frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
10,0,1,1,ACCEPT,9.7064,1.4681,69,-1,6,0.3043,662.25,1173.39,54.00,41.00,624.50,921.00,33.00,62.00,0.0000,255.20,1,0,2.5208,ACCEPT,0,203,1949,4132,0,0,69,0,0,0,0
11,0,1,1,ACCEPT,10.9754,1.5135,56,11,18,0.1071,671.53,1184.92,54.00,41.00,622.50,910.00,49.00,60.00,0.0000,279.26,1,0,3.0544,ACCEPT,0,158,1800,3848,0,0,56,0,0,0,0
12,0,1,1,ACCEPT,21.2665,2.2391,103,4,10,0.1650,674.91,1191.33,54.00,41.00,621.50,894.00,59.00,60.00,0.0000,302.09,1,0,3.0660,ACCEPT,0,163,2192,3667,0,0,103,0,0,0,0
13,0,1,1,ACCEPT,25.5923,3.3333,150,6,12,0.0867,679.97,1199.02,54.00,41.00,607.00,872.50,64.00,57.00,0.0000,334.57,1,0,3.0944,ACCEPT,0,183,2107,3182,0,0,150,0,0,0,0
14,0,1,1,ACCEPT,28.3504,3.5641,139,5,11,0.1151,684.19,1206.06,54.00,41.00,597.50,864.50,51.00,61.00,0.0000,352.39,1,0,3.1124,ACCEPT,0,151,2223,2857,0,0,139,0,0,0,0
15,0,1,1,ACCEPT,31.4074,4.3235,147,5,13,0.0068,688.41,1214.39,54.00,41.00,586.50,862.50,49.00,45.00,0.0000,366.35,1,0,3.0316,ACCEPT,0,144,2208,3790,0,0,147,0,0,0,0
16,0,1,1,ACCEPT,34.6812,4.1860,180,5,11,0.0500,692.62,1221.44,54.00,41.00,585.00,849.50,44.00,49.00,0.0000,387.20,1,0,3.0828,ACCEPT,0,162,2364,2703,0,0,180,0,0,0,0
17,0,1,1,ACCEPT,34.5383,5.1935,161,4,10,0.0124,696.00,1227.84,54.00,41.00,582.50,845.50,49.00,47.00,0.0000,398.83,1,0,3.0019,ACCEPT,0,161,2635,3736,0,0,161,0,0,0,0
18,0,1,1,ACCEPT,27.0458,3.9189,145,5,10,0.1448,700.22,1234.25,54.00,41.00,578.50,834.00,49.00,42.00,0.0000,418.35,1,0,2.9313,ACCEPT,0,156,2619,2877,0,0,145,0,0,0,0
19,0,1,1,ACCEPT,25.8973,3.2195,132,3,13,0.1136,702.75,1242.58,54.00,41.00,581.00,819.00,54.00,34.00,0.0000,440.73,1,0,2.9343,ACCEPT,0,168,2250,3162,0,0,132,0,0,0,0
20,0,1,1,ACCEPT,21.5644,2.6444,119,4,9,0.1429,706.12,1248.34,54.00,41.00,577.50,815.50,51.00,55.00,0.0000,451.55,1,0,2.9924,ACCEPT,0,205,2436,2258,0,0,119,0,0,0,0
21,0,1,1,ACCEPT,18.7440,2.6154,102,4,14,0.0490,709.50,1257.31,54.00,41.00,577.50,810.50,51.00,71.00,0.0000,465.90,1,0,3.1591,ACCEPT,0,236,1984,2694,0,0,102,0,0,0,0
22,0,1,1,ACCEPT,12.6825,1.3617,64,4,14,0.1875,712.88,1266.28,54.00,41.00,580.50,811.00,49.00,62.00,0.0000,474.14,1,0,3.1371,ACCEPT,0,156,1874,3241,0,0,64,0,0,0,0
23,0,1,1,ACCEPT,8.4399,1.0667,32,4,12,0.3750,716.25,1273.97,54.00,41.00,579.50,807.50,39.00,69.00,0.0000,486.10,1,0,2.9388,ACCEPT,0,104,1880,2127,0,0,32,0,0,0,0
24,0,1,0,NEGATIVE_PEAK,-9.1602,1.0769,-28,-10,-19,0.0714,716.25,1273.97,54.00,41.00,580.00,811.00,30.00,70.00,0.0000,482.60,0,0,0.0000,NOT_RUN,0,111,2041,0,0,0,28,0,0,0,0
25,0,1,0,NEGATIVE_PEAK,-8.2249,1.0571,-37,-18,-23,0.1081,716.25,1273.97,54.00,41.00,581.00,814.00,22.00,72.00,0.0000,479.44,0,0,0.0000,NOT_RUN,0,154,1346,0,0,0,37,0,0,0,0
26,0,1,0,NEGATIVE_PEAK,-8.5820,1.1489,-54,-13,-10,0.7593,716.25,1273.97,54.00,41.00,580.50,824.00,29.00,66.00,0.0000,470.00,0,0,0.0000,NOT_RUN,0,178,1317,0,0,0,54,0,0,0,0
27,0,1,0,NEGATIVE_PEAK,-9.9437,1.4259,-77,-8,4,0.0130,716.25,1273.97,54.00,41.00,579.50,831.50,37.00,71.00,0.0000,463.12,0,0,0.0000,NOT_RUN,0,271,1668,0,0,0,77,0,0,0,0
28,0,1,0,NEGATIVE_PEAK,-9.6341,1.2237,-93,-7,-8,0.2796,716.25,1273.97,54.00,41.00,563.50,819.50,37.00,55.00,0.0000,479.45,0,0,0.0000,NOT_RUN,0,282,876,0,0,0,93,0,0,0,0
29,0,1,1,ACCEPT,7.7879,1.3621,79,-1,-4,0.0253,715.41,1271.41,54.00,41.00,544.50,825.50,29.00,43.00,0.0000,477.54,1,0,3.2376,ACCEPT,0,291,612,10763,0,0,79,0,0,0,0
30,0,1,1,ACCEPT,9.0843,1.1494,100,-37,-1,0.2400,684.19,1270.77,54.00,41.00,537.50,819.50,45.00,39.00,0.0000,474.51,1,0,2.9887,ACCEPT,0,259,1599,5959,0,0,100,0,0,0,0
31,0,1,1,ACCEPT,24.0605,2.8025,227,2,-1,0.7137,685.88,1270.12,54.00,41.00,532.00,819.00,60.00,44.00,0.0000,476.65,1,0,2.9532,ACCEPT,0,248,1381,5581,0,0,227,0,0,0,0
32,0,1,1,ACCEPT,36.1761,3.9538,257,-1,0,0.9844,685.03,1270.12,54.00,41.00,517.50,821.00,55.00,42.00,0.0000,479.35,1,0,3.1095,ACCEPT,0,192,1413,5033,0,0,257,0,0,0,0
33,0,1,1,ACCEPT,46.0693,5.0816,249,-1,-6,0.0241,684.19,1266.28,54.00,41.00,513.50,818.50,45.00,37.00,0.0000,479.21,1,0,3.1236,ACCEPT,0,171,1490,5207,0,0,249,0,0,0,0
34,0,1,1,ACCEPT,40.5599,5.0370,272,0,-6,0.0846,684.19,1262.44,54.00,41.00,512.00,814.00,42.00,38.00,0.0000,480.36,1,0,3.0707,ACCEPT,0,188,1314,4979,0,0,272,0,0,0,0
35,0,1,1,ACCEPT,32.6288,4.2542,251,-2,-13,0.0956,682.50,1254.11,54.00,41.00,508.50,805.00,37.00,38.00,0.0000,481.64,1,0,3.1035,ACCEPT,0,233,1548,3569,0,0,251,0,0,0,0
36,0,1,1,ACCEPT,40.6715,5.4082,265,-5,-14,0.1057,678.28,1245.14,54.00,41.00,505.50,796.50,31.00,41.00,0.0000,480.76,1,0,3.0520,ACCEPT,0,192,1257,4054,0,0,265,0,0,0,0
37,0,1,1,ACCEPT,38.7441,4.3846,228,-2,-18,0.0746,676.59,1233.61,54.00,41.00,504.00,788.00,26.00,46.00,0.0000,477.87,1,0,3.1007,ACCEPT,0,166,1437,3578,0,0,228,0,0,0,0
38,0,1,1,ACCEPT,37.7829,4.4600,223,-5,-24,0.0762,672.38,1218.23,54.00,41.00,502.00,777.50,22.00,49.00,0.0000,472.52,1,0,3.1648,ACCEPT,0,149,1700,3033,0,0,223,0,0,0,0
39,0,1,1,ACCEPT,48.5043,6.2609,288,-5,-21,0.0590,668.16,1204.78,54.00,41.00,498.50,763.50,21.00,47.00,0.0000,472.77,1,0,2.9946,ACCEPT,0,161,1235,3197,0,0,288,0,0,0,0
40,0,1,1,ACCEPT,35.2556,4.6667,224,-6,-26,0.0446,663.09,1188.12,54.00,41.00,495.50,749.00,17.00,42.00,0.0000,470.02,1,0,3.1616,ACCEPT,0,175,1293,2756,0,0,224,0,0,0,0
41,0,1,1,ACCEPT,26.5806,3.3750,189,-6,-30,0.0106,658.03,1168.91,54.00,41.00,488.00,731.50,22.00,43.00,0.0000,469.29,1,0,3.1727,ACCEPT,0,258,1089,3266,0,0,189,0,0,0,0
42,0,1,1,ACCEPT,18.7230,2.9565,136,-7,-31,0.0294,652.12,1149.05,54.00,41.00,485.00,710.50,22.00,43.00,0.0000,469.31,1,0,3.1609,ACCEPT,0,190,1018,3317,0,0,136,0,0,0,0
43,0,1,1,ACCEPT,14.5685,1.8750,105,-9,-32,0.0381,644.53,1128.55,54.00,41.00,484.00,690.00,16.00,34.00,0.0000,467.00,1,0,3.2443,ACCEPT,0,172,1034,3850,0,0,105,0,0,0,0
44,0,1,1,ACCEPT,22.4567,2.7436,107,-8,-39,0.1308,637.78,1103.56,54.00,41.00,480.50,670.50,19.00,33.00,0.0000,460.74,1,0,3.2459,ACCEPT,0,144,1225,3308,0,0,107,0,0,0,0
45,0,1,1,ACCEPT,23.0384,3.4516,107,-9,-37,0.1308,630.19,1079.86,54.00,41.00,476.00,646.50,16.00,37.00,0.0000,459.97,1,0,3.1022,ACCEPT,0,130,942,3721,0,0,107,0,0,0,0
46,0,1,1,ACCEPT,27.9047,4.3462,113,-8,-39,0.1593,623.44,1054.88,54.00,41.00,472.50,623.50,17.00,37.00,0.0000,457.02,1,0,3.1610,ACCEPT,0,116,792,4253,0,0,113,0,0,0,0
47,0,1,1,ACCEPT,27.4289,3.6923,96,-7,-43,0.1042,617.53,1027.33,54.00,41.00,467.50,599.00,21.00,38.00,0.0000,453.84,1,0,3.1620,ACCEPT,0,102,515,5722,0,0,96,0,0,0,0
48,0,1,1,ACCEPT,8.1310,1.1250,45,-10,-54,0.4222,609.09,992.73,54.00,41.00,465.00,572.50,20.00,37.00,0.0000,444.25,1,0,3.1557,ACCEPT,0,184,849,4274,0,0,45,0,0,0,0
49,0,1,1,ACCEPT,15.3065,2.1154,55,-11,-45,0.1091,599.81,963.91,54.00,41.00,462.00,545.50,22.00,39.00,0.0000,440.52,1,0,3.1340,ACCEPT,0,109,1291,3470,0,0,55,0,0,0,0
50,0,1,1,ACCEPT,18.6851,1.7143,72,-9,-52,0.0556,592.22,930.59,54.00,41.00,459.00,516.50,22.00,41.00,0.0000,435.00,1,0,3.2498,ACCEPT,0,120,1218,2949,0,0,72,0,0,0,0
51,0,1,1,ACCEPT,21.5446,2.1471,73,-8,-56,0.0685,585.47,894.72,54.00,41.00,456.50,486.00,23.00,44.00,0.0000,428.58,1,0,3.1804,ACCEPT,0,96,774,3361,0,0,73,0,0,0,0
52,0,1,1,ACCEPT,28.8045,2.8065,87,-7,-52,0.0345,579.56,861.41,54.00,41.00,454.50,454.00,21.00,44.00,0.0000,426.17,1,0,3.0758,ACCEPT,0,85,643,3636,0,0,87,0,0,0,0
53,0,1,1,ACCEPT,28.7899,2.4333,73,-9,-56,0.1096,571.97,825.53,54.00,41.00,453.50,419.50,21.00,47.00,0.0000,422.96,1,0,3.1466,ACCEPT,0,74,702,3563,0,0,73,0,0,0,0
54,0,1,1,ACCEPT,15.5837,2.0000,64,-7,-60,0.1562,566.06,787.09,54.00,41.00,452.00,385.00,22.00,42.00,0.0000,417.96,1,0,3.1966,ACCEPT,0,139,688,6245,0,0,64,0,0,0,0
55,0,1,1,ACCEPT,20.5236,1.5349,66,-6,-57,0.0606,561.00,750.58,54.00,41.00,451.50,347.50,27.00,43.00,0.0000,417.69,1,0,3.1892,ACCEPT,0,105,683,7503,0,0,66,0,0,0,0
56,0,1,1,ACCEPT,9.4433,1.2222,22,-5,62,0.1818,556.78,790.30,54.00,41.00,451.50,310.00,27.00,40.00,0.0000,491.70,1,0,2.7503,ACCEPT,0,62,865,4382,0,0,22,0,0,0,0
57,0,1,1,ACCEPT,10.1046,1.0408,51,-36,-42,0.0980,526.41,763.39,51.92,39.42,453.00,267.50,24.00,39.00,0.0000,501.29,1,-1,2.3297,ACCEPT,0,171,836,6609,0,0,51,0,0,0,0
58,0,1,1,ACCEPT,8.4231,1.1587,73,-19,-4,0.4110,510.97,760.92,51.92,39.42,453.50,225.50,27.00,35.00,0.0000,538.50,1,0,3.2146,ACCEPT,0,287,933,10281,0,0,73,0,0,0,0
59,0,1,1,ACCEPT,14.2849,1.2596,131,4,-36,0.0611,514.22,738.70,51.92,39.42,455.50,183.00,25.00,36.00,0.0000,558.80,1,0,2.9311,ACCEPT,0,231,493,21811,0,0,131,0,0,0,0
60,0,1,0,NEGATIVE_PEAK,-8.3480,1.2308,-32,-29,-1,0.1875,514.22,738.70,51.92,39.42,457.00,137.50,24.00,37.00,0.0000,603.92,0,0,0.0000,NOT_RUN,0,134,1193,0,0,0,32,0,0,0,0
61,0,1,0,NEGATIVE_PEAK,-8.7060,1.0656,-65,-28,-19,0.1846,514.22,738.70,51.92,39.42,460.00,90.50,24.00,41.00,0.0000,650.47,0,0,0.0000,NOT_RUN,0,255,1151,0,0,0,65,0,0,0,0
62,0,1,0,NEGATIVE_PEAK,-12.8336,1.4035,-80,-28,-5,0.0125,514.22,738.70,51.92,39.42,464.00,48.50,26.00,39.00,0.0000,692.03,0,0,0.0000,NOT_RUN,0,344,1298,0,0,0,80,0,0,0,0
0,0,0,0,ZERO_RESPONSE,0.0000,0.0000,0,0,0,0.0000,464.00,48.50,26.00,39.00,464.00,48.50,26.00,39.00,1.0000,0.00,1,0,0.0000,NOT_RUN,0,0,1929,6140,1,62,0,0,0,0,0
1,0,1,0,NEGATIVE_PEAK,-4.3254,1.1250,-9,12,-23,0.3333,464.00,48.50,26.00,39.00,460.00,90.50,24.00,41.00,0.0000,42.19,0,0,0.0000,NOT_RUN,0,137,1549,0,1,62,9,0,0,0,0
2,0,1,0,NEGATIVE_PEAK,-4.4033,1.0000,-8,6,0,0.2500,464.00,48.50,26.00,39.00,457.00,137.50,24.00,37.00,0.0000,89.27,0,0,0.0000,NOT_RUN,0,182,2219,0,1,62,9,0,0,0,0
3,0,1,0,NEGATIVE_PEAK,-6.5837,1.3333,-8,-3,0,0.7500,464.00,48.50,26.00,39.00,455.50,183.00,25.00,36.00,0.0000,134.77,0,0,0.0000,NOT_RUN,0,86,3408,0,1,62,8,0,0,0,0
4,0,1,0,NEGATIVE_PEAK,-5.3043,1.1818,-13,2,0,0.9231,464.00,48.50,26.00,39.00,453.50,225.50,27.00,35.00,0.0000,177.31,0,0,0.0000,NOT_RUN,0,174,958,0,1,62,14,0,0,0,0
5,0,1,0,NEGATIVE_PEAK,-6.0377,1.3333,-4,-13,0,0.7500,464.00,48.50,26.00,39.00,453.00,267.50,24.00,39.00,0.0000,219.28,0,0,0.0000,NOT_RUN,0,34,2127,0,1,62,4,0,0,0,0
6,0,1,0,NEGATIVE_PEAK,-4.7369,1.2500,-5,-29,0,0.8000,464.00,48.50,26.00,39.00,451.50,310.00,27.00,40.00,0.0000,261.80,0,0,0.0000,NOT_RUN,0,52,1358,0,1,62,6,0,0,0,0
7,0,1,0,NEGATIVE_PEAK,-6.4510,1.1667,-14,-5,-17,0.2143,464.00,48.50,26.00,39.00,451.50,347.50,27.00,43.00,0.0000,299.26,0,0,0.0000,NOT_RUN,0,84,1628,0,1,62,14,0,0,0,0
8,0,1,0,NEGATIVE_PEAK,-5.2199,1.0000,-7,-46,0,0.4286,464.00,48.50,26.00,39.00,452.00,385.00,22.00,42.00,0.0000,336.71,0,0,0.0000,NOT_RUN,0,80,2435,0,1,62,8,0,0,0,0
9,0,1,0,NEGATIVE_PEAK,-6.1169,1.1538,-15,-16,4,0.4000,464.00,48.50,26.00,39.00,453.50,419.50,21.00,47.00,0.0000,371.15,0,0,0.0000,NOT_RUN,0,89,1033,0,1,62,15,0,0,0,0
10,0,1,0,LOW_PSR,6.3928,1.1538,15,6,-9,0.0667,464.00,48.50,26.00,39.00,454.50,454.00,21.00,44.00,0.0000,405.61,0,0,0.0000,NOT_RUN,0,167,4244,0,1,62,15,0,0,0,0
11,0,1,0,NEGATIVE_PEAK,-5.6575,1.2500,-5,0,0,1.0000,464.00,48.50,26.00,39.00,456.50,486.00,23.00,44.00,0.0000,437.56,0,0,0.0000,NOT_RUN,0,32,5438,0,1,62,6,0,0,0,0
12,0,1,0,NEGATIVE_PEAK,-4.4748,1.0000,-3,0,-1,0.6667,464.00,48.50,26.00,39.00,459.00,516.50,22.00,41.00,0.0000,468.03,0,0,0.0000,NOT_RUN,0,16,2757,0,1,62,4,0,0,0,0
13,0,1,0,NEGATIVE_PEAK,-4.6940,1.0000,-4,33,0,0.5000,464.00,48.50,26.00,39.00,462.00,545.50,22.00,39.00,0.0000,497.00,0,0,0.0000,NOT_RUN,0,52,2277,0,1,62,5,0,0,0,0
14,0,1,0,NEGATIVE_PEAK,-5.1802,1.3333,-4,-5,0,0.7500,464.00,48.50,26.00,39.00,465.00,572.50,20.00,37.00,0.0000,524.00,0,0,0.0000,NOT_RUN,0,37,2713,0,1,62,4,0,0,0,0
15,0,1,0,NEGATIVE_PEAK,-5.0190,1.2500,-5,-13,0,0.4000,464.00,48.50,26.00,39.00,467.50,599.00,21.00,38.00,0.0000,550.51,0,0,0.0000,NOT_RUN,0,48,1456,0,1,62,5,0,0,0,0
16,0,1,0,NEGATIVE_PEAK,-5.4955,1.1667,-7,18,0,0.8571,464.00,48.50,26.00,39.00,472.50,623.50,17.00,37.00,0.0000,575.06,0,0,0.0000,NOT_RUN,0,69,1481,0,1,62,8,0,0,0,0
17,0,1,0,NEGATIVE_PEAK,-5.0471,1.1429,-8,-22,-31,0.5000,464.00,48.50,26.00,39.00,476.00,646.50,16.00,37.00,0.0000,598.12,0,0,0.0000,NOT_RUN,0,79,609,0,1,62,8,0,0,0,0
18,0,1,0,NEGATIVE_PEAK,-4.5266,1.1000,-11,2,-23,0.4545,464.00,48.50,26.00,39.00,480.50,670.50,19.00,33.00,0.0000,622.22,0,0,0.0000,NOT_RUN,0,144,693,0,1,62,11,0,0,0,0
19,0,1,0,NEGATIVE_PEAK,-5.1743,1.2500,-10,5,-9,0.3000,464.00,48.50,26.00,39.00,484.00,690.00,16.00,34.00,0.0000,641.81,0,0,0.0000,NOT_RUN,0,140,842,0,1,62,10,0,0,0,0
20,0,1,0,NEGATIVE_PEAK,-5.3778,1.1111,-10,5,5,0.7000,464.00,48.50,26.00,39.00,485.00,710.50,22.00,43.00,0.0000,662.33,0,0,0.0000,NOT_RUN,0,67,1106,0,1,62,10,0,0,0,0
21,0,1,0,NEGATIVE_PEAK,-5.7351,1.0000,-9,-27,2,0.4444,464.00,48.50,26.00,39.00,488.00,731.50,22.00,43.00,0.0000,683.42,0,0,0.0000,NOT_RUN,0,53,1737,0,1,62,9,0,0,0,0
22,0,1,0,NEGATIVE_PEAK,-6.3773,1.1429,-8,-36,-13,0.5000,464.00,48.50,26.00,39.00,495.50,749.00,17.00,42.00,0.0000,701.21,0,0,0.0000,NOT_RUN,0,37,1847,0,1,62,8,0,0,0,0
23,0,1,0,NEGATIVE_PEAK,-6.5557,1.4000,-7,-3,0,0.7143,464.00,48.50,26.00,39.00,498.50,763.50,21.00,47.00,0.0000,715.83,0,0,0.0000,NOT_RUN,0,38,1751,0,1,62,7,0,0,0,0
24,0,1,0,NEGATIVE_PEAK,-4.4318,1.0000,-6,-27,0,0.5000,464.00,48.50,26.00,39.00,502.00,777.50,22.00,49.00,0.0000,729.99,0,0,0.0000,NOT_RUN,0,46,1929,0,1,62,7,0,0,0,0
25,0,1,0,LOW_PSR,5.2013,1.1111,10,-12,-24,0.7000,464.00,48.50,26.00,39.00,504.00,788.00,26.00,46.00,0.0000,740.58,0,0,0.0000,NOT_RUN,0,87,2096,0,1,62,10,0,0,0,0
26,0,1,0,LOW_PSR,6.2699,1.2500,15,-13,-10,0.4000,464.00,48.50,26.00,39.00,505.50,796.50,31.00,41.00,0.0000,749.15,0,0,0.0000,NOT_RUN,0,98,2773,0,1,62,15,0,0,0,0
27,0,1,0,LOW_PSR,6.3365,1.1667,14,-16,3,0.7143,464.00,48.50,26.00,39.00,508.50,805.00,37.00,38.00,0.0000,757.81,0,0,0.0000,NOT_RUN,0,103,2602,0,1,62,14,0,0,0,0
28,0,1,0,NEGATIVE_PEAK,-5.8147,1.5000,-12,-5,2,0.1667,464.00,48.50,26.00,39.00,512.00,814.00,42.00,38.00,0.0000,767.00,0,0,0.0000,NOT_RUN,0,84,2065,0,1,62,12,0,0,0,0
29,0,1,0,NEGATIVE_PEAK,-4.8593,1.1250,-9,9,0,0.2222,464.00,48.50,26.00,39.00,513.50,818.50,45.00,37.00,0.0000,771.59,0,0,0.0000,NOT_RUN,0,80,2182,0,1,62,10,0,0,0,0
30,0,1,0,NEGATIVE_PEAK,-4.0382,1.0000,-7,26,-31,0.0000,464.00,48.50,26.00,39.00,517.50,821.00,55.00,42.00,0.0000,774.35,0,0,0.0000,NOT_RUN,0,85,2150,0,1,62,7,0,0,0,0
31,0,1,0,NEGATIVE_PEAK,-5.2278,1.1250,-9,23,-31,0.3333,464.00,48.50,26.00,39.00,532.00,819.00,60.00,44.00,0.0000,773.49,0,0,0.0000,NOT_RUN,0,73,2159,0,1,62,9,0,0,0,0
32,0,1,0,NEGATIVE_PEAK,-4.5613,1.1429,-8,21,-31,0.6250,464.00,48.50,26.00,39.00,537.50,819.50,45.00,39.00,0.0000,774.50,0,0,0.0000,NOT_RUN,0,81,1592,0,1,62,8,0,0,0,0
33,0,1,0,NEGATIVE_PEAK,-5.1813,1.1250,-9,-3,0,0.5556,464.00,48.50,26.00,39.00,544.50,825.50,29.00,43.00,0.0000,781.16,0,0,0.0000,NOT_RUN,0,94,3752,0,1,62,9,0,0,0,0
34,0,1,0,NEGATIVE_PEAK,-6.4685,1.3750,-11,-23,0,0.2727,464.00,48.50,26.00,39.00,563.50,819.50,37.00,55.00,0.0000,777.39,0,0,0.0000,NOT_RUN,0,82,3521,0,1,62,11,0,0,0,0
35,0,1,0,NEGATIVE_PEAK,-5.2103,1.0000,-9,-51,0,0.4444,464.00,48.50,26.00,39.00,579.50,831.50,37.00,71.00,0.0000,791.47,0,0,0.0000,NOT_RUN,0,92,4418,0,1,62,9,0,0,0,0
36,0,1,0,NEGATIVE_PEAK,-5.4641,1.1250,-9,-31,-23,0.5556,464.00,48.50,26.00,39.00,580.50,824.00,29.00,66.00,0.0000,784.20,0,0,0.0000,NOT_RUN,0,79,4842,0,1,62,9,0,0,0,0
37,0,1,0,NEGATIVE_PEAK,-4.4777,1.0000,-5,-18,-7,0.8000,464.00,48.50,26.00,39.00,581.00,814.00,22.00,72.00,0.0000,774.39,0,0,0.0000,NOT_RUN,0,47,5616,0,1,62,6,0,0,0,0
38,0,1,0,NEGATIVE_PEAK,-5.6661,1.2000,-6,-43,0,0.6667,464.00,48.50,26.00,39.00,580.00,811.00,30.00,70.00,0.0000,771.27,0,0,0.0000,NOT_RUN,0,37,5120,0,1,62,7,0,0,0,0
39,0,1,0,NEGATIVE_PEAK,-5.3723,1.0000,-5,0,0,1.0000,464.00,48.50,26.00,39.00,579.50,807.50,39.00,69.00,0.0000,767.74,0,0,0.0000,NOT_RUN,0,36,4586,0,1,62,6,0,0,0,0
40,0,1,0,NEGATIVE_PEAK,-4.8169,1.0000,-5,0,0,1.0000,464.00,48.50,26.00,39.00,580.50,811.00,49.00,62.00,0.0000,771.35,0,0,0.0000,NOT_RUN,0,52,4596,0,1,62,6,0,0,0,0
41,0,1,0,NEGATIVE_PEAK,-4.3664,1.0000,-5,29,-1,0.6000,464.00,48.50,26.00,39.00,577.50,810.50,51.00,71.00,0.0000,770.41,0,0,0.0000,NOT_RUN,0,40,3874,0,1,62,6,0,0,0,0
42,0,1,0,NEGATIVE_PEAK,-4.5130,1.0000,-5,0,0,1.0000,464.00,48.50,26.00,39.00,577.50,815.50,51.00,55.00,0.0000,775.35,0,0,0.0000,NOT_RUN,0,49,2967,0,1,62,6,0,0,0,0
43,0,1,0,NEGATIVE_PEAK,-5.1770,1.2500,-5,-15,-1,0.6000,464.00,48.50,26.00,39.00,581.00,819.00,54.00,34.00,0.0000,779.33,0,0,0.0000,NOT_RUN,0,51,2610,0,1,62,5,0,0,0,0
44,0,1,0,NEGATIVE_PEAK,-3.9180,1.0000,-5,2,0,0.8000,464.00,48.50,26.00,39.00,578.50,834.00,49.00,42.00,0.0000,793.80,0,0,0.0000,NOT_RUN,0,60,2923,0,1,62,6,0,0,0,0
45,0,1,0,NEGATIVE_PEAK,-4.8122,1.2500,-5,-3,0,0.8000,464.00,48.50,26.00,39.00,582.50,845.50,49.00,47.00,0.0000,805.76,0,0,0.0000,NOT_RUN,0,40,1292,0,1,62,6,0,0,0,0
46,0,1,0,NEGATIVE_PEAK,-6.8968,1.5000,-6,-5,0,0.8333,464.00,48.50,26.00,39.00,585.00,849.50,44.00,49.00,0.0000,810.09,0,0,0.0000,NOT_RUN,0,42,1444,0,1,62,7,0,0,0,0
47,0,1,0,NEGATIVE_PEAK,-5.4874,1.0000,-5,2,0,0.8000,464.00,48.50,26.00,39.00,586.50,862.50,49.00,45.00,0.0000,823.17,0,0,0.0000,NOT_RUN,0,31,1100,0,1,62,6,0,0,0,0
