frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
47,0,1,1,ACCEPT,84.1767,8.2000,943,-3,-14,0.0201,106.07,64.25,54.25,37.81,191.00,343.00,78.00,34.00,0.0000,291.40,1,0,2.6118,ACCEPT,0,501,1396,13449,0,0,943,0,0,0,0
48,0,1,1,ACCEPT,80.5239,8.1304,935,-1,-12,0.0011,105.23,57.12,54.25,37.81,189.50,345.00,77.00,26.00,0.0000,299.96,1,0,2.6658,ACCEPT,0,524,1358,12072,0,0,935,0,0,0,0
49,0,1,1,ACCEPT,79.1471,7.8860,899,-3,-13,0.0145,102.70,49.41,54.25,37.81,188.50,341.50,75.00,31.00,0.0000,304.44,1,0,2.7011,ACCEPT,0,516,1414,11274,0,0,899,0,0,0,0
50,0,1,1,ACCEPT,81.5048,7.7757,832,-3,-13,0.0325,100.16,41.69,54.25,37.81,186.50,339.50,71.00,39.00,0.0000,310.07,1,0,2.6789,ACCEPT,0,456,1442,12137,0,0,832,0,0,0,0
51,0,1,1,ACCEPT,63.4298,9.5600,956,-5,-26,0.0115,95.95,26.25,54.25,37.81,190.00,346.00,76.00,30.00,0.0000,333.30,1,0,2.6554,ACCEPT,0,561,1701,10706,0,0,956,0,0,0,0
52,0,1,1,ACCEPT,42.6104,7.3750,295,-3,-12,0.0475,93.41,19.12,54.25,37.81,190.00,343.00,76.00,38.00,0.0000,337.97,1,0,2.6940,ACCEPT,0,477,1256,10347,0,0,295,0,0,0,0
53,0,1,1,ACCEPT,29.2511,4.7059,240,0,-6,0.0333,93.41,15.56,56.42,39.32,189.00,343.00,76.00,40.00,0.0000,341.10,1,1,2.3629,ACCEPT,0,467,1464,13697,0,0,240,0,0,0,0
54,0,1,1,ACCEPT,30.6721,5.6897,330,-3,-15,0.0394,90.77,6.30,54.25,37.81,188.00,342.00,76.00,46.00,0.0000,349.49,1,-1,2.5709,ACCEPT,0,543,1656,12262,0,0,330,0,0,0,0
55,0,1,1,ACCEPT,28.1986,4.5658,347,-4,-17,0.0202,87.39,-3.79,54.25,37.81,187.50,346.50,73.00,39.00,0.0000,364.31,1,-1,1.7122,LOW_CONF,0,602,1828,9040,0,0,347,0,0,0,0
56,0,1,1,ACCEPT,9.1154,1.2959,127,-2,-15,0.3622,85.70,-12.70,54.25,37.81,191.00,348.00,78.00,36.00,0.0000,375.75,1,0,1.4165,LOW_CONF,0,509,2054,9716,0,0,127,0,0,0,0
57,0,1,1,ACCEPT,8.2267,1.4714,103,-5,-7,0.5534,81.48,-16.85,54.25,37.81,191.00,349.00,78.00,36.00,0.0000,381.89,1,13,1.3541,MAX_STEP,0,618,1501,8988,0,0,103,0,0,0,0
58,0,1,0,NEGATIVE_PEAK,-5.5361,1.1163,-48,15,-5,0.4583,81.48,-16.85,54.25,37.81,191.00,350.00,78.00,28.00,0.0000,382.85,0,0,0.0000,NOT_RUN,0,408,2140,0,0,0,48,0,0,0,0
59,0,1,0,LOW_PSR,6.0604,1.0714,60,-24,-20,0.0333,81.48,-16.85,54.25,37.81,187.50,344.00,75.00,32.00,0.0000,376.10,0,0,0.0000,NOT_RUN,0,513,1004,0,0,0,60,0,0,0,0
60,0,1,0,LOW_PSR,6.8064,1.0556,76,1,0,0.7763,81.48,-16.85,54.25,37.81,185.50,342.00,71.00,40.00,0.0000,373.62,0,0,0.0000,NOT_RUN,0,598,2678,0,0,0,76,0,0,0,0
61,0,1,1,ACCEPT,8.9056,1.6792,89,-10,16,0.3034,73.05,-7.35,54.25,37.81,186.50,343.00,73.00,40.00,0.0000,368.26,1,0,2.3593,ACCEPT,0,397,4189,3739,0,0,89,0,0,0,0
62,0,1,0,NEGATIVE_PEAK,-7.1203,1.0000,-53,2,-5,0.8679,73.05,-7.35,54.25,37.81,190.50,345.00,79.00,30.00,0.0000,371.41,0,0,0.0000,NOT_RUN,0,303,2366,0,0,0,53,0,0,0,0
63,0,1,0,NEGATIVE_PEAK,-7.4564,1.2000,-78,20,-6,0.4487,73.05,-7.35,54.25,37.81,190.00,343.00,78.00,32.00,0.0000,369.36,0,0,0.0000,NOT_RUN,0,355,2548,0,0,0,78,0,0,0,0
64,0,1,0,NEGATIVE_PEAK,-8.2086,1.2075,-64,6,-6,0.4375,73.05,-7.35,54.25,37.81,187.50,337.00,77.00,44.00,0.0000,362.87,0,0,0.0000,NOT_RUN,0,337,2591,0,0,0,64,0,0,0,0
65,0,1,1,ACCEPT,7.4182,1.1020,54,-6,-16,0.4444,67.98,-16.85,54.25,37.81,185.00,336.00,74.00,46.00,0.0000,371.75,1,16,1.5612,AT_SEARCH_RAIL,0,293,1582,9099,0,0,54,0,0,0,0
66,0,1,0,LOW_PSR,6.3912,1.0357,58,1,1,0.6897,67.98,-16.85,54.25,37.81,186.50,336.50,75.00,41.00,0.0000,372.70,0,0,0.0000,NOT_RUN,0,550,4843,0,0,0,58,0,0,0,0
67,0,1,1,ACCEPT,7.1141,1.1087,51,9,0,0.4510,75.58,-16.85,54.25,37.81,188.50,335.00,77.00,34.00,0.0000,369.53,1,16,1.3359,AT_SEARCH_RAIL,0,304,4835,4023,0,0,51,0,0,0,0
68,0,1,1,ACCEPT,9.1928,1.0600,53,9,1,0.7358,83.17,-16.26,54.25,37.81,190.50,336.00,81.00,34.00,0.0000,368.25,1,1,1.8635,LOW_CONF,0,229,4328,4156,0,0,53,0,0,0,0
69,0,1,1,ACCEPT,11.2011,1.0154,66,1,-1,0.4848,84.02,-16.85,54.25,37.81,189.00,335.00,80.00,26.00,0.0000,367.18,1,13,1.4099,MAX_STEP,0,272,1283,7186,0,0,66,0,0,0,0
70,0,1,1,ACCEPT,13.7932,1.4483,84,1,1,0.8333,84.86,-16.26,54.25,37.81,187.50,329.50,79.00,35.00,0.0000,360.67,1,16,1.2417,AT_SEARCH_RAIL,0,237,1213,6170,0,0,84,0,0,0,0
71,0,1,1,ACCEPT,14.0857,1.5079,95,1,-1,0.7684,85.70,-16.85,54.25,37.81,184.00,328.50,74.00,43.00,0.0000,359.07,1,1,1.6953,LOW_CONF,0,281,1275,8445,0,0,95,0,0,0,0
72,0,1,1,ACCEPT,11.4178,1.0779,83,9,1,0.7711,93.30,-16.26,54.25,37.81,187.00,331.50,78.00,41.00,0.0000,360.16,1,16,1.7824,AT_SEARCH_RAIL,0,281,1443,5973,0,0,83,0,0,0,0
73,0,1,1,ACCEPT,13.2981,1.2976,109,-3,-1,0.6972,90.77,-16.85,54.25,37.81,189.00,334.50,84.00,33.00,0.0000,364.83,1,15,1.7475,MAX_STEP,0,301,1673,5742,0,0,109,0,0,0,0
74,0,1,1,ACCEPT,14.6582,1.2653,124,3,1,0.7419,93.30,-16.26,54.25,37.81,188.00,330.00,80.00,42.00,0.0000,358.98,1,13,1.3277,MAX_STEP,0,316,1685,5556,0,0,124,0,0,0,0
75,0,1,1,ACCEPT,17.9650,1.6667,150,1,-1,0.7000,94.14,-16.85,54.25,37.81,185.00,329.50,76.00,45.00,0.0000,358.07,1,2,1.3105,LOW_CONF,0,329,1097,7942,0,0,150,0,0,0,0
76,0,1,1,ACCEPT,13.6516,1.0090,112,-10,1,0.8393,85.70,-16.26,54.25,37.81,184.00,330.00,74.00,44.00,0.0000,359.94,1,15,1.4382,MAX_STEP,0,281,1734,7340,0,0,112,0,0,0,0
77,0,1,1,ACCEPT,17.7624,1.1417,145,9,-1,0.6414,93.30,-16.85,54.25,37.81,186.00,334.50,78.00,39.00,0.0000,363.38,1,3,1.4440,MAX_STEP,0,310,823,10017,0,0,145,0,0,0,0
78,0,1,1,ACCEPT,17.6258,1.4752,149,1,1,0.8591,94.14,-16.26,54.25,37.81,190.00,335.50,86.00,31.00,0.0000,364.59,1,15,1.8426,MAX_STEP,0,299,1750,6900,0,0,149,0,0,0,0
79,0,1,1,ACCEPT,22.5458,1.4692,191,4,-1,0.3560,97.52,-16.85,54.25,37.81,189.00,335.00,84.00,26.00,0.0000,363.55,1,2,1.7918,LOW_CONF,0,340,1285,7443,0,0,191,0,0,0,0
80,0,1,1,ACCEPT,18.5490,1.1321,180,1,1,0.7333,98.36,-16.26,54.25,37.81,188.00,333.00,82.00,30.00,0.0000,360.58,1,15,1.6024,MAX_STEP,0,370,904,8449,0,0,180,0,0,0,0
81,0,1,1,ACCEPT,14.4041,1.0391,133,-4,-1,0.5564,94.98,-16.85,54.25,37.81,185.50,329.50,77.00,41.00,0.0000,357.98,1,14,2.2282,MAX_STEP,0,341,1580,8874,0,0,133,0,0,0,0
82,0,1,1,ACCEPT,14.2167,1.1143,117,21,1,0.5470,112.70,-16.26,54.25,37.81,187.50,331.50,81.00,43.00,0.0000,355.71,1,14,1.4782,MAX_STEP,0,293,1539,6843,0,0,117,0,0,0,0
83,0,1,1,ACCEPT,25.5012,1.8723,176,0,-1,0.8409,112.70,-16.85,54.25,37.81,188.50,333.50,85.00,33.00,0.0000,358.46,1,11,1.6836,MAX_STEP,0,282,1455,8104,0,0,176,0,0,0,0
84,0,1,1,ACCEPT,19.3846,1.1532,128,7,1,0.6250,118.61,-16.26,54.25,37.81,190.50,332.50,87.00,31.00,0.0000,356.09,1,14,1.7829,MAX_STEP,0,232,1526,7437,0,0,128,0,0,0,0
85,0,1,1,ACCEPT,21.7691,1.3545,149,1,-1,0.7785,119.45,-16.85,54.25,37.81,189.50,330.50,83.00,41.00,0.0000,354.34,1,1,1.4492,LOW_CONF,0,257,1497,6965,0,0,149,0,0,0,0
86,0,1,1,ACCEPT,18.7530,1.0980,112,1,1,0.8214,120.30,-16.26,54.25,37.81,184.50,331.00,75.00,42.00,0.0000,353.14,1,0,1.2542,LOW_CONF,0,221,1649,7832,0,0,112,0,0,0,0
87,0,1,1,ACCEPT,18.5642,1.1048,137,1,-1,0.7226,121.14,-16.85,54.25,37.81,186.50,332.50,77.00,41.00,0.0000,355.41,1,-16,1.6390,AT_SEARCH_RAIL,0,268,1880,9179,0,0,137,0,0,0,0
88,0,1,1,ACCEPT,19.4377,1.0839,155,1,1,0.8774,121.98,-16.26,54.25,37.81,188.50,333.50,81.00,37.00,0.0000,356.03,1,1,1.6967,LOW_CONF,0,271,2552,7472,0,0,155,0,0,0,0
89,0,1,1,ACCEPT,21.6998,1.4885,195,1,-1,0.7538,122.83,-16.85,54.25,37.81,191.00,337.00,88.00,30.00,0.0000,360.36,1,-16,1.6298,AT_SEARCH_RAIL,0,330,1848,9850,0,0,195,0,0,0,0
90,0,1,1,ACCEPT,18.8072,1.2331,164,-1,1,0.8354,121.98,-16.26,54.25,37.81,191.00,339.50,86.00,27.00,0.0000,362.39,1,14,1.5458,MAX_STEP,0,281,1573,9952,0,0,164,0,0,0,0
91,0,1,1,ACCEPT,25.8922,1.9690,254,0,-1,0.8976,121.98,-16.85,54.25,37.81,190.00,337.00,84.00,36.00,0.0000,360.33,1,15,1.5909,MAX_STEP,0,340,1077,12198,0,0,254,0,0,0,0
92,0,1,1,ACCEPT,33.2653,2.2321,250,0,1,0.8560,121.98,-16.26,54.25,37.81,185.50,337.50,75.00,49.00,0.0000,359.41,1,13,1.5770,MAX_STEP,0,246,976,10436,0,0,250,0,0,0,0
93,0,1,1,ACCEPT,23.0068,1.7255,176,0,-1,0.9148,121.98,-16.85,54.25,37.81,187.50,342.50,81.00,49.00,0.0000,365.28,1,11,1.0691,MAX_STEP,0,249,1230,11059,0,0,176,0,0,0,0
94,0,1,1,ACCEPT,27.2135,1.5097,234,0,1,0.8590,121.98,-16.26,54.25,37.81,189.50,345.00,85.00,40.00,0.0000,367.51,1,1,1.4262,LOW_CONF,0,271,1905,10102,0,0,234,0,0,0,0
95,0,1,1,ACCEPT,17.3601,1.1324,154,5,-1,0.7013,126.20,-16.85,54.25,37.81,190.50,344.50,87.00,35.00,0.0000,367.03,1,2,1.8074,LOW_CONF,0,283,1315,13127,0,0,154,0,0,0,0
96,0,1,1,ACCEPT,21.3265,1.2387,192,-3,1,0.7188,123.67,-16.26,54.25,37.81,189.00,342.50,84.00,47.00,0.0000,364.66,1,1,1.3356,LOW_CONF,0,287,1096,13346,0,0,192,0,0,0,0
97,0,1,1,ACCEPT,19.2751,1.2518,174,1,-1,0.7874,124.52,-16.85,54.25,37.81,185.50,345.50,79.00,43.00,0.0000,367.45,1,1,1.5869,LOW_CONF,0,293,854,18181,0,0,174,0,0,0,0
98,0,1,1,ACCEPT,22.1141,1.2639,182,-1,1,0.9725,123.67,-16.26,54.25,37.81,188.00,348.00,84.00,40.00,0.0000,369.89,1,16,1.7993,AT_SEARCH_RAIL,0,257,876,15758,0,0,182,0,0,0,0
99,0,1,1,ACCEPT,32.1302,2.0407,251,1,-1,0.7371,124.52,-16.85,54.25,37.81,189.00,347.00,86.00,36.00,0.0000,369.52,1,1,1.6134,LOW_CONF,0,270,877,14919,0,0,251,0,0,0,0
100,0,1,1,ACCEPT,32.4764,1.8583,236,0,1,0.9364,124.52,-16.26,56.42,39.32,190.50,347.00,89.00,28.00,0.0000,369.20,1,1,2.1397,ACCEPT,0,232,944,14902,0,0,236,0,0,0,0
101,0,1,1,ACCEPT,27.8702,1.5987,243,-2,-3,0.0082,122.75,-18.11,56.42,39.32,187.50,348.00,85.00,40.00,0.0000,371.79,1,1,1.9673,LOW_CONF,0,272,612,17188,0,0,243,0,0,0,0
102,0,1,1,ACCEPT,30.1420,1.8067,215,1,0,0.9256,123.63,-18.11,61.02,42.53,184.00,346.00,76.00,50.00,0.0000,369.08,1,2,2.3845,ACCEPT,0,224,779,17029,0,0,215,0,0,0,0
103,0,1,1,ACCEPT,31.3372,1.7949,210,1,-2,0.4286,124.59,-19.44,63.46,44.23,184.50,348.00,81.00,52.00,0.0000,372.29,1,1,2.7427,ACCEPT,0,211,681,25645,0,0,210,0,0,0,0
104,0,1,1,ACCEPT,26.8777,1.4710,203,0,-1,0.8522,124.59,-20.12,66.00,46.00,186.50,351.00,85.00,50.00,0.0000,376.25,1,1,2.7258,ACCEPT,0,222,1089,18153,0,0,203,0,0,0,0
105,0,1,1,ACCEPT,21.6556,1.2667,171,-1,-1,0.7602,123.55,-20.84,66.00,46.00,189.50,348.50,89.00,41.00,0.0000,375.18,1,0,2.9609,ACCEPT,0,262,1018,17076,0,0,171,0,0,0,0
106,0,1,1,ACCEPT,23.7259,1.2411,175,1,1,0.6914,124.59,-20.12,66.00,46.00,188.50,349.50,87.00,45.00,0.0000,375.11,1,0,2.9796,ACCEPT,0,209,2214,9424,0,0,175,0,0,0,0
107,0,1,1,ACCEPT,34.0458,2.6806,193,0,-1,0.8394,124.59,-20.84,68.64,47.84,187.50,348.00,85.00,46.00,0.0000,374.17,1,1,2.9587,ACCEPT,0,233,2066,9217,0,0,193,0,0,0,0
108,0,1,1,ACCEPT,24.1391,1.5875,127,1,-1,0.9685,125.66,-21.59,71.39,49.75,185.00,351.50,78.00,45.00,0.0000,377.78,1,1,2.7825,ACCEPT,0,187,2663,9970,0,0,127,0,0,0,0
109,0,1,1,ACCEPT,26.8942,1.7822,180,1,-1,0.9889,126.77,-22.38,74.24,51.74,189.00,355.00,84.00,42.00,0.0000,382.47,1,1,2.9391,ACCEPT,0,246,1127,14485,0,0,180,0,0,0,0
110,0,1,1,ACCEPT,23.9667,1.2647,172,1,-2,0.3663,127.93,-23.98,77.21,53.81,191.50,357.00,93.00,36.00,0.0000,386.25,1,1,3.0694,ACCEPT,0,221,2747,12363,0,0,172,0,0,0,0
111,0,1,1,ACCEPT,19.7727,1.1339,144,2,-1,0.7500,130.34,-24.83,80.30,55.97,192.00,361.00,90.00,30.00,0.0000,390.72,1,1,2.9258,ACCEPT,0,244,1729,12800,0,0,144,0,0,0,0
