frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
12,0,1,1,ACCEPT,15.5672,2.1556,291,-16,-5,0.0137,462.66,341.58,45.30,12.02,452.00,347.00,46.00,14.00,0.2877,11.96,1,4,1.1960,MAX_STEP,0,295,712,17185,0,0,291,0,0,0,0
13,0,1,1,ACCEPT,9.4611,1.1163,672,-7,8,0.5208,452.70,344.58,45.30,12.02,454.50,347.00,47.00,16.00,0.6568,3.02,1,-1,1.8560,LOW_CONF,0,819,1981,14882,0,0,672,0,0,0,0
14,0,1,1,ACCEPT,13.0894,1.3333,632,-7,12,0.1377,442.75,349.08,43.56,11.56,444.50,353.00,47.00,18.00,0.5390,4.29,1,-1,2.0724,ACCEPT,0,613,1564,11860,0,0,632,0,0,0,0
15,0,1,1,ACCEPT,6.2262,1.2000,60,-3,12,0.2667,438.67,353.39,43.56,11.56,451.50,365.00,41.00,18.00,0.0813,17.30,1,12,1.1905,MAX_STEP,0,125,1766,2729,0,0,60,0,0,0,0
16,0,1,0,NEGATIVE_PEAK,-8.2037,1.5600,-39,-11,1,0.1282,438.67,353.39,43.56,11.56,458.50,385.00,41.00,18.00,0.0000,37.31,0,0,0.0000,NOT_RUN,0,108,2645,0,0,0,39,0,0,0,0
17,0,1,0,NEGATIVE_PEAK,-5.1345,1.2667,-19,-13,-1,0.3684,438.67,353.39,43.56,11.56,448.50,403.50,45.00,17.00,0.0000,51.06,0,0,0.0000,NOT_RUN,0,68,1762,0,0,0,19,0,0,0,0
18,0,1,0,NEGATIVE_PEAK,-5.4027,1.1429,-16,-7,0,0.2500,438.67,353.39,43.56,11.56,435.50,402.50,43.00,17.00,0.0000,49.21,0,0,0.0000,NOT_RUN,0,49,2491,0,0,0,16,0,0,0,0
19,0,1,1,ACCEPT,6.3662,1.0455,23,-1,1,0.9130,437.31,353.75,43.56,11.56,422.00,382.50,46.00,17.00,0.0000,32.57,1,4,2.4853,MAX_STEP,0,96,5339,1049,0,0,23,0,0,0,0
20,0,1,0,NEGATIVE_PEAK,-6.4826,1.1579,-22,7,-6,0.2273,437.31,353.75,43.56,11.56,407.00,381.50,38.00,15.00,0.0000,41.10,0,0,0.0000,NOT_RUN,0,47,7548,0,0,0,22,0,0,0,0
21,0,1,1,ACCEPT,5.9043,1.2143,17,-7,-5,0.1765,427.80,351.95,43.56,11.56,408.00,380.50,44.00,15.00,0.0000,34.74,1,5,1.7566,MAX_STEP,0,45,6151,1039,0,0,17,0,0,0,0
22,0,1,1,ACCEPT,5.8941,1.0952,23,-4,0,0.3478,422.36,351.95,43.56,11.56,402.00,381.50,44.00,15.00,0.0000,35.88,1,-5,1.5665,MAX_STEP,0,60,4671,1364,0,0,23,0,0,0,0
23,0,1,1,ACCEPT,9.1385,1.3846,36,0,-1,0.8889,422.36,351.59,43.56,11.56,393.00,372.50,44.00,15.00,0.0000,36.04,1,5,1.4923,MAX_STEP,0,76,5085,1320,0,0,36,0,0,0,0
24,0,1,1,ACCEPT,14.8565,1.2258,76,-22,10,0.0921,392.45,355.19,43.56,11.56,388.50,359.50,37.00,17.00,0.4699,5.85,1,0,2.5542,ACCEPT,0,69,2477,4368,0,0,76,0,0,0,0
25,0,1,1,ACCEPT,16.1013,1.8709,681,-9,1,0.0954,380.22,355.55,45.30,12.02,379.50,352.00,49.00,16.00,0.5547,3.62,1,1,2.0418,ACCEPT,0,529,4097,8456,0,0,681,0,0,0,0
26,0,1,1,ACCEPT,13.0202,1.6049,459,-6,5,0.0240,371.69,357.42,49.00,13.00,368.50,355.50,47.00,19.00,0.6149,3.72,1,2,2.5253,ACCEPT,0,627,2503,3788,0,0,459,0,0,0,0
27,0,1,1,ACCEPT,12.9154,2.3235,158,-19,-2,0.0000,342.59,356.61,47.12,12.50,344.00,355.00,46.00,16.00,0.7421,2.14,1,-1,2.7573,ACCEPT,0,211,1523,6066,0,0,158,0,0,0,0
28,0,1,1,ACCEPT,10.8373,1.1696,262,-4,0,0.0115,336.72,356.61,47.12,12.50,331.00,356.00,40.00,22.00,0.4749,5.75,1,0,2.8536,ACCEPT,0,280,2191,5060,0,0,262,0,0,0,0
29,0,1,1,ACCEPT,7.1212,1.1818,39,-2,-1,0.5128,333.78,356.22,47.12,12.50,310.50,379.50,51.00,19.00,0.0000,32.92,1,12,1.2173,MAX_STEP,0,107,6222,1074,0,0,39,0,0,0,0
30,0,1,1,ACCEPT,7.4890,1.2941,22,-10,5,0.4091,319.09,358.17,47.12,12.50,297.00,383.50,52.00,19.00,0.0000,33.61,1,5,1.8223,MAX_STEP,0,50,4823,922,0,0,22,0,0,0,0
31,0,1,0,NEGATIVE_PEAK,-6.3302,1.1429,-16,2,-17,0.3125,319.09,358.17,47.12,12.50,271.00,382.00,56.00,18.00,0.0000,53.67,0,0,0.0000,NOT_RUN,0,42,1794,0,0,0,16,0,0,0,0
32,0,1,0,NEGATIVE_PEAK,-7.1744,1.0833,-26,0,0,1.0000,319.09,358.17,47.12,12.50,251.00,397.00,30.00,20.00,0.0000,78.39,0,0,0.0000,NOT_RUN,0,50,481,0,0,0,27,0,0,0,0
33,0,1,1,ACCEPT,6.5921,1.0556,19,6,10,0.7895,327.91,362.08,47.12,12.50,252.50,410.50,45.00,19.00,0.0000,89.61,1,-16,1.3377,AT_SEARCH_RAIL,0,45,1148,2996,0,0,19,0,0,0,0
34,0,1,0,NEGATIVE_PEAK,-5.3036,1.1429,-16,-7,-7,0.3750,327.91,362.08,47.12,12.50,276.00,423.00,56.00,20.00,0.0000,80.04,0,0,0.0000,NOT_RUN,0,49,2847,0,0,0,16,0,0,0,0
35,0,1,0,NEGATIVE_PEAK,-6.1667,1.2000,-24,7,-6,0.4167,327.91,362.08,47.12,12.50,290.50,447.00,43.00,24.00,0.0000,92.80,0,0,0.0000,NOT_RUN,0,59,967,0,0,0,24,0,0,0,0
36,0,1,0,NEGATIVE_PEAK,-6.0593,1.1250,-18,-6,14,0.4444,327.91,362.08,47.12,12.50,304.50,459.50,59.00,19.00,0.0000,100.19,0,0,0.0000,NOT_RUN,0,33,2886,0,0,0,18,0,0,0,0
37,0,1,1,ACCEPT,7.4577,1.1905,25,-5,18,0.1600,320.56,369.11,47.12,12.50,316.00,466.50,56.00,21.00,0.0000,97.50,1,4,2.4144,MAX_STEP,0,48,1317,2703,0,0,25,0,0,0,0
38,0,1,0,NEGATIVE_PEAK,-6.3175,1.1667,-21,-8,0,0.6190,320.56,369.11,47.12,12.50,321.00,470.00,58.00,20.00,0.0000,100.89,0,0,0.0000,NOT_RUN,0,57,1226,0,0,0,21,0,0,0,0
39,0,1,1,ACCEPT,5.4483,1.0312,33,-9,7,0.0303,307.34,371.84,47.12,12.50,338.00,448.00,60.00,24.00,0.0000,82.09,1,-3,1.4930,MAX_STEP,0,94,3988,2118,0,0,33,0,0,0,0
40,0,1,0,NEGATIVE_PEAK,-6.3420,1.0137,-74,-19,8,0.3108,307.34,371.84,47.12,12.50,331.00,447.50,56.00,21.00,0.0000,79.27,0,0,0.0000,NOT_RUN,0,109,5779,0,0,0,74,0,0,0,0
41,0,1,0,NEGATIVE_PEAK,-7.1446,1.2273,-27,-14,-7,0.7037,307.34,371.84,47.12,12.50,339.00,437.50,42.00,25.00,0.0000,72.89,0,0,0.0000,NOT_RUN,0,42,7094,0,0,0,27,0,0,0,0
42,0,1,0,NEGATIVE_PEAK,-6.1272,1.2105,-23,-1,0,0.8261,307.34,371.84,47.12,12.50,345.50,408.50,61.00,23.00,0.0000,52.91,0,0,0.0000,NOT_RUN,0,71,6557,0,0,0,23,0,0,0,0
43,0,1,0,NEGATIVE_PEAK,-5.9388,1.0526,-20,9,0,0.1500,307.34,371.84,47.12,12.50,343.50,380.00,53.00,22.00,0.0776,37.06,0,0,0.0000,NOT_RUN,0,54,5648,0,0,0,20,0,0,0,0
44,0,1,0,NEGATIVE_PEAK,-9.9311,1.1321,-60,7,6,0.0000,307.34,371.84,47.12,12.50,334.50,354.00,53.00,22.00,0.0000,32.49,0,0,0.0000,NOT_RUN,0,76,1365,0,0,0,60,0,0,0,0
45,0,1,1,ACCEPT,5.1638,1.0000,32,9,-11,0.0312,320.56,367.55,49.00,13.00,337.00,315.00,58.00,24.00,0.0000,55.06,1,1,2.1409,ACCEPT,0,109,1553,3837,0,0,32,0,0,0,0
46,0,1,0,NEGATIVE_PEAK,-11.7924,1.6538,-43,-28,4,0.1163,320.56,367.55,49.00,13.00,320.00,303.50,60.00,21.00,0.0000,64.05,0,0,0.0000,NOT_RUN,0,103,2001,0,0,0,43,0,0,0,0
47,0,1,0,NEGATIVE_PEAK,-7.7808,1.0513,-41,-5,18,0.3171,320.56,367.55,49.00,13.00,316.00,300.50,64.00,27.00,0.0000,67.20,0,0,0.0000,NOT_RUN,0,65,2095,0,0,0,41,0,0,0,0
48,0,1,0,NEGATIVE_PEAK,-12.6532,1.5652,-72,-8,4,0.1528,320.56,367.55,49.00,13.00,313.50,281.50,71.00,21.00,0.0000,86.34,0,0,0.0000,NOT_RUN,0,88,1368,0,0,0,72,0,0,0,0
49,0,1,1,ACCEPT,11.3107,1.5455,34,-19,-3,0.0588,291.47,366.33,49.00,13.00,297.50,273.00,65.00,22.00,0.0000,93.52,1,5,1.9061,MAX_STEP,0,48,3485,1488,0,0,34,0,0,0,0
50,0,1,1,ACCEPT,5.6877,1.1667,7,-5,5,0.2857,283.81,368.36,49.00,13.00,293.00,257.50,68.00,23.00,0.0000,111.24,1,-3,1.4099,MAX_STEP,0,32,246,5961,0,0,7,0,0,0,0
51,0,1,0,NEGATIVE_PEAK,-9.9340,1.3750,-22,3,4,0.0909,283.81,368.36,49.00,13.00,283.00,253.50,64.00,23.00,0.0000,114.86,0,0,0.0000,NOT_RUN,0,37,627,0,0,0,22,0,0,0,0
52,0,1,1,ACCEPT,8.0241,1.1343,76,-2,-4,0.5000,280.75,366.73,49.00,13.00,302.50,282.50,61.00,23.00,0.0000,87.00,1,0,3.2413,ACCEPT,0,159,1030,4209,0,0,76,0,0,0,0
53,0,1,1,ACCEPT,6.6125,1.1754,67,-5,-3,0.0448,273.09,365.52,47.12,12.50,319.50,307.00,63.00,24.00,0.0000,74.68,1,-1,2.2133,ACCEPT,0,174,2565,4161,0,0,67,0,0,0,0
54,0,1,1,ACCEPT,10.2718,1.4783,102,-1,5,0.0980,271.62,367.47,47.12,12.50,344.00,336.50,62.00,25.00,0.0000,78.72,1,0,3.3921,ACCEPT,0,180,7681,1512,0,0,102,0,0,0,0
55,0,1,1,ACCEPT,8.6191,1.1478,396,4,2,0.2045,277.50,368.25,43.56,11.56,347.00,349.50,66.00,23.00,0.0000,71.98,1,-2,2.2068,ACCEPT,0,648,7502,5063,0,0,396,0,0,0,0
56,0,1,1,ACCEPT,5.9894,1.1176,228,-3,0,0.3772,273.42,368.25,43.56,11.56,350.00,341.50,68.00,21.00,0.0000,81.12,1,2,1.2550,LOW_CONF,0,472,5931,2943,0,0,228,0,0,0,0
57,0,1,1,ACCEPT,6.6419,1.0225,91,3,-11,0.4176,277.50,364.30,47.12,12.50,336.00,348.00,54.00,22.00,0.0000,60.73,1,2,2.6207,ACCEPT,0,222,5097,1683,0,0,91,0,0,0,0
58,0,1,1,ACCEPT,8.1799,1.2690,250,7,0,0.1760,287.78,364.30,49.00,13.00,359.00,356.50,72.00,25.00,0.0000,71.64,1,1,2.7211,ACCEPT,0,438,4720,3848,0,0,250,0,0,0,0
59,0,1,1,ACCEPT,5.9473,1.0089,226,10,10,0.3673,303.09,368.36,49.00,13.00,378.50,361.50,71.00,27.00,0.0000,75.72,1,14,1.6014,MAX_STEP,0,677,5265,3615,0,0,226,0,0,0,0
60,0,1,1,ACCEPT,7.1649,1.0096,211,-4,19,0.0000,296.97,376.08,49.00,13.00,408.00,362.50,72.00,25.00,0.0000,111.86,1,0,3.6824,ACCEPT,0,437,5309,2829,0,0,211,0,0,0,0
61,0,1,1,ACCEPT,7.4844,1.3333,192,2,-5,0.5573,300.03,374.05,49.00,13.00,415.00,356.00,68.00,22.00,0.0000,116.38,1,0,3.2543,ACCEPT,0,406,5940,1852,0,0,192,0,0,0,0
62,0,1,1,ACCEPT,9.0118,1.2198,111,-6,-2,0.5495,290.84,373.23,49.00,13.00,409.00,335.00,62.00,28.00,0.0000,124.19,1,0,3.5004,ACCEPT,0,238,5789,1178,0,0,111,0,0,0,0
63,0,1,1,ACCEPT,6.5008,1.0625,102,-6,5,0.2549,281.66,375.27,49.00,13.00,391.00,311.50,68.00,25.00,0.0000,126.58,1,4,2.0179,MAX_STEP,0,193,6697,2131,0,0,102,0,0,0,0
64,0,1,1,ACCEPT,8.5766,1.3705,492,-9,2,0.2886,267.88,376.08,49.00,13.00,370.00,303.00,72.00,24.00,0.0000,125.58,1,13,1.8431,MAX_STEP,0,747,2499,7862,0,0,492,0,0,0,0
65,0,1,1,ACCEPT,7.8897,1.4981,397,0,-3,0.3678,267.88,374.86,49.00,13.00,370.50,303.50,69.00,21.00,0.0000,125.00,1,14,1.8821,MAX_STEP,0,519,3172,5054,0,0,397,0,0,0,0
66,0,1,1,ACCEPT,10.6057,1.3233,569,-6,11,0.3497,258.69,379.33,49.00,13.00,368.00,310.50,68.00,25.00,0.0000,129.18,1,1,1.8122,LOW_CONF,0,538,2113,7759,0,0,569,0,0,0,0
67,0,1,1,ACCEPT,6.1063,1.0097,209,-4,-1,0.5263,252.56,378.92,49.00,13.00,378.50,305.50,71.00,21.00,0.0000,145.78,1,0,3.3959,ACCEPT,0,435,3049,4086,0,0,209,0,0,0,0
68,0,1,1,ACCEPT,7.7842,1.3602,253,-2,-2,0.6680,249.50,378.11,49.00,13.00,370.50,305.50,65.00,19.00,0.0000,141.11,1,0,3.4223,ACCEPT,0,474,2627,5324,0,0,253,0,0,0,0
69,0,1,1,ACCEPT,12.0934,1.4924,591,6,4,0.1777,258.69,379.73,49.00,13.00,365.50,307.50,59.00,17.00,0.0000,128.94,1,5,1.9071,MAX_STEP,0,713,1503,8390,0,0,591,0,0,0,0
70,0,1,1,ACCEPT,15.8708,1.8123,1004,-5,-1,0.0129,251.03,379.33,49.00,13.00,356.50,305.00,61.00,16.00,0.0000,129.03,1,4,2.0273,MAX_STEP,0,757,1637,9535,0,0,1004,0,0,0,0
71,0,1,1,ACCEPT,13.1640,2.4960,619,-8,13,0.1519,238.78,384.61,49.00,13.00,363.00,294.00,68.00,16.00,0.0000,153.75,1,0,3.3038,ACCEPT,0,586,2018,5874,0,0,619,0,0,0,0
72,0,1,1,ACCEPT,7.5978,1.3808,388,0,16,0.1753,238.78,391.11,49.00,13.00,376.00,303.50,52.00,21.00,0.0000,162.80,1,8,1.4969,MAX_STEP,0,946,2404,4110,0,0,388,0,0,0,0
73,0,1,1,ACCEPT,10.9570,1.7389,626,3,2,0.4153,243.38,391.92,49.00,13.00,376.00,324.00,70.00,20.00,0.0000,149.01,1,-6,0.7504,MAX_STEP,0,1294,2013,3733,0,0,626,0,0,0,0
74,0,1,1,ACCEPT,12.0289,1.8200,182,6,-9,0.0000,252.56,388.27,50.96,13.52,375.00,313.50,60.00,23.00,0.0000,143.46,1,1,2.1102,ACCEPT,0,269,1048,2173,0,0,182,0,0,0,0
75,0,1,1,ACCEPT,16.7365,1.5979,620,-8,2,0.1403,239.81,389.11,50.96,13.52,357.50,296.00,69.00,20.00,0.0000,150.07,1,0,2.7241,ACCEPT,0,736,2771,2690,0,0,620,0,0,0,0
76,0,1,1,ACCEPT,10.9407,1.0613,693,-2,15,0.0029,236.62,395.44,50.96,13.52,354.50,297.00,69.00,20.00,0.0000,153.57,1,0,3.4234,ACCEPT,0,775,2136,2229,0,0,693,0,0,0,0
77,0,1,1,ACCEPT,15.5383,2.0400,357,5,3,0.0224,244.59,396.70,50.96,13.52,369.00,304.50,66.00,19.00,0.0000,154.85,1,0,3.0246,ACCEPT,0,337,863,3258,0,0,357,0,0,0,0
78,0,1,1,ACCEPT,15.0745,1.8837,243,0,20,0.1934,244.59,405.14,50.96,13.52,369.50,316.00,69.00,20.00,0.0000,153.45,1,0,3.0067,ACCEPT,0,197,604,3985,0,0,243,0,0,0,0
79,0,1,1,ACCEPT,14.1257,2.0936,358,6,-3,0.1117,254.16,403.88,50.96,13.52,379.50,312.50,67.00,19.00,0.0000,155.11,1,0,3.0471,ACCEPT,0,387,932,4006,0,0,358,0,0,0,0
80,0,1,1,ACCEPT,38.2666,6.1507,449,1,17,0.0379,255.75,411.05,50.96,13.52,382.50,319.00,67.00,20.00,0.0000,156.65,1,0,3.4896,ACCEPT,0,219,681,4287,0,0,449,0,0,0,0
81,0,1,1,ACCEPT,12.6989,2.2202,373,3,19,0.1180,260.53,419.06,50.96,13.52,383.50,332.00,67.00,20.00,0.0000,150.67,1,0,3.1389,ACCEPT,0,420,1009,2573,0,0,373,0,0,0,0
82,0,1,1,ACCEPT,13.7845,1.7750,426,8,12,0.0540,273.28,424.12,50.96,13.52,398.50,335.50,67.00,19.00,0.0000,153.41,1,0,3.3077,ACCEPT,0,389,961,2649,0,0,426,0,0,0,0
83,0,1,1,ACCEPT,10.3894,1.0811,200,0,-1,0.7950,273.28,423.70,50.96,13.52,392.50,349.00,61.00,22.00,0.0000,140.69,1,2,1.6055,LOW_CONF,0,241,764,1988,0,0,200,0,0,0,0
84,0,1,1,ACCEPT,11.6476,2.2615,441,-11,-2,0.0340,255.75,422.86,50.96,13.52,391.00,353.50,66.00,21.00,0.0000,152.00,1,-13,1.7513,MAX_STEP,0,606,1393,2946,0,0,441,0,0,0,0
85,0,1,1,ACCEPT,6.9587,1.3223,398,-13,3,0.3869,235.03,424.12,50.96,13.52,372.50,352.00,67.00,18.00,0.0000,155.24,1,4,1.2559,MAX_STEP,0,1222,1537,3175,0,0,398,0,0,0,0
86,0,1,1,ACCEPT,7.4558,1.1043,127,5,-1,0.4409,243.00,423.70,50.96,13.52,364.00,360.00,66.00,22.00,0.0000,136.74,1,0,3.0866,ACCEPT,0,377,971,961,0,0,127,0,0,0,0
87,0,1,1,ACCEPT,6.7630,1.0968,34,2,-3,0.2353,246.19,422.44,50.96,13.52,367.50,387.50,73.00,25.00,0.0000,126.24,1,0,3.5141,ACCEPT,0,117,644,894,0,0,34,0,0,0,0
88,0,1,1,ACCEPT,16.4735,3.0500,61,-2,25,0.1148,243.00,432.98,50.96,13.52,360.00,411.00,68.00,22.00,0.0000,119.05,1,0,3.4195,ACCEPT,0,53,1045,2509,0,0,61,0,0,0,0
89,0,1,1,ACCEPT,9.2541,1.2021,226,-7,6,0.5752,231.84,435.52,50.96,13.52,349.50,410.00,67.00,20.00,0.0000,120.39,1,0,3.2991,ACCEPT,0,279,825,4328,0,0,226,0,0,0,0
90,0,1,1,ACCEPT,10.6586,1.0777,305,-1,-5,0.6459,230.25,433.41,50.96,13.52,347.50,402.00,65.00,18.00,0.0000,121.38,1,0,3.3138,ACCEPT,0,409,765,4849,0,0,305,0,0,0,0
91,0,1,1,ACCEPT,10.6657,1.0347,179,-1,4,0.2961,228.66,435.09,50.96,13.52,343.00,408.00,54.00,22.00,0.0000,117.51,1,0,3.4362,ACCEPT,0,244,1360,2303,0,0,179,0,0,0,0
92,0,1,1,ACCEPT,8.6015,1.4928,103,13,5,0.0485,249.38,437.20,53.00,14.06,330.00,422.50,64.00,19.00,0.0000,81.95,1,1,2.7161,ACCEPT,0,134,1364,1960,0,0,103,0,0,0,0
93,0,1,0,NEGATIVE_PEAK,-8.4686,1.1707,-144,0,8,0.2361,249.38,437.20,53.00,14.06,341.50,426.50,65.00,21.00,0.0000,92.74,0,0,0.0000,NOT_RUN,0,194,2062,0,0,0,144,0,0,0,0
94,0,1,1,ACCEPT,6.6668,1.1463,47,-1,-4,0.3191,247.72,435.45,53.00,14.06,341.50,448.50,59.00,23.00,0.0000,94.68,1,0,2.8150,ACCEPT,0,143,1833,516,0,0,47,0,0,0,0
95,0,1,1,ACCEPT,9.1902,1.1781,86,16,3,0.3605,274.22,436.77,53.00,14.06,339.50,471.00,71.00,22.00,0.0000,73.71,1,4,1.1320,MAX_STEP,0,156,979,2575,0,0,86,0,0,0,0
96,0,1,1,ACCEPT,5.3567,1.0488,86,12,7,0.4186,294.09,439.83,53.00,14.06,354.00,482.50,68.00,21.00,0.0000,73.55,1,0,3.1298,ACCEPT,0,292,1313,1085,0,0,86,0,0,0,0
97,0,1,1,ACCEPT,8.5979,1.3750,198,-5,11,0.0556,285.81,444.64,55.12,14.62,346.00,490.00,68.00,20.00,0.0000,75.37,1,1,2.7999,ACCEPT,0,230,2244,1312,0,0,198,0,0,0,0
98,0,1,1,ACCEPT,10.8707,1.1901,407,-6,2,0.0934,275.50,445.55,55.12,14.62,335.50,489.50,63.00,15.00,0.0000,74.38,1,0,3.2691,ACCEPT,0,437,2589,1161,0,0,407,0,0,0,0
99,0,1,1,ACCEPT,8.8830,1.0364,256,0,12,0.4883,275.50,450.98,55.12,14.62,335.50,494.50,63.00,17.00,0.0000,74.12,1,0,3.2516,ACCEPT,0,352,2262,944,0,0,256,0,0,0,0
100,0,1,1,ACCEPT,5.9311,1.1136,49,-3,8,0.3673,270.34,454.61,57.32,15.21,331.50,510.50,67.00,23.00,0.0000,82.85,1,1,2.8983,ACCEPT,0,145,2274,565,0,0,49,0,0,0,0
101,0,1,1,ACCEPT,12.7667,1.3415,110,-11,-5,0.0909,250.58,452.27,57.32,15.21,314.50,528.50,71.00,25.00,0.0000,99.49,1,-8,1.9304,MAX_STEP,0,93,2754,719,0,0,110,0,0,0,0
102,0,1,1,ACCEPT,6.0831,1.1951,49,3,-8,0.0816,255.97,448.52,57.32,15.21,308.00,541.50,64.00,23.00,0.0000,106.55,1,1,1.7381,LOW_CONF,0,93,1454,1001,0,0,49,0,0,0,0
103,0,1,1,ACCEPT,8.2159,1.0385,54,-5,6,0.3333,246.98,451.33,55.12,14.62,294.50,555.50,69.00,23.00,0.0000,114.50,1,-1,2.1362,ACCEPT,0,95,3626,453,0,0,54,0,0,0,0
104,0,1,1,ACCEPT,11.9561,1.0979,157,-9,-6,0.1210,231.52,448.61,53.00,14.06,290.00,571.00,68.00,20.00,0.0000,135.65,1,-1,2.2434,ACCEPT,0,196,3705,929,0,0,157,0,0,0,0
105,0,1,1,ACCEPT,9.3266,1.5443,244,-8,17,0.1762,218.27,456.05,53.00,14.06,279.50,579.00,67.00,20.00,0.0000,137.36,1,0,3.1141,ACCEPT,0,372,3071,1241,0,0,244,0,0,0,0
106,0,1,1,ACCEPT,11.3139,1.2067,216,-9,21,0.0648,203.36,465.23,53.00,14.06,260.50,588.50,71.00,21.00,0.0000,135.87,1,0,3.3795,ACCEPT,0,215,2932,1071,0,0,216,0,0,0,0
107,0,1,1,ACCEPT,9.4512,1.0367,311,-13,20,0.1286,181.83,473.98,53.00,14.06,248.00,596.00,68.00,18.00,0.0000,138.80,1,0,3.1873,ACCEPT,0,415,2485,1690,0,0,311,0,0,0,0
108,0,1,1,ACCEPT,9.1205,1.4450,276,-2,11,0.1667,178.52,478.80,53.00,14.06,242.00,604.50,70.00,21.00,0.0000,140.82,1,0,3.2038,ACCEPT,0,532,2305,1378,0,0,276,0,0,0,0
109,0,1,1,ACCEPT,13.0609,1.7959,176,3,2,0.2670,183.48,479.67,53.00,14.06,240.00,616.00,70.00,20.00,0.0000,147.58,1,2,1.8926,LOW_CONF,0,189,1922,1442,0,0,176,0,0,0,0
110,0,1,1,ACCEPT,17.1681,1.9519,730,1,8,0.4164,185.14,483.17,55.12,14.62,242.00,623.00,68.00,24.00,0.0000,150.95,1,1,2.7294,ACCEPT,0,619,1919,4986,0,0,730,0,0,0,0
111,0,1,1,ACCEPT,10.2872,1.0723,252,-6,8,0.1429,174.83,486.80,57.32,15.21,233.00,610.00,78.00,22.00,0.0000,136.25,1,1,2.8164,ACCEPT,0,359,2779,902,0,0,252,0,0,0,0
112,0,1,1,ACCEPT,11.3907,1.5921,121,-15,0,0.0083,147.88,486.80,57.32,15.21,227.00,590.50,74.00,23.00,0.0000,130.44,1,4,2.2964,MAX_STEP,0,112,3123,831,0,0,121,0,0,0,0
