frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
49,0,1,1,ACCEPT,8.5135,1.3205,684,1,11,0.3085,242.28,665.16,29.12,29.12,243.00,665.00,28.00,28.00,0.9145,0.74,1,0,3.2776,ACCEPT,0,905,600,11444,0,0,684,0,0,0,0
50,0,1,1,ACCEPT,14.0101,2.2642,1234,0,7,0.0162,242.28,671.50,29.12,29.12,242.00,672.00,28.00,28.00,0.9246,0.57,1,0,3.2658,ACCEPT,0,1366,571,11031,0,0,1234,0,0,0,0
51,0,1,1,ACCEPT,16.0042,2.6247,1147,0,5,0.1194,242.28,676.03,29.12,29.12,243.00,677.00,28.00,28.00,0.8893,1.21,1,0,3.3177,ACCEPT,0,1119,515,14043,0,0,1147,0,0,0,0
52,0,1,1,ACCEPT,15.3224,2.6771,1111,1,10,0.0963,243.19,685.09,29.12,29.12,244.00,686.00,28.00,28.00,0.8874,1.22,1,0,3.2781,ACCEPT,0,985,444,16428,0,0,1111,0,0,0,0
53,0,1,1,ACCEPT,20.5962,3.2958,1493,1,6,0.0643,244.09,690.53,29.12,29.12,245.00,691.00,28.00,28.00,0.9028,1.02,1,0,3.2719,ACCEPT,0,1031,452,15090,0,0,1493,0,0,0,0
54,0,1,1,ACCEPT,20.2880,3.2727,1404,1,8,0.0057,245.00,697.78,29.12,29.12,245.00,698.00,28.00,28.00,0.9246,0.22,1,0,3.2819,ACCEPT,0,923,457,14611,0,0,1404,0,0,0,0
55,0,1,1,ACCEPT,21.7937,3.1445,1393,0,6,0.0546,245.00,703.22,29.12,29.12,246.00,703.00,28.00,28.00,0.8970,1.02,1,0,3.2454,ACCEPT,0,975,443,14133,0,0,1393,0,0,0,0
56,0,1,1,ACCEPT,23.5700,3.5352,1354,1,5,0.0162,245.91,707.75,29.12,29.12,246.00,707.00,28.00,28.00,0.9126,0.76,1,0,3.2697,ACCEPT,0,888,438,13828,0,0,1354,0,0,0,0
57,0,1,1,ACCEPT,23.7485,3.8698,1219,1,7,0.0090,246.81,714.09,29.12,29.12,247.00,714.00,28.00,28.00,0.9246,0.21,1,0,3.2348,ACCEPT,0,747,438,12021,0,0,1219,0,0,0,0
58,0,1,1,ACCEPT,23.7029,3.0997,1150,1,5,0.0304,247.72,718.62,29.12,29.12,248.00,717.00,28.00,28.00,0.8592,1.65,1,0,3.2080,ACCEPT,0,693,454,10287,0,0,1150,0,0,0,0
59,0,1,1,ACCEPT,23.3239,3.4315,1002,0,5,0.0399,247.72,723.16,29.12,29.12,249.00,723.00,28.00,28.00,0.8798,1.29,1,0,3.2729,ACCEPT,0,645,444,10436,0,0,1002,0,0,0,0
60,0,1,1,ACCEPT,24.8402,3.1771,1112,1,4,0.0881,248.62,726.78,29.12,29.12,250.00,726.00,28.00,28.00,0.8613,1.58,1,0,3.2559,ACCEPT,0,693,466,9059,0,0,1112,0,0,0,0
61,0,1,1,ACCEPT,25.8874,3.4272,1059,0,3,0.1822,248.62,729.50,29.12,29.12,250.00,729.00,28.00,28.00,0.8741,1.46,1,0,3.3098,ACCEPT,0,653,448,9391,0,0,1059,0,0,0,0
62,0,1,1,ACCEPT,25.3010,3.5081,1084,1,5,0.0185,249.53,734.03,29.12,29.12,251.00,733.00,28.00,28.00,0.8416,1.79,1,0,3.2431,ACCEPT,0,643,440,8364,0,0,1084,0,0,0,0
63,0,1,1,ACCEPT,25.1376,3.5560,889,1,3,0.2497,250.44,736.75,29.12,29.12,251.00,737.00,28.00,28.00,0.9244,0.62,1,0,3.1843,ACCEPT,0,537,436,9356,0,0,889,0,0,0,0
64,0,1,1,ACCEPT,25.0730,3.6376,1044,1,3,0.1983,251.34,739.47,29.12,29.12,251.00,740.00,28.00,28.00,0.9246,0.63,1,0,3.2802,ACCEPT,0,608,402,9263,0,0,1044,0,0,0,0
65,0,1,1,ACCEPT,24.3293,3.3826,893,0,3,0.2889,251.34,742.19,29.12,29.12,251.00,742.00,28.00,28.00,0.9246,0.39,1,0,3.1825,ACCEPT,0,537,402,8238,0,0,893,0,0,0,0
66,0,1,1,ACCEPT,25.8352,4.4869,857,0,1,0.7958,251.34,743.09,29.12,29.12,252.00,742.00,28.00,28.00,0.8854,1.28,1,0,3.1638,ACCEPT,0,505,368,9439,0,0,857,0,0,0,0
67,0,1,1,ACCEPT,24.9478,4.1500,830,0,2,0.5145,251.34,744.91,29.12,29.12,252.00,744.00,28.00,28.00,0.8969,1.12,1,0,3.1438,ACCEPT,0,479,393,8415,0,0,830,0,0,0,0
68,0,1,1,ACCEPT,24.8487,4.4498,930,0,1,0.7968,251.34,745.81,29.12,29.12,252.00,745.00,28.00,28.00,0.9027,1.04,1,0,3.1676,ACCEPT,0,579,382,8346,0,0,930,0,0,0,0
69,0,1,1,ACCEPT,25.9690,5.3602,997,0,1,0.8024,251.34,746.72,29.12,29.12,252.00,746.00,28.00,28.00,0.9085,0.97,1,0,3.1970,ACCEPT,0,617,369,9036,0,0,997,0,0,0,0
70,0,1,1,ACCEPT,25.8899,5.6722,1021,0,1,0.9452,251.34,747.62,29.12,29.12,252.00,747.00,28.00,28.00,0.9144,0.91,1,0,3.1638,ACCEPT,0,643,355,8756,0,0,1021,0,0,0,0
71,0,1,1,ACCEPT,24.9893,4.6615,909,0,0,1.0000,251.34,747.62,29.12,29.12,252.00,746.00,28.00,28.00,0.8537,1.75,1,0,3.2271,ACCEPT,0,637,335,9522,0,0,909,0,0,0,0
72,0,1,1,ACCEPT,25.3425,5.0638,952,0,-1,0.9580,251.34,746.72,29.12,29.12,252.00,746.00,28.00,28.00,0.9085,0.97,1,0,3.3430,ACCEPT,0,626,344,9516,0,0,952,0,0,0,0
73,0,1,1,ACCEPT,26.4026,5.0777,980,-1,0,0.9510,250.44,746.72,29.12,29.12,251.00,746.00,28.00,28.00,0.9144,0.91,1,0,3.1557,ACCEPT,0,619,368,9272,0,0,980,0,0,0,0
74,0,1,1,ACCEPT,28.2711,5.9313,949,0,-1,0.8978,250.44,745.81,29.12,29.12,251.00,745.00,28.00,28.00,0.9085,0.99,1,0,3.1717,ACCEPT,0,588,341,10455,0,0,949,0,0,0,0
75,0,1,1,ACCEPT,27.3346,5.8706,998,0,-1,0.9609,250.44,744.91,29.12,29.12,251.00,743.00,28.00,28.00,0.8425,1.99,1,0,3.1984,ACCEPT,0,613,348,10171,0,0,998,0,0,0,0
76,0,1,1,ACCEPT,26.6445,5.8438,935,0,-2,0.7476,250.44,743.09,29.12,29.12,251.00,742.00,28.00,28.00,0.8911,1.23,1,0,3.2172,ACCEPT,0,618,350,10541,0,0,935,0,0,0,0
77,0,1,1,ACCEPT,28.7637,6.5226,1011,0,-1,0.7972,250.44,742.19,29.12,29.12,250.00,741.00,28.00,28.00,0.8855,1.27,1,0,3.2537,ACCEPT,0,624,364,11208,0,0,1011,0,0,0,0
78,0,1,1,ACCEPT,29.2065,5.7314,1003,0,-2,0.5872,250.44,740.38,29.12,29.12,250.00,740.00,28.00,28.00,0.9246,0.58,1,0,3.2961,ACCEPT,0,565,351,11804,0,0,1003,0,0,0,0
79,0,1,1,ACCEPT,30.3213,6.9671,1059,0,-3,0.3126,250.44,737.66,29.12,29.12,250.00,737.00,28.00,28.00,0.9185,0.79,1,0,3.2685,ACCEPT,0,607,367,10143,0,0,1059,0,0,0,0
80,0,1,1,ACCEPT,31.1794,6.3733,956,0,-3,0.2950,250.44,734.94,29.12,29.12,250.00,734.00,28.00,28.00,0.9009,1.03,1,0,3.2864,ACCEPT,0,534,379,10692,0,0,956,0,0,0,0
81,0,1,1,ACCEPT,29.9965,5.7756,901,0,-4,0.1720,250.44,731.31,29.12,29.12,250.00,731.00,28.00,28.00,0.9246,0.54,1,0,3.2802,ACCEPT,0,539,385,10680,0,0,901,0,0,0,0
82,0,1,1,ACCEPT,33.9755,6.7042,952,0,-2,0.4779,250.44,729.50,29.12,29.12,250.00,729.00,28.00,28.00,0.9246,0.66,1,0,3.2710,ACCEPT,0,512,381,10418,0,0,952,0,0,0,0
83,0,1,1,ACCEPT,18.4383,2.7709,895,0,-4,0.0670,250.44,725.88,29.12,29.12,251.00,725.00,28.00,28.00,0.9046,1.04,1,0,3.2835,ACCEPT,0,669,401,8827,0,0,895,0,0,0,0
84,0,1,1,ACCEPT,28.3732,5.0389,907,1,-5,0.0165,251.34,721.34,29.12,29.12,251.00,721.00,28.00,28.00,0.9246,0.49,1,0,3.2922,ACCEPT,0,550,387,8908,0,0,907,0,0,0,0
85,0,1,1,ACCEPT,34.1405,5.9699,991,0,-3,0.2664,251.34,718.62,29.12,29.12,251.00,717.00,28.00,28.00,0.8592,1.66,1,0,3.2958,ACCEPT,0,501,382,8247,0,0,991,0,0,0,0
86,0,1,1,ACCEPT,27.4131,5.6014,773,0,-7,0.0078,251.34,712.28,29.12,29.12,252.00,712.00,28.00,28.00,0.9185,0.71,1,0,3.2989,ACCEPT,0,448,425,9325,0,0,773,0,0,0,0
87,0,1,1,ACCEPT,33.6570,6.1404,1050,0,-3,0.1600,251.34,709.56,29.12,29.12,252.00,707.00,28.00,28.00,0.8002,2.65,1,0,3.2768,ACCEPT,0,573,459,8316,0,0,1050,0,0,0,0
88,0,1,1,ACCEPT,29.3059,5.1263,974,0,-6,0.0164,251.34,704.12,29.12,29.12,252.00,703.00,28.00,28.00,0.8836,1.30,1,0,3.2961,ACCEPT,0,571,443,8974,0,0,974,0,0,0,0
89,0,1,1,ACCEPT,27.8495,5.8314,1003,0,-7,0.0289,251.34,697.78,29.12,29.12,251.00,697.00,28.00,28.00,0.9106,0.85,1,0,3.2931,ACCEPT,0,634,443,7949,0,0,1003,0,0,0,0
90,0,1,1,ACCEPT,30.2096,4.5525,997,0,-5,0.0080,251.34,693.25,29.12,29.12,252.00,692.00,28.00,28.00,0.8760,1.41,1,0,3.2932,ACCEPT,0,573,445,7743,0,0,997,0,0,0,0
91,0,1,1,ACCEPT,14.6973,3.0175,691,0,-9,0.0970,251.34,685.09,29.12,29.12,252.00,684.00,28.00,28.00,0.8854,1.28,1,0,3.1818,ACCEPT,0,909,370,7172,0,0,691,0,0,0,0
92,0,1,1,ACCEPT,21.6401,3.5268,790,0,-6,0.0190,251.34,679.66,29.12,29.12,252.00,679.00,28.00,28.00,0.9124,0.93,1,0,3.3558,ACCEPT,0,759,411,7213,0,0,790,0,0,0,0
93,0,1,1,ACCEPT,17.9062,1.8022,838,1,-7,0.0012,252.25,673.31,29.12,29.12,252.00,673.00,28.00,28.00,0.9246,0.40,1,0,3.3173,ACCEPT,0,591,361,8483,0,0,838,0,0,0,0
94,0,1,1,ACCEPT,24.7159,5.3107,940,0,-10,0.0553,252.25,664.25,29.12,29.12,253.00,663.00,28.00,28.00,0.8705,1.46,1,0,3.3004,ACCEPT,0,661,436,6640,0,0,940,0,0,0,0
95,0,1,1,ACCEPT,13.0881,1.4914,604,-4,-5,0.0546,248.62,659.72,29.12,29.12,252.00,658.00,28.00,28.00,0.7071,3.79,1,0,3.0704,ACCEPT,0,698,467,11481,0,0,604,0,0,0,0
96,0,1,1,ACCEPT,11.7044,1.5791,1478,2,-6,0.0419,250.44,654.28,29.12,29.12,253.00,656.00,28.00,28.00,0.7470,3.09,1,8,2.0971,MAX_STEP,0,1950,498,10037,0,0,1478,0,0,0,0
97,0,1,1,ACCEPT,10.2259,2.0060,1003,1,8,0.0558,251.34,661.53,29.12,29.12,252.00,662.00,28.00,28.00,0.9185,0.81,1,0,3.2851,ACCEPT,0,1384,468,9677,0,0,1003,0,0,0,0
98,0,1,1,ACCEPT,15.3832,2.5811,1066,1,7,0.0544,252.25,667.88,29.12,29.12,253.00,669.00,28.00,28.00,0.8780,1.35,1,0,3.3337,ACCEPT,0,949,480,10814,0,0,1066,0,0,0,0
99,0,1,1,ACCEPT,11.0987,1.6788,831,0,11,0.1998,252.25,677.84,29.12,29.12,253.00,678.00,28.00,28.00,0.9126,0.77,1,0,3.3402,ACCEPT,0,922,527,14493,0,0,831,0,0,0,0
100,0,1,1,ACCEPT,17.4886,2.6955,2027,0,7,0.0597,252.25,684.19,29.12,29.12,253.00,684.00,28.00,28.00,0.9126,0.77,1,0,3.3239,ACCEPT,0,1657,482,14448,0,0,2027,0,0,0,0
101,0,1,1,ACCEPT,16.9687,3.1548,1549,1,10,0.0710,253.16,693.25,29.12,29.12,254.00,693.00,28.00,28.00,0.9067,0.88,1,0,3.2875,ACCEPT,0,1262,495,11115,0,0,1549,0,0,0,0
102,0,1,1,ACCEPT,20.8618,3.0519,1645,0,6,0.1033,253.16,698.69,29.12,29.12,254.00,698.00,28.00,28.00,0.8989,1.09,1,0,3.3179,ACCEPT,0,1225,481,10340,0,0,1645,0,0,0,0
103,0,1,1,ACCEPT,22.2751,3.0671,1509,1,5,0.0133,254.06,703.22,29.12,29.12,254.00,703.00,28.00,28.00,0.9246,0.23,1,0,3.2606,ACCEPT,0,1092,488,10390,0,0,1509,0,0,0,0
104,0,1,1,ACCEPT,22.9973,3.7057,1360,0,8,0.0382,254.06,710.47,29.12,29.12,256.00,711.00,28.00,28.00,0.8408,2.01,1,0,3.2876,ACCEPT,0,816,472,9693,0,0,1360,0,0,0,0
105,0,1,1,ACCEPT,24.3106,3.3522,1304,0,5,0.0775,254.06,715.00,29.12,29.12,256.00,714.00,28.00,28.00,0.8168,2.18,1,0,3.2694,ACCEPT,0,804,498,8295,0,0,1304,0,0,0,0
106,0,1,1,ACCEPT,25.6590,4.6929,1131,1,7,0.0619,254.97,721.34,29.12,29.12,256.00,720.00,28.00,28.00,0.8487,1.69,1,0,3.2666,ACCEPT,0,690,496,9731,0,0,1131,0,0,0,0
107,0,1,1,ACCEPT,26.8953,3.6542,1268,1,4,0.0718,255.88,724.97,29.12,29.12,257.00,724.00,28.00,28.00,0.8651,1.48,1,0,3.2247,ACCEPT,0,767,469,9368,0,0,1268,0,0,0,0
108,0,1,1,ACCEPT,26.9026,3.8816,1180,0,4,0.0924,255.88,728.59,29.12,29.12,257.00,727.00,28.00,28.00,0.8292,1.95,1,0,3.2815,ACCEPT,0,688,505,8640,0,0,1180,0,0,0,0
109,0,1,1,ACCEPT,26.7523,3.6632,1066,0,5,0.0122,255.88,733.12,29.12,29.12,257.00,733.00,28.00,28.00,0.8893,1.13,1,0,3.2979,ACCEPT,0,606,472,9427,0,0,1066,0,0,0,0
110,0,1,1,ACCEPT,27.0080,3.5860,1022,1,4,0.0939,256.78,736.75,29.12,29.12,257.00,736.00,28.00,28.00,0.9126,0.78,1,0,3.2263,ACCEPT,0,585,552,7152,0,0,1022,0,0,0,0
111,0,1,1,ACCEPT,25.6404,3.4715,854,0,4,0.0410,256.78,740.38,29.12,29.12,257.00,741.00,28.00,28.00,0.9204,0.66,1,0,3.2455,ACCEPT,0,528,517,8794,0,0,854,0,0,0,0
112,0,1,1,ACCEPT,24.6804,3.3136,951,0,4,0.1651,256.78,744.00,29.12,29.12,258.00,742.00,28.00,28.00,0.8017,2.34,1,0,3.2635,ACCEPT,0,640,505,8670,0,0,951,0,0,0,0
113,0,1,1,ACCEPT,26.3647,4.4009,977,0,2,0.6684,256.78,745.81,29.12,29.12,258.00,745.00,28.00,28.00,0.8687,1.46,1,0,3.2640,ACCEPT,0,570,472,7996,0,0,977,0,0,0,0
114,0,1,1,ACCEPT,23.7634,3.3080,870,1,3,0.2885,257.69,748.53,29.12,29.12,258.00,748.00,28.00,28.00,0.9246,0.62,1,0,3.1281,ACCEPT,0,512,461,8496,0,0,870,0,0,0,0
