frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
10,0,1,1,ACCEPT,25.1241,5.5242,1370,0,0,1.0000,69.44,230.19,78.00,90.00,71.50,228.00,79.00,90.00,0.9049,3.01,1,0,2.3892,ACCEPT,0,1225,1512,32767,0,0,1370,0,0,0,0
11,0,1,1,ACCEPT,19.9212,3.9799,1190,1,0,0.9613,71.88,230.19,78.00,90.00,73.50,228.00,77.00,92.00,0.9149,2.73,1,0,1.9847,LOW_CONF,0,1371,1330,32767,0,0,1190,0,0,0,0
12,0,1,1,ACCEPT,16.3993,3.4904,1096,0,0,1.0000,71.88,230.19,75.00,86.54,75.00,226.50,78.00,89.00,0.8495,4.83,1,-1,2.2048,ACCEPT,0,1591,1195,32768,0,0,1096,0,0,0,0
13,0,1,1,ACCEPT,13.7256,2.6860,924,1,-1,0.9816,74.22,227.48,75.00,86.54,77.00,225.50,76.00,89.00,0.8891,3.42,1,0,2.2031,ACCEPT,0,1404,1041,32767,0,0,924,0,0,0,0
14,0,1,1,ACCEPT,12.9946,2.6813,917,1,0,0.9902,76.56,227.48,75.00,86.54,78.50,224.50,77.00,91.00,0.8893,3.56,1,0,2.0543,ACCEPT,0,1547,894,32767,0,0,917,0,0,0,0
15,0,1,1,ACCEPT,13.5313,2.8358,967,0,0,1.0000,76.56,227.48,75.00,86.54,80.00,223.50,76.00,89.00,0.8366,5.26,1,0,2.1624,ACCEPT,0,1511,838,32767,0,0,967,0,0,0,0
16,0,1,1,ACCEPT,13.3467,3.0340,1071,0,0,1.0000,76.56,227.48,72.12,83.21,81.00,223.00,76.00,90.00,0.8026,6.31,1,-1,2.1804,ACCEPT,0,1588,699,32767,0,0,1071,0,0,0,0
17,0,1,1,ACCEPT,13.3830,3.2773,1229,1,0,0.8991,78.81,227.48,72.12,83.21,83.00,222.50,76.00,89.00,0.7987,6.51,1,0,2.2664,ACCEPT,0,1567,702,32767,0,0,1229,0,0,0,0
18,0,1,1,ACCEPT,14.0572,3.7021,1566,1,0,0.9534,81.06,227.48,72.12,83.21,84.00,221.50,76.00,87.00,0.8055,6.67,1,0,2.0297,ACCEPT,0,2007,690,32767,0,0,1566,0,0,0,0
19,0,1,1,ACCEPT,14.0823,4.1045,1925,1,-1,0.9725,83.31,224.89,72.12,83.21,84.50,221.00,77.00,88.00,0.8560,4.07,1,0,2.0791,ACCEPT,0,2626,705,31776,0,0,1925,0,0,0,0
20,0,1,1,ACCEPT,14.5121,3.9046,2292,1,0,0.9743,85.56,224.89,72.12,83.21,86.50,219.50,77.00,87.00,0.8270,5.47,1,0,1.8985,LOW_CONF,0,3209,718,26160,0,0,2292,0,0,0,0
21,0,1,1,ACCEPT,14.9292,3.7707,2368,0,0,1.0000,85.56,224.89,72.12,83.21,89.00,219.00,74.00,88.00,0.7970,6.82,1,0,2.1102,ACCEPT,0,3241,735,23373,0,0,2368,0,0,0,0
22,0,1,1,ACCEPT,14.4182,3.3135,2389,1,0,0.9581,87.81,224.89,72.12,83.21,90.50,217.50,75.00,87.00,0.7848,7.86,1,0,2.0113,ACCEPT,0,3306,780,22230,0,0,2389,0,0,0,0
23,0,1,1,ACCEPT,14.7614,3.1228,2492,0,0,1.0000,87.81,224.89,69.34,80.01,91.50,217.50,75.00,87.00,0.7598,8.26,1,-1,2.2681,ACCEPT,0,3384,796,23435,0,0,2492,0,0,0,0
24,0,1,1,ACCEPT,15.2983,3.5150,2703,0,0,1.0000,87.81,224.89,66.67,76.93,92.50,217.50,75.00,87.00,0.7340,8.75,1,-1,2.4087,ACCEPT,0,3448,825,23138,0,0,2703,0,0,0,0
25,0,1,1,ACCEPT,15.4897,4.0394,2767,0,0,1.0000,87.81,224.89,66.67,76.93,93.50,217.00,75.00,86.00,0.7064,9.73,1,0,2.6126,ACCEPT,0,3573,902,20225,0,0,2767,0,0,0,0
26,0,1,1,ACCEPT,17.0715,4.3137,2860,0,0,1.0000,87.81,224.89,66.67,76.93,94.00,217.00,76.00,86.00,0.6975,10.03,1,0,2.6101,ACCEPT,0,3247,876,21130,0,0,2860,0,0,0,0
27,0,1,1,ACCEPT,18.1692,4.3269,3150,0,0,1.0000,87.81,224.89,66.67,76.93,94.00,217.00,76.00,86.00,0.6975,10.03,1,0,2.3229,ACCEPT,0,3261,855,21792,0,0,3150,0,0,0,0
28,0,1,1,ACCEPT,19.1348,5.0752,3375,1,0,0.9861,89.89,224.89,69.34,80.01,94.00,218.00,76.00,86.00,0.7601,8.02,1,1,2.0923,ACCEPT,0,3413,881,19969,0,0,3375,0,0,0,0
29,0,1,1,ACCEPT,20.1299,5.5640,3522,0,0,1.0000,89.89,224.89,72.12,83.21,93.50,218.50,77.00,85.00,0.7841,7.34,1,1,2.0918,ACCEPT,0,3581,814,22101,0,0,3522,0,0,0,0
30,0,1,1,ACCEPT,19.7739,5.4710,3485,0,0,1.0000,89.89,224.89,75.00,86.54,94.00,219.50,78.00,85.00,0.7969,6.78,1,1,2.2092,ACCEPT,0,3409,839,22979,0,0,3485,0,0,0,0
31,0,1,1,ACCEPT,18.1442,4.5576,3523,0,0,1.0000,89.89,224.89,78.00,90.00,94.00,219.50,78.00,85.00,0.8001,6.78,1,1,2.2872,ACCEPT,0,3782,902,22316,0,0,3523,0,0,0,0
32,0,1,1,ACCEPT,16.1705,4.3031,3322,0,0,1.0000,89.89,224.89,78.00,90.00,94.00,220.00,78.00,86.00,0.8094,6.39,1,0,2.4097,ACCEPT,0,3845,936,22925,0,0,3322,0,0,0,0
33,0,1,1,ACCEPT,18.1284,4.9578,3525,0,0,1.0000,89.89,224.89,78.00,90.00,94.00,221.00,78.00,86.00,0.8272,5.66,1,0,2.3185,ACCEPT,0,3596,822,26247,0,0,3525,0,0,0,0
34,0,1,1,ACCEPT,18.9176,4.9862,3615,0,0,1.0000,89.89,224.89,78.00,90.00,91.50,221.50,77.00,85.00,0.8888,3.75,1,0,2.3390,ACCEPT,0,3500,701,28536,0,0,3615,0,0,0,0
35,0,1,1,ACCEPT,17.8085,4.1747,3561,0,1,0.9963,89.89,227.70,81.12,93.60,92.00,223.50,78.00,81.00,0.8214,4.70,1,1,2.4960,ACCEPT,0,3534,671,27675,0,0,3561,0,0,0,0
36,0,1,1,ACCEPT,15.2852,3.8648,3231,0,0,1.0000,89.89,227.70,81.12,93.60,91.50,225.50,79.00,83.00,0.8525,2.73,1,0,2.6362,ACCEPT,0,3398,647,28107,0,0,3231,0,0,0,0
37,0,1,1,ACCEPT,15.9870,3.8403,3510,0,0,1.0000,89.89,227.70,81.12,93.60,89.50,226.00,77.00,78.00,0.7910,1.75,1,0,2.6462,ACCEPT,0,3698,623,27187,0,0,3510,0,0,0,0
38,0,1,1,ACCEPT,16.2523,4.0857,3481,0,0,1.0000,89.89,227.70,78.00,90.00,89.00,229.00,78.00,78.00,0.8484,1.57,1,-1,2.4481,ACCEPT,0,3714,609,26495,0,0,3481,0,0,0,0
39,0,1,1,ACCEPT,17.2377,4.1262,3466,0,0,1.0000,89.89,227.70,78.00,90.00,89.00,230.00,82.00,80.00,0.8501,2.46,1,0,2.2848,ACCEPT,0,3533,617,27140,0,0,3466,0,0,0,0
40,0,1,1,ACCEPT,16.6330,4.1863,3349,0,1,0.9973,89.89,230.52,78.00,90.00,91.50,231.00,83.00,72.00,0.7610,1.68,1,0,2.3933,ACCEPT,0,3601,619,28001,0,0,3349,0,0,0,0
41,0,1,1,ACCEPT,15.8413,4.1269,3252,0,0,1.0000,89.89,230.52,78.00,90.00,92.50,233.00,83.00,76.00,0.7991,3.60,1,0,2.5911,ACCEPT,0,3630,656,30747,0,0,3252,0,0,0,0
42,0,1,1,ACCEPT,15.0646,3.4885,3328,0,0,1.0000,89.89,230.52,81.12,93.60,93.50,233.50,89.00,73.00,0.7250,4.68,1,1,2.7706,ACCEPT,0,3887,669,31378,0,0,3328,0,0,0,0
43,0,1,1,ACCEPT,13.3666,3.2976,3202,0,0,1.0000,89.89,230.52,84.36,97.34,94.00,235.50,86.00,69.00,0.6541,6.46,1,1,2.2490,ACCEPT,0,3987,679,30831,0,0,3202,0,0,0,0
44,0,1,1,ACCEPT,11.8271,2.6905,2973,0,0,1.0000,89.89,230.52,84.36,97.34,91.50,236.00,91.00,68.00,0.6622,5.72,1,0,2.4924,ACCEPT,0,3902,589,32767,0,0,2973,0,0,0,0
45,0,1,1,ACCEPT,12.9808,3.1093,3016,0,0,1.0000,89.89,230.52,84.36,97.34,90.50,238.00,87.00,64.00,0.6442,7.51,1,0,2.5477,ACCEPT,0,3541,582,32767,0,0,3016,0,0,0,0
46,0,1,1,ACCEPT,15.0797,3.6801,3187,0,0,1.0000,89.89,230.52,84.36,97.34,91.00,238.00,88.00,64.00,0.6393,7.57,1,0,2.7311,ACCEPT,0,3350,571,32767,0,0,3187,0,0,0,0
47,0,1,1,ACCEPT,17.2082,4.3725,3345,0,0,1.0000,89.89,230.52,84.36,97.34,90.50,236.00,91.00,66.00,0.6437,5.52,1,0,2.9895,ACCEPT,0,3213,573,32767,0,0,3345,0,0,0,0
48,0,1,1,ACCEPT,19.2868,4.9324,3576,0,0,1.0000,89.89,230.52,84.36,97.34,90.50,235.00,91.00,68.00,0.6622,4.53,1,0,3.1362,ACCEPT,0,3052,574,32767,0,0,3576,0,0,0,0
49,0,1,1,ACCEPT,21.3973,5.7159,3641,0,0,1.0000,89.89,230.52,84.36,97.34,90.00,235.50,90.00,67.00,0.6580,4.99,1,0,3.1274,ACCEPT,0,2771,561,32767,0,0,3641,0,0,0,0
50,0,1,1,ACCEPT,22.9079,6.0872,3628,0,0,1.0000,89.89,230.52,84.36,97.34,91.00,235.00,94.00,68.00,0.6469,4.62,1,0,2.9713,ACCEPT,0,2737,559,32767,0,0,3628,0,0,0,0
51,0,1,1,ACCEPT,22.3574,5.1822,3441,0,-1,0.9901,89.89,227.47,81.12,93.60,88.00,233.00,94.00,70.00,0.6685,5.85,1,-1,2.8054,ACCEPT,0,2628,542,32767,0,0,3441,0,0,0,0
52,0,1,1,ACCEPT,22.9063,5.4313,3438,0,0,1.0000,89.89,227.47,78.00,90.00,86.50,230.50,95.00,67.00,0.6405,4.55,1,-1,2.7551,ACCEPT,0,2575,551,32767,0,0,3438,0,0,0,0
53,0,1,1,ACCEPT,20.1303,4.6102,3347,0,0,1.0000,89.89,227.47,78.00,90.00,85.00,227.00,98.00,70.00,0.6485,4.91,1,0,2.8003,ACCEPT,0,2671,582,32767,0,0,3347,0,0,0,0
54,0,1,1,ACCEPT,19.4239,4.3358,3447,0,0,1.0000,89.89,227.47,78.00,90.00,84.00,225.50,100.00,67.00,0.6153,6.21,1,0,2.8604,ACCEPT,0,3178,617,32767,0,0,3447,0,0,0,0
55,0,1,1,ACCEPT,18.9944,3.9691,3727,0,-1,0.9576,89.89,224.66,75.00,86.54,84.50,223.00,97.00,70.00,0.6538,5.64,1,-1,2.6965,ACCEPT,0,3536,641,32767,0,0,3727,0,0,0,0
56,0,1,1,ACCEPT,17.5978,4.5200,3738,0,-1,0.9818,89.89,221.95,75.00,86.54,85.50,220.00,101.00,74.00,0.6596,4.81,1,0,2.6473,ACCEPT,0,3378,710,32767,0,0,3738,0,0,0,0
57,0,1,1,ACCEPT,19.7149,4.8524,4406,0,0,1.0000,89.89,221.95,75.00,86.54,87.50,219.00,103.00,74.00,0.6482,3.80,1,0,2.5846,ACCEPT,0,3754,727,32766,0,0,4406,0,0,0,0
58,0,1,1,ACCEPT,20.5318,4.9553,4435,0,0,1.0000,89.89,221.95,78.00,90.00,88.00,217.50,100.00,75.00,0.6747,4.84,1,1,2.5709,ACCEPT,0,3593,761,31705,0,0,4435,0,0,0,0
59,0,1,1,ACCEPT,21.8804,5.1325,4609,0,0,1.0000,89.89,221.95,78.00,90.00,88.50,217.50,97.00,73.00,0.6773,4.67,1,0,2.6329,ACCEPT,0,3717,787,30999,0,0,4609,0,0,0,0
60,0,1,1,ACCEPT,21.9544,4.6934,4501,0,0,1.0000,89.89,221.95,78.00,90.00,90.50,215.50,97.00,73.00,0.6773,6.48,1,0,2.7288,ACCEPT,0,3793,843,29198,0,0,4501,0,0,0,0
61,0,1,1,ACCEPT,21.7532,4.4293,4261,0,0,1.0000,89.89,221.95,78.00,90.00,90.00,213.50,98.00,73.00,0.6715,8.45,1,0,2.6925,ACCEPT,0,3732,883,27516,0,0,4261,0,0,0,0
62,0,1,1,ACCEPT,21.6478,4.3933,4055,0,0,1.0000,89.89,221.95,78.00,90.00,93.50,213.50,103.00,73.00,0.6438,9.19,1,0,2.7426,ACCEPT,0,3657,916,26660,0,0,4055,0,0,0,0
63,0,1,1,ACCEPT,20.4783,4.0928,3925,0,0,1.0000,89.89,221.95,78.00,90.00,93.50,210.50,105.00,77.00,0.5925,12.01,1,0,2.8439,ACCEPT,0,3823,992,25265,0,0,3925,0,0,0,0
64,0,1,1,ACCEPT,17.7070,3.5742,3542,0,-1,0.9768,89.89,219.14,78.00,90.00,93.50,210.50,101.00,79.00,0.6515,9.36,1,0,2.6882,ACCEPT,0,3922,1062,25468,0,0,3542,0,0,0,0
65,0,1,1,ACCEPT,15.2973,2.9878,3188,0,0,1.0000,89.89,219.14,75.00,86.54,94.50,206.00,101.00,74.00,0.5638,13.93,1,-1,2.9133,ACCEPT,0,3796,1149,25267,0,0,3188,0,0,0,0
66,0,1,1,ACCEPT,12.7101,2.4399,2718,0,-1,0.9879,89.89,216.44,72.12,83.21,96.50,204.50,99.00,81.00,0.5648,13.65,1,-1,2.0971,ACCEPT,0,3979,1279,24621,0,0,2718,0,0,0,0
67,0,1,1,ACCEPT,12.2558,2.5896,2530,0,0,1.0000,89.89,216.44,72.12,83.21,98.50,202.00,103.00,80.00,0.5155,16.81,1,-4,1.2531,MAX_STEP,0,3791,1266,23370,0,0,2530,0,0,0,0
68,0,1,1,ACCEPT,12.5130,2.5472,2430,0,0,1.0000,89.89,216.44,72.12,83.21,98.00,197.00,102.00,84.00,0.4655,21.06,1,-11,1.3039,MAX_STEP,0,3600,1309,22416,0,0,2430,0,0,0,0
69,0,1,1,ACCEPT,12.8156,2.8435,2326,0,0,1.0000,89.89,216.44,72.12,83.21,100.50,198.00,103.00,82.00,0.4713,21.27,1,0,1.4570,LOW_CONF,0,3449,1328,21777,0,0,2326,0,0,0,0
70,0,1,1,ACCEPT,12.5461,3.0281,2156,0,0,1.0000,89.89,216.44,72.12,83.21,100.50,196.00,103.00,80.00,0.4488,23.03,1,0,1.4207,LOW_CONF,0,3262,1387,21117,0,0,2156,0,0,0,0
71,0,1,1,ACCEPT,12.3658,2.9159,2114,0,-1,0.9948,89.89,213.84,72.12,83.21,102.00,188.00,104.00,88.00,0.3975,28.54,1,-1,1.7019,LOW_CONF,0,2995,1488,21116,0,0,2114,0,0,0,0
72,0,1,1,ACCEPT,12.2368,2.9231,2090,0,0,1.0000,89.89,213.84,72.12,83.21,103.00,186.00,102.00,92.00,0.3891,30.78,1,-10,1.5889,MAX_STEP,0,2749,1488,21225,0,0,2090,0,0,0,0
73,0,1,1,ACCEPT,12.5942,2.9240,2193,0,0,1.0000,89.89,213.84,72.12,83.21,106.50,181.00,101.00,98.00,0.3407,36.80,1,-8,1.3633,MAX_STEP,0,2748,1535,21453,0,0,2193,0,0,0,0
74,0,1,1,ACCEPT,13.1936,3.3721,2438,0,0,1.0000,89.89,213.84,72.12,83.21,105.50,178.00,103.00,102.00,0.3287,39.10,1,-2,1.6409,LOW_CONF,0,2985,1532,21807,0,0,2438,0,0,0,0
75,0,1,1,ACCEPT,14.5785,3.5162,2718,0,0,1.0000,89.89,213.84,69.34,80.01,108.50,177.50,103.00,95.00,0.2910,40.83,1,-1,2.3682,ACCEPT,0,3076,1453,21383,0,0,2718,0,0,0,0
76,0,1,1,ACCEPT,13.7959,3.5223,2374,0,0,1.0000,89.89,213.84,69.34,80.01,110.00,173.00,102.00,100.00,0.2573,45.53,1,0,2.8462,ACCEPT,0,2921,1471,21332,0,0,2374,0,0,0,0
77,0,1,1,ACCEPT,15.2393,3.8748,2538,0,0,1.0000,89.89,213.84,69.34,80.01,110.50,174.50,103.00,97.00,0.2617,44.41,1,0,3.2668,ACCEPT,0,2905,1480,20772,0,0,2538,0,0,0,0
78,0,1,1,ACCEPT,16.4752,4.3246,2638,0,0,1.0000,89.89,213.84,69.34,80.01,112.50,170.50,99.00,101.00,0.2296,48.89,1,0,2.8219,ACCEPT,0,2850,1482,20429,0,0,2638,0,0,0,0
79,0,1,1,ACCEPT,17.4292,4.3903,2722,0,0,1.0000,89.89,213.84,69.34,80.01,113.50,168.50,99.00,101.00,0.2135,51.12,1,0,2.4053,ACCEPT,0,2821,1493,20087,0,0,2722,0,0,0,0
80,0,1,1,ACCEPT,18.5322,4.8844,2789,0,0,1.0000,89.89,213.84,69.34,80.01,115.00,164.00,102.00,102.00,0.1852,55.81,1,0,2.5713,ACCEPT,0,2781,1491,19942,0,0,2789,0,0,0,0
81,0,1,1,ACCEPT,19.5729,5.3798,2932,0,0,1.0000,89.89,213.84,69.34,80.01,116.00,162.00,100.00,106.00,0.1755,58.05,1,0,2.7372,ACCEPT,0,2770,1468,20667,0,0,2932,0,0,0,0
82,0,1,1,ACCEPT,20.4471,5.5506,3125,0,0,1.0000,89.89,213.84,69.34,80.01,117.50,161.00,99.00,106.00,0.1650,59.62,1,0,2.9054,ACCEPT,0,2848,1466,21116,0,0,3125,0,0,0,0
83,0,1,1,ACCEPT,21.6002,5.4855,3401,0,0,1.0000,89.89,213.84,69.34,80.01,119.50,156.50,99.00,109.00,0.1417,64.54,1,0,3.0271,ACCEPT,0,2904,1468,21793,0,0,3401,0,0,0,0
84,0,1,1,ACCEPT,23.2806,5.5710,3727,0,0,1.0000,89.89,213.84,69.34,80.01,122.00,155.00,98.00,108.00,0.1266,67.03,1,0,3.0678,ACCEPT,0,2987,1465,23425,0,0,3727,0,0,0,0
85,0,1,1,ACCEPT,25.2823,5.9301,4157,0,0,1.0000,89.89,213.84,69.34,80.01,124.00,152.50,98.00,109.00,0.1127,70.19,1,0,3.1307,ACCEPT,0,3139,1511,23770,0,0,4157,0,0,0,0
86,0,1,1,ACCEPT,27.0813,6.0245,4422,0,0,1.0000,89.89,213.84,69.34,80.01,126.50,150.50,97.00,109.00,0.0989,73.16,1,0,3.1606,ACCEPT,0,3128,1510,24679,0,0,4422,0,0,0,0
87,0,1,1,ACCEPT,28.4358,6.7368,4608,0,0,1.0000,89.89,213.84,69.34,80.01,128.50,148.00,97.00,114.00,0.0912,76.33,1,0,3.1785,ACCEPT,0,3114,1493,24808,0,0,4608,0,0,0,0
88,0,1,1,ACCEPT,29.2253,7.2882,4526,0,0,1.0000,89.89,213.84,69.34,80.01,129.50,145.50,97.00,113.00,0.0803,78.99,1,0,3.1856,ACCEPT,0,2998,1489,24971,0,0,4526,0,0,0,0
89,0,1,1,ACCEPT,29.4518,7.7757,4541,0,0,1.0000,89.89,213.84,69.34,80.01,130.50,138.00,101.00,114.00,0.0585,86.03,1,0,3.2067,ACCEPT,0,3160,1495,25046,0,0,4541,0,0,0,0
90,0,1,1,ACCEPT,30.2824,8.3395,4495,0,0,1.0000,89.89,213.84,69.34,80.01,134.00,139.50,96.00,115.00,0.0569,86.44,1,0,3.2195,ACCEPT,0,3087,1474,24829,0,0,4495,0,0,0,0
91,0,1,1,ACCEPT,32.0023,9.1131,4511,0,0,1.0000,89.89,213.84,69.34,80.01,137.50,135.50,95.00,113.00,0.0401,91.68,1,0,3.2338,ACCEPT,0,2959,1456,25346,0,0,4511,0,0,0,0
92,0,1,1,ACCEPT,32.6346,9.0703,4517,0,0,1.0000,89.89,213.84,69.34,80.01,140.50,135.00,95.00,118.00,0.0395,93.69,1,0,3.2517,ACCEPT,0,2930,1439,25139,0,0,4517,0,0,0,0
93,0,1,1,ACCEPT,34.2082,9.4511,4546,0,0,1.0000,89.89,213.84,69.34,80.01,143.50,130.50,95.00,121.00,0.0296,99.10,1,0,3.2619,ACCEPT,0,2857,1411,24877,0,0,4546,0,0,0,0
94,0,1,1,ACCEPT,34.8979,10.2563,4482,0,0,1.0000,89.89,213.84,69.34,80.01,146.50,129.50,95.00,121.00,0.0248,101.58,1,0,3.2685,ACCEPT,0,2790,1413,23705,0,0,4482,0,0,0,0
95,0,1,1,ACCEPT,36.5613,10.8420,4391,0,0,1.0000,89.89,213.84,69.34,80.01,149.00,128.00,94.00,124.00,0.0217,104.23,1,0,3.2752,ACCEPT,0,2647,1396,23161,0,0,4391,0,0,0,0
96,0,1,1,ACCEPT,37.4829,10.5607,4351,0,0,1.0000,89.89,213.84,69.34,80.01,151.50,126.00,95.00,122.00,0.0160,107.30,1,0,3.2792,ACCEPT,0,2550,1385,23080,0,0,4351,0,0,0,0
97,0,1,1,ACCEPT,38.0189,11.0876,4302,0,0,1.0000,89.89,213.84,69.34,80.01,152.00,125.50,92.00,125.00,0.0157,107.99,1,0,3.2847,ACCEPT,0,2530,1362,22902,0,0,4302,0,0,0,0
98,0,1,1,ACCEPT,39.0262,12.0455,4240,0,0,1.0000,89.89,213.84,69.34,80.01,159.50,124.50,97.00,125.00,0.0102,113.26,1,0,3.2880,ACCEPT,0,2508,1361,22083,0,0,4240,0,0,0,0
99,0,1,1,ACCEPT,39.8660,11.3049,4115,0,0,1.0000,89.89,213.84,69.34,80.01,159.00,123.00,92.00,126.00,0.0083,114.14,1,0,3.2942,ACCEPT,0,2410,1362,22294,0,0,4115,0,0,0,0
100,0,1,1,ACCEPT,41.1315,12.1754,4164,0,0,1.0000,89.89,213.84,69.34,80.01,162.00,123.00,92.00,124.00,0.0057,115.98,1,0,3.2938,ACCEPT,0,2327,1359,22009,0,0,4164,0,0,0,0
101,0,1,1,ACCEPT,41.9677,11.9882,4052,0,0,1.0000,89.89,213.84,69.34,80.01,162.50,121.50,89.00,125.00,0.0040,117.47,1,0,3.2953,ACCEPT,0,2304,1365,21570,0,0,4052,0,0,0,0
102,0,1,1,ACCEPT,43.7708,12.3364,3997,0,0,1.0000,89.89,213.84,69.34,80.01,164.00,121.50,90.00,125.00,0.0034,118.40,1,0,3.3023,ACCEPT,0,2184,1364,22287,0,0,3997,0,0,0,0
103,0,1,1,ACCEPT,44.7643,13.0764,4106,0,0,1.0000,89.89,213.84,69.34,80.01,167.00,122.00,90.00,124.00,0.0016,119.92,1,0,3.3035,ACCEPT,0,2211,1378,22192,0,0,4106,0,0,0,0
104,0,1,1,ACCEPT,45.0021,12.5514,4029,0,0,1.0000,89.89,213.84,69.34,80.01,167.50,124.50,89.00,123.00,0.0012,118.34,1,0,3.3041,ACCEPT,0,2200,1364,22373,0,0,4029,0,0,0,0
105,0,1,1,ACCEPT,46.6709,12.4321,4028,0,0,1.0000,89.89,213.84,69.34,80.01,170.50,127.50,89.00,121.00,0.0000,118.12,1,0,3.3068,ACCEPT,0,2109,1360,22487,0,0,4028,0,0,0,0
106,0,1,1,ACCEPT,47.4047,13.3564,4047,0,0,1.0000,89.89,213.84,69.34,80.01,171.00,130.50,88.00,115.00,0.0000,116.30,1,0,3.3121,ACCEPT,0,2051,1367,22222,0,0,4047,0,0,0,0
107,0,1,1,ACCEPT,47.4482,14.0217,3884,0,0,1.0000,89.89,213.84,69.34,80.01,171.50,134.00,89.00,114.00,0.0000,114.17,1,0,3.3121,ACCEPT,0,2000,1346,22179,0,0,3884,0,0,0,0
108,0,1,1,ACCEPT,48.4675,13.2962,3816,0,0,1.0000,89.89,213.84,69.34,80.01,171.00,137.50,90.00,111.00,0.0000,111.39,1,0,3.3165,ACCEPT,0,1900,1372,21956,0,0,3816,0,0,0,0
109,0,1,1,ACCEPT,48.6380,13.9446,3779,0,0,1.0000,89.89,213.84,69.34,80.01,170.50,140.50,89.00,107.00,0.0000,108.98,1,0,3.3174,ACCEPT,0,1821,1374,22118,0,0,3779,0,0,0,0
110,0,1,1,ACCEPT,49.4510,15.0281,3742,0,0,1.0000,89.89,213.84,69.34,80.01,169.00,142.50,88.00,103.00,0.0000,106.53,1,0,3.3173,ACCEPT,0,1758,1384,22889,0,0,3742,0,0,0,0
111,0,1,1,ACCEPT,48.7593,14.5441,3796,0,0,1.0000,89.89,213.84,69.34,80.01,168.50,144.50,93.00,95.00,0.0032,104.82,1,0,3.3175,ACCEPT,0,1780,1383,22823,0,0,3796,0,0,0,0
112,0,1,1,ACCEPT,48.8715,13.2092,3725,0,0,1.0000,89.89,213.84,69.34,80.01,163.50,150.50,95.00,95.00,0.0144,97.11,1,0,3.3197,ACCEPT,0,1740,1405,24342,0,0,3725,0,0,0,0
