frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
14,0,1,1,ACCEPT,7.2152,1.5517,2520,-2,22,0.0036,272.56,407.06,82.16,34.32,272.50,407.00,85.00,34.00,0.9579,0.09,1,0,2.6390,ACCEPT,0,6548,2280,17602,0,0,2520,0,0,0,0
15,0,1,1,ACCEPT,9.2550,2.1789,2351,-2,21,0.0251,267.44,429.70,82.16,34.32,268.00,429.00,88.00,36.00,0.8901,0.90,1,0,2.9560,ACCEPT,0,3924,1888,18680,0,0,2351,0,0,0,0
16,0,1,0,NEGATIVE_PEAK,-3.9338,1.0761,-1188,-7,4,0.1919,267.44,429.70,82.16,34.32,263.50,461.50,85.00,41.00,0.0800,32.04,0,0,0.0000,NOT_RUN,0,4213,1738,0,0,0,1188,0,0,0,0
17,0,1,1,ACCEPT,5.1209,1.1304,1430,1,4,0.3497,270.00,434.02,85.45,35.69,268.50,477.50,85.00,47.00,0.0000,43.51,1,1,2.8212,ACCEPT,0,4611,1811,16503,0,0,1430,0,0,0,0
18,0,1,1,ACCEPT,6.3795,1.2132,1070,-1,6,0.8243,267.33,440.67,85.45,35.69,263.00,491.00,88.00,40.00,0.0000,50.51,1,0,3.1403,ACCEPT,0,2494,2312,14775,0,0,1070,0,0,0,0
19,0,1,1,ACCEPT,7.8467,1.7024,1413,-1,1,0.8570,264.66,441.78,85.45,35.69,259.50,491.00,89.00,42.00,0.0000,49.49,1,0,2.9604,ACCEPT,0,2680,1533,15398,0,0,1413,0,0,0,0
20,0,1,1,ACCEPT,6.6730,1.2595,1262,-1,2,0.3732,261.98,444.00,85.45,35.69,255.50,492.00,93.00,42.00,0.0000,48.44,1,0,2.9352,ACCEPT,0,2702,1499,15731,0,0,1262,0,0,0,0
21,0,1,1,ACCEPT,7.8569,1.7174,1738,0,-2,0.8159,261.98,441.78,85.45,35.69,260.00,488.00,92.00,42.00,0.0000,46.26,1,0,3.0908,ACCEPT,0,3859,1406,13131,0,0,1738,0,0,0,0
22,0,1,1,ACCEPT,8.7371,1.6129,1679,1,-7,0.2406,264.66,434.02,85.45,35.69,263.50,487.00,91.00,38.00,0.0000,53.00,1,0,3.1630,ACCEPT,0,2798,1653,12320,0,0,1679,0,0,0,0
23,0,1,1,ACCEPT,10.0719,2.2788,1839,0,0,1.0000,264.66,434.02,88.86,37.12,262.00,484.50,98.00,41.00,0.0000,50.55,1,1,2.8628,ACCEPT,0,2637,1538,14051,0,0,1839,0,0,0,0
24,0,1,1,ACCEPT,9.5873,1.7680,1989,-2,-6,0.0598,259.09,427.08,92.42,38.61,254.50,475.50,99.00,37.00,0.0000,48.64,1,1,2.9594,ACCEPT,0,2447,2037,13696,0,0,1989,0,0,0,0
25,0,1,1,ACCEPT,8.2031,1.6321,2143,0,-9,0.4078,259.09,416.25,92.42,38.61,252.00,467.00,104.00,38.00,0.0000,51.24,1,0,3.0952,ACCEPT,0,4008,2045,12939,0,0,2143,0,0,0,0
26,0,1,1,ACCEPT,10.3116,1.7570,2379,1,-9,0.3649,261.98,405.42,96.12,40.15,256.50,458.50,109.00,41.00,0.0000,53.36,1,1,2.9322,ACCEPT,0,3434,1862,12643,0,0,2379,0,0,0,0
27,0,1,1,ACCEPT,13.8613,2.4174,2693,1,-5,0.2466,264.98,399.17,99.96,41.76,258.50,453.00,103.00,40.00,0.0000,54.22,1,1,2.9313,ACCEPT,0,3570,1729,12678,0,0,2693,0,0,0,0
28,0,1,1,ACCEPT,11.2262,1.9766,2194,-2,-11,0.0843,258.73,384.73,99.96,41.76,252.00,437.50,108.00,49.00,0.0000,53.19,1,0,3.3209,ACCEPT,0,2722,2124,11514,0,0,2194,0,0,0,0
29,0,1,1,ACCEPT,13.8027,2.5600,2729,-1,-7,0.0213,255.61,375.55,99.96,41.76,246.50,428.00,109.00,48.00,0.0000,53.24,1,0,3.1055,ACCEPT,0,3305,1984,11971,0,0,2729,0,0,0,0
30,0,1,1,ACCEPT,10.7785,1.5887,2507,-1,-15,0.2258,252.48,355.86,99.96,41.76,247.00,412.00,116.00,42.00,0.0000,56.41,1,0,3.1815,ACCEPT,0,3657,2241,10734,0,0,2507,0,0,0,0
31,0,1,1,ACCEPT,15.5260,3.1753,3261,1,-4,0.3051,255.61,350.61,103.96,43.43,250.50,408.50,115.00,43.00,0.0000,58.12,1,1,3.1348,ACCEPT,0,3597,1718,12740,0,0,3261,0,0,0,0
32,0,1,1,ACCEPT,16.0033,3.1447,2673,2,-2,0.5675,262.11,347.89,108.12,45.16,253.50,411.50,109.00,45.00,0.0000,64.19,1,1,2.8161,ACCEPT,0,3009,1596,14444,0,0,2673,0,0,0,0
33,0,1,1,ACCEPT,15.6629,2.9803,2718,-1,-1,0.8613,258.73,346.48,112.44,46.97,249.00,409.00,106.00,44.00,0.0000,63.27,1,1,3.0115,ACCEPT,0,2911,1655,13103,0,0,2718,0,0,0,0
34,0,1,1,ACCEPT,12.3695,2.4831,2421,-1,2,0.5134,255.22,349.42,116.94,48.85,246.00,404.00,114.00,48.00,0.0000,55.35,1,1,2.8995,ACCEPT,0,3273,1680,15079,0,0,2421,0,0,0,0
35,0,1,1,ACCEPT,12.7290,2.2063,2866,0,2,0.8702,255.22,352.48,121.62,50.80,246.50,408.50,117.00,45.00,0.0000,56.69,1,1,3.0408,ACCEPT,0,3850,1617,14406,0,0,2866,0,0,0,0
36,0,1,1,ACCEPT,14.5717,2.8555,2550,2,3,0.5494,262.81,357.27,121.62,50.80,255.50,418.50,119.00,41.00,0.0000,61.67,1,0,3.1087,ACCEPT,0,2876,1518,13675,0,0,2550,0,0,0,0
37,0,1,1,ACCEPT,15.6870,2.3599,2754,2,0,0.5349,270.41,357.27,121.62,50.80,262.00,418.50,116.00,47.00,0.0000,61.81,1,0,2.9599,ACCEPT,0,3229,1436,14233,0,0,2754,0,0,0,0
38,0,1,1,ACCEPT,16.9912,2.1600,3281,0,4,0.6553,270.41,363.64,121.62,50.80,262.50,423.00,107.00,42.00,0.0000,59.88,1,0,3.1716,ACCEPT,0,3923,1404,13330,0,0,3281,0,0,0,0
39,0,1,1,ACCEPT,14.6009,2.1575,2617,0,0,1.0000,270.41,363.64,121.62,50.80,264.00,423.00,110.00,48.00,0.0000,59.70,1,0,2.9442,ACCEPT,0,2767,1467,13183,0,0,2617,0,0,0,0
40,0,1,1,ACCEPT,12.8593,2.2958,2872,1,-4,0.3597,274.20,357.27,121.62,50.80,270.00,412.00,110.00,44.00,0.0000,54.90,1,0,3.0058,ACCEPT,0,3516,1474,11867,0,0,2872,0,0,0,0
41,0,1,1,ACCEPT,6.0079,1.0299,1791,2,-15,0.4768,281.80,333.36,121.62,50.80,276.00,388.50,104.00,43.00,0.0000,55.44,1,0,2.6494,ACCEPT,0,3453,1990,12325,0,0,1791,0,0,0,0
42,0,1,1,ACCEPT,6.9294,1.2791,3025,0,12,0.3408,281.80,352.48,121.62,50.80,283.50,347.00,99.00,46.00,0.6553,5.74,1,-1,1.6927,LOW_CONF,0,5200,2754,14444,0,0,3025,0,0,0,0
43,0,1,1,ACCEPT,9.9260,1.3220,2923,0,-11,0.1912,281.80,334.95,116.94,48.85,281.50,328.50,93.00,45.00,0.6136,6.46,1,-1,2.0031,ACCEPT,0,3777,2171,14905,0,0,2923,0,0,0,0
44,0,1,1,ACCEPT,10.4043,1.8342,3529,-1,-6,0.0808,278.14,325.77,112.44,46.97,283.50,317.00,89.00,48.00,0.5642,10.27,1,-1,2.1792,ACCEPT,0,3958,1917,19652,0,0,3529,0,0,0,0
45,0,1,1,ACCEPT,10.2100,2.0312,4812,1,8,0.0736,281.66,337.52,108.12,45.16,287.50,328.00,89.00,48.00,0.5633,11.17,1,-1,2.4644,ACCEPT,0,6202,2221,24424,0,0,4812,0,0,0,0
46,0,1,1,ACCEPT,8.6028,1.3320,4249,2,12,0.4387,288.41,354.39,103.96,43.43,297.00,342.50,84.00,49.00,0.5016,14.67,1,-1,2.4937,ACCEPT,0,5090,2201,20781,0,0,4249,0,0,0,0
47,0,1,1,ACCEPT,14.6332,3.0469,4610,1,-3,0.3751,291.66,350.31,99.96,41.76,299.00,339.00,80.00,50.00,0.5113,13.49,1,-1,2.7623,ACCEPT,0,4751,1985,25028,0,0,4610,0,0,0,0
48,0,1,1,ACCEPT,10.8399,1.9946,3714,-2,-10,0.0905,285.41,337.19,96.12,40.15,294.00,323.50,74.00,51.00,0.4475,16.16,1,-1,2.6403,ACCEPT,0,5135,2279,16577,0,0,3714,0,0,0,0
49,0,1,1,ACCEPT,14.5972,2.4749,4289,-1,-7,0.0280,282.41,328.44,92.42,38.61,292.50,316.00,79.00,52.00,0.4788,16.02,1,-1,2.7620,ACCEPT,0,3556,1787,23284,0,0,4289,0,0,0,0
50,0,1,1,ACCEPT,15.3056,2.5995,6634,2,-3,0.1828,288.19,324.83,92.42,38.61,295.00,316.00,88.00,52.00,0.5962,11.15,1,0,2.8570,ACCEPT,0,6576,1807,21230,0,0,6634,0,0,0,0
51,0,1,1,ACCEPT,13.5058,2.0855,6707,1,7,0.2412,291.08,333.25,92.42,38.61,298.50,328.00,91.00,52.00,0.6449,9.09,1,0,2.8437,ACCEPT,0,7662,2348,17272,0,0,6707,0,0,0,0
52,0,1,1,ACCEPT,10.1929,1.6839,2711,5,-5,0.0026,305.53,327.23,92.42,38.61,296.00,372.00,88.00,50.00,0.0000,45.77,1,0,3.0759,ACCEPT,0,4633,1928,7802,0,0,2711,0,0,0,0
53,0,1,1,ACCEPT,14.8959,1.5521,641,0,15,0.0421,305.53,345.28,92.42,38.61,294.50,405.50,91.00,43.00,0.0000,61.22,1,0,3.0672,ACCEPT,0,982,4469,3293,0,0,641,0,0,0,0
54,0,1,1,ACCEPT,15.6839,2.8167,169,-1,23,0.0355,302.64,372.95,92.42,38.61,292.00,434.00,88.00,42.00,0.0000,61.97,1,0,3.0623,ACCEPT,0,138,4218,1283,0,0,169,0,0,0,0
55,0,1,1,ACCEPT,18.2243,1.3092,343,2,13,0.0816,308.42,388.59,96.12,40.15,296.50,452.00,91.00,42.00,0.0000,64.52,1,1,2.6315,ACCEPT,0,316,3360,5181,0,0,343,0,0,0,0
56,0,1,0,NEGATIVE_PEAK,-12.1561,2.1776,-233,23,0,0.1803,308.42,388.59,96.12,40.15,302.00,490.50,90.00,41.00,0.0000,102.11,0,0,0.0000,NOT_RUN,0,245,3320,0,0,0,233,0,0,0,0
57,0,1,1,ACCEPT,5.2289,1.0517,61,-2,-5,0.3607,302.42,382.34,96.12,40.15,305.50,528.00,89.00,36.00,0.0000,145.69,1,0,3.3344,ACCEPT,0,254,2788,631,0,0,61,0,0,0,0
58,0,1,0,NEGATIVE_PEAK,-4.4326,1.0000,-10,-11,-7,0.5000,302.42,382.34,96.12,40.15,301.00,558.50,86.00,41.00,0.0000,176.16,0,0,0.0000,NOT_RUN,0,39,2050,0,0,0,10,0,0,0,0
59,0,1,0,NEGATIVE_PEAK,-4.6020,1.0000,-11,10,-1,0.3636,302.42,382.34,96.12,40.15,299.50,550.00,83.00,42.00,0.0000,167.68,0,0,0.0000,NOT_RUN,0,37,1733,0,0,0,11,0,0,0,0
60,0,1,1,ACCEPT,6.3025,1.1429,16,6,-6,0.3750,320.42,374.84,96.12,40.15,305.50,521.50,83.00,47.00,0.0000,147.41,1,0,2.7225,ACCEPT,0,43,1503,1568,0,0,16,0,0,0,0
61,0,1,0,NEGATIVE_PEAK,-6.7497,1.4737,-28,5,9,0.2857,320.42,374.84,96.12,40.15,311.00,506.00,82.00,48.00,0.0000,131.49,0,0,0.0000,NOT_RUN,0,63,1999,0,0,0,28,0,0,0,0
62,0,1,0,NEGATIVE_PEAK,-6.1385,1.1818,-26,6,-2,0.0385,320.42,374.84,96.12,40.15,309.00,507.50,88.00,53.00,0.0000,133.15,0,0,0.0000,NOT_RUN,0,55,1870,0,0,0,26,0,0,0,0
63,0,1,0,NEGATIVE_PEAK,-8.6369,1.3793,-40,7,-12,0.2250,320.42,374.84,96.12,40.15,305.00,506.00,88.00,54.00,0.0000,132.06,0,0,0.0000,NOT_RUN,0,74,1658,0,0,0,40,0,0,0,0
64,0,1,0,NEGATIVE_PEAK,-13.3747,1.5556,-70,8,0,0.0429,320.42,374.84,96.12,40.15,305.00,499.00,92.00,50.00,0.0000,125.11,0,0,0.0000,NOT_RUN,0,83,1184,0,0,0,70,0,0,0,0
65,0,1,0,NEGATIVE_PEAK,-5.2564,1.0000,-18,-9,-9,0.5556,320.42,374.84,96.12,40.15,310.50,499.00,93.00,54.00,0.0000,124.55,0,0,0.0000,NOT_RUN,0,50,1195,0,0,0,18,0,0,0,0
66,0,1,1,ACCEPT,14.5221,3.1053,59,9,-5,0.2203,347.42,368.59,96.12,40.15,311.00,504.00,94.00,48.00,0.0000,140.22,1,1,1.4719,LOW_CONF,0,53,983,2992,0,0,59,0,0,0,0
67,0,1,1,ACCEPT,6.7734,1.2297,91,12,-5,0.1758,383.42,362.34,92.42,38.61,305.50,509.00,95.00,52.00,0.0000,166.07,1,-1,2.2090,ACCEPT,0,158,1289,2469,0,0,91,0,0,0,0
68,0,1,1,ACCEPT,7.6383,1.2970,131,12,-3,0.2901,418.11,358.73,92.42,38.61,300.50,522.00,101.00,52.00,0.0000,201.22,1,0,2.9123,ACCEPT,0,274,1065,2917,0,0,131,0,0,0,0
69,0,1,0,NEGATIVE_PEAK,-6.0621,1.1429,-64,12,-5,0.1094,418.11,358.73,92.42,38.61,300.50,520.50,101.00,49.00,0.0000,200.00,0,0,0.0000,NOT_RUN,0,174,919,0,0,0,64,0,0,0,0
70,0,1,1,ACCEPT,21.1456,3.5648,385,3,-12,0.1195,426.78,344.30,96.12,40.15,306.50,510.00,103.00,46.00,0.0000,204.76,1,1,2.2563,ACCEPT,0,267,799,7975,0,0,385,0,0,0,0
71,0,1,1,ACCEPT,9.0377,1.0411,304,0,-10,0.1908,426.78,331.80,96.12,40.15,306.00,498.00,100.00,48.00,0.0000,205.45,1,0,3.0516,ACCEPT,0,513,674,7914,0,0,304,0,0,0,0
72,0,1,1,ACCEPT,6.2730,1.0513,123,0,-5,0.2683,426.78,325.55,96.12,40.15,300.00,486.00,98.00,46.00,0.0000,204.50,1,0,2.6577,ACCEPT,0,363,625,4221,0,0,123,0,0,0,0
73,0,1,1,ACCEPT,6.3169,1.0381,109,-1,-7,0.4954,423.78,316.80,99.96,41.76,296.00,482.00,98.00,50.00,0.0000,208.85,1,1,2.1517,ACCEPT,0,305,557,4005,0,0,109,0,0,0,0
74,0,1,0,NEGATIVE_PEAK,-5.4811,1.0112,-90,9,-9,0.3889,423.78,316.80,99.96,41.76,297.00,474.50,98.00,53.00,0.0000,202.35,0,0,0.0000,NOT_RUN,0,292,299,0,0,0,90,0,0,0,0
75,0,1,1,ACCEPT,6.3596,1.1099,101,1,3,0.1485,426.91,320.73,99.96,41.76,304.00,462.00,102.00,64.00,0.0000,187.25,1,0,2.8969,ACCEPT,0,266,303,5949,0,0,101,0,0,0,0
76,0,1,1,ACCEPT,7.7410,1.4128,154,8,-4,0.1558,451.91,315.48,99.96,41.76,304.00,442.00,98.00,76.00,0.0000,194.63,1,-10,1.8853,MAX_STEP,0,214,286,7742,0,0,154,0,0,0,0
77,0,1,1,ACCEPT,9.3436,1.7949,210,1,0,0.8143,455.03,315.48,99.96,41.76,301.50,418.00,97.00,78.00,0.0000,184.61,1,-11,1.6389,MAX_STEP,0,382,428,7534,0,0,210,0,0,0,0
78,0,1,1,ACCEPT,15.4839,2.2155,771,-15,14,0.0882,408.16,333.86,99.96,41.76,296.50,381.50,97.00,79.00,0.0000,121.40,1,0,2.9235,ACCEPT,0,788,379,16728,0,0,771,0,0,0,0
79,0,1,1,ACCEPT,9.8558,1.5514,2490,-7,-5,0.4924,386.28,327.30,99.96,41.76,301.50,351.00,105.00,80.00,0.0552,88.03,1,-1,1.4149,LOW_CONF,0,3447,2578,11386,0,0,2490,0,0,0,0
80,0,1,1,ACCEPT,6.2589,1.0165,2035,-5,-14,0.3091,370.66,308.92,99.96,41.76,308.00,315.00,106.00,86.00,0.1451,62.95,1,0,3.0793,ACCEPT,0,3646,4199,8423,0,0,2035,0,0,0,0
81,0,1,1,ACCEPT,11.2840,1.7368,3260,11,0,0.0617,405.03,308.92,99.96,41.76,308.00,290.00,106.00,86.00,0.0190,98.86,1,-4,1.9721,MAX_STEP,0,3659,3797,10681,0,0,3260,0,0,0,0
82,0,1,1,ACCEPT,12.7701,2.3060,4702,-1,9,0.0306,401.91,320.73,99.96,41.76,299.00,277.00,98.00,64.00,0.0000,111.81,1,0,1.8274,LOW_CONF,0,6043,1301,15735,0,0,4702,0,0,0,0
83,0,1,1,ACCEPT,13.6178,1.4833,5902,2,0,0.6855,408.16,320.73,99.96,41.76,297.00,292.50,94.00,65.00,0.0000,114.69,1,0,2.5944,ACCEPT,0,7686,1508,15421,0,0,5902,0,0,0,0
84,0,1,1,ACCEPT,6.7733,1.0717,4412,4,1,0.2448,420.66,322.05,99.96,41.76,295.00,298.50,92.00,57.00,0.0000,127.84,1,-4,2.3037,MAX_STEP,0,11236,1935,8953,0,0,4412,0,0,0,0
85,0,1,1,ACCEPT,14.7230,1.5682,4866,2,-5,0.3387,426.91,315.48,99.96,41.76,297.50,290.00,103.00,60.00,0.0000,131.89,1,0,2.3542,ACCEPT,0,6041,1325,12675,0,0,4866,0,0,0,0
86,0,1,1,ACCEPT,13.0001,1.1621,2939,-8,-14,0.0211,401.91,297.11,96.12,40.15,290.00,283.00,92.00,56.00,0.0000,112.79,1,-1,2.6072,ACCEPT,0,3181,741,16738,0,0,2939,0,0,0,0
87,0,1,1,ACCEPT,11.6560,2.0138,4817,0,4,0.0100,401.91,302.11,96.12,40.15,290.50,298.00,107.00,64.00,0.0000,111.48,1,4,2.1086,MAX_STEP,0,6303,1608,8708,0,0,4817,0,0,0,0
88,0,1,1,ACCEPT,15.5259,1.2223,3871,-2,7,0.1630,395.91,310.86,92.42,38.61,281.00,350.00,102.00,58.00,0.0000,121.39,1,-1,2.8297,ACCEPT,0,3752,1315,14638,0,0,3871,0,0,0,0
89,0,1,1,ACCEPT,14.3267,2.3319,555,3,24,0.1009,404.58,339.73,92.42,38.61,282.00,380.50,106.00,61.00,0.0000,129.18,1,0,2.9551,ACCEPT,0,575,1837,1635,0,0,555,0,0,0,0
90,0,1,0,NEGATIVE_PEAK,-12.8510,2.5269,-235,-14,14,0.0809,404.58,339.73,92.42,38.61,293.00,412.00,116.00,66.00,0.0000,132.94,0,0,0.0000,NOT_RUN,0,326,1911,0,0,0,235,0,0,0,0
91,0,1,0,NEGATIVE_PEAK,-13.1628,2.7500,-231,-13,14,0.1429,404.58,339.73,92.42,38.61,289.50,418.00,111.00,58.00,0.0000,139.17,0,0,0.0000,NOT_RUN,0,395,1762,0,0,0,231,0,0,0,0
92,0,1,0,NEGATIVE_PEAK,-24.9064,5.0000,-535,-11,7,0.0206,404.58,339.73,92.42,38.61,275.00,413.00,110.00,56.00,0.0000,148.86,0,0,0.0000,NOT_RUN,0,373,1617,0,0,0,535,0,0,0,0
93,0,1,0,NEGATIVE_PEAK,-18.1425,3.5000,-308,-15,5,0.0162,404.58,339.73,92.42,38.61,276.50,416.50,117.00,57.00,0.0000,149.32,0,0,0.0000,NOT_RUN,0,305,1429,0,0,0,308,0,0,0,0
94,0,1,1,ACCEPT,5.7570,1.2895,98,0,-10,0.7755,404.58,327.70,92.42,38.61,281.50,439.50,121.00,55.00,0.0000,166.27,1,0,3.0516,ACCEPT,0,345,1006,1473,0,0,98,0,0,0,0
95,0,1,1,ACCEPT,5.7200,1.0682,47,1,3,0.6383,407.47,331.31,96.12,40.15,286.00,454.00,118.00,56.00,0.0000,172.65,1,1,2.4468,ACCEPT,0,158,943,1409,0,0,47,0,0,0,0
96,0,1,0,NEGATIVE_PEAK,-9.4822,1.5333,-92,14,-8,0.1739,407.47,331.31,96.12,40.15,276.50,466.00,111.00,56.00,0.0000,187.87,0,0,0.0000,NOT_RUN,0,161,1085,0,0,0,92,0,0,0,0
97,0,1,1,ACCEPT,6.9840,1.0323,64,0,5,0.6875,407.47,337.56,96.12,40.15,275.50,463.50,117.00,51.00,0.0000,182.42,1,0,2.7227,ACCEPT,0,164,937,1732,0,0,64,0,0,0,0
98,0,1,0,NEGATIVE_PEAK,-6.8683,1.2623,-77,15,6,0.1169,407.47,337.56,96.12,40.15,272.50,456.50,119.00,61.00,0.0000,179.90,0,0,0.0000,NOT_RUN,0,163,874,0,0,0,77,0,0,0,0
99,0,1,0,NEGATIVE_PEAK,-7.2486,1.4909,-82,-17,16,0.0244,407.47,337.56,96.12,40.15,273.00,445.50,112.00,61.00,0.0000,172.43,0,0,0.0000,NOT_RUN,0,126,737,0,0,0,82,0,0,0,0
100,0,1,0,NEGATIVE_PEAK,-14.4246,3.4118,-174,-15,-9,0.0287,407.47,337.56,96.12,40.15,282.00,414.50,120.00,59.00,0.0000,147.18,0,0,0.0000,NOT_RUN,0,162,718,0,0,0,174,0,0,0,0
101,0,1,0,NEGATIVE_PEAK,-9.3484,1.5200,-114,16,5,0.1404,407.47,337.56,96.12,40.15,279.50,390.00,111.00,54.00,0.0000,138.30,0,0,0.0000,NOT_RUN,0,199,378,0,0,0,114,0,0,0,0
102,0,1,1,ACCEPT,18.4964,2.2696,261,-14,18,0.0038,365.47,360.06,96.12,40.15,265.50,368.50,117.00,53.00,0.0256,100.32,1,-1,1.7567,LOW_CONF,0,229,578,5685,0,0,261,0,0,0,0
103,0,1,1,ACCEPT,11.0540,1.5202,3717,-3,2,0.4143,356.47,362.56,96.12,40.15,263.00,366.50,122.00,55.00,0.0629,93.55,1,15,1.1040,MAX_STEP,0,5063,2741,9671,0,0,3717,0,0,0,0
104,0,1,1,ACCEPT,9.8214,1.6810,4727,7,6,0.1997,377.47,370.06,92.42,38.61,272.00,373.00,128.00,56.00,0.0173,105.51,1,-1,2.4340,ACCEPT,0,7938,2634,12347,0,0,4727,0,0,0,0
105,0,1,1,ACCEPT,10.3404,1.4200,3814,-3,-16,0.1901,368.80,350.81,88.86,37.12,277.00,377.50,126.00,57.00,0.0313,95.60,1,-1,2.7673,ACCEPT,0,4220,1331,10258,0,0,3814,0,0,0,0
106,0,1,1,ACCEPT,7.7390,1.0388,1766,3,17,0.2039,377.14,370.47,85.45,35.69,275.50,371.00,115.00,56.00,0.0000,101.64,1,-1,2.4495,ACCEPT,0,3188,960,8648,0,0,1766,0,0,0,0
107,0,1,1,ACCEPT,9.2449,1.4975,2423,-4,14,0.2629,366.45,386.00,85.45,35.69,270.50,361.00,115.00,52.00,0.0090,99.16,1,-8,2.2697,MAX_STEP,0,4244,1184,11400,0,0,2423,0,0,0,0
108,0,1,1,ACCEPT,17.6486,1.6249,7273,5,-3,0.3337,379.81,382.67,82.16,34.32,268.00,347.50,118.00,45.00,0.0000,117.21,1,-1,2.2663,ACCEPT,0,6976,1373,12809,0,0,7273,0,0,0,0
109,0,1,1,ACCEPT,16.8364,1.5989,5046,3,9,0.0369,387.50,392.38,79.00,33.00,274.00,340.00,118.00,44.00,0.0000,125.00,1,-1,2.3481,ACCEPT,0,4867,949,12165,0,0,5046,0,0,0,0
110,0,1,1,ACCEPT,17.5067,2.2139,5114,-1,6,0.0452,385.03,398.56,79.00,33.00,279.50,335.00,119.00,48.00,0.0000,123.20,1,0,3.1207,ACCEPT,0,5899,788,13017,0,0,5114,0,0,0,0
0,0,0,0,ZERO_RESPONSE,0.0000,0.0000,0,0,0,0.0000,295.00,316.00,88.00,52.00,295.00,316.00,88.00,52.00,1.0000,0.00,1,0,0.0000,NOT_RUN,0,0,4495,13009,1,50,0,0,0,0,0
