frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
11,0,1,1,ACCEPT,8.3332,1.5646,2167,8,1,0.1763,290.25,575.45,19.42,68.42,287.50,576.00,23.00,80.00,0.6627,2.80,1,0,2.9434,ACCEPT,0,3490,295,7084,0,0,2167,0,0,0,0
12,0,1,1,ACCEPT,8.2455,1.4426,1281,7,0,0.3029,294.52,575.45,19.42,68.42,285.50,573.00,31.00,76.00,0.4300,9.34,1,0,3.1059,ACCEPT,0,2211,363,7714,0,0,1281,0,0,0,0
13,0,1,1,ACCEPT,9.8496,1.6532,2164,5,1,0.5402,297.56,577.59,19.42,68.42,286.00,572.00,32.00,68.00,0.3382,12.84,1,0,2.9513,ACCEPT,0,3215,448,8422,0,0,2164,0,0,0,0
14,0,1,1,ACCEPT,12.7758,2.5238,2332,7,0,0.0442,301.83,577.59,19.42,68.42,293.00,577.50,36.00,69.00,0.5124,8.83,1,0,2.7022,ACCEPT,0,2572,375,5731,0,0,2332,0,0,0,0
15,0,1,1,ACCEPT,12.4188,2.1151,1580,6,1,0.1215,305.48,579.73,19.42,68.42,301.50,578.50,37.00,81.00,0.4432,4.17,1,0,3.0654,ACCEPT,0,2217,358,4311,0,0,1580,0,0,0,0
16,0,1,1,ACCEPT,8.0394,1.1124,851,10,0,0.0270,311.58,579.73,19.42,68.42,314.00,580.00,22.00,64.00,0.7473,2.44,1,0,3.0662,ACCEPT,0,1098,281,10169,0,0,851,0,0,0,0
17,0,1,1,ACCEPT,10.4795,1.3288,2728,4,0,0.4168,314.02,579.73,19.42,68.42,315.50,584.50,15.00,71.00,0.6864,4.99,1,0,3.0768,ACCEPT,0,2982,330,6841,0,0,2728,0,0,0,0
18,0,1,1,ACCEPT,10.7910,1.6621,1584,6,-1,0.2412,317.67,577.59,19.42,68.42,313.00,582.00,18.00,84.00,0.5108,6.42,1,0,2.9719,ACCEPT,0,2093,311,5586,0,0,1584,0,0,0,0
19,0,1,1,ACCEPT,9.4657,1.3964,1416,7,-1,0.5332,321.94,575.45,19.42,68.42,314.50,579.00,23.00,80.00,0.4232,8.24,1,0,3.1068,ACCEPT,0,2012,334,5345,0,0,1416,0,0,0,0
20,0,1,1,ACCEPT,8.2735,1.0629,1588,6,-1,0.0164,325.59,573.31,19.42,68.42,320.00,577.00,22.00,70.00,0.5273,6.70,1,0,3.1680,ACCEPT,0,2358,313,4356,0,0,1588,0,0,0,0
21,0,1,1,ACCEPT,7.2437,1.3084,874,14,1,0.0069,334.12,575.45,19.42,68.42,331.00,576.50,20.00,89.00,0.5748,3.30,1,0,2.9882,ACCEPT,0,2082,468,4345,0,0,874,0,0,0,0
22,0,1,1,ACCEPT,10.0476,1.8910,1301,8,1,0.0945,339.00,577.59,19.42,68.42,337.50,583.00,15.00,80.00,0.6832,5.61,1,0,3.1566,ACCEPT,0,1640,408,2647,0,0,1301,0,0,0,0
23,0,1,1,ACCEPT,11.7531,1.2717,1053,5,0,0.6220,342.05,577.59,19.42,68.42,339.50,584.00,15.00,78.00,0.6448,6.89,1,0,2.7210,ACCEPT,0,1155,398,3505,0,0,1053,0,0,0,0
24,0,1,1,ACCEPT,16.5063,2.6544,1298,5,0,0.4700,345.09,577.59,19.42,68.42,339.00,581.00,24.00,80.00,0.4900,6.98,1,0,2.7183,ACCEPT,0,1580,272,3685,0,0,1298,0,0,0,0
25,0,1,1,ACCEPT,11.9160,1.9856,1239,7,-1,0.2123,349.36,575.45,20.19,71.15,340.00,580.00,32.00,76.00,0.4258,10.41,1,1,2.4211,ACCEPT,0,1796,338,3283,0,0,1239,0,0,0,0
26,0,1,1,ACCEPT,5.3588,1.0998,595,14,1,0.3630,358.11,577.67,20.19,71.15,357.50,579.00,11.00,94.00,0.4637,1.46,1,0,3.1861,ACCEPT,0,1459,455,2098,0,0,595,0,0,0,0
27,0,1,1,ACCEPT,17.9929,2.1788,1438,3,-1,0.5508,359.98,575.45,20.19,71.15,358.50,578.50,15.00,49.00,0.5116,3.39,1,0,3.0179,ACCEPT,0,1182,284,5831,0,0,1438,0,0,0,0
28,0,1,1,ACCEPT,13.2601,1.7806,1964,2,1,0.8778,361.23,577.67,20.19,71.15,359.00,581.00,18.00,52.00,0.5861,4.01,1,0,2.9743,ACCEPT,0,2457,312,5204,0,0,1964,0,0,0,0
29,0,1,1,ACCEPT,10.4363,1.4841,1585,8,-1,0.4019,366.23,575.45,20.19,71.15,353.00,575.00,38.00,64.00,0.3557,13.24,1,0,2.9346,ACCEPT,0,2977,318,4770,0,0,1585,0,0,0,0
30,0,1,1,ACCEPT,12.2166,1.3810,1573,7,1,0.5944,370.61,577.67,20.19,71.15,355.50,572.00,41.00,52.00,0.2914,16.14,1,0,3.2597,ACCEPT,0,2124,264,6501,0,0,1573,0,0,0,0
31,0,1,1,ACCEPT,13.2422,1.3621,1926,0,0,1.0000,370.61,577.67,21.00,74.00,374.00,587.50,16.00,71.00,0.5433,10.40,1,1,2.1404,ACCEPT,0,2329,208,12217,0,0,1926,0,0,0,0
32,0,1,1,ACCEPT,9.9117,1.5435,2235,7,1,0.3664,375.20,579.98,21.00,74.00,374.50,585.50,23.00,49.00,0.6229,5.56,1,0,3.1084,ACCEPT,0,3299,210,12302,0,0,2235,0,0,0,0
33,0,1,1,ACCEPT,10.5528,1.1895,3365,3,-1,0.6478,377.17,577.67,21.84,76.96,370.00,578.50,48.00,61.00,0.4066,7.22,1,1,2.7930,ACCEPT,0,6652,294,5619,0,0,3365,0,0,0,0
34,0,1,1,ACCEPT,14.4096,1.5071,2324,-1,-1,0.7797,376.48,575.27,22.71,80.04,364.50,576.00,53.00,58.00,0.3685,12.01,1,1,2.7299,ACCEPT,0,2721,261,4803,0,0,2324,0,0,0,0
35,0,1,1,ACCEPT,11.9773,1.3817,1180,-1,0,0.9593,375.78,575.27,22.71,80.04,373.00,580.50,30.00,81.00,0.6738,5.93,1,0,3.1326,ACCEPT,0,1603,269,10522,0,0,1180,0,0,0,0
36,0,1,1,ACCEPT,7.7045,1.3660,1646,-5,2,0.1294,372.27,580.27,21.84,76.96,371.00,581.50,30.00,39.00,0.4261,1.77,1,-1,2.3647,ACCEPT,0,3182,237,11085,0,0,1646,0,0,0,0
37,0,1,1,ACCEPT,10.2589,1.8240,2705,0,1,0.9970,372.27,582.67,22.71,80.04,365.50,579.50,41.00,59.00,0.4626,7.47,1,1,2.3262,ACCEPT,0,5296,277,4976,0,0,2705,0,0,0,0
38,0,1,1,ACCEPT,13.9643,1.7508,1707,-2,-1,0.8336,370.86,580.17,22.71,80.04,361.00,575.50,44.00,45.00,0.3682,10.91,1,0,3.2141,ACCEPT,0,2053,226,8639,0,0,1707,0,0,0,0
39,0,1,1,ACCEPT,12.4805,1.8821,3194,-1,2,0.7461,370.16,585.17,22.71,80.04,360.00,577.00,40.00,88.00,0.4311,13.04,1,0,3.1135,ACCEPT,0,4114,322,9937,0,0,3194,0,0,0,0
40,0,1,1,ACCEPT,14.9871,1.8403,5256,-3,-2,0.2685,368.05,580.17,22.71,80.04,362.50,577.00,35.00,70.00,0.5937,6.39,1,0,2.8296,ACCEPT,0,6233,236,7876,0,0,5256,0,0,0,0
41,0,1,1,ACCEPT,7.6970,1.3470,2143,-3,-5,0.7401,365.94,567.67,22.71,80.04,355.50,571.00,49.00,46.00,0.3452,10.96,1,0,2.7846,ACCEPT,0,5513,459,7782,0,0,2143,0,0,0,0
42,0,1,1,ACCEPT,7.7324,1.2153,2427,-8,1,0.1537,360.31,570.17,22.71,80.04,356.50,569.00,45.00,38.00,0.3239,3.99,1,0,3.3420,ACCEPT,0,4634,531,8088,0,0,2427,0,0,0,0
43,0,1,1,ACCEPT,10.3841,1.2951,3818,-10,2,0.4089,353.28,575.17,22.71,80.04,354.00,566.00,38.00,38.00,0.3598,9.20,1,0,3.2331,ACCEPT,0,5500,678,8832,0,0,3818,0,0,0,0
44,0,1,1,ACCEPT,10.1926,1.5265,4807,-5,0,0.4905,349.77,575.17,22.71,80.04,350.50,562.00,31.00,62.00,0.5416,13.19,1,0,3.2212,ACCEPT,0,7721,502,8883,0,0,4807,0,0,0,0
45,0,1,1,ACCEPT,12.5043,1.9363,4165,-4,0,0.4857,346.95,575.17,22.71,80.04,341.50,565.00,35.00,68.00,0.5278,11.54,1,0,3.2563,ACCEPT,0,5750,490,8189,0,0,4165,0,0,0,0
46,0,1,1,ACCEPT,15.3238,3.2311,3454,-9,-5,0.0790,340.62,562.67,22.71,80.04,328.50,575.50,35.00,63.00,0.3229,17.65,1,0,3.0173,ACCEPT,0,4144,330,7680,0,0,3454,0,0,0,0
47,0,1,1,ACCEPT,16.5423,1.9691,3826,-7,-1,0.3986,335.70,560.17,23.62,83.24,322.50,569.50,41.00,61.00,0.3530,16.17,1,1,2.7287,ACCEPT,0,4171,285,10291,0,0,3826,0,0,0,0
48,0,1,1,ACCEPT,22.0535,2.9210,6067,-4,1,0.4747,332.77,562.77,23.62,83.24,317.00,570.00,44.00,62.00,0.3129,17.35,1,0,3.1708,ACCEPT,0,5013,420,9308,0,0,6067,0,0,0,0
49,0,1,1,ACCEPT,20.4093,3.0129,6053,-4,0,0.5075,329.83,562.77,23.62,83.24,315.50,569.00,39.00,66.00,0.3278,15.63,1,0,3.1866,ACCEPT,0,5681,307,12075,0,0,6053,0,0,0,0
50,0,1,1,ACCEPT,12.5604,2.2579,4631,-5,0,0.5120,326.16,562.77,23.62,83.24,316.00,566.50,28.00,93.00,0.3988,10.82,1,0,3.3192,ACCEPT,0,5172,329,11009,0,0,4631,0,0,0,0
51,0,1,1,ACCEPT,11.7939,1.7752,5196,-6,-2,0.2379,321.75,557.58,22.71,80.04,328.50,552.00,19.00,56.00,0.3776,8.76,1,-1,2.7562,ACCEPT,0,5288,471,7407,0,0,5196,0,0,0,0
52,0,1,1,ACCEPT,10.1056,1.3620,4869,-2,-1,0.5917,320.34,555.08,21.84,76.96,323.00,553.00,22.00,56.00,0.5882,3.37,1,-1,2.5832,ACCEPT,0,6099,369,5830,0,0,4869,0,0,0,0
53,0,1,1,ACCEPT,13.1153,2.4324,2987,2,0,0.8360,321.72,555.08,21.84,76.96,317.00,556.50,24.00,69.00,0.6035,4.93,1,0,3.2858,ACCEPT,0,3320,406,5674,0,0,2987,0,0,0,0
54,0,1,1,ACCEPT,18.3601,2.8788,4085,0,-1,0.8842,321.72,552.67,21.84,76.96,310.00,556.00,38.00,60.00,0.3807,12.18,1,0,2.9216,ACCEPT,0,4301,518,5768,0,0,4085,0,0,0,0
55,0,1,1,ACCEPT,17.6283,3.0701,4074,2,-1,0.8297,323.09,550.27,21.84,76.96,308.00,555.00,44.00,64.00,0.3400,15.82,1,0,2.8306,ACCEPT,0,4708,496,6075,0,0,4074,0,0,0,0
56,0,1,1,ACCEPT,6.9252,1.2123,2730,4,2,0.6289,325.84,555.08,21.84,76.96,325.50,556.00,11.00,92.00,0.4585,0.98,1,0,3.0888,ACCEPT,0,7034,446,3953,0,0,2730,0,0,0,0
57,0,1,1,ACCEPT,12.6059,1.6242,2282,2,0,0.7559,327.22,555.08,21.84,76.96,335.50,557.00,25.00,74.00,0.4607,8.50,1,0,3.2635,ACCEPT,0,2660,544,8524,0,0,2282,0,0,0,0
58,0,1,1,ACCEPT,17.8475,2.0218,5748,1,-1,0.8801,327.91,552.67,21.84,76.96,332.50,561.00,25.00,46.00,0.4408,9.51,1,0,3.0617,ACCEPT,0,4943,540,9584,0,0,5748,0,0,0,0
59,0,1,1,ACCEPT,9.7623,1.3944,4596,5,0,0.7581,331.34,552.67,22.71,80.04,327.00,556.00,22.00,72.00,0.6161,5.47,1,1,2.7473,ACCEPT,0,5543,874,8253,0,0,4596,0,0,0,0
60,0,1,1,ACCEPT,15.1209,2.2398,6099,4,0,0.5073,334.16,552.67,23.62,83.24,320.00,548.50,42.00,53.00,0.3086,14.76,1,1,2.9249,ACCEPT,0,6579,890,11781,0,0,6099,0,0,0,0
61,0,1,1,ACCEPT,8.3030,1.6162,4918,8,1,0.0248,340.03,555.27,23.62,83.24,328.50,551.50,35.00,79.00,0.4098,12.13,1,0,3.1811,ACCEPT,0,8859,379,7816,0,0,4918,0,0,0,0
62,0,1,1,ACCEPT,10.0263,2.0340,1912,4,0,0.5502,342.97,555.27,23.62,83.24,348.50,561.00,29.00,86.00,0.5811,7.97,1,0,2.9417,ACCEPT,0,4429,634,9092,0,0,1912,0,0,0,0
63,0,1,1,ACCEPT,12.2187,1.8913,3809,5,0,0.5290,346.64,555.27,24.57,86.57,355.00,562.50,28.00,47.00,0.3240,11.06,1,1,2.9799,ACCEPT,0,5499,469,8260,0,0,3809,0,0,0,0
64,0,1,1,ACCEPT,9.3277,1.1013,2588,-5,7,0.3134,342.81,574.19,24.57,86.57,349.50,563.50,19.00,43.00,0.2829,12.61,1,0,3.1792,ACCEPT,0,4599,311,10027,0,0,2588,0,0,0,0
65,0,1,1,ACCEPT,8.0077,1.1670,2006,16,-7,0.1221,355.06,555.27,25.55,90.03,342.50,558.50,45.00,49.00,0.3281,12.97,1,1,2.4092,ACCEPT,0,4635,380,8551,0,0,2006,0,0,0,0
66,0,1,1,ACCEPT,7.9732,1.1546,2465,12,1,0.7570,364.62,558.08,25.55,90.03,355.50,559.00,35.00,78.00,0.4880,9.17,1,0,3.1797,ACCEPT,0,4145,225,10005,0,0,2465,0,0,0,0
67,0,1,1,ACCEPT,8.9406,1.5633,2223,4,0,0.6208,367.81,558.08,25.55,90.03,370.50,562.50,17.00,73.00,0.5395,5.17,1,0,3.0119,ACCEPT,0,3994,402,12489,0,0,2223,0,0,0,0
68,0,1,1,ACCEPT,7.6998,1.1940,1711,3,0,0.7680,370.20,558.08,25.55,90.03,372.50,563.00,21.00,36.00,0.3282,5.43,1,0,2.8282,ACCEPT,0,3486,232,14339,0,0,1711,0,0,0,0
69,0,1,1,ACCEPT,9.8565,1.1831,2895,2,-1,0.7202,371.80,555.27,26.57,93.63,365.50,560.50,47.00,59.00,0.4245,8.19,1,1,2.6960,ACCEPT,0,5655,272,12288,0,0,2895,0,0,0,0
70,0,1,1,ACCEPT,13.3099,2.5087,3186,4,1,0.6522,375.11,558.19,26.57,93.63,363.50,560.00,49.00,52.00,0.3704,11.75,1,0,3.0870,ACCEPT,0,4550,287,10772,0,0,3186,0,0,0,0
71,0,1,1,ACCEPT,8.2980,1.2421,2647,0,0,1.0000,375.11,558.19,26.57,93.63,379.50,561.50,23.00,87.00,0.6536,5.50,1,0,3.2857,ACCEPT,0,5100,483,11440,0,0,2647,0,0,0,0
72,0,1,1,ACCEPT,7.9771,1.0790,2896,-1,0,0.8954,374.28,558.19,25.55,90.03,376.00,561.50,20.00,53.00,0.4608,3.73,1,-1,2.4079,ACCEPT,0,5692,531,9997,0,0,2896,0,0,0,0
73,0,1,1,ACCEPT,9.8746,1.4295,3378,-1,0,0.9959,373.48,558.19,25.55,90.03,365.50,560.00,31.00,66.00,0.4453,8.19,1,0,3.3349,ACCEPT,0,5815,462,10283,0,0,3378,0,0,0,0
74,0,1,1,ACCEPT,11.5494,1.6290,2880,-3,1,0.7222,371.09,561.00,24.57,86.57,363.50,557.50,33.00,37.00,0.3058,8.36,1,-1,2.6367,ACCEPT,0,3912,354,11643,0,0,2880,0,0,0,0
75,0,1,1,ACCEPT,13.5131,2.2357,3879,-3,0,0.6788,368.80,561.00,24.57,86.57,364.00,563.50,34.00,59.00,0.5375,5.41,1,0,2.8979,ACCEPT,0,4524,443,10913,0,0,3879,0,0,0,0
76,0,1,1,ACCEPT,7.2183,1.1044,1597,-6,1,0.2561,364.20,563.70,23.62,83.24,363.50,567.00,17.00,90.00,0.6799,3.37,1,-1,2.7973,ACCEPT,0,3599,410,10593,0,0,1597,0,0,0,0
77,0,1,1,ACCEPT,11.6167,1.9383,2138,-3,1,0.3873,362.00,566.30,22.71,80.04,362.50,564.50,13.00,73.00,0.5220,1.87,1,-1,2.6627,ACCEPT,0,3185,310,11365,0,0,2138,0,0,0,0
78,0,1,1,ACCEPT,12.4456,1.6525,3505,-4,0,0.4596,359.19,566.30,22.71,80.04,360.00,572.50,14.00,61.00,0.4698,6.26,1,0,3.0067,ACCEPT,0,4699,247,10231,0,0,3505,0,0,0,0
79,0,1,1,ACCEPT,14.3000,2.0892,3865,-2,-1,0.8543,357.78,563.80,23.62,83.24,354.00,559.00,18.00,52.00,0.4391,6.11,1,1,2.5270,ACCEPT,0,4706,347,10392,0,0,3865,0,0,0,0
80,0,1,1,ACCEPT,13.2419,1.9402,4154,-1,0,0.9492,357.05,563.80,23.62,83.24,347.50,556.50,27.00,47.00,0.2970,12.02,1,2,1.9224,LOW_CONF,0,5657,321,10849,0,0,4154,0,0,0,0
81,0,1,1,ACCEPT,12.9205,1.8802,4142,0,2,0.7789,357.05,568.98,24.57,86.57,341.50,571.00,41.00,66.00,0.3079,15.68,1,1,2.5016,ACCEPT,0,5020,295,10803,0,0,4142,0,0,0,0
82,0,1,1,ACCEPT,11.5041,1.9445,4237,-1,2,0.4489,356.28,574.39,24.57,86.57,352.50,578.00,19.00,84.00,0.6528,5.23,1,0,3.1323,ACCEPT,0,5918,399,12445,0,0,4237,0,0,0,0
83,0,1,1,ACCEPT,9.7869,1.6348,5153,-2,2,0.5092,354.75,579.80,24.57,86.57,358.50,572.50,17.00,57.00,0.4556,8.20,1,0,3.2813,ACCEPT,0,8894,488,12360,0,0,5153,0,0,0,0
84,0,1,1,ACCEPT,17.2053,3.3181,7167,-1,0,0.8746,353.98,579.80,24.57,86.57,362.00,582.50,26.00,51.00,0.3424,8.46,1,0,3.1559,ACCEPT,0,6820,434,12613,0,0,7167,0,0,0,0
85,0,1,1,ACCEPT,13.1404,1.9508,5591,0,0,1.0000,353.98,579.80,24.57,86.57,355.00,583.00,16.00,64.00,0.4815,3.36,1,0,3.4155,ACCEPT,0,7183,295,15329,0,0,5591,0,0,0,0
86,0,1,1,ACCEPT,16.1625,1.9666,6895,5,1,0.2867,357.81,582.50,25.55,90.03,341.00,582.00,44.00,34.00,0.1917,16.82,1,1,2.6635,ACCEPT,0,7417,338,16712,0,0,6895,0,0,0,0
87,0,1,1,ACCEPT,14.0929,2.5011,6913,2,0,0.8581,359.41,582.50,26.57,93.63,342.00,578.00,46.00,56.00,0.2639,17.98,1,1,2.5707,ACCEPT,0,7062,348,17313,0,0,6913,0,0,0,0
88,0,1,1,ACCEPT,10.9505,1.6903,6565,4,1,0.5406,362.72,585.42,26.57,93.63,350.00,583.50,34.00,79.00,0.3665,12.86,1,0,3.1386,ACCEPT,0,10102,394,15315,0,0,6565,0,0,0,0
89,0,1,1,ACCEPT,9.1245,1.7715,4675,2,1,0.9384,364.38,588.34,27.63,97.38,368.50,594.50,29.00,81.00,0.6361,7.41,1,1,2.8074,ACCEPT,0,8974,461,9924,0,0,4675,0,0,0,0
90,0,1,1,ACCEPT,10.3561,1.1437,3598,-1,-2,0.7793,363.52,582.25,27.63,97.38,374.00,595.50,28.00,47.00,0.2552,16.90,1,0,3.3436,ACCEPT,0,5263,423,15621,0,0,3598,0,0,0,0
91,0,1,1,ACCEPT,12.2593,1.8559,5421,7,3,0.0675,369.53,591.39,28.74,101.27,370.00,588.00,26.00,48.00,0.4288,3.42,1,1,2.7683,ACCEPT,0,6603,290,17213,0,0,5421,0,0,0,0
92,0,1,1,ACCEPT,13.2192,1.6468,5548,6,0,0.3488,374.88,591.39,28.74,101.27,363.50,594.00,49.00,42.00,0.3028,11.67,1,0,3.1997,ACCEPT,0,6135,252,16713,0,0,5548,0,0,0,0
93,0,1,1,ACCEPT,14.2954,2.5210,5453,8,1,0.1146,382.00,594.56,29.89,105.33,367.00,596.00,48.00,60.00,0.3129,15.07,1,1,2.7219,ACCEPT,0,6447,334,14929,0,0,5453,0,0,0,0
94,0,1,1,ACCEPT,11.5782,1.8804,4184,4,2,0.5684,385.75,601.16,31.09,109.54,374.50,601.00,41.00,82.00,0.4294,11.25,1,1,3.0884,ACCEPT,0,5837,353,13599,0,0,4184,0,0,0,0
95,0,1,1,ACCEPT,11.3540,1.9051,4334,2,0,0.8452,387.69,601.16,32.33,113.92,384.50,613.00,29.00,80.00,0.5777,12.27,1,1,3.0370,ACCEPT,0,6674,401,14194,0,0,4334,0,0,0,0
96,0,1,1,ACCEPT,12.1368,2.0894,4137,8,1,0.2698,395.81,604.72,33.62,118.48,387.00,604.50,48.00,71.00,0.4438,8.82,1,1,3.0612,ACCEPT,0,6316,440,13845,0,0,4137,0,0,0,0
97,0,1,1,ACCEPT,13.0372,2.7217,4850,4,1,0.6396,400.00,608.42,33.62,118.48,388.50,605.50,47.00,73.00,0.3960,11.87,1,0,3.2634,ACCEPT,0,5814,375,16745,0,0,4850,0,0,0,0
98,0,1,1,ACCEPT,9.4236,1.3233,3287,5,1,0.5537,405.23,612.12,33.62,118.48,399.50,621.00,33.00,76.00,0.4768,10.57,1,0,3.2974,ACCEPT,0,5821,216,23345,0,0,3287,0,0,0,0
99,0,1,1,ACCEPT,7.1641,1.0739,3384,2,1,0.7394,407.33,615.83,33.62,118.48,405.00,621.00,20.00,56.00,0.2812,5.67,1,0,3.5302,ACCEPT,0,7724,247,20242,0,0,3384,0,0,0,0
100,0,1,1,ACCEPT,7.9454,1.1909,3287,0,2,0.7682,407.33,623.23,32.33,113.92,399.00,630.00,30.00,62.00,0.3431,10.73,1,-1,2.1389,ACCEPT,0,5652,271,19356,0,0,3287,0,0,0,0
101,0,1,1,ACCEPT,10.2686,1.6832,3698,-3,0,0.6731,404.28,623.23,31.09,109.54,391.00,614.50,50.00,71.00,0.3856,15.90,1,-1,2.3964,ACCEPT,0,5294,218,17792,0,0,3698,0,0,0,0
102,0,1,1,ACCEPT,11.4755,1.6115,5297,0,0,1.0000,404.28,623.23,29.89,105.33,395.50,628.00,41.00,72.00,0.4592,9.99,1,-1,2.0769,ACCEPT,0,7461,282,19659,0,0,5297,0,0,0,0
103,0,1,1,ACCEPT,8.9750,1.0626,5480,5,-4,0.4467,408.97,610.05,29.89,105.33,404.00,626.50,22.00,57.00,0.3729,17.19,1,0,2.8954,ACCEPT,0,8863,311,22296,0,0,5480,0,0,0,0
104,0,1,1,ACCEPT,10.1731,1.4344,4276,-1,0,0.9338,408.03,610.05,29.89,105.33,399.00,633.00,30.00,62.00,0.3396,24.67,1,0,2.9129,ACCEPT,0,6460,220,27184,0,0,4276,0,0,0,0
105,0,1,1,ACCEPT,13.0961,1.9129,4983,-4,2,0.5960,404.28,616.64,29.89,105.33,390.50,624.50,37.00,67.00,0.3057,15.86,1,0,3.2501,ACCEPT,0,6010,303,20018,0,0,4983,0,0,0,0
106,0,1,1,ACCEPT,14.4663,2.5364,4109,-4,0,0.5641,400.53,616.64,31.09,109.54,382.50,620.00,45.00,52.00,0.2212,18.34,1,1,3.0638,ACCEPT,0,4750,238,24180,0,0,4109,0,0,0,0
107,0,1,1,ACCEPT,14.2194,2.1422,5454,-3,0,0.5501,397.62,616.64,31.09,109.54,382.00,628.00,44.00,80.00,0.3390,19.32,1,0,3.0716,ACCEPT,0,6101,451,32767,0,0,5454,0,0,0,0
108,0,1,1,ACCEPT,18.1320,2.6820,7853,-9,-1,0.1298,388.91,613.22,31.09,109.54,386.50,639.00,21.00,80.00,0.3984,25.89,1,0,3.1485,ACCEPT,0,6112,524,32767,0,0,7853,0,0,0,0
109,0,1,1,ACCEPT,12.8048,1.9667,6913,-1,1,0.8034,387.94,616.64,31.09,109.54,385.50,635.50,27.00,57.00,0.4424,19.02,1,0,3.1343,ACCEPT,0,6916,576,32767,0,0,6913,0,0,0,0
110,0,1,1,ACCEPT,10.1256,1.7180,3637,-5,1,0.3902,383.09,620.06,31.09,109.54,372.00,635.00,30.00,48.00,0.2387,18.61,1,0,2.8852,ACCEPT,0,4958,598,32533,0,0,3637,0,0,0,0
111,0,1,1,ACCEPT,13.7789,2.7698,5656,-6,0,0.1694,377.28,620.06,31.09,109.54,358.50,621.00,51.00,58.00,0.2546,18.80,1,0,3.4594,ACCEPT,0,6342,503,32767,0,0,5656,0,0,0,0
112,0,1,1,ACCEPT,14.0228,2.6373,5773,-2,0,0.8046,375.34,620.06,31.09,109.54,361.00,629.00,42.00,84.00,0.3679,16.90,1,0,3.5088,ACCEPT,0,6926,456,25999,0,0,5773,0,0,0,0
113,0,1,1,ACCEPT,10.7544,1.6661,2949,-8,1,0.2255,367.59,623.48,32.33,113.92,361.50,623.00,25.00,80.00,0.4657,6.11,1,1,2.8501,ACCEPT,0,3398,377,25336,0,0,2949,0,0,0,0
