frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
10,0,1,0,NEGATIVE_PEAK,-5.2961,1.1082,-1465,-15,8,0.2205,258.78,761.25,23.08,45.19,351.50,946.00,27.00,38.00,0.0000,206.71,0,0,0.0000,NOT_RUN,0,6388,3482,0,0,0,1465,0,0,0,0
11,0,1,0,NEGATIVE_PEAK,-5.2502,1.1212,-1619,-12,0,0.1723,258.78,761.25,23.08,45.19,352.00,921.50,22.00,37.00,0.0000,185.39,0,0,0.0000,NOT_RUN,0,5960,3653,0,0,0,1619,0,0,0,0
12,0,1,0,NEGATIVE_PEAK,-4.3370,1.0482,-739,-6,-3,0.3491,258.78,761.25,23.08,45.19,343.00,892.50,26.00,45.00,0.0000,155.95,0,0,0.0000,NOT_RUN,0,2881,3306,0,0,0,739,0,0,0,0
13,0,1,0,NEGATIVE_PEAK,-6.5678,1.4592,-931,-1,2,0.6466,258.78,761.25,23.08,45.19,323.00,888.00,24.00,48.00,0.0000,142.09,0,0,0.0000,NOT_RUN,0,1661,2371,0,0,0,931,0,0,0,0
14,0,1,1,ACCEPT,4.7384,1.0341,546,5,8,0.3352,262.38,772.50,23.08,45.19,299.00,819.50,24.00,35.00,0.0000,59.59,1,0,2.9383,ACCEPT,0,1672,721,15289,0,0,546,0,0,0,0
15,0,1,1,ACCEPT,5.4387,1.2977,632,22,2,0.1978,278.19,775.31,23.08,45.19,282.50,777.00,23.00,36.00,0.5633,4.63,1,0,2.8984,ACCEPT,0,2471,551,24162,0,0,632,0,0,0,0
16,0,1,1,ACCEPT,5.3752,1.0892,415,12,-7,0.2530,286.81,765.47,23.08,45.19,238.00,809.00,24.00,44.00,0.0000,65.40,1,0,3.2527,ACCEPT,0,1269,374,21077,0,0,415,0,0,0,0
17,0,1,1,ACCEPT,3.9934,1.0663,209,-1,6,0.1292,286.09,773.91,23.08,45.19,215.00,888.00,24.00,50.00,0.0000,134.43,1,0,2.1285,ACCEPT,0,907,298,23473,0,0,209,0,0,0,0
18,0,1,1,ACCEPT,4.9844,1.0578,421,0,10,0.3159,286.09,787.97,23.08,45.19,195.50,1032.00,25.00,34.00,0.0000,260.30,1,0,1.6431,LOW_CONF,0,1290,1399,6155,0,0,421,0,0,0,0
19,0,1,1,ACCEPT,6.4426,1.0070,144,12,0,0.4653,294.72,787.97,23.08,45.19,204.00,1124.50,24.00,39.00,0.0000,348.54,1,0,2.2414,ACCEPT,0,243,2971,3142,0,0,144,0,0,0,0
20,0,1,1,ACCEPT,5.2478,1.0697,905,0,10,0.3669,294.72,802.03,23.08,45.19,275.50,1165.50,29.00,47.00,0.0000,363.98,1,0,3.3647,ACCEPT,0,2313,833,24035,0,0,905,0,0,0,0
21,0,1,0,NEGATIVE_PEAK,-8.3851,1.5396,-2899,7,3,0.2184,294.72,802.03,23.08,45.19,307.50,1153.50,33.00,49.00,0.0000,351.70,0,0,0.0000,NOT_RUN,0,4169,1709,0,0,0,2899,0,0,0,0
22,0,1,1,ACCEPT,3.6103,1.1030,546,-11,-9,0.0531,286.81,789.38,21.34,41.78,322.50,1086.00,27.00,40.00,0.0000,298.76,1,-2,2.6277,ACCEPT,0,1638,937,13661,0,0,546,0,0,0,0
23,0,1,0,NEGATIVE_PEAK,-4.9736,1.0609,-610,0,13,0.1590,286.81,789.38,21.34,41.78,336.50,1055.00,29.00,40.00,0.0000,270.23,0,0,0.0000,NOT_RUN,0,1872,963,0,0,0,610,0,0,0,0
24,0,1,1,ACCEPT,4.4999,1.1279,1085,0,0,1.0000,286.81,789.38,22.19,43.45,355.00,1022.00,28.00,60.00,0.0000,242.41,1,1,2.2877,ACCEPT,0,3739,2651,12242,0,0,1085,0,0,0,0
25,0,1,0,NEGATIVE_PEAK,-4.5339,1.1485,-1013,4,-15,0.2024,286.81,789.38,22.19,43.45,369.50,1013.00,29.00,52.00,0.0000,238.42,0,0,0.0000,NOT_RUN,0,2637,1128,0,0,0,1013,0,0,0,0
26,0,1,1,ACCEPT,4.2775,1.0071,853,23,-17,0.2696,302.62,766.27,22.19,43.45,392.50,1007.50,29.00,41.00,0.0000,257.43,1,0,2.8818,ACCEPT,0,2537,1206,27681,0,0,853,0,0,0,0
27,0,1,1,ACCEPT,7.2727,1.2174,3114,-2,9,0.3330,301.25,778.50,22.19,43.45,394.00,1008.00,28.00,46.00,0.0000,247.53,1,0,2.9138,ACCEPT,0,7137,1967,10986,0,0,3114,0,0,0,0
28,0,1,1,ACCEPT,6.0098,1.1016,900,-15,2,0.5533,290.94,781.22,21.34,41.78,385.00,995.00,30.00,44.00,0.0000,233.56,1,-1,3.0174,ACCEPT,0,1984,1028,15047,0,0,900,0,0,0,0
29,0,1,0,NEGATIVE_PEAK,-5.0464,1.2235,-520,-8,-2,0.0250,290.94,781.22,21.34,41.78,366.50,988.50,31.00,35.00,0.0000,220.62,0,0,0.0000,NOT_RUN,0,1343,1171,0,0,0,520,0,0,0,0
30,0,1,0,NEGATIVE_PEAK,-5.4842,1.0101,-2310,-14,5,0.1931,290.94,781.22,21.34,41.78,332.50,991.00,29.00,32.00,0.0000,213.86,0,0,0.0000,NOT_RUN,0,4047,1194,0,0,0,2310,0,0,0,0
31,0,1,0,NEGATIVE_PEAK,-4.2538,1.0744,-1098,-5,8,0.0719,290.94,781.22,21.34,41.78,320.00,989.00,30.00,36.00,0.0000,209.80,0,0,0.0000,NOT_RUN,0,3901,1791,0,0,0,1098,0,0,0,0
32,0,1,0,NEGATIVE_PEAK,-4.5232,1.1091,-1281,-14,-6,0.2732,290.94,781.22,21.34,41.78,316.00,982.00,28.00,28.00,0.0000,202.34,0,0,0.0000,NOT_RUN,0,3524,1737,0,0,0,1281,0,0,0,0
33,0,1,0,NEGATIVE_PEAK,-4.9326,1.0900,-1828,-8,0,0.6838,290.94,781.22,21.34,41.78,276.00,968.50,32.00,25.00,0.0000,187.88,0,0,0.0000,NOT_RUN,0,5245,1953,0,0,0,1828,0,0,0,0
34,0,1,0,NEGATIVE_PEAK,-4.6358,1.0668,-575,7,-15,0.0052,290.94,781.22,21.34,41.78,257.50,890.00,37.00,26.00,0.0000,113.80,0,0,0.0000,NOT_RUN,0,1896,962,0,0,0,575,0,0,0,0
35,0,1,0,NEGATIVE_PEAK,-4.8210,1.1443,-563,-13,-2,0.1101,290.94,781.22,21.34,41.78,248.50,827.00,33.00,24.00,0.0000,62.42,0,0,0.0000,NOT_RUN,0,1786,1881,0,0,0,563,0,0,0,0
36,0,1,0,NEGATIVE_PEAK,-4.8778,1.0702,-610,3,0,0.3836,290.94,781.22,21.34,41.78,264.00,758.00,34.00,22.00,0.0039,35.56,0,0,0.0000,NOT_RUN,0,1756,2473,0,0,0,610,0,0,0,0
37,0,1,0,NEGATIVE_PEAK,-4.5761,1.2878,-537,-13,-8,0.1993,290.94,781.22,21.34,41.78,322.00,740.00,36.00,22.00,0.0000,51.61,0,0,0.0000,NOT_RUN,0,1720,1242,0,0,0,537,0,0,0,0
38,0,1,1,ACCEPT,5.9321,1.1815,1263,-1,0,0.8337,290.27,781.22,21.34,41.78,431.50,732.50,33.00,27.00,0.0000,149.40,1,3,2.3986,MAX_STEP,0,3267,2733,4590,0,0,1263,0,0,0,0
39,0,1,0,NEGATIVE_PEAK,-6.0647,1.1771,-864,5,0,0.0324,290.27,781.22,21.34,41.78,480.00,735.50,32.00,31.00,0.0000,195.16,0,0,0.0000,NOT_RUN,0,1495,4441,0,0,0,864,0,0,0,0
40,0,1,1,ACCEPT,5.6852,1.0634,688,0,5,0.0698,290.27,787.78,21.34,41.78,510.00,742.00,32.00,24.00,0.0000,224.45,1,3,2.1007,MAX_STEP,0,1550,4168,2254,0,0,688,0,0,0,0
41,0,1,1,ACCEPT,5.1523,1.0675,791,-17,0,0.5196,278.84,787.78,21.34,41.78,520.50,744.00,29.00,34.00,0.0000,245.59,1,0,2.7266,ACCEPT,0,2087,1059,5452,0,0,791,0,0,0,0
42,0,1,1,ACCEPT,7.5983,1.6940,1218,-7,3,0.0140,274.14,791.72,21.34,41.78,519.50,765.00,27.00,42.00,0.0000,246.81,1,0,3.1077,ACCEPT,0,2273,810,9342,0,0,1218,0,0,0,0
43,0,1,0,NEGATIVE_PEAK,-6.2868,1.3690,-575,0,-6,0.4957,274.14,791.72,21.34,41.78,493.50,778.50,29.00,35.00,0.0000,219.76,0,0,0.0000,NOT_RUN,0,1602,2627,0,0,0,575,0,0,0,0
44,0,1,1,ACCEPT,5.7595,1.1952,1004,0,10,0.0120,274.14,804.84,20.52,40.18,441.50,788.00,27.00,38.00,0.0000,168.20,1,-1,2.7438,ACCEPT,0,2133,1903,3871,0,0,1004,0,0,0,0
45,0,1,1,ACCEPT,5.8880,1.3389,1434,0,-11,0.3759,274.14,791.09,20.52,40.18,410.50,798.00,25.00,46.00,0.0000,136.53,1,0,2.0395,ACCEPT,0,3574,3813,3361,0,0,1434,0,0,0,0
46,0,1,1,ACCEPT,5.3446,1.1440,715,-12,-2,0.0098,266.45,788.59,19.73,38.63,387.50,789.50,27.00,41.00,0.0000,121.05,1,-1,2.7003,ACCEPT,0,1440,2188,1748,0,0,715,0,0,0,0
47,0,1,0,NEGATIVE_PEAK,-5.5214,1.1924,-880,18,0,0.5216,266.45,788.59,19.73,38.63,375.00,769.00,32.00,34.00,0.0000,110.30,0,0,0.0000,NOT_RUN,0,1638,3559,0,0,0,880,0,0,0,0
48,0,1,0,NEGATIVE_PEAK,-4.6267,1.0598,-567,1,1,0.7443,266.45,788.59,19.73,38.63,355.50,725.00,33.00,48.00,0.0000,109.42,0,0,0.0000,NOT_RUN,0,1570,1197,0,0,0,567,0,0,0,0
49,0,1,1,ACCEPT,10.0343,2.2174,1224,-12,-1,0.3096,259.14,787.39,18.97,37.14,343.50,707.00,29.00,52.00,0.0000,116.53,1,-1,2.4600,ACCEPT,0,1315,955,5075,0,0,1224,0,0,0,0
50,0,1,0,NEGATIVE_PEAK,-5.4932,1.0422,-1063,-17,0,0.7629,259.14,787.39,18.97,37.14,330.00,705.00,34.00,44.00,0.0000,108.67,0,0,0.0000,NOT_RUN,0,3387,361,0,0,0,1063,0,0,0,0
51,0,1,1,ACCEPT,4.8380,1.0049,611,28,1,0.5286,275.77,788.55,18.97,37.14,317.50,707.50,37.00,45.00,0.0000,91.16,1,0,2.7595,ACCEPT,0,1658,2170,2389,0,0,611,0,0,0,0
52,0,1,1,ACCEPT,5.6340,1.0956,1238,6,-9,0.6010,279.33,778.14,18.97,37.14,322.00,698.00,34.00,58.00,0.0000,90.79,1,0,2.8913,ACCEPT,0,3494,4402,1768,0,0,1238,0,0,0,0
53,0,1,1,ACCEPT,6.5868,1.0236,1994,-2,6,0.2437,278.14,785.08,18.97,37.14,329.00,701.50,30.00,53.00,0.0000,97.84,1,-1,1.5894,LOW_CONF,0,4205,3181,2050,0,0,1994,0,0,0,0
54,0,1,1,ACCEPT,5.4628,1.0052,1362,-1,5,0.2900,277.55,790.86,18.24,35.72,335.00,707.00,32.00,52.00,0.0000,101.65,1,-1,2.3801,ACCEPT,0,3956,1348,3671,0,0,1362,0,0,0,0
55,0,1,1,ACCEPT,6.0963,1.2880,1261,-5,3,0.0531,274.73,794.19,18.24,35.72,345.00,709.50,34.00,59.00,0.0000,110.04,1,0,2.6336,ACCEPT,0,2851,2382,2186,0,0,1261,0,0,0,0
56,0,1,1,ACCEPT,5.7731,1.0266,1157,-13,-7,0.0562,267.42,786.42,18.24,35.72,357.50,717.50,31.00,61.00,0.0000,113.42,1,-3,2.0274,MAX_STEP,0,3383,505,8407,0,0,1157,0,0,0,0
57,0,1,0,NEGATIVE_PEAK,-6.4538,1.2614,-1052,-9,0,0.6331,267.42,786.42,18.24,35.72,358.50,729.50,29.00,63.00,0.0000,107.40,0,0,0.0000,NOT_RUN,0,2731,398,0,0,0,1052,0,0,0,0
58,0,1,0,NEGATIVE_PEAK,-5.0185,1.0801,-553,-13,-15,0.0054,267.42,786.42,18.24,35.72,356.50,752.00,33.00,64.00,0.0000,95.50,0,0,0.0000,NOT_RUN,0,1656,405,0,0,0,553,0,0,0,0
59,0,1,1,ACCEPT,7.4311,1.5094,726,0,4,0.1171,267.42,790.86,18.24,35.72,358.00,764.00,30.00,68.00,0.0000,94.48,1,0,2.8939,ACCEPT,0,1570,395,5792,0,0,726,0,0,0,0
60,0,1,0,NEGATIVE_PEAK,-7.8377,1.2086,-1153,-4,0,0.1379,267.42,790.86,18.24,35.72,366.00,779.00,30.00,64.00,0.0000,99.29,0,0,0.0000,NOT_RUN,0,1740,1217,0,0,0,1153,0,0,0,0
61,0,1,0,NEGATIVE_PEAK,-6.0174,1.1627,-643,-13,9,0.1773,267.42,790.86,18.24,35.72,375.00,782.50,30.00,61.00,0.0000,107.90,0,0,0.0000,NOT_RUN,0,1650,1537,0,0,0,643,0,0,0,0
62,0,1,0,NEGATIVE_PEAK,-6.4625,1.2398,-605,-13,0,0.6727,267.42,790.86,18.24,35.72,390.50,778.50,31.00,65.00,0.0000,123.70,0,0,0.0000,NOT_RUN,0,1400,1067,0,0,0,605,0,0,0,0
63,0,1,1,ACCEPT,5.3203,1.0787,685,-1,8,0.0102,266.86,799.73,16.86,33.02,397.00,781.50,30.00,75.00,0.0000,131.41,1,-2,2.1092,ACCEPT,0,1375,526,9038,0,0,685,0,0,0,0
64,0,1,1,ACCEPT,5.5962,1.2433,884,-13,8,0.6075,259.95,807.98,16.86,33.02,391.50,803.00,31.00,62.00,0.0000,131.64,1,5,1.6992,MAX_STEP,0,1601,799,7711,0,0,884,0,0,0,0
65,0,1,1,ACCEPT,8.1772,1.6106,1311,-1,-1,0.6636,259.42,806.95,16.21,31.75,390.00,810.00,30.00,60.00,0.0000,130.61,1,-1,2.3288,ACCEPT,0,3122,651,5809,0,0,1311,0,0,0,0
66,0,1,0,NEGATIVE_PEAK,-5.7190,1.2203,-637,-2,3,0.0738,259.42,806.95,16.21,31.75,378.00,820.50,26.00,73.00,0.0000,119.35,0,0,0.0000,NOT_RUN,0,1380,3875,0,0,0,637,0,0,0,0
67,0,1,0,NEGATIVE_PEAK,-5.1808,1.0479,-394,-14,3,0.3249,259.42,806.95,16.21,31.75,358.50,821.50,29.00,73.00,0.0000,100.14,0,0,0.0000,NOT_RUN,0,928,726,0,0,0,394,0,0,0,0
68,0,1,1,ACCEPT,8.4844,1.4397,645,2,-8,0.5442,260.42,798.95,16.21,31.75,365.00,803.00,28.00,66.00,0.0000,104.66,1,0,2.9807,ACCEPT,0,1190,1650,2046,0,0,645,0,0,0,0
69,0,1,1,ACCEPT,6.3472,1.1501,682,0,-8,0.0938,260.42,790.95,15.59,30.53,370.00,770.00,26.00,68.00,0.0000,111.56,1,-1,2.1368,ACCEPT,0,1383,1201,3289,0,0,682,0,0,0,0
70,0,1,0,NEGATIVE_PEAK,-6.9257,1.5274,-640,-1,4,0.0500,260.42,790.95,15.59,30.53,368.50,702.50,31.00,77.00,0.0000,139.66,0,0,0.0000,NOT_RUN,0,1370,2428,0,0,0,640,0,0,0,0
71,0,1,0,NEGATIVE_PEAK,-5.4965,1.3019,-841,-1,3,0.0392,260.42,790.95,15.59,30.53,364.00,661.50,30.00,67.00,0.0000,165.79,0,0,0.0000,NOT_RUN,0,2868,2713,0,0,0,841,0,0,0,0
72,0,1,1,ACCEPT,6.7097,1.0122,664,-1,15,0.1205,259.94,805.25,15.59,30.53,362.00,591.00,26.00,66.00,0.0000,237.32,1,15,1.9944,MAX_STEP,0,1663,1050,1871,0,0,664,0,0,0,0
73,0,1,0,NEGATIVE_PEAK,-4.6772,1.0289,-605,-18,10,0.1835,259.94,805.25,15.59,30.53,362.00,553.00,28.00,70.00,0.0000,272.12,0,0,0.0000,NOT_RUN,0,1944,624,0,0,0,605,0,0,0,0
74,0,1,0,NEGATIVE_PEAK,-4.7135,1.0483,-803,-1,-14,0.0573,259.94,805.25,15.59,30.53,366.00,506.00,28.00,62.00,0.0000,317.49,0,0,0.0000,NOT_RUN,0,2278,1218,0,0,0,803,0,0,0,0
75,0,1,0,NEGATIVE_PEAK,-4.9104,1.1651,-734,-7,-1,0.1621,259.94,805.25,15.59,30.53,376.50,485.50,25.00,55.00,0.0000,340.33,0,0,0.0000,NOT_RUN,0,2020,2646,0,0,0,734,0,0,0,0
76,0,1,0,NEGATIVE_PEAK,-4.9622,1.0093,-763,-17,-2,0.5098,259.94,805.25,15.59,30.53,390.00,473.50,30.00,53.00,0.0000,356.33,0,0,0.0000,NOT_RUN,0,1806,3325,0,0,0,763,0,0,0,0
77,0,1,0,NEGATIVE_PEAK,-6.8604,1.2558,-918,-5,3,0.5349,259.94,805.25,15.59,30.53,393.50,496.50,27.00,47.00,0.0000,336.40,0,0,0.0000,NOT_RUN,0,2592,2687,0,0,0,918,0,0,0,0
78,0,1,0,NEGATIVE_PEAK,-6.6277,1.3694,-1164,3,6,0.0782,259.94,805.25,15.59,30.53,394.50,565.00,27.00,40.00,0.0000,275.37,0,0,0.0000,NOT_RUN,0,2152,2808,0,0,0,1164,0,0,0,0
79,0,1,0,NEGATIVE_PEAK,-6.2555,1.2510,-917,-1,10,0.1472,259.94,805.25,15.59,30.53,388.50,630.00,27.00,38.00,0.0000,217.35,0,0,0.0000,NOT_RUN,0,1702,3550,0,0,0,917,0,0,0,0
80,0,1,1,ACCEPT,6.5279,1.2188,1443,-1,-9,0.3250,259.45,796.67,14.99,29.36,391.50,673.50,29.00,41.00,0.0000,180.58,1,-1,2.3813,ACCEPT,0,2773,2394,2371,0,0,1443,0,0,0,0
81,0,1,1,ACCEPT,5.2977,1.0548,770,-15,-7,0.1000,252.42,790.22,14.41,28.23,392.00,679.50,28.00,27.00,0.0000,178.16,1,-1,2.0275,ACCEPT,0,2680,2280,1777,0,0,770,0,0,0,0
82,0,1,1,ACCEPT,6.0623,1.4655,680,-1,-15,0.2912,251.97,777.09,14.41,28.23,397.00,672.00,26.00,32.00,0.0000,179.11,1,15,1.7653,MAX_STEP,0,1759,2184,1789,0,0,680,0,0,0,0
83,0,1,1,ACCEPT,6.9166,1.3100,579,-1,-9,0.2280,251.52,769.22,14.41,28.23,399.50,672.50,27.00,31.00,0.0000,176.79,1,14,1.6426,MAX_STEP,0,1517,1926,1713,0,0,579,0,0,0,0
84,0,1,0,NEGATIVE_PEAK,-5.5845,1.0519,-648,-23,-1,0.3519,251.52,769.22,14.41,28.23,398.00,680.50,30.00,27.00,0.0000,171.26,0,0,0.0000,NOT_RUN,0,1791,958,0,0,0,648,0,0,0,0
85,0,1,0,NEGATIVE_PEAK,-6.3463,1.0731,-881,-6,-2,0.7253,251.52,769.22,14.41,28.23,404.50,684.00,29.00,24.00,0.0000,175.12,0,0,0.0000,NOT_RUN,0,1856,639,0,0,0,881,0,0,0,0
86,0,1,1,ACCEPT,7.3655,1.1875,665,-1,7,0.3293,251.06,775.34,13.86,27.14,418.50,690.00,27.00,24.00,0.0000,187.93,1,-1,3.1580,ACCEPT,0,1342,576,4372,0,0,665,0,0,0,0
87,0,1,0,NEGATIVE_PEAK,-6.9046,1.3722,-870,-15,-2,0.3184,251.06,775.34,13.86,27.14,425.00,690.00,28.00,26.00,0.0000,193.75,0,0,0.0000,NOT_RUN,0,2000,555,0,0,0,870,0,0,0,0
88,0,1,1,ACCEPT,6.5176,1.1780,1006,-20,5,0.1243,242.31,779.56,13.86,27.14,422.50,682.50,29.00,23.00,0.0000,204.67,1,0,1.6688,LOW_CONF,0,2393,667,5235,0,0,1006,0,0,0,0
89,0,1,1,ACCEPT,4.8566,1.0567,1248,-13,3,0.2019,236.62,782.09,13.86,27.14,424.50,674.50,29.00,23.00,0.0000,216.50,1,-5,1.4984,MAX_STEP,0,3725,928,3638,0,0,1248,0,0,0,0
90,0,1,0,NEGATIVE_PEAK,-7.3979,1.2420,-1160,-1,6,0.4310,236.62,782.09,13.86,27.14,421.00,666.00,26.00,32.00,0.0000,217.88,0,0,0.0000,NOT_RUN,0,2012,1964,0,0,0,1160,0,0,0,0
91,0,1,0,NEGATIVE_PEAK,-7.7181,1.3281,-1182,-2,6,0.5440,236.62,782.09,13.86,27.14,421.00,660.00,28.00,36.00,0.0000,221.14,0,0,0.0000,NOT_RUN,0,1898,1521,0,0,0,1182,0,0,0,0
92,0,1,0,NEGATIVE_PEAK,-6.8822,1.4022,-903,-20,-3,0.2625,236.62,782.09,13.86,27.14,401.50,645.50,27.00,33.00,0.0000,214.11,0,0,0.0000,NOT_RUN,0,2197,642,0,0,0,903,0,0,0,0
93,0,1,0,NEGATIVE_PEAK,-8.2187,1.2713,-1181,-1,-5,0.1880,236.62,782.09,13.86,27.14,404.00,640.50,26.00,45.00,0.0000,219.23,0,0,0.0000,NOT_RUN,0,1869,789,0,0,0,1181,0,0,0,0
94,0,1,0,NEGATIVE_PEAK,-5.0218,1.0161,-1011,-2,-12,0.1513,236.62,782.09,13.86,27.14,383.00,634.00,28.00,44.00,0.0000,208.22,0,0,0.0000,NOT_RUN,0,3146,817,0,0,0,1011,0,0,0,0
95,0,1,1,ACCEPT,8.5894,1.3996,1534,-2,-4,0.3572,235.75,778.72,13.86,27.14,378.50,632.50,25.00,29.00,0.0000,204.35,1,-2,1.8895,LOW_CONF,0,2886,1621,2803,0,0,1534,0,0,0,0
96,0,1,0,NEGATIVE_PEAK,-5.4489,1.1401,-586,-17,5,0.0683,235.75,778.72,13.86,27.14,372.50,642.50,25.00,29.00,0.0000,193.02,0,0,0.0000,NOT_RUN,0,1673,1223,0,0,0,586,0,0,0,0
97,0,1,1,ACCEPT,10.1805,1.4943,922,0,-10,0.6052,235.75,770.28,13.86,27.14,374.00,653.50,26.00,25.00,0.0000,180.97,1,10,1.7118,MAX_STEP,0,1220,2553,961,0,0,922,0,0,0,0
98,0,1,0,NEGATIVE_PEAK,-5.9770,1.0000,-554,0,-14,0.6986,235.75,770.28,13.86,27.14,357.00,684.50,26.00,31.00,0.0000,148.53,0,0,0.0000,NOT_RUN,0,1222,1384,0,0,0,554,0,0,0,0
99,0,1,0,NEGATIVE_PEAK,-5.8034,1.0202,-506,1,-12,0.7925,235.75,770.28,13.86,27.14,362.50,708.50,23.00,35.00,0.0000,141.01,0,0,0.0000,NOT_RUN,0,1156,1625,0,0,0,506,0,0,0,0
0,0,0,0,ZERO_RESPONSE,0.0000,0.0000,0,0,0,0.0000,330.00,705.00,34.00,44.00,330.00,705.00,34.00,44.00,1.0000,0.00,1,0,0.0000,NOT_RUN,0,0,2078,32768,1,50,0,0,0,0,0
1,0,1,1,ACCEPT,5.6510,1.4600,292,11,2,0.1952,341.69,707.75,34.00,44.00,343.50,707.00,29.00,52.00,0.7384,1.96,1,0,3.3765,ACCEPT,0,587,1576,32754,1,50,292,0,0,0,0
2,0,1,1,ACCEPT,8.4602,1.7908,505,12,11,0.1089,354.44,722.88,34.00,44.00,355.50,725.00,33.00,48.00,0.8590,2.38,1,0,3.3562,ACCEPT,0,1053,1248,32767,1,50,505,0,0,0,0
3,0,1,1,ACCEPT,3.7681,1.0072,280,-4,-8,0.2536,350.19,711.88,34.00,44.00,375.00,769.00,32.00,34.00,0.0000,62.28,1,3,1.4959,MAX_STEP,0,892,1808,24024,1,50,280,0,0,0,0
4,0,1,1,ACCEPT,4.8548,1.1233,820,-1,18,0.0012,349.12,736.62,32.69,42.31,387.50,789.50,27.00,41.00,0.0000,65.33,1,-1,2.9676,ACCEPT,0,1985,5056,6794,1,50,820,0,0,0,0
5,0,1,0,NEGATIVE_PEAK,-4.1364,1.1215,-720,3,-4,0.0181,349.12,736.62,32.69,42.31,410.50,798.00,25.00,46.00,0.0000,86.80,0,0,0.0000,NOT_RUN,0,2737,6434,0,1,50,720,0,0,0,0
6,0,1,1,ACCEPT,4.2572,1.0576,1633,-4,4,0.4887,345.06,741.94,32.69,42.31,441.50,788.00,27.00,38.00,0.0000,106.87,1,3,1.7686,MAX_STEP,0,6335,3829,3373,1,50,1633,0,0,0,0
7,0,1,0,NEGATIVE_PEAK,-4.2942,1.1706,-597,20,10,0.0938,345.06,741.94,32.69,42.31,493.50,778.50,29.00,35.00,0.0000,152.87,0,0,0.0000,NOT_RUN,0,2013,5125,0,1,50,597,0,0,0,0
8,0,1,1,ACCEPT,4.5947,1.0552,650,4,-3,0.0508,349.12,737.95,32.69,42.31,519.50,765.00,27.00,42.00,0.0000,172.51,1,0,2.6078,ACCEPT,0,2251,4003,2644,1,50,650,0,0,0,0
9,0,1,0,NEGATIVE_PEAK,-4.6453,1.1255,-780,-7,-3,0.0603,349.12,737.95,32.69,42.31,520.50,744.00,29.00,34.00,0.0000,171.48,0,0,0.0000,NOT_RUN,0,1896,3341,0,1,50,780,0,0,0,0
