frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
14,0,1,1,ACCEPT,10.4807,1.7969,1035,2,-2,0.3874,295.91,415.81,31.00,22.00,301.50,401.50,31.00,13.00,0.0807,15.37,1,0,3.3779,ACCEPT,0,1151,824,32767,0,0,1035,0,0,0,0
15,0,1,1,ACCEPT,11.0529,2.0847,1009,3,-1,0.0833,298.81,415.12,31.00,22.00,294.50,404.00,31.00,16.00,0.2171,11.93,1,0,3.5311,ACCEPT,0,1355,1097,32143,0,0,1009,0,0,0,0
16,0,1,1,ACCEPT,11.1052,2.0787,1347,5,1,0.1566,303.66,415.81,31.00,22.00,292.00,406.50,32.00,21.00,0.2175,14.92,1,0,3.4561,ACCEPT,0,1671,1599,32767,0,0,1347,0,0,0,0
17,0,1,1,ACCEPT,9.4448,1.7361,1467,5,-1,0.1193,308.50,415.12,31.00,22.00,296.50,407.00,31.00,22.00,0.2396,14.49,1,0,3.3342,ACCEPT,0,1976,1201,32686,0,0,1467,0,0,0,0
18,0,1,1,ACCEPT,12.1901,1.8633,2072,3,-5,0.1110,311.41,411.69,31.00,22.00,305.50,401.00,31.00,22.00,0.2628,12.21,1,0,3.4269,ACCEPT,0,2613,1012,32767,0,0,2072,0,0,0,0
19,0,1,1,ACCEPT,9.1863,1.5309,1436,1,-3,0.5662,312.38,409.62,31.00,22.00,314.00,397.50,36.00,19.00,0.2347,12.23,1,0,3.3988,ACCEPT,0,1725,1046,32767,0,0,1436,0,0,0,0
20,0,1,1,ACCEPT,8.7845,1.0796,1438,4,-4,0.2197,316.25,406.88,31.00,22.00,312.00,396.50,36.00,29.00,0.3447,11.21,1,0,3.4884,ACCEPT,0,1790,1338,29509,0,0,1438,0,0,0,0
21,0,1,1,ACCEPT,9.3914,1.8058,2129,0,-7,0.0498,316.25,402.06,31.00,22.00,314.00,394.50,36.00,21.00,0.4295,7.89,1,0,3.3317,ACCEPT,0,2918,1308,26940,0,0,2129,0,0,0,0
22,0,1,1,ACCEPT,8.4109,1.2814,2186,4,-7,0.0576,320.12,397.25,32.24,22.88,315.00,392.00,38.00,22.00,0.4873,7.34,1,1,3.1377,ACCEPT,0,3046,1395,29974,0,0,2186,0,0,0,0
23,0,1,1,ACCEPT,8.4678,1.1979,2918,7,1,0.4592,327.12,397.97,32.24,22.88,315.00,399.50,50.00,29.00,0.4352,12.22,1,0,3.1870,ACCEPT,0,5215,1560,17601,0,0,2918,0,0,0,0
24,0,1,0,NEGATIVE_PEAK,-5.8442,1.0632,-1228,8,10,0.1588,327.12,397.97,32.24,22.88,311.50,401.50,47.00,31.00,0.3336,16.02,0,0,0.0000,NOT_RUN,0,3771,1301,0,0,0,1228,0,0,0,0
25,0,1,1,ACCEPT,10.3737,1.0956,2005,0,5,0.3526,327.12,401.56,32.24,22.88,301.50,413.00,47.00,34.00,0.1134,28.06,1,0,3.2391,ACCEPT,0,2580,1099,17405,0,0,2005,0,0,0,0
26,0,1,1,ACCEPT,9.6997,1.5467,1324,1,9,0.0891,328.12,408.03,32.24,22.88,294.00,421.00,44.00,34.00,0.0285,36.51,1,0,3.4375,ACCEPT,0,2213,525,29277,0,0,1324,0,0,0,0
27,0,1,1,ACCEPT,9.3620,1.2512,757,3,13,0.0819,331.12,417.38,32.24,22.88,281.00,430.50,46.00,39.00,0.0000,51.81,1,0,3.4990,ACCEPT,0,1427,620,31229,0,0,757,0,0,0,0
28,0,1,1,ACCEPT,7.6239,1.0212,434,3,15,0.0714,334.12,428.16,32.24,22.88,249.00,425.00,38.00,34.00,0.0000,85.18,1,0,3.4860,ACCEPT,0,906,629,30719,0,0,434,0,0,0,0
29,0,1,1,ACCEPT,7.3483,1.4482,1286,-8,-2,0.0863,326.12,426.72,32.24,22.88,210.00,401.00,38.00,24.00,0.0000,118.94,1,0,3.5446,ACCEPT,0,3215,460,32767,0,0,1286,0,0,0,0
30,0,1,1,ACCEPT,6.9120,1.2534,742,-11,-10,0.0040,315.12,419.53,32.24,22.88,196.50,365.00,35.00,42.00,0.0000,130.56,1,0,3.5422,ACCEPT,0,1805,861,32767,0,0,742,0,0,0,0
31,0,1,1,ACCEPT,7.1026,1.0468,2373,4,-7,0.1850,319.12,414.50,32.24,22.88,204.50,351.00,39.00,46.00,0.0000,131.04,1,0,3.5203,ACCEPT,0,5429,356,32767,0,0,2373,0,0,0,0
32,0,1,1,ACCEPT,7.4519,1.1036,1353,-6,-6,0.5233,313.12,410.19,32.24,22.88,212.00,347.00,36.00,40.00,0.0000,119.24,1,0,3.4865,ACCEPT,0,2193,472,32767,0,0,1353,0,0,0,0
33,0,1,1,ACCEPT,7.9996,1.1147,1779,2,-15,0.0843,315.12,399.41,32.24,22.88,213.00,338.50,38.00,39.00,0.0000,118.91,1,0,3.2150,ACCEPT,0,3069,752,32767,0,0,1779,0,0,0,0
34,0,1,1,ACCEPT,13.4431,1.7279,3036,1,-4,0.0507,316.12,396.53,32.24,22.88,209.50,332.00,37.00,38.00,0.0000,124.63,1,0,3.2205,ACCEPT,0,3146,453,32767,0,0,3036,0,0,0,0
35,0,1,1,ACCEPT,16.3350,2.1411,2670,-1,-1,0.6712,315.12,395.81,32.24,22.88,210.00,333.00,38.00,36.00,0.0000,122.46,1,0,3.2358,ACCEPT,0,2447,300,32767,0,0,2670,0,0,0,0
36,0,1,1,ACCEPT,18.9569,2.5724,2521,-2,3,0.3058,313.12,397.97,32.24,22.88,211.50,335.50,37.00,37.00,0.0000,119.29,1,0,3.2621,ACCEPT,0,2105,221,32767,0,0,2521,0,0,0,0
37,0,1,1,ACCEPT,17.5588,2.3745,2460,-1,3,0.2878,312.12,400.12,32.24,22.88,217.00,335.00,38.00,32.00,0.0000,115.28,1,0,3.3052,ACCEPT,0,2201,220,32767,0,0,2460,0,0,0,0
38,0,1,1,ACCEPT,16.3791,2.0417,2252,4,5,0.2682,316.12,403.72,32.24,22.88,233.50,334.00,39.00,36.00,0.0000,108.11,1,0,3.4119,ACCEPT,0,2420,158,32767,0,0,2252,0,0,0,0
39,0,1,1,ACCEPT,18.5388,2.4812,2047,9,2,0.0264,325.12,405.16,32.24,22.88,252.50,334.00,39.00,36.00,0.0000,101.67,1,0,3.5000,ACCEPT,0,2218,205,32767,0,0,2047,0,0,0,0
40,0,1,1,ACCEPT,9.0437,2.1171,669,20,1,0.2093,345.12,405.88,32.24,22.88,284.00,335.00,38.00,32.00,0.0000,93.59,1,0,3.4899,ACCEPT,0,1842,984,12750,0,0,669,0,0,0,0
41,0,1,1,ACCEPT,13.1602,2.2132,1578,16,-1,0.0177,361.12,405.16,32.24,22.88,303.50,339.00,33.00,32.00,0.0000,87.73,1,0,3.5211,ACCEPT,0,2934,436,21099,0,0,1578,0,0,0,0
42,0,1,1,ACCEPT,14.5966,1.7931,2661,12,-2,0.0744,373.12,403.72,32.24,22.88,315.50,339.50,37.00,35.00,0.0000,86.28,1,0,3.4997,ACCEPT,0,4360,339,32767,0,0,2661,0,0,0,0
43,0,1,1,ACCEPT,13.9602,1.6653,3542,2,-2,0.8938,375.12,402.28,32.24,22.88,321.00,339.00,34.00,32.00,0.0000,83.27,1,0,3.4985,ACCEPT,0,4984,283,32767,0,0,3542,0,0,0,0
44,0,1,1,ACCEPT,12.7568,1.4093,2028,-5,-2,0.2899,370.12,400.84,32.24,22.88,317.50,336.50,35.00,37.00,0.0000,83.12,1,0,3.5484,ACCEPT,0,2736,441,32767,0,0,2028,0,0,0,0
45,0,1,1,ACCEPT,9.7953,1.5190,1762,-14,-3,0.0108,356.12,398.69,32.24,22.88,305.50,340.00,35.00,34.00,0.0000,77.51,1,0,3.5596,ACCEPT,0,2556,570,32767,0,0,1762,0,0,0,0
46,0,1,1,ACCEPT,10.4183,1.5782,2593,-9,-3,0.2403,347.12,396.53,32.24,22.88,295.00,338.00,34.00,36.00,0.0000,78.38,1,0,3.5468,ACCEPT,0,4214,235,32767,0,0,2593,0,0,0,0
47,0,1,1,ACCEPT,10.5985,1.3503,2860,1,-7,0.2979,348.12,391.50,32.24,22.88,285.50,333.50,33.00,31.00,0.0000,85.36,1,0,3.4075,ACCEPT,0,5141,308,32767,0,0,2860,0,0,0,0
48,0,1,1,ACCEPT,11.5010,1.1603,2867,-4,4,0.6795,344.12,394.38,32.24,22.88,277.00,326.50,38.00,37.00,0.0000,95.46,1,0,3.3551,ACCEPT,0,4780,240,32767,0,0,2867,0,0,0,0
49,0,1,1,ACCEPT,12.7994,1.6319,2629,1,4,0.1799,345.12,397.25,32.24,22.88,285.00,319.00,38.00,38.00,0.0000,98.68,1,0,3.4105,ACCEPT,0,3819,178,32767,0,0,2629,0,0,0,0
50,0,1,1,ACCEPT,11.6844,1.6604,2283,6,3,0.1143,351.12,399.41,32.24,22.88,280.50,314.50,39.00,29.00,0.0000,110.44,1,0,3.4021,ACCEPT,0,3368,193,32767,0,0,2283,0,0,0,0
51,0,1,1,ACCEPT,11.5121,1.6439,3158,2,0,0.6172,353.12,399.41,32.24,22.88,280.50,308.50,29.00,37.00,0.0000,116.35,1,0,3.4012,ACCEPT,0,4572,198,32767,0,0,3158,0,0,0,0
52,0,1,1,ACCEPT,12.6756,1.4630,2986,-8,1,0.1135,345.12,400.12,32.24,22.88,245.50,342.50,35.00,45.00,0.0000,115.09,1,0,3.3684,ACCEPT,0,4341,227,29519,0,0,2986,0,0,0,0
53,0,1,1,ACCEPT,10.9491,1.3572,3074,-3,3,0.2505,342.12,402.28,32.24,22.88,210.50,429.50,27.00,43.00,0.0000,134.41,1,0,3.5727,ACCEPT,0,5671,174,26422,0,0,3074,0,0,0,0
54,0,1,1,ACCEPT,9.9452,1.2418,647,-4,15,0.0448,338.12,413.06,32.24,22.88,194.50,454.50,37.00,37.00,0.0000,149.48,1,0,3.5248,ACCEPT,0,1282,91,32767,0,0,647,0,0,0,0
55,0,1,1,ACCEPT,9.3560,1.4183,807,5,11,0.0570,343.12,420.97,32.24,22.88,203.00,462.00,38.00,38.00,0.0000,146.01,1,0,3.4834,ACCEPT,0,1498,136,27323,0,0,807,0,0,0,0
56,0,1,1,ACCEPT,12.0363,1.6400,2701,3,-1,0.5616,346.12,420.25,32.24,22.88,207.50,466.50,33.00,31.00,0.0000,146.14,1,0,3.4783,ACCEPT,0,4246,327,16757,0,0,2701,0,0,0,0
57,0,1,1,ACCEPT,11.0373,1.0160,2348,-2,-1,0.9319,344.12,419.53,32.24,22.88,205.50,465.50,35.00,31.00,0.0000,146.05,1,0,3.4795,ACCEPT,0,3520,362,16909,0,0,2348,0,0,0,0
58,0,1,1,ACCEPT,9.5832,1.1493,1740,5,1,0.5132,349.12,420.25,32.24,22.88,206.00,464.00,36.00,32.00,0.0000,149.66,1,0,3.3457,ACCEPT,0,3385,238,29065,0,0,1740,0,0,0,0
59,0,1,1,ACCEPT,11.9102,2.0090,2467,-1,1,0.7313,348.12,420.97,32.24,22.88,223.50,462.00,33.00,32.00,0.0000,131.21,1,0,3.5199,ACCEPT,0,4060,166,32496,0,0,2467,0,0,0,0
60,0,1,1,ACCEPT,13.8122,1.8359,2708,-1,1,0.7939,347.12,421.69,32.24,22.88,285.50,455.50,31.00,33.00,0.0000,70.29,1,0,3.5098,ACCEPT,0,3729,156,30512,0,0,2708,0,0,0,0
61,0,1,1,ACCEPT,13.7176,1.7307,2821,-3,0,0.6615,344.12,421.69,32.24,22.88,324.00,432.50,38.00,21.00,0.1219,22.85,1,0,3.4761,ACCEPT,0,3615,633,15506,0,0,2821,0,0,0,0
62,0,1,1,ACCEPT,10.7305,1.6274,2223,0,2,0.4872,344.12,423.12,32.24,22.88,329.00,416.50,40.00,23.00,0.2605,16.51,1,0,3.4532,ACCEPT,0,3979,886,12905,0,0,2223,0,0,0,0
63,0,1,1,ACCEPT,14.4059,2.0142,2268,-3,5,0.0904,341.12,426.72,32.24,22.88,318.00,403.50,38.00,27.00,0.0118,32.77,1,0,3.4880,ACCEPT,0,3142,253,25678,0,0,2268,0,0,0,0
64,0,1,1,ACCEPT,15.8541,1.8218,2372,-4,1,0.2087,337.12,427.44,32.24,22.88,315.50,395.50,37.00,23.00,0.0000,38.57,1,0,3.4529,ACCEPT,0,2674,463,30791,0,0,2372,0,0,0,0
65,0,1,1,ACCEPT,11.4844,1.1113,2306,-10,0,0.6331,327.12,427.44,32.24,22.88,314.00,394.00,34.00,18.00,0.0000,35.92,1,0,3.3695,ACCEPT,0,3132,342,19794,0,0,2306,0,0,0,0
66,0,1,1,ACCEPT,16.7051,2.2543,2083,-1,-7,0.3226,326.12,422.41,32.24,22.88,314.50,402.50,33.00,15.00,0.0000,23.05,1,0,3.4877,ACCEPT,0,2046,525,20637,0,0,2083,0,0,0,0
67,0,1,1,ACCEPT,11.9623,1.9907,2361,6,-7,0.2927,332.12,417.38,32.24,22.88,313.00,414.50,34.00,17.00,0.2208,19.34,1,0,3.4559,ACCEPT,0,2711,1180,10836,0,0,2361,0,0,0,0
68,0,1,1,ACCEPT,17.7087,2.2635,3402,-2,3,0.0767,330.12,419.53,32.24,22.88,294.50,436.50,29.00,23.00,0.0000,39.46,1,0,3.4496,ACCEPT,0,4102,400,14741,0,0,3402,0,0,0,0
69,0,1,1,ACCEPT,13.3952,1.4432,1016,-6,2,0.2923,324.12,420.97,32.24,22.88,273.50,449.50,27.00,25.00,0.0000,58.11,1,0,3.1020,ACCEPT,0,1204,687,15312,0,0,1016,0,0,0,0
70,0,1,1,ACCEPT,14.7672,1.4649,1273,-8,1,0.2349,316.12,421.69,32.24,22.88,259.50,452.00,23.00,28.00,0.0000,64.23,1,0,3.3706,ACCEPT,0,1339,672,18264,0,0,1273,0,0,0,0
71,0,1,1,ACCEPT,17.2030,2.0781,1596,-3,4,0.0721,313.12,424.56,32.24,22.88,267.50,442.50,27.00,29.00,0.0000,49.02,1,0,3.4208,ACCEPT,0,1495,486,19082,0,0,1596,0,0,0,0
72,0,1,1,ACCEPT,16.2694,1.9688,1638,1,2,0.6227,314.12,426.00,32.24,22.88,284.50,429.50,25.00,25.00,0.0000,29.83,1,0,3.3407,ACCEPT,0,1388,362,14673,0,0,1638,0,0,0,0
73,0,1,1,ACCEPT,17.7384,2.7484,2119,-1,3,0.1468,313.12,428.16,32.24,22.88,298.50,409.50,31.00,15.00,0.0040,23.71,1,0,3.4371,ACCEPT,0,2268,292,19632,0,0,2119,0,0,0,0
74,0,1,1,ACCEPT,18.4073,2.4079,2131,0,7,0.0634,313.12,433.19,32.24,22.88,294.00,407.00,30.00,14.00,0.0000,32.43,1,0,3.4455,ACCEPT,0,2182,230,17143,0,0,2131,0,0,0,0
75,0,1,1,ACCEPT,13.8038,1.2834,1952,-9,1,0.0261,304.12,433.91,32.24,22.88,284.00,413.50,28.00,15.00,0.0000,28.66,1,0,3.4464,ACCEPT,0,2383,534,15412,0,0,1952,0,0,0,0
76,0,1,1,ACCEPT,14.9589,1.9432,1745,-6,-2,0.3845,298.12,432.47,32.24,22.88,282.50,419.00,31.00,14.00,0.0728,20.63,1,0,3.4161,ACCEPT,0,1991,423,21169,0,0,1745,0,0,0,0
77,0,1,1,ACCEPT,17.4513,2.8830,2292,2,-4,0.2046,300.12,429.59,32.24,22.88,265.50,431.50,29.00,17.00,0.0000,34.68,1,0,3.3539,ACCEPT,0,2145,611,15726,0,0,2292,0,0,0,0
78,0,1,1,ACCEPT,16.4825,2.7506,2118,3,-2,0.0907,303.12,428.16,32.24,22.88,202.00,447.00,22.00,16.00,0.0000,102.87,1,0,3.4074,ACCEPT,0,2119,661,15931,0,0,2118,0,0,0,0
79,0,1,1,ACCEPT,18.7602,2.3030,1748,-3,2,0.1848,300.12,429.59,32.24,22.88,177.50,444.50,23.00,29.00,0.0000,123.53,1,0,3.3823,ACCEPT,0,1541,442,17471,0,0,1748,0,0,0,0
80,0,1,1,ACCEPT,18.3698,3.0225,1883,-4,-3,0.1476,296.12,427.44,32.24,22.88,173.50,439.00,21.00,22.00,0.0000,123.17,1,0,3.4277,ACCEPT,0,1722,770,13390,0,0,1883,0,0,0,0
81,0,1,1,ACCEPT,19.6997,2.8929,2161,-4,-1,0.5090,292.12,426.72,32.24,22.88,195.00,437.00,16.00,20.00,0.0000,97.67,1,0,3.4007,ACCEPT,0,1764,470,13891,0,0,2161,0,0,0,0
82,0,1,1,ACCEPT,20.8743,2.8730,2014,-1,-1,0.8803,291.12,426.00,32.24,22.88,231.50,430.50,19.00,23.00,0.0000,59.79,1,0,3.3560,ACCEPT,0,1420,459,14700,0,0,2014,0,0,0,0
83,0,1,1,ACCEPT,20.7250,3.0127,2139,-2,1,0.3922,289.12,426.72,32.24,22.88,282.50,412.50,25.00,15.00,0.1029,15.69,1,0,3.3391,ACCEPT,0,1753,559,14193,0,0,2139,0,0,0,0
84,0,1,1,ACCEPT,20.5920,3.4413,2316,-2,2,0.2064,287.12,428.16,32.24,22.88,270.00,422.50,28.00,15.00,0.1752,18.03,1,0,3.3174,ACCEPT,0,1827,542,13175,0,0,2316,0,0,0,0
85,0,1,1,ACCEPT,24.4253,3.5261,1957,0,5,0.0199,287.12,431.75,32.24,22.88,267.00,433.00,22.00,18.00,0.1249,20.16,1,0,3.4326,ACCEPT,0,1383,296,15321,0,0,1957,0,0,0,0
86,0,1,1,ACCEPT,22.3103,3.0466,1831,-1,7,0.0715,286.12,436.78,32.24,22.88,263.50,436.00,23.00,12.00,0.0628,22.64,1,0,3.3666,ACCEPT,0,1413,387,15377,0,0,1831,0,0,0,0
87,0,1,1,ACCEPT,16.4318,2.4667,2262,-2,3,0.0486,284.12,438.94,32.24,22.88,266.50,432.50,29.00,21.00,0.1759,18.76,1,0,3.3782,ACCEPT,0,2043,766,9369,0,0,2262,0,0,0,0
88,0,1,1,ACCEPT,11.1175,1.2965,1841,-3,5,0.2205,281.12,442.53,32.24,22.88,265.50,436.50,27.00,17.00,0.1943,16.75,1,0,3.4136,ACCEPT,0,2099,685,9367,0,0,1841,0,0,0,0
89,0,1,1,ACCEPT,8.3968,1.0382,1413,-4,1,0.0191,277.12,443.25,32.24,22.88,261.00,442.50,32.00,17.00,0.2693,16.14,1,0,3.1997,ACCEPT,0,2062,714,9217,0,0,1413,0,0,0,0
90,0,1,1,ACCEPT,16.0990,1.7163,2535,-9,-2,0.3097,268.12,441.81,32.24,22.88,249.00,445.50,32.00,19.00,0.1999,19.48,1,0,3.3656,ACCEPT,0,2936,451,11652,0,0,2535,0,0,0,0
91,0,1,1,ACCEPT,20.7625,2.4608,3925,-1,-2,0.5037,267.12,440.38,32.24,22.88,196.00,402.00,24.00,18.00,0.0000,80.82,1,0,3.4441,ACCEPT,0,3410,475,25918,0,0,3925,0,0,0,0
92,0,1,1,ACCEPT,23.3790,4.4369,7037,-3,-1,0.3366,264.12,439.66,32.24,22.88,234.50,417.00,25.00,20.00,0.0000,37.30,1,0,3.2634,ACCEPT,0,4875,535,20968,0,0,7037,0,0,0,0
93,0,1,1,ACCEPT,9.4481,1.1179,3650,-3,-6,0.7630,261.12,435.34,32.24,22.88,274.00,440.00,22.00,18.00,0.2474,13.69,1,0,3.0347,ACCEPT,0,6809,1196,8832,0,0,3650,0,0,0,0
94,0,1,1,ACCEPT,15.7987,2.4568,3243,-5,3,0.1314,256.12,437.50,32.24,22.88,272.00,442.50,26.00,19.00,0.2069,16.64,1,0,2.8468,ACCEPT,0,3449,1678,12626,0,0,3243,0,0,0,0
95,0,1,1,ACCEPT,9.3345,1.2461,4197,-5,3,0.2738,251.12,439.66,29.81,21.15,267.00,443.50,26.00,19.00,0.2101,16.33,1,-2,2.1254,ACCEPT,0,8671,1932,16459,0,0,4197,0,0,0,0
96,0,1,1,ACCEPT,7.4898,2.0288,211,-11,30,0.0995,240.81,459.34,29.81,21.15,206.00,444.00,18.00,24.00,0.0000,38.04,1,-1,1.7416,LOW_CONF,0,604,1310,2212,0,0,211,0,0,0,0
97,0,1,1,ACCEPT,6.3731,1.2258,494,4,1,0.1275,244.56,460.00,29.81,21.15,212.50,440.50,23.00,23.00,0.0000,37.53,1,0,3.5212,ACCEPT,0,1087,4979,1772,0,0,494,0,0,0,0
98,0,1,1,ACCEPT,4.4407,1.0664,289,-3,-23,0.1003,241.75,444.91,28.66,20.34,217.00,443.00,24.00,26.00,0.0274,24.82,1,-1,2.0616,ACCEPT,0,1278,1698,3053,0,0,289,0,0,0,0
99,0,1,1,ACCEPT,6.7712,1.4246,567,23,-13,0.1199,262.23,436.58,28.66,20.34,231.50,441.00,27.00,32.00,0.0000,31.05,1,0,1.6776,LOW_CONF,0,1505,1256,2950,0,0,567,0,0,0,0
100,0,1,1,ACCEPT,9.3483,1.1715,2254,0,-10,0.4774,262.23,430.17,28.66,20.34,253.50,426.00,23.00,26.00,0.3794,9.68,1,0,3.4978,ACCEPT,0,3882,1454,6693,0,0,2254,0,0,0,0
101,0,1,1,ACCEPT,10.3628,1.3803,1049,19,-14,0.0524,279.16,421.20,28.66,20.34,292.50,401.00,27.00,22.00,0.0120,24.21,1,0,3.4478,ACCEPT,0,2071,1466,7394,0,0,1049,0,0,0,0
102,0,1,1,ACCEPT,10.8416,1.3863,951,10,11,0.1052,288.06,428.25,28.66,20.34,318.50,398.50,27.00,21.00,0.0000,42.56,1,0,3.4447,ACCEPT,0,1535,814,16612,0,0,951,0,0,0,0
103,0,1,1,ACCEPT,16.6281,2.4449,6479,1,-10,0.3579,288.95,421.84,28.66,20.34,315.50,419.50,35.00,21.00,0.0793,26.65,1,0,3.4679,ACCEPT,0,6742,1095,23883,0,0,6479,0,0,0,0
104,0,1,1,ACCEPT,13.9342,1.4694,3362,5,-1,0.0318,293.41,421.20,28.66,20.34,295.00,439.00,32.00,28.00,0.1409,17.87,1,0,3.3329,ACCEPT,0,4865,2430,9540,0,0,3362,0,0,0,0
105,0,1,1,ACCEPT,20.3904,2.1735,3684,4,3,0.0092,296.97,423.12,28.66,20.34,254.00,449.50,30.00,29.00,0.0000,50.42,1,0,3.5453,ACCEPT,0,3311,703,17486,0,0,3684,0,0,0,0
106,0,1,1,ACCEPT,29.9275,3.3928,1788,13,7,0.0951,308.55,427.61,28.66,20.34,229.00,453.50,38.00,41.00,0.0000,83.65,1,0,3.2619,ACCEPT,0,1205,313,30263,0,0,1788,0,0,0,0
107,0,1,1,ACCEPT,23.1169,3.0800,924,20,6,0.0303,326.36,431.45,28.66,20.34,235.00,449.00,42.00,34.00,0.0000,93.03,1,0,3.2678,ACCEPT,0,719,347,14954,0,0,924,0,0,0,0
108,0,1,1,ACCEPT,29.8041,3.4464,3505,8,6,0.0628,333.48,435.30,28.66,20.34,301.00,432.50,36.00,35.00,0.0000,32.60,1,0,3.5237,ACCEPT,0,2228,325,23700,0,0,3505,0,0,0,0
109,0,1,1,ACCEPT,16.2177,2.5208,4250,-5,-1,0.0694,329.03,434.66,28.66,20.34,346.50,425.00,45.00,28.00,0.1799,19.96,1,0,3.4628,ACCEPT,0,4294,578,24734,0,0,4250,0,0,0,0
110,0,1,1,ACCEPT,17.9967,3.0604,5316,-3,-8,0.0198,326.36,429.53,28.66,20.34,337.00,422.00,30.00,34.00,0.2970,13.04,1,0,3.3200,ACCEPT,0,5240,708,21861,0,0,5316,0,0,0,0
111,0,1,1,ACCEPT,5.8002,1.1649,1243,-5,-25,0.1239,321.91,413.52,28.66,20.34,338.50,404.00,41.00,32.00,0.1909,19.13,1,0,3.4020,ACCEPT,0,4153,2156,5999,0,0,1243,0,0,0,0
112,0,1,1,ACCEPT,24.1410,5.6838,2319,9,-14,0.0522,329.92,404.55,28.66,20.34,356.50,394.50,43.00,29.00,0.0798,28.41,1,0,3.4326,ACCEPT,0,1932,724,16835,0,0,2319,0,0,0,0
