frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
41,0,1,1,ACCEPT,15.6150,3.6297,4686,0,-4,0.3777,274.80,587.69,66.57,32.36,271.00,586.00,50.00,24.00,0.5571,4.15,1,0,2.9009,ACCEPT,0,4273,1027,22146,0,0,4686,0,0,0,0
42,0,1,1,ACCEPT,16.9027,3.7338,5190,0,-3,0.3682,274.80,584.64,64.01,31.11,270.50,584.00,49.00,24.00,0.5905,4.34,1,-1,2.8542,ACCEPT,0,4589,872,22994,0,0,5190,0,0,0,0
43,0,1,1,ACCEPT,15.6166,3.1881,6287,1,-3,0.5491,276.80,581.73,64.01,31.11,267.00,580.50,50.00,23.00,0.5281,9.87,1,0,3.0470,ACCEPT,0,6024,966,24209,0,0,6287,0,0,0,0
44,0,1,1,ACCEPT,16.8910,3.7187,5857,0,-3,0.5395,276.80,578.83,64.01,31.11,267.50,577.00,51.00,24.00,0.5620,9.47,1,0,3.0160,ACCEPT,0,5306,799,26481,0,0,5857,0,0,0,0
45,0,1,1,ACCEPT,16.3659,3.1585,6017,0,-4,0.3578,276.80,574.95,64.01,31.11,268.00,575.00,50.00,20.00,0.4755,8.80,1,0,3.0376,ACCEPT,0,5413,799,26485,0,0,6017,0,0,0,0
46,0,1,1,ACCEPT,17.8559,3.5261,6957,0,-4,0.2891,276.80,571.08,64.01,31.11,265.50,569.50,49.00,23.00,0.5002,11.41,1,0,2.9322,ACCEPT,0,5402,780,28738,0,0,6957,0,0,0,0
47,0,1,1,ACCEPT,20.1616,3.7692,7821,0,-4,0.2823,276.80,567.20,64.01,31.11,267.00,564.50,50.00,25.00,0.5725,10.16,1,0,2.8644,ACCEPT,0,5457,785,29049,0,0,7821,0,0,0,0
48,0,1,1,ACCEPT,19.5656,3.9527,7107,0,-4,0.2771,276.80,563.33,64.01,31.11,266.50,561.50,49.00,27.00,0.6036,10.46,1,0,2.7073,ACCEPT,0,4904,655,32767,0,0,7107,0,0,0,0
49,0,1,1,ACCEPT,19.5057,2.6909,7860,0,-3,0.5184,276.80,560.42,66.57,32.36,265.50,560.00,49.00,28.00,0.5851,11.30,1,1,2.6239,ACCEPT,0,5610,615,28962,0,0,7860,0,0,0,0
50,0,1,1,ACCEPT,16.9714,2.6538,5780,0,-2,0.6609,276.80,558.39,66.57,32.36,264.50,557.50,49.00,27.00,0.5461,12.33,1,0,2.6584,ACCEPT,0,4477,650,26683,0,0,5780,0,0,0,0
51,0,1,1,ACCEPT,15.6396,2.3132,5251,0,-2,0.7587,276.80,556.36,66.57,32.36,267.00,556.00,48.00,28.00,0.6132,9.80,1,0,2.6160,ACCEPT,0,4775,600,30133,0,0,5251,0,0,0,0
52,0,1,1,ACCEPT,13.7711,2.1313,5194,-1,-1,0.8668,274.72,555.34,66.57,32.36,266.00,556.50,48.00,29.00,0.6462,8.80,1,0,2.7327,ACCEPT,0,4660,712,29006,0,0,5194,0,0,0,0
53,0,1,1,ACCEPT,11.4898,1.8483,5761,0,-2,0.8702,274.72,553.31,66.57,32.36,265.00,554.50,46.00,27.00,0.5766,9.79,1,0,2.6370,ACCEPT,0,6007,658,30822,0,0,5761,0,0,0,0
54,0,1,1,ACCEPT,10.5425,1.6498,4984,0,-1,0.9406,274.72,552.30,66.57,32.36,265.50,553.50,45.00,27.00,0.5640,9.30,1,0,2.7258,ACCEPT,0,5477,557,30620,0,0,4984,0,0,0,0
55,0,1,1,ACCEPT,12.6782,2.1188,5583,0,-1,0.8605,274.72,551.28,66.57,32.36,265.50,551.50,45.00,27.00,0.5640,9.22,1,0,2.6478,ACCEPT,0,5500,530,28221,0,0,5583,0,0,0,0
56,0,1,1,ACCEPT,13.4507,2.5977,5320,0,-1,0.9278,274.72,550.27,66.57,32.36,265.00,553.00,46.00,24.00,0.5125,10.10,1,0,2.6590,ACCEPT,0,4869,589,25943,0,0,5320,0,0,0,0
57,0,1,1,ACCEPT,15.9025,3.0121,6235,0,-1,0.8417,274.72,549.25,66.57,32.36,265.50,552.50,47.00,25.00,0.5455,9.77,1,0,2.6370,ACCEPT,0,5389,521,28143,0,0,6235,0,0,0,0
58,0,1,1,ACCEPT,14.6649,2.8023,6448,0,-1,0.9285,274.72,548.23,66.57,32.36,266.50,552.00,45.00,28.00,0.5341,9.04,1,0,2.5722,ACCEPT,0,5543,542,31906,0,0,6448,0,0,0,0
59,0,1,1,ACCEPT,16.5680,2.9807,7431,0,-1,0.9746,274.72,547.22,66.57,32.36,265.50,550.00,47.00,30.00,0.5987,9.63,1,0,2.5950,ACCEPT,0,5954,720,28739,0,0,7431,0,0,0,0
60,0,1,1,ACCEPT,17.3397,3.2439,7766,0,0,1.0000,274.72,547.22,66.57,32.36,264.50,550.00,49.00,30.00,0.5942,10.59,1,0,2.5214,ACCEPT,0,6442,727,28880,0,0,7766,0,0,0,0
61,0,1,1,ACCEPT,15.6172,2.9225,7093,0,-1,0.9664,274.72,546.20,66.57,32.36,264.50,550.00,45.00,30.00,0.5424,10.90,1,0,2.5932,ACCEPT,0,6657,774,27633,0,0,7093,0,0,0,0
62,0,1,1,ACCEPT,15.0259,2.4617,6969,0,0,1.0000,274.72,546.20,66.57,32.36,265.00,549.00,44.00,26.00,0.5311,10.11,1,0,2.6654,ACCEPT,0,7164,811,29025,0,0,6969,0,0,0,0
63,0,1,1,ACCEPT,15.1857,2.4549,7102,-1,-1,0.9492,272.64,545.19,64.01,31.11,264.00,548.50,42.00,27.00,0.5289,9.25,1,-1,2.6124,ACCEPT,0,7146,761,30840,0,0,7102,0,0,0,0
64,0,1,1,ACCEPT,15.8471,2.6269,6977,1,0,0.9782,274.64,545.19,66.57,32.36,262.00,547.00,46.00,26.00,0.5122,12.77,1,1,2.7042,ACCEPT,0,5775,620,32767,0,0,6977,0,0,0,0
65,0,1,1,ACCEPT,16.3494,2.8909,6889,-1,-1,0.8261,272.56,544.17,64.01,31.11,264.00,545.00,44.00,24.00,0.5302,8.60,1,-1,2.6702,ACCEPT,0,5960,682,31637,0,0,6889,0,0,0,0
66,0,1,1,ACCEPT,16.9866,3.3147,7551,0,0,1.0000,272.56,544.17,64.01,31.11,263.50,544.50,43.00,25.00,0.5398,9.07,1,0,2.6447,ACCEPT,0,6261,631,32393,0,0,7551,0,0,0,0
67,0,1,1,ACCEPT,18.9076,3.3301,7869,0,-1,0.9016,272.56,543.20,64.01,31.11,264.00,544.50,44.00,25.00,0.5523,8.66,1,0,2.6369,ACCEPT,0,6044,799,29016,0,0,7869,0,0,0,0
68,0,1,1,ACCEPT,18.0861,3.2693,6506,0,-1,0.9491,272.56,542.23,64.01,31.11,263.50,544.00,43.00,28.00,0.5974,9.23,1,0,2.6271,ACCEPT,0,4854,665,32721,0,0,6506,0,0,0,0
69,0,1,1,ACCEPT,17.8039,3.3297,6333,0,0,1.0000,272.56,542.23,64.01,31.11,262.00,541.50,42.00,27.00,0.5694,10.59,1,0,2.6577,ACCEPT,0,4532,542,32768,0,0,6333,0,0,0,0
70,0,1,1,ACCEPT,16.7350,3.0902,5927,-1,0,0.9841,270.56,542.23,64.01,31.11,262.00,541.00,42.00,26.00,0.5483,8.65,1,0,2.4952,ACCEPT,0,4520,641,32767,0,0,5927,0,0,0,0
71,0,1,1,ACCEPT,17.7181,3.4983,6234,0,0,1.0000,270.56,542.23,64.01,31.11,263.00,539.50,40.00,25.00,0.5021,8.04,1,0,2.5679,ACCEPT,0,4837,590,32767,0,0,6234,0,0,0,0
72,0,1,1,ACCEPT,18.7544,4.3882,6183,0,1,0.9736,270.56,543.20,64.01,31.11,263.50,539.00,41.00,24.00,0.4745,8.22,1,0,2.5730,ACCEPT,0,4861,603,32767,0,0,6183,0,0,0,0
73,0,1,1,ACCEPT,17.6395,4.2600,5193,0,0,1.0000,270.56,543.20,64.01,31.11,261.00,538.50,44.00,25.00,0.4979,10.66,1,0,2.5687,ACCEPT,0,4302,646,32767,0,0,5193,0,0,0,0
74,0,1,1,ACCEPT,18.2762,3.9465,6275,0,0,1.0000,270.56,543.20,64.01,31.11,261.00,539.00,42.00,28.00,0.5064,10.45,1,0,2.5921,ACCEPT,0,4682,676,32767,0,0,6275,0,0,0,0
75,0,1,1,ACCEPT,16.1198,2.9284,5520,0,0,1.0000,270.56,543.20,64.01,31.11,262.50,539.00,43.00,24.00,0.4973,9.09,1,0,2.5702,ACCEPT,0,5120,639,32767,0,0,5520,0,0,0,0
76,0,1,1,ACCEPT,17.0337,3.6320,5586,0,1,0.9518,270.56,544.17,64.01,31.11,262.00,539.00,44.00,24.00,0.4775,10.00,1,0,2.5915,ACCEPT,0,5327,745,32767,0,0,5586,0,0,0,0
77,0,1,1,ACCEPT,15.6403,3.2085,5708,0,0,1.0000,270.56,544.17,61.55,29.92,265.00,540.00,42.00,24.00,0.5058,6.95,1,-1,2.5778,ACCEPT,0,5929,743,32767,0,0,5708,0,0,0,0
78,0,1,1,ACCEPT,12.7412,3.1333,4537,0,0,1.0000,270.56,544.17,59.18,28.77,263.50,542.00,47.00,22.00,0.5874,7.39,1,-1,2.5215,ACCEPT,0,5186,755,32767,0,0,4537,0,0,0,0
79,0,1,1,ACCEPT,10.9567,2.2974,3662,0,1,0.8815,270.56,545.08,59.18,28.77,264.00,545.00,46.00,20.00,0.5404,6.56,1,0,2.7918,ACCEPT,0,4926,665,32767,0,0,3662,0,0,0,0
80,0,1,1,ACCEPT,10.4599,2.2748,3353,0,2,0.7710,270.56,546.89,59.18,28.77,264.00,546.50,50.00,19.00,0.5245,6.57,1,0,2.9923,ACCEPT,0,4995,722,32767,0,0,3353,0,0,0,0
81,0,1,1,ACCEPT,10.5964,2.4353,3463,0,1,0.9319,270.56,547.80,59.18,28.77,264.50,548.50,49.00,21.00,0.5854,6.10,1,0,2.6432,ACCEPT,0,4407,670,32767,0,0,3463,0,0,0,0
82,0,1,1,ACCEPT,9.4539,2.0923,2584,0,2,0.8827,270.56,549.61,59.18,28.77,266.50,552.00,45.00,20.00,0.5287,4.71,1,0,3.1266,ACCEPT,0,3763,523,32767,0,0,2584,0,0,0,0
83,0,1,1,ACCEPT,9.8683,2.2719,2390,1,2,0.9247,272.41,551.42,59.18,28.77,266.00,553.50,46.00,21.00,0.5674,6.73,1,0,2.7239,ACCEPT,0,4089,729,32767,0,0,2390,0,0,0,0
84,0,1,1,ACCEPT,7.4157,1.7913,2017,0,5,0.7248,272.41,555.95,59.18,28.77,267.00,556.00,44.00,22.00,0.5686,5.41,1,0,2.7989,ACCEPT,0,3800,642,32767,0,0,2017,0,0,0,0
85,0,1,1,ACCEPT,9.3333,1.8988,2290,0,2,0.8725,272.41,557.77,59.18,28.77,267.00,557.50,42.00,25.00,0.6168,5.41,1,0,2.7962,ACCEPT,0,3628,639,32767,0,0,2290,0,0,0,0
86,0,1,1,ACCEPT,8.6096,1.7545,2337,0,3,0.8045,272.41,560.48,59.18,28.77,270.50,560.50,37.00,25.00,0.5433,1.91,1,0,2.7245,ACCEPT,0,4197,636,32767,0,0,2337,0,0,0,0
87,0,1,1,ACCEPT,9.8535,2.0420,2769,0,3,0.7375,272.41,563.20,59.18,28.77,268.00,562.00,42.00,26.00,0.6414,4.57,1,0,2.7926,ACCEPT,0,4793,536,32767,0,0,2769,0,0,0,0
88,0,1,1,ACCEPT,9.6714,2.4967,2267,0,3,0.7830,272.41,565.92,59.18,28.77,266.50,566.00,45.00,28.00,0.7401,5.91,1,0,2.7759,ACCEPT,0,3901,530,32767,0,0,2267,0,0,0,0
89,0,1,1,ACCEPT,11.6175,2.7672,2900,0,2,0.8190,272.41,567.73,59.18,28.77,263.50,568.50,43.00,29.00,0.6727,8.94,1,0,2.8670,ACCEPT,0,4087,608,32767,0,0,2900,0,0,0,0
90,0,1,1,ACCEPT,12.0778,2.7218,3405,0,3,0.6614,272.41,570.45,59.18,28.77,263.00,572.00,48.00,28.00,0.6373,9.53,1,0,2.8278,ACCEPT,0,5207,626,32767,0,0,3405,0,0,0,0
91,0,1,1,ACCEPT,11.7877,2.4122,3365,0,3,0.6348,272.41,573.17,59.18,28.77,263.00,574.00,46.00,28.00,0.6609,9.44,1,0,2.8905,ACCEPT,0,4356,673,31690,0,0,3365,0,0,0,0
92,0,1,1,ACCEPT,12.7425,2.3097,3744,0,3,0.5713,272.41,575.89,59.18,28.77,264.00,578.50,46.00,27.00,0.6110,8.80,1,0,2.9112,ACCEPT,0,5226,553,32767,0,0,3744,0,0,0,0
93,0,1,1,ACCEPT,12.5302,2.2667,3697,0,3,0.6408,272.41,578.61,59.18,28.77,264.50,581.00,49.00,28.00,0.6406,8.26,1,0,2.8680,ACCEPT,0,5104,725,30380,0,0,3697,0,0,0,0
94,0,1,1,ACCEPT,11.2856,2.3520,2900,0,3,0.6421,272.41,581.33,59.18,28.77,267.00,582.00,40.00,26.00,0.6109,5.45,1,0,2.8727,ACCEPT,0,5027,787,28843,0,0,2900,0,0,0,0
95,0,1,1,ACCEPT,10.8496,1.8726,3071,0,4,0.5099,272.41,584.95,59.18,28.77,263.50,584.50,47.00,27.00,0.6708,8.92,1,0,2.9444,ACCEPT,0,5155,954,26290,0,0,3071,0,0,0,0
96,0,1,1,ACCEPT,9.4556,1.7014,2513,0,2,0.6797,272.41,586.77,59.18,28.77,266.00,588.00,40.00,24.00,0.5639,6.52,1,0,3.0001,ACCEPT,0,4356,978,23523,0,0,2513,0,0,0,0
97,0,1,1,ACCEPT,8.3851,1.2843,2367,-1,2,0.8319,270.56,588.58,59.18,28.77,265.00,587.50,40.00,23.00,0.5404,5.67,1,0,2.7054,ACCEPT,0,4737,896,25235,0,0,2367,0,0,0,0
98,0,1,1,ACCEPT,9.8953,1.5613,2598,0,2,0.7798,270.56,590.39,59.18,28.77,265.50,591.00,39.00,28.00,0.6330,5.10,1,0,2.7447,ACCEPT,0,4843,945,24328,0,0,2598,0,0,0,0
99,0,1,1,ACCEPT,9.7115,1.3981,2483,-1,3,0.4905,268.72,593.11,59.18,28.77,265.00,594.00,36.00,26.00,0.5498,3.82,1,0,2.2790,ACCEPT,0,4528,914,25511,0,0,2483,0,0,0,0
100,0,1,1,ACCEPT,9.5171,1.5028,2708,0,2,0.7570,268.72,594.92,61.55,29.92,265.50,597.00,37.00,28.00,0.5283,3.83,1,1,2.1623,ACCEPT,0,4979,987,23238,0,0,2708,0,0,0,0
101,0,1,1,ACCEPT,9.8881,1.9773,2786,0,1,0.8413,268.72,595.86,61.55,29.92,265.50,598.50,39.00,29.00,0.5429,4.16,1,0,2.3895,ACCEPT,0,4310,1039,23078,0,0,2786,0,0,0,0
102,0,1,1,ACCEPT,8.3239,1.6110,2642,0,2,0.7366,268.72,597.73,61.55,29.92,264.50,599.50,37.00,31.00,0.5510,4.57,1,0,2.3494,ACCEPT,0,4351,1016,23699,0,0,2642,0,0,0,0
103,0,1,1,ACCEPT,9.1079,1.9332,3068,0,1,0.9169,268.72,598.67,61.55,29.92,262.50,601.50,41.00,29.00,0.5633,6.83,1,0,2.4311,ACCEPT,0,4693,976,24931,0,0,3068,0,0,0,0
104,0,1,1,ACCEPT,10.7052,1.8460,3561,0,2,0.7725,268.72,600.55,61.55,29.92,264.50,604.50,37.00,27.00,0.4689,5.78,1,0,2.4663,ACCEPT,0,4828,1074,24577,0,0,3561,0,0,0,0
105,0,1,1,ACCEPT,11.7692,2.3283,4000,0,0,1.0000,268.72,600.55,61.55,29.92,264.50,604.50,37.00,27.00,0.4689,5.78,1,0,2.2834,ACCEPT,0,5001,1197,24327,0,0,4000,0,0,0,0
106,0,1,1,ACCEPT,13.2875,2.2426,5122,0,2,0.5640,268.72,602.42,61.55,29.92,265.50,606.50,37.00,29.00,0.4754,5.20,1,0,2.3027,ACCEPT,0,6108,1148,27591,0,0,5122,0,0,0,0
107,0,1,1,ACCEPT,13.6733,2.4513,5589,0,2,0.5683,268.72,604.30,61.55,29.92,265.50,607.00,35.00,26.00,0.4734,4.20,1,0,2.4903,ACCEPT,0,6331,1218,27203,0,0,5589,0,0,0,0
108,0,1,1,ACCEPT,15.3229,2.4752,6131,0,2,0.6270,268.72,606.17,61.55,29.92,265.50,607.50,35.00,27.00,0.5132,3.48,1,0,2.5386,ACCEPT,0,6101,1238,27316,0,0,6131,0,0,0,0
109,0,1,1,ACCEPT,16.3512,3.1243,6308,0,2,0.8036,268.72,608.05,61.55,29.92,265.50,609.00,35.00,26.00,0.4942,3.36,1,0,2.4670,ACCEPT,0,6109,1173,29535,0,0,6308,0,0,0,0
110,0,1,1,ACCEPT,18.0948,3.3875,7151,0,1,0.8806,268.72,608.98,61.55,29.92,265.50,610.50,35.00,27.00,0.5116,3.56,1,0,2.6568,ACCEPT,0,5936,1185,29360,0,0,7151,0,0,0,0
111,0,1,1,ACCEPT,18.2635,4.1403,6521,0,1,0.9344,268.72,609.92,61.55,29.92,266.50,610.50,37.00,27.00,0.5425,2.29,1,0,2.6559,ACCEPT,0,4839,1184,29153,0,0,6521,0,0,0,0
112,0,1,1,ACCEPT,16.6604,3.3738,6282,0,0,1.0000,268.72,609.92,61.55,29.92,266.00,611.50,34.00,29.00,0.5044,3.14,1,0,2.7703,ACCEPT,0,5514,1026,29279,0,0,6282,0,0,0,0
