frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
14,0,1,1,ACCEPT,5.8292,1.2931,975,2,-1,0.7426,750.77,965.09,561.35,673.84,297.00,883.50,528.00,791.00,0.0803,461.04,1,0,2.5443,ACCEPT,0,2534,687,10755,0,0,975,0,0,0,0
15,0,1,0,NEGATIVE_PEAK,-5.8098,1.3076,-880,13,-3,0.0193,750.77,965.09,561.35,673.84,302.00,891.50,580.00,775.00,0.1060,454.76,0,0,0.0000,NOT_RUN,0,2937,439,0,0,0,880,0,0,0,0
16,0,1,1,ACCEPT,5.8872,1.3513,754,7,4,0.2454,873.59,1049.34,561.35,673.84,329.00,901.50,622.00,755.00,0.0325,564.30,1,6,1.7771,MAX_STEP,0,1744,632,21508,0,0,754,0,0,0,0
17,0,1,1,ACCEPT,6.0447,1.5789,941,2,1,0.7003,908.69,1070.41,561.35,673.84,373.50,895.50,619.00,767.00,0.0364,563.04,1,-13,1.9054,MAX_STEP,0,2493,770,17150,0,0,941,0,0,0,0
18,0,1,1,ACCEPT,4.1216,1.0246,499,-3,-11,0.3567,856.05,838.72,561.35,673.84,429.50,875.00,573.00,796.00,0.1281,428.09,1,7,2.1476,MAX_STEP,0,2358,464,21198,0,0,499,0,0,0,0
19,0,1,0,NEGATIVE_PEAK,-5.1312,1.3408,-893,6,-14,0.4199,856.05,838.72,561.35,673.84,415.00,832.50,582.00,771.00,0.1191,441.09,0,0,0.0000,NOT_RUN,0,2762,373,0,0,0,893,0,0,0,0
20,0,1,0,LOW_PSR,3.4742,1.0258,636,4,4,0.6038,856.05,838.72,561.35,673.84,374.50,838.00,689.00,882.00,0.1088,481.55,0,0,0.0000,NOT_RUN,0,4074,378,0,0,0,636,0,0,0,0
21,0,1,0,NEGATIVE_PEAK,-3.2953,1.0173,-823,-19,2,0.6428,856.05,838.72,561.35,673.84,293.00,796.00,586.00,966.00,0.0076,564.67,0,0,0.0000,NOT_RUN,0,5687,192,0,0,0,823,0,0,0,0
22,0,1,1,ACCEPT,5.8260,1.1634,1616,0,-14,0.4425,856.05,543.84,561.35,673.84,217.00,756.50,434.00,959.00,0.0000,673.50,1,0,2.3315,ACCEPT,0,4987,390,32767,0,0,1616,0,0,0,0
23,0,1,1,ACCEPT,6.3193,1.4257,1132,4,5,0.1166,926.23,649.16,561.35,673.84,215.00,757.50,422.00,913.00,0.0000,719.44,1,0,1.6971,LOW_CONF,0,3952,293,28413,0,0,1132,0,0,0,0
24,0,1,1,ACCEPT,5.5576,1.2468,485,1,7,0.4247,943.78,796.59,561.35,673.84,283.50,741.50,353.00,843.00,0.0000,662.58,1,-1,1.6321,LOW_CONF,0,1943,214,29012,0,0,485,0,0,0,0
25,0,1,1,ACCEPT,5.0039,1.1172,648,-1,-12,0.1728,926.23,543.84,561.35,673.84,250.00,670.00,450.00,654.00,0.0000,687.90,1,-3,1.4765,MAX_STEP,0,2276,337,20190,0,0,648,0,0,0,0
26,0,1,1,ACCEPT,4.6361,1.1111,440,3,4,0.1068,978.88,628.09,539.76,647.92,235.50,666.00,415.00,578.00,0.0000,744.34,1,-1,2.4168,ACCEPT,0,2001,527,15448,0,0,440,0,0,0,0
27,0,1,1,ACCEPT,5.3896,1.1117,219,-1,6,0.0228,962.00,749.59,519.00,623.00,276.50,685.50,325.00,515.00,0.0000,688.49,1,-1,2.1380,ACCEPT,0,919,281,10897,0,0,219,0,0,0,0
28,0,1,0,NEGATIVE_PEAK,-4.5769,1.0429,-146,-5,14,0.0822,962.00,749.59,519.00,623.00,380.50,672.50,323.00,433.00,0.0000,586.59,0,0,0.0000,NOT_RUN,0,784,408,0,0,0,146,0,0,0,0
29,0,1,0,NEGATIVE_PEAK,-4.1283,1.3148,-71,-3,17,0.4366,962.00,749.59,519.00,623.00,376.50,675.50,431.00,315.00,0.0000,590.17,0,0,0.0000,NOT_RUN,0,459,264,0,0,0,71,0,0,0,0
30,0,1,0,NEGATIVE_PEAK,-4.0348,1.0423,-74,-7,-14,0.2297,962.00,749.59,519.00,623.00,291.00,726.50,328.00,313.00,0.0000,671.40,0,0,0.0000,NOT_RUN,0,546,381,0,0,0,74,0,0,0,0
31,0,1,0,NEGATIVE_PEAK,-4.7697,1.0643,-149,-4,-10,0.4765,962.00,749.59,519.00,623.00,220.00,768.00,216.00,276.00,0.0000,742.23,0,0,0.0000,NOT_RUN,0,834,466,0,0,0,149,0,0,0,0
32,0,1,0,NEGATIVE_PEAK,-3.8470,1.2368,-94,-6,-10,0.2872,962.00,749.59,519.00,623.00,249.50,757.00,225.00,222.00,0.0000,712.54,0,0,0.0000,NOT_RUN,0,712,504,0,0,0,94,0,0,0,0
33,0,1,0,NEGATIVE_PEAK,-4.4459,1.1932,-105,1,-8,0.6476,962.00,749.59,519.00,623.00,214.00,737.00,348.00,174.00,0.0000,748.11,0,0,0.0000,NOT_RUN,0,655,453,0,0,0,105,0,0,0,0
34,0,1,1,ACCEPT,4.0703,1.0377,110,-1,-27,0.2636,945.78,223.94,519.00,623.00,140.50,745.50,269.00,197.00,0.0000,959.43,1,14,1.7972,MAX_STEP,0,620,456,21260,0,0,110,0,0,0,0
35,0,1,0,NEGATIVE_PEAK,-5.1738,1.1238,-345,2,7,0.3014,945.78,223.94,519.00,623.00,109.00,737.50,174.00,205.00,0.0000,981.81,0,0,0.0000,NOT_RUN,0,1458,1184,0,0,0,345,0,0,0,0
36,0,1,0,NEGATIVE_PEAK,-5.7621,1.1100,-434,2,6,0.4424,945.78,223.94,519.00,623.00,130.00,701.00,174.00,170.00,0.0000,945.03,0,0,0.0000,NOT_RUN,0,1589,1074,0,0,0,434,0,0,0,0
37,0,1,1,ACCEPT,4.2164,1.0704,289,-3,-11,0.3979,897.12,9.78,519.00,623.00,150.50,646.00,277.00,122.00,0.0000,980.93,1,-10,1.8759,MAX_STEP,0,1716,636,28349,0,0,289,0,0,0,0
38,0,1,1,ACCEPT,6.0767,1.1404,471,3,1,0.7070,945.78,29.25,519.00,623.00,106.00,630.00,212.00,140.00,0.0000,1032.54,1,1,1.6089,LOW_CONF,0,1156,880,18564,0,0,471,0,0,0,0
39,0,1,0,NEGATIVE_PEAK,-5.0849,1.1289,-622,-1,-5,0.1897,945.78,29.25,519.00,623.00,88.00,619.50,146.00,127.00,0.0000,1041.24,0,0,0.0000,NOT_RUN,0,2255,1285,0,0,0,622,0,0,0,0
40,0,1,0,NEGATIVE_PEAK,-5.4287,1.0854,-356,-6,-6,0.1404,945.78,29.25,519.00,623.00,153.50,623.00,151.00,106.00,0.0000,990.08,0,0,0.0000,NOT_RUN,0,970,1038,0,0,0,356,0,0,0,0
41,0,1,1,ACCEPT,5.7664,1.2510,319,1,-8,0.7962,962.00,-126.50,519.00,623.00,216.50,635.00,237.00,120.00,0.0000,1065.67,1,-1,1.5064,LOW_CONF,0,1182,679,16463,0,0,319,0,0,0,0
42,0,1,1,ACCEPT,4.6755,1.3083,314,-9,-7,0.1943,816.03,-262.78,519.00,623.00,203.00,662.00,200.00,132.00,0.0000,1109.52,1,0,1.8963,LOW_CONF,0,1206,335,16985,0,0,314,0,0,0,0
43,0,1,0,NEGATIVE_PEAK,-3.3627,1.1403,-317,-12,4,0.0852,816.03,-262.78,519.00,623.00,192.00,666.50,162.00,149.00,0.0000,1119.37,0,0,0.0000,NOT_RUN,0,2963,1092,0,0,0,317,0,0,0,0
44,0,1,0,NEGATIVE_PEAK,-3.5262,1.0676,-363,-13,4,0.0220,816.03,-262.78,519.00,623.00,200.00,654.00,166.00,164.00,0.0000,1104.53,0,0,0.0000,NOT_RUN,0,2598,1087,0,0,0,363,0,0,0,0
45,0,1,0,NEGATIVE_PEAK,-3.5824,1.1765,-380,-14,10,0.1553,816.03,-262.78,519.00,623.00,180.00,636.50,190.00,133.00,0.0000,1101.47,0,0,0.0000,NOT_RUN,0,2611,821,0,0,0,380,0,0,0,0
46,0,1,0,NEGATIVE_PEAK,-3.4795,1.0440,-593,-11,0,0.1568,816.03,-262.78,519.00,623.00,160.00,588.50,146.00,187.00,0.0000,1074.74,0,0,0.0000,NOT_RUN,0,3907,540,0,0,0,593,0,0,0,0
47,0,1,1,ACCEPT,3.5265,1.0101,699,-2,-9,0.2861,783.59,-438.00,499.04,599.04,195.00,552.00,84.00,178.00,0.0000,1151.76,1,-1,2.3520,ACCEPT,0,4127,445,13296,0,0,699,0,0,0,0
48,0,1,1,ACCEPT,5.8190,1.1024,495,2,-9,0.4949,814.78,-606.47,499.04,599.04,219.00,541.50,130.00,171.00,0.0000,1293.36,1,0,2.2804,ACCEPT,0,1906,477,5082,0,0,495,0,0,0,0
49,0,1,1,ACCEPT,6.9773,1.0800,135,2,-10,0.2593,845.97,-793.66,479.84,576.00,229.50,510.50,135.00,53.00,0.0000,1442.52,1,-1,2.7510,ACCEPT,0,390,134,9743,0,0,135,0,0,0,0
50,0,1,1,ACCEPT,6.5847,1.0556,57,-3,-11,0.2456,800.97,-991.66,443.64,532.54,169.50,540.00,41.00,34.00,0.0000,1656.72,1,-2,2.5198,ACCEPT,0,196,146,5927,0,0,57,0,0,0,0
51,0,1,1,ACCEPT,5.5944,1.0690,62,3,-11,0.2581,842.55,-1174.70,426.58,512.06,222.00,577.00,12.00,22.00,0.0000,1858.37,1,-1,2.6473,ACCEPT,0,239,326,2238,0,0,62,0,0,0,0
52,0,1,0,NEGATIVE_PEAK,-5.4107,1.0938,-35,-1,-10,0.8000,842.55,-1174.70,426.58,512.06,306.50,576.50,13.00,51.00,0.0000,1831.41,0,0,0.0000,NOT_RUN,0,137,970,0,0,0,35,0,0,0,0
53,0,1,1,ACCEPT,7.2652,1.0000,37,-2,-13,0.0541,815.89,-1382.70,426.58,512.06,0.00,0.00,0.00,0.00,0.0000,1605.47,1,-14,2.2291,MAX_STEP,0,95,3007,853,0,0,37,0,0,0,0
54,0,1,1,ACCEPT,6.6916,1.0781,69,-1,-11,0.6522,802.56,-1558.70,426.58,512.06,0.00,0.00,0.00,0.00,0.0000,1753.19,1,0,2.3354,ACCEPT,0,205,556,2495,0,0,69,0,0,0,0
55,0,1,1,ACCEPT,8.6383,1.0460,91,4,-12,0.3626,855.88,-1750.70,426.58,512.06,192.00,495.50,66.00,39.00,0.0000,2342.26,1,0,3.0231,ACCEPT,0,186,590,2810,0,0,91,0,0,0,0
56,0,1,1,ACCEPT,6.8350,1.0877,62,-1,-11,0.5484,842.55,-1926.70,410.17,492.37,212.50,489.50,119.00,59.00,0.0000,2497.00,1,-1,2.2344,ACCEPT,0,180,399,4387,0,0,62,0,0,0,0
57,0,1,0,NEGATIVE_PEAK,-6.5646,1.0435,-24,0,-12,0.7500,842.55,-1926.70,410.17,492.37,251.50,501.00,119.00,84.00,0.0000,2498.62,0,0,0.0000,NOT_RUN,0,73,1228,0,0,0,24,0,0,0,0
58,0,1,0,NEGATIVE_PEAK,-6.9641,1.0926,-59,1,-11,0.7288,842.55,-1926.70,410.17,492.37,208.50,520.00,145.00,108.00,0.0000,2527.52,0,0,0.0000,NOT_RUN,0,170,380,0,0,0,59,0,0,0,0
59,0,1,0,NEGATIVE_PEAK,-7.1231,1.0732,-44,0,-11,0.7273,842.55,-1926.70,410.17,492.37,165.00,538.00,128.00,120.00,0.0000,2556.14,0,0,0.0000,NOT_RUN,0,107,401,0,0,0,44,0,0,0,0
60,0,1,1,ACCEPT,7.3090,1.0682,47,-2,-12,0.2128,816.92,-2111.39,410.17,492.37,199.50,548.50,107.00,129.00,0.0000,2730.61,1,0,2.3496,ACCEPT,0,135,1713,1208,0,0,47,0,0,0,0
61,0,1,1,ACCEPT,6.9756,1.0989,100,2,-11,0.3700,842.55,-2280.69,394.40,473.43,213.50,552.00,109.00,146.00,0.0000,2901.69,1,-1,2.7987,ACCEPT,0,307,6129,361,0,0,100,0,0,0,0
62,0,1,0,NEGATIVE_PEAK,-6.6936,1.0833,-39,-2,-9,0.3846,842.55,-2280.69,394.40,473.43,210.00,582.00,132.00,138.00,0.0000,2931.74,0,0,0.0000,NOT_RUN,0,119,2480,0,0,0,39,0,0,0,0
63,0,1,1,ACCEPT,6.5747,1.1250,18,0,-11,0.5000,842.55,-2443.45,364.64,437.71,210.50,587.50,111.00,141.00,0.0000,3096.15,1,-2,2.7315,ACCEPT,0,41,3639,394,0,0,18,0,0,0,0
64,0,1,0,NEGATIVE_PEAK,-5.8282,1.0357,-29,-1,-13,0.5172,842.55,-2443.45,364.64,437.71,235.00,587.00,110.00,152.00,0.0000,3090.75,0,0,0.0000,NOT_RUN,0,81,5710,0,0,0,29,0,0,0,0
65,0,1,0,NEGATIVE_PEAK,-8.1183,1.0597,-71,-1,-12,0.5493,842.55,-2443.45,364.64,437.71,246.00,609.00,94.00,174.00,0.0000,3110.20,0,0,0.0000,NOT_RUN,0,168,4683,0,0,0,71,0,0,0,0
66,0,1,0,NEGATIVE_PEAK,-7.2363,1.0602,-88,-2,-12,0.4545,842.55,-2443.45,364.64,437.71,251.50,612.00,125.00,162.00,0.0000,3112.09,0,0,0.0000,NOT_RUN,0,215,1134,0,0,0,88,0,0,0,0
67,0,1,0,NEGATIVE_PEAK,-5.8322,1.0980,-56,-2,-11,0.5179,842.55,-2443.45,364.64,437.71,289.00,588.50,126.00,167.00,0.0000,3082.07,0,0,0.0000,NOT_RUN,0,196,4201,0,0,0,56,0,0,0,0
68,0,1,1,ACCEPT,6.6126,1.1250,45,-8,-11,0.1333,751.42,-2593.84,364.64,437.71,296.50,578.50,117.00,171.00,0.0000,3204.80,1,-2,1.6958,LOW_CONF,0,145,4941,295,0,0,45,0,0,0,0
69,0,1,1,ACCEPT,8.6028,1.1111,50,0,-10,0.6400,751.42,-2730.56,379.23,455.22,301.00,595.00,96.00,180.00,0.0000,3355.93,1,1,2.0846,ACCEPT,0,108,2815,787,0,0,50,0,0,0,0
70,0,1,1,ACCEPT,6.0367,1.0645,66,-4,-12,0.2273,704.05,-2901.19,379.23,455.22,281.00,623.50,118.00,171.00,0.0000,3549.98,1,0,1.8472,LOW_CONF,0,228,4507,514,0,0,66,0,0,0,0
71,0,1,1,ACCEPT,5.0193,1.1087,51,13,-11,0.2549,858.02,-3057.59,394.40,473.43,240.00,627.50,116.00,169.00,0.0000,3736.56,1,1,2.5100,ACCEPT,0,194,3903,672,0,0,51,0,0,0,0
72,0,1,1,ACCEPT,7.5058,1.1200,28,-3,-11,0.1071,821.03,-3220.36,364.64,437.71,238.00,646.00,102.00,182.00,0.0000,3910.07,1,-2,2.1657,ACCEPT,0,66,7189,145,0,0,28,0,0,0,0
73,0,1,1,ACCEPT,4.9491,1.1111,10,-9,-13,0.3000,718.52,-3398.09,364.64,437.71,264.50,681.00,89.00,182.00,0.0000,4104.28,1,0,1.3094,LOW_CONF,0,39,3650,381,0,0,10,0,0,0,0
74,0,1,0,NEGATIVE_PEAK,-6.2191,1.0769,-42,7,-12,0.1429,718.52,-3398.09,364.64,437.71,272.50,724.50,101.00,173.00,0.0000,4146.65,0,0,0.0000,NOT_RUN,0,109,4373,0,0,0,42,0,0,0,0
75,0,1,0,NEGATIVE_PEAK,-8.0625,1.0645,-99,9,-12,0.1818,718.52,-3398.09,364.64,437.71,255.00,738.00,100.00,172.00,0.0000,4161.98,0,0,0.0000,NOT_RUN,0,230,1838,0,0,0,99,0,0,0,0
76,0,1,1,ACCEPT,5.6459,1.0222,46,-5,-13,0.3696,661.56,-3575.83,350.62,420.88,223.50,726.50,97.00,175.00,0.0000,4324.57,1,-1,2.3534,ACCEPT,0,157,2031,1031,0,0,46,0,0,0,0
77,0,1,1,ACCEPT,6.4550,1.0563,75,15,-12,0.0133,825.86,-3733.70,350.62,420.88,244.50,728.00,93.00,180.00,0.0000,4499.42,1,0,2.3739,ACCEPT,0,194,1058,1512,0,0,75,0,0,0,0
78,0,1,0,NEGATIVE_PEAK,-6.8884,1.1077,-72,-3,-11,0.1528,825.86,-3733.70,350.62,420.88,252.50,737.50,79.00,173.00,0.0000,4507.82,0,0,0.0000,NOT_RUN,0,202,3321,0,0,0,72,0,0,0,0
79,0,1,1,ACCEPT,8.4465,1.1053,21,-3,-12,0.0476,793.00,-3891.58,350.62,420.88,283.50,696.50,87.00,155.00,0.0000,4616.28,1,-3,3.2514,MAX_STEP,0,44,1561,809,0,0,21,0,0,0,0
80,0,1,1,ACCEPT,6.3622,1.1429,32,-8,-11,0.5000,705.38,-4036.30,337.13,404.69,328.50,656.00,95.00,138.00,0.0000,4707.41,1,-1,2.2198,ACCEPT,0,110,1189,1079,0,0,32,0,0,0,0
81,0,1,0,NEGATIVE_PEAK,-4.2719,1.1250,-18,16,-11,0.0556,705.38,-4036.30,337.13,404.69,341.50,627.50,101.00,129.00,0.0000,4677.97,0,0,0.0000,NOT_RUN,0,110,848,0,0,0,18,0,0,0,0
82,0,1,1,ACCEPT,6.8595,1.1111,30,11,-12,0.2667,821.22,-4187.98,350.62,420.88,344.50,604.00,99.00,136.00,0.0000,4815.64,1,1,2.3566,ACCEPT,0,90,622,2161,0,0,30,0,0,0,0
83,0,1,0,NEGATIVE_PEAK,-8.2720,1.0769,-70,2,-12,0.2571,821.22,-4187.98,350.62,420.88,345.00,574.00,98.00,148.00,0.0000,4785.74,0,0,0.0000,NOT_RUN,0,165,1059,0,0,0,70,0,0,0,0
84,0,1,1,ACCEPT,5.7254,1.0769,84,-1,-12,0.6190,810.27,-4345.86,337.13,404.69,347.00,544.50,98.00,157.00,0.0000,4912.25,1,-1,2.1924,ACCEPT,0,301,232,5315,0,0,84,0,0,0,0
85,0,1,1,ACCEPT,7.4102,1.1333,51,-3,-11,0.0980,778.67,-4484.91,324.17,389.12,356.00,512.50,100.00,167.00,0.0000,5015.25,1,-1,2.4936,ACCEPT,0,126,639,2362,0,0,51,0,0,0,0
86,0,1,0,NEGATIVE_PEAK,-6.9168,1.0962,-57,4,-12,0.0351,778.67,-4484.91,324.17,389.12,352.00,504.00,98.00,166.00,0.0000,5007.12,0,0,0.0000,NOT_RUN,0,166,759,0,0,0,57,0,0,0,0
0,0,0,0,ZERO_RESPONSE,0.0000,0.0000,0,0,0,0.0000,352.00,504.00,98.00,166.00,352.00,504.00,98.00,166.00,1.0000,0.00,1,0,0.0000,NOT_RUN,0,0,714,32766,1,86,0,0,0,0,0
1,0,1,1,ACCEPT,37.7989,9.7826,450,1,2,0.4533,355.06,514.38,101.92,172.64,356.00,512.50,100.00,167.00,0.9491,2.10,1,1,3.0990,ACCEPT,0,363,689,32767,1,86,450,0,0,0,0
2,0,1,1,ACCEPT,13.7444,3.9195,341,-3,6,0.0323,345.50,546.72,101.92,172.64,347.00,544.50,98.00,157.00,0.8744,2.68,1,0,2.8768,ACCEPT,0,524,737,32767,1,86,341,0,0,0,0
3,0,1,1,ACCEPT,13.4739,3.1311,573,0,5,0.0803,345.50,573.67,101.92,172.64,345.00,574.00,98.00,148.00,0.8243,0.60,1,0,2.6807,ACCEPT,0,754,610,32766,1,86,573,0,0,0,0
4,0,1,1,ACCEPT,8.4219,2.2717,602,0,6,0.2392,345.50,606.02,101.92,172.64,344.50,604.00,99.00,136.00,0.7652,2.25,1,0,2.8954,ACCEPT,0,1061,507,29654,1,86,602,0,0,0,0
5,0,1,1,ACCEPT,5.6344,1.2650,463,1,5,0.0950,348.69,632.97,101.92,172.64,341.50,627.50,101.00,129.00,0.6587,9.03,1,0,2.8763,ACCEPT,0,1153,452,32767,1,86,463,0,0,0,0
6,0,1,1,ACCEPT,5.2833,1.0523,483,-6,6,0.4638,329.56,665.31,101.92,172.64,328.50,656.00,95.00,138.00,0.7451,9.37,1,0,3.1650,ACCEPT,0,974,553,32767,1,86,483,0,0,0,0
7,0,1,1,ACCEPT,5.9620,1.3416,597,-9,4,0.3032,300.88,686.88,101.92,172.64,283.50,696.50,87.00,155.00,0.6193,19.86,1,0,2.1634,ACCEPT,0,1515,692,32767,1,86,597,0,0,0,0
8,0,1,1,ACCEPT,6.8364,1.6383,616,-12,7,0.1006,262.62,724.61,101.92,172.64,252.50,737.50,79.00,173.00,0.6782,16.39,1,0,2.6364,ACCEPT,0,1316,648,32767,1,86,616,0,0,0,0
9,0,1,1,ACCEPT,6.5108,1.6256,634,-2,1,0.4511,256.25,730.00,101.92,172.64,244.50,728.00,93.00,180.00,0.7573,11.92,1,0,2.8543,ACCEPT,0,1223,460,32767,1,86,634,0,0,0,0
10,0,1,1,ACCEPT,4.0030,1.1429,440,-2,5,0.1682,249.88,756.95,101.92,172.64,223.50,726.50,97.00,175.00,0.4349,40.29,1,6,1.2049,MAX_STEP,0,1645,231,32767,1,86,440,0,0,0,0
11,0,1,1,ACCEPT,5.0180,1.1782,509,2,-8,0.1159,256.25,713.83,101.92,172.64,255.00,738.00,100.00,172.00,0.7377,24.20,1,4,1.7277,MAX_STEP,0,1345,275,32767,1,86,509,0,0,0,0
12,0,1,1,ACCEPT,4.5086,1.0165,369,-14,12,0.3144,211.62,778.52,101.92,172.64,272.50,724.50,101.00,173.00,0.1594,81.38,1,0,2.1844,ACCEPT,0,1081,278,32767,1,86,369,0,0,0,0
13,0,1,1,ACCEPT,7.3809,1.6649,631,-4,0,0.2615,198.88,778.52,101.92,172.64,264.50,681.00,89.00,182.00,0.0758,117.54,1,0,2.6831,ACCEPT,0,1082,505,27383,1,86,631,0,0,0,0
14,0,1,1,ACCEPT,8.6259,2.2267,766,-2,-2,0.4556,192.50,767.73,101.92,172.64,238.00,646.00,102.00,182.00,0.0950,129.96,1,0,2.6751,ACCEPT,0,1151,547,25082,1,86,766,0,0,0,0
15,0,1,1,ACCEPT,8.9058,2.0994,1035,-1,-1,0.8242,189.31,762.34,101.92,172.64,240.00,627.50,116.00,169.00,0.0597,144.06,1,0,2.6970,ACCEPT,0,1506,542,29466,1,86,1035,0,0,0,0
16,0,1,1,ACCEPT,8.4322,1.7194,1097,5,3,0.1787,205.25,778.52,106.00,179.55,281.00,623.50,118.00,171.00,0.0191,172.53,1,1,2.5230,ACCEPT,0,2086,380,32767,1,86,1097,0,0,0,0
17,0,1,1,ACCEPT,8.0988,1.5919,1186,6,2,0.1712,225.12,789.73,106.00,179.55,301.00,595.00,96.00,180.00,0.0000,208.99,1,0,2.7223,ACCEPT,0,2669,403,32767,1,86,1186,0,0,0,0
18,0,1,1,ACCEPT,10.6119,2.1610,1664,3,2,0.0938,235.06,800.95,106.00,179.55,296.50,578.50,117.00,171.00,0.0000,230.78,1,0,2.8715,ACCEPT,0,2607,391,28969,1,86,1664,0,0,0,0
19,0,1,1,ACCEPT,12.0386,2.4796,1882,-1,5,0.1296,231.75,829.00,106.00,179.55,289.00,588.50,126.00,167.00,0.0000,247.22,1,0,2.8111,ACCEPT,0,2331,462,29181,1,86,1882,0,0,0,0
20,0,1,1,ACCEPT,9.7568,2.2703,1730,-19,7,0.0566,168.81,868.27,106.00,179.55,251.50,612.00,125.00,162.00,0.0000,269.28,1,0,2.8439,ACCEPT,0,2322,507,25977,1,86,1730,0,0,0,0
21,0,1,1,ACCEPT,16.2227,3.6650,2243,-4,6,0.0357,155.56,901.92,106.00,179.55,246.00,609.00,94.00,174.00,0.0000,306.57,1,0,2.8447,ACCEPT,0,2067,466,21087,1,86,2243,0,0,0,0
22,0,1,1,ACCEPT,14.5899,3.3103,1387,0,0,1.0000,155.56,901.92,106.00,179.55,235.00,587.00,110.00,152.00,0.0000,324.79,1,0,2.9991,ACCEPT,0,1795,396,25942,1,86,1387,0,0,0,0
23,0,1,1,ACCEPT,17.1614,3.6789,2498,-3,3,0.1465,145.62,918.75,106.00,179.55,210.50,587.50,111.00,141.00,0.0000,337.54,1,0,2.8465,ACCEPT,0,2233,464,18481,1,86,2498,0,0,0,0
24,0,1,1,ACCEPT,16.7755,3.6485,1879,-7,1,0.0229,122.44,924.36,106.00,179.55,210.00,582.00,132.00,138.00,0.0000,353.38,1,0,2.9625,ACCEPT,0,1640,513,18765,1,86,1879,0,0,0,0
