frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
25,0,1,1,ACCEPT,12.6891,2.3225,1937,0,0,1.0000,533.39,632.00,96.26,75.71,547.50,629.50,97.00,73.00,0.7026,14.33,1,0,2.6049,ACCEPT,0,2497,397,32767,0,0,1937,0,0,0,0
26,0,1,1,ACCEPT,12.3697,2.5435,1900,0,0,1.0000,533.39,632.00,96.26,75.71,550.00,624.50,94.00,81.00,0.5958,18.22,1,0,2.7657,ACCEPT,0,2580,564,32767,0,0,1900,0,0,0,0
27,0,1,1,ACCEPT,10.5073,2.1642,1885,0,0,1.0000,533.39,632.00,96.26,75.71,550.00,629.50,96.00,69.00,0.6513,16.80,1,0,2.7050,ACCEPT,0,2812,450,32767,0,0,1885,0,0,0,0
28,0,1,1,ACCEPT,10.8454,2.4673,2001,0,1,0.9990,533.39,634.36,96.26,75.71,549.50,630.00,97.00,74.00,0.6458,16.69,1,0,2.6511,ACCEPT,0,2961,283,32767,0,0,2001,0,0,0,0
29,0,1,1,ACCEPT,11.9236,2.6147,2212,0,0,1.0000,533.39,634.36,96.26,75.71,552.50,631.50,93.00,77.00,0.6238,19.32,1,0,2.6626,ACCEPT,0,2888,398,32767,0,0,2212,0,0,0,0
30,0,1,1,ACCEPT,12.1285,2.8710,2225,0,0,1.0000,533.39,634.36,96.26,75.71,552.50,631.50,93.00,75.00,0.6230,19.32,1,0,2.4757,ACCEPT,0,2849,499,32767,0,0,2225,0,0,0,0
31,0,1,1,ACCEPT,11.7319,3.1127,2182,0,0,1.0000,533.39,634.36,100.11,78.74,551.00,630.50,96.00,77.00,0.6388,18.03,1,1,2.3102,ACCEPT,0,2847,499,32767,0,0,2182,0,0,0,0
32,0,1,1,ACCEPT,12.5699,3.3949,2149,0,1,0.9321,533.39,636.81,100.11,78.74,553.00,631.50,88.00,79.00,0.5851,20.32,1,0,2.3962,ACCEPT,0,2684,518,32767,0,0,2149,0,0,0,0
33,0,1,1,ACCEPT,11.3157,3.4963,1902,0,0,1.0000,533.39,636.81,100.11,78.74,552.50,634.00,87.00,80.00,0.6233,19.32,1,1,1.5941,LOW_CONF,0,2601,523,32767,0,0,1902,0,0,0,0
34,0,1,1,ACCEPT,10.1530,2.9536,1654,0,1,0.9782,533.39,639.27,100.11,78.74,553.50,630.50,91.00,75.00,0.5369,21.94,1,7,1.9373,MAX_STEP,0,2437,518,32767,0,0,1654,0,0,0,0
35,0,1,1,ACCEPT,9.3752,2.3307,1480,0,1,0.9507,533.39,641.72,100.11,78.74,553.50,632.50,91.00,75.00,0.5315,22.12,1,8,2.0739,MAX_STEP,0,2360,480,32767,0,0,1480,0,0,0,0
36,0,1,1,ACCEPT,8.5502,1.6600,1411,0,1,0.9660,533.39,644.17,100.11,78.74,552.50,638.50,93.00,85.00,0.5969,19.93,1,8,2.0990,MAX_STEP,0,2489,343,32767,0,0,1411,0,0,0,0
37,0,1,1,ACCEPT,9.0824,1.7099,1332,0,1,0.8874,533.39,646.62,100.11,78.74,554.50,644.00,89.00,82.00,0.6029,21.27,1,8,2.3100,MAX_STEP,0,2319,356,32767,0,0,1332,0,0,0,0
38,0,1,1,ACCEPT,8.9223,1.7818,1331,0,1,0.8926,533.39,649.08,100.11,78.74,551.50,647.00,95.00,80.00,0.6573,18.23,1,8,2.7368,MAX_STEP,0,2490,312,32767,0,0,1331,0,0,0,0
39,0,1,1,ACCEPT,8.9242,2.0164,1228,0,1,0.8705,533.39,651.53,100.11,78.74,551.00,647.00,96.00,84.00,0.6330,18.18,1,9,2.5216,MAX_STEP,0,2265,308,32767,0,0,1228,0,0,0,0
40,0,1,1,ACCEPT,9.4651,2.1964,1208,0,1,0.9421,533.39,653.98,100.11,78.74,551.00,650.50,100.00,81.00,0.6503,17.95,1,0,2.0543,ACCEPT,0,2228,289,32767,0,0,1208,0,0,0,0
41,0,1,1,ACCEPT,9.2602,2.3904,1145,0,1,0.9459,533.39,656.44,100.11,78.74,553.00,652.00,98.00,78.00,0.6085,20.11,1,0,3.0800,ACCEPT,0,2076,313,32767,0,0,1145,0,0,0,0
42,0,1,1,ACCEPT,8.8653,2.1988,1084,0,0,1.0000,533.39,656.44,100.11,78.74,554.50,649.00,95.00,82.00,0.5522,22.38,1,0,3.2077,ACCEPT,0,2079,343,32767,0,0,1084,0,0,0,0
43,0,1,1,ACCEPT,7.1799,1.8287,929,1,0,0.9946,536.52,656.44,100.11,78.74,559.00,653.50,94.00,85.00,0.5871,22.68,1,0,2.9334,ACCEPT,0,1944,314,32767,0,0,929,0,0,0,0
44,0,1,1,ACCEPT,6.9363,1.6996,826,0,0,1.0000,536.52,656.44,96.26,75.71,559.00,652.50,92.00,87.00,0.5497,22.83,1,-1,2.5495,ACCEPT,0,1763,309,32767,0,0,826,0,0,0,0
45,0,1,1,ACCEPT,5.5293,1.3417,699,-1,0,0.9728,533.50,656.44,96.26,75.71,565.00,654.00,92.00,82.00,0.4700,31.59,1,0,2.8480,ACCEPT,0,1728,353,32767,0,0,699,0,0,0,0
46,0,1,1,ACCEPT,7.1646,1.8263,957,0,0,1.0000,533.50,656.44,96.26,75.71,566.50,652.00,81.00,86.00,0.4194,33.30,1,0,2.2048,ACCEPT,0,2189,313,32767,0,0,957,0,0,0,0
47,0,1,1,ACCEPT,7.7651,1.7531,859,0,0,1.0000,533.50,656.44,100.11,78.74,569.00,650.00,78.00,88.00,0.3877,36.08,1,1,2.0224,ACCEPT,0,1995,425,32767,0,0,859,0,0,0,0
48,0,1,1,ACCEPT,7.2596,1.6061,840,0,0,1.0000,533.50,656.44,104.12,81.89,568.50,643.50,73.00,83.00,0.3427,37.31,1,1,2.2552,ACCEPT,0,2155,673,31686,0,0,840,0,0,0,0
49,0,1,1,ACCEPT,8.0764,1.7665,1604,1,0,0.9963,536.75,656.44,112.61,88.57,570.50,637.50,73.00,77.00,0.3189,38.70,1,2,2.1422,ACCEPT,0,3745,581,27766,0,0,1604,0,0,0,0
50,0,1,1,ACCEPT,8.1548,2.3602,1612,1,0,0.9944,540.27,656.44,117.12,92.12,572.00,637.00,56.00,70.00,0.2982,37.21,1,1,2.7282,ACCEPT,0,4298,482,27857,0,0,1612,0,0,0,0
51,0,1,1,ACCEPT,7.7307,1.9272,1561,0,0,1.0000,540.27,656.44,117.12,92.12,570.50,638.00,59.00,78.00,0.3339,35.41,1,0,2.9488,ACCEPT,0,4305,520,23103,0,0,1561,0,0,0,0
52,0,1,1,ACCEPT,7.5717,1.9790,1318,0,0,1.0000,540.27,656.44,117.12,92.12,576.00,636.00,48.00,74.00,0.2570,41.17,1,0,2.9213,ACCEPT,0,3657,549,19682,0,0,1318,0,0,0,0
53,0,1,1,ACCEPT,7.9035,2.0198,1430,0,0,1.0000,540.27,656.44,117.12,92.12,576.00,633.50,46.00,69.00,0.2332,42.46,1,0,2.7844,ACCEPT,0,3533,541,17875,0,0,1430,0,0,0,0
54,0,1,1,ACCEPT,8.1233,2.0381,1551,0,0,1.0000,540.27,656.44,117.12,92.12,576.00,633.00,46.00,66.00,0.2260,42.73,1,0,2.8525,ACCEPT,0,3560,541,16850,0,0,1551,0,0,0,0
55,0,1,1,ACCEPT,8.4756,2.4135,1576,0,0,1.0000,540.27,656.44,117.12,92.12,579.00,630.00,38.00,66.00,0.1770,46.90,1,0,2.7785,ACCEPT,0,3328,530,19549,0,0,1576,0,0,0,0
56,0,1,1,ACCEPT,9.2472,2.5906,1873,0,0,1.0000,540.27,656.44,117.12,92.12,583.00,626.00,28.00,64.00,0.1186,52.47,1,0,3.1745,ACCEPT,0,3601,563,22130,0,0,1873,0,0,0,0
57,0,1,1,ACCEPT,9.3408,2.7802,2074,0,0,1.0000,540.27,656.44,117.12,92.12,583.50,623.00,23.00,62.00,0.0895,54.66,1,0,3.3333,ACCEPT,0,4017,526,25426,0,0,2074,0,0,0,0
58,0,1,1,ACCEPT,10.9829,2.7060,2522,0,0,1.0000,540.27,656.44,117.12,92.12,587.00,623.00,26.00,56.00,0.0897,57.46,1,0,3.2338,ACCEPT,0,4331,466,25862,0,0,2522,0,0,0,0
59,0,1,1,ACCEPT,12.0503,2.7756,2462,0,0,1.0000,540.27,656.44,117.12,92.12,587.50,622.50,27.00,55.00,0.0871,58.16,1,0,3.2064,ACCEPT,0,3873,517,23793,0,0,2462,0,0,0,0
60,0,1,1,ACCEPT,10.3061,1.7247,2180,0,1,0.9826,540.27,659.31,117.12,92.12,587.50,622.00,25.00,52.00,0.0735,60.19,1,0,3.2279,ACCEPT,0,4072,501,23478,0,0,2180,0,0,0,0
61,0,1,1,ACCEPT,9.9581,1.8476,1903,0,-1,0.9963,540.27,656.44,117.12,92.12,583.00,621.00,32.00,52.00,0.1033,55.52,1,0,2.8541,ACCEPT,0,3729,499,25068,0,0,1903,0,0,0,0
62,0,1,1,ACCEPT,10.2686,2.3216,2036,1,0,0.9440,543.92,656.44,117.12,92.12,584.50,620.00,23.00,48.00,0.0695,54.54,1,0,2.6791,ACCEPT,0,3957,495,25067,0,0,2036,0,0,0,0
63,0,1,1,ACCEPT,9.9398,2.4492,1734,0,0,1.0000,543.92,656.44,117.12,92.12,584.00,616.50,22.00,51.00,0.0620,56.58,1,0,2.6987,ACCEPT,0,3543,495,24825,0,0,1734,0,0,0,0
64,0,1,1,ACCEPT,10.8594,2.4717,1745,0,0,1.0000,543.92,656.44,117.12,92.12,0.00,0.00,0.00,0.00,0.0000,852.50,1,0,2.7816,ACCEPT,0,3487,444,19964,0,0,1745,0,0,0,0
65,0,1,1,ACCEPT,11.0026,2.8667,1634,0,0,1.0000,543.92,656.44,117.12,92.12,0.00,0.00,0.00,0.00,0.0000,852.50,1,0,2.9356,ACCEPT,0,3170,458,18587,0,0,1634,0,0,0,0
66,0,1,1,ACCEPT,12.2450,3.1184,1765,0,0,1.0000,543.92,656.44,117.12,92.12,0.00,0.00,0.00,0.00,0.0000,852.50,1,0,2.9639,ACCEPT,0,3082,448,20565,0,0,1765,0,0,0,0
67,0,1,1,ACCEPT,12.4354,2.8861,1824,0,0,1.0000,543.92,656.44,117.12,92.12,0.00,0.00,0.00,0.00,0.0000,852.50,1,0,2.8461,ACCEPT,0,3289,434,20608,0,0,1824,0,0,0,0
68,0,1,1,ACCEPT,13.6805,3.3150,1989,0,0,1.0000,543.92,656.44,117.12,92.12,0.00,0.00,0.00,0.00,0.0000,852.50,1,0,2.8197,ACCEPT,0,3202,326,21441,0,0,1989,0,0,0,0
69,0,1,1,ACCEPT,14.5259,3.2362,1987,0,0,1.0000,543.92,656.44,117.12,92.12,0.00,0.00,0.00,0.00,0.0000,852.50,1,0,2.8246,ACCEPT,0,3014,364,17917,0,0,1987,0,0,0,0
70,0,1,1,ACCEPT,14.4676,3.1984,2063,0,0,1.0000,543.92,656.44,117.12,92.12,0.00,0.00,0.00,0.00,0.0000,852.50,1,0,2.7775,ACCEPT,0,2973,301,17135,0,0,2063,0,0,0,0
71,0,1,1,ACCEPT,13.9331,3.4089,2001,0,0,1.0000,543.92,656.44,117.12,92.12,631.00,657.50,86.00,67.00,0.0623,87.08,1,0,2.7117,ACCEPT,0,2790,307,19574,0,0,2001,0,0,0,0
72,0,1,1,ACCEPT,13.2783,3.0759,2067,0,0,1.0000,543.92,656.44,117.12,92.12,628.50,660.50,87.00,69.00,0.0774,84.68,1,0,2.7291,ACCEPT,0,2679,371,21662,0,0,2067,0,0,0,0
73,0,1,1,ACCEPT,14.1563,3.0918,2458,0,0,1.0000,543.92,656.44,117.12,92.12,624.50,665.00,89.00,66.00,0.0978,81.03,1,0,2.9735,ACCEPT,0,3104,393,25166,0,0,2458,0,0,0,0
74,0,1,1,ACCEPT,14.2958,2.8899,2520,0,0,1.0000,543.92,656.44,117.12,92.12,616.00,668.00,96.00,72.00,0.1592,73.00,1,0,2.9718,ACCEPT,0,3215,437,27255,0,0,2520,0,0,0,0
75,0,1,1,ACCEPT,14.2325,3.0531,2647,0,1,0.9486,543.92,659.31,117.12,92.12,588.00,682.50,70.00,87.00,0.2416,49.81,1,0,3.0416,ACCEPT,0,3518,334,28711,0,0,2647,0,0,0,0
76,0,1,1,ACCEPT,12.8326,2.7899,2550,0,0,1.0000,543.92,659.31,117.12,92.12,595.00,686.50,72.00,83.00,0.1856,57.86,1,0,3.0112,ACCEPT,0,3770,395,32767,0,0,2550,0,0,0,0
77,0,1,1,ACCEPT,12.3162,2.3631,2434,0,0,1.0000,543.92,659.31,117.12,92.12,593.50,688.50,77.00,91.00,0.1996,57.53,1,0,3.0470,ACCEPT,0,3556,410,32767,0,0,2434,0,0,0,0
78,0,1,1,ACCEPT,12.8794,2.6352,2203,0,0,1.0000,543.92,659.31,117.12,92.12,592.00,697.50,80.00,87.00,0.1711,61.40,1,0,3.2729,ACCEPT,0,3060,420,32767,0,0,2203,0,0,0,0
79,0,1,1,ACCEPT,10.5073,2.2098,1896,0,0,1.0000,543.92,659.31,117.12,92.12,596.50,700.00,91.00,96.00,0.1638,66.48,1,0,3.6109,ACCEPT,0,3009,472,32767,0,0,1896,0,0,0,0
80,0,1,1,ACCEPT,10.5327,2.5039,1948,0,0,1.0000,543.92,659.31,117.12,92.12,598.50,713.00,93.00,98.00,0.1172,76.56,1,0,2.8663,ACCEPT,0,3244,437,32767,0,0,1948,0,0,0,0
81,0,1,1,ACCEPT,11.6119,2.4278,1884,0,0,1.0000,543.92,659.31,117.12,92.12,599.00,719.00,90.00,100.00,0.0978,81.22,1,0,2.5115,ACCEPT,0,3150,354,32767,0,0,1884,0,0,0,0
82,0,1,1,ACCEPT,11.5447,2.2328,1659,0,0,1.0000,543.92,659.31,117.12,92.12,598.00,724.50,88.00,107.00,0.0899,84.70,1,0,2.3818,ACCEPT,0,2987,331,32767,0,0,1659,0,0,0,0
83,0,1,1,ACCEPT,11.8930,2.7106,1976,0,0,1.0000,543.92,659.31,117.12,92.12,596.50,737.50,87.00,115.00,0.0643,94.22,1,0,2.4778,ACCEPT,0,3372,425,32767,0,0,1976,0,0,0,0
84,0,1,1,ACCEPT,11.1483,2.9105,1854,0,0,1.0000,543.92,659.31,117.12,92.12,593.50,748.50,95.00,117.00,0.0413,102.04,1,0,2.6450,ACCEPT,0,3109,444,32766,0,0,1854,0,0,0,0
85,0,1,1,ACCEPT,11.8942,3.1361,1866,0,-1,0.9925,543.92,656.44,117.12,92.12,588.00,752.00,94.00,114.00,0.0219,105.24,1,0,2.8955,ACCEPT,0,2870,462,32767,0,0,1866,0,0,0,0
86,0,1,1,ACCEPT,12.4808,3.0271,2234,0,0,1.0000,543.92,656.44,117.12,92.12,580.50,768.50,105.00,105.00,0.0000,117.88,1,0,2.7069,ACCEPT,0,3451,589,27760,0,0,2234,0,0,0,0
87,0,1,1,ACCEPT,13.3806,3.2270,2417,0,0,1.0000,543.92,656.44,117.12,92.12,579.00,778.00,104.00,100.00,0.0000,126.52,1,0,2.7036,ACCEPT,0,3299,632,20801,0,0,2417,0,0,0,0
88,0,1,1,ACCEPT,11.4281,3.0724,1951,0,0,1.0000,543.92,656.44,117.12,92.12,577.00,786.50,102.00,101.00,0.0000,134.20,1,0,2.8656,ACCEPT,0,3065,601,20001,0,0,1951,0,0,0,0
89,0,1,1,ACCEPT,11.1194,2.9439,1678,0,0,1.0000,543.92,656.44,117.12,92.12,576.50,792.50,101.00,101.00,0.0000,139.91,1,0,2.6283,ACCEPT,0,2710,562,18153,0,0,1678,0,0,0,0
90,0,1,1,ACCEPT,9.8638,2.4808,1357,0,0,1.0000,543.92,656.44,117.12,92.12,575.00,798.00,102.00,88.00,0.0000,144.93,1,0,2.5261,ACCEPT,0,2557,658,15316,0,0,1357,0,0,0,0
91,0,1,1,ACCEPT,10.5411,2.3579,1377,0,0,1.0000,543.92,656.44,117.12,92.12,572.50,806.00,103.00,92.00,0.0000,152.27,1,0,2.6220,ACCEPT,0,2393,548,17849,0,0,1377,0,0,0,0
92,0,1,1,ACCEPT,12.1848,2.8757,1596,0,0,1.0000,543.92,656.44,117.12,92.12,572.50,811.00,101.00,94.00,0.0000,157.18,1,0,2.9543,ACCEPT,0,2270,586,18681,0,0,1596,0,0,0,0
93,0,1,1,ACCEPT,11.8701,2.3075,1726,0,0,1.0000,543.92,656.44,117.12,92.12,574.00,814.00,98.00,96.00,0.0000,160.41,1,0,2.7958,ACCEPT,0,2232,634,18243,0,0,1726,0,0,0,0
94,0,1,1,ACCEPT,12.1006,2.6869,1991,0,1,0.9779,543.92,659.31,117.12,92.12,572.50,817.50,101.00,89.00,0.0000,160.75,1,0,2.2523,ACCEPT,0,2390,522,17950,0,0,1991,0,0,0,0
95,0,1,1,ACCEPT,10.5655,2.5106,2134,-1,0,0.9873,540.27,659.31,117.12,92.12,572.00,827.00,98.00,82.00,0.0000,170.66,1,4,1.5429,MAX_STEP,0,2639,504,19157,0,0,2134,0,0,0,0
96,0,1,1,ACCEPT,7.7184,1.9881,1837,0,0,1.0000,540.27,659.31,117.12,92.12,570.50,828.50,103.00,85.00,0.0000,171.87,1,9,1.5498,MAX_STEP,0,3787,507,28381,0,0,1837,0,0,0,0
97,0,1,1,ACCEPT,6.1013,1.7085,1782,0,0,1.0000,540.27,659.31,117.12,92.12,568.50,834.00,103.00,84.00,0.0000,176.95,1,12,1.8017,MAX_STEP,0,5215,460,32767,0,0,1782,0,0,0,0
98,0,1,1,ACCEPT,6.4058,1.5565,1846,1,0,0.9854,543.92,659.31,117.12,92.12,568.00,839.50,104.00,83.00,0.0000,181.79,1,0,3.2314,ACCEPT,0,5344,435,32767,0,0,1846,0,0,0,0
99,0,1,1,ACCEPT,7.7097,2.1573,2112,0,0,1.0000,543.92,659.31,121.80,95.80,577.50,847.50,85.00,85.00,0.0000,191.16,1,1,2.6733,ACCEPT,0,5283,467,32767,0,0,2112,0,0,0,0
100,0,1,1,ACCEPT,9.1928,2.6366,2249,0,0,1.0000,543.92,659.31,121.80,95.80,578.50,852.50,87.00,85.00,0.0000,196.26,1,0,2.8262,ACCEPT,0,4486,450,30866,0,0,2249,0,0,0,0
101,0,1,1,ACCEPT,9.7552,3.0463,2434,0,0,1.0000,543.92,659.31,121.80,95.80,579.00,858.50,88.00,87.00,0.0000,202.25,1,0,3.2952,ACCEPT,0,4714,450,29549,0,0,2434,0,0,0,0
102,0,1,1,ACCEPT,10.4328,3.2728,2543,0,0,1.0000,543.92,659.31,121.80,95.80,580.00,865.00,92.00,86.00,0.0000,208.83,1,0,3.2916,ACCEPT,0,4931,472,29312,0,0,2543,0,0,0,0
103,0,1,1,ACCEPT,9.9904,2.6010,2562,0,0,1.0000,543.92,659.31,121.80,95.80,579.50,870.00,89.00,86.00,0.0000,213.67,1,0,3.0205,ACCEPT,0,5482,420,31639,0,0,2562,0,0,0,0
104,0,1,1,ACCEPT,10.3961,2.3987,2629,0,0,1.0000,543.92,659.31,121.80,95.80,580.00,873.50,88.00,83.00,0.0000,217.20,1,0,2.5297,ACCEPT,0,5219,397,30444,0,0,2629,0,0,0,0
105,0,1,1,ACCEPT,12.1723,2.6620,3056,0,0,1.0000,543.92,659.31,121.80,95.80,580.00,873.50,88.00,85.00,0.0000,217.20,1,0,2.8626,ACCEPT,0,5258,356,32308,0,0,3056,0,0,0,0
106,0,1,1,ACCEPT,13.9210,3.1232,3448,0,0,1.0000,543.92,659.31,121.80,95.80,583.00,872.50,90.00,89.00,0.0000,216.74,1,0,2.8830,ACCEPT,0,4924,333,32767,0,0,3448,0,0,0,0
107,0,1,1,ACCEPT,15.3781,3.9343,3415,0,0,1.0000,543.92,659.31,121.80,95.80,579.00,875.50,94.00,85.00,0.0000,219.01,1,0,2.9711,ACCEPT,0,3948,415,32767,0,0,3415,0,0,0,0
108,0,1,1,ACCEPT,15.0410,3.2863,3260,0,0,1.0000,543.92,659.31,121.80,95.80,579.00,875.00,92.00,86.00,0.0000,218.52,1,0,3.0435,ACCEPT,0,3767,432,29270,0,0,3260,0,0,0,0
109,0,1,1,ACCEPT,14.0367,3.4257,3460,0,0,1.0000,543.92,659.31,121.80,95.80,579.50,875.50,93.00,85.00,0.0000,219.10,1,0,2.5076,ACCEPT,0,4000,330,31078,0,0,3460,0,0,0,0
110,0,1,1,ACCEPT,11.5589,2.7296,3049,0,0,1.0000,543.92,659.31,121.80,95.80,572.50,872.50,109.00,91.00,0.0000,215.09,1,0,1.8572,LOW_CONF,0,4409,306,30502,0,0,3049,0,0,0,0
111,0,1,1,ACCEPT,10.1078,2.5777,2869,0,0,1.0000,543.92,659.31,121.80,95.80,574.00,874.00,110.00,90.00,0.0000,216.78,1,14,1.5016,MAX_STEP,0,4912,372,30338,0,0,2869,0,0,0,0
112,0,1,1,ACCEPT,9.4675,2.1542,2669,0,0,1.0000,543.92,659.31,121.80,95.80,575.00,875.50,110.00,87.00,0.0000,218.41,1,12,1.4790,MAX_STEP,0,4270,404,30789,0,0,2669,0,0,0,0
113,0,1,1,ACCEPT,9.7220,1.9691,2615,0,0,1.0000,543.92,659.31,121.80,95.80,578.00,873.00,112.00,88.00,0.0000,216.39,1,0,1.9673,LOW_CONF,0,3878,422,32767,0,0,2615,0,0,0,0
