frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
10,0,1,0,NEGATIVE_PEAK,-7.8127,1.1632,-506,-2,7,0.0711,119.31,330.41,14.00,81.00,112.00,306.50,76.00,37.00,0.1422,25.00,0,0,0.0000,NOT_RUN,0,1247,361,0,0,0,506,0,0,0,0
11,0,1,0,NEGATIVE_PEAK,-7.3336,1.1106,-472,-5,6,0.0339,119.31,330.41,14.00,81.00,107.00,300.00,80.00,30.00,0.1104,32.80,0,0,0.0000,NOT_RUN,0,1288,319,0,0,0,472,0,0,0,0
12,0,1,0,NEGATIVE_PEAK,-7.2574,1.1108,-461,-4,6,0.0412,119.31,330.41,14.00,81.00,101.00,297.00,84.00,30.00,0.0925,38.10,0,0,0.0000,NOT_RUN,0,1282,302,0,0,0,461,0,0,0,0
13,0,1,0,NEGATIVE_PEAK,-8.0192,1.1553,-491,-5,6,0.0305,119.31,330.41,14.00,81.00,94.00,294.50,82.00,29.00,0.0824,43.93,0,0,0.0000,NOT_RUN,0,1255,289,0,0,0,491,0,0,0,0
14,0,1,0,NEGATIVE_PEAK,-7.8744,1.1149,-456,-6,6,0.0570,119.31,330.41,14.00,81.00,88.50,292.50,81.00,29.00,0.0738,48.85,0,0,0.0000,NOT_RUN,0,1212,256,0,0,0,456,0,0,0,0
15,0,1,0,NEGATIVE_PEAK,-8.0674,1.1824,-538,-14,7,0.0576,119.31,330.41,14.00,81.00,80.00,294.00,78.00,28.00,0.0378,53.58,0,0,0.0000,NOT_RUN,0,1767,196,0,0,0,538,0,0,0,0
16,0,1,0,NEGATIVE_PEAK,-6.5351,1.0524,-542,-14,7,0.0812,119.31,330.41,14.00,81.00,72.00,287.00,80.00,16.00,0.0000,64.21,0,0,0.0000,NOT_RUN,0,1927,214,0,0,0,542,0,0,0,0
17,0,1,0,NEGATIVE_PEAK,-7.7876,1.2437,-444,-15,2,0.2207,119.31,330.41,14.00,81.00,66.50,289.00,85.00,18.00,0.0000,67.11,0,0,0.0000,NOT_RUN,0,1190,245,0,0,0,444,0,0,0,0
18,0,1,1,ACCEPT,7.1332,1.1700,296,0,-4,0.5169,119.31,320.28,14.00,81.00,62.00,289.50,88.00,19.00,0.0000,65.06,1,2,1.9503,LOW_CONF,0,562,307,7513,0,0,296,0,0,0,0
19,0,1,1,ACCEPT,7.3185,1.0773,209,-3,-2,0.5598,118.00,315.22,14.00,81.00,57.50,290.50,83.00,21.00,0.0000,65.35,1,3,2.0167,MAX_STEP,0,472,342,5277,0,0,209,0,0,0,0
20,0,1,0,NEGATIVE_PEAK,-7.7541,1.0759,-156,-4,2,0.1795,118.00,315.22,14.00,81.00,56.00,289.50,82.00,21.00,0.0000,67.12,0,0,0.0000,NOT_RUN,0,290,368,0,0,0,156,0,0,0,0
21,0,1,1,ACCEPT,5.7240,1.0723,89,-1,-7,0.4045,117.56,297.50,14.00,81.00,56.00,290.50,78.00,19.00,0.0000,61.96,1,-4,2.1391,MAX_STEP,0,164,369,5438,0,0,89,0,0,0,0
22,0,1,0,NEGATIVE_PEAK,-5.1812,1.1566,-96,-9,7,0.0104,117.56,297.50,14.00,81.00,55.50,293.00,79.00,18.00,0.0000,62.23,0,0,0.0000,NOT_RUN,0,210,369,0,0,0,96,0,0,0,0
23,0,1,1,ACCEPT,6.3613,1.0660,113,-11,5,0.0177,112.75,310.16,14.00,81.00,56.00,296.50,78.00,29.00,0.0000,58.37,1,0,2.2017,ACCEPT,0,268,271,6894,0,0,113,0,0,0,0
24,0,1,1,ACCEPT,8.3979,1.4375,138,-8,3,0.1739,109.25,317.75,14.00,81.00,54.00,297.50,72.00,39.00,0.0000,58.84,1,-1,1.6830,LOW_CONF,0,272,177,6498,0,0,138,0,0,0,0
25,0,1,0,NEGATIVE_PEAK,-5.0882,1.0522,-121,-15,4,0.2479,109.25,317.75,14.00,81.00,51.00,297.50,70.00,47.00,0.0000,61.67,0,0,0.0000,NOT_RUN,0,273,311,0,0,0,121,0,0,0,0
26,0,1,0,NEGATIVE_PEAK,-5.4064,1.1111,-90,16,5,0.2444,109.25,317.75,14.00,81.00,47.50,298.00,63.00,54.00,0.0000,64.83,0,0,0.0000,NOT_RUN,0,246,306,0,0,0,90,0,0,0,0
27,0,1,1,ACCEPT,5.9037,1.1387,156,-9,-14,0.1154,105.31,282.31,14.00,81.00,46.00,299.50,62.00,57.00,0.0000,61.75,1,-7,2.0607,MAX_STEP,0,365,308,9654,0,0,156,0,0,0,0
28,0,1,0,NEGATIVE_PEAK,-6.9990,1.2703,-329,-13,0,0.1003,105.31,282.31,14.00,81.00,46.00,299.00,62.00,58.00,0.0000,61.62,0,0,0.0000,NOT_RUN,0,614,195,0,0,0,329,0,0,0,0
29,0,1,0,NEGATIVE_PEAK,-4.9574,1.1167,-201,-9,2,0.4677,105.31,282.31,14.00,81.00,44.50,296.00,57.00,54.00,0.0000,62.33,0,0,0.0000,NOT_RUN,0,487,301,0,0,0,201,0,0,0,0
30,0,1,0,NEGATIVE_PEAK,-6.0544,1.1080,-195,-6,2,0.4821,105.31,282.31,14.00,81.00,44.50,303.00,57.00,32.00,0.0000,64.23,0,0,0.0000,NOT_RUN,0,453,227,0,0,0,195,0,0,0,0
31,0,1,1,ACCEPT,5.4744,1.1315,241,5,13,0.4896,107.50,315.22,14.00,81.00,47.50,307.00,63.00,26.00,0.0000,60.56,1,6,1.2067,MAX_STEP,0,813,233,7686,0,0,241,0,0,0,0
32,0,1,1,ACCEPT,5.7973,1.3684,104,4,-3,0.6538,109.25,307.62,14.00,81.00,50.50,306.00,69.00,32.00,0.0000,58.77,1,9,1.2200,MAX_STEP,0,222,376,5059,0,0,104,0,0,0,0
33,0,1,0,NEGATIVE_PEAK,-5.1017,1.1695,-69,-5,9,0.0435,109.25,307.62,14.00,81.00,51.50,307.00,69.00,42.00,0.0000,57.75,0,0,0.0000,NOT_RUN,0,205,258,0,0,0,69,0,0,0,0
34,0,1,1,ACCEPT,5.3442,1.0581,182,-8,20,0.1429,105.75,358.25,14.00,81.00,51.50,305.50,67.00,47.00,0.0000,75.67,1,0,1.5359,LOW_CONF,0,532,409,5113,0,0,182,0,0,0,0
35,0,1,0,NEGATIVE_PEAK,-7.3963,1.0810,-267,-10,8,0.2434,105.75,358.25,14.00,81.00,51.50,304.50,67.00,51.00,0.0000,76.37,0,0,0.0000,NOT_RUN,0,487,329,0,0,0,267,0,0,0,0
36,0,1,1,ACCEPT,6.8287,1.2120,223,0,5,0.3632,105.75,370.91,13.46,77.88,53.00,305.00,70.00,54.00,0.0000,84.42,1,-1,2.2709,ACCEPT,0,495,396,4887,0,0,223,0,0,0,0
37,0,1,1,ACCEPT,7.5485,1.1194,150,-1,-1,0.6933,105.33,368.47,13.46,77.88,56.00,298.50,62.00,57.00,0.0000,85.61,1,0,1.8846,LOW_CONF,0,258,316,6193,0,0,150,0,0,0,0
38,0,1,1,ACCEPT,5.2210,1.2301,139,-2,4,0.1511,104.48,378.22,12.45,72.01,57.50,296.00,49.00,56.00,0.0000,94.70,1,-2,2.4715,ACCEPT,0,266,250,7653,0,0,139,0,0,0,0
39,0,1,1,ACCEPT,7.0703,1.7059,232,-2,5,0.3190,103.70,389.47,12.45,72.01,56.00,298.00,40.00,58.00,0.0000,103.16,1,0,2.9161,ACCEPT,0,319,418,7632,0,0,232,0,0,0,0
40,0,1,1,ACCEPT,6.2318,1.5225,169,-2,1,0.6331,102.92,391.72,12.45,72.01,61.50,297.50,51.00,61.00,0.0000,102.92,1,-10,2.0100,MAX_STEP,0,323,386,8342,0,0,169,0,0,0,0
41,0,1,0,NEGATIVE_PEAK,-4.6507,1.0105,-96,-8,1,0.1875,102.92,391.72,12.45,72.01,66.50,291.00,63.00,56.00,0.0000,107.10,0,0,0.0000,NOT_RUN,0,215,272,0,0,0,96,0,0,0,0
42,0,1,0,NEGATIVE_PEAK,-5.8029,1.0855,-127,-3,7,0.0630,102.92,391.72,12.45,72.01,70.50,286.50,69.00,53.00,0.0000,110.10,0,0,0.0000,NOT_RUN,0,227,287,0,0,0,127,0,0,0,0
43,0,1,1,ACCEPT,6.6866,1.2249,207,-3,13,0.0725,101.75,420.97,12.45,72.01,76.00,283.00,72.00,50.00,0.0000,140.35,1,7,1.7752,MAX_STEP,0,306,306,8729,0,0,207,0,0,0,0
44,0,1,0,NEGATIVE_PEAK,-4.5895,1.0000,-165,0,2,0.7455,101.75,420.97,12.45,72.01,82.00,279.00,74.00,48.00,0.0000,143.34,0,0,0.0000,NOT_RUN,0,385,173,0,0,0,165,0,0,0,0
45,0,1,0,NEGATIVE_PEAK,-5.1036,1.1395,-147,0,-13,0.0952,101.75,420.97,12.45,72.01,87.50,276.00,75.00,50.00,0.0000,145.67,0,0,0.0000,NOT_RUN,0,417,160,0,0,0,147,0,0,0,0
46,0,1,0,NEGATIVE_PEAK,-4.3272,1.0748,-158,-5,-2,0.5506,101.75,420.97,12.45,72.01,94.50,272.00,73.00,48.00,0.0000,149.15,0,0,0.0000,NOT_RUN,0,297,206,0,0,0,158,0,0,0,0
47,0,1,1,ACCEPT,5.9786,1.2540,158,2,-1,0.6899,102.53,418.72,12.45,72.01,100.50,269.00,73.00,48.00,0.0000,149.73,1,0,2.3471,ACCEPT,0,282,162,13046,0,0,158,0,0,0,0
48,0,1,0,NEGATIVE_PEAK,-7.1422,1.8220,-481,-3,4,0.2391,102.53,418.72,12.45,72.01,105.00,267.00,76.00,50.00,0.0000,151.74,0,0,0.0000,NOT_RUN,0,814,168,0,0,0,481,0,0,0,0
49,0,1,0,NEGATIVE_PEAK,-4.2966,1.0894,-268,-7,-13,0.0709,102.53,418.72,12.45,72.01,110.50,263.00,75.00,48.00,0.0000,155.92,0,0,0.0000,NOT_RUN,0,803,226,0,0,0,268,0,0,0,0
50,0,1,0,NEGATIVE_PEAK,-5.0289,1.2562,-353,7,12,0.2153,102.53,418.72,12.45,72.01,114.50,260.50,77.00,49.00,0.0000,158.67,0,0,0.0000,NOT_RUN,0,1112,205,0,0,0,353,0,0,0,0
51,0,1,1,ACCEPT,5.2406,1.1164,211,5,-1,0.0474,104.48,416.47,12.45,72.01,118.50,258.00,79.00,48.00,0.0000,159.09,1,0,3.1778,ACCEPT,0,442,116,19584,0,0,211,0,0,0,0
52,0,1,0,NEGATIVE_PEAK,-6.3165,1.2636,-441,-10,2,0.1383,104.48,416.47,12.45,72.01,120.00,253.50,74.00,47.00,0.0000,163.71,0,0,0.0000,NOT_RUN,0,1030,159,0,0,0,441,0,0,0,0
53,0,1,1,ACCEPT,5.9534,1.1631,549,-6,2,0.5155,102.14,420.97,12.45,72.01,120.50,248.00,63.00,48.00,0.0000,173.94,1,3,2.1633,MAX_STEP,0,903,210,15895,0,0,549,0,0,0,0
54,0,1,1,ACCEPT,5.9729,1.1920,416,-1,-7,0.7476,101.75,405.22,12.45,72.01,125.50,248.00,49.00,54.00,0.0000,159.00,1,-5,1.6170,MAX_STEP,0,903,202,14991,0,0,416,0,0,0,0
55,0,1,0,NEGATIVE_PEAK,-4.8676,1.2100,-242,-5,-7,0.3843,101.75,405.22,12.45,72.01,131.00,250.50,36.00,57.00,0.0000,157.46,0,0,0.0000,NOT_RUN,0,438,140,0,0,0,242,0,0,0,0
56,0,1,0,NEGATIVE_PEAK,-4.9119,1.0266,-270,-3,-6,0.3667,101.75,405.22,12.45,72.01,133.50,254.00,37.00,64.00,0.0000,154.52,0,0,0.0000,NOT_RUN,0,589,147,0,0,0,270,0,0,0,0
57,0,1,0,NEGATIVE_PEAK,-5.9163,1.0515,-306,-1,1,0.8529,101.75,405.22,12.45,72.01,140.00,255.00,38.00,66.00,0.0000,155.01,0,0,0.0000,NOT_RUN,0,563,149,0,0,0,306,0,0,0,0
58,0,1,0,NEGATIVE_PEAK,-5.2118,1.0764,-338,4,-3,0.8521,101.75,405.22,12.45,72.01,150.50,251.50,41.00,63.00,0.0000,161.26,0,0,0.0000,NOT_RUN,0,809,161,0,0,0,338,0,0,0,0
59,0,1,1,ACCEPT,6.3153,1.1258,367,2,6,0.3460,102.53,418.72,12.45,72.01,156.50,247.50,57.00,47.00,0.0000,179.52,1,0,3.3476,ACCEPT,0,940,195,13678,0,0,367,0,0,0,0
60,0,1,0,NEGATIVE_PEAK,-4.2145,1.0885,-123,-1,7,0.5610,102.53,418.72,12.45,72.01,161.00,244.00,74.00,38.00,0.0000,184.24,0,0,0.0000,NOT_RUN,0,421,117,0,0,0,123,0,0,0,0
61,0,1,1,ACCEPT,5.9298,1.1169,277,-3,1,0.1516,101.36,420.97,12.45,72.01,165.50,239.50,83.00,31.00,0.0000,192.47,1,9,1.8140,MAX_STEP,0,529,170,14121,0,0,277,0,0,0,0
62,0,1,0,NEGATIVE_PEAK,-6.2079,1.3315,-241,-2,-5,0.4647,101.36,420.97,12.45,72.01,172.50,236.00,85.00,24.00,0.0000,198.18,0,0,0.0000,NOT_RUN,0,488,226,0,0,0,241,0,0,0,0
63,0,1,1,ACCEPT,4.4387,1.0118,342,2,1,0.5088,102.14,423.22,12.45,72.01,180.00,233.50,86.00,21.00,0.0000,205.07,1,0,3.0392,ACCEPT,0,866,259,9842,0,0,342,0,0,0,0
64,0,1,0,NEGATIVE_PEAK,-7.0224,1.3096,-313,11,2,0.2109,102.14,423.22,12.45,72.01,186.00,232.50,86.00,21.00,0.0000,208.34,0,0,0.0000,NOT_RUN,0,641,196,0,0,0,313,0,0,0,0
65,0,1,0,NEGATIVE_PEAK,-6.0923,1.2313,-165,-5,-3,0.3515,102.14,423.22,12.45,72.01,193.00,231.00,86.00,22.00,0.0000,212.61,0,0,0.0000,NOT_RUN,0,316,158,0,0,0,165,0,0,0,0
66,0,1,0,NEGATIVE_PEAK,-4.5579,1.1553,-119,-6,1,0.3529,102.14,423.22,12.45,72.01,197.00,230.50,84.00,25.00,0.0000,214.80,0,0,0.0000,NOT_RUN,0,258,164,0,0,0,119,0,0,0,0
67,0,1,0,NEGATIVE_PEAK,-4.1724,1.0240,-128,0,4,0.1094,102.14,423.22,12.45,72.01,198.00,229.00,80.00,30.00,0.0000,216.59,0,0,0.0000,NOT_RUN,0,431,129,0,0,0,128,0,0,0,0
68,0,1,1,ACCEPT,6.1105,1.2941,220,-1,-3,0.2545,101.75,416.47,12.45,72.01,203.50,230.00,67.00,34.00,0.0000,212.42,1,10,1.5865,MAX_STEP,0,366,253,11936,0,0,220,0,0,0,0
69,0,1,1,ACCEPT,8.5367,1.7722,420,7,0,0.2310,104.48,416.47,12.45,72.01,206.50,232.00,67.00,38.00,0.0000,210.80,1,0,1.7454,LOW_CONF,0,603,283,13212,0,0,420,0,0,0,0
70,0,1,1,ACCEPT,8.6777,1.5932,419,-5,-9,0.5895,102.53,396.22,11.97,69.24,207.00,236.00,80.00,34.00,0.0000,191.27,1,-1,2.2634,ACCEPT,0,774,138,17766,0,0,419,0,0,0,0
71,0,1,1,ACCEPT,8.1819,1.4000,518,-1,-3,0.6776,102.16,389.75,11.97,69.24,217.50,235.00,81.00,22.00,0.0000,193.01,1,0,2.0222,ACCEPT,0,1168,169,16144,0,0,518,0,0,0,0
72,0,1,0,NEGATIVE_PEAK,-4.4220,1.0979,-213,-6,0,0.4413,102.16,389.75,11.97,69.24,225.50,235.00,83.00,20.00,0.0000,197.89,0,0,0.0000,NOT_RUN,0,499,162,0,0,0,213,0,0,0,0
73,0,1,1,ACCEPT,6.4656,1.2312,474,2,12,0.0359,102.91,415.62,11.97,69.24,235.50,237.00,85.00,20.00,0.0000,222.46,1,0,3.0313,ACCEPT,0,938,225,12712,0,0,474,0,0,0,0
74,0,1,1,ACCEPT,6.1127,1.1395,335,-2,3,0.2328,102.16,422.09,11.97,69.24,241.50,239.50,83.00,21.00,0.0000,229.69,1,5,1.8319,MAX_STEP,0,591,167,15444,0,0,335,0,0,0,0
75,0,1,0,NEGATIVE_PEAK,-5.3688,1.1319,-206,-5,5,0.7282,102.16,422.09,11.97,69.24,249.50,242.00,87.00,20.00,0.0000,232.69,0,0,0.0000,NOT_RUN,0,399,188,0,0,0,206,0,0,0,0
76,0,1,1,ACCEPT,6.3872,1.0954,264,2,5,0.5341,102.91,432.88,11.97,69.24,255.00,244.00,86.00,20.00,0.0000,242.50,1,0,2.7881,ACCEPT,0,526,176,11778,0,0,264,0,0,0,0
77,0,1,1,ACCEPT,7.1453,1.4080,352,-1,-6,0.1222,102.53,419.94,11.97,69.24,263.00,246.00,84.00,22.00,0.0000,236.65,1,-2,1.6689,LOW_CONF,0,743,201,13937,0,0,352,0,0,0,0
78,0,1,1,ACCEPT,7.3117,1.2135,915,1,-1,0.7454,102.91,417.78,11.97,69.24,268.00,250.50,82.00,27.00,0.0000,235.03,1,-11,1.3879,MAX_STEP,0,1736,265,14225,0,0,915,0,0,0,0
79,0,1,1,ACCEPT,11.5820,1.9170,855,-1,1,0.6678,102.53,419.94,11.97,69.24,273.00,252.50,84.00,33.00,0.0000,238.95,1,0,2.5528,ACCEPT,0,843,267,12947,0,0,855,0,0,0,0
80,0,1,1,ACCEPT,7.2550,1.3242,580,-1,1,0.7448,102.16,422.09,11.97,69.24,279.00,253.00,78.00,40.00,0.0000,244.68,1,5,2.0692,MAX_STEP,0,990,209,14114,0,0,580,0,0,0,0
81,0,1,1,ACCEPT,10.0419,1.6083,505,2,0,0.5723,102.91,422.09,11.51,66.58,286.50,255.00,77.00,42.00,0.0000,248.25,1,-1,2.1952,ACCEPT,0,723,165,11489,0,0,505,0,0,0,0
82,0,1,1,ACCEPT,8.8124,1.5436,460,-3,-1,0.2435,101.83,420.02,11.51,66.58,293.00,256.00,78.00,42.00,0.0000,251.89,1,7,1.6999,MAX_STEP,0,923,134,12643,0,0,460,0,0,0,0
83,0,1,0,NEGATIVE_PEAK,-5.6433,1.1275,-460,0,-5,0.5935,101.83,420.02,11.51,66.58,298.00,257.50,78.00,41.00,0.0000,254.74,0,0,0.0000,NOT_RUN,0,1464,144,0,0,0,460,0,0,0,0
84,0,1,0,NEGATIVE_PEAK,-5.6654,1.2021,-351,3,-9,0.3191,101.83,420.02,11.51,66.58,305.00,258.50,76.00,37.00,0.0000,259.55,0,0,0.0000,NOT_RUN,0,808,222,0,0,0,351,0,0,0,0
85,0,1,1,ACCEPT,4.1189,1.0391,239,5,4,0.6946,103.62,428.33,11.51,66.58,308.00,263.50,76.00,31.00,0.0000,262.56,1,0,3.1096,ACCEPT,0,700,151,13956,0,0,239,0,0,0,0
86,0,1,1,ACCEPT,6.5594,1.5296,543,-1,-4,0.4217,103.27,420.02,11.51,66.58,312.00,267.50,80.00,25.00,0.0000,258.52,1,-11,2.2822,MAX_STEP,0,908,213,12372,0,0,543,0,0,0,0
87,0,1,1,ACCEPT,5.8033,1.0907,397,-2,1,0.6776,102.55,422.09,11.51,66.58,316.50,271.00,81.00,22.00,0.0000,261.93,1,6,1.5217,MAX_STEP,0,1182,206,11311,0,0,397,0,0,0,0
88,0,1,1,ACCEPT,10.4334,1.4479,1154,-3,-2,0.2175,101.47,417.94,11.51,66.58,320.00,272.00,84.00,20.00,0.0000,262.78,1,0,3.0244,ACCEPT,0,1327,284,11694,0,0,1154,0,0,0,0
89,0,1,1,ACCEPT,4.8898,1.0860,202,-14,1,0.3168,96.44,420.02,11.51,66.58,326.00,273.00,82.00,22.00,0.0000,272.60,1,0,2.9406,ACCEPT,0,464,159,10790,0,0,202,0,0,0,0
90,0,1,1,ACCEPT,6.8752,1.1879,392,-1,2,0.8061,96.08,424.17,11.51,66.58,331.50,274.50,85.00,21.00,0.0000,278.97,1,0,3.1266,ACCEPT,0,804,238,8664,0,0,392,0,0,0,0
91,0,1,0,NEGATIVE_PEAK,-6.3600,1.1281,-229,-6,-15,0.1616,96.08,424.17,11.51,66.58,337.50,276.00,83.00,22.00,0.0000,283.27,0,0,0.0000,NOT_RUN,0,412,244,0,0,0,229,0,0,0,0
92,0,1,1,ACCEPT,5.1706,1.0459,205,-1,-11,0.5171,95.72,401.31,11.06,64.02,342.50,276.00,85.00,20.00,0.0000,276.77,1,-1,2.3905,ACCEPT,0,532,269,6465,0,0,205,0,0,0,0
93,0,1,0,NEGATIVE_PEAK,-4.1579,1.0261,-118,15,3,0.2712,95.72,401.31,11.06,64.02,346.50,276.50,85.00,21.00,0.0000,280.12,0,0,0.0000,NOT_RUN,0,342,213,0,0,0,118,0,0,0,0
94,0,1,1,ACCEPT,6.6948,1.2574,254,-5,1,0.6969,94.00,403.31,11.06,64.02,354.00,277.00,78.00,22.00,0.0000,289.06,1,0,3.1216,ACCEPT,0,416,257,8718,0,0,254,0,0,0,0
95,0,1,1,ACCEPT,6.5528,1.2329,270,0,1,0.9852,94.00,405.31,11.06,64.02,359.00,278.50,80.00,25.00,0.0000,293.78,1,0,2.7654,ACCEPT,0,438,216,8732,0,0,270,0,0,0,0
96,0,1,1,ACCEPT,8.2360,1.2817,273,6,-3,0.1319,96.06,399.31,11.06,64.02,367.00,278.00,82.00,28.00,0.0000,296.86,1,0,3.1744,ACCEPT,0,396,162,7756,0,0,273,0,0,0,0
97,0,1,1,ACCEPT,6.9275,1.4198,230,9,-7,0.2609,99.16,385.31,11.06,64.02,374.00,276.50,82.00,25.00,0.0000,295.60,1,0,2.8851,ACCEPT,0,419,211,7791,0,0,230,0,0,0,0
98,0,1,1,ACCEPT,9.0277,1.6728,271,-7,-2,0.0258,96.75,381.31,11.06,64.02,382.50,273.50,81.00,25.00,0.0000,305.41,1,0,2.9849,ACCEPT,0,353,131,8991,0,0,271,0,0,0,0
99,0,1,1,ACCEPT,7.0844,1.2907,404,-5,2,0.1683,95.03,385.31,11.51,66.58,389.50,269.50,81.00,25.00,0.0000,316.42,1,1,3.0427,ACCEPT,0,614,227,6617,0,0,404,0,0,0,0
100,0,1,1,ACCEPT,9.4244,1.7350,347,-3,-1,0.0375,93.95,383.23,11.51,66.58,397.50,270.00,79.00,32.00,0.0000,323.98,1,0,2.7809,ACCEPT,0,427,204,7036,0,0,347,0,0,0,0
101,0,1,1,ACCEPT,9.1310,1.6148,394,-2,0,0.5279,93.23,383.23,11.51,66.58,406.50,268.00,81.00,34.00,0.0000,333.79,1,0,3.0450,ACCEPT,0,549,233,5689,0,0,394,0,0,0,0
102,0,1,1,ACCEPT,7.4430,1.3053,295,-3,0,0.4915,92.16,383.23,11.51,66.58,413.50,265.00,79.00,32.00,0.0000,342.40,1,0,3.0671,ACCEPT,0,535,230,6864,0,0,295,0,0,0,0
103,0,1,1,ACCEPT,7.6110,1.2633,403,-1,1,0.9256,91.80,385.31,11.51,66.58,420.50,263.00,79.00,30.00,0.0000,350.72,1,0,2.8440,ACCEPT,0,969,244,6538,0,0,403,0,0,0,0
104,0,1,1,ACCEPT,6.3177,1.1358,276,1,0,0.9710,92.16,385.31,11.97,69.24,426.00,260.00,80.00,26.00,0.0000,356.59,1,1,2.8823,ACCEPT,0,575,213,7074,0,0,276,0,0,0,0
105,0,1,1,ACCEPT,6.5722,1.1297,331,4,0,0.7674,93.66,385.31,11.97,69.24,431.00,257.50,82.00,25.00,0.0000,360.74,1,0,3.1765,ACCEPT,0,711,244,7441,0,0,331,0,0,0,0
106,0,1,1,ACCEPT,10.4167,2.0802,389,1,0,0.9846,94.03,385.31,11.97,69.24,432.00,258.00,86.00,24.00,0.0000,361.15,1,0,3.1479,ACCEPT,0,516,227,7925,0,0,389,0,0,0,0
107,0,1,1,ACCEPT,11.6610,2.1908,574,0,0,1.0000,94.03,385.31,11.97,69.24,434.50,257.00,83.00,24.00,0.0000,363.84,1,0,3.0189,ACCEPT,0,698,244,8612,0,0,574,0,0,0,0
108,0,1,1,ACCEPT,7.7125,1.0836,389,-3,1,0.6658,92.91,387.47,12.45,72.01,439.50,254.50,79.00,21.00,0.0000,371.22,1,1,2.5479,ACCEPT,0,810,162,8369,0,0,389,0,0,0,0
109,0,1,1,ACCEPT,9.7871,1.2108,540,3,-1,0.5074,94.08,385.22,12.45,72.01,441.50,254.00,83.00,22.00,0.0000,371.38,1,0,2.6986,ACCEPT,0,934,204,7731,0,0,540,0,0,0,0
110,0,1,1,ACCEPT,12.3095,1.8472,532,-3,1,0.5357,92.91,387.47,12.45,72.01,444.50,254.00,81.00,22.00,0.0000,376.07,1,0,2.8746,ACCEPT,0,583,205,7497,0,0,532,0,0,0,0
111,0,1,1,ACCEPT,9.6341,1.4399,491,1,0,0.9735,93.30,387.47,12.45,72.01,446.50,253.50,81.00,23.00,0.0000,377.76,1,0,2.6581,ACCEPT,0,692,218,6697,0,0,491,0,0,0,0
112,0,1,1,ACCEPT,9.9806,1.5338,431,-2,0,0.9397,92.52,387.47,12.45,72.01,449.50,252.50,79.00,23.00,0.0000,381.65,1,0,2.9692,ACCEPT,0,822,183,6485,0,0,431,0,0,0,0
