frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
10,0,1,1,ACCEPT,5.9261,1.1260,1492,-2,1,0.7513,268.25,203.38,88.77,42.74,285.00,194.50,106.00,69.00,0.4498,18.96,1,-2,2.3472,ACCEPT,0,2648,798,31784,0,0,1492,0,0,0,0
11,0,1,1,ACCEPT,7.5557,1.5345,2113,0,2,0.5717,268.25,206.03,85.35,41.10,283.00,210.00,98.00,46.00,0.6125,15.27,1,-1,2.4277,ACCEPT,0,3281,897,32767,0,0,2113,0,0,0,0
12,0,1,1,ACCEPT,9.3601,1.9692,2688,0,3,0.5126,268.25,209.88,85.35,41.10,282.50,214.00,101.00,46.00,0.6171,14.84,1,-2,1.8845,LOW_CONF,0,3966,955,32767,0,0,2688,0,0,0,0
13,0,1,1,ACCEPT,9.5161,2.3684,2565,0,2,0.8203,268.25,212.44,85.35,41.10,285.50,206.50,109.00,67.00,0.4364,18.24,1,-3,1.8958,MAX_STEP,0,3630,947,32767,0,0,2565,0,0,0,0
14,0,1,1,ACCEPT,8.8783,2.0257,2287,-1,4,0.6336,265.58,217.56,85.35,41.10,284.00,205.00,108.00,84.00,0.3435,22.30,1,-1,1.9058,LOW_CONF,0,3145,903,32767,0,0,2287,0,0,0,0
15,0,1,1,ACCEPT,8.7058,1.6579,2152,0,1,0.9693,265.58,218.84,85.35,41.10,282.50,208.50,109.00,65.00,0.4521,19.83,1,0,1.8391,LOW_CONF,0,3160,1109,32767,0,0,2152,0,0,0,0
16,0,1,1,ACCEPT,5.7871,1.3812,1558,-1,3,0.5976,262.91,222.69,85.35,41.10,281.50,212.00,115.00,72.00,0.3975,21.45,1,3,1.2764,MAX_STEP,0,2931,1124,32767,0,0,1558,0,0,0,0
17,0,1,1,ACCEPT,4.6427,1.0135,1199,-1,11,0.6439,260.23,236.78,85.35,41.10,260.00,214.00,72.00,72.00,0.3883,22.78,1,1,1.2745,LOW_CONF,0,2915,933,30155,0,0,1199,0,0,0,0
18,0,1,1,ACCEPT,8.0434,2.1174,2183,0,7,0.1965,260.23,245.75,85.35,41.10,278.00,214.50,114.00,67.00,0.2013,35.95,1,-5,1.8900,MAX_STEP,0,4058,830,32767,0,0,2183,0,0,0,0
19,0,1,1,ACCEPT,8.7358,1.3737,2257,-1,-2,0.6469,257.56,243.19,85.35,41.10,279.50,217.50,113.00,67.00,0.2465,33.78,1,0,2.4090,ACCEPT,0,4838,813,32767,0,0,2257,0,0,0,0
20,0,1,1,ACCEPT,7.1630,1.5202,1733,2,10,0.4720,262.91,256.00,85.35,41.10,278.50,213.50,115.00,51.00,0.0331,45.27,1,-7,1.5123,MAX_STEP,0,3231,834,24043,0,0,1733,0,0,0,0
21,0,1,1,ACCEPT,6.1105,1.4925,1697,1,5,0.6335,265.58,262.41,85.35,41.10,279.50,218.00,117.00,54.00,0.0281,46.54,1,-16,1.5328,AT_SEARCH_RAIL,0,3758,1023,18322,0,0,1697,0,0,0,0
22,0,1,1,ACCEPT,7.6945,2.2451,1704,0,5,0.2248,265.58,268.81,85.35,41.10,282.00,224.50,120.00,59.00,0.0485,47.26,1,15,1.4910,MAX_STEP,0,2589,967,19035,0,0,1704,0,0,0,0
23,0,1,1,ACCEPT,8.6323,1.7892,2181,0,4,0.1582,265.58,273.94,85.35,41.10,282.00,226.50,116.00,53.00,0.0000,50.20,1,9,1.7629,MAX_STEP,0,2874,928,21452,0,0,2181,0,0,0,0
24,0,1,1,ACCEPT,9.1591,1.7219,2440,0,5,0.1725,265.58,280.34,85.35,41.10,284.00,229.50,116.00,49.00,0.0000,54.08,1,8,1.8052,MAX_STEP,0,3175,765,24190,0,0,2440,0,0,0,0
25,0,1,1,ACCEPT,10.1967,2.2959,2700,-1,4,0.2852,262.91,285.47,85.35,41.10,287.00,236.00,116.00,44.00,0.0000,55.02,1,12,1.7672,MAX_STEP,0,3694,667,25180,0,0,2700,0,0,0,0
26,0,1,1,ACCEPT,10.8250,2.3370,2975,-1,4,0.3489,260.23,290.59,85.35,41.10,286.00,251.50,110.00,71.00,0.1207,46.82,1,13,1.7360,MAX_STEP,0,3761,726,26901,0,0,2975,0,0,0,0
27,0,1,1,ACCEPT,12.3414,2.6838,3505,0,4,0.4950,260.23,295.72,85.35,41.10,285.50,254.50,109.00,77.00,0.1207,48.35,1,11,1.7132,MAX_STEP,0,3946,736,27206,0,0,3505,0,0,0,0
28,0,1,1,ACCEPT,11.8320,3.0549,3284,0,4,0.5265,260.23,300.84,85.35,41.10,285.00,252.50,110.00,73.00,0.0582,54.32,1,11,1.9288,MAX_STEP,0,3691,720,30061,0,0,3284,0,0,0,0
29,0,1,1,ACCEPT,12.9846,3.0539,4193,0,4,0.2604,260.23,305.97,85.35,41.10,284.00,256.50,110.00,79.00,0.0685,54.88,1,10,2.1662,MAX_STEP,0,4332,778,30576,0,0,4193,0,0,0,0
30,0,1,1,ACCEPT,14.1876,3.1007,4834,0,5,0.1169,260.23,312.38,85.35,41.10,281.50,254.00,109.00,70.00,0.0000,62.13,1,10,2.4114,MAX_STEP,0,4751,835,31244,0,0,4834,0,0,0,0
31,0,1,1,ACCEPT,14.0865,2.8571,4740,1,5,0.1542,262.91,318.78,85.35,41.10,282.00,258.50,112.00,71.00,0.0000,63.23,1,11,2.1215,MAX_STEP,0,4400,876,31630,0,0,4740,0,0,0,0
32,0,1,1,ACCEPT,12.6598,2.6134,4576,1,4,0.3110,265.58,323.91,85.35,41.10,279.50,263.00,111.00,66.00,0.0000,62.48,1,-10,2.2721,MAX_STEP,0,4490,920,28544,0,0,4576,0,0,0,0
33,0,1,1,ACCEPT,12.5305,2.4885,4432,1,4,0.2410,268.25,329.03,85.35,41.10,276.50,269.50,105.00,53.00,0.0000,60.10,1,9,2.1361,MAX_STEP,0,4435,877,27062,0,0,4432,0,0,0,0
34,0,1,1,ACCEPT,12.7371,2.4676,4612,1,4,0.2877,270.92,334.16,85.35,41.10,280.00,278.00,112.00,54.00,0.0000,56.89,1,-12,1.6000,MAX_STEP,0,4286,869,23450,0,0,4612,0,0,0,0
35,0,1,1,ACCEPT,12.8133,2.4644,4537,0,4,0.2942,270.92,339.28,85.35,41.10,281.50,283.50,113.00,53.00,0.0000,56.78,1,11,1.6226,MAX_STEP,0,4097,950,21276,0,0,4537,0,0,0,0
36,0,1,1,ACCEPT,13.4558,2.5748,4336,0,3,0.4532,270.92,343.12,85.35,41.10,281.50,289.00,111.00,56.00,0.0000,55.15,1,12,1.8096,MAX_STEP,0,3682,816,23468,0,0,4336,0,0,0,0
37,0,1,1,ACCEPT,14.6269,2.7060,4316,0,3,0.4625,270.92,346.97,85.35,41.10,284.00,293.50,112.00,59.00,0.0000,55.04,1,-9,1.8528,MAX_STEP,0,3369,968,21626,0,0,4316,0,0,0,0
38,0,1,1,ACCEPT,14.7075,2.9619,4040,0,3,0.4406,270.92,350.81,85.35,41.10,285.00,301.50,110.00,65.00,0.0302,51.28,1,-10,1.6964,MAX_STEP,0,3054,964,21994,0,0,4040,0,0,0,0
39,0,1,1,ACCEPT,13.9687,2.6565,3921,0,3,0.5376,270.92,354.66,85.35,41.10,284.50,306.50,105.00,69.00,0.0552,50.03,1,-3,1.5048,MAX_STEP,0,3039,1086,20313,0,0,3921,0,0,0,0
40,0,1,1,ACCEPT,11.0009,2.2396,2954,0,2,0.8253,270.92,357.22,85.35,41.10,284.50,309.00,101.00,68.00,0.0510,50.09,1,-4,1.4908,MAX_STEP,0,3313,1168,18248,0,0,2954,0,0,0,0
41,0,1,1,ACCEPT,9.7254,1.9459,2483,0,2,0.8703,270.92,359.78,85.35,41.10,285.50,311.00,99.00,66.00,0.0382,50.91,1,-1,1.2999,LOW_CONF,0,3282,1104,16214,0,0,2483,0,0,0,0
42,0,1,1,ACCEPT,9.7847,1.7370,2265,0,0,1.0000,270.92,359.78,85.35,41.10,286.00,312.00,98.00,64.00,0.0388,50.10,1,5,1.6719,MAX_STEP,0,2773,1038,17611,0,0,2265,0,0,0,0
43,0,1,1,ACCEPT,11.1819,2.1507,2740,-1,0,0.9945,268.25,359.78,85.35,41.10,284.00,311.50,94.00,61.00,0.0226,50.79,1,-1,1.5592,LOW_CONF,0,3041,1081,17932,0,0,2740,0,0,0,0
44,0,1,1,ACCEPT,13.0463,2.6914,3558,0,0,1.0000,268.25,359.78,85.35,41.10,285.00,312.50,98.00,59.00,0.0228,50.16,1,4,1.8861,MAX_STEP,0,3577,1095,17976,0,0,3558,0,0,0,0
45,0,1,1,ACCEPT,14.0533,2.5783,3821,-1,-1,0.9686,265.58,358.50,85.35,41.10,286.50,311.50,103.00,57.00,0.0163,51.45,1,4,1.4736,MAX_STEP,0,4096,1080,17173,0,0,3821,0,0,0,0
46,0,1,1,ACCEPT,14.8848,2.4725,3815,0,0,1.0000,265.58,358.50,85.35,41.10,288.00,308.00,108.00,54.00,0.0000,55.25,1,2,1.7027,LOW_CONF,0,3889,1085,16458,0,0,3815,0,0,0,0
47,0,1,1,ACCEPT,13.8706,2.2719,3560,0,-1,0.9396,265.58,357.22,85.35,41.10,289.00,308.50,112.00,59.00,0.0100,54.06,1,2,1.7507,LOW_CONF,0,3659,1142,13601,0,0,3560,0,0,0,0
48,0,1,1,ACCEPT,12.5898,2.2144,2954,0,0,1.0000,265.58,357.22,85.35,41.10,289.50,307.00,113.00,56.00,0.0000,55.63,1,3,1.4761,MAX_STEP,0,3226,1155,12350,0,0,2954,0,0,0,0
49,0,1,1,ACCEPT,11.0692,2.2759,2417,0,0,1.0000,265.58,357.22,85.35,41.10,288.00,306.00,112.00,58.00,0.0000,55.91,1,5,1.4808,MAX_STEP,0,3072,1047,11374,0,0,2417,0,0,0,0
50,0,1,1,ACCEPT,8.1724,1.7761,1682,0,0,1.0000,265.58,357.22,85.35,41.10,288.00,305.00,112.00,58.00,0.0000,56.83,1,6,1.6548,MAX_STEP,0,2805,1054,9603,0,0,1682,0,0,0,0
51,0,1,1,ACCEPT,8.1374,1.6822,1593,0,0,1.0000,265.58,357.22,85.35,41.10,287.00,304.50,114.00,59.00,0.0000,56.90,1,5,1.5942,MAX_STEP,0,3013,1207,7450,0,0,1593,0,0,0,0
52,0,1,1,ACCEPT,7.9275,1.4203,1318,0,-1,0.9082,265.58,355.94,85.35,41.10,285.50,302.00,113.00,58.00,0.0000,57.50,1,4,1.1649,MAX_STEP,0,2785,1321,6215,0,0,1318,0,0,0,0
53,0,1,1,ACCEPT,7.1708,1.2881,1024,0,-1,0.9297,265.58,354.66,85.35,41.10,280.00,302.50,104.00,57.00,0.0000,54.11,1,-5,1.5671,MAX_STEP,0,2474,1308,5508,0,0,1024,0,0,0,0
54,0,1,1,ACCEPT,7.1568,1.3240,903,-1,-2,0.8937,262.91,352.09,88.77,42.74,283.50,299.50,111.00,53.00,0.0000,56.48,1,1,2.3232,ACCEPT,0,2147,1342,5713,0,0,903,0,0,0,0
55,0,1,1,ACCEPT,9.1625,1.4676,1202,1,1,0.9143,265.69,353.42,88.77,42.74,281.50,299.50,107.00,55.00,0.0000,56.19,1,-4,1.3775,MAX_STEP,0,2266,1415,6610,0,0,1202,0,0,0,0
56,0,1,1,ACCEPT,10.3933,1.9175,1348,0,0,1.0000,265.69,353.42,88.77,42.74,286.00,302.50,112.00,63.00,0.0146,54.82,1,8,1.5313,MAX_STEP,0,2275,1358,6613,0,0,1348,0,0,0,0
57,0,1,1,ACCEPT,11.8417,2.1161,1458,-1,0,0.9568,262.91,353.42,88.77,42.74,287.00,303.00,110.00,62.00,0.0140,55.88,1,-5,1.4175,MAX_STEP,0,2163,1370,6527,0,0,1458,0,0,0,0
58,0,1,1,ACCEPT,12.8980,2.1747,1494,0,0,1.0000,262.91,353.42,88.77,42.74,288.50,303.50,107.00,63.00,0.0206,56.10,1,-6,1.3511,MAX_STEP,0,1983,1319,7271,0,0,1494,0,0,0,0
59,0,1,1,ACCEPT,12.8016,2.1678,1615,-1,1,0.9195,260.12,354.75,88.77,42.74,284.50,295.50,95.00,59.00,0.0000,64.07,1,-7,1.2861,MAX_STEP,0,2039,1330,7781,0,0,1615,0,0,0,0
60,0,1,1,ACCEPT,13.5781,2.1637,1718,0,0,1.0000,260.12,354.75,88.77,42.74,289.50,297.00,101.00,66.00,0.0000,64.79,1,5,1.8102,MAX_STEP,0,2035,1314,7708,0,0,1718,0,0,0,0
61,0,1,1,ACCEPT,11.7649,2.0211,1536,-1,1,0.9609,257.34,356.08,88.77,42.74,288.50,297.00,99.00,70.00,0.0000,66.79,1,4,1.6758,MAX_STEP,0,1912,1193,9088,0,0,1536,0,0,0,0
62,0,1,1,ACCEPT,11.5632,1.9573,1558,0,1,0.9172,257.34,357.41,92.32,44.45,289.00,294.50,98.00,73.00,0.0000,70.42,1,1,2.1146,ACCEPT,0,2012,1181,10194,0,0,1558,0,0,0,0
63,0,1,1,ACCEPT,10.4558,2.0000,1432,0,1,0.9916,257.34,358.80,92.32,44.45,289.50,293.00,99.00,78.00,0.0000,73.23,1,0,2.1555,ACCEPT,0,2073,1041,11237,0,0,1432,0,0,0,0
64,0,1,1,ACCEPT,10.6706,2.2034,1538,0,-1,0.9837,257.34,357.41,92.32,44.45,291.50,287.50,103.00,85.00,0.0000,77.80,1,-5,1.7303,MAX_STEP,0,2290,995,10875,0,0,1538,0,0,0,0
65,0,1,1,ACCEPT,10.0529,1.5173,1358,-1,0,0.9985,254.45,357.41,92.32,44.45,291.00,282.50,102.00,89.00,0.0000,83.35,1,-5,1.7389,MAX_STEP,0,2001,1066,10725,0,0,1358,0,0,0,0
66,0,1,1,ACCEPT,9.4455,1.5658,1309,0,0,1.0000,254.45,357.41,92.32,44.45,292.00,276.50,102.00,91.00,0.0000,89.19,1,-9,1.8274,MAX_STEP,0,2182,1077,10247,0,0,1309,0,0,0,0
67,0,1,1,ACCEPT,8.7722,1.6136,1165,0,0,1.0000,254.45,357.41,92.32,44.45,292.00,268.50,102.00,87.00,0.0000,96.51,1,4,1.6926,MAX_STEP,0,2082,1152,8856,0,0,1165,0,0,0,0
68,0,1,1,ACCEPT,8.3081,1.5734,1029,0,-1,0.9368,254.45,356.02,92.32,44.45,291.00,258.50,100.00,75.00,0.0000,104.14,1,1,1.7026,LOW_CONF,0,2212,1012,9079,0,0,1029,0,0,0,0
69,0,1,1,ACCEPT,7.6909,1.5151,956,0,-2,0.9477,254.45,353.23,92.32,44.45,291.00,250.50,100.00,77.00,0.0000,109.04,1,1,1.4644,LOW_CONF,0,2275,1018,9833,0,0,956,0,0,0,0
70,0,1,1,ACCEPT,7.8011,1.3646,1078,-1,-1,0.8701,251.56,351.84,92.32,44.45,290.50,239.00,101.00,74.00,0.0000,119.37,1,1,1.7553,LOW_CONF,0,2393,1024,11795,0,0,1078,0,0,0,0
71,0,1,1,ACCEPT,8.4502,1.4317,1456,0,-2,0.8716,251.56,349.06,92.32,44.45,286.50,237.00,97.00,86.00,0.0000,117.38,1,1,1.5786,LOW_CONF,0,3136,1054,12214,0,0,1456,0,0,0,0
72,0,1,1,ACCEPT,9.0348,1.6812,1619,-1,0,0.9920,248.67,349.06,92.32,44.45,287.50,232.00,103.00,84.00,0.0000,123.33,1,1,1.5185,LOW_CONF,0,2929,1084,14207,0,0,1619,0,0,0,0
73,0,1,1,ACCEPT,8.6653,1.7090,1803,0,0,1.0000,248.67,349.06,92.32,44.45,286.50,227.00,105.00,88.00,0.0000,127.79,1,-1,1.6161,LOW_CONF,0,3819,779,17974,0,0,1803,0,0,0,0
74,0,1,1,ACCEPT,8.9523,1.7085,2110,0,0,1.0000,248.67,349.06,92.32,44.45,288.50,222.50,111.00,91.00,0.0000,132.68,1,-5,1.5964,MAX_STEP,0,4210,808,17270,0,0,2110,0,0,0,0
75,0,1,1,ACCEPT,9.0332,1.9312,2163,-1,-1,0.9228,245.78,347.67,92.32,44.45,288.50,218.50,111.00,89.00,0.0000,136.05,1,-6,1.6849,MAX_STEP,0,3598,900,15316,0,0,2163,0,0,0,0
76,0,1,1,ACCEPT,6.7521,1.0812,1704,1,3,0.6338,248.67,351.84,92.32,44.45,289.00,214.00,112.00,84.00,0.0000,143.62,1,4,1.8584,MAX_STEP,0,3671,1031,14981,0,0,1704,0,0,0,0
77,0,1,1,ACCEPT,8.5461,1.5497,1838,1,2,0.8906,251.56,354.62,92.32,44.45,289.00,207.00,112.00,80.00,0.0000,152.30,1,3,1.6414,MAX_STEP,0,3359,1027,12154,0,0,1838,0,0,0,0
78,0,1,1,ACCEPT,10.1833,2.1058,1752,-1,1,0.9697,248.67,356.02,92.32,44.45,289.00,198.00,110.00,68.00,0.0000,163.08,1,0,1.6354,LOW_CONF,0,2764,1081,10195,0,0,1752,0,0,0,0
79,0,1,1,ACCEPT,9.2518,1.4415,1453,0,2,0.8493,248.67,358.80,92.32,44.45,288.50,188.50,109.00,59.00,0.0000,174.89,1,0,2.1016,ACCEPT,0,2816,1224,7189,0,0,1453,0,0,0,0
80,0,1,1,ACCEPT,8.4726,1.2094,1057,0,3,0.7209,248.67,362.97,96.01,46.23,287.50,177.00,111.00,58.00,0.0000,189.98,1,1,2.0544,ACCEPT,0,2081,1269,5702,0,0,1057,0,0,0,0
81,0,1,1,ACCEPT,12.6074,2.0392,1144,0,3,0.5288,248.67,367.28,96.01,46.23,285.00,171.00,112.00,70.00,0.0000,199.61,1,0,2.3061,ACCEPT,0,1682,1301,5890,0,0,1144,0,0,0,0
82,0,1,1,ACCEPT,12.1875,1.7400,1171,0,3,0.5158,248.67,371.59,96.01,46.23,283.50,169.50,115.00,75.00,0.0000,205.07,1,0,2.1797,ACCEPT,0,1810,1305,5204,0,0,1171,0,0,0,0
83,0,1,1,ACCEPT,13.6266,2.0106,1136,0,2,0.6092,248.67,374.47,96.01,46.23,279.00,167.00,112.00,80.00,0.0000,209.67,1,0,2.3021,ACCEPT,0,1638,1318,4671,0,0,1136,0,0,0,0
84,0,1,1,ACCEPT,13.3660,2.1300,1065,0,4,0.3962,248.67,380.22,96.01,46.23,276.50,165.00,111.00,78.00,0.0000,217.01,1,0,2.3904,ACCEPT,0,1482,1307,4448,0,0,1065,0,0,0,0
85,0,1,1,ACCEPT,13.9158,2.1538,1064,0,3,0.4361,248.67,384.53,99.85,48.08,274.00,162.50,110.00,77.00,0.0000,223.47,1,1,2.3331,ACCEPT,0,1448,1341,3962,0,0,1064,0,0,0,0
86,0,1,1,ACCEPT,14.9331,2.0314,1036,0,3,0.4006,248.67,389.03,99.85,48.08,276.50,162.50,115.00,81.00,0.0000,228.23,1,0,2.3751,ACCEPT,0,1350,1383,4237,0,0,1036,0,0,0,0
87,0,1,1,ACCEPT,14.7955,2.3253,1058,0,4,0.3374,248.67,395.03,99.85,48.08,274.50,160.00,111.00,80.00,0.0000,236.45,1,0,2.3627,ACCEPT,0,1445,1379,3967,0,0,1058,0,0,0,0
88,0,1,1,ACCEPT,14.7157,2.5252,952,0,3,0.5053,248.67,399.53,99.85,48.08,277.00,155.00,112.00,72.00,0.0000,246.17,1,0,2.3244,ACCEPT,0,1347,1413,3113,0,0,952,0,0,0,0
89,0,1,1,ACCEPT,14.5182,2.3414,775,0,3,0.5329,248.67,404.03,99.85,48.08,276.50,149.00,113.00,60.00,0.0000,256.55,1,0,2.3000,ACCEPT,0,1141,1435,2803,0,0,775,0,0,0,0
90,0,1,1,ACCEPT,13.2360,1.7905,641,0,4,0.5835,248.67,410.03,103.85,50.00,276.50,141.50,115.00,51.00,0.0000,269.97,1,1,2.2347,ACCEPT,0,1031,1447,2561,0,0,641,0,0,0,0
91,0,1,1,ACCEPT,13.3024,1.8086,586,0,3,0.6314,248.67,414.72,103.85,50.00,276.00,139.00,114.00,50.00,0.0000,277.07,1,0,2.3221,ACCEPT,0,966,1512,2579,0,0,586,0,0,0,0
92,0,1,1,ACCEPT,14.4397,2.1452,650,1,3,0.5954,251.92,419.41,103.85,50.00,275.00,138.50,116.00,65.00,0.0000,281.85,1,3,2.2847,MAX_STEP,0,954,1507,2682,0,0,650,0,0,0,0
93,0,1,1,ACCEPT,15.3311,2.2130,717,-1,1,0.9024,248.67,420.97,103.85,50.00,271.00,137.00,112.00,66.00,0.0000,284.85,1,0,2.3231,ACCEPT,0,1001,1604,2415,0,0,717,0,0,0,0
94,0,1,1,ACCEPT,17.4472,2.4806,769,0,0,1.0000,248.67,420.97,103.85,50.00,271.00,140.50,118.00,73.00,0.0000,281.36,1,0,2.3740,ACCEPT,0,846,1540,2922,0,0,769,0,0,0,0
95,0,1,1,ACCEPT,16.9566,1.9912,906,0,0,1.0000,248.67,420.97,99.85,48.08,267.50,139.50,113.00,77.00,0.0000,282.10,1,-1,2.3287,ACCEPT,0,993,1544,3097,0,0,906,0,0,0,0
96,0,1,1,ACCEPT,15.4331,1.3612,897,0,0,1.0000,248.67,420.97,99.85,48.08,266.00,139.00,110.00,86.00,0.0000,282.50,1,0,2.3154,ACCEPT,0,1028,1516,3072,0,0,897,0,0,0,0
97,0,1,1,ACCEPT,15.8096,2.6109,765,0,1,0.9725,248.67,422.47,96.01,46.23,265.50,142.50,109.00,79.00,0.0000,280.47,1,-1,2.2567,ACCEPT,0,992,1503,2478,0,0,765,0,0,0,0
98,0,1,1,ACCEPT,14.1941,2.3594,604,0,1,0.9123,248.67,423.91,92.32,44.45,267.50,142.00,109.00,76.00,0.0000,282.53,1,-1,2.2563,ACCEPT,0,871,1471,2302,0,0,604,0,0,0,0
99,0,1,1,ACCEPT,11.9984,2.2466,501,0,1,0.9321,248.67,425.30,92.32,44.45,267.00,136.50,112.00,73.00,0.0000,289.38,1,0,2.1163,ACCEPT,0,876,1532,1777,0,0,501,0,0,0,0
100,0,1,1,ACCEPT,9.3133,1.0915,346,0,5,0.8642,248.67,432.25,92.32,44.45,265.50,130.00,113.00,66.00,0.0000,302.72,1,0,2.1447,ACCEPT,0,674,1585,2014,0,0,346,0,0,0,0
101,0,1,1,ACCEPT,8.8531,1.2542,375,0,5,0.6080,248.67,439.20,92.32,44.45,264.50,128.00,113.00,64.00,0.0000,311.61,1,0,2.2784,ACCEPT,0,749,1591,2130,0,0,375,0,0,0,0
102,0,1,1,ACCEPT,8.5607,1.2782,363,0,8,0.5620,248.67,450.33,92.32,44.45,263.00,131.50,114.00,65.00,0.0000,319.15,1,0,2.3459,ACCEPT,0,744,1571,2101,0,0,363,0,0,0,0
103,0,1,1,ACCEPT,9.1848,1.5165,367,0,9,0.5586,248.67,462.84,92.32,44.45,260.00,135.50,118.00,71.00,0.0000,327.54,1,0,2.4253,ACCEPT,0,700,1590,1905,0,0,367,0,0,0,0
104,0,1,1,ACCEPT,11.4528,1.7913,369,0,8,0.5285,248.67,473.97,92.32,44.45,258.50,143.50,119.00,79.00,0.0000,330.61,1,0,2.4719,ACCEPT,0,604,1551,1802,0,0,369,0,0,0,0
105,0,1,1,ACCEPT,12.1487,1.9886,350,0,8,0.4800,248.67,485.09,92.32,44.45,255.00,145.00,116.00,78.00,0.0000,340.15,1,0,2.5071,ACCEPT,0,539,1554,1756,0,0,350,0,0,0,0
106,0,1,1,ACCEPT,12.9019,2.2819,340,0,8,0.4147,248.67,496.22,92.32,44.45,251.50,151.50,111.00,79.00,0.0000,344.73,1,0,2.5459,ACCEPT,0,500,1519,1837,0,0,340,0,0,0,0
107,0,1,1,ACCEPT,12.4890,1.8771,336,0,7,0.4107,248.67,505.95,92.32,44.45,249.00,155.50,108.00,71.00,0.0000,350.45,1,0,2.5731,ACCEPT,0,503,1532,2030,0,0,336,0,0,0,0
108,0,1,1,ACCEPT,10.9253,1.5578,310,0,6,0.4065,248.67,514.30,92.32,44.45,252.00,157.50,112.00,75.00,0.0000,356.81,1,0,2.4643,ACCEPT,0,502,1431,2005,0,0,310,0,0,0,0
109,0,1,1,ACCEPT,8.4649,1.2062,234,0,2,0.7821,248.67,517.08,92.32,44.45,252.00,160.00,110.00,64.00,0.0000,357.09,1,0,2.3938,ACCEPT,0,457,1388,2059,0,0,234,0,0,0,0
110,0,1,1,ACCEPT,8.2341,1.2159,214,0,1,0.9206,248.67,518.47,88.77,42.74,251.50,161.00,111.00,54.00,0.0000,357.48,1,-1,2.1484,ACCEPT,0,442,1349,1819,0,0,214,0,0,0,0
111,0,1,1,ACCEPT,7.0910,1.0566,168,1,1,0.9226,251.45,519.80,88.77,42.74,251.00,160.50,114.00,45.00,0.0000,359.30,1,0,2.2761,ACCEPT,0,421,1518,1435,0,0,168,0,0,0,0
112,0,1,1,ACCEPT,8.4867,1.1597,167,0,0,1.0000,251.45,519.80,88.77,42.74,248.50,166.00,113.00,46.00,0.0000,353.81,1,0,2.4193,ACCEPT,0,362,1727,1476,0,0,167,0,0,0,0
