frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
34,0,1,1,ACCEPT,14.7745,2.7347,10646,1,0,0.8682,177.81,214.36,87.95,62.47,178.50,230.50,125.00,99.00,0.4439,16.16,1,1,1.8991,LOW_CONF,0,11833,2506,17269,0,0,10646,0,0,0,0
35,0,1,1,ACCEPT,14.6479,2.4899,9103,0,-1,0.8981,177.81,212.41,91.46,64.97,178.50,233.00,121.00,114.00,0.4308,20.61,1,1,2.2180,ACCEPT,0,11308,2545,15702,0,0,9103,0,0,0,0
36,0,1,1,ACCEPT,15.3330,1.8554,9290,1,0,0.9766,180.67,212.41,91.46,64.97,183.50,237.00,115.00,122.00,0.4235,24.76,1,0,2.0887,ACCEPT,0,12201,2917,13431,0,0,9290,0,0,0,0
37,0,1,1,ACCEPT,14.5982,1.6024,8020,1,0,0.8975,183.53,212.41,91.46,64.97,188.00,240.00,106.00,132.00,0.4247,27.95,1,0,2.0892,ACCEPT,0,11121,2837,12001,0,0,8020,0,0,0,0
38,0,1,1,ACCEPT,11.9678,1.2312,5868,1,0,0.8016,186.39,212.41,91.46,64.97,197.50,237.50,89.00,129.00,0.4185,27.44,1,0,2.4534,ACCEPT,0,9062,3001,10361,0,0,5868,0,0,0,0
39,0,1,1,ACCEPT,8.6182,1.1099,3676,1,-5,0.1844,189.25,202.25,91.46,64.97,210.50,240.00,73.00,126.00,0.3030,43.32,1,-1,1.9669,LOW_CONF,0,8063,2931,8083,0,0,3676,0,0,0,0
40,0,1,1,ACCEPT,5.8440,1.3043,1779,4,2,0.0500,200.69,206.31,91.46,64.97,222.00,246.00,66.00,126.00,0.2898,45.05,1,-4,1.2668,MAX_STEP,0,4765,2519,7142,0,0,1779,0,0,0,0
41,0,1,0,NEGATIVE_PEAK,-5.1057,1.0558,-1249,18,6,0.5204,200.69,206.31,91.46,64.97,220.50,252.50,81.00,117.00,0.2391,50.26,0,0,0.0000,NOT_RUN,0,3189,2296,0,0,0,1249,0,0,0,0
42,0,1,1,ACCEPT,5.5842,1.0730,1088,1,14,0.1039,203.55,234.75,91.46,64.97,218.00,254.50,100.00,107.00,0.4647,24.47,1,-10,1.5677,MAX_STEP,0,2621,2528,7061,0,0,1088,0,0,0,0
43,0,1,1,ACCEPT,6.8838,1.2838,2823,-4,8,0.5051,192.11,251.00,91.46,64.97,208.00,260.50,100.00,105.00,0.4609,18.51,1,-1,1.9390,LOW_CONF,0,5733,2534,8689,0,0,2823,0,0,0,0
44,0,1,1,ACCEPT,6.7929,1.2406,3243,-4,3,0.4098,180.67,257.09,91.46,64.97,192.50,259.50,99.00,119.00,0.4404,12.07,1,-4,1.8893,MAX_STEP,0,6367,3151,9314,0,0,3243,0,0,0,0
45,0,1,1,ACCEPT,7.7797,1.2626,3914,-5,2,0.3148,166.38,261.16,91.46,64.97,162.50,261.50,101.00,131.00,0.4491,3.89,1,-2,1.8636,LOW_CONF,0,6950,3145,8956,0,0,3914,0,0,0,0
46,0,1,1,ACCEPT,6.7119,1.3076,3248,-4,1,0.2217,154.94,263.19,91.46,64.97,125.50,265.00,121.00,128.00,0.3034,29.49,1,-6,1.5510,MAX_STEP,0,5678,2868,10957,0,0,3248,0,0,0,0
47,0,1,1,ACCEPT,7.2965,1.1445,3318,-11,-5,0.1453,123.48,253.03,91.46,64.97,107.50,269.50,141.00,87.00,0.4264,22.95,1,-6,1.7150,MAX_STEP,0,7111,2521,9253,0,0,3318,0,0,0,0
48,0,1,1,ACCEPT,6.3414,1.1954,2631,-6,10,0.1703,106.33,273.34,87.95,62.47,104.50,269.00,137.00,52.00,0.5685,4.71,1,-1,2.0849,ACCEPT,0,6765,2511,9902,0,0,2631,0,0,0,0
49,0,1,1,ACCEPT,6.3874,1.1084,3067,-3,6,0.5664,98.08,285.06,91.46,64.97,102.50,276.50,139.00,49.00,0.5320,9.64,1,1,2.3591,ACCEPT,0,5359,2525,11226,0,0,3067,0,0,0,0
50,0,1,1,ACCEPT,8.2486,1.4510,6875,0,-8,0.1692,98.08,268.81,87.95,62.47,98.50,275.50,137.00,65.00,0.5348,6.70,1,-1,2.0007,ACCEPT,0,9885,2114,14656,0,0,6875,0,0,0,0
51,0,1,1,ACCEPT,5.6360,1.1199,5372,1,-9,0.0730,100.83,251.23,87.95,62.47,95.50,276.00,125.00,110.00,0.3907,25.33,1,0,2.5253,ACCEPT,0,13267,2074,12322,0,0,5372,0,0,0,0
52,0,1,1,ACCEPT,4.9286,1.0209,2543,9,-4,0.1498,125.58,243.42,87.95,62.47,97.50,291.00,103.00,136.00,0.2173,55.25,1,0,1.9621,LOW_CONF,0,7750,3835,5690,0,0,2543,0,0,0,0
53,0,1,1,ACCEPT,6.7593,1.2000,1008,0,15,0.1915,125.58,272.72,87.95,62.47,127.00,310.50,98.00,141.00,0.3976,37.81,1,3,1.9983,MAX_STEP,0,2654,3990,9563,0,0,1008,0,0,0,0
54,0,1,1,ACCEPT,6.3015,1.2934,1834,-6,15,0.0949,109.08,302.02,87.95,62.47,139.00,317.50,114.00,93.00,0.3789,33.69,1,2,1.9626,LOW_CONF,0,3783,2281,15355,0,0,1834,0,0,0,0
55,0,1,1,ACCEPT,7.6538,1.3193,4615,-5,1,0.2024,95.33,303.97,91.46,64.97,123.00,314.00,120.00,74.00,0.4558,29.43,1,1,2.0015,ACCEPT,0,6979,2476,17757,0,0,4615,0,0,0,0
56,0,1,1,ACCEPT,9.0001,1.9202,7001,-6,0,0.2493,78.17,303.97,91.46,64.97,105.00,316.00,118.00,76.00,0.4397,29.40,1,-1,1.9413,LOW_CONF,0,10201,2504,18395,0,0,7001,0,0,0,0
57,0,1,1,ACCEPT,5.8579,1.0362,1834,-7,3,0.1783,58.16,310.06,91.46,64.97,74.50,305.50,79.00,133.00,0.3738,16.97,1,-13,1.4519,MAX_STEP,0,5824,1196,18610,0,0,1834,0,0,0,0
58,0,1,1,ACCEPT,5.7877,1.0412,1188,-5,0,0.5892,43.86,310.06,91.46,64.97,40.00,302.00,78.00,164.00,0.3708,8.94,1,-7,1.8107,MAX_STEP,0,4039,1125,16093,0,0,1188,0,0,0,0
59,0,1,1,ACCEPT,6.6126,1.4680,1079,-13,-10,0.3781,6.69,289.75,87.95,62.47,35.50,308.50,69.00,121.00,0.2888,34.38,1,-1,2.0128,ACCEPT,0,2735,1184,10484,0,0,1079,0,0,0,0
60,0,1,1,ACCEPT,6.0406,1.2744,1082,0,-4,0.8346,6.69,281.94,87.95,62.47,34.00,295.00,66.00,48.00,0.3189,30.28,1,0,1.9034,LOW_CONF,0,3152,2308,5569,0,0,1082,0,0,0,0
61,0,1,1,ACCEPT,5.6221,1.0496,762,0,3,0.8136,6.69,287.80,87.95,62.47,32.50,298.50,63.00,41.00,0.3371,27.94,1,-1,1.7722,LOW_CONF,0,2539,1726,5244,0,0,762,0,0,0,0
62,0,1,1,ACCEPT,6.8972,1.2369,684,0,-1,0.9795,6.69,285.84,87.95,62.47,32.00,295.50,62.00,47.00,0.3629,27.09,1,0,2.3521,ACCEPT,0,2006,1188,5835,0,0,684,0,0,0,0
63,0,1,1,ACCEPT,8.9240,1.7140,1013,0,0,1.0000,6.69,285.84,84.56,60.06,32.00,296.00,62.00,48.00,0.3537,27.27,1,-1,2.1818,ACCEPT,0,2348,1929,7106,0,0,1013,0,0,0,0
64,0,1,1,ACCEPT,8.4781,1.4730,1093,0,-2,0.8939,6.69,282.09,84.56,60.06,33.00,295.00,64.00,48.00,0.3193,29.31,1,0,3.0095,ACCEPT,0,2674,1746,6192,0,0,1093,0,0,0,0
65,0,1,1,ACCEPT,9.7659,1.6439,1057,0,-1,0.9309,6.69,280.22,87.95,62.47,32.50,293.00,63.00,50.00,0.3327,28.80,1,1,2.6208,ACCEPT,0,2174,2118,4661,0,0,1057,0,0,0,0
66,0,1,1,ACCEPT,7.5077,1.1030,1049,0,-2,0.9180,6.69,276.31,87.95,62.47,34.50,291.50,67.00,49.00,0.2977,31.69,1,-9,1.7037,MAX_STEP,0,2777,1637,4346,0,0,1049,0,0,0,0
67,0,1,1,ACCEPT,9.3767,1.1906,993,0,2,0.8228,6.69,280.22,87.95,62.47,35.50,289.00,69.00,50.00,0.3577,30.12,1,0,2.6031,ACCEPT,0,2075,2312,5515,0,0,993,0,0,0,0
68,0,1,1,ACCEPT,8.9655,1.2861,1371,0,1,0.9956,6.69,282.17,87.95,62.47,37.00,289.00,72.00,50.00,0.3695,31.07,1,0,2.8107,ACCEPT,0,2822,2012,13230,0,0,1371,0,0,0,0
69,0,1,1,ACCEPT,9.7433,1.2382,2724,0,-2,0.8873,6.69,278.27,87.95,62.47,38.00,287.50,76.00,55.00,0.3499,32.65,1,0,2.9709,ACCEPT,0,5133,2393,14901,0,0,2724,0,0,0,0
70,0,1,1,ACCEPT,8.6729,1.1284,2637,0,-3,0.8119,6.69,272.41,87.95,62.47,39.50,284.50,79.00,59.00,0.3204,34.97,1,0,1.7772,LOW_CONF,0,5604,1281,24243,0,0,2637,0,0,0,0
71,0,1,1,ACCEPT,9.4317,1.3199,2979,0,2,0.8886,6.69,276.31,87.95,62.47,41.50,282.00,81.00,60.00,0.3632,35.27,1,0,2.7070,ACCEPT,0,6164,1462,31241,0,0,2979,0,0,0,0
72,0,1,1,ACCEPT,9.7382,1.1969,3422,0,-1,0.9515,6.69,274.36,84.56,60.06,42.50,280.50,83.00,63.00,0.3473,36.34,1,-1,2.5823,ACCEPT,0,7086,2307,27350,0,0,3422,0,0,0,0
73,0,1,1,ACCEPT,10.2305,1.2955,4042,0,1,0.9688,6.69,276.23,84.56,60.06,45.50,281.50,89.00,61.00,0.3374,39.17,1,0,2.2818,ACCEPT,0,7687,1195,29209,0,0,4042,0,0,0,0
74,0,1,1,ACCEPT,11.8604,1.7804,3737,0,-1,0.9029,6.69,274.36,84.56,60.06,47.00,282.50,92.00,67.00,0.3095,41.13,1,0,2.8567,ACCEPT,0,6032,1943,29210,0,0,3737,0,0,0,0
75,0,1,1,ACCEPT,11.3802,1.7761,4229,0,-1,0.8848,6.69,272.48,84.56,60.06,48.00,284.50,94.00,69.00,0.2785,43.02,1,0,2.6363,ACCEPT,0,6896,1171,30663,0,0,4229,0,0,0,0
76,0,1,1,ACCEPT,10.2026,1.2383,3710,0,-3,0.4997,6.69,266.86,84.56,60.06,49.00,284.50,96.00,73.00,0.2407,45.84,1,0,2.7209,ACCEPT,0,5703,1496,25859,0,0,3710,0,0,0,0
77,0,1,1,ACCEPT,12.4016,1.6057,3767,0,-1,0.9060,6.69,264.98,84.56,60.06,47.00,287.00,92.00,80.00,0.2272,45.93,1,0,3.2883,ACCEPT,0,6107,1671,32767,0,0,3767,0,0,0,0
78,0,1,1,ACCEPT,12.8420,1.6390,3501,0,-2,0.8483,6.69,261.23,87.95,62.47,46.50,294.50,91.00,95.00,0.1901,51.88,1,1,2.6813,ACCEPT,0,4763,1636,31463,0,0,3501,0,0,0,0
79,0,1,1,ACCEPT,12.4924,1.3928,3230,0,1,0.9845,6.69,263.19,87.95,62.47,47.50,298.50,93.00,103.00,0.1852,53.97,1,0,3.1492,ACCEPT,0,4698,2447,32767,0,0,3230,0,0,0,0
80,0,1,1,ACCEPT,11.6621,1.3950,3023,0,0,1.0000,6.69,263.19,91.46,64.97,49.50,301.00,97.00,110.00,0.1817,57.12,1,1,2.9090,ACCEPT,0,5011,1149,32767,0,0,3023,0,0,0,0
81,0,1,1,ACCEPT,12.1964,1.4047,2218,0,-4,0.8066,6.69,255.06,87.95,62.47,50.50,306.00,99.00,120.00,0.1302,67.19,1,-1,2.9480,ACCEPT,0,3286,1716,29523,0,0,2218,0,0,0,0
82,0,1,1,ACCEPT,12.8384,1.5867,3332,0,1,0.9655,6.69,257.02,87.95,62.47,47.00,307.50,92.00,125.00,0.1447,64.60,1,0,2.8733,ACCEPT,0,4762,1282,32767,0,0,3332,0,0,0,0
83,0,1,1,ACCEPT,13.6277,1.9366,3209,0,-3,0.6965,6.69,251.16,87.95,62.47,49.50,309.00,97.00,132.00,0.1197,71.96,1,0,3.1672,ACCEPT,0,4483,1486,32274,0,0,3209,0,0,0,0
84,0,1,1,ACCEPT,14.5719,2.4620,2883,0,-2,0.8200,6.69,247.25,87.95,62.47,49.00,308.00,96.00,138.00,0.1168,74.03,1,0,3.2806,ACCEPT,0,3743,1385,24722,0,0,2883,0,0,0,0
85,0,1,1,ACCEPT,15.3228,2.4878,3274,0,-2,0.8305,6.69,243.34,87.95,62.47,48.50,309.50,93.00,139.00,0.1005,78.26,1,0,2.6567,ACCEPT,0,4050,1270,32767,0,0,3274,0,0,0,0
86,0,1,1,ACCEPT,11.6215,1.5613,1886,0,-3,0.8139,6.69,237.48,87.95,62.47,53.50,309.00,83.00,142.00,0.0738,85.47,1,0,3.2932,ACCEPT,0,3177,2325,22494,0,0,1886,0,0,0,0
87,0,1,1,ACCEPT,9.8549,1.1567,1521,0,1,0.9816,6.69,239.44,87.95,62.47,56.50,307.50,73.00,145.00,0.0730,84.34,1,0,3.0971,ACCEPT,0,2786,1807,20248,0,0,1521,0,0,0,0
88,0,1,1,ACCEPT,9.9083,1.3000,1183,0,7,0.7464,6.69,253.11,87.95,62.47,60.00,305.00,64.00,150.00,0.0888,74.40,1,0,3.1702,ACCEPT,0,1931,1971,13303,0,0,1183,0,0,0,0
89,0,1,1,ACCEPT,12.0562,1.4827,1072,0,3,0.7938,6.69,258.97,87.95,62.47,68.50,303.50,55.00,151.00,0.0455,76.18,1,0,3.1440,ACCEPT,0,1618,1618,14029,0,0,1072,0,0,0,0
90,0,1,1,ACCEPT,12.4158,1.7752,1003,0,-2,0.8674,6.69,255.06,87.95,62.47,78.50,303.00,57.00,152.00,0.0028,86.34,1,0,3.0479,ACCEPT,0,1504,1247,13595,0,0,1003,0,0,0,0
91,0,1,1,ACCEPT,14.4468,1.9899,790,0,1,0.9620,6.69,257.02,87.95,62.47,74.50,294.00,59.00,128.00,0.0259,77.24,1,0,3.0481,ACCEPT,0,1077,1367,14496,0,0,790,0,0,0,0
92,0,1,1,ACCEPT,14.6206,2.1579,984,0,1,0.9421,6.69,258.97,87.95,62.47,82.50,298.50,75.00,133.00,0.0218,85.50,1,0,3.1045,ACCEPT,0,1278,1301,14760,0,0,984,0,0,0,0
93,0,1,1,ACCEPT,14.7376,2.3606,1067,0,-2,0.8247,6.69,255.06,87.95,62.47,84.50,299.00,85.00,130.00,0.0281,89.36,1,0,3.1065,ACCEPT,0,1290,1406,14918,0,0,1067,0,0,0,0
94,0,1,1,ACCEPT,14.7079,2.1814,1010,0,2,0.8079,6.69,258.97,87.95,62.47,83.00,299.50,90.00,127.00,0.0423,86.41,1,0,3.1341,ACCEPT,0,1287,1179,15729,0,0,1010,0,0,0,0
95,0,1,1,ACCEPT,15.4842,2.5414,1136,0,0,1.0000,6.69,258.97,87.95,62.47,81.50,302.50,91.00,123.00,0.0452,86.56,1,0,3.1127,ACCEPT,0,1276,1373,15972,0,0,1136,0,0,0,0
96,0,1,1,ACCEPT,16.1947,2.5759,1306,0,0,1.0000,6.69,258.97,87.95,62.47,75.50,301.00,83.00,132.00,0.0592,80.63,1,0,2.9182,ACCEPT,0,1474,1307,17671,0,0,1306,0,0,0,0
97,0,1,1,ACCEPT,12.6905,1.7616,983,0,-2,0.9145,6.69,255.06,87.95,62.47,69.00,299.50,76.00,139.00,0.0740,76.53,1,0,2.9434,ACCEPT,0,1490,1407,16018,0,0,983,0,0,0,0
98,0,1,1,ACCEPT,14.2353,1.9632,1066,0,0,1.0000,6.69,255.06,87.95,62.47,64.50,304.00,71.00,142.00,0.0800,75.74,1,0,2.7022,ACCEPT,0,1451,1651,14683,0,0,1066,0,0,0,0
99,0,1,1,ACCEPT,13.9591,1.7675,1209,0,0,1.0000,6.69,255.06,87.95,62.47,58.00,302.50,66.00,145.00,0.1061,69.88,1,0,2.9885,ACCEPT,0,1634,1720,14222,0,0,1209,0,0,0,0
100,0,1,1,ACCEPT,12.0569,2.1037,1197,0,4,0.5948,6.69,262.88,84.56,60.06,45.50,306.50,59.00,143.00,0.1645,58.39,1,-1,2.7916,ACCEPT,0,1850,1766,15009,0,0,1197,0,0,0,0
101,0,1,1,ACCEPT,10.7110,1.5636,2089,0,4,0.1158,6.69,270.38,84.56,60.06,34.00,307.50,58.00,145.00,0.2434,46.09,1,0,2.8670,ACCEPT,0,2887,1291,19026,0,0,2089,0,0,0,0
102,0,1,1,ACCEPT,14.7505,2.3089,3745,0,1,0.9260,6.69,272.25,84.56,60.06,30.50,317.50,59.00,137.00,0.2410,51.13,1,0,2.9693,ACCEPT,0,4301,3941,12798,0,0,3745,0,0,0,0
103,0,1,1,ACCEPT,11.6137,1.3310,2819,0,7,0.7503,6.69,285.38,84.56,60.06,31.50,322.50,61.00,115.00,0.2499,44.65,1,0,2.8043,ACCEPT,0,3904,1112,19594,0,0,2819,0,0,0,0
104,0,1,1,ACCEPT,14.4905,1.8983,3155,0,-1,0.9556,6.69,283.50,84.56,60.06,31.00,311.00,60.00,92.00,0.2815,36.71,1,0,2.9188,ACCEPT,0,3303,1821,15597,0,0,3155,0,0,0,0
105,0,1,1,ACCEPT,13.2441,1.6365,3458,0,2,0.9401,6.69,287.25,84.56,60.06,31.50,315.50,61.00,83.00,0.2574,37.60,1,0,2.8837,ACCEPT,0,4573,2508,14718,0,0,3458,0,0,0,0
106,0,1,1,ACCEPT,12.6181,1.6639,3376,0,3,0.5732,6.69,292.88,84.56,60.06,34.00,315.00,66.00,76.00,0.2790,35.15,1,0,2.7550,ACCEPT,0,4054,1533,22080,0,0,3376,0,0,0,0
107,0,1,1,ACCEPT,15.9354,1.9633,4009,0,1,0.9085,6.69,294.75,84.56,60.06,34.50,313.50,67.00,67.00,0.2895,33.54,1,0,2.8744,ACCEPT,0,3983,1937,21111,0,0,4009,0,0,0,0
108,0,1,1,ACCEPT,13.9713,1.5064,3629,0,3,0.6536,6.69,300.38,84.56,60.06,35.00,311.00,68.00,62.00,0.3516,30.24,1,0,3.0661,ACCEPT,0,4351,2597,19463,0,0,3629,0,0,0,0
109,0,1,1,ACCEPT,8.6669,1.1011,2157,0,11,0.9082,6.69,321.00,84.56,60.06,37.00,308.50,72.00,57.00,0.3166,32.79,1,0,2.9476,ACCEPT,0,3654,2049,21599,0,0,2157,0,0,0,0
110,0,1,1,ACCEPT,9.6327,1.1233,2205,0,3,0.9293,6.69,326.62,84.56,60.06,38.50,307.50,75.00,55.00,0.2503,37.12,1,0,2.9623,ACCEPT,0,3870,2649,25694,0,0,2205,0,0,0,0
111,0,1,1,ACCEPT,14.4127,1.8217,3352,0,0,1.0000,6.69,326.62,84.56,60.06,40.50,306.00,79.00,54.00,0.2298,39.61,1,0,3.0089,ACCEPT,0,4155,1409,23832,0,0,3352,0,0,0,0
