frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
10,0,1,1,ACCEPT,21.5876,4.4851,2404,0,7,0.0815,424.30,308.27,163.11,71.99,410.50,317.50,235.00,101.00,0.4947,16.60,1,1,2.3348,ACCEPT,0,1676,1042,32710,0,0,2404,0,0,0,0
11,0,1,1,ACCEPT,21.6134,4.1117,2171,0,6,0.0129,424.30,321.77,163.11,71.99,407.00,329.00,224.00,88.00,0.5957,18.75,1,0,2.1477,ACCEPT,0,1402,1077,28928,0,0,2171,0,0,0,0
12,0,1,1,ACCEPT,19.3162,3.0279,1844,0,6,0.0548,424.30,335.27,169.63,74.87,402.00,343.00,218.00,102.00,0.5712,23.60,1,1,2.1302,ACCEPT,0,1491,1079,32767,0,0,1844,0,0,0,0
13,0,1,1,ACCEPT,20.3834,3.3953,2010,1,7,0.0095,429.59,351.67,169.63,74.87,406.00,374.00,214.00,126.00,0.4653,32.48,1,0,2.1309,ACCEPT,0,1325,1037,30868,0,0,2010,0,0,0,0
14,0,1,1,ACCEPT,18.6581,2.9092,1987,0,6,0.2119,429.59,365.73,169.63,74.87,417.50,398.50,213.00,137.00,0.4212,34.93,1,0,2.3183,ACCEPT,0,1551,1060,32767,0,0,1987,0,0,0,0
15,0,1,1,ACCEPT,17.5362,2.2883,2119,0,7,0.0595,429.59,382.14,169.63,74.87,440.00,424.50,192.00,143.00,0.3913,43.62,1,0,2.1324,ACCEPT,0,1872,1172,32118,0,0,2119,0,0,0,0
16,0,1,1,ACCEPT,16.0540,2.1488,2469,1,6,0.0761,434.89,396.20,176.41,77.87,448.00,444.00,206.00,150.00,0.3539,49.56,1,1,2.0200,ACCEPT,0,2233,1096,32767,0,0,2469,0,0,0,0
17,0,1,1,ACCEPT,13.8395,2.2849,1949,1,7,0.0344,440.41,413.27,183.47,80.98,457.00,472.50,206.00,165.00,0.3029,61.51,1,1,2.7059,ACCEPT,0,2799,955,32767,0,0,1949,0,0,0,0
18,0,1,1,ACCEPT,11.9643,2.2043,1856,1,6,0.2371,446.14,428.45,183.47,80.98,464.50,487.00,213.00,168.00,0.3059,61.36,1,0,2.2197,ACCEPT,0,2199,941,32767,0,0,1856,0,0,0,0
19,0,1,1,ACCEPT,12.3637,2.1418,1782,0,5,0.4921,446.14,441.11,183.47,80.98,473.00,499.00,218.00,174.00,0.2974,63.82,1,0,2.4150,ACCEPT,0,2330,962,32767,0,0,1782,0,0,0,0
20,0,1,1,ACCEPT,11.5485,1.7445,1495,0,4,0.5886,446.14,451.23,183.47,80.98,481.00,500.50,210.00,205.00,0.2926,60.35,1,0,2.3893,ACCEPT,0,2661,977,32767,0,0,1495,0,0,0,0
21,0,1,1,ACCEPT,9.7399,1.5524,1186,0,7,0.1577,446.14,468.95,183.47,80.98,490.00,503.50,188.00,237.00,0.2397,55.83,1,0,2.2771,ACCEPT,0,2028,1030,32767,0,0,1186,0,0,0,0
22,0,1,1,ACCEPT,12.5563,1.9571,1871,1,5,0.1187,451.88,481.61,183.47,80.98,495.50,501.50,173.00,237.00,0.2425,47.95,1,1,1.9655,LOW_CONF,0,2240,971,32767,0,0,1871,0,0,0,0
23,0,1,1,ACCEPT,12.8737,2.3591,2043,-1,2,0.4435,446.14,486.67,183.47,80.98,465.50,523.50,231.00,219.00,0.2937,41.61,1,0,2.6711,ACCEPT,0,2283,1345,26182,0,0,2043,0,0,0,0
24,0,1,1,ACCEPT,10.2817,2.2326,1737,-2,5,0.3299,434.67,499.33,183.47,80.98,445.50,538.00,319.00,218.00,0.2136,40.16,1,1,1.8347,LOW_CONF,0,2060,1243,23012,0,0,1737,0,0,0,0
25,0,1,1,ACCEPT,9.6576,1.8715,1282,2,8,0.0390,446.14,519.58,183.47,80.98,431.50,528.50,353.00,247.00,0.1704,17.14,1,6,1.9706,MAX_STEP,0,1741,1512,20569,0,0,1282,0,0,0,0
26,0,1,1,ACCEPT,7.4741,1.2506,1123,3,6,0.2956,463.34,534.77,183.47,80.98,428.50,533.00,361.00,246.00,0.1673,34.89,1,-13,1.6003,MAX_STEP,0,1925,1167,24393,0,0,1123,0,0,0,0
27,0,1,1,ACCEPT,8.4928,1.3478,2205,0,5,0.0857,463.34,547.42,183.47,80.98,429.00,557.50,358.00,163.00,0.2546,35.79,1,16,1.9591,AT_SEARCH_RAIL,0,4268,1632,23641,0,0,2205,0,0,0,0
28,0,1,1,ACCEPT,9.8621,1.5572,2873,-1,4,0.2541,457.61,557.55,183.47,80.98,426.00,567.00,362.00,190.00,0.2160,32.99,1,0,2.7654,ACCEPT,0,5917,1838,23655,0,0,2873,0,0,0,0
29,0,1,1,ACCEPT,8.7904,1.7939,2707,-1,3,0.7968,451.88,565.14,183.47,80.98,425.50,590.50,367.00,243.00,0.1666,36.59,1,0,2.4222,ACCEPT,0,5784,1738,20058,0,0,2707,0,0,0,0
30,0,1,1,ACCEPT,6.2574,1.1103,1792,-1,1,0.9972,446.14,567.67,183.47,80.98,430.50,617.50,359.00,303.00,0.1366,52.23,1,0,2.5891,ACCEPT,0,3738,1396,22837,0,0,1792,0,0,0,0
31,0,1,0,NEGATIVE_PEAK,-7.5440,1.2778,-2318,8,2,0.6691,446.14,567.67,183.47,80.98,460.50,625.00,275.00,320.00,0.1688,59.10,0,0,0.0000,NOT_RUN,0,4080,1401,0,0,0,2318,0,0,0,0
32,0,1,1,ACCEPT,5.7725,1.0877,1389,-1,1,0.9215,440.41,570.20,183.47,80.98,465.50,625.50,187.00,321.00,0.2094,60.72,1,0,3.0868,ACCEPT,0,3425,2171,18529,0,0,1389,0,0,0,0
33,0,1,1,ACCEPT,5.3289,1.0579,1005,-10,1,0.1373,383.06,572.73,183.47,80.98,489.00,632.00,214.00,288.00,0.1090,121.39,1,-1,1.6254,LOW_CONF,0,4001,1758,13824,0,0,1005,0,0,0,0
34,0,1,0,NEGATIVE_PEAK,-8.1255,1.0210,-681,1,11,0.2761,383.06,572.73,183.47,80.98,478.00,613.00,290.00,294.00,0.1296,103.12,0,0,0.0000,NOT_RUN,0,1578,1065,0,0,0,681,0,0,0,0
35,0,1,0,NEGATIVE_PEAK,-8.2671,1.2747,-826,4,10,0.0266,383.06,572.73,183.47,80.98,475.50,629.50,329.00,261.00,0.1517,108.48,0,0,0.0000,NOT_RUN,0,1246,890,0,0,0,826,0,0,0,0
36,0,1,0,NEGATIVE_PEAK,-6.2535,1.1367,-524,1,-10,0.2710,383.06,572.73,183.47,80.98,430.00,641.00,434.00,190.00,0.1451,82.85,0,0,0.0000,NOT_RUN,0,1329,946,0,0,0,524,0,0,0,0
37,0,1,0,NEGATIVE_PEAK,-6.0545,1.0957,-561,7,15,0.1943,383.06,572.73,183.47,80.98,422.50,699.50,437.00,131.00,0.0000,132.76,0,0,0.0000,NOT_RUN,0,1253,902,0,0,0,561,0,0,0,0
38,0,1,1,ACCEPT,6.0269,1.0644,645,2,12,0.0295,394.53,603.11,183.47,80.98,410.50,737.50,421.00,231.00,0.0366,135.34,1,4,1.7285,MAX_STEP,0,1698,794,18635,0,0,645,0,0,0,0
39,0,1,1,ACCEPT,9.0503,1.0809,1016,1,-8,0.3593,400.27,582.86,183.47,80.98,395.00,743.00,358.00,274.00,0.0290,160.23,1,2,1.8621,LOW_CONF,0,1533,764,20143,0,0,1016,0,0,0,0
40,0,1,1,ACCEPT,8.9877,1.1661,1060,1,-9,0.6642,406.00,560.08,198.44,87.59,404.00,731.50,268.00,317.00,0.0637,171.43,1,2,2.0387,ACCEPT,0,1799,876,19856,0,0,1060,0,0,0,0
41,0,1,1,ACCEPT,7.8512,1.4689,661,1,-9,0.4493,412.20,535.47,214.64,94.74,367.00,710.00,188.00,352.00,0.0966,180.29,1,2,2.0656,ACCEPT,0,1329,838,19475,0,0,661,0,0,0,0
42,0,1,1,ACCEPT,8.7334,1.1856,677,2,-9,0.3855,425.61,508.89,214.64,94.74,362.00,713.50,192.00,323.00,0.0073,214.27,1,0,2.2720,ACCEPT,0,1286,818,22086,0,0,677,0,0,0,0
43,0,1,1,ACCEPT,7.7623,1.1365,741,2,-9,0.3306,439.02,482.31,206.38,91.09,358.50,674.00,219.00,354.00,0.0442,207.91,1,-1,2.2594,ACCEPT,0,1357,725,21025,0,0,741,0,0,0,0
44,0,1,1,ACCEPT,9.0158,1.5833,893,2,-11,0.4211,451.92,451.03,206.38,91.09,333.50,667.50,297.00,329.00,0.0000,246.74,1,0,2.4812,ACCEPT,0,1292,824,19300,0,0,893,0,0,0,0
45,0,1,1,ACCEPT,7.9495,1.3750,638,2,-11,0.4342,464.83,419.75,206.38,91.09,313.50,657.00,373.00,252.00,0.0000,281.40,1,0,2.5753,ACCEPT,0,1128,803,17592,0,0,638,0,0,0,0
46,0,1,1,ACCEPT,10.2018,1.9220,813,2,-11,0.3321,477.73,388.47,206.38,91.09,299.50,670.50,429.00,187.00,0.0000,333.63,1,0,2.6613,ACCEPT,0,1079,792,18696,0,0,813,0,0,0,0
47,0,1,1,ACCEPT,12.1761,2.2635,1005,2,-12,0.3015,490.64,354.34,206.38,91.09,281.50,681.50,447.00,119.00,0.0000,388.29,1,0,2.6028,ACCEPT,0,1174,814,18182,0,0,1005,0,0,0,0
48,0,1,1,ACCEPT,12.5715,2.1828,991,2,-11,0.3007,503.55,323.06,206.38,91.09,288.50,673.50,459.00,177.00,0.0000,411.16,1,0,2.6277,ACCEPT,0,1096,791,18239,0,0,991,0,0,0,0
49,0,1,1,ACCEPT,11.6819,1.9632,907,2,-11,0.3671,516.45,291.78,214.64,94.74,286.00,693.50,428.00,245.00,0.0000,463.13,1,1,2.6456,ACCEPT,0,1064,827,15826,0,0,907,0,0,0,0
50,0,1,1,ACCEPT,11.1739,1.9338,847,2,-12,0.2786,529.86,256.34,214.64,94.74,288.50,700.00,377.00,312.00,0.0000,505.06,1,0,2.5101,ACCEPT,0,1139,861,14858,0,0,847,0,0,0,0
51,0,1,1,ACCEPT,13.8855,2.7527,1024,1,-11,0.2520,536.56,223.86,223.22,98.53,290.00,701.50,286.00,355.00,0.0000,537.53,1,1,2.5676,ACCEPT,0,1220,939,11844,0,0,1024,0,0,0,0
52,0,1,1,ACCEPT,12.4138,2.2825,824,1,-11,0.2864,543.53,190.00,223.22,98.53,297.50,702.00,179.00,368.00,0.0000,568.05,1,0,2.5824,ACCEPT,0,1040,946,11870,0,0,824,0,0,0,0
53,0,1,1,ACCEPT,14.5009,2.6550,1062,1,-10,0.3079,550.50,159.22,214.64,94.74,282.50,681.50,149.00,401.00,0.0000,587.03,1,-1,2.3332,ACCEPT,0,1148,945,11411,0,0,1062,0,0,0,0
54,0,1,1,ACCEPT,14.3424,2.8276,984,0,-10,0.3384,550.50,129.69,223.22,98.53,295.50,682.50,229.00,361.00,0.0000,608.79,1,1,2.4602,ACCEPT,0,1147,1068,10026,0,0,984,0,0,0,0
55,0,1,1,ACCEPT,13.2783,2.0954,966,0,-9,0.4772,550.50,101.98,223.22,98.53,297.00,664.00,288.00,312.00,0.0000,616.54,1,0,2.2867,ACCEPT,0,1143,1004,11900,0,0,966,0,0,0,0
56,0,1,1,ACCEPT,13.8427,2.1743,1135,-1,-9,0.3921,543.53,74.28,223.22,98.53,292.50,651.00,323.00,246.00,0.0000,628.98,1,0,2.4295,ACCEPT,0,1361,1157,11283,0,0,1135,0,0,0,0
57,0,1,1,ACCEPT,14.3209,2.0923,1224,-1,-7,0.1503,536.56,52.73,223.22,98.53,281.50,634.00,357.00,156.00,0.0000,634.77,1,0,2.4596,ACCEPT,0,1341,1220,11005,0,0,1224,0,0,0,0
58,0,1,1,ACCEPT,13.2959,1.9638,1249,-1,-7,0.2226,529.59,31.19,223.22,98.53,278.50,656.00,365.00,148.00,0.0000,673.38,1,0,2.4483,ACCEPT,0,1322,1160,11946,0,0,1249,0,0,0,0
59,0,1,1,ACCEPT,14.5871,2.0255,1511,-1,-6,0.0900,522.62,12.72,232.15,102.47,278.50,646.00,319.00,224.00,0.0000,678.71,1,1,2.3935,ACCEPT,0,1488,1300,11180,0,0,1511,0,0,0,0
60,0,1,1,ACCEPT,13.6142,2.3651,1367,-1,-6,0.1997,515.38,-6.50,232.15,102.47,282.50,635.50,257.00,307.00,0.0000,682.93,1,0,2.4075,ACCEPT,0,1266,1209,13320,0,0,1367,0,0,0,0
61,0,1,1,ACCEPT,9.5791,1.5921,925,-1,-6,0.2703,508.12,-25.72,232.15,102.47,280.50,643.00,141.00,318.00,0.0000,706.40,1,2,1.9539,LOW_CONF,0,1093,1747,10418,0,0,925,0,0,0,0
62,0,1,1,ACCEPT,9.8101,1.4448,851,-1,-5,0.2327,500.88,-41.73,251.09,110.83,297.00,653.50,142.00,363.00,0.0000,724.51,1,2,2.2837,ACCEPT,0,1234,1383,10890,0,0,851,0,0,0,0
63,0,1,1,ACCEPT,8.0844,1.6137,589,-1,-5,0.0628,493.03,-59.08,241.44,106.56,268.00,659.50,212.00,349.00,0.0000,752.99,1,-1,2.1708,ACCEPT,0,1474,1339,5654,0,0,589,0,0,0,0
64,0,1,1,ACCEPT,3.9921,1.1310,164,2,-4,0.3902,508.12,-72.39,241.44,106.56,272.00,668.50,276.00,269.00,0.0000,777.61,1,-11,1.7979,MAX_STEP,0,848,2069,1476,0,0,164,0,0,0,0
65,0,1,1,ACCEPT,4.0242,1.0000,69,-3,-11,0.6957,485.48,-109.00,241.44,106.56,291.00,682.00,324.00,196.00,0.0000,814.56,1,-16,1.8228,AT_SEARCH_RAIL,0,384,1161,1882,0,0,69,0,0,0,0
66,0,1,1,ACCEPT,5.6160,1.0303,68,-1,-11,0.6471,477.94,-145.61,241.44,106.56,302.50,695.00,337.00,148.00,0.0000,858.72,1,-14,2.2572,MAX_STEP,0,255,930,2048,0,0,68,0,0,0,0
67,0,1,1,ACCEPT,4.8421,1.0333,31,-1,-11,0.6129,470.39,-182.22,241.44,106.56,324.50,716.00,329.00,172.00,0.0000,909.99,1,-12,1.8417,MAX_STEP,0,151,1058,1879,0,0,31,0,0,0,0
68,0,1,0,NEGATIVE_PEAK,-4.0290,1.0000,-21,-8,-7,0.1429,470.39,-182.22,241.44,106.56,346.50,734.50,299.00,217.00,0.0000,925.05,0,0,0.0000,NOT_RUN,0,92,1315,0,0,0,21,0,0,0,0
69,0,1,0,NEGATIVE_PEAK,-3.4965,1.0556,-19,11,-13,0.8947,470.39,-182.22,241.44,106.56,381.00,738.00,252.00,264.00,0.0000,924.55,0,0,0.0000,NOT_RUN,0,100,1520,0,0,0,19,0,0,0,0
70,0,1,1,ACCEPT,4.5832,1.0345,30,-11,-10,0.5667,387.38,-215.50,232.15,102.47,417.00,735.00,166.00,284.00,0.0000,950.96,1,-1,2.2996,ACCEPT,0,126,1641,1228,0,0,30,0,0,0,0
71,0,1,1,ACCEPT,6.3174,1.0400,52,-1,-11,0.6538,380.12,-250.73,232.15,102.47,446.00,735.50,144.00,285.00,0.0000,988.43,1,9,1.9762,MAX_STEP,0,155,1265,1363,0,0,52,0,0,0,0
72,0,1,1,ACCEPT,6.2550,1.0303,34,-2,-11,0.4118,365.62,-285.97,232.15,102.47,499.50,732.50,155.00,281.00,0.0000,1027.23,1,6,1.3949,MAX_STEP,0,107,1216,1860,0,0,34,0,0,0,0
73,0,1,1,ACCEPT,5.4558,1.0000,25,-3,-12,0.1600,343.88,-324.41,232.15,102.47,534.50,741.50,227.00,239.00,0.0000,1082.82,1,0,1.1638,LOW_CONF,0,80,1271,1518,0,0,25,0,0,0,0
74,0,1,1,ACCEPT,5.9492,1.0270,38,-1,-11,0.5526,336.62,-359.64,232.15,102.47,540.50,730.00,249.00,236.00,0.0000,1108.55,1,14,1.5571,MAX_STEP,0,118,1441,1028,0,0,38,0,0,0,0
75,0,1,1,ACCEPT,4.8823,1.0417,25,-2,-12,0.4400,322.12,-398.08,232.15,102.47,536.50,728.00,251.00,228.00,0.0000,1146.30,1,15,1.2964,MAX_STEP,0,96,1429,818,0,0,25,0,0,0,0
76,0,1,1,ACCEPT,5.6127,1.0370,28,-1,-11,0.6071,314.88,-433.31,232.15,102.47,545.50,729.00,231.00,208.00,0.0000,1184.97,1,-14,1.0337,MAX_STEP,0,108,1649,934,0,0,28,0,0,0,0
77,0,1,1,ACCEPT,4.2928,1.0476,22,-3,-11,0.4091,293.12,-468.55,232.15,102.47,551.00,734.00,218.00,204.00,0.0000,1229.89,1,0,2.1159,ACCEPT,0,117,1850,740,0,0,22,0,0,0,0
78,0,1,1,ACCEPT,5.3899,1.0714,30,2,-11,0.5667,307.62,-503.78,232.15,102.47,551.00,734.00,214.00,210.00,0.0000,1261.48,1,-13,1.5787,MAX_STEP,0,128,2196,727,0,0,30,0,0,0,0
79,0,1,1,ACCEPT,5.2884,1.0667,32,0,-11,0.6562,307.62,-539.02,232.15,102.47,548.00,736.50,220.00,211.00,0.0000,1297.97,1,2,1.7631,LOW_CONF,0,123,2284,776,0,0,32,0,0,0,0
80,0,1,1,ACCEPT,5.6196,1.0882,37,0,-11,0.6757,307.62,-574.25,232.15,102.47,543.00,736.50,222.00,217.00,0.0000,1331.72,1,-14,1.5874,MAX_STEP,0,132,2115,830,0,0,37,0,0,0,0
81,0,1,1,ACCEPT,5.7237,1.0571,37,0,-12,0.7027,307.62,-612.69,232.15,102.47,538.00,741.50,232.00,205.00,0.0000,1373.64,1,-14,1.6120,MAX_STEP,0,133,2040,838,0,0,37,0,0,0,0
82,0,1,1,ACCEPT,6.1131,1.0750,43,0,-11,0.6744,307.62,-647.92,232.15,102.47,528.50,739.50,247.00,203.00,0.0000,1404.89,1,-14,1.3323,MAX_STEP,0,145,2095,864,0,0,43,0,0,0,0
83,0,1,1,ACCEPT,6.5566,1.0870,50,0,-11,0.6800,307.62,-683.16,232.15,102.47,516.00,746.00,268.00,188.00,0.0000,1444.27,1,-10,1.6314,MAX_STEP,0,152,2144,1007,0,0,50,0,0,0,0
84,0,1,1,ACCEPT,7.2192,1.0816,53,0,-11,0.6604,307.62,-718.39,232.15,102.47,502.00,751.00,296.00,170.00,0.0000,1482.19,1,-10,1.3999,MAX_STEP,0,133,2259,929,0,0,53,0,0,0,0
85,0,1,1,ACCEPT,7.3481,1.1000,55,0,-11,0.6545,307.62,-753.62,232.15,102.47,485.50,751.50,331.00,161.00,0.0000,1515.60,1,1,1.5619,LOW_CONF,0,138,2465,1090,0,0,55,0,0,0,0
86,0,1,1,ACCEPT,7.0320,1.0769,56,1,-12,0.6429,314.88,-792.06,232.15,102.47,476.50,758.00,345.00,140.00,0.0000,1558.47,1,2,1.5751,LOW_CONF,0,140,2362,1127,0,0,56,0,0,0,0
87,0,1,1,ACCEPT,7.4153,1.1034,64,0,-11,0.6562,314.88,-827.30,232.15,102.47,468.00,768.50,358.00,111.00,0.0000,1603.13,1,1,1.8183,LOW_CONF,0,152,2030,1647,0,0,64,0,0,0,0
88,0,1,1,ACCEPT,7.1899,1.1186,66,0,-11,0.6364,314.88,-862.53,232.15,102.47,465.50,773.00,361.00,100.00,0.0000,1642.45,1,1,1.7551,LOW_CONF,0,148,2259,1324,0,0,66,0,0,0,0
89,0,1,1,ACCEPT,7.5926,1.1273,62,0,-11,0.6129,314.88,-897.77,232.15,102.47,465.00,783.00,362.00,78.00,0.0000,1687.46,1,1,1.3778,LOW_CONF,0,138,1909,1419,0,0,62,0,0,0,0
90,0,1,1,ACCEPT,7.1932,1.1176,57,-1,-11,0.5965,307.62,-933.00,232.15,102.47,462.00,784.00,368.00,76.00,0.0000,1723.93,1,-11,1.7717,MAX_STEP,0,128,1968,1283,0,0,57,0,0,0,0
91,0,1,1,ACCEPT,7.1781,1.1400,57,0,-11,0.6491,307.62,-968.23,232.15,102.47,461.50,785.00,365.00,76.00,0.0000,1759.97,1,-12,2.0087,MAX_STEP,0,135,2071,1281,0,0,57,0,0,0,0
92,0,1,1,ACCEPT,7.0518,1.1176,57,0,-11,0.6667,307.62,-1003.47,232.15,102.47,457.50,790.00,369.00,84.00,0.0000,1799.72,1,-12,1.9007,MAX_STEP,0,138,2158,1297,0,0,57,0,0,0,0
93,0,1,1,ACCEPT,6.8512,1.1091,61,0,-11,0.6557,307.62,-1038.70,223.22,98.53,456.50,791.50,369.00,83.00,0.0000,1836.25,1,-1,2.0768,ACCEPT,0,187,2270,1025,0,0,61,0,0,0,0
94,0,1,1,ACCEPT,7.2695,1.1154,58,-1,-11,0.5862,300.66,-1072.56,223.22,98.53,457.00,794.00,366.00,84.00,0.0000,1873.10,1,3,2.7443,MAX_STEP,0,154,2338,1144,0,0,58,0,0,0,0
95,0,1,1,ACCEPT,7.4807,1.1489,54,0,-11,0.6296,300.66,-1106.42,241.44,106.56,458.00,794.00,368.00,84.00,0.0000,1906.92,1,2,2.4598,ACCEPT,0,137,2014,1188,0,0,54,0,0,0,0
96,0,1,1,ACCEPT,7.5591,1.1522,53,0,-11,0.6226,300.66,-1143.03,241.44,106.56,456.50,795.50,365.00,85.00,0.0000,1944.79,1,0,2.6662,ACCEPT,0,130,1903,1332,0,0,53,0,0,0,0
97,0,1,1,ACCEPT,7.7309,1.1481,62,0,-11,0.6290,300.66,-1179.64,241.44,106.56,456.50,796.00,365.00,86.00,0.0000,1981.78,1,0,2.6560,ACCEPT,0,146,2137,1291,0,0,62,0,0,0,0
98,0,1,1,ACCEPT,7.4128,1.1224,55,0,-12,0.6182,300.66,-1219.58,251.09,110.83,456.00,797.00,366.00,86.00,0.0000,2022.55,1,1,2.7298,ACCEPT,0,139,2098,1155,0,0,55,0,0,0,0
99,0,1,1,ACCEPT,7.5202,1.1556,52,0,-11,0.6154,300.66,-1257.73,251.09,110.83,456.00,798.00,366.00,84.00,0.0000,2061.60,1,0,2.7843,ACCEPT,0,135,1879,1278,0,0,52,0,0,0,0
100,0,1,1,ACCEPT,7.4135,1.1304,52,0,-12,0.6154,300.66,-1299.36,251.09,110.83,456.00,801.50,364.00,85.00,0.0000,2106.59,1,0,2.4795,ACCEPT,0,127,2034,1292,0,0,52,0,0,0,0
101,0,1,1,ACCEPT,6.8319,1.1364,50,0,-12,0.6000,300.66,-1340.98,261.14,115.26,455.00,805.00,362.00,84.00,0.0000,2151.53,1,1,2.8743,ACCEPT,0,146,2182,1051,0,0,50,0,0,0,0
102,0,1,1,ACCEPT,7.0329,1.1351,42,0,-12,0.5952,300.66,-1384.30,261.14,115.26,455.50,806.50,363.00,83.00,0.0000,2196.26,1,9,1.7253,MAX_STEP,0,110,2096,1053,0,0,42,0,0,0,0
103,0,1,1,ACCEPT,7.1299,1.1429,40,0,-12,0.5750,300.66,-1427.61,261.14,115.26,455.50,810.00,363.00,86.00,0.0000,2242.96,1,10,2.0852,MAX_STEP,0,99,2013,1219,0,0,40,0,0,0,0
104,0,1,1,ACCEPT,6.8775,1.1389,41,0,-12,0.5610,300.66,-1470.92,251.09,110.83,455.50,810.50,363.00,87.00,0.0000,2286.67,1,-1,2.7081,ACCEPT,0,112,2284,1145,0,0,41,0,0,0,0
105,0,1,1,ACCEPT,8.0310,1.1373,58,0,-12,0.5862,300.66,-1512.55,251.09,110.83,455.00,811.00,362.00,84.00,0.0000,2328.67,1,9,2.2522,MAX_STEP,0,129,2935,852,0,0,58,0,0,0,0
106,0,1,1,ACCEPT,7.6180,1.1633,57,0,-11,0.5789,300.66,-1550.70,251.09,110.83,455.00,812.50,364.00,85.00,0.0000,2368.24,1,10,2.7103,MAX_STEP,0,132,3072,726,0,0,57,0,0,0,0
107,0,1,1,ACCEPT,7.1963,1.1429,48,0,-12,0.5833,300.66,-1592.33,251.09,110.83,455.00,813.50,364.00,83.00,0.0000,2410.77,1,1,1.8836,LOW_CONF,0,119,2774,912,0,0,48,0,0,0,0
108,0,1,1,ACCEPT,7.4363,1.1500,46,0,-12,0.5870,300.66,-1633.95,271.58,119.87,455.00,815.00,364.00,84.00,0.0000,2453.81,1,2,2.1417,ACCEPT,0,119,3345,861,0,0,46,0,0,0,0
109,0,1,1,ACCEPT,7.7773,1.1667,42,1,-11,0.5476,309.14,-1675.20,251.09,110.83,453.50,815.00,363.00,84.00,0.0000,2494.38,1,-2,2.4194,ACCEPT,0,100,2710,878,0,0,42,0,0,0,0
110,0,1,1,ACCEPT,7.2808,1.1818,39,0,-12,0.5641,309.14,-1716.83,251.09,110.83,452.00,814.50,362.00,83.00,0.0000,2535.36,1,0,2.6849,ACCEPT,0,115,3192,865,0,0,39,0,0,0,0
111,0,1,1,ACCEPT,7.1144,1.1389,41,0,-12,0.5610,309.14,-1758.45,251.09,110.83,449.00,815.00,356.00,84.00,0.0000,2577.25,1,0,2.7170,ACCEPT,0,122,3249,885,0,0,41,0,0,0,0
