frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
12,0,1,1,ACCEPT,5.3194,1.0775,1070,-2,12,0.2393,243.09,551.78,25.89,18.49,231.00,533.50,26.00,19.00,0.0067,21.92,1,6,1.3125,MAX_STEP,0,1931,2576,16509,0,0,1070,0,0,0,0
13,0,1,1,ACCEPT,6.3595,1.5456,762,-12,-6,0.4186,233.34,548.31,26.92,19.23,232.50,547.00,27.00,20.00,0.8246,1.56,1,1,2.7951,ACCEPT,0,1168,2583,14082,0,0,762,0,0,0,0
14,0,1,1,ACCEPT,10.9780,2.3929,1084,2,13,0.0028,235.03,556.03,26.92,19.23,234.50,553.50,27.00,19.00,0.7399,2.59,1,0,3.0951,ACCEPT,0,1375,906,22411,0,0,1084,0,0,0,0
15,0,1,1,ACCEPT,10.9615,2.1303,1112,6,12,0.0405,240.09,563.16,26.92,19.23,240.00,561.50,30.00,19.00,0.7610,1.66,1,0,3.0139,ACCEPT,0,1210,653,32767,0,0,1112,0,0,0,0
16,0,1,1,ACCEPT,10.9358,2.3048,998,5,-1,0.0100,244.31,562.56,26.92,19.23,243.50,561.00,29.00,16.00,0.7818,1.76,1,0,2.9454,ACCEPT,0,1498,1077,21338,0,0,998,0,0,0,0
17,0,1,1,ACCEPT,11.2689,2.3934,1010,3,1,0.1931,246.84,563.16,26.92,19.23,245.00,561.50,28.00,17.00,0.7370,2.48,1,0,3.0043,ACCEPT,0,1055,839,31403,0,0,1010,0,0,0,0
18,0,1,1,ACCEPT,6.5706,1.3759,915,-2,-11,0.3268,245.16,556.62,26.92,19.23,244.00,555.00,26.00,14.00,0.6716,1.99,1,0,3.0741,ACCEPT,0,1605,1472,16879,0,0,915,0,0,0,0
19,0,1,0,NEGATIVE_PEAK,-5.1794,1.0971,-1085,3,21,0.1041,245.16,556.62,26.92,19.23,244.00,547.00,26.00,16.00,0.2764,9.69,0,0,0.0000,NOT_RUN,0,2847,1815,0,0,0,1085,0,0,0,0
20,0,1,0,NEGATIVE_PEAK,-5.3882,1.2968,-699,7,0,0.1216,245.16,556.62,26.92,19.23,246.50,533.00,27.00,16.00,0.0000,23.66,0,0,0.0000,NOT_RUN,0,1904,1069,0,0,0,699,0,0,0,0
21,0,1,0,NEGATIVE_PEAK,-3.6320,1.0282,-182,9,-13,0.2363,245.16,556.62,26.92,19.23,250.50,524.00,29.00,18.00,0.0000,33.06,0,0,0.0000,NOT_RUN,0,569,2170,0,0,0,182,0,0,0,0
22,0,1,0,NEGATIVE_PEAK,-4.5386,1.0478,-241,29,5,0.0498,245.16,556.62,26.92,19.23,252.00,515.50,28.00,17.00,0.0000,41.69,0,0,0.0000,NOT_RUN,0,892,2942,0,0,0,241,0,0,0,0
23,0,1,0,NEGATIVE_PEAK,-5.0138,1.1965,-274,30,0,0.3029,245.16,556.62,26.92,19.23,251.00,513.50,30.00,21.00,0.0000,43.52,0,0,0.0000,NOT_RUN,0,882,2812,0,0,0,274,0,0,0,0
24,0,1,0,NEGATIVE_PEAK,-4.1727,1.2088,-220,29,-8,0.3636,245.16,556.62,26.92,19.23,247.00,516.50,28.00,17.00,0.0000,40.17,0,0,0.0000,NOT_RUN,0,749,2745,0,0,0,220,0,0,0,0
25,0,1,1,ACCEPT,3.8978,1.0462,385,-2,-15,0.6753,243.47,547.72,26.92,19.23,243.50,528.50,29.00,19.00,0.0000,19.22,1,0,2.7313,ACCEPT,0,1481,1479,11088,0,0,385,0,0,0,0
26,0,1,1,ACCEPT,12.2556,2.5190,1728,-2,-8,0.0411,241.78,542.97,26.92,19.23,240.50,542.50,27.00,17.00,0.8082,1.36,1,0,3.1592,ACCEPT,0,1547,2883,11488,0,0,1728,0,0,0,0
27,0,1,1,ACCEPT,8.1178,2.2019,698,-1,26,0.1877,240.94,558.41,26.92,19.23,239.00,558.50,26.00,17.00,0.7680,1.94,1,0,3.0996,ACCEPT,0,1100,958,12269,0,0,698,0,0,0,0
28,0,1,1,ACCEPT,12.3629,2.5000,780,4,17,0.0013,244.31,568.50,26.92,19.23,242.50,566.50,27.00,17.00,0.7092,2.70,1,0,3.0134,ACCEPT,0,751,702,20529,0,0,780,0,0,0,0
29,0,1,1,ACCEPT,12.3254,2.9261,1109,6,11,0.1010,249.38,575.03,26.92,19.23,247.50,574.50,29.00,19.00,0.8302,1.95,1,0,3.0226,ACCEPT,0,967,719,20068,0,0,1109,0,0,0,0
30,0,1,1,ACCEPT,12.3950,2.7120,1337,4,3,0.0396,252.75,576.81,26.92,19.23,249.00,575.50,26.00,15.00,0.6008,3.97,1,0,2.9624,ACCEPT,0,1293,1086,10379,0,0,1337,0,0,0,0
31,0,1,1,ACCEPT,10.9426,2.8624,936,-1,-3,0.5716,251.91,575.03,26.92,19.23,249.50,575.50,27.00,15.00,0.6643,2.45,1,0,3.0754,ACCEPT,0,1236,1172,11663,0,0,936,0,0,0,0
32,0,1,1,ACCEPT,6.9228,1.3560,1097,-2,-13,0.0374,250.22,567.31,26.92,19.23,248.00,566.50,28.00,17.00,0.7600,2.36,1,0,2.9322,ACCEPT,0,2153,1694,12854,0,0,1097,0,0,0,0
33,0,1,1,ACCEPT,6.5570,1.2736,1364,1,-14,0.0843,251.06,559.00,26.92,19.23,249.00,557.50,28.00,17.00,0.7381,2.55,1,0,3.0932,ACCEPT,0,2916,1845,11111,0,0,1364,0,0,0,0
34,0,1,1,ACCEPT,8.1135,1.9189,1633,3,-16,0.3503,253.59,549.50,26.92,19.23,251.50,548.50,25.00,15.00,0.6695,2.32,1,0,2.9932,ACCEPT,0,2748,1471,7960,0,0,1633,0,0,0,0
35,0,1,1,ACCEPT,8.0825,1.8208,1311,0,-19,0.1457,253.59,538.22,26.92,19.23,252.00,537.00,26.00,16.00,0.7425,2.01,1,0,3.0811,ACCEPT,0,1982,951,15243,0,0,1311,0,0,0,0
36,0,1,1,ACCEPT,11.3654,2.7845,1693,-2,-9,0.0809,251.91,532.88,26.92,19.23,251.50,529.50,27.00,19.00,0.6821,3.40,1,0,3.1022,ACCEPT,0,1756,1164,9369,0,0,1693,0,0,0,0
37,0,1,1,ACCEPT,11.3428,2.4142,1871,-2,1,0.5612,250.22,533.47,26.92,19.23,248.50,532.00,25.00,14.00,0.6424,2.26,1,0,3.1913,ACCEPT,0,2269,1065,8668,0,0,1871,0,0,0,0
38,0,1,1,ACCEPT,7.0345,1.6707,1527,-2,16,0.0059,248.53,542.97,26.92,19.23,247.50,542.00,31.00,18.00,0.7910,1.41,1,0,3.2616,ACCEPT,0,2471,1873,8365,0,0,1527,0,0,0,0
39,0,1,1,ACCEPT,7.4498,1.7248,1385,-5,18,0.0549,244.31,553.66,26.92,19.23,242.50,552.50,25.00,15.00,0.6828,2.15,1,0,3.1597,ACCEPT,0,2272,1534,7706,0,0,1385,0,0,0,0
40,0,1,1,ACCEPT,7.6622,1.8498,788,-4,26,0.0228,240.94,569.09,26.92,19.23,239.50,570.00,27.00,16.00,0.7544,1.70,1,0,3.1366,ACCEPT,0,1124,1855,4204,0,0,788,0,0,0,0
41,0,1,1,ACCEPT,10.8238,2.3867,1074,1,18,0.0801,241.78,579.78,26.92,19.23,241.00,579.00,26.00,16.00,0.7858,1.10,1,0,3.2026,ACCEPT,0,1238,1165,7050,0,0,1074,0,0,0,0
42,0,1,1,ACCEPT,13.9753,2.9347,1664,5,9,0.1346,246.00,585.12,26.92,19.23,244.00,583.00,24.00,16.00,0.6751,2.92,1,0,3.1679,ACCEPT,0,1524,701,8961,0,0,1664,0,0,0,0
43,0,1,1,ACCEPT,12.5793,2.5809,1706,7,4,0.0844,251.91,587.50,26.92,19.23,248.50,585.00,25.00,16.00,0.5911,4.23,1,0,3.1589,ACCEPT,0,1909,754,7714,0,0,1706,0,0,0,0
44,0,1,1,ACCEPT,10.5487,2.3542,1469,3,-9,0.1205,254.44,582.16,26.92,19.23,254.50,581.50,27.00,17.00,0.8803,0.66,1,0,3.0068,ACCEPT,0,1745,1256,5261,0,0,1469,0,0,0,0
45,0,1,1,ACCEPT,10.9387,2.8395,1380,1,-6,0.0080,255.28,578.59,26.92,19.23,254.50,578.00,25.00,18.00,0.8691,0.98,1,0,3.0475,ACCEPT,0,1506,890,5852,0,0,1380,0,0,0,0
46,0,1,1,ACCEPT,8.4065,1.3981,1728,-1,-16,0.0324,254.44,569.09,26.92,19.23,253.00,569.50,26.00,15.00,0.7050,1.49,1,0,3.0502,ACCEPT,0,2145,1441,6329,0,0,1728,0,0,0,0
47,0,1,1,ACCEPT,10.0071,2.2153,2253,4,-15,0.2148,257.81,560.19,26.92,19.23,256.50,559.50,27.00,19.00,0.8469,1.48,1,0,3.0461,ACCEPT,0,3187,940,7752,0,0,2253,0,0,0,0
48,0,1,1,ACCEPT,9.5988,2.1685,2008,5,-21,0.0289,262.03,547.72,26.92,19.23,262.00,547.50,26.00,17.00,0.8537,0.22,1,0,3.0111,ACCEPT,0,3050,914,7599,0,0,2008,0,0,0,0
49,0,1,1,ACCEPT,13.4070,3.7841,2244,3,-16,0.1640,264.56,538.22,26.92,19.23,262.00,537.50,26.00,15.00,0.6527,2.66,1,0,3.2111,ACCEPT,0,2496,532,9262,0,0,2244,0,0,0,0
50,0,1,1,ACCEPT,17.2357,3.8433,2306,2,-12,0.0030,266.25,531.09,26.92,19.23,265.50,529.00,25.00,16.00,0.7326,2.22,1,0,3.2151,ACCEPT,0,1894,767,5289,0,0,2306,0,0,0,0
51,0,1,1,ACCEPT,15.5048,3.6937,1869,0,-7,0.1273,266.25,526.94,26.92,19.23,264.50,525.00,27.00,16.00,0.7128,2.61,1,0,3.2274,ACCEPT,0,1734,639,5839,0,0,1869,0,0,0,0
52,0,1,1,ACCEPT,11.2973,2.6032,1640,-2,1,0.6878,264.56,527.53,26.92,19.23,262.50,526.50,27.00,17.00,0.7648,2.31,1,0,3.3165,ACCEPT,0,1900,679,6880,0,0,1640,0,0,0,0
53,0,1,1,ACCEPT,8.1891,1.6332,1643,-3,9,0.1430,262.03,532.88,26.92,19.23,259.50,532.50,27.00,17.00,0.7397,2.56,1,0,3.2369,ACCEPT,0,2402,903,5971,0,0,1643,0,0,0,0
54,0,1,1,ACCEPT,11.5378,2.6198,1585,-2,5,0.0385,260.34,535.84,26.92,19.23,259.00,536.00,28.00,16.00,0.7627,1.35,1,0,3.1168,ACCEPT,0,1711,858,6797,0,0,1585,0,0,0,0
55,0,1,1,ACCEPT,10.7537,2.5540,1655,0,15,0.0127,260.34,544.75,26.92,19.23,258.00,544.50,26.00,17.00,0.7458,2.36,1,0,3.2442,ACCEPT,0,2196,1151,5073,0,0,1655,0,0,0,0
56,0,1,1,ACCEPT,13.7689,3.1042,1639,4,10,0.1708,263.72,550.69,26.92,19.23,262.00,549.50,26.00,15.00,0.6916,2.09,1,0,3.2155,ACCEPT,0,1483,949,4804,0,0,1639,0,0,0,0
57,0,1,1,ACCEPT,14.2610,3.6769,1798,5,4,0.1646,267.94,553.06,26.92,19.23,268.00,552.50,26.00,15.00,0.7533,0.57,1,0,3.2367,ACCEPT,0,1934,1026,4457,0,0,1798,0,0,0,0
58,0,1,1,ACCEPT,14.7214,2.7838,1854,6,-3,0.2616,273.00,551.28,26.92,19.23,272.50,551.50,27.00,15.00,0.7549,0.55,1,0,3.1780,ACCEPT,0,1922,873,4462,0,0,1854,0,0,0,0
59,0,1,1,ACCEPT,14.7213,3.3365,1398,1,-1,0.8491,273.84,550.69,26.92,19.23,273.00,550.00,24.00,16.00,0.7417,1.09,1,0,3.2572,ACCEPT,0,1712,577,7061,0,0,1398,0,0,0,0
60,0,1,1,ACCEPT,10.9285,2.2419,1529,-2,-10,0.0314,272.16,544.75,26.92,19.23,271.50,542.50,25.00,17.00,0.7263,2.34,1,0,3.0735,ACCEPT,0,1790,582,8897,0,0,1529,0,0,0,0
61,0,1,1,ACCEPT,10.4093,2.1093,2257,-1,-15,0.0089,271.31,535.84,26.92,19.23,271.00,535.00,26.00,16.00,0.8035,0.90,1,0,3.1142,ACCEPT,0,2863,978,8199,0,0,2257,0,0,0,0
62,0,1,1,ACCEPT,10.6973,2.5869,2931,5,-20,0.0628,275.53,523.97,26.92,19.23,275.50,523.50,27.00,15.00,0.7783,0.47,1,0,3.1384,ACCEPT,0,3750,847,9019,0,0,2931,0,0,0,0
63,0,1,1,ACCEPT,13.8233,3.5458,2904,2,-17,0.1412,277.22,513.88,26.92,19.23,277.50,513.00,27.00,16.00,0.8164,0.92,1,0,3.1308,ACCEPT,0,2780,812,7776,0,0,2904,0,0,0,0
64,0,1,1,ACCEPT,17.0663,3.8991,2897,2,-12,0.0242,278.91,506.75,26.92,19.23,279.00,506.50,28.00,15.00,0.7564,0.27,1,0,3.1813,ACCEPT,0,2376,838,6654,0,0,2897,0,0,0,0
65,0,1,1,ACCEPT,15.9373,3.6888,2442,-2,-7,0.1462,277.22,502.59,26.92,19.23,275.50,500.50,29.00,15.00,0.7041,2.71,1,0,3.2007,ACCEPT,0,2616,655,6220,0,0,2442,0,0,0,0
66,0,1,1,ACCEPT,11.9425,2.5510,2477,-3,-2,0.2951,274.69,501.41,26.92,19.23,274.00,500.50,26.00,17.00,0.8400,1.14,1,0,3.2702,ACCEPT,0,2955,578,7643,0,0,2477,0,0,0,0
67,0,1,1,ACCEPT,7.8808,1.7957,2013,-4,15,0.0164,271.31,510.31,26.92,19.23,270.50,510.00,27.00,18.00,0.8830,0.87,1,0,3.2494,ACCEPT,0,2992,1357,4238,0,0,2013,0,0,0,0
68,0,1,1,ACCEPT,9.6491,2.3261,1391,-3,13,0.0295,268.78,518.03,26.92,19.23,266.50,518.00,27.00,16.00,0.7117,2.28,1,0,3.2066,ACCEPT,0,1883,894,6053,0,0,1391,0,0,0,0
69,0,1,1,ACCEPT,7.6061,1.8432,1152,-4,18,0.0885,265.41,528.72,26.92,19.23,264.50,528.00,27.00,16.00,0.7823,1.16,1,0,3.3535,ACCEPT,0,2077,873,4558,0,0,1152,0,0,0,0
70,0,1,1,ACCEPT,11.0969,2.5724,1101,2,14,0.0118,267.09,537.03,26.92,19.23,266.50,536.00,25.00,16.00,0.7726,1.19,1,0,3.1262,ACCEPT,0,1406,1005,3902,0,0,1101,0,0,0,0
71,0,1,1,ACCEPT,10.5350,3.1393,1149,5,14,0.0531,271.31,545.34,26.92,19.23,272.00,544.50,26.00,15.00,0.7419,1.09,1,0,3.2898,ACCEPT,0,1435,1421,3101,0,0,1149,0,0,0,0
72,0,1,1,ACCEPT,13.5267,2.5419,1487,7,1,0.0128,277.22,545.94,26.92,19.23,277.00,545.50,26.00,15.00,0.7533,0.49,1,0,3.3300,ACCEPT,0,1463,940,3876,0,0,1487,0,0,0,0
73,0,1,1,ACCEPT,14.6102,3.0382,1510,4,0,0.2841,280.59,545.94,26.92,19.23,279.50,543.00,25.00,16.00,0.6604,3.13,1,0,3.2598,ACCEPT,0,1707,879,4384,0,0,1510,0,0,0,0
74,0,1,1,ACCEPT,14.6537,3.1663,1523,1,-4,0.0341,281.44,543.56,26.92,19.23,283.00,543.00,26.00,16.00,0.7441,1.66,1,0,3.2657,ACCEPT,0,1686,727,4971,0,0,1523,0,0,0,0
75,0,1,1,ACCEPT,14.3691,4.0405,1495,1,-7,0.0662,282.28,539.41,26.92,19.23,283.00,540.00,26.00,16.00,0.7893,0.93,1,0,3.2236,ACCEPT,0,1551,1043,3823,0,0,1495,0,0,0,0
76,0,1,1,ACCEPT,10.1134,2.5759,1798,7,-17,0.0940,288.19,529.31,26.92,19.23,288.00,527.50,26.00,15.00,0.7533,1.82,1,0,3.3052,ACCEPT,0,2581,378,16964,0,0,1798,0,0,0,0
77,0,1,1,ACCEPT,11.2144,2.8464,2001,9,-16,0.0090,295.78,519.81,26.92,19.23,296.50,517.00,25.00,14.00,0.6602,2.90,1,0,3.1086,ACCEPT,0,2865,653,5934,0,0,2001,0,0,0,0
78,0,1,1,ACCEPT,14.2564,3.5926,1940,7,-12,0.1603,301.69,512.69,26.92,19.23,302.50,510.00,27.00,16.00,0.6978,2.81,1,0,3.1331,ACCEPT,0,2032,764,3669,0,0,1940,0,0,0,0
79,0,1,1,ACCEPT,15.5149,3.7770,1541,5,-7,0.1123,305.91,508.53,26.92,19.23,306.50,504.00,23.00,14.00,0.4947,4.57,1,0,3.2287,ACCEPT,0,1588,663,3957,0,0,1541,0,0,0,0
80,0,1,1,ACCEPT,14.0583,2.5179,1551,6,-3,0.3288,310.97,506.75,26.92,19.23,310.50,506.00,25.00,16.00,0.7726,0.88,1,0,3.2768,ACCEPT,0,1425,605,5261,0,0,1551,0,0,0,0
81,0,1,1,ACCEPT,11.9252,2.5519,1868,1,9,0.0685,311.81,512.09,26.92,19.23,310.50,511.50,25.00,21.00,0.8335,1.44,1,0,3.3014,ACCEPT,0,1796,829,7247,0,0,1868,0,0,0,0
82,0,1,1,ACCEPT,11.3860,2.5646,1826,3,15,0.0372,314.34,521.00,26.92,19.23,315.00,520.00,28.00,12.00,0.6045,1.20,1,0,3.3392,ACCEPT,0,2468,1624,3676,0,0,1826,0,0,0,0
83,0,1,1,ACCEPT,10.9010,2.5285,1153,2,20,0.0390,316.03,532.88,26.92,19.23,313.50,532.00,25.00,16.00,0.6906,2.68,1,0,3.3117,ACCEPT,0,1336,1661,3441,0,0,1153,0,0,0,0
84,0,1,1,ACCEPT,11.0921,2.3171,1286,0,15,0.0397,316.03,541.78,26.92,19.23,314.00,540.50,26.00,17.00,0.7498,2.40,1,0,3.2615,ACCEPT,0,1687,934,5343,0,0,1286,0,0,0,0
85,0,1,1,ACCEPT,13.5998,2.6585,1409,3,16,0.0050,318.56,551.28,26.92,19.23,317.00,550.50,28.00,17.00,0.7955,1.75,1,0,3.2816,ACCEPT,0,1520,1015,6225,0,0,1409,0,0,0,0
86,0,1,1,ACCEPT,15.0452,2.9700,1684,3,3,0.0701,321.09,553.06,26.92,19.23,322.50,551.50,27.00,15.00,0.7106,2.10,1,0,3.3703,ACCEPT,0,1407,676,5830,0,0,1684,0,0,0,0
87,0,1,1,ACCEPT,17.2495,2.8636,1721,2,4,0.0738,322.78,555.44,26.92,19.23,321.50,554.00,25.00,12.00,0.5678,1.93,1,0,3.2897,ACCEPT,0,1671,662,5816,0,0,1721,0,0,0,0
88,0,1,1,ACCEPT,11.9736,3.1528,1176,-5,-4,0.2066,318.56,553.06,26.92,19.23,315.50,549.50,27.00,13.00,0.5275,4.70,1,0,3.2183,ACCEPT,0,1496,456,7150,0,0,1176,0,0,0,0
89,0,1,1,ACCEPT,9.5362,2.3717,1544,-10,-8,0.2461,310.12,548.31,26.92,19.23,309.50,546.50,27.00,17.00,0.7844,1.92,1,0,3.2759,ACCEPT,0,2690,686,6924,0,0,1544,0,0,0,0
90,0,1,1,ACCEPT,5.7267,1.1935,1733,-9,-23,0.3179,302.53,534.66,26.92,19.23,300.50,530.50,27.00,15.00,0.5387,4.63,1,0,3.2256,ACCEPT,0,4328,568,9548,0,0,1733,0,0,0,0
91,0,1,1,ACCEPT,9.2119,2.1933,2042,-2,-20,0.0264,300.84,522.78,26.92,19.23,300.50,519.50,27.00,15.00,0.6641,3.30,1,0,3.0752,ACCEPT,0,3117,690,8228,0,0,2042,0,0,0,0
92,0,1,1,ACCEPT,9.8290,1.8423,1857,-2,-25,0.1152,299.16,507.94,26.92,19.23,299.00,504.00,24.00,16.00,0.5724,3.94,1,0,3.1092,ACCEPT,0,2742,406,14268,0,0,1857,0,0,0,0
93,0,1,1,ACCEPT,13.6449,2.8992,2215,0,-16,0.0686,299.16,498.44,26.92,19.23,298.00,496.00,26.00,16.00,0.6987,2.70,1,0,2.9937,ACCEPT,0,2048,632,9320,0,0,2215,0,0,0,0
94,0,1,1,ACCEPT,14.2123,3.6603,1929,-3,-6,0.1260,296.62,494.88,28.00,20.00,295.50,492.00,27.00,18.00,0.6852,3.09,1,1,2.8015,ACCEPT,0,1798,829,5855,0,0,1929,0,0,0,0
95,0,1,1,ACCEPT,13.2029,2.9368,2091,-3,-4,0.0799,294.00,492.38,28.00,20.00,295.00,491.00,28.00,20.00,0.8149,1.70,1,0,3.3293,ACCEPT,0,2718,620,6242,0,0,2091,0,0,0,0
96,0,1,1,ACCEPT,10.4996,2.6334,1846,-1,3,0.1365,293.12,494.25,28.00,20.00,293.50,492.00,25.00,14.00,0.6250,2.28,1,0,3.2105,ACCEPT,0,2717,653,7865,0,0,1846,0,0,0,0
97,0,1,1,ACCEPT,10.3579,2.3314,2040,-3,11,0.0980,290.50,501.12,28.00,20.00,290.50,498.50,25.00,17.00,0.6748,2.62,1,0,3.4006,ACCEPT,0,3169,858,7134,0,0,2040,0,0,0,0
98,0,1,1,ACCEPT,12.0259,3.2280,1543,0,1,0.7933,290.50,501.75,28.00,20.00,289.50,500.00,27.00,16.00,0.7465,2.02,1,0,3.3295,ACCEPT,0,2015,519,7058,0,0,1543,0,0,0,0
99,0,1,1,ACCEPT,12.9830,2.7769,2016,1,8,0.0992,291.38,506.75,28.00,20.00,290.50,506.50,27.00,19.00,0.8920,0.91,1,0,3.2761,ACCEPT,0,2564,875,4316,0,0,2016,0,0,0,0
100,0,1,1,ACCEPT,14.3513,4.3066,1770,2,-1,0.5780,293.12,506.12,28.00,20.00,290.00,505.00,26.00,18.00,0.7098,3.32,1,0,3.3045,ACCEPT,0,1508,537,4188,0,0,1770,0,0,0,0
0,0,0,0,ZERO_RESPONSE,0.0000,0.0000,0,0,0,0.0000,265.50,529.00,25.00,16.00,265.50,529.00,25.00,16.00,1.0000,0.00,1,0,0.0000,NOT_RUN,0,0,2702,12304,1,50,0,0,0,0,0
1,0,1,1,ACCEPT,9.0085,2.0687,271,-2,-9,0.1882,263.94,524.50,25.00,16.00,264.50,525.00,27.00,16.00,0.8718,0.75,1,0,3.2562,ACCEPT,0,387,3286,4519,1,50,271,0,0,0,0
2,0,1,1,ACCEPT,9.2893,2.2500,360,-1,0,0.8889,263.16,524.50,25.00,16.00,262.50,526.50,27.00,17.00,0.7301,2.10,1,0,3.1760,ACCEPT,0,615,2048,8661,1,50,360,0,0,0,0
3,0,1,1,ACCEPT,7.1723,1.5861,571,-1,13,0.2242,262.38,531.00,25.00,16.00,259.50,532.50,27.00,17.00,0.6773,3.24,1,0,3.4410,ACCEPT,0,964,891,16892,1,50,571,0,0,0,0
4,0,1,1,ACCEPT,10.9861,2.4021,687,-2,7,0.0932,260.81,534.50,25.00,16.00,259.00,536.00,28.00,16.00,0.7305,2.35,1,0,3.3620,ACCEPT,0,861,1693,11814,1,50,687,0,0,0,0
5,0,1,1,ACCEPT,9.4589,1.3546,806,-1,16,0.0596,260.03,542.50,25.00,16.00,258.00,544.50,26.00,17.00,0.6783,2.85,1,0,3.3691,ACCEPT,0,1090,580,15390,1,50,806,0,0,0,0
6,0,1,1,ACCEPT,12.0614,2.9118,693,4,11,0.2525,263.16,548.00,25.00,16.00,262.00,549.50,26.00,15.00,0.7587,1.89,1,0,3.3755,ACCEPT,0,735,701,14625,1,50,693,0,0,0,0
7,0,1,1,ACCEPT,14.0657,2.8743,1098,6,7,0.0036,267.84,551.50,25.00,16.00,268.00,552.50,26.00,15.00,0.8480,1.01,1,0,3.3109,ACCEPT,0,879,731,10313,1,50,1098,0,0,0,0
8,0,1,1,ACCEPT,9.5088,2.8557,871,6,-4,0.2710,272.53,549.50,25.00,16.00,272.50,551.50,27.00,15.00,0.7219,2.00,1,0,3.1707,ACCEPT,0,1156,1339,6492,1,50,871,0,0,0,0
9,0,1,1,ACCEPT,12.7227,2.9343,1027,0,-2,0.7050,272.53,548.50,25.00,16.00,273.00,550.00,24.00,16.00,0.7982,1.57,1,0,3.2068,ACCEPT,0,1032,1304,7517,1,50,1027,0,0,0,0
10,0,1,1,ACCEPT,5.3759,1.3015,626,-1,-10,0.3291,271.75,543.50,25.00,16.00,271.50,542.50,25.00,17.00,0.8692,1.03,1,0,3.1995,ACCEPT,0,1805,1794,6521,1,50,626,0,0,0,0
11,0,1,1,ACCEPT,5.3221,1.2942,871,-6,19,0.1515,267.06,553.00,25.00,16.00,271.00,535.00,26.00,16.00,0.0000,18.43,1,0,2.6802,ACCEPT,0,1970,2036,7306,1,50,871,0,0,0,0
