frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
58,0,1,1,ACCEPT,33.4273,6.5415,3153,0,0,1.0000,92.97,160.44,62.40,49.92,65.00,74.00,58.00,44.00,0.0000,90.85,1,0,2.8908,ACCEPT,0,1756,1144,15332,0,0,3153,0,0,0,0
59,0,1,1,ACCEPT,34.7149,7.1259,2943,0,0,1.0000,92.97,160.44,64.90,51.92,68.50,67.50,63.00,49.00,0.0000,96.10,1,1,2.8299,ACCEPT,0,1619,1143,15122,0,0,2943,0,0,0,0
60,0,1,1,ACCEPT,30.9700,6.0677,2688,0,0,1.0000,92.97,160.44,64.90,51.92,72.00,67.00,62.00,52.00,0.0000,95.76,1,0,3.0032,ACCEPT,0,1573,1119,16367,0,0,2688,0,0,0,0
61,0,1,1,ACCEPT,32.4729,6.5915,2808,0,0,1.0000,92.97,160.44,64.90,51.92,75.50,66.00,67.00,58.00,0.0000,96.04,1,0,3.0289,ACCEPT,0,1602,1149,15449,0,0,2808,0,0,0,0
62,0,1,1,ACCEPT,33.8630,7.0553,2681,0,0,1.0000,92.97,160.44,64.90,51.92,81.50,70.50,71.00,57.00,0.0000,90.67,1,0,3.0607,ACCEPT,0,1529,1124,15570,0,0,2681,0,0,0,0
63,0,1,1,ACCEPT,34.2611,7.1376,2698,0,0,1.0000,92.97,160.44,64.90,51.92,89.00,85.00,66.00,54.00,0.0000,75.54,1,0,3.0642,ACCEPT,0,1565,1130,15389,0,0,2698,0,0,0,0
64,0,1,1,ACCEPT,35.0581,7.9024,2671,0,1,0.9536,92.97,162.06,64.90,51.92,93.00,101.50,62.00,57.00,0.0000,60.56,1,0,2.9244,ACCEPT,0,1567,1111,15057,0,0,2671,0,0,0,0
65,0,1,1,ACCEPT,34.9708,8.4914,2471,0,0,1.0000,92.97,162.06,64.90,51.92,98.50,114.00,57.00,46.00,0.0084,48.38,1,0,2.8959,ACCEPT,0,1360,1218,15982,0,0,2471,0,0,0,0
66,0,1,1,ACCEPT,17.1149,4.7028,1519,0,2,0.8282,92.97,165.31,64.90,51.92,97.50,133.50,57.00,41.00,0.1693,32.13,1,0,2.8333,ACCEPT,0,1372,1594,15573,0,0,1519,0,0,0,0
67,0,1,1,ACCEPT,8.0194,1.5048,945,0,1,0.9788,92.97,166.94,64.90,51.92,101.00,149.50,60.00,33.00,0.3414,19.20,1,0,3.1668,ACCEPT,0,1668,1571,13979,0,0,945,0,0,0,0
68,0,1,1,ACCEPT,7.3296,1.9519,892,1,0,0.8722,95.00,166.94,64.90,51.92,102.50,167.50,59.00,37.00,0.5695,7.52,1,0,2.5882,ACCEPT,0,1472,1417,12385,0,0,892,0,0,0,0
69,0,1,1,ACCEPT,12.2066,2.5094,1739,0,3,0.3283,95.00,171.81,64.90,51.92,102.50,179.00,61.00,42.00,0.5918,10.39,1,0,2.6499,ACCEPT,0,1662,1277,15976,0,0,1739,0,0,0,0
70,0,1,1,ACCEPT,15.5139,2.8361,2768,0,2,0.4454,95.00,175.06,64.90,51.92,105.00,192.00,52.00,32.00,0.3173,19.67,1,0,2.6179,ACCEPT,0,2958,1334,32767,0,0,2768,0,0,0,0
71,0,1,1,ACCEPT,18.6652,3.8051,5232,0,3,0.3758,95.00,179.94,64.90,51.92,108.50,203.00,55.00,34.00,0.2142,26.72,1,0,2.8628,ACCEPT,0,4838,1486,29166,0,0,5232,0,0,0,0
72,0,1,1,ACCEPT,24.1585,5.9755,5127,0,2,0.6160,95.00,183.19,64.90,51.92,108.50,210.50,55.00,33.00,0.1570,30.47,1,0,2.8951,ACCEPT,0,3455,1488,24572,0,0,5127,0,0,0,0
73,0,1,1,ACCEPT,27.0482,5.6265,4760,0,2,0.6248,95.00,186.44,64.90,51.92,110.00,216.50,60.00,39.00,0.1467,33.60,1,0,2.9008,ACCEPT,0,2865,1432,21353,0,0,4760,0,0,0,0
74,0,1,1,ACCEPT,26.3080,6.6391,4342,0,2,0.6202,95.00,189.69,64.90,51.92,114.00,227.00,52.00,30.00,0.0301,41.87,1,0,2.8634,ACCEPT,0,2652,1353,21702,0,0,4342,0,0,0,0
75,0,1,1,ACCEPT,24.0559,5.6085,3982,0,1,0.8315,95.00,191.31,62.40,49.92,109.50,231.00,63.00,38.00,0.0388,42.25,1,-1,2.6285,ACCEPT,0,2582,1308,22912,0,0,3982,0,0,0,0
76,0,1,1,ACCEPT,22.1458,4.4263,3904,0,2,0.5676,95.00,194.44,62.40,49.92,112.00,231.50,58.00,39.00,0.0632,40.78,1,0,2.8345,ACCEPT,0,2797,1279,24790,0,0,3904,0,0,0,0
77,0,1,1,ACCEPT,22.1705,4.0743,4058,0,2,0.6395,95.00,197.56,62.40,49.92,110.50,228.50,65.00,39.00,0.1304,34.60,1,0,2.9638,ACCEPT,0,2902,1273,27281,0,0,4058,0,0,0,0
78,0,1,1,ACCEPT,22.5599,4.0243,4467,-1,1,0.9980,93.05,199.12,62.40,49.92,108.50,227.00,63.00,40.00,0.1672,31.87,1,0,2.7914,ACCEPT,0,3244,1295,27435,0,0,4467,0,0,0,0
79,0,1,1,ACCEPT,21.4441,3.4941,4745,0,1,0.9307,93.05,200.69,62.40,49.92,111.50,225.00,57.00,46.00,0.2048,30.52,1,0,2.7755,ACCEPT,0,4050,1288,28616,0,0,4745,0,0,0,0
80,0,1,1,ACCEPT,18.7798,2.8910,4536,1,-1,0.9716,95.00,199.12,60.00,48.00,109.00,220.00,54.00,54.00,0.2878,25.13,1,-1,2.8073,ACCEPT,0,4727,1428,32496,0,0,4536,0,0,0,0
81,0,1,1,ACCEPT,20.3293,3.2294,5787,0,0,1.0000,95.00,199.12,60.00,48.00,107.00,217.50,58.00,45.00,0.3171,21.95,1,0,2.9804,ACCEPT,0,5201,1648,29370,0,0,5787,0,0,0,0
82,0,1,1,ACCEPT,17.3210,3.8435,4985,-1,-2,0.5894,93.12,196.12,57.69,46.15,100.50,200.50,55.00,43.00,0.6436,8.58,1,-1,2.7132,ACCEPT,0,4458,1835,25184,0,0,4985,0,0,0,0
83,0,1,1,ACCEPT,8.0798,1.2191,2993,-1,-3,0.6078,91.33,191.81,57.69,46.15,98.00,198.50,56.00,57.00,0.6252,9.45,1,0,2.5190,ACCEPT,0,4406,1866,17410,0,0,2993,0,0,0,0
84,0,1,1,ACCEPT,6.8938,1.3286,2139,3,12,0.4698,96.72,209.06,57.69,46.15,96.00,192.00,54.00,56.00,0.4771,17.08,1,0,2.9339,ACCEPT,0,3793,1947,17170,0,0,2139,0,0,0,0
85,0,1,0,NEGATIVE_PEAK,-5.0723,1.0140,-2177,13,-2,0.1208,96.72,209.06,57.69,46.15,93.50,184.50,61.00,59.00,0.3353,24.77,0,0,0.0000,NOT_RUN,0,3994,1566,0,0,0,2177,0,0,0,0
86,0,1,1,ACCEPT,4.9415,1.0423,2291,-1,1,0.8110,94.92,210.50,57.69,46.15,83.50,173.50,59.00,55.00,0.1209,38.72,1,0,2.7923,ACCEPT,0,4666,1401,21291,0,0,2291,0,0,0,0
87,0,1,0,NEGATIVE_PEAK,-5.4774,1.1174,-1704,4,13,0.3468,94.92,210.50,57.69,46.15,82.00,162.50,56.00,57.00,0.0276,49.71,0,0,0.0000,NOT_RUN,0,4971,1266,0,0,0,1704,0,0,0,0
88,0,1,1,ACCEPT,6.1787,1.0022,1801,4,4,0.4087,102.11,216.25,57.69,46.15,72.50,156.50,61.00,57.00,0.0000,66.68,1,0,2.7996,ACCEPT,0,5201,1521,20891,0,0,1801,0,0,0,0
89,0,1,1,ACCEPT,7.2203,1.0952,1932,0,-2,0.4053,102.11,213.38,60.00,48.00,70.50,151.50,63.00,61.00,0.0000,69.48,1,1,2.6669,ACCEPT,0,3609,1677,21426,0,0,1932,0,0,0,0
90,0,1,1,ACCEPT,7.9018,1.2493,2190,0,-3,0.3712,102.11,208.88,60.00,48.00,68.00,141.00,62.00,56.00,0.0000,75.96,1,0,2.8839,ACCEPT,0,3769,1559,21353,0,0,2190,0,0,0,0
91,0,1,1,ACCEPT,8.9136,1.4418,2340,0,-3,0.4368,102.11,204.38,60.00,48.00,65.50,136.50,65.00,59.00,0.0000,77.12,1,0,2.8123,ACCEPT,0,3611,1457,20346,0,0,2340,0,0,0,0
92,0,1,1,ACCEPT,9.1211,1.5575,2235,0,-2,0.6698,102.11,201.38,60.00,48.00,64.00,129.00,66.00,52.00,0.0000,81.80,1,0,2.7936,ACCEPT,0,3446,1119,24529,0,0,2235,0,0,0,0
93,0,1,1,ACCEPT,7.7548,1.5808,2063,0,-3,0.6064,102.11,196.88,60.00,48.00,64.00,128.50,68.00,51.00,0.0000,78.28,1,0,2.7170,ACCEPT,0,3626,973,25664,0,0,2063,0,0,0,0
94,0,1,1,ACCEPT,7.1955,1.2155,1822,-1,3,0.4583,100.23,201.38,60.00,48.00,66.00,131.50,68.00,49.00,0.0000,77.81,1,0,2.7220,ACCEPT,0,3167,891,25247,0,0,1822,0,0,0,0
95,0,1,1,ACCEPT,11.6546,1.7354,2636,0,0,1.0000,100.23,201.38,62.40,49.92,67.00,138.50,64.00,47.00,0.0000,71.12,1,1,2.6681,ACCEPT,0,2656,1230,22949,0,0,2636,0,0,0,0
96,0,1,1,ACCEPT,13.1177,2.5005,2683,0,0,1.0000,100.23,201.38,62.40,49.92,71.50,148.50,57.00,43.00,0.0000,60.18,1,0,2.7792,ACCEPT,0,2532,1255,23511,0,0,2683,0,0,0,0
97,0,1,1,ACCEPT,15.1214,3.0207,2924,0,0,1.0000,100.23,201.38,62.40,49.92,80.00,157.00,58.00,42.00,0.0115,48.77,1,0,2.8343,ACCEPT,0,2538,1062,25266,0,0,2924,0,0,0,0
98,0,1,1,ACCEPT,17.0011,3.2795,3086,0,0,1.0000,100.23,201.38,62.40,49.92,83.00,173.50,62.00,43.00,0.1690,32.77,1,0,2.8913,ACCEPT,0,2403,847,24309,0,0,3086,0,0,0,0
99,0,1,1,ACCEPT,8.1735,1.5734,1361,0,1,0.9728,100.23,202.94,62.40,49.92,85.50,182.00,57.00,40.00,0.2503,25.60,1,0,3.0358,ACCEPT,0,2569,1052,19731,0,0,1361,0,0,0,0
100,0,1,1,ACCEPT,7.7894,1.2356,1605,0,0,1.0000,100.23,202.94,62.40,49.92,93.00,189.00,54.00,38.00,0.4207,15.70,1,0,3.1178,ACCEPT,0,2968,1223,18971,0,0,1605,0,0,0,0
101,0,1,1,ACCEPT,8.0752,1.4444,2155,-1,-2,0.4455,98.28,199.81,62.40,49.92,97.00,202.00,56.00,38.00,0.6831,2.54,1,0,2.8461,ACCEPT,0,3849,1274,20204,0,0,2155,0,0,0,0
102,0,1,1,ACCEPT,12.6514,2.5300,4129,0,0,1.0000,98.28,199.81,60.00,48.00,101.50,213.50,51.00,43.00,0.4702,14.06,1,-1,2.5535,ACCEPT,0,5040,1038,32767,0,0,4129,0,0,0,0
103,0,1,1,ACCEPT,14.9394,2.2380,6414,1,0,0.9618,100.16,199.81,60.00,48.00,103.50,224.00,53.00,40.00,0.2658,24.42,1,0,2.7623,ACCEPT,0,5503,843,32767,0,0,6414,0,0,0,0
104,0,1,1,ACCEPT,18.8290,2.8717,5686,0,0,1.0000,100.16,199.81,60.00,48.00,106.50,232.00,47.00,34.00,0.1019,32.81,1,0,2.7663,ACCEPT,0,4009,747,32767,0,0,5686,0,0,0,0
105,0,1,1,ACCEPT,21.6816,3.5609,5263,0,0,1.0000,100.16,199.81,60.00,48.00,112.00,235.00,40.00,40.00,0.0811,37.13,1,0,2.8143,ACCEPT,0,3583,972,32767,0,0,5263,0,0,0,0
106,0,1,1,ACCEPT,24.2858,4.3459,5289,0,0,1.0000,100.16,199.81,60.00,48.00,116.50,241.50,39.00,39.00,0.0138,44.78,1,0,2.8570,ACCEPT,0,3538,869,32767,0,0,5289,0,0,0,0
107,0,1,1,ACCEPT,27.2432,4.8438,4994,0,0,1.0000,100.16,199.81,60.00,48.00,120.00,245.50,46.00,43.00,0.0000,49.81,1,0,2.9044,ACCEPT,0,3066,915,32767,0,0,4994,0,0,0,0
108,0,1,1,ACCEPT,28.8560,5.1120,5020,0,0,1.0000,100.16,199.81,60.00,48.00,124.00,248.00,48.00,42.00,0.0000,53.76,1,0,2.9332,ACCEPT,0,2845,1291,28413,0,0,5020,0,0,0,0
109,0,1,1,ACCEPT,30.9287,5.3804,5375,0,0,1.0000,100.16,199.81,60.00,48.00,125.00,248.00,48.00,42.00,0.0000,54.21,1,0,2.9571,ACCEPT,0,2732,1011,29886,0,0,5375,0,0,0,0
110,0,1,1,ACCEPT,32.5645,5.6357,4920,0,0,1.0000,100.16,199.81,60.00,48.00,126.50,251.00,47.00,44.00,0.0000,57.57,1,0,2.9801,ACCEPT,0,2397,878,32767,0,0,4920,0,0,0,0
111,0,1,1,ACCEPT,33.9260,5.7465,4965,0,0,1.0000,100.16,199.81,60.00,48.00,129.50,252.00,43.00,44.00,0.0000,59.87,1,0,2.9989,ACCEPT,0,2317,617,32767,0,0,4965,0,0,0,0
112,0,1,1,ACCEPT,35.3800,5.7161,4470,0,0,1.0000,100.16,199.81,60.00,48.00,132.50,252.50,41.00,39.00,0.0000,61.82,1,0,3.0174,ACCEPT,0,2030,521,32767,0,0,4470,0,0,0,0
