frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
10,0,1,1,ACCEPT,5.7316,1.2441,1111,8,4,0.2214,74.86,385.88,36.98,36.98,73.50,383.00,45.00,40.00,0.7118,3.18,1,-1,2.6370,ACCEPT,0,2784,1353,21291,0,0,1111,0,0,0,0
11,0,1,1,ACCEPT,7.6734,1.7317,1588,5,2,0.1165,80.64,388.19,36.98,36.98,79.50,386.50,45.00,39.00,0.7542,2.04,1,0,2.6296,ACCEPT,0,2339,1349,23471,0,0,1588,0,0,0,0
12,0,1,1,ACCEPT,10.3086,2.1811,2325,1,-2,0.5497,81.80,385.88,36.98,36.98,82.00,379.50,40.00,41.00,0.6696,6.38,1,0,2.4721,ACCEPT,0,2402,919,31564,0,0,2325,0,0,0,0
13,0,1,1,ACCEPT,8.0504,1.6931,2350,-4,-6,0.1970,77.17,378.94,36.98,36.98,77.00,379.00,46.00,36.00,0.7867,0.18,1,0,2.9414,ACCEPT,0,3449,1860,19175,0,0,2350,0,0,0,0
14,0,1,1,ACCEPT,7.9582,1.3016,1489,-8,-6,0.4493,67.92,372.00,38.46,38.46,72.00,370.50,44.00,41.00,0.7624,4.35,1,1,2.6579,ACCEPT,0,1902,2660,16930,0,0,1489,0,0,0,0
15,0,1,0,NEGATIVE_PEAK,-5.2859,1.0035,-1154,4,0,0.1317,67.92,372.00,38.46,38.46,65.50,362.00,49.00,42.00,0.4897,10.29,0,0,0.0000,NOT_RUN,0,2326,1762,0,0,0,1154,0,0,0,0
16,0,1,1,ACCEPT,4.2351,1.0747,950,-8,-9,0.1074,58.30,361.17,38.46,38.46,55.50,353.50,47.00,43.00,0.5705,8.17,1,2,1.9622,LOW_CONF,0,1964,1366,26113,0,0,950,0,0,0,0
17,0,1,0,NEGATIVE_PEAK,-5.1816,1.2234,-1632,0,13,0.3689,58.30,361.17,38.46,38.46,48.00,349.00,46.00,44.00,0.3603,15.94,0,0,0.0000,NOT_RUN,0,3371,1353,0,0,0,1632,0,0,0,0
18,0,1,1,ACCEPT,4.6071,1.0267,1153,25,3,0.2394,88.38,364.78,36.98,36.98,43.00,342.50,42.00,37.00,0.0000,50.55,1,-1,2.0057,ACCEPT,0,3282,1148,19999,0,0,1153,0,0,0,0
19,0,1,1,ACCEPT,6.0706,1.2549,1723,3,3,0.3645,91.84,368.25,36.98,36.98,39.50,338.50,35.00,39.00,0.0000,60.21,1,0,2.8408,ACCEPT,0,4783,1586,14980,0,0,1723,0,0,0,0
20,0,1,0,NEGATIVE_PEAK,-6.1439,1.0760,-1459,3,-3,0.5346,91.84,368.25,36.98,36.98,41.00,339.00,38.00,38.00,0.0000,58.66,0,0,0.0000,NOT_RUN,0,3107,924,0,0,0,1459,0,0,0,0
21,0,1,0,NEGATIVE_PEAK,-5.3720,1.4136,-933,16,-13,0.2337,91.84,368.25,36.98,36.98,38.50,338.50,47.00,39.00,0.0000,61.08,0,0,0.0000,NOT_RUN,0,2374,3639,0,0,0,933,0,0,0,0
22,0,1,1,ACCEPT,4.1917,1.0377,1045,21,-10,0.0526,116.12,356.69,36.98,36.98,44.00,340.50,50.00,41.00,0.0000,73.92,1,0,2.6360,ACCEPT,0,4420,3693,11091,0,0,1045,0,0,0,0
23,0,1,0,NEGATIVE_PEAK,-4.2012,1.0611,-538,-15,0,0.4126,116.12,356.69,36.98,36.98,48.50,342.50,45.00,41.00,0.0000,69.10,0,0,0.0000,NOT_RUN,0,1726,590,0,0,0,538,0,0,0,0
24,0,1,0,NEGATIVE_PEAK,-6.9287,1.5720,-1091,0,-6,0.1393,116.12,356.69,36.98,36.98,52.00,346.00,46.00,42.00,0.0000,65.01,0,0,0.0000,NOT_RUN,0,2219,652,0,0,0,1091,0,0,0,0
25,0,1,0,NEGATIVE_PEAK,-5.6337,1.1087,-826,1,1,0.8874,116.12,356.69,36.98,36.98,55.00,352.50,48.00,49.00,0.0000,61.27,0,0,0.0000,NOT_RUN,0,2049,1151,0,0,0,826,0,0,0,0
26,0,1,1,ACCEPT,6.2191,1.2411,798,6,-6,0.5739,123.06,349.75,36.98,36.98,57.00,353.50,54.00,51.00,0.0000,66.17,1,-1,1.5299,LOW_CONF,0,2133,1529,18411,0,0,798,0,0,0,0
27,0,1,1,ACCEPT,5.2652,1.0773,1366,-2,-2,0.9129,120.75,347.44,36.98,36.98,52.50,356.00,53.00,48.00,0.0000,68.79,1,-3,1.6127,MAX_STEP,0,3669,1753,21094,0,0,1366,0,0,0,0
28,0,1,0,NEGATIVE_PEAK,-5.0815,1.2390,-1301,4,9,0.8009,120.75,347.44,36.98,36.98,46.50,360.00,51.00,50.00,0.0000,75.31,0,0,0.0000,NOT_RUN,0,4157,1337,0,0,0,1301,0,0,0,0
29,0,1,0,NEGATIVE_PEAK,-4.1035,1.0224,-866,7,-1,0.6617,120.75,347.44,36.98,36.98,43.00,363.50,52.00,43.00,0.0000,79.39,0,0,0.0000,NOT_RUN,0,3412,1600,0,0,0,866,0,0,0,0
30,0,1,1,ACCEPT,5.1180,1.1438,1201,1,-2,0.1232,121.91,345.12,36.98,36.98,41.50,369.00,51.00,42.00,0.0000,83.88,1,0,2.6602,ACCEPT,0,2765,1695,22529,0,0,1201,0,0,0,0
31,0,1,1,ACCEPT,8.1585,1.5023,1612,-1,-2,0.5769,120.75,342.81,36.98,36.98,46.00,375.00,52.00,46.00,0.0000,81.39,1,0,2.6372,ACCEPT,0,3038,1420,23878,0,0,1612,0,0,0,0
32,0,1,0,NEGATIVE_PEAK,-3.9991,1.0218,-892,5,-3,0.5460,120.75,342.81,36.98,36.98,53.50,386.00,49.00,42.00,0.0000,79.92,0,0,0.0000,NOT_RUN,0,2131,1306,0,0,0,892,0,0,0,0
33,0,1,0,NEGATIVE_PEAK,-6.1278,1.0723,-1690,11,-10,0.4976,120.75,342.81,36.98,36.98,66.00,398.00,48.00,44.00,0.0000,77.74,0,0,0.0000,NOT_RUN,0,3940,1003,0,0,0,1690,0,0,0,0
34,0,1,0,NEGATIVE_PEAK,-6.6348,1.2207,-1626,7,3,0.3450,120.75,342.81,36.98,36.98,82.00,404.50,48.00,39.00,0.0000,72.85,0,0,0.0000,NOT_RUN,0,3597,2064,0,0,0,1626,0,0,0,0
35,0,1,1,ACCEPT,5.4471,1.1900,1409,2,-6,0.1207,123.06,335.88,36.98,36.98,101.50,413.00,45.00,42.00,0.0000,80.08,1,0,1.9660,LOW_CONF,0,4042,1321,11493,0,0,1409,0,0,0,0
36,0,1,0,NEGATIVE_PEAK,-4.7106,1.1909,-861,20,-3,0.3089,123.06,335.88,36.98,36.98,109.50,413.50,27.00,41.00,0.0000,78.80,0,0,0.0000,NOT_RUN,0,3003,1904,0,0,0,861,0,0,0,0
37,0,1,0,NEGATIVE_PEAK,-4.2684,1.0849,-754,9,8,0.2122,123.06,335.88,36.98,36.98,117.00,410.50,22.00,23.00,0.0000,74.87,0,0,0.0000,NOT_RUN,0,3208,1899,0,0,0,754,0,0,0,0
38,0,1,1,ACCEPT,4.9645,1.1562,629,2,-3,0.4801,125.38,332.41,36.98,36.98,124.00,417.00,30.00,38.00,0.0000,84.60,1,0,2.7350,ACCEPT,0,2211,2613,7900,0,0,629,0,0,0,0
39,0,1,1,ACCEPT,4.0977,1.0510,556,-2,5,0.6745,123.06,338.19,36.98,36.98,124.00,413.50,28.00,41.00,0.0000,75.32,1,0,2.3766,ACCEPT,0,2795,976,10093,0,0,556,0,0,0,0
40,0,1,0,NEGATIVE_PEAK,-5.1858,1.1171,-1021,8,11,0.8090,123.06,338.19,36.98,36.98,132.50,415.50,39.00,47.00,0.0000,77.89,0,0,0.0000,NOT_RUN,0,2900,1134,0,0,0,1021,0,0,0,0
41,0,1,1,ACCEPT,6.1393,1.2795,1245,-5,-1,0.1349,117.28,337.03,35.56,35.56,135.00,412.00,44.00,50.00,0.0000,77.03,1,-1,2.6847,ACCEPT,0,3632,634,10404,0,0,1245,0,0,0,0
42,0,1,0,NEGATIVE_PEAK,-4.9442,1.2181,-659,3,-14,0.4825,117.28,337.03,35.56,35.56,132.50,413.00,49.00,52.00,0.0000,77.48,0,0,0.0000,NOT_RUN,0,1996,1545,0,0,0,659,0,0,0,0
43,0,1,0,NEGATIVE_PEAK,-4.8660,1.1494,-531,10,2,0.0734,117.28,337.03,35.56,35.56,119.00,405.00,56.00,54.00,0.0000,67.99,0,0,0.0000,NOT_RUN,0,1438,1667,0,0,0,531,0,0,0,0
44,0,1,1,ACCEPT,5.7158,1.2520,775,6,2,0.0826,123.94,339.25,35.56,35.56,98.50,396.50,55.00,51.00,0.0000,62.65,1,0,2.3844,ACCEPT,0,1555,571,21772,0,0,775,0,0,0,0
45,0,1,1,ACCEPT,6.1094,1.2301,2010,-1,4,0.1020,122.83,343.69,38.46,38.46,77.00,386.00,60.00,54.00,0.0028,62.37,1,2,2.3207,ACCEPT,0,4191,1474,13496,0,0,2010,0,0,0,0
46,0,1,1,ACCEPT,6.1095,1.0805,1168,-2,-1,0.7260,120.42,342.48,38.46,38.46,57.50,369.50,61.00,47.00,0.0000,68.48,1,-12,1.8769,MAX_STEP,0,2275,3021,8846,0,0,1168,0,0,0,0
47,0,1,0,NEGATIVE_PEAK,-5.4829,1.1307,-787,7,-11,0.3545,120.42,342.48,38.46,38.46,43.50,355.50,63.00,45.00,0.0000,78.02,0,0,0.0000,NOT_RUN,0,1877,3085,0,0,0,787,0,0,0,0
48,0,1,0,NEGATIVE_PEAK,-8.7088,1.7037,-1702,-4,3,0.1498,120.42,342.48,38.46,38.46,41.50,338.50,61.00,47.00,0.0000,79.02,0,0,0.0000,NOT_RUN,0,2227,1100,0,0,0,1702,0,0,0,0
49,0,1,0,NEGATIVE_PEAK,-4.3591,1.0517,-671,-5,5,0.5440,120.42,342.48,38.46,38.46,41.50,322.50,59.00,51.00,0.0000,81.41,0,0,0.0000,NOT_RUN,0,2176,1338,0,0,0,671,0,0,0,0
50,0,1,1,ACCEPT,4.8039,1.1058,1400,13,12,0.3836,136.06,356.92,36.98,36.98,44.00,319.00,58.00,52.00,0.0000,99.57,1,-1,2.4616,ACCEPT,0,4045,1354,11617,0,0,1400,0,0,0,0
51,0,1,1,ACCEPT,6.8831,1.4035,1134,3,-5,0.2425,139.53,351.14,36.98,36.98,45.50,320.50,53.00,47.00,0.0000,98.90,1,0,1.9779,LOW_CONF,0,2218,764,10562,0,0,1134,0,0,0,0
52,0,1,0,NEGATIVE_PEAK,-5.6648,1.0208,-983,9,4,0.2828,139.53,351.14,36.98,36.98,51.50,323.00,53.00,48.00,0.0000,92.42,0,0,0.0000,NOT_RUN,0,3140,861,0,0,0,983,0,0,0,0
53,0,1,1,ACCEPT,6.4908,1.2518,1054,11,0,0.6793,152.25,351.14,36.98,36.98,53.00,328.50,54.00,49.00,0.0000,101.80,1,0,2.4352,ACCEPT,0,2282,725,14750,0,0,1054,0,0,0,0
54,0,1,1,ACCEPT,3.9398,1.0036,827,4,6,0.0254,156.88,358.08,36.98,36.98,53.00,328.00,52.00,52.00,0.0000,108.14,1,0,2.3189,ACCEPT,0,3057,1095,8933,0,0,827,0,0,0,0
55,0,1,0,NEGATIVE_PEAK,-5.8580,1.1513,-1126,16,2,0.5782,156.88,358.08,36.98,36.98,50.50,326.50,57.00,55.00,0.0000,110.96,0,0,0.0000,NOT_RUN,0,2578,1031,0,0,0,1126,0,0,0,0
56,0,1,1,ACCEPT,6.3729,1.3242,1160,-8,-1,0.0517,147.62,356.92,35.56,35.56,46.50,325.00,61.00,52.00,0.0000,106.04,1,-1,2.1379,ACCEPT,0,2571,698,9343,0,0,1160,0,0,0,0
57,0,1,0,NEGATIVE_PEAK,-4.8972,1.0040,-762,2,-4,0.5039,147.62,356.92,35.56,35.56,42.50,322.50,65.00,53.00,0.0000,110.62,0,0,0.0000,NOT_RUN,0,1924,1067,0,0,0,762,0,0,0,0
58,0,1,1,ACCEPT,6.0230,1.1140,1104,3,-1,0.4031,150.95,355.81,35.56,35.56,39.00,319.50,60.00,53.00,0.0000,117.69,1,0,2.1551,ACCEPT,0,2715,2825,10682,0,0,1104,0,0,0,0
59,0,1,1,ACCEPT,5.2479,1.1617,826,5,6,0.2627,156.50,362.47,35.56,35.56,39.00,315.50,64.00,53.00,0.0000,126.54,1,0,2.3837,ACCEPT,0,1696,1159,18127,0,0,826,0,0,0,0
60,0,1,1,ACCEPT,5.3351,1.2440,1254,9,-11,0.1268,166.48,350.27,36.98,36.98,40.50,317.00,69.00,50.00,0.0000,130.30,1,1,2.0845,ACCEPT,0,3432,2786,17712,0,0,1254,0,0,0,0
61,0,1,1,ACCEPT,9.3442,1.9603,2027,0,-1,0.8550,166.48,349.11,35.56,35.56,42.00,322.50,70.00,49.00,0.0000,127.30,1,-1,2.2594,ACCEPT,0,3841,2950,17518,0,0,2027,0,0,0,0
62,0,1,1,ACCEPT,4.2741,1.0115,1324,4,3,0.0665,170.92,352.44,36.98,36.98,37.50,334.00,67.00,52.00,0.0000,134.69,1,1,2.6770,ACCEPT,0,5135,2459,13581,0,0,1324,0,0,0,0
63,0,1,1,ACCEPT,4.6635,1.0793,966,1,1,0.8675,172.08,353.59,36.98,36.98,32.00,347.50,62.00,55.00,0.0000,140.21,1,0,2.2098,ACCEPT,0,2856,3812,16126,0,0,966,0,0,0,0
64,0,1,0,NEGATIVE_PEAK,-6.2313,1.0314,-1969,5,-13,0.1828,172.08,353.59,36.98,36.98,32.00,354.00,62.00,60.00,0.0000,140.08,0,0,0.0000,NOT_RUN,0,5114,1566,0,0,0,1969,0,0,0,0
65,0,1,0,NEGATIVE_PEAK,-4.8621,1.1774,-1440,1,-14,0.0076,172.08,353.59,36.98,36.98,33.50,352.50,65.00,59.00,0.0000,138.58,0,0,0.0000,NOT_RUN,0,3085,2670,0,0,0,1440,0,0,0,0
66,0,1,1,ACCEPT,5.3093,1.0359,1791,12,2,0.4422,185.95,355.91,38.46,38.46,37.50,349.00,67.00,56.00,0.0000,148.61,1,1,3.1152,ACCEPT,0,4960,1271,32767,0,0,1791,0,0,0,0
67,0,1,1,ACCEPT,5.1444,1.2388,2111,-1,12,0.3581,184.75,370.34,38.46,38.46,41.50,347.00,67.00,58.00,0.0000,145.14,1,0,3.2702,ACCEPT,0,5992,3470,14604,0,0,2111,0,0,0,0
68,0,1,1,ACCEPT,6.9779,1.3257,1746,5,-7,0.1306,190.77,361.92,38.46,38.46,43.00,349.00,72.00,62.00,0.0000,148.33,1,0,2.0634,ACCEPT,0,3781,1972,10325,0,0,1746,0,0,0,0
69,0,1,0,NEGATIVE_PEAK,-7.2194,1.2782,-1075,6,14,0.2540,190.77,361.92,38.46,38.46,37.00,347.50,72.00,63.00,0.0000,154.44,0,0,0.0000,NOT_RUN,0,2942,996,0,0,0,1075,0,0,0,0
70,0,1,1,ACCEPT,7.2516,1.7434,856,-2,-1,0.8166,188.36,360.72,38.46,38.46,35.50,344.50,69.00,65.00,0.0000,153.72,1,6,1.6166,MAX_STEP,0,2128,1223,11462,0,0,856,0,0,0,0
71,0,1,1,ACCEPT,6.8201,1.1529,1063,3,1,0.8655,191.97,361.92,38.46,38.46,35.00,342.50,68.00,71.00,0.0000,158.17,1,0,2.1247,ACCEPT,0,2680,2061,9686,0,0,1063,0,0,0,0
72,0,1,0,NEGATIVE_PEAK,-5.7957,1.0603,-1055,10,11,0.1526,191.97,361.92,38.46,38.46,34.00,339.00,66.00,72.00,0.0000,159.62,0,0,0.0000,NOT_RUN,0,3700,1394,0,0,0,1055,0,0,0,0
73,0,1,1,ACCEPT,5.1250,1.0595,748,-6,-10,0.5628,184.75,349.89,38.46,38.46,35.50,331.50,69.00,71.00,0.0000,150.38,1,0,2.3762,ACCEPT,0,2125,4025,8499,0,0,748,0,0,0,0
74,0,1,0,NEGATIVE_PEAK,-4.0899,1.0133,-686,11,19,0.1487,184.75,349.89,38.46,38.46,43.00,317.50,84.00,73.00,0.0000,145.40,0,0,0.0000,NOT_RUN,0,2260,1146,0,0,0,686,0,0,0,0
75,0,1,0,NEGATIVE_PEAK,-4.9309,1.0321,-867,5,-8,0.6505,184.75,349.89,38.46,38.46,69.00,308.00,88.00,72.00,0.0000,123.10,0,0,0.0000,NOT_RUN,0,2159,4208,0,0,0,867,0,0,0,0
76,0,1,1,ACCEPT,6.1667,1.0656,1267,6,-1,0.0908,191.97,348.69,38.46,38.46,106.50,320.00,101.00,82.00,0.0000,90.15,1,0,2.1336,ACCEPT,0,2681,818,18723,0,0,1267,0,0,0,0
77,0,1,0,NEGATIVE_PEAK,-4.8760,1.0064,-1265,0,7,0.4308,191.97,348.69,38.46,38.46,148.50,340.00,105.00,80.00,0.1236,44.33,0,0,0.0000,NOT_RUN,0,4201,1858,0,0,0,1265,0,0,0,0
78,0,1,1,ACCEPT,5.2064,1.0356,901,-10,-9,0.5083,179.94,337.86,38.46,38.46,187.50,359.00,99.00,84.00,0.1779,22.45,1,0,2.3341,ACCEPT,0,2238,3113,7069,0,0,901,0,0,0,0
79,0,1,1,ACCEPT,6.3036,1.4605,1129,14,6,0.0354,196.78,345.08,36.98,36.98,202.00,368.50,90.00,81.00,0.1792,24.00,1,-1,2.4553,ACCEPT,0,2916,3531,8265,0,0,1129,0,0,0,0
80,0,1,1,ACCEPT,5.3164,1.0421,1361,11,6,0.8560,209.50,352.02,36.98,36.98,209.00,371.50,88.00,83.00,0.1873,19.49,1,-5,2.0407,MAX_STEP,0,3789,2107,11128,0,0,1361,0,0,0,0
81,0,1,1,ACCEPT,5.8294,1.3696,1334,6,-6,0.7301,216.44,345.08,36.98,36.98,205.00,355.00,78.00,74.00,0.2370,15.14,1,0,2.9056,ACCEPT,0,5005,2804,9084,0,0,1334,0,0,0,0
82,0,1,0,NEGATIVE_PEAK,-6.5387,1.1922,-2072,6,6,0.2481,216.44,345.08,36.98,36.98,205.50,349.50,81.00,85.00,0.1986,11.80,0,0,0.0000,NOT_RUN,0,5173,1389,0,0,0,2072,0,0,0,0
83,0,1,1,ACCEPT,6.4496,1.0994,1593,-8,-3,0.0006,207.19,341.61,36.98,36.98,197.00,336.50,84.00,81.00,0.2010,11.40,1,1,1.6927,LOW_CONF,0,3328,2911,11259,0,0,1593,0,0,0,0
84,0,1,0,NEGATIVE_PEAK,-4.1014,1.0783,-1322,-10,12,0.0477,207.19,341.61,36.98,36.98,184.50,324.00,89.00,80.00,0.1921,28.72,0,0,0.0000,NOT_RUN,0,3368,3030,0,0,0,1322,0,0,0,0
85,0,1,1,ACCEPT,6.0346,1.2757,2725,1,0,0.9941,208.34,341.61,34.19,34.19,165.00,305.00,88.00,82.00,0.0477,56.74,1,-2,2.0924,ACCEPT,0,7597,1419,20463,0,0,2725,0,0,0,0
86,0,1,0,NEGATIVE_PEAK,-5.5436,1.3665,-3486,3,15,0.3913,208.34,341.61,34.19,34.19,143.00,287.00,90.00,84.00,0.0000,85.16,0,0,0.0000,NOT_RUN,0,8753,4162,0,0,0,3486,0,0,0,0
87,0,1,0,NEGATIVE_PEAK,-6.0427,1.3333,-3624,4,14,0.2379,208.34,341.61,34.19,34.19,124.00,274.00,94.00,86.00,0.0000,108.10,0,0,0.0000,NOT_RUN,0,10158,2594,0,0,0,3624,0,0,0,0
88,0,1,0,NEGATIVE_PEAK,-6.1733,1.2328,-3866,4,13,0.1759,208.34,341.61,34.19,34.19,102.50,264.50,103.00,89.00,0.0000,130.95,0,0,0.0000,NOT_RUN,0,10349,2905,0,0,0,3866,0,0,0,0
89,0,1,0,NEGATIVE_PEAK,-5.3686,1.2891,-3170,4,12,0.2707,208.34,341.61,34.19,34.19,77.50,254.50,117.00,91.00,0.0000,157.19,0,0,0.0000,NOT_RUN,0,9185,4326,0,0,0,3170,0,0,0,0
90,0,1,1,ACCEPT,4.9719,1.0085,2613,4,2,0.5886,212.59,343.73,34.19,34.19,61.50,239.50,121.00,97.00,0.0000,183.56,1,-9,2.0032,MAX_STEP,0,7996,4936,5682,0,0,2613,0,0,0,0
91,0,1,0,NEGATIVE_PEAK,-4.9847,1.1147,-1399,10,8,0.5497,212.59,343.73,34.19,34.19,56.50,224.50,111.00,97.00,0.0000,196.42,0,0,0.0000,NOT_RUN,0,4494,4281,0,0,0,1399,0,0,0,0
92,0,1,1,ACCEPT,5.2971,1.1187,914,-9,2,0.0996,203.03,345.86,34.19,34.19,56.50,203.00,111.00,92.00,0.0000,204.65,1,-8,1.6580,MAX_STEP,0,2434,2771,14483,0,0,914,0,0,0,0
93,0,1,1,ACCEPT,5.0387,1.0256,1722,-2,15,0.1318,200.91,361.80,34.19,34.19,59.50,188.00,117.00,98.00,0.0000,224.06,1,1,1.6888,LOW_CONF,0,4533,3154,4623,0,0,1722,0,0,0,0
94,0,1,1,ACCEPT,6.3564,1.1368,1130,8,-6,0.4009,209.41,355.42,32.88,32.88,63.50,185.00,123.00,102.00,0.0000,224.35,1,-1,2.5333,ACCEPT,0,2224,3571,12050,0,0,1130,0,0,0,0
95,0,1,0,NEGATIVE_PEAK,-7.0208,1.0929,-2387,3,-3,0.3192,209.41,355.42,32.88,32.88,75.50,190.00,121.00,102.00,0.0000,212.83,0,0,0.0000,NOT_RUN,0,3972,936,0,0,0,2387,0,0,0,0
96,0,1,1,ACCEPT,6.7816,1.2522,2800,13,1,0.3429,222.81,356.45,31.61,31.61,82.00,192.50,124.00,99.00,0.0000,216.12,1,-1,2.8902,ACCEPT,0,6097,2082,20457,0,0,2800,0,0,0,0
97,0,1,1,ACCEPT,4.4468,1.0515,2839,7,-2,0.2409,229.70,354.48,31.61,31.61,89.00,197.00,128.00,110.00,0.0000,211.18,1,0,2.8689,ACCEPT,0,10129,4852,5114,0,0,2839,0,0,0,0
98,0,1,1,ACCEPT,6.1093,1.1311,992,-3,1,0.6966,226.75,355.47,29.23,29.23,91.50,202.50,143.00,117.00,0.0000,204.19,1,-2,2.1901,ACCEPT,0,2746,2637,10401,0,0,992,0,0,0,0
99,0,1,0,NEGATIVE_PEAK,-5.2797,1.2465,-1714,-7,-4,0.5951,226.75,355.47,29.23,29.23,82.50,210.50,143.00,117.00,0.0000,204.51,0,0,0.0000,NOT_RUN,0,6072,1930,0,0,0,1714,0,0,0,0
0,0,0,0,ZERO_RESPONSE,0.0000,0.0000,0,0,0,0.0000,44.00,319.00,58.00,52.00,44.00,319.00,58.00,52.00,1.0000,0.00,1,0,0.0000,NOT_RUN,0,0,1895,29836,1,50,0,0,0,0,0
1,0,1,1,ACCEPT,19.0792,5.6359,1161,2,0,0.6029,47.62,319.00,58.00,52.00,45.50,320.50,53.00,47.00,0.8259,2.60,1,0,2.7910,ACCEPT,0,978,2822,24470,1,50,1161,0,0,0,0
2,0,1,1,ACCEPT,8.5285,2.1425,887,3,3,0.3856,53.06,323.88,55.77,50.00,51.50,323.00,53.00,48.00,0.9065,1.79,1,-1,2.5364,ACCEPT,0,1506,1817,31660,1,50,887,0,0,0,0
3,0,1,1,ACCEPT,8.6044,1.5662,1444,1,3,0.1496,54.81,328.56,55.77,50.00,53.00,328.50,54.00,49.00,0.9176,1.81,1,0,2.3515,ACCEPT,0,2515,2001,32767,1,50,1444,0,0,0,0
4,0,1,1,ACCEPT,8.0440,1.8890,1413,0,1,0.8485,54.81,330.12,55.77,50.00,53.00,328.00,52.00,52.00,0.8612,2.79,1,0,2.6097,ACCEPT,0,2778,1343,32630,1,50,1413,0,0,0,0
5,0,1,1,ACCEPT,11.2823,2.7002,2360,-2,0,0.6559,51.31,330.12,58.00,52.00,50.50,326.50,57.00,55.00,0.8506,3.71,1,1,2.6891,ACCEPT,0,2455,2659,32767,1,50,2360,0,0,0,0
6,0,1,1,ACCEPT,11.9451,2.2664,3361,-2,-2,0.5674,47.69,326.88,60.32,54.08,46.50,325.00,61.00,52.00,0.8973,2.22,1,1,2.8418,ACCEPT,0,4073,1551,32767,1,50,3361,0,0,0,0
7,0,1,1,ACCEPT,10.1376,2.4605,2960,-3,-2,0.2203,42.02,323.50,62.73,56.24,42.50,322.50,65.00,53.00,0.9113,1.11,1,1,2.7454,ACCEPT,0,3626,1430,29913,1,50,2960,0,0,0,0
8,0,1,1,ACCEPT,13.3105,3.0717,2958,-2,-3,0.1663,38.11,318.25,62.73,56.24,39.00,319.50,60.00,53.00,0.9013,1.53,1,0,2.3445,ACCEPT,0,3834,1654,32767,1,50,2958,0,0,0,0
9,0,1,1,ACCEPT,11.1901,2.5549,3582,0,-3,0.5218,38.11,313.00,65.24,58.49,39.00,315.50,64.00,53.00,0.8818,2.65,1,1,2.6787,ACCEPT,0,3779,1507,32767,1,50,3582,0,0,0,0
