frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
13,0,1,1,ACCEPT,7.0531,1.1695,69,-2,4,0.8551,239.20,565.48,54.81,22.12,291.00,500.50,32.00,27.00,0.0000,83.10,1,2,2.4043,ACCEPT,0,183,2120,1008,0,0,69,0,0,0,0
14,0,1,1,ACCEPT,5.6605,1.0676,79,-2,-3,0.5949,235.77,563.42,54.81,22.12,294.50,502.50,23.00,15.00,0.0000,84.62,1,7,2.5318,MAX_STEP,0,270,1799,914,0,0,79,0,0,0,0
15,0,1,1,ACCEPT,6.4879,1.0435,72,1,12,0.0139,237.48,571.67,59.28,23.92,0.00,0.00,0.00,0.00,0.0000,619.04,1,2,2.7927,ACCEPT,0,181,1726,1023,0,0,72,0,0,0,0
16,0,1,1,ACCEPT,7.3063,1.0891,110,-2,-13,0.2182,233.77,561.92,59.28,23.92,297.00,463.00,26.00,18.00,0.0000,117.41,1,0,2.2692,ACCEPT,0,245,1578,1325,0,0,110,0,0,0,0
17,0,1,1,ACCEPT,4.7316,1.0385,81,0,-9,0.4444,233.77,555.17,59.28,23.92,287.50,459.00,43.00,36.00,0.0000,110.17,1,9,2.2829,MAX_STEP,0,270,1209,1935,0,0,81,0,0,0,0
18,0,1,0,NEGATIVE_PEAK,-5.7970,1.4947,-281,-26,-4,0.1708,233.77,555.17,59.28,23.92,282.50,451.00,55.00,58.00,0.0000,115.01,0,0,0.0000,NOT_RUN,0,536,1792,0,0,0,281,0,0,0,0
19,0,1,0,NEGATIVE_PEAK,-4.6914,1.1770,-266,-26,7,0.0865,233.77,555.17,59.28,23.92,265.50,429.00,47.00,58.00,0.0000,130.10,0,0,0.0000,NOT_RUN,0,727,4458,0,0,0,266,0,0,0,0
20,0,1,0,NEGATIVE_PEAK,-4.6865,1.0898,-182,-7,-1,0.2857,233.77,555.17,59.28,23.92,270.50,418.50,41.00,57.00,0.0000,141.52,0,0,0.0000,NOT_RUN,0,556,7725,0,0,0,182,0,0,0,0
21,0,1,0,NEGATIVE_PEAK,-5.3805,1.2945,-189,3,5,0.1270,233.77,555.17,59.28,23.92,283.00,405.00,54.00,64.00,0.0000,158.04,0,0,0.0000,NOT_RUN,0,359,6547,0,0,0,189,0,0,0,0
22,0,1,0,NEGATIVE_PEAK,-5.8616,1.1535,-233,-8,-13,0.0601,233.77,555.17,59.28,23.92,294.50,403.00,51.00,64.00,0.0000,163.84,0,0,0.0000,NOT_RUN,0,400,3900,0,0,0,233,0,0,0,0
23,0,1,0,NEGATIVE_PEAK,-4.9687,1.1186,-66,-11,0,0.1970,233.77,555.17,59.28,23.92,305.50,400.50,25.00,65.00,0.0000,170.50,0,0,0.0000,NOT_RUN,0,220,4086,0,0,0,66,0,0,0,0
24,0,1,1,ACCEPT,4.8021,1.1020,54,5,1,0.0926,243.06,555.92,61.65,24.88,304.00,395.00,28.00,72.00,0.0000,172.07,1,1,2.7377,ACCEPT,0,237,3694,496,0,0,54,0,0,0,0
25,0,1,1,ACCEPT,6.1308,1.3158,75,2,10,0.2667,246.91,563.73,61.65,24.88,307.50,368.50,39.00,77.00,0.0000,204.42,1,0,3.3311,ACCEPT,0,215,2437,730,0,0,75,0,0,0,0
26,0,1,1,ACCEPT,5.8369,1.1818,65,1,-1,0.8769,248.83,562.95,61.65,24.88,315.50,349.00,43.00,70.00,0.0000,224.10,1,0,2.8851,ACCEPT,0,217,1986,871,0,0,65,0,0,0,0
27,0,1,1,ACCEPT,6.9084,1.2000,72,0,-5,0.5139,248.83,559.05,61.65,24.88,315.50,331.00,47.00,78.00,0.0000,237.59,1,0,3.2505,ACCEPT,0,219,1846,736,0,0,72,0,0,0,0
28,0,1,0,NEGATIVE_PEAK,-5.2456,1.0794,-68,9,-1,0.5735,248.83,559.05,61.65,24.88,313.00,301.00,44.00,62.00,0.0000,265.91,0,0,0.0000,NOT_RUN,0,153,1912,0,0,0,68,0,0,0,0
29,0,1,0,NEGATIVE_PEAK,-7.2295,1.2419,-154,4,-13,0.3182,248.83,559.05,61.65,24.88,317.00,288.50,42.00,83.00,0.0000,279.00,0,0,0.0000,NOT_RUN,0,317,1970,0,0,0,154,0,0,0,0
30,0,1,0,NEGATIVE_PEAK,-7.1937,1.2394,-176,6,-1,0.5170,248.83,559.05,61.65,24.88,325.50,264.00,37.00,80.00,0.0000,304.85,0,0,0.0000,NOT_RUN,0,343,2876,0,0,0,176,0,0,0,0
31,0,1,1,ACCEPT,4.9963,1.0071,142,9,14,0.1831,266.12,569.98,64.12,25.87,330.50,239.50,37.00,57.00,0.0000,336.70,1,1,2.5168,ACCEPT,0,354,3011,1592,0,0,142,0,0,0,0
32,0,1,1,ACCEPT,7.9400,1.2698,786,3,11,0.0445,272.12,578.92,64.12,25.87,338.50,230.00,35.00,64.00,0.0000,355.18,1,0,3.2601,ACCEPT,0,1279,2874,2136,0,0,786,0,0,0,0
33,0,1,1,ACCEPT,10.0553,1.3741,1091,2,9,0.0110,276.12,586.23,64.12,25.87,340.50,218.50,37.00,47.00,0.0000,373.33,1,0,3.3180,ACCEPT,0,1338,2612,2637,0,0,1091,0,0,0,0
34,0,1,1,ACCEPT,10.4115,1.4231,1110,1,3,0.2901,278.12,588.67,64.12,25.87,337.50,207.00,47.00,36.00,0.0000,386.26,1,0,3.1863,ACCEPT,0,1283,2151,3789,0,0,1110,0,0,0,0
35,0,1,1,ACCEPT,11.5316,1.4630,1027,0,4,0.1052,278.12,591.92,64.12,25.87,341.50,203.50,35.00,31.00,0.0000,393.56,1,0,3.3839,ACCEPT,0,1014,2158,3868,0,0,1027,0,0,0,0
36,0,1,1,ACCEPT,12.8029,1.6542,1110,-1,3,0.1243,276.12,594.36,64.12,25.87,340.50,205.50,29.00,35.00,0.0000,394.15,1,0,3.4126,ACCEPT,0,1183,2012,3840,0,0,1110,0,0,0,0
37,0,1,1,ACCEPT,13.9783,1.7689,1125,-2,-1,0.5413,272.12,593.55,61.65,24.88,330.00,206.50,36.00,37.00,0.0000,391.35,1,-1,3.1798,ACCEPT,0,1073,1924,4722,0,0,1125,0,0,0,0
38,0,1,1,ACCEPT,16.2828,2.1020,1175,-3,2,0.0323,266.36,595.11,61.65,24.88,322.50,222.00,39.00,42.00,0.0000,377.31,1,0,3.3069,ACCEPT,0,1043,1926,5264,0,0,1175,0,0,0,0
39,0,1,1,ACCEPT,17.4493,2.4802,1255,0,0,1.0000,266.36,595.11,64.12,25.87,321.50,233.50,37.00,41.00,0.0000,365.79,1,1,3.1452,ACCEPT,0,1057,2054,4105,0,0,1255,0,0,0,0
40,0,1,1,ACCEPT,18.3598,2.9217,1157,1,5,0.0242,268.36,599.17,61.65,24.88,320.00,251.50,34.00,45.00,0.0000,351.49,1,-1,3.2215,ACCEPT,0,1088,2245,3622,0,0,1157,0,0,0,0
41,0,1,1,ACCEPT,19.2267,2.7048,1301,-1,2,0.3428,266.44,600.73,61.65,24.88,315.50,268.50,37.00,43.00,0.0000,335.84,1,0,3.2717,ACCEPT,0,1104,1865,4618,0,0,1301,0,0,0,0
42,0,1,1,ACCEPT,20.5355,3.1852,1290,-1,0,0.9845,264.52,600.73,64.12,25.87,314.00,285.00,32.00,42.00,0.0000,319.59,1,1,3.2542,ACCEPT,0,1013,1795,4889,0,0,1290,0,0,0,0
43,0,1,1,ACCEPT,19.8238,3.4470,1041,-1,0,0.9942,262.52,600.73,66.68,26.91,311.00,299.00,30.00,46.00,0.0000,305.60,1,1,3.2203,ACCEPT,0,927,1729,4455,0,0,1041,0,0,0,0
44,0,1,1,ACCEPT,25.9061,3.9150,1335,-1,4,0.0539,260.44,604.11,69.35,27.98,299.00,327.00,42.00,36.00,0.0000,279.78,1,1,3.2067,ACCEPT,0,937,1994,4914,0,0,1335,0,0,0,0
45,0,1,1,ACCEPT,26.1087,4.1304,1520,1,0,0.9875,262.61,604.11,66.68,26.91,294.00,338.00,52.00,46.00,0.0000,267.95,1,-1,3.1774,ACCEPT,0,962,1843,5002,0,0,1520,0,0,0,0
46,0,1,1,ACCEPT,27.4527,5.3213,1325,0,-2,0.6158,262.61,602.42,69.35,27.98,280.50,352.00,37.00,46.00,0.0000,251.06,1,1,3.1820,ACCEPT,0,850,2016,4624,0,0,1325,0,0,0,0
47,0,1,1,ACCEPT,27.1791,4.7481,1263,0,-2,0.4521,262.61,600.67,72.12,29.10,266.00,372.50,30.00,41.00,0.0000,228.20,1,1,3.2607,ACCEPT,0,816,1819,4678,0,0,1263,0,0,0,0
48,0,1,1,ACCEPT,24.9419,4.8706,979,1,-5,0.1287,264.86,596.14,75.01,30.27,278.50,375.50,35.00,47.00,0.0000,221.06,1,1,3.3208,ACCEPT,0,823,1889,4154,0,0,979,0,0,0,0
49,0,1,1,ACCEPT,29.5740,6.1105,1161,1,0,0.9199,267.20,596.14,75.01,30.27,283.00,385.50,32.00,29.00,0.0000,211.23,1,0,3.4914,ACCEPT,0,705,1752,4756,0,0,1161,0,0,0,0
50,0,1,1,ACCEPT,27.9601,4.7283,1253,1,-4,0.0223,269.55,592.33,75.01,30.27,304.50,432.00,33.00,34.00,0.0000,164.09,1,0,3.4483,ACCEPT,0,967,1797,4402,0,0,1253,0,0,0,0
51,0,1,1,ACCEPT,23.9602,3.7409,823,1,-8,0.2576,271.89,584.70,75.01,30.27,304.00,436.50,30.00,57.00,0.0000,151.64,1,0,3.4902,ACCEPT,0,777,1692,4001,0,0,823,0,0,0,0
52,0,1,1,ACCEPT,22.5832,3.0718,642,0,-10,0.2991,271.89,575.17,75.01,30.27,302.00,451.00,26.00,64.00,0.0000,127.77,1,0,3.4208,ACCEPT,0,621,1672,3567,0,0,642,0,0,0,0
53,0,1,1,ACCEPT,35.0886,6.2102,975,-1,-2,0.2697,269.55,573.27,75.01,30.27,297.00,467.50,30.00,47.00,0.0000,109.27,1,0,3.4688,ACCEPT,0,464,1761,5297,0,0,975,0,0,0,0
54,0,1,1,ACCEPT,33.2596,6.5668,1425,-1,1,0.7712,267.20,574.22,75.01,30.27,294.50,478.00,33.00,52.00,0.0000,100.02,1,0,3.4469,ACCEPT,0,899,1902,5012,0,0,1425,0,0,0,0
55,0,1,1,ACCEPT,35.4408,5.7452,1511,-1,-2,0.6254,264.86,572.31,75.01,30.27,295.50,486.00,23.00,44.00,0.0000,91.59,1,0,3.3950,ACCEPT,0,824,1834,5170,0,0,1511,0,0,0,0
56,0,1,1,ACCEPT,38.3529,6.5308,1698,-3,-2,0.2456,257.83,570.41,75.01,30.27,286.00,493.50,36.00,31.00,0.0000,81.90,1,0,3.3498,ACCEPT,0,885,1822,6036,0,0,1698,0,0,0,0
57,0,1,1,ACCEPT,34.3473,5.9087,1359,0,-2,0.3377,257.83,568.50,75.01,30.27,291.50,482.00,27.00,36.00,0.0000,92.82,1,0,3.4920,ACCEPT,0,853,1717,4836,0,0,1359,0,0,0,0
58,0,1,1,ACCEPT,37.4246,5.9372,1324,0,-2,0.5461,257.83,566.59,75.01,30.27,293.50,471.00,25.00,48.00,0.0000,102.03,1,0,3.4795,ACCEPT,0,696,1718,4976,0,0,1324,0,0,0,0
59,0,1,1,ACCEPT,37.4542,7.7150,1489,1,2,0.3808,260.17,568.50,72.12,29.10,293.50,463.50,27.00,49.00,0.0000,110.16,1,-1,3.2812,ACCEPT,0,938,1814,4552,0,0,1489,0,0,0,0
60,0,1,1,ACCEPT,32.9646,6.7624,1907,-1,7,0.0173,257.92,574.84,72.12,29.10,297.00,452.50,28.00,73.00,0.0000,128.43,1,0,3.3547,ACCEPT,0,1358,2496,4567,0,0,1907,0,0,0,0
61,0,1,1,ACCEPT,28.3179,5.2141,2070,0,10,0.0454,257.92,583.91,72.12,29.10,295.50,440.50,33.00,53.00,0.0000,148.25,1,0,3.4875,ACCEPT,0,1528,2599,3597,0,0,2070,0,0,0,0
62,0,1,1,ACCEPT,31.9661,6.0948,2121,0,10,0.0486,257.92,592.97,72.12,29.10,297.00,427.50,30.00,61.00,0.0000,170.02,1,0,3.4743,ACCEPT,0,1227,2565,3943,0,0,2121,0,0,0,0
63,0,1,1,ACCEPT,33.7219,5.5674,2149,0,8,0.0228,257.92,600.22,72.12,29.10,301.50,408.50,35.00,75.00,0.0000,196.61,1,0,3.4999,ACCEPT,0,1180,2493,4085,0,0,2149,0,0,0,0
64,0,1,1,ACCEPT,25.4795,4.1691,1701,-1,12,0.0658,255.67,611.09,75.01,30.27,300.00,385.50,36.00,57.00,0.0000,229.91,1,1,3.2019,ACCEPT,0,1333,3014,3257,0,0,1701,0,0,0,0
65,0,1,1,ACCEPT,31.6088,6.0870,2100,0,10,0.0557,255.67,620.62,72.12,29.10,302.50,369.00,33.00,76.00,0.0000,255.95,1,-1,3.2882,ACCEPT,0,1157,2638,4115,0,0,2100,0,0,0,0
66,0,1,1,ACCEPT,26.3226,4.8883,1750,0,14,0.0240,255.67,633.31,75.01,30.27,308.00,346.00,40.00,74.00,0.0000,292.04,1,1,3.2722,ACCEPT,0,1075,3117,3128,0,0,1750,0,0,0,0
67,0,1,1,ACCEPT,20.3226,2.7588,1567,0,19,0.1372,255.67,651.42,78.01,31.48,314.50,321.50,33.00,53.00,0.0000,335.13,1,1,3.1525,ACCEPT,0,959,3431,3016,0,0,1567,0,0,0,0
68,0,1,1,ACCEPT,16.3519,2.5441,1557,-1,19,0.2036,253.23,670.12,81.13,32.74,314.50,307.50,31.00,83.00,0.0000,367.76,1,1,3.2354,ACCEPT,0,1275,3452,2634,0,0,1557,0,0,0,0
69,0,1,1,ACCEPT,15.7908,2.7241,1313,-1,19,0.0937,250.70,689.42,81.13,32.74,320.00,276.50,30.00,59.00,0.0000,418.70,1,0,3.2859,ACCEPT,0,1015,3078,2831,0,0,1313,0,0,0,0
70,0,1,0,NEGATIVE_PEAK,-12.5750,1.7439,-1212,1,-6,0.3309,250.70,689.42,81.13,32.74,316.50,266.50,33.00,79.00,0.0000,428.01,0,0,0.0000,NOT_RUN,0,1274,3016,0,0,0,1212,0,0,0,0
71,0,1,0,NEGATIVE_PEAK,-6.4378,1.2005,-455,1,25,0.7363,250.70,689.42,81.13,32.74,316.00,248.00,38.00,64.00,0.0000,446.23,0,0,0.0000,NOT_RUN,0,1193,2679,0,0,0,455,0,0,0,0
72,0,1,1,ACCEPT,6.1543,1.1386,460,-3,-6,0.0717,243.11,683.33,81.13,32.74,298.50,249.00,47.00,82.00,0.0000,437.85,1,0,2.9426,ACCEPT,0,1453,2521,1900,0,0,460,0,0,0,0
73,0,1,1,ACCEPT,21.4887,2.1604,916,-5,1,0.1965,230.45,684.34,81.13,32.74,277.50,257.00,29.00,42.00,0.0000,429.93,1,0,2.8734,ACCEPT,0,770,1146,9359,0,0,916,0,0,0,0
74,0,1,0,NEGATIVE_PEAK,-10.7383,1.1933,-1735,-5,12,0.3620,230.45,684.34,81.13,32.74,271.50,235.50,41.00,71.00,0.0000,450.72,0,0,0.0000,NOT_RUN,0,2338,2065,0,0,0,1735,0,0,0,0
75,0,1,1,ACCEPT,10.7847,1.9306,946,-4,22,0.0053,220.33,706.69,81.13,32.74,250.00,226.00,36.00,28.00,0.0000,481.60,1,0,2.6735,ACCEPT,0,918,921,8690,0,0,946,0,0,0,0
76,0,1,1,ACCEPT,8.4669,1.1090,295,-1,6,0.3932,217.80,712.78,81.13,32.74,234.00,247.50,50.00,51.00,0.0000,465.56,1,0,3.0323,ACCEPT,0,511,1225,3619,0,0,295,0,0,0,0
77,0,1,1,ACCEPT,9.8581,1.5185,451,2,3,0.0599,222.86,715.83,81.13,32.74,227.50,260.50,51.00,73.00,0.0000,455.35,1,0,3.1958,ACCEPT,0,629,2280,2903,0,0,451,0,0,0,0
78,0,1,1,ACCEPT,6.1536,1.1320,283,3,2,0.3604,230.45,717.86,78.01,31.48,213.50,269.00,45.00,68.00,0.0000,449.18,1,-1,2.1232,ACCEPT,0,1108,2581,1197,0,0,283,0,0,0,0
79,0,1,1,ACCEPT,23.9375,2.8639,547,2,-1,0.4954,235.33,716.88,75.01,30.27,201.00,275.00,70.00,88.00,0.0000,443.21,1,-1,2.6863,ACCEPT,0,481,1319,4801,0,0,547,0,0,0,0
80,0,1,1,ACCEPT,6.4035,1.1632,221,1,-1,0.7376,237.67,715.92,72.12,29.10,189.50,266.00,57.00,78.00,0.0000,452.49,1,-1,2.6156,ACCEPT,0,802,1644,1338,0,0,221,0,0,0,0
81,0,1,1,ACCEPT,14.6269,2.3855,198,2,-13,0.3737,242.17,704.14,72.12,29.10,173.50,266.00,59.00,70.00,0.0000,443.49,1,0,2.4111,ACCEPT,0,240,2073,1695,0,0,198,0,0,0,0
82,0,1,1,ACCEPT,6.7549,1.1043,127,-2,-4,0.7717,237.67,700.52,72.12,29.10,155.50,261.50,59.00,79.00,0.0000,446.64,1,0,2.4078,ACCEPT,0,379,1937,1536,0,0,127,0,0,0,0
83,0,1,1,ACCEPT,6.3556,1.0152,67,2,-9,0.5970,242.17,692.36,72.12,29.10,144.50,259.50,61.00,71.00,0.0000,443.74,1,0,2.7102,ACCEPT,0,223,2181,1067,0,0,67,0,0,0,0
84,0,1,0,NEGATIVE_PEAK,-10.4053,1.0281,-621,-20,5,0.0129,242.17,692.36,72.12,29.10,139.00,258.00,50.00,76.00,0.0000,446.44,0,0,0.0000,NOT_RUN,0,847,2601,0,0,0,621,0,0,0,0
85,0,1,1,ACCEPT,9.3166,1.6053,244,-20,7,0.0902,197.17,698.70,72.12,29.10,148.00,254.50,46.00,83.00,0.0000,446.92,1,0,2.6586,ACCEPT,0,285,810,6770,0,0,244,0,0,0,0
86,0,1,0,NEGATIVE_PEAK,-6.9961,1.0174,-585,-12,6,0.0376,197.17,698.70,72.12,29.10,152.50,254.50,49.00,69.00,0.0000,446.44,0,0,0.0000,NOT_RUN,0,908,339,0,0,0,585,0,0,0,0
87,0,1,0,NEGATIVE_PEAK,-10.4698,1.3553,-862,-15,3,0.0348,197.17,698.70,72.12,29.10,157.00,256.00,44.00,82.00,0.0000,444.52,0,0,0.0000,NOT_RUN,0,974,1593,0,0,0,862,0,0,0,0
88,0,1,1,ACCEPT,8.0012,1.3477,469,-13,-3,0.2729,167.92,695.98,69.35,27.98,161.00,254.50,46.00,83.00,0.0000,441.54,1,-1,3.1387,ACCEPT,0,856,2742,2257,0,0,469,0,0,0,0
89,0,1,1,ACCEPT,11.5110,2.1829,179,2,20,0.1006,172.27,713.48,69.35,27.98,163.00,254.50,44.00,75.00,0.0000,459.08,1,-5,1.9529,MAX_STEP,0,196,785,4083,0,0,179,0,0,0,0
90,0,1,0,NEGATIVE_PEAK,-15.4558,1.5693,-317,3,11,0.0946,172.27,713.48,69.35,27.98,165.00,255.00,36.00,82.00,0.0000,458.54,0,0,0.0000,NOT_RUN,0,324,1192,0,0,0,317,0,0,0,0
91,0,1,1,ACCEPT,7.4364,1.3857,97,11,7,0.2784,196.16,719.61,72.12,29.10,157.00,244.00,50.00,70.00,0.0000,477.22,1,1,2.1242,ACCEPT,0,230,1113,1632,0,0,97,0,0,0,0
92,0,1,0,NEGATIVE_PEAK,-12.5586,1.7854,-416,8,-2,0.0625,196.16,719.61,72.12,29.10,159.00,240.50,46.00,93.00,0.0000,480.55,0,0,0.0000,NOT_RUN,0,404,3191,0,0,0,416,0,0,0,0
93,0,1,0,NEGATIVE_PEAK,-25.9709,2.4126,-1035,-8,-6,0.0444,196.16,719.61,72.12,29.10,156.50,227.50,49.00,83.00,0.0000,493.70,0,0,0.0000,NOT_RUN,0,709,3187,0,0,0,1035,0,0,0,0
94,0,1,1,ACCEPT,9.9404,1.3311,599,-8,-7,0.0467,178.16,713.27,72.12,29.10,155.00,230.50,54.00,83.00,0.0000,483.32,1,-8,2.4280,MAX_STEP,0,857,1122,8144,0,0,599,0,0,0,0
95,0,1,1,ACCEPT,6.5915,1.0583,345,-1,29,0.0812,175.91,739.55,69.35,27.98,156.50,235.00,47.00,94.00,0.0000,504.92,1,-1,2.3428,ACCEPT,0,578,2034,5001,0,0,345,0,0,0,0
96,0,1,1,ACCEPT,5.3727,1.0354,263,5,1,0.7947,186.77,740.42,69.35,27.98,158.00,235.50,44.00,77.00,0.0000,505.74,1,0,2.9041,ACCEPT,0,587,2441,3597,0,0,263,0,0,0,0
97,0,1,1,ACCEPT,7.1578,1.2937,489,0,14,0.1145,186.77,752.67,69.35,27.98,162.50,249.00,45.00,82.00,0.0000,504.26,1,7,1.6952,MAX_STEP,0,635,3034,3583,0,0,489,0,0,0,0
98,0,1,1,ACCEPT,11.5896,1.6708,1736,-6,9,0.1590,173.73,760.55,69.35,27.98,167.00,261.50,42.00,73.00,0.0000,499.09,1,0,2.9186,ACCEPT,0,1996,1580,6252,0,0,1736,0,0,0,0
99,0,1,0,NEGATIVE_PEAK,-8.8529,1.2118,-1934,-8,-11,0.1696,173.73,760.55,69.35,27.98,167.00,282.50,46.00,75.00,0.0000,478.09,0,0,0.0000,NOT_RUN,0,3141,2197,0,0,0,1934,0,0,0,0
0,0,0,0,ZERO_RESPONSE,0.0000,0.0000,0,0,0,0.0000,304.00,436.50,30.00,57.00,304.00,436.50,30.00,57.00,1.0000,0.00,1,0,0.0000,NOT_RUN,0,0,1207,24068,1,51,0,0,0,0,0
1,0,1,1,ACCEPT,6.5998,1.1055,608,0,-10,0.2681,304.00,418.69,31.20,59.28,304.50,432.00,33.00,34.00,0.5383,13.32,1,1,2.6063,ACCEPT,0,1668,1087,20583,1,51,608,0,0,0,0
2,0,1,1,ACCEPT,5.4971,1.0400,885,-13,-21,0.1073,291.41,379.64,30.00,57.00,283.00,385.50,32.00,29.00,0.3305,10.25,1,-1,2.6628,ACCEPT,0,1824,851,14773,1,51,885,0,0,0,0
3,0,1,0,NEGATIVE_PEAK,-8.2838,1.2441,-1962,-10,-7,0.0321,291.41,379.64,30.00,57.00,278.50,375.50,35.00,47.00,0.3783,13.55,0,0,0.0000,NOT_RUN,0,2573,1296,0,1,51,1962,0,0,0,0
4,0,1,1,ACCEPT,7.2505,1.1354,1375,-5,3,0.0538,286.72,384.98,28.85,54.81,266.00,372.50,30.00,41.00,0.1232,24.19,1,-1,2.6888,ACCEPT,0,2276,1137,16972,1,51,1375,0,0,0,0
5,0,1,1,ACCEPT,9.9386,1.6641,2764,0,1,0.8607,286.72,386.70,28.85,54.81,280.50,352.00,37.00,46.00,0.1464,35.26,1,0,2.7030,ACCEPT,0,2867,1137,15355,1,51,2764,0,0,0,0
6,0,1,1,ACCEPT,11.9617,2.8134,3061,-3,1,0.3375,284.00,388.42,28.85,54.81,294.00,338.00,52.00,46.00,0.0000,51.40,1,0,2.9551,ACCEPT,0,2796,1189,17758,1,51,3061,0,0,0,0
7,0,1,1,ACCEPT,11.8522,2.2255,4026,0,1,0.9980,284.00,390.14,27.74,52.70,299.00,327.00,42.00,36.00,0.0000,64.90,1,-1,2.5904,ACCEPT,0,3840,1236,19577,1,51,4026,0,0,0,0
8,0,1,1,ACCEPT,6.9238,1.6001,2365,1,-2,0.6097,284.86,386.86,27.74,52.70,311.00,299.00,30.00,46.00,0.0000,91.67,1,0,2.2920,ACCEPT,0,3683,881,31300,1,51,2365,0,0,0,0
9,0,1,1,ACCEPT,10.4104,1.9984,3805,1,0,0.8641,285.72,386.86,27.74,52.70,314.00,285.00,32.00,42.00,0.0000,105.71,1,0,2.2704,ACCEPT,0,3852,980,28840,1,51,3805,0,0,0,0
10,0,1,1,ACCEPT,11.1783,2.2429,4396,2,0,0.5466,287.44,386.86,27.74,52.70,315.50,268.50,37.00,43.00,0.0000,121.64,1,0,2.5071,ACCEPT,0,4093,936,32767,1,51,4396,0,0,0,0
11,0,1,1,ACCEPT,13.2844,2.5478,4451,2,-2,0.3601,289.16,383.58,27.74,52.70,320.00,251.50,34.00,45.00,0.0000,135.63,1,0,2.5140,ACCEPT,0,4413,862,32767,1,51,4451,0,0,0,0
