frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
12,0,1,0,NEGATIVE_PEAK,-3.2058,1.0435,-48,-30,10,0.6667,420.78,409.31,107.00,9.00,446.50,461.50,117.00,27.00,0.0000,58.18,0,0,0.0000,NOT_RUN,0,410,575,0,0,0,48,0,0,0,0
13,0,1,0,NEGATIVE_PEAK,-2.5119,1.0000,-38,2,3,0.4211,420.78,409.31,107.00,9.00,443.50,464.50,121.00,29.00,0.0000,59.68,0,0,0.0000,NOT_RUN,0,369,226,0,0,0,38,0,0,0,0
14,0,1,0,NEGATIVE_PEAK,-2.9605,1.0833,-39,17,-10,0.1282,420.78,409.31,107.00,9.00,435.50,486.00,119.00,28.00,0.0000,78.09,0,0,0.0000,NOT_RUN,0,330,410,0,0,0,39,0,0,0,0
15,0,1,1,ACCEPT,4.2985,1.2778,46,-3,-11,0.0870,410.75,406.22,107.00,9.00,423.00,507.50,126.00,25.00,0.0000,102.02,1,0,2.9924,ACCEPT,0,247,455,6351,0,0,46,0,0,0,0
16,0,1,0,NEGATIVE_PEAK,-3.6728,1.0667,-32,7,3,0.4375,410.75,406.22,107.00,9.00,424.00,519.50,124.00,25.00,0.0000,114.05,0,0,0.0000,NOT_RUN,0,225,388,0,0,0,32,0,0,0,0
17,0,1,1,ACCEPT,4.5525,1.0400,26,4,-5,0.5385,424.12,404.81,102.88,8.65,427.50,519.00,119.00,24.00,0.0000,114.24,1,-1,2.5237,ACCEPT,0,108,692,5283,0,0,26,0,0,0,0
18,0,1,0,NEGATIVE_PEAK,-6.3439,1.5000,-45,15,2,0.1333,424.12,404.81,102.88,8.65,426.50,517.00,117.00,28.00,0.0000,112.21,0,0,0.0000,NOT_RUN,0,133,228,0,0,0,45,0,0,0,0
19,0,1,1,ACCEPT,6.2109,1.1538,45,6,-13,0.0444,443.44,401.36,102.88,8.65,422.50,522.00,117.00,30.00,0.0000,122.44,1,4,1.5228,MAX_STEP,0,119,531,4754,0,0,45,0,0,0,0
20,0,1,1,ACCEPT,4.0859,1.1538,30,6,-13,0.1333,462.75,397.91,102.88,8.65,425.00,526.50,116.00,31.00,0.0000,134.02,1,-15,0.9756,MAX_STEP,0,162,1019,2124,0,0,30,0,0,0,0
21,0,1,0,NEGATIVE_PEAK,-5.7632,1.0000,-32,2,9,0.2188,462.75,397.91,102.88,8.65,428.00,536.50,114.00,31.00,0.0000,142.88,0,0,0.0000,NOT_RUN,0,66,1042,0,0,0,32,0,0,0,0
22,0,1,1,ACCEPT,7.7249,1.4722,53,4,-2,0.0566,475.62,397.38,102.88,8.65,431.50,547.50,113.00,27.00,0.0000,156.48,1,9,1.4962,MAX_STEP,0,91,811,4811,0,0,53,0,0,0,0
23,0,1,0,NEGATIVE_PEAK,-5.5922,1.1875,-38,14,2,0.1842,475.62,397.38,102.88,8.65,439.00,553.00,112.00,24.00,0.0000,159.88,0,0,0.0000,NOT_RUN,0,115,525,0,0,0,38,0,0,0,0
24,0,1,1,ACCEPT,11.7031,1.9722,71,4,2,0.0000,488.50,397.91,102.88,8.65,442.00,563.00,122.00,24.00,0.0000,171.52,1,3,1.4521,MAX_STEP,0,72,772,5243,0,0,71,0,0,0,0
25,0,1,0,NEGATIVE_PEAK,-6.1199,1.0185,-55,-4,-2,0.5636,488.50,397.91,102.88,8.65,444.00,573.00,114.00,28.00,0.0000,180.66,0,0,0.0000,NOT_RUN,0,103,497,0,0,0,55,0,0,0,0
26,0,1,0,NEGATIVE_PEAK,-6.5173,1.1489,-54,10,-2,0.2593,488.50,397.91,102.88,8.65,440.50,578.50,117.00,33.00,0.0000,186.86,0,0,0.0000,NOT_RUN,0,100,448,0,0,0,54,0,0,0,0
27,0,1,1,ACCEPT,8.6451,1.4694,72,-2,-2,0.3472,482.06,397.38,102.88,8.65,430.50,584.50,109.00,41.00,0.0000,194.10,1,-12,1.4194,MAX_STEP,0,119,726,4654,0,0,72,0,0,0,0
28,0,1,0,NEGATIVE_PEAK,-6.3372,1.1176,-57,-4,-13,0.0351,482.06,397.38,102.88,8.65,424.00,588.00,108.00,48.00,0.0000,199.27,0,0,0.0000,NOT_RUN,0,109,474,0,0,0,57,0,0,0,0
29,0,1,0,NEGATIVE_PEAK,-10.9935,2.1132,-112,3,2,0.0268,482.06,397.38,102.88,8.65,417.00,582.00,104.00,48.00,0.0000,195.75,0,0,0.0000,NOT_RUN,0,120,799,0,0,0,112,0,0,0,0
30,0,1,1,ACCEPT,7.6137,1.3256,57,1,2,0.2632,485.28,397.91,102.88,8.65,418.00,578.50,100.00,47.00,0.0000,192.72,1,15,1.1483,MAX_STEP,0,109,1318,2694,0,0,57,0,0,0,0
31,0,1,0,NEGATIVE_PEAK,-8.1426,1.1778,-53,-9,-2,0.0566,485.28,397.91,102.88,8.65,423.00,567.00,100.00,48.00,0.0000,180.20,0,0,0.0000,NOT_RUN,0,88,589,0,0,0,53,0,0,0,0
32,0,1,0,NEGATIVE_PEAK,-7.2419,1.0000,-32,0,-17,0.2500,485.28,397.91,102.88,8.65,423.00,574.50,94.00,45.00,0.0000,187.25,0,0,0.0000,NOT_RUN,0,58,559,0,0,0,32,0,0,0,0
33,0,1,1,ACCEPT,7.3965,1.2273,27,5,-6,0.2222,501.38,396.31,102.88,8.65,417.50,575.00,93.00,50.00,0.0000,197.39,1,0,3.4391,ACCEPT,0,59,314,9392,0,0,27,0,0,0,0
34,0,1,0,NEGATIVE_PEAK,-6.1381,1.3333,-40,3,-13,0.1000,501.38,396.31,102.88,8.65,410.50,582.00,93.00,56.00,0.0000,206.73,0,0,0.0000,NOT_RUN,0,82,347,0,0,0,40,0,0,0,0
35,0,1,0,NEGATIVE_PEAK,-6.3360,1.1282,-44,3,5,0.1591,501.38,396.31,102.88,8.65,409.50,583.00,89.00,54.00,0.0000,208.07,0,0,0.0000,NOT_RUN,0,104,425,0,0,0,44,0,0,0,0
36,0,1,1,ACCEPT,10.7897,1.9388,95,-4,6,0.1789,488.50,397.91,102.88,8.65,410.00,574.50,94.00,53.00,0.0000,193.26,1,0,2.7237,ACCEPT,0,117,444,8950,0,0,95,0,0,0,0
37,0,1,0,NEGATIVE_PEAK,-13.8165,1.9344,-118,10,-2,0.1695,488.50,397.91,102.88,8.65,403.00,581.50,90.00,47.00,0.0000,202.53,0,0,0.0000,NOT_RUN,0,123,1062,0,0,0,118,0,0,0,0
38,0,1,0,NEGATIVE_PEAK,-7.8716,1.5769,-41,26,-2,0.4634,488.50,397.91,102.88,8.65,399.50,585.00,85.00,42.00,0.0000,207.18,0,0,0.0000,NOT_RUN,0,95,514,0,0,0,41,0,0,0,0
39,0,1,0,NEGATIVE_PEAK,-12.2761,2.1628,-93,4,-2,0.0538,488.50,397.91,102.88,8.65,383.00,578.50,90.00,41.00,0.0000,209.15,0,0,0.0000,NOT_RUN,0,135,753,0,0,0,93,0,0,0,0
40,0,1,0,NEGATIVE_PEAK,-13.0210,1.7091,-94,10,-2,0.3936,488.50,397.91,102.88,8.65,378.50,573.00,87.00,40.00,0.0000,206.78,0,0,0.0000,NOT_RUN,0,143,292,0,0,0,94,0,0,0,0
41,0,1,0,NEGATIVE_PEAK,-6.7382,1.5882,-27,13,-1,0.1481,488.50,397.91,102.88,8.65,380.00,573.00,90.00,42.00,0.0000,205.99,0,0,0.0000,NOT_RUN,0,49,176,0,0,0,27,0,0,0,0
42,0,1,0,NEGATIVE_PEAK,-7.6655,1.6250,-52,3,-1,0.4038,488.50,397.91,102.88,8.65,404.00,578.50,90.00,41.00,0.0000,199.38,0,0,0.0000,NOT_RUN,0,81,666,0,0,0,52,0,0,0,0
43,0,1,0,NEGATIVE_PEAK,-5.5524,1.0769,-42,5,-1,0.1190,488.50,397.91,102.88,8.65,404.50,576.00,91.00,42.00,0.0000,196.91,0,0,0.0000,NOT_RUN,0,107,414,0,0,0,42,0,0,0,0
44,0,1,0,NEGATIVE_PEAK,-8.1749,1.4889,-67,-6,-6,0.2239,488.50,397.91,102.88,8.65,405.00,576.50,84.00,41.00,0.0000,197.15,0,0,0.0000,NOT_RUN,0,128,761,0,0,0,67,0,0,0,0
45,0,1,1,ACCEPT,7.8626,1.0400,104,2,-2,0.0577,494.94,397.38,95.12,8.00,404.50,574.50,85.00,41.00,0.0000,198.88,1,-2,2.3325,ACCEPT,0,179,2521,1767,0,0,104,0,0,0,0
46,0,1,0,NEGATIVE_PEAK,-8.5605,1.9091,-63,11,4,0.0317,494.94,397.38,95.12,8.00,408.50,565.00,85.00,40.00,0.0000,188.60,0,0,0.0000,NOT_RUN,0,91,1107,0,0,0,63,0,0,0,0
47,0,1,0,NEGATIVE_PEAK,-8.5443,1.8235,-62,11,4,0.0484,494.94,397.38,95.12,8.00,408.00,565.00,90.00,42.00,0.0000,188.83,0,0,0.0000,NOT_RUN,0,89,891,0,0,0,62,0,0,0,0
48,0,1,1,ACCEPT,10.3995,1.7000,51,-1,4,0.7647,491.97,398.38,95.12,8.00,403.50,547.00,89.00,32.00,0.0000,172.96,1,0,2.7900,ACCEPT,0,71,276,5774,0,0,51,0,0,0,0
49,0,1,0,NEGATIVE_PEAK,-11.0735,2.0000,-32,25,0,0.0000,491.97,398.38,95.12,8.00,402.00,574.50,82.00,25.00,0.0000,197.77,0,0,0.0000,NOT_RUN,0,43,531,0,0,0,32,0,0,0,0
50,0,1,0,NEGATIVE_PEAK,-7.2831,1.1290,-35,14,-4,0.5714,491.97,398.38,95.12,8.00,404.00,620.00,80.00,28.00,0.0000,238.45,0,0,0.0000,NOT_RUN,0,65,536,0,0,0,35,0,0,0,0
51,0,1,1,ACCEPT,9.4111,1.7308,45,6,0,0.2667,509.78,398.38,95.12,8.00,395.50,633.50,85.00,31.00,0.0000,261.43,1,0,2.9807,ACCEPT,0,63,351,6816,0,0,45,0,0,0,0
52,0,1,1,ACCEPT,17.7253,2.4184,237,21,0,0.0338,572.12,398.38,91.46,7.69,387.50,638.00,81.00,30.00,0.0000,302.50,1,-1,2.1277,ACCEPT,0,222,233,18810,0,0,237,0,0,0,0
53,0,1,0,NEGATIVE_PEAK,-5.8807,1.0246,-125,0,-1,0.8560,572.12,398.38,91.46,7.69,384.00,642.00,80.00,26.00,0.0000,307.81,0,0,0.0000,NOT_RUN,0,512,486,0,0,0,125,0,0,0,0
54,0,1,1,ACCEPT,6.6055,1.1231,73,3,-8,0.2603,580.70,396.50,91.46,7.69,385.50,641.00,77.00,22.00,0.0000,312.87,1,-6,1.9070,MAX_STEP,0,179,396,6164,0,0,73,0,0,0,0
55,0,1,0,NEGATIVE_PEAK,-7.2351,1.1333,-102,5,-14,0.0392,580.70,396.50,91.46,7.69,384.50,647.50,83.00,21.00,0.0000,318.59,0,0,0.0000,NOT_RUN,0,424,406,0,0,0,102,0,0,0,0
56,0,1,0,NEGATIVE_PEAK,-7.2511,1.1176,-95,4,-14,0.0105,580.70,396.50,91.46,7.69,389.50,648.00,81.00,22.00,0.0000,315.93,0,0,0.0000,NOT_RUN,0,386,210,0,0,0,95,0,0,0,0
57,0,1,0,NEGATIVE_PEAK,-8.3255,1.0714,-30,6,5,0.2000,580.70,396.50,91.46,7.69,407.50,653.50,77.00,19.00,0.0000,309.92,0,0,0.0000,NOT_RUN,0,69,420,0,0,0,30,0,0,0,0
58,0,1,1,ACCEPT,6.3190,1.1250,36,5,1,0.6111,595.00,396.73,91.46,7.69,407.00,656.00,80.00,22.00,0.0000,320.25,1,0,3.6615,ACCEPT,0,91,383,9043,0,0,36,0,0,0,0
59,0,1,1,ACCEPT,7.7768,1.0714,45,2,1,0.6889,600.72,396.97,98.93,8.32,406.00,656.50,80.00,21.00,0.0000,324.46,1,2,2.9467,ACCEPT,0,131,156,13093,0,0,45,0,0,0,0
60,0,1,1,ACCEPT,6.8019,1.0476,44,2,0,0.9091,606.91,396.97,102.88,8.65,393.00,656.00,82.00,14.00,0.0000,335.94,1,1,3.2315,ACCEPT,0,152,1408,2116,0,0,44,0,0,0,0
61,0,1,0,NEGATIVE_PEAK,-5.3127,1.0000,-11,2,-26,0.0909,606.91,396.97,102.88,8.65,374.50,645.00,79.00,14.00,0.0000,339.90,0,0,0.0000,NOT_RUN,0,32,1885,0,0,0,11,0,0,0,0
62,0,1,1,ACCEPT,6.3954,1.0333,31,2,0,0.9355,613.34,396.97,102.88,8.65,366.50,631.50,75.00,11.00,0.0000,340.49,1,3,2.8772,MAX_STEP,0,123,3759,812,0,0,31,0,0,0,0
63,0,1,0,NEGATIVE_PEAK,-7.7231,1.0820,-66,5,3,0.3485,613.34,396.97,102.88,8.65,359.00,620.50,78.00,11.00,0.0000,338.61,0,0,0.0000,NOT_RUN,0,207,2014,0,0,0,66,0,0,0,0
64,0,1,1,ACCEPT,6.5171,1.0348,208,3,2,0.2260,623.00,397.50,102.88,8.65,356.00,610.00,76.00,10.00,0.0000,341.24,1,0,3.1695,ACCEPT,0,636,1170,3678,0,0,208,0,0,0,0
65,0,1,1,ACCEPT,7.1349,1.1000,22,5,-11,0.0455,639.09,394.58,95.12,8.00,351.00,595.00,70.00,16.00,0.0000,350.95,1,-2,2.2053,ACCEPT,0,66,4143,671,0,0,22,0,0,0,0
66,0,1,1,ACCEPT,7.4754,1.0933,82,6,12,0.3415,656.91,397.58,95.12,8.00,363.00,585.00,72.00,14.00,0.0000,348.58,1,0,2.8679,ACCEPT,0,228,1859,1230,0,0,82,0,0,0,0
67,0,1,1,ACCEPT,5.2292,1.1429,16,6,-1,0.4375,674.72,397.33,95.12,8.00,377.50,579.00,75.00,10.00,0.0000,348.34,1,-14,0.8735,MAX_STEP,0,66,1163,1802,0,0,16,0,0,0,0
68,0,1,1,ACCEPT,6.9402,1.1429,32,5,-5,0.3125,689.56,396.08,95.12,8.00,381.00,575.50,78.00,11.00,0.0000,356.94,1,0,2.8339,ACCEPT,0,88,2564,679,0,0,32,0,0,0,0
69,0,1,1,ACCEPT,7.4681,1.1250,18,6,7,0.1667,707.38,397.83,95.12,8.00,386.50,564.00,79.00,10.00,0.0000,361.35,1,0,3.1598,ACCEPT,0,53,1467,758,0,0,18,0,0,0,0
70,0,1,0,NEGATIVE_PEAK,-6.2051,1.1000,-66,5,2,0.3333,707.38,397.83,95.12,8.00,387.00,559.00,74.00,10.00,0.0000,358.63,0,0,0.0000,NOT_RUN,0,246,1076,0,0,0,66,0,0,0,0
71,0,1,1,ACCEPT,4.9358,1.0294,35,1,-12,0.2286,710.34,394.83,95.12,8.00,384.50,553.00,71.00,8.00,0.0000,362.21,1,0,3.3106,ACCEPT,0,161,2564,329,0,0,35,0,0,0,0
72,0,1,1,ACCEPT,7.9609,1.0667,32,3,-19,0.1562,719.25,390.08,95.12,8.00,398.00,541.50,74.00,9.00,0.0000,355.15,1,0,3.1255,ACCEPT,0,73,1880,1043,0,0,32,0,0,0,0
73,0,1,1,ACCEPT,6.7819,1.1250,9,6,-1,0.4444,737.06,389.83,95.12,8.00,414.50,537.50,73.00,9.00,0.0000,354.76,1,0,3.1879,ACCEPT,0,27,306,3018,0,0,9,0,0,0,0
74,0,1,0,NEGATIVE_PEAK,-7.8962,1.0455,-46,2,0,0.9565,737.06,389.83,95.12,8.00,418.50,535.50,69.00,9.00,0.0000,350.29,0,0,0.0000,NOT_RUN,0,117,1396,0,0,0,46,0,0,0,0
75,0,1,0,NEGATIVE_PEAK,-8.1727,1.0541,-39,3,0,0.9487,737.06,389.83,95.12,8.00,419.50,529.50,71.00,7.00,0.0000,346.92,0,0,0.0000,NOT_RUN,0,93,1151,0,0,0,39,0,0,0,0
76,0,1,0,NEGATIVE_PEAK,-2.8100,1.0000,-2,0,-1,0.5000,737.06,389.83,95.12,8.00,421.00,524.50,72.00,7.00,0.0000,343.56,0,0,0.0000,NOT_RUN,0,1,652,0,0,0,3,0,0,0,0
77,0,1,0,NEGATIVE_PEAK,-3.5787,1.0000,-5,0,9,0.0000,737.06,389.83,95.12,8.00,420.00,514.00,70.00,10.00,0.0000,340.51,0,0,0.0000,NOT_RUN,0,28,358,0,0,0,5,0,0,0,0
78,0,1,0,NEGATIVE_PEAK,-8.3910,1.0750,-43,3,1,0.9302,737.06,389.83,95.12,8.00,432.00,505.50,72.00,13.00,0.0000,326.26,0,0,0.0000,NOT_RUN,0,97,1412,0,0,0,43,0,0,0,0
79,0,1,0,NEGATIVE_PEAK,-6.5930,1.1429,-8,3,1,0.7500,737.06,389.83,95.12,8.00,433.50,503.50,71.00,11.00,0.0000,324.15,0,0,0.0000,NOT_RUN,0,21,1117,0,0,0,9,0,0,0,0
80,0,1,0,NEGATIVE_PEAK,-8.4201,1.0000,-10,2,-14,0.2000,737.06,389.83,95.12,8.00,416.50,498.00,75.00,10.00,0.0000,338.32,0,0,0.0000,NOT_RUN,0,18,2570,0,0,0,10,0,0,0,0
81,0,1,0,NEGATIVE_PEAK,-8.1104,1.1111,-10,2,-14,0.1000,737.06,389.83,95.12,8.00,401.50,493.50,73.00,13.00,0.0000,351.21,0,0,0.0000,NOT_RUN,0,23,2227,0,0,0,10,0,0,0,0
82,0,1,0,NEGATIVE_PEAK,-7.1835,1.0000,-9,1,2,0.4444,737.06,389.83,95.12,8.00,400.50,490.50,69.00,13.00,0.0000,351.30,0,0,0.0000,NOT_RUN,0,19,2015,0,0,0,9,0,0,0,0
83,0,1,0,NEGATIVE_PEAK,-5.5550,1.1111,-10,4,-14,0.7000,737.06,389.83,95.12,8.00,415.50,493.00,67.00,12.00,0.0000,337.71,0,0,0.0000,NOT_RUN,0,32,3984,0,0,0,10,0,0,0,0
84,0,1,0,NEGATIVE_PEAK,-2.8376,1.0000,-2,0,-1,0.5000,737.06,389.83,95.12,8.00,407.50,496.00,71.00,10.00,0.0000,346.24,0,0,0.0000,NOT_RUN,0,2,2309,0,0,0,3,0,0,0,0
85,0,1,0,NEGATIVE_PEAK,-2.8128,1.0000,-2,0,-1,0.5000,737.06,389.83,95.12,8.00,394.00,494.50,68.00,9.00,0.0000,358.68,0,0,0.0000,NOT_RUN,0,1,1924,0,0,0,3,0,0,0,0
86,0,1,0,NEGATIVE_PEAK,-2.7252,1.0000,-2,0,-1,0.5000,737.06,389.83,95.12,8.00,388.50,497.50,73.00,9.00,0.0000,364.81,0,0,0.0000,NOT_RUN,0,5,2359,0,0,0,3,0,0,0,0
87,0,1,0,NEGATIVE_PEAK,-4.4517,1.5000,-3,-6,-1,0.6667,737.06,389.83,95.12,8.00,377.50,499.50,71.00,9.00,0.0000,375.92,0,0,0.0000,NOT_RUN,0,2,1125,0,0,0,4,0,0,0,0
88,0,1,0,NEGATIVE_PEAK,-2.8037,1.0000,-2,0,-1,0.5000,737.06,389.83,95.12,8.00,393.00,490.00,74.00,12.00,0.0000,358.35,0,0,0.0000,NOT_RUN,0,1,1203,0,0,0,3,0,0,0,0
89,0,1,1,ACCEPT,8.5079,1.1379,33,5,0,0.8788,751.91,389.83,95.12,8.00,394.50,493.00,75.00,10.00,0.0000,372.00,1,0,3.2087,ACCEPT,0,82,625,1264,0,0,33,0,0,0,0
90,0,1,0,NEGATIVE_PEAK,-3.9734,1.5000,-3,-27,-1,0.0000,751.91,389.83,95.12,8.00,410.50,489.00,71.00,12.00,0.0000,355.52,0,0,0.0000,NOT_RUN,0,11,578,0,0,0,3,0,0,0,0
91,0,1,0,NEGATIVE_PEAK,-4.5326,1.3333,-4,-31,0,0.5000,751.91,389.83,95.12,8.00,411.00,501.50,76.00,11.00,0.0000,358.73,0,0,0.0000,NOT_RUN,0,15,4540,0,0,0,4,0,0,0,0
92,0,1,0,NEGATIVE_PEAK,-2.8660,1.0000,-2,1,-1,0.5000,751.91,389.83,95.12,8.00,362.00,484.50,78.00,13.00,0.0000,401.24,0,0,0.0000,NOT_RUN,0,1,909,0,0,0,3,0,0,0,0
93,0,1,0,NEGATIVE_PEAK,-2.8835,1.0000,-2,0,-1,0.5000,751.91,389.83,95.12,8.00,349.00,472.00,80.00,14.00,0.0000,411.20,0,0,0.0000,NOT_RUN,0,1,906,0,0,0,3,0,0,0,0
94,0,1,0,NEGATIVE_PEAK,-6.5085,1.2500,-5,3,1,0.6000,751.91,389.83,95.12,8.00,384.50,475.00,77.00,14.00,0.0000,377.15,0,0,0.0000,NOT_RUN,0,10,5143,0,0,0,5,0,0,0,0
95,0,1,0,NEGATIVE_PEAK,-4.7200,1.0000,-4,-29,0,0.5000,751.91,389.83,95.12,8.00,382.00,490.00,80.00,12.00,0.0000,383.23,0,0,0.0000,NOT_RUN,0,14,272,0,0,0,4,0,0,0,0
96,0,1,0,NEGATIVE_PEAK,-3.8414,1.0000,-3,0,5,0.3333,751.91,389.83,95.12,8.00,376.50,496.00,77.00,12.00,0.0000,390.13,0,0,0.0000,NOT_RUN,0,10,275,0,0,0,4,0,0,0,0
97,0,1,1,ACCEPT,6.7035,1.0000,6,2,0,0.8333,757.84,389.83,95.12,8.00,376.00,483.00,78.00,12.00,0.0000,393.05,1,0,3.0884,ACCEPT,0,19,452,1596,0,0,7,0,0,0,0
98,0,1,1,ACCEPT,6.2156,1.0000,8,0,-15,0.6250,757.84,386.08,95.12,8.00,379.50,485.00,85.00,12.00,0.0000,391.06,1,0,2.9792,ACCEPT,0,26,880,1071,0,0,8,0,0,0,0
99,0,1,1,ACCEPT,8.5617,1.0625,17,2,-15,0.2941,763.78,382.33,95.12,8.00,367.00,484.00,82.00,10.00,0.0000,409.60,1,0,3.1233,ACCEPT,0,33,952,1015,0,0,17,0,0,0,0
100,0,1,1,ACCEPT,8.4674,1.0625,17,1,1,0.8824,766.75,382.58,95.12,8.00,366.00,483.50,80.00,11.00,0.0000,413.26,1,0,3.0103,ACCEPT,0,36,464,1472,0,0,17,0,0,0,0
0,0,0,0,ZERO_RESPONSE,0.0000,0.0000,0,0,0,0.0000,404.00,620.00,80.00,28.00,404.00,620.00,80.00,28.00,1.0000,0.00,1,0,0.0000,NOT_RUN,0,0,544,19769,1,50,0,0,0,0,0
1,0,1,0,NEGATIVE_PEAK,-4.3497,1.0699,-153,-9,4,0.0588,404.00,620.00,80.00,28.00,395.50,633.50,85.00,31.00,0.3208,15.95,0,0,0.0000,NOT_RUN,0,548,407,0,1,50,153,0,0,0,0
2,0,1,0,NEGATIVE_PEAK,-3.3329,1.0154,-132,2,10,0.0530,404.00,620.00,80.00,28.00,387.50,638.00,81.00,30.00,0.1775,24.42,0,0,0.0000,NOT_RUN,0,746,226,0,1,50,132,0,0,0,0
3,0,1,0,NEGATIVE_PEAK,-3.9829,1.1831,-168,-9,-7,0.3214,404.00,620.00,80.00,28.00,384.00,642.00,80.00,26.00,0.0746,29.73,0,0,0.0000,NOT_RUN,0,844,253,0,1,50,168,0,0,0,0
4,0,1,0,NEGATIVE_PEAK,-3.9517,1.0803,-148,-10,5,0.1284,404.00,620.00,80.00,28.00,385.50,641.00,77.00,22.00,0.0650,27.99,0,0,0.0000,NOT_RUN,0,882,253,0,1,50,148,0,0,0,0
5,0,1,1,ACCEPT,4.6908,1.2800,128,-7,4,0.0859,386.50,623.50,80.00,28.00,384.50,647.50,83.00,21.00,0.0101,24.08,1,0,3.5813,ACCEPT,0,489,242,28146,1,50,128,0,0,0,0
6,0,1,0,NEGATIVE_PEAK,-3.9044,1.0664,-241,-13,-8,0.5892,386.50,623.50,80.00,28.00,389.50,648.00,81.00,22.00,0.0097,24.68,0,0,0.0000,NOT_RUN,0,690,301,0,1,50,241,0,0,0,0
7,0,1,0,NEGATIVE_PEAK,-4.3874,1.3211,-288,-11,6,0.3958,386.50,623.50,80.00,28.00,407.50,653.50,77.00,19.00,0.0000,36.62,0,0,0.0000,NOT_RUN,0,928,426,0,1,50,288,0,0,0,0
8,0,1,0,NEGATIVE_PEAK,-3.5616,1.0662,-290,-1,4,0.3276,386.50,623.50,80.00,28.00,407.00,656.00,80.00,22.00,0.0000,38.43,0,0,0.0000,NOT_RUN,0,1328,315,0,1,50,290,0,0,0,0
9,0,1,1,ACCEPT,3.7257,1.0287,287,-2,0,0.8188,381.50,623.50,80.00,28.00,406.00,656.50,80.00,21.00,0.0000,41.10,1,4,2.2939,MAX_STEP,0,1636,264,32188,1,50,287,0,0,0,0
