frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
38,0,1,1,ACCEPT,12.9629,2.1968,2735,1,1,0.7386,675.70,699.86,422.24,232.96,348.50,707.00,157.00,132.00,0.0000,327.28,1,1,2.3722,ACCEPT,0,3502,1783,16036,0,0,2735,0,0,0,0
39,0,1,1,ACCEPT,13.1601,1.8410,2467,1,3,0.3482,688.89,721.70,439.13,242.28,355.50,722.50,171.00,133.00,0.0000,333.39,1,1,2.3270,ACCEPT,0,2997,1789,18073,0,0,2467,0,0,0,0
40,0,1,1,ACCEPT,12.4956,2.0876,2622,0,-1,0.9157,688.89,714.12,439.13,242.28,365.50,712.50,179.00,131.00,0.0000,323.39,1,0,2.4365,ACCEPT,0,3123,1554,18422,0,0,2622,0,0,0,0
41,0,1,1,ACCEPT,12.3609,2.0091,2648,1,1,0.9705,702.61,721.70,439.13,242.28,369.00,714.50,180.00,131.00,0.0000,333.69,1,4,1.7386,MAX_STEP,0,3256,1491,18425,0,0,2648,0,0,0,0
42,0,1,1,ACCEPT,15.7151,2.6351,3307,0,-2,0.7363,702.61,706.55,456.69,251.97,377.00,701.50,190.00,127.00,0.0000,325.65,1,1,2.3827,ACCEPT,0,3324,1555,18107,0,0,3307,0,0,0,0
43,0,1,1,ACCEPT,13.9393,2.2854,2923,1,-2,0.6996,716.88,690.80,456.69,251.97,385.00,682.00,194.00,112.00,0.0000,331.99,1,3,1.9211,MAX_STEP,0,3342,1591,17241,0,0,2923,0,0,0,0
44,0,1,1,ACCEPT,13.6940,2.1609,2418,1,1,0.8375,731.14,698.67,493.96,272.53,401.50,681.00,191.00,94.00,0.0080,330.11,1,2,2.3615,ACCEPT,0,2977,1872,15743,0,0,2418,0,0,0,0
45,0,1,1,ACCEPT,9.0375,1.9065,1386,1,1,0.6825,746.58,707.19,493.96,272.53,391.00,685.50,178.00,87.00,0.0000,356.24,1,3,2.3322,MAX_STEP,0,2510,2562,10859,0,0,1386,0,0,0,0
46,0,1,1,ACCEPT,10.1019,1.7720,1026,0,0,1.0000,746.58,707.19,493.96,272.53,365.50,682.00,143.00,84.00,0.0000,381.91,1,3,2.2359,MAX_STEP,0,1722,2366,10712,0,0,1026,0,0,0,0
47,0,1,1,ACCEPT,10.5134,2.0113,1064,0,0,1.0000,746.58,707.19,534.27,294.77,355.00,682.50,154.00,95.00,0.0000,392.36,1,2,2.3741,ACCEPT,0,1775,2366,11989,0,0,1064,0,0,0,0
48,0,1,1,ACCEPT,9.1006,1.5236,841,1,1,0.9061,763.28,716.41,534.27,294.77,353.50,688.00,193.00,110.00,0.0000,410.76,1,4,2.1817,MAX_STEP,0,1340,2538,11897,0,0,841,0,0,0,0
49,0,1,1,ACCEPT,8.9011,1.2791,834,0,0,1.0000,763.28,716.41,534.27,294.77,355.50,698.50,201.00,111.00,0.0000,408.17,1,5,2.1917,MAX_STEP,0,1455,2228,11377,0,0,834,0,0,0,0
50,0,1,1,ACCEPT,9.6527,1.7873,815,0,1,0.8736,763.28,725.62,534.27,294.77,356.50,709.50,201.00,121.00,0.0000,407.10,1,6,2.2902,MAX_STEP,0,1400,2258,12141,0,0,815,0,0,0,0
51,0,1,1,ACCEPT,11.5914,2.1530,943,0,0,1.0000,763.28,725.62,534.27,294.77,361.00,705.00,210.00,124.00,0.0000,402.81,1,5,2.3501,MAX_STEP,0,1254,2192,12927,0,0,943,0,0,0,0
52,0,1,1,ACCEPT,12.7078,1.8832,1403,0,-2,0.8140,763.28,707.19,534.27,294.77,360.50,688.50,213.00,123.00,0.0000,403.21,1,3,2.3475,MAX_STEP,0,1947,2001,11820,0,0,1403,0,0,0,0
53,0,1,1,ACCEPT,11.4625,1.7601,1181,0,0,1.0000,763.28,707.19,577.86,318.82,358.00,682.50,212.00,119.00,0.0000,406.03,1,2,2.3970,ACCEPT,0,1835,2190,12304,0,0,1181,0,0,0,0
54,0,1,1,ACCEPT,11.1501,1.8797,906,1,0,0.8576,781.34,707.19,577.86,318.82,344.00,683.50,194.00,103.00,0.0000,437.98,1,5,2.2294,MAX_STEP,0,1173,2689,10196,0,0,906,0,0,0,0
55,0,1,1,ACCEPT,13.9641,2.4045,957,0,1,0.8683,781.34,717.16,577.86,318.82,342.00,687.00,152.00,96.00,0.0000,440.38,1,5,2.3063,MAX_STEP,0,1128,2390,10606,0,0,957,0,0,0,0
56,0,1,1,ACCEPT,14.4650,2.2518,939,0,1,0.8956,781.34,727.12,577.86,318.82,321.00,691.00,118.00,94.00,0.0000,461.76,1,5,2.3512,MAX_STEP,0,1077,2164,10523,0,0,939,0,0,0,0
57,0,1,1,ACCEPT,14.1855,2.4173,1199,0,0,1.0000,781.34,727.12,577.86,318.82,313.50,692.00,129.00,86.00,0.0000,469.16,1,3,2.4831,MAX_STEP,0,1609,2163,9996,0,0,1199,0,0,0,0
58,0,1,1,ACCEPT,15.0356,2.4397,1154,0,-1,0.8969,781.34,717.16,625.02,344.84,316.00,684.00,148.00,94.00,0.0000,466.52,1,2,2.5160,ACCEPT,0,1414,2120,9980,0,0,1154,0,0,0,0
59,0,1,1,ACCEPT,14.6999,3.1715,758,1,0,0.8391,800.88,717.16,625.02,344.84,320.50,674.00,147.00,94.00,0.0000,482.31,1,5,2.4486,MAX_STEP,0,840,2743,8310,0,0,758,0,0,0,0
60,0,1,1,ACCEPT,12.5195,1.7817,800,0,-1,0.9525,800.88,706.38,625.02,344.84,315.50,670.00,147.00,92.00,0.0000,486.74,1,7,2.3498,MAX_STEP,0,1038,2228,11178,0,0,800,0,0,0,0
61,0,1,1,ACCEPT,15.4316,2.4022,1093,0,1,0.9689,800.88,717.16,625.02,344.84,312.00,671.00,156.00,92.00,0.0000,491.05,1,7,2.4294,MAX_STEP,0,1260,2132,11045,0,0,1093,0,0,0,0
62,0,1,1,ACCEPT,16.2077,2.4964,1051,-1,-1,0.9734,781.34,706.38,625.02,344.84,306.00,667.00,158.00,82.00,0.0000,476.97,1,3,2.4561,MAX_STEP,0,1136,2044,10538,0,0,1051,0,0,0,0
63,0,1,1,ACCEPT,15.2508,2.2372,877,1,1,0.9042,800.88,717.16,625.02,344.84,302.50,670.50,155.00,77.00,0.0000,500.55,1,6,2.4120,MAX_STEP,0,999,2402,9875,0,0,877,0,0,0,0
64,0,1,1,ACCEPT,18.1481,2.8771,1030,0,0,1.0000,800.88,717.16,625.02,344.84,291.50,663.50,117.00,75.00,0.0000,512.19,1,6,2.4101,MAX_STEP,0,1049,2088,10998,0,0,1030,0,0,0,0
65,0,1,1,ACCEPT,15.1315,2.5354,1075,-1,-1,0.9907,781.34,706.38,625.02,344.84,273.00,658.00,118.00,78.00,0.0000,510.64,1,3,2.5990,MAX_STEP,0,1400,2147,11228,0,0,1075,0,0,0,0
66,0,1,1,ACCEPT,20.8345,3.5806,999,1,-1,0.7447,800.88,695.59,625.02,344.84,273.50,643.00,135.00,88.00,0.0000,529.99,1,6,2.4181,MAX_STEP,0,851,2223,10014,0,0,999,0,0,0,0
67,0,1,1,ACCEPT,20.0710,3.3705,1028,0,1,0.9815,800.88,706.38,625.02,344.84,283.50,653.00,135.00,92.00,0.0000,520.12,1,4,2.4196,MAX_STEP,0,852,1848,11882,0,0,1028,0,0,0,0
68,0,1,1,ACCEPT,18.1926,2.6983,1252,1,-1,0.8522,820.41,695.59,625.02,344.84,294.00,644.50,140.00,93.00,0.0000,528.88,1,6,2.5188,MAX_STEP,0,1278,2130,9243,0,0,1252,0,0,0,0
69,0,1,1,ACCEPT,19.4799,2.9548,981,0,0,1.0000,820.41,695.59,625.02,344.84,297.00,641.50,146.00,93.00,0.0000,526.19,1,6,2.4657,MAX_STEP,0,1022,1899,11586,0,0,981,0,0,0,0
70,0,1,1,ACCEPT,19.6133,2.7313,986,0,-1,0.9260,820.41,684.81,625.02,344.84,306.00,640.50,160.00,89.00,0.0000,516.31,1,5,2.4131,MAX_STEP,0,904,1728,11026,0,0,986,0,0,0,0
71,0,1,1,ACCEPT,18.0665,2.7834,1272,0,0,1.0000,820.41,684.81,625.02,344.84,306.00,644.00,160.00,84.00,0.0000,516.02,1,3,2.4468,MAX_STEP,0,1382,2016,10029,0,0,1272,0,0,0,0
72,0,1,1,ACCEPT,15.1723,2.5473,1103,0,0,1.0000,820.41,684.81,676.02,372.98,297.50,635.50,153.00,75.00,0.0000,525.23,1,2,2.5593,ACCEPT,0,1099,2159,9684,0,0,1103,0,0,0,0
73,0,1,1,ACCEPT,18.2642,4.0491,907,1,1,0.8556,841.53,696.47,676.02,372.98,288.00,640.50,136.00,71.00,0.0000,556.35,1,5,2.4692,MAX_STEP,0,688,2773,7313,0,0,907,0,0,0,0
74,0,1,1,ACCEPT,14.2093,3.3149,779,0,0,1.0000,841.53,696.47,676.02,372.98,290.50,640.00,87.00,78.00,0.0000,553.92,1,4,2.3971,MAX_STEP,0,908,2364,8572,0,0,779,0,0,0,0
75,0,1,1,ACCEPT,13.1834,3.0989,846,0,0,1.0000,841.53,696.47,676.02,372.98,286.50,641.00,93.00,76.00,0.0000,557.80,1,4,2.4147,MAX_STEP,0,869,2126,9469,0,0,846,0,0,0,0
76,0,1,1,ACCEPT,18.8834,3.6667,979,0,0,1.0000,841.53,696.47,676.02,372.98,286.00,638.50,106.00,75.00,0.0000,558.55,1,3,2.4836,MAX_STEP,0,827,2438,8907,0,0,979,0,0,0,0
77,0,1,1,ACCEPT,7.7671,1.2466,647,2,0,0.6461,883.78,696.47,676.02,372.98,292.50,636.50,107.00,73.00,0.0000,594.31,1,-3,1.4460,MAX_STEP,0,2211,3516,21512,0,0,647,0,0,0,0
78,0,1,1,ACCEPT,8.0137,1.3169,1039,0,0,1.0000,883.78,696.47,676.02,372.98,299.00,644.00,100.00,70.00,0.0000,587.13,1,-4,1.4252,MAX_STEP,0,2939,3500,29896,0,0,1039,0,0,0,0
79,0,1,1,ACCEPT,8.1676,1.3375,1716,0,-1,0.9277,883.78,684.81,676.02,372.98,300.00,629.00,108.00,66.00,0.0000,586.44,1,-4,1.4722,MAX_STEP,0,4684,5831,9100,0,0,1716,0,0,0,0
80,0,1,1,ACCEPT,9.2639,1.4403,700,0,-1,0.8557,883.78,673.16,676.02,372.98,300.00,621.50,114.00,61.00,0.0000,586.06,1,-4,1.4155,MAX_STEP,0,1395,3033,17096,0,0,700,0,0,0,0
81,0,1,1,ACCEPT,7.7471,1.2921,1119,0,1,0.9759,883.78,684.81,676.02,372.98,298.00,623.50,108.00,61.00,0.0000,588.98,1,-4,1.4274,MAX_STEP,0,2431,4062,11620,0,0,1119,0,0,0,0
82,0,1,1,ACCEPT,9.7229,1.7470,870,0,0,1.0000,883.78,684.81,676.02,372.98,288.50,623.50,97.00,63.00,0.0000,598.43,1,-5,1.4005,MAX_STEP,0,1604,4032,13640,0,0,870,0,0,0,0
83,0,1,1,ACCEPT,8.2172,1.3618,990,1,-2,0.7273,904.91,661.50,676.02,372.98,287.00,613.50,92.00,65.00,0.0000,619.77,1,-2,1.2778,LOW_CONF,0,1688,3415,13382,0,0,990,0,0,0,0
84,0,1,1,ACCEPT,9.3564,1.8521,1165,0,1,0.9622,904.91,673.16,676.02,372.98,286.50,608.50,99.00,63.00,0.0000,621.78,1,-2,1.2954,LOW_CONF,0,2118,3207,13335,0,0,1165,0,0,0,0
85,0,1,1,ACCEPT,6.0172,1.0055,550,1,-9,0.8218,926.03,568.25,676.02,372.98,287.50,606.50,95.00,59.00,0.0000,639.68,1,0,1.6049,LOW_CONF,0,1407,4116,11478,0,0,550,0,0,0,0
86,0,1,1,ACCEPT,20.7099,1.7947,874,-2,8,0.0126,883.78,661.50,676.02,372.98,296.00,601.00,96.00,52.00,0.0000,590.89,1,-16,2.4345,AT_SEARCH_RAIL,0,536,1559,13242,0,0,874,0,0,0,0
87,0,1,1,ACCEPT,21.9124,1.8462,672,1,-1,0.6384,904.91,649.84,676.02,372.98,303.50,594.00,95.00,54.00,0.0000,603.99,1,-15,2.6331,MAX_STEP,0,366,2851,6067,0,0,672,0,0,0,0
88,0,1,1,ACCEPT,23.1856,2.2183,630,0,0,1.0000,904.91,649.84,676.02,372.98,311.00,601.00,104.00,54.00,0.0000,595.91,1,-16,2.0560,AT_SEARCH_RAIL,0,361,2290,7724,0,0,630,0,0,0,0
89,0,1,1,ACCEPT,22.4075,2.0794,786,0,1,0.7112,904.91,661.50,676.02,372.98,307.00,614.50,100.00,55.00,0.0000,599.75,1,-16,2.2150,AT_SEARCH_RAIL,0,492,1973,9829,0,0,786,0,0,0,0
90,0,1,1,ACCEPT,23.3255,2.2783,786,0,-1,0.8944,904.91,649.84,676.02,372.98,305.50,605.00,101.00,56.00,0.0000,601.08,1,-15,2.8503,MAX_STEP,0,526,1982,9307,0,0,786,0,0,0,0
91,0,1,1,ACCEPT,23.4194,2.2216,802,0,-1,0.8080,904.91,638.19,676.02,372.98,302.00,594.50,94.00,57.00,0.0000,604.49,1,-15,2.6767,MAX_STEP,0,557,1870,9295,0,0,802,0,0,0,0
92,0,1,1,ACCEPT,22.4067,2.1751,770,0,-2,0.5299,904.91,614.88,676.02,372.98,301.50,574.00,75.00,64.00,0.0000,604.79,1,-16,2.5700,AT_SEARCH_RAIL,0,492,1969,9310,0,0,770,0,0,0,0
93,0,1,1,ACCEPT,23.8379,2.0175,922,0,-1,0.8330,904.91,603.22,676.02,372.98,296.50,557.50,67.00,73.00,0.0000,610.12,1,-16,2.4246,AT_SEARCH_RAIL,0,564,1682,10227,0,0,922,0,0,0,0
94,0,1,1,ACCEPT,24.2727,2.0731,879,0,0,1.0000,904.91,603.22,676.02,372.98,287.00,554.50,62.00,79.00,0.0000,619.82,1,-14,2.4341,MAX_STEP,0,604,1411,12532,0,0,879,0,0,0,0
95,0,1,1,ACCEPT,25.1916,2.2815,997,-1,0,0.9559,883.78,603.22,676.02,372.98,281.50,554.00,57.00,82.00,0.0000,604.29,1,-16,2.4477,AT_SEARCH_RAIL,0,621,1422,11667,0,0,997,0,0,0,0
96,0,1,1,ACCEPT,26.7191,2.5142,973,0,-1,0.8417,883.78,591.56,676.02,372.98,280.50,548.50,57.00,95.00,0.0000,604.82,1,-16,2.3283,AT_SEARCH_RAIL,0,570,1845,10544,0,0,973,0,0,0,0
97,0,1,1,ACCEPT,25.5372,2.2806,1081,1,0,0.8418,904.91,591.56,676.02,372.98,290.00,547.50,58.00,109.00,0.0000,616.48,1,-15,2.6853,MAX_STEP,0,545,1913,10746,0,0,1081,0,0,0,0
98,0,1,1,ACCEPT,27.4629,2.1068,1026,1,-1,0.5809,926.03,579.91,676.02,372.98,307.50,528.00,65.00,108.00,0.0000,620.71,1,-15,2.6151,MAX_STEP,0,505,1447,13436,0,0,1026,0,0,0,0
99,0,1,1,ACCEPT,28.8876,2.4755,1312,0,0,1.0000,926.03,579.91,676.02,372.98,307.50,537.00,53.00,110.00,0.0000,620.02,1,-15,2.4098,MAX_STEP,0,616,1023,14937,0,0,1312,0,0,0,0
100,0,1,1,ACCEPT,27.9556,2.6338,1230,0,-3,0.1919,926.03,544.94,676.02,372.98,315.00,500.50,54.00,107.00,0.0000,612.64,1,16,2.4600,AT_SEARCH_RAIL,0,610,1290,16484,0,0,1230,0,0,0,0
101,0,1,1,ACCEPT,24.8780,2.2512,1416,0,-1,0.8658,926.03,533.28,676.02,372.98,308.00,483.00,54.00,108.00,0.0000,620.07,1,-16,2.4927,AT_SEARCH_RAIL,0,807,1221,12294,0,0,1416,0,0,0,0
102,0,1,1,ACCEPT,25.8074,2.5114,1208,0,-1,0.9387,926.03,521.62,676.02,372.98,306.00,472.00,56.00,114.00,0.0000,622.01,1,-16,2.1806,AT_SEARCH_RAIL,0,729,1269,14562,0,0,1208,0,0,0,0
103,0,1,1,ACCEPT,27.6836,2.2866,1500,0,1,0.8627,926.03,533.28,676.02,372.98,304.50,491.00,59.00,140.00,0.0000,622.97,1,-15,2.3643,MAX_STEP,0,839,1268,14127,0,0,1500,0,0,0,0
104,0,1,1,ACCEPT,29.1953,2.4223,1434,-1,2,0.2483,904.91,556.59,676.02,372.98,278.50,508.50,57.00,137.00,0.0000,628.25,1,-15,2.2439,MAX_STEP,0,680,1000,17703,0,0,1434,0,0,0,0
105,0,1,1,ACCEPT,28.9949,2.4046,1664,0,0,1.0000,904.91,556.59,676.02,372.98,278.00,505.50,66.00,139.00,0.0000,628.98,1,-15,2.2536,MAX_STEP,0,872,1406,13620,0,0,1664,0,0,0,0
106,0,1,1,ACCEPT,30.2284,2.7567,1439,0,0,1.0000,904.91,556.59,676.02,372.98,271.50,508.00,67.00,130.00,0.0000,635.27,1,-14,2.3433,MAX_STEP,0,861,1339,15532,0,0,1439,0,0,0,0
107,0,1,1,ACCEPT,30.8060,2.8113,1639,0,1,0.7706,904.91,568.25,676.02,372.98,269.00,512.50,74.00,133.00,0.0000,638.35,1,-14,2.3446,MAX_STEP,0,884,1260,13797,0,0,1639,0,0,0,0
108,0,1,1,ACCEPT,29.5180,2.6975,1400,-1,0,0.9779,883.78,568.25,676.02,372.98,263.50,514.00,83.00,134.00,0.0000,622.65,1,-16,2.4092,AT_SEARCH_RAIL,0,700,1379,12814,0,0,1400,0,0,0,0
109,0,1,1,ACCEPT,31.9439,2.9530,1509,0,1,0.7840,883.78,579.91,676.02,372.98,259.50,531.00,93.00,134.00,0.0000,626.19,1,-16,2.5675,AT_SEARCH_RAIL,0,721,1726,12239,0,0,1509,0,0,0,0
110,0,1,1,ACCEPT,32.9753,2.8891,1641,1,3,0.0774,904.91,614.88,676.02,372.98,261.00,557.50,106.00,147.00,0.0000,646.46,1,-15,2.4460,MAX_STEP,0,844,1755,12095,0,0,1641,0,0,0,0
111,0,1,1,ACCEPT,33.6324,2.8434,1453,0,0,1.0000,904.91,614.88,676.02,372.98,263.00,557.50,110.00,147.00,0.0000,644.47,1,-15,2.6895,MAX_STEP,0,629,1482,12371,0,0,1453,0,0,0,0
