frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
31,0,1,1,ACCEPT,56.3900,11.1677,5260,1,0,0.9287,306.62,455.50,154.00,229.00,303.50,458.50,151.00,227.00,0.9353,4.33,1,0,3.0910,ACCEPT,0,2052,3835,19617,0,0,5260,0,0,0,0
32,0,1,1,ACCEPT,54.6622,11.6157,5320,0,0,1.0000,306.62,455.50,154.00,229.00,305.00,448.50,150.00,217.00,0.9148,7.19,1,0,2.8940,ACCEPT,0,2316,3824,19596,0,0,5320,0,0,0,0
33,0,1,1,ACCEPT,51.1395,11.5434,5056,-1,1,0.9604,301.81,462.66,154.00,229.00,305.00,457.00,152.00,216.00,0.9055,6.49,1,0,3.0846,ACCEPT,0,2162,3825,19312,0,0,5056,0,0,0,0
34,0,1,1,ACCEPT,55.5574,12.1233,5504,0,-1,0.7992,301.81,455.50,154.00,229.00,304.00,449.50,154.00,217.00,0.9217,6.39,1,0,3.1873,ACCEPT,0,2222,3935,19942,0,0,5504,0,0,0,0
35,0,1,1,ACCEPT,49.0495,11.3393,5749,0,-4,0.1411,301.81,426.88,154.00,229.00,304.50,425.00,153.00,216.00,0.9115,3.28,1,0,3.1218,ACCEPT,0,2381,3848,18774,0,0,5749,0,0,0,0
36,0,1,1,ACCEPT,55.6818,14.0000,4928,0,0,1.0000,301.81,426.88,154.00,229.00,300.50,420.50,145.00,217.00,0.8893,6.51,1,0,2.9902,ACCEPT,0,1986,3804,19285,0,0,4928,0,0,0,0
37,0,1,1,ACCEPT,52.1811,13.8235,4935,0,2,0.6421,301.81,441.19,154.00,229.00,299.50,436.00,151.00,216.00,0.9153,5.68,1,0,3.0375,ACCEPT,0,2074,3843,19503,0,0,4935,0,0,0,0
38,0,1,1,ACCEPT,50.9839,12.7012,5144,0,1,0.7743,301.81,448.34,154.00,229.00,302.00,447.50,150.00,217.00,0.9230,0.86,1,0,2.9804,ACCEPT,0,2211,3824,20330,0,0,5144,0,0,0,0
39,0,1,1,ACCEPT,59.7509,15.2141,5827,-1,0,0.9446,297.00,448.34,154.00,229.00,300.00,442.50,150.00,217.00,0.9112,6.57,1,0,3.1445,ACCEPT,0,2248,3885,20382,0,0,5827,0,0,0,0
40,0,1,1,ACCEPT,57.8541,12.1153,5779,0,-1,0.9289,297.00,441.19,154.00,229.00,299.00,438.00,148.00,216.00,0.9065,3.76,1,0,3.0415,ACCEPT,0,2215,3892,19966,0,0,5779,0,0,0,0
41,0,1,1,ACCEPT,58.4305,12.9097,5435,0,0,1.0000,297.00,441.19,154.00,229.00,297.50,438.50,145.00,217.00,0.8922,2.73,1,0,3.0133,ACCEPT,0,2067,3902,19802,0,0,5435,0,0,0,0
42,0,1,1,ACCEPT,61.1815,15.7771,5522,0,0,1.0000,297.00,441.19,154.00,229.00,296.50,436.50,145.00,217.00,0.8922,4.71,1,0,3.1868,ACCEPT,0,2081,3941,20964,0,0,5522,0,0,0,0
43,0,1,1,ACCEPT,57.8525,15.6894,5758,0,0,1.0000,297.00,441.19,154.00,229.00,295.50,437.00,149.00,218.00,0.9211,4.45,1,0,3.1723,ACCEPT,0,2432,3927,21046,0,0,5758,0,0,0,0
44,0,1,1,ACCEPT,56.2118,12.8925,5879,0,0,1.0000,297.00,441.19,154.00,229.00,296.50,438.00,147.00,218.00,0.9087,3.23,1,0,3.1595,ACCEPT,0,2306,3877,19936,0,0,5879,0,0,0,0
45,0,1,1,ACCEPT,57.1614,14.1760,5557,0,0,1.0000,297.00,441.19,154.00,229.00,297.00,434.50,146.00,219.00,0.8934,6.69,1,0,3.1563,ACCEPT,0,2202,3916,18657,0,0,5557,0,0,0,0
46,0,1,1,ACCEPT,58.0949,14.0375,5236,0,0,1.0000,297.00,441.19,154.00,229.00,296.50,436.00,151.00,218.00,0.9334,5.21,1,0,3.1354,ACCEPT,0,2113,3833,20331,0,0,5236,0,0,0,0
47,0,1,1,ACCEPT,56.8174,14.2744,5567,0,0,1.0000,297.00,441.19,154.00,229.00,297.50,435.50,151.00,215.00,0.9206,5.71,1,0,3.0433,ACCEPT,0,2265,3842,18429,0,0,5567,0,0,0,0
48,0,1,1,ACCEPT,54.4370,13.4548,5207,0,-1,0.7972,297.00,434.03,154.00,229.00,297.50,427.00,151.00,216.00,0.9205,7.05,1,0,3.0552,ACCEPT,0,2085,3941,19131,0,0,5207,0,0,0,0
49,0,1,1,ACCEPT,52.9064,12.8173,5191,-1,-1,0.9164,292.19,426.88,154.00,229.00,298.50,430.50,153.00,229.00,0.8934,7.28,1,0,2.8012,ACCEPT,0,2118,3917,20776,0,0,5191,0,0,0,0
50,0,1,1,ACCEPT,53.7422,12.1345,5412,0,0,1.0000,292.19,426.88,154.00,229.00,297.50,418.50,151.00,223.00,0.8679,9.92,1,0,2.9805,ACCEPT,0,2152,3859,20862,0,0,5412,0,0,0,0
51,0,1,1,ACCEPT,57.9445,13.6716,5578,0,-1,0.9154,292.19,419.72,154.00,229.00,296.50,415.00,153.00,218.00,0.9010,6.39,1,0,2.9272,ACCEPT,0,2123,3870,21894,0,0,5578,0,0,0,0
52,0,1,1,ACCEPT,55.5790,14.3299,5603,0,-1,0.9657,292.19,412.56,154.00,229.00,296.50,409.50,151.00,219.00,0.9044,5.29,1,0,2.7851,ACCEPT,0,2195,3885,20236,0,0,5603,0,0,0,0
53,0,1,1,ACCEPT,60.4707,15.6805,5300,0,0,1.0000,292.19,412.56,154.00,229.00,297.00,405.50,152.00,221.00,0.8833,8.55,1,0,3.0932,ACCEPT,0,1996,3932,21051,0,0,5300,0,0,0,0
54,0,1,1,ACCEPT,54.8191,12.4222,5267,0,-1,0.9417,292.19,405.41,154.00,229.00,297.00,402.00,152.00,220.00,0.9030,5.90,1,0,2.8003,ACCEPT,0,2171,3852,21139,0,0,5267,0,0,0,0
55,0,1,1,ACCEPT,61.4762,15.6618,5372,0,0,1.0000,292.19,405.41,154.00,229.00,297.00,399.00,152.00,222.00,0.8885,8.01,1,0,3.1335,ACCEPT,0,2044,3831,21221,0,0,5372,0,0,0,0
56,0,1,1,ACCEPT,58.6460,12.9367,5317,0,-1,0.9613,292.19,398.25,154.00,229.00,297.00,395.50,152.00,223.00,0.9150,5.54,1,0,2.9546,ACCEPT,0,2160,3929,21487,0,0,5317,0,0,0,0
57,0,1,1,ACCEPT,57.5592,12.8801,5371,0,0,1.0000,292.19,398.25,154.00,229.00,293.00,391.00,156.00,220.00,0.9260,7.30,1,0,3.1676,ACCEPT,0,2338,3940,20701,0,0,5371,0,0,0,0
58,0,1,1,ACCEPT,59.0896,12.3427,5258,0,-1,0.9289,292.19,391.09,154.00,229.00,293.00,387.00,154.00,220.00,0.9508,4.17,1,0,3.1047,ACCEPT,0,2055,3913,20588,0,0,5258,0,0,0,0
59,0,1,1,ACCEPT,54.9623,14.7774,4980,0,0,1.0000,292.19,391.09,154.00,229.00,292.50,384.00,149.00,220.00,0.9086,7.10,1,0,3.0095,ACCEPT,0,2155,3895,20774,0,0,4980,0,0,0,0
60,0,1,1,ACCEPT,57.7260,12.5944,5403,-1,-1,0.8547,287.38,383.94,154.00,229.00,291.00,382.50,152.00,225.00,0.9373,3.90,1,0,3.0113,ACCEPT,0,2141,3799,20548,0,0,5403,0,0,0,0
61,0,1,1,ACCEPT,55.9576,14.0446,5042,0,0,1.0000,287.38,383.94,154.00,229.00,289.50,379.00,153.00,222.00,0.9315,5.38,1,0,3.1384,ACCEPT,0,2341,3924,21326,0,0,5042,0,0,0,0
62,0,1,1,ACCEPT,54.7464,10.8230,5260,0,-1,0.9745,287.38,376.78,154.00,229.00,287.50,375.00,157.00,222.00,0.9515,1.79,1,0,2.9797,ACCEPT,0,2349,3810,22669,0,0,5260,0,0,0,0
63,0,1,1,ACCEPT,58.2252,14.2457,5741,-1,0,0.9092,282.56,376.78,154.00,229.00,284.00,372.00,156.00,222.00,0.9414,4.99,1,0,3.1406,ACCEPT,0,2275,3931,23360,0,0,5741,0,0,0,0
64,0,1,1,ACCEPT,56.1568,13.4457,5822,0,0,1.0000,282.56,376.78,154.00,229.00,284.50,376.50,153.00,229.00,0.9727,1.96,1,0,3.1405,ACCEPT,0,2429,3937,22737,0,0,5822,0,0,0,0
65,0,1,1,ACCEPT,54.4007,13.3729,5523,0,1,0.9730,282.56,383.94,154.00,229.00,283.00,382.00,154.00,232.00,0.9778,1.99,1,0,2.9410,ACCEPT,0,2277,3826,23408,0,0,5523,0,0,0,0
66,0,1,1,ACCEPT,58.0203,14.1502,6028,-1,0,0.9502,277.75,383.94,154.00,229.00,282.00,382.50,154.00,233.00,0.9305,4.49,1,0,3.0821,ACCEPT,0,2415,3906,23058,0,0,6028,0,0,0,0
67,0,1,1,ACCEPT,55.1381,12.5490,5509,0,0,1.0000,277.75,383.94,154.00,229.00,282.00,381.50,154.00,221.00,0.9141,4.90,1,0,2.8981,ACCEPT,0,2220,3845,22356,0,0,5509,0,0,0,0
68,0,1,1,ACCEPT,60.2485,16.1382,5487,0,1,0.8989,277.75,391.09,154.00,229.00,281.00,385.50,152.00,221.00,0.9126,6.47,1,0,3.1520,ACCEPT,0,2124,3901,23738,0,0,5487,0,0,0,0
69,0,1,1,ACCEPT,59.5668,14.1381,5938,0,0,1.0000,277.75,391.09,154.00,229.00,279.50,384.50,155.00,219.00,0.9224,6.82,1,0,3.1703,ACCEPT,0,2261,3936,22302,0,0,5938,0,0,0,0
70,0,1,1,ACCEPT,58.2198,14.7401,5557,0,0,1.0000,277.75,391.09,154.00,229.00,279.50,383.00,153.00,220.00,0.9100,8.28,1,0,3.0890,ACCEPT,0,2201,3950,21898,0,0,5557,0,0,0,0
71,0,1,1,ACCEPT,54.9474,11.9341,5430,0,-1,0.9961,277.75,383.94,154.00,229.00,279.00,382.00,156.00,220.00,0.9459,2.31,1,0,3.0118,ACCEPT,0,2276,3844,20791,0,0,5430,0,0,0,0
72,0,1,1,ACCEPT,57.4679,13.8145,5512,0,0,1.0000,277.75,383.94,154.00,229.00,280.50,379.00,155.00,220.00,0.9243,5.65,1,0,3.1321,ACCEPT,0,2351,3881,21693,0,0,5512,0,0,0,0
73,0,1,1,ACCEPT,58.2987,13.0508,5651,0,0,1.0000,277.75,383.94,154.00,229.00,280.00,379.50,154.00,221.00,0.9342,4.98,1,0,3.1386,ACCEPT,0,2277,3930,18991,0,0,5651,0,0,0,0
74,0,1,1,ACCEPT,56.7063,13.7032,4755,0,0,1.0000,277.75,383.94,154.00,229.00,276.50,379.00,149.00,220.00,0.9259,5.09,1,0,3.0026,ACCEPT,0,1903,3881,18681,0,0,4755,0,0,0,0
75,0,1,1,ACCEPT,55.8017,14.7649,4710,-1,0,0.9764,272.94,383.94,154.00,229.00,276.50,377.00,149.00,220.00,0.8975,7.80,1,0,3.0498,ACCEPT,0,2056,3772,20000,0,0,4710,0,0,0,0
76,0,1,1,ACCEPT,57.1019,11.7252,5206,0,0,1.0000,272.94,383.94,154.00,229.00,274.00,377.00,150.00,220.00,0.9159,7.02,1,0,3.1192,ACCEPT,0,2176,3893,19878,0,0,5206,0,0,0,0
77,0,1,1,ACCEPT,58.5742,13.8000,5313,0,-1,0.9518,272.94,376.78,154.00,229.00,274.00,374.50,146.00,219.00,0.9067,2.52,1,0,2.9854,ACCEPT,0,2128,3874,19452,0,0,5313,0,0,0,0
78,0,1,1,ACCEPT,57.7666,12.2797,5268,0,0,1.0000,272.94,376.78,154.00,229.00,272.50,372.50,147.00,219.00,0.9129,4.30,1,0,3.1126,ACCEPT,0,2179,3894,19467,0,0,5268,0,0,0,0
79,0,1,1,ACCEPT,54.9584,12.6420,5120,-1,0,0.9307,268.12,376.78,154.00,229.00,268.50,369.50,153.00,217.00,0.9307,7.29,1,0,3.0823,ACCEPT,0,2191,3926,18178,0,0,5120,0,0,0,0
80,0,1,1,ACCEPT,52.7488,11.8939,4710,-1,0,0.9665,263.31,376.78,154.00,229.00,269.00,371.50,152.00,219.00,0.8868,7.76,1,0,3.0774,ACCEPT,0,1904,3903,17423,0,0,4710,0,0,0,0
81,0,1,1,ACCEPT,51.3675,11.7606,4422,0,0,1.0000,263.31,376.78,154.00,229.00,263.50,371.00,155.00,216.00,0.9375,5.78,1,0,2.9638,ACCEPT,0,1785,3850,16810,0,0,4422,0,0,0,0
82,0,1,1,ACCEPT,48.1314,11.7361,4448,-1,0,0.8530,258.50,376.78,154.00,229.00,259.50,372.00,151.00,214.00,0.9163,4.88,1,0,3.0503,ACCEPT,0,1832,3940,17036,0,0,4448,0,0,0,0
83,0,1,1,ACCEPT,45.3893,10.5837,4424,-1,0,0.8678,253.69,376.78,154.00,229.00,257.00,371.00,154.00,214.00,0.8964,6.66,1,0,3.0219,ACCEPT,0,2076,3845,16382,0,0,4424,0,0,0,0
84,0,1,1,ACCEPT,48.7418,11.8070,4404,-1,-1,0.9376,248.88,369.62,154.00,229.00,253.50,370.00,155.00,212.00,0.8740,4.64,1,0,2.6907,ACCEPT,0,1844,3881,16526,0,0,4404,0,0,0,0
85,0,1,1,ACCEPT,49.1764,11.2756,4296,0,0,1.0000,248.88,369.62,154.00,229.00,253.00,370.00,152.00,212.00,0.8785,4.14,1,0,2.7220,ACCEPT,0,1769,3913,16925,0,0,4296,0,0,0,0
86,0,1,1,ACCEPT,40.6575,6.8672,4292,0,0,1.0000,248.88,369.62,154.00,229.00,250.50,369.00,153.00,212.00,0.9069,1.74,1,0,2.9151,ACCEPT,0,1757,3814,15148,0,0,4292,0,0,0,0
87,0,1,1,ACCEPT,42.2037,8.2668,4059,-1,0,0.9993,244.06,369.62,154.00,229.00,248.50,370.00,149.00,210.00,0.8657,4.45,1,0,2.7630,ACCEPT,0,1701,3902,15494,0,0,4059,0,0,0,0
88,0,1,1,ACCEPT,43.3655,11.0249,3991,0,2,0.6517,244.06,383.94,154.00,229.00,247.50,381.50,147.00,209.00,0.8712,4.21,1,0,2.9261,ACCEPT,0,1807,3921,16132,0,0,3991,0,0,0,0
89,0,1,1,ACCEPT,40.5829,9.5126,4138,0,1,0.9200,244.06,391.09,154.00,229.00,244.50,389.00,151.00,208.00,0.8906,2.14,1,0,2.9289,ACCEPT,0,1821,3952,15636,0,0,4138,0,0,0,0
90,0,1,1,ACCEPT,39.0332,8.4806,3935,-1,-1,0.8668,239.25,383.94,154.00,229.00,243.00,385.50,150.00,205.00,0.8531,4.06,1,0,2.7486,ACCEPT,0,1794,3817,15606,0,0,3935,0,0,0,0
91,0,1,1,ACCEPT,37.2474,7.3353,3763,0,0,1.0000,239.25,383.94,154.00,229.00,242.00,383.00,152.00,204.00,0.8604,2.91,1,0,2.8582,ACCEPT,0,1762,3962,16416,0,0,3763,0,0,0,0
92,0,1,1,ACCEPT,38.5009,8.9537,4065,0,0,1.0000,239.25,383.94,154.00,229.00,240.00,383.50,150.00,203.00,0.8634,0.87,1,0,2.8761,ACCEPT,0,1855,3959,15654,0,0,4065,0,0,0,0
93,0,1,1,ACCEPT,37.4464,8.5849,3743,0,0,1.0000,239.25,383.94,154.00,229.00,241.00,382.00,150.00,204.00,0.8677,2.61,1,0,2.8683,ACCEPT,0,1803,3958,15583,0,0,3743,0,0,0,0
94,0,1,1,ACCEPT,38.5874,8.8143,3702,0,0,1.0000,239.25,383.94,154.00,229.00,246.00,383.50,150.00,205.00,0.8216,6.76,1,0,2.7043,ACCEPT,0,1756,3901,15784,0,0,3702,0,0,0,0
95,0,1,1,ACCEPT,36.7408,7.8780,3616,1,0,0.9090,244.06,383.94,154.00,229.00,248.50,384.50,153.00,203.00,0.8390,4.47,1,0,2.7714,ACCEPT,0,1725,3866,16640,0,0,3616,0,0,0,0
96,0,1,1,ACCEPT,36.7679,7.6033,3642,1,0,0.9989,248.88,383.94,154.00,229.00,250.50,387.50,159.00,203.00,0.8617,3.92,1,0,2.7841,ACCEPT,0,1802,3939,17006,0,0,3642,0,0,0,0
97,0,1,1,ACCEPT,36.6762,7.3562,3862,0,0,1.0000,248.88,383.94,154.00,229.00,259.00,389.00,160.00,202.00,0.7825,11.32,1,0,2.6939,ACCEPT,0,1839,3942,16071,0,0,3862,0,0,0,0
98,0,1,1,ACCEPT,37.4500,8.9873,3541,1,1,0.7337,253.69,391.09,154.00,229.00,264.00,393.00,160.00,202.00,0.7807,10.49,1,0,2.6853,ACCEPT,0,1759,4003,17199,0,0,3541,0,0,0,0
99,0,1,1,ACCEPT,37.2456,7.0165,3838,3,0,0.4351,268.12,391.09,154.00,229.00,272.50,396.00,155.00,202.00,0.8365,6.57,1,0,2.7822,ACCEPT,0,1827,3927,15943,0,0,3838,0,0,0,0
100,0,1,1,ACCEPT,37.5796,7.4771,3589,2,0,0.6333,277.75,391.09,154.00,229.00,282.50,396.50,153.00,203.00,0.8358,7.20,1,0,2.7563,ACCEPT,0,1694,3984,17254,0,0,3589,0,0,0,0
101,0,1,1,ACCEPT,36.5051,7.0543,3767,1,0,0.8033,282.56,391.09,154.00,229.00,290.00,397.50,154.00,201.00,0.8014,9.82,1,0,2.7392,ACCEPT,0,1882,3914,17395,0,0,3767,0,0,0,0
102,0,1,1,ACCEPT,36.1340,7.9505,3856,2,0,0.5796,292.19,391.09,154.00,229.00,298.50,399.50,153.00,201.00,0.8120,10.51,1,0,2.7489,ACCEPT,0,1901,3972,17954,0,0,3856,0,0,0,0
103,0,1,1,ACCEPT,38.9233,8.4604,4171,2,1,0.5294,301.81,398.25,154.00,229.00,306.50,400.50,155.00,203.00,0.8374,5.20,1,0,2.7351,ACCEPT,0,1995,4056,19894,0,0,4171,0,0,0,0
104,0,1,1,ACCEPT,37.8725,8.6784,4669,1,0,0.8963,306.62,398.25,154.00,229.00,312.00,400.00,154.00,202.00,0.8259,5.65,1,0,2.8196,ACCEPT,0,2252,3961,19369,0,0,4669,0,0,0,0
105,0,1,1,ACCEPT,39.4918,8.4404,4389,2,0,0.7460,316.25,398.25,154.00,229.00,320.50,405.00,149.00,202.00,0.8351,7.98,1,0,2.7884,ACCEPT,0,2146,4014,18394,0,0,4389,0,0,0,0
106,0,1,1,ACCEPT,40.7170,7.7228,4124,2,1,0.5904,325.88,405.41,154.00,229.00,326.00,411.00,148.00,204.00,0.8561,5.60,1,0,2.7772,ACCEPT,0,2009,4120,19990,0,0,4124,0,0,0,0
107,0,1,1,ACCEPT,40.3569,9.3747,4678,1,0,0.9339,330.69,405.41,154.00,229.00,333.00,412.00,148.00,202.00,0.8477,6.99,1,0,2.8127,ACCEPT,0,2228,4080,19635,0,0,4678,0,0,0,0
108,0,1,1,ACCEPT,37.4676,8.4000,4620,0,0,1.0000,330.69,405.41,154.00,229.00,336.00,413.50,152.00,203.00,0.8295,9.68,1,0,2.8235,ACCEPT,0,2169,4112,20842,0,0,4620,0,0,0,0
109,0,1,1,ACCEPT,38.5174,10.0020,5071,1,1,0.9391,335.50,412.56,154.00,229.00,339.00,415.00,152.00,202.00,0.8442,4.27,1,0,2.8313,ACCEPT,0,2425,4086,19351,0,0,5071,0,0,0,0
110,0,1,1,ACCEPT,37.5509,9.5605,4895,0,0,1.0000,335.50,412.56,154.00,229.00,342.50,421.50,151.00,205.00,0.8196,11.35,1,0,2.8408,ACCEPT,0,2396,4157,18787,0,0,4895,0,0,0,0
111,0,1,1,ACCEPT,38.7481,9.5374,4845,1,1,0.8132,340.31,419.72,154.00,229.00,346.50,423.00,153.00,206.00,0.8328,7.00,1,0,2.8508,ACCEPT,0,2311,4139,15607,0,0,4845,0,0,0,0
112,0,1,1,ACCEPT,38.0878,8.8134,4204,1,0,0.7966,345.12,419.72,154.00,229.00,349.50,425.00,153.00,206.00,0.8518,6.86,1,0,2.8911,ACCEPT,0,2037,4188,14738,0,0,4204,0,0,0,0
