frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
15,0,1,1,ACCEPT,8.4053,1.3177,1485,1,15,0.5663,686.06,477.88,46.00,68.00,687.00,487.00,54.00,64.00,0.6594,9.17,1,0,3.3762,ACCEPT,0,2249,728,32767,0,0,1485,0,0,0,0
16,0,1,1,ACCEPT,7.5563,1.3579,1252,0,15,0.5895,686.06,509.75,46.00,68.00,686.00,519.00,56.00,64.00,0.6365,9.25,1,0,3.3410,ACCEPT,0,1873,752,32767,0,0,1252,0,0,0,0
17,0,1,1,ACCEPT,5.9186,1.0233,1100,-2,15,0.8627,683.19,541.62,46.00,68.00,682.50,550.00,59.00,64.00,0.6232,8.40,1,0,3.4149,ACCEPT,0,3565,1359,32767,0,0,1100,0,0,0,0
18,0,1,1,ACCEPT,6.3454,1.1629,1199,-2,15,0.6214,680.31,573.50,46.00,68.00,678.50,580.50,61.00,63.00,0.6287,7.23,1,0,3.6801,ACCEPT,0,2789,1885,32767,0,0,1199,0,0,0,0
19,0,1,1,ACCEPT,7.9171,1.3454,1940,-3,14,0.4175,676.00,603.25,46.00,68.00,673.50,610.50,61.00,63.00,0.6244,7.67,1,0,3.5673,ACCEPT,0,3513,2379,28158,0,0,1940,0,0,0,0
20,0,1,1,ACCEPT,7.2639,1.3105,1815,-4,15,0.3504,670.25,635.12,46.00,68.00,667.50,639.50,63.00,63.00,0.6561,5.17,1,0,3.5821,ACCEPT,0,3920,1976,32767,0,0,1815,0,0,0,0
21,0,1,1,ACCEPT,7.8396,1.4719,1887,-4,13,0.4754,664.50,662.75,46.00,68.00,661.50,667.50,63.00,61.00,0.6509,5.62,1,0,3.5062,ACCEPT,0,3001,1140,32767,0,0,1887,0,0,0,0
22,0,1,1,ACCEPT,9.2032,1.6720,1575,-5,13,0.3676,657.31,690.38,46.00,68.00,654.00,693.50,64.00,61.00,0.6640,4.55,1,0,3.5034,ACCEPT,0,2407,902,32766,0,0,1575,0,0,0,0
23,0,1,1,ACCEPT,11.4959,2.1815,1863,-4,11,0.1857,651.56,713.75,46.00,68.00,647.50,716.50,63.00,59.00,0.6570,4.91,1,0,3.4005,ACCEPT,0,2090,367,32767,0,0,1863,0,0,0,0
24,0,1,1,ACCEPT,11.3207,2.3055,2045,-4,9,0.0523,645.81,732.88,46.00,68.00,642.50,737.00,63.00,58.00,0.6485,5.29,1,0,3.5282,ACCEPT,0,2856,450,32767,0,0,2045,0,0,0,0
25,0,1,1,ACCEPT,13.8648,3.2442,2670,-4,9,0.0618,640.06,752.00,46.00,68.00,638.00,756.00,62.00,58.00,0.6578,4.50,1,0,3.4043,ACCEPT,0,3272,898,32767,0,0,2670,0,0,0,0
26,0,1,1,ACCEPT,14.3549,2.8497,2881,-2,9,0.0677,637.19,771.12,46.00,68.00,633.50,774.00,61.00,56.00,0.6492,4.68,1,0,3.4647,ACCEPT,0,2592,1788,32767,0,0,2881,0,0,0,0
27,0,1,1,ACCEPT,16.2059,3.5731,4720,-3,9,0.0447,632.88,790.25,46.00,68.00,629.50,793.50,59.00,55.00,0.6583,4.69,1,0,3.4012,ACCEPT,0,5829,2545,19773,0,0,4720,0,0,0,0
28,0,1,1,ACCEPT,16.3845,3.7150,3637,-3,9,0.0899,628.56,809.38,46.00,68.00,625.50,812.00,61.00,54.00,0.6308,4.03,1,0,3.3015,ACCEPT,0,3996,1812,19801,0,0,3637,0,0,0,0
29,0,1,1,ACCEPT,18.7675,3.8524,3498,-3,9,0.0563,624.25,828.50,46.00,68.00,621.50,830.50,59.00,53.00,0.6387,3.40,1,0,3.2797,ACCEPT,0,2559,1298,27093,0,0,3498,0,0,0,0
30,0,1,1,ACCEPT,16.7320,3.7431,4050,-1,8,0.1136,622.81,845.50,46.00,68.00,618.50,848.50,57.00,51.00,0.6359,5.25,1,0,3.3217,ACCEPT,0,3546,1069,32767,0,0,4050,0,0,0,0
31,0,1,1,ACCEPT,17.5865,3.0596,4412,-3,8,0.0243,618.50,862.50,46.00,68.00,615.00,865.50,56.00,51.00,0.6449,4.61,1,0,3.2033,ACCEPT,0,3526,1157,32767,0,0,4412,0,0,0,0
32,0,1,1,ACCEPT,18.5551,3.8808,5631,-2,8,0.0522,615.62,879.50,46.00,68.00,612.00,882.50,56.00,49.00,0.6230,4.71,1,0,3.1381,ACCEPT,0,4579,1044,32768,0,0,5631,0,0,0,0
33,0,1,1,ACCEPT,17.8046,3.9520,5272,-2,8,0.0000,612.75,896.50,46.00,68.00,609.50,898.00,53.00,48.00,0.6374,3.58,1,0,3.0882,ACCEPT,0,5774,2521,19986,0,0,5272,0,0,0,0
34,0,1,1,ACCEPT,15.9680,3.0449,4613,-2,7,0.0572,609.88,911.38,44.23,65.38,605.50,915.00,53.00,48.00,0.6408,5.68,1,-1,2.9838,ACCEPT,0,5972,3117,14129,0,0,4613,0,0,0,0
35,0,1,1,ACCEPT,17.3548,3.1205,3445,-2,8,0.1042,607.12,927.75,44.23,65.38,602.50,930.00,51.00,46.00,0.6065,5.14,1,0,3.3452,ACCEPT,0,3370,2386,16401,0,0,3445,0,0,0,0
36,0,1,1,ACCEPT,16.0636,3.2479,4232,-2,7,0.0742,604.38,942.08,44.23,65.38,600.50,944.50,49.00,45.00,0.6060,4.57,1,0,3.3686,ACCEPT,0,3973,1633,25431,0,0,4232,0,0,0,0
37,0,1,1,ACCEPT,16.3274,3.2618,5881,-2,7,0.0383,601.62,956.41,44.23,65.38,599.50,958.50,47.00,45.00,0.6417,2.98,1,0,3.2441,ACCEPT,0,5153,1145,28039,0,0,5881,0,0,0,0
38,0,1,1,ACCEPT,15.2334,2.9623,6123,-2,6,0.0890,598.88,968.69,44.23,65.38,596.50,970.50,45.00,43.00,0.6033,2.99,1,0,3.0453,ACCEPT,0,5711,1024,31934,0,0,6123,0,0,0,0
39,0,1,1,ACCEPT,15.8735,2.7737,5944,-1,5,0.0084,597.50,978.92,44.23,65.38,595.00,982.00,44.00,42.00,0.5841,3.97,1,0,3.0664,ACCEPT,0,5903,890,29299,0,0,5944,0,0,0,0
40,0,1,1,ACCEPT,12.8526,2.6576,4401,-2,6,0.0314,594.75,991.20,44.23,65.38,591.50,993.00,43.00,42.00,0.5646,3.71,1,0,3.1764,ACCEPT,0,5168,1452,26784,0,0,4401,0,0,0,0
41,0,1,1,ACCEPT,11.0831,2.3003,4336,-2,4,0.0865,592.00,999.39,42.53,62.87,588.50,1003.00,41.00,42.00,0.5763,5.03,1,-1,2.8954,ACCEPT,0,5974,1364,21035,0,0,4336,0,0,0,0
42,0,1,1,ACCEPT,10.9814,2.1284,4195,-3,5,0.0746,588.02,1009.23,42.53,62.87,586.00,1012.50,38.00,41.00,0.5827,3.84,1,0,3.0885,ACCEPT,0,5524,1248,15737,0,0,4195,0,0,0,0
43,0,1,1,ACCEPT,12.6436,2.4765,5733,-3,5,0.0392,584.03,1019.08,42.53,62.87,580.50,1022.00,35.00,40.00,0.5236,4.58,1,0,3.2114,ACCEPT,0,5615,1279,18874,0,0,5733,0,0,0,0
44,0,1,1,ACCEPT,9.7640,1.7410,6741,-3,4,0.0696,580.05,1026.95,42.53,62.87,575.00,1030.00,32.00,40.00,0.4787,5.90,1,0,3.2765,ACCEPT,0,9926,1531,19015,0,0,6741,0,0,0,0
45,0,1,1,ACCEPT,9.4340,1.7631,6712,-4,3,0.0277,574.73,1032.86,42.53,62.87,571.00,1036.50,30.00,39.00,0.4376,5.22,1,0,3.2519,ACCEPT,0,10350,1478,19571,0,0,6712,0,0,0,0
46,0,1,1,ACCEPT,9.5883,1.5033,5487,-4,3,0.0467,569.42,1038.77,40.89,60.45,565.50,1043.00,27.00,38.00,0.4150,5.77,1,-1,2.9102,ACCEPT,0,7068,1072,23061,0,0,5487,0,0,0,0
47,0,1,1,ACCEPT,8.6833,1.8009,5635,-5,4,0.3416,563.02,1046.33,40.89,60.45,557.00,1050.50,28.00,39.00,0.4417,7.32,1,0,3.2103,ACCEPT,0,7559,988,22405,0,0,5635,0,0,0,0
48,0,1,1,ACCEPT,7.0328,1.2027,4675,-8,3,0.1499,552.77,1052.00,39.32,58.13,548.00,1058.50,24.00,37.00,0.3885,8.06,1,-1,3.0935,ACCEPT,0,7524,1462,21655,0,0,4675,0,0,0,0
49,0,1,1,ACCEPT,5.6253,1.0641,3638,-2,12,0.3180,550.30,1073.75,37.81,55.89,536.00,1064.50,22.00,37.00,0.2458,17.03,1,-1,2.3419,ACCEPT,0,7091,1772,14664,0,0,3638,0,0,0,0
50,0,1,1,ACCEPT,5.2789,1.0118,3182,12,5,0.5855,564.55,1082.50,36.35,53.74,525.00,1071.50,22.00,35.00,0.0000,41.05,1,-1,2.6674,ACCEPT,0,7899,1362,16088,0,0,3182,0,0,0,0
51,0,1,1,ACCEPT,8.7614,1.6634,4631,5,-1,0.2719,570.25,1080.83,34.96,51.67,515.00,1075.50,22.00,33.00,0.0000,55.51,1,-1,2.8147,ACCEPT,0,6029,1301,14778,0,0,4631,0,0,0,0
52,0,1,1,ACCEPT,9.2185,1.3913,5063,-4,-2,0.1140,565.88,1077.61,34.96,51.67,506.00,1079.00,22.00,32.00,0.0000,59.89,1,0,2.8987,ACCEPT,0,6055,1494,12576,0,0,5063,0,0,0,0
53,0,1,1,ACCEPT,9.9363,1.6877,5583,-7,-4,0.4012,558.22,1071.17,34.96,51.67,496.50,1084.00,23.00,34.00,0.0000,63.04,1,0,3.0810,ACCEPT,0,5306,1550,11242,0,0,5583,0,0,0,0
54,0,1,1,ACCEPT,13.0194,2.3123,7152,-5,-3,0.1647,552.75,1066.34,34.96,51.67,486.00,1086.50,22.00,33.00,0.0000,69.73,1,0,3.0780,ACCEPT,0,6766,1615,11600,0,0,7152,0,0,0,0
55,0,1,1,ACCEPT,14.5918,2.9334,8152,-5,-4,0.1721,547.28,1059.91,34.96,51.67,477.50,1087.50,23.00,33.00,0.0000,75.04,1,0,2.9903,ACCEPT,0,6814,1480,13790,0,0,8152,0,0,0,0
56,0,1,1,ACCEPT,16.2880,3.3785,9132,-3,-5,0.0910,544.00,1051.86,34.96,51.67,470.00,1088.00,20.00,32.00,0.0000,82.35,1,0,3.1161,ACCEPT,0,6514,1302,16064,0,0,9132,0,0,0,0
57,0,1,1,ACCEPT,17.8635,3.7974,9896,-4,-5,0.0729,539.62,1043.81,34.96,51.67,461.50,1087.50,21.00,31.00,0.0000,89.51,1,0,3.1449,ACCEPT,0,7038,1331,17273,0,0,9896,0,0,0,0
58,0,1,1,ACCEPT,19.1875,4.0089,10391,-3,-5,0.0309,536.34,1035.77,34.96,51.67,455.50,1088.50,23.00,31.00,0.0000,96.52,1,0,3.0330,ACCEPT,0,6905,1276,19514,0,0,10391,0,0,0,0
59,0,1,1,ACCEPT,20.6064,4.3104,10914,-2,-6,0.0504,534.16,1026.11,34.96,51.67,450.00,1088.50,18.00,31.00,0.0000,104.76,1,0,3.1805,ACCEPT,0,7319,1223,20720,0,0,10914,0,0,0,0
60,0,1,1,ACCEPT,22.7501,5.2416,11432,-2,-5,0.0486,531.97,1018.06,34.96,51.67,442.00,1087.00,14.00,30.00,0.0000,113.34,1,0,3.2015,ACCEPT,0,7519,1202,21585,0,0,11432,0,0,0,0
61,0,1,1,ACCEPT,23.2567,4.8075,11115,-3,-5,0.0408,528.69,1010.02,34.96,51.67,436.00,1085.50,16.00,29.00,0.0000,119.54,1,0,3.2139,ACCEPT,0,6802,1193,21910,0,0,11115,0,0,0,0
62,0,1,1,ACCEPT,24.2325,5.6813,10874,-4,-4,0.0638,524.31,1003.58,34.96,51.67,428.50,1087.00,19.00,30.00,0.0000,127.04,1,0,2.9996,ACCEPT,0,7057,1287,21518,0,0,10874,0,0,0,0
63,0,1,1,ACCEPT,25.6259,5.9802,10854,-3,-5,0.0500,521.03,995.53,34.96,51.67,421.50,1086.00,13.00,28.00,0.0000,134.50,1,0,3.1808,ACCEPT,0,6372,1143,22102,0,0,10854,0,0,0,0
64,0,1,1,ACCEPT,25.3035,5.3558,10551,-4,-5,0.0396,516.66,987.48,34.96,51.67,415.00,1086.50,12.00,27.00,0.0000,141.91,1,0,3.1537,ACCEPT,0,6426,1134,22995,0,0,10551,0,0,0,0
65,0,1,1,ACCEPT,27.6889,6.0005,11167,-3,-4,0.0083,513.38,981.05,34.96,51.67,408.50,1086.50,13.00,29.00,0.0000,148.73,1,0,3.1409,ACCEPT,0,6635,1146,24121,0,0,11167,0,0,0,0
66,0,1,1,ACCEPT,26.9945,6.2863,11416,-3,-5,0.0499,510.09,973.00,34.96,51.67,403.00,1085.50,14.00,27.00,0.0000,155.32,1,0,3.1590,ACCEPT,0,6696,866,32767,0,0,11416,0,0,0,0
67,0,1,1,ACCEPT,26.7502,6.1325,10689,-4,-5,0.0342,505.72,964.95,34.96,51.67,396.50,1084.50,15.00,27.00,0.0000,161.93,1,0,3.1610,ACCEPT,0,7559,1001,32706,0,0,10689,0,0,0,0
68,0,1,1,ACCEPT,27.2363,6.6533,11264,-6,-4,0.0597,499.16,958.52,34.96,51.67,390.00,1084.50,14.00,27.00,0.0000,166.69,1,0,3.0230,ACCEPT,0,7856,1001,32766,0,0,11264,0,0,0,0
69,0,1,1,ACCEPT,28.2929,7.0500,11273,-5,-5,0.0511,493.69,950.47,34.96,51.67,383.00,1083.50,14.00,27.00,0.0000,173.06,1,0,3.1234,ACCEPT,0,6852,882,32767,0,0,11273,0,0,0,0
70,0,1,1,ACCEPT,26.6316,6.8273,10514,-6,-4,0.0273,487.12,944.03,34.96,51.67,375.00,1082.00,16.00,26.00,0.0000,177.78,1,0,3.0671,ACCEPT,0,8338,1021,32767,0,0,10514,0,0,0,0
71,0,1,1,ACCEPT,29.2742,7.4765,12067,-5,-4,0.0375,481.66,937.59,34.96,51.67,367.50,1081.00,15.00,26.00,0.0000,183.29,1,0,3.1099,ACCEPT,0,8221,870,32767,0,0,12067,0,0,0,0
72,0,1,1,ACCEPT,28.5524,6.6932,11191,-6,-5,0.0272,475.09,929.55,34.96,51.67,361.50,1079.00,15.00,26.00,0.0000,187.72,1,0,3.0376,ACCEPT,0,7408,897,32767,0,0,11191,0,0,0,0
73,0,1,1,ACCEPT,30.5309,7.6905,12597,-4,-5,0.0662,470.72,921.50,34.96,51.67,357.50,1078.00,15.00,26.00,0.0000,193.16,1,0,3.0886,ACCEPT,0,7342,836,32767,0,0,12597,0,0,0,0
74,0,1,1,ACCEPT,30.5869,7.8271,11545,-4,-5,0.0516,466.34,913.45,34.96,51.67,354.00,1076.50,16.00,25.00,0.0000,198.00,1,0,3.1068,ACCEPT,0,8051,766,32767,0,0,11545,0,0,0,0
75,0,1,1,ACCEPT,30.8447,7.7819,10809,-3,-5,0.0570,463.06,905.41,34.96,51.67,352.50,1075.00,15.00,28.00,0.0000,202.45,1,0,3.0876,ACCEPT,0,6814,734,32767,0,0,10809,0,0,0,0
76,0,1,1,ACCEPT,30.2864,7.9299,10626,-4,-5,0.0298,458.69,897.36,34.96,51.67,349.00,1073.00,16.00,26.00,0.0000,207.08,1,0,3.1260,ACCEPT,0,8114,911,32227,0,0,10626,0,0,0,0
77,0,1,1,ACCEPT,29.7772,8.5994,11764,-4,-4,0.0252,454.31,890.92,34.96,51.67,345.50,1072.50,17.00,27.00,0.0000,211.69,1,0,3.1435,ACCEPT,0,9600,1108,31717,0,0,11764,0,0,0,0
78,0,1,1,ACCEPT,30.2675,9.6228,12856,-4,-4,0.0259,449.94,884.48,34.96,51.67,342.50,1072.00,17.00,26.00,0.0000,216.11,1,0,3.0867,ACCEPT,0,9648,1113,31869,0,0,12856,0,0,0,0
79,0,1,1,ACCEPT,30.2553,8.2298,12855,-4,-3,0.0238,445.56,879.66,34.96,51.67,340.00,1072.00,16.00,26.00,0.0000,219.41,1,0,3.0339,ACCEPT,0,10140,1107,32767,0,0,12855,0,0,0,0
80,0,1,1,ACCEPT,32.1791,9.6169,13204,-4,-4,0.0244,441.19,873.22,34.96,51.67,338.50,1072.50,17.00,25.00,0.0000,224.18,1,0,3.0898,ACCEPT,0,9320,1031,32767,0,0,13204,0,0,0,0
81,0,1,1,ACCEPT,31.6364,8.9817,12278,-2,-3,0.1780,439.00,868.39,34.96,51.67,337.50,1073.00,17.00,24.00,0.0000,228.40,1,0,3.1335,ACCEPT,0,9275,951,32767,0,0,12278,0,0,0,0
82,0,1,1,ACCEPT,32.2225,8.5965,12164,-3,-3,0.1061,435.72,863.56,34.96,51.67,338.00,1074.50,16.00,25.00,0.0000,232.47,1,0,3.0817,ACCEPT,0,9017,978,32767,0,0,12164,0,0,0,0
83,0,1,1,ACCEPT,32.9814,8.7235,12117,-3,-3,0.0962,432.44,858.73,34.96,51.67,339.00,1075.50,18.00,23.00,0.0000,236.05,1,0,3.0920,ACCEPT,0,8830,950,32767,0,0,12117,0,0,0,0
84,0,1,1,ACCEPT,31.0305,8.0470,10968,-2,-2,0.3218,430.25,855.52,33.61,49.69,340.50,1078.00,19.00,24.00,0.0000,239.90,1,-1,3.0360,ACCEPT,0,8518,1070,32767,0,0,10968,0,0,0,0
85,0,1,1,ACCEPT,35.4877,7.4743,12056,-3,-3,0.1136,427.11,850.88,33.61,49.69,342.50,1080.00,17.00,24.00,0.0000,244.25,1,0,3.2153,ACCEPT,0,8663,1131,31598,0,0,12056,0,0,0,0
86,0,1,1,ACCEPT,34.8264,7.9056,12475,-3,-2,0.2866,423.97,847.78,33.61,49.69,344.50,1084.00,17.00,24.00,0.0000,249.23,1,0,3.1891,ACCEPT,0,8666,1173,32767,0,0,12475,0,0,0,0
87,0,1,1,ACCEPT,33.7619,7.3524,12058,-3,-2,0.3311,420.83,844.69,33.61,49.69,348.00,1087.50,18.00,23.00,0.0000,253.50,1,0,3.2037,ACCEPT,0,8650,1042,32767,0,0,12058,0,0,0,0
88,0,1,1,ACCEPT,31.7559,6.7877,11159,-3,-1,0.2422,417.69,843.14,33.61,49.69,348.50,1092.00,17.00,24.00,0.0000,258.30,1,0,3.2016,ACCEPT,0,8688,1099,32767,0,0,11159,0,0,0,0
89,0,1,1,ACCEPT,31.8558,6.9473,11338,-5,1,0.0363,412.45,844.69,33.61,49.69,347.50,1097.00,17.00,24.00,0.0000,260.54,1,0,2.9099,ACCEPT,0,8629,1091,31520,0,0,11338,0,0,0,0
90,0,1,1,ACCEPT,37.8256,7.2395,12090,-3,-1,0.2467,409.31,843.14,33.61,49.69,347.50,1102.00,17.00,24.00,0.0000,266.14,1,0,3.1920,ACCEPT,0,7287,1015,32767,0,0,12090,0,0,0,0
91,0,1,1,ACCEPT,35.8554,6.9831,11173,-3,-1,0.1998,406.17,841.59,33.61,49.69,348.50,1106.00,17.00,24.00,0.0000,270.62,1,0,3.1883,ACCEPT,0,7220,966,32767,0,0,11173,0,0,0,0
92,0,1,1,ACCEPT,36.6495,8.2839,11001,-5,-1,0.0477,400.94,840.05,33.61,49.69,348.50,1110.00,17.00,24.00,0.0000,275.00,1,0,3.1628,ACCEPT,0,7486,937,32767,0,0,11001,0,0,0,0
93,0,1,1,ACCEPT,34.5031,7.4886,10484,-6,0,0.0112,394.66,840.05,33.61,49.69,345.50,1115.50,17.00,23.00,0.0000,279.80,1,0,2.9421,ACCEPT,0,7818,1027,32767,0,0,10484,0,0,0,0
94,0,1,1,ACCEPT,34.8379,7.5053,10650,-5,-1,0.0028,389.42,838.50,33.61,49.69,342.50,1121.00,17.00,24.00,0.0000,286.37,1,0,3.2195,ACCEPT,0,7329,1140,31999,0,0,10650,0,0,0,0
95,0,1,1,ACCEPT,34.5258,8.1377,11344,-5,-1,0.0336,384.19,836.95,33.61,49.69,338.00,1124.00,16.00,24.00,0.0000,290.74,1,0,3.1788,ACCEPT,0,7874,1053,32767,0,0,11344,0,0,0,0
96,0,1,1,ACCEPT,32.4781,7.1679,10630,-5,0,0.0213,378.95,836.95,33.61,49.69,335.00,1128.00,16.00,24.00,0.0000,294.35,1,0,3.0090,ACCEPT,0,7186,1112,32767,0,0,10630,0,0,0,0
97,0,1,1,ACCEPT,29.7318,6.5061,10208,-5,-2,0.0284,373.72,833.86,33.61,49.69,331.00,1131.50,16.00,23.00,0.0000,300.69,1,0,3.1431,ACCEPT,0,7551,1083,32767,0,0,10208,0,0,0,0
98,0,1,1,ACCEPT,30.2159,6.6727,10703,-4,-2,0.0830,369.53,830.77,33.61,49.69,328.00,1133.50,16.00,23.00,0.0000,305.57,1,0,3.1321,ACCEPT,0,7009,1122,32766,0,0,10703,0,0,0,0
99,0,1,1,ACCEPT,27.8096,5.8686,10405,-4,-3,0.0932,365.34,826.12,33.61,49.69,326.50,1134.50,15.00,23.00,0.0000,310.81,1,0,3.1232,ACCEPT,0,7134,1139,32768,0,0,10405,0,0,0,0
100,0,1,1,ACCEPT,27.3893,5.6240,9797,-2,-3,0.2136,363.25,821.48,33.61,49.69,323.50,1135.00,13.00,24.00,0.0000,316.03,1,0,3.0727,ACCEPT,0,6412,1140,32766,0,0,9797,0,0,0,0
101,0,1,1,ACCEPT,25.6919,5.7979,8720,-3,-3,0.0302,360.11,816.84,32.32,47.78,321.00,1135.00,14.00,24.00,0.0000,320.55,1,-1,2.7156,ACCEPT,0,6418,1097,32767,0,0,8720,0,0,0,0
102,0,1,1,ACCEPT,25.1945,6.2012,8012,-3,-5,0.0849,357.06,809.34,32.32,47.78,320.00,1134.00,14.00,24.00,0.0000,326.76,1,0,2.9584,ACCEPT,0,5789,1102,32767,0,0,8012,0,0,0,0
103,0,1,1,ACCEPT,26.2438,6.1064,7401,-3,-4,0.0542,354.02,803.34,31.08,45.94,319.00,1132.00,12.00,24.00,0.0000,330.52,1,-1,2.4614,ACCEPT,0,5433,1081,32767,0,0,7401,0,0,0,0
104,0,1,1,ACCEPT,24.6185,7.2973,7093,-1,-6,0.1060,353.05,794.72,31.08,45.94,320.00,1129.50,12.00,23.00,0.0000,336.41,1,0,2.9571,ACCEPT,0,5219,1051,32767,0,0,7093,0,0,0,0
105,0,1,1,ACCEPT,25.7336,8.3414,6523,-2,-6,0.1036,351.11,786.09,31.08,45.94,321.00,1127.00,12.00,22.00,0.0000,342.23,1,0,2.9520,ACCEPT,0,5202,1091,32767,0,0,6523,0,0,0,0
106,0,1,1,ACCEPT,28.1475,8.7202,6732,-3,-5,0.0827,348.20,778.91,31.08,45.94,321.00,1124.00,10.00,24.00,0.0000,346.16,1,0,2.9191,ACCEPT,0,5285,1126,32767,0,0,6732,0,0,0,0
107,0,1,1,ACCEPT,29.4480,8.7346,6516,-2,-6,0.0846,346.27,770.28,31.08,45.94,322.50,1122.00,13.00,24.00,0.0000,352.52,1,0,3.0302,ACCEPT,0,5225,1089,32768,0,0,6516,0,0,0,0
108,0,1,1,ACCEPT,31.9879,9.8099,6141,-3,-5,0.0762,343.36,763.09,31.08,45.94,322.50,1120.00,13.00,24.00,0.0000,357.52,1,0,3.0242,ACCEPT,0,4697,1109,32767,0,0,6141,0,0,0,0
109,0,1,1,ACCEPT,31.7501,10.3357,5726,-3,-5,0.0559,340.45,755.91,31.08,45.94,320.00,1116.50,10.00,23.00,0.0000,361.17,1,0,3.0690,ACCEPT,0,4607,1067,32767,0,0,5726,0,0,0,0
110,0,1,1,ACCEPT,33.2669,10.3956,5624,-2,-6,0.0204,338.52,747.28,31.08,45.94,319.00,1115.00,10.00,22.00,0.0000,368.24,1,0,2.9210,ACCEPT,0,4382,1022,32767,0,0,5624,0,0,0,0
