frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
52,0,1,1,ACCEPT,22.7983,4.5396,5956,0,-1,0.9663,215.05,276.08,176.02,90.68,218.50,362.00,173.00,104.00,0.0610,85.99,1,0,2.9278,ACCEPT,0,5274,878,32767,0,0,5956,0,0,0,0
53,0,1,1,ACCEPT,24.2202,5.2345,5758,0,0,1.0000,215.05,276.08,176.02,90.68,219.00,362.00,172.00,106.00,0.0658,86.01,1,0,2.8802,ACCEPT,0,4917,1054,32767,0,0,5758,0,0,0,0
54,0,1,1,ACCEPT,24.4395,5.6109,5768,0,0,1.0000,215.05,276.08,176.02,90.68,218.00,364.00,170.00,104.00,0.0500,87.97,1,0,2.7893,ACCEPT,0,5131,1033,32767,0,0,5768,0,0,0,0
55,0,1,1,ACCEPT,25.5800,5.5645,5865,0,-1,0.9652,215.05,273.25,176.02,90.68,218.50,364.50,169.00,107.00,0.0391,91.32,1,0,2.9346,ACCEPT,0,4622,747,32767,0,0,5865,0,0,0,0
56,0,1,1,ACCEPT,25.8297,5.5574,5374,0,0,1.0000,215.05,273.25,176.02,90.68,218.00,365.50,168.00,103.00,0.0237,92.30,1,0,2.8938,ACCEPT,0,4132,576,32767,0,0,5374,0,0,0,0
57,0,1,1,ACCEPT,25.4006,5.6045,4691,0,0,1.0000,215.05,273.25,176.02,90.68,219.50,366.50,173.00,101.00,0.0133,93.36,1,0,2.8251,ACCEPT,0,3695,605,32767,0,0,4691,0,0,0,0
58,0,1,1,ACCEPT,11.1266,2.7362,2966,0,-1,0.9622,215.05,270.42,176.02,90.68,219.50,368.50,165.00,99.00,0.0000,98.18,1,0,2.7585,ACCEPT,0,4520,7211,11989,0,0,2966,0,0,0,0
59,0,1,1,ACCEPT,25.4075,4.9691,6440,0,0,1.0000,215.05,270.42,176.02,90.68,218.00,369.50,166.00,99.00,0.0000,99.12,1,0,2.9531,ACCEPT,0,4502,1930,23739,0,0,6440,0,0,0,0
60,0,1,1,ACCEPT,26.2386,5.3459,5672,0,0,1.0000,215.05,270.42,176.02,90.68,219.50,371.50,165.00,101.00,0.0000,101.18,1,0,2.9189,ACCEPT,0,3532,1747,24191,0,0,5672,0,0,0,0
61,0,1,1,ACCEPT,26.0599,5.3861,5510,0,0,1.0000,215.05,270.42,176.02,90.68,218.50,373.00,163.00,100.00,0.0000,102.64,1,0,2.8570,ACCEPT,0,3717,1559,25367,0,0,5510,0,0,0,0
62,0,1,1,ACCEPT,27.5205,5.7795,5531,0,0,1.0000,215.05,270.42,176.02,90.68,218.50,376.00,161.00,98.00,0.0000,105.63,1,0,2.8358,ACCEPT,0,3414,1492,27347,0,0,5531,0,0,0,0
63,0,1,1,ACCEPT,26.1260,5.7482,5524,0,0,1.0000,215.05,270.42,176.02,90.68,219.50,377.50,161.00,99.00,0.0000,107.17,1,0,2.7879,ACCEPT,0,3540,1286,28874,0,0,5524,0,0,0,0
64,0,1,1,ACCEPT,24.9487,4.1894,5199,0,0,1.0000,215.05,270.42,176.02,90.68,217.00,379.50,162.00,99.00,0.0000,109.10,1,0,2.7580,ACCEPT,0,3488,951,31509,0,0,5199,0,0,0,0
65,0,1,1,ACCEPT,25.4917,4.8219,5902,0,-1,0.9805,215.05,267.59,176.02,90.68,219.00,381.50,160.00,99.00,0.0000,113.97,1,0,2.8907,ACCEPT,0,4077,936,32767,0,0,5902,0,0,0,0
66,0,1,1,ACCEPT,25.0369,5.3714,5887,0,0,1.0000,215.05,267.59,176.02,90.68,219.00,382.50,158.00,97.00,0.0000,114.97,1,0,2.8580,ACCEPT,0,4034,670,32767,0,0,5887,0,0,0,0
67,0,1,1,ACCEPT,26.4012,5.7545,5461,0,0,1.0000,215.05,267.59,176.02,90.68,218.00,385.00,160.00,96.00,0.0000,117.44,1,0,2.8793,ACCEPT,0,3830,420,32767,0,0,5461,0,0,0,0
68,0,1,1,ACCEPT,26.6700,5.9713,4986,0,0,1.0000,215.05,267.59,176.02,90.68,218.00,386.50,156.00,95.00,0.0000,118.94,1,0,2.8547,ACCEPT,0,3456,432,32767,0,0,4986,0,0,0,0
69,0,1,1,ACCEPT,26.8521,5.7814,4787,0,0,1.0000,215.05,267.59,176.02,90.68,219.00,387.00,156.00,94.00,0.0000,119.47,1,0,2.8170,ACCEPT,0,3277,650,32768,0,0,4787,0,0,0,0
70,0,1,1,ACCEPT,27.6120,5.7706,4703,0,0,1.0000,215.05,267.59,176.02,90.68,218.50,388.00,157.00,92.00,0.0000,120.46,1,0,2.7312,ACCEPT,0,3146,446,32767,0,0,4703,0,0,0,0
71,0,1,1,ACCEPT,26.1443,4.9313,4808,0,0,1.0000,215.05,267.59,183.06,94.30,219.00,390.50,158.00,93.00,0.0000,122.97,1,1,2.6993,ACCEPT,0,3144,629,32767,0,0,4808,0,0,0,0
72,0,1,1,ACCEPT,25.0249,5.3859,4271,0,0,1.0000,215.05,267.59,183.06,94.30,218.50,391.00,153.00,90.00,0.0000,123.45,1,0,2.8204,ACCEPT,0,2819,453,32767,0,0,4271,0,0,0,0
73,0,1,1,ACCEPT,26.3623,5.2351,4120,0,0,1.0000,215.05,267.59,183.06,94.30,215.00,393.50,152.00,89.00,0.0000,125.91,1,0,2.6629,ACCEPT,0,2529,455,32767,0,0,4120,0,0,0,0
74,0,1,1,ACCEPT,27.0482,5.7818,4186,0,0,1.0000,215.05,267.59,183.06,94.30,217.50,395.00,153.00,90.00,0.0000,127.43,1,0,2.5596,ACCEPT,0,2550,629,32767,0,0,4186,0,0,0,0
75,0,1,1,ACCEPT,28.8499,6.2967,4181,0,0,1.0000,215.05,267.59,190.38,98.08,218.00,396.00,154.00,90.00,0.0000,128.44,1,1,2.4630,ACCEPT,0,2561,508,32767,0,0,4181,0,0,0,0
76,0,1,1,ACCEPT,25.0717,5.7069,4069,-1,0,0.9774,209.09,267.59,190.38,98.08,217.50,398.50,151.00,91.00,0.0000,131.18,1,0,2.3131,ACCEPT,0,2678,412,32767,0,0,4069,0,0,0,0
77,0,1,1,ACCEPT,26.5460,5.7867,4097,0,0,1.0000,209.09,267.59,190.38,98.08,217.50,399.00,151.00,90.00,0.0000,131.67,1,0,2.4385,ACCEPT,0,2688,529,32767,0,0,4097,0,0,0,0
78,0,1,1,ACCEPT,25.9094,6.1355,4074,0,0,1.0000,209.09,267.59,190.38,98.08,217.50,400.50,151.00,91.00,0.0000,133.17,1,0,2.5375,ACCEPT,0,2758,500,32767,0,0,4074,0,0,0,0
79,0,1,1,ACCEPT,26.8980,5.8038,3935,0,0,1.0000,209.09,267.59,190.38,98.08,216.00,402.00,152.00,90.00,0.0000,134.58,1,0,2.6016,ACCEPT,0,2744,432,32767,0,0,3935,0,0,0,0
80,0,1,1,ACCEPT,25.9704,5.7341,3687,0,0,1.0000,209.09,267.59,190.38,98.08,215.50,402.50,151.00,89.00,0.0000,135.06,1,0,2.6513,ACCEPT,0,2677,417,32767,0,0,3687,0,0,0,0
81,0,1,1,ACCEPT,27.5366,6.1709,3394,0,-1,0.9764,209.09,264.53,183.06,94.30,216.00,402.50,150.00,89.00,0.0000,138.14,1,-1,2.8485,ACCEPT,0,2458,402,32767,0,0,3394,0,0,0,0
82,0,1,1,ACCEPT,26.2345,6.6198,3343,0,0,1.0000,209.09,264.53,183.06,94.30,215.50,405.00,149.00,88.00,0.0000,140.61,1,0,2.9628,ACCEPT,0,2326,401,32767,0,0,3343,0,0,0,0
83,0,1,1,ACCEPT,14.0407,2.5856,2795,0,0,1.0000,209.09,264.53,183.06,94.30,216.00,403.50,148.00,87.00,0.0000,139.14,1,0,2.8744,ACCEPT,0,3080,4702,25416,0,0,2795,0,0,0,0
84,0,1,1,ACCEPT,26.4424,4.8139,4785,0,0,1.0000,209.09,264.53,183.06,94.30,215.50,407.50,147.00,87.00,0.0000,143.11,1,0,2.8328,ACCEPT,0,3084,865,32767,0,0,4785,0,0,0,0
85,0,1,1,ACCEPT,28.0083,4.8835,4234,0,0,1.0000,209.09,264.53,183.06,94.30,214.00,408.00,148.00,86.00,0.0000,143.55,1,0,2.6810,ACCEPT,0,2565,878,32767,0,0,4234,0,0,0,0
86,0,1,1,ACCEPT,28.3103,5.1675,3979,0,0,1.0000,209.09,264.53,190.38,98.08,214.00,409.50,148.00,87.00,0.0000,145.05,1,1,2.5636,ACCEPT,0,2435,594,32767,0,0,3979,0,0,0,0
87,0,1,1,ACCEPT,28.2192,5.7661,4019,0,0,1.0000,209.09,264.53,190.38,98.08,213.00,412.00,150.00,88.00,0.0000,147.52,1,0,2.5443,ACCEPT,0,2621,470,32767,0,0,4019,0,0,0,0
88,0,1,1,ACCEPT,14.6360,2.6623,2878,-1,-1,0.9243,203.14,261.47,190.38,98.08,213.50,413.50,151.00,87.00,0.0000,152.38,1,0,2.3204,ACCEPT,0,3482,7359,13820,0,0,2878,0,0,0,0
89,0,1,1,ACCEPT,27.2744,6.1819,4859,1,0,0.9741,209.09,261.47,190.38,98.08,214.00,415.50,148.00,89.00,0.0000,154.11,1,0,2.7504,ACCEPT,0,3111,1632,32767,0,0,4859,0,0,0,0
90,0,1,1,ACCEPT,28.5403,5.2890,5215,0,0,1.0000,209.09,261.47,198.00,102.00,212.50,417.50,151.00,89.00,0.0000,156.07,1,1,2.6342,ACCEPT,0,3451,1457,32767,0,0,5215,0,0,0,0
91,0,1,1,ACCEPT,28.9756,6.4328,5024,0,0,1.0000,209.09,261.47,198.00,102.00,213.00,419.00,152.00,90.00,0.0000,157.58,1,0,2.6269,ACCEPT,0,3404,920,32767,0,0,5024,0,0,0,0
92,0,1,1,ACCEPT,30.4945,6.1924,4700,0,0,1.0000,209.09,261.47,205.92,106.08,212.50,419.50,153.00,87.00,0.0000,158.07,1,1,2.4893,ACCEPT,0,3141,983,32767,0,0,4700,0,0,0,0
93,0,1,1,ACCEPT,30.0066,6.0993,4422,0,0,1.0000,209.09,261.47,205.92,106.08,213.50,423.00,153.00,92.00,0.0000,161.59,1,0,2.4357,ACCEPT,0,3091,807,32767,0,0,4422,0,0,0,0
94,0,1,1,ACCEPT,31.7094,7.0610,4286,0,-1,0.9298,209.09,258.16,205.92,106.08,212.50,423.50,155.00,93.00,0.0000,165.38,1,0,2.8550,ACCEPT,0,2637,427,32767,0,0,4286,0,0,0,0
95,0,1,1,ACCEPT,32.5828,6.1858,4194,0,0,1.0000,209.09,258.16,205.92,106.08,212.50,426.00,155.00,92.00,0.0000,167.88,1,0,2.6236,ACCEPT,0,2508,636,32767,0,0,4194,0,0,0,0
96,0,1,1,ACCEPT,31.9098,7.7288,4104,0,-1,0.9949,209.09,254.84,205.92,106.08,212.50,426.00,155.00,88.00,0.0000,171.19,1,0,2.9306,ACCEPT,0,2512,660,32767,0,0,4104,0,0,0,0
97,0,1,1,ACCEPT,30.9619,6.3234,4243,0,0,1.0000,209.09,254.84,214.16,110.32,212.50,428.00,159.00,90.00,0.0000,173.19,1,1,2.7334,ACCEPT,0,2336,597,32767,0,0,4243,0,0,0,0
98,0,1,1,ACCEPT,30.8962,6.1337,4312,0,-1,0.9647,209.09,251.39,214.16,110.32,212.00,429.50,160.00,91.00,0.0000,178.13,1,0,3.0405,ACCEPT,0,2471,524,32767,0,0,4312,0,0,0,0
99,0,1,1,ACCEPT,34.2785,7.9188,4292,0,0,1.0000,209.09,251.39,214.16,110.32,211.50,431.00,159.00,94.00,0.0000,179.63,1,0,2.7818,ACCEPT,0,2333,591,32767,0,0,4292,0,0,0,0
100,0,1,1,ACCEPT,34.3669,6.8037,4470,0,0,1.0000,209.09,251.39,222.72,114.74,210.50,430.50,161.00,95.00,0.0000,179.11,1,1,2.4461,ACCEPT,0,2524,598,32767,0,0,4470,0,0,0,0
101,0,1,1,ACCEPT,33.5533,6.0913,4672,0,-1,0.8968,209.09,247.81,222.72,114.74,211.50,432.00,159.00,96.00,0.0000,184.20,1,0,2.8060,ACCEPT,0,2731,607,32767,0,0,4672,0,0,0,0
102,0,1,1,ACCEPT,35.3950,6.3078,4611,0,-1,0.9339,209.09,244.23,222.72,114.74,210.50,432.00,161.00,96.00,0.0000,187.77,1,0,3.0275,ACCEPT,0,2599,615,32767,0,0,4611,0,0,0,0
103,0,1,1,ACCEPT,34.1096,5.7500,4485,0,0,1.0000,209.09,244.23,231.63,119.33,210.00,433.00,164.00,94.00,0.0000,188.77,1,1,2.6215,ACCEPT,0,2503,600,32767,0,0,4485,0,0,0,0
104,0,1,1,ACCEPT,34.2002,5.9867,4490,0,-1,0.9047,209.09,240.50,231.63,119.33,208.50,432.00,167.00,96.00,0.0000,191.50,1,0,2.9288,ACCEPT,0,2580,520,32767,0,0,4490,0,0,0,0
105,0,1,1,ACCEPT,35.6416,6.8646,4462,0,-1,0.9063,209.09,236.77,231.63,119.33,209.50,431.50,165.00,97.00,0.0000,194.73,1,0,3.0727,ACCEPT,0,2433,486,32766,0,0,4462,0,0,0,0
106,0,1,1,ACCEPT,34.2217,6.6184,4249,0,-1,0.9849,209.09,233.03,231.63,119.33,210.50,430.50,165.00,97.00,0.0000,197.47,1,0,3.1985,ACCEPT,0,2255,478,32767,0,0,4249,0,0,0,0
107,0,1,1,ACCEPT,33.6810,6.5870,4466,0,0,1.0000,209.09,233.03,240.90,124.10,210.00,430.50,166.00,95.00,0.0000,197.47,1,1,2.7670,ACCEPT,0,2309,530,32767,0,0,4466,0,0,0,0
108,0,1,1,ACCEPT,29.9989,5.1320,3772,0,-1,0.9565,209.09,229.16,240.90,124.10,209.00,430.00,170.00,96.00,0.0000,200.84,1,0,3.0432,ACCEPT,0,2138,489,31198,0,0,3772,0,0,0,0
109,0,1,1,ACCEPT,14.4508,2.7732,2776,0,-1,0.9492,209.09,225.28,240.90,124.10,211.50,430.00,167.00,98.00,0.0000,204.73,1,0,3.0132,ACCEPT,0,3451,8190,13222,0,0,2776,0,0,0,0
110,0,1,1,ACCEPT,30.9354,6.1841,4904,0,0,1.0000,209.09,225.28,250.53,129.06,209.50,426.50,171.00,95.00,0.0000,201.22,1,1,2.7034,ACCEPT,0,2742,1162,32189,0,0,4904,0,0,0,0
111,0,1,1,ACCEPT,31.6225,5.4919,4723,0,-1,0.9217,209.09,221.25,250.53,129.06,211.00,427.50,172.00,99.00,0.0000,206.26,1,0,2.9420,ACCEPT,0,2598,1096,32767,0,0,4723,0,0,0,0
112,0,1,1,ACCEPT,34.4097,6.6690,4775,0,-1,0.9468,209.09,217.22,250.53,129.06,210.50,427.00,171.00,100.00,0.0000,209.79,1,0,3.1381,ACCEPT,0,2575,840,32767,0,0,4775,0,0,0,0
113,0,1,1,ACCEPT,36.2313,7.0605,4667,0,0,1.0000,209.09,217.22,260.55,134.23,210.00,425.00,174.00,96.00,0.0000,207.78,1,1,2.7877,ACCEPT,0,2531,866,32768,0,0,4667,0,0,0,0
