frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
28,0,1,1,ACCEPT,14.0666,2.7580,1732,4,-1,0.0947,362.78,-3.38,61.54,78.85,159.50,326.50,85.00,81.00,0.0000,387.48,1,0,2.6322,ACCEPT,0,2604,2542,4796,0,0,1732,0,0,0,0
29,0,1,1,ACCEPT,15.1102,2.5206,1404,4,1,0.1531,370.47,-0.91,61.54,78.85,157.00,309.00,88.00,86.00,0.0000,376.31,1,0,2.8410,ACCEPT,0,1917,2669,5296,0,0,1404,0,0,0,0
30,0,1,1,ACCEPT,12.1700,1.6294,1240,2,3,0.1032,374.31,6.50,61.54,78.85,169.00,306.50,66.00,77.00,0.0000,363.53,1,0,2.8106,ACCEPT,0,1798,2263,5751,0,0,1240,0,0,0,0
31,0,1,1,ACCEPT,9.0444,1.0382,1170,2,3,0.0274,378.16,13.91,61.54,78.85,177.50,300.50,57.00,69.00,0.0000,349.86,1,0,2.9531,ACCEPT,0,2137,1980,7254,0,0,1170,0,0,0,0
32,0,1,1,ACCEPT,15.5548,2.8120,1406,-1,-2,0.4381,376.23,8.97,61.54,78.85,177.50,281.00,53.00,66.00,0.0000,336.89,1,0,2.8410,ACCEPT,0,1468,2078,6727,0,0,1406,0,0,0,0
33,0,1,1,ACCEPT,15.3595,3.3126,1706,2,-5,0.3933,380.08,-3.38,61.54,78.85,177.50,260.50,65.00,65.00,0.0000,332.67,1,0,2.6799,ACCEPT,0,2347,2089,5771,0,0,1706,0,0,0,0
34,0,1,1,ACCEPT,13.1244,2.9976,1244,-1,-4,0.2042,378.16,-13.25,61.54,78.85,173.50,249.00,67.00,64.00,0.0000,332.65,1,0,2.6724,ACCEPT,0,1646,2392,5979,0,0,1244,0,0,0,0
35,0,1,0,NEGATIVE_PEAK,-4.9413,1.0727,-546,10,10,0.2912,378.16,-13.25,61.54,78.85,169.50,231.50,65.00,57.00,0.0000,321.62,0,0,0.0000,NOT_RUN,0,1971,7277,0,0,0,546,0,0,0,0
36,0,1,1,ACCEPT,5.0454,1.0068,595,4,7,0.1143,385.84,4.03,61.54,78.85,168.00,215.50,60.00,51.00,0.0000,303.60,1,1,1.7526,LOW_CONF,0,1820,6276,2066,0,0,595,0,0,0,0
37,0,1,0,NEGATIVE_PEAK,-6.7656,1.0544,-465,7,4,0.7548,385.84,4.03,61.54,78.85,166.50,205.00,57.00,48.00,0.0000,297.49,0,0,0.0000,NOT_RUN,0,1069,5888,0,0,0,465,0,0,0,0
38,0,1,1,ACCEPT,6.6318,1.0078,390,1,-2,0.7256,387.77,-0.91,61.54,78.85,164.50,204.50,59.00,57.00,0.0000,303.38,1,3,1.8374,MAX_STEP,0,936,4853,3299,0,0,390,0,0,0,0
39,0,1,0,NEGATIVE_PEAK,-6.3118,1.0230,-490,2,6,0.5490,387.77,-0.91,61.54,78.85,158.00,209.00,60.00,60.00,0.0000,311.21,0,0,0.0000,NOT_RUN,0,1154,4022,0,0,0,490,0,0,0,0
40,0,1,0,NEGATIVE_PEAK,-6.9966,1.2233,-493,2,6,0.4381,387.77,-0.91,61.54,78.85,148.00,215.00,58.00,62.00,0.0000,322.65,0,0,0.0000,NOT_RUN,0,933,4038,0,0,0,493,0,0,0,0
41,0,1,1,ACCEPT,7.3322,1.1877,639,0,-1,0.9797,387.77,-3.38,61.54,78.85,152.00,219.50,46.00,55.00,0.0000,324.44,1,2,1.7141,LOW_CONF,0,1049,3877,3363,0,0,639,0,0,0,0
42,0,1,1,ACCEPT,8.6369,1.2325,896,5,-1,0.0580,397.38,-5.84,61.54,78.85,161.00,223.00,44.00,52.00,0.0000,329.00,1,2,1.5917,LOW_CONF,0,1981,3649,4468,0,0,896,0,0,0,0
43,0,1,1,ACCEPT,9.4843,1.4417,940,4,0,0.1106,405.06,-5.84,61.54,78.85,165.00,234.50,54.00,57.00,0.0000,339.70,1,5,1.6916,MAX_STEP,0,1532,2005,4975,0,0,940,0,0,0,0
44,0,1,1,ACCEPT,9.8633,1.6071,675,0,1,0.9244,405.06,-3.38,61.54,78.85,163.00,252.50,50.00,53.00,0.0000,352.23,1,3,1.8680,MAX_STEP,0,969,2680,3312,0,0,675,0,0,0,0
45,0,1,1,ACCEPT,9.1783,1.4172,710,2,4,0.1113,408.91,6.50,64.00,82.00,163.50,267.50,41.00,47.00,0.0000,358.25,1,1,2.0877,ACCEPT,0,1233,1735,4177,0,0,710,0,0,0,0
46,0,1,1,ACCEPT,8.9021,1.4502,699,3,5,0.0916,414.91,19.31,64.00,82.00,166.50,280.00,49.00,52.00,0.0000,360.09,1,0,1.7737,LOW_CONF,0,1313,1366,5303,0,0,699,0,0,0,0
47,0,1,1,ACCEPT,9.5813,1.9342,940,-3,-10,0.0606,408.91,-6.31,64.00,82.00,168.50,307.00,49.00,40.00,0.0000,394.92,1,0,2.5522,ACCEPT,0,1456,2026,6914,0,0,940,0,0,0,0
48,0,1,1,ACCEPT,10.8469,1.7973,1481,-2,5,0.4018,404.91,6.50,64.00,82.00,171.50,320.50,53.00,49.00,0.0000,391.25,1,0,2.8642,ACCEPT,0,2229,5078,3414,0,0,1481,0,0,0,0
49,0,1,1,ACCEPT,13.1530,1.9146,1367,0,1,0.9042,404.91,9.06,64.00,82.00,172.50,334.50,55.00,53.00,0.0000,399.90,1,0,2.8103,ACCEPT,0,1524,4656,4206,0,0,1367,0,0,0,0
50,0,1,1,ACCEPT,16.5323,3.4247,1661,1,-3,0.5310,406.91,1.38,64.00,82.00,170.00,337.00,54.00,52.00,0.0000,410.81,1,0,2.7460,ACCEPT,0,1919,2959,6442,0,0,1661,0,0,0,0
51,0,1,1,ACCEPT,13.8268,2.8963,1480,0,-5,0.2541,406.91,-11.44,64.00,82.00,169.50,334.00,51.00,52.00,0.0000,419.15,1,0,2.6411,ACCEPT,0,2223,2477,5897,0,0,1480,0,0,0,0
52,0,1,1,ACCEPT,12.7739,2.5654,1039,-2,-1,0.4562,402.91,-14.00,64.00,82.00,164.50,346.50,45.00,49.00,0.0000,432.20,1,0,2.9735,ACCEPT,0,1704,2281,4758,0,0,1039,0,0,0,0
53,0,1,1,ACCEPT,16.2150,3.4558,1251,3,1,0.4948,408.91,-11.44,64.00,82.00,168.00,355.00,44.00,24.00,0.0000,438.53,1,0,2.7896,ACCEPT,0,1861,2963,4487,0,0,1251,0,0,0,0
54,0,1,1,ACCEPT,6.0885,1.1253,503,7,-3,0.3519,422.91,-19.12,64.00,82.00,180.00,349.50,42.00,15.00,0.0000,441.46,1,0,3.1562,ACCEPT,0,1601,3154,3439,0,0,503,0,0,0,0
55,0,1,1,ACCEPT,8.0168,1.5167,455,3,0,0.1912,428.91,-19.12,64.00,82.00,182.50,354.50,41.00,17.00,0.0000,447.56,1,0,2.6867,ACCEPT,0,1299,2291,3019,0,0,455,0,0,0,0
56,0,1,1,ACCEPT,15.6778,3.5943,629,-1,3,0.2401,426.91,-11.44,66.56,85.28,182.00,362.00,44.00,20.00,0.0000,446.58,1,1,2.6969,ACCEPT,0,821,3041,3925,0,0,629,0,0,0,0
57,0,1,1,ACCEPT,17.8889,3.5401,970,-1,0,0.9722,424.83,-11.44,66.56,85.28,182.50,359.50,47.00,31.00,0.0000,443.08,1,0,2.7102,ACCEPT,0,1037,2553,5181,0,0,970,0,0,0,0
58,0,1,1,ACCEPT,18.8207,4.0000,1136,0,1,0.9930,424.83,-8.77,66.56,85.28,181.50,357.00,53.00,38.00,0.0000,439.31,1,0,2.6625,ACCEPT,0,1267,2604,6323,0,0,1136,0,0,0,0
59,0,1,1,ACCEPT,19.2291,4.0061,1310,0,0,1.0000,424.83,-8.77,66.56,85.28,179.00,354.00,50.00,46.00,0.0000,438.21,1,0,2.6664,ACCEPT,0,1510,2291,6882,0,0,1310,0,0,0,0
60,0,1,1,ACCEPT,18.0272,3.7097,1035,-2,1,0.7729,420.67,-6.09,66.56,85.28,174.00,354.00,54.00,48.00,0.0000,436.48,1,0,2.6835,ACCEPT,0,1045,2550,7515,0,0,1035,0,0,0,0
61,0,1,1,ACCEPT,20.2273,3.5990,1436,-2,-1,0.5613,416.52,-8.77,66.56,85.28,173.50,354.00,49.00,42.00,0.0000,436.64,1,0,2.6759,ACCEPT,0,1292,2199,8869,0,0,1436,0,0,0,0
62,0,1,1,ACCEPT,20.5364,3.9944,1434,1,0,0.9205,418.59,-8.77,66.56,85.28,174.00,350.50,46.00,33.00,0.0000,434.62,1,0,2.6258,ACCEPT,0,1501,2112,8048,0,0,1434,0,0,0,0
63,0,1,1,ACCEPT,22.1871,4.2432,1239,1,0,0.8523,420.67,-8.77,66.56,85.28,181.00,350.00,52.00,36.00,0.0000,431.46,1,0,2.7958,ACCEPT,0,1267,2719,7435,0,0,1239,0,0,0,0
64,0,1,1,ACCEPT,21.9647,4.1531,1329,0,0,1.0000,420.67,-8.77,66.56,85.28,181.50,343.50,57.00,63.00,0.0000,425.79,1,0,2.9126,ACCEPT,0,1348,2587,7992,0,0,1329,0,0,0,0
65,0,1,1,ACCEPT,23.8921,4.9491,1361,1,1,0.8766,422.75,-6.09,66.56,85.28,185.50,344.50,53.00,69.00,0.0000,423.32,1,0,2.8465,ACCEPT,0,1141,1952,8804,0,0,1361,0,0,0,0
66,0,1,1,ACCEPT,21.9070,4.5952,1328,1,0,0.8351,424.83,-6.09,66.56,85.28,187.50,344.00,53.00,68.00,0.0000,422.95,1,0,2.8930,ACCEPT,0,1170,1737,11677,0,0,1328,0,0,0,0
67,0,1,1,ACCEPT,23.2114,5.2677,1338,1,0,0.9604,426.91,-6.09,66.56,85.28,188.50,344.00,51.00,68.00,0.0000,423.56,1,0,2.8766,ACCEPT,0,1180,2582,8555,0,0,1338,0,0,0,0
68,0,1,1,ACCEPT,23.2096,4.4640,1241,-1,0,0.8509,424.83,-6.09,66.56,85.28,190.00,350.00,50.00,42.00,0.0000,426.55,1,0,2.7943,ACCEPT,0,938,1774,12291,0,0,1241,0,0,0,0
69,0,1,1,ACCEPT,22.0178,4.4935,1384,-1,1,0.9458,422.75,-3.42,66.56,85.28,193.50,346.50,51.00,29.00,0.0000,418.33,1,0,2.6544,ACCEPT,0,1010,2213,9558,0,0,1384,0,0,0,0
70,0,1,1,ACCEPT,21.0639,3.9846,1550,2,1,0.5568,426.91,-0.75,66.56,85.28,198.50,349.00,47.00,24.00,0.0000,417.73,1,0,2.7468,ACCEPT,0,1301,2365,10278,0,0,1550,0,0,0,0
71,0,1,1,ACCEPT,20.3630,3.8111,1654,0,0,1.0000,426.91,-0.75,66.56,85.28,195.50,343.00,49.00,34.00,0.0000,414.38,1,0,2.7005,ACCEPT,0,1315,1907,13518,0,0,1654,0,0,0,0
72,0,1,1,ACCEPT,21.7163,4.1820,1677,-2,0,0.5796,422.75,-0.75,66.56,85.28,189.50,340.50,53.00,49.00,0.0000,413.35,1,0,2.7151,ACCEPT,0,1240,2045,14562,0,0,1677,0,0,0,0
73,0,1,1,ACCEPT,23.9166,4.4129,1977,-1,1,0.8933,420.67,1.92,66.56,85.28,185.50,340.50,49.00,69.00,0.0000,412.24,1,0,2.5778,ACCEPT,0,1389,2317,13037,0,0,1977,0,0,0,0
74,0,1,1,ACCEPT,21.3200,4.2705,2084,2,1,0.4122,424.83,4.59,66.56,85.28,186.50,340.50,43.00,65.00,0.0000,411.87,1,0,2.6330,ACCEPT,0,1518,2090,13769,0,0,2084,0,0,0,0
75,0,1,1,ACCEPT,21.0058,3.1332,1952,0,0,1.0000,424.83,4.59,64.00,82.00,188.50,340.50,53.00,53.00,0.0000,410.71,1,-1,2.6415,ACCEPT,0,1306,1760,15746,0,0,1952,0,0,0,0
76,0,1,1,ACCEPT,21.3863,3.9883,2046,-1,1,0.8543,422.83,7.16,64.00,82.00,191.00,349.00,46.00,24.00,0.0000,413.04,1,0,2.8798,ACCEPT,0,1512,1967,14504,0,0,2046,0,0,0,0
77,0,1,1,ACCEPT,20.4804,3.4376,2121,0,1,0.9500,422.83,9.72,64.00,82.00,194.00,347.50,42.00,23.00,0.0000,407.99,1,0,2.8589,ACCEPT,0,1561,1807,13701,0,0,2121,0,0,0,0
78,0,1,1,ACCEPT,20.6458,3.5019,1870,0,1,0.9545,422.83,12.28,64.00,82.00,195.50,338.50,45.00,29.00,0.0000,397.61,1,0,2.8534,ACCEPT,0,1446,1831,13314,0,0,1870,0,0,0,0
79,0,1,1,ACCEPT,21.3408,3.2364,1848,-1,1,0.8523,420.83,14.84,64.00,82.00,200.50,324.50,47.00,29.00,0.0000,380.04,1,0,2.9179,ACCEPT,0,1408,1992,13786,0,0,1848,0,0,0,0
80,0,1,1,ACCEPT,23.5670,3.5350,2220,-2,-1,0.5554,416.83,12.28,64.00,82.00,197.50,312.50,49.00,29.00,0.0000,371.80,1,0,2.9105,ACCEPT,0,1661,2079,15264,0,0,2220,0,0,0,0
81,0,1,1,ACCEPT,19.8221,3.5119,2360,1,0,0.8941,418.83,12.28,64.00,82.00,198.50,292.50,47.00,33.00,0.0000,356.46,1,0,2.9326,ACCEPT,0,1882,1696,13967,0,0,2360,0,0,0,0
82,0,1,1,ACCEPT,24.2849,3.9864,2045,1,1,0.8543,420.83,14.84,64.00,82.00,198.50,269.00,47.00,38.00,0.0000,337.68,1,0,2.8993,ACCEPT,0,1398,2386,12507,0,0,2045,0,0,0,0
83,0,1,1,ACCEPT,23.8972,3.3180,1732,-2,-1,0.6270,416.83,12.28,64.00,82.00,194.50,256.50,49.00,41.00,0.0000,330.26,1,0,2.9550,ACCEPT,0,1265,1939,17378,0,0,1732,0,0,0,0
84,0,1,1,ACCEPT,28.7659,4.5703,2308,-1,0,0.8367,414.83,12.28,64.00,82.00,191.00,252.50,44.00,41.00,0.0000,328.34,1,0,2.9938,ACCEPT,0,1495,2119,14564,0,0,2308,0,0,0,0
85,0,1,1,ACCEPT,26.2503,4.8661,2107,0,0,1.0000,414.83,12.28,64.00,82.00,188.50,256.50,43.00,41.00,0.0000,332.97,1,0,2.9259,ACCEPT,0,1395,1935,16280,0,0,2107,0,0,0,0
86,0,1,1,ACCEPT,24.1169,3.9385,1985,0,1,0.9899,414.83,14.84,64.00,82.00,184.00,267.00,48.00,34.00,0.0000,341.85,1,0,2.8968,ACCEPT,0,1348,1876,18718,0,0,1985,0,0,0,0
87,0,1,1,ACCEPT,28.6006,5.2308,2380,0,-1,0.9071,414.83,12.28,64.00,82.00,179.00,279.50,52.00,47.00,0.0000,356.40,1,0,3.0095,ACCEPT,0,1449,1881,17252,0,0,2380,0,0,0,0
88,0,1,1,ACCEPT,20.9134,2.8552,2110,0,2,0.6498,414.83,17.41,64.00,82.00,175.00,297.00,42.00,52.00,0.0000,368.36,1,0,2.8906,ACCEPT,0,1595,2176,16116,0,0,2110,0,0,0,0
89,0,1,1,ACCEPT,25.8719,4.6653,2230,1,0,0.9224,416.83,17.41,64.00,82.00,186.00,318.00,48.00,40.00,0.0000,379.00,1,0,2.9685,ACCEPT,0,1495,2144,17877,0,0,2230,0,0,0,0
90,0,1,1,ACCEPT,22.2356,3.4660,2090,-1,1,0.8603,414.83,19.97,64.00,82.00,190.00,338.00,52.00,48.00,0.0000,389.48,1,0,2.9519,ACCEPT,0,1624,2057,18094,0,0,2090,0,0,0,0
91,0,1,1,ACCEPT,22.3188,3.8097,2362,0,0,1.0000,414.83,19.97,64.00,82.00,193.00,345.00,52.00,44.00,0.0000,393.51,1,0,2.9807,ACCEPT,0,1677,1955,19636,0,0,2362,0,0,0,0
92,0,1,1,ACCEPT,24.1864,3.2929,2473,0,1,0.9943,414.83,22.53,64.00,82.00,183.00,358.50,48.00,49.00,0.0000,408.19,1,0,2.9502,ACCEPT,0,1653,2352,17373,0,0,2473,0,0,0,0
93,0,1,1,ACCEPT,24.7869,4.7318,2399,-2,0,0.6282,410.83,22.53,64.00,82.00,176.00,367.00,38.00,50.00,0.0000,416.90,1,0,2.9975,ACCEPT,0,1659,2249,19727,0,0,2399,0,0,0,0
94,0,1,1,ACCEPT,26.9668,5.2613,2899,-1,0,0.9169,408.83,22.53,64.00,82.00,178.00,368.50,50.00,49.00,0.0000,415.90,1,0,3.0454,ACCEPT,0,1897,1958,22057,0,0,2899,0,0,0,0
95,0,1,1,ACCEPT,26.6863,4.6594,2763,1,0,0.9870,410.83,22.53,64.00,82.00,180.50,370.00,53.00,44.00,0.0000,416.88,1,0,2.9949,ACCEPT,0,1924,1997,20382,0,0,2763,0,0,0,0
96,0,1,1,ACCEPT,24.9570,4.6845,2272,-2,1,0.8103,406.83,25.09,64.00,82.00,192.50,387.50,51.00,23.00,0.0000,421.04,1,0,2.9770,ACCEPT,0,1569,1939,18964,0,0,2272,0,0,0,0
97,0,1,1,ACCEPT,25.6927,4.6466,2472,0,0,1.0000,406.83,25.09,64.00,82.00,197.50,403.00,37.00,22.00,0.0000,432.01,1,0,3.0284,ACCEPT,0,1625,2030,18737,0,0,2472,0,0,0,0
98,0,1,1,ACCEPT,28.8068,4.6543,2504,1,0,0.9832,408.83,25.09,64.00,82.00,202.00,419.50,50.00,15.00,0.0000,445.35,1,0,2.9650,ACCEPT,0,1674,2284,16869,0,0,2504,0,0,0,0
99,0,1,1,ACCEPT,26.3112,4.5420,2380,0,1,0.9122,408.83,27.66,64.00,82.00,199.00,427.00,42.00,12.00,0.0000,451.11,1,0,2.9968,ACCEPT,0,1555,2169,15058,0,0,2380,0,0,0,0
100,0,1,1,ACCEPT,26.2011,4.8124,2180,-1,2,0.7922,406.83,32.78,64.00,82.00,210.00,411.50,58.00,43.00,0.0000,426.81,1,0,3.0210,ACCEPT,0,1445,2050,18540,0,0,2180,0,0,0,0
101,0,1,1,ACCEPT,24.7785,4.7656,2135,-1,4,0.2379,404.83,43.03,64.00,82.00,206.50,395.50,59.00,47.00,0.0000,404.44,1,0,3.0138,ACCEPT,0,1546,2179,18050,0,0,2135,0,0,0,0
102,0,1,1,ACCEPT,21.5013,3.8565,1774,-3,5,0.2424,398.83,55.84,64.00,82.00,208.00,381.00,62.00,46.00,0.0000,377.02,1,0,3.0196,ACCEPT,0,1200,1911,21447,0,0,1774,0,0,0,0
103,0,1,1,ACCEPT,23.1311,5.0140,2146,1,3,0.1640,400.83,63.53,64.00,82.00,214.00,363.50,64.00,33.00,0.0000,353.39,1,0,3.0182,ACCEPT,0,1569,1801,23851,0,0,2146,0,0,0,0
104,0,1,1,ACCEPT,21.6479,4.5457,2041,-6,-1,0.0416,388.83,60.97,64.00,82.00,211.50,299.50,57.00,27.00,0.0000,297.22,1,0,3.0029,ACCEPT,0,1625,1664,27150,0,0,2041,0,0,0,0
105,0,1,1,ACCEPT,22.0417,5.1672,3121,3,2,0.1506,394.83,66.09,64.00,82.00,216.50,275.00,63.00,24.00,0.0000,274.67,1,0,3.0231,ACCEPT,0,2454,1906,23721,0,0,3121,0,0,0,0
106,0,1,1,ACCEPT,21.8152,5.0829,1962,-4,-1,0.1962,386.83,63.53,64.00,82.00,213.50,252.00,57.00,22.00,0.0000,256.05,1,0,3.1756,ACCEPT,0,1665,1578,28781,0,0,1962,0,0,0,0
107,0,1,1,ACCEPT,22.5325,5.0633,2800,-3,1,0.6096,380.83,66.09,64.00,82.00,210.50,231.50,59.00,27.00,0.0000,237.43,1,0,2.9587,ACCEPT,0,2048,1634,29195,0,0,2800,0,0,0,0
108,0,1,1,ACCEPT,24.2571,4.2607,2778,2,-1,0.6807,384.83,63.53,64.00,82.00,211.50,208.50,61.00,37.00,0.0000,225.96,1,0,3.1126,ACCEPT,0,1777,1580,30537,0,0,2778,0,0,0,0
109,0,1,1,ACCEPT,20.8807,3.3693,2500,4,-5,0.3384,392.83,50.72,64.00,82.00,222.00,188.00,60.00,40.00,0.0000,219.15,1,0,3.2335,ACCEPT,0,1841,1506,29985,0,0,2500,0,0,0,0
110,0,1,1,ACCEPT,25.9692,4.9718,2819,1,-1,0.8783,394.83,48.16,64.00,82.00,230.50,188.00,61.00,44.00,0.0000,215.78,1,0,3.1816,ACCEPT,0,1774,1692,25646,0,0,2819,0,0,0,0
111,0,1,1,ACCEPT,25.5010,6.4261,2609,1,-1,0.9885,396.83,45.59,64.00,82.00,235.50,188.50,63.00,49.00,0.0000,215.52,1,0,3.2413,ACCEPT,0,1779,1722,26498,0,0,2609,0,0,0,0
