frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
49,0,1,1,ACCEPT,13.7323,1.6409,1380,2,-1,0.4217,584.08,301.81,81.12,63.81,293.00,1626.00,34.00,66.00,0.0000,1355.80,1,0,2.6896,ACCEPT,0,1512,413,22782,0,0,1380,0,0,0,0
50,0,1,1,ACCEPT,14.9963,1.9433,1473,2,-1,0.4284,589.14,299.81,81.12,63.81,286.00,1623.50,28.00,65.00,0.0000,1357.96,1,0,2.7910,ACCEPT,0,1507,424,23100,0,0,1473,0,0,0,0
51,0,1,1,ACCEPT,15.6796,2.3474,1608,2,0,0.7220,594.20,299.81,81.12,63.81,275.00,1621.50,24.00,63.00,0.0000,1359.69,1,0,2.7616,ACCEPT,0,1865,380,24974,0,0,1608,0,0,0,0
52,0,1,1,ACCEPT,16.3840,2.3468,1685,3,1,0.7021,601.80,301.81,81.12,63.81,266.50,1620.00,25.00,60.00,0.0000,1360.16,1,0,2.8394,ACCEPT,0,1864,391,26308,0,0,1685,0,0,0,0
53,0,1,1,ACCEPT,16.4897,2.4689,1864,2,1,0.7935,606.86,303.81,81.12,63.81,261.50,1620.50,29.00,57.00,0.0000,1361.23,1,0,2.7585,ACCEPT,0,2037,480,25783,0,0,1864,0,0,0,0
54,0,1,1,ACCEPT,16.8196,2.6456,2299,1,1,0.8878,609.39,305.81,81.12,63.81,255.00,1621.50,32.00,55.00,0.0000,1362.58,1,0,2.6647,ACCEPT,0,2531,572,25735,0,0,2299,0,0,0,0
55,0,1,1,ACCEPT,16.3029,2.6194,2829,1,0,0.9063,611.92,305.81,81.12,63.81,247.50,1618.00,37.00,56.00,0.0000,1361.85,1,0,2.7515,ACCEPT,0,3010,644,29531,0,0,2829,0,0,0,0
56,0,1,1,ACCEPT,15.7421,2.4575,3497,1,-1,0.8679,614.45,303.81,81.12,63.81,242.50,1614.00,37.00,54.00,0.0000,1361.96,1,0,2.7341,ACCEPT,0,3855,669,27924,0,0,3497,0,0,0,0
57,0,1,1,ACCEPT,16.1135,2.6545,3573,1,0,0.8763,616.98,303.81,81.12,63.81,239.00,1608.00,36.00,52.00,0.0000,1357.86,1,0,2.7976,ACCEPT,0,3737,612,27782,0,0,3573,0,0,0,0
58,0,1,1,ACCEPT,15.9174,2.5862,3287,1,0,0.8956,619.52,303.81,81.12,63.81,235.00,1605.00,38.00,50.00,0.0000,1356.81,1,0,2.8041,ACCEPT,0,3553,550,31492,0,0,3287,0,0,0,0
59,0,1,1,ACCEPT,13.4768,2.0234,3029,1,-1,0.6761,622.05,301.81,81.12,63.81,233.00,1600.50,42.00,55.00,0.0000,1355.71,1,0,2.6751,ACCEPT,0,3723,553,32767,0,0,3029,0,0,0,0
60,0,1,1,ACCEPT,12.6565,1.8001,2756,1,-1,0.7689,624.58,299.81,81.12,63.81,229.50,1597.50,41.00,53.00,0.0000,1356.50,1,0,2.8152,ACCEPT,0,3473,526,32767,0,0,2756,0,0,0,0
61,0,1,1,ACCEPT,12.3447,2.1889,2526,0,-1,0.9739,624.58,297.81,81.12,63.81,225.00,1596.00,42.00,54.00,0.0000,1358.29,1,0,2.7657,ACCEPT,0,3339,555,32767,0,0,2526,0,0,0,0
62,0,1,1,ACCEPT,12.4466,2.3696,2436,-1,0,0.9721,622.05,297.81,81.12,63.81,221.50,1593.50,41.00,59.00,0.0000,1356.19,1,0,2.7389,ACCEPT,0,3255,529,32767,0,0,2436,0,0,0,0
63,0,1,1,ACCEPT,13.9213,2.6482,2439,0,0,1.0000,622.05,297.81,81.12,63.81,217.50,1590.50,39.00,57.00,0.0000,1354.51,1,0,2.7898,ACCEPT,0,2945,491,32767,0,0,2439,0,0,0,0
64,0,1,1,ACCEPT,14.0341,2.2465,2269,-1,0,0.9810,619.52,297.81,81.12,63.81,224.00,1585.50,52.00,57.00,0.0000,1347.06,1,0,2.7202,ACCEPT,0,2663,513,32768,0,0,2269,0,0,0,0
65,0,1,1,ACCEPT,15.7680,2.9119,2545,-1,1,0.8055,616.98,299.81,81.12,63.81,224.50,1580.50,51.00,53.00,0.0000,1339.48,1,0,2.7661,ACCEPT,0,2692,546,28759,0,0,2545,0,0,0,0
66,0,1,1,ACCEPT,17.5903,2.6538,2415,0,0,1.0000,616.98,299.81,81.12,63.81,229.50,1573.50,51.00,51.00,0.0000,1331.32,1,0,2.7281,ACCEPT,0,2501,509,31404,0,0,2415,0,0,0,0
67,0,1,1,ACCEPT,18.4217,3.8486,2517,0,1,0.8590,616.98,301.81,81.12,63.81,232.50,1568.50,51.00,59.00,0.0000,1323.75,1,0,2.7254,ACCEPT,0,2253,502,30980,0,0,2517,0,0,0,0
68,0,1,1,ACCEPT,18.9701,3.7708,2764,-1,1,0.9124,614.45,303.81,81.12,63.81,233.00,1555.50,48.00,55.00,0.0000,1308.52,1,0,2.7658,ACCEPT,0,2397,553,32540,0,0,2764,0,0,0,0
69,0,1,1,ACCEPT,20.8116,3.8847,3166,0,0,1.0000,614.45,303.81,81.12,63.81,226.50,1533.00,41.00,62.00,0.0000,1288.96,1,0,2.8078,ACCEPT,0,2526,541,32767,0,0,3166,0,0,0,0
70,0,1,1,ACCEPT,20.8787,4.7851,2895,0,0,1.0000,614.45,303.81,81.12,63.81,224.50,1487.50,51.00,79.00,0.0000,1246.27,1,0,2.6178,ACCEPT,0,2449,552,32767,0,0,2895,0,0,0,0
71,0,1,1,ACCEPT,20.9788,4.7772,2938,0,1,0.9735,614.45,305.81,81.12,63.81,237.00,1427.00,54.00,76.00,0.0000,1183.02,1,0,2.6958,ACCEPT,0,2404,572,32767,0,0,2938,0,0,0,0
72,0,1,1,ACCEPT,21.8713,4.9042,3124,-1,0,0.9357,611.92,305.81,81.12,63.81,251.00,1369.50,50.00,75.00,0.0000,1123.25,1,0,2.7225,ACCEPT,0,2357,580,32767,0,0,3124,0,0,0,0
73,0,1,1,ACCEPT,21.5658,4.4160,2866,-1,1,0.8489,609.39,307.81,81.12,63.81,262.00,1315.00,52.00,76.00,0.0000,1065.41,1,0,2.7812,ACCEPT,0,2190,551,32249,0,0,2866,0,0,0,0
74,0,1,1,ACCEPT,20.0836,3.9758,2461,0,1,0.9537,609.39,309.81,81.12,63.81,274.50,1265.00,53.00,78.00,0.0000,1012.19,1,0,2.7619,ACCEPT,0,1902,515,32767,0,0,2461,0,0,0,0
75,0,1,1,ACCEPT,16.5901,2.9371,2194,-1,0,0.9572,606.86,309.81,81.12,63.81,285.50,1211.50,53.00,81.00,0.0000,957.24,1,0,2.7682,ACCEPT,0,1840,497,32757,0,0,2194,0,0,0,0
76,0,1,1,ACCEPT,12.9721,2.0440,1764,0,0,1.0000,606.86,309.81,81.12,63.81,296.50,1163.50,55.00,79.00,0.0000,908.35,1,0,2.8772,ACCEPT,0,1893,486,32767,0,0,1764,0,0,0,0
77,0,1,1,ACCEPT,11.2925,1.8487,1625,0,0,1.0000,606.86,309.81,81.12,63.81,308.00,1115.00,52.00,80.00,0.0000,858.86,1,0,2.9317,ACCEPT,0,1972,499,32767,0,0,1625,0,0,0,0
78,0,1,1,ACCEPT,9.7141,1.5956,1519,-1,0,0.9855,604.33,309.81,81.12,63.81,317.50,1069.50,55.00,81.00,0.0000,812.03,1,0,2.7966,ACCEPT,0,2061,508,32767,0,0,1519,0,0,0,0
79,0,1,1,ACCEPT,8.5101,1.5811,1472,0,0,1.0000,604.33,309.81,81.12,63.81,330.00,1019.00,56.00,86.00,0.0000,760.40,1,0,2.4923,ACCEPT,0,2723,504,30523,0,0,1472,0,0,0,0
80,0,1,1,ACCEPT,7.6323,1.2205,1345,0,-1,0.9866,604.33,307.81,81.12,63.81,344.00,971.00,56.00,82.00,0.0000,712.45,1,0,2.1505,ACCEPT,0,2819,467,30301,0,0,1345,0,0,0,0
81,0,1,1,ACCEPT,7.1410,1.3938,1175,0,1,0.8911,604.33,309.81,78.00,61.36,358.50,927.00,59.00,84.00,0.0000,664.34,1,-1,2.3062,ACCEPT,0,2203,415,32573,0,0,1175,0,0,0,0
82,0,1,1,ACCEPT,6.5789,1.4374,1206,0,1,0.9784,604.33,311.73,75.00,59.00,374.50,879.50,57.00,81.00,0.0000,612.52,1,-1,2.4693,ACCEPT,0,2798,431,32768,0,0,1206,0,0,0,0
83,0,1,1,ACCEPT,6.2591,1.5401,1115,-1,0,0.9561,601.98,311.73,72.12,56.73,389.50,831.00,63.00,90.00,0.0000,561.06,1,-1,2.2370,ACCEPT,0,3190,337,32767,0,0,1115,0,0,0,0
84,0,1,1,ACCEPT,6.5477,1.5688,946,0,1,0.9408,601.98,313.50,69.34,54.55,409.00,783.00,60.00,90.00,0.0000,507.62,1,-1,2.3774,ACCEPT,0,3095,308,32767,0,0,946,0,0,0,0
85,0,1,1,ACCEPT,6.7548,1.8122,888,-1,0,0.9167,599.81,313.50,66.67,52.45,428.50,737.50,65.00,91.00,0.0000,457.30,1,-1,2.4780,ACCEPT,0,2788,305,32767,0,0,888,0,0,0,0
86,0,1,1,ACCEPT,7.4261,2.0097,826,-1,1,0.8596,597.73,315.14,66.67,52.45,446.50,692.00,61.00,92.00,0.0000,406.07,1,-1,1.8551,LOW_CONF,0,2224,288,32767,0,0,826,0,0,0,0
87,0,1,1,ACCEPT,7.9476,1.8927,776,0,1,0.9729,597.73,316.78,66.67,52.45,465.00,650.00,66.00,92.00,0.0000,358.68,1,-1,1.5553,LOW_CONF,0,1774,267,32767,0,0,776,0,0,0,0
88,0,1,1,ACCEPT,8.8916,2.1784,928,0,0,1.0000,597.73,316.78,66.67,52.45,484.00,608.00,64.00,88.00,0.0000,312.64,1,-1,1.4841,LOW_CONF,0,1724,320,32767,0,0,928,0,0,0,0
89,0,1,1,ACCEPT,10.0597,2.4872,1072,0,0,1.0000,597.73,316.78,66.67,52.45,504.00,563.50,66.00,97.00,0.0000,263.92,1,-1,1.9944,LOW_CONF,0,1863,344,32768,0,0,1072,0,0,0,0
90,0,1,1,ACCEPT,11.5864,2.5560,1232,1,1,0.9432,599.81,318.42,66.67,52.45,525.00,518.50,68.00,89.00,0.0000,213.61,1,-2,1.6319,LOW_CONF,0,1883,376,32766,0,0,1232,0,0,0,0
91,0,1,1,ACCEPT,11.6451,2.0725,1372,0,1,0.9351,599.81,320.06,66.67,52.45,548.00,477.00,68.00,80.00,0.0000,165.27,1,-9,1.4925,MAX_STEP,0,2231,401,32767,0,0,1372,0,0,0,0
92,0,1,1,ACCEPT,11.5868,1.6907,1618,1,1,0.9512,601.89,321.70,66.67,52.45,543.00,470.00,60.00,82.00,0.0000,159.56,1,-1,1.3684,LOW_CONF,0,2584,446,32767,0,0,1618,0,0,0,0
93,0,1,1,ACCEPT,10.6241,2.1092,1681,2,0,0.8959,606.05,321.70,66.67,52.45,548.00,458.50,74.00,81.00,0.0000,148.60,1,-2,1.6711,LOW_CONF,0,3097,613,28521,0,0,1681,0,0,0,0
94,0,1,1,ACCEPT,9.4795,1.8968,1654,2,-1,0.8289,610.20,320.06,66.67,52.45,551.50,453.00,79.00,74.00,0.0000,145.32,1,-1,1.8738,LOW_CONF,0,3364,679,29832,0,0,1654,0,0,0,0
95,0,1,1,ACCEPT,8.9469,1.9135,1659,2,0,0.8385,614.36,320.06,66.67,52.45,563.50,450.50,75.00,73.00,0.0000,140.00,1,0,2.4150,ACCEPT,0,3413,740,27875,0,0,1659,0,0,0,0
96,0,1,1,ACCEPT,8.4159,1.8509,1849,1,0,0.8664,616.44,320.06,66.67,52.45,574.50,446.50,77.00,69.00,0.0000,133.21,1,0,2.4203,ACCEPT,0,3522,842,24145,0,0,1849,0,0,0,0
97,0,1,1,ACCEPT,8.7745,1.6887,1888,1,1,0.8284,618.52,321.70,66.67,52.45,584.50,445.50,77.00,57.00,0.0000,128.39,1,0,2.4648,ACCEPT,0,3107,820,20321,0,0,1888,0,0,0,0
98,0,1,1,ACCEPT,9.2972,1.5753,1810,0,1,0.8934,618.52,323.34,66.67,52.45,592.00,443.50,76.00,47.00,0.0000,123.05,1,0,2.7258,ACCEPT,0,2838,823,19124,0,0,1810,0,0,0,0
99,0,1,1,ACCEPT,10.3947,1.3795,1832,-1,2,0.6987,616.44,326.62,66.67,52.45,593.00,442.50,76.00,41.00,0.0000,118.22,1,0,2.9113,ACCEPT,0,2724,731,17515,0,0,1832,0,0,0,0
100,0,1,1,ACCEPT,11.6855,1.8508,1873,-1,1,0.9322,614.36,328.27,66.67,52.45,592.00,438.50,76.00,29.00,0.0000,112.48,1,0,2.8425,ACCEPT,0,2254,802,16776,0,0,1873,0,0,0,0
101,0,1,1,ACCEPT,14.4767,2.5864,2276,-1,1,0.8322,612.28,329.91,66.67,52.45,591.00,434.00,76.00,22.00,0.0000,106.25,1,0,2.8398,ACCEPT,0,2363,808,17508,0,0,2276,0,0,0,0
102,0,1,1,ACCEPT,14.7834,2.6897,2453,-2,1,0.6853,608.12,331.55,66.67,52.45,591.00,426.50,76.00,25.00,0.0000,96.49,1,0,2.7923,ACCEPT,0,2845,752,18981,0,0,2453,0,0,0,0
103,0,1,1,ACCEPT,14.4661,2.6752,2520,-2,1,0.8099,603.97,333.19,66.67,52.45,591.50,424.00,77.00,36.00,0.0000,91.66,1,0,2.8531,ACCEPT,0,3031,618,22641,0,0,2520,0,0,0,0
104,0,1,1,ACCEPT,14.8881,2.8444,2705,-2,1,0.7723,599.81,334.83,66.67,52.45,585.50,425.50,75.00,45.00,0.0000,91.79,1,0,2.8806,ACCEPT,0,3085,523,27195,0,0,2705,0,0,0,0
105,0,1,1,ACCEPT,14.8128,2.5113,2662,-2,2,0.4594,595.66,338.11,66.67,52.45,579.00,433.00,74.00,58.00,0.0000,96.34,1,0,2.8827,ACCEPT,0,3245,460,27214,0,0,2662,0,0,0,0
106,0,1,1,ACCEPT,12.8047,2.1384,2055,-3,3,0.1504,589.42,343.03,66.67,52.45,574.50,439.00,71.00,68.00,0.0000,97.12,1,0,2.8504,ACCEPT,0,2404,397,28325,0,0,2055,0,0,0,0
107,0,1,1,ACCEPT,13.5850,2.4515,2150,-3,2,0.2363,583.19,346.31,66.67,52.45,567.50,445.50,67.00,73.00,0.0000,100.42,1,0,2.8179,ACCEPT,0,2419,402,31211,0,0,2150,0,0,0,0
108,0,1,1,ACCEPT,14.3958,2.5923,2372,-3,2,0.2357,576.95,349.59,66.67,52.45,562.50,452.50,61.00,69.00,0.0000,103.92,1,0,2.8230,ACCEPT,0,2828,405,30833,0,0,2372,0,0,0,0
109,0,1,1,ACCEPT,15.7263,2.6273,2312,-2,0,0.4814,572.80,349.59,66.67,52.45,562.00,456.00,64.00,70.00,0.0000,106.95,1,0,2.8202,ACCEPT,0,2837,474,28789,0,0,2312,0,0,0,0
110,0,1,1,ACCEPT,15.6859,2.4083,2194,-2,-1,0.7612,568.64,347.95,66.67,52.45,563.50,453.00,65.00,72.00,0.0000,105.17,1,0,2.8379,ACCEPT,0,2619,478,29751,0,0,2194,0,0,0,0
111,0,1,1,ACCEPT,13.4081,2.9851,2000,-1,0,0.9845,566.56,347.95,66.67,52.45,565.00,451.00,60.00,72.00,0.0000,103.06,1,0,2.6948,ACCEPT,0,2494,469,31263,0,0,2000,0,0,0,0
