frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
10,0,1,1,ACCEPT,64.6933,10.7820,9100,0,0,1.0000,287.38,455.50,154.00,229.00,283.50,449.50,147.00,217.00,0.9001,7.14,1,0,0.0000,NOT_RUN,0,3370,641,23665,0,0,9100,0,0,0,0
11,0,1,1,ACCEPT,63.8402,10.6946,9069,-1,0,0.9858,282.56,455.50,154.00,229.00,284.00,450.50,148.00,217.00,0.9107,5.20,1,0,0.0000,NOT_RUN,0,3591,548,21877,0,0,9069,0,0,0,0
12,0,1,1,ACCEPT,65.2428,10.4240,8777,0,0,1.0000,282.56,455.50,154.00,229.00,283.00,450.50,148.00,217.00,0.9107,5.02,1,0,0.0000,NOT_RUN,0,3385,473,22008,0,0,8777,0,0,0,0
13,0,1,1,ACCEPT,64.6293,11.2161,9029,0,0,1.0000,282.56,455.50,154.00,229.00,283.00,451.00,146.00,218.00,0.9025,4.52,1,0,0.0000,NOT_RUN,0,3438,511,22152,0,0,9029,0,0,0,0
14,0,1,1,ACCEPT,65.2202,11.0270,8998,0,0,1.0000,282.56,455.50,154.00,229.00,280.50,450.50,149.00,217.00,0.9168,5.41,1,0,0.0000,NOT_RUN,0,3359,512,21461,0,0,8998,0,0,0,0
15,0,1,1,ACCEPT,62.6384,11.5246,8655,0,0,1.0000,282.56,455.50,154.00,229.00,280.00,451.50,148.00,217.00,0.9107,4.75,1,0,0.0000,NOT_RUN,0,3567,544,20199,0,0,8655,0,0,0,0
16,0,1,1,ACCEPT,63.1563,12.2177,8418,0,0,1.0000,282.56,455.50,154.00,229.00,280.50,452.50,147.00,217.00,0.9045,3.64,1,0,0.0000,NOT_RUN,0,3160,443,21990,0,0,8418,0,0,0,0
17,0,1,1,ACCEPT,62.2222,10.7235,9308,-1,0,0.9437,277.75,455.50,154.00,229.00,279.50,451.00,149.00,218.00,0.9211,4.83,1,0,0.0000,NOT_RUN,0,3570,488,19897,0,0,9308,0,0,0,0
18,0,1,1,ACCEPT,63.2021,9.9763,9677,0,0,1.0000,277.75,455.50,154.00,229.00,279.00,451.50,150.00,217.00,0.9230,4.19,1,0,0.0000,NOT_RUN,0,3780,457,22341,0,0,9677,0,0,0,0
19,0,1,1,ACCEPT,63.1799,10.2721,9779,0,0,1.0000,277.75,455.50,154.00,229.00,277.50,451.50,151.00,217.00,0.9291,4.01,1,0,0.0000,NOT_RUN,0,3699,508,21165,0,0,9779,0,0,0,0
20,0,1,1,ACCEPT,61.8178,9.5100,9491,0,0,1.0000,277.75,455.50,154.00,229.00,276.50,453.50,151.00,217.00,0.9291,2.36,1,0,0.0000,NOT_RUN,0,3713,446,20441,0,0,9491,0,0,0,0
21,0,1,1,ACCEPT,63.5156,10.4756,9648,0,0,1.0000,277.75,455.50,154.00,229.00,278.50,451.50,153.00,217.00,0.9385,4.07,1,0,0.0000,NOT_RUN,0,3697,514,21020,0,0,9648,0,0,0,0
22,0,1,1,ACCEPT,62.7502,10.8961,9545,0,0,1.0000,277.75,455.50,154.00,229.00,280.00,454.00,152.00,218.00,0.9247,2.70,1,0,0.0000,NOT_RUN,0,3437,455,22155,0,0,9545,0,0,0,0
23,0,1,1,ACCEPT,62.9024,11.0402,9881,0,0,1.0000,277.75,455.50,154.00,229.00,279.50,453.50,151.00,219.00,0.9347,2.66,1,0,0.0000,NOT_RUN,0,3633,462,21903,0,0,9881,0,0,0,0
24,0,1,1,ACCEPT,63.3429,11.2280,10094,0,0,1.0000,277.75,455.50,154.00,229.00,281.00,452.50,152.00,219.00,0.9171,4.42,1,0,0.0000,NOT_RUN,0,4006,440,20216,0,0,10094,0,0,0,0
25,0,1,1,ACCEPT,61.3294,10.7876,9752,2,0,0.5938,287.38,455.50,154.00,229.00,289.50,453.50,149.00,219.00,0.9253,2.92,1,0,0.0000,NOT_RUN,0,3536,433,20216,0,0,9752,0,0,0,0
26,0,1,1,ACCEPT,60.0098,10.5088,9605,1,0,0.9061,292.19,455.50,154.00,229.00,293.50,461.50,149.00,229.00,0.9189,6.14,1,0,0.0000,NOT_RUN,0,3787,411,20290,0,0,9605,0,0,0,0
27,0,1,1,ACCEPT,60.0009,11.0470,9876,1,0,0.8128,297.00,455.50,154.00,229.00,298.00,455.00,148.00,216.00,0.9065,1.12,1,0,0.0000,NOT_RUN,0,3877,571,20604,0,0,9876,0,0,0,0
28,0,1,1,ACCEPT,60.8710,11.3214,10778,1,0,0.9569,301.81,455.50,154.00,229.00,300.00,454.50,148.00,217.00,0.9107,2.07,1,0,0.0000,NOT_RUN,0,4150,371,23622,0,0,10778,0,0,0,0
29,0,1,1,ACCEPT,62.8772,10.5943,10499,0,0,1.0000,301.81,455.50,154.00,229.00,301.00,455.00,150.00,218.00,0.9272,0.95,1,0,0.0000,NOT_RUN,0,3800,465,19037,0,0,10499,0,0,0,0
30,0,1,1,ACCEPT,62.9145,12.0456,9504,0,0,1.0000,301.81,455.50,154.00,229.00,304.00,454.50,150.00,217.00,0.9208,2.41,1,0,0.0000,NOT_RUN,0,3470,514,19368,0,0,9504,0,0,0,0
31,0,1,1,ACCEPT,65.1195,12.7743,10526,1,0,0.9403,306.62,455.50,154.00,229.00,303.50,458.50,151.00,227.00,0.9353,4.33,1,0,0.0000,NOT_RUN,0,3584,449,21504,0,0,10526,0,0,0,0
32,0,1,1,ACCEPT,63.5263,11.3710,10359,0,0,1.0000,306.62,455.50,154.00,229.00,305.00,448.50,150.00,217.00,0.9148,7.19,1,0,0.0000,NOT_RUN,0,3796,396,21991,0,0,10359,0,0,0,0
33,0,1,1,ACCEPT,61.6215,11.0195,10171,-1,1,0.9534,301.81,462.66,154.00,229.00,305.00,457.00,152.00,216.00,0.9055,6.49,1,0,0.0000,NOT_RUN,0,3834,464,20678,0,0,10171,0,0,0,0
34,0,1,1,ACCEPT,63.4679,11.9749,11939,0,-1,0.7958,301.81,455.50,154.00,229.00,304.00,449.50,154.00,217.00,0.9217,6.39,1,0,0.0000,NOT_RUN,0,4411,410,20356,0,0,11939,0,0,0,0
35,0,1,1,ACCEPT,57.9717,11.1869,12451,0,-4,0.1107,301.81,426.88,154.00,229.00,304.50,425.00,153.00,216.00,0.9115,3.28,1,0,0.0000,NOT_RUN,0,4710,578,17823,0,0,12451,0,0,0,0
36,0,1,1,ACCEPT,64.9330,12.1928,10437,0,0,1.0000,301.81,426.88,154.00,229.00,300.50,420.50,145.00,217.00,0.8893,6.51,1,0,0.0000,NOT_RUN,0,3847,451,17366,0,0,10437,0,0,0,0
37,0,1,1,ACCEPT,62.0695,10.8060,9412,0,2,0.6411,301.81,441.19,154.00,229.00,299.50,436.00,151.00,216.00,0.9153,5.68,1,0,0.0000,NOT_RUN,0,3677,450,17301,0,0,9412,0,0,0,0
38,0,1,1,ACCEPT,60.1446,11.2164,9848,-1,2,0.7595,297.00,455.50,154.00,229.00,302.00,447.50,150.00,217.00,0.8728,9.43,1,0,0.0000,NOT_RUN,0,4065,505,16629,0,0,9848,0,0,0,0
39,0,1,1,ACCEPT,64.1312,11.4116,11366,0,-1,0.8344,297.00,448.34,154.00,229.00,300.00,442.50,150.00,217.00,0.9112,6.57,1,0,0.0000,NOT_RUN,0,4048,490,17998,0,0,11366,0,0,0,0
40,0,1,1,ACCEPT,65.2490,11.7158,11833,0,-1,0.9318,297.00,441.19,154.00,229.00,299.00,438.00,148.00,216.00,0.9065,3.76,1,0,0.0000,NOT_RUN,0,4194,553,15586,0,0,11833,0,0,0,0
41,0,1,1,ACCEPT,65.6228,12.1672,11060,0,0,1.0000,297.00,441.19,154.00,229.00,297.50,438.50,145.00,217.00,0.8922,2.73,1,0,0.0000,NOT_RUN,0,4073,509,16866,0,0,11060,0,0,0,0
42,0,1,1,ACCEPT,67.6913,13.5831,11274,0,0,1.0000,297.00,441.19,154.00,229.00,296.50,436.50,145.00,217.00,0.8922,4.71,1,0,0.0000,NOT_RUN,0,3889,530,18918,0,0,11274,0,0,0,0
43,0,1,1,ACCEPT,65.0055,11.4107,11308,0,0,1.0000,297.00,441.19,154.00,229.00,295.50,437.00,149.00,218.00,0.9211,4.45,1,0,0.0000,NOT_RUN,0,4464,473,18974,0,0,11308,0,0,0,0
44,0,1,1,ACCEPT,63.5637,10.7996,10778,0,0,1.0000,297.00,441.19,154.00,229.00,296.50,438.00,147.00,218.00,0.9087,3.23,1,0,0.0000,NOT_RUN,0,4288,439,19760,0,0,10778,0,0,0,0
45,0,1,1,ACCEPT,63.7435,10.9922,11234,0,0,1.0000,297.00,441.19,154.00,229.00,297.00,434.50,146.00,219.00,0.8934,6.69,1,0,0.0000,NOT_RUN,0,4285,430,17766,0,0,11234,0,0,0,0
46,0,1,1,ACCEPT,64.8987,11.4800,10309,0,0,1.0000,297.00,441.19,154.00,229.00,296.50,436.00,151.00,218.00,0.9334,5.21,1,0,0.0000,NOT_RUN,0,3747,447,18826,0,0,10309,0,0,0,0
47,0,1,1,ACCEPT,63.8847,11.1936,10925,0,0,1.0000,297.00,441.19,154.00,229.00,297.50,435.50,151.00,215.00,0.9206,5.71,1,0,0.0000,NOT_RUN,0,4080,402,19045,0,0,10925,0,0,0,0
48,0,1,1,ACCEPT,61.9429,11.5766,11866,0,-1,0.7990,297.00,434.03,154.00,229.00,297.50,427.00,151.00,216.00,0.9205,7.05,1,0,0.0000,NOT_RUN,0,4490,433,18227,0,0,11866,0,0,0,0
49,0,1,1,ACCEPT,61.8213,10.9591,12055,0,-1,0.9304,297.00,426.88,154.00,229.00,298.50,430.50,153.00,229.00,0.9504,3.92,1,0,0.0000,NOT_RUN,0,4651,584,16738,0,0,12055,0,0,0,0
50,0,1,1,ACCEPT,63.7326,12.0551,11163,-1,0,0.9870,292.19,426.88,154.00,229.00,297.50,418.50,151.00,223.00,0.8679,9.92,1,0,0.0000,NOT_RUN,0,4323,547,18777,0,0,11163,0,0,0,0
51,0,1,1,ACCEPT,62.7358,11.2806,12262,0,-1,0.9154,292.19,419.72,154.00,229.00,296.50,415.00,153.00,218.00,0.9010,6.39,1,0,0.0000,NOT_RUN,0,4679,598,15462,0,0,12262,0,0,0,0
52,0,1,1,ACCEPT,61.1677,11.2668,10726,0,-1,0.9887,292.19,412.56,154.00,229.00,296.50,409.50,151.00,219.00,0.9044,5.29,1,0,0.0000,NOT_RUN,0,4281,538,17756,0,0,10726,0,0,0,0
53,0,1,1,ACCEPT,64.5359,10.8967,11496,0,0,1.0000,292.19,412.56,154.00,229.00,297.00,405.50,152.00,221.00,0.8833,8.55,1,0,0.0000,NOT_RUN,0,4422,473,17101,0,0,11496,0,0,0,0
54,0,1,1,ACCEPT,62.2733,11.1400,10427,0,-1,0.9553,292.19,405.41,154.00,229.00,297.00,402.00,152.00,220.00,0.9030,5.90,1,0,0.0000,NOT_RUN,0,4203,495,18377,0,0,10427,0,0,0,0
55,0,1,1,ACCEPT,65.1495,11.1545,10976,0,0,1.0000,292.19,405.41,154.00,229.00,297.00,399.00,152.00,222.00,0.8885,8.01,1,0,0.0000,NOT_RUN,0,4413,430,17264,0,0,10976,0,0,0,0
56,0,1,1,ACCEPT,64.2465,12.1539,10817,0,-1,0.9859,292.19,398.25,154.00,229.00,297.00,395.50,152.00,223.00,0.9150,5.54,1,0,0.0000,NOT_RUN,0,4328,457,18112,0,0,10817,0,0,0,0
57,0,1,1,ACCEPT,65.1136,11.8075,11406,0,0,1.0000,292.19,398.25,154.00,229.00,293.00,391.00,156.00,220.00,0.9260,7.30,1,0,0.0000,NOT_RUN,0,4478,440,18475,0,0,11406,0,0,0,0
58,0,1,1,ACCEPT,63.4337,11.7626,10704,0,-1,0.9478,292.19,391.09,154.00,229.00,293.00,387.00,154.00,220.00,0.9508,4.17,1,0,0.0000,NOT_RUN,0,4295,475,17092,0,0,10704,0,0,0,0
59,0,1,1,ACCEPT,64.1788,11.1689,9784,0,0,1.0000,292.19,391.09,154.00,229.00,292.50,384.00,149.00,220.00,0.9086,7.10,1,0,0.0000,NOT_RUN,0,3909,439,19034,0,0,9784,0,0,0,0
60,0,1,1,ACCEPT,64.1253,12.1923,11095,-1,-1,0.8756,287.38,383.94,154.00,229.00,291.00,382.50,152.00,225.00,0.9373,3.90,1,0,0.0000,NOT_RUN,0,4125,528,16719,0,0,11095,0,0,0,0
61,0,1,1,ACCEPT,65.6333,11.8134,10762,0,0,1.0000,287.38,383.94,154.00,229.00,289.50,379.00,153.00,222.00,0.9315,5.38,1,0,0.0000,NOT_RUN,0,3970,458,18916,0,0,10762,0,0,0,0
62,0,1,1,ACCEPT,62.9313,11.6345,10378,0,-1,0.9881,287.38,376.78,154.00,229.00,287.50,375.00,157.00,222.00,0.9515,1.79,1,0,0.0000,NOT_RUN,0,3805,435,20492,0,0,10378,0,0,0,0
63,0,1,1,ACCEPT,66.7887,12.3024,11269,-1,0,0.9071,282.56,376.78,154.00,229.00,284.00,372.00,156.00,222.00,0.9414,4.99,1,0,0.0000,NOT_RUN,0,4023,494,17912,0,0,11269,0,0,0,0
64,0,1,1,ACCEPT,66.4210,11.8448,10992,0,0,1.0000,282.56,376.78,154.00,229.00,284.50,376.50,153.00,229.00,0.9727,1.96,1,0,0.0000,NOT_RUN,0,4051,507,19889,0,0,10992,0,0,0,0
65,0,1,1,ACCEPT,63.9109,11.1819,10511,0,1,0.9720,282.56,383.94,154.00,229.00,283.00,382.00,154.00,232.00,0.9778,1.99,1,0,0.0000,NOT_RUN,0,4207,428,20159,0,0,10511,0,0,0,0
66,0,1,1,ACCEPT,64.8999,12.6717,10923,-1,0,0.9579,277.75,383.94,154.00,229.00,282.00,382.50,154.00,233.00,0.9305,4.49,1,0,0.0000,NOT_RUN,0,4144,420,19173,0,0,10923,0,0,0,0
67,0,1,1,ACCEPT,63.6386,12.0077,10879,0,1,0.9995,277.75,391.09,154.00,229.00,282.00,381.50,154.00,221.00,0.8708,10.49,1,0,0.0000,NOT_RUN,0,4081,445,17586,0,0,10879,0,0,0,0
68,0,1,1,ACCEPT,66.9277,12.5604,11229,0,0,1.0000,277.75,391.09,154.00,229.00,281.00,385.50,152.00,221.00,0.9126,6.47,1,0,0.0000,NOT_RUN,0,4025,475,19326,0,0,11229,0,0,0,0
69,0,1,1,ACCEPT,66.2682,13.2627,10955,0,0,1.0000,277.75,391.09,154.00,229.00,279.50,384.50,155.00,219.00,0.9224,6.82,1,0,0.0000,NOT_RUN,0,3941,495,19591,0,0,10955,0,0,0,0
70,0,1,1,ACCEPT,64.6727,12.1130,10078,0,0,1.0000,277.75,391.09,154.00,229.00,279.50,383.00,153.00,220.00,0.9100,8.28,1,0,0.0000,NOT_RUN,0,3690,382,18775,0,0,10078,0,0,0,0
71,0,1,1,ACCEPT,63.4543,13.0092,9939,0,0,1.0000,277.75,391.09,154.00,229.00,279.00,382.00,156.00,220.00,0.9082,9.18,1,0,0.0000,NOT_RUN,0,3664,443,17342,0,0,9939,0,0,0,0
72,0,1,1,ACCEPT,64.6375,12.7756,10246,0,-1,0.9355,277.75,383.94,154.00,229.00,280.50,379.00,155.00,220.00,0.9243,5.65,1,0,0.0000,NOT_RUN,0,3801,518,18788,0,0,10246,0,0,0,0
73,0,1,1,ACCEPT,64.9411,11.6335,9714,0,0,1.0000,277.75,383.94,154.00,229.00,280.00,379.50,154.00,221.00,0.9342,4.98,1,0,0.0000,NOT_RUN,0,3733,441,18405,0,0,9714,0,0,0,0
74,0,1,1,ACCEPT,66.4279,12.3715,9823,0,0,1.0000,277.75,383.94,154.00,229.00,276.50,379.00,149.00,220.00,0.9259,5.09,1,0,0.0000,NOT_RUN,0,3465,515,18741,0,0,9823,0,0,0,0
75,0,1,1,ACCEPT,65.3703,12.6025,10271,-1,0,0.9941,272.94,383.94,154.00,229.00,276.50,377.00,149.00,220.00,0.8975,7.80,1,0,0.0000,NOT_RUN,0,3840,462,18827,0,0,10271,0,0,0,0
76,0,1,1,ACCEPT,64.4877,12.1041,10809,0,0,1.0000,272.94,383.94,154.00,229.00,274.00,377.00,150.00,220.00,0.9159,7.02,1,0,0.0000,NOT_RUN,0,3967,441,19819,0,0,10809,0,0,0,0
77,0,1,1,ACCEPT,63.4658,12.6127,10910,0,-1,0.9822,272.94,376.78,154.00,229.00,274.00,374.50,146.00,219.00,0.9067,2.52,1,0,0.0000,NOT_RUN,0,4004,468,19118,0,0,10910,0,0,0,0
78,0,1,1,ACCEPT,66.3931,11.1792,10732,0,0,1.0000,272.94,376.78,154.00,229.00,272.50,372.50,147.00,219.00,0.9129,4.30,1,0,0.0000,NOT_RUN,0,3788,341,18261,0,0,10732,0,0,0,0
79,0,1,1,ACCEPT,63.0127,12.5916,9557,-1,0,0.9208,268.12,376.78,154.00,229.00,268.50,369.50,153.00,217.00,0.9307,7.29,1,0,0.0000,NOT_RUN,0,3343,536,17822,0,0,9557,0,0,0,0
80,0,1,1,ACCEPT,62.3635,12.0567,10634,-1,0,0.9529,263.31,376.78,154.00,229.00,269.00,371.50,152.00,219.00,0.8868,7.76,1,0,0.0000,NOT_RUN,0,3665,463,18386,0,0,10634,0,0,0,0
81,0,1,1,ACCEPT,61.6490,11.3535,11047,0,0,1.0000,263.31,376.78,154.00,229.00,263.50,371.00,155.00,216.00,0.9375,5.78,1,0,0.0000,NOT_RUN,0,3869,347,20013,0,0,11047,0,0,0,0
82,0,1,1,ACCEPT,60.9614,11.0615,11692,-1,0,0.8461,258.50,376.78,154.00,229.00,259.50,372.00,151.00,214.00,0.9163,4.88,1,0,0.0000,NOT_RUN,0,4156,367,20749,0,0,11692,0,0,0,0
83,0,1,1,ACCEPT,60.0541,11.3234,10995,-1,0,0.8666,253.69,376.78,154.00,229.00,257.00,371.00,154.00,214.00,0.8964,6.66,1,0,0.0000,NOT_RUN,0,3856,428,18079,0,0,10995,0,0,0,0
84,0,1,1,ACCEPT,57.6708,10.0642,10185,-1,0,0.9513,248.88,376.78,154.00,229.00,253.50,370.00,155.00,212.00,0.8740,8.21,1,0,0.0000,NOT_RUN,0,3764,385,18058,0,0,10185,0,0,0,0
85,0,1,1,ACCEPT,57.5879,9.5763,9787,0,0,1.0000,248.88,376.78,154.00,229.00,253.00,370.00,152.00,212.00,0.8785,7.94,1,0,0.0000,NOT_RUN,0,3628,427,17670,0,0,9787,0,0,0,0
86,0,1,1,ACCEPT,57.7436,10.7041,9912,0,-1,0.9636,248.88,369.62,154.00,229.00,250.50,369.00,153.00,212.00,0.9069,1.74,1,0,0.0000,NOT_RUN,0,3702,471,16741,0,0,9912,0,0,0,0
87,0,1,1,ACCEPT,55.7074,10.5583,9872,-1,0,0.9889,244.06,369.62,154.00,229.00,248.50,370.00,149.00,210.00,0.8657,4.45,1,0,0.0000,NOT_RUN,0,3738,379,17787,0,0,9872,0,0,0,0
88,0,1,1,ACCEPT,57.0744,10.2737,9195,0,2,0.5924,244.06,383.94,154.00,229.00,247.50,381.50,147.00,209.00,0.8712,4.21,1,0,0.0000,NOT_RUN,0,3352,385,18552,0,0,9195,0,0,0,0
89,0,1,1,ACCEPT,54.7950,10.3502,9843,0,1,0.8803,244.06,391.09,154.00,229.00,244.50,389.00,151.00,208.00,0.8906,2.14,1,0,0.0000,NOT_RUN,0,3706,394,18412,0,0,9843,0,0,0,0
90,0,1,1,ACCEPT,50.0746,9.3641,10160,-1,-1,0.8891,239.25,383.94,154.00,229.00,243.00,385.50,150.00,205.00,0.8531,4.06,1,0,0.0000,NOT_RUN,0,4185,361,16779,0,0,10160,0,0,0,0
91,0,1,1,ACCEPT,51.0845,8.4942,8749,0,0,1.0000,239.25,383.94,154.00,229.00,242.00,383.00,152.00,204.00,0.8604,2.91,1,0,0.0000,NOT_RUN,0,3448,384,18438,0,0,8749,0,0,0,0
92,0,1,1,ACCEPT,51.6447,8.7111,10462,0,0,1.0000,239.25,383.94,154.00,229.00,240.00,383.50,150.00,203.00,0.8634,0.87,1,0,0.0000,NOT_RUN,0,4145,448,17089,0,0,10462,0,0,0,0
93,0,1,1,ACCEPT,49.8746,8.7887,10230,0,0,1.0000,239.25,383.94,154.00,229.00,241.00,382.00,150.00,204.00,0.8677,2.61,1,0,0.0000,NOT_RUN,0,4125,353,18168,0,0,10230,0,0,0,0
94,0,1,1,ACCEPT,49.1101,8.6661,9836,0,0,1.0000,239.25,383.94,154.00,229.00,246.00,383.50,150.00,205.00,0.8216,6.76,1,0,0.0000,NOT_RUN,0,4022,447,18218,0,0,9836,0,0,0,0
95,0,1,1,ACCEPT,48.5797,7.9740,9513,1,0,0.8931,244.06,383.94,154.00,229.00,248.50,384.50,153.00,203.00,0.8390,4.47,1,0,0.0000,NOT_RUN,0,3937,483,17781,0,0,9513,0,0,0,0
96,0,1,1,ACCEPT,47.4159,7.7867,9344,0,0,1.0000,244.06,383.94,154.00,229.00,250.50,387.50,159.00,203.00,0.8215,7.36,1,0,0.0000,NOT_RUN,0,4024,374,17325,0,0,9344,0,0,0,0
97,0,1,1,ACCEPT,47.6433,7.7633,8757,1,1,0.8639,248.88,391.09,154.00,229.00,259.00,389.00,160.00,202.00,0.7825,10.34,1,0,0.0000,NOT_RUN,0,3765,476,17974,0,0,8757,0,0,0,0
98,0,1,1,ACCEPT,48.4827,7.5588,9456,1,0,0.8340,253.69,391.09,154.00,229.00,264.00,393.00,160.00,202.00,0.7807,10.49,1,0,0.0000,NOT_RUN,0,3989,314,21170,0,0,9456,0,0,0,0
99,0,1,1,ACCEPT,45.5978,7.2239,9326,3,0,0.4566,268.12,391.09,154.00,229.00,272.50,396.00,155.00,202.00,0.8365,6.57,1,0,0.0000,NOT_RUN,0,4101,507,17183,0,0,9326,0,0,0,0
100,0,1,1,ACCEPT,48.2253,7.1456,9225,2,0,0.6149,277.75,391.09,154.00,229.00,282.50,396.50,153.00,203.00,0.8358,7.20,1,0,0.0000,NOT_RUN,0,3911,432,19237,0,0,9225,0,0,0,0
101,0,1,1,ACCEPT,47.2942,7.4569,9336,1,0,0.7994,282.56,391.09,154.00,229.00,290.00,397.50,154.00,201.00,0.8014,9.82,1,0,0.0000,NOT_RUN,0,4092,398,19756,0,0,9336,0,0,0,0
102,0,1,1,ACCEPT,49.8031,7.4517,9173,2,1,0.5386,292.19,398.25,154.00,229.00,298.50,399.50,153.00,201.00,0.8120,6.44,1,0,0.0000,NOT_RUN,0,3837,382,18861,0,0,9173,0,0,0,0
103,0,1,1,ACCEPT,50.4115,7.8834,10004,2,0,0.5564,301.81,398.25,154.00,229.00,306.50,400.50,155.00,203.00,0.8374,5.20,1,0,0.0000,NOT_RUN,0,4147,341,18981,0,0,10004,0,0,0,0
104,0,1,1,ACCEPT,52.1821,8.5169,10348,1,0,0.8764,306.62,398.25,154.00,229.00,312.00,400.00,154.00,202.00,0.8259,5.65,1,0,0.0000,NOT_RUN,0,4218,409,16930,0,0,10348,0,0,0,0
105,0,1,1,ACCEPT,48.7671,7.7169,9268,2,0,0.7530,316.25,398.25,154.00,229.00,320.50,405.00,149.00,202.00,0.8351,7.98,1,0,0.0000,NOT_RUN,0,4029,459,17929,0,0,9268,0,0,0,0
106,0,1,1,ACCEPT,50.5777,8.4065,9306,2,1,0.5758,325.88,405.41,154.00,229.00,326.00,411.00,148.00,204.00,0.8561,5.60,1,0,0.0000,NOT_RUN,0,3893,489,17126,0,0,9306,0,0,0,0
107,0,1,1,ACCEPT,49.9993,8.9954,9859,1,0,0.9518,330.69,405.41,154.00,229.00,333.00,412.00,148.00,202.00,0.8477,6.99,1,0,0.0000,NOT_RUN,0,4107,570,16653,0,0,9859,0,0,0,0
108,0,1,1,ACCEPT,49.8440,10.2063,9451,0,1,0.9805,330.69,412.56,154.00,229.00,336.00,413.50,152.00,203.00,0.8295,5.39,1,0,0.0000,NOT_RUN,0,3931,414,17289,0,0,9451,0,0,0,0
109,0,1,1,ACCEPT,48.6003,10.0724,9186,1,0,0.9936,335.50,412.56,154.00,229.00,339.00,415.00,152.00,202.00,0.8442,4.27,1,0,0.0000,NOT_RUN,0,3917,410,20871,0,0,9186,0,0,0,0
110,0,1,1,ACCEPT,49.8584,10.3373,9593,0,1,0.9641,335.50,419.72,154.00,229.00,342.50,421.50,151.00,205.00,0.8196,7.22,1,0,0.0000,NOT_RUN,0,3952,435,18768,0,0,9593,0,0,0,0
111,0,1,1,ACCEPT,50.6268,9.8398,9456,1,0,0.8799,340.31,419.72,154.00,229.00,346.50,423.00,153.00,206.00,0.8328,7.00,1,0,0.0000,NOT_RUN,0,3880,411,20315,0,0,9456,0,0,0,0
112,0,1,1,ACCEPT,49.7975,8.9140,9324,1,0,0.8080,345.12,419.72,154.00,229.00,349.50,425.00,153.00,206.00,0.8518,6.86,1,0,0.0000,NOT_RUN,0,3985,438,18629,0,0,9324,0,0,0,0
