frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
10,0,1,1,ACCEPT,11.5033,2.3048,9648,4,1,0.3640,285.12,574.44,21.00,74.00,288.50,576.50,19.00,77.00,0.6797,3.96,1,0,0.0000,NOT_RUN,0,12404,161,18766,0,0,9648,0,0,0,0
11,0,1,1,ACCEPT,12.9153,2.0205,10741,9,1,0.1531,291.03,576.75,21.00,74.00,287.50,576.00,23.00,80.00,0.6741,3.61,1,0,0.0000,NOT_RUN,0,12739,213,12357,0,0,10741,0,0,0,0
12,0,1,1,ACCEPT,12.8578,2.0048,10820,5,0,0.4161,294.31,576.75,21.00,74.00,285.50,573.00,31.00,76.00,0.4560,9.58,1,0,0.0000,NOT_RUN,0,13694,97,17915,0,0,10820,0,0,0,0
13,0,1,1,ACCEPT,11.4726,1.8075,12848,6,0,0.0125,298.25,576.75,21.00,74.00,286.00,572.00,32.00,68.00,0.3389,13.14,1,0,0.0000,NOT_RUN,0,18117,102,15536,0,0,12848,0,0,0,0
14,0,1,1,ACCEPT,11.7913,2.3135,7866,7,0,0.0881,302.84,576.75,21.00,74.00,293.00,577.50,36.00,69.00,0.4680,9.87,1,0,0.0000,NOT_RUN,0,8279,68,19708,0,0,7866,0,0,0,0
15,0,1,1,ACCEPT,13.1466,2.3134,8562,5,1,0.0558,306.12,579.06,21.00,74.00,301.50,578.50,37.00,81.00,0.5185,4.66,1,0,0.0000,NOT_RUN,0,11017,70,18102,0,0,8562,0,0,0,0
16,0,1,1,ACCEPT,9.1932,1.1504,6350,9,1,0.3329,312.03,581.38,21.00,74.00,314.00,580.00,22.00,64.00,0.7301,2.40,1,0,0.0000,NOT_RUN,0,7587,99,19814,0,0,6350,0,0,0,0
17,0,1,1,ACCEPT,11.9968,1.9346,13370,4,0,0.4620,314.66,581.38,21.00,74.00,315.50,584.50,15.00,71.00,0.6593,3.24,1,0,0.0000,NOT_RUN,0,18206,131,17556,0,0,13370,0,0,0,0
18,0,1,1,ACCEPT,15.1461,2.1672,13508,5,-1,0.5573,317.94,579.06,21.00,74.00,313.00,582.00,18.00,84.00,0.5420,5.75,1,0,0.0000,NOT_RUN,0,13362,70,17394,0,0,13508,0,0,0,0
19,0,1,1,ACCEPT,10.9714,1.4558,10655,6,-1,0.6560,321.88,576.75,21.00,74.00,314.50,579.00,23.00,80.00,0.4682,7.71,1,0,0.0000,NOT_RUN,0,14115,75,15062,0,0,10655,0,0,0,0
20,0,1,1,ACCEPT,9.9157,1.6591,8629,6,-1,0.1549,325.81,574.44,21.00,74.00,320.00,577.00,22.00,70.00,0.5434,6.35,1,0,0.0000,NOT_RUN,0,10447,69,20339,0,0,8629,0,0,0,0
21,0,1,1,ACCEPT,9.1633,1.3286,7141,14,1,0.1281,335.00,576.75,21.00,74.00,331.00,576.50,20.00,89.00,0.5779,4.01,1,0,0.0000,NOT_RUN,0,12558,101,15326,0,0,7141,0,0,0,0
22,0,1,1,ACCEPT,12.9224,1.9862,9220,6,1,0.2476,338.94,579.06,21.00,74.00,337.50,583.00,15.00,80.00,0.6610,4.19,1,0,0.0000,NOT_RUN,0,8898,87,13323,0,0,9220,0,0,0,0
23,0,1,1,ACCEPT,14.5510,2.1340,12409,5,0,0.5619,342.22,579.06,21.00,74.00,339.50,584.00,15.00,78.00,0.6429,5.64,1,0,0.0000,NOT_RUN,0,10575,161,13069,0,0,12409,0,0,0,0
24,0,1,1,ACCEPT,19.3598,2.3904,17175,5,0,0.4838,345.50,579.06,21.00,74.00,339.00,581.00,24.00,80.00,0.5170,6.78,1,0,0.0000,NOT_RUN,0,17756,95,14518,0,0,17175,0,0,0,0
25,0,1,1,ACCEPT,13.9153,2.3363,14632,6,-1,0.3997,349.44,576.75,21.00,74.00,340.00,580.00,32.00,76.00,0.4433,9.98,1,0,0.0000,NOT_RUN,0,20314,96,13054,0,0,14632,0,0,0,0
26,0,1,1,ACCEPT,6.3605,1.1524,5324,14,0,0.4001,358.62,576.75,21.00,74.00,357.50,579.00,11.00,94.00,0.4589,2.52,1,0,0.0000,NOT_RUN,0,13321,94,19888,0,0,5324,0,0,0,0
27,0,1,1,ACCEPT,20.7339,2.5433,17129,1,0,0.9501,359.28,576.75,21.00,74.00,358.50,578.50,15.00,49.00,0.4730,1.92,1,0,0.0000,NOT_RUN,0,12524,166,8684,0,0,17129,0,0,0,0
28,0,1,1,ACCEPT,15.8782,1.9440,12401,3,0,0.8444,361.25,576.75,21.00,74.00,359.00,581.00,18.00,52.00,0.5631,4.81,1,0,0.0000,NOT_RUN,0,13375,117,10633,0,0,12401,0,0,0,0
29,0,1,1,ACCEPT,12.0646,1.5946,10363,7,0,0.5096,365.84,576.75,21.00,74.00,353.00,575.00,38.00,64.00,0.3651,12.96,1,0,0.0000,NOT_RUN,0,18603,96,13349,0,0,10363,0,0,0,0
30,0,1,1,ACCEPT,12.1020,1.2422,10918,7,0,0.7629,370.44,576.75,21.00,74.00,355.50,572.00,41.00,52.00,0.2930,15.67,1,0,0.0000,NOT_RUN,0,16840,125,15078,0,0,10918,0,0,0,0
31,0,1,1,ACCEPT,16.4678,1.6768,11384,2,1,0.8798,371.75,579.06,21.00,74.00,374.00,587.50,16.00,71.00,0.6156,8.73,1,0,0.0000,NOT_RUN,0,11589,219,17889,0,0,11384,0,0,0,0
32,0,1,1,ACCEPT,12.5860,2.0278,7724,5,1,0.4701,375.03,581.38,21.00,74.00,374.50,585.50,23.00,49.00,0.6229,4.16,1,0,0.0000,NOT_RUN,0,9946,145,11863,0,0,7724,0,0,0,0
33,0,1,1,ACCEPT,11.5961,1.2820,10555,6,-1,0.6173,378.97,579.06,21.00,74.00,370.00,578.50,48.00,61.00,0.4002,8.99,1,0,0.0000,NOT_RUN,0,18810,89,14179,0,0,10555,0,0,0,0
34,0,1,1,ACCEPT,14.6684,1.8033,13730,-1,-1,0.7753,378.31,576.75,21.00,74.00,364.50,576.00,53.00,58.00,0.3572,13.83,1,0,0.0000,NOT_RUN,0,17638,135,11181,0,0,13730,0,0,0,0
35,0,1,1,ACCEPT,12.1059,1.3551,7922,-3,-1,0.9115,376.34,574.44,21.00,74.00,373.00,580.50,30.00,81.00,0.6040,6.92,1,0,0.0000,NOT_RUN,0,11341,153,14258,0,0,7922,0,0,0,0
36,0,1,1,ACCEPT,10.1606,1.5498,6114,-5,2,0.1886,373.06,579.06,21.00,74.00,371.00,581.50,30.00,39.00,0.4299,3.19,1,0,0.0000,NOT_RUN,0,10195,120,11721,0,0,6114,0,0,0,0
37,0,1,1,ACCEPT,11.6136,1.7453,8641,-1,1,0.9044,372.41,581.38,21.00,74.00,365.50,579.50,41.00,59.00,0.4532,7.16,1,0,0.0000,NOT_RUN,0,16179,89,13652,0,0,8641,0,0,0,0
38,0,1,1,ACCEPT,16.7205,1.9217,14257,-2,0,0.8703,371.09,581.38,21.00,74.00,361.00,575.50,44.00,45.00,0.3650,11.68,1,0,0.0000,NOT_RUN,0,15824,103,12139,0,0,14257,0,0,0,0
39,0,1,1,ACCEPT,17.3687,2.8173,17270,-1,1,0.8453,370.44,583.69,21.00,74.00,360.00,577.00,40.00,88.00,0.4136,12.40,1,0,0.0000,NOT_RUN,0,18005,120,14271,0,0,17270,0,0,0,0
40,0,1,1,ACCEPT,22.5737,3.0089,21965,-2,-2,0.5252,369.12,579.06,21.00,74.00,362.50,577.00,35.00,70.00,0.5793,6.94,1,0,0.0000,NOT_RUN,0,15430,223,9775,0,0,21965,0,0,0,0
41,0,1,1,ACCEPT,8.1425,1.5479,8758,-5,-5,0.5702,365.84,567.50,21.00,74.00,355.50,571.00,49.00,46.00,0.3399,10.92,1,0,0.0000,NOT_RUN,0,23819,86,11045,0,0,8758,0,0,0,0
42,0,1,1,ACCEPT,7.3739,1.0493,5087,-8,1,0.0637,360.59,569.81,21.00,74.00,356.50,569.00,45.00,38.00,0.3236,4.17,1,0,0.0000,NOT_RUN,0,12259,120,10300,0,0,5087,0,0,0,0
43,0,1,1,ACCEPT,11.3857,1.6350,8875,-10,2,0.2062,354.03,574.44,21.00,74.00,354.00,566.00,38.00,38.00,0.3627,8.44,1,0,0.0000,NOT_RUN,0,13140,102,10205,0,0,8875,0,0,0,0
44,0,1,1,ACCEPT,11.7743,1.8666,13667,-6,1,0.4793,350.09,576.75,21.00,74.00,350.50,562.00,31.00,62.00,0.4743,14.76,1,0,0.0000,NOT_RUN,0,18908,157,14540,0,0,13667,0,0,0,0
45,0,1,1,ACCEPT,14.3705,1.9344,18942,-4,-1,0.6091,347.47,574.44,21.00,74.00,341.50,565.00,35.00,68.00,0.4895,11.17,1,0,0.0000,NOT_RUN,0,23489,188,14733,0,0,18942,0,0,0,0
46,0,1,1,ACCEPT,18.8544,2.9813,16251,-9,-5,0.0206,341.56,562.88,21.00,74.00,328.50,575.50,35.00,63.00,0.2854,18.17,1,0,0.0000,NOT_RUN,0,15789,151,9834,0,0,16251,0,0,0,0
47,0,1,1,ACCEPT,18.5665,2.2360,16184,-7,0,0.2271,336.97,562.88,21.00,74.00,322.50,569.50,41.00,61.00,0.3301,15.91,1,0,0.0000,NOT_RUN,0,16787,107,11662,0,0,16184,0,0,0,0
48,0,1,1,ACCEPT,22.9997,2.9089,14626,-5,0,0.4024,333.69,562.88,21.00,74.00,317.00,570.00,44.00,62.00,0.2900,18.14,1,0,0.0000,NOT_RUN,0,12515,114,12380,0,0,14626,0,0,0,0
49,0,1,1,ACCEPT,23.9635,4.1350,15779,-5,0,0.3007,330.41,562.88,21.00,74.00,315.50,569.00,39.00,66.00,0.3047,16.12,1,0,0.0000,NOT_RUN,0,12894,82,15076,0,0,15779,0,0,0,0
50,0,1,1,ACCEPT,15.6900,2.4905,11887,-4,0,0.5732,327.78,562.88,21.00,74.00,316.00,566.50,28.00,93.00,0.2926,12.33,1,0,0.0000,NOT_RUN,0,11976,78,14978,0,0,11887,0,0,0,0
51,0,1,1,ACCEPT,13.5423,2.2082,12441,-8,-2,0.1619,322.53,558.25,21.00,74.00,328.50,552.00,19.00,56.00,0.4288,8.64,1,0,0.0000,NOT_RUN,0,11413,124,12251,0,0,12441,0,0,0,0
52,0,1,1,ACCEPT,11.6374,1.5024,15873,-3,-1,0.4594,320.56,555.94,21.00,74.00,323.00,553.00,22.00,56.00,0.6212,3.82,1,0,0.0000,NOT_RUN,0,19423,178,8474,0,0,15873,0,0,0,0
53,0,1,1,ACCEPT,17.6056,2.7978,16420,1,-1,0.9033,321.22,553.62,21.00,74.00,317.00,556.50,24.00,69.00,0.6416,5.11,1,0,0.0000,NOT_RUN,0,14297,115,13093,0,0,16420,0,0,0,0
54,0,1,1,ACCEPT,20.6999,3.3942,22178,2,-1,0.8200,322.53,551.31,21.00,74.00,310.00,556.00,38.00,60.00,0.3616,13.38,1,0,0.0000,NOT_RUN,0,23227,93,14606,0,0,22178,0,0,0,0
55,0,1,1,ACCEPT,21.8749,3.3539,20231,1,0,0.9598,323.19,551.31,21.00,74.00,308.00,555.00,44.00,64.00,0.3397,15.63,1,0,0.0000,NOT_RUN,0,20422,80,12307,0,0,20231,0,0,0,0
56,0,1,1,ACCEPT,8.3017,1.4281,11559,5,1,0.4461,326.47,553.62,21.00,74.00,325.50,556.00,11.00,92.00,0.4646,2.56,1,0,0.0000,NOT_RUN,0,27872,163,24676,0,0,11559,0,0,0,0
57,0,1,1,ACCEPT,13.0891,2.3740,18000,2,0,0.7621,327.78,553.62,21.00,74.00,335.50,557.00,25.00,74.00,0.4642,8.42,1,0,0.0000,NOT_RUN,0,23254,127,20466,0,0,18000,0,0,0,0
58,0,1,1,ACCEPT,18.8664,2.1476,17241,-1,0,0.9800,327.12,553.62,21.00,74.00,332.50,561.00,25.00,46.00,0.4282,9.13,1,0,0.0000,NOT_RUN,0,17526,178,10820,0,0,17241,0,0,0,0
59,0,1,1,ACCEPT,11.2810,1.5375,12326,7,0,0.5814,331.72,553.62,21.00,74.00,327.00,556.00,22.00,72.00,0.6069,5.28,1,0,0.0000,NOT_RUN,0,15083,185,8903,0,0,12326,0,0,0,0
60,0,1,1,ACCEPT,16.7977,2.9832,18090,4,-1,0.5888,334.34,551.31,21.00,74.00,320.00,548.50,42.00,53.00,0.3167,14.62,1,0,0.0000,NOT_RUN,0,24311,107,12359,0,0,18090,0,0,0,0
61,0,1,1,ACCEPT,7.7857,1.4707,8780,10,2,0.3644,340.91,555.94,21.00,74.00,328.50,551.50,35.00,79.00,0.3517,13.18,1,0,0.0000,NOT_RUN,0,18608,100,20026,0,0,8780,0,0,0,0
62,0,1,1,ACCEPT,10.4611,2.0224,12104,4,0,0.6538,343.53,555.94,21.00,74.00,348.50,561.00,29.00,86.00,0.5777,7.09,1,0,0.0000,NOT_RUN,0,26937,187,15133,0,0,12104,0,0,0,0
63,0,1,1,ACCEPT,12.0391,1.9648,9278,6,0,0.5089,347.47,555.94,21.00,74.00,355.00,562.50,28.00,47.00,0.3848,9.99,1,0,0.0000,NOT_RUN,0,16175,101,16513,0,0,9278,0,0,0,0
64,0,1,1,ACCEPT,7.2487,1.0719,7690,-5,8,0.5540,344.19,574.44,21.00,74.00,349.50,563.50,19.00,43.00,0.3631,12.16,1,0,0.0000,NOT_RUN,0,16772,194,8872,0,0,7690,0,0,0,0
65,0,1,1,ACCEPT,6.5783,1.0456,5387,-8,-12,0.1856,338.94,546.69,21.00,74.00,342.50,558.50,45.00,49.00,0.3769,12.34,1,0,0.0000,NOT_RUN,0,16649,109,10774,0,0,5387,0,0,0,0
66,0,1,0,LOW_PSR,4.7842,1.2089,2315,12,16,0.0678,338.94,546.69,21.00,74.00,355.50,559.00,35.00,78.00,0.2049,20.64,0,0,0.0000,NOT_RUN,0,6274,115,0,0,0,2315,0,0,0,0
67,0,1,1,ACCEPT,6.4383,1.4207,2938,-9,4,0.0504,333.03,555.94,21.00,74.00,370.50,562.50,17.00,73.00,0.0000,38.04,1,0,0.0000,NOT_RUN,0,10124,55,7821,0,0,2938,0,0,0,0
68,0,1,1,ACCEPT,8.7264,1.4415,3167,-1,0,0.9072,332.38,555.94,21.00,74.00,372.50,563.00,21.00,36.00,0.0000,40.74,1,0,0.0000,NOT_RUN,0,7810,79,8210,0,0,3167,0,0,0,0
69,0,1,1,ACCEPT,8.7870,1.4625,3118,0,-1,0.9933,332.38,553.62,21.00,74.00,365.50,560.50,47.00,59.00,0.0121,33.83,1,0,0.0000,NOT_RUN,0,7485,86,10975,0,0,3118,0,0,0,0
70,0,1,1,ACCEPT,8.5125,1.0165,3950,-1,0,0.9084,331.72,553.62,21.00,74.00,363.50,560.00,49.00,52.00,0.0425,32.41,1,0,0.0000,NOT_RUN,0,8292,77,8511,0,0,3950,0,0,0,0
71,0,1,1,ACCEPT,9.5404,1.5045,4205,0,-3,0.5191,331.72,546.69,21.00,74.00,379.50,561.50,23.00,87.00,0.0000,50.02,1,0,0.0000,NOT_RUN,0,7959,81,12327,0,0,4205,0,0,0,0
72,0,1,1,ACCEPT,9.9337,1.5225,5073,-1,0,0.8119,331.06,546.69,21.00,74.00,376.00,561.50,20.00,53.00,0.0000,47.32,1,0,0.0000,NOT_RUN,0,8109,65,12633,0,0,5073,0,0,0,0
73,0,1,1,ACCEPT,8.0832,1.1388,4209,1,-2,0.8380,331.72,542.06,21.00,74.00,365.50,560.00,31.00,66.00,0.0000,38.25,1,0,0.0000,NOT_RUN,0,7163,119,14668,0,0,4209,0,0,0,0
74,0,1,1,ACCEPT,9.5501,1.7274,5322,0,-1,0.9838,331.72,539.75,21.00,74.00,363.50,557.50,33.00,37.00,0.0000,36.40,1,0,0.0000,NOT_RUN,0,7651,79,15285,0,0,5322,0,0,0,0
75,0,1,1,ACCEPT,11.0262,1.5857,4968,0,0,1.0000,331.72,539.75,21.00,74.00,364.00,563.50,34.00,59.00,0.0000,40.08,1,0,0.0000,NOT_RUN,0,8372,99,12683,0,0,4968,0,0,0,0
76,0,1,1,ACCEPT,10.5306,1.3989,4801,0,1,0.9933,331.72,542.06,21.00,74.00,363.50,567.00,17.00,90.00,0.0000,40.40,1,0,0.0000,NOT_RUN,0,7031,68,13836,0,0,4801,0,0,0,0
77,0,1,1,ACCEPT,10.2232,1.5984,4629,0,0,1.0000,331.72,542.06,21.00,74.00,362.50,564.50,13.00,73.00,0.0000,38.09,1,0,0.0000,NOT_RUN,0,6715,76,14535,0,0,4629,0,0,0,0
78,0,1,1,ACCEPT,12.2487,2.0409,5243,0,0,1.0000,331.72,542.06,21.00,74.00,360.00,572.50,14.00,61.00,0.0000,41.55,1,0,0.0000,NOT_RUN,0,7527,50,13591,0,0,5243,0,0,0,0
79,0,1,1,ACCEPT,10.5356,1.9743,3992,1,-1,0.8928,332.38,539.75,21.00,74.00,354.00,559.00,18.00,52.00,0.0000,28.95,1,0,0.0000,NOT_RUN,0,5529,59,14096,0,0,3992,0,0,0,0
80,0,1,0,NEGATIVE_PEAK,-6.4792,1.3330,-3479,5,3,0.5835,332.38,539.75,21.00,74.00,347.50,556.50,27.00,47.00,0.1595,22.57,0,0,0.0000,NOT_RUN,0,7135,111,0,0,0,3479,0,0,0,0
81,0,1,0,NEGATIVE_PEAK,-6.2789,1.2828,-2690,6,0,0.5617,332.38,539.75,21.00,74.00,341.50,571.00,41.00,66.00,0.2361,32.56,0,0,0.0000,NOT_RUN,0,5183,84,0,0,0,2690,0,0,0,0
82,0,1,1,ACCEPT,6.4974,1.1541,2749,3,14,0.2874,334.34,572.12,21.00,74.00,352.50,578.00,19.00,84.00,0.0447,19.08,1,0,0.0000,NOT_RUN,0,6293,66,13474,0,0,2749,0,0,0,0
83,0,1,1,ACCEPT,9.9329,1.7592,5070,-1,2,0.7584,333.69,576.75,21.00,74.00,358.50,572.50,17.00,57.00,0.0000,25.17,1,0,0.0000,NOT_RUN,0,8714,71,13247,0,0,5070,0,0,0,0
84,0,1,1,ACCEPT,12.2991,2.0592,6256,-2,0,0.4183,332.38,576.75,21.00,74.00,362.00,582.50,26.00,51.00,0.0000,30.18,1,0,0.0000,NOT_RUN,0,9211,94,11660,0,0,6256,0,0,0,0
85,0,1,1,ACCEPT,14.5307,2.4161,7391,1,-1,0.9586,333.03,574.44,21.00,74.00,355.00,583.00,16.00,64.00,0.0000,23.58,1,0,0.0000,NOT_RUN,0,9756,81,12488,0,0,7391,0,0,0,0
86,0,1,1,ACCEPT,7.1783,1.0253,4953,5,7,0.3725,336.31,590.62,21.00,74.00,341.00,582.00,44.00,34.00,0.3057,9.82,1,0,0.0000,NOT_RUN,0,8908,86,16248,0,0,4953,0,0,0,0
87,0,1,1,ACCEPT,7.3424,1.0334,6500,8,2,0.2683,341.56,595.25,21.00,74.00,342.00,578.00,46.00,56.00,0.3206,17.26,1,0,0.0000,NOT_RUN,0,14315,116,16003,0,0,6500,0,0,0,0
88,0,1,1,ACCEPT,7.1285,1.0907,4364,7,5,0.2207,346.16,606.81,21.00,74.00,350.00,583.50,34.00,79.00,0.3576,23.63,1,0,0.0000,NOT_RUN,0,9498,122,12565,0,0,4364,0,0,0,0
89,0,1,1,ACCEPT,6.8559,1.1278,2294,21,4,0.1521,359.94,616.06,21.00,74.00,368.50,594.50,29.00,81.00,0.3082,23.20,1,0,0.0000,NOT_RUN,0,4572,122,12201,0,0,2294,0,0,0,0
90,0,1,1,ACCEPT,7.1054,1.2568,4263,5,-14,0.0882,363.22,583.69,21.00,74.00,374.00,595.50,28.00,47.00,0.2898,15.99,1,0,0.0000,NOT_RUN,0,8204,91,20802,0,0,4263,0,0,0,0
91,0,1,1,ACCEPT,8.0404,1.3375,7192,12,3,0.3732,371.09,590.62,21.00,74.00,370.00,588.00,26.00,48.00,0.5619,2.84,1,0,0.0000,NOT_RUN,0,10901,91,20750,0,0,7192,0,0,0,0
92,0,1,1,ACCEPT,11.0644,1.5729,11358,5,-1,0.2188,374.38,588.31,21.00,74.00,363.50,594.00,49.00,42.00,0.3231,12.27,1,0,0.0000,NOT_RUN,0,17373,104,16397,0,0,11358,0,0,0,0
93,0,1,1,ACCEPT,8.5106,1.5621,5736,12,3,0.0071,382.25,595.25,21.00,74.00,367.00,596.00,48.00,60.00,0.3522,15.27,1,0,0.0000,NOT_RUN,0,9767,88,18271,0,0,5736,0,0,0,0
94,0,1,1,ACCEPT,6.8952,1.4036,5856,6,2,0.3234,386.19,599.88,21.00,74.00,374.50,601.00,41.00,82.00,0.4099,11.74,1,0,0.0000,NOT_RUN,0,12761,70,19331,0,0,5856,0,0,0,0
95,0,1,1,ACCEPT,8.6438,1.7527,7910,1,0,0.9523,386.84,599.88,21.00,74.00,384.50,613.00,29.00,80.00,0.5296,13.33,1,0,0.0000,NOT_RUN,0,15232,87,12256,0,0,7910,0,0,0,0
96,0,1,1,ACCEPT,6.4632,1.0517,3398,3,-7,0.4367,388.81,583.69,21.00,74.00,387.00,604.50,48.00,71.00,0.2800,20.89,1,0,0.0000,NOT_RUN,0,5979,76,13178,0,0,3398,0,0,0,0
97,0,1,0,NEGATIVE_PEAK,-6.0894,1.0283,-3812,6,7,0.2684,388.81,583.69,21.00,74.00,388.50,605.50,47.00,73.00,0.2783,21.81,0,0,0.0000,NOT_RUN,0,7579,59,0,0,0,3812,0,0,0,0
98,0,1,1,ACCEPT,5.2851,1.0512,2339,-6,11,0.7802,384.88,609.12,21.00,74.00,399.50,621.00,33.00,76.00,0.2381,18.84,1,0,0.0000,NOT_RUN,0,8888,39,9357,0,0,2339,0,0,0,0
99,0,1,1,ACCEPT,7.1044,1.4211,3017,0,0,1.0000,384.88,609.12,21.00,74.00,405.00,621.00,20.00,56.00,0.0075,23.37,1,0,0.0000,NOT_RUN,0,6362,51,9528,0,0,3017,0,0,0,0
100,0,1,1,ACCEPT,7.2504,1.3492,3427,-1,1,0.9764,384.22,611.44,21.00,74.00,399.00,630.00,30.00,62.00,0.1837,23.73,1,0,0.0000,NOT_RUN,0,6289,90,8600,0,0,3427,0,0,0,0
101,0,1,1,ACCEPT,6.5246,1.3114,4873,7,8,0.3562,388.81,629.94,21.00,74.00,391.00,614.50,50.00,71.00,0.3068,15.59,1,0,0.0000,NOT_RUN,0,10841,89,11280,0,0,4873,0,0,0,0
102,0,1,1,ACCEPT,7.2908,1.3696,4547,4,6,0.3833,391.44,643.81,21.00,74.00,395.50,628.00,41.00,72.00,0.3634,16.33,1,0,0.0000,NOT_RUN,0,11783,124,10130,0,0,4547,0,0,0,0
103,0,1,1,ACCEPT,6.3428,1.0456,3556,7,5,0.3408,396.03,655.38,21.00,74.00,404.00,626.50,22.00,57.00,0.2143,29.95,1,0,0.0000,NOT_RUN,0,8050,77,10693,0,0,3556,0,0,0,0
104,0,1,1,ACCEPT,8.3506,1.6074,4761,1,-13,0.3306,396.69,625.31,21.00,74.00,399.00,633.00,30.00,62.00,0.5898,8.03,1,0,0.0000,NOT_RUN,0,6186,109,9151,0,0,4761,0,0,0,0
105,0,1,1,ACCEPT,7.4057,1.1205,4910,-6,0,0.4674,392.75,625.31,21.00,74.00,390.50,624.50,37.00,67.00,0.5358,2.39,1,0,0.0000,NOT_RUN,0,11870,63,11799,0,0,4910,0,0,0,0
106,0,1,1,ACCEPT,8.0848,1.0602,4844,-6,0,0.2783,388.81,625.31,21.00,74.00,382.50,620.00,45.00,52.00,0.3897,8.25,1,0,0.0000,NOT_RUN,0,9151,86,10389,0,0,4844,0,0,0,0
107,0,1,1,ACCEPT,9.9734,1.5491,5318,-5,1,0.3483,385.53,627.62,21.00,74.00,382.00,628.00,44.00,80.00,0.4415,3.55,1,0,0.0000,NOT_RUN,0,6483,122,9837,0,0,5318,0,0,0,0
108,0,1,1,ACCEPT,5.9629,1.0876,5735,-4,1,0.0584,382.91,629.94,21.00,74.00,386.50,639.00,21.00,80.00,0.5764,9.75,1,0,0.0000,NOT_RUN,0,11633,108,12659,0,0,5735,0,0,0,0
109,0,1,1,ACCEPT,7.2115,1.0974,7235,5,-5,0.0607,386.19,618.38,21.00,74.00,385.50,635.50,27.00,57.00,0.4891,17.14,1,0,0.0000,NOT_RUN,0,11423,151,9026,0,0,7235,0,0,0,0
110,0,1,1,ACCEPT,11.1976,1.9213,5910,-2,1,0.8083,384.88,620.69,21.00,74.00,372.00,635.00,30.00,48.00,0.2451,19.25,1,0,0.0000,NOT_RUN,0,6952,74,11830,0,0,5910,0,0,0,0
111,0,1,1,ACCEPT,7.6750,1.5349,4858,-10,0,0.3911,378.31,620.69,21.00,74.00,358.50,621.00,51.00,58.00,0.2628,19.81,1,0,0.0000,NOT_RUN,0,6914,55,14364,0,0,4858,0,0,0,0
112,0,1,1,ACCEPT,7.3963,1.0716,5511,-7,-1,0.8080,373.72,618.38,21.00,74.00,361.00,629.00,42.00,84.00,0.3381,16.57,1,0,0.0000,NOT_RUN,0,8848,47,16109,0,0,5511,0,0,0,0
