frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
11,0,1,1,ACCEPT,11.0335,2.6342,4170,-1,1,0.8530,330.28,1142.72,519.00,623.00,328.00,924.50,444.00,709.00,0.4526,218.23,1,0,0.0000,NOT_RUN,0,6591,847,17175,0,0,4170,0,0,0,0
12,0,1,1,ACCEPT,9.2569,1.9883,4575,0,1,0.9600,330.28,1162.19,519.00,623.00,313.00,908.00,436.00,742.00,0.4059,254.77,1,0,0.0000,NOT_RUN,0,8606,715,21031,0,0,4575,0,0,0,0
13,0,1,0,LOW_PSR,4.5040,1.0325,2320,23,-9,0.5116,330.28,1162.19,519.00,623.00,297.50,887.00,435.00,774.00,0.3869,277.13,0,0,0.0000,NOT_RUN,0,5832,959,0,0,0,2320,0,0,0,0
14,0,1,0,LOW_PSR,4.8592,1.0307,2750,24,-10,0.1120,330.28,1162.19,519.00,623.00,297.00,883.50,528.00,791.00,0.3954,280.67,0,0,0.0000,NOT_RUN,0,6769,928,0,0,0,2750,0,0,0,0
15,0,1,1,ACCEPT,5.7767,1.2787,3450,13,-1,0.1687,541.12,1142.72,519.00,623.00,302.00,891.50,580.00,775.00,0.2193,346.83,1,0,0.0000,NOT_RUN,0,7750,2063,13804,0,0,3450,0,0,0,0
16,0,1,1,ACCEPT,5.6800,1.3792,3044,19,-4,0.1482,849.28,1064.84,519.00,623.00,329.00,901.50,622.00,755.00,0.0344,545.32,1,0,0.0000,NOT_RUN,0,7077,621,18240,0,0,3044,0,0,0,0
17,0,1,1,ACCEPT,6.4689,1.3037,4349,3,3,0.3451,897.94,1123.25,519.00,623.00,373.50,895.50,619.00,767.00,0.0268,571.76,1,0,0.0000,NOT_RUN,0,13163,928,21152,0,0,4349,0,0,0,0
18,0,1,1,ACCEPT,5.8644,1.5032,1192,3,-1,0.6904,946.59,1103.78,519.00,623.00,429.50,875.00,573.00,796.00,0.0182,565.44,1,0,0.0000,NOT_RUN,0,4072,1407,20683,0,0,1192,0,0,0,0
19,0,1,0,NEGATIVE_PEAK,-4.1679,1.1479,-1063,1,-7,0.2088,946.59,1103.78,519.00,623.00,415.00,832.50,582.00,771.00,0.0105,596.81,0,0,0.0000,NOT_RUN,0,5668,1488,0,0,0,1063,0,0,0,0
20,0,1,0,NEGATIVE_PEAK,-4.3190,1.2045,-1231,-6,1,0.6686,946.59,1103.78,519.00,623.00,374.50,838.00,689.00,882.00,0.0170,630.82,0,0,0.0000,NOT_RUN,0,5988,863,0,0,0,1231,0,0,0,0
21,0,1,0,LOW_PSR,3.9913,1.0657,2075,5,-17,0.4631,946.59,1103.78,519.00,623.00,293.00,796.00,586.00,966.00,0.0000,722.44,0,0,0.0000,NOT_RUN,0,11496,1464,0,0,0,2075,0,0,0,0
22,0,1,1,ACCEPT,6.4689,1.2997,2008,0,-1,0.9955,946.59,1084.31,519.00,623.00,217.00,756.50,434.00,959.00,0.0000,799.86,1,0,0.0000,NOT_RUN,0,6635,684,26957,0,0,2008,0,0,0,0
23,0,1,1,ACCEPT,7.2633,1.6818,1924,1,3,0.5738,962.81,1142.72,519.00,623.00,215.00,757.50,422.00,913.00,0.0000,841.20,1,0,0.0000,NOT_RUN,0,6145,1001,32767,0,0,1924,0,0,0,0
24,0,1,1,ACCEPT,5.9468,1.2342,1813,-2,0,0.9360,930.38,1142.72,519.00,623.00,283.50,741.50,353.00,843.00,0.0000,761.20,1,0,0.0000,NOT_RUN,0,6190,789,32767,0,0,1813,0,0,0,0
25,0,1,1,ACCEPT,5.0853,1.0307,1542,1,-15,0.0616,946.59,850.69,519.00,623.00,250.00,670.00,450.00,654.00,0.0000,719.65,1,0,0.0000,NOT_RUN,0,6262,635,29622,0,0,1542,0,0,0,0
26,0,1,1,ACCEPT,5.0415,1.2716,1264,-4,-10,0.7674,881.72,656.00,519.00,623.00,235.50,666.00,415.00,578.00,0.0000,646.30,1,0,0.0000,NOT_RUN,0,5759,850,32767,0,0,1264,0,0,0,0
27,0,1,1,ACCEPT,5.5002,1.1690,1439,3,5,0.0973,930.38,753.34,519.00,623.00,276.50,685.50,325.00,515.00,0.0000,657.39,1,0,0.0000,NOT_RUN,0,5983,898,23655,0,0,1439,0,0,0,0
28,0,1,0,NEGATIVE_PEAK,-5.2630,1.0899,-982,-2,15,0.0000,930.38,753.34,519.00,623.00,380.50,672.50,323.00,433.00,0.0000,555.79,0,0,0.0000,NOT_RUN,0,3951,956,0,0,0,982,0,0,0,0
29,0,1,0,NEGATIVE_PEAK,-4.2047,1.1131,-374,0,18,0.3717,930.38,753.34,519.00,623.00,376.50,675.50,431.00,315.00,0.0000,559.32,0,0,0.0000,NOT_RUN,0,1972,1026,0,0,0,374,0,0,0,0
30,0,1,0,NEGATIVE_PEAK,-3.7770,1.1151,-407,-4,-15,0.3784,930.38,753.34,519.00,623.00,291.00,726.50,328.00,313.00,0.0000,639.94,0,0,0.0000,NOT_RUN,0,3148,892,0,0,0,407,0,0,0,0
31,0,1,0,NEGATIVE_PEAK,-4.7551,1.0635,-821,2,-11,0.3995,930.38,753.34,519.00,623.00,220.00,768.00,216.00,276.00,0.0000,710.53,0,0,0.0000,NOT_RUN,0,4963,450,0,0,0,821,0,0,0,0
32,0,1,0,LOW_PSR,3.9374,1.1391,475,1,8,0.3284,930.38,753.34,519.00,623.00,249.50,757.00,225.00,222.00,0.0000,680.88,0,0,0.0000,NOT_RUN,0,3494,532,0,0,0,475,0,0,0,0
33,0,1,0,LOW_PSR,3.7282,1.1341,499,0,4,0.1924,930.38,753.34,519.00,623.00,214.00,737.00,348.00,174.00,0.0000,716.56,0,0,0.0000,NOT_RUN,0,4233,327,0,0,0,499,0,0,0,0
34,0,1,0,LOW_PSR,4.2391,1.1304,607,2,-25,0.0593,930.38,753.34,519.00,623.00,140.50,745.50,269.00,197.00,0.0000,789.91,0,0,0.0000,NOT_RUN,0,3816,390,0,0,0,607,0,0,0,0
35,0,1,0,NEGATIVE_PEAK,-4.2063,1.1244,-470,0,-6,0.6064,930.38,753.34,519.00,623.00,109.00,737.50,174.00,205.00,0.0000,821.53,0,0,0.0000,NOT_RUN,0,2429,482,0,0,0,470,0,0,0,0
36,0,1,0,LOW_PSR,3.8279,1.0913,454,2,2,0.6718,930.38,753.34,519.00,623.00,130.00,701.00,174.00,170.00,0.0000,802.08,0,0,0.0000,NOT_RUN,0,2416,409,0,0,0,454,0,0,0,0
37,0,1,0,LOW_PSR,3.4728,1.0674,459,-2,11,0.4270,930.38,753.34,519.00,623.00,150.50,646.00,277.00,122.00,0.0000,787.23,0,0,0.0000,NOT_RUN,0,3570,417,0,0,0,459,0,0,0,0
38,0,1,0,LOW_PSR,4.0350,1.1792,829,2,-23,0.2497,930.38,753.34,519.00,623.00,106.00,630.00,212.00,140.00,0.0000,833.55,0,0,0.0000,NOT_RUN,0,6011,372,0,0,0,829,0,0,0,0
39,0,1,0,NEGATIVE_PEAK,-3.5763,1.0012,-819,0,15,0.5678,930.38,753.34,519.00,623.00,88.00,619.50,146.00,127.00,0.0000,852.94,0,0,0.0000,NOT_RUN,0,6902,350,0,0,0,819,0,0,0,0
40,0,1,0,NEGATIVE_PEAK,-3.5323,1.0603,-651,-8,-14,0.3656,930.38,753.34,519.00,623.00,153.50,623.00,151.00,106.00,0.0000,787.73,0,0,0.0000,NOT_RUN,0,5629,375,0,0,0,651,0,0,0,0
41,0,1,0,NEGATIVE_PEAK,-4.4026,1.1530,-829,-1,-13,0.8166,930.38,753.34,519.00,623.00,216.50,635.00,237.00,120.00,0.0000,723.62,0,0,0.0000,NOT_RUN,0,5398,504,0,0,0,829,0,0,0,0
42,0,1,0,LOW_PSR,4.8430,1.2467,571,0,1,0.9545,930.38,753.34,519.00,623.00,203.00,662.00,200.00,132.00,0.0000,733.09,0,0,0.0000,NOT_RUN,0,3342,534,0,0,0,571,0,0,0,0
43,0,1,0,LOW_PSR,4.3192,1.1833,426,0,3,0.8263,930.38,753.34,519.00,623.00,192.00,666.50,162.00,149.00,0.0000,743.46,0,0,0.0000,NOT_RUN,0,2784,421,0,0,0,426,0,0,0,0
44,0,1,1,ACCEPT,5.3608,1.3306,491,1,2,0.7413,946.59,792.28,519.00,623.00,200.00,654.00,166.00,164.00,0.0000,759.29,1,0,0.0000,NOT_RUN,0,2357,447,32767,0,0,491,0,0,0,0
45,0,1,0,NEGATIVE_PEAK,-5.1887,1.3226,-574,-3,-15,0.4321,946.59,792.28,519.00,623.00,180.00,636.50,190.00,133.00,0.0000,782.26,0,0,0.0000,NOT_RUN,0,3325,355,0,0,0,574,0,0,0,0
46,0,1,0,NEGATIVE_PEAK,-5.0732,1.1771,-698,-1,-14,0.4355,946.59,792.28,519.00,623.00,160.00,588.50,146.00,187.00,0.0000,812.56,0,0,0.0000,NOT_RUN,0,4164,483,0,0,0,698,0,0,0,0
47,0,1,0,LOW_PSR,3.7740,1.1047,538,-3,7,0.0818,946.59,792.28,519.00,623.00,195.00,552.00,84.00,178.00,0.0000,789.07,0,0,0.0000,NOT_RUN,0,4152,258,0,0,0,538,0,0,0,0
48,0,1,0,NEGATIVE_PEAK,-4.3710,1.1042,-583,0,-10,0.3756,946.59,792.28,519.00,623.00,219.00,541.50,130.00,171.00,0.0000,769.60,0,0,0.0000,NOT_RUN,0,4074,469,0,0,0,583,0,0,0,0
49,0,1,1,ACCEPT,5.8245,1.3148,401,0,8,0.7332,946.59,948.03,519.00,623.00,229.50,510.50,135.00,53.00,0.0000,840.03,1,0,0.0000,NOT_RUN,0,1726,309,32767,0,0,401,0,0,0,0
50,0,1,0,NEGATIVE_PEAK,-5.0584,1.2242,-415,0,-13,0.5181,946.59,948.03,519.00,623.00,169.50,540.00,41.00,34.00,0.0000,877.70,0,0,0.0000,NOT_RUN,0,2360,506,0,0,0,415,0,0,0,0
51,0,1,0,LOW_PSR,4.4558,1.0885,418,1,-7,0.5263,946.59,948.03,519.00,623.00,222.00,577.00,12.00,22.00,0.0000,814.06,0,0,0.0000,NOT_RUN,0,1720,295,0,0,0,418,0,0,0,0
52,0,1,0,LOW_PSR,4.2957,1.1667,413,-9,-20,0.3220,946.59,948.03,519.00,623.00,306.50,576.50,13.00,51.00,0.0000,740.11,0,0,0.0000,NOT_RUN,0,1473,331,0,0,0,413,0,0,0,0
53,0,1,0,NEGATIVE_PEAK,-4.3750,1.0938,-746,-4,-13,0.2788,946.59,948.03,519.00,623.00,0.00,0.00,0.00,0.00,0.0000,1339.70,0,0,0.0000,NOT_RUN,0,4350,361,0,0,0,746,0,0,0,0
54,0,1,1,ACCEPT,5.3340,1.2614,1139,-1,-18,0.2888,930.38,597.59,519.00,623.00,0.00,0.00,0.00,0.00,0.0000,1105.76,1,0,0.0000,NOT_RUN,0,5722,278,32767,0,0,1139,0,0,0,0
55,0,1,1,ACCEPT,5.2524,1.0724,770,1,-2,0.8558,946.59,558.66,519.00,623.00,192.00,495.50,66.00,39.00,0.0000,757.23,1,0,0.0000,NOT_RUN,0,2347,428,32013,0,0,770,0,0,0,0
56,0,1,1,ACCEPT,5.6118,1.1720,1213,1,-1,0.9258,962.81,539.19,519.00,623.00,212.50,489.50,119.00,59.00,0.0000,751.96,1,0,0.0000,NOT_RUN,0,4083,341,32767,0,0,1213,0,0,0,0
57,0,1,0,NEGATIVE_PEAK,-5.3305,1.2475,-1391,-1,-20,0.0381,962.81,539.19,519.00,623.00,251.50,501.00,119.00,84.00,0.0000,712.34,0,0,0.0000,NOT_RUN,0,5172,674,0,0,0,1391,0,0,0,0
58,0,1,0,LOW_PSR,4.8089,1.0407,1433,-3,-3,0.1703,962.81,539.19,519.00,623.00,208.50,520.00,145.00,108.00,0.0000,754.56,0,0,0.0000,NOT_RUN,0,5632,555,0,0,0,1433,0,0,0,0
59,0,1,0,NEGATIVE_PEAK,-4.4304,1.0893,-1147,-1,-22,0.2563,962.81,539.19,519.00,623.00,165.00,538.00,128.00,120.00,0.0000,797.81,0,0,0.0000,NOT_RUN,0,5069,432,0,0,0,1147,0,0,0,0
60,0,1,1,ACCEPT,5.2169,1.0853,1476,-3,-25,0.5075,914.16,52.47,519.00,623.00,199.50,548.50,107.00,129.00,0.0000,869.93,1,0,0.0000,NOT_RUN,0,5633,287,32767,0,0,1476,0,0,0,0
61,0,1,1,ACCEPT,7.9158,1.3269,1579,2,-2,0.7422,946.59,13.53,519.00,623.00,213.50,552.00,109.00,146.00,0.0000,909.60,1,0,0.0000,NOT_RUN,0,3928,305,30983,0,0,1579,0,0,0,0
62,0,1,1,ACCEPT,8.4316,1.7567,1437,0,3,0.5699,946.59,71.94,519.00,623.00,210.00,582.00,132.00,138.00,0.0000,895.95,1,0,0.0000,NOT_RUN,0,3987,500,22823,0,0,1437,0,0,0,0
63,0,1,1,ACCEPT,5.1600,1.2032,681,-4,-1,0.5859,881.72,52.47,519.00,623.00,210.50,587.50,111.00,141.00,0.0000,858.37,1,0,0.0000,NOT_RUN,0,3271,528,29470,0,0,681,0,0,0,0
64,0,1,1,ACCEPT,8.6983,1.8183,1691,2,-3,0.4855,914.16,-5.94,519.00,623.00,235.00,587.00,110.00,152.00,0.0000,901.57,1,0,0.0000,NOT_RUN,0,4403,550,24125,0,0,1691,0,0,0,0
65,0,1,1,ACCEPT,7.4714,1.1698,1323,1,-3,0.4490,930.38,-64.34,519.00,623.00,246.00,609.00,94.00,174.00,0.0000,960.08,1,0,0.0000,NOT_RUN,0,3923,433,32767,0,0,1323,0,0,0,0
66,0,1,0,NEGATIVE_PEAK,-5.5536,1.2908,-577,-7,0,0.0537,930.38,-64.34,519.00,623.00,251.50,612.00,125.00,162.00,0.0000,958.29,0,0,0.0000,NOT_RUN,0,2119,444,0,0,0,577,0,0,0,0
67,0,1,0,LOW_PSR,4.1709,1.2785,606,0,-2,0.7426,930.38,-64.34,519.00,623.00,289.00,588.50,126.00,167.00,0.0000,915.19,0,0,0.0000,NOT_RUN,0,3459,638,0,0,0,606,0,0,0,0
68,0,1,1,ACCEPT,5.7383,1.6581,839,2,-3,0.3766,962.81,-122.75,519.00,623.00,296.50,578.50,117.00,171.00,0.0000,967.33,1,0,0.0000,NOT_RUN,0,2897,679,25098,0,0,839,0,0,0,0
69,0,1,1,ACCEPT,5.9316,1.5766,607,0,-1,0.9522,962.81,-142.22,519.00,623.00,301.00,595.00,96.00,180.00,0.0000,990.70,1,0,0.0000,NOT_RUN,0,2128,663,12993,0,0,607,0,0,0,0
70,0,1,1,ACCEPT,6.6203,1.0926,519,-3,7,0.6821,914.16,-5.94,519.00,623.00,281.00,623.50,118.00,171.00,0.0000,892.79,1,0,0.0000,NOT_RUN,0,1614,648,18091,0,0,519,0,0,0,0
71,0,1,1,ACCEPT,8.8317,1.6203,1792,2,-3,0.5854,946.59,-64.34,519.00,623.00,240.00,627.50,116.00,169.00,0.0000,988.90,1,0,0.0000,NOT_RUN,0,3596,1185,10761,0,0,1792,0,0,0,0
72,0,1,1,ACCEPT,10.7446,1.7438,1259,-1,0,0.9801,930.38,-64.34,519.00,623.00,238.00,646.00,102.00,182.00,0.0000,991.95,1,0,0.0000,NOT_RUN,0,2518,893,10223,0,0,1259,0,0,0,0
73,0,1,1,ACCEPT,13.4338,2.4030,1622,2,-3,0.5216,962.81,-122.75,519.00,623.00,264.50,681.00,89.00,182.00,0.0000,1064.73,1,0,0.0000,NOT_RUN,0,2091,983,10288,0,0,1622,0,0,0,0
74,0,1,1,ACCEPT,13.0271,1.9254,1213,-1,2,0.8129,946.59,-83.81,519.00,623.00,272.50,724.50,101.00,173.00,0.0000,1052.51,1,0,0.0000,NOT_RUN,0,2032,1026,11521,0,0,1213,0,0,0,0
75,0,1,0,NEGATIVE_PEAK,-5.2994,1.0150,-611,6,-2,0.5074,946.59,-83.81,519.00,623.00,255.00,738.00,100.00,172.00,0.0000,1074.09,0,0,0.0000,NOT_RUN,0,1826,562,0,0,0,611,0,0,0,0
76,0,1,1,ACCEPT,11.5381,1.5560,778,-4,-1,0.2609,881.72,-103.28,519.00,623.00,223.50,726.50,97.00,175.00,0.0000,1059.15,1,0,0.0000,NOT_RUN,0,1311,682,14220,0,0,778,0,0,0,0
77,0,1,1,ACCEPT,6.9137,1.0785,1003,5,0,0.7906,962.81,-103.28,519.00,623.00,244.50,728.00,93.00,180.00,0.0000,1098.64,1,0,0.0000,NOT_RUN,0,2763,1070,12849,0,0,1003,0,0,0,0
78,0,1,0,NEGATIVE_PEAK,-5.9916,1.0969,-498,-2,1,0.7229,962.81,-103.28,519.00,623.00,252.50,737.50,79.00,173.00,0.0000,1100.66,0,0,0.0000,NOT_RUN,0,1207,537,0,0,0,498,0,0,0,0
79,0,1,1,ACCEPT,14.6117,1.8908,1836,-1,0,0.9254,946.59,-103.28,519.00,623.00,283.50,696.50,87.00,155.00,0.0000,1038.91,1,0,0.0000,NOT_RUN,0,2217,808,12193,0,0,1836,0,0,0,0
80,0,1,1,ACCEPT,7.8721,1.0047,431,1,-2,0.5963,962.81,-142.22,519.00,623.00,328.50,656.00,95.00,138.00,0.0000,1019.56,1,0,0.0000,NOT_RUN,0,1141,627,10848,0,0,431,0,0,0,0
81,0,1,1,ACCEPT,10.8721,2.6187,728,-1,5,0.5673,946.59,-44.88,519.00,623.00,341.50,627.50,101.00,129.00,0.0000,904.56,1,0,0.0000,NOT_RUN,0,1664,670,15694,0,0,728,0,0,0,0
82,0,1,1,ACCEPT,10.7996,1.8029,622,1,-3,0.6801,962.81,-103.28,519.00,623.00,344.50,604.00,99.00,136.00,0.0000,939.45,1,0,0.0000,NOT_RUN,0,1097,558,10712,0,0,622,0,0,0,0
83,0,1,1,ACCEPT,13.6884,2.1617,722,-2,4,0.1676,930.38,-25.41,519.00,623.00,345.00,574.00,98.00,148.00,0.0000,837.83,1,0,0.0000,NOT_RUN,0,965,797,13065,0,0,722,0,0,0,0
84,0,1,1,ACCEPT,12.0985,2.1422,1386,2,-4,0.3564,962.81,-103.28,519.00,623.00,347.00,544.50,98.00,157.00,0.0000,893.78,1,0,0.0000,NOT_RUN,0,2569,841,16643,0,0,1386,0,0,0,0
85,0,1,1,ACCEPT,14.2401,1.8578,810,-2,0,0.8321,930.38,-103.28,519.00,623.00,356.00,512.50,100.00,167.00,0.0000,842.08,1,0,0.0000,NOT_RUN,0,1262,615,9833,0,0,810,0,0,0,0
86,0,1,1,ACCEPT,6.1605,1.0815,252,0,12,0.6429,930.38,130.34,519.00,623.00,352.00,504.00,98.00,166.00,0.0000,688.58,1,0,0.0000,NOT_RUN,0,654,518,5927,0,0,252,0,0,0,0
0,0,0,0,ZERO_RESPONSE,0.0000,0.0000,0,0,0,0.0000,352.00,504.00,98.00,166.00,352.00,504.00,98.00,166.00,1.0000,0.00,1,0,0.0000,NOT_RUN,0,0,1271,25236,1,86,0,0,0,0,0
1,0,1,1,ACCEPT,48.7554,13.4019,5535,1,2,0.4486,355.06,514.38,98.00,166.00,356.00,512.50,100.00,167.00,0.9583,2.10,1,0,0.0000,NOT_RUN,0,2542,1072,23579,1,86,5535,0,0,0,0
2,0,1,1,ACCEPT,29.1157,7.1146,4596,-3,7,0.0089,345.88,550.69,98.00,166.00,347.00,544.50,98.00,157.00,0.9059,6.29,1,0,0.0000,NOT_RUN,0,2868,869,17197,1,86,4596,0,0,0,0
3,0,1,1,ACCEPT,25.9580,4.9752,4811,0,5,0.0303,345.88,576.62,98.00,166.00,345.00,574.00,98.00,148.00,0.8766,2.77,1,0,0.0000,NOT_RUN,0,2778,758,21542,1,86,4811,0,0,0,0
4,0,1,1,ACCEPT,16.1561,3.8351,3720,1,6,0.1081,348.94,607.75,98.00,166.00,344.50,604.00,99.00,136.00,0.7552,5.81,1,0,0.0000,NOT_RUN,0,3360,630,21973,1,86,3720,0,0,0,0
5,0,1,1,ACCEPT,9.8049,2.2580,2477,0,5,0.0646,348.94,633.69,98.00,166.00,341.50,627.50,101.00,129.00,0.6817,9.67,1,0,0.0000,NOT_RUN,0,3329,571,20508,1,86,2477,0,0,0,0
6,0,1,1,ACCEPT,7.3784,1.4396,2135,-6,6,0.4712,330.56,664.81,98.00,166.00,328.50,656.00,95.00,138.00,0.7973,9.05,1,0,0.0000,NOT_RUN,0,4294,429,19675,1,86,2135,0,0,0,0
7,0,1,1,ACCEPT,5.9929,1.0050,1802,-10,2,0.7358,299.94,675.19,98.00,166.00,283.50,696.50,87.00,155.00,0.5524,26.91,1,0,0.0000,NOT_RUN,0,3909,491,14770,1,86,1802,0,0,0,0
8,0,1,1,ACCEPT,7.8294,1.3773,1807,-12,10,0.1157,263.19,727.06,98.00,166.00,252.50,737.50,79.00,173.00,0.7049,14.94,1,0,0.0000,NOT_RUN,0,2982,428,15934,1,86,1807,0,0,0,0
9,0,1,1,ACCEPT,8.0029,1.8528,2127,-1,2,0.5087,260.12,737.44,98.00,166.00,244.50,728.00,93.00,180.00,0.6551,18.25,1,0,0.0000,NOT_RUN,0,2609,283,21787,1,86,2127,0,0,0,0
10,0,1,1,ACCEPT,5.5309,1.2451,1580,-1,3,0.6120,257.06,753.00,98.00,166.00,223.50,726.50,97.00,175.00,0.3831,42.76,1,0,0.0000,NOT_RUN,0,3546,182,23234,1,86,1580,0,0,0,0
11,0,1,1,ACCEPT,6.2971,1.0545,2186,-1,-6,0.0393,254.00,721.88,98.00,166.00,255.00,738.00,100.00,172.00,0.8104,16.16,1,0,0.0000,NOT_RUN,0,4201,332,21040,1,86,2186,0,0,0,0
12,0,1,0,LOW_PSR,4.7181,1.0430,2013,6,-4,0.3686,254.00,721.88,98.00,166.00,272.50,724.50,101.00,173.00,0.6625,18.69,0,0,0.0000,NOT_RUN,0,5091,302,0,1,86,2013,0,0,0,0
13,0,1,1,ACCEPT,5.3591,1.0981,1971,0,-5,0.2182,254.00,695.94,98.00,166.00,264.50,681.00,89.00,182.00,0.6853,18.26,1,0,0.0000,NOT_RUN,0,4757,281,23660,1,86,1971,0,0,0,0
14,0,1,1,ACCEPT,5.6920,1.2169,1964,-1,-6,0.3437,250.94,664.81,98.00,166.00,238.00,646.00,102.00,182.00,0.6337,22.83,1,0,0.0000,NOT_RUN,0,4460,241,17895,1,86,1964,0,0,0,0
15,0,1,1,ACCEPT,8.2921,1.1192,2874,-5,-11,0.0842,235.62,607.75,98.00,166.00,240.00,627.50,116.00,169.00,0.6768,20.23,1,0,0.0000,NOT_RUN,0,3489,197,19590,1,86,2874,0,0,0,0
16,0,1,1,ACCEPT,6.3117,1.2765,1828,12,-2,0.6127,272.38,597.38,98.00,166.00,281.00,623.50,118.00,171.00,0.6203,27.51,1,0,0.0000,NOT_RUN,0,3739,521,13441,1,86,1828,0,0,0,0
17,0,1,1,ACCEPT,5.6767,1.0901,1718,12,-1,0.2212,309.12,592.19,98.00,166.00,301.00,595.00,96.00,180.00,0.7850,8.60,1,0,0.0000,NOT_RUN,0,4443,334,13972,1,86,1718,0,0,0,0
18,0,1,1,ACCEPT,5.7714,1.4179,2287,-9,0,0.5999,281.56,592.19,98.00,166.00,296.50,578.50,117.00,171.00,0.6530,20.26,1,0,0.0000,NOT_RUN,0,5601,211,15665,1,86,2287,0,0,0,0
19,0,1,1,ACCEPT,10.9385,1.7635,4317,-1,-4,0.0060,278.50,571.44,98.00,166.00,289.00,588.50,126.00,167.00,0.6461,20.03,1,0,0.0000,NOT_RUN,0,4439,208,17849,1,86,4317,0,0,0,0
20,0,1,1,ACCEPT,5.6141,1.0389,2967,-4,1,0.4658,266.25,576.62,98.00,166.00,251.50,612.00,125.00,162.00,0.5169,38.33,1,0,0.0000,NOT_RUN,0,6806,258,13971,1,86,2967,0,0,0,0
21,0,1,1,ACCEPT,8.9591,1.8957,4233,-3,4,0.2750,257.06,597.38,98.00,166.00,246.00,609.00,94.00,174.00,0.7016,16.05,1,0,0.0000,NOT_RUN,0,4836,279,18350,1,86,4233,0,0,0,0
22,0,1,1,ACCEPT,7.7939,1.0516,4689,-3,0,0.6912,247.88,597.38,98.00,166.00,235.00,587.00,110.00,152.00,0.6965,16.54,1,0,0.0000,NOT_RUN,0,9689,226,16082,1,86,4689,0,0,0,0
23,0,1,1,ACCEPT,6.2648,1.2733,3583,-1,0,0.9347,244.81,597.38,98.00,166.00,210.50,587.50,111.00,141.00,0.4494,35.71,1,0,0.0000,NOT_RUN,0,7957,317,15311,1,86,3583,0,0,0,0
