frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
12,0,1,1,ACCEPT,9.3279,1.5579,1385,-1,-1,0.8505,214.25,579.12,45.00,52.00,213.50,596.00,45.00,22.00,0.3651,16.89,1,0,0.0000,NOT_RUN,0,2495,189,14457,0,0,1385,0,0,0,0
13,0,1,1,ACCEPT,10.8380,1.8281,1563,0,-1,0.8944,214.25,577.50,45.00,52.00,213.00,594.50,46.00,23.00,0.3642,17.05,1,0,0.0000,NOT_RUN,0,2376,189,12638,0,0,1563,0,0,0,0
14,0,1,1,ACCEPT,12.3697,2.1569,1512,-1,-2,0.7335,212.84,574.25,45.00,52.00,212.00,592.50,48.00,23.00,0.3360,18.27,1,0,0.0000,NOT_RUN,0,1950,199,13362,0,0,1512,0,0,0,0
15,0,1,1,ACCEPT,14.7271,2.8929,1756,-1,0,0.9613,211.44,574.25,45.00,52.00,211.00,591.00,48.00,26.00,0.3871,16.76,1,0,0.0000,NOT_RUN,0,1911,195,14198,0,0,1756,0,0,0,0
16,0,1,1,ACCEPT,15.8898,3.3875,1836,0,-1,0.8758,211.44,572.62,45.00,52.00,209.50,590.00,47.00,24.00,0.3551,17.48,1,0,0.0000,NOT_RUN,0,1783,212,13805,0,0,1836,0,0,0,0
17,0,1,1,ACCEPT,18.2477,3.8507,2064,0,-1,0.8643,211.44,571.00,45.00,52.00,209.00,588.00,48.00,24.00,0.3605,17.17,1,0,0.0000,NOT_RUN,0,1797,211,14738,0,0,2064,0,0,0,0
18,0,1,1,ACCEPT,19.2614,3.9266,2140,0,0,1.0000,211.44,571.00,45.00,52.00,209.00,587.00,48.00,24.00,0.3843,16.18,1,0,0.0000,NOT_RUN,0,1830,192,15120,0,0,2140,0,0,0,0
19,0,1,1,ACCEPT,20.3452,3.3430,2183,-1,-1,0.9203,210.03,569.38,45.00,52.00,208.50,586.50,47.00,23.00,0.3603,17.19,1,0,0.0000,NOT_RUN,0,1742,223,12860,0,0,2183,0,0,0,0
20,0,1,1,ACCEPT,22.0813,4.5359,2150,0,0,1.0000,210.03,569.38,45.00,52.00,208.50,586.50,49.00,23.00,0.3595,17.19,1,0,0.0000,NOT_RUN,0,1620,199,15714,0,0,2150,0,0,0,0
21,0,1,1,ACCEPT,22.6182,3.7355,2316,-1,0,0.9987,208.62,569.38,45.00,52.00,208.50,585.50,49.00,23.00,0.3840,16.13,1,0,0.0000,NOT_RUN,0,1703,194,17173,0,0,2316,0,0,0,0
22,0,1,1,ACCEPT,23.4856,4.3247,2504,0,0,1.0000,208.62,569.38,45.00,52.00,207.00,585.50,50.00,23.00,0.3805,16.21,1,0,0.0000,NOT_RUN,0,1820,200,15576,0,0,2504,0,0,0,0
23,0,1,1,ACCEPT,25.1911,4.5866,2541,-1,-1,0.9323,207.22,567.75,45.00,52.00,208.50,584.00,51.00,24.00,0.3786,16.30,1,0,0.0000,NOT_RUN,0,1751,204,16561,0,0,2541,0,0,0,0
24,0,1,1,ACCEPT,25.7423,4.3994,2732,1,0,0.9528,208.62,567.75,45.00,52.00,206.50,584.00,49.00,24.00,0.3843,16.39,1,0,0.0000,NOT_RUN,0,1788,210,15748,0,0,2732,0,0,0,0
25,0,1,1,ACCEPT,28.2757,4.6746,2744,-1,-1,0.9410,207.22,566.12,45.00,52.00,206.50,583.00,49.00,24.00,0.3706,16.89,1,0,0.0000,NOT_RUN,0,1764,203,16651,0,0,2744,0,0,0,0
26,0,1,1,ACCEPT,29.2431,5.0172,2910,1,0,0.9354,208.62,566.12,45.00,52.00,206.50,583.00,49.00,24.00,0.3692,17.01,1,0,0.0000,NOT_RUN,0,1764,205,16160,0,0,2910,0,0,0,0
27,0,1,1,ACCEPT,31.1635,5.1891,2771,0,0,1.0000,208.62,566.12,45.00,52.00,206.50,582.00,49.00,24.00,0.3935,16.02,1,0,0.0000,NOT_RUN,0,1654,194,17930,0,0,2771,0,0,0,0
28,0,1,1,ACCEPT,32.3799,5.3105,2942,0,0,1.0000,208.62,566.12,45.00,52.00,207.50,582.50,47.00,23.00,0.3833,16.41,1,0,0.0000,NOT_RUN,0,1705,196,17993,0,0,2942,0,0,0,0
29,0,1,1,ACCEPT,32.3765,5.2869,3114,0,-1,0.9766,208.62,564.50,45.00,52.00,207.00,581.50,48.00,23.00,0.3645,17.08,1,0,0.0000,NOT_RUN,0,1834,185,16678,0,0,3114,0,0,0,0
30,0,1,1,ACCEPT,32.4853,5.4555,2695,0,0,1.0000,208.62,564.50,45.00,52.00,207.50,581.00,49.00,22.00,0.3697,16.54,1,0,0.0000,NOT_RUN,0,1624,187,18196,0,0,2695,0,0,0,0
31,0,1,1,ACCEPT,33.1377,5.0790,2763,0,-1,0.9526,208.62,562.88,45.00,52.00,208.00,581.00,50.00,22.00,0.3279,18.14,1,0,0.0000,NOT_RUN,0,1632,185,18179,0,0,2763,0,0,0,0
32,0,1,1,ACCEPT,32.4514,4.7186,2633,0,0,1.0000,208.62,562.88,45.00,52.00,209.00,579.50,52.00,21.00,0.3524,16.63,1,0,0.0000,NOT_RUN,0,1621,195,17099,0,0,2633,0,0,0,0
33,0,1,1,ACCEPT,28.2837,4.0466,2258,0,0,1.0000,208.62,562.88,45.00,52.00,207.50,578.50,53.00,21.00,0.3737,15.67,1,0,0.0000,NOT_RUN,0,1615,211,14447,0,0,2258,0,0,0,0
34,0,1,1,ACCEPT,15.5820,2.3929,1352,0,0,1.0000,208.62,562.88,45.00,52.00,203.50,576.50,45.00,17.00,0.2793,14.56,1,0,0.0000,NOT_RUN,0,1572,211,13696,0,0,1352,0,0,0,0
35,0,1,1,ACCEPT,9.1995,1.3729,902,-1,2,0.4002,207.22,566.12,45.00,52.00,204.50,576.00,47.00,18.00,0.3237,10.24,1,0,0.0000,NOT_RUN,0,1722,196,19842,0,0,902,0,0,0,0
36,0,1,1,ACCEPT,8.9196,1.4490,1720,1,2,0.7831,208.62,569.38,45.00,52.00,204.00,572.50,46.00,31.00,0.5071,5.58,1,0,0.0000,NOT_RUN,0,3002,209,28539,0,0,1720,0,0,0,0
37,0,1,1,ACCEPT,14.4064,2.8273,4241,-1,1,0.9913,207.22,571.00,45.00,52.00,206.00,569.00,50.00,42.00,0.7412,2.34,1,0,0.0000,NOT_RUN,0,5441,206,30607,0,0,4241,0,0,0,0
38,0,1,1,ACCEPT,15.0574,3.0349,4956,0,-1,0.8914,207.22,569.38,45.00,52.00,210.00,567.50,58.00,49.00,0.7309,3.35,1,0,0.0000,NOT_RUN,0,6325,210,32767,0,0,4956,0,0,0,0
39,0,1,1,ACCEPT,17.7576,3.4989,4867,1,-1,0.9493,208.62,567.75,45.00,52.00,209.50,565.50,57.00,49.00,0.7331,2.41,1,0,0.0000,NOT_RUN,0,5111,196,32767,0,0,4867,0,0,0,0
40,0,1,1,ACCEPT,21.3818,4.0132,5466,0,-1,0.9989,208.62,566.12,45.00,52.00,211.00,565.00,56.00,48.00,0.7531,2.63,1,0,0.0000,NOT_RUN,0,4730,200,32157,0,0,5466,0,0,0,0
41,0,1,1,ACCEPT,24.5349,4.4916,6405,0,0,1.0000,208.62,566.12,45.00,52.00,212.00,564.50,56.00,47.00,0.7403,3.75,1,0,0.0000,NOT_RUN,0,5006,191,32767,0,0,6405,0,0,0,0
42,0,1,1,ACCEPT,27.2751,5.1916,6666,1,0,0.9512,210.03,566.12,45.00,52.00,211.00,564.00,56.00,46.00,0.7273,2.34,1,0,0.0000,NOT_RUN,0,4936,205,32109,0,0,6666,0,0,0,0
43,0,1,1,ACCEPT,29.5955,5.8664,6852,0,0,1.0000,210.03,566.12,45.00,52.00,211.50,564.00,55.00,46.00,0.7393,2.58,1,0,0.0000,NOT_RUN,0,4614,193,31660,0,0,6852,0,0,0,0
44,0,1,1,ACCEPT,31.5738,6.2466,6915,0,-1,0.9967,210.03,564.50,45.00,52.00,212.00,562.50,56.00,47.00,0.7403,2.81,1,0,0.0000,NOT_RUN,0,4410,179,32181,0,0,6915,0,0,0,0
45,0,1,1,ACCEPT,33.1653,5.5931,6997,0,0,1.0000,210.03,564.50,45.00,52.00,212.50,563.00,57.00,46.00,0.7158,2.89,1,0,0.0000,NOT_RUN,0,4428,195,29146,0,0,6997,0,0,0,0
46,0,1,1,ACCEPT,35.4350,5.9647,7271,0,0,1.0000,210.03,564.50,45.00,52.00,212.50,562.50,57.00,47.00,0.7283,3.18,1,0,0.0000,NOT_RUN,0,4387,194,28485,0,0,7271,0,0,0,0
47,0,1,1,ACCEPT,36.4374,5.9235,7434,1,0,0.9796,211.44,564.50,45.00,52.00,212.50,562.50,57.00,47.00,0.7283,2.26,1,0,0.0000,NOT_RUN,0,4499,196,28483,0,0,7434,0,0,0,0
48,0,1,1,ACCEPT,39.3476,5.9507,7480,0,0,1.0000,211.44,564.50,45.00,52.00,213.50,562.50,55.00,47.00,0.7527,2.87,1,0,0.0000,NOT_RUN,0,4269,184,29021,0,0,7480,0,0,0,0
49,0,1,1,ACCEPT,40.1721,6.2746,7473,0,0,1.0000,211.44,564.50,45.00,52.00,212.50,562.50,55.00,47.00,0.7527,2.26,1,0,0.0000,NOT_RUN,0,4481,190,28108,0,0,7473,0,0,0,0
50,0,1,1,ACCEPT,43.3262,6.0076,7936,1,0,0.9126,212.84,564.50,45.00,52.00,213.50,563.50,55.00,47.00,0.7527,1.20,1,0,0.0000,NOT_RUN,0,4476,202,27331,0,0,7936,0,0,0,0
51,0,1,1,ACCEPT,43.6293,5.8786,7554,0,0,1.0000,212.84,564.50,45.00,52.00,215.00,565.00,56.00,48.00,0.7531,2.21,1,0,0.0000,NOT_RUN,0,4193,201,26164,0,0,7554,0,0,0,0
52,0,1,1,ACCEPT,46.3088,6.3095,7950,0,1,0.9024,212.84,566.12,45.00,52.00,216.00,565.00,56.00,46.00,0.7273,3.35,1,0,0.0000,NOT_RUN,0,4511,207,25523,0,0,7950,0,0,0,0
53,0,1,1,ACCEPT,46.5379,5.9088,8225,1,1,0.8714,214.25,567.75,45.00,52.00,216.00,566.50,58.00,47.00,0.7167,2.15,1,0,0.0000,NOT_RUN,0,4620,210,24539,0,0,8225,0,0,0,0
54,0,1,1,ACCEPT,47.7944,6.4234,8010,0,0,1.0000,214.25,567.75,45.00,52.00,217.50,567.00,59.00,46.00,0.6937,3.34,1,0,0.0000,NOT_RUN,0,4335,198,25529,0,0,8010,0,0,0,0
55,0,1,1,ACCEPT,43.2337,4.3106,7759,1,1,0.8028,215.66,569.38,45.00,52.00,217.50,568.00,59.00,42.00,0.6455,2.30,1,0,0.0000,NOT_RUN,0,4415,206,23439,0,0,7759,0,0,0,0
56,0,1,1,ACCEPT,14.0886,1.2652,3797,0,0,1.0000,215.66,569.38,45.00,52.00,216.00,572.50,54.00,33.00,0.5631,3.14,1,0,0.0000,NOT_RUN,0,3889,224,20119,0,0,3797,0,0,0,0
57,0,1,1,ACCEPT,9.9976,1.7415,2149,0,-2,0.4472,215.66,566.12,45.00,52.00,214.00,577.50,50.00,17.00,0.3155,11.49,1,0,0.0000,NOT_RUN,0,3661,205,12222,0,0,2149,0,0,0,0
58,0,1,1,ACCEPT,12.8561,1.9331,1272,0,-2,0.5739,215.66,562.88,45.00,52.00,212.50,580.50,47.00,27.00,0.3508,17.91,1,0,0.0000,NOT_RUN,0,1647,209,14913,0,0,1272,0,0,0,0
59,0,1,1,ACCEPT,10.5810,1.6812,1345,0,-1,0.8498,215.66,561.25,45.00,52.00,212.50,585.50,47.00,43.00,0.2960,24.45,1,0,0.0000,NOT_RUN,0,2187,186,15218,0,0,1345,0,0,0,0
60,0,1,1,ACCEPT,10.6690,1.8930,1026,1,0,0.9893,217.06,561.25,45.00,52.00,215.50,589.00,47.00,50.00,0.2825,27.79,1,0,0.0000,NOT_RUN,0,1722,201,13196,0,0,1026,0,0,0,0
61,0,1,1,ACCEPT,10.7868,1.5394,976,0,1,0.9805,217.06,562.88,45.00,52.00,215.50,591.50,49.00,53.00,0.2781,28.67,1,0,0.0000,NOT_RUN,0,1603,204,12749,0,0,976,0,0,0,0
62,0,1,1,ACCEPT,12.1144,1.9982,1107,1,1,0.9295,218.47,564.50,45.00,52.00,217.00,594.00,50.00,52.00,0.2578,29.54,1,0,0.0000,NOT_RUN,0,1644,205,12693,0,0,1107,0,0,0,0
63,0,1,1,ACCEPT,13.7562,2.1977,1145,1,1,0.9170,219.88,566.12,45.00,52.00,219.00,596.50,54.00,53.00,0.2367,30.39,1,0,0.0000,NOT_RUN,0,1537,205,12547,0,0,1145,0,0,0,0
64,0,1,1,ACCEPT,14.9198,2.1469,1228,0,1,0.7932,219.88,567.75,45.00,52.00,220.50,598.00,55.00,52.00,0.2319,30.26,1,0,0.0000,NOT_RUN,0,1542,201,12394,0,0,1228,0,0,0,0
65,0,1,1,ACCEPT,16.3341,2.4399,1259,0,2,0.7268,219.88,571.00,45.00,52.00,222.00,600.00,54.00,52.00,0.2516,29.08,1,0,0.0000,NOT_RUN,0,1450,199,12600,0,0,1259,0,0,0,0
66,0,1,1,ACCEPT,18.1024,3.2907,1415,1,1,0.7781,221.28,572.62,45.00,52.00,223.50,602.00,55.00,52.00,0.2435,29.46,1,0,0.0000,NOT_RUN,0,1469,195,13905,0,0,1415,0,0,0,0
67,0,1,1,ACCEPT,19.5941,3.4898,1539,1,1,0.7719,222.69,574.25,45.00,52.00,223.00,604.50,54.00,51.00,0.2311,30.25,1,0,0.0000,NOT_RUN,0,1497,199,14419,0,0,1539,0,0,0,0
68,0,1,1,ACCEPT,20.8381,3.2450,1629,0,2,0.6931,222.69,577.50,45.00,52.00,221.00,606.00,52.00,52.00,0.2653,28.55,1,0,0.0000,NOT_RUN,0,1534,186,13719,0,0,1629,0,0,0,0
69,0,1,1,ACCEPT,20.7858,3.1033,1623,0,0,1.0000,222.69,577.50,45.00,52.00,224.00,607.50,54.00,53.00,0.2417,30.03,1,0,0.0000,NOT_RUN,0,1499,191,13260,0,0,1623,0,0,0,0
70,0,1,1,ACCEPT,22.4111,3.2566,1726,0,2,0.7138,222.69,580.75,45.00,52.00,222.00,610.00,52.00,52.00,0.2546,29.26,1,0,0.0000,NOT_RUN,0,1486,201,12658,0,0,1726,0,0,0,0
71,0,1,1,ACCEPT,23.6551,3.6004,1883,0,1,0.8864,222.69,582.38,45.00,52.00,222.50,611.50,53.00,53.00,0.2567,29.13,1,0,0.0000,NOT_RUN,0,1538,191,13132,0,0,1883,0,0,0,0
72,0,1,1,ACCEPT,25.3461,4.9848,1974,1,1,0.7194,224.09,584.00,45.00,52.00,220.50,613.50,47.00,51.00,0.2452,29.72,1,0,0.0000,NOT_RUN,0,1537,193,13910,0,0,1974,0,0,0,0
73,0,1,1,ACCEPT,25.8084,4.5152,2086,0,1,0.8068,224.09,585.62,45.00,52.00,222.50,615.50,51.00,53.00,0.2530,29.92,1,0,0.0000,NOT_RUN,0,1565,199,14551,0,0,2086,0,0,0,0
74,0,1,1,ACCEPT,27.3309,5.9100,2364,1,1,0.8029,225.50,587.25,45.00,52.00,225.50,617.00,57.00,52.00,0.2327,29.75,1,0,0.0000,NOT_RUN,0,1702,204,13350,0,0,2364,0,0,0,0
75,0,1,1,ACCEPT,26.9254,3.7391,2322,-1,2,0.7016,224.09,590.50,45.00,52.00,226.50,618.50,57.00,53.00,0.2589,28.10,1,0,0.0000,NOT_RUN,0,1667,210,12611,0,0,2322,0,0,0,0
76,0,1,1,ACCEPT,28.3657,5.2039,2425,1,0,0.8705,225.50,590.50,45.00,52.00,228.50,621.00,57.00,52.00,0.2231,30.65,1,0,0.0000,NOT_RUN,0,1686,196,13276,0,0,2425,0,0,0,0
77,0,1,1,ACCEPT,28.8801,4.6917,2435,0,1,0.7606,225.50,592.12,45.00,52.00,225.00,622.50,52.00,53.00,0.2428,30.38,1,0,0.0000,NOT_RUN,0,1674,205,13525,0,0,2435,0,0,0,0
78,0,1,1,ACCEPT,30.4098,5.0350,2588,0,2,0.5777,225.50,595.38,45.00,52.00,227.00,624.50,56.00,53.00,0.2471,29.16,1,0,0.0000,NOT_RUN,0,1685,195,13647,0,0,2588,0,0,0,0
79,0,1,1,ACCEPT,31.5656,6.1523,2504,1,1,0.8007,226.91,597.00,45.00,52.00,228.00,626.50,56.00,53.00,0.2422,29.52,1,0,0.0000,NOT_RUN,0,1596,201,13813,0,0,2504,0,0,0,0
80,0,1,1,ACCEPT,32.3088,6.0295,2864,0,1,0.8827,226.91,598.62,45.00,52.00,229.50,628.50,57.00,53.00,0.2344,29.99,1,0,0.0000,NOT_RUN,0,1728,201,14060,0,0,2864,0,0,0,0
81,0,1,1,ACCEPT,31.9993,5.4213,2998,0,1,0.9203,226.91,600.25,45.00,52.00,229.50,630.00,57.00,54.00,0.2393,29.86,1,0,0.0000,NOT_RUN,0,1847,204,14205,0,0,2998,0,0,0,0
82,0,1,1,ACCEPT,34.3060,6.0559,3252,1,1,0.7125,228.31,601.88,45.00,52.00,230.50,630.50,59.00,53.00,0.2446,28.71,1,0,0.0000,NOT_RUN,0,1882,200,15295,0,0,3252,0,0,0,0
83,0,1,1,ACCEPT,34.0612,6.0073,3274,1,1,0.8919,229.72,603.50,45.00,52.00,231.50,633.00,61.00,54.00,0.2311,29.55,1,0,0.0000,NOT_RUN,0,1919,217,14258,0,0,3274,0,0,0,0
84,0,1,1,ACCEPT,35.0603,6.0691,3423,0,0,1.0000,229.72,603.50,45.00,52.00,233.00,634.50,62.00,55.00,0.2137,31.17,1,0,0.0000,NOT_RUN,0,1966,194,15279,0,0,3423,0,0,0,0
85,0,1,1,ACCEPT,35.3766,5.9714,3547,0,1,0.8387,229.72,605.12,45.00,52.00,234.00,634.50,62.00,55.00,0.2327,29.69,1,0,0.0000,NOT_RUN,0,2026,193,15448,0,0,3547,0,0,0,0
86,0,1,1,ACCEPT,36.2239,6.3014,3220,1,1,0.7525,231.12,606.75,45.00,52.00,235.00,637.00,62.00,54.00,0.2195,30.50,1,0,0.0000,NOT_RUN,0,1848,195,16185,0,0,3220,0,0,0,0
87,0,1,1,ACCEPT,36.5555,6.0370,3429,0,1,0.9078,231.12,608.38,45.00,52.00,235.50,638.50,63.00,53.00,0.2155,30.44,1,0,0.0000,NOT_RUN,0,1949,209,14659,0,0,3429,0,0,0,0
88,0,1,1,ACCEPT,37.0034,6.0034,3506,0,1,0.8408,231.12,610.00,45.00,52.00,235.50,639.50,63.00,55.00,0.2286,29.82,1,0,0.0000,NOT_RUN,0,2050,206,15473,0,0,3506,0,0,0,0
89,0,1,1,ACCEPT,38.2254,6.0971,3518,1,0,0.9491,232.53,610.00,45.00,52.00,236.50,641.00,63.00,54.00,0.2083,31.25,1,0,0.0000,NOT_RUN,0,2006,200,17648,0,0,3518,0,0,0,0
90,0,1,1,ACCEPT,34.8969,5.6884,3834,-1,1,0.9872,231.12,611.62,45.00,52.00,236.00,642.50,64.00,57.00,0.2159,31.26,1,0,0.0000,NOT_RUN,0,2456,192,17321,0,0,3834,0,0,0,0
91,0,1,1,ACCEPT,34.0023,4.9471,3740,1,0,0.8751,232.53,611.62,45.00,52.00,236.00,644.50,60.00,61.00,0.2153,33.06,1,0,0.0000,NOT_RUN,0,2318,194,18806,0,0,3740,0,0,0,0
92,0,1,1,ACCEPT,29.9184,4.1810,3880,0,0,1.0000,232.53,611.62,45.00,52.00,236.00,646.00,56.00,64.00,0.2187,34.55,1,0,0.0000,NOT_RUN,0,2497,191,17824,0,0,3880,0,0,0,0
93,0,1,1,ACCEPT,29.3905,3.9905,3795,0,0,1.0000,232.53,611.62,45.00,52.00,235.50,646.50,55.00,67.00,0.2254,35.00,1,0,0.0000,NOT_RUN,0,2422,197,17192,0,0,3795,0,0,0,0
94,0,1,1,ACCEPT,32.1245,4.7426,3851,1,0,0.9777,233.94,611.62,45.00,52.00,235.50,647.50,57.00,67.00,0.2086,35.91,1,0,0.0000,NOT_RUN,0,2343,206,16622,0,0,3851,0,0,0,0
95,0,1,1,ACCEPT,32.7875,4.5164,4128,0,1,0.9886,233.94,613.25,45.00,52.00,237.50,648.00,57.00,66.00,0.2178,34.93,1,0,0.0000,NOT_RUN,0,2476,193,17189,0,0,4128,0,0,0,0
96,0,1,1,ACCEPT,33.7078,4.3473,4043,0,0,1.0000,233.94,613.25,45.00,52.00,237.50,648.50,59.00,65.00,0.2040,35.43,1,0,0.0000,NOT_RUN,0,2282,197,17160,0,0,4043,0,0,0,0
97,0,1,1,ACCEPT,35.8193,5.0201,4242,1,0,0.9545,235.34,613.25,45.00,52.00,239.50,649.00,61.00,66.00,0.1967,35.99,1,0,0.0000,NOT_RUN,0,2354,198,16248,0,0,4242,0,0,0,0
98,0,1,1,ACCEPT,36.4196,4.6553,4362,0,1,0.9152,235.34,614.88,45.00,52.00,240.50,649.00,61.00,66.00,0.2134,34.51,1,0,0.0000,NOT_RUN,0,2439,199,15583,0,0,4362,0,0,0,0
99,0,1,1,ACCEPT,37.7578,4.7374,4420,0,0,1.0000,235.34,614.88,45.00,52.00,241.00,649.50,64.00,65.00,0.1980,35.08,1,0,0.0000,NOT_RUN,0,2452,186,15686,0,0,4420,0,0,0,0
100,0,1,1,ACCEPT,37.9036,4.8705,4213,0,0,1.0000,235.34,614.88,45.00,52.00,240.00,650.00,62.00,64.00,0.1950,35.43,1,0,0.0000,NOT_RUN,0,2367,190,15312,0,0,4213,0,0,0,0
101,0,1,1,ACCEPT,40.9106,4.9313,4162,0,1,0.9426,235.34,616.50,45.00,52.00,241.00,649.00,64.00,62.00,0.2118,32.99,1,0,0.0000,NOT_RUN,0,2108,195,14657,0,0,4162,0,0,0,0
102,0,1,1,ACCEPT,41.8718,6.1505,4047,0,1,0.9748,235.34,618.12,45.00,52.00,236.50,647.50,55.00,53.00,0.2469,29.40,1,0,0.0000,NOT_RUN,0,2035,186,14755,0,0,4047,0,0,0,0
103,0,1,1,ACCEPT,21.5520,3.1004,2626,1,2,0.5088,236.75,621.38,45.00,52.00,235.50,642.50,55.00,33.00,0.3012,21.16,1,0,0.0000,NOT_RUN,0,1736,221,15188,0,0,2626,0,0,0,0
104,0,1,1,ACCEPT,16.9096,2.1620,2322,-1,4,0.0900,235.34,627.88,45.00,52.00,236.00,638.50,54.00,17.00,0.3069,10.65,1,0,0.0000,NOT_RUN,0,2198,220,14105,0,0,2322,0,0,0,0
105,0,1,1,ACCEPT,9.7005,1.6530,1896,1,2,0.7584,236.75,631.12,45.00,52.00,232.50,636.50,49.00,25.00,0.4281,6.85,1,0,0.0000,NOT_RUN,0,2830,206,12185,0,0,1896,0,0,0,0
106,0,1,1,ACCEPT,12.9063,2.3894,2203,0,0,1.0000,236.75,631.12,45.00,52.00,235.00,634.00,52.00,32.00,0.5616,3.37,1,0,0.0000,NOT_RUN,0,2749,183,13609,0,0,2203,0,0,0,0
107,0,1,1,ACCEPT,15.1238,2.8810,2469,0,-1,0.9842,236.75,629.50,45.00,52.00,235.50,632.00,55.00,34.00,0.5709,2.80,1,0,0.0000,NOT_RUN,0,2695,200,13689,0,0,2469,0,0,0,0
108,0,1,1,ACCEPT,18.8339,3.7560,2817,0,-1,0.9123,236.75,627.88,45.00,52.00,235.50,631.00,55.00,34.00,0.5709,3.37,1,0,0.0000,NOT_RUN,0,2594,179,14848,0,0,2817,0,0,0,0
109,0,1,1,ACCEPT,21.7795,4.3932,3106,0,-1,0.9662,236.75,626.25,45.00,52.00,235.50,629.50,55.00,33.00,0.5562,3.48,1,0,0.0000,NOT_RUN,0,2494,175,15797,0,0,3106,0,0,0,0
110,0,1,1,ACCEPT,24.6194,4.5756,3299,0,0,1.0000,236.75,626.25,45.00,52.00,235.00,628.00,56.00,34.00,0.5637,2.47,1,0,0.0000,NOT_RUN,0,2456,175,15760,0,0,3299,0,0,0,0
111,0,1,1,ACCEPT,29.3639,5.0496,3565,-1,-1,0.7767,235.34,624.62,45.00,52.00,235.00,627.50,56.00,33.00,0.5494,2.90,1,0,0.0000,NOT_RUN,0,2364,183,16611,0,0,3565,0,0,0,0
112,0,1,1,ACCEPT,31.2448,5.2524,3787,0,-2,0.7605,235.34,621.38,45.00,52.00,234.50,626.50,57.00,33.00,0.5428,5.19,1,0,0.0000,NOT_RUN,0,2366,200,15431,0,0,3787,0,0,0,0
