frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
21,0,1,1,ACCEPT,25.9290,5.7563,8859,0,0,1.0000,196.50,196.50,45.00,37.00,229.00,185.50,42.00,41.00,0.1000,34.31,1,0,0.0000,NOT_RUN,0,5180,152,15779,0,0,8859,0,0,0,0
22,0,1,1,ACCEPT,21.8760,4.4221,7071,0,0,1.0000,196.50,196.50,45.00,37.00,176.00,188.00,40.00,38.00,0.2505,22.19,1,0,0.0000,NOT_RUN,0,4387,133,16403,0,0,7071,0,0,0,0
23,0,1,1,ACCEPT,40.5069,9.5459,10405,0,0,1.0000,196.50,196.50,45.00,37.00,144.50,187.00,35.00,34.00,0.0000,52.86,1,0,0.0000,NOT_RUN,0,4869,132,15136,0,0,10405,0,0,0,0
24,0,1,1,ACCEPT,41.6309,9.3757,9657,0,0,1.0000,196.50,196.50,45.00,37.00,125.00,186.00,36.00,34.00,0.0000,72.27,1,0,0.0000,NOT_RUN,0,4424,129,14609,0,0,9657,0,0,0,0
25,0,1,1,ACCEPT,43.7419,10.7022,9525,0,0,1.0000,196.50,196.50,45.00,37.00,124.00,185.50,34.00,35.00,0.0000,73.33,1,0,0.0000,NOT_RUN,0,4198,125,15033,0,0,9525,0,0,0,0
26,0,1,1,ACCEPT,45.3197,11.1000,9546,0,0,1.0000,196.50,196.50,45.00,37.00,137.00,185.50,38.00,35.00,0.0000,60.51,1,0,0.0000,NOT_RUN,0,4113,126,15645,0,0,9546,0,0,0,0
27,0,1,1,ACCEPT,24.0986,6.0302,8394,0,0,1.0000,196.50,196.50,45.00,37.00,165.50,188.50,37.00,37.00,0.1057,32.02,1,0,0.0000,NOT_RUN,0,5365,143,19371,0,0,8394,0,0,0,0
28,0,1,1,ACCEPT,14.5018,3.4042,6182,0,0,1.0000,196.50,196.50,45.00,37.00,217.00,184.50,36.00,35.00,0.1963,23.75,1,0,0.0000,NOT_RUN,0,7010,114,22262,0,0,6182,0,0,0,0
29,0,1,1,ACCEPT,45.2413,9.8164,10425,0,0,1.0000,196.50,196.50,45.00,37.00,277.50,184.50,39.00,37.00,0.0000,81.88,1,0,0.0000,NOT_RUN,0,4573,157,17482,0,0,10425,0,0,0,0
30,0,1,1,ACCEPT,45.3147,9.9535,10909,0,0,1.0000,196.50,196.50,45.00,37.00,354.00,188.00,34.00,38.00,0.0000,157.73,1,0,0.0000,NOT_RUN,0,4868,153,18086,0,0,10909,0,0,0,0
31,0,1,1,ACCEPT,47.0155,10.4919,10985,0,0,1.0000,196.50,196.50,45.00,37.00,361.00,188.50,42.00,37.00,0.0000,164.69,1,0,0.0000,NOT_RUN,0,4821,151,18817,0,0,10985,0,0,0,0
32,0,1,1,ACCEPT,46.9767,10.5434,10691,0,0,1.0000,196.50,196.50,45.00,37.00,282.00,188.00,40.00,40.00,0.0000,85.92,1,0,0.0000,NOT_RUN,0,4646,153,19081,0,0,10691,0,0,0,0
33,0,1,1,ACCEPT,33.2834,8.2709,9983,0,0,1.0000,196.50,196.50,45.00,37.00,229.50,184.50,35.00,33.00,0.0605,35.11,1,0,0.0000,NOT_RUN,0,5099,189,18786,0,0,9983,0,0,0,0
34,0,1,1,ACCEPT,15.3056,2.8899,6534,0,0,1.0000,196.50,196.50,45.00,37.00,190.50,186.50,39.00,35.00,0.4470,11.66,1,0,0.0000,NOT_RUN,0,5309,76,26796,0,0,6534,0,0,0,0
35,0,1,1,ACCEPT,29.5400,5.5091,9641,0,0,1.0000,196.50,196.50,45.00,37.00,169.00,185.50,36.00,33.00,0.1228,29.62,1,0,0.0000,NOT_RUN,0,4727,120,21199,0,0,9641,0,0,0,0
36,0,1,1,ACCEPT,36.2510,9.0542,11526,0,0,1.0000,196.50,196.50,45.00,37.00,163.50,183.50,41.00,37.00,0.0816,35.47,1,0,0.0000,NOT_RUN,0,5278,111,22805,0,0,11526,0,0,0,0
37,0,1,1,ACCEPT,28.1702,5.2771,11103,0,0,1.0000,196.50,196.50,45.00,37.00,169.00,183.00,34.00,34.00,0.1032,30.63,1,0,0.0000,NOT_RUN,0,6182,105,21533,0,0,11103,0,0,0,0
38,0,1,1,ACCEPT,11.0023,2.2630,7151,0,0,1.0000,196.50,196.50,45.00,37.00,193.50,184.00,37.00,32.00,0.4000,12.85,1,0,0.0000,NOT_RUN,0,9893,90,22610,0,0,7151,0,0,0,0
39,0,1,1,ACCEPT,37.7823,9.8620,10148,0,0,1.0000,196.50,196.50,45.00,37.00,232.00,184.50,36.00,39.00,0.0442,37.47,1,0,0.0000,NOT_RUN,0,5373,162,22333,0,0,10148,0,0,0,0
40,0,1,1,ACCEPT,46.8491,9.6446,13676,0,0,1.0000,196.50,196.50,45.00,37.00,286.00,183.00,32.00,32.00,0.0000,90.51,1,0,0.0000,NOT_RUN,0,6095,153,20817,0,0,13676,0,0,0,0
41,0,1,1,ACCEPT,47.7749,10.0249,13303,0,0,1.0000,196.50,196.50,45.00,37.00,355.00,185.50,34.00,31.00,0.0000,158.88,1,0,0.0000,NOT_RUN,0,5882,154,20651,0,0,13303,0,0,0,0
42,0,1,1,ACCEPT,46.2685,9.8620,13008,0,0,1.0000,196.50,196.50,45.00,37.00,431.00,187.00,30.00,32.00,0.0000,234.69,1,0,0.0000,NOT_RUN,0,5793,147,20522,0,0,13008,0,0,0,0
43,0,1,1,ACCEPT,47.9339,10.7049,12878,0,0,1.0000,196.50,196.50,45.00,37.00,386.50,183.00,35.00,36.00,0.0000,190.48,1,0,0.0000,NOT_RUN,0,5588,148,21248,0,0,12878,0,0,0,0
44,0,1,1,ACCEPT,49.2818,11.2079,13371,0,0,1.0000,196.50,196.50,45.00,37.00,314.00,183.50,34.00,31.00,0.0000,118.22,1,0,0.0000,NOT_RUN,0,5682,148,21790,0,0,13371,0,0,0,0
45,0,1,1,ACCEPT,50.5677,11.7396,13794,0,0,1.0000,196.50,196.50,45.00,37.00,255.00,180.50,36.00,35.00,0.0000,60.65,1,0,0.0000,NOT_RUN,0,5754,150,21672,0,0,13794,0,0,0,0
46,0,1,1,ACCEPT,21.4667,3.2581,10416,0,0,1.0000,196.50,196.50,45.00,37.00,220.50,184.00,35.00,34.00,0.1480,27.06,1,0,0.0000,NOT_RUN,0,7732,129,26204,0,0,10416,0,0,0,0
47,0,1,1,ACCEPT,15.4380,2.6237,9002,0,0,1.0000,196.50,196.50,45.00,37.00,199.00,184.00,36.00,34.00,0.4017,12.75,1,0,0.0000,NOT_RUN,0,7800,175,31230,0,0,9002,0,0,0,0
48,0,1,1,ACCEPT,11.9241,2.3399,8255,0,0,1.0000,196.50,196.50,45.00,37.00,194.50,185.00,35.00,34.00,0.4169,11.67,1,0,0.0000,NOT_RUN,0,9200,170,27506,0,0,8255,0,0,0,0
49,0,1,1,ACCEPT,12.7056,2.5607,7805,0,0,1.0000,196.50,196.50,45.00,37.00,203.50,183.50,37.00,39.00,0.3764,14.76,1,0,0.0000,NOT_RUN,0,7099,177,23350,0,0,7805,0,0,0,0
50,0,1,1,ACCEPT,31.7835,6.1474,13051,0,0,1.0000,196.50,196.50,45.00,37.00,228.00,185.50,38.00,37.00,0.0925,33.37,1,0,0.0000,NOT_RUN,0,7180,133,24537,0,0,13051,0,0,0,0
51,0,1,1,ACCEPT,43.4683,7.9995,15223,0,0,1.0000,196.50,196.50,45.00,37.00,266.50,189.00,39.00,38.00,0.0000,70.40,1,0,0.0000,NOT_RUN,0,7055,165,21060,0,0,15223,0,0,0,0
52,0,1,1,ACCEPT,44.2795,8.1921,14287,0,0,1.0000,196.50,196.50,45.00,37.00,324.00,185.50,40.00,39.00,0.0000,127.97,1,0,0.0000,NOT_RUN,0,6522,165,20934,0,0,14287,0,0,0,0
53,0,1,1,ACCEPT,45.3975,8.3847,13994,0,0,1.0000,196.50,196.50,45.00,37.00,392.50,190.50,33.00,35.00,0.0000,196.09,1,0,0.0000,NOT_RUN,0,6269,158,20947,0,0,13994,0,0,0,0
54,0,1,1,ACCEPT,46.6348,8.5975,13928,0,0,1.0000,196.50,196.50,45.00,37.00,433.50,193.00,35.00,36.00,0.0000,237.03,1,0,0.0000,NOT_RUN,0,6093,156,21240,0,0,13928,0,0,0,0
55,0,1,1,ACCEPT,47.4393,8.8173,13799,0,0,1.0000,196.50,196.50,45.00,37.00,378.50,191.00,35.00,34.00,0.0000,182.08,1,0,0.0000,NOT_RUN,0,5929,155,21950,0,0,13799,0,0,0,0
56,0,1,1,ACCEPT,48.2057,9.0601,13880,0,0,1.0000,196.50,196.50,45.00,37.00,333.50,196.50,37.00,35.00,0.0000,137.00,1,0,0.0000,NOT_RUN,0,5922,152,22129,0,0,13880,0,0,0,0
57,0,1,1,ACCEPT,48.9006,9.5453,13497,0,0,1.0000,196.50,196.50,45.00,37.00,292.50,199.00,33.00,34.00,0.0000,96.03,1,0,0.0000,NOT_RUN,0,5687,132,22232,0,0,13497,0,0,0,0
58,0,1,1,ACCEPT,49.9086,10.0902,12976,0,0,1.0000,196.50,196.50,45.00,37.00,272.00,199.50,40.00,41.00,0.0000,75.56,1,0,0.0000,NOT_RUN,0,5332,134,25057,0,0,12976,0,0,0,0
59,0,1,1,ACCEPT,50.7910,10.1087,13768,0,0,1.0000,196.50,196.50,45.00,37.00,269.50,203.50,31.00,31.00,0.0000,73.33,1,0,0.0000,NOT_RUN,0,5560,133,23788,0,0,13768,0,0,0,0
60,0,1,1,ACCEPT,52.2371,9.9608,13228,0,0,1.0000,196.50,196.50,45.00,37.00,281.50,207.00,33.00,34.00,0.0000,85.65,1,0,0.0000,NOT_RUN,0,5290,131,22666,0,0,13228,0,0,0,0
61,0,1,1,ACCEPT,53.6018,10.3450,12745,0,0,1.0000,196.50,196.50,45.00,37.00,302.50,211.00,29.00,28.00,0.0000,106.99,1,0,0.0000,NOT_RUN,0,5018,132,21646,0,0,12745,0,0,0,0
62,0,1,1,ACCEPT,54.6434,10.6534,12326,0,0,1.0000,196.50,196.50,45.00,37.00,346.50,211.00,27.00,28.00,0.0000,150.70,1,0,0.0000,NOT_RUN,0,4776,131,20901,0,0,12326,0,0,0,0
63,0,1,1,ACCEPT,55.6965,10.8636,12102,0,0,1.0000,196.50,196.50,45.00,37.00,401.00,215.50,32.00,31.00,0.0000,205.38,1,0,0.0000,NOT_RUN,0,4613,130,20728,0,0,12102,0,0,0,0
64,0,1,1,ACCEPT,56.1302,10.8369,12029,0,0,1.0000,196.50,196.50,45.00,37.00,436.00,215.00,32.00,28.00,0.0000,240.21,1,0,0.0000,NOT_RUN,0,4541,130,19410,0,0,12029,0,0,0,0
65,0,1,1,ACCEPT,57.3535,11.0837,11527,0,0,1.0000,196.50,196.50,45.00,37.00,382.50,211.00,31.00,26.00,0.0000,186.56,1,0,0.0000,NOT_RUN,0,4285,133,18761,0,0,11527,0,0,0,0
66,0,1,1,ACCEPT,58.3564,11.3516,11170,0,0,1.0000,196.50,196.50,45.00,37.00,326.00,203.50,28.00,29.00,0.0000,129.69,1,0,0.0000,NOT_RUN,0,4097,133,18211,0,0,11170,0,0,0,0
67,0,1,1,ACCEPT,59.6884,11.9029,10915,0,0,1.0000,196.50,196.50,45.00,37.00,289.00,201.50,28.00,33.00,0.0000,92.64,1,0,0.0000,NOT_RUN,0,3942,134,17999,0,0,10915,0,0,0,0
68,0,1,1,ACCEPT,60.4355,12.1838,10673,0,0,1.0000,196.50,196.50,45.00,37.00,264.00,197.00,34.00,34.00,0.0000,67.50,1,0,0.0000,NOT_RUN,0,3818,131,17882,0,0,10673,0,0,0,0
69,0,1,1,ACCEPT,60.6479,13.4498,10585,0,0,1.0000,196.50,196.50,45.00,37.00,256.00,193.00,32.00,34.00,0.0000,59.60,1,0,0.0000,NOT_RUN,0,3817,130,16273,0,0,10585,0,0,0,0
70,0,1,1,ACCEPT,61.6829,14.2103,9663,0,0,1.0000,196.50,196.50,45.00,37.00,261.50,189.50,33.00,31.00,0.0000,65.38,1,0,0.0000,NOT_RUN,0,3421,133,16647,0,0,9663,0,0,0,0
71,0,1,1,ACCEPT,62.4534,14.4681,9737,0,0,1.0000,196.50,196.50,45.00,37.00,283.00,184.50,32.00,33.00,0.0000,87.33,1,0,0.0000,NOT_RUN,0,3420,133,16947,0,0,9737,0,0,0,0
72,0,1,1,ACCEPT,63.3803,14.2367,9923,0,0,1.0000,196.50,196.50,45.00,37.00,319.00,184.50,32.00,33.00,0.0000,123.09,1,0,0.0000,NOT_RUN,0,3414,134,17924,0,0,9923,0,0,0,0
73,0,1,1,ACCEPT,63.9300,14.2185,10479,0,0,1.0000,196.50,196.50,45.00,37.00,368.00,178.00,32.00,30.00,0.0000,172.49,1,0,0.0000,NOT_RUN,0,3603,134,17884,0,0,10479,0,0,0,0
74,0,1,1,ACCEPT,64.6010,14.2828,10455,0,0,1.0000,196.50,196.50,45.00,37.00,430.00,178.00,36.00,32.00,0.0000,234.23,1,0,0.0000,NOT_RUN,0,3582,134,17847,0,0,10455,0,0,0,0
75,0,1,1,ACCEPT,61.5472,10.9457,10070,0,0,1.0000,196.50,196.50,45.00,37.00,422.50,175.50,35.00,31.00,0.0000,226.97,1,0,0.0000,NOT_RUN,0,3502,160,16209,0,0,10070,0,0,0,0
76,0,1,1,ACCEPT,60.3248,11.3307,9937,0,0,1.0000,196.50,196.50,45.00,37.00,358.00,168.00,40.00,32.00,0.0000,164.00,1,0,0.0000,NOT_RUN,0,3508,162,15331,0,0,9937,0,0,0,0
77,0,1,1,ACCEPT,59.8584,11.4831,9508,0,0,1.0000,196.50,196.50,45.00,37.00,311.50,163.00,31.00,28.00,0.0000,119.78,1,0,0.0000,NOT_RUN,0,3331,154,15532,0,0,9508,0,0,0,0
78,0,1,1,ACCEPT,61.2126,12.8779,8860,0,0,1.0000,196.50,196.50,45.00,37.00,274.00,159.00,32.00,28.00,0.0000,86.10,1,0,0.0000,NOT_RUN,0,3081,149,15473,0,0,8860,0,0,0,0
79,0,1,1,ACCEPT,62.1080,14.0673,8567,0,0,1.0000,196.50,196.50,45.00,37.00,265.50,157.50,33.00,29.00,0.0000,79.26,1,0,0.0000,NOT_RUN,0,3016,144,15697,0,0,8567,0,0,0,0
80,0,1,1,ACCEPT,62.5980,13.9518,8399,0,0,1.0000,196.50,196.50,45.00,37.00,264.00,155.50,30.00,29.00,0.0000,78.98,1,0,0.0000,NOT_RUN,0,2918,145,15008,0,0,8399,0,0,0,0
81,0,1,1,ACCEPT,63.2196,14.0266,7897,0,0,1.0000,196.50,196.50,45.00,37.00,274.50,154.00,31.00,30.00,0.0000,88.83,1,0,0.0000,NOT_RUN,0,2755,146,15113,0,0,7897,0,0,0,0
82,0,1,1,ACCEPT,63.8576,14.1107,7648,0,0,1.0000,196.50,196.50,45.00,37.00,298.00,151.50,30.00,31.00,0.0000,111.03,1,0,0.0000,NOT_RUN,0,2654,147,14912,0,0,7648,0,0,0,0
83,0,1,1,ACCEPT,58.0518,13.6035,6965,0,0,1.0000,196.50,196.50,45.00,37.00,339.00,146.50,34.00,31.00,0.0000,151.02,1,0,0.0000,NOT_RUN,0,2544,125,16377,0,0,6965,0,0,0,0
84,0,1,1,ACCEPT,59.0410,13.8532,7453,0,0,1.0000,196.50,196.50,45.00,37.00,385.50,144.00,33.00,32.00,0.0000,196.16,1,0,0.0000,NOT_RUN,0,2701,125,17160,0,0,7453,0,0,0,0
85,0,1,1,ACCEPT,59.8246,13.9319,7774,0,0,1.0000,196.50,196.50,45.00,37.00,446.50,149.50,37.00,35.00,0.0000,254.38,1,0,0.0000,NOT_RUN,0,2797,124,18028,0,0,7774,0,0,0,0
86,0,1,1,ACCEPT,60.7460,14.1538,8096,0,0,1.0000,196.50,196.50,45.00,37.00,445.50,149.00,31.00,32.00,0.0000,253.49,1,0,0.0000,NOT_RUN,0,2882,123,18533,0,0,8096,0,0,0,0
87,0,1,1,ACCEPT,61.1801,14.2113,8271,0,0,1.0000,196.50,196.50,45.00,37.00,397.00,148.00,34.00,32.00,0.0000,206.28,1,0,0.0000,NOT_RUN,0,2948,132,18034,0,0,8271,0,0,0,0
88,0,1,1,ACCEPT,61.9298,13.7241,8207,0,0,1.0000,196.50,196.50,45.00,37.00,361.00,145.00,34.00,34.00,0.0000,172.37,1,0,0.0000,NOT_RUN,0,2881,133,17884,0,0,8207,0,0,0,0
89,0,1,1,ACCEPT,62.8169,13.1095,8141,0,0,1.0000,196.50,196.50,45.00,37.00,338.50,143.00,33.00,32.00,0.0000,151.74,1,0,0.0000,NOT_RUN,0,2811,134,18240,0,0,8141,0,0,0,0
90,0,1,1,ACCEPT,62.2583,13.1637,8043,0,0,1.0000,196.50,196.50,45.00,37.00,328.50,138.50,27.00,29.00,0.0000,144.18,1,0,0.0000,NOT_RUN,0,2830,141,17900,0,0,8043,0,0,0,0
91,0,1,1,ACCEPT,62.9322,13.3470,8155,0,0,1.0000,196.50,196.50,45.00,37.00,330.50,136.00,27.00,28.00,0.0000,147.02,1,0,0.0000,NOT_RUN,0,2855,138,17547,0,0,8155,0,0,0,0
92,0,1,1,ACCEPT,63.3740,13.5646,7976,0,0,1.0000,196.50,196.50,45.00,37.00,346.50,137.50,27.00,31.00,0.0000,161.19,1,0,0.0000,NOT_RUN,0,2780,138,17094,0,0,7976,0,0,0,0
93,0,1,1,ACCEPT,63.7724,13.5293,7847,0,0,1.0000,196.50,196.50,45.00,37.00,375.00,134.50,28.00,29.00,0.0000,188.96,1,0,0.0000,NOT_RUN,0,2710,138,17029,0,0,7847,0,0,0,0
94,0,1,1,ACCEPT,64.0707,13.9064,7871,0,0,1.0000,196.50,196.50,45.00,37.00,418.50,133.00,27.00,26.00,0.0000,230.90,1,0,0.0000,NOT_RUN,0,2759,138,17190,0,0,7871,0,0,0,0
95,0,1,1,ACCEPT,65.6489,15.8374,7792,0,0,1.0000,196.50,196.50,45.00,37.00,473.50,131.50,29.00,29.00,0.0000,284.52,1,0,0.0000,NOT_RUN,0,2661,139,17946,0,0,7792,0,0,0,0
96,0,1,1,ACCEPT,65.7915,15.6314,7972,0,0,1.0000,196.50,196.50,45.00,37.00,498.00,134.50,26.00,27.00,0.0000,307.81,1,0,0.0000,NOT_RUN,0,2708,140,18011,0,0,7972,0,0,0,0
97,0,1,1,ACCEPT,64.8659,15.3394,7639,0,0,1.0000,196.50,196.50,45.00,37.00,446.50,135.50,27.00,27.00,0.0000,257.33,1,0,0.0000,NOT_RUN,0,2604,130,18735,0,0,7639,0,0,0,0
98,0,1,1,ACCEPT,65.2154,14.3175,7531,0,0,1.0000,196.50,196.50,45.00,37.00,403.00,138.50,30.00,27.00,0.0000,214.49,1,0,0.0000,NOT_RUN,0,2565,131,18835,0,0,7531,0,0,0,0
99,0,1,1,ACCEPT,65.2700,14.6315,7345,0,0,1.0000,196.50,196.50,45.00,37.00,376.00,142.00,30.00,30.00,0.0000,187.59,1,0,0.0000,NOT_RUN,0,2492,134,19182,0,0,7345,0,0,0,0
100,0,1,1,ACCEPT,65.4041,14.5307,7091,0,0,1.0000,196.50,196.50,45.00,37.00,358.50,144.50,27.00,27.00,0.0000,170.14,1,0,0.0000,NOT_RUN,0,2440,131,19596,0,0,7091,0,0,0,0
101,0,1,1,ACCEPT,64.8245,15.1184,6894,0,0,1.0000,196.50,196.50,45.00,37.00,355.00,147.00,26.00,26.00,0.0000,166.05,1,0,0.0000,NOT_RUN,0,2398,132,19382,0,0,6894,0,0,0,0
102,0,1,1,ACCEPT,65.1000,14.8244,6671,0,0,1.0000,196.50,196.50,45.00,37.00,365.00,152.00,26.00,26.00,0.0000,174.28,1,0,0.0000,NOT_RUN,0,2361,134,20165,0,0,6671,0,0,0,0
103,0,1,1,ACCEPT,65.2932,14.9264,6493,0,0,1.0000,196.50,196.50,45.00,37.00,386.00,153.00,30.00,30.00,0.0000,194.43,1,0,0.0000,NOT_RUN,0,2330,134,20790,0,0,6493,0,0,0,0
104,0,1,1,ACCEPT,65.3805,14.9340,6332,0,0,1.0000,196.50,196.50,45.00,37.00,423.00,158.50,30.00,29.00,0.0000,229.67,1,0,0.0000,NOT_RUN,0,2225,137,21685,0,0,6332,0,0,0,0
105,0,1,1,ACCEPT,65.3307,15.1275,6172,0,0,1.0000,196.50,196.50,45.00,37.00,467.50,162.50,27.00,27.00,0.0000,273.12,1,0,0.0000,NOT_RUN,0,2265,141,21645,0,0,6172,0,0,0,0
106,0,1,1,ACCEPT,65.7480,15.1291,5976,0,0,1.0000,196.50,196.50,45.00,37.00,493.00,160.00,28.00,26.00,0.0000,298.74,1,0,0.0000,NOT_RUN,0,2137,140,22360,0,0,5976,0,0,0,0
107,0,1,1,ACCEPT,65.7021,15.2558,5904,0,0,1.0000,196.50,196.50,45.00,37.00,446.00,155.00,28.00,26.00,0.0000,252.93,1,0,0.0000,NOT_RUN,0,2184,139,22551,0,0,5904,0,0,0,0
108,0,1,1,ACCEPT,65.8326,15.4638,5768,0,0,1.0000,196.50,196.50,45.00,37.00,404.50,152.50,27.00,27.00,0.0000,212.60,1,0,0.0000,NOT_RUN,0,2143,137,22650,0,0,5768,0,0,0,0
109,0,1,1,ACCEPT,65.6319,15.5069,5629,0,0,1.0000,196.50,196.50,45.00,37.00,378.00,149.50,28.00,27.00,0.0000,187.49,1,0,0.0000,NOT_RUN,0,2141,141,22835,0,0,5629,0,0,0,0
110,0,1,1,ACCEPT,66.0172,15.0732,5562,0,0,1.0000,196.50,196.50,45.00,37.00,362.50,147.50,31.00,29.00,0.0000,173.08,1,0,0.0000,NOT_RUN,0,2125,142,23213,0,0,5562,0,0,0,0
111,0,1,1,ACCEPT,66.0447,15.2928,5536,0,0,1.0000,196.50,196.50,45.00,37.00,363.50,142.50,27.00,27.00,0.0000,175.51,1,0,0.0000,NOT_RUN,0,2120,141,23599,0,0,5536,0,0,0,0
112,0,1,1,ACCEPT,65.7446,14.7289,5597,0,0,1.0000,196.50,196.50,45.00,37.00,371.50,142.00,27.00,28.00,0.0000,183.29,1,0,0.0000,NOT_RUN,0,2231,148,23297,0,0,5597,0,0,0,0
