frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
10,0,1,1,ACCEPT,9.7437,1.8896,1865,-2,-2,0.5920,145.50,237.06,68.00,54.00,143.00,235.00,70.00,62.00,0.8123,3.24,1,0,0.0000,NOT_RUN,0,3379,163,8262,0,0,1865,0,0,0,0
11,0,1,1,ACCEPT,8.5784,2.1371,904,-2,-2,0.6261,141.25,233.69,68.00,54.00,139.00,231.50,72.00,63.00,0.8042,3.14,1,0,0.0000,NOT_RUN,0,2089,140,13480,0,0,904,0,0,0,0
12,0,1,1,ACCEPT,9.4039,2.0012,1607,-3,-3,0.5221,134.88,228.62,68.00,54.00,135.00,229.00,70.00,64.00,0.8196,0.40,1,0,0.0000,NOT_RUN,0,3609,136,13717,0,0,1607,0,0,0,0
13,0,1,1,ACCEPT,10.7283,2.7942,2294,-2,-1,0.6665,130.62,226.94,68.00,54.00,132.00,226.00,72.00,64.00,0.7969,1.66,1,0,0.0000,NOT_RUN,0,5186,155,19523,0,0,2294,0,0,0,0
14,0,1,1,ACCEPT,11.8667,3.1037,3560,-2,-1,0.7520,126.38,225.25,68.00,54.00,127.00,223.00,68.00,66.00,0.8046,2.34,1,0,0.0000,NOT_RUN,0,6918,182,14978,0,0,3560,0,0,0,0
15,0,1,1,ACCEPT,13.5673,2.8972,3581,-1,0,0.9045,124.25,225.25,68.00,54.00,123.50,222.00,63.00,66.00,0.7683,3.34,1,0,0.0000,NOT_RUN,0,6408,150,15133,0,0,3581,0,0,0,0
16,0,1,1,ACCEPT,14.1369,2.5905,3479,-1,0,0.9514,122.12,225.25,68.00,54.00,122.50,222.50,63.00,67.00,0.7575,2.78,1,0,0.0000,NOT_RUN,0,6122,194,13473,0,0,3479,0,0,0,0
17,0,1,1,ACCEPT,13.8526,2.8114,3444,0,0,1.0000,122.12,225.25,68.00,54.00,121.00,221.00,66.00,60.00,0.8359,4.40,1,0,0.0000,NOT_RUN,0,6101,190,15528,0,0,3444,0,0,0,0
18,0,1,1,ACCEPT,14.0155,2.3889,3538,-1,0,0.9672,120.00,225.25,68.00,54.00,120.00,221.00,66.00,62.00,0.8413,4.25,1,0,0.0000,NOT_RUN,0,5837,195,13816,0,0,3538,0,0,0,0
19,0,1,1,ACCEPT,13.9664,2.2815,3817,-1,0,0.9969,117.88,225.25,68.00,54.00,120.00,223.50,66.00,67.00,0.7631,2.75,1,0,0.0000,NOT_RUN,0,5783,201,15805,0,0,3817,0,0,0,0
20,0,1,1,ACCEPT,14.8763,2.5198,4130,0,0,1.0000,117.88,225.25,68.00,54.00,120.50,222.00,67.00,64.00,0.7861,4.18,1,0,0.0000,NOT_RUN,0,4372,337,13913,0,0,4130,0,0,0,0
21,0,1,1,ACCEPT,16.1409,2.9245,4878,1,1,0.9793,120.00,226.94,68.00,54.00,121.50,221.50,69.00,65.00,0.7971,5.64,1,0,0.0000,NOT_RUN,0,5456,269,14334,0,0,4878,0,0,0,0
22,0,1,1,ACCEPT,18.3634,4.3936,4108,1,0,0.9384,122.12,226.94,68.00,54.00,121.00,222.00,66.00,66.00,0.7957,5.06,1,0,0.0000,NOT_RUN,0,4356,234,10362,0,0,4108,0,0,0,0
23,0,1,1,ACCEPT,19.0406,5.0385,3008,1,0,0.8318,124.25,226.94,68.00,54.00,125.00,223.00,66.00,66.00,0.7984,4.01,1,0,0.0000,NOT_RUN,0,3310,235,11478,0,0,3008,0,0,0,0
24,0,1,1,ACCEPT,19.0232,4.4132,3151,2,1,0.5719,128.50,228.62,68.00,54.00,126.00,223.00,64.00,66.00,0.7676,6.16,1,0,0.0000,NOT_RUN,0,3270,195,18492,0,0,3151,0,0,0,0
25,0,1,1,ACCEPT,16.6855,3.4751,4813,2,1,0.6622,132.75,230.31,68.00,54.00,131.50,224.50,65.00,65.00,0.7918,5.95,1,0,0.0000,NOT_RUN,0,5834,152,18027,0,0,4813,0,0,0,0
26,0,1,1,ACCEPT,14.2713,2.8824,3652,3,1,0.6424,139.12,232.00,68.00,54.00,135.00,225.00,66.00,64.00,0.7067,8.12,1,0,0.0000,NOT_RUN,0,5057,174,14829,0,0,3652,0,0,0,0
27,0,1,1,ACCEPT,13.6179,3.1558,3241,2,1,0.8278,143.38,233.69,68.00,54.00,139.50,226.00,65.00,60.00,0.6887,8.61,1,0,0.0000,NOT_RUN,0,4658,189,20077,0,0,3241,0,0,0,0
28,0,1,1,ACCEPT,15.0242,3.7301,4685,1,1,0.8679,145.50,235.38,68.00,54.00,141.00,227.00,68.00,62.00,0.6653,9.51,1,0,0.0000,NOT_RUN,0,6203,226,18604,0,0,4685,0,0,0,0
29,0,1,1,ACCEPT,16.5794,4.4069,5328,0,2,0.7890,145.50,238.75,68.00,54.00,138.50,228.00,69.00,62.00,0.5761,12.83,1,0,0.0000,NOT_RUN,0,6251,247,14406,0,0,5328,0,0,0,0
30,0,1,1,ACCEPT,18.5282,5.5000,5566,-1,0,0.8750,143.38,238.75,68.00,54.00,135.50,229.50,67.00,61.00,0.5893,12.15,1,0,0.0000,NOT_RUN,0,5979,277,8308,0,0,5566,0,0,0,0
31,0,1,1,ACCEPT,19.7242,5.7733,3464,-1,1,0.7766,141.25,240.44,68.00,54.00,132.50,230.00,69.00,64.00,0.5595,13.62,1,0,0.0000,NOT_RUN,0,3616,216,9189,0,0,3464,0,0,0,0
32,0,1,1,ACCEPT,19.6344,5.0705,3382,-3,1,0.3729,134.88,242.12,68.00,54.00,130.00,231.00,68.00,64.00,0.6042,12.15,1,0,0.0000,NOT_RUN,0,3365,176,9628,0,0,3382,0,0,0,0
33,0,1,1,ACCEPT,19.3018,4.8902,3384,-4,0,0.3892,126.38,242.12,68.00,54.00,126.00,236.00,74.00,60.00,0.7436,6.14,1,0,0.0000,NOT_RUN,0,3439,147,13124,0,0,3384,0,0,0,0
34,0,1,1,ACCEPT,19.2091,3.5409,3594,-3,1,0.4914,120.00,243.81,68.00,54.00,120.50,236.00,73.00,64.00,0.7157,7.83,1,0,0.0000,NOT_RUN,0,3531,163,11345,0,0,3594,0,0,0,0
35,0,1,1,ACCEPT,17.8536,2.7345,3533,-3,0,0.6052,113.62,243.81,68.00,54.00,116.50,239.00,75.00,60.00,0.7676,5.61,1,0,0.0000,NOT_RUN,0,3424,169,10339,0,0,3533,0,0,0,0
36,0,1,1,ACCEPT,17.5359,2.4362,3725,-3,1,0.5388,107.25,245.50,68.00,54.00,111.50,237.00,73.00,56.00,0.6583,9.50,1,0,0.0000,NOT_RUN,0,3432,187,9857,0,0,3725,0,0,0,0
37,0,1,1,ACCEPT,17.9470,2.7576,3891,-1,1,0.8263,105.12,247.19,68.00,54.00,109.00,241.00,74.00,62.00,0.7273,7.30,1,0,0.0000,NOT_RUN,0,3616,180,11818,0,0,3891,0,0,0,0
38,0,1,1,ACCEPT,18.6614,3.4755,4261,-1,1,0.7503,103.00,248.88,68.00,54.00,109.50,242.50,77.00,67.00,0.6767,9.10,1,0,0.0000,NOT_RUN,0,3706,240,10879,0,0,4261,0,0,0,0
39,0,1,1,ACCEPT,18.3134,4.1070,4415,0,1,0.9626,103.00,250.56,68.00,54.00,108.00,244.00,68.00,68.00,0.6951,8.25,1,0,0.0000,NOT_RUN,0,4254,179,13983,0,0,4415,0,0,0,0
40,0,1,1,ACCEPT,19.1933,4.7228,4940,0,0,1.0000,103.00,250.56,68.00,54.00,108.00,243.50,66.00,65.00,0.6901,8.65,1,0,0.0000,NOT_RUN,0,4759,234,10085,0,0,4940,0,0,0,0
41,0,1,1,ACCEPT,19.1779,4.6198,3973,1,0,0.9841,105.12,250.56,68.00,54.00,110.50,243.50,69.00,67.00,0.6854,8.88,1,0,0.0000,NOT_RUN,0,4080,159,13449,0,0,3973,0,0,0,0
42,0,1,1,ACCEPT,20.4515,4.7430,4264,2,1,0.8893,109.38,252.25,68.00,54.00,111.50,244.00,65.00,66.00,0.7194,8.52,1,0,0.0000,NOT_RUN,0,4237,150,14406,0,0,4264,0,0,0,0
43,0,1,1,ACCEPT,22.2047,4.9514,4283,2,0,0.7899,113.62,252.25,68.00,54.00,117.00,244.50,68.00,65.00,0.7044,8.45,1,0,0.0000,NOT_RUN,0,4159,138,13378,0,0,4283,0,0,0,0
44,0,1,1,ACCEPT,22.5261,5.3050,4175,2,0,0.8034,117.88,252.25,68.00,54.00,122.50,243.50,69.00,65.00,0.6595,9.90,1,0,0.0000,NOT_RUN,0,4041,167,13120,0,0,4175,0,0,0,0
45,0,1,1,ACCEPT,23.0315,4.3873,3738,2,0,0.7084,122.12,252.25,68.00,54.00,128.00,245.00,72.00,64.00,0.6688,9.33,1,0,0.0000,NOT_RUN,0,3399,224,12022,0,0,3738,0,0,0,0
46,0,1,1,ACCEPT,23.4083,4.6188,3150,3,1,0.4781,128.50,253.94,68.00,54.00,133.00,246.50,72.00,65.00,0.6900,8.69,1,0,0.0000,NOT_RUN,0,2640,173,6482,0,0,3150,0,0,0,0
47,0,1,1,ACCEPT,22.1137,3.9231,1785,3,1,0.4852,134.88,255.62,68.00,54.00,139.50,246.00,69.00,64.00,0.6392,10.68,1,0,0.0000,NOT_RUN,0,1602,267,8624,0,0,1785,0,0,0,0
48,0,1,1,ACCEPT,20.1101,3.4895,1996,4,1,0.3712,143.38,257.31,68.00,54.00,146.00,249.00,70.00,68.00,0.7087,8.72,1,0,0.0000,NOT_RUN,0,1925,172,7006,0,0,1996,0,0,0,0
49,0,1,1,ACCEPT,18.1777,3.9015,1822,4,1,0.4232,151.88,259.00,68.00,54.00,154.00,250.50,74.00,69.00,0.6966,8.76,1,0,0.0000,NOT_RUN,0,2052,227,8841,0,0,1822,0,0,0,0
50,0,1,1,ACCEPT,17.3231,3.4343,2301,3,1,0.6163,158.25,260.69,68.00,54.00,158.50,251.50,75.00,69.00,0.6725,9.19,1,0,0.0000,NOT_RUN,0,2864,151,10245,0,0,2301,0,0,0,0
51,0,1,1,ACCEPT,13.2771,2.3867,3012,3,1,0.8144,164.62,262.38,68.00,54.00,159.00,253.50,74.00,71.00,0.6468,10.51,1,0,0.0000,NOT_RUN,0,4429,143,16696,0,0,3012,0,0,0,0
52,0,1,1,ACCEPT,12.3416,2.5109,4620,0,1,0.8227,164.62,264.06,68.00,54.00,158.50,255.00,73.00,66.00,0.6293,10.94,1,0,0.0000,NOT_RUN,0,6553,172,10394,0,0,4620,0,0,0,0
53,0,1,1,ACCEPT,12.9609,3.3613,4010,-2,1,0.6489,160.38,265.75,68.00,54.00,154.50,257.50,75.00,65.00,0.6488,10.13,1,0,0.0000,NOT_RUN,0,5346,135,11034,0,0,4010,0,0,0,0
54,0,1,1,ACCEPT,15.1665,2.9273,3384,-2,2,0.4495,156.12,269.12,68.00,54.00,148.50,259.00,73.00,66.00,0.5857,12.68,1,0,0.0000,NOT_RUN,0,4079,102,6989,0,0,3384,0,0,0,0
55,0,1,1,ACCEPT,17.3969,3.7479,2691,-4,1,0.2445,147.62,270.81,68.00,54.00,141.00,261.50,72.00,67.00,0.6177,11.43,1,0,0.0000,NOT_RUN,0,3093,165,9681,0,0,2691,0,0,0,0
56,0,1,1,ACCEPT,19.1708,5.3131,3071,-5,1,0.2149,137.00,272.50,68.00,54.00,132.50,262.50,71.00,63.00,0.6314,10.97,1,0,0.0000,NOT_RUN,0,3307,129,21027,0,0,3071,0,0,0,0
57,0,1,1,ACCEPT,19.0162,5.4815,7718,-4,0,0.5115,128.50,272.50,68.00,54.00,125.00,265.00,68.00,66.00,0.7093,8.28,1,0,0.0000,NOT_RUN,0,8862,106,15011,0,0,7718,0,0,0,0
58,0,1,1,ACCEPT,15.5161,3.4947,2621,-3,1,0.5834,122.12,274.19,68.00,54.00,118.00,267.50,64.00,63.00,0.7127,7.86,1,0,0.0000,NOT_RUN,0,3084,100,4692,0,0,2621,0,0,0,0
59,0,1,1,ACCEPT,14.5420,3.3542,322,-3,0,0.6398,115.75,274.19,68.00,54.00,119.50,268.50,67.00,63.00,0.7438,6.81,1,0,0.0000,NOT_RUN,0,371,339,5035,0,0,322,0,0,0,0
60,0,1,1,ACCEPT,15.3652,3.5075,470,-2,1,0.8489,111.50,275.88,68.00,54.00,115.50,268.50,59.00,63.00,0.6898,8.39,1,0,0.0000,NOT_RUN,0,515,345,5379,0,0,470,0,0,0,0
61,0,1,1,ACCEPT,13.7542,2.7857,507,1,0,0.9310,113.62,275.88,68.00,54.00,122.00,268.00,64.00,62.00,0.6079,11.50,1,0,0.0000,NOT_RUN,0,658,282,4626,0,0,507,0,0,0,0
62,0,1,1,ACCEPT,11.8626,2.4101,523,3,0,0.7725,120.00,275.88,68.00,54.00,123.50,271.00,61.00,66.00,0.7480,6.00,1,0,0.0000,NOT_RUN,0,740,255,4155,0,0,523,0,0,0,0
63,0,1,1,ACCEPT,12.5457,2.5676,570,2,1,0.8386,124.25,277.56,68.00,54.00,129.00,271.50,62.00,65.00,0.7183,7.70,1,0,0.0000,NOT_RUN,0,779,207,3046,0,0,570,0,0,0,0
64,0,1,1,ACCEPT,15.6709,3.0614,698,1,0,0.9312,126.38,277.56,68.00,54.00,131.50,272.00,63.00,66.00,0.7134,7.56,1,0,0.0000,NOT_RUN,0,852,129,1867,0,0,698,0,0,0,0
65,0,1,1,ACCEPT,17.7049,3.2564,889,1,0,0.9719,128.50,277.56,68.00,54.00,132.00,272.00,64.00,66.00,0.7465,6.57,1,0,0.0000,NOT_RUN,0,958,169,1305,0,0,889,0,0,0,0
66,0,1,1,ACCEPT,18.8857,3.4542,867,0,0,1.0000,128.50,277.56,68.00,54.00,132.00,273.00,64.00,66.00,0.7465,5.75,1,0,0.0000,NOT_RUN,0,931,176,1333,0,0,867,0,0,0,0
67,0,1,1,ACCEPT,21.0646,3.6182,796,0,1,0.9548,128.50,279.25,68.00,54.00,134.00,273.00,68.00,66.00,0.6998,8.33,1,0,0.0000,NOT_RUN,0,757,167,2249,0,0,796,0,0,0,0
68,0,1,1,ACCEPT,22.8745,4.5100,902,0,0,1.0000,128.50,279.25,68.00,54.00,136.50,274.00,71.00,66.00,0.6593,9.57,1,0,0.0000,NOT_RUN,0,757,178,2264,0,0,902,0,0,0,0
69,0,1,1,ACCEPT,24.6847,4.6047,990,0,1,0.9152,128.50,280.94,68.00,54.00,137.50,275.00,75.00,66.00,0.6432,10.78,1,0,0.0000,NOT_RUN,0,783,177,7033,0,0,990,0,0,0,0
70,0,1,1,ACCEPT,25.3913,4.3861,2908,1,0,0.8996,130.62,280.94,68.00,54.00,137.00,275.00,70.00,66.00,0.6887,8.71,1,0,0.0000,NOT_RUN,0,2219,163,7923,0,0,2908,0,0,0,0
71,0,1,1,ACCEPT,24.7012,4.5478,2947,2,1,0.7241,134.88,282.62,68.00,54.00,137.50,277.00,65.00,66.00,0.7643,6.21,1,0,0.0000,NOT_RUN,0,2572,138,9301,0,0,2947,0,0,0,0
72,0,1,1,ACCEPT,21.4082,4.7993,2846,3,0,0.6374,141.25,282.62,68.00,54.00,142.00,275.50,66.00,63.00,0.7638,7.16,1,0,0.0000,NOT_RUN,0,2824,136,8247,0,0,2846,0,0,0,0
73,0,1,1,ACCEPT,21.3556,4.6225,2510,2,0,0.7227,145.50,282.62,68.00,54.00,146.00,278.00,68.00,62.00,0.8408,4.65,1,0,0.0000,NOT_RUN,0,2579,116,16736,0,0,2510,0,0,0,0
74,0,1,1,ACCEPT,16.5178,3.2673,3447,1,0,0.8999,147.62,282.62,68.00,54.00,148.00,278.00,66.00,62.00,0.8306,4.64,1,0,0.0000,NOT_RUN,0,4112,110,18005,0,0,3447,0,0,0,0
75,0,1,1,ACCEPT,13.4335,3.7714,3085,1,-1,0.9426,149.75,280.94,68.00,54.00,148.50,278.50,71.00,65.00,0.7957,2.74,1,0,0.0000,NOT_RUN,0,4137,129,15938,0,0,3085,0,0,0,0
76,0,1,1,ACCEPT,15.7775,4.0410,3548,-1,1,0.9481,147.62,282.62,68.00,54.00,148.00,278.50,72.00,65.00,0.7846,4.14,1,0,0.0000,NOT_RUN,0,4257,131,16447,0,0,3548,0,0,0,0
77,0,1,1,ACCEPT,18.3573,4.1860,4320,-2,0,0.8718,143.38,282.62,68.00,54.00,143.50,279.50,73.00,67.00,0.7508,3.13,1,0,0.0000,NOT_RUN,0,4491,125,9156,0,0,4320,0,0,0,0
78,0,1,1,ACCEPT,21.1778,5.3452,2694,-2,1,0.6533,139.12,284.31,68.00,54.00,139.50,280.00,73.00,66.00,0.7621,4.33,1,0,0.0000,NOT_RUN,0,2672,111,10545,0,0,2694,0,0,0,0
79,0,1,1,ACCEPT,22.7529,5.9078,2948,-4,1,0.2955,130.62,286.00,68.00,54.00,129.50,281.50,73.00,63.00,0.7984,4.64,1,0,0.0000,NOT_RUN,0,2690,124,9389,0,0,2948,0,0,0,0
80,0,1,1,ACCEPT,22.4101,4.6521,3196,-5,1,0.2894,120.00,287.69,68.00,54.00,121.00,284.00,72.00,68.00,0.7500,3.82,1,0,0.0000,NOT_RUN,0,2927,111,10626,0,0,3196,0,0,0,0
81,0,1,1,ACCEPT,22.8153,3.4296,3385,-5,0,0.4080,109.38,287.69,68.00,54.00,117.00,283.50,84.00,69.00,0.6335,8.70,1,0,0.0000,NOT_RUN,0,2899,143,9872,0,0,3385,0,0,0,0
82,0,1,1,ACCEPT,23.8940,2.9926,3651,-4,1,0.4481,100.88,289.38,68.00,54.00,102.00,283.00,70.00,66.00,0.7824,6.47,1,0,0.0000,NOT_RUN,0,3068,135,9532,0,0,3651,0,0,0,0
83,0,1,1,ACCEPT,25.9044,3.4571,3865,-3,1,0.5643,94.50,291.06,68.00,54.00,100.50,287.00,75.00,66.00,0.6956,7.25,1,0,0.0000,NOT_RUN,0,2958,159,8614,0,0,3865,0,0,0,0
84,0,1,1,ACCEPT,26.0402,5.3497,4023,-1,0,0.8857,92.38,291.06,68.00,54.00,95.00,284.00,68.00,66.00,0.7365,7.53,1,0,0.0000,NOT_RUN,0,2771,146,10425,0,0,4023,0,0,0,0
85,0,1,1,ACCEPT,25.2991,5.6717,4146,-1,1,0.8760,90.25,292.75,68.00,54.00,93.00,284.50,66.00,65.00,0.7052,8.70,1,0,0.0000,NOT_RUN,0,2738,140,9934,0,0,4146,0,0,0,0
86,0,1,1,ACCEPT,23.6716,4.9468,3997,-1,0,0.9787,88.12,292.75,68.00,54.00,94.00,286.50,68.00,65.00,0.6915,8.58,1,0,0.0000,NOT_RUN,0,2794,145,13922,0,0,3997,0,0,0,0
87,0,1,1,ACCEPT,23.1172,4.6511,3479,0,1,0.9293,88.12,294.44,68.00,54.00,95.00,286.50,70.00,65.00,0.6383,10.50,1,0,0.0000,NOT_RUN,0,2459,113,5159,0,0,3479,0,0,0,0
88,0,1,1,ACCEPT,22.8910,4.7434,1627,0,1,0.9096,88.12,296.12,68.00,54.00,97.00,287.50,68.00,65.00,0.5917,12.38,1,0,0.0000,NOT_RUN,0,1242,137,6558,0,0,1627,0,0,0,0
89,0,1,1,ACCEPT,23.5563,4.6838,1822,1,0,0.9067,90.25,296.12,68.00,54.00,96.00,289.50,66.00,67.00,0.6883,8.77,1,0,0.0000,NOT_RUN,0,1390,154,8108,0,0,1822,0,0,0,0
90,0,1,1,ACCEPT,24.3668,4.6741,2094,1,1,0.8434,92.38,297.81,68.00,54.00,106.00,290.50,82.00,67.00,0.5531,15.46,1,0,0.0000,NOT_RUN,0,1532,97,7335,0,0,2094,0,0,0,0
91,0,1,1,ACCEPT,26.0814,4.5671,2585,2,0,0.7323,96.62,297.81,68.00,54.00,101.50,291.00,67.00,68.00,0.6978,8.38,1,0,0.0000,NOT_RUN,0,1687,98,7808,0,0,2585,0,0,0,0
92,0,1,1,ACCEPT,26.7028,4.8279,2805,2,0,0.8178,100.88,297.81,68.00,54.00,106.50,291.00,69.00,68.00,0.6833,8.83,1,0,0.0000,NOT_RUN,0,2011,121,10590,0,0,2805,0,0,0,0
93,0,1,1,ACCEPT,25.1537,5.0303,5151,2,0,0.8134,105.12,297.81,68.00,54.00,110.00,290.50,70.00,65.00,0.6864,8.79,1,0,0.0000,NOT_RUN,0,3946,120,18386,0,0,5151,0,0,0,0
94,0,1,1,ACCEPT,22.9660,5.1980,6747,2,-1,0.8264,109.38,296.12,68.00,54.00,114.00,290.00,70.00,66.00,0.7190,7.68,1,0,0.0000,NOT_RUN,0,5293,174,12452,0,0,6747,0,0,0,0
95,0,1,1,ACCEPT,19.8274,4.7771,6043,2,0,0.7571,113.62,296.12,68.00,54.00,119.00,288.00,72.00,64.00,0.6586,9.74,1,0,0.0000,NOT_RUN,0,6119,124,18819,0,0,6043,0,0,0,0
96,0,1,1,ACCEPT,17.2224,4.4479,5929,3,-2,0.4382,120.00,292.75,68.00,54.00,124.50,287.50,73.00,71.00,0.6736,6.91,1,0,0.0000,NOT_RUN,0,6855,100,20878,0,0,5929,0,0,0,0
97,0,1,1,ACCEPT,18.3482,5.0735,6078,3,-2,0.3123,126.38,289.38,68.00,54.00,129.00,284.50,72.00,69.00,0.7274,5.54,1,0,0.0000,NOT_RUN,0,7012,114,17712,0,0,6078,0,0,0,0
98,0,1,1,ACCEPT,10.7912,2.5328,3480,3,-1,0.5356,132.75,287.69,68.00,54.00,134.00,282.00,76.00,70.00,0.6902,5.82,1,0,0.0000,NOT_RUN,0,5004,138,15498,0,0,3480,0,0,0,0
99,0,1,0,LOW_PSR,4.9953,1.1789,1792,2,5,0.7065,132.75,287.69,68.00,54.00,136.50,276.50,79.00,73.00,0.6048,11.80,0,0,0.0000,NOT_RUN,0,5530,131,0,0,0,1792,0,0,0,0
100,0,1,1,ACCEPT,5.5271,1.3294,1901,1,3,0.4792,134.88,292.75,68.00,54.00,136.00,273.00,80.00,70.00,0.4490,19.78,1,0,0.0000,NOT_RUN,0,5924,81,18443,0,0,1901,0,0,0,0
101,0,1,1,ACCEPT,5.4087,1.4869,2049,-3,-2,0.6891,128.50,289.38,68.00,54.00,131.50,269.50,81.00,67.00,0.4360,20.10,1,0,0.0000,NOT_RUN,0,6236,122,21930,0,0,2049,0,0,0,0
102,0,1,1,ACCEPT,5.4828,1.4454,1772,-4,-1,0.6292,120.00,287.69,68.00,54.00,122.50,267.50,77.00,65.00,0.4453,20.34,1,0,0.0000,NOT_RUN,0,4875,97,19132,0,0,1772,0,0,0,0
103,0,1,1,ACCEPT,6.2341,1.2526,2053,-3,-2,0.4759,113.62,284.31,68.00,54.00,110.00,267.00,76.00,64.00,0.4972,17.69,1,0,0.0000,NOT_RUN,0,5022,115,13242,0,0,2053,0,0,0,0
104,0,1,1,ACCEPT,9.9877,2.0829,3645,-5,-3,0.2148,103.00,279.25,68.00,54.00,101.50,269.00,77.00,68.00,0.6324,10.36,1,0,0.0000,NOT_RUN,0,5860,86,18105,0,0,3645,0,0,0,0
105,0,1,1,ACCEPT,14.0593,3.0675,4816,-4,1,0.3025,94.50,280.94,68.00,54.00,93.00,271.50,74.00,65.00,0.6704,9.56,1,0,0.0000,NOT_RUN,0,5123,134,11439,0,0,4816,0,0,0,0
106,0,1,1,ACCEPT,14.9994,3.4560,4472,-3,0,0.5973,88.12,280.94,68.00,54.00,89.00,275.50,70.00,65.00,0.8070,5.51,1,0,0.0000,NOT_RUN,0,4272,178,9475,0,0,4472,0,0,0,0
107,0,1,1,ACCEPT,14.5174,2.6676,3932,-1,0,0.9367,86.00,280.94,68.00,54.00,91.50,278.50,67.00,69.00,0.6768,6.02,1,0,0.0000,NOT_RUN,0,4111,166,8980,0,0,3932,0,0,0,0
108,0,1,1,ACCEPT,15.0721,2.7411,3769,1,1,0.7875,88.12,282.62,68.00,54.00,97.00,281.00,66.00,68.00,0.6251,9.02,1,0,0.0000,NOT_RUN,0,4452,124,10871,0,0,3769,0,0,0,0
109,0,1,1,ACCEPT,14.5311,3.1229,3557,2,1,0.5685,92.38,284.31,68.00,54.00,103.00,283.50,60.00,67.00,0.5993,10.66,1,0,0.0000,NOT_RUN,0,3981,129,11402,0,0,3557,0,0,0,0
110,0,1,1,ACCEPT,16.1447,3.5959,3862,3,2,0.2985,98.75,287.69,68.00,54.00,109.00,287.00,60.00,66.00,0.6137,10.27,1,0,0.0000,NOT_RUN,0,3954,107,11206,0,0,3862,0,0,0,0
111,0,1,1,ACCEPT,17.9645,3.8488,4176,2,0,0.8147,103.00,287.69,68.00,54.00,111.50,287.00,59.00,66.00,0.6462,8.53,1,0,0.0000,NOT_RUN,0,4036,116,10663,0,0,4176,0,0,0,0
112,0,1,1,ACCEPT,19.9540,4.0287,4347,1,0,0.8767,105.12,287.69,68.00,54.00,114.50,287.50,57.00,67.00,0.6206,9.38,1,0,0.0000,NOT_RUN,0,3849,158,7936,0,0,4347,0,0,0,0
