frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
16,0,1,0,NEGATIVE_PEAK,-5.2757,1.0216,-237,-17,11,0.0886,250.50,826.97,24.00,47.00,238.00,809.00,24.00,44.00,0.1695,21.89,0,0,0.0000,NOT_RUN,0,377,111,0,0,0,237,0,0,0,0
17,0,1,1,ACCEPT,5.0820,1.2234,115,13,15,0.4348,260.25,849.00,24.00,47.00,215.00,888.00,24.00,50.00,0.0000,59.74,1,0,0.0000,NOT_RUN,0,267,399,2598,0,0,115,0,0,0,0
18,0,1,1,ACCEPT,5.6134,1.2963,105,2,4,0.4190,261.75,854.88,24.00,47.00,195.50,1032.00,25.00,34.00,0.0000,189.11,1,0,0.0000,NOT_RUN,0,348,428,2455,0,0,105,0,0,0,0
19,0,1,1,ACCEPT,6.3444,1.1776,126,15,5,0.0397,273.00,862.22,24.00,47.00,204.00,1124.50,24.00,39.00,0.0000,271.21,1,0,0.0000,NOT_RUN,0,389,225,2589,0,0,126,0,0,0,0
20,0,1,1,ACCEPT,5.9244,1.0109,277,22,2,0.2238,289.50,865.16,24.00,47.00,275.50,1165.50,29.00,47.00,0.0000,300.67,1,0,0.0000,NOT_RUN,0,569,138,3105,0,0,277,0,0,0,0
21,0,1,1,ACCEPT,5.2091,1.1027,161,-10,15,0.2422,282.00,887.19,24.00,47.00,307.50,1153.50,33.00,49.00,0.0000,267.53,1,0,0.0000,NOT_RUN,0,322,302,7062,0,0,161,0,0,0,0
22,0,1,0,LOW_PSR,4.5416,1.0613,450,3,-1,0.5400,282.00,887.19,24.00,47.00,322.50,1086.00,27.00,40.00,0.0000,202.90,0,0,0.0000,NOT_RUN,0,1335,170,0,0,0,450,0,0,0,0
23,0,1,0,LOW_PSR,4.5642,1.2130,484,-5,20,0.2521,282.00,887.19,24.00,47.00,336.50,1055.00,29.00,40.00,0.0000,176.44,0,0,0.0000,NOT_RUN,0,1722,127,0,0,0,484,0,0,0,0
24,0,1,1,ACCEPT,5.9908,1.3100,710,-3,-5,0.2690,279.75,879.84,24.00,47.00,355.00,1022.00,28.00,60.00,0.0000,160.84,1,0,0.0000,NOT_RUN,0,1600,99,8190,0,0,710,0,0,0,0
25,0,1,0,LOW_PSR,4.4498,1.2369,731,10,1,0.0930,279.75,879.84,24.00,47.00,369.50,1013.00,29.00,52.00,0.0000,160.58,0,0,0.0000,NOT_RUN,0,2328,83,0,0,0,731,0,0,0,0
26,0,1,0,NEGATIVE_PEAK,-5.2285,1.2916,-939,-12,2,0.0096,279.75,879.84,24.00,47.00,392.50,1007.50,29.00,41.00,0.0000,170.32,0,0,0.0000,NOT_RUN,0,2097,144,0,0,0,939,0,0,0,0
27,0,1,0,LOW_PSR,4.7434,1.0044,905,-11,-6,0.2818,279.75,879.84,24.00,47.00,394.00,1008.00,28.00,46.00,0.0000,171.69,0,0,0.0000,NOT_RUN,0,2052,123,0,0,0,905,0,0,0,0
28,0,1,0,NEGATIVE_PEAK,-4.6647,1.0163,-812,12,4,0.1687,279.75,879.84,24.00,47.00,385.00,995.00,30.00,44.00,0.0000,156.01,0,0,0.0000,NOT_RUN,0,1501,133,0,0,0,812,0,0,0,0
29,0,1,1,ACCEPT,5.2048,1.3905,1143,9,-14,0.4523,286.50,859.28,24.00,47.00,366.50,988.50,31.00,35.00,0.0000,151.98,1,0,0.0000,NOT_RUN,0,2778,124,20439,0,0,1143,0,0,0,0
30,0,1,0,LOW_PSR,4.8686,1.1087,1377,-7,21,0.1198,286.50,859.28,24.00,47.00,332.50,991.00,29.00,32.00,0.0000,139.52,0,0,0.0000,NOT_RUN,0,3173,220,0,0,0,1377,0,0,0,0
31,0,1,0,NEGATIVE_PEAK,-6.4082,1.2918,-2798,12,4,0.2563,286.50,859.28,24.00,47.00,320.00,989.00,30.00,36.00,0.0000,133.97,0,0,0.0000,NOT_RUN,0,5789,71,0,0,0,2798,0,0,0,0
32,0,1,1,ACCEPT,5.4159,1.0830,3053,13,-4,0.0639,296.25,853.41,24.00,47.00,316.00,982.00,28.00,28.00,0.0000,130.10,1,0,0.0000,NOT_RUN,0,6718,70,5377,0,0,3053,0,0,0,0
33,0,1,1,ACCEPT,6.6143,1.2141,1140,3,-13,0.0842,298.50,834.31,24.00,47.00,276.00,968.50,32.00,25.00,0.0000,136.06,1,0,0.0000,NOT_RUN,0,2031,343,4076,0,0,1140,0,0,0,0
34,0,1,1,ACCEPT,5.5373,1.0365,426,5,3,0.0164,302.25,838.72,24.00,47.00,257.50,890.00,37.00,26.00,0.0000,68.06,1,0,0.0000,NOT_RUN,0,955,229,2819,0,0,426,0,0,0,0
35,0,1,0,LOW_PSR,3.7452,1.0158,321,5,17,0.3925,302.25,838.72,24.00,47.00,248.50,827.00,33.00,24.00,0.0000,55.01,0,0,0.0000,NOT_RUN,0,1609,165,0,0,0,321,0,0,0,0
36,0,1,1,ACCEPT,9.5676,1.6946,405,1,-1,0.8420,303.00,837.25,24.00,47.00,264.00,758.00,34.00,22.00,0.0000,88.33,1,0,0.0000,NOT_RUN,0,637,285,2307,0,0,405,0,0,0,0
37,0,1,0,LOW_PSR,4.7130,1.0163,373,-5,3,0.0590,303.00,837.25,24.00,47.00,322.00,740.00,36.00,22.00,0.0000,99.09,0,0,0.0000,NOT_RUN,0,960,278,0,0,0,373,0,0,0,0
38,0,1,1,ACCEPT,5.6811,1.1400,790,16,-14,0.1848,315.00,816.69,24.00,47.00,431.50,732.50,33.00,27.00,0.0000,143.74,1,0,0.0000,NOT_RUN,0,2121,155,19564,0,0,790,0,0,0,0
39,0,1,1,ACCEPT,6.2963,1.5215,5301,3,7,0.0838,317.25,826.97,24.00,47.00,480.00,735.50,32.00,31.00,0.0000,186.69,1,0,0.0000,NOT_RUN,0,12409,137,18752,0,0,5301,0,0,0,0
40,0,1,0,NEGATIVE_PEAK,-4.4409,1.0239,-2014,-11,4,0.1077,317.25,826.97,24.00,47.00,510.00,742.00,32.00,24.00,0.0000,210.65,0,0,0.0000,NOT_RUN,0,6358,124,0,0,0,2014,0,0,0,0
41,0,1,0,NEGATIVE_PEAK,-4.5214,1.1234,-2330,2,1,0.6987,317.25,826.97,24.00,47.00,520.50,744.00,29.00,34.00,0.0000,219.53,0,0,0.0000,NOT_RUN,0,8331,144,0,0,0,2330,0,0,0,0
42,0,1,0,NEGATIVE_PEAK,-4.2570,1.0470,-2139,-15,5,0.1987,317.25,826.97,24.00,47.00,519.50,765.00,27.00,42.00,0.0000,211.53,0,0,0.0000,NOT_RUN,0,6883,113,0,0,0,2139,0,0,0,0
43,0,1,1,ACCEPT,8.2058,1.6959,4338,12,-13,0.1489,326.25,807.88,24.00,47.00,493.50,778.50,29.00,35.00,0.0000,169.81,1,0,0.0000,NOT_RUN,0,6694,150,8395,0,0,4338,0,0,0,0
44,0,1,1,ACCEPT,5.0557,1.0574,866,-10,-12,0.0231,318.75,790.25,24.00,47.00,441.50,788.00,27.00,38.00,0.0000,122.77,1,0,0.0000,NOT_RUN,0,2362,166,17958,0,0,866,0,0,0,0
45,0,1,0,LOW_PSR,4.2389,1.0142,1863,6,-8,0.2587,318.75,790.25,24.00,47.00,410.50,798.00,25.00,46.00,0.0000,92.08,0,0,0.0000,NOT_RUN,0,5171,131,0,0,0,1863,0,0,0,0
46,0,1,0,NEGATIVE_PEAK,-4.2616,1.1882,-1364,0,-13,0.7383,318.75,790.25,24.00,47.00,387.50,789.50,27.00,41.00,0.0000,68.75,0,0,0.0000,NOT_RUN,0,4017,168,0,0,0,1364,0,0,0,0
47,0,1,1,ACCEPT,6.2064,1.0920,3050,22,11,0.2230,335.25,806.41,24.00,47.00,375.00,769.00,32.00,34.00,0.0000,54.58,1,0,0.0000,NOT_RUN,0,7019,105,8620,0,0,3050,0,0,0,0
48,0,1,0,LOW_PSR,4.1773,1.1710,630,-11,11,0.3238,335.25,806.41,24.00,47.00,355.50,725.00,33.00,48.00,0.0000,83.89,0,0,0.0000,NOT_RUN,0,2223,255,0,0,0,630,0,0,0,0
49,0,1,1,ACCEPT,10.0699,1.3866,2188,11,3,0.1586,343.50,810.81,24.00,47.00,343.50,707.00,29.00,52.00,0.0000,103.81,1,0,0.0000,NOT_RUN,0,4509,357,1906,0,0,2188,0,0,0,0
50,0,1,0,LOW_PSR,4.6676,1.0493,234,10,4,0.3376,343.50,810.81,24.00,47.00,330.00,705.00,34.00,44.00,0.0000,106.67,0,0,0.0000,NOT_RUN,0,750,237,0,0,0,234,0,0,0,0
51,0,1,1,ACCEPT,6.5739,1.6250,234,9,-2,0.3376,350.25,807.88,24.00,47.00,317.50,707.50,37.00,45.00,0.0000,105.58,1,0,0.0000,NOT_RUN,0,609,236,4269,0,0,234,0,0,0,0
52,0,1,1,ACCEPT,8.2562,1.8581,550,12,0,0.1491,359.25,807.88,24.00,47.00,322.00,698.00,34.00,58.00,0.0000,116.02,1,0,0.0000,NOT_RUN,0,1026,179,4193,0,0,550,0,0,0,0
53,0,1,0,LOW_PSR,4.8545,1.0865,377,29,-7,0.1061,359.25,807.88,24.00,47.00,329.00,701.50,30.00,53.00,0.0000,110.59,0,0,0.0000,NOT_RUN,0,1525,162,0,0,0,377,0,0,0,0
54,0,1,1,ACCEPT,6.1006,1.0847,589,-1,4,0.4414,358.50,813.75,24.00,47.00,335.00,707.00,32.00,52.00,0.0000,109.31,1,0,0.0000,NOT_RUN,0,1410,152,3736,0,0,589,0,0,0,0
55,0,1,1,ACCEPT,5.6058,1.1472,569,14,10,0.6503,369.00,828.44,24.00,47.00,345.00,709.50,34.00,59.00,0.0000,121.33,1,0,0.0000,NOT_RUN,0,1680,110,3799,0,0,569,0,0,0,0
56,0,1,1,ACCEPT,7.5948,1.5151,703,14,-9,0.1209,379.50,815.22,24.00,47.00,357.50,717.50,31.00,61.00,0.0000,100.16,1,0,0.0000,NOT_RUN,0,1647,102,4069,0,0,703,0,0,0,0
57,0,1,1,ACCEPT,6.7285,1.1370,805,1,-6,0.1168,380.25,806.41,24.00,47.00,358.50,729.50,29.00,63.00,0.0000,79.92,1,0,0.0000,NOT_RUN,0,1739,161,2962,0,0,805,0,0,0,0
58,0,1,1,ACCEPT,5.8294,1.0188,379,-3,-10,0.1609,378.00,791.72,24.00,47.00,356.50,752.00,33.00,64.00,0.0353,45.16,1,0,0.0000,NOT_RUN,0,1074,242,4693,0,0,379,0,0,0,0
59,0,1,0,NEGATIVE_PEAK,-4.7483,1.0467,-1144,-17,9,0.0455,378.00,791.72,24.00,47.00,358.00,764.00,30.00,68.00,0.0704,34.18,0,0,0.0000,NOT_RUN,0,3111,456,0,0,0,1144,0,0,0,0
60,0,1,1,ACCEPT,6.4104,1.3353,2222,-13,-2,0.2700,368.25,788.78,24.00,47.00,366.00,779.00,30.00,64.00,0.5625,10.04,1,0,0.0000,NOT_RUN,0,4402,370,14689,0,0,2222,0,0,0,0
61,0,1,1,ACCEPT,8.0623,1.2374,4003,4,1,0.2161,371.25,790.25,24.00,47.00,375.00,782.50,30.00,61.00,0.5712,8.61,1,0,0.0000,NOT_RUN,0,7148,333,15698,0,0,4003,0,0,0,0
62,0,1,1,ACCEPT,8.5984,1.1792,3139,16,-2,0.0188,383.25,787.31,24.00,47.00,390.50,778.50,31.00,65.00,0.4343,11.41,1,0,0.0000,NOT_RUN,0,4878,357,13326,0,0,3139,0,0,0,0
63,0,1,1,ACCEPT,7.6911,1.0950,2802,12,3,0.0261,392.25,791.72,24.00,47.00,397.00,781.50,30.00,75.00,0.4484,11.27,1,0,0.0000,NOT_RUN,0,5748,294,6725,0,0,2802,0,0,0,0
64,0,1,1,ACCEPT,5.8075,1.3292,1720,-10,0,0.6953,384.75,791.72,24.00,47.00,391.50,803.00,31.00,62.00,0.4165,13.15,1,0,0.0000,NOT_RUN,0,5017,169,12924,0,0,1720,0,0,0,0
65,0,1,1,ACCEPT,5.1115,1.0409,2060,-3,5,0.2592,382.50,799.06,24.00,47.00,390.00,810.00,30.00,60.00,0.3956,13.26,1,0,0.0000,NOT_RUN,0,5588,209,12831,0,0,2060,0,0,0,0
66,0,1,1,ACCEPT,5.4957,1.2206,2689,-12,5,0.2570,373.50,806.41,24.00,47.00,378.00,820.50,26.00,73.00,0.4514,14.79,1,0,0.0000,NOT_RUN,0,8915,212,14238,0,0,2689,0,0,0,0
67,0,1,1,ACCEPT,5.5651,1.1429,2431,-8,-5,0.0490,367.50,799.06,24.00,47.00,358.50,821.50,29.00,73.00,0.2540,24.18,1,0,0.0000,NOT_RUN,0,4752,251,18038,0,0,2431,0,0,0,0
68,0,1,1,ACCEPT,6.1931,1.0868,3758,1,3,0.1738,368.25,803.47,24.00,47.00,365.00,803.00,28.00,66.00,0.5608,3.28,1,0,0.0000,NOT_RUN,0,10104,139,16696,0,0,3758,0,0,0,0
69,0,1,1,ACCEPT,5.7468,1.2553,3093,-2,-7,0.2528,366.75,793.19,24.00,47.00,370.00,770.00,26.00,68.00,0.3472,23.41,1,0,0.0000,NOT_RUN,0,8327,127,11081,0,0,3093,0,0,0,0
70,0,1,0,NEGATIVE_PEAK,-5.2202,1.1818,-2210,1,6,0.5113,366.75,793.19,24.00,47.00,368.50,702.50,31.00,77.00,0.0000,90.70,0,0,0.0000,NOT_RUN,0,4750,424,0,0,0,2210,0,0,0,0
71,0,1,1,ACCEPT,5.6117,1.0558,1399,2,11,0.3138,368.25,809.34,24.00,47.00,364.00,661.50,30.00,67.00,0.0000,147.90,1,0,0.0000,NOT_RUN,0,3525,390,2506,0,0,1399,0,0,0,0
72,0,1,1,ACCEPT,6.1901,1.2176,929,-6,9,0.3574,363.75,822.56,24.00,47.00,362.00,591.00,26.00,66.00,0.0000,231.57,1,0,0.0000,NOT_RUN,0,2687,232,2634,0,0,929,0,0,0,0
73,0,1,1,ACCEPT,7.6169,1.2548,1886,-3,-9,0.3367,361.50,809.34,24.00,47.00,362.00,553.00,28.00,70.00,0.0000,256.34,1,0,0.0000,NOT_RUN,0,2873,107,8078,0,0,1886,0,0,0,0
74,0,1,1,ACCEPT,8.1331,1.5846,2613,11,7,0.0926,369.75,819.62,24.00,47.00,366.00,506.00,28.00,62.00,0.0000,313.65,1,0,0.0000,NOT_RUN,0,3704,101,6799,0,0,2613,0,0,0,0
75,0,1,1,ACCEPT,5.1010,1.0377,1763,17,-5,0.4923,382.50,812.28,24.00,47.00,376.50,485.50,25.00,55.00,0.0000,326.84,1,0,0.0000,NOT_RUN,0,4685,92,8939,0,0,1763,0,0,0,0
76,0,1,0,NEGATIVE_PEAK,-5.7385,1.2838,-1968,4,4,0.6880,382.50,812.28,24.00,47.00,390.00,473.50,30.00,53.00,0.0000,338.86,0,0,0.0000,NOT_RUN,0,5578,82,0,0,0,1968,0,0,0,0
77,0,1,0,LOW_PSR,4.7748,1.0121,2338,-7,-1,0.1313,382.50,812.28,24.00,47.00,393.50,496.50,27.00,47.00,0.0000,315.97,0,0,0.0000,NOT_RUN,0,9043,94,0,0,0,2338,0,0,0,0
78,0,1,1,ACCEPT,7.8520,1.6643,4367,3,6,0.1021,384.75,821.09,24.00,47.00,394.50,565.00,27.00,40.00,0.0000,256.28,1,0,0.0000,NOT_RUN,0,9073,66,7707,0,0,4367,0,0,0,0
79,0,1,1,ACCEPT,5.9905,1.1461,1851,4,7,0.3425,387.75,831.38,24.00,47.00,388.50,630.00,27.00,38.00,0.0000,201.38,1,0,0.0000,NOT_RUN,0,4457,96,3980,0,0,1851,0,0,0,0
80,0,1,1,ACCEPT,5.6133,1.1582,1259,6,6,0.1597,392.25,840.19,24.00,47.00,391.50,673.50,29.00,41.00,0.0000,166.69,1,0,0.0000,NOT_RUN,0,2927,99,4879,0,0,1259,0,0,0,0
81,0,1,1,ACCEPT,6.9735,1.0826,1901,6,-4,0.2751,396.75,834.31,24.00,47.00,392.00,679.50,28.00,27.00,0.0000,154.89,1,0,0.0000,NOT_RUN,0,3224,112,4684,0,0,1901,0,0,0,0
82,0,1,1,ACCEPT,8.5517,1.4834,3078,10,-1,0.1465,404.25,832.84,24.00,47.00,397.00,672.00,26.00,32.00,0.0000,161.01,1,0,0.0000,NOT_RUN,0,4764,91,3403,0,0,3078,0,0,0,0
83,0,1,1,ACCEPT,8.6296,1.3707,2729,5,-5,0.2506,408.00,825.50,24.00,47.00,399.50,672.50,27.00,31.00,0.0000,153.24,1,0,0.0000,NOT_RUN,0,4074,91,5486,0,0,2729,0,0,0,0
84,0,1,1,ACCEPT,12.5845,1.8747,4938,3,-2,0.0774,410.25,822.56,24.00,47.00,398.00,680.50,30.00,27.00,0.0000,142.59,1,0,0.0000,NOT_RUN,0,4757,94,6152,0,0,4938,0,0,0,0
85,0,1,1,ACCEPT,16.2877,3.1233,7649,11,0,0.0770,418.50,822.56,24.00,47.00,404.50,684.00,29.00,24.00,0.0000,139.27,1,0,0.0000,NOT_RUN,0,6472,78,3584,0,0,7649,0,0,0,0
86,0,1,1,ACCEPT,10.7302,2.0421,3055,16,0,0.4242,430.50,822.56,24.00,47.00,418.50,690.00,27.00,24.00,0.0000,133.10,1,0,0.0000,NOT_RUN,0,3562,114,3461,0,0,3055,0,0,0,0
87,0,1,1,ACCEPT,15.5099,2.9681,4464,14,-2,0.1559,441.00,819.62,24.00,47.00,425.00,690.00,28.00,26.00,0.0000,130.61,1,0,0.0000,NOT_RUN,0,3792,97,4332,0,0,4464,0,0,0,0
88,0,1,1,ACCEPT,14.8538,1.8589,4610,1,-5,0.0664,441.75,812.28,24.00,47.00,422.50,682.50,29.00,23.00,0.0000,131.20,1,0,0.0000,NOT_RUN,0,3962,74,5772,0,0,4610,0,0,0,0
89,0,1,1,ACCEPT,17.7895,2.7542,6029,2,-3,0.2005,443.25,807.88,24.00,47.00,424.50,674.50,29.00,23.00,0.0000,134.69,1,0,0.0000,NOT_RUN,0,5314,89,3319,0,0,6029,0,0,0,0
90,0,1,1,ACCEPT,15.7812,2.0496,3845,-3,-3,0.0393,441.00,803.47,24.00,47.00,421.00,666.00,26.00,32.00,0.0000,138.92,1,0,0.0000,NOT_RUN,0,3402,118,7104,0,0,3845,0,0,0,0
91,0,1,1,ACCEPT,21.5038,3.8324,9853,1,1,0.8635,441.75,804.94,24.00,47.00,421.00,660.00,28.00,36.00,0.0000,146.42,1,0,0.0000,NOT_RUN,0,7310,101,5566,0,0,9853,0,0,0,0
92,0,1,0,NEGATIVE_PEAK,-4.3610,1.0580,-1643,15,5,0.2946,441.75,804.94,24.00,47.00,401.50,645.50,27.00,33.00,0.0000,164.44,0,0,0.0000,NOT_RUN,0,4832,124,0,0,0,1643,0,0,0,0
93,0,1,0,LOW_PSR,4.8562,1.1824,1718,4,-6,0.0559,441.75,804.94,24.00,47.00,404.00,640.50,26.00,45.00,0.0000,168.72,0,0,0.0000,NOT_RUN,0,5971,76,0,0,0,1718,0,0,0,0
94,0,1,1,ACCEPT,7.3332,1.2616,2821,14,13,0.0620,452.25,824.03,24.00,47.00,383.00,634.00,28.00,44.00,0.0000,202.26,1,0,0.0000,NOT_RUN,0,5659,145,1426,0,0,2821,0,0,0,0
95,0,1,1,ACCEPT,5.4223,1.0385,621,12,-5,0.0660,461.25,816.69,24.00,47.00,378.50,632.50,25.00,29.00,0.0000,201.92,1,0,0.0000,NOT_RUN,0,1735,266,1110,0,0,621,0,0,0,0
96,0,1,0,NEGATIVE_PEAK,-4.5169,1.0818,-291,8,-7,0.0962,461.25,816.69,24.00,47.00,372.50,642.50,25.00,29.00,0.0000,195.49,0,0,0.0000,NOT_RUN,0,1460,317,0,0,0,291,0,0,0,0
97,0,1,1,ACCEPT,6.7383,1.3282,514,0,-4,0.5331,461.25,810.81,24.00,47.00,374.00,653.50,26.00,25.00,0.0000,179.89,1,0,0.0000,NOT_RUN,0,1441,202,1120,0,0,514,0,0,0,0
98,0,1,1,ACCEPT,9.5609,2.1060,457,-1,-4,0.2713,460.50,804.94,24.00,47.00,357.00,684.50,26.00,31.00,0.0000,158.80,1,0,0.0000,NOT_RUN,0,1137,236,1119,0,0,457,0,0,0,0
99,0,1,1,ACCEPT,5.2676,1.2439,408,7,1,0.4314,465.75,806.41,24.00,47.00,362.50,708.50,23.00,35.00,0.0000,142.29,1,0,0.0000,NOT_RUN,0,1560,197,969,0,0,408,0,0,0,0
0,0,0,0,ZERO_RESPONSE,0.0000,0.0000,0,0,0,0.0000,330.00,705.00,34.00,44.00,330.00,705.00,34.00,44.00,1.0000,0.00,1,0,0.0000,NOT_RUN,0,0,519,13478,1,50,0,0,0,0,0
1,0,1,1,ACCEPT,6.9977,1.8438,850,12,3,0.1153,342.75,709.12,34.00,44.00,343.50,707.00,29.00,52.00,0.7384,2.25,1,0,0.0000,NOT_RUN,0,1577,379,11385,1,50,850,0,0,0,0
2,0,1,1,ACCEPT,10.1001,2.2034,1051,11,10,0.1713,354.44,722.88,34.00,44.00,355.50,725.00,33.00,48.00,0.8590,2.38,1,0,0.0000,NOT_RUN,0,1620,417,3232,1,50,1051,0,0,0,0
3,0,1,0,LOW_PSR,3.7803,1.0232,265,-17,10,0.1698,354.44,722.88,34.00,44.00,375.00,769.00,32.00,34.00,0.0000,50.50,0,0,0.0000,NOT_RUN,0,988,375,0,1,50,265,0,0,0,0
4,0,1,1,ACCEPT,7.6334,1.7434,795,-5,10,0.0830,349.12,736.62,34.00,44.00,387.50,789.50,27.00,41.00,0.0000,65.33,1,0,0.0000,NOT_RUN,0,1570,748,2734,1,50,795,0,0,0,0
5,0,1,0,NEGATIVE_PEAK,-4.1022,1.0758,-227,-28,10,0.3128,349.12,736.62,34.00,44.00,410.50,798.00,25.00,46.00,0.0000,86.80,0,0,0.0000,NOT_RUN,0,773,134,0,1,50,227,0,0,0,0
6,0,1,0,LOW_PSR,4.3719,1.1211,546,-4,4,0.6722,349.12,736.62,34.00,44.00,441.50,788.00,27.00,38.00,0.0000,105.70,0,0,0.0000,NOT_RUN,0,1803,158,0,1,50,546,0,0,0,0
7,0,1,0,LOW_PSR,4.0776,1.0342,574,-8,-4,0.6986,349.12,736.62,34.00,44.00,493.50,778.50,29.00,35.00,0.0000,150.33,0,0,0.0000,NOT_RUN,0,2733,167,0,1,50,574,0,0,0,0
8,0,1,0,LOW_PSR,4.4198,1.0980,504,-4,10,0.8671,349.12,736.62,34.00,44.00,519.50,765.00,27.00,42.00,0.0000,172.72,0,0,0.0000,NOT_RUN,0,1554,245,0,1,50,504,0,0,0,0
9,0,1,0,NEGATIVE_PEAK,-4.3585,1.1015,-445,-6,-2,0.1753,349.12,736.62,34.00,44.00,520.50,744.00,29.00,34.00,0.0000,171.53,0,0,0.0000,NOT_RUN,0,1587,202,0,1,50,445,0,0,0,0
10,0,1,0,NEGATIVE_PEAK,-3.7481,1.0972,-474,21,-8,0.2025,349.12,736.62,34.00,44.00,510.00,742.00,32.00,24.00,0.0000,160.96,0,0,0.0000,NOT_RUN,0,1637,184,0,1,50,474,0,0,0,0
11,0,1,0,LOW_PSR,4.3635,1.1350,597,-15,9,0.8811,349.12,736.62,34.00,44.00,480.00,735.50,32.00,31.00,0.0000,130.88,0,0,0.0000,NOT_RUN,0,2614,104,0,1,50,597,0,0,0,0
