frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
30,0,1,1,ACCEPT,10.7326,2.0069,2320,0,-19,0.2897,250.16,358.12,79.00,33.00,247.00,412.00,116.00,42.00,0.0000,53.97,1,0,0.0000,NOT_RUN,0,2517,302,10545,0,0,2320,0,0,0,0
31,0,1,1,ACCEPT,17.9670,3.5476,4658,1,-5,0.2428,252.62,352.97,79.00,33.00,250.50,408.50,115.00,43.00,0.0000,55.57,1,0,0.0000,NOT_RUN,0,5059,585,5998,0,0,4658,0,0,0,0
32,0,1,1,ACCEPT,16.7455,2.8358,3437,1,-3,0.4830,255.09,349.88,79.00,33.00,253.50,411.50,109.00,45.00,0.0000,61.65,1,0,0.0000,NOT_RUN,0,3851,594,5631,0,0,3437,0,0,0,0
33,0,1,1,ACCEPT,16.9122,2.8748,3398,-1,-2,0.7657,252.62,347.81,79.00,33.00,249.00,409.00,106.00,44.00,0.0000,61.29,1,0,0.0000,NOT_RUN,0,3511,608,5743,0,0,3398,0,0,0,0
34,0,1,1,ACCEPT,18.4286,2.6042,3599,-2,2,0.4096,247.69,349.88,79.00,33.00,246.00,404.00,114.00,48.00,0.0000,54.15,1,0,0.0000,NOT_RUN,0,3867,644,5678,0,0,3599,0,0,0,0
35,0,1,1,ACCEPT,18.0703,2.6097,4340,0,3,0.5677,247.69,352.97,79.00,33.00,246.50,408.50,117.00,45.00,0.0000,55.54,1,0,0.0000,NOT_RUN,0,5191,598,6747,0,0,4340,0,0,0,0
36,0,1,1,ACCEPT,17.5628,2.5006,4441,3,5,0.1047,255.09,358.12,79.00,33.00,255.50,418.50,119.00,41.00,0.0000,60.38,1,0,0.0000,NOT_RUN,0,5361,660,5944,0,0,4441,0,0,0,0
37,0,1,1,ACCEPT,19.9466,3.3995,5208,4,1,0.2010,264.97,359.16,79.00,33.00,262.00,418.50,116.00,47.00,0.0000,59.42,1,0,0.0000,NOT_RUN,0,5075,583,6714,0,0,5208,0,0,0,0
38,0,1,1,ACCEPT,19.0131,2.3050,5064,0,4,0.3154,264.97,363.28,79.00,33.00,262.50,423.00,107.00,42.00,0.0000,59.77,1,0,0.0000,NOT_RUN,0,5171,683,5674,0,0,5064,0,0,0,0
39,0,1,1,ACCEPT,21.8621,3.0842,5203,-1,3,0.4701,262.50,366.38,79.00,33.00,264.00,423.00,110.00,48.00,0.0000,56.64,1,0,0.0000,NOT_RUN,0,4515,723,5419,0,0,5203,0,0,0,0
40,0,1,1,ACCEPT,21.2720,3.2559,4936,2,-6,0.0912,267.44,360.19,79.00,33.00,270.00,412.00,110.00,44.00,0.0000,51.88,1,0,0.0000,NOT_RUN,0,3772,641,5889,0,0,4936,0,0,0,0
41,0,1,1,ACCEPT,6.8768,1.2389,1986,3,-22,0.7049,274.84,337.50,79.00,33.00,276.00,388.50,104.00,43.00,0.0000,51.01,1,0,0.0000,NOT_RUN,0,3856,294,14664,0,0,1986,0,0,0,0
42,0,1,1,ACCEPT,8.4993,1.1006,5884,1,14,0.5840,277.31,351.94,79.00,33.00,283.50,347.00,99.00,46.00,0.5725,7.92,1,0,0.0000,NOT_RUN,0,9166,400,13062,0,0,5884,0,0,0,0
43,0,1,1,ACCEPT,14.0614,2.7564,6304,0,-16,0.1599,277.31,335.44,79.00,33.00,281.50,328.50,93.00,45.00,0.5947,8.10,1,0,0.0000,NOT_RUN,0,6429,386,10426,0,0,6304,0,0,0,0
44,0,1,1,ACCEPT,14.4218,2.7460,6184,-1,-9,0.0081,274.84,326.16,79.00,33.00,283.50,317.00,89.00,48.00,0.5228,12.60,1,0,0.0000,NOT_RUN,0,6136,345,9484,0,0,6184,0,0,0,0
45,0,1,1,ACCEPT,9.3695,1.5906,6682,1,11,0.0295,277.31,337.50,79.00,33.00,287.50,328.00,89.00,48.00,0.4984,13.93,1,0,0.0000,NOT_RUN,0,9795,612,13176,0,0,6682,0,0,0,0
46,0,1,1,ACCEPT,7.3295,1.4194,5374,4,16,0.4434,287.19,354.00,79.00,33.00,297.00,342.50,84.00,49.00,0.4589,15.12,1,0,0.0000,NOT_RUN,0,8566,625,11458,0,0,5374,0,0,0,0
47,0,1,1,ACCEPT,16.2694,3.1127,9864,0,-3,0.5261,287.19,350.91,79.00,33.00,299.00,339.00,80.00,50.00,0.4351,16.77,1,0,0.0000,NOT_RUN,0,8366,420,11992,0,0,9864,0,0,0,0
48,0,1,1,ACCEPT,11.4077,2.2503,5430,-2,-14,0.0622,282.25,336.47,79.00,33.00,294.00,323.50,74.00,51.00,0.4176,17.50,1,0,0.0000,NOT_RUN,0,6449,466,9808,0,0,5430,0,0,0,0
49,0,1,1,ACCEPT,15.3335,2.7565,8129,-1,-7,0.1416,279.78,329.25,79.00,33.00,292.50,316.00,79.00,52.00,0.4059,18.37,1,0,0.0000,NOT_RUN,0,7981,354,12306,0,0,8129,0,0,0,0
50,0,1,1,ACCEPT,16.0329,2.7559,12881,2,-4,0.1515,284.72,325.12,79.00,33.00,295.00,316.00,88.00,52.00,0.5069,13.75,1,0,0.0000,NOT_RUN,0,13661,331,15159,0,0,12881,0,0,0,0
51,0,1,1,ACCEPT,10.8841,1.6744,10746,2,9,0.1151,289.66,334.41,79.00,33.00,298.50,328.00,91.00,52.00,0.5208,10.92,1,0,0.0000,NOT_RUN,0,14540,280,12527,0,0,10746,0,0,0,0
52,0,1,1,ACCEPT,12.7646,2.3174,6563,5,-6,0.0827,302.00,328.22,79.00,33.00,296.00,372.00,88.00,50.00,0.0000,44.19,1,0,0.0000,NOT_RUN,0,8966,644,6118,0,0,6563,0,0,0,0
53,0,1,1,ACCEPT,13.4207,2.0517,1350,0,17,0.1089,302.00,345.75,79.00,33.00,294.50,405.50,91.00,43.00,0.0000,60.22,1,0,0.0000,NOT_RUN,0,1659,265,12117,0,0,1350,0,0,0,0
54,0,1,0,LOW_PSR,4.7309,1.0294,245,0,26,0.1347,302.00,345.75,79.00,33.00,292.00,434.00,88.00,42.00,0.0000,88.81,0,0,0.0000,NOT_RUN,0,1046,210,0,0,0,245,0,0,0,0
55,0,1,0,NEGATIVE_PEAK,-4.6552,1.0978,-202,2,-2,0.5099,302.00,345.75,79.00,33.00,296.50,452.00,91.00,42.00,0.0000,106.39,0,0,0.0000,NOT_RUN,0,833,206,0,0,0,202,0,0,0,0
56,0,1,0,NEGATIVE_PEAK,-4.1572,1.0417,-250,-7,-1,0.5480,302.00,345.75,79.00,33.00,302.00,490.50,90.00,41.00,0.0000,144.75,0,0,0.0000,NOT_RUN,0,1309,203,0,0,0,250,0,0,0,0
57,0,1,0,LOW_PSR,4.7677,1.0238,301,-1,0,0.9435,302.00,345.75,79.00,33.00,305.50,528.00,89.00,36.00,0.0000,182.28,0,0,0.0000,NOT_RUN,0,1183,155,0,0,0,301,0,0,0,0
58,0,1,0,LOW_PSR,4.5946,1.1127,316,3,-8,0.7310,302.00,345.75,79.00,33.00,301.00,558.50,86.00,41.00,0.0000,212.75,0,0,0.0000,NOT_RUN,0,1643,130,0,0,0,316,0,0,0,0
59,0,1,0,NEGATIVE_PEAK,-5.0459,1.2537,-336,9,-9,0.1012,302.00,345.75,79.00,33.00,299.50,550.00,83.00,42.00,0.0000,204.27,0,0,0.0000,NOT_RUN,0,1763,124,0,0,0,336,0,0,0,0
60,0,1,0,NEGATIVE_PEAK,-5.2058,1.0687,-358,11,-5,0.0726,302.00,345.75,79.00,33.00,305.50,521.50,83.00,47.00,0.0000,175.78,0,0,0.0000,NOT_RUN,0,1260,121,0,0,0,358,0,0,0,0
61,0,1,0,LOW_PSR,4.6651,1.0549,288,6,-8,0.4514,302.00,345.75,79.00,33.00,311.00,506.00,82.00,48.00,0.0000,160.50,0,0,0.0000,NOT_RUN,0,1179,90,0,0,0,288,0,0,0,0
62,0,1,0,NEGATIVE_PEAK,-4.7296,1.1469,-328,15,-15,0.5244,302.00,345.75,79.00,33.00,309.00,507.50,88.00,53.00,0.0000,161.90,0,0,0.0000,NOT_RUN,0,1221,171,0,0,0,328,0,0,0,0
63,0,1,1,ACCEPT,6.8241,1.1741,526,10,-1,0.2681,326.69,344.72,79.00,33.00,305.00,506.00,88.00,54.00,0.0000,162.73,1,0,0.0000,NOT_RUN,0,1516,207,4957,0,0,526,0,0,0,0
64,0,1,0,NEGATIVE_PEAK,-3.9656,1.0350,-148,13,0,0.4324,326.69,344.72,79.00,33.00,305.00,499.00,92.00,50.00,0.0000,155.80,0,0,0.0000,NOT_RUN,0,703,91,0,0,0,148,0,0,0,0
65,0,1,1,ACCEPT,5.2398,1.3234,221,5,-19,0.0090,339.03,325.12,79.00,33.00,310.50,499.00,93.00,54.00,0.0000,176.20,1,0,0.0000,NOT_RUN,0,835,88,6883,0,0,221,0,0,0,0
66,0,1,0,NEGATIVE_PEAK,-5.3111,1.0663,-193,8,-1,0.3679,339.03,325.12,79.00,33.00,311.00,504.00,94.00,48.00,0.0000,181.06,0,0,0.0000,NOT_RUN,0,640,107,0,0,0,193,0,0,0,0
67,0,1,0,NEGATIVE_PEAK,-4.7138,1.0524,-241,9,8,0.2158,339.03,325.12,79.00,33.00,305.50,509.00,95.00,52.00,0.0000,186.91,0,0,0.0000,NOT_RUN,0,921,199,0,0,0,241,0,0,0,0
68,0,1,0,NEGATIVE_PEAK,-6.4255,1.4279,-317,8,-6,0.2397,339.03,325.12,79.00,33.00,300.50,522.00,101.00,52.00,0.0000,200.61,0,0,0.0000,NOT_RUN,0,1251,104,0,0,0,317,0,0,0,0
69,0,1,0,NEGATIVE_PEAK,-5.5602,1.2591,-277,8,4,0.5199,339.03,325.12,79.00,33.00,300.50,520.50,101.00,49.00,0.0000,199.14,0,0,0.0000,NOT_RUN,0,1322,127,0,0,0,277,0,0,0,0
70,0,1,1,ACCEPT,5.2740,1.0727,310,2,-4,0.3613,343.97,321.00,79.00,33.00,306.50,510.00,103.00,46.00,0.0000,192.68,1,0,0.0000,NOT_RUN,0,1387,140,4145,0,0,310,0,0,0,0
71,0,1,0,NEGATIVE_PEAK,-5.5492,1.0618,-189,9,-10,0.6243,343.97,321.00,79.00,33.00,306.00,498.00,100.00,48.00,0.0000,181.03,0,0,0.0000,NOT_RUN,0,811,91,0,0,0,189,0,0,0,0
72,0,1,1,ACCEPT,7.6079,1.0510,268,6,-10,0.2612,358.78,310.69,79.00,33.00,300.00,486.00,98.00,46.00,0.0000,184.90,1,0,0.0000,NOT_RUN,0,759,137,1964,0,0,268,0,0,0,0
73,0,1,0,NEGATIVE_PEAK,-6.8470,1.1491,-185,6,-5,0.1081,358.78,310.69,79.00,33.00,296.00,482.00,98.00,50.00,0.0000,182.45,0,0,0.0000,NOT_RUN,0,617,170,0,0,0,185,0,0,0,0
74,0,1,0,NEGATIVE_PEAK,-6.1023,1.1342,-169,6,-2,0.3491,358.78,310.69,79.00,33.00,297.00,474.50,98.00,53.00,0.0000,175.08,0,0,0.0000,NOT_RUN,0,661,147,0,0,0,169,0,0,0,0
75,0,1,0,NEGATIVE_PEAK,-6.2905,1.2329,-180,6,-5,0.3389,358.78,310.69,79.00,33.00,304.00,462.00,102.00,64.00,0.0000,160.92,0,0,0.0000,NOT_RUN,0,664,145,0,0,0,180,0,0,0,0
76,0,1,1,ACCEPT,5.6311,1.0286,144,-2,1,0.7639,353.84,311.72,79.00,33.00,304.00,442.00,98.00,76.00,0.0000,139.49,1,0,0.0000,NOT_RUN,0,549,117,1478,0,0,144,0,0,0,0
77,0,1,1,ACCEPT,6.0910,1.2286,86,1,0,0.9070,356.31,311.72,79.00,33.00,301.50,418.00,97.00,78.00,0.0000,119.58,1,0,0.0000,NOT_RUN,0,303,165,1306,0,0,86,0,0,0,0
78,0,1,1,ACCEPT,11.7530,1.7198,1025,10,20,0.0410,381.00,332.34,79.00,33.00,296.50,381.50,97.00,79.00,0.0023,97.76,1,0,0.0000,NOT_RUN,0,1623,504,6392,0,0,1025,0,0,0,0
79,0,1,1,ACCEPT,6.4241,1.0438,2123,-1,-4,0.7508,378.53,328.22,79.00,33.00,301.50,351.00,105.00,80.00,0.0470,80.33,1,0,0.0000,NOT_RUN,0,3996,316,13196,0,0,2123,0,0,0,0
80,0,1,1,ACCEPT,5.1156,1.1005,3197,-4,-18,0.2243,368.66,309.66,79.00,33.00,308.00,315.00,106.00,86.00,0.0985,60.89,1,0,0.0000,NOT_RUN,0,7142,287,9493,0,0,3197,0,0,0,0
81,0,1,1,ACCEPT,7.7578,1.3017,4768,13,-1,0.0149,400.75,308.62,79.00,33.00,308.00,290.00,106.00,86.00,0.0000,94.60,1,0,0.0000,NOT_RUN,0,7827,362,9931,0,0,4768,0,0,0,0
82,0,1,1,ACCEPT,13.3068,2.2930,5627,-1,12,0.0341,398.28,321.00,79.00,33.00,299.00,277.00,98.00,64.00,0.0000,108.59,1,0,0.0000,NOT_RUN,0,6760,288,13907,0,0,5627,0,0,0,0
83,0,1,1,ACCEPT,11.3174,1.2372,8858,3,0,0.5467,405.69,321.00,79.00,33.00,297.00,292.50,94.00,65.00,0.0000,112.36,1,0,0.0000,NOT_RUN,0,13924,349,10321,0,0,8858,0,0,0,0
84,0,1,1,ACCEPT,7.2810,1.1116,6138,5,2,0.2307,418.03,323.06,79.00,33.00,295.00,298.50,92.00,57.00,0.0000,125.46,1,0,0.0000,NOT_RUN,0,13461,279,8602,0,0,6138,0,0,0,0
85,0,1,1,ACCEPT,11.0728,1.5441,5744,2,-7,0.4915,422.97,315.84,79.00,33.00,297.50,290.00,103.00,60.00,0.0000,128.10,1,0,0.0000,NOT_RUN,0,7141,236,7965,0,0,5744,0,0,0,0
86,0,1,1,ACCEPT,12.3627,1.3821,2662,-9,9,0.0165,400.75,325.12,79.00,33.00,290.00,283.00,92.00,56.00,0.0000,118.49,1,0,0.0000,NOT_RUN,0,3277,261,9975,0,0,2662,0,0,0,0
87,0,1,1,ACCEPT,14.1613,1.8928,5966,-3,9,0.1458,393.34,334.41,79.00,33.00,290.50,298.00,107.00,64.00,0.0000,109.10,1,0,0.0000,NOT_RUN,0,6969,267,11922,0,0,5966,0,0,0,0
88,0,1,1,ACCEPT,10.2802,1.5501,6571,7,11,0.1359,410.62,345.75,79.00,33.00,281.00,350.00,102.00,58.00,0.0000,129.69,1,0,0.0000,NOT_RUN,0,9259,252,11977,0,0,6571,0,0,0,0
89,0,1,1,ACCEPT,11.0218,1.0608,5739,-4,-2,0.0885,400.75,343.69,79.00,33.00,282.00,380.50,106.00,61.00,0.0000,124.33,1,0,0.0000,NOT_RUN,0,9984,243,7132,0,0,5739,0,0,0,0
90,0,1,0,NEGATIVE_PEAK,-5.4096,1.0703,-335,-15,13,0.2448,400.75,343.69,79.00,33.00,293.00,412.00,116.00,66.00,0.0000,127.58,0,0,0.0000,NOT_RUN,0,991,207,0,0,0,335,0,0,0,0
91,0,1,0,NEGATIVE_PEAK,-6.4334,1.4747,-320,-14,13,0.3438,400.75,343.69,79.00,33.00,289.50,418.00,111.00,58.00,0.0000,133.79,0,0,0.0000,NOT_RUN,0,1011,208,0,0,0,320,0,0,0,0
92,0,1,0,NEGATIVE_PEAK,-12.2840,1.9153,-837,-12,4,0.0191,400.75,343.69,79.00,33.00,275.00,413.00,110.00,56.00,0.0000,143.59,0,0,0.0000,NOT_RUN,0,962,189,0,0,0,837,0,0,0,0
93,0,1,0,NEGATIVE_PEAK,-6.5356,1.2819,-332,-17,3,0.3042,400.75,343.69,79.00,33.00,276.50,416.50,117.00,57.00,0.0000,144.01,0,0,0.0000,NOT_RUN,0,969,160,0,0,0,332,0,0,0,0
94,0,1,0,LOW_PSR,4.9352,1.0553,210,1,-14,0.5905,400.75,343.69,79.00,33.00,281.50,439.50,121.00,55.00,0.0000,152.97,0,0,0.0000,NOT_RUN,0,823,150,0,0,0,210,0,0,0,0
95,0,1,1,ACCEPT,6.0138,1.3600,238,1,9,0.5756,403.22,352.97,79.00,33.00,286.00,454.00,118.00,56.00,0.0000,154.75,1,0,0.0000,NOT_RUN,0,707,109,5357,0,0,238,0,0,0,0
96,0,1,1,ACCEPT,5.7581,1.0914,191,1,-8,0.7330,405.69,344.72,79.00,33.00,276.50,466.00,111.00,56.00,0.0000,177.20,1,0,0.0000,NOT_RUN,0,632,135,4220,0,0,191,0,0,0,0
97,0,1,1,ACCEPT,7.9583,1.3438,301,0,-7,0.6944,405.69,337.50,79.00,33.00,275.50,463.50,117.00,51.00,0.0000,181.18,1,0,0.0000,NOT_RUN,0,722,165,3332,0,0,301,0,0,0,0
98,0,1,1,ACCEPT,5.5055,1.1694,145,0,7,0.5172,405.69,344.72,79.00,33.00,272.50,456.50,119.00,61.00,0.0000,173.88,1,0,0.0000,NOT_RUN,0,527,141,3344,0,0,145,0,0,0,0
99,0,1,1,ACCEPT,6.3500,1.3417,161,0,4,0.5652,405.69,348.84,79.00,33.00,273.00,445.50,112.00,61.00,0.0000,164.16,1,0,0.0000,NOT_RUN,0,436,190,2769,0,0,161,0,0,0,0
100,0,1,1,ACCEPT,6.1035,1.1014,163,2,1,0.5767,410.62,349.88,79.00,33.00,282.00,414.50,120.00,59.00,0.0000,143.95,1,0,0.0000,NOT_RUN,0,496,175,1876,0,0,163,0,0,0,0
101,0,1,1,ACCEPT,5.3788,1.0357,116,-1,-5,0.5948,408.16,344.72,79.00,33.00,279.50,390.00,111.00,54.00,0.0000,136.39,1,0,0.0000,NOT_RUN,0,350,227,2045,0,0,116,0,0,0,0
102,0,1,1,ACCEPT,16.8389,3.1818,525,-18,16,0.0876,363.72,361.22,79.00,33.00,265.50,368.50,117.00,53.00,0.0000,98.49,1,0,0.0000,NOT_RUN,0,462,280,3813,0,0,525,0,0,0,0
103,0,1,1,ACCEPT,8.4697,1.4060,2933,-5,2,0.6168,351.38,363.28,79.00,33.00,263.00,366.50,122.00,55.00,0.0449,88.43,1,0,0.0000,NOT_RUN,0,4729,426,10595,0,0,2933,0,0,0,0
104,0,1,1,ACCEPT,7.4406,1.1890,6498,8,8,0.1827,371.12,371.53,79.00,33.00,272.00,373.00,128.00,56.00,0.0150,99.14,1,0,0.0000,NOT_RUN,0,12819,309,12813,0,0,6498,0,0,0,0
105,0,1,1,ACCEPT,6.3490,1.0147,3797,-3,-19,0.2989,363.72,351.94,79.00,33.00,277.00,377.50,126.00,57.00,0.0323,90.41,1,0,0.0000,NOT_RUN,0,6576,332,10153,0,0,3797,0,0,0,0
106,0,1,1,ACCEPT,7.8684,1.4052,2712,-11,-1,0.2117,336.56,350.91,79.00,33.00,275.50,371.00,115.00,56.00,0.1074,64.28,1,0,0.0000,NOT_RUN,0,5678,348,7501,0,0,2712,0,0,0,0
107,0,1,1,ACCEPT,7.1800,1.1646,2752,-2,2,0.3946,331.62,352.97,79.00,33.00,270.50,361.00,115.00,52.00,0.1599,61.65,1,0,0.0000,NOT_RUN,0,5188,381,11286,0,0,2752,0,0,0,0
108,0,1,1,ACCEPT,7.5498,1.1654,5580,9,-11,0.1081,353.84,341.62,79.00,33.00,268.00,347.50,118.00,45.00,0.0557,86.04,1,0,0.0000,NOT_RUN,0,9348,261,11002,0,0,5580,0,0,0,0
109,0,1,1,ACCEPT,7.4112,1.1099,8239,5,-9,0.4601,366.19,332.34,79.00,33.00,274.00,340.00,118.00,44.00,0.0256,92.50,1,0,0.0000,NOT_RUN,0,19352,239,17497,0,0,8239,0,0,0,0
110,0,1,1,ACCEPT,11.6813,1.3361,11621,5,3,0.2646,378.53,335.44,79.00,33.00,279.50,335.00,119.00,48.00,0.0000,99.03,1,0,0.0000,NOT_RUN,0,16348,344,14400,0,0,11621,0,0,0,0
0,0,0,0,ZERO_RESPONSE,0.0000,0.0000,0,0,0,0.0000,295.00,316.00,88.00,52.00,295.00,316.00,88.00,52.00,1.0000,0.00,1,0,0.0000,NOT_RUN,0,0,1690,14485,1,50,0,0,0,0,0
