frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
13,0,1,1,ACCEPT,11.9242,1.4070,2717,0,0,1.0000,95.00,174.00,60.00,48.00,79.50,184.50,63.00,45.00,0.4080,18.72,1,0,0.0000,NOT_RUN,0,2964,201,23830,0,0,2717,0,0,0,0
14,0,1,1,ACCEPT,10.9831,1.3154,2682,0,0,1.0000,95.00,174.00,60.00,48.00,77.50,187.00,65.00,48.00,0.3559,21.80,1,0,0.0000,NOT_RUN,0,3173,193,28032,0,0,2682,0,0,0,0
15,0,1,1,ACCEPT,10.8975,1.5529,2845,0,1,0.9455,95.00,175.50,60.00,48.00,74.00,188.50,64.00,47.00,0.3162,24.70,1,0,0.0000,NOT_RUN,0,3401,202,27878,0,0,2845,0,0,0,0
16,0,1,1,ACCEPT,10.6611,1.8062,2572,0,1,0.9553,95.00,177.00,60.00,48.00,73.50,190.00,63.00,50.00,0.3137,25.12,1,0,0.0000,NOT_RUN,0,3138,167,31518,0,0,2572,0,0,0,0
17,0,1,1,ACCEPT,10.3114,2.2590,2634,0,2,0.8459,95.00,180.00,60.00,48.00,74.50,195.50,63.00,47.00,0.2897,25.70,1,0,0.0000,NOT_RUN,0,3569,187,32767,0,0,2634,0,0,0,0
18,0,1,1,ACCEPT,7.7819,1.8386,1868,1,1,0.8571,96.88,181.50,60.00,48.00,76.00,201.00,60.00,46.00,0.2357,28.57,1,0,0.0000,NOT_RUN,0,3266,193,32767,0,0,1868,0,0,0,0
19,0,1,1,ACCEPT,6.9938,1.4946,1647,0,2,0.7486,96.88,184.50,60.00,48.00,81.50,202.00,57.00,48.00,0.3058,23.29,1,0,0.0000,NOT_RUN,0,3419,208,32767,0,0,1647,0,0,0,0
20,0,1,1,ACCEPT,5.5193,1.1242,2145,-15,-9,0.7669,68.75,171.00,60.00,48.00,84.00,208.50,56.00,49.00,0.0912,40.48,1,0,0.0000,NOT_RUN,0,6512,200,32767,0,0,2145,0,0,0,0
21,0,1,1,ACCEPT,7.9751,1.5482,3643,14,2,0.6113,95.00,174.00,60.00,48.00,88.50,211.50,57.00,49.00,0.1121,38.06,1,0,0.0000,NOT_RUN,0,7078,454,32166,0,0,3643,0,0,0,0
22,0,1,1,ACCEPT,5.6409,1.1388,2945,-15,-3,0.8781,66.88,169.50,60.00,48.00,91.00,220.50,56.00,45.00,0.0000,56.42,1,0,0.0000,NOT_RUN,0,6755,240,32767,0,0,2945,0,0,0,0
23,0,1,1,ACCEPT,10.3682,1.4604,3987,15,3,0.6381,95.00,174.00,60.00,48.00,93.00,224.00,58.00,46.00,0.0000,50.04,1,0,0.0000,NOT_RUN,0,5772,408,30894,0,0,3987,0,0,0,0
24,0,1,1,ACCEPT,6.9537,1.0011,3495,0,0,1.0000,95.00,174.00,60.00,48.00,93.00,228.50,58.00,45.00,0.0000,54.54,1,0,0.0000,NOT_RUN,0,6694,242,32767,0,0,3495,0,0,0,0
25,0,1,1,ACCEPT,10.1149,1.5216,4428,0,0,1.0000,95.00,174.00,60.00,48.00,96.50,233.00,57.00,46.00,0.0000,59.02,1,0,0.0000,NOT_RUN,0,6016,244,28857,0,0,4428,0,0,0,0
26,0,1,1,ACCEPT,12.7212,2.0721,5290,0,0,1.0000,95.00,174.00,60.00,48.00,97.50,234.00,57.00,46.00,0.0000,60.05,1,0,0.0000,NOT_RUN,0,6164,255,27735,0,0,5290,0,0,0,0
27,0,1,1,ACCEPT,15.1603,2.5875,5871,0,0,1.0000,95.00,174.00,60.00,48.00,102.50,236.50,55.00,49.00,0.0000,62.95,1,0,0.0000,NOT_RUN,0,6039,260,25187,0,0,5871,0,0,0,0
28,0,1,1,ACCEPT,17.5212,3.1527,6523,0,0,1.0000,95.00,174.00,60.00,48.00,104.00,239.00,56.00,52.00,0.0000,65.62,1,0,0.0000,NOT_RUN,0,6025,243,22190,0,0,6523,0,0,0,0
29,0,1,1,ACCEPT,20.1813,3.8055,6888,0,0,1.0000,95.00,174.00,60.00,48.00,109.00,242.50,50.00,53.00,0.0000,69.92,1,0,0.0000,NOT_RUN,0,5789,242,21409,0,0,6888,0,0,0,0
30,0,1,1,ACCEPT,22.8832,4.5147,7517,0,0,1.0000,95.00,174.00,60.00,48.00,110.50,249.00,49.00,48.00,0.0000,76.58,1,0,0.0000,NOT_RUN,0,5777,248,20962,0,0,7517,0,0,0,0
31,0,1,1,ACCEPT,26.0280,5.1061,8226,0,0,1.0000,95.00,174.00,60.00,48.00,113.50,249.50,51.00,49.00,0.0000,77.73,1,0,0.0000,NOT_RUN,0,5809,271,20647,0,0,8226,0,0,0,0
32,0,1,1,ACCEPT,28.6586,5.5665,8628,0,0,1.0000,95.00,174.00,60.00,48.00,117.00,251.50,48.00,49.00,0.0000,80.56,1,0,0.0000,NOT_RUN,0,5657,258,21342,0,0,8628,0,0,0,0
33,0,1,1,ACCEPT,31.1629,5.9652,9246,0,0,1.0000,95.00,174.00,60.00,48.00,118.50,252.00,45.00,48.00,0.0000,81.46,1,0,0.0000,NOT_RUN,0,5668,249,20094,0,0,9246,0,0,0,0
34,0,1,1,ACCEPT,32.9621,6.2699,9825,0,0,1.0000,95.00,174.00,60.00,48.00,121.00,248.00,40.00,46.00,0.0000,78.43,1,0,0.0000,NOT_RUN,0,5853,254,18799,0,0,9825,0,0,0,0
35,0,1,1,ACCEPT,34.1378,6.6870,9656,0,0,1.0000,95.00,174.00,60.00,48.00,123.00,245.50,36.00,39.00,0.0000,76.79,1,0,0.0000,NOT_RUN,0,5655,253,19525,0,0,9656,0,0,0,0
36,0,1,1,ACCEPT,35.7363,7.4456,9642,0,1,0.9848,95.00,175.50,60.00,48.00,121.50,238.50,35.00,41.00,0.0000,68.35,1,0,0.0000,NOT_RUN,0,5448,228,19187,0,0,9642,0,0,0,0
37,0,1,1,ACCEPT,36.1708,7.9467,9385,0,-1,0.9762,95.00,174.00,60.00,48.00,117.00,228.50,30.00,41.00,0.0000,58.77,1,0,0.0000,NOT_RUN,0,5112,225,17533,0,0,9385,0,0,0,0
38,0,1,1,ACCEPT,38.0568,8.8918,9283,0,1,0.9794,95.00,175.50,60.00,48.00,112.00,221.50,34.00,43.00,0.0000,49.04,1,0,0.0000,NOT_RUN,0,5117,216,19976,0,0,9283,0,0,0,0
39,0,1,1,ACCEPT,36.0731,8.6514,9802,0,-1,0.9159,95.00,174.00,60.00,48.00,107.50,212.50,35.00,43.00,0.0592,40.48,1,0,0.0000,NOT_RUN,0,5685,223,18544,0,0,9802,0,0,0,0
40,0,1,1,ACCEPT,33.0166,7.4949,9526,0,0,1.0000,95.00,174.00,60.00,48.00,103.50,203.00,35.00,44.00,0.1556,30.22,1,0,0.0000,NOT_RUN,0,6000,225,20857,0,0,9526,0,0,0,0
41,0,1,1,ACCEPT,25.9733,6.1902,7224,0,0,1.0000,95.00,174.00,60.00,48.00,97.00,195.50,36.00,53.00,0.2788,21.59,1,0,0.0000,NOT_RUN,0,5481,265,20072,0,0,7224,0,0,0,0
42,0,1,1,ACCEPT,14.6084,2.8026,5224,0,0,1.0000,95.00,174.00,60.00,48.00,93.50,188.50,37.00,45.00,0.3523,14.58,1,0,0.0000,NOT_RUN,0,5483,263,26273,0,0,5224,0,0,0,0
43,0,1,1,ACCEPT,11.2751,2.3753,4544,0,-1,0.9043,95.00,172.50,60.00,48.00,89.00,179.50,32.00,47.00,0.4197,9.22,1,0,0.0000,NOT_RUN,0,5313,178,26025,0,0,4544,0,0,0,0
44,0,1,1,ACCEPT,12.8561,1.9322,4989,0,-2,0.7102,95.00,169.50,60.00,48.00,82.50,170.00,37.00,40.00,0.4932,12.51,1,0,0.0000,NOT_RUN,0,5756,192,28277,0,0,4989,0,0,0,0
45,0,1,1,ACCEPT,18.1332,2.6687,7459,0,-1,0.9269,95.00,168.00,60.00,48.00,77.00,159.50,36.00,39.00,0.3247,19.91,1,0,0.0000,NOT_RUN,0,7204,219,28898,0,0,7459,0,0,0,0
46,0,1,1,ACCEPT,21.7350,4.9663,8830,0,-1,0.9243,95.00,166.50,60.00,48.00,72.50,150.50,39.00,43.00,0.2118,27.61,1,0,0.0000,NOT_RUN,0,6928,175,30988,0,0,8830,0,0,0,0
47,0,1,1,ACCEPT,23.4228,4.5934,10078,0,-1,0.8361,95.00,165.00,60.00,48.00,68.00,144.00,40.00,46.00,0.1451,34.21,1,0,0.0000,NOT_RUN,0,7458,170,29314,0,0,10078,0,0,0,0
48,0,1,1,ACCEPT,25.9287,4.3552,10496,0,-1,0.9161,95.00,163.50,60.00,48.00,65.00,136.50,42.00,43.00,0.0904,40.36,1,0,0.0000,NOT_RUN,0,7162,199,29227,0,0,10496,0,0,0,0
49,0,1,1,ACCEPT,28.1481,5.3562,11323,0,-1,0.8420,95.00,162.00,60.00,48.00,61.00,125.50,42.00,39.00,0.0271,49.88,1,0,0.0000,NOT_RUN,0,6980,220,26008,0,0,11323,0,0,0,0
50,0,1,1,ACCEPT,28.7809,5.5076,10894,0,-1,0.9126,95.00,160.50,60.00,48.00,60.00,117.00,44.00,38.00,0.0000,55.83,1,0,0.0000,NOT_RUN,0,6682,236,26610,0,0,10894,0,0,0,0
51,0,1,1,ACCEPT,30.2497,5.3004,11046,0,-1,0.8394,95.00,159.00,60.00,48.00,59.00,108.50,42.00,37.00,0.0000,62.02,1,0,0.0000,NOT_RUN,0,6599,226,26805,0,0,11046,0,0,0,0
52,0,1,1,ACCEPT,30.6882,5.4768,11233,0,-1,0.9139,95.00,157.50,60.00,48.00,58.50,103.00,43.00,36.00,0.0000,65.59,1,0,0.0000,NOT_RUN,0,6903,236,25890,0,0,11233,0,0,0,0
53,0,1,1,ACCEPT,32.2476,5.4755,11526,0,-1,0.8619,95.00,156.00,60.00,48.00,58.50,97.00,45.00,36.00,0.0000,69.38,1,0,0.0000,NOT_RUN,0,6982,225,24823,0,0,11526,0,0,0,0
54,0,1,1,ACCEPT,32.4536,5.8677,11131,0,-1,0.9743,95.00,154.50,60.00,48.00,59.50,90.50,47.00,35.00,0.0000,73.19,1,0,0.0000,NOT_RUN,0,6751,238,24046,0,0,11131,0,0,0,0
55,0,1,1,ACCEPT,34.5043,6.1812,12010,0,-1,0.9645,95.00,153.00,60.00,48.00,61.00,86.50,50.00,39.00,0.0000,74.69,1,0,0.0000,NOT_RUN,0,6972,225,21803,0,0,12010,0,0,0,0
56,0,1,1,ACCEPT,35.7367,6.2946,11878,0,0,1.0000,95.00,153.00,60.00,48.00,62.50,81.00,51.00,40.00,0.0000,79.00,1,0,0.0000,NOT_RUN,0,6958,237,19865,0,0,11878,0,0,0,0
57,0,1,1,ACCEPT,36.6610,6.1507,11631,0,0,1.0000,95.00,153.00,60.00,48.00,63.00,77.50,54.00,45.00,0.0000,82.00,1,0,0.0000,NOT_RUN,0,6756,230,19384,0,0,11631,0,0,0,0
58,0,1,1,ACCEPT,36.8061,6.3995,11711,0,-1,0.9898,95.00,151.50,60.00,48.00,65.00,74.00,58.00,44.00,0.0000,83.10,1,0,0.0000,NOT_RUN,0,6770,199,18217,0,0,11711,0,0,0,0
59,0,1,1,ACCEPT,38.6987,6.8149,12110,0,0,1.0000,95.00,151.50,60.00,48.00,68.50,67.50,63.00,49.00,0.0000,88.08,1,0,0.0000,NOT_RUN,0,6893,211,16645,0,0,12110,0,0,0,0
60,0,1,1,ACCEPT,39.5875,7.2476,11560,0,0,1.0000,95.00,151.50,60.00,48.00,72.00,67.00,62.00,52.00,0.0000,87.57,1,0,0.0000,NOT_RUN,0,6536,219,16026,0,0,11560,0,0,0,0
61,0,1,1,ACCEPT,41.0920,7.6228,11701,0,0,1.0000,95.00,151.50,60.00,48.00,75.50,66.00,67.00,58.00,0.0000,87.70,1,0,0.0000,NOT_RUN,0,6355,214,16232,0,0,11701,0,0,0,0
62,0,1,1,ACCEPT,42.6315,8.0773,11914,0,0,1.0000,95.00,151.50,60.00,48.00,81.50,70.50,71.00,57.00,0.0000,82.12,1,0,0.0000,NOT_RUN,0,6370,214,16150,0,0,11914,0,0,0,0
63,0,1,1,ACCEPT,43.3514,8.4884,12393,0,0,1.0000,95.00,151.50,60.00,48.00,89.00,85.00,66.00,54.00,0.0000,66.77,1,0,0.0000,NOT_RUN,0,6496,215,16075,0,0,12393,0,0,0,0
64,0,1,1,ACCEPT,43.2330,8.6568,12587,0,1,0.9721,95.00,153.00,60.00,48.00,93.00,101.50,62.00,57.00,0.0093,51.54,1,0,0.0000,NOT_RUN,0,6545,218,16808,0,0,12587,0,0,0,0
65,0,1,1,ACCEPT,42.3213,8.9800,11701,0,1,0.9322,95.00,154.50,60.00,48.00,98.50,114.00,57.00,46.00,0.0695,40.65,1,0,0.0000,NOT_RUN,0,6011,220,18272,0,0,11701,0,0,0,0
66,0,1,1,ACCEPT,19.3848,4.2286,6161,0,1,0.9309,95.00,156.00,60.00,48.00,97.50,133.50,57.00,41.00,0.3092,22.64,1,0,0.0000,NOT_RUN,0,6048,216,19080,0,0,6161,0,0,0,0
67,0,1,1,ACCEPT,8.3140,1.3573,2355,0,2,0.8773,95.00,159.00,60.00,48.00,101.00,149.50,60.00,33.00,0.5254,11.24,1,0,0.0000,NOT_RUN,0,4623,284,19218,0,0,2355,0,0,0,0
68,0,1,1,ACCEPT,6.9435,1.6485,2021,1,-2,0.9307,96.88,156.00,60.00,48.00,102.50,167.50,59.00,37.00,0.4922,12.80,1,0,0.0000,NOT_RUN,0,4683,194,21293,0,0,2021,0,0,0,0
69,0,1,1,ACCEPT,14.8361,3.0948,6007,-1,5,0.2699,95.00,163.50,60.00,48.00,102.50,179.00,61.00,42.00,0.4031,17.22,1,0,0.0000,NOT_RUN,0,6265,209,17025,0,0,6007,0,0,0,0
70,0,1,1,ACCEPT,21.5056,3.6898,8885,0,3,0.4219,95.00,168.00,60.00,48.00,105.00,192.00,52.00,32.00,0.1933,26.00,1,0,0.0000,NOT_RUN,0,7849,228,16571,0,0,8885,0,0,0,0
71,0,1,1,ACCEPT,26.5023,5.8599,8491,0,3,0.4958,95.00,172.50,60.00,48.00,108.50,203.00,55.00,34.00,0.1077,33.35,1,0,0.0000,NOT_RUN,0,5955,214,18996,0,0,8491,0,0,0,0
72,0,1,1,ACCEPT,32.5092,8.1075,10256,0,1,0.8076,95.00,174.00,60.00,48.00,108.50,210.50,55.00,33.00,0.0389,38.92,1,0,0.0000,NOT_RUN,0,5930,248,18510,0,0,10256,0,0,0,0
73,0,1,1,ACCEPT,30.3306,7.3824,9383,0,3,0.4910,95.00,178.50,60.00,48.00,110.00,216.50,60.00,39.00,0.0498,40.85,1,0,0.0000,NOT_RUN,0,5866,233,17822,0,0,9383,0,0,0,0
74,0,1,1,ACCEPT,27.8065,7.1986,8955,0,1,0.7996,95.00,180.00,60.00,48.00,114.00,227.00,52.00,30.00,0.0000,50.70,1,0,0.0000,NOT_RUN,0,5904,226,17462,0,0,8955,0,0,0,0
75,0,1,1,ACCEPT,24.4766,5.1936,8341,0,3,0.4547,95.00,184.50,60.00,48.00,109.50,231.00,63.00,38.00,0.0000,48.71,1,0,0.0000,NOT_RUN,0,6004,194,17340,0,0,8341,0,0,0,0
76,0,1,1,ACCEPT,23.3543,4.3728,8282,0,1,0.8177,95.00,186.00,60.00,48.00,112.00,231.50,58.00,39.00,0.0000,48.57,1,0,0.0000,NOT_RUN,0,6102,180,16325,0,0,8282,0,0,0,0
77,0,1,1,ACCEPT,22.9520,4.0799,8682,0,2,0.5400,95.00,189.00,60.00,48.00,110.50,228.50,65.00,39.00,0.0360,42.43,1,0,0.0000,NOT_RUN,0,6623,175,15943,0,0,8682,0,0,0,0
78,0,1,1,ACCEPT,23.8677,4.0141,9092,0,2,0.7688,95.00,192.00,60.00,48.00,108.50,227.00,63.00,40.00,0.0870,37.51,1,0,0.0000,NOT_RUN,0,6733,200,14095,0,0,9092,0,0,0,0
79,0,1,1,ACCEPT,24.9114,4.0923,9891,0,0,1.0000,95.00,192.00,60.00,48.00,111.50,225.00,57.00,46.00,0.1197,36.90,1,0,0.0000,NOT_RUN,0,7685,215,12842,0,0,9891,0,0,0,0
80,0,1,1,ACCEPT,21.8941,3.5790,10032,0,0,1.0000,95.00,192.00,60.00,48.00,109.00,220.00,54.00,54.00,0.2057,31.30,1,0,0.0000,NOT_RUN,0,9347,218,13722,0,0,10032,0,0,0,0
81,0,1,1,ACCEPT,22.3594,3.4884,10720,0,0,1.0000,95.00,192.00,60.00,48.00,107.00,217.50,58.00,45.00,0.2192,28.18,1,0,0.0000,NOT_RUN,0,9012,217,16138,0,0,10720,0,0,0,0
82,0,1,1,ACCEPT,20.0295,3.9856,8597,0,-2,0.6916,95.00,189.00,60.00,48.00,100.50,200.50,55.00,43.00,0.5085,12.75,1,0,0.0000,NOT_RUN,0,7347,224,18799,0,0,8597,0,0,0,0
83,0,1,1,ACCEPT,10.0714,1.5444,4681,0,-3,0.7022,95.00,184.50,60.00,48.00,98.00,198.50,56.00,57.00,0.5355,14.32,1,0,0.0000,NOT_RUN,0,6713,183,21989,0,0,4681,0,0,0,0
84,0,1,1,ACCEPT,6.2750,1.0231,2657,0,-6,0.4893,95.00,175.50,60.00,48.00,96.00,192.00,54.00,56.00,0.4808,16.53,1,0,0.0000,NOT_RUN,0,5944,137,24747,0,0,2657,0,0,0,0
85,0,1,1,ACCEPT,6.0903,1.2130,2386,-1,12,0.6785,93.12,193.50,60.00,48.00,93.50,184.50,61.00,59.00,0.7010,9.01,1,0,0.0000,NOT_RUN,0,5851,171,19839,0,0,2386,0,0,0,0
86,0,1,1,ACCEPT,6.0013,1.1210,3594,2,6,0.0353,96.88,202.50,60.00,48.00,83.50,173.50,59.00,55.00,0.2040,31.94,1,0,0.0000,NOT_RUN,0,7108,140,20673,0,0,3594,0,0,0,0
87,0,1,0,LOW_PSR,4.5930,1.0253,2024,-1,-4,0.5069,96.88,202.50,60.00,48.00,82.00,162.50,56.00,57.00,0.0974,42.68,0,0,0.0000,NOT_RUN,0,6186,177,0,0,0,2024,0,0,0,0
88,0,1,1,ACCEPT,5.8960,1.4106,2470,3,4,0.2866,102.50,208.50,60.00,48.00,72.50,156.50,61.00,57.00,0.0024,60.03,1,0,0.0000,NOT_RUN,0,6408,176,19122,0,0,2470,0,0,0,0
89,0,1,1,ACCEPT,7.5475,1.3181,3282,0,-2,0.4531,102.50,205.50,60.00,48.00,70.50,151.50,63.00,61.00,0.0022,62.77,1,0,0.0000,NOT_RUN,0,6219,221,23144,0,0,3282,0,0,0,0
90,0,1,1,ACCEPT,8.1999,1.3897,3930,-1,-3,0.3522,100.62,201.00,60.00,48.00,68.00,141.00,62.00,56.00,0.0000,68.30,1,0,0.0000,NOT_RUN,0,6914,183,23815,0,0,3930,0,0,0,0
91,0,1,1,ACCEPT,9.8993,1.7773,4605,0,-2,0.5279,100.62,198.00,60.00,48.00,65.50,136.50,65.00,59.00,0.0000,70.82,1,0,0.0000,NOT_RUN,0,7457,161,21860,0,0,4605,0,0,0,0
92,0,1,1,ACCEPT,10.5366,1.8147,4740,0,-3,0.4745,100.62,193.50,60.00,48.00,64.00,129.00,66.00,52.00,0.0000,74.17,1,0,0.0000,NOT_RUN,0,7224,146,23713,0,0,4740,0,0,0,0
93,0,1,1,ACCEPT,9.5573,1.6104,4564,0,-3,0.5232,100.62,189.00,60.00,48.00,64.00,128.50,68.00,51.00,0.0000,70.72,1,0,0.0000,NOT_RUN,0,7150,153,25710,0,0,4564,0,0,0,0
94,0,1,1,ACCEPT,6.8825,1.1122,3639,0,-4,0.3223,100.62,183.00,60.00,48.00,66.00,131.50,68.00,49.00,0.0000,62.06,1,0,0.0000,NOT_RUN,0,6819,127,27146,0,0,3639,0,0,0,0
95,0,1,1,ACCEPT,9.0053,1.1209,5980,-1,7,0.0110,98.75,193.50,60.00,48.00,67.00,138.50,64.00,47.00,0.0000,63.51,1,0,0.0000,NOT_RUN,0,7211,138,24182,0,0,5980,0,0,0,0
96,0,1,1,ACCEPT,12.9793,2.7918,8487,0,0,1.0000,98.75,193.50,60.00,48.00,71.50,148.50,57.00,43.00,0.0029,52.61,1,0,0.0000,NOT_RUN,0,10145,205,19470,0,0,8487,0,0,0,0
97,0,1,1,ACCEPT,15.3500,3.0446,8945,0,0,1.0000,98.75,193.50,60.00,48.00,80.00,157.00,58.00,42.00,0.0688,41.03,1,0,0.0000,NOT_RUN,0,9825,198,18158,0,0,8945,0,0,0,0
98,0,1,1,ACCEPT,17.9884,3.5070,9469,0,0,1.0000,98.75,193.50,60.00,48.00,83.00,173.50,62.00,43.00,0.2627,25.46,1,0,0.0000,NOT_RUN,0,9177,191,15211,0,0,9469,0,0,0,0
99,0,1,1,ACCEPT,7.3527,1.5138,3188,1,1,0.9689,100.62,195.00,60.00,48.00,85.50,182.00,57.00,40.00,0.3524,19.94,1,0,0.0000,NOT_RUN,0,9287,176,16630,0,0,3188,0,0,0,0
100,0,1,1,ACCEPT,6.8958,1.0986,3108,0,1,0.9653,100.62,196.50,60.00,48.00,93.00,189.00,54.00,38.00,0.5513,10.70,1,0,0.0000,NOT_RUN,0,9243,138,21184,0,0,3108,0,0,0,0
101,0,1,1,ACCEPT,9.4841,1.7722,4714,-2,-3,0.1496,96.88,192.00,60.00,48.00,97.00,202.00,56.00,38.00,0.5848,10.00,1,0,0.0000,NOT_RUN,0,8465,137,17688,0,0,4714,0,0,0,0
102,0,1,1,ACCEPT,18.4715,3.5022,9533,1,1,0.8491,98.75,193.50,60.00,48.00,101.50,213.50,51.00,43.00,0.3447,20.19,1,0,0.0000,NOT_RUN,0,7427,204,14536,0,0,9533,0,0,0,0
103,0,1,1,ACCEPT,20.0843,3.3285,11763,0,0,1.0000,98.75,193.50,60.00,48.00,103.50,224.00,53.00,40.00,0.1624,30.87,1,0,0.0000,NOT_RUN,0,8471,184,15720,0,0,11763,0,0,0,0
104,0,1,1,ACCEPT,24.0086,4.1265,12359,0,0,1.0000,98.75,193.50,60.00,48.00,106.50,232.00,47.00,34.00,0.0262,39.27,1,0,0.0000,NOT_RUN,0,9811,185,14276,0,0,12359,0,0,0,0
105,0,1,1,ACCEPT,26.7568,4.6883,12049,0,0,1.0000,98.75,193.50,60.00,48.00,112.00,235.00,40.00,40.00,0.0209,43.56,1,0,0.0000,NOT_RUN,0,9849,214,13450,0,0,12049,0,0,0,0
106,0,1,1,ACCEPT,29.2967,5.4187,11764,0,0,1.0000,98.75,193.50,60.00,48.00,116.50,241.50,39.00,39.00,0.0000,51.18,1,0,0.0000,NOT_RUN,0,9148,218,13854,0,0,11764,0,0,0,0
107,0,1,1,ACCEPT,31.8563,6.0425,11505,0,0,1.0000,98.75,193.50,60.00,48.00,120.00,245.50,46.00,43.00,0.0000,56.17,1,0,0.0000,NOT_RUN,0,8238,215,14372,0,0,11505,0,0,0,0
108,0,1,1,ACCEPT,33.6697,6.3956,11333,0,0,1.0000,98.75,193.50,60.00,48.00,124.00,248.00,48.00,42.00,0.0000,60.07,1,0,0.0000,NOT_RUN,0,7588,208,14504,0,0,11333,0,0,0,0
109,0,1,1,ACCEPT,35.7724,6.6667,11100,0,0,1.0000,98.75,193.50,60.00,48.00,125.00,248.00,48.00,42.00,0.0000,60.49,1,0,0.0000,NOT_RUN,0,6850,220,15052,0,0,11100,0,0,0,0
110,0,1,1,ACCEPT,37.2723,6.9458,11148,0,0,1.0000,98.75,193.50,60.00,48.00,126.50,251.00,47.00,44.00,0.0000,63.85,1,0,0.0000,NOT_RUN,0,6634,212,15224,0,0,11148,0,0,0,0
111,0,1,1,ACCEPT,38.7042,7.3489,11038,0,0,1.0000,98.75,193.50,60.00,48.00,129.50,252.00,43.00,44.00,0.0000,66.09,1,0,0.0000,NOT_RUN,0,6291,209,15618,0,0,11038,0,0,0,0
112,0,1,1,ACCEPT,40.2002,7.7101,11249,0,0,1.0000,98.75,193.50,60.00,48.00,132.50,252.50,41.00,39.00,0.0000,67.97,1,0,0.0000,NOT_RUN,0,6118,211,16408,0,0,11249,0,0,0,0
