frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
21,0,1,1,ACCEPT,9.7054,2.0933,2535,-1,0,0.9882,362.50,564.91,176.00,145.00,373.00,540.50,206.00,183.00,0.6357,26.57,1,0,0.0000,NOT_RUN,0,3433,240,17176,0,0,2535,0,0,0,0
22,0,1,1,ACCEPT,9.3771,1.7375,2436,-2,1,0.7615,351.50,569.44,176.00,145.00,365.50,545.50,209.00,193.00,0.6327,27.73,1,0,0.0000,NOT_RUN,0,3398,196,19966,0,0,2436,0,0,0,0
23,0,1,1,ACCEPT,10.2859,2.4834,2764,-1,0,0.8730,346.00,569.44,176.00,145.00,359.50,544.50,209.00,195.00,0.6262,28.36,1,0,0.0000,NOT_RUN,0,4470,166,16394,0,0,2764,0,0,0,0
24,0,1,1,ACCEPT,8.3902,1.4291,1925,-4,-9,0.5714,324.00,528.66,176.00,145.00,355.00,545.50,208.00,205.00,0.5209,35.28,1,0,0.0000,NOT_RUN,0,3006,202,20250,0,0,1925,0,0,0,0
25,0,1,1,ACCEPT,11.6857,1.9066,3409,5,1,0.6233,351.50,533.19,176.00,145.00,356.50,548.50,209.00,213.00,0.5733,16.11,1,0,0.0000,NOT_RUN,0,4639,329,20994,0,0,3409,0,0,0,0
26,0,1,1,ACCEPT,13.9335,2.5305,3196,2,-1,0.5232,362.50,528.66,176.00,145.00,366.00,552.00,194.00,222.00,0.5926,23.60,1,0,0.0000,NOT_RUN,0,3689,254,20110,0,0,3196,0,0,0,0
27,0,1,1,ACCEPT,11.7063,1.8615,2714,2,1,0.7712,373.50,533.19,176.00,145.00,372.00,557.00,182.00,218.00,0.6432,23.86,1,0,0.0000,NOT_RUN,0,3856,267,17581,0,0,2714,0,0,0,0
28,0,1,1,ACCEPT,11.5793,2.1277,2466,1,5,0.2429,379.00,555.84,176.00,145.00,376.00,567.50,172.00,211.00,0.6698,12.04,1,0,0.0000,NOT_RUN,0,3908,250,15802,0,0,2466,0,0,0,0
29,0,1,1,ACCEPT,13.5248,2.7824,2596,1,3,0.6117,384.50,569.44,176.00,145.00,380.50,578.50,165.00,207.00,0.6692,9.91,1,0,0.0000,NOT_RUN,0,3465,302,17856,0,0,2596,0,0,0,0
30,0,1,1,ACCEPT,14.0212,3.0859,3342,1,5,0.2609,390.00,592.09,176.00,145.00,387.00,597.00,160.00,210.00,0.6459,5.75,1,0,0.0000,NOT_RUN,0,4462,279,18568,0,0,3342,0,0,0,0
31,0,1,1,ACCEPT,15.1889,2.5520,3583,1,2,0.6031,395.50,601.16,176.00,145.00,390.00,610.00,158.00,212.00,0.6345,10.41,1,0,0.0000,NOT_RUN,0,4148,307,16083,0,0,3583,0,0,0,0
32,0,1,1,ACCEPT,14.7783,3.1764,3386,1,4,0.3636,401.00,619.28,176.00,145.00,396.00,626.00,156.00,214.00,0.6234,8.38,1,0,0.0000,NOT_RUN,0,4194,299,16732,0,0,3386,0,0,0,0
33,0,1,1,ACCEPT,15.9302,3.6917,3640,1,3,0.5659,406.50,632.88,176.00,145.00,399.00,635.50,156.00,217.00,0.6155,7.95,1,0,0.0000,NOT_RUN,0,4046,280,18162,0,0,3640,0,0,0,0
34,0,1,1,ACCEPT,14.5498,3.4199,3567,1,2,0.6294,412.00,641.94,176.00,145.00,401.50,646.00,151.00,214.00,0.6092,11.26,1,0,0.0000,NOT_RUN,0,4009,273,15575,0,0,3567,0,0,0,0
35,0,1,1,ACCEPT,13.5172,3.4635,3415,0,1,0.9291,412.00,646.47,176.00,145.00,401.50,646.50,143.00,217.00,0.5789,10.50,1,0,0.0000,NOT_RUN,0,3666,262,14930,0,0,3415,0,0,0,0
36,0,1,1,ACCEPT,13.0195,2.9898,3232,0,1,0.9889,412.00,651.00,176.00,145.00,399.00,642.00,142.00,224.00,0.5605,15.81,1,0,0.0000,NOT_RUN,0,3773,290,11841,0,0,3232,0,0,0,0
37,0,1,1,ACCEPT,13.0553,2.8613,3342,0,-1,0.9994,412.00,646.47,176.00,145.00,399.00,637.00,142.00,230.00,0.5478,16.08,1,0,0.0000,NOT_RUN,0,4068,273,11802,0,0,3342,0,0,0,0
38,0,1,1,ACCEPT,11.5103,1.8360,3090,0,0,1.0000,412.00,646.47,176.00,145.00,396.50,631.50,135.00,237.00,0.5159,21.55,1,0,0.0000,NOT_RUN,0,4678,291,12825,0,0,3090,0,0,0,0
39,0,1,1,ACCEPT,10.8062,1.5030,3469,0,1,0.9922,412.00,651.00,176.00,145.00,394.00,630.50,132.00,235.00,0.5118,27.28,1,0,0.0000,NOT_RUN,0,5758,296,14818,0,0,3469,0,0,0,0
40,0,1,1,ACCEPT,11.2982,2.4732,4014,0,0,1.0000,412.00,651.00,176.00,145.00,389.50,631.50,121.00,237.00,0.4787,29.77,1,0,0.0000,NOT_RUN,0,6800,237,18694,0,0,4014,0,0,0,0
41,0,1,1,ACCEPT,13.2987,2.6923,4838,0,0,1.0000,412.00,651.00,176.00,145.00,387.00,631.00,114.00,236.00,0.4605,32.02,1,0,0.0000,NOT_RUN,0,6734,234,19788,0,0,4838,0,0,0,0
42,0,1,1,ACCEPT,14.6780,3.0524,4774,-1,0,0.9214,406.50,651.00,176.00,145.00,384.00,629.50,114.00,233.00,0.4650,31.12,1,0,0.0000,NOT_RUN,0,6129,216,19689,0,0,4774,0,0,0,0
43,0,1,1,ACCEPT,12.4291,2.2432,3773,0,0,1.0000,406.50,651.00,176.00,145.00,383.50,628.00,121.00,238.00,0.4771,32.53,1,0,0.0000,NOT_RUN,0,6158,246,17375,0,0,3773,0,0,0,0
44,0,1,1,ACCEPT,10.3558,1.7904,2972,0,-1,0.9946,406.50,646.47,176.00,145.00,383.50,631.00,119.00,240.00,0.4686,27.72,1,0,0.0000,NOT_RUN,0,5829,241,19989,0,0,2972,0,0,0,0
45,0,1,1,ACCEPT,12.3037,1.8778,3658,0,1,0.9604,406.50,651.00,176.00,145.00,384.50,635.00,115.00,240.00,0.4575,27.20,1,0,0.0000,NOT_RUN,0,6070,269,15898,0,0,3658,0,0,0,0
46,0,1,1,ACCEPT,13.3058,2.0022,3622,1,1,0.8871,412.00,655.53,176.00,145.00,387.00,640.50,114.00,241.00,0.4533,29.17,1,0,0.0000,NOT_RUN,0,5645,283,17543,0,0,3622,0,0,0,0
47,0,1,1,ACCEPT,14.7094,2.0635,3900,0,1,0.9833,412.00,660.06,176.00,145.00,390.50,644.00,111.00,242.00,0.4435,26.84,1,0,0.0000,NOT_RUN,0,5468,273,17901,0,0,3900,0,0,0,0
48,0,1,1,ACCEPT,16.6694,3.1076,4593,1,0,0.9514,417.50,660.06,176.00,145.00,388.00,647.50,112.00,239.00,0.4505,32.06,1,0,0.0000,NOT_RUN,0,5896,260,19259,0,0,4593,0,0,0,0
49,0,1,1,ACCEPT,14.8658,4.0192,4606,0,1,0.9340,417.50,664.59,176.00,145.00,383.50,648.00,103.00,236.00,0.4280,37.83,1,0,0.0000,NOT_RUN,0,5980,294,18380,0,0,4606,0,0,0,0
50,0,1,1,ACCEPT,6.3500,1.2225,2819,-1,1,0.7971,412.00,669.12,176.00,145.00,373.00,647.50,84.00,227.00,0.3758,44.59,1,0,0.0000,NOT_RUN,0,9484,321,11936,0,0,2819,0,0,0,0
51,0,1,1,ACCEPT,6.4301,1.3168,1517,16,-4,0.2670,500.00,651.00,176.00,145.00,357.50,649.50,79.00,223.00,0.0000,142.51,1,0,0.0000,NOT_RUN,0,4545,393,5469,0,0,1517,0,0,0,0
52,0,1,1,ACCEPT,7.0338,1.2264,428,0,0,1.0000,500.00,651.00,176.00,145.00,337.00,659.00,86.00,220.00,0.0000,163.20,1,0,0.0000,NOT_RUN,0,885,298,7242,0,0,428,0,0,0,0
53,0,1,1,ACCEPT,8.0586,1.5534,640,0,0,1.0000,500.00,651.00,176.00,145.00,326.50,665.00,103.00,216.00,0.0000,174.06,1,0,0.0000,NOT_RUN,0,1179,304,6510,0,0,640,0,0,0,0
54,0,1,1,ACCEPT,10.0592,2.2342,744,1,0,0.9073,505.50,651.00,176.00,145.00,318.50,670.50,113.00,211.00,0.0000,188.01,1,0,0.0000,NOT_RUN,0,1127,310,7112,0,0,744,0,0,0,0
55,0,1,1,ACCEPT,11.5048,2.5460,886,0,0,1.0000,505.50,651.00,176.00,145.00,314.50,668.50,117.00,203.00,0.0000,191.80,1,0,0.0000,NOT_RUN,0,1331,287,7320,0,0,886,0,0,0,0
56,0,1,1,ACCEPT,12.2694,2.3680,933,2,-1,0.6131,516.50,646.47,176.00,145.00,315.00,662.50,112.00,191.00,0.0000,202.14,1,0,0.0000,NOT_RUN,0,1263,295,5590,0,0,933,0,0,0,0
57,0,1,1,ACCEPT,13.4172,2.8065,696,1,0,0.8190,522.00,646.47,176.00,145.00,316.50,655.50,105.00,181.00,0.0000,205.70,1,0,0.0000,NOT_RUN,0,853,290,4839,0,0,696,0,0,0,0
58,0,1,1,ACCEPT,13.9053,2.7773,586,3,-2,0.2645,538.50,637.41,176.00,145.00,317.00,645.50,90.00,173.00,0.0000,221.65,1,0,0.0000,NOT_RUN,0,832,278,3593,0,0,586,0,0,0,0
59,0,1,1,ACCEPT,15.1430,3.0650,377,1,-1,0.7692,544.00,632.88,176.00,145.00,315.00,640.00,88.00,168.00,0.0000,229.11,1,0,0.0000,NOT_RUN,0,434,296,2888,0,0,377,0,0,0,0
60,0,1,1,ACCEPT,15.4823,2.9106,358,3,-1,0.2542,560.50,628.34,176.00,145.00,318.50,631.00,67.00,174.00,0.0000,242.01,1,0,0.0000,NOT_RUN,0,454,296,6031,0,0,358,0,0,0,0
61,0,1,1,ACCEPT,16.7151,3.2740,717,2,0,0.7252,571.50,628.34,176.00,145.00,317.00,629.00,68.00,184.00,0.0000,254.50,1,0,0.0000,NOT_RUN,0,742,267,3827,0,0,717,0,0,0,0
62,0,1,1,ACCEPT,16.9065,3.1471,428,2,-1,0.6215,582.50,623.81,176.00,145.00,303.50,616.50,63.00,179.00,0.0000,279.10,1,0,0.0000,NOT_RUN,0,450,264,4467,0,0,428,0,0,0,0
63,0,1,1,ACCEPT,18.5831,3.7063,530,1,0,0.8547,588.00,623.81,176.00,145.00,291.50,613.00,69.00,184.00,0.0000,296.70,1,0,0.0000,NOT_RUN,0,512,240,5168,0,0,530,0,0,0,0
64,0,1,1,ACCEPT,19.9009,3.8047,643,2,0,0.5816,599.00,623.81,176.00,145.00,273.50,608.50,89.00,175.00,0.0000,325.86,1,0,0.0000,NOT_RUN,0,578,243,6232,0,0,643,0,0,0,0
65,0,1,1,ACCEPT,20.6703,4.1309,789,1,0,0.8048,604.50,623.81,176.00,145.00,267.00,602.00,92.00,172.00,0.0000,338.20,1,0,0.0000,NOT_RUN,0,697,245,6564,0,0,789,0,0,0,0
66,0,1,1,ACCEPT,19.5989,3.3766,780,2,0,0.4821,615.50,623.81,176.00,145.00,260.00,599.00,96.00,164.00,0.0000,356.36,1,0,0.0000,NOT_RUN,0,731,245,4548,0,0,780,0,0,0,0
67,0,1,1,ACCEPT,21.0211,3.5500,568,2,1,0.5335,626.50,628.34,176.00,145.00,258.00,596.50,94.00,159.00,0.0000,369.87,1,0,0.0000,NOT_RUN,0,478,226,5049,0,0,568,0,0,0,0
68,0,1,1,ACCEPT,19.3350,2.9717,630,3,1,0.1905,643.00,632.88,176.00,145.00,256.00,592.00,86.00,150.00,0.0000,389.15,1,0,0.0000,NOT_RUN,0,594,239,4766,0,0,630,0,0,0,0
69,0,1,1,ACCEPT,19.5747,3.0647,521,3,1,0.2342,659.50,637.41,176.00,145.00,256.50,592.50,79.00,143.00,0.0000,405.49,1,0,0.0000,NOT_RUN,0,480,241,3521,0,0,521,0,0,0,0
70,0,1,1,ACCEPT,18.7374,2.8382,386,5,2,0.0052,687.00,646.47,176.00,145.00,264.00,592.50,70.00,139.00,0.0000,426.43,1,0,0.0000,NOT_RUN,0,355,256,3756,0,0,386,0,0,0,0
71,0,1,1,ACCEPT,18.4551,2.9412,350,3,1,0.3800,703.50,651.00,176.00,145.00,263.50,589.00,67.00,134.00,0.0000,444.35,1,0,0.0000,NOT_RUN,0,314,233,4170,0,0,350,0,0,0,0
72,0,1,1,ACCEPT,17.1721,2.5625,451,5,1,0.0355,731.00,655.53,176.00,145.00,265.00,579.00,62.00,132.00,0.0000,472.24,1,0,0.0000,NOT_RUN,0,478,206,4326,0,0,451,0,0,0,0
73,0,1,1,ACCEPT,14.6550,2.8369,400,3,1,0.3650,747.50,660.06,176.00,145.00,266.50,576.50,59.00,131.00,0.0000,488.20,1,0,0.0000,NOT_RUN,0,383,189,4751,0,0,400,0,0,0,0
74,0,1,1,ACCEPT,9.1017,1.5044,343,5,3,0.0700,775.00,673.66,176.00,145.00,274.00,575.00,48.00,128.00,0.0000,510.62,1,0,0.0000,NOT_RUN,0,606,168,5302,0,0,343,0,0,0,0
75,0,1,0,LOW_PSR,4.7664,1.0358,289,6,24,0.4983,775.00,673.66,176.00,145.00,279.00,574.50,44.00,127.00,0.0000,505.81,0,0,0.0000,NOT_RUN,0,1249,140,0,0,0,289,0,0,0,0
76,0,1,1,ACCEPT,5.0066,1.5780,273,3,-12,0.3407,791.50,619.28,176.00,145.00,281.00,576.50,50.00,123.00,0.0000,512.29,1,0,0.0000,NOT_RUN,0,1392,128,6998,0,0,273,0,0,0,0
77,0,1,1,ACCEPT,6.0334,1.2707,338,0,-8,0.2929,791.50,583.03,176.00,145.00,283.50,578.00,49.00,118.00,0.0000,508.02,1,0,0.0000,NOT_RUN,0,987,196,6861,0,0,338,0,0,0,0
78,0,1,1,ACCEPT,6.6446,1.6913,504,0,-9,0.1448,791.50,542.25,176.00,145.00,284.50,581.00,47.00,116.00,0.0000,508.48,1,0,0.0000,NOT_RUN,0,1839,156,24306,0,0,504,0,0,0,0
79,0,1,1,ACCEPT,5.4667,1.1541,659,1,-4,0.5918,797.00,524.12,176.00,145.00,283.50,585.50,57.00,115.00,0.0000,517.15,1,0,0.0000,NOT_RUN,0,1798,249,4535,0,0,659,0,0,0,0
80,0,1,0,LOW_PSR,4.6157,1.0492,64,-3,-13,0.4844,797.00,524.12,176.00,145.00,283.00,591.00,60.00,114.00,0.0000,518.33,0,0,0.0000,NOT_RUN,0,183,162,0,0,0,64,0,0,0,0
81,0,1,0,NEGATIVE_PEAK,-6.1487,1.1579,-66,-10,16,0.3636,797.00,524.12,176.00,145.00,283.50,595.00,57.00,114.00,0.0000,518.37,0,0,0.0000,NOT_RUN,0,129,90,0,0,0,66,0,0,0,0
82,0,1,0,NEGATIVE_PEAK,-5.1946,1.0167,-61,-7,8,0.0984,797.00,524.12,176.00,145.00,287.00,603.00,50.00,110.00,0.0000,516.06,0,0,0.0000,NOT_RUN,0,133,162,0,0,0,61,0,0,0,0
83,0,1,0,NEGATIVE_PEAK,-5.3404,1.1818,-91,-6,8,0.2637,797.00,524.12,176.00,145.00,291.00,606.00,42.00,110.00,0.0000,512.58,0,0,0.0000,NOT_RUN,0,211,160,0,0,0,91,0,0,0,0
84,0,1,1,ACCEPT,9.5555,1.6098,264,0,-5,0.1705,797.00,501.47,176.00,145.00,294.50,607.50,31.00,107.00,0.0000,513.56,1,0,0.0000,NOT_RUN,0,458,178,4242,0,0,264,0,0,0,0
85,0,1,0,NEGATIVE_PEAK,-5.4689,1.0476,-66,-1,-17,0.6364,797.00,501.47,176.00,145.00,294.50,607.50,31.00,107.00,0.0000,513.56,0,0,0.0000,NOT_RUN,0,142,104,0,0,0,66,0,0,0,0
86,0,1,1,ACCEPT,6.8400,1.3750,88,-2,-8,0.2727,786.00,465.22,176.00,145.00,293.00,607.50,36.00,103.00,0.0000,513.12,1,0,0.0000,NOT_RUN,0,145,121,9984,0,0,88,0,0,0,0
87,0,1,1,ACCEPT,9.6282,1.5783,554,-5,1,0.2635,758.50,469.75,176.00,145.00,291.50,605.50,37.00,101.00,0.0000,486.33,1,0,0.0000,NOT_RUN,0,735,222,4659,0,0,554,0,0,0,0
88,0,1,1,ACCEPT,7.6042,1.2727,560,6,-14,0.2714,791.50,406.31,176.00,145.00,291.00,605.50,36.00,99.00,0.0000,538.68,1,0,0.0000,NOT_RUN,0,974,246,4718,0,0,560,0,0,0,0
89,0,1,1,ACCEPT,9.2055,1.5519,329,-1,-9,0.0486,786.00,365.53,176.00,145.00,292.00,604.00,34.00,98.00,0.0000,548.55,1,0,0.0000,NOT_RUN,0,592,296,3325,0,0,329,0,0,0,0
90,0,1,0,NEGATIVE_PEAK,-6.5870,1.1125,-178,-2,-4,0.3258,786.00,365.53,176.00,145.00,295.50,601.50,29.00,99.00,0.0000,544.31,0,0,0.0000,NOT_RUN,0,436,285,0,0,0,178,0,0,0,0
91,0,1,1,ACCEPT,9.0879,1.0728,442,1,2,0.4661,791.50,374.59,176.00,145.00,299.00,596.50,28.00,97.00,0.0000,540.18,1,0,0.0000,NOT_RUN,0,828,228,2997,0,0,442,0,0,0,0
92,0,1,0,NEGATIVE_PEAK,-7.5114,1.1667,-56,0,-1,0.8571,791.50,374.59,176.00,145.00,302.50,587.00,31.00,92.00,0.0000,533.14,0,0,0.0000,NOT_RUN,0,94,190,0,0,0,56,0,0,0,0
93,0,1,1,ACCEPT,8.7892,1.3396,71,-2,-3,0.3380,780.50,361.00,176.00,145.00,304.50,579.50,31.00,91.00,0.0000,523.75,1,0,0.0000,NOT_RUN,0,139,175,2894,0,0,71,0,0,0,0
94,0,1,0,NEGATIVE_PEAK,-10.0703,1.2872,-121,1,-14,0.0579,780.50,361.00,176.00,145.00,306.50,568.00,35.00,92.00,0.0000,517.23,0,0,0.0000,NOT_RUN,0,149,136,0,0,0,121,0,0,0,0
95,0,1,0,NEGATIVE_PEAK,-6.8342,1.1786,-99,0,-12,0.8182,780.50,361.00,176.00,145.00,304.50,560.00,35.00,90.00,0.0000,515.92,0,0,0.0000,NOT_RUN,0,187,124,0,0,0,99,0,0,0,0
96,0,1,1,ACCEPT,6.6596,1.1528,83,-1,-18,0.3855,775.00,279.44,176.00,145.00,304.00,552.50,36.00,89.00,0.0000,544.43,1,0,0.0000,NOT_RUN,0,163,130,3132,0,0,83,0,0,0,0
97,0,1,0,NEGATIVE_PEAK,-7.9514,1.0125,-162,3,-8,0.5802,775.00,279.44,176.00,145.00,302.00,547.50,36.00,85.00,0.0000,543.68,0,0,0.0000,NOT_RUN,0,265,167,0,0,0,162,0,0,0,0
98,0,1,0,NEGATIVE_PEAK,-10.2111,1.4346,-340,2,-15,0.3471,775.00,279.44,176.00,145.00,300.50,541.50,37.00,87.00,0.0000,542.06,0,0,0.0000,NOT_RUN,0,354,214,0,0,0,340,0,0,0,0
99,0,1,0,NEGATIVE_PEAK,-9.1954,1.6387,-313,3,2,0.1182,775.00,279.44,176.00,145.00,300.00,542.00,38.00,82.00,0.0000,542.74,0,0,0.0000,NOT_RUN,0,324,261,0,0,0,313,0,0,0,0
100,0,1,1,ACCEPT,12.5251,2.4808,387,3,4,0.1499,791.50,297.56,176.00,145.00,298.00,540.50,38.00,81.00,0.0000,550.06,1,0,0.0000,NOT_RUN,0,462,218,3454,0,0,387,0,0,0,0
101,0,1,1,ACCEPT,8.8878,1.6765,228,-4,11,0.3158,769.50,347.41,176.00,145.00,299.50,542.50,41.00,83.00,0.0000,508.88,1,0,0.0000,NOT_RUN,0,410,226,5052,0,0,228,0,0,0,0
102,0,1,1,ACCEPT,14.0213,1.6662,1078,4,2,0.2087,791.50,356.47,176.00,145.00,301.00,546.00,42.00,80.00,0.0000,525.84,1,0,0.0000,NOT_RUN,0,1408,143,3118,0,0,1078,0,0,0,0
103,0,1,0,NEGATIVE_PEAK,-11.3505,1.6935,-210,1,-6,0.1286,791.50,356.47,176.00,145.00,302.50,549.50,45.00,81.00,0.0000,525.72,0,0,0.0000,NOT_RUN,0,199,209,0,0,0,210,0,0,0,0
104,0,1,1,ACCEPT,13.9876,1.9698,392,0,-3,0.2959,791.50,342.88,176.00,145.00,302.50,552.00,47.00,78.00,0.0000,531.84,1,0,0.0000,NOT_RUN,0,568,277,1012,0,0,392,0,0,0,0
105,0,1,1,ACCEPT,11.9481,1.5686,160,0,1,0.9250,791.50,347.41,176.00,145.00,300.50,549.50,45.00,69.00,0.0000,530.96,1,0,0.0000,NOT_RUN,0,221,254,3756,0,0,160,0,0,0,0
106,0,1,1,ACCEPT,8.2121,1.2713,164,-2,-1,0.6159,780.50,342.88,176.00,145.00,295.50,548.50,45.00,53.00,0.0000,526.79,1,0,0.0000,NOT_RUN,0,296,126,1851,0,0,164,0,0,0,0
107,0,1,0,NEGATIVE_PEAK,-7.7663,1.0320,-129,1,-4,0.3721,780.50,342.88,176.00,145.00,292.50,549.50,49.00,47.00,0.0000,529.94,0,0,0.0000,NOT_RUN,0,186,127,0,0,0,129,0,0,0,0
108,0,1,1,ACCEPT,8.9239,1.3562,99,0,-13,0.1414,780.50,283.97,176.00,145.00,290.50,549.50,47.00,57.00,0.0000,557.32,1,0,0.0000,NOT_RUN,0,132,155,2850,0,0,99,0,0,0,0
109,0,1,1,ACCEPT,9.3192,1.2032,225,1,0,0.9689,786.00,283.97,176.00,145.00,293.00,548.50,40.00,67.00,0.0000,559.49,1,0,0.0000,NOT_RUN,0,349,139,2053,0,0,225,0,0,0,0
110,0,1,0,NEGATIVE_PEAK,-8.8981,1.2761,-171,-1,-14,0.5439,786.00,283.97,176.00,145.00,294.50,550.00,33.00,70.00,0.0000,558.88,0,0,0.0000,NOT_RUN,0,240,175,0,0,0,171,0,0,0,0
111,0,1,1,ACCEPT,8.1500,1.2000,126,-1,-1,0.8175,780.50,279.44,176.00,145.00,292.00,549.00,28.00,68.00,0.0000,557.94,1,0,0.0000,NOT_RUN,0,214,157,1050,0,0,126,0,0,0,0
112,0,1,0,NEGATIVE_PEAK,-9.4020,1.1548,-97,-2,-19,0.1753,780.50,279.44,176.00,145.00,287.00,548.50,30.00,71.00,0.0000,562.08,0,0,0.0000,NOT_RUN,0,122,158,0,0,0,97,0,0,0,0
