frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
19,0,1,1,ACCEPT,10.8883,2.0072,2218,1,-4,0.5487,312.38,408.94,31.00,22.00,314.00,397.50,36.00,19.00,0.2589,11.55,1,0,0.0000,NOT_RUN,0,2749,230,11826,0,0,2218,0,0,0,0
20,0,1,1,ACCEPT,8.5157,1.0989,2189,4,-3,0.2193,316.25,406.88,31.00,22.00,312.00,396.50,36.00,29.00,0.3447,11.21,1,0,0.0000,NOT_RUN,0,2958,127,15207,0,0,2189,0,0,0,0
21,0,1,1,ACCEPT,9.9334,1.7886,3080,0,-8,0.0023,316.25,401.38,31.00,22.00,314.00,394.50,36.00,21.00,0.4605,7.23,1,0,0.0000,NOT_RUN,0,4774,91,13082,0,0,3080,0,0,0,0
22,0,1,1,ACCEPT,8.4613,1.2803,2270,4,-5,0.1185,320.12,397.94,31.00,22.00,315.00,392.00,38.00,22.00,0.4510,7.84,1,0,0.0000,NOT_RUN,0,3342,110,15160,0,0,2270,0,0,0,0
23,0,1,1,ACCEPT,8.4304,1.1667,3947,8,0,0.0225,327.88,397.94,31.00,22.00,315.00,399.50,50.00,29.00,0.3987,12.97,1,0,0.0000,NOT_RUN,0,7078,189,22313,0,0,3947,0,0,0,0
24,0,1,0,NEGATIVE_PEAK,-5.3488,1.0467,-2016,7,11,0.0481,327.88,397.94,31.00,22.00,311.50,401.50,47.00,31.00,0.3033,16.76,0,0,0.0000,NOT_RUN,0,7947,163,0,0,0,2016,0,0,0,0
25,0,1,1,ACCEPT,9.5488,1.0900,3598,0,5,0.2921,327.88,401.38,31.00,22.00,301.50,413.00,47.00,34.00,0.0997,28.82,1,0,0.0000,NOT_RUN,0,5782,147,21461,0,0,3598,0,0,0,0
26,0,1,1,ACCEPT,10.2423,1.7864,2258,-1,11,0.1227,326.91,408.94,31.00,22.00,294.00,421.00,44.00,34.00,0.0348,35.05,1,0,0.0000,NOT_RUN,0,3938,141,11086,0,0,2258,0,0,0,0
27,0,1,1,ACCEPT,8.0317,1.0664,1028,4,12,0.0438,330.78,417.19,31.00,22.00,281.00,430.50,46.00,39.00,0.0000,51.53,1,0,0.0000,NOT_RUN,0,2689,146,7652,0,0,1028,0,0,0,0
28,0,1,1,ACCEPT,7.1351,1.0447,374,3,16,0.0588,333.69,428.19,31.00,22.00,249.00,425.00,38.00,34.00,0.0000,84.75,1,0,0.0000,NOT_RUN,0,861,130,8922,0,0,374,0,0,0,0
29,0,1,1,ACCEPT,7.1066,1.1598,1459,-8,-2,0.1583,325.94,426.81,31.00,22.00,210.00,401.00,38.00,24.00,0.0000,118.78,1,0,0.0000,NOT_RUN,0,4793,149,5129,0,0,1459,0,0,0,0
30,0,1,1,ACCEPT,5.9803,1.1645,722,-11,-10,0.0596,315.28,419.94,31.00,22.00,196.50,365.00,35.00,42.00,0.0000,130.87,1,0,0.0000,NOT_RUN,0,1892,83,6116,0,0,722,0,0,0,0
31,0,1,1,ACCEPT,6.6324,1.0436,1627,4,-7,0.2975,319.16,415.12,31.00,22.00,204.50,351.00,39.00,46.00,0.0000,131.37,1,0,0.0000,NOT_RUN,0,4039,225,6805,0,0,1627,0,0,0,0
32,0,1,1,ACCEPT,7.1087,1.0163,2057,5,-3,0.5211,324.00,413.06,31.00,22.00,212.00,347.00,36.00,40.00,0.0000,130.03,1,0,0.0000,NOT_RUN,0,3819,166,8254,0,0,2057,0,0,0,0
33,0,1,1,ACCEPT,5.9161,1.1870,1771,3,-15,0.3992,326.91,402.75,31.00,22.00,213.00,338.50,38.00,39.00,0.0000,130.78,1,0,0.0000,NOT_RUN,0,6415,194,10352,0,0,1771,0,0,0,0
34,0,1,1,ACCEPT,8.8868,1.7303,4151,1,-7,0.0024,327.88,397.94,31.00,22.00,209.50,332.00,37.00,38.00,0.0000,135.50,1,0,0.0000,NOT_RUN,0,5892,188,9518,0,0,4151,0,0,0,0
35,0,1,1,ACCEPT,10.1267,1.8095,3943,-1,0,0.8882,326.91,397.94,31.00,22.00,210.00,333.00,38.00,36.00,0.0000,133.73,1,0,0.0000,NOT_RUN,0,5910,281,7855,0,0,3943,0,0,0,0
36,0,1,1,ACCEPT,13.0739,2.3317,3782,-2,2,0.4130,324.97,399.31,31.00,22.00,211.50,335.50,37.00,37.00,0.0000,130.18,1,0,0.0000,NOT_RUN,0,5022,250,10102,0,0,3782,0,0,0,0
37,0,1,1,ACCEPT,8.7973,1.2886,3237,-2,3,0.3627,323.03,401.38,31.00,22.00,217.00,335.00,38.00,32.00,0.0000,125.09,1,0,0.0000,NOT_RUN,0,6423,248,9072,0,0,3237,0,0,0,0
38,0,1,1,ACCEPT,6.7092,1.2640,2456,5,6,0.6523,327.88,405.50,31.00,22.00,233.50,334.00,39.00,36.00,0.0000,118.40,1,0,0.0000,NOT_RUN,0,5639,235,9290,0,0,2456,0,0,0,0
39,0,1,1,ACCEPT,9.2848,1.9364,2924,8,2,0.2339,335.62,406.88,31.00,22.00,252.50,334.00,39.00,36.00,0.0000,110.55,1,0,0.0000,NOT_RUN,0,5937,202,10553,0,0,2924,0,0,0,0
40,0,1,1,ACCEPT,10.4634,1.8987,3131,22,1,0.1325,356.94,407.56,31.00,22.00,284.00,335.00,38.00,32.00,0.0000,102.88,1,0,0.0000,NOT_RUN,0,5744,180,7788,0,0,3131,0,0,0,0
41,0,1,1,ACCEPT,8.8725,1.4689,2149,16,0,0.0731,372.44,407.56,31.00,22.00,303.50,339.00,33.00,32.00,0.0000,97.23,1,0,0.0000,NOT_RUN,0,4595,164,12557,0,0,2149,0,0,0,0
42,0,1,1,ACCEPT,11.1649,1.4436,4637,11,0,0.0442,383.09,407.56,31.00,22.00,315.50,339.50,37.00,35.00,0.0000,95.92,1,0,0.0000,NOT_RUN,0,7294,159,8439,0,0,4637,0,0,0,0
43,0,1,1,ACCEPT,10.4663,1.9874,3470,3,-4,0.3755,386.00,404.81,31.00,22.00,321.00,339.00,34.00,32.00,0.0000,92.50,1,0,0.0000,NOT_RUN,0,4766,135,9441,0,0,3470,0,0,0,0
44,0,1,1,ACCEPT,6.9970,1.6147,2787,-5,-3,0.5213,381.16,402.75,31.00,22.00,317.50,336.50,35.00,37.00,0.0000,91.88,1,0,0.0000,NOT_RUN,0,5609,108,7663,0,0,2787,0,0,0,0
45,0,1,1,ACCEPT,5.4695,1.4281,1411,16,9,0.3232,396.66,408.94,31.00,22.00,305.50,340.00,35.00,34.00,0.0000,114.29,1,0,0.0000,NOT_RUN,0,3606,147,7157,0,0,1411,0,0,0,0
46,0,1,1,ACCEPT,5.6577,1.2575,1670,18,-7,0.0749,414.09,404.12,31.00,22.00,295.00,338.00,34.00,36.00,0.0000,136.22,1,0,0.0000,NOT_RUN,0,5319,303,3814,0,0,1670,0,0,0,0
47,0,1,0,NEGATIVE_PEAK,-5.8141,1.2696,-1201,10,-4,0.1074,414.09,404.12,31.00,22.00,285.50,333.50,33.00,31.00,0.0000,146.71,0,0,0.0000,NOT_RUN,0,2828,211,0,0,0,1201,0,0,0,0
48,0,1,1,ACCEPT,5.0838,1.1502,1026,6,-11,0.0419,419.91,396.56,31.00,22.00,277.00,326.50,38.00,37.00,0.0000,159.16,1,0,0.0000,NOT_RUN,0,2823,216,9658,0,0,1026,0,0,0,0
49,0,1,0,NEGATIVE_PEAK,-5.8843,1.1066,-3105,10,-10,0.6093,419.91,396.56,31.00,22.00,285.00,319.00,38.00,38.00,0.0000,155.61,0,0,0.0000,NOT_RUN,0,9319,192,0,0,0,3105,0,0,0,0
50,0,1,1,ACCEPT,6.2946,1.0962,3190,7,0,0.0897,426.69,396.56,31.00,22.00,280.50,314.50,39.00,29.00,0.0000,167.65,1,0,0.0000,NOT_RUN,0,9821,189,4912,0,0,3190,0,0,0,0
51,0,1,0,LOW_PSR,4.3882,1.0086,940,1,2,0.7043,426.69,396.56,31.00,22.00,280.50,308.50,29.00,37.00,0.0000,170.66,0,0,0.0000,NOT_RUN,0,2802,135,0,0,0,940,0,0,0,0
52,0,1,0,NEGATIVE_PEAK,-5.0709,1.0992,-1108,13,-16,0.2013,426.69,396.56,31.00,22.00,245.50,342.50,35.00,45.00,0.0000,189.08,0,0,0.0000,NOT_RUN,0,3327,96,0,0,0,1108,0,0,0,0
53,0,1,1,ACCEPT,5.0000,1.0111,1272,6,-11,0.6447,432.50,389.00,31.00,22.00,210.50,429.50,27.00,43.00,0.0000,225.66,1,0,0.0000,NOT_RUN,0,3967,119,9193,0,0,1272,0,0,0,0
54,0,1,1,ACCEPT,5.8398,1.1938,616,6,-11,0.1818,438.31,381.44,31.00,22.00,194.50,454.50,37.00,37.00,0.0000,254.52,1,0,0.0000,NOT_RUN,0,2223,338,2840,0,0,616,0,0,0,0
55,0,1,0,LOW_PSR,4.5829,1.0825,210,11,-12,0.6762,438.31,381.44,31.00,22.00,203.00,462.00,38.00,38.00,0.0000,248.72,0,0,0.0000,NOT_RUN,0,893,288,0,0,0,210,0,0,0,0
56,0,1,0,LOW_PSR,4.1211,1.0549,192,0,-1,0.9844,438.31,381.44,31.00,22.00,207.50,466.50,33.00,31.00,0.0000,245.99,0,0,0.0000,NOT_RUN,0,898,243,0,0,0,192,0,0,0,0
57,0,1,0,LOW_PSR,4.1016,1.0440,190,11,-13,0.8737,438.31,381.44,31.00,22.00,205.50,465.50,35.00,31.00,0.0000,247.52,0,0,0.0000,NOT_RUN,0,870,220,0,0,0,190,0,0,0,0
58,0,1,0,LOW_PSR,4.9756,1.1878,234,10,-12,0.6923,438.31,381.44,31.00,22.00,206.00,464.00,36.00,32.00,0.0000,246.55,0,0,0.0000,NOT_RUN,0,927,197,0,0,0,234,0,0,0,0
59,0,1,0,LOW_PSR,4.5243,1.0743,217,10,-13,0.7005,438.31,381.44,31.00,22.00,223.50,462.00,33.00,32.00,0.0000,229.42,0,0,0.0000,NOT_RUN,0,898,166,0,0,0,217,0,0,0,0
60,0,1,0,NEGATIVE_PEAK,-4.4000,1.0421,-198,19,-14,0.7778,438.31,381.44,31.00,22.00,285.50,455.50,31.00,33.00,0.0000,169.81,0,0,0.0000,NOT_RUN,0,873,144,0,0,0,198,0,0,0,0
61,0,1,0,LOW_PSR,4.3696,1.0251,204,11,-13,0.7843,438.31,381.44,31.00,22.00,324.00,432.50,38.00,21.00,0.0000,125.20,0,0,0.0000,NOT_RUN,0,880,135,0,0,0,204,0,0,0,0
62,0,1,0,NEGATIVE_PEAK,-4.4941,1.0695,-200,19,-14,0.7750,438.31,381.44,31.00,22.00,329.00,416.50,40.00,23.00,0.0000,114.80,0,0,0.0000,NOT_RUN,0,860,123,0,0,0,200,0,0,0,0
63,0,1,0,LOW_PSR,4.3798,1.0048,209,11,-13,0.7129,438.31,381.44,31.00,22.00,318.00,403.50,38.00,27.00,0.0000,122.32,0,0,0.0000,NOT_RUN,0,951,94,0,0,0,209,0,0,0,0
64,0,1,0,NEGATIVE_PEAK,-4.6571,1.0634,-218,18,-14,0.6789,438.31,381.44,31.00,22.00,315.50,395.50,37.00,23.00,0.0000,123.61,0,0,0.0000,NOT_RUN,0,941,93,0,0,0,218,0,0,0,0
65,0,1,0,NEGATIVE_PEAK,-4.5074,1.1073,-196,19,-13,0.7653,438.31,381.44,31.00,22.00,314.00,394.00,34.00,18.00,0.0000,124.95,0,0,0.0000,NOT_RUN,0,856,83,0,0,0,196,0,0,0,0
66,0,1,0,LOW_PSR,4.1584,1.0000,184,1,-4,0.8315,438.31,381.44,31.00,22.00,314.50,402.50,33.00,15.00,0.0000,125.59,0,0,0.0000,NOT_RUN,0,809,81,0,0,0,184,0,0,0,0
67,0,1,0,NEGATIVE_PEAK,-4.3744,1.0265,-194,19,-14,0.7835,438.31,381.44,31.00,22.00,313.00,414.50,34.00,17.00,0.0000,129.60,0,0,0.0000,NOT_RUN,0,856,84,0,0,0,194,0,0,0,0
68,0,1,0,LOW_PSR,4.5101,1.0149,205,1,-2,0.8341,438.31,381.44,31.00,22.00,294.50,436.50,29.00,23.00,0.0000,153.99,0,0,0.0000,NOT_RUN,0,822,85,0,0,0,205,0,0,0,0
69,0,1,0,LOW_PSR,4.5373,1.1196,206,1,-4,0.7961,438.31,381.44,31.00,22.00,273.50,449.50,27.00,25.00,0.0000,178.31,0,0,0.0000,NOT_RUN,0,848,87,0,0,0,206,0,0,0,0
70,0,1,0,LOW_PSR,4.3084,1.0645,198,1,-4,0.8384,438.31,381.44,31.00,22.00,259.50,452.00,23.00,28.00,0.0000,192.23,0,0,0.0000,NOT_RUN,0,822,90,0,0,0,198,0,0,0,0
71,0,1,0,LOW_PSR,4.2950,1.0206,198,1,-5,0.8485,438.31,381.44,31.00,22.00,267.50,442.50,27.00,29.00,0.0000,181.40,0,0,0.0000,NOT_RUN,0,853,83,0,0,0,198,0,0,0,0
72,0,1,0,NEGATIVE_PEAK,-4.4078,1.0267,-192,19,-14,0.8281,438.31,381.44,31.00,22.00,284.50,429.50,25.00,25.00,0.0000,161.15,0,0,0.0000,NOT_RUN,0,818,82,0,0,0,192,0,0,0,0
73,0,1,0,NEGATIVE_PEAK,-4.7165,1.0746,-216,18,-15,0.6667,438.31,381.44,31.00,22.00,298.50,409.50,31.00,15.00,0.0000,142.60,0,0,0.0000,NOT_RUN,0,881,100,0,0,0,216,0,0,0,0
74,0,1,0,LOW_PSR,4.1477,1.0046,217,11,-13,0.6912,438.31,381.44,31.00,22.00,294.00,407.00,30.00,14.00,0.0000,146.56,0,0,0.0000,NOT_RUN,0,955,97,0,0,0,217,0,0,0,0
75,0,1,0,NEGATIVE_PEAK,-4.8065,1.1535,-263,18,-14,0.6274,438.31,381.44,31.00,22.00,284.00,413.50,28.00,15.00,0.0000,157.61,0,0,0.0000,NOT_RUN,0,1275,96,0,0,0,263,0,0,0,0
76,0,1,0,NEGATIVE_PEAK,-4.7532,1.2207,-260,18,-13,0.7000,438.31,381.44,31.00,22.00,282.50,419.00,31.00,14.00,0.0000,160.28,0,0,0.0000,NOT_RUN,0,1292,94,0,0,0,260,0,0,0,0
77,0,1,0,NEGATIVE_PEAK,-4.3291,1.1111,-240,18,-13,0.6750,438.31,381.44,31.00,22.00,265.50,431.50,29.00,17.00,0.0000,179.92,0,0,0.0000,NOT_RUN,0,1324,96,0,0,0,240,0,0,0,0
78,0,1,0,NEGATIVE_PEAK,-4.2821,1.0275,-224,18,-13,0.7009,438.31,381.44,31.00,22.00,202.00,447.00,22.00,16.00,0.0000,245.24,0,0,0.0000,NOT_RUN,0,1119,107,0,0,0,224,0,0,0,0
79,0,1,0,LOW_PSR,4.1536,1.0000,208,12,-12,0.8365,438.31,381.44,31.00,22.00,177.50,444.50,23.00,29.00,0.0000,268.33,0,0,0.0000,NOT_RUN,0,996,97,0,0,0,208,0,0,0,0
80,0,1,0,NEGATIVE_PEAK,-4.6581,1.0229,-223,18,-13,0.6771,438.31,381.44,31.00,22.00,173.50,439.00,21.00,22.00,0.0000,271.00,0,0,0.0000,NOT_RUN,0,948,94,0,0,0,223,0,0,0,0
81,0,1,0,LOW_PSR,4.5349,1.0000,225,1,-12,0.6578,438.31,381.44,31.00,22.00,195.00,437.00,16.00,20.00,0.0000,249.58,0,0,0.0000,NOT_RUN,0,925,98,0,0,0,225,0,0,0,0
82,0,1,0,LOW_PSR,4.3696,1.0802,202,1,-2,0.9208,438.31,381.44,31.00,22.00,231.50,430.50,19.00,23.00,0.0000,212.55,0,0,0.0000,NOT_RUN,0,822,98,0,0,0,202,0,0,0,0
83,0,1,0,LOW_PSR,4.2615,1.0833,195,1,-6,0.7641,438.31,381.44,31.00,22.00,282.50,412.50,25.00,15.00,0.0000,158.88,0,0,0.0000,NOT_RUN,0,880,90,0,0,0,195,0,0,0,0
84,0,1,0,LOW_PSR,4.2895,1.0143,213,1,-2,0.7981,438.31,381.44,31.00,22.00,270.00,422.50,28.00,15.00,0.0000,173.25,0,0,0.0000,NOT_RUN,0,964,107,0,0,0,213,0,0,0,0
85,0,1,0,LOW_PSR,4.4576,1.0784,220,11,-14,0.7818,438.31,381.44,31.00,22.00,267.00,433.00,22.00,18.00,0.0000,178.90,0,0,0.0000,NOT_RUN,0,976,109,0,0,0,220,0,0,0,0
86,0,1,0,LOW_PSR,4.6745,1.0724,237,1,-3,0.8101,438.31,381.44,31.00,22.00,263.50,436.00,23.00,12.00,0.0000,183.13,0,0,0.0000,NOT_RUN,0,946,95,0,0,0,237,0,0,0,0
87,0,1,1,ACCEPT,5.1166,1.1268,240,1,-4,0.7083,439.28,378.69,31.00,22.00,266.50,432.50,29.00,21.00,0.0000,180.97,1,0,0.0000,NOT_RUN,0,848,93,445,0,0,240,0,0,0,0
88,0,1,0,NEGATIVE_PEAK,-4.6467,1.1333,-51,16,-15,0.8039,439.28,378.69,31.00,22.00,265.50,436.50,27.00,17.00,0.0000,183.15,0,0,0.0000,NOT_RUN,0,254,97,0,0,0,51,0,0,0,0
89,0,1,0,NEGATIVE_PEAK,-4.5617,1.1304,-52,16,-14,0.8269,439.28,378.69,31.00,22.00,261.00,442.50,32.00,17.00,0.0000,189.36,0,0,0.0000,NOT_RUN,0,276,96,0,0,0,52,0,0,0,0
90,0,1,0,NEGATIVE_PEAK,-4.6315,1.1064,-52,16,-13,0.8269,439.28,378.69,31.00,22.00,249.00,445.50,32.00,19.00,0.0000,201.67,0,0,0.0000,NOT_RUN,0,261,102,0,0,0,52,0,0,0,0
91,0,1,0,LOW_PSR,4.5735,1.0588,54,0,-3,0.8704,439.28,378.69,31.00,22.00,196.00,402.00,24.00,18.00,0.0000,244.40,0,0,0.0000,NOT_RUN,0,261,101,0,0,0,54,0,0,0,0
92,0,1,0,NEGATIVE_PEAK,-5.2011,1.2558,-54,17,-11,0.7037,439.28,378.69,31.00,22.00,234.50,417.00,25.00,20.00,0.0000,208.33,0,0,0.0000,NOT_RUN,0,232,81,0,0,0,54,0,0,0,0
93,0,1,0,LOW_PSR,4.5438,1.0000,50,11,-18,0.7800,439.28,378.69,31.00,22.00,274.00,440.00,22.00,18.00,0.0000,176.29,0,0,0.0000,NOT_RUN,0,241,110,0,0,0,50,0,0,0,0
94,0,1,0,NEGATIVE_PEAK,-4.7234,1.0625,-51,17,-13,0.8627,439.28,378.69,31.00,22.00,272.00,442.50,26.00,19.00,0.0000,179.04,0,0,0.0000,NOT_RUN,0,241,107,0,0,0,51,0,0,0,0
95,0,1,0,NEGATIVE_PEAK,-4.5336,1.0208,-49,17,-13,0.9184,439.28,378.69,31.00,22.00,267.00,443.50,26.00,19.00,0.0000,184.07,0,0,0.0000,NOT_RUN,0,240,101,0,0,0,49,0,0,0,0
96,0,1,0,LOW_PSR,4.7243,1.0435,48,0,1,0.9792,439.28,378.69,31.00,22.00,206.00,444.00,18.00,24.00,0.0000,242.25,0,0,0.0000,NOT_RUN,0,186,95,0,0,0,48,0,0,0,0
97,0,1,0,LOW_PSR,4.2604,1.0217,47,10,-11,0.9362,439.28,378.69,31.00,22.00,212.50,440.50,23.00,23.00,0.0000,235.05,0,0,0.0000,NOT_RUN,0,234,102,0,0,0,47,0,0,0,0
98,0,1,0,NEGATIVE_PEAK,-5.3578,1.1724,-68,17,-11,0.5000,439.28,378.69,31.00,22.00,217.00,443.00,24.00,26.00,0.0000,231.40,0,0,0.0000,NOT_RUN,0,365,115,0,0,0,68,0,0,0,0
99,0,1,0,NEGATIVE_PEAK,-5.1054,1.2045,-53,17,-13,0.7170,439.28,378.69,31.00,22.00,231.50,441.00,27.00,32.00,0.0000,216.92,0,0,0.0000,NOT_RUN,0,235,110,0,0,0,53,0,0,0,0
100,0,1,0,NEGATIVE_PEAK,-4.6029,1.0769,-42,17,-14,0.8810,439.28,378.69,31.00,22.00,253.50,426.00,23.00,26.00,0.0000,191.71,0,0,0.0000,NOT_RUN,0,177,122,0,0,0,42,0,0,0,0
101,0,1,0,LOW_PSR,4.7576,1.0000,51,0,-3,0.8431,439.28,378.69,31.00,22.00,292.50,401.00,27.00,22.00,0.0000,148.47,0,0,0.0000,NOT_RUN,0,212,120,0,0,0,51,0,0,0,0
102,0,1,0,NEGATIVE_PEAK,-5.4083,1.1000,-55,18,-12,0.8182,439.28,378.69,31.00,22.00,318.50,398.50,27.00,21.00,0.0000,122.40,0,0,0.0000,NOT_RUN,0,216,115,0,0,0,55,0,0,0,0
103,0,1,0,NEGATIVE_PEAK,-5.1455,1.2000,-48,18,-11,0.6250,439.28,378.69,31.00,22.00,315.50,419.50,35.00,21.00,0.0000,130.34,0,0,0.0000,NOT_RUN,0,202,114,0,0,0,48,0,0,0,0
104,0,1,0,NEGATIVE_PEAK,-5.0293,1.2143,-51,18,-12,0.6078,439.28,378.69,31.00,22.00,295.00,439.00,32.00,28.00,0.0000,156.38,0,0,0.0000,NOT_RUN,0,209,97,0,0,0,51,0,0,0,0
105,0,1,0,NEGATIVE_PEAK,-4.9488,1.1818,-52,18,-13,0.5962,439.28,378.69,31.00,22.00,254.00,449.50,30.00,29.00,0.0000,198.35,0,0,0.0000,NOT_RUN,0,237,100,0,0,0,52,0,0,0,0
106,0,1,0,NEGATIVE_PEAK,-5.0408,1.1429,-56,18,-12,0.6071,439.28,378.69,31.00,22.00,229.00,453.50,38.00,41.00,0.0000,223.19,0,0,0.0000,NOT_RUN,0,249,114,0,0,0,56,0,0,0,0
107,0,1,0,NEGATIVE_PEAK,-4.8836,1.1224,-55,18,-13,0.5636,439.28,378.69,31.00,22.00,235.00,449.00,42.00,34.00,0.0000,216.04,0,0,0.0000,NOT_RUN,0,253,111,0,0,0,55,0,0,0,0
108,0,1,0,NEGATIVE_PEAK,-4.7306,1.1304,-52,18,-11,0.5962,439.28,378.69,31.00,22.00,301.00,432.50,36.00,35.00,0.0000,148.38,0,0,0.0000,NOT_RUN,0,240,112,0,0,0,52,0,0,0,0
109,0,1,0,NEGATIVE_PEAK,-4.6942,1.1364,-50,18,-11,0.6600,439.28,378.69,31.00,22.00,346.50,425.00,45.00,28.00,0.0000,103.70,0,0,0.0000,NOT_RUN,0,244,99,0,0,0,50,0,0,0,0
110,0,1,0,LOW_PSR,4.4761,1.0889,49,0,3,0.7551,439.28,378.69,31.00,22.00,337.00,422.00,30.00,34.00,0.0000,111.07,0,0,0.0000,NOT_RUN,0,234,103,0,0,0,49,0,0,0,0
111,0,1,0,NEGATIVE_PEAK,-4.6001,1.1163,-48,17,-13,0.7292,439.28,378.69,31.00,22.00,338.50,404.00,41.00,32.00,0.0000,103.91,0,0,0.0000,NOT_RUN,0,227,94,0,0,0,48,0,0,0,0
