frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
10,0,1,1,ACCEPT,8.9517,1.6536,926,3,2,0.4525,674.62,745.00,406.00,224.00,414.00,718.50,372.00,203.00,0.1685,261.97,1,0,0.0000,NOT_RUN,0,1314,306,20782,0,0,926,0,0,0,0
11,0,1,1,ACCEPT,6.6546,1.1395,1838,2,1,0.8406,700.00,752.00,406.00,224.00,425.00,733.00,382.00,204.00,0.1593,275.66,1,0,0.0000,NOT_RUN,0,4152,303,22819,0,0,1838,0,0,0,0
12,0,1,0,NEGATIVE_PEAK,-5.6000,1.2732,-1715,-6,9,0.1819,700.00,752.00,406.00,224.00,435.00,725.50,404.00,183.00,0.1769,266.32,0,0,0.0000,NOT_RUN,0,4706,276,0,0,0,1715,0,0,0,0
13,0,1,0,NEGATIVE_PEAK,-5.4374,1.2495,-1848,-5,9,0.3663,700.00,752.00,406.00,224.00,445.00,727.00,426.00,176.00,0.2045,256.22,0,0,0.0000,NOT_RUN,0,5993,266,0,0,0,1848,0,0,0,0
14,0,1,0,NEGATIVE_PEAK,-4.8144,1.0274,-1273,-10,5,0.2844,700.00,752.00,406.00,224.00,417.00,713.50,392.00,165.00,0.1316,285.61,0,0,0.0000,NOT_RUN,0,4485,272,0,0,0,1273,0,0,0,0
15,0,1,1,ACCEPT,6.8071,1.1486,1376,-9,-11,0.3612,585.81,675.00,406.00,224.00,395.00,705.50,344.00,161.00,0.2542,193.23,1,0,0.0000,NOT_RUN,0,3577,262,6526,0,0,1376,0,0,0,0
16,0,1,1,ACCEPT,7.3443,1.3777,507,0,3,0.3748,585.81,696.00,406.00,224.00,390.00,726.00,236.00,170.00,0.1898,198.10,1,0,0.0000,NOT_RUN,0,933,298,6093,0,0,507,0,0,0,0
17,0,1,0,NEGATIVE_PEAK,-6.5553,1.1693,-525,5,-3,0.8152,585.81,696.00,406.00,224.00,363.00,735.00,188.00,170.00,0.1054,226.20,0,0,0.0000,NOT_RUN,0,1056,372,0,0,0,525,0,0,0,0
18,0,1,0,NEGATIVE_PEAK,-5.8285,1.1867,-483,-4,11,0.6770,585.81,696.00,406.00,224.00,351.50,724.50,217.00,179.00,0.1147,236.04,0,0,0.0000,NOT_RUN,0,1035,400,0,0,0,483,0,0,0,0
19,0,1,1,ACCEPT,5.4376,1.1144,448,-4,-7,0.6719,535.06,647.00,406.00,224.00,353.50,716.00,231.00,192.00,0.1637,194.23,1,0,0.0000,NOT_RUN,0,1151,435,11482,0,0,448,0,0,0,0
20,0,1,1,ACCEPT,8.8704,1.7288,1957,0,2,0.6152,535.06,661.00,406.00,224.00,357.00,724.00,234.00,200.00,0.1814,188.88,1,0,0.0000,NOT_RUN,0,3176,417,15159,0,0,1957,0,0,0,0
21,0,1,1,ACCEPT,8.9212,1.7299,2254,0,-1,0.9388,535.06,654.00,406.00,224.00,351.50,718.00,245.00,198.00,0.1759,194.40,1,0,0.0000,NOT_RUN,0,3699,439,14272,0,0,2254,0,0,0,0
22,0,1,1,ACCEPT,6.7048,1.4781,1586,0,-2,0.5561,535.06,640.00,406.00,224.00,349.50,701.50,263.00,191.00,0.1821,195.49,1,0,0.0000,NOT_RUN,0,3439,410,10032,0,0,1586,0,0,0,0
23,0,1,1,ACCEPT,6.4422,1.2529,1189,1,1,0.8898,547.75,647.00,406.00,224.00,353.00,702.00,278.00,174.00,0.1795,202.37,1,0,0.0000,NOT_RUN,0,2625,422,6403,0,0,1189,0,0,0,0
24,0,1,1,ACCEPT,6.9804,1.6570,802,0,2,0.7307,547.75,661.00,406.00,224.00,356.50,704.00,289.00,154.00,0.2025,196.02,1,0,0.0000,NOT_RUN,0,1780,401,18004,0,0,802,0,0,0,0
25,0,1,1,ACCEPT,6.8193,1.2887,1866,-1,-2,0.7519,535.06,647.00,406.00,224.00,351.50,693.50,255.00,147.00,0.1891,189.36,1,0,0.0000,NOT_RUN,0,4232,290,20021,0,0,1866,0,0,0,0
26,0,1,1,ACCEPT,6.0977,1.3797,1646,-3,-2,0.2618,497.00,633.00,406.00,224.00,362.00,672.50,148.00,129.00,0.1997,140.66,1,0,0.0000,NOT_RUN,0,4108,258,14410,0,0,1646,0,0,0,0
27,0,1,1,ACCEPT,6.2048,1.1671,1334,-2,-3,0.8441,471.62,612.00,406.00,224.00,365.00,666.50,158.00,125.00,0.2067,119.75,1,0,0.0000,NOT_RUN,0,3260,347,10139,0,0,1334,0,0,0,0
28,0,1,1,ACCEPT,6.1753,1.1555,1419,3,11,0.5483,509.69,689.00,406.00,224.00,364.50,669.00,193.00,148.00,0.2363,146.56,1,0,0.0000,NOT_RUN,0,3463,314,13223,0,0,1419,0,0,0,0
29,0,1,1,ACCEPT,6.3528,1.5026,1719,3,4,0.6940,547.75,717.00,406.00,224.00,363.50,680.00,213.00,162.00,0.1845,187.93,1,0,0.0000,NOT_RUN,0,4344,355,8688,0,0,1719,0,0,0,0
30,0,1,1,ACCEPT,5.9063,1.0876,1266,7,-4,0.4589,636.56,689.00,406.00,224.00,368.50,691.50,231.00,187.00,0.0756,268.07,1,0,0.0000,NOT_RUN,0,3290,315,8982,0,0,1266,0,0,0,0
31,0,1,1,ACCEPT,8.0578,1.5132,1607,1,3,0.3696,649.25,710.00,406.00,224.00,375.00,718.00,230.00,190.00,0.0658,274.37,1,0,0.0000,NOT_RUN,0,2820,379,8375,0,0,1607,0,0,0,0
32,0,1,1,ACCEPT,9.1668,1.7473,1950,0,-2,0.7779,649.25,696.00,406.00,224.00,375.50,713.50,241.00,191.00,0.0741,274.31,1,0,0.0000,NOT_RUN,0,2939,387,8741,0,0,1950,0,0,0,0
33,0,1,1,ACCEPT,9.9633,1.9290,2174,0,-1,0.9158,649.25,689.00,406.00,224.00,374.50,710.00,245.00,180.00,0.0726,275.55,1,0,0.0000,NOT_RUN,0,2854,328,8616,0,0,2174,0,0,0,0
34,0,1,1,ACCEPT,10.2530,1.8008,2197,0,3,0.3505,649.25,710.00,406.00,224.00,382.00,733.50,254.00,167.00,0.0853,268.28,1,0,0.0000,NOT_RUN,0,2643,346,3327,0,0,2197,0,0,0,0
35,0,1,1,ACCEPT,10.0948,1.8057,948,0,-1,0.9430,649.25,703.00,406.00,224.00,365.00,721.00,232.00,148.00,0.0428,284.82,1,0,0.0000,NOT_RUN,0,1297,322,6275,0,0,948,0,0,0,0
36,0,1,1,ACCEPT,11.5022,2.2138,1988,1,-2,0.3954,661.94,689.00,406.00,224.00,360.00,693.00,172.00,132.00,0.0000,301.96,1,0,0.0000,NOT_RUN,0,2463,290,6467,0,0,1988,0,0,0,0
37,0,1,1,ACCEPT,13.9634,2.4427,2301,1,1,0.8705,674.62,696.00,406.00,224.00,345.50,701.50,137.00,133.00,0.0000,329.17,1,0,0.0000,NOT_RUN,0,2750,369,6033,0,0,2301,0,0,0,0
38,0,1,1,ACCEPT,14.8635,2.8454,2467,0,1,0.8537,674.62,703.00,406.00,224.00,348.50,707.00,157.00,132.00,0.0000,326.15,1,0,0.0000,NOT_RUN,0,3270,322,7386,0,0,2467,0,0,0,0
39,0,1,1,ACCEPT,15.8210,2.2809,2753,1,3,0.3643,687.31,724.00,406.00,224.00,355.50,722.50,171.00,133.00,0.0000,331.82,1,0,0.0000,NOT_RUN,0,3167,340,8018,0,0,2753,0,0,0,0
40,0,1,1,ACCEPT,17.3359,2.9154,2965,0,-1,0.8435,687.31,717.00,406.00,224.00,365.50,712.50,179.00,131.00,0.0000,321.84,1,0,0.0000,NOT_RUN,0,2790,362,6890,0,0,2965,0,0,0,0
41,0,1,1,ACCEPT,18.1376,3.3119,2994,0,0,1.0000,687.31,717.00,406.00,224.00,369.00,714.50,180.00,131.00,0.0000,318.32,1,0,0.0000,NOT_RUN,0,2693,360,8095,0,0,2994,0,0,0,0
42,0,1,1,ACCEPT,18.7168,3.2805,3415,1,-1,0.7944,700.00,710.00,406.00,224.00,377.00,701.50,190.00,127.00,0.0000,323.11,1,0,0.0000,NOT_RUN,0,2865,319,8909,0,0,3415,0,0,0,0
43,0,1,1,ACCEPT,17.6948,3.0559,3389,0,-3,0.4987,700.00,689.00,406.00,224.00,385.00,682.00,194.00,112.00,0.0000,315.08,1,0,0.0000,NOT_RUN,0,2900,395,3356,0,0,3389,0,0,0,0
44,0,1,1,ACCEPT,16.1971,2.8671,1187,2,1,0.6698,725.38,696.00,406.00,224.00,401.50,681.00,191.00,94.00,0.0000,324.22,1,0,0.0000,NOT_RUN,0,1267,275,9666,0,0,1187,0,0,0,0
45,0,1,1,ACCEPT,9.7283,1.5833,1721,0,2,0.8826,725.38,710.00,406.00,224.00,391.00,685.50,178.00,87.00,0.0000,335.27,1,0,0.0000,NOT_RUN,0,3700,399,3491,0,0,1721,0,0,0,0
46,0,1,1,ACCEPT,10.1101,1.4346,921,0,-1,0.9848,725.38,703.00,406.00,224.00,365.50,682.00,143.00,84.00,0.0000,360.49,1,0,0.0000,NOT_RUN,0,1973,442,5824,0,0,921,0,0,0,0
47,0,1,1,ACCEPT,11.2142,1.7733,1713,0,0,1.0000,725.38,703.00,406.00,224.00,355.00,682.50,154.00,95.00,0.0000,370.94,1,0,0.0000,NOT_RUN,0,3346,433,3659,0,0,1713,0,0,0,0
48,0,1,1,ACCEPT,10.6066,1.8216,1011,1,0,0.9891,738.06,703.00,406.00,224.00,353.50,688.00,193.00,110.00,0.0000,384.85,1,0,0.0000,NOT_RUN,0,2046,416,3921,0,0,1011,0,0,0,0
49,0,1,1,ACCEPT,10.3031,1.6620,954,-1,1,0.9277,725.38,710.00,406.00,224.00,355.50,698.50,201.00,111.00,0.0000,370.05,1,0,0.0000,NOT_RUN,0,2035,434,4006,0,0,954,0,0,0,0
50,0,1,1,ACCEPT,11.6859,1.8696,1204,0,2,0.8555,725.38,724.00,406.00,224.00,356.50,709.50,201.00,121.00,0.0000,369.16,1,0,0.0000,NOT_RUN,0,2195,603,5550,0,0,1204,0,0,0,0
51,0,1,1,ACCEPT,12.4513,2.0834,1923,0,0,1.0000,725.38,724.00,406.00,224.00,361.00,705.00,210.00,124.00,0.0000,364.87,1,0,0.0000,NOT_RUN,0,3299,638,3118,0,0,1923,0,0,0,0
52,0,1,1,ACCEPT,11.6551,1.5487,985,1,-3,0.6437,738.06,703.00,406.00,224.00,360.50,688.50,213.00,123.00,0.0000,377.84,1,0,0.0000,NOT_RUN,0,1759,342,9610,0,0,985,0,0,0,0
53,0,1,1,ACCEPT,12.2103,1.9087,1609,0,0,1.0000,738.06,703.00,406.00,224.00,358.00,682.50,212.00,119.00,0.0000,380.61,1,0,0.0000,NOT_RUN,0,2966,460,5321,0,0,1609,0,0,0,0
54,0,1,1,ACCEPT,11.4105,1.7906,1223,0,0,1.0000,738.06,703.00,406.00,224.00,344.00,683.50,194.00,103.00,0.0000,394.54,1,0,0.0000,NOT_RUN,0,2405,657,3521,0,0,1223,0,0,0,0
55,0,1,1,ACCEPT,12.9946,2.1790,1144,0,1,0.9030,738.06,710.00,406.00,224.00,342.00,687.00,152.00,96.00,0.0000,396.73,1,0,0.0000,NOT_RUN,0,2013,652,3519,0,0,1144,0,0,0,0
56,0,1,1,ACCEPT,13.2693,2.0739,1095,0,1,0.9114,738.06,717.00,406.00,224.00,321.00,691.00,118.00,94.00,0.0000,417.87,1,0,0.0000,NOT_RUN,0,1884,650,3305,0,0,1095,0,0,0,0
57,0,1,1,ACCEPT,14.3437,2.3704,1024,0,0,1.0000,738.06,717.00,406.00,224.00,313.50,692.00,129.00,86.00,0.0000,425.30,1,0,0.0000,NOT_RUN,0,1623,331,7118,0,0,1024,0,0,0,0
58,0,1,1,ACCEPT,14.3081,2.3222,1117,1,-1,0.8594,750.75,710.00,406.00,224.00,316.00,684.00,148.00,94.00,0.0000,435.53,1,0,0.0000,NOT_RUN,0,1779,411,5754,0,0,1117,0,0,0,0
59,0,1,1,ACCEPT,14.3697,2.2994,1106,0,-1,0.8770,750.75,703.00,406.00,224.00,320.50,674.00,147.00,94.00,0.0000,431.23,1,0,0.0000,NOT_RUN,0,1812,444,6605,0,0,1106,0,0,0,0
60,0,1,1,ACCEPT,15.0833,2.2224,1529,-1,-1,0.8313,738.06,696.00,406.00,224.00,315.50,670.00,147.00,92.00,0.0000,423.36,1,0,0.0000,NOT_RUN,0,2381,522,4143,0,0,1529,0,0,0,0
61,0,1,1,ACCEPT,15.0551,2.2133,1162,0,1,0.9974,738.06,703.00,406.00,224.00,312.00,671.00,156.00,92.00,0.0000,427.26,1,0,0.0000,NOT_RUN,0,1739,343,5771,0,0,1162,0,0,0,0
62,0,1,1,ACCEPT,15.4873,2.6554,1017,0,-1,0.9833,738.06,696.00,406.00,224.00,306.00,667.00,158.00,82.00,0.0000,433.03,1,0,0.0000,NOT_RUN,0,1461,345,7505,0,0,1017,0,0,0,0
63,0,1,1,ACCEPT,15.9291,2.6211,1494,0,1,0.8916,738.06,703.00,406.00,224.00,302.50,670.50,155.00,77.00,0.0000,436.77,1,0,0.0000,NOT_RUN,0,2102,616,3513,0,0,1494,0,0,0,0
64,0,1,1,ACCEPT,17.0669,2.9666,1154,0,0,1.0000,738.06,703.00,406.00,224.00,291.50,663.50,117.00,75.00,0.0000,448.31,1,0,0.0000,NOT_RUN,0,1552,708,1712,0,0,1154,0,0,0,0
65,0,1,1,ACCEPT,17.0180,2.7430,587,0,0,1.0000,738.06,703.00,406.00,224.00,273.00,658.00,118.00,78.00,0.0000,467.23,1,0,0.0000,NOT_RUN,0,801,541,5490,0,0,587,0,0,0,0
66,0,1,1,ACCEPT,16.1459,2.2615,1375,0,-3,0.5825,738.06,682.00,406.00,224.00,273.50,643.00,135.00,88.00,0.0000,466.20,1,0,0.0000,NOT_RUN,0,1889,349,4623,0,0,1375,0,0,0,0
67,0,1,1,ACCEPT,19.0259,3.3269,1038,1,2,0.8015,750.75,696.00,406.00,224.00,283.50,653.00,135.00,92.00,0.0000,469.22,1,0,0.0000,NOT_RUN,0,1180,510,5120,0,0,1038,0,0,0,0
68,0,1,1,ACCEPT,17.3577,2.6424,1271,1,-2,0.7136,763.44,682.00,406.00,224.00,294.00,644.50,140.00,93.00,0.0000,470.93,1,0,0.0000,NOT_RUN,0,1640,299,8717,0,0,1271,0,0,0,0
69,0,1,1,ACCEPT,19.0953,3.0615,1644,0,0,1.0000,763.44,682.00,406.00,224.00,297.00,641.50,146.00,93.00,0.0000,468.19,1,0,0.0000,NOT_RUN,0,2039,460,5974,0,0,1644,0,0,0,0
70,0,1,1,ACCEPT,18.5796,3.4147,1622,0,-1,0.8964,763.44,675.00,406.00,224.00,306.00,640.50,160.00,89.00,0.0000,458.74,1,0,0.0000,NOT_RUN,0,1907,341,4018,0,0,1622,0,0,0,0
71,0,1,1,ACCEPT,18.7079,3.4760,942,1,0,0.9735,776.12,675.00,406.00,224.00,306.00,644.00,160.00,84.00,0.0000,471.15,1,0,0.0000,NOT_RUN,0,1096,412,4725,0,0,942,0,0,0,0
72,0,1,1,ACCEPT,18.4859,2.9081,1361,0,-1,0.9728,776.12,668.00,406.00,224.00,297.50,635.50,153.00,75.00,0.0000,479.73,1,0,0.0000,NOT_RUN,0,1624,571,3055,0,0,1361,0,0,0,0
73,0,1,1,ACCEPT,21.7532,3.9657,1388,0,1,0.8321,776.12,675.00,406.00,224.00,288.00,640.50,136.00,71.00,0.0000,489.34,1,0,0.0000,NOT_RUN,0,1454,593,2874,0,0,1388,0,0,0,0
74,0,1,1,ACCEPT,20.7007,3.7799,1202,0,1,0.9243,776.12,682.00,406.00,224.00,290.50,640.00,87.00,78.00,0.0000,487.44,1,0,0.0000,NOT_RUN,0,1303,530,3968,0,0,1202,0,0,0,0
75,0,1,1,ACCEPT,19.2023,3.5283,1309,0,0,1.0000,776.12,682.00,406.00,224.00,286.50,641.00,93.00,76.00,0.0000,491.34,1,0,0.0000,NOT_RUN,0,1453,300,8766,0,0,1309,0,0,0,0
76,0,1,1,ACCEPT,19.3036,3.5612,1193,0,0,1.0000,776.12,682.00,406.00,224.00,286.00,638.50,106.00,75.00,0.0000,492.05,1,0,0.0000,NOT_RUN,0,1329,272,8442,0,0,1193,0,0,0,0
77,0,1,1,ACCEPT,11.6828,2.1129,524,1,0,0.7863,788.81,682.00,406.00,224.00,292.50,636.50,107.00,73.00,0.0000,498.39,1,0,0.0000,NOT_RUN,0,674,226,3729,0,0,524,0,0,0,0
78,0,1,1,ACCEPT,14.9333,2.6250,357,1,0,0.8880,801.50,682.00,406.00,224.00,299.00,644.00,100.00,70.00,0.0000,503.93,1,0,0.0000,NOT_RUN,0,390,249,3946,0,0,357,0,0,0,0
79,0,1,1,ACCEPT,14.7641,2.7008,343,0,-2,0.6472,801.50,668.00,406.00,224.00,300.00,629.00,108.00,66.00,0.0000,503.01,1,0,0.0000,NOT_RUN,0,414,177,5147,0,0,343,0,0,0,0
80,0,1,1,ACCEPT,11.9027,2.3106,372,0,-1,0.8978,801.50,661.00,406.00,224.00,300.00,621.50,114.00,61.00,0.0000,503.05,1,0,0.0000,NOT_RUN,0,458,416,3794,0,0,372,0,0,0,0
81,0,1,1,ACCEPT,16.5328,2.9929,419,0,1,0.9905,801.50,668.00,406.00,224.00,298.00,623.50,108.00,61.00,0.0000,505.46,1,0,0.0000,NOT_RUN,0,449,420,3815,0,0,419,0,0,0,0
82,0,1,1,ACCEPT,12.0592,2.1376,404,1,0,0.9827,814.19,668.00,406.00,224.00,288.50,623.50,97.00,63.00,0.0000,527.57,1,0,0.0000,NOT_RUN,0,489,213,7915,0,0,404,0,0,0,0
83,0,1,1,ACCEPT,7.7229,1.7977,311,0,-2,0.9035,814.19,654.00,406.00,224.00,287.00,613.50,92.00,65.00,0.0000,528.74,1,0,0.0000,NOT_RUN,0,598,584,2718,0,0,311,0,0,0,0
84,0,1,1,ACCEPT,12.0270,2.4249,468,0,0,1.0000,814.19,654.00,406.00,224.00,286.50,608.50,99.00,63.00,0.0000,529.65,1,0,0.0000,NOT_RUN,0,657,191,5028,0,0,468,0,0,0,0
85,0,1,1,ACCEPT,7.8263,1.0234,219,1,-15,0.8037,826.88,549.00,406.00,224.00,287.50,606.50,95.00,59.00,0.0000,542.43,1,0,0.0000,NOT_RUN,0,529,296,7137,0,0,219,0,0,0,0
86,0,1,1,ACCEPT,16.0166,1.7413,498,-1,14,0.0522,814.19,647.00,406.00,224.00,296.00,601.00,96.00,52.00,0.0000,520.23,1,0,0.0000,NOT_RUN,0,461,432,12145,0,0,498,0,0,0,0
87,0,1,1,ACCEPT,17.0850,2.1325,1062,1,-2,0.4934,826.88,633.00,406.00,224.00,303.50,594.00,95.00,54.00,0.0000,524.83,1,0,0.0000,NOT_RUN,0,870,363,11591,0,0,1062,0,0,0,0
88,0,1,1,ACCEPT,16.7741,2.0351,1335,1,1,0.9925,839.56,640.00,406.00,224.00,311.00,601.00,104.00,54.00,0.0000,530.00,1,0,0.0000,NOT_RUN,0,1119,274,7568,0,0,1335,0,0,0,0
89,0,1,1,ACCEPT,16.1760,1.9658,1148,0,2,0.6986,839.56,654.00,406.00,224.00,307.00,614.50,100.00,55.00,0.0000,534.03,1,0,0.0000,NOT_RUN,0,976,284,11007,0,0,1148,0,0,0,0
90,0,1,1,ACCEPT,18.2264,2.4000,1128,0,-2,0.4016,839.56,640.00,406.00,224.00,305.50,605.00,101.00,56.00,0.0000,535.21,1,0,0.0000,NOT_RUN,0,866,224,10209,0,0,1128,0,0,0,0
91,0,1,1,ACCEPT,18.4529,2.3148,1294,0,-2,0.4505,839.56,626.00,406.00,224.00,302.00,594.50,94.00,57.00,0.0000,538.48,1,0,0.0000,NOT_RUN,0,1022,205,10918,0,0,1294,0,0,0,0
92,0,1,1,ACCEPT,18.8454,2.3958,1150,0,-3,0.0852,839.56,605.00,406.00,224.00,301.50,574.00,75.00,64.00,0.0000,538.95,1,0,0.0000,NOT_RUN,0,941,212,14208,0,0,1150,0,0,0,0
93,0,1,1,ACCEPT,19.1910,2.4440,1332,0,-2,0.4302,839.56,591.00,406.00,224.00,296.50,557.50,67.00,73.00,0.0000,544.09,1,0,0.0000,NOT_RUN,0,1054,177,9764,0,0,1332,0,0,0,0
94,0,1,1,ACCEPT,19.1992,2.4114,1307,-1,-1,0.8347,826.88,584.00,406.00,224.00,287.00,554.50,62.00,79.00,0.0000,540.68,1,0,0.0000,NOT_RUN,0,977,170,10379,0,0,1307,0,0,0,0
95,0,1,1,ACCEPT,19.4932,2.2504,1258,0,0,1.0000,826.88,584.00,406.00,224.00,281.50,554.00,57.00,82.00,0.0000,546.20,1,0,0.0000,NOT_RUN,0,894,152,8557,0,0,1258,0,0,0,0
96,0,1,1,ACCEPT,21.3217,2.4659,1085,0,-1,0.9198,826.88,577.00,406.00,224.00,280.50,548.50,57.00,95.00,0.0000,547.12,1,0,0.0000,NOT_RUN,0,750,146,8935,0,0,1085,0,0,0,0
97,0,1,1,ACCEPT,21.5359,2.5704,1370,0,0,1.0000,826.88,577.00,406.00,224.00,290.00,547.50,58.00,109.00,0.0000,537.68,1,0,0.0000,NOT_RUN,0,950,143,17183,0,0,1370,0,0,0,0
98,0,1,1,ACCEPT,22.4493,2.8133,1567,2,-2,0.2616,852.25,563.00,406.00,224.00,307.50,528.00,65.00,108.00,0.0000,545.87,1,0,0.0000,NOT_RUN,0,1025,137,14075,0,0,1567,0,0,0,0
99,0,1,1,ACCEPT,22.3315,2.6814,1397,0,1,0.8547,852.25,570.00,406.00,224.00,307.50,537.00,53.00,110.00,0.0000,545.75,1,0,0.0000,NOT_RUN,0,911,126,14161,0,0,1397,0,0,0,0
100,0,1,1,ACCEPT,23.9855,3.1246,1103,1,-5,0.1677,864.94,535.00,406.00,224.00,315.00,500.50,54.00,107.00,0.0000,551.02,1,0,0.0000,NOT_RUN,0,676,123,12841,0,0,1103,0,0,0,0
101,0,1,1,ACCEPT,21.5345,2.5235,1181,0,-2,0.5114,864.94,521.00,406.00,224.00,308.00,483.00,54.00,108.00,0.0000,558.23,1,0,0.0000,NOT_RUN,0,799,121,7915,0,0,1181,0,0,0,0
102,0,1,1,ACCEPT,23.2700,3.0329,1107,-1,-2,0.6739,852.25,507.00,406.00,224.00,306.00,472.00,56.00,114.00,0.0000,547.37,1,0,0.0000,NOT_RUN,0,739,128,9978,0,0,1107,0,0,0,0
103,0,1,1,ACCEPT,22.7713,2.6146,1506,0,2,0.7629,852.25,521.00,406.00,224.00,304.50,491.00,59.00,140.00,0.0000,548.57,1,0,0.0000,NOT_RUN,0,978,129,14053,0,0,1506,0,0,0,0
104,0,1,1,ACCEPT,23.6719,2.6118,1238,-2,3,0.0719,826.88,542.00,406.00,224.00,278.50,508.50,57.00,137.00,0.0000,549.40,1,0,0.0000,NOT_RUN,0,754,104,16924,0,0,1238,0,0,0,0
105,0,1,1,ACCEPT,25.0373,3.0191,1262,0,0,1.0000,826.88,542.00,406.00,224.00,278.00,505.50,66.00,139.00,0.0000,550.09,1,0,0.0000,NOT_RUN,0,776,115,15065,0,0,1262,0,0,0,0
106,0,1,1,ACCEPT,25.5464,2.9212,1446,0,1,0.9903,826.88,549.00,406.00,224.00,271.50,508.00,67.00,130.00,0.0000,556.89,1,0,0.0000,NOT_RUN,0,864,113,11419,0,0,1446,0,0,0,0
107,0,1,1,ACCEPT,25.7605,2.8727,1376,0,1,0.8358,826.88,556.00,406.00,224.00,269.00,512.50,74.00,133.00,0.0000,559.57,1,0,0.0000,NOT_RUN,0,802,117,9493,0,0,1376,0,0,0,0
108,0,1,1,ACCEPT,27.0907,3.4579,1231,0,-1,0.9123,826.88,549.00,406.00,224.00,263.50,514.00,83.00,134.00,0.0000,564.46,1,0,0.0000,NOT_RUN,0,734,114,10206,0,0,1231,0,0,0,0
109,0,1,1,ACCEPT,27.1150,3.2261,1555,0,3,0.2566,826.88,570.00,406.00,224.00,259.50,531.00,93.00,134.00,0.0000,568.71,1,0,0.0000,NOT_RUN,0,870,120,11818,0,0,1555,0,0,0,0
110,0,1,1,ACCEPT,28.4098,3.1345,1655,0,4,0.0749,826.88,598.00,406.00,224.00,261.00,557.50,106.00,147.00,0.0000,567.32,1,0,0.0000,NOT_RUN,0,928,118,16011,0,0,1655,0,0,0,0
111,0,1,1,ACCEPT,29.2762,3.7241,1404,0,0,1.0000,826.88,598.00,406.00,224.00,263.00,557.50,110.00,147.00,0.0000,565.33,1,0,0.0000,NOT_RUN,0,762,122,15686,0,0,1404,0,0,0,0
112,0,1,1,ACCEPT,30.1438,3.5833,1677,1,1,0.7543,839.56,605.00,406.00,224.00,262.00,561.50,114.00,159.00,0.0000,579.20,1,0,0.0000,NOT_RUN,0,874,134,14793,0,0,1677,0,0,0,0
