frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
10,0,1,1,ACCEPT,16.7305,1.6299,621,8,7,0.0805,268.44,546.88,25.00,29.00,266.50,545.50,25.00,29.00,0.7837,2.38,1,0,2.8183,ACCEPT,0,1971,3433,9659,0,0,621,0,0,0,0
11,0,1,1,ACCEPT,15.9122,1.4352,709,5,13,0.0959,270.39,552.77,25.00,29.00,270.00,551.50,24.00,29.00,0.8812,1.32,1,0,2.8620,ACCEPT,0,2123,3316,10410,0,0,709,0,0,0,0
12,0,1,1,ACCEPT,16.3721,1.5104,654,5,18,0.0963,272.34,560.92,25.00,29.00,272.00,560.00,24.00,28.00,0.9004,0.98,1,0,2.9884,ACCEPT,0,1728,3363,10034,0,0,654,0,0,0,0
13,0,1,1,ACCEPT,16.0174,1.3889,650,6,20,0.1015,274.69,569.98,25.00,29.00,275.00,569.00,24.00,30.00,0.8998,1.03,1,0,3.0579,ACCEPT,0,1644,3342,9769,0,0,650,0,0,0,0
14,0,1,1,ACCEPT,15.6007,1.3548,630,6,19,0.1063,277.03,578.59,25.00,29.00,277.50,577.00,25.00,28.00,0.8629,1.66,1,0,3.2014,ACCEPT,0,1678,3294,10272,0,0,630,0,0,0,0
15,0,1,1,ACCEPT,15.7715,1.3525,610,7,23,0.1459,279.77,589.02,25.00,29.00,280.00,587.50,24.00,27.00,0.8620,1.53,1,0,3.0409,ACCEPT,0,1520,3242,10034,0,0,610,0,0,0,0
16,0,1,1,ACCEPT,15.6690,1.3959,550,2,26,0.0200,280.55,600.80,25.00,29.00,280.00,598.50,22.00,27.00,0.7504,2.36,1,0,3.0996,ACCEPT,0,1397,3029,9403,0,0,550,0,0,0,0
17,0,1,1,ACCEPT,15.2579,1.4163,626,2,24,0.0879,281.33,611.67,25.00,29.00,281.50,610.00,23.00,28.00,0.8206,1.68,1,0,3.0636,ACCEPT,0,2008,2725,10713,0,0,626,0,0,0,0
18,0,1,1,ACCEPT,12.6608,1.2738,563,6,24,0.0782,283.67,622.55,25.00,29.00,282.50,622.00,21.00,28.00,0.8086,1.29,1,0,2.9113,ACCEPT,0,2414,2496,11879,0,0,563,0,0,0,0
19,0,1,1,ACCEPT,12.5404,1.2980,649,4,21,0.0354,285.23,632.06,25.00,29.00,284.50,631.00,19.00,26.00,0.6814,1.29,1,0,2.8487,ACCEPT,0,2958,2253,14255,0,0,649,0,0,0,0
20,0,1,1,ACCEPT,10.4103,1.1977,612,7,22,0.0163,287.97,642.03,25.00,29.00,286.50,640.00,19.00,28.00,0.6669,2.51,1,0,3.0332,ACCEPT,0,3437,1911,17582,0,0,612,0,0,0,0
21,0,1,1,ACCEPT,9.6719,1.1316,619,7,19,0.0646,290.70,650.64,25.00,29.00,290.00,649.00,18.00,28.00,0.6485,1.78,1,0,3.2173,ACCEPT,0,3052,1820,18897,0,0,619,0,0,0,0
22,0,1,1,ACCEPT,9.7372,1.1811,639,6,17,0.0626,293.05,658.34,25.00,29.00,291.00,656.00,18.00,30.00,0.6298,3.11,1,0,3.0126,ACCEPT,0,3418,1412,21343,0,0,639,0,0,0,0
23,0,1,1,ACCEPT,11.8257,1.5851,764,5,17,0.1453,295.00,666.05,25.00,29.00,291.50,661.50,13.00,29.00,0.4054,5.74,1,0,2.9614,ACCEPT,0,4178,1146,22292,0,0,764,0,0,0,0
24,0,1,1,ACCEPT,7.4790,1.1244,506,3,12,0.4368,296.17,671.48,26.00,30.16,294.50,668.50,13.00,27.00,0.4147,3.42,1,1,2.1526,ACCEPT,0,3994,1335,21737,0,0,506,0,0,0,0
25,0,1,1,ACCEPT,8.9313,1.5559,571,4,11,0.3503,297.80,676.64,26.00,30.16,294.00,673.00,14.00,30.00,0.4438,5.26,1,0,3.1164,ACCEPT,0,3707,1712,18934,0,0,571,0,0,0,0
26,0,1,1,ACCEPT,5.7145,1.3361,322,0,9,0.2236,297.80,680.86,26.00,30.16,294.00,679.50,12.00,31.00,0.4353,4.03,1,0,2.7835,ACCEPT,0,4418,1676,15797,0,0,322,0,0,0,0
27,0,1,1,ACCEPT,7.9147,1.0548,481,3,8,0.1871,299.02,684.61,26.00,30.16,294.00,683.00,12.00,32.00,0.4342,5.27,1,0,2.7597,ACCEPT,0,3968,1682,12775,0,0,481,0,0,0,0
28,0,1,1,ACCEPT,9.8616,1.2796,984,0,10,0.2744,299.02,689.30,26.00,30.16,295.50,689.50,9.00,27.00,0.3099,3.52,1,0,3.2606,ACCEPT,0,6620,2507,10873,0,0,984,0,0,0,0
29,0,1,1,ACCEPT,11.3086,1.5482,1124,0,10,0.2740,299.02,693.98,26.00,30.16,295.00,693.50,10.00,27.00,0.3443,4.04,1,0,2.9478,ACCEPT,0,5734,2513,10775,0,0,1124,0,0,0,0
30,0,1,1,ACCEPT,13.2505,1.8820,1180,-2,8,0.2966,298.20,697.73,26.00,30.16,294.50,697.50,11.00,27.00,0.3787,3.71,1,0,3.2437,ACCEPT,0,4867,2537,11393,0,0,1180,0,0,0,0
31,0,1,1,ACCEPT,12.6787,1.7415,1071,-2,7,0.4314,297.39,701.02,26.00,30.16,294.00,701.50,10.00,27.00,0.3443,3.43,1,0,3.2605,ACCEPT,0,4989,2384,12135,0,0,1071,0,0,0,0
32,0,1,1,ACCEPT,14.1882,1.9473,1108,-3,7,0.3421,296.17,704.30,26.00,30.16,292.50,704.00,11.00,26.00,0.3647,3.68,1,0,3.4122,ACCEPT,0,4459,2674,9358,0,0,1108,0,0,0,0
33,0,1,1,ACCEPT,15.6078,1.9924,1054,-5,7,0.3748,294.14,707.58,26.00,30.16,290.50,707.50,11.00,23.00,0.3226,3.64,1,0,3.3843,ACCEPT,0,3840,2406,10045,0,0,1054,0,0,0,0
34,0,1,1,ACCEPT,15.1685,1.9326,1003,-6,6,0.3210,291.70,710.39,26.00,30.16,288.00,712.50,10.00,21.00,0.2678,4.26,1,0,3.3822,ACCEPT,0,3324,2542,8184,0,0,1003,0,0,0,0
35,0,1,1,ACCEPT,17.7488,2.0323,1071,-6,10,0.1755,289.27,715.08,26.00,30.16,286.00,716.50,10.00,21.00,0.2678,3.56,1,0,3.3864,ACCEPT,0,3905,2224,8863,0,0,1071,0,0,0,0
36,0,1,1,ACCEPT,17.6755,2.0142,995,-7,9,0.2613,286.42,719.30,26.00,30.16,283.00,720.50,12.00,25.00,0.3826,3.63,1,0,3.2900,ACCEPT,0,3466,2314,8177,0,0,995,0,0,0,0
37,0,1,1,ACCEPT,15.6099,1.6770,862,-8,13,0.1705,283.17,725.39,26.00,30.16,278.50,726.00,13.00,24.00,0.3979,4.71,1,0,3.0273,ACCEPT,0,3209,2086,8007,0,0,862,0,0,0,0
38,0,1,1,ACCEPT,15.1951,1.9437,725,-11,14,0.2262,278.70,731.95,26.00,30.16,274.50,732.00,11.00,20.00,0.2806,4.20,1,0,3.1426,ACCEPT,0,2692,1919,7773,0,0,725,0,0,0,0
39,0,1,1,ACCEPT,14.2124,1.7314,606,-12,14,0.0660,273.83,738.52,26.00,30.16,269.50,739.00,11.00,22.00,0.3086,4.36,1,0,3.1785,ACCEPT,0,2351,1482,9308,0,0,606,0,0,0,0
40,0,1,1,ACCEPT,12.3429,1.7474,512,-13,19,0.2676,268.55,747.42,26.00,30.16,264.50,749.50,11.00,21.00,0.2946,4.55,1,0,3.2304,ACCEPT,0,2196,1505,9683,0,0,512,0,0,0,0
41,0,1,1,ACCEPT,12.9936,1.7231,529,-11,22,0.1834,264.08,757.73,26.00,30.16,260.00,759.00,12.00,20.00,0.3061,4.27,1,0,3.2987,ACCEPT,0,2009,1240,11233,0,0,529,0,0,0,0
42,0,1,1,ACCEPT,13.8883,1.7651,556,-10,22,0.0953,260.02,768.05,26.00,30.16,254.50,770.00,13.00,24.00,0.3979,5.85,1,0,3.3168,ACCEPT,0,2019,1352,10383,0,0,556,0,0,0,0
43,0,1,1,ACCEPT,16.3194,1.8423,514,-11,27,0.0486,255.55,780.70,26.00,30.16,248.50,785.00,13.00,24.00,0.3492,8.25,1,0,3.2964,ACCEPT,0,1629,3440,3599,0,0,514,0,0,0,0
44,0,1,1,ACCEPT,14.0615,1.6469,527,-14,29,0.0493,249.86,794.30,26.00,30.16,244.00,795.50,12.00,19.00,0.2908,5.98,1,0,3.3143,ACCEPT,0,1952,3256,3794,0,0,527,0,0,0,0
45,0,1,1,ACCEPT,14.2438,1.4851,548,-11,33,0.0310,245.39,809.77,26.00,30.16,240.50,809.00,13.00,16.00,0.2653,4.95,1,0,3.3271,ACCEPT,0,1982,3588,4208,0,0,548,0,0,0,0
46,0,1,1,ACCEPT,13.4423,1.4288,793,-9,30,0.0391,241.73,823.83,26.00,30.16,236.00,823.00,14.00,16.00,0.2857,5.79,1,0,3.2852,ACCEPT,0,3171,3994,6124,0,0,793,0,0,0,0
47,0,1,1,ACCEPT,11.5686,1.3625,654,-11,33,0.0214,237.27,839.30,26.00,30.16,232.00,839.00,14.00,18.00,0.3214,5.27,1,0,3.3182,ACCEPT,0,2829,3373,6663,0,0,654,0,0,0,0
48,0,1,1,ACCEPT,10.7480,1.2393,637,-8,35,0.0063,234.02,855.70,26.00,30.16,227.50,854.00,15.00,18.00,0.3137,6.73,1,0,3.1086,ACCEPT,0,3024,4024,4779,0,0,637,0,0,0,0
49,0,1,1,ACCEPT,12.0343,1.3494,726,-9,33,0.1364,230.36,871.17,26.00,30.16,225.00,869.50,14.00,17.00,0.3035,5.61,1,0,3.3826,ACCEPT,0,3443,4493,4091,0,0,726,0,0,0,0
50,0,1,1,ACCEPT,12.6671,1.3620,681,-7,33,0.0969,227.52,886.64,26.00,30.16,221.50,884.50,13.00,17.00,0.2818,6.39,1,0,3.0058,ACCEPT,0,3009,4411,4341,0,0,681,0,0,0,0
51,0,1,1,ACCEPT,14.0762,1.4865,770,-11,31,0.0364,223.05,901.17,26.00,30.16,218.00,900.50,12.00,17.00,0.2602,5.09,1,0,3.1823,ACCEPT,0,3237,4246,3296,0,0,770,0,0,0,0
52,0,1,1,ACCEPT,14.3656,1.4766,694,-10,34,0.1499,218.98,917.11,26.00,30.16,213.50,915.00,13.00,18.00,0.2984,5.88,1,0,3.3430,ACCEPT,0,2811,2952,4556,0,0,694,0,0,0,0
53,0,1,1,ACCEPT,16.2283,1.7456,789,-12,31,0.1305,214.11,931.64,26.00,30.16,208.50,930.50,13.00,17.00,0.2818,5.72,1,0,3.2968,ACCEPT,0,2781,995,9188,0,0,789,0,0,0,0
54,0,1,1,ACCEPT,16.8153,1.9148,1011,-12,31,0.1711,209.23,946.17,26.00,30.16,203.00,945.50,14.00,23.00,0.4010,6.27,1,0,3.2981,ACCEPT,0,3353,1088,6052,0,0,1011,0,0,0,0
55,0,1,1,ACCEPT,17.5237,1.8773,1010,-14,32,0.0693,203.55,961.17,26.00,30.16,197.50,959.00,13.00,18.00,0.2984,6.43,1,0,3.2384,ACCEPT,0,3339,1122,5994,0,0,1010,0,0,0,0
56,0,1,1,ACCEPT,18.7488,1.9573,871,-19,27,0.0367,195.83,973.83,26.00,30.16,191.00,972.50,12.00,17.00,0.2602,5.01,1,0,3.2986,ACCEPT,0,2739,799,5396,0,0,871,0,0,0,0
57,0,1,1,ACCEPT,19.6730,2.0757,795,-17,26,0.0553,188.92,986.02,26.00,30.16,183.50,984.50,13.00,17.00,0.2818,5.63,1,0,3.3005,ACCEPT,0,2454,820,5933,0,0,795,0,0,0,0
58,0,1,1,ACCEPT,18.9200,1.8440,922,-13,25,0.1312,183.64,997.73,26.00,30.16,178.50,996.00,13.00,16.00,0.2653,5.43,1,0,3.2972,ACCEPT,0,2869,719,6212,0,0,922,0,0,0,0
59,0,1,1,ACCEPT,20.8511,2.0774,993,-12,25,0.1521,178.77,1009.45,26.00,30.16,173.00,1008.50,14.00,17.00,0.3035,5.84,1,0,3.2622,ACCEPT,0,2599,482,7433,0,0,993,0,0,0,0
60,0,1,1,ACCEPT,20.6514,2.0385,954,-7,25,0.1509,175.92,1021.17,26.00,30.16,170.50,1019.00,13.00,16.00,0.2653,5.84,1,0,3.2639,ACCEPT,0,2585,966,8203,0,0,954,0,0,0,0
61,0,1,1,ACCEPT,21.2567,2.1902,898,-5,25,0.1437,173.89,1032.89,26.00,30.16,168.50,1031.00,13.00,16.00,0.2653,5.71,1,0,3.2583,ACCEPT,0,2364,909,9491,0,0,898,0,0,0,0
62,0,1,1,ACCEPT,21.7341,2.2849,834,-4,21,0.1343,172.27,1042.73,26.00,30.16,166.00,1041.50,14.00,15.00,0.2614,6.39,1,0,3.1762,ACCEPT,0,2087,646,12606,0,0,834,0,0,0,0
63,0,1,1,ACCEPT,21.6307,2.1137,1078,4,22,0.0399,173.89,1053.05,26.00,30.16,168.50,1053.00,17.00,20.00,0.4017,5.39,1,0,3.1648,ACCEPT,0,2763,693,11319,0,0,1078,0,0,0,0
64,0,1,1,ACCEPT,16.9144,1.4879,863,13,21,0.0452,179.17,1062.89,26.00,30.16,174.50,1060.50,13.00,15.00,0.2487,5.25,1,0,3.2178,ACCEPT,0,2677,848,8719,0,0,863,0,0,0,0
65,0,1,1,ACCEPT,16.7824,1.5630,633,15,16,0.0521,185.27,1070.39,26.00,30.16,179.50,1067.50,13.00,15.00,0.2487,6.45,1,0,3.1719,ACCEPT,0,1813,577,15099,0,0,633,0,0,0,0
66,0,1,1,ACCEPT,20.3745,2.0561,1026,-1,13,0.0780,184.86,1076.48,26.00,30.16,179.00,1074.50,14.00,15.00,0.2678,6.19,1,0,3.1009,ACCEPT,0,2500,720,11478,0,0,1026,0,0,0,0
67,0,1,1,ACCEPT,20.8729,2.1152,808,-14,11,0.0668,179.17,1081.64,26.00,30.16,173.50,1078.50,15.00,15.00,0.2827,6.48,1,0,3.1295,ACCEPT,0,1824,720,10026,0,0,808,0,0,0,0
68,0,1,1,ACCEPT,19.5926,2.1786,793,-19,6,0.0744,171.45,1084.45,26.00,30.16,165.50,1083.50,15.00,15.00,0.2759,6.03,1,0,3.1591,ACCEPT,0,2050,822,7472,0,0,793,0,0,0,0
69,0,1,1,ACCEPT,21.1729,2.2812,787,-20,8,0.0775,163.33,1088.20,27.04,31.37,157.00,1086.00,14.00,14.00,0.2311,6.70,1,1,2.8694,ACCEPT,0,1796,1417,8158,0,0,787,0,0,0,0
70,0,1,1,ACCEPT,21.1310,2.2308,1131,-17,4,0.0407,156.16,1090.17,27.04,31.37,150.50,1088.00,13.00,14.00,0.2146,6.06,1,0,3.1713,ACCEPT,0,2911,2160,8332,0,0,1131,0,0,0,0
71,0,1,1,ACCEPT,23.5850,2.2410,1181,-15,4,0.0296,149.83,1092.14,27.04,31.37,144.00,1090.50,14.00,15.00,0.2476,6.05,1,0,3.1604,ACCEPT,0,2584,2049,8652,0,0,1181,0,0,0,0
72,0,1,1,ACCEPT,23.6794,2.2276,1292,-11,6,0.0526,145.19,1095.09,27.04,31.37,139.50,1093.50,15.00,15.00,0.2653,5.91,1,0,3.1649,ACCEPT,0,3002,2973,6977,0,0,1292,0,0,0,0
73,0,1,1,ACCEPT,22.2046,1.9963,1086,-12,3,0.0396,140.12,1096.57,27.04,31.37,134.00,1094.50,14.00,15.00,0.2476,6.47,1,0,3.2115,ACCEPT,0,2666,3013,6231,0,0,1086,0,0,0,0
74,0,1,1,ACCEPT,21.5040,2.3341,1006,-13,2,0.0159,134.64,1097.55,27.04,31.37,129.00,1096.00,14.00,14.00,0.2311,5.85,1,0,3.0311,ACCEPT,0,2667,2852,6243,0,0,1006,0,0,0,0
75,0,1,1,ACCEPT,21.1198,2.1705,1133,-9,4,0.1165,130.84,1099.52,27.04,31.37,125.50,1098.50,15.00,15.00,0.2653,5.44,1,0,2.9098,ACCEPT,0,2609,3854,5884,0,0,1133,0,0,0,0
76,0,1,1,ACCEPT,19.0258,2.1686,1119,-3,5,0.4692,129.58,1101.98,27.04,31.37,124.00,1101.00,14.00,14.00,0.2311,5.66,1,0,3.0166,ACCEPT,0,2923,5297,4952,0,0,1119,0,0,0,0
77,0,1,1,ACCEPT,18.7334,2.1248,1090,-8,6,0.1780,126.20,1104.94,27.04,31.37,121.00,1104.50,14.00,13.00,0.2146,5.22,1,0,3.0091,ACCEPT,0,2897,8542,3242,0,0,1090,0,0,0,0
78,0,1,1,ACCEPT,16.6023,1.8480,1009,-15,5,0.0951,119.88,1107.40,27.04,31.37,114.00,1106.00,12.00,16.00,0.2264,6.04,1,0,3.3214,ACCEPT,0,3075,8264,2900,0,0,1009,0,0,0,0
79,0,1,1,ACCEPT,12.3162,2.3824,648,-28,5,0.2454,108.06,1109.86,27.04,31.37,102.50,1107.00,11.00,12.00,0.1556,6.25,1,0,3.3266,ACCEPT,0,2978,9073,2012,0,0,648,0,0,0,0
80,0,1,1,ACCEPT,9.5252,1.5338,431,-30,1,0.0766,95.41,1110.35,27.04,31.37,90.50,1108.00,11.00,12.00,0.1556,5.44,1,0,3.2632,ACCEPT,0,2626,7424,1978,0,0,431,0,0,0,0
81,0,1,1,ACCEPT,18.0406,2.0337,844,-16,6,0.0332,88.66,1113.30,27.04,31.37,82.50,1110.50,11.00,11.00,0.1427,6.77,1,0,3.1484,ACCEPT,0,2490,7493,3208,0,0,844,0,0,0,0
82,0,1,1,ACCEPT,17.3342,1.9411,1021,-7,8,0.1773,85.70,1117.24,27.04,31.37,81.50,1115.50,15.00,15.00,0.2653,4.55,1,0,3.2705,ACCEPT,0,3197,6044,3980,0,0,1021,0,0,0,0
83,0,1,1,ACCEPT,18.8978,2.1065,969,-11,7,0.1311,81.06,1120.69,27.04,31.37,76.50,1120.00,13.00,16.00,0.2452,4.61,1,0,3.1492,ACCEPT,0,2547,5761,4328,0,0,969,0,0,0,0
84,0,1,1,ACCEPT,18.4830,2.2080,998,-17,8,0.0541,73.89,1124.62,27.04,31.37,70.50,1123.00,17.00,12.00,0.2405,3.76,1,0,3.1752,ACCEPT,0,2996,6473,4095,0,0,998,0,0,0,0
85,0,1,1,ACCEPT,19.3940,2.1755,1066,-15,12,0.0488,67.56,1130.53,27.04,31.37,63.00,1128.50,12.00,13.00,0.1839,4.99,1,0,3.0704,ACCEPT,0,2959,6000,4650,0,0,1066,0,0,0,0
86,0,1,1,ACCEPT,19.4598,2.0380,1074,-10,12,0.0931,63.34,1136.44,27.04,31.37,59.00,1134.50,12.00,13.00,0.1839,4.76,1,0,3.0191,ACCEPT,0,2901,4792,5974,0,0,1074,0,0,0,0
87,0,1,1,ACCEPT,18.6297,2.1004,1067,-3,14,0.1603,62.08,1143.33,27.04,31.37,57.00,1140.50,12.00,13.00,0.1839,5.81,1,0,3.1130,ACCEPT,0,2945,4118,7863,0,0,1067,0,0,0,0
88,0,1,1,ACCEPT,20.8643,2.2069,1152,-9,10,0.1276,58.28,1148.25,27.04,31.37,54.00,1145.00,12.00,12.00,0.1698,5.38,1,0,3.2475,ACCEPT,0,2810,4194,8364,0,0,1152,0,0,0,0
89,0,1,1,ACCEPT,20.5570,1.9535,1176,-9,12,0.0519,54.48,1154.16,27.04,31.37,49.50,1152.00,13.00,12.00,0.1839,5.43,1,0,3.2545,ACCEPT,0,2885,4009,10038,0,0,1176,0,0,0,0
90,0,1,1,ACCEPT,18.9602,2.0522,1180,1,13,0.2754,54.91,1160.55,27.04,31.37,49.50,1158.50,13.00,13.00,0.1993,5.78,1,0,3.2622,ACCEPT,0,3096,2670,14131,0,0,1180,0,0,0,0
91,0,1,1,ACCEPT,19.7734,1.9128,1316,-2,11,0.1421,54.06,1165.97,26.00,30.16,49.00,1164.50,12.00,13.00,0.1989,5.27,1,-1,2.8576,ACCEPT,0,3547,3151,11480,0,0,1316,0,0,0,0
92,0,1,1,ACCEPT,21.8037,2.3123,1540,-3,14,0.1779,52.84,1172.53,26.00,30.16,47.50,1170.50,15.00,17.00,0.3252,5.72,1,0,3.2453,ACCEPT,0,3437,4167,10703,0,0,1540,0,0,0,0
93,0,1,1,ACCEPT,21.9088,2.0919,1502,-6,11,0.0393,50.41,1177.69,26.00,30.16,44.50,1175.50,15.00,17.00,0.3136,6.30,1,0,3.1678,ACCEPT,0,3535,5168,8771,0,0,1502,0,0,0,0
94,0,1,1,ACCEPT,21.5967,1.9512,1641,-3,10,0.0488,49.19,1182.38,26.00,30.16,42.00,1180.50,14.00,15.00,0.2396,7.43,1,0,3.2599,ACCEPT,0,3857,5389,9196,0,0,1641,0,0,0,0
95,0,1,1,ACCEPT,22.2554,1.9833,1660,3,15,0.1139,50.41,1189.41,26.00,30.16,44.50,1186.50,13.00,15.00,0.2487,6.58,1,0,3.0844,ACCEPT,0,4003,4240,12055,0,0,1660,0,0,0,0
96,0,1,1,ACCEPT,17.4592,1.8154,1416,6,13,0.1561,52.84,1195.50,27.04,31.37,45.50,1194.00,11.00,16.00,0.2075,7.50,1,1,2.8032,ACCEPT,0,4140,4242,11971,0,0,1416,0,0,0,0
97,0,1,1,ACCEPT,17.6379,1.8703,1283,9,9,0.0647,56.64,1199.93,27.04,31.37,50.00,1199.50,10.00,15.00,0.1769,6.65,1,0,3.0249,ACCEPT,0,3470,3354,12440,0,0,1283,0,0,0,0
98,0,1,1,ACCEPT,16.4087,1.6454,1364,11,14,0.0858,61.28,1206.82,27.04,31.37,55.00,1206.50,12.00,15.00,0.2122,6.29,1,0,3.1656,ACCEPT,0,3983,4093,10202,0,0,1364,0,0,0,0
99,0,1,1,ACCEPT,15.7288,1.7987,1144,17,12,0.0752,68.45,1212.73,27.04,31.37,61.50,1213.50,11.00,15.00,0.1945,7.00,1,0,2.9675,ACCEPT,0,3302,3352,10433,0,0,1144,0,0,0,0
100,0,1,1,ACCEPT,15.3869,1.5817,949,28,12,0.0348,80.27,1218.63,27.04,31.37,73.50,1219.50,15.00,17.00,0.2815,6.82,1,0,2.8653,ACCEPT,0,2983,2470,11401,0,0,949,0,0,0,0
101,0,1,1,ACCEPT,15.5924,1.6351,950,34,13,0.0232,94.61,1225.03,27.04,31.37,88.00,1225.50,10.00,15.00,0.1769,6.63,1,0,2.8821,ACCEPT,0,2986,3269,9534,0,0,950,0,0,0,0
102,0,1,1,ACCEPT,12.2661,1.2811,948,32,13,0.0359,108.11,1231.43,27.04,31.37,102.50,1231.50,11.00,19.00,0.2464,5.61,1,0,2.9322,ACCEPT,0,3269,3745,9403,0,0,948,0,0,0,0
103,0,1,1,ACCEPT,12.7620,1.3324,946,34,11,0.0063,122.45,1236.84,27.04,31.37,116.50,1236.50,9.00,15.00,0.1592,5.96,1,0,2.6864,ACCEPT,0,3403,4538,7537,0,0,946,0,0,0,0
104,0,1,1,ACCEPT,14.3010,1.4589,995,38,7,0.0040,138.48,1240.29,27.04,31.37,131.00,1241.50,8.00,17.00,0.1603,7.58,1,0,2.7218,ACCEPT,0,3360,5442,6309,0,0,995,0,0,0,0
105,0,1,1,ACCEPT,12.9912,1.3854,985,38,10,0.0213,154.52,1245.21,28.12,32.62,147.00,1246.50,8.00,19.00,0.1657,7.63,1,1,2.5163,ACCEPT,0,3761,7662,5453,0,0,985,0,0,0,0
106,0,1,1,ACCEPT,13.6737,1.6700,1169,35,8,0.0171,169.83,1249.27,28.12,32.62,163.50,1251.00,7.00,20.00,0.1526,6.56,1,0,2.8735,ACCEPT,0,4321,5893,7792,0,0,1169,0,0,0,0
107,0,1,1,ACCEPT,16.1364,1.7609,1252,34,8,0.0359,184.70,1253.34,28.12,32.62,179.00,1253.50,6.00,19.00,0.1243,5.71,1,0,2.8476,ACCEPT,0,4143,5821,8367,0,0,1252,0,0,0,0
108,0,1,1,ACCEPT,17.5464,1.8179,1198,36,7,0.0409,200.45,1256.89,28.12,32.62,194.00,1257.50,6.00,19.00,0.1243,6.48,1,0,2.7293,ACCEPT,0,3385,5697,9223,0,0,1198,0,0,0,0
109,0,1,1,ACCEPT,13.1550,1.7617,865,39,5,0.0231,217.52,1259.43,28.12,32.62,211.00,1260.50,6.00,19.00,0.1243,6.60,1,0,2.7503,ACCEPT,0,3673,5650,7392,0,0,865,0,0,0,0
110,0,1,1,ACCEPT,11.9979,1.2317,606,44,9,0.0561,236.77,1264.00,28.12,32.62,231.00,1264.00,6.00,18.00,0.1177,5.77,1,0,2.9760,ACCEPT,0,2439,4997,5684,0,0,606,0,0,0,0
111,0,1,1,ACCEPT,11.7961,1.4612,583,46,3,0.0292,256.89,1265.52,28.12,32.62,251.00,1265.50,6.00,19.00,0.1243,5.89,1,0,2.9943,ACCEPT,0,2718,4871,6104,0,0,583,0,0,0,0
112,0,1,1,ACCEPT,12.5455,1.6608,661,41,2,0.0726,274.83,1266.54,28.12,32.62,269.00,1268.50,6.00,21.00,0.1374,6.15,1,0,2.8405,ACCEPT,0,2823,4189,7653,0,0,661,0,0,0,0
