frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
18,0,1,1,ACCEPT,20.6787,2.2731,516,1,0,0.9748,64.11,208.09,37.00,61.00,62.50,210.50,31.00,67.00,0.7740,2.89,1,0,2.5622,ACCEPT,0,1210,5483,8762,0,0,516,0,0,0,0
19,0,1,1,ACCEPT,19.4155,2.0367,499,3,0,0.8497,65.84,208.09,37.00,61.00,63.50,209.00,31.00,68.00,0.7643,2.51,1,0,2.6679,ACCEPT,0,1262,5395,9806,0,0,499,0,0,0,0
20,0,1,1,ACCEPT,19.1453,2.0823,506,1,0,0.9881,66.42,208.09,37.00,61.00,65.00,205.00,32.00,64.00,0.7908,3.40,1,0,2.6568,ACCEPT,0,1250,5226,9481,0,0,506,0,0,0,0
21,0,1,1,ACCEPT,19.3424,2.1586,490,3,0,0.8000,68.16,208.09,37.00,61.00,67.00,207.00,34.00,62.00,0.8886,1.59,1,0,2.7476,ACCEPT,0,1289,5066,9443,0,0,490,0,0,0,0
22,0,1,1,ACCEPT,20.4090,2.0894,491,1,0,0.9633,68.73,208.09,37.00,61.00,68.50,207.50,35.00,63.00,0.9175,0.64,1,0,2.7275,ACCEPT,0,1316,4959,8906,0,0,491,0,0,0,0
23,0,1,1,ACCEPT,19.1862,2.0253,480,2,-1,0.8896,69.89,207.14,37.00,61.00,70.00,207.50,36.00,65.00,0.9146,0.38,1,0,2.7468,ACCEPT,0,1684,5097,10563,0,0,480,0,0,0,0
24,0,1,1,ACCEPT,19.6751,2.1861,599,3,0,0.8197,71.62,207.14,37.00,61.00,70.50,208.50,33.00,65.00,0.8426,1.76,1,0,2.7716,ACCEPT,0,1815,5103,11262,0,0,599,0,0,0,0
25,0,1,1,ACCEPT,20.1226,2.0984,640,2,-1,0.9313,72.78,206.19,37.00,61.00,72.50,208.00,37.00,64.00,0.9298,1.83,1,0,2.7211,ACCEPT,0,1813,5184,10648,0,0,640,0,0,0,0
26,0,1,1,ACCEPT,19.6873,2.0228,621,2,0,0.9469,73.94,206.19,37.00,61.00,73.00,209.50,36.00,67.00,0.8596,3.44,1,0,2.6560,ACCEPT,0,1777,4973,10634,0,0,621,0,0,0,0
27,0,1,1,ACCEPT,20.1219,2.2426,610,2,0,0.8984,75.09,206.19,37.00,61.00,74.00,209.00,36.00,70.00,0.8252,3.02,1,0,2.6340,ACCEPT,0,1718,4890,10593,0,0,610,0,0,0,0
28,0,1,1,ACCEPT,22.1118,2.0997,632,2,-1,0.8750,76.25,205.23,37.00,61.00,75.50,208.50,33.00,69.00,0.7985,3.35,1,0,2.6811,ACCEPT,0,1576,4753,10529,0,0,632,0,0,0,0
29,0,1,1,ACCEPT,23.7922,2.1254,678,2,0,0.9189,77.41,205.23,37.00,61.00,75.50,208.50,33.00,67.00,0.8135,3.78,1,0,2.7887,ACCEPT,0,1673,4653,10996,0,0,678,0,0,0,0
30,0,1,1,ACCEPT,22.6025,2.0828,704,1,1,0.9332,77.98,206.19,37.00,61.00,76.00,208.00,32.00,68.00,0.7868,2.69,1,0,2.8032,ACCEPT,0,1990,4506,11780,0,0,704,0,0,0,0
31,0,1,1,ACCEPT,23.0912,2.3169,753,0,0,1.0000,77.98,206.19,37.00,61.00,76.50,207.50,33.00,67.00,0.8200,1.98,1,0,2.8211,ACCEPT,0,2089,4527,12179,0,0,753,0,0,0,0
32,0,1,1,ACCEPT,21.7743,2.1410,805,0,-1,0.9988,77.98,205.23,37.00,61.00,75.50,206.00,33.00,70.00,0.7677,2.60,1,0,2.6899,ACCEPT,0,2275,4496,12050,0,0,805,0,0,0,0
33,0,1,1,ACCEPT,20.1780,2.0462,798,-1,0,0.9825,77.41,205.23,37.00,61.00,76.00,207.00,32.00,72.00,0.7482,2.26,1,0,2.7507,ACCEPT,0,2358,4508,10899,0,0,798,0,0,0,0
34,0,1,1,ACCEPT,17.7505,1.9042,775,0,0,1.0000,77.41,205.23,37.00,61.00,76.00,205.50,32.00,69.00,0.7768,1.43,1,0,2.6388,ACCEPT,0,2650,4697,11229,0,0,775,0,0,0,0
35,0,1,1,ACCEPT,15.0029,1.7969,814,0,-1,0.9926,77.41,204.28,37.00,61.00,75.50,204.50,37.00,67.00,0.8249,1.92,1,0,2.5859,ACCEPT,0,3575,4921,12036,0,0,814,0,0,0,0
36,0,1,1,ACCEPT,16.0459,2.0192,1050,0,1,0.9848,77.41,205.23,37.00,61.00,77.50,204.50,35.00,67.00,0.8654,0.74,1,0,2.6378,ACCEPT,0,4102,4974,11645,0,0,1050,0,0,0,0
37,0,1,1,ACCEPT,15.6748,2.0869,1081,1,0,0.9963,77.98,205.23,37.00,61.00,77.00,205.50,34.00,67.00,0.8427,1.02,1,0,2.5659,ACCEPT,0,4426,5024,11245,0,0,1081,0,0,0,0
38,0,1,1,ACCEPT,15.4196,1.8409,1018,-1,1,0.9804,77.41,206.19,37.00,61.00,76.00,206.50,34.00,69.00,0.8201,1.44,1,0,2.6162,ACCEPT,0,4000,4911,11127,0,0,1018,0,0,0,0
39,0,1,1,ACCEPT,15.8107,1.9783,1005,1,0,0.9930,77.98,206.19,37.00,61.00,76.00,209.50,34.00,73.00,0.7587,3.86,1,0,2.6523,ACCEPT,0,3822,4877,11743,0,0,1005,0,0,0,0
40,0,1,1,ACCEPT,15.3087,1.6615,967,-2,1,0.9276,76.83,207.14,37.00,61.00,74.50,208.50,35.00,71.00,0.7641,2.70,1,0,2.7090,ACCEPT,0,3715,4833,12225,0,0,967,0,0,0,0
41,0,1,1,ACCEPT,14.2138,1.6127,937,-1,0,0.9904,76.25,207.14,37.00,61.00,74.50,209.50,35.00,71.00,0.7876,2.94,1,0,2.7692,ACCEPT,0,3661,4863,11739,0,0,937,0,0,0,0
42,0,1,1,ACCEPT,14.3615,1.6649,934,1,0,0.9668,76.83,207.14,37.00,61.00,75.50,207.50,35.00,67.00,0.8504,1.38,1,0,2.8132,ACCEPT,0,3499,4876,10950,0,0,934,0,0,0,0
43,0,1,1,ACCEPT,15.3822,1.8850,967,0,1,0.9762,76.83,208.09,37.00,61.00,75.50,212.00,35.00,74.00,0.7741,4.13,1,0,2.7770,ACCEPT,0,3458,4956,10250,0,0,967,0,0,0,0
44,0,1,1,ACCEPT,14.4721,1.6853,937,0,0,1.0000,76.83,208.09,37.00,61.00,75.00,211.50,36.00,71.00,0.7839,3.87,1,0,2.7796,ACCEPT,0,3408,4744,10196,0,0,937,0,0,0,0
45,0,1,1,ACCEPT,16.3257,1.8981,1025,1,1,0.9629,77.41,209.05,37.00,61.00,74.50,213.00,35.00,70.00,0.7509,4.91,1,0,2.7793,ACCEPT,0,3536,4765,10497,0,0,1025,0,0,0,0
46,0,1,1,ACCEPT,16.0542,1.8373,1016,1,1,0.9478,77.98,210.00,37.00,61.00,75.50,212.00,35.00,68.00,0.7886,3.19,1,0,2.7289,ACCEPT,0,3731,4698,10761,0,0,1016,0,0,0,0
47,0,1,1,ACCEPT,15.2419,1.8738,950,0,0,1.0000,77.98,210.00,37.00,61.00,75.50,209.50,37.00,63.00,0.8481,2.53,1,0,2.6545,ACCEPT,0,3369,4383,10484,0,0,950,0,0,0,0
48,0,1,1,ACCEPT,15.9477,1.9202,866,0,1,0.9642,77.98,210.95,37.00,61.00,75.50,211.50,37.00,65.00,0.8236,2.54,1,0,2.7502,ACCEPT,0,2964,4480,10747,0,0,866,0,0,0,0
49,0,1,1,ACCEPT,15.2613,1.8279,839,0,1,0.9821,77.98,211.91,37.00,61.00,75.50,213.50,37.00,65.00,0.8236,2.95,1,0,2.7595,ACCEPT,0,2986,4435,10758,0,0,839,0,0,0,0
50,0,1,1,ACCEPT,15.3829,1.8089,814,0,0,1.0000,77.98,211.91,37.00,61.00,75.50,212.00,35.00,60.00,0.8572,2.49,1,0,2.7983,ACCEPT,0,2988,4331,10828,0,0,814,0,0,0,0
51,0,1,1,ACCEPT,15.8898,1.7837,833,-1,1,0.9376,77.41,212.86,37.00,61.00,75.50,212.50,37.00,61.00,0.8920,1.94,1,0,2.7966,ACCEPT,0,2949,4347,10756,0,0,833,0,0,0,0
52,0,1,1,ACCEPT,17.0736,2.0257,867,1,1,0.9250,77.98,213.81,37.00,61.00,75.50,214.00,37.00,62.00,0.8609,2.49,1,0,2.7839,ACCEPT,0,2899,4517,11103,0,0,867,0,0,0,0
53,0,1,1,ACCEPT,17.5667,2.0114,883,-1,1,0.9060,77.41,214.77,37.00,61.00,75.50,215.00,39.00,60.00,0.8907,1.92,1,0,2.7408,ACCEPT,0,2926,4502,11646,0,0,883,0,0,0,0
54,0,1,1,ACCEPT,18.5789,2.2436,967,-1,2,0.9162,76.83,216.67,37.00,61.00,73.00,219.00,40.00,60.00,0.7640,4.48,1,0,2.7265,ACCEPT,0,2968,4312,11920,0,0,967,0,0,0,0
55,0,1,1,ACCEPT,16.5008,2.0120,839,-2,1,0.8927,75.67,217.62,37.00,61.00,73.00,218.00,42.00,60.00,0.8607,2.70,1,0,2.7060,ACCEPT,0,2928,4344,12470,0,0,839,0,0,0,0
56,0,1,1,ACCEPT,15.7284,1.7311,824,-1,1,0.9248,75.09,218.58,37.00,61.00,72.50,220.50,43.00,61.00,0.8114,3.23,1,0,2.6886,ACCEPT,0,2946,4406,13341,0,0,824,0,0,0,0
57,0,1,1,ACCEPT,15.2278,1.7811,846,-1,2,0.8806,74.52,220.48,37.00,61.00,72.50,222.00,43.00,60.00,0.8221,2.52,1,0,2.6650,ACCEPT,0,3182,4398,13500,0,0,846,0,0,0,0
58,0,1,1,ACCEPT,14.6036,1.6810,780,-2,2,0.8487,73.36,222.39,37.00,61.00,73.00,224.50,40.00,59.00,0.8654,2.14,1,0,2.8595,ACCEPT,0,3085,4367,13775,0,0,780,0,0,0,0
59,0,1,1,ACCEPT,11.4362,1.4576,688,0,1,0.9651,73.36,223.34,37.00,61.00,72.50,221.50,39.00,51.00,0.7999,2.03,1,0,2.8228,ACCEPT,0,3297,3979,14620,0,0,688,0,0,0,0
60,0,1,1,ACCEPT,11.8631,1.5247,680,-2,2,0.9059,72.20,225.25,37.00,61.00,71.50,222.50,39.00,49.00,0.7699,2.84,1,0,2.8860,ACCEPT,0,3127,4059,15490,0,0,680,0,0,0,0
61,0,1,1,ACCEPT,13.0233,1.5814,748,-2,2,0.9078,71.05,227.16,37.00,61.00,71.00,223.50,38.00,49.00,0.7862,3.66,1,0,2.9707,ACCEPT,0,3270,4025,15601,0,0,748,0,0,0,0
62,0,1,1,ACCEPT,13.5588,1.6340,750,-2,1,0.9453,69.89,228.11,37.00,61.00,70.00,224.50,40.00,49.00,0.7542,3.61,1,0,2.9839,ACCEPT,0,2993,3937,15573,0,0,750,0,0,0,0
63,0,1,1,ACCEPT,14.4250,1.6296,792,-1,1,0.9558,69.31,229.06,37.00,61.00,69.00,226.50,40.00,49.00,0.7542,2.58,1,0,2.9342,ACCEPT,0,3070,4142,14906,0,0,792,0,0,0,0
64,0,1,1,ACCEPT,13.8998,1.5305,753,0,1,0.9681,69.31,230.02,37.00,61.00,68.50,228.00,43.00,52.00,0.7489,2.17,1,0,2.8513,ACCEPT,0,3298,4198,14862,0,0,753,0,0,0,0
65,0,1,1,ACCEPT,14.3743,1.6205,773,0,0,1.0000,69.31,230.02,37.00,61.00,68.50,228.50,43.00,51.00,0.7362,1.72,1,0,2.8842,ACCEPT,0,3498,3958,16840,0,0,773,0,0,0,0
66,0,1,1,ACCEPT,14.7162,1.7324,861,0,1,0.9884,69.31,230.97,37.00,61.00,68.50,228.00,43.00,50.00,0.7235,3.08,1,0,3.0367,ACCEPT,0,3753,3961,16553,0,0,861,0,0,0,0
67,0,1,1,ACCEPT,15.7050,1.8981,894,-1,0,0.9877,68.73,230.97,37.00,61.00,69.00,227.00,44.00,46.00,0.6599,3.98,1,0,2.9598,ACCEPT,0,3637,4054,15988,0,0,894,0,0,0,0
68,0,1,1,ACCEPT,14.8885,1.9630,850,-1,1,0.9647,68.16,231.92,37.00,61.00,68.50,230.00,45.00,50.00,0.6963,1.95,1,0,3.0376,ACCEPT,0,3726,4115,15290,0,0,850,0,0,0,0
69,0,1,1,ACCEPT,14.1203,1.8433,800,0,1,0.9950,68.16,232.88,37.00,61.00,68.50,229.00,41.00,50.00,0.7530,3.89,1,0,2.8868,ACCEPT,0,3440,4122,14275,0,0,800,0,0,0,0
70,0,1,1,ACCEPT,13.6288,1.7258,768,0,0,1.0000,68.16,232.88,37.00,61.00,68.50,227.50,41.00,47.00,0.7112,5.39,1,0,2.7289,ACCEPT,0,3541,4074,13729,0,0,768,0,0,0,0
71,0,1,1,ACCEPT,14.0225,1.6813,728,1,1,0.9437,68.73,233.83,37.00,61.00,68.50,228.00,45.00,44.00,0.6240,5.83,1,0,2.4575,ACCEPT,0,2633,3650,13772,0,0,728,0,0,0,0
72,0,1,1,ACCEPT,14.8862,1.7500,777,0,0,1.0000,68.73,233.83,38.48,63.44,69.00,227.00,44.00,40.00,0.5782,6.83,1,1,2.3735,ACCEPT,0,2722,3663,13038,0,0,777,0,0,0,0
73,0,1,1,ACCEPT,15.4375,1.7081,825,-1,1,0.9564,68.13,234.82,40.02,65.98,68.00,229.00,42.00,42.00,0.6171,5.82,1,1,2.4718,ACCEPT,0,3173,3541,13305,0,0,825,0,0,0,0
74,0,1,1,ACCEPT,14.9837,1.6625,798,1,2,0.9148,68.76,236.88,40.02,65.98,70.00,230.50,42.00,43.00,0.6249,6.50,1,0,2.8084,ACCEPT,0,3250,3431,13933,0,0,798,0,0,0,0
75,0,1,1,ACCEPT,14.4587,1.6511,814,-1,1,0.9889,68.13,237.91,40.02,65.98,70.00,230.00,42.00,40.00,0.5684,8.13,1,0,2.8572,ACCEPT,0,3515,3310,13545,0,0,814,0,0,0,0
76,0,1,1,ACCEPT,15.1869,1.7765,771,1,1,0.9546,68.76,238.95,40.02,65.98,69.50,229.50,43.00,39.00,0.5662,9.47,1,0,2.9300,ACCEPT,0,3069,3269,15466,0,0,771,0,0,0,0
77,0,1,1,ACCEPT,15.0047,1.6738,862,-1,1,0.9907,68.13,239.98,40.02,65.98,70.50,230.00,39.00,38.00,0.5206,10.25,1,0,2.9262,ACCEPT,0,3440,3145,15967,0,0,862,0,0,0,0
78,0,1,1,ACCEPT,16.8057,1.9526,947,1,0,0.9704,68.76,239.98,40.02,65.98,71.00,231.00,38.00,38.00,0.5199,9.25,1,0,2.8607,ACCEPT,0,3421,3131,15513,0,0,947,0,0,0,0
79,0,1,1,ACCEPT,17.3458,1.9093,947,0,1,0.9757,68.76,241.01,40.02,65.98,71.00,230.50,38.00,35.00,0.4795,10.74,1,0,2.8599,ACCEPT,0,3336,3188,14667,0,0,947,0,0,0,0
80,0,1,1,ACCEPT,18.1335,1.9958,950,-1,1,0.9568,68.13,242.04,40.02,65.98,70.50,231.50,39.00,35.00,0.4805,10.80,1,0,2.8213,ACCEPT,0,3238,3128,15102,0,0,950,0,0,0,0
81,0,1,1,ACCEPT,18.2109,2.0022,921,1,1,0.9283,68.76,243.07,40.02,65.98,70.50,232.50,39.00,35.00,0.4926,10.71,1,0,2.8045,ACCEPT,0,3160,3082,14570,0,0,921,0,0,0,0
82,0,1,1,ACCEPT,18.4597,1.9236,906,-1,1,0.9327,68.13,244.10,40.02,65.98,69.50,233.50,41.00,35.00,0.5064,10.69,1,0,2.6851,ACCEPT,0,3171,3166,14746,0,0,906,0,0,0,0
83,0,1,1,ACCEPT,17.9008,1.8013,852,0,2,0.9131,68.13,246.16,40.02,65.98,70.00,234.00,40.00,36.00,0.5072,12.31,1,0,2.8718,ACCEPT,0,2834,3102,14916,0,0,852,0,0,0,0
84,0,1,1,ACCEPT,18.5502,1.7979,872,0,1,0.9794,68.13,247.20,40.02,65.98,69.00,236.00,42.00,36.00,0.5313,11.23,1,0,2.8988,ACCEPT,0,2894,3095,14338,0,0,872,0,0,0,0
85,0,1,1,ACCEPT,19.6475,1.8996,851,-1,1,0.9436,67.51,248.23,40.02,65.98,68.50,237.00,41.00,36.00,0.5281,11.27,1,0,2.8545,ACCEPT,0,2639,3066,14633,0,0,851,0,0,0,0
86,0,1,1,ACCEPT,19.7003,1.7471,891,-1,1,0.9080,66.88,249.26,40.02,65.98,69.50,239.00,39.00,36.00,0.4890,10.59,1,0,2.8094,ACCEPT,0,2699,2998,15405,0,0,891,0,0,0,0
87,0,1,1,ACCEPT,20.1559,1.9041,933,0,1,0.9357,66.88,250.29,40.02,65.98,69.50,240.00,39.00,36.00,0.4890,10.62,1,0,2.8331,ACCEPT,0,2666,2997,15925,0,0,933,0,0,0,0
88,0,1,1,ACCEPT,18.8689,1.6661,948,-1,1,0.9420,66.26,251.32,40.02,65.98,68.00,241.00,42.00,36.00,0.5162,10.47,1,0,2.8641,ACCEPT,0,2657,3053,15864,0,0,948,0,0,0,0
89,0,1,1,ACCEPT,15.4853,1.7201,805,0,1,0.9863,66.26,252.35,40.02,65.98,68.50,241.00,41.00,32.00,0.4489,11.57,1,0,3.0740,ACCEPT,0,2521,2800,18981,0,0,805,0,0,0,0
90,0,1,1,ACCEPT,14.6985,1.8065,840,0,0,1.0000,66.26,252.35,40.02,65.98,68.00,241.50,40.00,33.00,0.4681,10.99,1,0,3.1033,ACCEPT,0,2938,2790,23358,0,0,840,0,0,0,0
91,0,1,1,ACCEPT,13.7757,1.7976,915,0,0,1.0000,66.26,252.35,40.02,65.98,68.00,243.00,40.00,36.00,0.5097,9.51,1,0,3.0833,ACCEPT,0,3492,2745,23000,0,0,915,0,0,0,0
92,0,1,1,ACCEPT,13.0761,1.6297,911,-1,1,0.9627,65.63,253.38,40.02,65.98,67.00,241.50,42.00,37.00,0.5378,11.96,1,0,3.0040,ACCEPT,0,3604,2674,20346,0,0,911,0,0,0,0
93,0,1,1,ACCEPT,13.8109,1.8333,913,-2,0,0.9277,64.38,253.38,40.02,65.98,65.50,240.00,43.00,34.00,0.4963,13.43,1,0,2.9809,ACCEPT,0,3409,2350,18641,0,0,913,0,0,0,0
94,0,1,1,ACCEPT,15.8156,1.9607,949,-1,1,0.9758,63.76,254.41,40.02,65.98,64.00,240.00,44.00,32.00,0.4627,14.42,1,0,3.0006,ACCEPT,0,3304,1961,19647,0,0,949,0,0,0,0
95,0,1,1,ACCEPT,15.1921,1.8648,869,-2,0,0.9390,62.51,254.41,40.02,65.98,63.50,241.00,43.00,32.00,0.4681,13.45,1,0,2.9681,ACCEPT,0,3446,2005,18485,0,0,869,0,0,0,0
96,0,1,1,ACCEPT,15.8915,1.9338,818,-2,0,0.9267,61.26,254.41,40.02,65.98,63.50,241.00,41.00,32.00,0.4489,13.60,1,0,3.0009,ACCEPT,0,3117,1913,20941,0,0,818,0,0,0,0
97,0,1,1,ACCEPT,16.8541,2.3519,889,0,-1,0.9888,61.26,253.38,40.02,65.98,63.00,241.50,40.00,35.00,0.4959,12.01,1,0,3.1004,ACCEPT,0,3320,1890,22210,0,0,889,0,0,0,0
98,0,1,1,ACCEPT,17.6875,2.6062,920,-1,0,0.9489,60.63,253.38,40.02,65.98,61.50,240.50,41.00,37.00,0.5451,12.91,1,0,3.0107,ACCEPT,0,3336,1907,23431,0,0,920,0,0,0,0
99,0,1,1,ACCEPT,18.5006,2.6842,969,-3,-1,0.7606,58.76,252.35,40.02,65.98,60.50,240.00,43.00,40.00,0.5743,12.47,1,0,2.9807,ACCEPT,0,3337,2050,23854,0,0,969,0,0,0,0
100,0,1,1,ACCEPT,18.0719,2.1896,924,-1,-1,0.9340,58.13,251.32,40.02,65.98,60.50,239.00,41.00,44.00,0.5778,12.55,1,0,2.9989,ACCEPT,0,3272,1898,26025,0,0,924,0,0,0,0
101,0,1,1,ACCEPT,17.4874,2.0166,974,-2,-1,0.8604,56.88,250.29,40.02,65.98,59.00,239.00,42.00,38.00,0.5358,11.49,1,0,3.0378,ACCEPT,0,3476,1885,25577,0,0,974,0,0,0,0
102,0,1,1,ACCEPT,17.1439,2.0530,1008,-4,-1,0.7044,54.38,249.26,40.02,65.98,57.00,240.00,44.00,40.00,0.5578,9.62,1,0,3.0197,ACCEPT,0,3589,1755,28533,0,0,1008,0,0,0,0
103,0,1,1,ACCEPT,16.9060,1.9159,979,-2,-1,0.8774,53.13,248.23,40.02,65.98,56.50,238.00,41.00,36.00,0.4811,10.77,1,0,3.1314,ACCEPT,0,3428,1737,28077,0,0,979,0,0,0,0
104,0,1,1,ACCEPT,14.6161,1.8441,887,-3,-2,0.7802,51.26,246.16,40.02,65.98,54.50,238.00,39.00,40.00,0.5276,8.78,1,0,3.1136,ACCEPT,0,3196,1801,26993,0,0,887,0,0,0,0
105,0,1,1,ACCEPT,11.8202,1.6587,695,-2,-2,0.8360,50.01,244.10,40.02,65.98,49.50,235.00,37.00,34.00,0.4764,9.12,1,0,3.1371,ACCEPT,0,3004,1989,24214,0,0,695,0,0,0,0
106,0,1,1,ACCEPT,10.6851,1.4824,590,-3,-1,0.8644,48.13,243.07,40.02,65.98,48.00,233.00,36.00,34.00,0.4636,10.07,1,0,3.2035,ACCEPT,0,2750,1671,26133,0,0,590,0,0,0,0
107,0,1,1,ACCEPT,9.2088,1.2679,478,-4,0,0.8682,45.63,243.07,40.02,65.98,50.00,230.00,42.00,30.00,0.3924,13.78,1,0,3.2420,ACCEPT,0,2779,1837,29572,0,0,478,0,0,0,0
108,0,1,1,ACCEPT,10.4244,1.3254,558,-3,-1,0.8943,43.76,242.04,40.02,65.98,48.00,230.50,42.00,29.00,0.3819,12.29,1,0,3.1648,ACCEPT,0,2953,1861,29206,0,0,558,0,0,0,0
109,0,1,1,ACCEPT,11.9368,1.5241,602,-2,0,0.9485,42.51,242.04,40.02,65.98,47.00,227.00,42.00,24.00,0.3162,15.70,1,0,3.1201,ACCEPT,0,2791,1878,29040,0,0,602,0,0,0,0
110,0,1,1,ACCEPT,12.7962,1.6234,638,-3,0,0.8636,40.63,242.04,40.02,65.98,45.50,227.50,41.00,25.00,0.3212,15.33,1,0,3.2059,ACCEPT,0,2701,1722,28139,0,0,638,0,0,0,0
111,0,1,1,ACCEPT,13.2577,1.5725,607,-2,-1,0.8797,39.38,241.01,40.02,65.98,44.50,227.00,43.00,26.00,0.3365,14.91,1,0,3.1832,ACCEPT,0,2414,1691,27244,0,0,607,0,0,0,0
112,0,1,1,ACCEPT,13.6085,1.7389,626,-2,0,0.9329,38.13,241.01,40.02,65.98,43.00,225.50,42.00,23.00,0.2995,16.25,1,0,3.2706,ACCEPT,0,2461,1731,27113,0,0,626,0,0,0,0
113,0,1,1,ACCEPT,13.4579,1.5678,671,-2,0,0.9419,36.88,241.01,40.02,65.98,37.50,227.00,51.00,24.00,0.3307,14.02,1,0,3.3139,ACCEPT,0,2692,1669,26714,0,0,671,0,0,0,0
