frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
28,0,1,1,ACCEPT,6.4217,1.2148,362,0,11,0.0525,274.41,246.51,67.46,32.48,285.00,252.50,110.00,73.00,0.2728,12.17,1,1,2.5876,ACCEPT,0,3493,2670,9100,0,0,362,0,0,0,0
29,0,1,1,ACCEPT,6.7738,1.3381,372,0,8,0.1935,274.41,250.57,70.15,33.78,284.00,256.50,110.00,79.00,0.2727,11.28,1,1,2.4154,ACCEPT,0,3302,2651,9373,0,0,372,0,0,0,0
30,0,1,1,ACCEPT,7.3942,1.3974,429,-1,11,0.0839,273.31,256.41,72.96,35.13,281.50,254.00,109.00,70.00,0.3359,8.54,1,1,2.8928,ACCEPT,0,3497,2670,9431,0,0,429,0,0,0,0
31,0,1,1,ACCEPT,8.7629,1.6275,485,0,9,0.1361,273.31,261.34,75.88,36.53,282.00,258.50,112.00,71.00,0.3486,9.14,1,1,2.5771,ACCEPT,0,3492,2650,9581,0,0,485,0,0,0,0
32,0,1,1,ACCEPT,9.8786,1.8116,500,-1,6,0.3220,272.12,264.76,78.91,38.00,279.50,263.00,111.00,66.00,0.4093,7.58,1,1,2.8202,ACCEPT,0,3052,2325,10250,0,0,500,0,0,0,0
33,0,1,1,ACCEPT,10.6654,2.0652,570,0,7,0.3333,272.12,268.91,82.07,39.52,276.50,269.50,105.00,53.00,0.5828,4.41,1,1,3.0659,ACCEPT,0,3155,1996,11744,0,0,570,0,0,0,0
34,0,1,1,ACCEPT,11.3054,2.3594,663,-1,5,0.5038,270.84,272.00,82.07,39.52,280.00,278.00,112.00,54.00,0.5362,10.95,1,0,3.0352,ACCEPT,0,3298,1848,13575,0,0,663,0,0,0,0
35,0,1,1,ACCEPT,11.3476,1.9303,776,-1,7,0.4137,269.56,276.32,82.07,39.52,281.50,283.50,113.00,53.00,0.5323,13.93,1,0,2.8543,ACCEPT,0,3396,1806,15616,0,0,776,0,0,0,0
36,0,1,1,ACCEPT,12.4319,2.4218,913,0,6,0.4107,269.56,280.02,78.91,38.00,281.50,289.00,111.00,56.00,0.4824,14.94,1,-1,2.7239,ACCEPT,0,3822,1718,17330,0,0,913,0,0,0,0
37,0,1,1,ACCEPT,13.0892,2.3065,1061,0,6,0.4260,269.56,283.59,75.88,36.53,284.00,293.50,112.00,59.00,0.4195,17.51,1,-1,2.7431,ACCEPT,0,4486,1898,15967,0,0,1061,0,0,0,0
38,0,1,1,ACCEPT,11.2107,1.7921,905,1,5,0.6409,270.75,286.44,72.96,35.13,285.00,301.50,110.00,65.00,0.3567,20.74,1,-1,2.7953,ACCEPT,0,4593,1910,14081,0,0,905,0,0,0,0
39,0,1,1,ACCEPT,9.8891,1.5991,694,2,8,0.2550,273.03,290.81,72.96,35.13,284.50,306.50,105.00,69.00,0.3538,19.43,1,0,2.3126,ACCEPT,0,3762,2012,16721,0,0,694,0,0,0,0
40,0,1,1,ACCEPT,10.9913,1.6331,908,4,6,0.2731,277.59,294.09,72.96,35.13,284.50,309.00,101.00,68.00,0.3732,16.43,1,0,2.7302,ACCEPT,0,3961,2017,17801,0,0,908,0,0,0,0
41,0,1,1,ACCEPT,11.5902,1.6917,812,1,6,0.3067,278.73,297.38,70.15,33.78,285.50,311.00,99.00,66.00,0.3627,15.21,1,-1,2.5730,ACCEPT,0,3608,1524,19496,0,0,812,0,0,0,0
42,0,1,1,ACCEPT,11.2680,1.7459,955,1,6,0.3738,279.83,300.56,70.15,33.78,286.00,312.00,98.00,64.00,0.3778,13.00,1,0,2.3704,ACCEPT,0,4117,1674,20561,0,0,955,0,0,0,0
43,0,1,1,ACCEPT,12.1117,1.6929,1075,0,1,0.9740,279.83,301.09,72.96,35.13,284.00,311.50,94.00,61.00,0.4470,11.21,1,1,2.2640,ACCEPT,0,5006,1634,22017,0,0,1075,0,0,0,0
44,0,1,1,ACCEPT,12.9256,1.6746,1199,1,2,0.8941,280.97,302.19,72.96,35.13,285.00,312.50,98.00,59.00,0.4433,11.07,1,0,2.5552,ACCEPT,0,5020,1610,22057,0,0,1199,0,0,0,0
45,0,1,1,ACCEPT,14.8513,1.7393,1261,-1,-1,0.9564,279.83,301.64,72.96,35.13,286.50,311.50,103.00,57.00,0.4366,11.90,1,0,3.0249,ACCEPT,0,4620,1659,19786,0,0,1261,0,0,0,0
46,0,1,1,ACCEPT,13.6531,1.5901,1121,-2,-2,0.8448,277.55,300.55,72.96,35.13,288.00,308.00,108.00,54.00,0.4395,12.84,1,0,2.6096,ACCEPT,0,4865,1795,17326,0,0,1121,0,0,0,0
47,0,1,1,ACCEPT,12.7798,1.6926,1068,-2,-1,0.8876,275.27,300.00,70.15,33.78,289.00,308.50,112.00,59.00,0.3586,16.15,1,-1,2.6231,ACCEPT,0,4364,1567,19551,0,0,1068,0,0,0,0
48,0,1,1,ACCEPT,12.1633,1.7360,1243,-1,-2,0.8882,274.17,298.94,70.15,33.78,289.50,307.00,113.00,56.00,0.3745,17.32,1,0,2.5719,ACCEPT,0,5086,1886,18198,0,0,1243,0,0,0,0
49,0,1,1,ACCEPT,10.5995,1.5483,994,-1,-3,0.8129,273.08,297.34,67.46,32.48,288.00,306.00,112.00,58.00,0.3373,17.25,1,-1,2.5551,ACCEPT,0,4664,1708,18797,0,0,994,0,0,0,0
50,0,1,1,ACCEPT,8.7589,1.3439,809,-1,-4,0.7849,272.02,295.31,67.46,32.48,288.00,305.00,112.00,58.00,0.3373,18.68,1,0,2.6822,ACCEPT,0,5091,1768,17817,0,0,809,0,0,0,0
51,0,1,1,ACCEPT,11.2587,1.6314,1018,-1,-4,0.7623,270.97,293.28,67.46,32.48,287.00,304.50,114.00,59.00,0.3257,19.57,1,0,2.6959,ACCEPT,0,5454,1722,20686,0,0,1018,0,0,0,0
52,0,1,1,ACCEPT,12.2725,1.5919,1143,-1,-2,0.8574,269.91,292.27,67.46,32.48,285.50,302.00,113.00,58.00,0.3343,18.38,1,0,2.7527,ACCEPT,0,5493,1722,23752,0,0,1143,0,0,0,0
53,0,1,1,ACCEPT,14.1555,1.7342,1344,-1,-2,0.9018,268.86,291.25,67.46,32.48,280.00,302.50,104.00,57.00,0.3696,15.83,1,0,2.5801,ACCEPT,0,5699,1680,24020,0,0,1344,0,0,0,0
54,0,1,1,ACCEPT,14.0462,1.7168,1279,0,-1,0.9578,268.86,290.74,67.46,32.48,283.50,299.50,111.00,53.00,0.3724,17.06,1,0,2.2478,ACCEPT,0,5241,1627,23387,0,0,1279,0,0,0,0
55,0,1,1,ACCEPT,13.6603,1.5343,1229,0,-3,0.8487,268.86,289.22,67.46,32.48,281.50,299.50,107.00,55.00,0.3723,16.29,1,0,2.1373,ACCEPT,0,4758,1868,19814,0,0,1229,0,0,0,0
56,0,1,1,ACCEPT,12.4047,1.4396,1156,1,0,0.9784,269.91,289.22,67.46,32.48,286.00,302.50,112.00,63.00,0.3105,20.86,1,0,1.6930,LOW_CONF,0,4754,1871,22444,0,0,1156,0,0,0,0
57,0,1,1,ACCEPT,11.1774,1.3965,1208,2,0,0.9404,272.02,289.22,67.46,32.48,287.00,303.00,110.00,62.00,0.3212,20.35,1,-7,1.3666,MAX_STEP,0,6383,1846,21177,0,0,1208,0,0,0,0
58,0,1,1,ACCEPT,8.5561,1.2301,957,5,-1,0.7356,277.30,288.71,67.46,32.48,288.50,303.50,107.00,63.00,0.3250,18.55,1,-2,1.7586,LOW_CONF,0,5984,1928,19843,0,0,957,0,0,0,0
59,0,1,0,NEGATIVE_PEAK,-6.8296,1.0331,-687,2,10,0.7802,277.30,288.71,67.46,32.48,284.50,295.50,95.00,59.00,0.3909,9.90,0,0,0.0000,NOT_RUN,0,4859,1785,0,0,0,687,0,0,0,0
60,0,1,0,NEGATIVE_PEAK,-4.9662,1.0835,-467,3,6,0.2163,277.30,288.71,67.46,32.48,289.50,297.00,101.00,66.00,0.3287,14.75,0,0,0.0000,NOT_RUN,0,4971,2121,0,0,0,467,0,0,0,0
61,0,1,0,LOW_PSR,4.0575,1.1040,361,-9,9,0.5596,277.30,288.71,67.46,32.48,288.50,297.00,99.00,70.00,0.3162,13.94,0,0,0.0000,NOT_RUN,0,4251,2411,0,0,0,361,0,0,0,0
62,0,1,0,LOW_PSR,4.4035,1.0637,401,6,4,0.3217,277.30,288.71,67.46,32.48,289.00,294.50,98.00,73.00,0.3063,13.06,0,0,0.0000,NOT_RUN,0,4770,2608,0,0,0,401,0,0,0,0
63,0,1,0,NEGATIVE_PEAK,-4.0680,1.0053,-380,15,25,0.2842,277.30,288.71,67.46,32.48,289.50,293.00,99.00,78.00,0.2837,12.93,0,0,0.0000,NOT_RUN,0,5315,2656,0,0,0,380,0,0,0,0
64,0,1,0,NEGATIVE_PEAK,-4.4195,1.0072,-418,15,13,0.0191,277.30,288.71,67.46,32.48,291.50,287.50,103.00,85.00,0.2502,14.25,0,0,0.0000,NOT_RUN,0,6002,2552,0,0,0,418,0,0,0,0
65,0,1,0,NEGATIVE_PEAK,-4.5658,1.0795,-380,-2,17,0.2921,277.30,288.71,67.46,32.48,291.00,282.50,102.00,89.00,0.2413,15.04,0,0,0.0000,NOT_RUN,0,5788,2359,0,0,0,380,0,0,0,0
66,0,1,0,NEGATIVE_PEAK,-4.9126,1.2116,-355,10,4,0.0958,277.30,288.71,67.46,32.48,292.00,276.50,102.00,91.00,0.2360,19.11,0,0,0.0000,NOT_RUN,0,5322,2815,0,0,0,355,0,0,0,0
67,0,1,0,NEGATIVE_PEAK,-4.6674,1.1157,-299,11,-6,0.2542,277.30,288.71,67.46,32.48,292.00,268.50,102.00,87.00,0.2469,24.99,0,0,0.0000,NOT_RUN,0,4556,2849,0,0,0,299,0,0,0,0
68,0,1,0,LOW_PSR,4.5831,1.0964,273,-17,25,0.1099,277.30,288.71,67.46,32.48,291.00,258.50,100.00,75.00,0.1959,33.17,0,0,0.0000,NOT_RUN,0,4373,2835,0,0,0,273,0,0,0,0
69,0,1,0,LOW_PSR,4.4711,1.0429,243,-17,20,0.0206,277.30,288.71,67.46,32.48,291.00,250.50,100.00,77.00,0.1270,40.59,0,0,0.0000,NOT_RUN,0,4161,2990,0,0,0,243,0,0,0,0
70,0,1,0,LOW_PSR,4.8806,1.1182,246,-17,17,0.0813,277.30,288.71,67.46,32.48,290.50,239.00,101.00,74.00,0.0252,51.43,0,0,0.0000,NOT_RUN,0,3878,2899,0,0,0,246,0,0,0,0
71,0,1,0,LOW_PSR,4.5343,1.0351,236,-18,26,0.0805,277.30,288.71,67.46,32.48,286.50,237.00,97.00,86.00,0.0507,52.52,0,0,0.0000,NOT_RUN,0,4091,2844,0,0,0,236,0,0,0,0
72,0,1,0,LOW_PSR,4.6902,1.0345,240,-18,22,0.1042,277.30,288.71,67.46,32.48,287.50,232.00,103.00,84.00,0.0096,57.62,0,0,0.0000,NOT_RUN,0,4016,2563,0,0,0,240,0,0,0,0
73,0,1,0,LOW_PSR,4.7020,1.0575,239,-18,23,0.1130,277.30,288.71,67.46,32.48,286.50,227.00,105.00,88.00,0.0000,62.39,0,0,0.0000,NOT_RUN,0,3965,2353,0,0,0,239,0,0,0,0
74,0,1,0,LOW_PSR,4.6524,1.0083,243,-19,23,0.0905,277.30,288.71,67.46,32.48,288.50,222.50,111.00,91.00,0.0000,67.15,0,0,0.0000,NOT_RUN,0,3975,2209,0,0,0,243,0,0,0,0
75,0,1,0,LOW_PSR,4.2919,1.0085,238,-20,25,0.1008,277.30,288.71,67.46,32.48,288.50,218.50,111.00,89.00,0.0000,71.10,0,0,0.0000,NOT_RUN,0,4135,2297,0,0,0,238,0,0,0,0
76,0,1,0,LOW_PSR,4.0761,1.0215,238,-19,19,0.1008,277.30,288.71,67.46,32.48,289.00,214.00,112.00,84.00,0.0000,75.62,0,0,0.0000,NOT_RUN,0,4379,2467,0,0,0,238,0,0,0,0
77,0,1,0,LOW_PSR,4.1455,1.0563,244,-21,33,0.1598,277.30,288.71,67.46,32.48,289.00,207.00,112.00,80.00,0.0000,82.54,0,0,0.0000,NOT_RUN,0,4255,2329,0,0,0,244,0,0,0,0
78,0,1,0,LOW_PSR,4.0548,1.0991,255,1,-6,0.2902,277.30,288.71,67.46,32.48,289.00,198.00,110.00,68.00,0.0000,91.46,0,0,0.0000,NOT_RUN,0,4344,2309,0,0,0,255,0,0,0,0
79,0,1,0,LOW_PSR,4.9139,1.1276,327,1,-1,0.9755,277.30,288.71,67.46,32.48,288.50,188.50,109.00,59.00,0.0000,100.84,0,0,0.0000,NOT_RUN,0,4263,2323,0,0,0,327,0,0,0,0
80,0,1,1,ACCEPT,5.4907,1.0778,388,0,6,0.1649,277.30,291.76,62.37,30.03,287.50,177.00,111.00,58.00,0.0000,115.21,1,-2,2.3237,ACCEPT,0,4155,2215,14710,0,0,388,0,0,0,0
81,0,1,1,ACCEPT,8.3886,1.3522,311,-2,7,0.0129,275.34,295.04,59.97,28.87,285.00,171.00,112.00,70.00,0.0000,124.41,1,-1,2.1298,ACCEPT,0,1737,1951,15971,0,0,311,0,0,0,0
82,0,1,1,ACCEPT,11.0647,1.5663,390,0,9,0.3436,275.34,299.12,57.66,27.76,283.50,169.50,115.00,75.00,0.0000,129.87,1,-1,2.4778,ACCEPT,0,1876,1501,19352,0,0,390,0,0,0,0
83,0,1,1,ACCEPT,12.9765,2.1009,458,-1,8,0.1485,274.45,302.62,55.44,26.70,279.00,167.00,112.00,80.00,0.0000,135.69,1,-1,2.3567,ACCEPT,0,2175,1262,20321,0,0,458,0,0,0,0
84,0,1,1,ACCEPT,10.8726,1.9390,413,0,7,0.0896,274.45,305.52,55.44,26.70,276.50,165.00,111.00,78.00,0.0000,140.53,1,-1,2.2857,OUT_OF_RANGE,0,2230,1232,20612,0,0,413,0,0,0,0
85,0,1,1,ACCEPT,15.5602,2.5021,603,0,11,0.1741,274.45,310.07,55.44,26.70,274.00,162.50,110.00,77.00,0.0000,147.57,1,-1,2.3404,OUT_OF_RANGE,0,2117,1473,20373,0,0,603,0,0,0,0
86,0,1,1,ACCEPT,13.7247,1.8415,604,-1,14,0.0149,273.58,315.87,55.44,26.70,276.50,162.50,115.00,81.00,0.0000,153.40,1,-1,2.2207,OUT_OF_RANGE,0,1940,1120,24970,0,0,604,0,0,0,0
87,0,1,1,ACCEPT,10.6570,1.4160,514,-1,12,0.3794,272.71,320.84,55.44,26.70,274.50,160.00,111.00,80.00,0.0000,160.85,1,-2,2.5270,OUT_OF_RANGE,0,1801,1071,29330,0,0,514,0,0,0,0
88,0,1,1,ACCEPT,10.6350,1.6383,385,1,14,0.3013,273.58,326.63,55.44,26.70,277.00,155.00,112.00,72.00,0.0000,171.67,1,-1,2.5920,OUT_OF_RANGE,0,1962,892,24051,0,0,385,0,0,0,0
89,0,1,1,ACCEPT,18.7262,2.2459,548,-1,13,0.0347,272.71,332.02,55.44,26.70,276.50,149.00,113.00,60.00,0.0000,183.05,1,-1,2.4205,OUT_OF_RANGE,0,1605,853,25588,0,0,548,0,0,0,0
90,0,1,1,ACCEPT,20.7332,2.3191,654,0,14,0.0138,272.71,337.81,55.44,26.70,276.50,141.50,115.00,51.00,0.0000,196.35,1,-1,2.5516,OUT_OF_RANGE,0,1892,632,27909,0,0,654,0,0,0,0
91,0,1,1,ACCEPT,20.8551,2.3098,686,-1,15,0.0743,271.84,344.02,55.44,26.70,276.00,139.00,114.00,50.00,0.0000,205.07,1,-1,2.3067,OUT_OF_RANGE,0,1994,947,25573,0,0,686,0,0,0,0
92,0,1,1,ACCEPT,20.8397,2.3484,674,0,17,0.1009,271.84,351.06,55.44,26.70,275.00,138.50,116.00,65.00,0.0000,212.59,1,-1,2.3174,OUT_OF_RANGE,0,1845,880,23917,0,0,674,0,0,0,0
93,0,1,1,ACCEPT,19.1268,2.9489,519,0,18,0.1407,271.84,358.52,55.44,26.70,271.00,137.00,112.00,66.00,0.0000,221.52,1,-1,2.3834,OUT_OF_RANGE,0,2074,733,16077,0,0,519,0,0,0,0
94,0,1,1,ACCEPT,18.4757,3.0667,414,0,18,0.1014,271.84,365.97,55.44,26.70,271.00,140.50,118.00,73.00,0.0000,225.47,1,-1,2.3115,OUT_OF_RANGE,0,1818,834,11738,0,0,414,0,0,0,0
95,0,1,1,ACCEPT,19.1592,2.9752,360,-1,22,0.1056,270.98,375.08,55.44,26.70,267.50,139.50,113.00,77.00,0.0000,235.60,1,-1,2.3505,OUT_OF_RANGE,0,1607,900,9511,0,0,360,0,0,0,0
96,0,1,1,ACCEPT,18.9797,2.5433,323,0,20,0.1053,270.98,383.36,55.44,26.70,266.00,139.00,110.00,86.00,0.0000,244.41,1,-1,2.4261,OUT_OF_RANGE,0,1487,932,8405,0,0,323,0,0,0,0
97,0,1,1,ACCEPT,20.4042,3.1386,317,0,23,0.1041,270.98,392.88,55.44,26.70,265.50,142.50,109.00,79.00,0.0000,250.44,1,-1,2.5540,OUT_OF_RANGE,0,1397,958,8311,0,0,317,0,0,0,0
98,0,1,1,ACCEPT,19.8958,2.7477,305,-1,21,0.1279,270.11,401.58,55.44,26.70,267.50,142.00,109.00,76.00,0.0000,259.59,1,-1,2.3107,OUT_OF_RANGE,0,1366,967,7636,0,0,305,0,0,0,0
99,0,1,1,ACCEPT,19.7250,3.2069,279,0,23,0.1039,270.11,411.10,55.44,26.70,267.00,136.50,112.00,73.00,0.0000,274.62,1,-1,2.3451,OUT_OF_RANGE,0,1275,1050,6554,0,0,279,0,0,0,0
100,0,1,1,ACCEPT,18.4104,2.3208,246,0,26,0.1220,270.11,421.87,55.44,26.70,265.50,130.00,113.00,66.00,0.0000,291.90,1,-1,2.3156,OUT_OF_RANGE,0,1196,1045,6297,0,0,246,0,0,0,0
101,0,1,1,ACCEPT,18.2058,2.1019,227,0,25,0.1145,270.11,432.22,55.44,26.70,264.50,128.00,113.00,64.00,0.0000,304.27,1,-1,2.4141,OUT_OF_RANGE,0,1107,1038,5917,0,0,227,0,0,0,0
102,0,1,1,ACCEPT,18.1106,2.0200,202,0,28,0.1287,270.11,443.81,55.44,26.70,263.00,131.50,114.00,65.00,0.0000,312.39,1,-1,2.4319,OUT_OF_RANGE,0,998,1037,5650,0,0,202,0,0,0,0
103,0,1,1,ACCEPT,19.3771,2.1250,204,-1,26,0.0833,269.24,454.58,55.44,26.70,260.00,135.50,118.00,71.00,0.0000,319.21,1,-1,2.4804,OUT_OF_RANGE,0,919,1014,6011,0,0,204,0,0,0,0
104,0,1,1,ACCEPT,18.5837,1.9009,211,0,27,0.1090,269.24,465.76,55.44,26.70,258.50,143.50,119.00,79.00,0.0000,322.44,1,-1,2.5241,OUT_OF_RANGE,0,983,1029,5581,0,0,211,0,0,0,0
105,0,1,1,ACCEPT,18.6779,1.8654,194,0,28,0.1082,269.24,477.35,55.44,26.70,255.00,145.00,116.00,78.00,0.0000,332.66,1,-1,2.5158,OUT_OF_RANGE,0,893,1059,5376,0,0,194,0,0,0,0
106,0,1,1,ACCEPT,16.9140,1.5981,171,0,31,0.1287,269.24,490.19,55.44,26.70,251.50,151.50,111.00,79.00,0.0000,339.15,1,-1,2.4819,OUT_OF_RANGE,0,839,1018,5238,0,0,171,0,0,0,0
107,0,1,1,ACCEPT,17.7809,1.5818,174,0,30,0.0862,269.24,502.61,55.44,26.70,249.00,155.50,108.00,71.00,0.0000,347.70,1,-1,2.5228,OUT_OF_RANGE,0,778,1041,5515,0,0,174,0,0,0,0
108,0,1,1,ACCEPT,17.6707,1.4959,184,0,29,0.0978,269.24,514.62,55.44,26.70,252.00,157.50,112.00,75.00,0.0000,357.53,1,-1,2.5869,OUT_OF_RANGE,0,819,1047,5510,0,0,184,0,0,0,0
109,0,1,1,ACCEPT,18.0928,1.4880,186,0,29,0.0914,269.24,526.62,55.44,26.70,252.00,160.00,110.00,64.00,0.0000,367.03,1,-1,2.5147,OUT_OF_RANGE,0,813,1032,5703,0,0,186,0,0,0,0
110,0,1,1,ACCEPT,19.0251,1.7018,194,0,32,0.0876,269.24,539.88,55.44,26.70,251.50,161.00,111.00,54.00,0.0000,379.29,1,-1,2.4318,OUT_OF_RANGE,0,831,1039,5896,0,0,194,0,0,0,0
111,0,1,1,ACCEPT,17.7876,1.6283,184,0,31,0.0924,269.24,552.71,55.44,26.70,251.00,160.50,114.00,45.00,0.0000,392.63,1,-1,2.2653,OUT_OF_RANGE,0,804,1027,6171,0,0,184,0,0,0,0
