frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
32,0,1,1,ACCEPT,16.6903,2.1684,1069,0,-7,0.2563,309.47,35.64,59.17,75.81,177.50,281.00,53.00,66.00,0.0000,278.60,1,0,2.7359,ACCEPT,0,3454,2427,17483,0,0,1069,0,0,0,0
33,0,1,1,ACCEPT,18.2615,2.0720,1007,4,-12,0.1003,313.16,21.39,59.17,75.81,177.50,260.50,65.00,65.00,0.0000,274.91,1,0,2.7782,ACCEPT,0,3120,2486,17011,0,0,1007,0,0,0,0
34,0,1,1,ACCEPT,17.6072,2.1488,982,-1,-7,0.2424,312.23,13.08,59.17,75.81,173.50,249.00,67.00,64.00,0.0000,273.69,1,0,2.8239,ACCEPT,0,3618,2726,15049,0,0,982,0,0,0,0
35,0,1,1,ACCEPT,10.1423,1.2359,634,-4,-15,0.1057,308.55,-4.73,59.17,75.81,169.50,231.50,65.00,57.00,0.0000,274.12,1,0,2.6150,ACCEPT,0,4990,4996,5780,0,0,634,0,0,0,0
36,0,1,0,NEGATIVE_PEAK,-5.1457,1.0000,-163,17,0,0.6135,308.55,-4.73,59.17,75.81,168.00,215.50,60.00,51.00,0.0000,261.26,0,0,0.0000,NOT_RUN,0,2928,4648,0,0,0,163,0,0,0,0
37,0,1,0,NEGATIVE_PEAK,-5.4275,1.0417,-175,22,-3,0.4800,308.55,-4.73,59.17,75.81,166.50,205.00,57.00,48.00,0.0000,253.31,0,0,0.0000,NOT_RUN,0,2563,3770,0,0,0,175,0,0,0,0
38,0,1,0,NEGATIVE_PEAK,-5.2520,1.0662,-161,19,-3,0.6770,308.55,-4.73,59.17,75.81,164.50,204.50,59.00,57.00,0.0000,254.02,0,0,0.0000,NOT_RUN,0,2820,4151,0,0,0,161,0,0,0,0
39,0,1,0,NEGATIVE_PEAK,-4.8063,1.0630,-135,15,-3,0.4593,308.55,-4.73,59.17,75.81,158.00,209.00,60.00,60.00,0.0000,261.43,0,0,0.0000,NOT_RUN,0,2612,4813,0,0,0,135,0,0,0,0
40,0,1,0,NEGATIVE_PEAK,-5.1209,1.0323,-160,12,0,0.3875,308.55,-4.73,59.17,75.81,148.00,215.00,58.00,62.00,0.0000,272.14,0,0,0.0000,NOT_RUN,0,2684,5289,0,0,0,160,0,0,0,0
41,0,1,0,NEGATIVE_PEAK,-4.5785,1.0229,-134,17,0,0.7836,308.55,-4.73,59.17,75.81,152.00,219.50,46.00,55.00,0.0000,273.47,0,0,0.0000,NOT_RUN,0,2597,3684,0,0,0,134,0,0,0,0
42,0,1,0,LOW_PSR,4.0250,1.0281,183,-2,-4,0.6284,308.55,-4.73,59.17,75.81,161.00,223.00,44.00,52.00,0.0000,271.35,0,0,0.0000,NOT_RUN,0,3701,2731,0,0,0,183,0,0,0,0
43,0,1,1,ACCEPT,5.1337,1.3478,310,6,-5,0.3710,314.08,-10.67,54.71,70.09,165.00,234.50,54.00,57.00,0.0000,286.94,1,-2,2.5279,ACCEPT,0,5166,2571,7675,0,0,310,0,0,0,0
44,0,1,0,NEGATIVE_PEAK,-5.1778,1.0105,-96,28,2,0.4896,314.08,-10.67,54.71,70.09,163.00,252.50,50.00,53.00,0.0000,303.45,0,0,0.0000,NOT_RUN,0,1180,3048,0,0,0,96,0,0,0,0
45,0,1,0,NEGATIVE_PEAK,-4.7217,1.1023,-97,36,-1,0.1443,314.08,-10.67,54.71,70.09,163.50,267.50,41.00,47.00,0.0000,316.31,0,0,0.0000,NOT_RUN,0,1759,3123,0,0,0,97,0,0,0,0
46,0,1,1,ACCEPT,6.4683,1.2174,280,24,3,0.0286,334.52,-7.39,54.71,70.09,166.50,280.00,49.00,52.00,0.0000,332.90,1,0,2.4432,ACCEPT,0,3397,3505,6862,0,0,280,0,0,0,0
47,0,1,1,ACCEPT,16.3349,2.5197,320,3,22,0.1000,337.07,16.67,54.71,70.09,168.50,307.00,49.00,40.00,0.0000,335.72,1,0,2.7911,ACCEPT,0,1011,2882,10260,0,0,320,0,0,0,0
48,0,1,1,ACCEPT,16.1843,2.8256,551,-4,14,0.0744,333.66,31.98,54.71,70.09,171.50,320.50,53.00,49.00,0.0000,330.97,1,0,2.8523,ACCEPT,0,2276,2312,18161,0,0,551,0,0,0,0
49,0,1,1,ACCEPT,17.6354,2.8939,900,-2,4,0.5444,331.96,36.36,54.71,70.09,172.50,334.50,55.00,53.00,0.0000,338.11,1,0,2.8943,ACCEPT,0,3440,2156,19149,0,0,900,0,0,0,0
50,0,1,1,ACCEPT,19.9564,2.1318,1019,1,-7,0.1973,332.81,28.70,54.71,70.09,170.00,337.00,54.00,52.00,0.0000,348.65,1,0,2.8319,ACCEPT,0,3136,1983,18428,0,0,1019,0,0,0,0
51,0,1,1,ACCEPT,17.9818,2.2208,895,2,-14,0.0726,334.52,13.39,54.71,70.09,169.50,334.00,51.00,52.00,0.0000,360.58,1,0,2.9056,ACCEPT,0,2876,2380,13119,0,0,895,0,0,0,0
52,0,1,1,ACCEPT,14.1267,2.3486,768,-6,-1,0.0690,329.41,12.30,54.71,70.09,164.50,346.50,45.00,49.00,0.0000,372.67,1,0,2.8278,ACCEPT,0,3190,2393,15836,0,0,768,0,0,0,0
53,0,1,1,ACCEPT,18.7892,2.1111,1292,6,3,0.1811,334.52,15.58,54.71,70.09,168.00,355.00,44.00,24.00,0.0000,378.07,1,0,2.9856,ACCEPT,0,4567,3064,12657,0,0,1292,0,0,0,0
54,0,1,1,ACCEPT,10.3264,1.2826,817,14,-13,0.2497,346.44,1.36,52.60,67.40,180.00,349.50,42.00,15.00,0.0000,385.88,1,-1,2.6889,ACCEPT,0,4459,3066,12416,0,0,817,0,0,0,0
55,0,1,1,ACCEPT,8.7364,1.2468,576,5,1,0.2240,350.54,2.41,52.60,67.40,182.50,354.50,41.00,17.00,0.0000,390.13,1,0,2.9482,ACCEPT,0,4644,3172,8497,0,0,576,0,0,0,0
56,0,1,1,ACCEPT,18.2570,3.0412,739,-1,12,0.1164,349.72,15.07,52.60,67.40,182.00,362.00,44.00,20.00,0.0000,385.34,1,0,3.0554,ACCEPT,0,2162,2353,13112,0,0,739,0,0,0,0
57,0,1,1,ACCEPT,20.8325,2.7930,1039,-1,3,0.7449,348.90,18.23,52.60,67.40,182.50,359.50,47.00,31.00,0.0000,379.67,1,0,3.1115,ACCEPT,0,3045,2248,14280,0,0,1039,0,0,0,0
58,0,1,1,ACCEPT,21.9513,2.5755,1074,-1,0,0.9618,348.08,18.23,52.60,67.40,181.50,357.00,53.00,38.00,0.0000,377.51,1,0,3.1395,ACCEPT,0,2943,2575,12817,0,0,1074,0,0,0,0
59,0,1,1,ACCEPT,25.9473,3.3250,1330,1,0,0.9594,348.90,18.23,52.60,67.40,179.00,354.00,50.00,46.00,0.0000,376.30,1,0,3.1704,ACCEPT,0,3425,1811,18432,0,0,1330,0,0,0,0
60,0,1,1,ACCEPT,22.2530,2.8737,1069,-4,1,0.4949,345.62,19.29,52.60,67.40,174.00,354.00,54.00,48.00,0.0000,376.14,1,0,3.1541,ACCEPT,0,3392,1616,18210,0,0,1069,0,0,0,0
61,0,1,1,ACCEPT,23.5441,2.7512,1106,-6,0,0.1230,340.70,19.29,52.60,67.40,173.50,354.00,49.00,42.00,0.0000,374.15,1,0,3.1383,ACCEPT,0,2910,2096,17219,0,0,1106,0,0,0,0
62,0,1,1,ACCEPT,24.7965,2.7650,1294,2,-1,0.8632,342.34,18.23,52.60,67.40,174.00,350.50,46.00,33.00,0.0000,372.47,1,0,3.1466,ACCEPT,0,3444,2253,19479,0,0,1294,0,0,0,0
63,0,1,1,ACCEPT,25.5082,2.5028,1344,4,-1,0.5216,345.62,17.18,52.60,67.40,181.00,350.00,52.00,36.00,0.0000,371.31,1,0,3.1559,ACCEPT,0,3277,2478,19708,0,0,1344,0,0,0,0
64,0,1,1,ACCEPT,27.4408,3.0143,1269,0,1,0.9504,345.62,18.23,52.60,67.40,181.50,343.50,57.00,63.00,0.0000,364.32,1,0,3.1867,ACCEPT,0,3380,2309,23607,0,0,1269,0,0,0,0
65,0,1,1,ACCEPT,27.0542,2.9821,1169,0,2,0.8708,345.62,20.34,52.60,67.40,185.50,344.50,53.00,69.00,0.0000,361.55,1,0,3.1332,ACCEPT,0,3013,2108,20579,0,0,1169,0,0,0,0
66,0,1,1,ACCEPT,30.0972,2.5743,1300,4,1,0.4969,348.90,21.40,52.60,67.40,187.50,344.00,53.00,68.00,0.0000,360.72,1,0,3.1155,ACCEPT,0,3178,2546,21640,0,0,1300,0,0,0,0
67,0,1,1,ACCEPT,31.5987,2.7751,1357,1,0,0.9469,349.72,21.40,52.60,67.40,188.50,344.00,51.00,68.00,0.0000,360.64,1,0,3.1520,ACCEPT,0,3173,2028,23825,0,0,1357,0,0,0,0
68,0,1,1,ACCEPT,28.9847,2.8837,1165,-2,0,0.8652,348.08,21.40,52.60,67.40,190.00,350.00,50.00,42.00,0.0000,364.65,1,0,3.1789,ACCEPT,0,2648,2168,26357,0,0,1165,0,0,0,0
69,0,1,1,ACCEPT,29.9152,2.8000,1260,0,1,0.9683,348.08,22.45,52.60,67.40,193.50,346.50,51.00,29.00,0.0000,359.03,1,0,3.1801,ACCEPT,0,2871,2625,21502,0,0,1260,0,0,0,0
70,0,1,1,ACCEPT,29.3482,2.8012,1451,4,3,0.4259,351.36,25.62,52.60,67.40,198.50,349.00,47.00,24.00,0.0000,357.69,1,0,3.1900,ACCEPT,0,3568,2454,25412,0,0,1451,0,0,0,0
71,0,1,1,ACCEPT,31.4085,2.7435,1273,-1,1,0.9788,350.54,26.67,52.60,67.40,195.50,343.00,49.00,34.00,0.0000,352.28,1,0,3.1786,ACCEPT,0,2977,1793,31046,0,0,1273,0,0,0,0
72,0,1,1,ACCEPT,29.3778,2.6068,1147,-6,-1,0.1482,345.62,25.62,52.60,67.40,189.50,340.50,53.00,49.00,0.0000,351.46,1,0,3.2166,ACCEPT,0,2677,2128,28728,0,0,1147,0,0,0,0
73,0,1,1,ACCEPT,37.0528,3.1766,1547,-1,3,0.7227,344.80,28.78,52.60,67.40,185.50,340.50,49.00,69.00,0.0000,350.06,1,0,3.1615,ACCEPT,0,3419,2200,28970,0,0,1547,0,0,0,0
74,0,1,1,ACCEPT,29.4880,2.6923,1575,5,2,0.2470,348.90,30.89,52.60,67.40,186.50,340.50,43.00,65.00,0.0000,349.62,1,0,3.1752,ACCEPT,0,3811,2328,26725,0,0,1575,0,0,0,0
75,0,1,1,ACCEPT,33.8438,2.6762,1397,1,0,0.9506,349.72,30.89,52.60,67.40,188.50,340.50,53.00,53.00,0.0000,349.07,1,0,3.2175,ACCEPT,0,3037,2362,27234,0,0,1397,0,0,0,0
76,0,1,1,ACCEPT,33.7728,3.1615,1331,-4,2,0.5815,346.44,33.00,52.60,67.40,191.00,349.00,46.00,24.00,0.0000,352.16,1,0,3.1733,ACCEPT,0,2729,2110,32084,0,0,1331,0,0,0,0
77,0,1,1,ACCEPT,31.7124,2.7395,1430,0,3,0.8154,346.44,36.16,52.60,67.40,194.00,347.50,42.00,23.00,0.0000,346.65,1,0,3.1916,ACCEPT,0,3229,1910,32767,0,0,1430,0,0,0,0
78,0,1,1,ACCEPT,34.5754,2.6405,1381,2,2,0.8103,348.08,38.27,52.60,67.40,195.50,338.50,45.00,29.00,0.0000,336.77,1,0,3.1728,ACCEPT,0,3046,2316,27684,0,0,1381,0,0,0,0
79,0,1,1,ACCEPT,30.4598,2.6409,1228,-3,2,0.6279,345.62,40.38,52.60,67.40,200.50,324.50,47.00,29.00,0.0000,319.03,1,0,3.1797,ACCEPT,0,2805,2170,26524,0,0,1228,0,0,0,0
80,0,1,1,ACCEPT,32.2488,3.2746,1300,-6,-1,0.2831,340.70,39.33,52.60,67.40,197.50,312.50,49.00,29.00,0.0000,308.43,1,0,3.1687,ACCEPT,0,2724,2223,24198,0,0,1300,0,0,0,0
81,0,1,1,ACCEPT,33.4851,2.6160,1410,2,-1,0.8511,342.34,38.27,52.60,67.40,198.50,292.50,47.00,33.00,0.0000,292.10,1,0,3.2159,ACCEPT,0,3131,2151,25297,0,0,1410,0,0,0,0
82,0,1,1,ACCEPT,33.9256,2.9725,1296,3,2,0.5694,344.80,40.38,52.60,67.40,198.50,269.00,47.00,38.00,0.0000,271.42,1,0,3.2072,ACCEPT,0,3249,2112,24822,0,0,1296,0,0,0,0
83,0,1,1,ACCEPT,33.3650,2.9311,1149,-5,0,0.4752,340.70,40.38,52.60,67.40,194.50,256.50,49.00,41.00,0.0000,260.92,1,0,3.2019,ACCEPT,0,2416,2258,25693,0,0,1149,0,0,0,0
84,0,1,1,ACCEPT,37.3772,2.9004,1369,-3,-1,0.7195,338.23,39.33,52.60,67.40,191.00,252.50,44.00,41.00,0.0000,259.08,1,0,3.2099,ACCEPT,0,2651,2166,24974,0,0,1369,0,0,0,0
85,0,1,1,ACCEPT,32.1098,2.7961,1303,2,-1,0.8181,339.88,38.27,52.60,67.40,188.50,256.50,43.00,41.00,0.0000,265.59,1,0,3.2534,ACCEPT,0,3081,1905,32767,0,0,1303,0,0,0,0
86,0,1,1,ACCEPT,35.1561,2.8004,1473,-1,1,0.8900,339.05,39.33,52.60,67.40,184.00,267.00,48.00,34.00,0.0000,275.46,1,0,3.2244,ACCEPT,0,2859,2039,25901,0,0,1473,0,0,0,0
87,0,1,1,ACCEPT,34.2051,2.5613,1337,-1,0,0.9888,338.23,39.33,52.60,67.40,179.00,279.50,52.00,47.00,0.0000,288.16,1,0,3.2403,ACCEPT,0,2815,2031,28051,0,0,1337,0,0,0,0
88,0,1,1,ACCEPT,33.5072,2.7333,1394,3,3,0.5768,340.70,42.49,52.60,67.40,175.00,297.00,42.00,52.00,0.0000,303.69,1,0,3.1106,ACCEPT,0,3403,2122,28089,0,0,1394,0,0,0,0
89,0,1,1,ACCEPT,33.3819,2.8222,1222,-1,2,0.8691,339.88,44.60,52.60,67.40,186.00,318.00,48.00,40.00,0.0000,313.73,1,0,3.2266,ACCEPT,0,2490,2072,28730,0,0,1222,0,0,0,0
90,0,1,1,ACCEPT,31.6219,2.8366,1302,-2,2,0.8249,338.23,46.71,52.60,67.40,190.00,338.00,52.00,48.00,0.0000,326.84,1,0,3.2386,ACCEPT,0,3135,2130,25060,0,0,1302,0,0,0,0
91,0,1,1,ACCEPT,33.1275,2.8527,1278,1,0,0.9765,339.05,46.71,52.60,67.40,193.00,345.00,52.00,44.00,0.0000,332.13,1,0,3.2234,ACCEPT,0,2580,2262,29853,0,0,1278,0,0,0,0
92,0,1,1,ACCEPT,33.0243,2.4730,1464,0,1,0.9413,339.05,47.77,52.60,67.40,183.00,358.50,48.00,49.00,0.0000,347.72,1,0,3.1949,ACCEPT,0,2901,2018,30988,0,0,1464,0,0,0,0
93,0,1,1,ACCEPT,32.4350,2.8501,1160,-6,2,0.2828,334.13,49.88,52.60,67.40,176.00,367.00,38.00,50.00,0.0000,354.36,1,0,3.2334,ACCEPT,0,2333,2318,24859,0,0,1160,0,0,0,0
94,0,1,1,ACCEPT,35.2931,2.7165,1217,-1,0,0.9737,333.31,49.88,52.60,67.40,178.00,368.50,50.00,49.00,0.0000,354.46,1,0,3.2402,ACCEPT,0,2494,2092,25632,0,0,1217,0,0,0,0
95,0,1,1,ACCEPT,34.3729,2.5072,1211,1,1,0.9356,334.13,50.93,52.60,67.40,180.50,370.00,53.00,44.00,0.0000,354.13,1,0,3.2569,ACCEPT,0,2731,2134,24173,0,0,1211,0,0,0,0
96,0,1,1,ACCEPT,36.7234,3.0109,1105,-2,2,0.7919,332.49,53.04,52.60,67.40,192.50,387.50,51.00,23.00,0.0000,362.58,1,0,3.2198,ACCEPT,0,2316,2109,21990,0,0,1105,0,0,0,0
97,0,1,1,ACCEPT,34.5175,2.5877,929,0,-1,0.9720,332.49,51.98,52.60,67.40,197.50,403.00,37.00,22.00,0.0000,376.08,1,0,3.1242,ACCEPT,0,1859,2058,25430,0,0,929,0,0,0,0
98,0,1,1,ACCEPT,34.5409,2.6239,1144,0,1,0.9537,332.49,53.04,52.60,67.40,202.00,419.50,50.00,15.00,0.0000,389.00,1,0,3.1955,ACCEPT,0,2516,2077,26495,0,0,1144,0,0,0,0
99,0,1,1,ACCEPT,35.4992,2.5588,1154,1,2,0.8795,333.31,55.15,52.60,67.40,199.00,427.00,42.00,12.00,0.0000,395.36,1,0,3.2074,ACCEPT,0,2776,2028,26429,0,0,1154,0,0,0,0
100,0,1,1,ACCEPT,33.8248,2.7838,1133,-1,4,0.6249,332.49,59.37,52.60,67.40,210.00,411.50,58.00,43.00,0.0000,372.83,1,0,3.2200,ACCEPT,0,2490,2146,23986,0,0,1133,0,0,0,0
101,0,1,1,ACCEPT,28.4193,2.9193,940,-2,10,0.0096,330.85,69.91,52.60,67.40,206.50,395.50,59.00,47.00,0.0000,348.52,1,0,3.1773,ACCEPT,0,2716,2174,27984,0,0,940,0,0,0,0
102,0,1,1,ACCEPT,26.7868,2.9233,1105,-6,12,0.0163,325.93,82.57,52.60,67.40,208.00,381.00,62.00,46.00,0.0000,320.89,1,0,3.2060,ACCEPT,0,2970,1962,32767,0,0,1105,0,0,0,0
103,0,1,1,ACCEPT,27.6947,2.3418,1295,4,8,0.0811,329.21,91.01,52.60,67.40,214.00,363.50,64.00,33.00,0.0000,295.85,1,0,3.2200,ACCEPT,0,3889,1641,32767,0,0,1295,0,0,0,0
104,0,1,1,ACCEPT,25.1616,2.8566,797,-12,-2,0.0176,319.37,88.90,52.60,67.40,211.50,299.50,57.00,27.00,0.0000,236.62,1,0,3.1560,ACCEPT,0,1853,2359,20115,0,0,797,0,0,0,0
105,0,1,1,ACCEPT,21.2314,1.9130,1033,9,1,0.0881,326.75,89.95,52.60,67.40,216.50,275.00,63.00,24.00,0.0000,215.40,1,0,3.1171,ACCEPT,0,3824,1985,32767,0,0,1033,0,0,0,0
106,0,1,1,ACCEPT,21.9701,2.2463,766,-10,-1,0.1606,318.55,88.90,52.60,67.40,213.50,252.00,57.00,22.00,0.0000,194.00,1,0,3.1365,ACCEPT,0,2039,2240,19824,0,0,766,0,0,0,0
107,0,1,1,ACCEPT,26.4865,2.5014,863,-5,0,0.5272,314.45,88.90,52.60,67.40,210.50,231.50,59.00,27.00,0.0000,176.46,1,0,3.0122,ACCEPT,0,2260,2166,26566,0,0,863,0,0,0,0
108,0,1,1,ACCEPT,22.4968,2.0815,1047,6,-4,0.3266,319.37,84.68,52.60,67.40,211.50,208.50,61.00,37.00,0.0000,164.22,1,0,3.1584,ACCEPT,0,3596,2166,32767,0,0,1047,0,0,0,0
109,0,1,1,ACCEPT,22.5961,2.3129,1094,8,-11,0.1316,325.93,73.08,52.60,67.40,222.00,188.00,60.00,40.00,0.0000,154.95,1,0,3.0961,ACCEPT,0,3564,2285,31370,0,0,1094,0,0,0,0
110,0,1,1,ACCEPT,25.8613,2.4732,1108,3,-3,0.6751,328.39,69.91,52.60,67.40,230.50,188.00,61.00,44.00,0.0000,153.38,1,0,3.1267,ACCEPT,0,3063,1952,30274,0,0,1108,0,0,0,0
111,0,1,1,ACCEPT,25.8595,2.4944,1105,2,-2,0.8290,330.03,67.80,52.60,67.40,235.50,188.50,63.00,49.00,0.0000,153.31,1,0,3.1304,ACCEPT,0,3408,1934,30364,0,0,1105,0,0,0,0
