frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
10,0,1,1,ACCEPT,31.8120,2.7500,121,-1,2,0.8760,243.56,733.06,28.00,28.00,244.00,732.00,28.00,28.00,0.8994,1.15,1,0,3.2084,ACCEPT,0,337,412,6822,0,0,121,0,0,0,0
11,0,1,1,ACCEPT,32.2457,2.5625,123,-1,1,0.9512,243.12,733.50,28.00,28.00,244.00,732.00,28.00,28.00,0.8465,1.74,1,0,3.3053,ACCEPT,0,348,418,7314,0,0,123,0,0,0,0
12,0,1,1,ACCEPT,33.6258,2.8571,140,1,-1,0.9000,243.56,733.06,28.00,28.00,244.00,732.00,28.00,28.00,0.8994,1.15,1,0,3.2015,ACCEPT,0,320,409,7227,0,0,140,0,0,0,0
13,0,1,1,ACCEPT,32.8280,2.4600,123,-1,1,0.8780,243.12,733.50,28.00,28.00,243.00,734.00,28.00,28.00,0.9565,0.52,1,0,3.3266,ACCEPT,0,324,441,6213,0,0,123,0,0,0,0
14,0,1,1,ACCEPT,33.9706,2.7111,122,1,-1,0.9344,243.56,733.06,28.00,28.00,244.00,732.00,28.00,28.00,0.8994,1.15,1,0,3.2016,ACCEPT,0,302,437,5690,0,0,122,0,0,0,0
15,0,1,1,ACCEPT,33.4485,2.6744,115,-2,1,0.8696,242.69,733.50,28.00,28.00,244.00,732.00,28.00,28.00,0.8216,1.99,1,0,3.2941,ACCEPT,0,314,450,5160,0,0,115,0,0,0,0
16,0,1,1,ACCEPT,33.2364,2.4468,115,1,-3,0.8000,243.12,732.19,28.00,28.00,244.00,731.00,28.00,28.00,0.8651,1.48,1,0,3.3214,ACCEPT,0,308,436,5515,0,0,115,0,0,0,0
17,0,1,1,ACCEPT,32.5247,2.5682,113,-1,0,0.9912,242.69,732.19,28.00,28.00,244.00,730.00,28.00,28.00,0.7836,2.55,1,0,3.2476,ACCEPT,0,298,451,6253,0,0,113,0,0,0,0
18,0,1,1,ACCEPT,33.0120,2.6122,128,-1,-2,0.8750,242.25,731.31,28.00,28.00,243.00,730.00,28.00,28.00,0.8650,1.51,1,0,3.2954,ACCEPT,0,382,428,6195,0,0,128,0,0,0,0
19,0,1,1,ACCEPT,35.3498,2.6200,131,1,-1,0.8855,242.69,730.88,28.00,28.00,242.00,730.00,28.00,28.00,0.8957,1.11,1,0,3.1933,ACCEPT,0,380,444,5296,0,0,131,0,0,0,0
20,0,1,1,ACCEPT,29.1117,2.4000,108,-1,-3,0.7685,242.25,729.56,28.00,28.00,243.00,728.00,28.00,28.00,0.8500,1.73,1,0,3.2896,ACCEPT,0,387,432,6482,0,0,108,0,0,0,0
21,0,1,1,ACCEPT,33.0296,2.3390,138,1,-3,0.7754,242.69,728.25,28.00,28.00,243.00,728.00,28.00,28.00,0.9608,0.40,1,0,3.2182,ACCEPT,0,403,423,6444,0,0,138,0,0,0,0
22,0,1,1,ACCEPT,31.2295,2.5102,123,-1,-1,0.8943,242.25,727.81,28.00,28.00,243.00,725.00,28.00,28.00,0.7785,2.91,1,0,3.2850,ACCEPT,0,446,434,7964,0,0,123,0,0,0,0
23,0,1,1,ACCEPT,33.4953,3.0741,166,1,-4,0.5542,242.69,726.06,28.00,28.00,243.00,725.00,28.00,28.00,0.9072,1.11,1,0,3.2366,ACCEPT,0,455,588,5779,0,0,166,0,0,0,0
24,0,1,1,ACCEPT,34.2852,2.8909,159,-1,-4,0.5912,242.25,724.31,28.00,28.00,243.00,724.00,28.00,28.00,0.9274,0.81,1,0,3.3002,ACCEPT,0,408,574,5548,0,0,159,0,0,0,0
25,0,1,1,ACCEPT,32.5306,2.7667,166,1,-2,0.8313,242.69,723.44,28.00,28.00,243.00,722.00,28.00,28.00,0.8834,1.47,1,0,3.2390,ACCEPT,0,452,584,5754,0,0,166,0,0,0,0
26,0,1,1,ACCEPT,35.6549,2.8793,167,0,-3,0.7485,242.69,722.12,28.00,28.00,244.00,720.00,28.00,28.00,0.7870,2.50,1,0,3.2511,ACCEPT,0,347,578,5826,0,0,167,0,0,0,0
27,0,1,1,ACCEPT,31.7289,3.0189,160,0,-6,0.3312,242.69,719.50,28.00,28.00,243.00,719.00,28.00,28.00,0.9440,0.59,1,0,3.2745,ACCEPT,0,450,657,5246,0,0,160,0,0,0,0
28,0,1,1,ACCEPT,30.5078,2.8776,141,0,-5,0.4184,242.69,717.31,28.00,28.00,244.00,716.00,28.00,28.00,0.8323,1.86,1,0,3.2803,ACCEPT,0,376,641,6065,0,0,141,0,0,0,0
29,0,1,1,ACCEPT,32.8493,3.0182,166,0,-5,0.3795,242.69,715.12,28.00,28.00,243.00,714.00,28.00,28.00,0.9031,1.17,1,0,3.2581,ACCEPT,0,367,634,6450,0,0,166,0,0,0,0
30,0,1,1,ACCEPT,31.5568,2.6000,156,0,-6,0.3846,242.69,712.50,28.00,28.00,244.00,711.00,28.00,28.00,0.8216,1.99,1,0,3.2615,ACCEPT,0,344,633,6971,0,0,156,0,0,0,0
31,0,1,1,ACCEPT,29.6175,2.6000,156,0,-6,0.2885,242.69,709.88,28.00,28.00,243.00,709.00,28.00,28.00,0.9193,0.93,1,0,3.2667,ACCEPT,0,373,621,7627,0,0,156,0,0,0,0
32,0,1,1,ACCEPT,29.0672,3.0357,170,0,-8,0.1235,242.69,706.38,28.00,28.00,243.00,706.00,28.00,28.00,0.9524,0.49,1,0,3.2588,ACCEPT,0,455,632,7619,0,0,170,0,0,0,0
33,0,1,1,ACCEPT,33.4677,2.9661,175,0,-5,0.4114,242.69,704.19,28.00,28.00,243.00,703.00,28.00,28.00,0.8992,1.23,1,0,3.2491,ACCEPT,0,355,624,6988,0,0,175,0,0,0,0
34,0,1,1,ACCEPT,27.2938,2.3433,157,1,-11,0.0573,243.12,699.38,28.00,28.00,243.00,698.00,28.00,28.00,0.8987,1.38,1,0,3.2778,ACCEPT,0,393,603,7482,0,0,157,0,0,0,0
35,0,1,1,ACCEPT,32.3770,2.4795,181,1,-7,0.1381,243.56,696.31,28.00,28.00,244.00,694.00,28.00,28.00,0.8233,2.35,1,0,3.2045,ACCEPT,0,373,667,7456,0,0,181,0,0,0,0
36,0,1,1,ACCEPT,31.8444,3.0500,183,-2,-8,0.0710,242.69,692.81,28.00,28.00,244.00,691.00,28.00,28.00,0.8041,2.24,1,0,3.2437,ACCEPT,0,436,488,10571,0,0,183,0,0,0,0
37,0,1,1,ACCEPT,26.0332,2.8507,191,0,-15,0.0262,242.69,686.25,28.00,28.00,243.00,685.00,28.00,28.00,0.8952,1.29,1,0,3.2830,ACCEPT,0,465,463,10549,0,0,191,0,0,0,0
38,0,1,1,ACCEPT,31.3455,2.8493,208,0,-8,0.0817,242.69,682.75,28.00,28.00,243.00,682.00,28.00,28.00,0.9274,0.81,1,0,3.2616,ACCEPT,0,420,473,10656,0,0,208,0,0,0,0
39,0,1,1,ACCEPT,24.2718,2.7576,182,-1,-16,0.0549,242.25,675.75,28.00,28.00,243.00,675.00,28.00,28.00,0.8996,1.06,1,0,3.2680,ACCEPT,0,426,524,8884,0,0,182,0,0,0,0
40,0,1,1,ACCEPT,26.6328,2.4110,176,1,-10,0.0114,242.69,671.38,28.00,28.00,244.00,669.00,28.00,28.00,0.7735,2.71,1,0,3.2458,ACCEPT,0,379,450,8345,0,0,176,0,0,0,0
41,0,1,1,ACCEPT,13.7518,1.9859,141,-3,-8,0.1986,241.38,667.88,29.12,29.12,243.00,666.00,28.00,28.00,0.7871,2.48,1,1,2.4792,ACCEPT,0,830,474,11954,0,0,141,0,0,0,0
42,0,1,1,ACCEPT,9.5083,2.0545,226,2,-18,0.0088,242.28,659.72,29.12,29.12,243.00,658.00,28.00,28.00,0.8447,1.86,1,0,3.2209,ACCEPT,0,1616,328,9974,0,0,226,0,0,0,0
43,0,1,1,ACCEPT,23.3781,2.2190,233,0,-12,0.0129,242.28,654.28,29.12,29.12,243.00,654.00,28.00,28.00,0.9145,0.77,1,0,3.2000,ACCEPT,0,636,505,8698,0,0,233,0,0,0,0
44,0,1,1,ACCEPT,22.6200,2.4607,219,-1,-18,0.0411,241.83,646.12,29.12,29.12,242.00,646.00,28.00,28.00,0.9246,0.21,1,0,3.2339,ACCEPT,0,535,466,9955,0,0,219,0,0,0,0
45,0,1,1,ACCEPT,15.4770,2.2469,182,-1,-11,0.0769,241.38,641.14,29.12,29.12,242.00,641.00,28.00,28.00,0.9204,0.64,1,0,3.0935,ACCEPT,0,814,467,8443,0,0,182,0,0,0,0
46,0,1,1,ACCEPT,9.2044,1.5833,152,0,-3,0.5855,241.38,639.78,29.12,29.12,242.00,640.00,28.00,28.00,0.9204,0.66,1,0,3.2321,ACCEPT,0,906,500,10530,0,0,152,0,0,0,0
47,0,1,1,ACCEPT,6.9320,1.1913,137,0,21,0.3358,241.38,649.30,29.12,29.12,242.00,651.00,28.00,28.00,0.8509,1.81,1,0,3.2624,ACCEPT,0,957,580,7176,0,0,137,0,0,0,0
48,0,1,1,ACCEPT,10.9243,1.6466,191,1,15,0.0524,241.83,656.09,29.12,29.12,243.00,656.00,28.00,28.00,0.8864,1.18,1,0,3.2195,ACCEPT,0,986,601,7857,0,0,191,0,0,0,0
49,0,1,1,ACCEPT,9.6367,1.5179,170,-1,20,0.2353,241.38,665.16,29.12,29.12,243.00,665.00,28.00,28.00,0.8592,1.63,1,0,3.2753,ACCEPT,0,867,588,10399,0,0,170,0,0,0,0
50,0,1,1,ACCEPT,13.7473,2.0657,283,2,14,0.0106,242.28,671.50,29.12,29.12,242.00,672.00,28.00,28.00,0.9246,0.57,1,0,3.2343,ACCEPT,0,1246,577,9785,0,0,283,0,0,0,0
51,0,1,1,ACCEPT,16.1071,2.0687,271,1,11,0.0959,242.73,676.48,29.12,29.12,243.00,677.00,28.00,28.00,0.9246,0.58,1,0,3.2517,ACCEPT,0,990,529,11802,0,0,271,0,0,0,0
52,0,1,1,ACCEPT,14.4158,2.3761,259,1,21,0.1544,243.19,686.00,29.12,29.12,244.00,686.00,28.00,28.00,0.9086,0.81,1,0,3.2587,ACCEPT,0,910,461,13764,0,0,259,0,0,0,0
53,0,1,1,ACCEPT,20.3239,2.4255,342,2,11,0.0497,244.09,690.98,29.12,29.12,245.00,691.00,28.00,28.00,0.9028,0.91,1,0,3.2144,ACCEPT,0,951,446,13024,0,0,342,0,0,0,0
54,0,1,1,ACCEPT,18.4315,2.3385,304,1,16,0.0000,244.55,698.23,29.12,29.12,245.00,698.00,28.00,28.00,0.9246,0.51,1,0,3.2629,ACCEPT,0,828,452,12378,0,0,304,0,0,0,0
55,0,1,1,ACCEPT,21.3197,2.3143,324,1,12,0.0463,245.00,703.67,29.12,29.12,246.00,703.00,28.00,28.00,0.8902,1.20,1,0,3.2244,ACCEPT,0,866,441,11849,0,0,324,0,0,0,0
56,0,1,1,ACCEPT,23.7197,2.5556,345,2,9,0.0638,245.91,707.75,29.12,29.12,246.00,707.00,28.00,28.00,0.9126,0.76,1,0,3.2467,ACCEPT,0,845,434,11661,0,0,345,0,0,0,0
57,0,1,1,ACCEPT,21.5310,2.6422,288,2,14,0.0208,246.81,714.09,29.12,29.12,247.00,714.00,28.00,28.00,0.9246,0.21,1,0,3.2355,ACCEPT,0,729,447,10267,0,0,288,0,0,0,0
58,0,1,1,ACCEPT,23.3393,2.5636,282,1,10,0.0177,247.27,718.62,29.12,29.12,248.00,717.00,28.00,28.00,0.8493,1.78,1,0,3.2780,ACCEPT,0,672,452,8697,0,0,282,0,0,0,0
59,0,1,1,ACCEPT,24.2084,2.8571,260,3,11,0.0500,248.62,723.61,29.12,29.12,249.00,723.00,28.00,28.00,0.9214,0.72,1,0,3.2117,ACCEPT,0,639,445,7985,0,0,260,0,0,0,0
60,0,1,1,ACCEPT,24.4526,3.1000,248,0,7,0.2016,248.62,726.78,29.12,29.12,250.00,726.00,28.00,28.00,0.8613,1.58,1,0,3.2722,ACCEPT,0,605,464,7733,0,0,248,0,0,0,0
61,0,1,1,ACCEPT,26.1079,3.0787,274,1,7,0.1460,249.08,729.95,29.12,29.12,250.00,729.00,28.00,28.00,0.8781,1.33,1,0,3.2352,ACCEPT,0,628,438,7723,0,0,274,0,0,0,0
62,0,1,1,ACCEPT,24.0882,3.1084,258,2,10,0.0039,249.98,734.48,29.12,29.12,251.00,733.00,28.00,28.00,0.8416,1.80,1,0,3.2119,ACCEPT,0,610,430,6694,0,0,258,0,0,0,0
63,0,1,1,ACCEPT,25.0326,2.9750,238,1,7,0.1975,250.44,737.66,29.12,29.12,251.00,737.00,28.00,28.00,0.9183,0.86,1,0,3.2077,ACCEPT,0,545,426,7573,0,0,238,0,0,0,0
64,0,1,1,ACCEPT,25.4391,2.9780,271,2,5,0.4059,251.34,739.92,29.12,29.12,251.00,740.00,28.00,28.00,0.9246,0.35,1,0,3.2270,ACCEPT,0,624,387,7848,0,0,271,0,0,0,0
65,0,1,1,ACCEPT,24.0935,2.5312,243,0,5,0.5391,251.34,742.19,29.12,29.12,251.00,742.00,28.00,28.00,0.9246,0.39,1,0,3.1690,ACCEPT,0,582,387,7779,0,0,243,0,0,0,0
66,0,1,1,ACCEPT,24.7327,2.8571,240,0,3,0.7042,251.34,743.55,29.12,29.12,252.00,742.00,28.00,28.00,0.8583,1.68,1,0,3.1517,ACCEPT,0,554,363,8252,0,0,240,0,0,0,0
67,0,1,1,ACCEPT,24.5735,3.1507,230,1,3,0.7435,251.80,744.91,29.12,29.12,252.00,744.00,28.00,28.00,0.9028,0.93,1,0,3.1643,ACCEPT,0,522,377,7838,0,0,230,0,0,0,0
68,0,1,1,ACCEPT,23.3805,2.7529,234,-1,3,0.6581,251.34,746.27,29.12,29.12,252.00,745.00,28.00,28.00,0.8751,1.43,1,0,3.1305,ACCEPT,0,574,371,7578,0,0,234,0,0,0,0
69,0,1,1,ACCEPT,24.6097,2.5979,252,0,3,0.6984,251.34,747.62,29.12,29.12,252.00,746.00,28.00,28.00,0.8537,1.75,1,0,3.1493,ACCEPT,0,619,366,8366,0,0,252,0,0,0,0
70,0,1,1,ACCEPT,23.8530,2.9059,247,0,0,1.0000,251.34,747.62,29.12,29.12,252.00,747.00,28.00,28.00,0.9144,0.91,1,0,3.1443,ACCEPT,0,642,342,8641,0,0,247,0,0,0,0
71,0,1,1,ACCEPT,23.4246,2.7927,229,0,0,1.0000,251.34,747.62,29.12,29.12,252.00,746.00,28.00,28.00,0.8537,1.75,1,0,3.2114,ACCEPT,0,648,332,8920,0,0,229,0,0,0,0
72,0,1,1,ACCEPT,24.3930,2.5556,230,-1,-1,0.9609,250.89,747.17,29.12,29.12,252.00,746.00,28.00,28.00,0.8542,1.61,1,0,3.1733,ACCEPT,0,600,340,8785,0,0,230,0,0,0,0
73,0,1,1,ACCEPT,24.8060,2.5824,235,-1,1,0.9106,250.44,747.62,29.12,29.12,251.00,746.00,28.00,28.00,0.8590,1.72,1,0,3.1640,ACCEPT,0,597,363,8341,0,0,235,0,0,0,0
74,0,1,1,ACCEPT,25.6494,2.5517,222,1,-3,0.7162,250.89,746.27,29.12,29.12,251.00,745.00,28.00,28.00,0.8807,1.27,1,0,3.2614,ACCEPT,0,575,328,9712,0,0,222,0,0,0,0
75,0,1,1,ACCEPT,24.2614,2.4211,230,-2,-1,0.8957,249.98,745.81,29.12,29.12,251.00,743.00,28.00,28.00,0.7685,2.99,1,0,3.2242,ACCEPT,0,558,344,8753,0,0,230,0,0,0,0
76,0,1,1,ACCEPT,24.2890,2.3111,208,0,-5,0.5673,249.98,743.55,29.12,29.12,251.00,742.00,28.00,28.00,0.8380,1.85,1,0,3.2177,ACCEPT,0,556,335,9125,0,0,208,0,0,0,0
77,0,1,1,ACCEPT,25.9824,2.8333,221,0,-4,0.6154,249.98,741.73,29.12,29.12,250.00,741.00,28.00,28.00,0.9135,0.73,1,0,3.2459,ACCEPT,0,546,349,9304,0,0,221,0,0,0,0
78,0,1,1,ACCEPT,26.0837,2.6625,213,-1,-3,0.7230,249.53,740.38,29.12,29.12,250.00,740.00,28.00,28.00,0.9246,0.60,1,0,3.2625,ACCEPT,0,475,347,9759,0,0,213,0,0,0,0
79,0,1,1,ACCEPT,27.2634,2.9589,216,0,-5,0.4583,249.53,738.11,29.12,29.12,250.00,737.00,28.00,28.00,0.8903,1.20,1,0,3.3058,ACCEPT,0,502,359,8953,0,0,216,0,0,0,0
80,0,1,1,ACCEPT,27.7906,2.8750,207,0,-5,0.4396,249.53,735.84,29.12,29.12,250.00,734.00,28.00,28.00,0.8463,1.90,1,0,3.3128,ACCEPT,0,471,374,9465,0,0,207,0,0,0,0
81,0,1,1,ACCEPT,25.9354,2.2738,191,0,-9,0.1047,249.53,731.77,29.12,29.12,250.00,731.00,28.00,28.00,0.9116,0.90,1,0,3.3046,ACCEPT,0,470,371,9437,0,0,191,0,0,0,0
82,0,1,1,ACCEPT,29.5308,2.5750,206,0,-6,0.3155,249.53,729.05,29.12,29.12,250.00,729.00,28.00,28.00,0.9246,0.47,1,0,3.3090,ACCEPT,0,465,364,9565,0,0,206,0,0,0,0
83,0,1,1,ACCEPT,17.9225,2.3704,192,1,-5,0.3854,249.98,726.78,29.12,29.12,251.00,725.00,28.00,28.00,0.8247,2.05,1,0,3.2891,ACCEPT,0,602,394,8062,0,0,192,0,0,0,0
84,0,1,1,ACCEPT,24.7886,2.3333,203,1,-11,0.0197,250.44,721.80,29.12,29.12,251.00,721.00,28.00,28.00,0.9095,0.98,1,0,3.3031,ACCEPT,0,520,383,8689,0,0,203,0,0,0,0
85,0,1,1,ACCEPT,28.3751,3.0270,224,2,-7,0.1652,251.34,718.62,29.12,29.12,251.00,717.00,28.00,28.00,0.8592,1.66,1,0,3.2373,ACCEPT,0,509,377,7453,0,0,224,0,0,0,0
86,0,1,1,ACCEPT,26.1575,2.7188,174,0,-13,0.0115,251.34,712.73,29.12,29.12,252.00,712.00,28.00,28.00,0.9075,0.98,1,0,3.2516,ACCEPT,0,400,425,8642,0,0,174,0,0,0,0
87,0,1,1,ACCEPT,29.4971,3.0411,222,0,-8,0.0856,251.34,709.11,29.12,29.12,252.00,707.00,28.00,28.00,0.8257,2.21,1,0,3.2405,ACCEPT,0,517,447,7735,0,0,222,0,0,0,0
88,0,1,1,ACCEPT,28.3127,2.5854,212,0,-9,0.0708,251.34,705.03,29.12,29.12,252.00,703.00,28.00,28.00,0.8301,2.13,1,0,3.2498,ACCEPT,0,497,441,8140,0,0,212,0,0,0,0
89,0,1,1,ACCEPT,24.5560,2.7273,210,0,-15,0.0333,251.34,698.23,29.12,29.12,251.00,697.00,28.00,28.00,0.8826,1.28,1,0,3.2514,ACCEPT,0,536,449,7083,0,0,210,0,0,0,0
90,0,1,1,ACCEPT,28.1515,2.9437,209,0,-10,0.0048,251.34,693.70,29.12,29.12,252.00,692.00,28.00,28.00,0.8491,1.83,1,0,3.2652,ACCEPT,0,486,442,7051,0,0,209,0,0,0,0
91,0,1,1,ACCEPT,15.0190,2.3906,153,-1,-18,0.0980,250.89,685.55,29.12,29.12,252.00,684.00,28.00,28.00,0.8328,1.90,1,0,2.9823,ACCEPT,0,822,384,6750,0,0,153,0,0,0,0
92,0,1,1,ACCEPT,20.7702,2.5833,155,1,-14,0.0129,251.34,679.20,29.12,29.12,252.00,679.00,28.00,28.00,0.9185,0.69,1,0,3.3211,ACCEPT,0,641,414,7228,0,0,155,0,0,0,0
93,0,1,1,ACCEPT,18.6341,2.0510,201,1,-11,0.0249,251.80,674.22,29.12,29.12,252.00,673.00,28.00,28.00,0.8836,1.24,1,0,3.2283,ACCEPT,0,536,368,8600,0,0,201,0,0,0,0
94,0,1,1,ACCEPT,21.6699,2.2316,212,-1,-21,0.0613,251.34,664.70,29.12,29.12,253.00,663.00,28.00,28.00,0.7945,2.38,1,0,3.2474,ACCEPT,0,580,426,7200,0,0,212,0,0,0,0
95,0,1,1,ACCEPT,11.6161,1.2885,134,-6,-12,0.0000,248.62,659.27,29.12,29.12,252.00,658.00,28.00,28.00,0.7278,3.60,1,0,3.1784,ACCEPT,0,616,466,12125,0,0,134,0,0,0,0
96,0,1,1,ACCEPT,11.3557,1.5446,346,5,-9,0.1936,250.89,655.19,29.12,29.12,253.00,656.00,28.00,28.00,0.8173,2.26,1,0,2.5494,ACCEPT,0,1750,495,10792,0,0,346,0,0,0,0
97,0,1,1,ACCEPT,9.5624,1.8430,223,1,15,0.0314,251.34,661.98,29.12,29.12,252.00,662.00,28.00,28.00,0.9185,0.66,1,0,3.2988,ACCEPT,0,1256,474,11025,0,0,223,0,0,0,0
98,0,1,1,ACCEPT,13.7493,1.7971,248,2,15,0.0565,252.25,668.78,29.12,29.12,253.00,669.00,28.00,28.00,0.9126,0.78,1,0,3.2716,ACCEPT,0,918,462,10354,0,0,248,0,0,0,0
99,0,1,1,ACCEPT,11.9636,1.9677,183,0,21,0.1585,252.25,678.30,29.12,29.12,253.00,678.00,28.00,28.00,0.9126,0.81,1,0,3.2818,ACCEPT,0,744,509,13464,0,0,183,0,0,0,0
100,0,1,1,ACCEPT,15.6700,2.0674,368,0,14,0.0299,252.25,684.64,29.12,29.12,253.00,684.00,28.00,28.00,0.9075,0.99,1,0,3.2973,ACCEPT,0,1237,489,12877,0,0,368,0,0,0,0
101,0,1,1,ACCEPT,16.7104,2.3382,318,1,17,0.0157,252.70,692.34,29.12,29.12,254.00,693.00,28.00,28.00,0.8732,1.45,1,0,3.2253,ACCEPT,0,1028,487,9794,0,0,318,0,0,0,0
102,0,1,1,ACCEPT,19.4042,2.4472,301,0,14,0.0631,252.70,698.69,29.12,29.12,254.00,698.00,28.00,28.00,0.8714,1.47,1,0,3.2073,ACCEPT,0,869,486,9012,0,0,301,0,0,0,0
103,0,1,1,ACCEPT,21.8761,2.4341,314,1,10,0.0510,253.16,703.22,29.12,29.12,254.00,703.00,28.00,28.00,0.9067,0.87,1,0,3.2686,ACCEPT,0,854,488,9178,0,0,314,0,0,0,0
104,0,1,1,ACCEPT,20.8062,2.5000,275,2,17,0.0327,254.06,710.92,29.12,29.12,256.00,711.00,28.00,28.00,0.8408,1.94,1,0,3.2379,ACCEPT,0,691,486,7846,0,0,275,0,0,0,0
105,0,1,1,ACCEPT,24.1042,2.6117,269,1,9,0.0149,254.52,715.00,29.12,29.12,256.00,714.00,28.00,28.00,0.8424,1.79,1,0,3.2459,ACCEPT,0,638,500,6861,0,0,269,0,0,0,0
106,0,1,1,ACCEPT,21.9704,2.7436,214,0,14,0.0561,254.52,721.34,29.12,29.12,256.00,720.00,28.00,28.00,0.8233,2.00,1,0,3.2776,ACCEPT,0,546,478,8061,0,0,214,0,0,0,0
107,0,1,1,ACCEPT,25.2703,2.7113,263,1,9,0.0304,254.97,725.42,29.12,29.12,257.00,724.00,28.00,28.00,0.7894,2.48,1,0,3.2347,ACCEPT,0,634,462,8063,0,0,263,0,0,0,0
108,0,1,1,ACCEPT,26.4928,3.1772,251,2,8,0.0637,255.88,729.05,29.12,29.12,257.00,727.00,28.00,28.00,0.8041,2.34,1,0,3.2404,ACCEPT,0,587,504,7416,0,0,251,0,0,0,0
109,0,1,1,ACCEPT,25.4066,2.8025,227,1,10,0.0352,256.33,733.58,29.12,29.12,257.00,733.00,28.00,28.00,0.9163,0.89,1,0,3.2784,ACCEPT,0,507,471,7811,0,0,227,0,0,0,0
110,0,1,1,ACCEPT,26.6624,3.0411,222,1,6,0.2703,256.78,736.30,29.12,29.12,257.00,736.00,28.00,28.00,0.9246,0.37,1,0,3.2396,ACCEPT,0,502,545,6241,0,0,222,0,0,0,0
111,0,1,1,ACCEPT,22.1788,2.8167,169,-1,11,0.0592,256.33,741.28,29.12,29.12,257.00,741.00,28.00,28.00,0.9175,0.73,1,0,3.3217,ACCEPT,0,456,518,7249,0,0,169,0,0,0,0
112,0,1,1,ACCEPT,24.6493,2.7671,202,2,6,0.3119,257.23,744.00,29.12,29.12,258.00,742.00,28.00,28.00,0.8260,2.14,1,0,3.2216,ACCEPT,0,471,498,7452,0,0,202,0,0,0,0
113,0,1,1,ACCEPT,24.2132,2.6494,204,0,4,0.5735,257.23,745.81,29.12,29.12,258.00,745.00,28.00,28.00,0.8960,1.12,1,0,3.1988,ACCEPT,0,468,467,6950,0,0,204,0,0,0,0
114,0,1,1,ACCEPT,22.0395,2.6812,185,1,7,0.2378,257.69,748.98,29.12,29.12,258.00,748.00,28.00,28.00,0.8980,1.03,1,0,3.1356,ACCEPT,0,439,457,7548,0,0,185,0,0,0,0
115,0,1,1,ACCEPT,21.2980,3.0800,231,-1,4,0.5541,257.23,750.80,29.12,29.12,258.00,749.00,28.00,28.00,0.8376,1.95,1,0,3.2121,ACCEPT,0,589,431,6427,0,0,231,0,0,0,0
