frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
41,0,1,1,ACCEPT,5.9714,1.0502,272,5,-24,0.2132,126.79,185.66,16.89,12.16,129.50,184.00,19.00,16.00,0.5715,3.18,1,0,2.8737,ACCEPT,0,2330,1411,6136,0,0,272,0,0,0,0
42,0,1,1,ACCEPT,6.2851,1.0397,314,-3,-27,0.0860,125.99,180.59,16.89,12.16,131.50,180.50,17.00,17.00,0.3914,5.51,1,0,2.8161,ACCEPT,0,2933,1225,8272,0,0,314,0,0,0,0
43,0,1,1,ACCEPT,6.9877,1.3508,335,4,-25,0.3075,127.05,175.91,16.89,12.16,132.50,177.50,19.00,15.00,0.4399,5.67,1,0,2.9130,ACCEPT,0,2463,1310,6472,0,0,335,0,0,0,0
44,0,1,1,ACCEPT,6.7826,1.3771,325,3,-22,0.2369,127.85,171.78,16.89,12.16,132.50,171.50,19.00,15.00,0.4919,4.66,1,0,2.9739,ACCEPT,0,2430,1700,5039,0,0,325,0,0,0,0
45,0,1,1,ACCEPT,6.1159,1.1545,269,7,-28,0.2342,129.71,166.53,16.89,12.16,133.00,169.50,22.00,13.00,0.4620,4.43,1,0,2.6343,ACCEPT,0,2054,1551,6796,0,0,269,0,0,0,0
46,0,1,1,ACCEPT,9.0428,1.6884,493,0,-18,0.0446,129.71,163.16,16.89,12.16,133.50,165.50,23.00,13.00,0.4878,4.46,1,0,2.7546,ACCEPT,0,2611,1040,9479,0,0,493,0,0,0,0
47,0,1,1,ACCEPT,9.7761,1.5904,563,4,-13,0.0568,130.77,160.72,16.89,12.16,131.00,164.50,18.00,15.00,0.5341,3.79,1,0,2.8290,ACCEPT,0,2942,1166,10088,0,0,563,0,0,0,0
48,0,1,1,ACCEPT,11.2048,1.8765,638,2,-17,0.0972,131.30,157.53,16.89,12.16,131.50,162.50,21.00,17.00,0.4058,4.97,1,0,2.7156,ACCEPT,0,3069,1116,11633,0,0,638,0,0,0,0
49,0,1,1,ACCEPT,9.9146,1.7341,789,5,-11,0.1965,132.63,155.47,16.89,12.16,133.50,159.50,21.00,15.00,0.4491,4.12,1,0,2.7163,ACCEPT,0,4467,1143,12336,0,0,789,0,0,0,0
50,0,1,1,ACCEPT,8.3194,1.7787,820,0,1,0.9927,132.63,155.66,16.89,12.16,134.00,158.00,24.00,16.00,0.5067,2.71,1,0,2.6659,ACCEPT,0,5814,892,14531,0,0,820,0,0,0,0
51,0,1,1,ACCEPT,10.4566,1.7206,893,5,-5,0.2609,133.96,154.72,16.24,11.69,134.50,158.50,21.00,15.00,0.4444,3.82,1,-1,2.5417,ACCEPT,0,4653,1386,15416,0,0,893,0,0,0,0
52,0,1,1,ACCEPT,7.5669,1.5567,1015,3,2,0.7951,134.71,155.08,16.24,11.69,134.50,158.50,21.00,15.00,0.4689,3.43,1,0,2.5889,ACCEPT,0,6572,770,14973,0,0,1015,0,0,0,0
53,0,1,1,ACCEPT,7.6696,1.3009,709,4,10,0.2736,135.71,156.88,15.61,11.24,136.00,158.00,22.00,14.00,0.5700,1.16,1,-1,2.8066,ACCEPT,0,5406,925,14989,0,0,709,0,0,0,0
54,0,1,1,ACCEPT,8.2218,1.5977,981,-2,2,0.8216,135.23,157.22,15.01,10.81,136.50,158.50,21.00,13.00,0.5784,1.81,1,-1,2.5230,ACCEPT,0,7399,1128,10949,0,0,981,0,0,0,0
55,0,1,1,ACCEPT,5.1212,1.2317,707,-6,-13,0.3861,133.82,154.98,15.01,10.81,134.50,158.00,19.00,10.00,0.4597,3.09,1,0,2.5005,ACCEPT,0,6809,1713,7258,0,0,707,0,0,0,0
56,0,1,1,ACCEPT,5.1726,1.2207,542,1,-1,0.9926,134.05,154.81,15.01,10.81,131.00,158.50,8.00,7.00,0.2364,4.79,1,0,2.9177,ACCEPT,0,5610,902,11330,0,0,542,0,0,0,0
57,0,1,1,ACCEPT,6.2278,1.2738,549,8,-2,0.2495,135.93,154.47,15.01,10.81,130.50,163.00,11.00,12.00,0.0799,10.11,1,0,3.1472,ACCEPT,0,4634,1427,7994,0,0,549,0,0,0,0
58,0,1,1,ACCEPT,7.9443,1.4257,700,-3,1,0.8914,135.23,154.64,15.01,10.81,130.00,164.50,10.00,11.00,0.0288,11.16,1,0,3.0495,ACCEPT,0,4722,886,9221,0,0,700,0,0,0,0
59,0,1,1,ACCEPT,7.6511,1.3326,593,3,-8,0.3879,135.93,153.27,15.01,10.81,130.50,167.00,9.00,6.00,0.0000,14.77,1,0,2.9698,ACCEPT,0,4105,1547,9510,0,0,593,0,0,0,0
60,0,1,1,ACCEPT,7.2924,1.5338,727,0,2,0.9381,135.93,153.61,15.01,10.81,130.00,166.50,8.00,7.00,0.0000,14.19,1,0,3.0666,ACCEPT,0,5431,1444,7295,0,0,727,0,0,0,0
61,0,1,1,ACCEPT,6.8193,1.2174,476,6,-8,0.5210,137.34,152.23,15.01,10.81,134.50,169.50,7.00,11.00,0.0000,17.50,1,0,3.0848,ACCEPT,0,4397,1576,7136,0,0,476,0,0,0,0
62,0,1,1,ACCEPT,7.5808,1.1876,557,3,3,0.7145,138.04,152.75,15.01,10.81,136.00,172.00,10.00,10.00,0.0000,19.36,1,0,3.2115,ACCEPT,0,4392,1250,8359,0,0,557,0,0,0,0
63,0,1,1,ACCEPT,8.3567,1.4000,525,5,-5,0.6057,139.21,151.89,15.01,10.81,137.50,173.00,13.00,14.00,0.0000,21.18,1,0,3.0179,ACCEPT,0,3896,1611,10433,0,0,525,0,0,0,0
64,0,1,1,ACCEPT,10.7637,1.3423,1000,4,0,0.6620,140.15,151.89,15.01,10.81,142.50,176.00,21.00,16.00,0.0000,24.22,1,0,3.1102,ACCEPT,0,5925,1652,10662,0,0,1000,0,0,0,0
65,0,1,1,ACCEPT,10.9415,1.6133,705,7,3,0.1915,141.79,152.41,15.01,10.81,144.00,179.00,20.00,18.00,0.0000,26.69,1,0,3.0792,ACCEPT,0,3882,1887,11367,0,0,705,0,0,0,0
66,0,1,1,ACCEPT,10.4438,1.5602,752,1,6,0.5412,142.02,153.44,15.01,10.81,145.00,180.00,22.00,16.00,0.0000,26.73,1,0,2.8713,ACCEPT,0,4325,1683,13930,0,0,752,0,0,0,0
67,0,1,1,ACCEPT,9.6999,1.4990,724,9,5,0.1105,144.13,154.30,15.01,10.81,146.50,183.50,21.00,13.00,0.0000,29.30,1,0,3.0941,ACCEPT,0,4737,1922,12853,0,0,724,0,0,0,0
68,0,1,1,ACCEPT,5.3941,1.1448,514,3,10,0.1868,144.84,156.02,15.01,10.81,145.50,184.50,21.00,11.00,0.0000,28.49,1,0,3.2590,ACCEPT,0,6619,3977,4983,0,0,514,0,0,0,0
69,0,1,0,LOW_PSR,4.8408,1.0306,303,-3,-32,0.3366,144.84,156.02,15.01,10.81,145.00,187.00,18.00,10.00,0.0000,30.98,0,0,0.0000,NOT_RUN,0,3828,6497,0,0,0,303,0,0,0,0
70,0,1,0,LOW_PSR,3.6667,1.1030,182,-13,-20,0.0220,144.84,156.02,15.01,10.81,146.00,191.00,18.00,12.00,0.0000,35.00,0,0,0.0000,NOT_RUN,0,3600,7694,0,0,0,182,0,0,0,0
71,0,1,0,LOW_PSR,3.7238,1.0287,215,23,-19,0.0605,144.84,156.02,15.01,10.81,148.50,195.00,21.00,14.00,0.0000,39.16,0,0,0.0000,NOT_RUN,0,3429,3815,0,0,0,215,0,0,0,0
72,0,1,0,LOW_PSR,4.6335,1.0167,304,24,3,0.3289,144.84,156.02,15.01,10.81,148.50,202.00,21.00,14.00,0.0000,46.13,0,0,0.0000,NOT_RUN,0,3994,1731,0,0,0,304,0,0,0,0
73,0,1,1,ACCEPT,5.2841,1.0843,360,30,3,0.0444,151.87,156.53,15.01,10.81,150.50,206.00,23.00,16.00,0.0000,49.49,1,0,2.9408,ACCEPT,0,4781,3179,8561,0,0,360,0,0,0,0
74,0,1,1,ACCEPT,5.8972,1.0441,355,1,-6,0.8789,152.10,155.50,15.01,10.81,150.50,210.00,23.00,14.00,0.0000,54.52,1,0,2.7354,ACCEPT,0,5112,2467,5273,0,0,355,0,0,0,0
75,0,1,1,ACCEPT,5.8462,1.0000,161,8,12,0.0994,153.98,157.56,15.01,10.81,150.50,217.00,23.00,20.00,0.0000,59.54,1,0,2.9767,ACCEPT,0,2423,2721,4193,0,0,161,0,0,0,0
76,0,1,1,ACCEPT,5.9203,1.0150,135,2,-2,0.8963,154.45,157.22,15.01,10.81,150.50,224.50,21.00,21.00,0.0000,67.40,1,0,2.8770,ACCEPT,0,1825,2013,5325,0,0,135,0,0,0,0
77,0,1,1,ACCEPT,6.1442,1.0000,144,6,13,0.0764,155.85,159.45,15.01,10.81,151.50,231.00,21.00,18.00,0.0000,71.68,1,0,3.0538,ACCEPT,0,1511,1969,8278,0,0,144,0,0,0,0
78,0,1,1,ACCEPT,5.1104,1.0273,188,16,-11,0.3138,159.60,157.56,15.01,10.81,151.00,236.00,20.00,16.00,0.0000,78.91,1,0,2.8180,ACCEPT,0,2500,2493,5361,0,0,188,0,0,0,0
79,0,1,1,ACCEPT,5.6971,1.0905,253,27,-4,0.2411,165.93,156.88,14.44,10.39,153.50,240.00,21.00,20.00,0.0000,84.05,1,-1,2.5447,ACCEPT,0,2611,1865,7809,0,0,253,0,0,0,0
80,0,1,1,ACCEPT,5.0327,1.0085,238,26,-3,0.1891,171.82,156.38,14.44,10.39,151.50,247.50,17.00,17.00,0.0000,93.36,1,0,2.9070,ACCEPT,0,3149,2429,8037,0,0,238,0,0,0,0
81,0,1,1,ACCEPT,5.8250,1.3319,313,8,27,0.1725,173.63,160.81,14.44,10.39,154.00,252.00,22.00,18.00,0.0000,93.28,1,0,3.3060,ACCEPT,0,3061,2765,7992,0,0,313,0,0,0,0
82,0,1,1,ACCEPT,5.2052,1.0673,333,23,-30,0.0300,178.84,155.89,14.44,10.39,155.00,259.50,22.00,17.00,0.0000,106.32,1,0,2.9754,ACCEPT,0,4196,5381,6202,0,0,333,0,0,0,0
83,0,1,0,LOW_PSR,3.8580,1.0355,204,-26,-12,0.4069,178.84,155.89,14.44,10.39,156.00,265.50,22.00,17.00,0.0000,111.96,0,0,0.0000,NOT_RUN,0,5827,2514,0,0,0,204,0,0,0,0
84,0,1,0,NEGATIVE_PEAK,-4.4778,1.0032,-310,12,-25,0.3710,178.84,155.89,14.44,10.39,155.00,270.00,22.00,16.00,0.0000,116.57,0,0,0.0000,NOT_RUN,0,4957,1714,0,0,0,310,0,0,0,0
85,0,1,1,ACCEPT,6.1187,1.1810,398,24,5,0.3116,184.28,156.71,14.44,10.39,156.00,275.00,22.00,16.00,0.0000,121.62,1,-1,1.8993,LOW_CONF,0,4266,1514,14531,0,0,398,0,0,0,0
86,0,1,1,ACCEPT,6.3510,1.0422,445,-6,-13,0.0337,182.92,154.58,14.44,10.39,156.50,280.50,21.00,17.00,0.0000,128.66,1,0,3.5305,ACCEPT,0,4548,1590,14262,0,0,445,0,0,0,0
87,0,1,1,ACCEPT,7.9356,1.2833,154,1,14,0.1039,183.15,156.88,14.44,10.39,157.00,284.50,26.00,17.00,0.0000,130.28,1,0,3.4482,ACCEPT,0,1195,527,13997,0,0,154,0,0,0,0
88,0,1,1,ACCEPT,7.4550,1.3103,114,1,15,0.3421,183.38,159.34,14.44,10.39,159.00,288.50,26.00,17.00,0.0000,131.44,1,0,3.6033,ACCEPT,0,962,487,16228,0,0,114,0,0,0,0
89,0,1,1,ACCEPT,6.0404,1.2373,73,6,19,0.2466,184.73,162.45,14.44,10.39,157.50,293.00,23.00,16.00,0.0000,133.36,1,0,3.5821,ACCEPT,0,797,1057,10032,0,0,73,0,0,0,0
90,0,1,1,ACCEPT,7.0099,1.3188,91,-5,16,0.4176,183.60,165.08,14.44,10.39,158.50,294.50,25.00,19.00,0.0000,131.83,1,0,3.4658,ACCEPT,0,917,388,19338,0,0,91,0,0,0,0
91,0,1,1,ACCEPT,10.0624,1.3423,298,2,7,0.2248,184.05,166.23,14.44,10.39,158.00,296.50,26.00,19.00,0.0000,132.85,1,0,3.5625,ACCEPT,0,1780,1006,13098,0,0,298,0,0,0,0
92,0,1,1,ACCEPT,8.3583,1.3155,271,-2,8,0.4686,183.60,167.54,14.44,10.39,157.00,298.50,26.00,19.00,0.0000,133.64,1,0,3.4802,ACCEPT,0,2143,767,20396,0,0,271,0,0,0,0
93,0,1,1,ACCEPT,9.4306,1.3995,550,-2,-2,0.9345,183.15,167.21,14.44,10.39,156.00,300.00,20.00,20.00,0.0000,135.54,1,0,3.4924,ACCEPT,0,4324,1495,15014,0,0,550,0,0,0,0
94,0,1,1,ACCEPT,10.1326,1.3499,571,-4,2,0.7250,182.24,167.54,14.44,10.39,157.50,300.50,23.00,19.00,0.0000,135.24,1,0,3.5466,ACCEPT,0,3604,1017,19510,0,0,571,0,0,0,0
95,0,1,1,ACCEPT,9.3558,1.3722,612,0,-5,0.5621,182.24,166.72,14.44,10.39,154.00,302.00,22.00,20.00,0.0000,138.20,1,0,3.5375,ACCEPT,0,4807,1450,17298,0,0,612,0,0,0,0
96,0,1,1,ACCEPT,8.5706,1.3093,635,-4,0,0.8614,181.34,166.72,14.44,10.39,154.00,303.00,20.00,20.00,0.0000,139.00,1,0,3.3012,ACCEPT,0,4588,1354,18571,0,0,635,0,0,0,0
97,0,1,1,ACCEPT,9.2432,1.4122,716,1,-3,0.8631,181.56,166.23,13.88,9.99,153.50,304.00,19.00,18.00,0.0000,140.60,1,-1,2.9774,ACCEPT,0,4398,1654,18573,0,0,716,0,0,0,0
98,0,1,1,ACCEPT,5.7401,1.0390,479,-7,2,0.2777,180.03,166.54,12.83,9.24,155.50,305.00,25.00,18.00,0.0000,140.62,1,-2,2.4277,ACCEPT,0,4265,1376,22612,0,0,479,0,0,0,0
99,0,1,1,ACCEPT,6.5626,1.0950,415,11,-6,0.4217,182.27,165.70,12.83,9.24,155.50,305.00,25.00,18.00,0.0000,141.85,1,0,3.0688,ACCEPT,0,4447,1439,15633,0,0,415,0,0,0,0
100,0,1,1,ACCEPT,9.3455,1.4130,414,-9,1,0.3261,180.44,165.84,12.83,9.24,155.50,306.00,23.00,18.00,0.0000,142.37,1,0,3.0750,ACCEPT,0,3632,1133,23564,0,0,414,0,0,0,0
101,0,1,1,ACCEPT,7.2127,1.1806,451,-2,-2,0.8581,180.03,165.55,12.83,9.24,156.50,306.50,21.00,17.00,0.0000,142.90,1,0,3.2136,ACCEPT,0,4564,1297,20053,0,0,451,0,0,0,0
102,0,1,1,ACCEPT,7.3151,1.2401,408,-13,-5,0.3284,177.39,164.85,12.83,9.24,155.50,306.50,23.00,19.00,0.0000,143.33,1,0,3.3421,ACCEPT,0,4927,1496,15741,0,0,408,0,0,0,0
103,0,1,1,ACCEPT,5.3237,1.1023,237,-24,-15,0.4895,172.52,162.74,12.83,9.24,155.50,306.50,23.00,17.00,0.0000,144.76,1,0,3.4957,ACCEPT,0,3816,1434,17839,0,0,237,0,0,0,0
104,0,1,0,NEGATIVE_PEAK,-5.9133,1.0411,-228,10,21,0.0746,172.52,162.74,12.83,9.24,153.50,307.50,21.00,15.00,0.0000,146.00,0,0,0.0000,NOT_RUN,0,2242,1662,0,0,0,228,0,0,0,0
105,0,1,1,ACCEPT,7.0130,1.2996,295,-19,-4,0.0610,168.66,162.18,12.83,9.24,153.50,306.50,21.00,17.00,0.0000,145.11,1,-1,2.6396,OUT_OF_RANGE,0,2413,1197,17418,0,0,295,0,0,0,0
106,0,1,1,ACCEPT,5.5261,1.3361,163,25,6,0.5276,173.73,163.02,12.83,9.24,152.50,308.50,21.00,15.00,0.0000,147.02,1,0,3.4846,ACCEPT,0,1534,1705,11460,0,0,163,0,0,0,0
107,0,1,1,ACCEPT,10.4751,1.4455,477,3,-5,0.6017,174.34,162.32,12.83,9.24,152.50,308.00,19.00,18.00,0.0000,147.31,1,0,2.9565,ACCEPT,0,3417,1466,16154,0,0,477,0,0,0,0
108,0,1,1,ACCEPT,9.3116,1.3109,409,-4,3,0.7800,173.53,162.74,12.83,9.24,152.00,309.00,24.00,16.00,0.0000,147.83,1,0,3.5419,ACCEPT,0,3421,1351,12065,0,0,409,0,0,0,0
109,0,1,1,ACCEPT,11.4869,1.4631,496,0,-5,0.5242,173.53,162.04,12.83,9.24,151.50,309.00,25.00,16.00,0.0000,148.60,1,0,3.3960,ACCEPT,0,3200,1366,14355,0,0,496,0,0,0,0
110,0,1,1,ACCEPT,10.0654,1.4195,335,-4,5,0.5731,172.72,162.74,12.83,9.24,150.00,309.50,24.00,17.00,0.0000,148.51,1,0,3.4571,ACCEPT,0,2711,1195,11601,0,0,335,0,0,0,0
111,0,1,1,ACCEPT,11.4296,1.5044,340,3,1,0.8559,173.33,162.88,12.83,9.24,151.00,311.00,24.00,18.00,0.0000,149.79,1,0,3.5163,ACCEPT,0,2196,1156,15480,0,0,340,0,0,0,0
112,0,1,1,ACCEPT,8.5694,1.2542,296,5,-1,0.7365,174.34,162.74,12.83,9.24,150.00,310.00,26.00,20.00,0.0000,149.26,1,0,3.4470,ACCEPT,0,2607,1023,14609,0,0,296,0,0,0,0
113,0,1,1,ACCEPT,10.2868,1.3739,305,0,2,0.9344,174.34,163.02,12.83,9.24,149.00,311.00,26.00,22.00,0.0000,150.13,1,0,3.3211,ACCEPT,0,2266,882,14519,0,0,305,0,0,0,0
