frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
18,0,1,1,ACCEPT,13.9640,1.8467,530,0,0,1.0000,154.94,497.04,104.00,60.00,145.00,511.50,104.00,45.00,0.4873,17.55,1,0,2.2136,ACCEPT,0,2159,734,29012,0,0,530,0,0,0,0
19,0,1,1,ACCEPT,13.4671,1.8357,514,0,1,0.9864,154.94,497.98,104.00,60.00,146.50,512.00,107.00,42.00,0.5023,16.37,1,0,2.2962,ACCEPT,0,2128,732,25423,0,0,514,0,0,0,0
20,0,1,1,ACCEPT,13.7085,2.1870,503,0,0,1.0000,154.94,497.98,104.00,60.00,145.50,513.00,105.00,42.00,0.4730,17.74,1,0,2.2031,ACCEPT,0,2117,666,30744,0,0,503,0,0,0,0
21,0,1,1,ACCEPT,13.8887,2.5520,638,0,0,1.0000,154.94,497.98,104.00,60.00,146.50,514.00,105.00,38.00,0.4486,18.11,1,0,2.0559,ACCEPT,0,2421,666,27912,0,0,638,0,0,0,0
22,0,1,1,ACCEPT,13.5956,2.1767,579,0,1,0.9983,154.94,498.91,104.00,60.00,148.50,513.50,109.00,37.00,0.4933,15.94,1,0,2.3477,ACCEPT,0,2328,701,25905,0,0,579,0,0,0,0
23,0,1,1,ACCEPT,13.9819,2.3008,566,1,0,0.9982,156.56,498.91,104.00,60.00,148.50,513.50,107.00,35.00,0.4732,16.67,1,0,2.4867,ACCEPT,0,2155,680,24516,0,0,566,0,0,0,0
24,0,1,1,ACCEPT,13.8953,2.3766,549,-1,0,0.9891,154.94,498.91,104.00,60.00,148.00,515.00,106.00,32.00,0.4379,17.52,1,0,2.2516,ACCEPT,0,1956,705,23143,0,0,549,0,0,0,0
25,0,1,1,ACCEPT,14.4083,2.5853,561,1,0,0.9750,156.56,498.91,104.00,60.00,149.50,516.00,103.00,32.00,0.4132,18.49,1,0,2.4379,ACCEPT,0,1869,742,23089,0,0,561,0,0,0,0
26,0,1,1,ACCEPT,14.9680,2.7951,573,0,0,1.0000,156.56,498.91,104.00,60.00,151.00,516.00,104.00,30.00,0.4156,17.97,1,0,2.4618,ACCEPT,0,1751,682,25191,0,0,573,0,0,0,0
27,0,1,1,ACCEPT,15.2928,2.6514,578,0,0,1.0000,156.56,498.91,108.16,62.40,152.00,516.50,102.00,29.00,0.4107,18.17,1,1,2.3613,ACCEPT,0,1729,623,24030,0,0,578,0,0,0,0
28,0,1,1,ACCEPT,16.0489,2.2731,541,1,-1,0.9482,158.25,497.94,112.49,64.90,153.00,517.50,98.00,27.00,0.3513,20.25,1,1,2.3074,ACCEPT,0,1535,644,24171,0,0,541,0,0,0,0
29,0,1,1,ACCEPT,15.5551,2.4747,537,0,0,1.0000,158.25,497.94,116.99,67.49,155.50,518.00,99.00,26.00,0.3260,20.25,1,1,2.2360,ACCEPT,0,1616,702,23861,0,0,537,0,0,0,0
30,0,1,1,ACCEPT,14.9704,2.2212,502,1,-1,0.9263,160.08,496.88,121.67,70.19,157.50,517.50,97.00,25.00,0.2840,20.78,1,1,2.3209,ACCEPT,0,1653,750,22436,0,0,502,0,0,0,0
31,0,1,1,ACCEPT,13.6549,2.1131,467,1,0,0.9893,161.98,496.88,126.53,73.00,159.00,517.50,96.00,25.00,0.2598,20.83,1,1,2.5630,ACCEPT,0,1587,798,18940,0,0,467,0,0,0,0
32,0,1,1,ACCEPT,12.0504,2.5093,404,0,0,1.0000,161.98,496.88,131.59,75.92,163.00,518.00,92.00,22.00,0.2026,21.14,1,1,2.8351,ACCEPT,0,1695,809,17901,0,0,404,0,0,0,0
33,0,1,1,ACCEPT,11.0632,2.3006,375,1,0,0.9680,164.03,496.88,131.59,75.92,167.00,517.50,88.00,21.00,0.1850,20.83,1,0,2.7708,ACCEPT,0,1790,798,16223,0,0,375,0,0,0,0
34,0,1,1,ACCEPT,10.9399,2.4583,354,1,0,0.9802,166.09,496.88,131.59,75.92,170.50,516.50,85.00,19.00,0.1617,20.11,1,0,2.6341,ACCEPT,0,1762,798,16053,0,0,354,0,0,0,0
35,0,1,1,ACCEPT,10.0110,1.9379,343,1,-1,0.9942,168.14,495.70,142.33,82.11,176.50,516.50,79.00,19.00,0.1284,22.42,1,2,2.7626,ACCEPT,0,1809,760,16923,0,0,343,0,0,0,0
36,0,1,1,ACCEPT,7.5496,1.3881,279,-1,1,0.9785,165.91,496.98,142.33,82.11,188.00,516.50,92.00,17.00,0.1338,29.48,1,-3,1.7085,MAX_STEP,0,1839,720,15272,0,0,279,0,0,0,0
37,0,1,1,ACCEPT,9.4018,1.7688,306,0,1,0.9967,165.91,498.26,142.33,82.11,193.00,515.00,90.00,16.00,0.1218,31.84,1,-3,1.9476,MAX_STEP,0,1600,675,17113,0,0,306,0,0,0,0
38,0,1,1,ACCEPT,11.5562,1.9333,377,1,-1,0.9708,168.14,496.98,142.33,82.11,197.50,514.00,83.00,14.00,0.0994,33.94,1,0,2.3878,ACCEPT,0,1724,579,18561,0,0,377,0,0,0,0
39,0,1,1,ACCEPT,12.1499,1.8853,411,0,0,1.0000,168.14,496.98,142.33,82.11,204.00,514.00,78.00,14.00,0.0886,39.69,1,0,2.6449,ACCEPT,0,1783,635,18484,0,0,411,0,0,0,0
40,0,1,1,ACCEPT,12.5667,1.8125,435,0,0,1.0000,168.14,496.98,142.33,82.11,211.00,511.50,70.00,15.00,0.0806,45.25,1,0,2.5288,ACCEPT,0,1963,617,18719,0,0,435,0,0,0,0
41,0,1,1,ACCEPT,13.3915,1.9106,470,0,0,1.0000,168.14,496.98,142.33,82.11,215.00,508.50,66.00,17.00,0.0823,48.26,1,0,2.4486,ACCEPT,0,2044,682,18483,0,0,470,0,0,0,0
42,0,1,1,ACCEPT,14.3882,2.1405,518,0,0,1.0000,168.14,496.98,142.33,82.11,221.50,506.50,61.00,17.00,0.0690,54.20,1,0,2.4440,ACCEPT,0,2069,701,18611,0,0,518,0,0,0,0
43,0,1,1,ACCEPT,15.9115,2.3803,557,0,0,1.0000,168.14,496.98,142.33,82.11,225.50,504.00,59.00,20.00,0.0722,57.79,1,0,2.5816,ACCEPT,0,2092,749,21699,0,0,557,0,0,0,0
44,0,1,1,ACCEPT,17.2512,2.3037,622,0,0,1.0000,168.14,496.98,142.33,82.11,233.00,501.50,52.00,25.00,0.0663,65.02,1,0,2.5376,ACCEPT,0,2212,776,22628,0,0,622,0,0,0,0
45,0,1,1,ACCEPT,18.3878,2.3531,673,0,0,1.0000,168.14,496.98,142.33,82.11,237.50,498.00,47.00,26.00,0.0537,69.37,1,0,2.5988,ACCEPT,0,2330,750,24684,0,0,673,0,0,0,0
46,0,1,1,ACCEPT,19.7156,2.3569,733,0,0,1.0000,168.14,496.98,142.33,82.11,244.00,496.00,46.00,32.00,0.0466,75.87,1,0,2.6175,ACCEPT,0,2505,726,24847,0,0,733,0,0,0,0
47,0,1,1,ACCEPT,20.3364,2.4471,717,0,0,1.0000,168.14,496.98,142.33,82.11,250.50,494.00,45.00,38.00,0.0331,82.41,1,0,2.6279,ACCEPT,0,2294,755,24327,0,0,717,0,0,0,0
48,0,1,1,ACCEPT,21.3479,2.4934,758,0,1,0.9987,168.14,498.26,142.33,82.11,256.50,489.50,43.00,45.00,0.0144,88.79,1,0,2.6398,ACCEPT,0,2117,859,20034,0,0,758,0,0,0,0
49,0,1,1,ACCEPT,22.4442,2.4418,713,0,0,1.0000,168.14,498.26,142.33,82.11,262.00,487.00,44.00,54.00,0.0000,94.53,1,0,2.7086,ACCEPT,0,2022,869,17805,0,0,713,0,0,0,0
50,0,1,1,ACCEPT,23.6584,2.4384,673,0,0,1.0000,168.14,498.26,142.33,82.11,267.00,482.00,44.00,62.00,0.0000,100.19,1,0,2.7158,ACCEPT,0,1874,864,17734,0,0,673,0,0,0,0
51,0,1,1,ACCEPT,24.5580,2.3681,682,0,0,1.0000,168.14,498.26,142.33,82.11,271.00,478.50,44.00,75.00,0.0000,104.74,1,0,2.7301,ACCEPT,0,1842,864,17046,0,0,682,0,0,0,0
52,0,1,1,ACCEPT,25.2876,2.3798,683,0,0,1.0000,168.14,498.26,142.33,82.11,275.00,474.00,44.00,84.00,0.0000,109.58,1,0,2.7500,ACCEPT,0,1806,830,17725,0,0,683,0,0,0,0
53,0,1,1,ACCEPT,25.0033,2.3490,700,0,0,1.0000,168.14,498.26,142.33,82.11,278.00,469.00,46.00,94.00,0.0000,113.69,1,0,2.7342,ACCEPT,0,1880,807,18546,0,0,700,0,0,0,0
54,0,1,1,ACCEPT,25.4756,2.3880,714,0,0,1.0000,168.14,498.26,142.33,82.11,279.50,463.50,45.00,105.00,0.0000,116.66,1,0,2.7372,ACCEPT,0,1915,768,16971,0,0,714,0,0,0,0
55,0,1,1,ACCEPT,25.5902,2.3611,680,0,1,0.9956,168.14,499.54,142.33,82.11,282.00,458.00,44.00,114.00,0.0000,121.20,1,0,2.6672,ACCEPT,0,1866,773,18113,0,0,680,0,0,0,0
56,0,1,1,ACCEPT,26.9313,2.4040,726,0,-1,0.9807,168.14,498.26,142.33,82.11,283.00,450.50,48.00,121.00,0.0000,124.39,1,0,2.6750,ACCEPT,0,1880,785,17828,0,0,726,0,0,0,0
57,0,1,1,ACCEPT,26.7413,2.2389,703,1,1,0.9716,170.37,499.54,142.33,82.11,281.50,451.50,47.00,107.00,0.0000,121.07,1,0,2.7977,ACCEPT,0,1952,753,19854,0,0,703,0,0,0,0
58,0,1,1,ACCEPT,27.8322,2.3956,757,0,-1,0.9947,170.37,498.26,142.33,82.11,279.00,441.00,52.00,108.00,0.0000,122.80,1,0,2.8388,ACCEPT,0,2061,739,20715,0,0,757,0,0,0,0
59,0,1,1,ACCEPT,27.6612,2.5192,786,0,1,0.9631,170.37,499.54,142.33,82.11,275.50,428.00,53.00,104.00,0.0000,127.16,1,0,2.9409,ACCEPT,0,2114,747,20341,0,0,786,0,0,0,0
60,0,1,1,ACCEPT,28.5619,2.6174,780,0,0,1.0000,170.37,499.54,142.33,82.11,271.50,414.00,51.00,96.00,0.0000,132.46,1,0,2.9628,ACCEPT,0,2016,810,19990,0,0,780,0,0,0,0
61,0,1,1,ACCEPT,28.7960,2.7815,751,0,0,1.0000,170.37,499.54,142.33,82.11,265.50,398.50,51.00,85.00,0.0000,138.78,1,0,3.0035,ACCEPT,0,1910,672,23077,0,0,751,0,0,0,0
62,0,1,1,ACCEPT,28.7052,2.8750,782,0,0,1.0000,170.37,499.54,142.33,82.11,257.50,380.00,49.00,70.00,0.0000,147.92,1,0,3.0267,ACCEPT,0,2124,710,21740,0,0,782,0,0,0,0
63,0,1,1,ACCEPT,28.5495,2.7847,763,0,0,1.0000,170.37,499.54,142.33,82.11,247.00,364.50,48.00,45.00,0.0000,155.27,1,0,3.0426,ACCEPT,0,2159,711,22339,0,0,763,0,0,0,0
64,0,1,1,ACCEPT,28.3719,2.7208,770,0,0,1.0000,170.37,499.54,142.33,82.11,235.50,341.50,45.00,31.00,0.0000,170.93,1,0,3.0438,ACCEPT,0,2095,680,21353,0,0,770,0,0,0,0
65,0,1,1,ACCEPT,27.8781,2.6487,739,0,0,1.0000,170.37,499.54,142.33,82.11,223.50,330.00,47.00,26.00,0.0000,177.67,1,0,3.0273,ACCEPT,0,2068,704,18636,0,0,739,0,0,0,0
66,0,1,1,ACCEPT,28.0201,2.8452,680,0,1,0.9897,170.37,500.82,142.33,82.11,209.50,321.00,47.00,18.00,0.0000,184.03,1,0,3.0598,ACCEPT,0,1919,699,17059,0,0,680,0,0,0,0
67,0,1,1,ACCEPT,27.9911,2.8373,715,0,0,1.0000,170.37,500.82,142.33,82.11,196.00,309.50,48.00,13.00,0.0000,193.03,1,0,3.0880,ACCEPT,0,2099,679,15732,0,0,715,0,0,0,0
68,0,1,1,ACCEPT,28.4865,2.9470,778,0,0,1.0000,170.37,500.82,142.33,82.11,182.50,301.00,49.00,4.00,0.0000,200.19,1,0,3.1142,ACCEPT,0,2323,679,16594,0,0,778,0,0,0,0
69,0,1,1,ACCEPT,28.0250,2.8245,853,0,0,1.0000,170.37,500.82,142.33,82.11,168.50,292.50,47.00,13.00,0.0000,208.33,1,0,3.0943,ACCEPT,0,2618,771,17221,0,0,853,0,0,0,0
70,0,1,1,ACCEPT,27.9699,2.9022,920,0,1,0.9989,170.37,502.10,142.33,82.11,161.50,284.50,59.00,23.00,0.0000,217.78,1,0,3.0333,ACCEPT,0,2785,814,16840,0,0,920,0,0,0,0
71,0,1,1,ACCEPT,28.4219,2.9339,977,0,0,1.0000,170.37,502.10,142.33,82.11,154.00,279.00,70.00,40.00,0.0000,223.70,1,0,3.0683,ACCEPT,0,3001,811,17967,0,0,977,0,0,0,0
72,0,1,1,ACCEPT,28.1584,3.0580,1055,0,0,1.0000,170.37,502.10,142.33,82.11,146.00,271.50,80.00,47.00,0.0000,231.89,1,0,3.1065,ACCEPT,0,3235,824,18266,0,0,1055,0,0,0,0
73,0,1,1,ACCEPT,28.1270,3.0106,1141,0,0,1.0000,170.37,502.10,142.33,82.11,137.50,263.50,83.00,59.00,0.0000,240.85,1,0,3.1056,ACCEPT,0,3389,842,17894,0,0,1141,0,0,0,0
74,0,1,1,ACCEPT,27.7420,2.7800,1112,0,0,1.0000,170.37,502.10,142.33,82.11,128.50,258.50,91.00,69.00,0.0000,247.17,1,0,3.1230,ACCEPT,0,3347,857,17239,0,0,1112,0,0,0,0
75,0,1,1,ACCEPT,27.7686,2.6271,1085,0,0,1.0000,170.37,502.10,142.33,82.11,121.00,253.50,92.00,77.00,0.0000,253.46,1,0,3.1183,ACCEPT,0,3201,874,18454,0,0,1085,0,0,0,0
76,0,1,1,ACCEPT,27.8543,3.0685,1120,0,1,0.9929,170.37,503.38,142.33,82.11,113.50,250.00,97.00,84.00,0.0000,259.69,1,0,3.0618,ACCEPT,0,3273,856,19810,0,0,1120,0,0,0,0
77,0,1,1,ACCEPT,28.5420,3.0816,1171,0,0,1.0000,170.37,503.38,142.33,82.11,108.50,247.50,99.00,87.00,0.0000,263.26,1,0,3.0794,ACCEPT,0,3340,821,23035,0,0,1171,0,0,0,0
78,0,1,1,ACCEPT,28.5819,2.9251,1249,0,0,1.0000,170.37,503.38,142.33,82.11,102.00,246.00,98.00,90.00,0.0000,266.31,1,0,3.1018,ACCEPT,0,3657,874,23012,0,0,1249,0,0,0,0
79,0,1,1,ACCEPT,29.2776,2.7735,1237,0,0,1.0000,170.37,503.38,142.33,82.11,97.00,246.50,98.00,93.00,0.0000,267.15,1,0,3.1311,ACCEPT,0,3487,891,21802,0,0,1237,0,0,0,0
80,0,1,1,ACCEPT,29.5330,3.0840,1175,0,1,0.9966,170.37,504.66,142.33,82.11,93.50,247.50,97.00,93.00,0.0000,268.41,1,0,3.0084,ACCEPT,0,3300,856,22229,0,0,1175,0,0,0,0
81,0,1,1,ACCEPT,30.5718,2.9851,1206,0,-1,0.9809,170.37,503.38,142.33,82.11,89.00,249.00,94.00,90.00,0.0000,267.08,1,0,3.1136,ACCEPT,0,3309,851,23200,0,0,1206,0,0,0,0
82,0,1,1,ACCEPT,30.0084,3.0000,1221,0,1,0.9713,170.37,504.66,142.33,82.11,86.50,253.00,93.00,86.00,0.0000,265.27,1,0,3.0629,ACCEPT,0,3296,832,24097,0,0,1221,0,0,0,0
83,0,1,1,ACCEPT,30.6688,3.0147,1227,0,0,1.0000,170.37,504.66,142.33,82.11,85.00,257.50,90.00,83.00,0.0000,261.49,1,0,3.1153,ACCEPT,0,3269,827,25035,0,0,1227,0,0,0,0
84,0,1,1,ACCEPT,30.9905,3.0285,1275,0,0,1.0000,170.37,504.66,142.33,82.11,81.50,262.00,85.00,76.00,0.0000,258.42,1,0,3.1319,ACCEPT,0,3276,886,26782,0,0,1275,0,0,0,0
85,0,1,1,ACCEPT,31.2426,3.0161,1309,0,0,1.0000,170.37,504.66,142.33,82.11,80.50,269.00,81.00,68.00,0.0000,252.22,1,0,3.1286,ACCEPT,0,3262,871,27892,0,0,1309,0,0,0,0
86,0,1,1,ACCEPT,31.6497,3.1124,1357,0,0,1.0000,170.37,504.66,142.33,82.11,79.00,274.50,76.00,61.00,0.0000,247.64,1,0,3.1394,ACCEPT,0,3269,876,27617,0,0,1357,0,0,0,0
87,0,1,1,ACCEPT,31.7213,2.9655,1376,0,0,1.0000,170.37,504.66,142.33,82.11,76.50,281.50,71.00,51.00,0.0000,242.10,1,0,3.1319,ACCEPT,0,3157,881,26286,0,0,1376,0,0,0,0
88,0,1,1,ACCEPT,31.3350,2.7833,1336,0,0,1.0000,170.37,504.66,142.33,82.11,76.00,288.50,66.00,41.00,0.0000,235.86,1,0,3.1221,ACCEPT,0,3000,878,24071,0,0,1336,0,0,0,0
89,0,1,1,ACCEPT,32.2573,3.0120,1256,0,1,0.9904,170.37,505.95,142.33,82.11,73.00,300.00,64.00,40.00,0.0000,227.80,1,0,3.1715,ACCEPT,0,2699,800,22899,0,0,1256,0,0,0,0
90,0,1,1,ACCEPT,32.3516,2.9353,1224,0,0,1.0000,170.37,505.95,142.33,82.11,72.50,311.00,61.00,38.00,0.0000,218.13,1,0,3.1733,ACCEPT,0,2576,855,20302,0,0,1224,0,0,0,0
91,0,1,1,ACCEPT,32.6132,3.0575,1116,0,0,1.0000,170.37,505.95,142.33,82.11,72.00,323.50,58.00,35.00,0.0000,207.27,1,0,3.1601,ACCEPT,0,2231,807,19769,0,0,1116,0,0,0,0
92,0,1,1,ACCEPT,32.9983,2.8708,1111,0,0,1.0000,170.37,505.95,142.33,82.11,72.00,334.50,54.00,35.00,0.0000,197.66,1,0,3.1528,ACCEPT,0,2190,882,18400,0,0,1111,0,0,0,0
93,0,1,1,ACCEPT,33.0967,2.9016,1091,0,1,0.9973,170.37,507.23,142.33,82.11,71.00,341.50,52.00,43.00,0.0000,193.23,1,0,3.1509,ACCEPT,0,2172,879,18076,0,0,1091,0,0,0,0
94,0,1,1,ACCEPT,33.2089,3.1469,1114,0,0,1.0000,170.37,507.23,142.33,82.11,71.00,349.50,48.00,51.00,0.0000,186.42,1,0,3.1845,ACCEPT,0,2255,865,17704,0,0,1114,0,0,0,0
95,0,1,1,ACCEPT,33.1976,3.1970,1055,0,0,1.0000,170.37,507.23,142.33,82.11,71.00,357.00,46.00,60.00,0.0000,180.12,1,0,3.1940,ACCEPT,0,2138,856,18231,0,0,1055,0,0,0,0
96,0,1,1,ACCEPT,32.6900,3.1484,1061,0,0,1.0000,170.37,507.23,142.33,82.11,70.50,365.00,43.00,66.00,0.0000,173.79,1,0,3.1752,ACCEPT,0,2151,868,18343,0,0,1061,0,0,0,0
97,0,1,1,ACCEPT,32.0371,2.9882,1013,0,0,1.0000,170.37,507.23,142.33,82.11,71.50,372.00,41.00,74.00,0.0000,167.51,1,0,3.1612,ACCEPT,0,2073,811,19180,0,0,1013,0,0,0,0
98,0,1,1,ACCEPT,31.8629,2.8559,1011,0,0,1.0000,170.37,507.23,142.33,82.11,72.00,378.50,38.00,81.00,0.0000,162.01,1,0,3.1522,ACCEPT,0,2094,824,19142,0,0,1011,0,0,0,0
99,0,1,1,ACCEPT,31.4402,2.6614,1014,0,1,0.9961,170.37,508.51,142.33,82.11,73.00,385.50,36.00,87.00,0.0000,156.88,1,0,3.1712,ACCEPT,0,2163,867,20128,0,0,1014,0,0,0,0
100,0,1,1,ACCEPT,31.8116,2.8750,1058,0,-1,0.9773,170.37,507.23,142.33,82.11,73.00,392.50,36.00,91.00,0.0000,150.47,1,0,3.1170,ACCEPT,0,2255,845,22122,0,0,1058,0,0,0,0
101,0,1,1,ACCEPT,30.7645,2.8259,1071,0,1,0.9795,170.37,508.51,142.33,82.11,74.50,399.00,37.00,96.00,0.0000,145.54,1,0,3.2121,ACCEPT,0,2419,864,22943,0,0,1071,0,0,0,0
102,0,1,1,ACCEPT,31.3454,2.7368,1092,0,-1,0.9936,170.37,507.23,142.33,82.11,75.50,405.00,37.00,102.00,0.0000,139.46,1,0,3.0292,ACCEPT,0,2407,853,24258,0,0,1092,0,0,0,0
103,0,1,1,ACCEPT,30.8787,2.7538,1074,0,1,0.9628,170.37,508.51,142.33,82.11,76.00,410.50,36.00,103.00,0.0000,136.05,1,0,3.1311,ACCEPT,0,2436,877,25640,0,0,1074,0,0,0,0
104,0,1,1,ACCEPT,31.5831,2.6548,1115,0,0,1.0000,170.37,508.51,142.33,82.11,77.00,417.00,36.00,108.00,0.0000,130.73,1,0,3.0504,ACCEPT,0,2498,909,23877,0,0,1115,0,0,0,0
105,0,1,1,ACCEPT,31.1339,2.7320,1101,0,0,1.0000,170.37,508.51,142.33,82.11,76.50,422.00,37.00,108.00,0.0000,127.65,1,0,2.9758,ACCEPT,0,2569,897,22512,0,0,1101,0,0,0,0
106,0,1,1,ACCEPT,31.0344,2.7804,1051,0,0,1.0000,170.37,508.51,142.33,82.11,77.00,426.50,36.00,113.00,0.0000,124.27,1,0,2.9721,ACCEPT,0,2431,911,22018,0,0,1051,0,0,0,0
107,0,1,1,ACCEPT,29.8037,2.8095,1003,0,0,1.0000,170.37,508.51,142.33,82.11,77.50,432.50,37.00,113.00,0.0000,120.01,1,0,3.0020,ACCEPT,0,2296,907,22917,0,0,1003,0,0,0,0
108,0,1,1,ACCEPT,28.6416,2.6770,953,0,0,1.0000,170.37,508.51,142.33,82.11,78.00,437.00,38.00,114.00,0.0000,116.81,1,0,3.0231,ACCEPT,0,2181,897,23650,0,0,953,0,0,0,0
109,0,1,1,ACCEPT,27.7197,2.7625,942,0,0,1.0000,170.37,508.51,142.33,82.11,77.00,441.00,38.00,116.00,0.0000,115.22,1,0,3.0392,ACCEPT,0,2194,891,22859,0,0,942,0,0,0,0
110,0,1,1,ACCEPT,27.2458,2.4169,887,0,1,0.9932,170.37,509.79,142.33,82.11,78.50,444.50,43.00,117.00,0.0016,112.70,1,0,3.1487,ACCEPT,0,2103,920,20844,0,0,887,0,0,0,0
111,0,1,1,ACCEPT,28.4216,2.7616,834,0,0,1.0000,170.37,509.79,142.33,82.11,76.50,447.50,41.00,117.00,0.0000,112.65,1,0,3.1623,ACCEPT,0,1881,891,22164,0,0,834,0,0,0,0
112,0,1,1,ACCEPT,28.5996,2.8294,846,0,0,1.0000,170.37,509.79,142.33,82.11,77.50,451.50,45.00,117.00,0.0019,109.64,1,0,3.1612,ACCEPT,0,1971,870,22337,0,0,846,0,0,0,0
113,0,1,1,ACCEPT,29.0100,2.8176,834,0,0,1.0000,170.37,509.79,142.33,82.11,78.50,454.00,47.00,116.00,0.0071,107.48,1,0,3.1483,ACCEPT,0,1967,884,20697,0,0,834,0,0,0,0
114,0,1,1,ACCEPT,29.7156,2.5329,808,0,1,0.9938,170.37,511.07,142.33,82.11,77.00,458.00,44.00,112.00,0.0000,107.40,1,0,3.1452,ACCEPT,0,1871,860,24108,0,0,808,0,0,0,0
