frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
10,0,1,1,ACCEPT,5.1922,1.0049,613,2,-7,0.1321,179.69,650.84,31.43,27.74,175.00,647.50,38.00,27.00,0.6136,5.75,1,4,1.5693,MAX_STEP,0,7023,1766,28580,0,0,613,0,0,0,0
11,0,1,1,ACCEPT,7.2317,1.4041,1303,-6,-22,0.3008,176.73,641.38,31.43,27.74,174.50,639.50,37.00,31.00,0.7481,2.92,1,0,2.9211,ACCEPT,0,8466,1490,23526,0,0,1303,0,0,0,0
12,0,1,1,ACCEPT,8.3966,1.3501,1076,-2,-7,0.4461,175.75,638.38,31.43,27.74,172.50,633.50,35.00,35.00,0.6093,5.86,1,0,2.8940,ACCEPT,0,6148,2514,17178,0,0,1076,0,0,0,0
13,0,1,1,ACCEPT,7.5223,1.1991,1054,-7,-3,0.0389,172.30,637.09,31.43,27.74,171.50,637.50,39.00,39.00,0.5732,0.90,1,0,3.2468,ACCEPT,0,5855,3014,19988,0,0,1054,0,0,0,0
14,0,1,1,ACCEPT,7.8664,1.1765,1173,-5,6,0.3495,169.84,639.66,31.43,27.74,170.00,645.00,36.00,40.00,0.6055,5.34,1,0,3.3504,ACCEPT,0,5895,2822,16883,0,0,1173,0,0,0,0
15,0,1,1,ACCEPT,8.1122,1.3531,981,-7,10,0.2059,166.40,643.96,31.43,27.74,169.50,650.00,37.00,46.00,0.5045,6.79,1,0,3.2307,ACCEPT,0,7254,2825,13490,0,0,981,0,0,0,0
16,0,1,0,NEGATIVE_PEAK,-6.3892,1.0720,-372,16,29,0.2984,166.40,643.96,31.43,27.74,171.00,659.50,36.00,39.00,0.2955,16.21,0,0,0.0000,NOT_RUN,0,3121,1520,0,0,0,372,0,0,0,0
17,0,1,0,LOW_PSR,4.1083,1.0255,161,-13,-7,0.4224,166.40,643.96,31.43,27.74,168.50,671.00,35.00,34.00,0.0613,27.12,0,0,0.0000,NOT_RUN,0,3862,2603,0,0,0,161,0,0,0,0
18,0,1,1,ACCEPT,5.3502,1.0938,175,-16,-9,0.2114,158.52,640.09,31.43,27.74,169.50,686.50,43.00,33.00,0.0000,47.69,1,0,3.3112,ACCEPT,0,3354,2923,6177,0,0,175,0,0,0,0
19,0,1,1,ACCEPT,5.1342,1.0000,51,0,6,0.7255,158.52,642.67,31.43,27.74,166.50,707.50,47.00,25.00,0.0000,65.32,1,0,3.4452,ACCEPT,0,1177,3140,5537,0,0,51,0,0,0,0
20,0,1,1,ACCEPT,5.9894,1.1522,53,6,3,0.0943,161.48,643.96,31.43,27.74,165.50,723.00,41.00,48.00,0.0000,79.14,1,0,3.2522,ACCEPT,0,900,3009,5005,0,0,53,0,0,0,0
21,0,1,1,ACCEPT,5.5499,1.0541,39,7,21,0.3077,164.92,652.98,31.43,27.74,162.50,730.00,31.00,48.00,0.0000,77.05,1,0,3.3401,ACCEPT,0,629,3054,3643,0,0,39,0,0,0,0
22,0,1,1,ACCEPT,6.9326,1.0588,54,-5,9,0.3519,162.46,656.85,31.43,27.74,164.00,748.00,34.00,42.00,0.0000,91.16,1,0,3.3879,ACCEPT,0,787,3393,4069,0,0,54,0,0,0,0
23,0,1,1,ACCEPT,5.4172,1.0455,46,0,1,0.9783,162.46,657.28,31.43,27.74,165.50,756.50,39.00,41.00,0.0000,99.27,1,0,3.3554,ACCEPT,0,805,2476,5567,0,0,46,0,0,0,0
24,0,1,1,ACCEPT,5.6123,1.1458,55,3,-7,0.6545,163.94,654.27,31.43,27.74,165.50,755.50,45.00,41.00,0.0000,101.24,1,0,3.2973,ACCEPT,0,971,2452,5452,0,0,55,0,0,0,0
25,0,1,1,ACCEPT,6.0832,1.1373,58,5,3,0.2931,166.40,655.56,31.43,27.74,163.50,749.00,51.00,38.00,0.0000,93.48,1,0,3.1869,ACCEPT,0,823,2318,7543,0,0,58,0,0,0,0
26,0,1,1,ACCEPT,5.3007,1.2131,74,-6,25,0.5135,163.45,666.30,31.43,27.74,162.50,744.50,51.00,39.00,0.0000,78.20,1,0,3.1842,ACCEPT,0,1294,2261,8855,0,0,74,0,0,0,0
27,0,1,1,ACCEPT,5.6508,1.0482,87,5,5,0.0230,165.91,668.45,31.43,27.74,163.00,740.00,52.00,36.00,0.0000,71.61,1,0,3.3689,ACCEPT,0,1510,1815,7125,0,0,87,0,0,0,0
28,0,1,1,ACCEPT,5.8349,1.1094,71,4,3,0.3662,167.88,669.74,31.43,27.74,164.00,735.50,54.00,31.00,0.0000,65.87,1,0,3.0494,ACCEPT,0,1018,1727,9065,0,0,71,0,0,0,0
29,0,1,1,ACCEPT,5.6762,1.1067,83,-3,-4,0.7590,166.40,668.02,31.43,27.74,165.50,729.00,53.00,34.00,0.0000,60.98,1,0,3.0944,ACCEPT,0,1276,1556,12292,0,0,83,0,0,0,0
30,0,1,1,ACCEPT,5.6677,1.0102,99,3,-10,0.6566,167.88,663.73,31.43,27.74,167.00,721.00,56.00,36.00,0.0000,57.28,1,0,3.1646,ACCEPT,0,1447,1272,9031,0,0,99,0,0,0,0
31,0,1,1,ACCEPT,5.4270,1.0241,85,2,-14,0.8706,168.86,657.71,31.43,27.74,169.50,714.50,55.00,39.00,0.0000,56.79,1,0,3.0569,ACCEPT,0,1091,1698,10602,0,0,85,0,0,0,0
32,0,1,1,ACCEPT,6.1667,1.0246,125,2,-10,0.9440,169.84,653.41,31.43,27.74,175.00,718.00,54.00,28.00,0.0000,64.79,1,0,3.0267,ACCEPT,0,1668,1673,12202,0,0,125,0,0,0,0
33,0,1,0,NEGATIVE_PEAK,-5.4103,1.0000,-125,31,-1,0.4800,169.84,653.41,31.43,27.74,178.50,710.50,51.00,29.00,0.0000,57.74,0,0,0.0000,NOT_RUN,0,2007,1311,0,0,0,125,0,0,0,0
34,0,1,1,ACCEPT,5.0920,1.0303,102,-7,10,0.2647,166.40,657.71,31.43,27.74,181.00,704.50,48.00,35.00,0.0000,49.01,1,0,3.2770,ACCEPT,0,1880,1005,10491,0,0,102,0,0,0,0
35,0,1,1,ACCEPT,6.6493,1.0896,73,8,-9,0.3288,170.34,653.84,31.43,27.74,179.00,693.50,46.00,33.00,0.0000,40.59,1,0,3.2429,ACCEPT,0,916,710,9845,0,0,73,0,0,0,0
36,0,1,1,ACCEPT,6.3987,1.1083,133,23,47,0.1579,181.66,674.04,31.43,27.74,176.50,676.50,47.00,35.00,0.5300,5.71,1,0,2.7366,ACCEPT,0,1049,837,21930,0,0,133,0,0,0,0
37,0,1,1,ACCEPT,6.8256,1.1463,815,-7,-8,0.1153,178.21,670.60,31.43,27.74,171.00,665.50,42.00,31.00,0.4911,8.83,1,0,2.6687,ACCEPT,0,7980,4070,18371,0,0,815,0,0,0,0
38,0,1,1,ACCEPT,13.1521,1.9767,1443,0,-37,0.1927,178.21,654.70,30.23,26.67,173.50,646.50,47.00,39.00,0.3930,9.46,1,-1,2.3161,ACCEPT,0,4908,1542,24908,0,0,1443,0,0,0,0
39,0,1,1,ACCEPT,12.4194,1.7418,951,0,-51,0.0652,178.21,633.59,29.06,25.64,173.50,624.00,45.00,42.00,0.3648,10.68,1,-1,2.5886,ACCEPT,0,3390,1085,27649,0,0,951,0,0,0,0
40,0,1,1,ACCEPT,10.2957,1.3003,866,0,-45,0.1178,178.21,615.66,29.06,25.64,171.00,608.00,42.00,40.00,0.4162,10.52,1,0,3.0115,ACCEPT,0,5166,1288,22273,0,0,866,0,0,0,0
41,0,1,1,ACCEPT,7.1912,1.1461,1012,-3,-48,0.1789,176.85,596.53,29.06,25.64,164.50,596.00,39.00,52.00,0.2507,12.36,1,0,2.4842,ACCEPT,0,7300,1848,17139,0,0,1012,0,0,0,0
42,0,1,1,ACCEPT,8.9181,1.1508,1358,-13,-38,0.0530,170.96,581.39,29.06,25.64,163.50,586.50,43.00,45.00,0.3762,9.04,1,3,1.7367,MAX_STEP,0,6123,3109,11629,0,0,1358,0,0,0,0
43,0,1,1,ACCEPT,8.0076,1.0182,1229,2,-27,0.0797,171.87,570.63,27.95,24.66,157.50,577.00,39.00,50.00,0.2173,15.71,1,-1,2.1604,ACCEPT,0,7576,4339,7772,0,0,1229,0,0,0,0
44,0,1,1,ACCEPT,7.1952,1.1160,760,-23,-20,0.2184,161.80,562.98,27.95,24.66,160.00,568.50,52.00,57.00,0.2325,5.81,1,5,1.2425,MAX_STEP,0,5917,3352,7150,0,0,760,0,0,0,0
45,0,1,1,ACCEPT,8.5785,1.3907,1075,-6,-13,0.4056,159.18,558.00,27.95,24.66,160.50,561.50,53.00,51.00,0.2549,3.74,1,1,1.7797,LOW_CONF,0,8060,6097,6678,0,0,1075,0,0,0,0
46,0,1,1,ACCEPT,7.6941,1.1504,941,-8,-9,0.4442,155.68,554.55,27.95,24.66,159.00,558.50,52.00,53.00,0.2500,5.16,1,0,2.8689,ACCEPT,0,7642,6444,6288,0,0,941,0,0,0,0
47,0,1,1,ACCEPT,7.3018,1.3122,891,6,-6,0.2615,158.30,552.26,27.95,24.66,159.50,552.00,47.00,60.00,0.2444,1.22,1,0,3.1635,ACCEPT,0,7350,7209,4247,0,0,891,0,0,0,0
48,0,1,0,NEGATIVE_PEAK,-6.5758,1.3118,-568,13,-30,0.1532,158.30,552.26,27.95,24.66,160.50,555.50,41.00,41.00,0.4099,3.92,0,0,0.0000,NOT_RUN,0,4674,6150,0,0,0,568,0,0,0,0
49,0,1,0,NEGATIVE_PEAK,-4.6560,1.0231,-443,-7,-46,0.0993,158.30,552.26,27.95,24.66,163.50,560.00,45.00,34.00,0.3733,9.32,0,0,0.0000,NOT_RUN,0,4812,4894,0,0,0,443,0,0,0,0
50,0,1,1,ACCEPT,5.8645,1.1547,515,16,12,0.2932,165.30,556.85,27.95,24.66,164.00,561.50,46.00,39.00,0.3841,4.83,1,0,3.2803,ACCEPT,0,4443,4571,6387,0,0,515,0,0,0,0
51,0,1,0,NEGATIVE_PEAK,-6.5319,1.0688,-699,2,-6,0.0973,165.30,556.85,27.95,24.66,164.00,566.00,54.00,46.00,0.2774,9.24,0,0,0.0000,NOT_RUN,0,6129,3652,0,0,0,699,0,0,0,0
52,0,1,1,ACCEPT,6.0649,1.0902,532,-9,-44,0.2011,161.37,540.01,27.95,24.66,162.50,568.00,53.00,44.00,0.0623,28.02,1,0,2.7923,ACCEPT,0,6082,2560,9824,0,0,532,0,0,0,0
53,0,1,1,ACCEPT,9.5587,1.0882,888,-3,6,0.2658,160.05,542.30,27.95,24.66,161.50,571.50,55.00,45.00,0.0524,29.23,1,0,2.5753,ACCEPT,0,4630,4637,9602,0,0,888,0,0,0,0
54,0,1,1,ACCEPT,10.5150,1.1530,1349,8,-3,0.7724,163.55,541.16,27.95,24.66,163.50,570.50,55.00,47.00,0.0586,29.34,1,0,2.9129,ACCEPT,0,7218,3962,17643,0,0,1349,0,0,0,0
55,0,1,1,ACCEPT,8.5506,1.2014,1664,11,-12,0.3912,168.37,536.56,26.87,23.71,165.00,567.50,54.00,49.00,0.0464,31.12,1,-1,2.4745,ACCEPT,0,14025,3843,19254,0,0,1664,0,0,0,0
56,0,1,1,ACCEPT,9.4241,1.2487,1627,16,-15,0.4444,175.12,531.05,25.84,22.80,169.00,563.50,48.00,51.00,0.0394,33.02,1,-1,2.5080,ACCEPT,0,11641,3451,19815,0,0,1627,0,0,0,0
57,0,1,1,ACCEPT,10.3850,1.2709,502,8,16,0.1554,178.37,536.80,24.84,21.92,169.50,566.50,45.00,45.00,0.0378,30.99,1,-1,2.1459,ACCEPT,0,2337,4097,6074,0,0,502,0,0,0,0
58,0,1,1,ACCEPT,9.5194,1.2754,301,-16,20,0.0133,172.12,543.68,24.84,21.92,172.50,566.00,43.00,40.00,0.1047,22.32,1,0,2.3821,ACCEPT,0,1730,2410,7353,0,0,301,0,0,0,0
59,0,1,1,ACCEPT,9.1103,1.5600,468,0,17,0.2692,172.12,549.52,24.84,21.92,171.00,561.50,48.00,39.00,0.2346,12.03,1,0,3.0586,ACCEPT,0,3164,2001,6893,0,0,468,0,0,0,0
60,0,1,1,ACCEPT,7.1383,1.0162,692,-6,4,0.1777,169.77,550.90,24.84,21.92,165.50,556.00,49.00,34.00,0.3269,6.65,1,0,3.1162,ACCEPT,0,3462,2882,7462,0,0,692,0,0,0,0
61,0,1,1,ACCEPT,7.1770,1.5344,557,-22,-27,0.1059,161.18,541.62,24.84,21.92,158.00,547.50,54.00,35.00,0.2881,6.69,1,0,2.9505,ACCEPT,0,4705,2125,8109,0,0,557,0,0,0,0
62,0,1,1,ACCEPT,6.5564,1.0611,816,-12,8,0.2806,156.49,544.37,24.84,21.92,155.00,539.00,62.00,30.00,0.2703,5.57,1,0,3.1142,ACCEPT,0,6260,2589,10934,0,0,816,0,0,0,0
63,0,1,1,ACCEPT,11.3782,1.2533,1603,-3,-26,0.0094,155.32,535.43,23.89,21.08,150.50,527.00,65.00,32.00,0.2011,9.71,1,-1,2.7947,ACCEPT,0,8262,2244,15332,0,0,1603,0,0,0,0
64,0,1,1,ACCEPT,12.5358,1.2529,1427,-7,-28,0.0168,152.70,526.24,22.97,20.27,144.00,519.00,58.00,46.00,0.1745,11.32,1,-1,2.7571,ACCEPT,0,6152,2533,10739,0,0,1427,0,0,0,0
65,0,1,1,ACCEPT,15.4599,1.4279,1635,-6,-18,0.0544,150.54,520.48,22.09,19.49,145.00,520.50,66.00,63.00,0.1035,5.54,1,-1,2.7964,ACCEPT,0,5468,3022,10123,0,0,1635,0,0,0,0
66,0,1,1,ACCEPT,15.9639,1.8005,1507,-3,-6,0.3477,149.51,518.65,22.09,19.49,142.50,521.50,59.00,63.00,0.1158,7.57,1,0,2.8128,ACCEPT,0,5524,3701,6515,0,0,1507,0,0,0,0
67,0,1,1,ACCEPT,13.8247,1.9133,1125,-3,1,0.7716,148.48,518.95,22.09,19.49,140.00,523.50,52.00,57.00,0.1452,9.62,1,0,2.8883,ACCEPT,0,4195,3712,5521,0,0,1125,0,0,0,0
68,0,1,0,NEGATIVE_PEAK,-7.4964,1.2086,-533,-12,-21,0.0675,148.48,518.95,22.09,19.49,143.00,525.50,56.00,53.00,0.1450,8.54,0,0,0.0000,NOT_RUN,0,3172,3210,0,0,0,533,0,0,0,0
69,0,1,1,ACCEPT,6.2115,1.4899,222,-4,24,0.1622,147.10,526.27,22.09,19.49,145.50,533.50,61.00,51.00,0.1383,7.41,1,0,2.1575,ACCEPT,0,2811,1529,8868,0,0,222,0,0,0,0
70,0,1,0,NEGATIVE_PEAK,-5.8444,1.0536,-118,7,4,0.2881,147.10,526.27,22.09,19.49,146.50,546.00,63.00,50.00,0.1020,19.74,0,0,0.0000,NOT_RUN,0,1234,4319,0,0,0,118,0,0,0,0
71,0,1,0,LOW_PSR,4.8038,1.1250,36,-34,5,0.1111,147.10,526.27,22.09,19.49,144.50,558.00,61.00,48.00,0.0134,31.84,0,0,0.0000,NOT_RUN,0,476,4794,0,0,0,36,0,0,0,0
72,0,1,1,ACCEPT,5.4954,1.0485,108,-16,-9,0.3056,141.60,523.52,22.09,19.49,147.00,573.00,66.00,38.00,0.0000,49.77,1,0,3.4130,ACCEPT,0,1641,7474,1051,0,0,108,0,0,0,0
73,0,1,0,NEGATIVE_PEAK,-5.7482,1.2000,-48,19,-21,0.1250,141.60,523.52,22.09,19.49,143.00,591.50,58.00,31.00,0.0000,67.99,0,0,0.0000,NOT_RUN,0,577,8647,0,0,0,48,0,0,0,0
74,0,1,0,NEGATIVE_PEAK,-4.3609,1.0588,-36,16,-7,0.4444,141.60,523.52,22.09,19.49,141.00,604.50,54.00,31.00,0.0000,80.98,0,0,0.0000,NOT_RUN,0,698,8659,0,0,0,36,0,0,0,0
75,0,1,0,NEGATIVE_PEAK,-5.5103,1.0930,-47,13,-7,0.2128,141.60,523.52,22.09,19.49,143.00,617.50,58.00,33.00,0.0000,93.99,0,0,0.0000,NOT_RUN,0,611,8284,0,0,0,47,0,0,0,0
76,0,1,0,NEGATIVE_PEAK,-5.2403,1.0417,-50,12,-3,0.4600,141.60,523.52,22.09,19.49,146.00,629.00,66.00,36.00,0.0000,105.57,0,0,0.0000,NOT_RUN,0,734,8520,0,0,0,50,0,0,0,0
77,0,1,0,NEGATIVE_PEAK,-5.5280,1.0299,-69,11,-2,0.3478,141.60,523.52,22.09,19.49,146.50,639.00,69.00,38.00,0.0000,115.58,0,0,0.0000,NOT_RUN,0,976,8218,0,0,0,69,0,0,0,0
78,0,1,1,ACCEPT,6.0747,1.0822,79,22,5,0.4051,149.16,525.05,22.09,19.49,146.50,643.50,67.00,41.00,0.0000,118.48,1,0,2.6825,ACCEPT,0,866,8068,1080,0,0,79,0,0,0,0
79,0,1,0,NEGATIVE_PEAK,-5.7751,1.0805,-161,15,-12,0.2609,149.16,525.05,22.09,19.49,146.50,642.50,67.00,47.00,0.0000,117.48,0,0,0.0000,NOT_RUN,0,1687,9833,0,0,0,161,0,0,0,0
80,0,1,1,ACCEPT,6.1489,1.0500,168,6,-8,0.1429,151.23,522.61,22.09,19.49,146.00,644.00,64.00,46.00,0.0000,121.50,1,0,2.6337,ACCEPT,0,1842,8700,1087,0,0,168,0,0,0,0
81,0,1,1,ACCEPT,5.1076,1.0365,142,-4,-24,0.0141,149.85,515.30,22.09,19.49,150.00,649.50,66.00,47.00,0.0000,134.20,1,0,2.9870,ACCEPT,0,2006,7958,1383,0,0,142,0,0,0,0
82,0,1,0,NEGATIVE_PEAK,-5.8686,1.1083,-174,19,-17,0.0575,149.85,515.30,22.09,19.49,148.50,656.00,59.00,42.00,0.0000,140.71,0,0,0.0000,NOT_RUN,0,1702,7310,0,0,0,174,0,0,0,0
83,0,1,1,ACCEPT,5.5419,1.1214,157,-8,1,0.1019,147.10,515.60,22.09,19.49,152.50,664.50,63.00,35.00,0.0000,149.00,1,0,2.8106,ACCEPT,0,2042,7181,1544,0,0,157,0,0,0,0
84,0,1,1,ACCEPT,6.1404,1.1065,187,0,-9,0.8182,147.10,512.86,22.09,19.49,153.50,667.00,61.00,42.00,0.0000,154.27,1,0,2.8135,ACCEPT,0,1978,7033,1335,0,0,187,0,0,0,0
85,0,1,0,LOW_PSR,4.8203,1.0084,120,-3,-12,0.7167,147.10,512.86,22.09,19.49,153.50,667.50,65.00,39.00,0.0000,154.77,0,0,0.0000,NOT_RUN,0,1758,6036,0,0,0,120,0,0,0,0
86,0,1,1,ACCEPT,5.8265,1.2330,127,-3,-24,0.4094,146.07,505.55,22.09,19.49,150.00,662.50,66.00,41.00,0.0000,157.00,1,0,3.0493,ACCEPT,0,1450,5358,1671,0,0,127,0,0,0,0
87,0,1,1,ACCEPT,7.0768,1.1655,169,-1,-3,0.8935,145.73,504.63,22.09,19.49,146.50,661.00,69.00,38.00,0.0000,156.37,1,0,3.1047,ACCEPT,0,1450,4901,1583,0,0,169,0,0,0,0
88,0,1,1,ACCEPT,6.5786,1.0470,156,0,-10,0.9167,145.73,501.59,22.09,19.49,147.50,658.00,73.00,42.00,0.0000,156.42,1,0,2.7433,ACCEPT,0,1805,4799,1941,0,0,156,0,0,0,0
89,0,1,1,ACCEPT,5.9436,1.0132,154,3,11,0.7078,146.76,504.94,22.09,19.49,149.00,654.50,72.00,45.00,0.0000,149.58,1,0,2.8357,ACCEPT,0,2119,5050,1988,0,0,154,0,0,0,0
90,0,1,1,ACCEPT,6.5697,1.0104,195,3,1,0.7487,147.79,505.24,22.09,19.49,148.00,654.50,68.00,51.00,0.0000,149.26,1,0,2.9179,ACCEPT,0,2426,5091,2208,0,0,195,0,0,0,0
91,0,1,1,ACCEPT,6.2148,1.0209,195,5,3,0.2564,149.51,506.16,22.09,19.49,151.00,667.00,64.00,58.00,0.0000,160.85,1,0,2.7461,ACCEPT,0,2526,5360,2494,0,0,195,0,0,0,0
92,0,1,1,ACCEPT,6.0867,1.1080,195,3,9,0.6205,150.54,508.90,22.09,19.49,148.00,680.50,56.00,55.00,0.0000,171.62,1,0,2.8173,ACCEPT,0,2032,4436,2955,0,0,195,0,0,0,0
93,0,1,1,ACCEPT,6.0283,1.0476,176,3,1,0.7784,151.57,509.20,22.09,19.49,148.00,687.50,50.00,57.00,0.0000,178.33,1,0,2.9470,ACCEPT,0,1962,3018,3523,0,0,176,0,0,0,0
94,0,1,1,ACCEPT,5.1740,1.0172,118,1,-1,0.9746,151.91,508.90,22.09,19.49,153.00,694.00,54.00,48.00,0.0000,185.10,1,0,3.0034,ACCEPT,0,1493,1656,4820,0,0,118,0,0,0,0
95,0,1,1,ACCEPT,6.4919,1.1009,120,-3,-12,0.7667,150.88,505.24,22.09,19.49,157.00,705.50,64.00,41.00,0.0000,200.35,1,0,2.9830,ACCEPT,0,1392,1083,5604,0,0,120,0,0,0,0
96,0,1,1,ACCEPT,7.1437,1.2447,117,-1,1,0.9060,150.54,505.55,22.09,19.49,161.00,721.00,66.00,32.00,0.0000,215.71,1,0,3.0230,ACCEPT,0,1391,955,4712,0,0,117,0,0,0,0
97,0,1,1,ACCEPT,5.2195,1.0694,77,-2,-15,0.8182,149.85,500.98,22.09,19.49,161.50,739.50,69.00,45.00,0.0000,238.81,1,0,2.9975,ACCEPT,0,1410,713,5106,0,0,77,0,0,0,0
98,0,1,1,ACCEPT,5.9028,1.2807,73,-2,-12,0.5753,149.16,497.32,22.09,19.49,163.50,745.00,55.00,66.00,0.0000,248.09,1,0,3.0335,ACCEPT,0,1242,852,4037,0,0,73,0,0,0,0
99,0,1,0,NEGATIVE_PEAK,-5.9823,1.2500,-80,-11,1,0.2125,149.16,497.32,22.09,19.49,169.00,752.50,54.00,57.00,0.0000,255.95,0,0,0.0000,NOT_RUN,0,1251,1281,0,0,0,80,0,0,0,0
100,0,1,1,ACCEPT,5.8732,1.2571,88,7,-19,0.0114,151.57,491.53,22.09,19.49,168.00,764.00,46.00,42.00,0.0000,272.96,1,0,3.0933,ACCEPT,0,1176,620,4933,0,0,88,0,0,0,0
101,0,1,0,NEGATIVE_PEAK,-4.4541,1.0750,-86,11,-9,0.0814,151.57,491.53,22.09,19.49,173.00,774.50,62.00,49.00,0.0000,283.78,0,0,0.0000,NOT_RUN,0,1364,2513,0,0,0,86,0,0,0,0
102,0,1,0,LOW_PSR,4.3200,1.0163,125,13,3,0.1920,151.57,491.53,22.09,19.49,169.00,771.00,64.00,52.00,0.0000,280.01,0,0,0.0000,NOT_RUN,0,2387,3493,0,0,0,125,0,0,0,0
103,0,1,0,NEGATIVE_PEAK,-3.8930,1.0000,-118,39,-21,0.1780,151.57,491.53,22.09,19.49,164.00,763.50,72.00,57.00,0.0000,272.25,0,0,0.0000,NOT_RUN,0,2987,3120,0,0,0,118,0,0,0,0
104,0,1,1,ACCEPT,6.6902,1.1676,202,9,-8,0.0545,154.66,489.09,22.09,19.49,161.00,756.00,68.00,54.00,0.0000,266.98,1,0,3.0172,ACCEPT,0,2569,2960,2088,0,0,202,0,0,0,0
105,0,1,0,NEGATIVE_PEAK,-4.2730,1.0889,-49,9,17,0.2653,154.66,489.09,22.09,19.49,161.50,757.00,65.00,56.00,0.0000,267.99,0,0,0.0000,NOT_RUN,0,903,3380,0,0,0,49,0,0,0,0
106,0,1,0,NEGATIVE_PEAK,-5.0195,1.0909,-84,7,0,0.3452,154.66,489.09,22.09,19.49,166.00,763.00,64.00,60.00,0.0000,274.14,0,0,0.0000,NOT_RUN,0,1372,3059,0,0,0,84,0,0,0,0
107,0,1,0,NEGATIVE_PEAK,-5.7482,1.0385,-81,6,-24,0.6296,154.66,489.09,22.09,19.49,168.50,763.50,69.00,55.00,0.0000,274.75,0,0,0.0000,NOT_RUN,0,918,2344,0,0,0,81,0,0,0,0
108,0,1,0,NEGATIVE_PEAK,-5.3869,1.1333,-68,0,8,0.5735,154.66,489.09,22.09,19.49,170.00,764.00,68.00,56.00,0.0000,275.33,0,0,0.0000,NOT_RUN,0,1069,2269,0,0,0,68,0,0,0,0
109,0,1,1,ACCEPT,5.2683,1.0114,89,13,1,0.7416,159.13,489.40,22.09,19.49,167.50,760.50,67.00,63.00,0.0000,271.23,1,0,2.7908,ACCEPT,0,1606,2259,1870,0,0,89,0,0,0,0
110,0,1,1,ACCEPT,6.7154,1.4717,78,2,-12,0.4744,159.82,485.74,22.09,19.49,168.50,752.50,65.00,71.00,0.0000,266.90,1,0,2.9378,ACCEPT,0,729,1532,4369,0,0,78,0,0,0,0
111,0,1,0,LOW_PSR,3.9808,1.0215,95,17,18,0.5789,159.82,485.74,22.09,19.49,172.50,744.00,67.00,60.00,0.0000,258.57,0,0,0.0000,NOT_RUN,0,1692,2093,0,0,0,95,0,0,0,0
112,0,1,1,ACCEPT,5.0094,1.1930,136,13,1,0.5515,164.29,486.05,22.09,19.49,175.50,744.00,65.00,50.00,0.0000,258.20,1,0,3.1105,ACCEPT,0,2106,3056,2547,0,0,136,0,0,0,0
