frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
29,0,1,1,ACCEPT,18.7471,2.0749,554,0,0,1.0000,189.52,154.49,308.80,88.76,238.00,131.50,250.00,85.00,0.4351,53.66,1,0,3.1016,ACCEPT,0,1992,1417,31216,0,0,554,0,0,0,0
30,0,1,1,ACCEPT,18.3801,1.9632,534,0,0,1.0000,189.52,154.49,308.80,88.76,240.00,133.00,246.00,82.00,0.4382,54.87,1,0,3.0673,ACCEPT,0,1908,1438,31339,0,0,534,0,0,0,0
31,0,1,1,ACCEPT,19.0415,2.0365,558,0,0,1.0000,189.52,154.49,308.80,88.76,238.50,133.00,249.00,80.00,0.4399,53.49,1,0,3.0580,ACCEPT,0,1923,1436,32207,0,0,558,0,0,0,0
32,0,1,1,ACCEPT,19.0260,1.9125,568,0,0,1.0000,189.52,154.49,308.80,88.76,241.00,134.50,248.00,81.00,0.4493,55.23,1,0,3.0162,ACCEPT,0,1935,1440,31960,0,0,568,0,0,0,0
33,0,1,1,ACCEPT,19.7091,1.9866,592,0,1,0.9848,189.52,155.88,308.80,88.76,242.00,133.50,248.00,85.00,0.4296,57.06,1,0,2.9850,ACCEPT,0,1923,1461,32399,0,0,592,0,0,0,0
34,0,1,1,ACCEPT,20.0159,1.9515,603,0,0,1.0000,189.52,155.88,308.80,88.76,243.00,135.00,248.00,82.00,0.4364,57.42,1,0,2.9359,ACCEPT,0,1912,1462,31470,0,0,603,0,0,0,0
35,0,1,1,ACCEPT,20.0093,1.8734,577,1,0,0.9948,194.34,155.88,308.80,88.76,243.00,133.50,248.00,83.00,0.4367,53.56,1,0,2.9910,ACCEPT,0,1870,1468,29980,0,0,577,0,0,0,0
36,0,1,1,ACCEPT,20.8787,1.9596,582,0,1,0.9828,194.34,157.27,308.80,88.76,245.00,135.00,248.00,86.00,0.4373,55.34,1,0,3.0355,ACCEPT,0,1801,1502,30092,0,0,582,0,0,0,0
37,0,1,1,ACCEPT,21.6367,1.9423,606,0,0,1.0000,194.34,157.27,308.80,88.76,245.50,135.50,245.00,83.00,0.4349,55.60,1,0,3.0314,ACCEPT,0,1771,1497,30457,0,0,606,0,0,0,0
38,0,1,1,ACCEPT,22.3425,1.9656,629,0,1,0.9984,194.34,158.66,308.80,88.76,246.50,136.50,245.00,83.00,0.4284,56.67,1,0,3.0175,ACCEPT,0,1758,1506,30440,0,0,629,0,0,0,0
39,0,1,1,ACCEPT,23.0181,2.0283,645,0,-1,0.9922,194.34,157.27,308.80,88.76,248.00,135.50,246.00,83.00,0.4284,57.91,1,0,2.9789,ACCEPT,0,1774,1469,30439,0,0,645,0,0,0,0
40,0,1,1,ACCEPT,24.0938,2.2804,675,1,1,0.9733,199.17,158.66,308.80,88.76,249.00,137.50,244.00,79.00,0.4375,54.14,1,0,3.0493,ACCEPT,0,1797,1493,30775,0,0,675,0,0,0,0
41,0,1,1,ACCEPT,24.6703,2.1235,705,0,0,1.0000,199.17,158.66,308.80,88.76,248.50,136.00,245.00,84.00,0.4330,54.29,1,0,3.0749,ACCEPT,0,1821,1466,31190,0,0,705,0,0,0,0
42,0,1,1,ACCEPT,25.1101,2.2949,716,0,0,1.0000,199.17,158.66,308.80,88.76,250.00,137.00,244.00,84.00,0.4383,55.25,1,0,3.0821,ACCEPT,0,1816,1463,30759,0,0,716,0,0,0,0
43,0,1,1,ACCEPT,25.8915,2.3121,763,0,0,1.0000,199.17,158.66,308.80,88.76,248.50,137.00,247.00,84.00,0.4433,53.88,1,0,3.1077,ACCEPT,0,1867,1468,31851,0,0,763,0,0,0,0
44,0,1,1,ACCEPT,24.7064,2.1005,773,0,0,1.0000,199.17,158.66,308.80,88.76,249.00,137.00,246.00,86.00,0.4450,54.33,1,0,3.1377,ACCEPT,0,1954,1448,29635,0,0,773,0,0,0,0
45,0,1,1,ACCEPT,22.0734,2.1755,694,0,0,1.0000,199.17,158.66,308.80,88.76,249.00,140.00,246.00,88.00,0.4780,53.21,1,0,3.1862,ACCEPT,0,1867,1452,28969,0,0,694,0,0,0,0
46,0,1,1,ACCEPT,18.6488,1.8258,650,-1,1,0.9831,194.34,160.05,308.80,88.76,249.50,143.00,245.00,94.00,0.4853,57.73,1,0,3.1625,ACCEPT,0,1819,1482,24950,0,0,650,0,0,0,0
47,0,1,1,ACCEPT,17.2730,1.8857,594,0,1,0.9949,194.34,161.45,308.80,88.76,243.00,148.00,226.00,104.00,0.5536,50.48,1,0,3.0056,ACCEPT,0,1779,1462,23984,0,0,594,0,0,0,0
48,0,1,1,ACCEPT,14.0386,1.8472,532,-1,1,0.9549,189.52,162.84,308.80,88.76,229.50,159.00,195.00,124.00,0.5049,40.17,1,0,2.2962,ACCEPT,0,2042,1505,21781,0,0,532,0,0,0,0
49,0,1,1,ACCEPT,10.5998,1.4507,441,-1,2,0.9274,184.69,165.62,308.80,88.76,230.00,160.50,194.00,125.00,0.5000,45.60,1,0,2.6069,ACCEPT,0,2559,1556,21196,0,0,441,0,0,0,0
50,0,1,1,ACCEPT,7.0429,1.0760,368,-1,10,0.6984,179.86,179.52,321.15,92.31,234.00,168.00,194.00,146.00,0.4470,55.35,1,1,2.6270,ACCEPT,0,2390,1573,17027,0,0,368,0,0,0,0
51,0,1,1,ACCEPT,7.0939,1.3824,329,5,-12,0.4438,204.94,162.18,296.92,85.34,244.00,163.50,174.00,133.00,0.4415,39.08,1,-2,2.2185,ACCEPT,0,2253,1387,19673,0,0,329,0,0,0,0
52,0,1,1,ACCEPT,9.0905,1.7004,437,-1,0,0.9771,200.30,162.18,296.92,85.34,246.50,168.00,177.00,142.00,0.4271,46.57,1,0,2.6208,ACCEPT,0,3156,1642,19127,0,0,437,0,0,0,0
53,0,1,1,ACCEPT,9.0011,1.5993,483,0,0,1.0000,200.30,162.18,296.92,85.34,252.00,173.50,174.00,157.00,0.3928,52.93,1,0,2.5164,ACCEPT,0,3562,1645,21545,0,0,483,0,0,0,0
54,0,1,1,ACCEPT,9.6413,1.5764,588,0,1,0.9881,200.30,163.52,296.92,85.34,261.00,170.00,160.00,174.00,0.3455,61.05,1,0,2.6052,ACCEPT,0,3821,1679,21421,0,0,588,0,0,0,0
55,0,1,1,ACCEPT,11.2076,1.6028,694,0,-1,0.9856,200.30,162.18,285.50,82.06,267.00,156.00,156.00,206.00,0.2945,66.99,1,-1,2.6892,ACCEPT,0,3944,1523,21392,0,0,694,0,0,0,0
56,0,1,1,ACCEPT,11.4778,1.5152,597,0,1,0.9514,200.30,163.46,285.50,82.06,266.00,131.50,162.00,259.00,0.2474,73.06,1,0,2.5586,ACCEPT,0,3370,1557,21391,0,0,597,0,0,0,0
57,0,1,1,ACCEPT,12.6548,1.6037,603,0,1,0.9884,200.30,164.74,296.92,85.34,265.50,132.50,163.00,261.00,0.2577,72.74,1,1,2.6548,ACCEPT,0,2896,1544,21116,0,0,603,0,0,0,0
58,0,1,1,ACCEPT,13.6858,1.7951,657,0,-1,0.9482,200.30,163.41,296.92,85.34,264.00,133.50,166.00,263.00,0.2584,70.37,1,0,2.9012,ACCEPT,0,2914,1584,21388,0,0,657,0,0,0,0
59,0,1,1,ACCEPT,14.7664,1.6715,697,-1,0,0.9914,195.66,163.41,296.92,85.34,261.50,137.50,171.00,269.00,0.2518,70.76,1,0,2.5756,ACCEPT,0,2821,1589,20144,0,0,697,0,0,0,0
60,0,1,1,ACCEPT,15.3943,1.8253,679,0,0,1.0000,195.66,163.41,308.80,88.76,261.00,145.00,170.00,246.00,0.2787,67.89,1,1,2.7196,ACCEPT,0,2942,1556,20083,0,0,679,0,0,0,0
61,0,1,1,ACCEPT,16.5139,1.8794,701,0,0,1.0000,195.66,163.41,308.80,88.76,252.50,161.00,153.00,214.00,0.2916,56.89,1,0,2.7811,ACCEPT,0,2718,1555,24044,0,0,701,0,0,0,0
62,0,1,1,ACCEPT,16.5063,1.7407,839,0,1,0.9893,195.66,164.80,308.80,88.76,243.00,166.50,136.00,203.00,0.2811,47.37,1,0,2.8120,ACCEPT,0,3181,1525,22132,0,0,839,0,0,0,0
63,0,1,1,ACCEPT,17.1723,1.8288,801,0,-1,0.9700,195.66,163.41,308.80,88.76,237.50,164.00,143.00,202.00,0.2911,41.85,1,0,2.8956,ACCEPT,0,2812,1407,23646,0,0,801,0,0,0,0
64,0,1,1,ACCEPT,18.7057,1.9424,843,1,0,0.9905,200.48,163.41,308.80,88.76,235.50,156.50,151.00,207.00,0.2961,35.69,1,0,2.9375,ACCEPT,0,3079,1404,23253,0,0,843,0,0,0,0
65,0,1,1,ACCEPT,18.0320,1.8667,784,0,0,1.0000,200.48,163.41,308.80,88.76,234.50,147.00,157.00,218.00,0.2921,37.77,1,0,3.0121,ACCEPT,0,3077,1362,23096,0,0,784,0,0,0,0
66,0,1,1,ACCEPT,16.6595,1.7488,717,0,0,1.0000,200.48,163.41,308.80,88.76,231.00,137.50,160.00,225.00,0.2886,40.03,1,0,3.0949,ACCEPT,0,2904,1367,21438,0,0,717,0,0,0,0
67,0,1,1,ACCEPT,16.8464,1.8320,687,0,1,0.9927,200.48,164.80,308.80,88.76,229.50,128.00,161.00,236.00,0.2796,46.86,1,0,3.1385,ACCEPT,0,2788,1365,22112,0,0,687,0,0,0,0
68,0,1,1,ACCEPT,17.0857,2.1102,766,1,-1,0.9634,205.31,163.41,308.80,88.76,230.50,122.50,163.00,241.00,0.2770,48.04,1,0,2.7166,ACCEPT,0,2847,1369,23949,0,0,766,0,0,0,0
69,0,1,1,ACCEPT,16.7130,1.9314,844,0,1,0.9846,205.31,164.80,308.80,88.76,232.00,121.50,164.00,239.00,0.2797,50.86,1,0,2.6627,ACCEPT,0,3227,1404,23612,0,0,844,0,0,0,0
70,0,1,1,ACCEPT,17.0753,1.8993,868,0,-1,0.9977,205.31,163.41,308.80,88.76,232.50,123.00,165.00,228.00,0.2907,48.70,1,0,2.5397,ACCEPT,0,3229,1397,21167,0,0,868,0,0,0,0
71,0,1,1,ACCEPT,17.1822,2.0051,788,0,1,0.9327,205.31,164.80,308.80,88.76,234.00,129.50,164.00,221.00,0.2965,45.48,1,0,2.6625,ACCEPT,0,3298,1446,19542,0,0,788,0,0,0,0
72,0,1,1,ACCEPT,18.0549,2.0654,758,0,0,1.0000,205.31,164.80,308.80,88.76,234.00,133.50,164.00,211.00,0.3067,42.46,1,0,2.7961,ACCEPT,0,2925,1432,19503,0,0,758,0,0,0,0
73,0,1,1,ACCEPT,19.3915,2.1030,776,0,0,1.0000,205.31,164.80,308.80,88.76,234.50,140.00,163.00,198.00,0.3200,38.30,1,0,2.9058,ACCEPT,0,2878,1424,20079,0,0,776,0,0,0,0
74,0,1,1,ACCEPT,20.2951,2.1717,797,0,0,1.0000,205.31,164.80,308.80,88.76,234.50,147.50,163.00,183.00,0.3383,33.93,1,0,2.9872,ACCEPT,0,2803,1420,20239,0,0,797,0,0,0,0
75,0,1,1,ACCEPT,20.9038,2.2038,811,0,1,0.9988,205.31,166.19,308.80,88.76,234.50,156.50,163.00,165.00,0.3632,30.75,1,0,3.0661,ACCEPT,0,2757,1423,19714,0,0,811,0,0,0,0
76,0,1,1,ACCEPT,21.6770,2.2289,818,0,0,1.0000,205.31,166.19,308.80,88.76,234.50,157.00,163.00,162.00,0.3677,30.60,1,0,3.0824,ACCEPT,0,2653,1420,18525,0,0,818,0,0,0,0
77,0,1,1,ACCEPT,22.6797,2.2535,800,0,0,1.0000,205.31,166.19,308.80,88.76,235.50,157.50,163.00,161.00,0.3692,31.41,1,0,3.1141,ACCEPT,0,2490,1423,18329,0,0,800,0,0,0,0
78,0,1,1,ACCEPT,22.8547,2.3256,800,0,0,1.0000,205.31,166.19,308.80,88.76,236.00,157.00,164.00,160.00,0.3724,32.03,1,0,3.1439,ACCEPT,0,2412,1453,17298,0,0,800,0,0,0,0
79,0,1,1,ACCEPT,23.2655,2.2836,781,0,0,1.0000,205.31,166.19,308.80,88.76,237.00,157.00,164.00,160.00,0.3724,32.99,1,0,3.1327,ACCEPT,0,2313,1451,20635,0,0,781,0,0,0,0
80,0,1,1,ACCEPT,23.3334,2.2897,893,0,0,1.0000,205.31,166.19,308.80,88.76,237.50,156.00,167.00,158.00,0.3803,33.76,1,0,3.1249,ACCEPT,0,2597,1446,20588,0,0,893,0,0,0,0
81,0,1,1,ACCEPT,23.4712,2.2377,866,0,0,1.0000,205.31,166.19,308.80,88.76,237.50,156.00,167.00,158.00,0.3803,33.76,1,0,3.1166,ACCEPT,0,2455,1443,19212,0,0,866,0,0,0,0
82,0,1,1,ACCEPT,23.2850,2.1778,784,1,0,0.9962,210.14,166.19,308.80,88.76,239.00,155.50,166.00,157.00,0.3804,30.77,1,0,3.0835,ACCEPT,0,2218,1461,18851,0,0,784,0,0,0,0
83,0,1,1,ACCEPT,22.9460,2.3217,729,0,0,1.0000,210.14,166.19,308.80,88.76,239.50,155.50,165.00,157.00,0.3787,31.24,1,0,3.1820,ACCEPT,0,2060,1436,16835,0,0,729,0,0,0,0
84,0,1,1,ACCEPT,23.7981,2.2431,646,0,1,0.9892,210.14,167.58,308.80,88.76,239.50,156.50,163.00,157.00,0.3755,31.38,1,0,3.2266,ACCEPT,0,1772,1443,18436,0,0,646,0,0,0,0
85,0,1,1,ACCEPT,24.8752,2.3045,719,0,0,1.0000,210.14,167.58,308.80,88.76,240.50,155.00,163.00,160.00,0.3708,32.86,1,0,3.2722,ACCEPT,0,1865,1389,17661,0,0,719,0,0,0,0
86,0,1,1,ACCEPT,25.9238,2.4885,652,0,0,1.0000,210.14,167.58,308.80,88.76,242.00,156.00,164.00,158.00,0.3755,33.90,1,0,3.2809,ACCEPT,0,1661,1409,19815,0,0,652,0,0,0,0
87,0,1,1,ACCEPT,26.6893,2.3700,711,0,0,1.0000,210.14,167.58,321.15,92.31,244.00,156.50,164.00,159.00,0.3730,35.63,1,1,3.2134,ACCEPT,0,1797,1411,19690,0,0,711,0,0,0,0
88,0,1,1,ACCEPT,25.3891,2.4275,670,1,0,0.9896,215.16,167.58,308.80,88.76,244.00,157.00,164.00,158.00,0.3755,30.72,1,-1,3.1597,ACCEPT,0,1772,1419,20112,0,0,670,0,0,0,0
89,0,1,1,ACCEPT,28.4156,2.5699,699,0,1,0.9700,215.16,168.97,308.80,88.76,245.50,157.00,163.00,160.00,0.3708,32.62,1,0,3.3307,ACCEPT,0,1712,1444,21077,0,0,699,0,0,0,0
90,0,1,1,ACCEPT,29.0296,2.5782,709,0,1,0.9859,215.16,170.36,308.80,88.76,244.00,156.00,164.00,160.00,0.3724,32.22,1,0,3.3366,ACCEPT,0,1654,1443,21820,0,0,709,0,0,0,0
91,0,1,1,ACCEPT,30.0288,2.8320,725,0,0,1.0000,215.16,170.36,308.80,88.76,246.50,156.50,163.00,161.00,0.3692,34.27,1,0,3.3500,ACCEPT,0,1633,1414,23482,0,0,725,0,0,0,0
92,0,1,1,ACCEPT,28.5361,2.5461,718,0,1,0.9889,215.16,171.75,308.80,88.76,248.50,157.50,165.00,161.00,0.3724,36.26,1,0,3.2262,ACCEPT,0,1740,1424,20928,0,0,718,0,0,0,0
93,0,1,1,ACCEPT,29.3538,2.4389,639,1,0,0.9953,219.98,171.75,308.80,88.76,249.50,157.50,163.00,159.00,0.3723,32.78,1,0,3.1948,ACCEPT,0,1496,1398,22579,0,0,639,0,0,0,0
94,0,1,1,ACCEPT,29.0051,2.5630,651,0,0,1.0000,219.98,171.75,308.80,88.76,249.50,158.00,163.00,160.00,0.3708,32.56,1,0,3.3019,ACCEPT,0,1559,1392,22627,0,0,651,0,0,0,0
95,0,1,1,ACCEPT,28.3307,2.6724,620,0,1,0.9677,219.98,173.14,308.80,88.76,250.50,157.50,163.00,159.00,0.3723,34.29,1,0,3.3891,ACCEPT,0,1477,1431,22106,0,0,620,0,0,0,0
96,0,1,1,ACCEPT,29.5525,2.6043,599,0,1,0.9816,219.98,174.53,308.80,88.76,252.00,159.50,164.00,163.00,0.3677,35.37,1,0,3.3680,ACCEPT,0,1393,1420,22034,0,0,599,0,0,0,0
97,0,1,1,ACCEPT,30.0951,2.8325,592,0,0,1.0000,219.98,174.53,308.80,88.76,253.50,159.00,161.00,162.00,0.3645,36.94,1,0,3.3043,ACCEPT,0,1329,1409,23448,0,0,592,0,0,0,0
98,0,1,1,ACCEPT,30.3965,2.5427,595,0,1,0.9916,219.98,175.92,308.80,88.76,254.00,157.50,162.00,165.00,0.3616,38.68,1,0,3.2362,ACCEPT,0,1338,1400,23269,0,0,595,0,0,0,0
99,0,1,1,ACCEPT,30.9995,2.5087,577,1,1,0.9844,224.81,177.31,308.80,88.76,254.50,156.50,161.00,167.00,0.3572,36.26,1,0,3.2365,ACCEPT,0,1273,1393,23954,0,0,577,0,0,0,0
100,0,1,1,ACCEPT,31.2306,2.5650,572,0,1,0.9983,224.81,178.70,308.80,88.76,255.00,156.00,162.00,174.00,0.3488,37.77,1,0,3.2867,ACCEPT,0,1228,1376,24407,0,0,572,0,0,0,0
101,0,1,1,ACCEPT,31.3493,2.6364,580,0,0,1.0000,224.81,178.70,308.80,88.76,255.50,154.00,163.00,180.00,0.3422,39.40,1,0,3.3426,ACCEPT,0,1257,1374,26184,0,0,580,0,0,0,0
102,0,1,1,ACCEPT,32.3354,2.9363,599,0,0,1.0000,224.81,178.70,308.80,88.76,255.50,152.50,163.00,185.00,0.3357,40.35,1,0,3.3583,ACCEPT,0,1258,1390,26116,0,0,599,0,0,0,0
103,0,1,1,ACCEPT,32.8657,2.7826,576,0,1,0.9861,224.81,180.09,308.80,88.76,256.50,151.00,163.00,190.00,0.3295,43.02,1,0,3.3892,ACCEPT,0,1270,1389,26945,0,0,576,0,0,0,0
104,0,1,1,ACCEPT,33.9219,2.7264,578,0,1,0.9931,224.81,181.48,308.80,88.76,256.00,150.50,162.00,191.00,0.3270,43.96,1,0,3.3641,ACCEPT,0,1175,1338,26176,0,0,578,0,0,0,0
105,0,1,1,ACCEPT,34.8293,2.9893,559,0,0,1.0000,224.81,181.48,308.80,88.76,257.00,151.00,160.00,192.00,0.3233,44.33,1,0,3.3509,ACCEPT,0,1203,1334,27365,0,0,559,0,0,0,0
106,0,1,1,ACCEPT,34.9254,2.9947,560,0,1,0.9589,224.81,182.88,308.80,88.76,256.00,151.00,160.00,194.00,0.3210,44.59,1,0,3.3477,ACCEPT,0,1269,1344,26617,0,0,560,0,0,0,0
107,0,1,1,ACCEPT,33.4560,3.0289,524,0,0,1.0000,224.81,182.88,308.80,88.76,255.00,151.00,160.00,194.00,0.3210,43.90,1,0,3.3545,ACCEPT,0,1347,1388,24102,0,0,524,0,0,0,0
108,0,1,1,ACCEPT,34.4544,2.7263,488,0,1,0.9898,224.81,184.27,308.80,88.76,255.50,150.00,161.00,198.00,0.3176,46.00,1,0,3.2984,ACCEPT,0,1267,1400,23782,0,0,488,0,0,0,0
109,0,1,1,ACCEPT,35.6371,2.9576,488,0,0,1.0000,224.81,184.27,308.80,88.76,255.50,150.50,161.00,199.00,0.3164,45.63,1,0,3.3076,ACCEPT,0,1189,1389,26797,0,0,488,0,0,0,0
110,0,1,1,ACCEPT,36.4420,3.0565,541,0,1,0.9760,224.81,185.66,308.80,88.76,256.50,152.00,159.00,198.00,0.3152,46.23,1,0,3.3070,ACCEPT,0,1249,1396,25541,0,0,541,0,0,0,0
111,0,1,1,ACCEPT,35.8614,2.8415,520,0,0,1.0000,224.81,185.66,308.80,88.76,255.00,151.00,160.00,198.00,0.3164,45.96,1,0,3.3242,ACCEPT,0,1289,1372,25149,0,0,520,0,0,0,0
112,0,1,1,ACCEPT,36.0931,3.0119,506,0,0,1.0000,224.81,185.66,308.80,88.76,255.50,151.00,161.00,200.00,0.3153,46.29,1,0,3.3172,ACCEPT,0,1265,1385,24132,0,0,506,0,0,0,0
113,0,1,1,ACCEPT,35.3243,2.9464,495,0,0,1.0000,224.81,185.66,308.80,88.76,255.50,151.00,161.00,200.00,0.3153,46.29,1,0,3.2911,ACCEPT,0,1288,1372,23450,0,0,495,0,0,0,0
114,0,1,1,ACCEPT,34.4498,2.6575,481,0,1,0.9979,224.81,187.05,308.80,88.76,255.50,149.50,161.00,201.00,0.3142,48.49,1,0,3.3003,ACCEPT,0,1247,1374,22040,0,0,481,0,0,0,0
