frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
19,0,1,1,ACCEPT,15.2900,1.9722,426,0,0,1.0000,533.28,633.09,92.56,72.80,542.50,630.00,93.00,70.00,0.7569,9.72,1,0,3.2343,ACCEPT,0,1539,473,32767,0,0,426,0,0,0,0
20,0,1,1,ACCEPT,15.5423,2.1090,445,0,0,1.0000,533.28,633.09,92.56,72.80,542.00,630.50,94.00,71.00,0.7761,9.10,1,0,3.2002,ACCEPT,0,1602,453,32767,0,0,445,0,0,0,0
21,0,1,1,ACCEPT,15.2586,2.1308,456,0,1,0.9956,533.28,634.23,92.56,72.80,541.50,630.50,95.00,71.00,0.7623,9.03,1,0,3.1749,ACCEPT,0,1718,584,32767,0,0,456,0,0,0,0
22,0,1,1,ACCEPT,14.1362,2.0215,471,0,0,1.0000,533.28,634.23,96.26,75.71,542.50,631.50,95.00,71.00,0.7695,9.62,1,1,2.7766,ACCEPT,0,2127,508,32767,0,0,471,0,0,0,0
23,0,1,1,ACCEPT,13.9559,1.7000,510,-1,-1,0.9863,531.77,633.05,96.26,75.71,543.00,630.00,96.00,76.00,0.7356,11.63,1,0,2.6610,ACCEPT,0,2221,469,32767,0,0,510,0,0,0,0
24,0,1,1,ACCEPT,12.1693,1.8523,439,0,0,1.0000,531.77,633.05,92.56,72.80,544.00,630.00,96.00,70.00,0.7144,12.60,1,-1,2.7614,ACCEPT,0,2222,407,32767,0,0,439,0,0,0,0
25,0,1,1,ACCEPT,11.4840,1.7358,427,1,1,0.9883,533.22,634.20,92.56,72.80,547.50,629.50,97.00,73.00,0.6592,15.03,1,0,2.4930,ACCEPT,0,2365,403,32767,0,0,427,0,0,0,0
26,0,1,1,ACCEPT,11.1997,1.4671,424,0,0,1.0000,533.22,634.20,92.56,72.80,550.00,624.50,94.00,81.00,0.5581,19.38,1,0,2.6986,ACCEPT,0,2423,555,32767,0,0,424,0,0,0,0
27,0,1,1,ACCEPT,9.3117,1.3636,390,0,0,1.0000,533.22,634.20,92.56,72.80,550.00,629.50,96.00,69.00,0.6233,17.43,1,0,2.7213,ACCEPT,0,2483,469,32767,0,0,390,0,0,0,0
28,0,1,1,ACCEPT,9.8491,1.4078,435,0,1,0.9931,533.22,635.34,92.56,72.80,549.50,630.00,97.00,74.00,0.6232,17.13,1,0,2.6168,ACCEPT,0,2698,337,32767,0,0,435,0,0,0,0
29,0,1,1,ACCEPT,10.0764,1.3908,484,0,0,1.0000,533.22,635.34,92.56,72.80,552.50,631.50,93.00,77.00,0.6020,19.66,1,0,2.6721,ACCEPT,0,2835,380,32767,0,0,484,0,0,0,0
30,0,1,1,ACCEPT,10.4766,1.5014,536,0,1,0.9944,533.22,636.48,92.56,72.80,552.50,631.50,93.00,75.00,0.5858,19.91,1,0,2.6500,ACCEPT,0,3009,470,32767,0,0,536,0,0,0,0
31,0,1,1,ACCEPT,10.2106,1.5389,554,0,0,1.0000,533.22,636.48,96.26,75.71,551.00,630.50,96.00,77.00,0.6016,18.76,1,1,2.5781,ACCEPT,0,3231,485,32767,0,0,554,0,0,0,0
32,0,1,1,ACCEPT,10.7762,1.7040,547,0,1,0.9817,533.22,637.66,100.11,78.74,553.00,631.50,88.00,79.00,0.5725,20.72,1,1,2.4607,ACCEPT,0,3088,511,32766,0,0,547,0,0,0,0
33,0,1,1,ACCEPT,10.0027,1.7007,483,0,1,0.9834,533.22,638.88,104.12,81.89,552.50,634.00,87.00,80.00,0.5991,19.89,1,1,2.2639,ACCEPT,0,2909,517,32767,0,0,483,0,0,0,0
34,0,1,1,ACCEPT,9.6695,1.5864,468,-1,2,0.9017,531.59,641.45,104.12,81.89,553.50,630.50,91.00,75.00,0.4985,24.49,1,0,2.4816,ACCEPT,0,2728,518,32767,0,0,468,0,0,0,0
35,0,1,1,ACCEPT,9.3966,1.7011,461,0,2,0.9219,531.59,644.01,108.28,85.17,553.50,632.50,91.00,75.00,0.4974,24.74,1,1,2.3769,ACCEPT,0,2822,492,32766,0,0,461,0,0,0,0
36,0,1,1,ACCEPT,9.0570,1.4650,460,-1,1,0.9543,529.90,645.34,112.61,88.57,552.50,638.50,93.00,85.00,0.5592,23.61,1,1,2.1327,ACCEPT,0,3019,358,32767,0,0,460,0,0,0,0
37,0,1,1,ACCEPT,8.7676,1.4485,436,0,1,0.9610,529.90,646.72,112.61,88.57,554.50,644.00,89.00,82.00,0.5669,24.75,1,6,1.9940,MAX_STEP,0,2970,357,32766,0,0,436,0,0,0,0
38,0,1,1,ACCEPT,8.6669,1.4806,459,1,1,0.9760,531.66,648.10,112.61,88.57,551.50,647.00,95.00,80.00,0.6187,19.87,1,7,2.4379,MAX_STEP,0,3172,330,32767,0,0,459,0,0,0,0
39,0,1,1,ACCEPT,8.3023,1.5142,427,0,2,0.9344,531.66,650.87,112.61,88.57,551.00,647.00,96.00,84.00,0.6345,19.73,1,7,2.3965,MAX_STEP,0,3138,305,32767,0,0,427,0,0,0,0
40,0,1,1,ACCEPT,8.2702,1.6015,434,0,1,0.9677,531.66,652.25,112.61,88.57,551.00,650.50,100.00,81.00,0.6386,19.42,1,8,2.1918,MAX_STEP,0,3348,273,32767,0,0,434,0,0,0,0
41,0,1,1,ACCEPT,8.1820,1.5985,430,0,2,0.9395,531.66,655.02,112.61,88.57,553.00,652.00,98.00,78.00,0.5916,21.56,1,6,1.9831,MAX_STEP,0,3321,301,32767,0,0,430,0,0,0,0
42,0,1,1,ACCEPT,8.1579,1.5286,428,1,1,0.9696,533.41,656.40,112.61,88.57,554.50,649.00,95.00,82.00,0.5691,22.35,1,0,1.1818,LOW_CONF,0,3288,380,32768,0,0,428,0,0,0,0
43,0,1,1,ACCEPT,7.3424,1.4380,394,1,0,0.9670,535.17,656.40,112.61,88.57,559.00,653.50,94.00,85.00,0.5902,24.00,1,-3,1.7489,MAX_STEP,0,3163,337,32767,0,0,394,0,0,0,0
44,0,1,1,ACCEPT,7.5718,1.4177,353,0,-1,0.9972,535.17,655.02,112.61,88.57,559.00,652.50,92.00,87.00,0.5929,23.96,1,-2,1.7083,LOW_CONF,0,2753,330,32767,0,0,353,0,0,0,0
45,0,1,1,ACCEPT,7.6438,1.4426,352,0,0,1.0000,535.17,655.02,104.12,81.89,565.00,654.00,92.00,82.00,0.5235,29.85,1,-2,2.2615,ACCEPT,0,2970,313,32767,0,0,352,0,0,0,0
46,0,1,1,ACCEPT,6.6006,1.3036,292,-1,1,0.9897,533.55,656.30,104.12,81.89,566.50,652.00,81.00,86.00,0.4418,33.23,1,-1,1.4727,LOW_CONF,0,2943,287,32767,0,0,292,0,0,0,0
47,0,1,1,ACCEPT,7.6039,1.5082,276,0,0,1.0000,533.55,656.30,104.12,81.89,569.00,650.00,78.00,88.00,0.3970,36.01,1,3,1.6044,MAX_STEP,0,2697,415,32767,0,0,276,0,0,0,0
48,0,1,1,ACCEPT,7.0376,1.4270,264,0,-1,0.9962,533.55,655.02,104.12,81.89,568.50,643.50,73.00,83.00,0.3526,36.80,1,0,1.9925,LOW_CONF,0,2727,627,32545,0,0,264,0,0,0,0
49,0,1,1,ACCEPT,7.6684,1.5953,477,0,1,0.9769,533.55,656.30,104.12,81.89,570.50,637.50,73.00,77.00,0.2841,41.46,1,1,1.9575,LOW_CONF,0,4463,597,30484,0,0,477,0,0,0,0
50,0,1,1,ACCEPT,8.8124,1.9077,496,0,0,1.0000,533.55,656.30,104.12,81.89,572.00,637.00,56.00,70.00,0.2336,43.02,1,4,1.5232,MAX_STEP,0,4694,547,28166,0,0,496,0,0,0,0
51,0,1,1,ACCEPT,9.1169,2.0711,466,1,0,0.9721,535.17,656.30,104.12,81.89,570.50,638.00,59.00,78.00,0.2773,39.79,1,5,2.3493,MAX_STEP,0,4361,621,23436,0,0,466,0,0,0,0
52,0,1,1,ACCEPT,8.9369,1.7964,397,1,0,0.9824,536.80,656.30,104.12,81.89,576.00,636.00,48.00,74.00,0.2135,44.15,1,7,1.4919,MAX_STEP,0,3678,677,21231,0,0,397,0,0,0,0
53,0,1,1,ACCEPT,8.4442,1.9235,377,-1,0,0.9867,535.17,656.30,96.26,75.71,576.00,633.50,46.00,69.00,0.1676,46.76,1,-2,2.3903,ACCEPT,0,3339,646,22773,0,0,377,0,0,0,0
54,0,1,1,ACCEPT,6.9633,1.8652,332,-1,0,0.9518,533.66,656.30,96.26,75.71,576.00,633.00,46.00,66.00,0.1529,48.32,1,-1,1.8161,LOW_CONF,0,3103,706,18791,0,0,332,0,0,0,0
55,0,1,1,ACCEPT,7.5445,1.7919,310,-1,0,0.9581,532.16,656.30,96.26,75.71,579.00,630.00,38.00,66.00,0.1017,53.72,1,5,1.9882,MAX_STEP,0,2484,716,21930,0,0,310,0,0,0,0
56,0,1,1,ACCEPT,8.2238,2.1341,382,0,1,0.9974,532.16,657.48,96.26,75.71,583.00,626.00,28.00,64.00,0.0501,59.80,1,4,1.7859,MAX_STEP,0,2646,746,24791,0,0,382,0,0,0,0
57,0,1,1,ACCEPT,9.4884,2.1289,479,-1,0,0.9770,530.65,657.48,96.26,75.71,583.50,623.00,23.00,62.00,0.0275,63.10,1,3,1.6341,MAX_STEP,0,3014,661,30439,0,0,479,0,0,0,0
58,0,1,1,ACCEPT,11.2880,2.0984,640,-1,0,0.9969,529.14,657.48,96.26,75.71,587.00,623.00,26.00,56.00,0.0119,67.35,1,5,1.4869,MAX_STEP,0,3766,624,31885,0,0,640,0,0,0,0
59,0,1,1,ACCEPT,12.7721,2.0029,683,1,0,0.9868,530.65,657.48,96.26,75.71,587.50,622.50,27.00,55.00,0.0168,66.75,1,5,1.9300,MAX_STEP,0,3638,763,29573,0,0,683,0,0,0,0
60,0,1,1,ACCEPT,10.5121,1.8484,573,0,1,0.9756,530.65,658.66,96.26,75.71,587.50,622.00,25.00,52.00,0.0121,67.64,1,4,1.9789,MAX_STEP,0,3822,635,28947,0,0,573,0,0,0,0
61,0,1,1,ACCEPT,9.7019,2.0340,478,0,-1,0.9812,530.65,657.48,96.26,75.71,583.00,621.00,32.00,52.00,0.0374,63.81,1,-16,1.5246,AT_SEARCH_RAIL,0,3682,664,30171,0,0,478,0,0,0,0
62,0,1,1,ACCEPT,8.9237,1.7236,474,1,1,0.9346,532.16,658.66,96.26,75.71,584.50,620.00,23.00,48.00,0.0206,65.07,1,10,1.9380,MAX_STEP,0,3953,630,27454,0,0,474,0,0,0,0
63,0,1,1,ACCEPT,8.9555,1.6767,389,1,-1,0.9871,533.66,657.48,96.26,75.71,584.00,616.50,22.00,51.00,0.0240,64.91,1,-1,1.5304,LOW_CONF,0,3395,630,25920,0,0,389,0,0,0,0
64,0,1,1,ACCEPT,9.0284,1.6781,391,0,1,0.9821,533.66,658.66,89.00,70.00,0.00,0.00,0.00,0.00,0.0000,847.72,1,-2,2.3325,ACCEPT,0,3406,560,21682,0,0,391,0,0,0,0
65,0,1,1,ACCEPT,7.6006,1.4592,286,0,-1,0.9965,533.66,657.56,89.00,70.00,0.00,0.00,0.00,0.00,0.0000,846.87,1,0,1.8786,LOW_CONF,0,2920,606,18229,0,0,286,0,0,0,0
66,0,1,1,ACCEPT,8.9556,1.5025,299,1,-1,0.9900,535.05,656.47,85.58,67.31,0.00,0.00,0.00,0.00,0.0000,846.90,1,-1,2.0832,ACCEPT,0,2516,510,19579,0,0,299,0,0,0,0
67,0,1,1,ACCEPT,9.3113,1.5989,291,0,1,0.9828,535.05,657.52,82.29,64.72,0.00,0.00,0.00,0.00,0.0000,847.71,1,-1,2.4616,ACCEPT,0,2265,451,19007,0,0,291,0,0,0,0
68,0,1,1,ACCEPT,9.1009,1.4789,281,0,0,1.0000,535.05,657.52,82.29,64.72,0.00,0.00,0.00,0.00,0.0000,847.71,1,0,2.4812,ACCEPT,0,2208,370,19497,0,0,281,0,0,0,0
69,0,1,1,ACCEPT,9.4813,1.5523,267,0,1,0.9813,535.05,658.53,82.29,64.72,0.00,0.00,0.00,0.00,0.0000,848.50,1,0,2.4221,ACCEPT,0,2177,467,18492,0,0,267,0,0,0,0
70,0,1,1,ACCEPT,8.6375,1.4033,254,0,0,1.0000,535.05,658.53,82.29,64.72,0.00,0.00,0.00,0.00,0.0000,848.50,1,0,2.3363,ACCEPT,0,2162,355,15051,0,0,254,0,0,0,0
71,0,1,1,ACCEPT,8.9924,1.6867,253,-1,0,0.9881,533.77,658.53,82.29,64.72,631.00,657.50,86.00,67.00,0.0000,97.24,1,0,2.6259,ACCEPT,0,1927,328,17009,0,0,253,0,0,0,0
72,0,1,1,ACCEPT,8.9640,1.6624,261,0,-1,0.9962,533.77,657.52,82.29,64.72,628.50,660.50,87.00,69.00,0.0000,94.78,1,0,2.8587,ACCEPT,0,1874,338,16390,0,0,261,0,0,0,0
73,0,1,1,ACCEPT,8.6127,1.5348,287,-1,1,0.9547,532.48,658.53,82.29,64.72,624.50,665.00,89.00,66.00,0.0000,92.25,1,0,2.7165,ACCEPT,0,2104,331,21814,0,0,287,0,0,0,0
74,0,1,1,ACCEPT,9.4877,1.5500,310,0,1,0.9839,532.48,659.54,82.29,64.72,616.00,668.00,96.00,72.00,0.0283,83.95,1,0,2.9490,ACCEPT,0,2208,465,23888,0,0,310,0,0,0,0
75,0,1,1,ACCEPT,10.0259,1.5238,384,-1,1,0.9818,531.19,660.55,82.29,64.72,588.00,682.50,70.00,87.00,0.1005,60.91,1,0,3.1358,ACCEPT,0,2545,407,18468,0,0,384,0,0,0,0
76,0,1,1,ACCEPT,10.8799,1.6303,388,0,1,0.9974,531.19,661.55,82.29,64.72,595.00,686.50,72.00,83.00,0.0612,68.51,1,0,3.0750,ACCEPT,0,2692,291,22243,0,0,388,0,0,0,0
77,0,1,1,ACCEPT,10.0787,1.7217,365,1,-1,0.9671,532.48,660.55,82.29,64.72,593.50,688.50,77.00,91.00,0.0815,67.12,1,0,2.6455,ACCEPT,0,2837,317,26471,0,0,365,0,0,0,0
78,0,1,1,ACCEPT,10.5425,1.7473,318,-1,0,0.9843,531.19,660.55,82.29,64.72,592.00,697.50,80.00,87.00,0.0688,71.16,1,0,2.2981,ACCEPT,0,2516,348,28672,0,0,318,0,0,0,0
79,0,1,1,ACCEPT,8.4735,1.4783,238,-1,0,0.9958,529.90,660.55,79.12,62.23,596.50,700.00,91.00,96.00,0.0566,77.41,1,-1,2.5214,ACCEPT,0,2268,429,24092,0,0,238,0,0,0,0
80,0,1,1,ACCEPT,8.3368,1.3351,251,1,0,0.9920,531.13,660.55,76.08,59.84,598.50,713.00,93.00,98.00,0.0344,85.38,1,-1,2.3696,ACCEPT,0,2163,423,26054,0,0,251,0,0,0,0
81,0,1,1,ACCEPT,7.4410,1.5750,252,1,1,0.9563,532.32,661.48,73.15,57.53,599.00,719.00,90.00,100.00,0.0246,88.06,1,-1,2.5281,ACCEPT,0,2235,316,27614,0,0,252,0,0,0,0
82,0,1,1,ACCEPT,5.7928,1.2000,192,4,-1,0.7917,536.88,660.59,73.15,57.53,598.00,724.50,88.00,107.00,0.0269,88.43,1,0,2.1015,ACCEPT,0,2058,377,19735,0,0,192,0,0,0,0
83,0,1,1,ACCEPT,5.2947,1.2199,172,0,3,0.9419,536.88,663.28,73.15,57.53,596.50,737.50,87.00,115.00,0.0176,95.20,1,0,2.4386,ACCEPT,0,2079,420,20223,0,0,172,0,0,0,0
84,0,1,0,LOW_PSR,4.0367,1.1132,118,-4,-4,0.7797,536.88,663.28,73.15,57.53,593.50,748.50,95.00,117.00,0.0037,102.31,0,0,0.0000,NOT_RUN,0,2136,447,0,0,0,118,0,0,0,0
85,0,1,0,LOW_PSR,4.2295,1.3548,126,3,-5,0.5635,536.88,663.28,73.15,57.53,588.00,752.00,94.00,114.00,0.0000,102.39,0,0,0.0000,NOT_RUN,0,2165,443,0,0,0,126,0,0,0,0
86,0,1,0,LOW_PSR,4.1776,1.0991,122,3,-4,0.6885,536.88,663.28,73.15,57.53,580.50,768.50,105.00,105.00,0.0000,113.90,0,0,0.0000,NOT_RUN,0,2575,522,0,0,0,122,0,0,0,0
87,0,1,0,LOW_PSR,4.7757,1.1288,149,1,-3,0.9262,536.88,663.28,73.15,57.53,579.00,778.00,104.00,100.00,0.0000,122.21,0,0,0.0000,NOT_RUN,0,2695,822,0,0,0,149,0,0,0,0
88,0,1,0,LOW_PSR,3.8398,1.1442,119,-11,17,0.1765,536.88,663.28,73.15,57.53,577.00,786.50,102.00,101.00,0.0000,129.58,0,0,0.0000,NOT_RUN,0,2921,732,0,0,0,119,0,0,0,0
89,0,1,0,LOW_PSR,3.6235,1.0660,113,-13,15,0.2920,536.88,663.28,73.15,57.53,576.50,792.50,101.00,101.00,0.0000,135.16,0,0,0.0000,NOT_RUN,0,3015,774,0,0,0,113,0,0,0,0
90,0,1,0,NEGATIVE_PEAK,-2.8702,1.0244,-84,41,-17,0.1786,536.88,663.28,73.15,57.53,575.00,798.00,102.00,88.00,0.0000,140.01,0,0,0.0000,NOT_RUN,0,2879,1080,0,0,0,84,0,0,0,0
91,0,1,0,LOW_PSR,3.4883,1.0000,97,0,13,0.7216,536.88,663.28,73.15,57.53,572.50,806.00,103.00,92.00,0.0000,147.10,0,0,0.0000,NOT_RUN,0,2696,1040,0,0,0,97,0,0,0,0
92,0,1,0,LOW_PSR,4.1237,1.0357,116,-6,-16,0.6552,536.88,663.28,73.15,57.53,572.50,811.00,101.00,94.00,0.0000,151.95,0,0,0.0000,NOT_RUN,0,2751,1113,0,0,0,116,0,0,0,0
93,0,1,0,LOW_PSR,4.2459,1.0606,140,0,5,0.8857,536.88,663.28,73.15,57.53,574.00,814.00,98.00,96.00,0.0000,155.22,0,0,0.0000,NOT_RUN,0,2709,989,0,0,0,140,0,0,0,0
94,0,1,1,ACCEPT,5.0436,1.0500,147,-10,-3,0.5918,525.48,660.59,70.34,55.32,572.50,817.50,101.00,89.00,0.0000,163.81,1,-1,2.4807,ACCEPT,0,2176,920,9851,0,0,147,0,0,0,0
95,0,1,1,ACCEPT,5.9374,1.4206,152,-4,1,0.7566,521.07,661.45,67.63,53.19,572.00,827.00,98.00,82.00,0.0000,173.20,1,-1,2.6227,ACCEPT,0,1749,669,15970,0,0,152,0,0,0,0
96,0,1,0,LOW_PSR,4.9130,1.0596,160,-2,1,0.8812,521.07,661.45,67.63,53.19,570.50,828.50,103.00,85.00,0.0000,174.21,0,0,0.0000,NOT_RUN,0,2024,573,0,0,0,160,0,0,0,0
97,0,1,0,NEGATIVE_PEAK,-4.7652,1.0728,-162,7,7,0.5741,521.07,661.45,67.63,53.19,568.50,834.00,103.00,84.00,0.0000,178.95,0,0,0.0000,NOT_RUN,0,2198,338,0,0,0,162,0,0,0,0
98,0,1,0,NEGATIVE_PEAK,-4.5342,1.0064,-158,-31,2,0.3544,521.07,661.45,67.63,53.19,568.00,839.50,104.00,83.00,0.0000,184.13,0,0,0.0000,NOT_RUN,0,2072,306,0,0,0,158,0,0,0,0
99,0,1,0,LOW_PSR,4.3424,1.0134,151,-9,3,0.2649,521.07,661.45,67.63,53.19,577.50,847.50,85.00,85.00,0.0000,194.42,0,0,0.0000,NOT_RUN,0,2503,307,0,0,0,151,0,0,0,0
100,0,1,0,LOW_PSR,3.4635,1.0517,122,-42,-11,0.2541,521.07,661.45,67.63,53.19,578.50,852.50,87.00,85.00,0.0000,199.49,0,0,0.0000,NOT_RUN,0,2946,390,0,0,0,122,0,0,0,0
101,0,1,0,LOW_PSR,3.3275,1.0175,116,-43,-9,0.4569,521.07,661.45,67.63,53.19,579.00,858.50,88.00,87.00,0.0000,205.39,0,0,0.0000,NOT_RUN,0,3253,362,0,0,0,116,0,0,0,0
102,0,1,0,NEGATIVE_PEAK,-4.1649,1.1163,-144,18,-10,0.6667,521.07,661.45,67.63,53.19,580.00,865.00,92.00,86.00,0.0000,211.91,0,0,0.0000,NOT_RUN,0,3324,402,0,0,0,144,0,0,0,0
103,0,1,0,NEGATIVE_PEAK,-4.8601,1.1382,-173,-7,-16,0.6416,521.07,661.45,67.63,53.19,579.50,870.00,89.00,86.00,0.0000,216.58,0,0,0.0000,NOT_RUN,0,3491,428,0,0,0,173,0,0,0,0
104,0,1,0,NEGATIVE_PEAK,-4.3251,1.1156,-164,-9,-16,0.8902,521.07,661.45,67.63,53.19,580.00,873.50,88.00,83.00,0.0000,220.08,0,0,0.0000,NOT_RUN,0,3429,454,0,0,0,164,0,0,0,0
105,0,1,0,NEGATIVE_PEAK,-4.6423,1.2483,-181,-9,-16,0.7348,521.07,661.45,67.63,53.19,580.00,873.50,88.00,85.00,0.0000,220.08,0,0,0.0000,NOT_RUN,0,3483,511,0,0,0,181,0,0,0,0
106,0,1,0,NEGATIVE_PEAK,-4.8385,1.3162,-179,-9,-15,0.5754,521.07,661.45,67.63,53.19,583.00,872.50,90.00,89.00,0.0000,219.95,0,0,0.0000,NOT_RUN,0,3224,462,0,0,0,179,0,0,0,0
107,0,1,0,NEGATIVE_PEAK,-4.1217,1.0676,-158,22,-7,0.4494,521.07,661.45,67.63,53.19,579.00,875.50,94.00,85.00,0.0000,221.75,0,0,0.0000,NOT_RUN,0,3196,403,0,0,0,158,0,0,0,0
108,0,1,0,NEGATIVE_PEAK,-4.0777,1.1172,-162,24,-11,0.6605,521.07,661.45,67.63,53.19,579.00,875.00,92.00,86.00,0.0000,221.26,0,0,0.0000,NOT_RUN,0,3379,482,0,0,0,162,0,0,0,0
109,0,1,0,LOW_PSR,3.7790,1.0329,157,-3,-1,0.8280,521.07,661.45,67.63,53.19,579.50,875.50,93.00,85.00,0.0000,221.88,0,0,0.0000,NOT_RUN,0,3406,344,0,0,0,157,0,0,0,0
110,0,1,0,LOW_PSR,3.6068,1.0197,155,-2,-3,0.8129,521.07,661.45,67.63,53.19,572.50,872.50,109.00,91.00,0.0000,217.22,0,0,0.0000,NOT_RUN,0,3412,315,0,0,0,155,0,0,0,0
111,0,1,0,NEGATIVE_PEAK,-3.4700,1.0065,-155,-29,12,0.7742,521.07,661.45,67.63,53.19,574.00,874.00,110.00,90.00,0.0000,219.04,0,0,0.0000,NOT_RUN,0,3193,323,0,0,0,155,0,0,0,0
112,0,1,0,LOW_PSR,4.6603,1.2036,201,-1,-7,0.6866,521.07,661.45,67.63,53.19,575.00,875.50,110.00,87.00,0.0000,220.74,0,0,0.0000,NOT_RUN,0,2910,359,0,0,0,201,0,0,0,0
113,0,1,0,LOW_PSR,4.5753,1.1447,182,1,-9,0.7033,521.07,661.45,67.63,53.19,578.00,873.00,112.00,88.00,0.0000,219.07,0,0,0.0000,NOT_RUN,0,3170,485,0,0,0,182,0,0,0,0
