frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
54,0,1,1,ACCEPT,10.0044,1.2385,540,3,1,0.9093,620.51,320.34,54.80,43.11,255.00,1621.50,32.00,55.00,0.0000,1351.52,1,0,2.6340,ACCEPT,0,3695,1050,24149,0,0,540,0,0,0,0
55,0,1,1,ACCEPT,10.3130,1.2725,565,1,0,0.9628,621.37,320.34,54.80,43.11,247.50,1618.00,37.00,56.00,0.0000,1350.44,1,0,2.6282,ACCEPT,0,3710,1107,23785,0,0,565,0,0,0,0
56,0,1,1,ACCEPT,10.5959,1.2714,595,3,-2,0.5765,623.95,319.00,54.80,43.11,242.50,1614.00,37.00,54.00,0.0000,1350.01,1,0,2.5413,ACCEPT,0,3604,1077,23736,0,0,595,0,0,0,0
57,0,1,1,ACCEPT,10.2405,1.2418,529,3,-2,0.6692,626.52,317.66,54.80,43.11,239.00,1608.00,36.00,52.00,0.0000,1347.28,1,0,2.5462,ACCEPT,0,3326,1003,25459,0,0,529,0,0,0,0
58,0,1,1,ACCEPT,9.3423,1.2460,466,1,-1,0.9270,627.38,316.98,54.80,43.11,235.00,1605.00,38.00,50.00,0.0000,1346.46,1,0,2.5954,ACCEPT,0,3139,792,27497,0,0,466,0,0,0,0
59,0,1,1,ACCEPT,7.9825,1.0249,411,-3,-5,0.6277,624.80,313.62,54.80,43.11,233.00,1600.50,42.00,55.00,0.0000,1345.20,1,0,2.8159,ACCEPT,0,3155,627,32414,0,0,411,0,0,0,0
60,0,1,1,ACCEPT,9.4152,1.0946,486,-2,-4,0.6811,623.09,310.94,54.80,43.11,229.50,1597.50,41.00,53.00,0.0000,1345.42,1,0,2.5032,ACCEPT,0,3231,545,30519,0,0,486,0,0,0,0
61,0,1,1,ACCEPT,10.6632,1.1422,490,-1,-1,0.9633,622.23,310.27,54.80,43.11,225.00,1596.00,42.00,54.00,0.0000,1345.70,1,0,2.5817,ACCEPT,0,2941,636,29469,0,0,490,0,0,0,0
62,0,1,1,ACCEPT,11.2617,1.1824,512,-1,0,0.9746,621.37,310.27,54.80,43.11,221.50,1593.50,41.00,59.00,0.0000,1344.09,1,0,2.7258,ACCEPT,0,2908,676,29304,0,0,512,0,0,0,0
63,0,1,1,ACCEPT,11.5957,1.1890,560,0,0,1.0000,621.37,310.27,54.80,43.11,217.50,1590.50,39.00,57.00,0.0000,1342.43,1,0,2.8519,ACCEPT,0,3097,635,28510,0,0,560,0,0,0,0
64,0,1,1,ACCEPT,11.6067,1.2174,532,-1,1,0.9004,620.51,310.94,54.80,43.11,224.00,1585.50,52.00,57.00,0.0000,1334.81,1,0,2.5663,ACCEPT,0,2928,547,31240,0,0,532,0,0,0,0
65,0,1,1,ACCEPT,11.3596,1.1704,529,-3,3,0.4858,617.93,312.95,54.80,43.11,224.50,1580.50,51.00,53.00,0.0000,1327.20,1,0,2.4528,ACCEPT,0,2897,517,28704,0,0,529,0,0,0,0
66,0,1,1,ACCEPT,11.9830,1.0950,657,1,1,0.9726,618.79,313.62,54.80,43.11,229.50,1573.50,51.00,51.00,0.0000,1318.65,1,0,2.3518,ACCEPT,0,3348,561,28564,0,0,657,0,0,0,0
67,0,1,1,ACCEPT,11.4114,1.1013,576,0,3,0.7274,618.79,315.64,54.80,43.11,232.50,1568.50,51.00,59.00,0.0000,1311.06,1,0,2.3804,ACCEPT,0,2968,510,28257,0,0,576,0,0,0,0
68,0,1,1,ACCEPT,11.5720,1.2042,572,-1,2,0.8269,617.93,316.98,54.80,43.11,233.00,1555.50,48.00,55.00,0.0000,1296.95,1,0,2.4834,ACCEPT,0,3146,523,27861,0,0,572,0,0,0,0
69,0,1,1,ACCEPT,12.6909,1.2168,651,-1,0,0.9954,617.07,316.98,54.80,43.11,226.50,1533.00,41.00,62.00,0.0000,1277.20,1,0,2.3996,ACCEPT,0,3411,543,27383,0,0,651,0,0,0,0
70,0,1,1,ACCEPT,13.0958,1.3253,664,-1,2,0.8193,616.21,318.33,54.80,43.11,224.50,1487.50,51.00,79.00,0.0000,1233.05,1,0,2.4006,ACCEPT,0,3445,524,30840,0,0,664,0,0,0,0
71,0,1,1,ACCEPT,13.3125,1.3748,785,-1,1,0.9439,615.35,319.00,54.80,43.11,237.00,1427.00,54.00,76.00,0.0000,1170.82,1,0,2.3005,ACCEPT,0,4137,490,32767,0,0,785,0,0,0,0
72,0,1,1,ACCEPT,13.2878,1.2846,835,-2,0,0.9641,613.63,319.00,54.80,43.11,251.00,1369.50,50.00,75.00,0.0000,1111.33,1,0,2.3044,ACCEPT,0,4253,505,32767,0,0,835,0,0,0,0
73,0,1,1,ACCEPT,12.3745,1.2960,740,-4,2,0.6365,610.20,320.34,54.80,43.11,262.00,1315.00,52.00,76.00,0.0000,1053.84,1,0,2.5981,ACCEPT,0,3869,522,32767,0,0,740,0,0,0,0
74,0,1,1,ACCEPT,11.2911,1.3380,669,-2,2,0.7534,608.48,321.69,54.80,43.11,274.50,1265.00,53.00,78.00,0.0000,1000.69,1,0,2.7097,ACCEPT,0,4122,434,32767,0,0,669,0,0,0,0
75,0,1,1,ACCEPT,7.8922,1.0961,536,-2,0,0.9813,606.76,321.69,54.80,43.11,285.50,1211.50,53.00,81.00,0.0000,946.03,1,0,2.7358,ACCEPT,0,4849,389,27224,0,0,536,0,0,0,0
76,0,1,1,ACCEPT,6.9030,1.0050,403,1,0,0.9975,607.62,321.69,54.80,43.11,296.50,1163.50,55.00,79.00,0.0000,897.46,1,0,2.6491,ACCEPT,0,4191,524,26656,0,0,403,0,0,0,0
77,0,1,1,ACCEPT,7.9990,1.0530,457,0,0,1.0000,607.62,321.69,54.80,43.11,308.00,1115.00,52.00,80.00,0.0000,848.01,1,0,2.6514,ACCEPT,0,3717,641,28152,0,0,457,0,0,0,0
78,0,1,1,ACCEPT,9.5095,1.2276,561,-1,0,0.9750,606.76,321.69,56.99,44.84,317.50,1069.50,55.00,81.00,0.0000,801.81,1,1,2.6051,ACCEPT,0,3505,690,28821,0,0,561,0,0,0,0
79,0,1,1,ACCEPT,10.4352,1.2261,705,-1,-2,0.7801,605.87,320.28,59.27,46.63,330.00,1019.00,56.00,86.00,0.0000,751.21,1,1,2.7694,ACCEPT,0,4392,801,29900,0,0,705,0,0,0,0
80,0,1,1,ACCEPT,9.8320,1.1943,707,-2,-2,0.8190,604.01,318.83,59.27,46.63,344.00,971.00,56.00,82.00,0.0000,702.09,1,0,2.7577,ACCEPT,0,5249,690,32767,0,0,707,0,0,0,0
81,0,1,1,ACCEPT,7.8739,1.2115,613,0,0,1.0000,604.01,318.83,59.27,46.63,358.50,927.00,59.00,84.00,0.0000,655.86,1,0,2.7696,ACCEPT,0,5883,616,28089,0,0,613,0,0,0,0
82,0,1,1,ACCEPT,6.2239,1.0474,464,8,2,0.8879,611.45,320.28,59.27,46.63,374.50,879.50,57.00,81.00,0.0000,607.35,1,0,2.5035,ACCEPT,0,5434,560,24867,0,0,464,0,0,0,0
83,0,1,1,ACCEPT,7.6652,1.3315,490,-5,-1,0.5755,606.80,319.55,56.99,44.84,389.50,831.00,63.00,90.00,0.0000,555.69,1,-1,2.4387,ACCEPT,0,4042,588,19194,0,0,490,0,0,0,0
84,0,1,1,ACCEPT,9.0920,1.3281,421,-3,1,0.7316,604.12,320.26,56.99,44.84,409.00,783.00,60.00,90.00,0.0000,502.20,1,0,2.5688,ACCEPT,0,2977,505,22747,0,0,421,0,0,0,0
85,0,1,1,ACCEPT,8.7868,1.2994,408,-3,-1,0.8824,601.45,319.55,59.27,46.63,428.50,737.50,65.00,91.00,0.0000,452.32,1,1,2.6469,ACCEPT,0,3195,476,26235,0,0,408,0,0,0,0
86,0,1,1,ACCEPT,8.8832,1.3887,418,-1,-2,0.9282,600.52,318.10,59.27,46.63,446.50,692.00,61.00,92.00,0.0000,404.38,1,0,2.9309,ACCEPT,0,3181,426,31999,0,0,418,0,0,0,0
87,0,1,1,ACCEPT,8.7869,1.5000,384,-2,1,0.8932,598.66,318.83,56.99,44.84,465.00,650.00,66.00,92.00,0.0000,357.13,1,-1,2.3813,ACCEPT,0,3016,325,32767,0,0,384,0,0,0,0
88,0,1,1,ACCEPT,9.8633,1.5469,379,1,1,0.9551,599.55,319.53,56.99,44.84,484.00,608.00,64.00,88.00,0.0000,310.75,1,0,2.7857,ACCEPT,0,2626,339,32767,0,0,379,0,0,0,0
89,0,1,1,ACCEPT,11.3203,1.6351,466,1,1,0.9485,600.45,320.23,56.99,44.84,504.00,563.50,66.00,97.00,0.0000,261.69,1,0,2.6149,ACCEPT,0,2792,344,31669,0,0,466,0,0,0,0
90,0,1,1,ACCEPT,11.6285,1.4671,468,2,2,0.8184,602.23,321.64,56.99,44.84,525.00,518.50,68.00,89.00,0.0000,211.47,1,0,2.4798,ACCEPT,0,2591,409,27570,0,0,468,0,0,0,0
91,0,1,1,ACCEPT,10.8793,1.2234,482,1,1,0.9502,603.12,322.34,56.99,44.84,548.00,477.00,68.00,80.00,0.0000,164.18,1,0,2.2084,ACCEPT,0,2613,486,24077,0,0,482,0,0,0,0
92,0,1,1,ACCEPT,10.2241,1.1485,495,1,-4,0.8606,604.01,319.53,56.99,44.84,543.00,470.00,60.00,82.00,0.0000,162.37,1,0,2.6769,ACCEPT,0,2856,565,24414,0,0,495,0,0,0,0
93,0,1,1,ACCEPT,9.2461,1.3846,432,3,-1,0.7801,606.68,318.83,56.99,44.84,548.00,458.50,74.00,81.00,0.0000,151.50,1,0,2.3531,ACCEPT,0,2728,669,18913,0,0,432,0,0,0,0
94,0,1,1,ACCEPT,7.0609,1.1833,297,6,-3,0.7677,612.02,316.72,56.99,44.84,551.50,453.00,79.00,74.00,0.0000,149.12,1,0,2.3908,ACCEPT,0,2440,690,20858,0,0,297,0,0,0,0
95,0,1,1,ACCEPT,7.6777,1.4178,302,5,-2,0.5629,616.48,315.31,56.99,44.84,563.50,450.50,75.00,73.00,0.0000,145.20,1,0,2.5776,ACCEPT,0,2214,658,19845,0,0,302,0,0,0,0
96,0,1,1,ACCEPT,7.5813,1.4293,283,3,0,0.6678,619.15,315.31,56.99,44.84,574.50,446.50,77.00,69.00,0.0000,138.58,1,0,2.6794,ACCEPT,0,2021,616,20900,0,0,283,0,0,0,0
97,0,1,1,ACCEPT,7.0310,1.2066,292,2,0,0.8630,620.93,315.31,59.27,46.63,584.50,445.50,77.00,57.00,0.0000,135.19,1,1,2.5315,ACCEPT,0,2486,572,19442,0,0,292,0,0,0,0
98,0,1,1,ACCEPT,7.3488,1.2370,334,0,0,1.0000,620.93,315.31,59.27,46.63,592.00,443.50,76.00,47.00,0.0000,131.41,1,1,1.9551,LOW_CONF,0,2673,559,18398,0,0,334,0,0,0,0
99,0,1,1,ACCEPT,8.2498,1.2648,406,-2,4,0.8030,619.07,318.22,61.64,48.49,593.00,442.50,76.00,41.00,0.0000,126.99,1,1,2.1871,ACCEPT,0,2844,453,18650,0,0,406,0,0,0,0
100,0,1,1,ACCEPT,9.6781,1.5117,387,-3,1,0.7649,616.19,318.98,64.11,50.43,592.00,438.50,76.00,29.00,0.0000,121.95,1,1,2.3735,ACCEPT,0,2523,502,15059,0,0,387,0,0,0,0
101,0,1,1,ACCEPT,9.6177,1.3246,302,-3,1,0.7152,613.19,319.77,66.67,52.45,591.00,434.00,76.00,22.00,0.0000,116.37,1,1,2.4210,ACCEPT,0,1922,502,15150,0,0,302,0,0,0,0
102,0,1,1,ACCEPT,8.4762,1.1324,231,-7,5,0.3723,605.91,323.87,66.67,52.45,591.00,426.50,76.00,25.00,0.0000,103.71,1,0,2.8010,ACCEPT,0,1571,451,16580,0,0,231,0,0,0,0
103,0,1,1,ACCEPT,10.4228,1.2958,311,-6,10,0.5113,599.68,332.07,66.67,52.45,591.50,424.00,77.00,36.00,0.0000,92.29,1,0,2.7892,ACCEPT,0,1746,415,22763,0,0,311,0,0,0,0
104,0,1,1,ACCEPT,11.4409,1.6038,595,-3,1,0.7950,596.56,332.89,66.67,52.45,585.50,425.50,75.00,45.00,0.0000,93.27,1,0,2.8460,ACCEPT,0,3565,508,26720,0,0,595,0,0,0,0
105,0,1,1,ACCEPT,10.8142,1.4247,634,-5,3,0.4180,591.37,335.35,66.67,52.45,579.00,433.00,74.00,58.00,0.0000,98.43,1,0,2.8739,ACCEPT,0,3793,413,29166,0,0,634,0,0,0,0
106,0,1,1,ACCEPT,9.8697,1.4563,517,-6,7,0.3443,585.13,341.09,66.67,52.45,574.50,439.00,71.00,68.00,0.0000,98.48,1,0,2.7790,ACCEPT,0,3071,337,32207,0,0,517,0,0,0,0
107,0,1,1,ACCEPT,10.8070,1.5279,547,-7,4,0.2285,577.86,344.38,64.11,50.43,567.50,445.50,67.00,73.00,0.0000,101.65,1,-1,2.6026,ACCEPT,0,2997,380,31473,0,0,547,0,0,0,0
108,0,1,1,ACCEPT,11.9690,1.6290,562,-4,5,0.4270,573.86,348.32,64.11,50.43,562.50,452.50,61.00,69.00,0.0000,104.80,1,0,2.7775,ACCEPT,0,3075,377,32767,0,0,562,0,0,0,0
109,0,1,1,ACCEPT,14.0379,1.7850,573,-5,1,0.4188,568.86,349.11,64.11,50.43,562.00,456.00,64.00,70.00,0.0000,107.11,1,0,2.7770,ACCEPT,0,2944,440,31220,0,0,573,0,0,0,0
110,0,1,1,ACCEPT,14.6776,1.9316,593,-2,-1,0.8786,566.86,348.32,64.11,50.43,563.50,453.00,65.00,72.00,0.0000,104.73,1,0,2.8471,ACCEPT,0,2834,470,32767,0,0,593,0,0,0,0
111,0,1,1,ACCEPT,12.1761,1.7680,541,-2,-1,0.9445,564.86,347.53,64.11,50.43,565.00,451.00,60.00,72.00,0.0000,103.47,1,0,2.8039,ACCEPT,0,2595,438,32767,0,0,541,0,0,0,0
112,0,1,1,ACCEPT,10.7407,1.6277,459,-6,2,0.4270,558.86,349.11,64.11,50.43,562.50,451.50,57.00,71.00,0.0000,102.46,1,0,2.7412,ACCEPT,0,2376,430,32657,0,0,459,0,0,0,0
