frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
16,0,1,1,ACCEPT,7.9284,1.8488,159,-4,4,0.5975,395.50,530.92,176.00,145.00,419.50,510.50,215.00,171.00,0.6098,31.51,1,0,3.0177,ACCEPT,0,1300,964,12152,0,0,159,0,0,0,0
17,0,1,1,ACCEPT,9.5890,1.8021,173,-2,3,0.7919,390.00,537.72,176.00,145.00,416.00,517.00,216.00,178.00,0.5978,33.25,1,0,2.9586,ACCEPT,0,1131,879,12930,0,0,173,0,0,0,0
18,0,1,1,ACCEPT,9.0686,1.6100,161,-2,7,0.4161,384.50,553.58,176.00,145.00,403.50,529.50,217.00,193.00,0.6088,30.67,1,0,2.8750,ACCEPT,0,925,743,15183,0,0,161,0,0,0,0
19,0,1,1,ACCEPT,9.3444,1.7170,182,-1,3,0.7802,381.75,560.38,176.00,145.00,396.00,533.00,214.00,192.00,0.5946,30.86,1,0,2.8369,ACCEPT,0,1030,659,19221,0,0,182,0,0,0,0
20,0,1,1,ACCEPT,6.5890,1.1989,217,-4,2,0.5484,370.75,564.91,176.00,145.00,382.50,538.50,213.00,183.00,0.6012,28.90,1,0,2.7618,ACCEPT,0,1520,638,30795,0,0,217,0,0,0,0
21,0,1,1,ACCEPT,8.3967,1.8386,410,-2,-1,0.9268,365.25,562.64,176.00,145.00,373.00,540.50,206.00,183.00,0.6527,23.46,1,0,2.7950,ACCEPT,0,2440,594,32766,0,0,410,0,0,0,0
22,0,1,1,ACCEPT,7.9482,1.5244,343,-4,2,0.6997,354.25,567.17,176.00,145.00,365.50,545.50,209.00,193.00,0.6327,24.42,1,0,2.7607,ACCEPT,0,2508,561,29902,0,0,343,0,0,0,0
23,0,1,1,ACCEPT,8.5471,1.5590,357,-3,1,0.8067,346.00,569.44,176.00,145.00,359.50,544.50,209.00,195.00,0.6262,28.36,1,0,2.8071,ACCEPT,0,2968,516,27787,0,0,357,0,0,0,0
24,0,1,1,ACCEPT,7.2167,1.0342,272,1,-13,0.6213,348.75,539.98,176.00,145.00,355.00,545.50,208.00,205.00,0.5985,8.34,1,0,2.8674,ACCEPT,0,1983,480,28178,0,0,272,0,0,0,0
25,0,1,1,ACCEPT,12.2964,1.5021,365,1,-3,0.7699,351.50,533.19,176.00,145.00,356.50,548.50,209.00,213.00,0.5733,16.11,1,0,2.8865,ACCEPT,0,1786,587,18557,0,0,365,0,0,0,0
26,0,1,1,ACCEPT,12.5185,1.8829,386,5,-2,0.4637,365.25,528.66,176.00,145.00,366.00,552.00,194.00,222.00,0.5926,23.36,1,0,2.9293,ACCEPT,0,1707,637,17883,0,0,386,0,0,0,0
27,0,1,1,ACCEPT,10.4913,1.5480,274,3,2,0.7372,373.50,533.19,176.00,145.00,372.00,557.00,182.00,218.00,0.6432,23.86,1,0,2.9333,ACCEPT,0,1508,644,15968,0,0,274,0,0,0,0
28,0,1,1,ACCEPT,9.5766,1.2706,216,2,9,0.2083,379.00,553.58,176.00,145.00,376.00,567.50,172.00,211.00,0.6698,14.24,1,0,2.8252,ACCEPT,0,1459,682,13528,0,0,216,0,0,0,0
29,0,1,1,ACCEPT,11.0695,1.2787,234,3,5,0.5043,387.25,564.91,176.00,145.00,380.50,578.50,165.00,207.00,0.6608,15.18,1,0,2.7976,ACCEPT,0,1334,528,15978,0,0,234,0,0,0,0
30,0,1,1,ACCEPT,11.6806,1.4857,260,3,10,0.1269,395.50,587.56,176.00,145.00,387.00,597.00,160.00,210.00,0.6426,12.70,1,0,2.7482,ACCEPT,0,1481,317,17379,0,0,260,0,0,0,0
31,0,1,1,ACCEPT,12.5578,1.5389,257,1,6,0.5019,398.25,601.16,176.00,145.00,390.00,610.00,158.00,212.00,0.6345,12.09,1,0,2.7642,ACCEPT,0,1295,231,16855,0,0,257,0,0,0,0
32,0,1,1,ACCEPT,12.8255,1.4611,282,3,7,0.3050,406.50,617.02,176.00,145.00,396.00,626.00,156.00,214.00,0.6202,13.82,1,0,2.8276,ACCEPT,0,1401,219,14879,0,0,282,0,0,0,0
33,0,1,1,ACCEPT,13.5316,1.5954,276,1,5,0.5761,409.25,628.34,176.00,145.00,399.00,635.50,156.00,217.00,0.6139,12.50,1,0,2.8697,ACCEPT,0,1262,220,15763,0,0,276,0,0,0,0
34,0,1,1,ACCEPT,12.3290,1.6290,303,2,6,0.4620,414.75,641.94,176.00,145.00,401.50,646.00,151.00,214.00,0.6044,13.86,1,0,2.9009,ACCEPT,0,1441,260,14526,0,0,303,0,0,0,0
35,0,1,1,ACCEPT,11.7151,1.6545,316,1,2,0.9399,417.50,646.47,176.00,145.00,401.50,646.50,143.00,217.00,0.5789,16.00,1,0,2.9060,ACCEPT,0,1391,219,14979,0,0,316,0,0,0,0
36,0,1,1,ACCEPT,10.7809,1.4410,281,-1,1,0.9644,414.75,648.73,176.00,145.00,399.00,642.00,142.00,224.00,0.5605,17.13,1,0,2.9399,ACCEPT,0,1405,256,13909,0,0,281,0,0,0,0
37,0,1,1,ACCEPT,10.9888,1.3632,289,1,0,0.9896,417.50,648.73,176.00,145.00,399.00,637.00,142.00,230.00,0.5388,21.91,1,0,2.9412,ACCEPT,0,1449,255,15375,0,0,289,0,0,0,0
38,0,1,1,ACCEPT,9.4515,1.1822,253,0,1,0.9960,417.50,651.00,176.00,145.00,396.50,631.50,135.00,237.00,0.5131,28.66,1,0,2.9402,ACCEPT,0,1654,268,15461,0,0,253,0,0,0,0
39,0,1,1,ACCEPT,9.3596,1.3532,272,0,1,0.9743,417.50,653.27,176.00,145.00,394.00,630.50,132.00,235.00,0.5030,32.72,1,0,2.8097,ACCEPT,0,1915,280,16792,0,0,272,0,0,0,0
40,0,1,1,ACCEPT,8.9395,1.2968,284,-1,1,0.9507,414.75,655.53,176.00,145.00,389.50,631.50,121.00,237.00,0.4787,34.86,1,0,2.8647,ACCEPT,0,2130,281,18638,0,0,284,0,0,0,0
41,0,1,1,ACCEPT,10.0901,1.3404,382,0,-1,0.9869,414.75,653.27,176.00,145.00,387.00,631.00,114.00,236.00,0.4605,35.58,1,0,2.8183,ACCEPT,0,2520,303,16749,0,0,382,0,0,0,0
42,0,1,1,ACCEPT,11.1755,1.4319,368,-2,-1,0.9348,409.25,651.00,176.00,145.00,384.00,629.50,114.00,233.00,0.4650,33.16,1,0,2.8752,ACCEPT,0,2106,301,17185,0,0,368,0,0,0,0
43,0,1,1,ACCEPT,9.7714,1.3605,351,-1,1,0.9487,406.50,653.27,176.00,145.00,383.50,628.00,121.00,238.00,0.4771,34.17,1,0,2.9766,ACCEPT,0,2430,315,22164,0,0,351,0,0,0,0
44,0,1,1,ACCEPT,7.9104,1.0132,384,1,-10,0.9818,409.25,630.61,176.00,145.00,383.50,631.00,119.00,240.00,0.4686,25.75,1,0,2.9207,ACCEPT,0,3277,324,22434,0,0,384,0,0,0,0
45,0,1,1,ACCEPT,10.4033,1.5287,399,1,1,0.9499,412.00,632.88,176.00,145.00,384.50,635.00,115.00,240.00,0.4575,27.58,1,0,2.9420,ACCEPT,0,2681,293,18281,0,0,399,0,0,0,0
46,0,1,1,ACCEPT,11.5009,1.9412,330,1,3,0.8455,414.75,639.67,176.00,145.00,387.00,640.50,114.00,241.00,0.4533,27.76,1,0,2.9585,ACCEPT,0,2033,279,16601,0,0,330,0,0,0,0
47,0,1,1,ACCEPT,12.7499,2.0903,324,1,1,0.9691,417.50,641.94,176.00,145.00,390.50,644.00,111.00,242.00,0.4435,27.08,1,0,2.9401,ACCEPT,0,1761,271,18697,0,0,324,0,0,0,0
48,0,1,1,ACCEPT,12.6962,1.9538,338,1,1,0.9556,420.25,644.20,176.00,145.00,388.00,647.50,112.00,239.00,0.4491,32.42,1,0,2.8477,ACCEPT,0,1901,216,22539,0,0,338,0,0,0,0
49,0,1,1,ACCEPT,8.6370,1.3981,288,0,2,0.8889,420.25,648.73,176.00,145.00,383.50,648.00,103.00,236.00,0.4265,36.76,1,0,3.0448,ACCEPT,0,2210,245,19933,0,0,288,0,0,0,0
50,0,1,0,LOW_PSR,4.5069,1.0118,172,28,-56,0.7500,420.25,648.73,176.00,145.00,373.00,647.50,84.00,227.00,0.3682,47.27,0,0,0.0000,NOT_RUN,0,3697,248,0,0,0,172,0,0,0,0
51,0,1,1,ACCEPT,6.2274,1.2194,289,29,1,0.2042,500.00,651.00,176.00,145.00,357.50,649.50,79.00,223.00,0.0000,142.51,1,0,3.0757,ACCEPT,0,4623,232,22005,0,0,289,0,0,0,0
52,0,1,1,ACCEPT,5.9333,1.2027,89,0,1,0.9551,500.00,653.27,176.00,145.00,337.00,659.00,86.00,220.00,0.0000,163.10,1,0,3.1164,ACCEPT,0,913,395,21487,0,0,89,0,0,0,0
53,0,1,1,ACCEPT,6.6350,1.3774,146,1,1,0.9658,502.75,655.53,176.00,145.00,326.50,665.00,103.00,216.00,0.0000,176.50,1,0,3.1483,ACCEPT,0,1278,341,25136,0,0,146,0,0,0,0
54,0,1,1,ACCEPT,8.2895,1.6900,169,1,-1,0.9645,505.50,653.27,176.00,145.00,318.50,670.50,113.00,211.00,0.0000,187.79,1,0,3.1964,ACCEPT,0,1180,336,27106,0,0,169,0,0,0,0
55,0,1,1,ACCEPT,9.5689,2.0000,196,1,0,0.9694,508.25,653.27,176.00,145.00,314.50,668.50,117.00,203.00,0.0000,194.35,1,0,3.2011,ACCEPT,0,1296,374,26440,0,0,196,0,0,0,0
56,0,1,1,ACCEPT,10.0925,2.1600,216,3,-1,0.6528,516.50,651.00,176.00,145.00,315.00,662.50,112.00,191.00,0.0000,201.83,1,0,3.2079,ACCEPT,0,1253,370,26874,0,0,216,0,0,0,0
57,0,1,1,ACCEPT,10.4078,2.1224,208,3,-2,0.7404,524.75,646.47,176.00,145.00,316.50,655.50,105.00,181.00,0.0000,208.45,1,0,3.1553,ACCEPT,0,1195,291,30130,0,0,208,0,0,0,0
58,0,1,1,ACCEPT,11.2884,2.2697,202,5,-2,0.3663,538.50,641.94,176.00,145.00,317.00,645.50,90.00,173.00,0.0000,221.53,1,0,3.1573,ACCEPT,0,1213,280,31734,0,0,202,0,0,0,0
59,0,1,1,ACCEPT,12.4325,2.6133,196,3,-2,0.5969,546.75,637.41,176.00,145.00,315.00,640.00,88.00,168.00,0.0000,231.76,1,0,3.1663,ACCEPT,0,1000,246,32767,0,0,196,0,0,0,0
60,0,1,1,ACCEPT,13.0852,2.6145,217,5,-2,0.2627,560.50,632.88,176.00,145.00,318.50,631.00,67.00,174.00,0.0000,242.01,1,0,3.1546,ACCEPT,0,1143,297,31005,0,0,217,0,0,0,0
61,0,1,1,ACCEPT,13.7090,2.3696,218,3,-2,0.5826,568.75,628.34,176.00,145.00,317.00,629.00,68.00,184.00,0.0000,251.75,1,0,3.1486,ACCEPT,0,1016,284,32461,0,0,218,0,0,0,0
62,0,1,1,ACCEPT,14.0391,2.5102,246,5,-1,0.4553,582.50,626.08,176.00,145.00,303.50,616.50,63.00,179.00,0.0000,279.16,1,0,3.1169,ACCEPT,0,1147,317,32767,0,0,246,0,0,0,0
63,0,1,1,ACCEPT,15.2451,2.7079,241,2,-1,0.8216,588.00,623.81,176.00,145.00,291.50,613.00,69.00,184.00,0.0000,296.70,1,0,3.1464,ACCEPT,0,976,335,32744,0,0,241,0,0,0,0
64,0,1,1,ACCEPT,15.9109,2.7115,282,4,0,0.5745,599.00,623.81,176.00,145.00,273.50,608.50,89.00,175.00,0.0000,325.86,1,0,3.1523,ACCEPT,0,1160,553,26073,0,0,282,0,0,0,0
65,0,1,1,ACCEPT,16.6929,2.8990,287,3,1,0.7805,607.25,626.08,176.00,145.00,267.00,602.00,92.00,172.00,0.0000,341.10,1,0,3.1319,ACCEPT,0,1126,648,22558,0,0,287,0,0,0,0
66,0,1,1,ACCEPT,16.3051,2.8407,321,4,1,0.5639,618.25,628.34,176.00,145.00,260.00,599.00,96.00,164.00,0.0000,359.45,1,0,3.1588,ACCEPT,0,1279,718,22825,0,0,321,0,0,0,0
67,0,1,1,ACCEPT,16.9180,3.0792,311,4,1,0.6367,629.25,630.61,176.00,145.00,258.00,596.50,94.00,159.00,0.0000,372.81,1,0,3.1047,ACCEPT,0,1195,599,28175,0,0,311,0,0,0,0
68,0,1,1,ACCEPT,15.3508,2.6281,318,6,1,0.2547,645.75,632.88,176.00,145.00,256.00,592.00,86.00,150.00,0.0000,391.89,1,0,3.1773,ACCEPT,0,1392,612,23663,0,0,318,0,0,0,0
69,0,1,1,ACCEPT,15.9054,2.7113,263,6,3,0.3156,662.25,639.67,176.00,145.00,256.50,592.50,79.00,143.00,0.0000,408.48,1,0,3.1212,ACCEPT,0,1094,759,17933,0,0,263,0,0,0,0
70,0,1,1,ACCEPT,15.8129,2.5294,258,9,3,0.0233,687.00,646.47,176.00,145.00,264.00,592.50,70.00,139.00,0.0000,426.43,1,0,3.0938,ACCEPT,0,1073,847,16664,0,0,258,0,0,0,0
71,0,1,1,ACCEPT,15.7754,2.5053,238,6,2,0.3235,703.50,651.00,176.00,145.00,263.50,589.00,67.00,134.00,0.0000,444.35,1,0,3.1735,ACCEPT,0,921,1000,13998,0,0,238,0,0,0,0
72,0,1,1,ACCEPT,15.0311,2.2167,266,9,3,0.0113,728.25,657.80,176.00,145.00,265.00,579.00,62.00,132.00,0.0000,469.90,1,0,3.1824,ACCEPT,0,1085,1209,15871,0,0,266,0,0,0,0
73,0,1,1,ACCEPT,13.8186,2.2889,309,7,2,0.2557,747.50,662.33,176.00,145.00,266.50,576.50,59.00,131.00,0.0000,488.60,1,0,3.1139,ACCEPT,0,1249,1332,14555,0,0,309,0,0,0,0
74,0,1,1,ACCEPT,8.4090,1.5890,232,10,5,0.0733,775.00,673.66,176.00,145.00,274.00,575.00,48.00,128.00,0.0000,510.62,1,0,3.1572,ACCEPT,0,1648,1336,9372,0,0,232,0,0,0,0
75,0,1,0,LOW_PSR,4.5125,1.0000,145,6,3,0.5379,775.00,673.66,176.00,145.00,279.00,574.50,44.00,127.00,0.0000,505.81,0,0,0.0000,NOT_RUN,0,2433,1209,0,0,0,145,0,0,0,0
76,0,1,0,LOW_PSR,3.4597,1.0192,106,4,-31,0.5283,775.00,673.66,176.00,145.00,281.00,576.50,50.00,123.00,0.0000,503.46,0,0,0.0000,NOT_RUN,0,2887,1945,0,0,0,106,0,0,0,0
77,0,1,0,NEGATIVE_PEAK,-4.6142,1.0552,-172,15,0,0.6337,775.00,673.66,176.00,145.00,283.50,578.00,49.00,118.00,0.0000,500.72,0,0,0.0000,NOT_RUN,0,3399,2488,0,0,0,172,0,0,0,0
78,0,1,0,NEGATIVE_PEAK,-4.4099,1.0620,-137,7,45,0.0876,775.00,673.66,176.00,145.00,284.50,581.00,47.00,116.00,0.0000,499.17,0,0,0.0000,NOT_RUN,0,2203,2313,0,0,0,137,0,0,0,0
79,0,1,0,NEGATIVE_PEAK,-4.9429,1.1075,-103,12,48,0.1068,775.00,673.66,176.00,145.00,283.50,585.50,57.00,115.00,0.0000,499.34,0,0,0.0000,NOT_RUN,0,1559,4403,0,0,0,103,0,0,0,0
80,0,1,0,NEGATIVE_PEAK,-3.5034,1.0256,-40,3,22,0.0000,775.00,673.66,176.00,145.00,283.00,591.00,60.00,114.00,0.0000,498.89,0,0,0.0000,NOT_RUN,0,942,4404,0,0,0,40,0,0,0,0
81,0,1,0,LOW_PSR,3.6659,1.0678,63,9,50,0.5079,775.00,673.66,176.00,145.00,283.50,595.00,57.00,114.00,0.0000,497.75,0,0,0.0000,NOT_RUN,0,2280,3627,0,0,0,63,0,0,0,0
82,0,1,0,LOW_PSR,4.4502,1.0310,133,33,36,0.1353,775.00,673.66,176.00,145.00,287.00,603.00,50.00,110.00,0.0000,493.09,0,0,0.0000,NOT_RUN,0,3066,2083,0,0,0,133,0,0,0,0
83,0,1,0,NEGATIVE_PEAK,-4.0871,1.0156,-65,19,46,0.0308,775.00,673.66,176.00,145.00,291.00,606.00,42.00,110.00,0.0000,488.71,0,0,0.0000,NOT_RUN,0,1344,2907,0,0,0,65,0,0,0,0
84,0,1,0,LOW_PSR,3.4891,1.0426,49,1,-1,0.9184,775.00,673.66,176.00,145.00,294.50,607.50,31.00,107.00,0.0000,485.03,0,0,0.0000,NOT_RUN,0,1322,2173,0,0,0,49,0,0,0,0
85,0,1,1,ACCEPT,6.7906,1.4681,69,-25,29,0.3768,706.25,739.36,176.00,145.00,294.50,607.50,31.00,107.00,0.0000,432.35,1,0,3.0617,ACCEPT,0,622,2139,4939,0,0,69,0,0,0,0
86,0,1,1,ACCEPT,6.7411,1.1770,286,5,5,0.1503,720.00,750.69,176.00,145.00,293.00,607.50,36.00,103.00,0.0000,450.37,1,0,2.9380,ACCEPT,0,3156,432,25525,0,0,286,0,0,0,0
87,0,1,1,ACCEPT,7.8852,1.5399,328,5,1,0.3994,733.75,752.95,176.00,145.00,291.50,605.50,37.00,101.00,0.0000,466.18,1,0,2.9981,ACCEPT,0,2663,526,12786,0,0,328,0,0,0,0
88,0,1,1,ACCEPT,10.0905,1.1551,365,8,3,0.3151,755.75,759.75,176.00,145.00,291.00,605.50,36.00,99.00,0.0000,489.68,1,0,3.0362,ACCEPT,0,2394,177,23277,0,0,365,0,0,0,0
89,0,1,1,ACCEPT,9.2142,1.1111,310,2,5,0.0935,761.25,771.08,176.00,145.00,292.00,604.00,34.00,98.00,0.0000,498.11,1,0,3.1345,ACCEPT,0,2155,219,15012,0,0,310,0,0,0,0
90,0,1,1,ACCEPT,9.5034,1.1416,258,1,11,0.2248,764.00,796.00,176.00,145.00,295.50,601.50,29.00,99.00,0.0000,507.27,1,0,3.1178,ACCEPT,0,1841,248,14375,0,0,258,0,0,0,0
91,0,1,1,ACCEPT,10.9168,1.2816,223,1,6,0.0717,766.75,809.59,176.00,145.00,299.00,596.50,28.00,97.00,0.0000,514.00,1,0,3.1263,ACCEPT,0,1210,261,15469,0,0,223,0,0,0,0
92,0,1,1,ACCEPT,11.3678,1.1684,222,-2,11,0.1577,761.25,834.52,176.00,145.00,302.50,587.00,31.00,92.00,0.0000,521.26,1,0,3.1442,ACCEPT,0,1263,341,10661,0,0,222,0,0,0,0
93,0,1,1,ACCEPT,13.6956,1.4146,232,2,5,0.1034,766.75,845.84,176.00,145.00,304.50,579.50,31.00,91.00,0.0000,533.49,1,0,3.2034,ACCEPT,0,974,637,10746,0,0,232,0,0,0,0
94,0,1,1,ACCEPT,10.1278,1.1150,252,5,5,0.1270,780.50,857.17,176.00,145.00,306.50,568.00,35.00,92.00,0.0000,555.24,1,0,3.0770,ACCEPT,0,1538,787,9024,0,0,252,0,0,0,0
95,0,1,1,ACCEPT,7.1544,1.1389,164,-5,10,0.0366,766.75,879.83,176.00,145.00,304.50,560.00,35.00,90.00,0.0000,562.11,1,0,2.9329,ACCEPT,0,1430,1122,5248,0,0,164,0,0,0,0
96,0,1,1,ACCEPT,9.3789,1.0917,119,4,6,0.0000,777.75,893.42,176.00,145.00,304.00,552.50,36.00,89.00,0.0000,583.67,1,0,2.2314,ACCEPT,0,715,1705,2649,0,0,119,0,0,0,0
97,0,1,1,ACCEPT,6.6349,1.2273,27,1,1,0.8889,780.50,895.69,176.00,145.00,302.00,547.50,36.00,85.00,0.0000,591.77,1,0,2.6781,ACCEPT,0,255,2699,1083,0,0,27,0,0,0,0
98,0,1,0,NEGATIVE_PEAK,-5.9882,1.1290,-35,-6,17,0.1714,780.50,895.69,176.00,145.00,300.50,541.50,37.00,87.00,0.0000,596.53,0,0,0.0000,NOT_RUN,0,400,1913,0,0,0,35,0,0,0,0
99,0,1,0,NEGATIVE_PEAK,-5.7195,1.0000,-26,0,39,0.6154,780.50,895.69,176.00,145.00,300.00,542.00,38.00,82.00,0.0000,596.64,0,0,0.0000,NOT_RUN,0,233,3073,0,0,0,26,0,0,0,0
100,0,1,0,NEGATIVE_PEAK,-5.9272,1.0714,-30,-3,33,0.4333,780.50,895.69,176.00,145.00,298.00,540.50,38.00,81.00,0.0000,599.14,0,0,0.0000,NOT_RUN,0,254,2124,0,0,0,30,0,0,0,0
101,0,1,0,NEGATIVE_PEAK,-6.5685,1.1053,-42,0,45,0.1190,780.50,895.69,176.00,145.00,299.50,542.50,41.00,83.00,0.0000,596.74,0,0,0.0000,NOT_RUN,0,507,2342,0,0,0,42,0,0,0,0
102,0,1,0,NEGATIVE_PEAK,-5.5354,1.0000,-19,-4,31,0.2632,780.50,895.69,176.00,145.00,301.00,546.00,42.00,80.00,0.0000,593.47,0,0,0.0000,NOT_RUN,0,177,2389,0,0,0,19,0,0,0,0
103,0,1,1,ACCEPT,6.3281,1.1500,23,-3,-6,0.2174,772.25,882.09,176.00,145.00,302.50,549.50,45.00,81.00,0.0000,575.57,1,11,1.5501,MAX_STEP,0,185,2349,1227,0,0,23,0,0,0,0
104,0,1,0,NEGATIVE_PEAK,-5.4863,1.0851,-51,-8,10,0.5686,772.25,882.09,176.00,145.00,302.50,552.00,47.00,78.00,0.0000,574.13,0,0,0.0000,NOT_RUN,0,368,1630,0,0,0,51,0,0,0,0
105,0,1,0,NEGATIVE_PEAK,-6.6313,1.2787,-78,3,4,0.4487,772.25,882.09,176.00,145.00,300.50,549.50,45.00,69.00,0.0000,577.21,0,0,0.0000,NOT_RUN,0,625,1504,0,0,0,78,0,0,0,0
106,0,1,1,ACCEPT,6.9772,1.0238,129,1,12,0.0000,775.00,909.28,176.00,145.00,295.50,548.50,45.00,53.00,0.0000,600.07,1,0,2.4928,ACCEPT,0,1070,809,3683,0,0,129,0,0,0,0
107,0,1,1,ACCEPT,8.6510,1.0930,47,1,1,0.8936,777.75,911.55,169.23,139.42,292.50,549.50,49.00,47.00,0.0000,605.43,1,-1,2.3658,ACCEPT,0,365,1506,1549,0,0,47,0,0,0,0
108,0,1,0,NEGATIVE_PEAK,-8.1256,1.1875,-38,0,31,0.2105,777.75,911.55,169.23,139.42,290.50,549.50,47.00,57.00,0.0000,607.03,0,0,0.0000,NOT_RUN,0,320,2282,0,0,0,38,0,0,0,0
109,0,1,0,NEGATIVE_PEAK,-6.6319,1.1600,-29,-3,-2,0.7241,777.75,911.55,169.23,139.42,293.00,548.50,40.00,67.00,0.0000,605.63,0,0,0.0000,NOT_RUN,0,247,1457,0,0,0,29,0,0,0,0
110,0,1,0,NEGATIVE_PEAK,-8.4941,1.3810,-29,-3,15,0.1724,777.75,911.55,169.23,139.42,294.50,550.00,33.00,70.00,0.0000,603.53,0,0,0.0000,NOT_RUN,0,213,956,0,0,0,29,0,0,0,0
111,0,1,0,NEGATIVE_PEAK,-6.3343,1.1000,-22,1,27,0.8636,777.75,911.55,169.23,139.42,292.00,549.00,28.00,68.00,0.0000,606.13,0,0,0.0000,NOT_RUN,0,161,1021,0,0,0,22,0,0,0,0
112,0,1,1,ACCEPT,6.1665,1.0357,29,-5,-4,0.1724,764.55,902.83,169.23,139.42,287.00,548.50,30.00,71.00,0.0000,594.64,1,0,2.6801,ACCEPT,0,268,1558,2020,0,0,29,0,0,0,0
113,0,1,1,ACCEPT,7.7038,1.3455,74,-7,10,0.0676,746.06,924.62,169.23,139.42,285.00,544.00,34.00,72.00,0.0000,597.87,1,0,3.0778,ACCEPT,0,489,1288,2579,0,0,74,0,0,0,0
