frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
18,0,1,1,ACCEPT,11.5602,1.4862,862,0,-8,0.3631,274.81,663.23,61.55,29.92,274.00,660.50,56.00,29.00,0.7602,2.85,1,0,2.9412,ACCEPT,0,5229,1999,11482,0,0,862,0,0,0,0
19,0,1,1,ACCEPT,12.2890,1.7063,860,0,-10,0.2733,274.81,658.55,61.55,29.92,273.00,655.50,56.00,29.00,0.7447,3.55,1,0,2.9353,ACCEPT,0,4299,1633,12566,0,0,860,0,0,0,0
20,0,1,1,ACCEPT,12.7909,1.7099,884,0,-8,0.3111,274.81,654.80,61.55,29.92,274.00,653.50,58.00,31.00,0.8683,1.53,1,0,2.9452,ACCEPT,0,4403,1596,13214,0,0,884,0,0,0,0
21,0,1,1,ACCEPT,11.4679,1.4646,785,0,-8,0.3159,274.81,651.05,61.55,29.92,272.00,649.00,58.00,30.00,0.7984,3.48,1,0,2.8395,ACCEPT,0,4434,1706,12799,0,0,785,0,0,0,0
22,0,1,1,ACCEPT,12.1326,1.8655,929,-1,-7,0.3628,273.85,647.77,61.55,29.92,273.50,646.00,55.00,30.00,0.7990,1.80,1,0,2.7986,ACCEPT,0,4495,1385,14258,0,0,929,0,0,0,0
23,0,1,1,ACCEPT,11.0074,1.6503,873,-1,-7,0.4800,272.89,644.48,61.55,29.92,274.00,642.00,56.00,30.00,0.7760,2.72,1,0,2.8109,ACCEPT,0,5091,1448,16262,0,0,873,0,0,0,0
24,0,1,1,ACCEPT,10.7465,1.5385,880,0,-5,0.6841,272.89,642.14,61.55,29.92,272.00,638.50,56.00,33.00,0.7309,3.75,1,0,2.7692,ACCEPT,0,5177,1374,13462,0,0,880,0,0,0,0
25,0,1,1,ACCEPT,11.1906,1.4921,752,-1,-8,0.4920,271.93,638.39,61.55,29.92,272.50,635.50,57.00,31.00,0.7715,2.95,1,0,2.7962,ACCEPT,0,4782,1326,12988,0,0,752,0,0,0,0
26,0,1,1,ACCEPT,10.6462,1.5586,731,0,-5,0.6635,271.93,636.05,61.55,29.92,272.00,631.00,60.00,30.00,0.6963,5.05,1,0,2.7906,ACCEPT,0,4587,1228,13219,0,0,731,0,0,0,0
27,0,1,1,ACCEPT,10.9404,1.4747,699,0,-9,0.3519,271.93,631.83,61.55,29.92,274.00,627.50,56.00,33.00,0.7002,4.80,1,0,2.8237,ACCEPT,0,4568,1139,14164,0,0,699,0,0,0,0
28,0,1,1,ACCEPT,11.4429,1.5626,836,0,-7,0.5299,271.93,628.55,61.55,29.92,273.00,624.00,54.00,32.00,0.6655,4.67,1,0,2.7718,ACCEPT,0,4666,1186,14057,0,0,836,0,0,0,0
29,0,1,1,ACCEPT,12.2169,1.5362,785,0,-8,0.4229,271.93,624.80,59.18,28.77,272.00,620.00,52.00,34.00,0.6622,4.80,1,-1,2.7604,ACCEPT,0,4166,1176,14081,0,0,785,0,0,0,0
30,0,1,1,ACCEPT,11.6017,1.6331,810,1,-6,0.4432,272.85,622.08,59.18,28.77,271.50,616.50,51.00,35.00,0.6252,5.74,1,0,2.8564,ACCEPT,0,4903,1133,13682,0,0,810,0,0,0,0
31,0,1,1,ACCEPT,12.0771,1.7770,805,0,-7,0.3727,272.85,618.91,59.18,28.77,271.50,614.50,55.00,35.00,0.7142,4.61,1,0,2.6552,ACCEPT,0,4290,1192,15368,0,0,805,0,0,0,0
32,0,1,1,ACCEPT,13.8093,1.9043,1015,-1,-6,0.5251,271.93,616.19,59.18,28.77,270.00,612.00,56.00,34.00,0.7233,4.61,1,0,2.8176,ACCEPT,0,4901,1135,15227,0,0,1015,0,0,0,0
33,0,1,1,ACCEPT,14.6898,2.1876,1131,0,-4,0.6693,271.93,614.38,59.18,28.77,272.00,610.00,52.00,30.00,0.6628,4.38,1,0,2.7440,ACCEPT,0,4834,1191,14768,0,0,1131,0,0,0,0
34,0,1,1,ACCEPT,15.3573,1.9735,1115,0,-5,0.6305,271.93,612.11,59.18,28.77,270.50,608.50,53.00,29.00,0.7051,3.88,1,0,2.8114,ACCEPT,0,4741,1123,14106,0,0,1115,0,0,0,0
35,0,1,1,ACCEPT,14.5959,1.9783,1094,0,-8,0.2431,271.93,608.48,59.18,28.77,269.50,605.00,55.00,28.00,0.7234,4.25,1,0,2.7487,ACCEPT,0,4752,1258,14160,0,0,1094,0,0,0,0
36,0,1,1,ACCEPT,14.2513,1.8970,1087,0,-4,0.6872,271.93,606.67,59.18,28.77,269.00,602.00,54.00,28.00,0.6552,5.51,1,0,2.7763,ACCEPT,0,4628,1145,16239,0,0,1087,0,0,0,0
37,0,1,1,ACCEPT,14.5158,1.7544,1093,1,-9,0.2306,272.85,602.59,59.18,28.77,270.00,599.50,56.00,27.00,0.7305,4.21,1,0,2.7921,ACCEPT,0,4881,1215,17916,0,0,1093,0,0,0,0
38,0,1,1,ACCEPT,13.6807,1.6478,1165,0,-8,0.3554,272.85,598.97,59.18,28.77,270.50,595.50,51.00,25.00,0.6697,4.19,1,0,2.9046,ACCEPT,0,4829,1059,22216,0,0,1165,0,0,0,0
39,0,1,1,ACCEPT,12.8710,1.5168,1262,0,-6,0.6593,272.85,596.25,59.18,28.77,269.50,592.50,53.00,27.00,0.6840,5.03,1,0,2.9482,ACCEPT,0,5023,1098,18444,0,0,1262,0,0,0,0
40,0,1,1,ACCEPT,13.6090,1.5360,1109,1,-7,0.5167,273.77,593.08,59.18,28.77,270.50,590.00,49.00,24.00,0.6576,4.49,1,0,2.9190,ACCEPT,0,4819,1063,18138,0,0,1109,0,0,0,0
41,0,1,1,ACCEPT,13.8596,1.6786,1081,0,-9,0.2683,273.77,589.00,59.18,28.77,271.00,586.00,50.00,24.00,0.6746,4.09,1,0,2.8448,ACCEPT,0,4373,1137,17881,0,0,1081,0,0,0,0
42,0,1,1,ACCEPT,15.5176,1.8680,1203,0,-8,0.2901,273.77,585.38,59.18,28.77,270.50,584.00,49.00,24.00,0.6908,3.55,1,0,2.8707,ACCEPT,0,4358,969,18644,0,0,1203,0,0,0,0
43,0,1,1,ACCEPT,16.5549,1.7733,1353,0,-7,0.3954,273.77,582.20,59.18,28.77,267.00,580.50,50.00,23.00,0.6275,6.98,1,0,2.9303,ACCEPT,0,4588,955,18430,0,0,1353,0,0,0,0
44,0,1,1,ACCEPT,17.4836,1.6792,1246,0,-7,0.3483,273.77,579.03,59.18,28.77,267.50,577.00,51.00,24.00,0.6676,6.59,1,0,2.9358,ACCEPT,0,4368,1007,17228,0,0,1246,0,0,0,0
45,0,1,1,ACCEPT,16.8239,1.7743,1203,0,-9,0.2344,273.77,574.95,59.18,28.77,268.00,575.00,50.00,20.00,0.5656,5.77,1,0,2.9717,ACCEPT,0,4130,1083,16153,0,0,1203,0,0,0,0
46,0,1,1,ACCEPT,17.7205,2.0624,1256,0,-9,0.1425,273.77,570.88,59.18,28.77,265.50,569.50,49.00,23.00,0.5935,8.39,1,0,2.9752,ACCEPT,0,3833,951,17420,0,0,1256,0,0,0,0
47,0,1,1,ACCEPT,17.6551,1.9676,1334,0,-9,0.1289,273.77,566.80,59.18,28.77,267.00,564.50,50.00,25.00,0.6617,7.15,1,0,3.0003,ACCEPT,0,3984,972,19579,0,0,1334,0,0,0,0
48,0,1,1,ACCEPT,16.9920,1.8649,1380,0,-9,0.1797,273.77,562.72,59.18,28.77,266.50,561.50,49.00,27.00,0.7025,7.37,1,0,2.9094,ACCEPT,0,4296,808,22710,0,0,1380,0,0,0,0
49,0,1,1,ACCEPT,16.2264,1.8497,1563,0,-6,0.4939,273.77,560.00,59.18,28.77,265.50,560.00,49.00,28.00,0.7160,8.27,1,0,2.9213,ACCEPT,0,5248,778,22080,0,0,1563,0,0,0,0
50,0,1,1,ACCEPT,15.7520,1.9733,1405,0,-3,0.8456,273.77,558.64,59.18,28.77,264.50,557.50,49.00,27.00,0.6560,9.34,1,0,2.7755,ACCEPT,0,4691,604,23647,0,0,1405,0,0,0,0
51,0,1,1,ACCEPT,13.6898,1.5571,1213,-1,-5,0.7304,272.85,556.38,59.18,28.77,267.00,556.00,48.00,28.00,0.7818,5.86,1,0,2.6091,ACCEPT,0,4408,537,25352,0,0,1213,0,0,0,0
52,0,1,1,ACCEPT,12.4919,1.8511,1131,0,-1,0.9655,272.85,555.92,59.18,28.77,266.00,556.50,48.00,29.00,0.7468,6.88,1,0,2.6672,ACCEPT,0,4425,515,24915,0,0,1131,0,0,0,0
53,0,1,1,ACCEPT,10.4249,1.5323,1163,0,-4,0.7592,272.85,554.11,59.18,28.77,265.00,554.50,46.00,27.00,0.6956,7.86,1,0,2.5685,ACCEPT,0,5040,492,27918,0,0,1163,0,0,0,0
54,0,1,1,ACCEPT,9.9465,1.4662,1085,-1,-3,0.8876,271.93,552.75,59.18,28.77,265.50,553.50,45.00,27.00,0.7137,6.47,1,0,2.7349,ACCEPT,0,4500,521,27869,0,0,1085,0,0,0,0
55,0,1,1,ACCEPT,11.9661,1.8769,1372,0,-4,0.7478,271.93,550.94,59.18,28.77,265.50,551.50,45.00,27.00,0.7137,6.45,1,0,2.6216,ACCEPT,0,5269,499,25512,0,0,1372,0,0,0,0
56,0,1,1,ACCEPT,12.7402,2.4270,1296,0,-1,0.9954,271.93,550.48,59.18,28.77,265.00,553.00,46.00,24.00,0.6349,7.37,1,0,2.6114,ACCEPT,0,4673,569,25762,0,0,1296,0,0,0,0
57,0,1,1,ACCEPT,15.0362,2.0160,1643,1,-1,0.9550,272.85,550.03,59.18,28.77,265.50,552.50,47.00,25.00,0.6342,7.76,1,0,2.5213,ACCEPT,0,5451,631,24734,0,0,1643,0,0,0,0
58,0,1,1,ACCEPT,14.5852,2.2735,1571,0,-2,0.8854,272.85,549.12,59.18,28.77,266.50,552.00,45.00,28.00,0.6326,6.97,1,0,2.4737,ACCEPT,0,5380,576,26087,0,0,1571,0,0,0,0
59,0,1,1,ACCEPT,15.9157,2.4176,1673,0,-2,0.9331,272.85,548.22,59.18,28.77,265.50,550.00,47.00,30.00,0.6824,7.56,1,0,2.4911,ACCEPT,0,5098,646,24532,0,0,1673,0,0,0,0
60,0,1,1,ACCEPT,16.0554,2.2593,1699,0,0,1.0000,272.85,548.22,59.18,28.77,264.50,550.00,49.00,30.00,0.6610,8.54,1,0,2.4783,ACCEPT,0,5549,655,23750,0,0,1699,0,0,0,0
61,0,1,1,ACCEPT,15.0662,2.2227,1607,0,-2,0.9291,272.85,547.31,59.18,28.77,264.50,550.00,45.00,30.00,0.6195,8.77,1,0,2.5095,ACCEPT,0,5647,828,20996,0,0,1607,0,0,0,0
62,0,1,1,ACCEPT,14.0838,2.2861,1534,-1,1,0.9681,271.93,547.77,59.18,28.77,265.00,549.00,44.00,26.00,0.6720,7.04,1,0,2.5214,ACCEPT,0,6148,847,21301,0,0,1534,0,0,0,0
63,0,1,1,ACCEPT,13.9440,2.2320,1645,0,-4,0.7015,271.93,545.95,59.18,28.77,264.00,548.50,42.00,27.00,0.6004,8.33,1,0,2.6966,ACCEPT,0,7877,867,20486,0,0,1645,0,0,0,0
64,0,1,1,ACCEPT,14.5369,2.1494,1539,-1,-1,0.9721,271.01,545.50,59.18,28.77,262.00,547.00,46.00,26.00,0.6372,9.13,1,0,2.5664,ACCEPT,0,5779,877,20401,0,0,1539,0,0,0,0
65,0,1,1,ACCEPT,16.0208,2.4195,1834,0,-3,0.8337,271.01,544.14,59.18,28.77,264.00,545.00,44.00,24.00,0.6203,7.06,1,0,2.6168,ACCEPT,0,5800,790,19344,0,0,1834,0,0,0,0
66,0,1,1,ACCEPT,16.0668,2.4505,1757,0,0,1.0000,271.01,544.14,59.18,28.77,263.50,544.50,43.00,25.00,0.6315,7.52,1,0,2.5424,ACCEPT,0,5617,724,20119,0,0,1757,0,0,0,0
67,0,1,1,ACCEPT,16.4845,2.3760,1858,0,-2,0.9123,271.01,543.23,59.18,28.77,264.00,544.50,44.00,25.00,0.6461,7.12,1,0,2.5208,ACCEPT,0,5681,1157,17234,0,0,1858,0,0,0,0
68,0,1,1,ACCEPT,16.1754,2.1918,1600,0,-1,0.9550,271.01,542.78,59.18,28.77,263.50,544.00,43.00,28.00,0.6720,7.61,1,0,2.5731,ACCEPT,0,4906,888,19762,0,0,1600,0,0,0,0
69,0,1,1,ACCEPT,16.4814,1.9804,1721,-1,-2,0.8350,270.09,541.88,59.18,28.77,262.00,541.50,42.00,27.00,0.6661,8.09,1,0,2.4523,ACCEPT,0,4927,727,22497,0,0,1721,0,0,0,0
70,0,1,1,ACCEPT,16.1485,1.8635,1707,-1,1,0.9777,269.16,542.33,59.18,28.77,262.00,541.00,42.00,26.00,0.6414,7.29,1,0,2.4793,ACCEPT,0,5254,676,25764,0,0,1707,0,0,0,0
71,0,1,1,ACCEPT,16.8866,1.8437,1864,-1,1,0.9877,268.24,542.78,59.18,28.77,263.00,539.50,40.00,25.00,0.5369,6.18,1,0,2.4346,ACCEPT,0,5905,703,26612,0,0,1864,0,0,0,0
72,0,1,1,ACCEPT,16.9137,2.0438,1868,0,0,1.0000,268.24,542.78,59.18,28.77,263.50,539.00,41.00,24.00,0.5266,6.07,1,0,2.4635,ACCEPT,0,6023,714,28801,0,0,1868,0,0,0,0
73,0,1,1,ACCEPT,16.9347,2.0990,1971,0,0,1.0000,268.24,542.78,59.18,28.77,261.00,538.50,44.00,25.00,0.5501,8.41,1,0,2.5281,ACCEPT,0,6602,805,26327,0,0,1971,0,0,0,0
74,0,1,1,ACCEPT,15.9439,1.8569,1920,0,1,0.9818,268.24,543.23,59.18,28.77,261.00,539.00,42.00,28.00,0.5441,8.39,1,0,2.5914,ACCEPT,0,6108,791,26168,0,0,1920,0,0,0,0
75,0,1,1,ACCEPT,13.7849,1.5812,1752,0,2,0.9652,268.24,544.14,59.18,28.77,262.50,539.00,43.00,24.00,0.5016,7.71,1,0,2.5323,ACCEPT,0,6168,798,27453,0,0,1752,0,0,0,0
76,0,1,1,ACCEPT,13.6002,1.6269,1692,0,1,0.9917,268.24,544.59,59.18,28.77,262.00,539.00,44.00,24.00,0.4962,8.38,1,0,2.5726,ACCEPT,0,6157,920,26330,0,0,1692,0,0,0,0
77,0,1,1,ACCEPT,13.3162,1.6087,1747,1,-2,0.9422,269.16,543.69,56.90,27.66,265.00,540.00,42.00,24.00,0.5630,5.56,1,-1,2.5109,ACCEPT,0,7125,938,25039,0,0,1747,0,0,0,0
78,0,1,1,ACCEPT,11.8424,1.9355,1500,0,1,0.9953,269.16,544.12,54.71,26.60,263.50,542.00,47.00,22.00,0.6651,6.05,1,-1,2.5567,ACCEPT,0,6912,824,27078,0,0,1500,0,0,0,0
79,0,1,1,ACCEPT,9.5053,1.5268,1139,0,4,0.8121,269.16,545.77,52.61,25.57,264.00,545.00,46.00,20.00,0.6385,5.22,1,-1,2.7672,ACCEPT,0,6627,647,29836,0,0,1139,0,0,0,0
80,0,1,1,ACCEPT,7.5207,1.3257,932,-1,2,0.9109,268.34,546.57,52.61,25.57,264.00,546.50,50.00,19.00,0.6359,4.34,1,0,2.2790,ACCEPT,0,7485,830,27702,0,0,932,0,0,0,0
81,0,1,1,ACCEPT,7.7178,1.5104,947,1,2,0.9578,269.16,547.37,52.61,25.57,264.50,548.50,49.00,21.00,0.6894,4.80,1,0,2.7149,ACCEPT,0,6981,670,29003,0,0,947,0,0,0,0
82,0,1,1,ACCEPT,6.6383,1.0079,761,0,3,0.9080,269.16,548.56,52.61,25.57,266.50,552.00,45.00,20.00,0.6334,4.35,1,0,3.1478,ACCEPT,0,6089,727,32185,0,0,761,0,0,0,0
83,0,1,1,ACCEPT,7.9898,1.1784,905,0,3,0.9105,269.16,549.76,50.59,24.59,266.00,553.50,46.00,21.00,0.6369,4.90,1,-1,2.8373,ACCEPT,0,6167,786,28323,0,0,905,0,0,0,0
84,0,1,1,ACCEPT,6.0866,1.0222,646,1,6,0.7461,269.95,552.05,50.59,24.59,267.00,556.00,44.00,22.00,0.6258,4.93,1,0,2.7539,ACCEPT,0,5989,752,32767,0,0,646,0,0,0,0
85,0,1,1,ACCEPT,7.2342,1.1537,818,-1,5,0.6650,269.16,553.97,50.59,24.59,267.00,557.50,42.00,25.00,0.6375,4.14,1,0,2.1501,ACCEPT,0,7453,791,30027,0,0,818,0,0,0,0
86,0,1,1,ACCEPT,6.5845,1.1630,692,0,6,0.7168,269.16,556.27,52.61,25.57,270.50,560.50,37.00,25.00,0.5223,4.44,1,1,2.3649,ACCEPT,0,6210,796,32003,0,0,692,0,0,0,0
87,0,1,1,ACCEPT,7.9251,1.2735,866,0,8,0.6039,269.16,559.45,52.61,25.57,268.00,562.00,42.00,26.00,0.6679,2.80,1,0,2.9712,ACCEPT,0,6191,698,32767,0,0,866,0,0,0,0
88,0,1,1,ACCEPT,7.5881,1.3390,715,0,8,0.5608,269.16,562.64,52.61,25.57,266.50,566.00,45.00,28.00,0.6796,4.29,1,0,3.1256,ACCEPT,0,5333,779,31882,0,0,715,0,0,0,0
89,0,1,1,ACCEPT,8.4964,1.2050,817,0,5,0.7319,269.16,564.63,52.61,25.57,263.50,568.50,43.00,29.00,0.6147,6.86,1,0,3.2565,ACCEPT,0,5810,617,27168,0,0,817,0,0,0,0
90,0,1,1,ACCEPT,8.2277,1.1404,715,1,9,0.6294,269.98,568.22,52.61,25.57,263.00,572.00,48.00,28.00,0.5887,7.94,1,0,2.8948,ACCEPT,0,6016,657,29927,0,0,715,0,0,0,0
91,0,1,1,ACCEPT,9.5553,1.2945,901,-1,9,0.5305,269.16,571.80,52.61,25.57,263.00,574.00,46.00,28.00,0.6746,6.54,1,0,2.7937,ACCEPT,0,5909,753,26375,0,0,901,0,0,0,0
92,0,1,1,ACCEPT,9.9657,1.2941,858,0,8,0.6282,269.16,574.99,52.61,25.57,264.00,578.50,46.00,27.00,0.6356,6.24,1,0,2.7325,ACCEPT,0,5373,568,29018,0,0,858,0,0,0,0
93,0,1,1,ACCEPT,10.0301,1.3879,898,0,8,0.6192,269.16,578.18,52.61,25.57,264.50,581.00,49.00,28.00,0.6862,5.45,1,0,2.7577,ACCEPT,0,5854,759,27855,0,0,898,0,0,0,0
94,0,1,1,ACCEPT,8.4816,1.2912,674,0,7,0.7240,269.16,580.97,52.61,25.57,267.00,582.00,40.00,26.00,0.7097,2.40,1,0,2.8136,ACCEPT,0,5539,821,27927,0,0,674,0,0,0,0
95,0,1,1,ACCEPT,8.2956,1.3321,718,0,7,0.6866,269.16,583.76,52.61,25.57,263.50,584.50,47.00,27.00,0.7583,5.71,1,0,2.8192,ACCEPT,0,5466,979,26219,0,0,718,0,0,0,0
96,0,1,1,ACCEPT,7.3898,1.4715,593,-1,7,0.6020,268.34,586.55,52.61,25.57,266.00,588.00,40.00,24.00,0.6802,2.76,1,0,2.7833,ACCEPT,0,5240,1050,25231,0,0,593,0,0,0,0
97,0,1,1,ACCEPT,7.2722,1.6329,596,-1,4,0.7550,267.52,588.14,52.61,25.57,265.00,587.50,40.00,23.00,0.6838,2.60,1,0,2.6145,ACCEPT,0,5175,919,26576,0,0,596,0,0,0,0
98,0,1,1,ACCEPT,8.3710,1.7918,654,-1,7,0.4602,266.70,590.93,52.61,25.57,265.50,591.00,39.00,28.00,0.6926,1.21,1,0,2.5679,ACCEPT,0,5059,988,26707,0,0,654,0,0,0,0
99,0,1,1,ACCEPT,9.1694,1.8880,691,-1,4,0.7265,265.88,592.52,52.61,25.57,265.00,594.00,36.00,26.00,0.6223,1.72,1,0,2.2762,ACCEPT,0,4777,958,27209,0,0,691,0,0,0,0
100,0,1,1,ACCEPT,9.1376,1.6732,768,0,5,0.6654,265.88,594.52,52.61,25.57,265.50,597.00,37.00,28.00,0.6066,2.51,1,0,2.0521,ACCEPT,0,5154,955,26967,0,0,768,0,0,0,0
101,0,1,1,ACCEPT,8.7148,1.6930,772,0,3,0.7565,265.88,595.71,52.61,25.57,265.50,598.50,39.00,29.00,0.6281,2.82,1,0,2.1902,ACCEPT,0,5387,1015,26230,0,0,772,0,0,0,0
102,0,1,1,ACCEPT,8.1900,1.5329,768,0,4,0.7240,265.88,597.30,52.61,25.57,264.50,599.50,37.00,31.00,0.6120,2.59,1,0,2.2892,ACCEPT,0,6219,924,26894,0,0,768,0,0,0,0
103,0,1,1,ACCEPT,9.2714,1.8214,969,0,4,0.7038,265.88,598.90,52.61,25.57,262.50,601.50,41.00,29.00,0.6648,4.27,1,0,2.3482,ACCEPT,0,7094,946,26980,0,0,969,0,0,0,0
104,0,1,1,ACCEPT,9.9627,1.9463,1051,0,3,0.7583,265.88,600.09,52.61,25.57,264.50,604.50,37.00,27.00,0.5275,4.62,1,0,2.3081,ACCEPT,0,5711,1073,26813,0,0,1051,0,0,0,0
105,0,1,1,ACCEPT,11.1902,2.0893,1264,0,3,0.8125,265.88,601.29,52.61,25.57,264.50,604.50,37.00,27.00,0.5728,3.50,1,0,2.2286,ACCEPT,0,6807,1277,27961,0,0,1264,0,0,0,0
106,0,1,1,ACCEPT,12.1856,2.3155,1556,1,5,0.5161,266.70,603.28,52.61,25.57,265.50,606.50,37.00,29.00,0.5828,3.44,1,0,2.2664,ACCEPT,0,8609,1180,30425,0,0,1556,0,0,0,0
107,0,1,1,ACCEPT,12.2238,2.1047,1669,0,3,0.8382,266.70,604.48,52.61,25.57,265.50,607.00,35.00,26.00,0.5650,2.80,1,0,2.3849,ACCEPT,0,8842,1210,26978,0,0,1669,0,0,0,0
108,0,1,1,ACCEPT,13.6476,2.0587,1789,0,5,0.6031,266.70,606.47,52.61,25.57,265.50,607.50,35.00,27.00,0.6285,1.58,1,0,2.4238,ACCEPT,0,9037,1288,25228,0,0,1789,0,0,0,0
109,0,1,1,ACCEPT,14.5604,2.2953,1788,0,3,0.7657,266.70,607.66,52.61,25.57,265.50,609.00,35.00,26.00,0.6114,1.80,1,0,2.4500,ACCEPT,0,7873,1230,27983,0,0,1788,0,0,0,0
110,0,1,1,ACCEPT,15.8080,2.1479,2120,0,2,0.8849,266.70,608.46,52.61,25.57,265.50,610.50,35.00,27.00,0.5886,2.37,1,0,2.5629,ACCEPT,0,7140,1171,29255,0,0,2120,0,0,0,0
111,0,1,1,ACCEPT,16.0192,1.7106,1998,-1,4,0.6542,265.88,610.05,52.61,25.57,266.50,610.50,37.00,27.00,0.6768,0.76,1,0,2.4515,ACCEPT,0,7105,1231,28481,0,0,1998,0,0,0,0
112,0,1,1,ACCEPT,15.8721,2.2834,1982,0,0,1.0000,265.88,610.05,52.61,25.57,266.00,611.50,34.00,29.00,0.5948,1.45,1,0,2.4948,ACCEPT,0,7583,1132,27714,0,0,1982,0,0,0,0
113,0,1,1,ACCEPT,13.9592,2.1765,1813,0,-1,0.9956,265.88,609.66,52.61,25.57,265.00,612.50,38.00,29.00,0.6116,2.98,1,0,2.4574,ACCEPT,0,6294,1161,26812,0,0,1813,0,0,0,0
