frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
19,0,1,1,ACCEPT,7.7941,1.4158,538,-18,-3,0.4963,611.94,57.38,60.00,105.00,621.00,614.00,58.00,142.00,0.0000,556.70,1,0,2.5167,ACCEPT,0,3038,2728,21723,0,0,538,0,0,0,0
20,0,1,0,LOW_PSR,4.9969,1.0712,346,-9,21,0.3179,611.94,57.38,60.00,105.00,621.00,631.50,52.00,129.00,0.0000,574.20,0,0,0.0000,NOT_RUN,0,5033,3376,0,0,0,346,0,0,0,0
21,0,1,0,LOW_PSR,4.4424,1.0036,277,14,3,0.1913,611.94,57.38,60.00,105.00,619.50,645.00,55.00,140.00,0.0000,587.67,0,0,0.0000,NOT_RUN,0,4312,5521,0,0,0,277,0,0,0,0
22,0,1,0,LOW_PSR,4.6302,1.0430,291,14,3,0.1993,611.94,57.38,60.00,105.00,621.00,660.00,64.00,150.00,0.0000,602.69,0,0,0.0000,NOT_RUN,0,4407,5413,0,0,0,291,0,0,0,0
23,0,1,0,LOW_PSR,4.5973,1.0288,286,14,3,0.2028,611.94,57.38,60.00,105.00,619.00,676.50,64.00,139.00,0.0000,619.17,0,0,0.0000,NOT_RUN,0,4344,5053,0,0,0,286,0,0,0,0
24,0,1,0,LOW_PSR,4.6656,1.0427,293,13,3,0.1945,611.94,57.38,60.00,105.00,616.00,692.00,68.00,154.00,0.0000,634.64,0,0,0.0000,NOT_RUN,0,4424,4724,0,0,0,293,0,0,0,0
25,0,1,0,LOW_PSR,4.7811,1.0517,305,13,2,0.2033,611.94,57.38,60.00,105.00,599.50,704.50,95.00,145.00,0.0000,647.24,0,0,0.0000,NOT_RUN,0,4586,4416,0,0,0,305,0,0,0,0
26,0,1,0,LOW_PSR,4.9537,1.0438,310,13,2,0.1516,611.94,57.38,60.00,105.00,587.50,717.50,109.00,127.00,0.0000,660.58,0,0,0.0000,NOT_RUN,0,4376,4058,0,0,0,310,0,0,0,0
27,0,1,0,LOW_PSR,4.4016,1.0899,291,4,-31,0.1134,611.94,57.38,60.00,105.00,558.00,724.00,126.00,104.00,0.0000,668.80,0,0,0.0000,NOT_RUN,0,4283,2809,0,0,0,291,0,0,0,0
28,0,1,1,ACCEPT,7.3459,1.4356,580,11,-27,0.1069,622.25,13.08,60.00,105.00,556.50,731.00,135.00,112.00,0.0000,720.93,1,0,2.6091,ACCEPT,0,5869,2312,20893,0,0,580,0,0,0,0
29,0,1,0,LOW_PSR,4.2155,1.0177,403,-27,-30,0.0099,622.25,13.08,60.00,105.00,546.00,757.00,130.00,108.00,0.0000,747.82,0,0,0.0000,NOT_RUN,0,6133,3482,0,0,0,403,0,0,0,0
30,0,1,1,ACCEPT,6.0456,1.1795,506,-3,-6,0.5158,619.44,3.23,57.69,100.96,519.50,771.50,139.00,107.00,0.0000,774.74,1,-1,2.0818,ACCEPT,0,4321,3756,32767,0,0,506,0,0,0,0
31,0,1,1,ACCEPT,5.5700,1.0876,621,-5,-2,0.4058,614.95,0.08,57.69,100.96,495.50,766.50,139.00,87.00,0.0000,775.67,1,0,2.8033,ACCEPT,0,5962,4340,23317,0,0,621,0,0,0,0
32,0,1,1,ACCEPT,10.2531,1.6318,749,-4,3,0.7690,611.35,4.81,57.69,100.96,476.00,758.50,116.00,87.00,0.0000,765.74,1,0,2.2276,ACCEPT,0,3780,2247,25345,0,0,749,0,0,0,0
33,0,1,1,ACCEPT,7.4235,1.3266,528,6,9,0.5417,616.74,19.02,57.69,100.96,466.00,762.50,114.00,85.00,0.0000,758.61,1,0,1.6164,LOW_CONF,0,3355,1895,30546,0,0,528,0,0,0,0
34,0,1,1,ACCEPT,6.8490,1.0147,554,7,25,0.0758,623.03,58.47,57.69,100.96,438.00,766.50,84.00,99.00,0.0000,731.81,1,0,2.6741,ACCEPT,0,4048,1996,28344,0,0,554,0,0,0,0
35,0,1,1,ACCEPT,8.2215,1.2087,556,-5,13,0.1043,618.54,78.98,57.69,100.96,436.50,770.50,81.00,87.00,0.0000,715.07,1,0,2.0364,ACCEPT,0,3880,2139,30862,0,0,556,0,0,0,0
36,0,1,1,ACCEPT,7.6803,1.0138,587,4,24,0.1039,622.13,116.86,57.69,100.96,418.50,759.00,49.00,74.00,0.0000,673.65,1,0,2.4300,ACCEPT,0,4195,2303,21036,0,0,587,0,0,0,0
37,0,1,1,ACCEPT,9.5278,1.2306,571,-4,7,0.3327,618.54,127.91,60.00,105.00,413.50,747.50,45.00,87.00,0.0000,652.64,1,1,2.8954,ACCEPT,0,2890,2277,23555,0,0,571,0,0,0,0
38,0,1,1,ACCEPT,9.4160,1.3944,647,-2,13,0.0046,616.66,149.23,60.00,105.00,409.00,733.50,40.00,85.00,0.0000,620.07,1,0,2.9531,ACCEPT,0,3830,2461,22810,0,0,647,0,0,0,0
39,0,1,1,ACCEPT,11.9142,1.5961,889,3,9,0.1249,619.48,164.00,60.00,105.00,407.00,727.50,42.00,83.00,0.0000,602.23,1,0,2.3274,ACCEPT,0,3947,2433,22717,0,0,889,0,0,0,0
40,0,1,1,ACCEPT,11.8838,1.8031,925,1,0,0.9578,620.41,164.00,60.00,105.00,402.50,729.00,45.00,74.00,0.0000,605.57,1,0,2.5819,ACCEPT,0,4144,2585,22861,0,0,925,0,0,0,0
41,0,1,1,ACCEPT,9.3334,1.3631,672,-2,24,0.2857,618.54,203.38,60.00,105.00,402.00,722.50,46.00,83.00,0.0000,562.48,1,0,2.9377,ACCEPT,0,4516,2385,24581,0,0,672,0,0,0,0
42,0,1,1,ACCEPT,9.9596,1.6550,849,-2,19,0.1720,616.66,234.55,60.00,105.00,399.00,718.50,48.00,81.00,0.0000,530.65,1,0,2.5377,ACCEPT,0,5876,2331,23278,0,0,849,0,0,0,0
43,0,1,1,ACCEPT,8.2432,1.5635,616,1,25,0.4578,617.60,275.56,60.00,105.00,399.50,721.50,47.00,99.00,0.0000,496.42,1,0,2.3583,ACCEPT,0,5529,3051,21943,0,0,616,0,0,0,0
44,0,1,1,ACCEPT,8.2408,1.4231,481,-1,27,0.3035,616.66,319.86,60.00,105.00,397.50,721.50,45.00,107.00,0.0000,457.55,1,0,3.3584,ACCEPT,0,4208,2731,22249,0,0,481,0,0,0,0
45,0,1,1,ACCEPT,10.4098,1.2710,755,0,15,0.0318,616.66,344.47,60.00,105.00,397.00,721.50,46.00,109.00,0.0000,436.35,1,0,3.2155,ACCEPT,0,4560,2565,21525,0,0,755,0,0,0,0
46,0,1,1,ACCEPT,8.6697,1.4578,742,0,24,0.1995,616.66,383.84,60.00,105.00,397.00,722.50,46.00,111.00,0.0000,403.66,1,0,2.8206,ACCEPT,0,4935,2450,24980,0,0,742,0,0,0,0
47,0,1,1,ACCEPT,7.8464,1.5711,597,0,19,0.3685,616.66,415.02,60.00,105.00,397.00,722.50,46.00,113.00,0.0000,377.89,1,0,1.7540,LOW_CONF,0,4611,1735,31267,0,0,597,0,0,0,0
48,0,1,1,ACCEPT,8.7374,1.5056,810,0,31,0.2420,616.66,465.88,60.00,105.00,397.00,722.00,46.00,114.00,0.0000,337.42,1,0,2.9295,ACCEPT,0,5849,1596,28918,0,0,810,0,0,0,0
49,0,1,1,ACCEPT,7.2287,1.4389,518,0,28,0.3301,616.66,511.81,60.00,105.00,397.00,724.00,46.00,116.00,0.0000,305.41,1,0,2.6399,ACCEPT,0,3772,1709,27145,0,0,518,0,0,0,0
50,0,1,1,ACCEPT,8.6434,1.4094,537,-3,27,0.0633,613.85,556.11,60.00,105.00,397.00,733.50,46.00,119.00,0.0000,280.16,1,0,2.5192,ACCEPT,0,3375,1312,31738,0,0,537,0,0,0,0
51,0,1,1,ACCEPT,8.1307,1.3596,673,2,31,0.1070,615.73,606.97,60.00,105.00,396.00,740.00,44.00,126.00,0.0000,256.86,1,0,2.7775,ACCEPT,0,5601,1707,22803,0,0,673,0,0,0,0
52,0,1,1,ACCEPT,6.1854,1.2558,432,-3,35,0.4051,612.91,664.39,60.00,105.00,397.50,752.00,43.00,114.00,0.0000,232.55,1,0,2.7811,ACCEPT,0,6200,1917,27346,0,0,432,0,0,0,0
53,0,1,1,ACCEPT,6.8186,1.3540,394,-2,35,0.2893,611.04,721.81,62.40,109.20,396.00,768.50,42.00,121.00,0.0000,220.05,1,1,2.3093,ACCEPT,0,4202,1523,30347,0,0,394,0,0,0,0
54,0,1,1,ACCEPT,8.1404,1.5828,478,1,25,0.1339,612.02,764.39,62.40,109.20,395.00,776.00,42.00,128.00,0.0000,217.33,1,0,2.4293,ACCEPT,0,3591,1668,31132,0,0,478,0,0,0,0
55,0,1,1,ACCEPT,7.5588,1.5476,715,39,17,0.0951,650.10,793.34,64.90,113.57,391.00,790.00,42.00,120.00,0.0000,259.12,1,1,2.9989,ACCEPT,0,4717,2317,29791,0,0,715,0,0,0,0
56,0,1,1,ACCEPT,8.7948,1.6029,2220,2,9,0.0306,652.13,809.30,64.90,113.57,392.00,795.50,50.00,123.00,0.0000,260.50,1,0,2.7157,ACCEPT,0,15689,5787,18713,0,0,2220,0,0,0,0
57,0,1,1,ACCEPT,9.3465,1.7173,2059,0,4,0.7445,652.13,816.40,64.90,113.57,387.50,798.00,49.00,118.00,0.0000,265.27,1,0,2.1264,ACCEPT,0,13651,6631,21643,0,0,2059,0,0,0,0
58,0,1,1,ACCEPT,9.6604,1.7645,2098,-1,14,0.0758,651.12,841.23,64.90,113.57,388.00,798.00,50.00,120.00,0.0000,266.64,1,0,2.1742,ACCEPT,0,13792,4180,21557,0,0,2098,0,0,0,0
59,0,1,1,ACCEPT,11.8059,1.5316,2302,2,13,0.1134,653.15,864.28,67.49,118.11,388.50,799.00,51.00,122.00,0.0000,272.58,1,1,2.4721,ACCEPT,0,12502,4338,21848,0,0,2302,0,0,0,0
60,0,1,1,ACCEPT,12.2972,1.4786,2765,-1,5,0.7450,652.09,873.50,67.49,118.11,391.50,799.00,47.00,124.00,0.0000,271.03,1,2,1.5589,LOW_CONF,0,14239,6037,21261,0,0,2765,0,0,0,0
61,0,1,1,ACCEPT,17.0190,2.1467,3628,-2,2,0.8470,649.98,877.19,67.49,118.11,391.50,800.00,49.00,126.00,0.0000,269.76,1,1,1.4766,LOW_CONF,0,13723,6045,22181,0,0,3628,0,0,0,0
62,0,1,1,ACCEPT,16.2271,2.1132,3565,-4,3,0.5815,645.77,882.72,67.49,118.11,390.00,802.50,44.00,129.00,0.0000,268.05,1,1,1.6674,LOW_CONF,0,12130,5452,21678,0,0,3565,0,0,0,0
63,0,1,1,ACCEPT,8.1645,1.5613,1769,-16,6,0.4228,628.89,893.78,64.90,113.57,391.00,803.50,46.00,131.00,0.0000,254.45,1,-1,2.6971,ACCEPT,0,9723,4192,20761,0,0,1769,0,0,0,0
64,0,1,1,ACCEPT,12.9221,1.9243,2238,-8,8,0.0509,620.77,907.97,64.90,113.57,391.00,802.00,46.00,130.00,0.0000,253.02,1,0,2.7621,ACCEPT,0,9213,4943,20248,0,0,2238,0,0,0,0
65,0,1,1,ACCEPT,11.6172,1.5622,2612,-5,7,0.4701,615.69,920.38,64.90,113.57,391.50,806.50,47.00,121.00,0.0000,251.45,1,0,2.4195,ACCEPT,0,13149,5002,22720,0,0,2612,0,0,0,0
66,0,1,1,ACCEPT,11.3108,1.8693,2475,-7,13,0.4129,608.58,943.44,64.90,113.57,391.50,806.50,47.00,123.00,0.0000,256.66,1,0,2.8301,ACCEPT,0,12559,4576,21175,0,0,2475,0,0,0,0
67,0,1,1,ACCEPT,12.3156,1.8840,2551,-3,9,0.1717,605.53,959.40,62.40,109.20,391.50,807.50,47.00,125.00,0.0000,262.45,1,-1,2.7889,ACCEPT,0,12122,4288,22262,0,0,2551,0,0,0,0
68,0,1,1,ACCEPT,12.7850,1.9058,2529,-4,11,0.1072,601.62,978.13,60.00,105.00,391.00,807.50,46.00,125.00,0.0000,271.07,1,-1,2.5798,ACCEPT,0,12189,4980,19964,0,0,2529,0,0,0,0
69,0,1,1,ACCEPT,14.7368,2.3262,2510,-3,7,0.1853,598.81,989.62,57.69,100.96,392.00,802.00,48.00,124.00,0.0000,279.23,1,-1,2.6561,ACCEPT,0,10750,4784,22516,0,0,2510,0,0,0,0
70,0,1,1,ACCEPT,7.4012,1.0308,1539,0,17,0.0767,598.81,1016.45,57.69,100.96,392.00,785.50,48.00,111.00,0.0000,310.01,1,-5,1.6823,MAX_STEP,0,9412,4696,23838,0,0,1539,0,0,0,0
71,0,1,1,ACCEPT,7.6393,1.2106,1569,2,10,0.4627,600.61,1032.23,62.40,109.20,392.00,770.50,48.00,117.00,0.0000,334.69,1,2,2.3782,ACCEPT,0,10307,4772,25673,0,0,1569,0,0,0,0
72,0,1,1,ACCEPT,6.8414,1.1266,1237,-3,-9,0.5812,597.68,1016.90,62.40,109.20,391.00,758.50,42.00,115.00,0.0000,330.89,1,-3,2.1243,MAX_STEP,0,7769,3611,24231,0,0,1237,0,0,0,0
73,0,1,1,ACCEPT,10.3871,1.7028,1398,0,-1,0.9907,597.68,1015.20,62.40,109.20,391.00,728.00,42.00,116.00,0.0000,353.83,1,-5,1.7036,MAX_STEP,0,6806,4061,25681,0,0,1398,0,0,0,0
74,0,1,1,ACCEPT,11.6215,1.8961,1625,0,1,0.9846,597.68,1016.90,62.40,109.20,390.50,712.00,43.00,118.00,0.0000,368.63,1,-5,1.8836,MAX_STEP,0,7372,3984,25798,0,0,1625,0,0,0,0
75,0,1,1,ACCEPT,13.3718,2.1404,1860,0,-1,0.9742,597.68,1015.20,62.40,109.20,393.50,678.50,43.00,115.00,0.0000,393.77,1,-6,1.6551,MAX_STEP,0,7389,3998,25644,0,0,1860,0,0,0,0
76,0,1,1,ACCEPT,15.1094,2.2292,1926,0,1,0.9408,597.68,1016.90,62.40,109.20,392.00,666.00,46.00,120.00,0.0000,406.74,1,-6,2.0908,MAX_STEP,0,7191,3980,25552,0,0,1926,0,0,0,0
77,0,1,1,ACCEPT,17.0554,2.5148,2213,0,1,0.9589,597.68,1018.60,62.40,109.20,392.00,636.50,48.00,117.00,0.0000,433.94,1,-6,2.0645,MAX_STEP,0,7420,4203,25027,0,0,2213,0,0,0,0
78,0,1,1,ACCEPT,17.7403,2.1233,1860,12,19,0.0699,609.40,1050.96,62.40,109.20,375.00,627.00,84.00,118.00,0.0000,484.44,1,0,2.6349,ACCEPT,0,6241,4259,25871,0,0,1860,0,0,0,0
79,0,1,1,ACCEPT,10.2249,1.4609,1439,7,18,0.0278,616.23,1081.62,64.90,113.57,374.00,594.00,86.00,98.00,0.0000,544.47,1,1,2.3366,ACCEPT,0,7140,4199,26479,0,0,1439,0,0,0,0
80,0,1,1,ACCEPT,7.7664,1.2222,1199,10,13,0.0125,626.39,1104.67,64.90,113.57,382.00,547.00,50.00,106.00,0.0000,608.87,1,0,2.4513,ACCEPT,0,8483,4170,27918,0,0,1199,0,0,0,0
81,0,1,1,ACCEPT,9.5045,1.5351,1552,10,10,0.1888,636.55,1122.41,64.90,113.57,388.00,493.50,48.00,107.00,0.0000,676.24,1,0,2.5887,ACCEPT,0,8597,3809,29917,0,0,1552,0,0,0,0
82,0,1,1,ACCEPT,8.5436,1.3862,1651,8,10,0.3107,644.67,1140.14,62.40,109.20,379.50,503.50,37.00,125.00,0.0000,689.66,1,-1,2.6157,ACCEPT,0,9765,3685,31477,0,0,1651,0,0,0,0
83,0,1,1,ACCEPT,11.9927,1.6432,2376,6,2,0.1288,650.53,1143.55,62.40,109.20,387.00,518.00,54.00,110.00,0.0000,678.79,1,0,2.1864,ACCEPT,0,12136,3564,32767,0,0,2376,0,0,0,0
84,0,1,1,ACCEPT,12.2658,1.6957,2474,4,6,0.0534,654.44,1153.77,62.40,109.20,387.50,521.00,55.00,118.00,0.0000,686.77,1,0,2.4323,ACCEPT,0,11941,3166,31655,0,0,2474,0,0,0,0
85,0,1,1,ACCEPT,10.5196,1.3100,1982,13,3,0.1796,667.13,1158.88,62.40,109.20,389.50,522.00,55.00,118.00,0.0000,694.76,1,0,2.2964,ACCEPT,0,12441,2704,32747,0,0,1982,0,0,0,0
86,0,1,1,ACCEPT,12.9935,1.9794,2692,4,-4,0.6014,671.04,1152.06,62.40,109.20,389.50,521.00,53.00,116.00,0.0000,691.02,1,0,2.7242,ACCEPT,0,12440,3729,28642,0,0,2692,0,0,0,0
87,0,1,1,ACCEPT,10.0679,1.6174,1750,12,0,0.0720,682.76,1152.06,62.40,109.20,387.50,521.50,57.00,121.00,0.0000,696.27,1,0,2.0233,ACCEPT,0,10998,2949,25152,0,0,1750,0,0,0,0
88,0,1,1,ACCEPT,8.5171,1.2693,1150,20,2,0.0670,702.29,1155.47,64.90,113.57,385.50,530.00,53.00,108.00,0.0000,701.12,1,1,2.0220,ACCEPT,0,8808,1788,28120,0,0,1150,0,0,0,0
89,0,1,1,ACCEPT,6.0233,1.0572,1016,10,16,0.0502,712.45,1183.84,64.90,113.57,382.00,541.50,56.00,113.00,0.0000,722.36,1,0,2.5640,ACCEPT,0,10098,2832,24589,0,0,1016,0,0,0,0
90,0,1,1,ACCEPT,9.7184,1.3131,1820,3,-2,0.8654,715.49,1180.30,64.90,113.57,385.50,578.50,51.00,121.00,0.0000,686.33,1,3,1.8180,MAX_STEP,0,11989,2932,21799,0,0,1820,0,0,0,0
91,0,1,1,ACCEPT,10.7706,1.7234,1458,-14,-3,0.1228,701.27,1174.98,62.40,109.20,386.50,616.00,45.00,128.00,0.0000,641.51,1,-1,2.3558,ACCEPT,0,11201,4701,21877,0,0,1458,0,0,0,0
92,0,1,1,ACCEPT,10.0641,1.7463,1549,-15,3,0.1311,686.62,1180.09,60.00,105.00,389.00,671.00,50.00,108.00,0.0000,589.70,1,-1,2.5517,ACCEPT,0,9178,3866,20494,0,0,1549,0,0,0,0
93,0,1,1,ACCEPT,8.9896,1.5905,1002,-7,20,0.1238,680.06,1212.90,60.00,105.00,383.00,697.50,62.00,115.00,0.0000,594.88,1,0,1.8354,LOW_CONF,0,7032,3409,21341,0,0,1002,0,0,0,0
94,0,1,1,ACCEPT,12.0794,1.9047,1219,2,14,0.0172,681.94,1235.87,60.00,105.00,365.00,719.50,92.00,119.00,0.0000,605.87,1,0,2.4666,ACCEPT,0,6268,3487,25008,0,0,1219,0,0,0,0
95,0,1,1,ACCEPT,7.1546,1.0756,811,-6,-6,0.1122,676.31,1226.02,57.69,100.96,356.00,731.50,104.00,103.00,0.0000,589.20,1,-1,2.0601,ACCEPT,0,7591,3003,26964,0,0,811,0,0,0,0
96,0,1,0,LOW_PSR,4.9286,1.0571,426,-1,6,0.5164,676.31,1226.02,57.69,100.96,370.50,768.50,83.00,125.00,0.0000,550.32,0,0,0.0000,NOT_RUN,0,3806,2291,0,0,0,426,0,0,0,0
97,0,1,0,NEGATIVE_PEAK,-5.0934,1.0392,-451,-5,27,0.8071,676.31,1226.02,57.69,100.96,380.50,814.50,65.00,121.00,0.0000,506.81,0,0,0.0000,NOT_RUN,0,5202,4165,0,0,0,451,0,0,0,0
98,0,1,0,NEGATIVE_PEAK,-6.0001,1.1856,-479,-6,20,0.5950,676.31,1226.02,57.69,100.96,384.50,839.00,63.00,106.00,0.0000,484.71,0,0,0.0000,NOT_RUN,0,4623,4670,0,0,0,479,0,0,0,0
99,0,1,1,ACCEPT,5.6953,1.0491,769,-1,4,0.7932,675.41,1232.34,57.69,100.96,374.50,845.00,83.00,98.00,0.0000,490.49,1,0,2.0273,ACCEPT,0,7024,4337,32768,0,0,769,0,0,0,0
100,0,1,1,ACCEPT,7.2824,1.2872,753,0,1,0.9987,675.41,1233.91,57.69,100.96,367.00,867.50,82.00,109.00,0.0000,478.93,1,0,2.2767,ACCEPT,0,5466,4219,32767,0,0,753,0,0,0,0
101,0,1,1,ACCEPT,9.1166,1.4598,854,0,0,1.0000,675.41,1233.91,57.69,100.96,368.50,877.50,81.00,107.00,0.0000,470.35,1,0,2.3984,ACCEPT,0,5058,4028,32767,0,0,854,0,0,0,0
102,0,1,1,ACCEPT,11.1090,1.5878,986,0,0,1.0000,675.41,1233.91,57.69,100.96,351.00,879.50,106.00,91.00,0.0000,480.47,1,0,2.4854,ACCEPT,0,4937,3791,32767,0,0,986,0,0,0,0
103,0,1,1,ACCEPT,12.8319,1.7215,1088,0,0,1.0000,675.41,1233.91,57.69,100.96,341.00,868.50,114.00,73.00,0.0000,495.34,1,0,2.5445,ACCEPT,0,4739,3570,32767,0,0,1088,0,0,0,0
104,0,1,1,ACCEPT,14.5026,1.8333,1166,0,0,1.0000,675.41,1233.91,57.69,100.96,324.50,863.00,117.00,82.00,0.0000,510.61,1,0,2.5923,ACCEPT,0,4558,3355,32767,0,0,1166,0,0,0,0
105,0,1,1,ACCEPT,15.8813,1.8983,1251,0,0,1.0000,675.41,1233.91,57.69,100.96,297.50,861.00,107.00,78.00,0.0000,530.93,1,0,2.6203,ACCEPT,0,4603,3103,32767,0,0,1251,0,0,0,0
106,0,1,1,ACCEPT,17.3012,2.0047,1279,0,0,1.0000,675.41,1233.91,57.69,100.96,287.00,862.50,94.00,77.00,0.0000,537.41,1,0,2.6512,ACCEPT,0,4439,2918,32767,0,0,1279,0,0,0,0
107,0,1,1,ACCEPT,18.5811,1.9793,1336,0,0,1.0000,675.41,1233.91,57.69,100.96,269.50,866.00,83.00,76.00,0.0000,547.84,1,0,2.6604,ACCEPT,0,4425,2772,32767,0,0,1336,0,0,0,0
108,0,1,1,ACCEPT,19.7363,1.9605,1390,0,0,1.0000,675.41,1233.91,57.69,100.96,263.00,860.00,72.00,76.00,0.0000,556.68,1,0,2.6696,ACCEPT,0,4422,2595,32767,0,0,1390,0,0,0,0
109,0,1,1,ACCEPT,20.7811,1.8335,1432,0,1,0.9986,675.41,1235.49,57.69,100.96,253.50,857.00,61.00,84.00,0.0000,566.80,1,0,2.7448,ACCEPT,0,4399,2467,32767,0,0,1432,0,0,0,0
110,0,1,1,ACCEPT,22.0222,2.1157,1445,0,0,1.0000,675.41,1235.49,57.69,100.96,244.00,844.00,44.00,86.00,0.0000,582.57,1,0,2.7791,ACCEPT,0,4231,2381,32767,0,0,1445,0,0,0,0
111,0,1,1,ACCEPT,23.0129,2.2107,1574,0,0,1.0000,675.41,1235.49,57.69,100.96,245.00,829.00,42.00,82.00,0.0000,592.02,1,0,2.7994,ACCEPT,0,4457,2189,32767,0,0,1574,0,0,0,0
112,0,1,1,ACCEPT,23.9974,2.1781,1529,0,0,1.0000,675.41,1235.49,57.69,100.96,244.50,829.00,41.00,84.00,0.0000,592.39,1,0,2.8208,ACCEPT,0,4176,2116,32767,0,0,1529,0,0,0,0
