frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
17,0,1,1,ACCEPT,12.6802,1.4664,896,1,0,0.9967,207.59,283.19,205.36,67.56,198.50,282.50,205.00,103.00,0.6094,9.12,1,-2,2.3287,ACCEPT,0,4550,2550,17863,0,0,896,0,0,0,0
18,0,1,1,ACCEPT,11.2152,1.3169,773,0,-2,0.9664,207.59,281.08,197.46,64.97,201.50,285.00,203.00,100.00,0.6147,7.25,1,-1,2.3497,ACCEPT,0,4125,2667,14955,0,0,773,0,0,0,0
19,0,1,1,ACCEPT,9.3438,1.1105,643,0,1,0.9922,207.59,282.09,189.87,62.47,201.50,282.50,199.00,101.00,0.5826,6.11,1,-1,2.1530,ACCEPT,0,3968,2896,11992,0,0,643,0,0,0,0
20,0,1,1,ACCEPT,7.8032,1.1448,506,1,-6,0.8735,210.56,276.23,189.87,62.47,201.50,276.50,199.00,115.00,0.4998,9.07,1,0,2.3621,ACCEPT,0,3720,3057,10422,0,0,506,0,0,0,0
21,0,1,1,ACCEPT,9.1128,1.2619,530,0,0,1.0000,210.56,276.23,189.87,62.47,201.50,276.50,199.00,115.00,0.4998,9.07,1,0,2.4343,ACCEPT,0,3427,3252,9888,0,0,530,0,0,0,0
22,0,1,1,ACCEPT,8.2068,1.1926,452,0,2,0.9757,210.56,278.19,189.87,62.47,202.50,273.50,201.00,127.00,0.4557,9.33,1,0,2.1309,ACCEPT,0,3166,3242,9652,0,0,452,0,0,0,0
23,0,1,1,ACCEPT,7.3671,1.1597,363,0,-10,0.7769,210.56,268.42,182.56,60.06,202.50,270.50,203.00,139.00,0.3886,8.33,1,-1,2.1853,ACCEPT,0,3052,3132,9102,0,0,363,0,0,0,0
24,0,1,1,ACCEPT,10.9426,1.2000,492,0,0,1.0000,210.56,268.42,175.54,57.75,202.50,270.50,203.00,139.00,0.3593,8.33,1,-1,2.3804,ACCEPT,0,3017,3251,7204,0,0,492,0,0,0,0
25,0,1,1,ACCEPT,10.2821,1.1541,382,-2,2,0.8822,205.08,270.23,168.79,55.53,200.50,270.00,207.00,146.00,0.3101,4.58,1,-1,2.3780,ACCEPT,0,2423,3268,7164,0,0,382,0,0,0,0
26,0,1,1,ACCEPT,8.3838,1.1894,358,-1,1,0.9749,202.44,271.10,168.79,55.53,197.00,270.00,206.00,152.00,0.2994,5.55,1,0,2.6041,ACCEPT,0,2514,3569,7604,0,0,358,0,0,0,0
27,0,1,1,ACCEPT,9.1316,1.2661,414,0,1,0.9976,202.44,271.97,168.79,55.53,197.00,270.00,206.00,152.00,0.2994,5.78,1,0,2.6167,ACCEPT,0,2703,3649,7153,0,0,414,0,0,0,0
28,0,1,1,ACCEPT,8.2376,1.0632,370,0,1,0.9946,202.44,272.84,168.79,55.53,196.00,272.50,208.00,145.00,0.3108,6.45,1,0,2.6163,ACCEPT,0,2653,3621,6769,0,0,370,0,0,0,0
29,0,1,1,ACCEPT,10.1781,1.4305,432,0,8,0.5394,202.44,279.77,175.54,57.75,192.00,282.00,208.00,150.00,0.3249,10.67,1,1,2.3817,ACCEPT,0,2501,3593,6896,0,0,432,0,0,0,0
30,0,1,1,ACCEPT,10.5072,1.5163,464,0,1,0.9957,202.44,280.68,175.54,57.75,192.00,282.00,208.00,150.00,0.3249,10.52,1,0,2.4995,ACCEPT,0,2474,3718,7113,0,0,464,0,0,0,0
31,0,1,1,ACCEPT,9.2792,1.5000,480,0,1,0.9854,202.44,281.59,175.54,57.75,192.00,292.50,214.00,155.00,0.3056,15.10,1,0,2.3070,ACCEPT,0,2890,3655,7396,0,0,480,0,0,0,0
32,0,1,1,ACCEPT,6.1934,1.2081,360,0,0,1.0000,202.44,281.59,175.54,57.75,198.50,306.50,211.00,151.00,0.3182,25.22,1,0,1.9007,LOW_CONF,0,3469,3536,6654,0,0,360,0,0,0,0
33,0,1,1,ACCEPT,7.6312,1.4034,407,0,0,1.0000,202.44,281.59,175.54,57.75,198.50,306.50,211.00,151.00,0.3182,25.22,1,0,1.9007,LOW_CONF,0,3152,3535,6533,0,0,407,0,0,0,0
34,0,1,1,ACCEPT,8.2379,1.4321,401,0,-2,0.9601,202.44,279.77,175.54,57.75,200.50,317.50,207.00,141.00,0.3474,37.78,1,1,1.8846,LOW_CONF,0,3031,3351,6272,0,0,401,0,0,0,0
35,0,1,1,ACCEPT,7.5056,1.1948,319,1,-3,0.8840,205.18,277.05,175.54,57.75,206.50,319.50,201.00,139.00,0.3474,42.47,1,8,1.5745,MAX_STEP,0,2648,3103,7172,0,0,319,0,0,0,0
36,0,1,1,ACCEPT,8.9152,1.3153,388,0,0,1.0000,205.18,277.05,175.54,57.75,206.50,319.50,201.00,139.00,0.3474,42.47,1,8,1.5745,MAX_STEP,0,2744,3010,7652,0,0,388,0,0,0,0
37,0,1,1,ACCEPT,9.2575,1.3174,386,1,0,0.9896,207.92,277.05,175.54,57.75,211.00,320.00,198.00,142.00,0.3536,43.06,1,8,1.8207,MAX_STEP,0,2710,2961,7745,0,0,386,0,0,0,0
38,0,1,1,ACCEPT,8.4040,1.1020,324,-1,1,0.9969,205.18,277.96,175.54,57.75,212.50,321.50,205.00,165.00,0.2997,44.15,1,1,1.9911,LOW_CONF,0,2709,2829,7894,0,0,324,0,0,0,0
39,0,1,1,ACCEPT,10.1306,1.3297,363,1,-1,0.9945,207.92,277.05,175.54,57.75,212.50,321.50,205.00,165.00,0.2997,44.68,1,6,1.7175,MAX_STEP,0,2539,2878,8702,0,0,363,0,0,0,0
40,0,1,1,ACCEPT,9.7327,1.3214,370,0,2,0.9324,207.92,278.87,175.54,57.75,213.00,325.00,194.00,174.00,0.3003,46.41,1,6,1.6889,MAX_STEP,0,2690,2769,8120,0,0,370,0,0,0,0
41,0,1,1,ACCEPT,7.8659,1.0000,251,1,-1,0.9681,210.66,277.96,175.54,57.75,208.00,323.50,204.00,195.00,0.2549,45.62,1,0,2.5822,ACCEPT,0,2150,2619,7670,0,0,251,0,0,0,0
42,0,1,1,ACCEPT,8.8995,1.1290,245,0,0,1.0000,210.66,277.96,175.54,57.75,208.00,323.50,204.00,195.00,0.2549,45.62,1,0,2.6079,ACCEPT,0,1875,2561,7454,0,0,245,0,0,0,0
43,0,1,1,ACCEPT,9.3612,1.1080,236,-1,3,0.8898,207.92,280.68,168.79,55.53,205.00,326.00,200.00,206.00,0.2275,45.41,1,-1,2.3981,ACCEPT,0,1692,2396,7434,0,0,236,0,0,0,0
44,0,1,1,ACCEPT,10.3761,1.1841,238,-3,9,0.6303,200.00,288.48,168.79,55.53,200.00,327.00,206.00,214.00,0.2126,38.52,1,0,2.3478,ACCEPT,0,1619,2336,6985,0,0,238,0,0,0,0
45,0,1,1,ACCEPT,11.3637,1.2079,244,0,3,0.9549,200.00,291.09,168.79,55.53,200.00,327.00,206.00,214.00,0.2126,35.91,1,0,2.3918,ACCEPT,0,1504,2583,6210,0,0,244,0,0,0,0
46,0,1,1,ACCEPT,12.1610,1.1759,254,0,3,0.9331,200.00,293.69,168.79,55.53,196.00,330.00,210.00,218.00,0.2047,36.53,1,0,2.4879,ACCEPT,0,1426,2361,7060,0,0,254,0,0,0,0
47,0,1,1,ACCEPT,9.9373,1.0446,234,-1,4,0.8675,197.36,297.16,175.54,57.75,189.00,336.50,220.00,217.00,0.2124,40.22,1,1,2.1977,ACCEPT,0,1264,1812,9800,0,0,234,0,0,0,0
48,0,1,1,ACCEPT,11.3642,1.2096,329,0,3,0.9574,197.36,299.88,175.54,57.75,189.00,336.50,220.00,217.00,0.2124,37.57,1,0,2.5611,ACCEPT,0,1646,1926,9545,0,0,329,0,0,0,0
49,0,1,1,ACCEPT,10.9983,1.3146,351,0,1,0.9972,197.36,300.78,175.54,57.75,186.50,337.50,223.00,217.00,0.2095,38.29,1,0,2.3523,ACCEPT,0,1689,2057,9758,0,0,351,0,0,0,0
50,0,1,1,ACCEPT,6.9153,1.2172,269,-1,-5,0.8439,194.62,296.25,182.56,60.06,181.00,340.00,230.00,190.00,0.2509,45.82,1,1,2.6956,ACCEPT,0,1815,2202,9407,0,0,269,0,0,0,0
51,0,1,1,ACCEPT,10.2940,1.6609,387,0,1,0.9974,194.62,297.19,182.56,60.06,181.00,340.00,230.00,190.00,0.2509,44.93,1,0,2.9156,ACCEPT,0,1862,2050,9699,0,0,387,0,0,0,0
52,0,1,1,ACCEPT,10.0878,1.6741,375,0,-2,0.8987,194.62,295.31,182.56,60.06,181.50,343.50,229.00,183.00,0.2617,49.94,1,0,2.9250,ACCEPT,0,2137,2157,11306,0,0,375,0,0,0,0
53,0,1,1,ACCEPT,7.9992,1.1806,366,3,17,0.3907,203.17,311.25,182.56,60.06,184.00,347.00,228.00,152.00,0.3164,40.57,1,-1,1.7633,LOW_CONF,0,3145,2517,10659,0,0,366,0,0,0,0
54,0,1,1,ACCEPT,9.4565,1.4162,507,0,0,1.0000,203.17,311.25,182.56,60.06,184.00,347.00,228.00,152.00,0.3164,40.57,1,-1,1.7633,LOW_CONF,0,3251,3023,9358,0,0,507,0,0,0,0
55,0,1,1,ACCEPT,11.2532,1.7125,536,1,-1,0.9310,206.02,310.31,182.56,60.06,187.00,350.00,230.00,138.00,0.3399,44.01,1,-1,1.5575,LOW_CONF,0,2675,3165,9011,0,0,536,0,0,0,0
56,0,1,1,ACCEPT,10.4863,1.5015,512,1,-2,0.8398,208.88,308.44,182.56,60.06,191.00,357.00,218.00,128.00,0.2713,51.75,1,13,1.7028,MAX_STEP,0,2446,3180,8127,0,0,512,0,0,0,0
57,0,1,1,ACCEPT,13.5127,1.7528,624,0,0,1.0000,208.88,308.44,182.56,60.06,191.00,357.00,218.00,128.00,0.2713,51.75,1,13,1.7028,MAX_STEP,0,2356,3121,8014,0,0,624,0,0,0,0
58,0,1,1,ACCEPT,14.3441,1.6801,667,1,-1,0.9730,211.73,307.50,182.56,60.06,194.50,352.50,211.00,133.00,0.3108,48.18,1,-6,1.5874,MAX_STEP,0,2733,3174,8332,0,0,667,0,0,0,0
59,0,1,1,ACCEPT,8.9599,1.3777,445,0,-4,0.6989,211.73,303.75,182.56,60.06,195.50,356.00,201.00,146.00,0.2840,54.71,1,-7,2.3094,MAX_STEP,0,2768,3192,7904,0,0,445,0,0,0,0
60,0,1,1,ACCEPT,11.2546,1.6058,501,0,1,0.9920,211.73,304.69,182.56,60.06,195.50,356.00,201.00,146.00,0.2907,53.82,1,-8,2.3470,MAX_STEP,0,2548,3235,7715,0,0,501,0,0,0,0
61,0,1,1,ACCEPT,8.2656,1.2039,372,0,-6,0.5376,211.73,299.06,182.56,60.06,195.50,355.50,199.00,151.00,0.2641,58.72,1,-6,2.4529,MAX_STEP,0,2396,3178,6898,0,0,372,0,0,0,0
62,0,1,1,ACCEPT,9.3323,1.4340,337,-2,-7,0.4629,206.02,292.50,182.56,60.06,196.50,353.00,205.00,186.00,0.2876,61.24,1,-8,1.4438,MAX_STEP,0,2196,3159,5808,0,0,337,0,0,0,0
63,0,1,1,ACCEPT,11.9489,1.6058,334,0,-1,0.9880,206.02,291.56,182.56,60.06,196.50,353.00,205.00,186.00,0.2876,62.17,1,-8,1.4982,MAX_STEP,0,1747,3322,5670,0,0,334,0,0,0,0
64,0,1,1,ACCEPT,10.0466,1.2562,255,0,-4,0.8588,206.02,287.81,182.56,60.06,193.50,351.50,207.00,189.00,0.2797,64.91,1,-8,1.4579,MAX_STEP,0,1682,3171,5310,0,0,255,0,0,0,0
65,0,1,1,ACCEPT,7.6618,1.2566,142,-2,7,0.5986,200.32,294.38,182.56,60.06,190.50,338.50,207.00,225.00,0.2354,45.20,1,-2,1.9574,LOW_CONF,0,1175,2518,4679,0,0,142,0,0,0,0
66,0,1,1,ACCEPT,8.0259,1.1809,111,0,1,0.9820,200.32,295.31,182.56,60.06,190.50,338.50,207.00,225.00,0.2354,44.29,1,-2,1.9914,LOW_CONF,0,893,2665,4745,0,0,111,0,0,0,0
67,0,1,1,ACCEPT,8.5013,1.2414,108,-1,-1,0.9444,197.47,294.38,175.54,57.75,190.00,337.50,204.00,229.00,0.2170,43.77,1,-1,2.1358,ACCEPT,0,835,2581,4752,0,0,108,0,0,0,0
68,0,1,1,ACCEPT,9.3987,1.4074,114,-1,1,0.8772,194.73,295.28,175.54,57.75,188.50,325.00,203.00,240.00,0.2081,30.36,1,0,2.4807,ACCEPT,0,777,2662,5183,0,0,114,0,0,0,0
69,0,1,1,ACCEPT,10.1764,1.4783,136,0,1,0.9706,194.73,296.19,175.54,57.75,188.50,325.00,203.00,240.00,0.2081,29.48,1,0,2.5231,ACCEPT,0,855,2675,5009,0,0,136,0,0,0,0
70,0,1,1,ACCEPT,8.5042,1.1170,105,1,1,0.9810,197.47,297.09,168.79,55.53,188.50,322.50,205.00,237.00,0.1929,26.94,1,-1,2.4116,ACCEPT,0,855,2629,5295,0,0,105,0,0,0,0
71,0,1,1,ACCEPT,9.5151,1.5761,145,-1,6,0.6138,194.83,302.30,168.79,55.53,187.50,311.50,209.00,237.00,0.1892,11.76,1,0,2.7533,ACCEPT,0,1141,2656,5334,0,0,145,0,0,0,0
72,0,1,1,ACCEPT,9.9059,1.5283,162,0,1,0.9877,194.83,303.16,168.79,55.53,187.50,311.50,209.00,237.00,0.1892,11.10,1,0,2.7920,ACCEPT,0,1192,2855,5562,0,0,162,0,0,0,0
73,0,1,1,ACCEPT,10.3317,2.0421,194,0,-4,0.6959,194.83,299.70,168.79,55.53,187.50,305.00,213.00,228.00,0.1930,9.05,1,0,2.7265,ACCEPT,0,1170,3029,6450,0,0,194,0,0,0,0
74,0,1,1,ACCEPT,10.7637,1.5524,222,0,-8,0.5315,194.83,292.76,168.79,55.53,187.00,302.50,214.00,215.00,0.2037,12.50,1,0,2.7210,ACCEPT,0,1304,2922,6610,0,0,222,0,0,0,0
75,0,1,1,ACCEPT,13.5767,1.7034,247,0,0,1.0000,194.83,292.76,168.79,55.53,187.00,302.50,214.00,215.00,0.2037,12.50,1,0,2.7659,ACCEPT,0,1207,2768,6968,0,0,247,0,0,0,0
76,0,1,1,ACCEPT,13.4801,1.4244,245,0,-1,0.9878,194.83,291.89,168.79,55.53,186.50,297.50,213.00,205.00,0.2147,10.04,1,0,2.8738,ACCEPT,0,1218,2853,7514,0,0,245,0,0,0,0
77,0,1,1,ACCEPT,10.7299,1.2656,243,1,2,0.8889,197.47,293.62,162.30,53.40,187.00,305.00,214.00,170.00,0.2382,15.46,1,-1,2.7493,ACCEPT,0,1227,2863,8526,0,0,243,0,0,0,0
78,0,1,1,ACCEPT,12.4622,1.4450,302,0,0,1.0000,197.47,293.62,162.30,53.40,187.00,305.00,214.00,170.00,0.2382,15.46,1,0,2.7883,ACCEPT,0,1349,2790,9067,0,0,302,0,0,0,0
79,0,1,1,ACCEPT,11.0121,1.2146,283,0,3,0.9117,197.47,296.13,162.30,53.40,187.00,310.00,214.00,150.00,0.2700,17.38,1,0,2.5756,ACCEPT,0,1424,2752,10031,0,0,283,0,0,0,0
80,0,1,1,ACCEPT,9.9587,1.1186,283,-1,16,0.8481,194.93,309.51,162.30,53.40,186.50,321.50,211.00,121.00,0.3394,14.66,1,0,2.7318,ACCEPT,0,1403,2764,11542,0,0,283,0,0,0,0
81,0,1,1,ACCEPT,10.3885,1.4769,384,0,0,1.0000,194.93,309.51,162.30,53.40,186.50,321.50,211.00,121.00,0.3394,14.66,1,0,2.7732,ACCEPT,0,1876,3160,12405,0,0,384,0,0,0,0
82,0,1,1,ACCEPT,12.0038,1.8911,469,0,0,1.0000,194.93,309.51,162.30,53.40,187.00,326.00,210.00,94.00,0.4390,18.30,1,0,2.7084,ACCEPT,0,2453,3028,13459,0,0,469,0,0,0,0
83,0,1,1,ACCEPT,11.3967,1.6629,439,1,-1,0.9841,197.47,308.67,162.30,53.40,185.00,336.00,206.00,78.00,0.3365,30.04,1,0,2.6539,ACCEPT,0,2246,3105,17986,0,0,439,0,0,0,0
84,0,1,1,ACCEPT,13.6699,1.9726,649,0,0,1.0000,197.47,308.67,162.30,53.40,185.00,336.00,206.00,78.00,0.3365,30.04,1,0,2.7188,ACCEPT,0,2680,3093,20005,0,0,649,0,0,0,0
85,0,1,1,ACCEPT,15.7975,1.9121,761,1,-1,0.9908,200.01,307.84,162.30,53.40,187.50,337.50,207.00,79.00,0.3106,32.19,1,0,2.6244,ACCEPT,0,2803,3071,19455,0,0,761,0,0,0,0
86,0,1,1,ACCEPT,15.2912,1.8784,695,0,3,0.7554,200.01,310.34,156.06,51.34,186.00,340.00,204.00,80.00,0.3004,32.80,1,-1,2.4302,ACCEPT,0,2866,2442,20140,0,0,695,0,0,0,0
87,0,1,1,ACCEPT,17.3605,2.3520,715,0,1,0.9804,200.01,311.15,156.06,51.34,186.00,340.00,204.00,80.00,0.3091,32.07,1,0,2.6167,ACCEPT,0,2600,2466,19553,0,0,715,0,0,0,0
88,0,1,1,ACCEPT,15.7981,1.8281,585,0,2,0.8684,200.01,312.76,156.06,51.34,188.00,345.50,208.00,85.00,0.2742,34.87,1,0,2.6163,ACCEPT,0,2456,2258,19029,0,0,585,0,0,0,0
89,0,1,1,ACCEPT,12.6905,1.6809,432,-1,4,0.6690,197.57,315.98,156.06,51.34,186.50,351.00,209.00,86.00,0.2532,36.73,1,0,2.6209,ACCEPT,0,2034,2025,21670,0,0,432,0,0,0,0
90,0,1,1,ACCEPT,14.0486,1.8133,544,0,1,0.9945,197.57,316.78,156.06,51.34,186.50,351.00,209.00,86.00,0.2609,35.96,1,0,2.6466,ACCEPT,0,2304,2075,21263,0,0,544,0,0,0,0
91,0,1,1,ACCEPT,8.5064,1.1446,380,-1,3,0.8868,195.13,319.20,156.06,51.34,184.00,352.00,208.00,90.00,0.2838,34.64,1,0,2.6798,ACCEPT,0,2119,2002,20774,0,0,380,0,0,0,0
92,0,1,1,ACCEPT,9.5855,1.4073,387,-1,4,0.7959,192.70,322.41,156.06,51.34,182.00,353.00,212.00,96.00,0.3107,32.40,1,0,2.5643,ACCEPT,0,1998,2044,23248,0,0,387,0,0,0,0
93,0,1,1,ACCEPT,11.6725,1.5602,518,0,0,1.0000,192.70,322.41,156.06,51.34,182.00,353.00,212.00,96.00,0.3107,32.40,1,0,2.6522,ACCEPT,0,2256,2109,23218,0,0,518,0,0,0,0
94,0,1,1,ACCEPT,11.0681,1.3005,489,0,3,0.9039,192.70,324.83,156.06,51.34,179.50,353.50,211.00,99.00,0.3353,31.56,1,0,2.8864,ACCEPT,0,2255,2059,24269,0,0,489,0,0,0,0
95,0,1,1,ACCEPT,12.2792,1.3379,586,-1,1,0.9471,190.26,325.63,156.06,51.34,175.50,351.00,215.00,96.00,0.3570,29.35,1,0,2.8369,ACCEPT,0,2766,2091,23577,0,0,586,0,0,0,0
96,0,1,1,ACCEPT,14.1119,1.5324,662,0,0,1.0000,190.26,325.63,156.06,51.34,175.50,351.00,215.00,96.00,0.3570,29.35,1,0,2.8738,ACCEPT,0,2788,2092,22728,0,0,662,0,0,0,0
97,0,1,1,ACCEPT,9.3405,1.0940,477,1,1,0.9916,192.70,326.44,150.05,49.37,174.50,348.00,215.00,94.00,0.3665,28.21,1,-1,2.6121,ACCEPT,0,2630,2100,20603,0,0,477,0,0,0,0
98,0,1,1,ACCEPT,9.2289,1.1121,516,-1,0,0.9554,190.35,326.44,150.05,49.37,169.00,337.50,216.00,81.00,0.4234,24.05,1,0,2.9173,ACCEPT,0,3047,2258,15528,0,0,516,0,0,0,0
99,0,1,1,ACCEPT,11.0212,1.2868,507,0,0,1.0000,190.35,326.44,150.05,49.37,169.00,337.50,216.00,81.00,0.4234,24.05,1,0,2.9651,ACCEPT,0,2582,2253,14735,0,0,507,0,0,0,0
100,0,1,1,ACCEPT,11.6097,1.3389,478,-1,-2,0.9059,188.01,324.89,150.05,49.37,168.50,335.00,225.00,78.00,0.4221,21.97,1,0,2.9006,ACCEPT,0,2350,2262,14973,0,0,478,0,0,0,0
101,0,1,1,ACCEPT,7.9846,1.1581,381,-3,-2,0.7507,180.98,323.34,156.06,51.34,170.00,329.00,234.00,72.00,0.4756,12.35,1,1,2.2851,ACCEPT,0,3937,2183,15367,0,0,381,0,0,0,0
102,0,1,1,ACCEPT,10.6375,1.5413,467,1,1,0.9807,183.41,324.15,162.30,53.40,170.00,329.00,234.00,72.00,0.5144,14.26,1,1,2.3486,ACCEPT,0,3366,2198,15684,0,0,467,0,0,0,0
103,0,1,1,ACCEPT,9.0033,1.4281,437,-1,-6,0.5538,180.88,319.13,162.30,53.40,170.00,323.50,236.00,71.00,0.5172,11.72,1,0,2.3519,ACCEPT,0,3205,2260,15214,0,0,437,0,0,0,0
104,0,1,1,ACCEPT,8.4506,1.4097,406,-2,-14,0.6330,175.80,307.43,162.30,53.40,169.50,321.00,229.00,56.00,0.4506,14.96,1,0,2.7246,ACCEPT,0,3130,2316,15149,0,0,406,0,0,0,0
105,0,1,1,ACCEPT,13.7093,1.8292,589,0,0,1.0000,175.80,307.43,162.30,53.40,169.50,321.00,229.00,56.00,0.4506,14.96,1,0,2.7720,ACCEPT,0,2835,2361,15087,0,0,589,0,0,0,0
106,0,1,1,ACCEPT,12.6309,1.5039,585,1,-5,0.7282,178.34,303.25,162.30,53.40,167.00,312.00,220.00,60.00,0.5525,14.32,1,0,2.7708,ACCEPT,0,3443,2399,16049,0,0,585,0,0,0,0
107,0,1,1,ACCEPT,8.8155,1.5929,446,2,-5,0.6861,183.41,299.07,156.06,51.34,171.50,310.00,225.00,62.00,0.4815,16.17,1,-1,2.6164,ACCEPT,0,2967,2119,19532,0,0,446,0,0,0,0
108,0,1,1,ACCEPT,11.8999,1.7904,632,0,-1,0.9921,183.41,298.27,156.06,51.34,171.50,310.00,225.00,62.00,0.4691,16.72,1,0,2.7710,ACCEPT,0,3292,2103,17868,0,0,632,0,0,0,0
109,0,1,1,ACCEPT,13.8931,1.7908,625,0,0,1.0000,183.41,298.27,156.06,51.34,174.50,309.50,223.00,67.00,0.4835,14.34,1,0,2.5763,ACCEPT,0,2663,1875,20538,0,0,625,0,0,0,0
110,0,1,1,ACCEPT,7.5316,1.2952,351,1,-4,0.7778,185.85,295.05,150.05,49.37,178.00,314.00,218.00,54.00,0.3442,20.52,1,-1,2.4213,ACCEPT,0,2611,1999,21158,0,0,351,0,0,0,0
111,0,1,1,ACCEPT,10.0866,1.5240,381,0,-1,0.9843,185.85,294.27,150.05,49.37,178.00,314.00,218.00,54.00,0.3334,21.23,1,0,2.5568,ACCEPT,0,2018,1821,20478,0,0,381,0,0,0,0
112,0,1,1,ACCEPT,8.5288,1.3224,283,0,0,1.0000,185.85,294.27,150.05,49.37,180.00,313.00,214.00,48.00,0.3409,19.62,1,0,2.7532,ACCEPT,0,1706,1797,20669,0,0,283,0,0,0,0
113,0,1,1,ACCEPT,5.9881,1.2823,159,-1,4,0.7987,183.51,297.37,144.28,47.47,181.00,313.50,212.00,47.00,0.3641,16.33,1,-1,2.3349,ACCEPT,0,1460,1845,19050,0,0,159,0,0,0,0
