frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
10,0,1,1,ACCEPT,11.0072,1.6735,164,-7,-2,0.2683,238.00,515.06,26.92,19.23,236.50,513.50,27.00,17.00,0.7590,2.17,1,0,3.0354,ACCEPT,0,797,2879,5293,0,0,164,0,0,0,0
11,0,1,1,ACCEPT,6.8520,1.7087,176,-6,33,0.0568,235.47,524.86,26.92,19.23,234.00,524.00,26.00,18.00,0.8188,1.70,1,0,3.0663,ACCEPT,0,1433,1386,12429,0,0,176,0,0,0,0
12,0,1,1,ACCEPT,6.9104,1.4113,199,-5,29,0.0804,233.36,533.47,26.92,19.23,231.00,533.50,26.00,19.00,0.8269,2.36,1,0,3.1731,ACCEPT,0,1236,1112,10913,0,0,199,0,0,0,0
13,0,1,1,ACCEPT,7.5328,1.4595,162,-2,47,0.0802,232.52,547.42,26.92,19.23,232.50,547.00,27.00,20.00,0.9552,0.42,1,0,3.0958,ACCEPT,0,1064,954,12984,0,0,162,0,0,0,0
14,0,1,1,ACCEPT,11.4473,1.7712,271,5,29,0.0332,234.62,556.03,26.92,19.23,234.50,553.50,27.00,19.00,0.7599,2.53,1,0,3.0898,ACCEPT,0,1400,790,14319,0,0,271,0,0,0,0
15,0,1,1,ACCEPT,10.3827,1.7545,293,12,23,0.1058,239.69,562.86,26.92,19.23,240.00,561.50,30.00,19.00,0.7841,1.39,1,0,2.9849,ACCEPT,0,1546,512,27125,0,0,293,0,0,0,0
16,0,1,1,ACCEPT,11.7436,1.5254,360,11,-2,0.0250,244.33,562.27,26.92,19.23,243.50,561.00,29.00,16.00,0.7818,1.51,1,0,2.9493,ACCEPT,0,1559,1483,10335,0,0,360,0,0,0,0
17,0,1,1,ACCEPT,11.8010,1.7089,270,6,6,0.0556,246.86,564.05,26.92,19.23,245.00,561.50,28.00,17.00,0.6697,3.15,1,0,3.1215,ACCEPT,0,1161,849,16666,0,0,270,0,0,0,0
18,0,1,1,ACCEPT,8.2289,1.6171,283,-4,-26,0.1696,245.17,556.33,26.92,19.23,244.00,555.00,26.00,14.00,0.6709,1.77,1,0,3.0959,ACCEPT,0,1496,2111,9036,0,0,283,0,0,0,0
19,0,1,1,ACCEPT,7.6191,1.5385,340,-2,-34,0.0412,244.33,546.23,26.92,19.23,244.00,547.00,26.00,16.00,0.8035,0.83,1,0,3.0632,ACCEPT,0,2214,2416,9099,0,0,340,0,0,0,0
20,0,1,1,ACCEPT,7.7151,1.3837,357,12,-44,0.0084,249.39,533.17,26.92,19.23,246.50,533.00,27.00,16.00,0.6821,2.90,1,0,3.1499,ACCEPT,0,2725,1839,11192,0,0,357,0,0,0,0
21,0,1,1,ACCEPT,9.4916,1.7783,361,7,-32,0.1247,252.34,523.67,26.92,19.23,250.50,524.00,29.00,18.00,0.8253,1.87,1,0,3.1878,ACCEPT,0,2123,1878,9633,0,0,361,0,0,0,0
22,0,1,1,ACCEPT,11.0875,2.0745,390,2,-32,0.0282,253.19,514.17,26.92,19.23,252.00,515.50,28.00,17.00,0.7981,1.78,1,0,3.1316,ACCEPT,0,1491,1383,11955,0,0,390,0,0,0,0
23,0,1,1,ACCEPT,10.3850,1.5991,339,-4,-4,0.4985,251.50,512.98,26.92,19.23,251.00,513.50,30.00,21.00,0.8218,0.72,1,0,3.0723,ACCEPT,0,1990,1008,10538,0,0,339,0,0,0,0
24,0,1,1,ACCEPT,7.3623,1.6857,354,-10,13,0.2401,247.28,516.84,26.92,19.23,247.00,516.50,28.00,17.00,0.8538,0.44,1,0,3.1630,ACCEPT,0,2652,712,14762,0,0,354,0,0,0,0
25,0,1,1,ACCEPT,7.9660,1.8359,235,-7,43,0.0468,244.33,529.61,26.92,19.23,243.50,528.50,29.00,19.00,0.8301,1.38,1,0,3.1341,ACCEPT,0,1317,1483,8525,0,0,235,0,0,0,0
26,0,1,1,ACCEPT,9.9387,1.7469,283,-5,41,0.1060,242.22,541.78,26.92,19.23,240.50,542.50,27.00,17.00,0.7836,1.86,1,0,3.1230,ACCEPT,0,1425,931,12684,0,0,283,0,0,0,0
27,0,1,1,ACCEPT,9.0507,1.7684,168,-2,55,0.1845,241.38,558.11,26.92,19.23,239.00,558.50,26.00,17.00,0.7441,2.41,1,0,3.0878,ACCEPT,0,1332,1647,4866,0,0,168,0,0,0,0
28,0,1,1,ACCEPT,11.4213,1.6081,238,8,34,0.0042,244.75,568.20,26.92,19.23,242.50,566.50,27.00,17.00,0.7101,2.82,1,0,3.0424,ACCEPT,0,1113,854,9477,0,0,238,0,0,0,0
29,0,1,1,ACCEPT,11.4549,1.7458,309,9,26,0.0939,248.55,575.92,26.92,19.23,247.50,574.50,29.00,19.00,0.8037,1.77,1,0,3.1030,ACCEPT,0,1363,845,8607,0,0,309,0,0,0,0
30,0,1,1,ACCEPT,11.3473,1.5063,357,8,3,0.1401,251.92,576.81,26.92,19.23,249.00,575.50,26.00,15.00,0.6366,3.20,1,0,2.9839,ACCEPT,0,1976,1085,6409,0,0,357,0,0,0,0
31,0,1,1,ACCEPT,11.8780,1.5656,346,1,-7,0.5087,252.34,574.73,26.92,19.23,249.50,575.50,27.00,15.00,0.6449,2.95,1,0,3.0564,ACCEPT,0,1709,920,6814,0,0,346,0,0,0,0
32,0,1,1,ACCEPT,9.1183,1.6468,331,-4,-26,0.0121,250.66,567.02,26.92,19.23,248.00,566.50,28.00,17.00,0.7371,2.71,1,0,2.9227,ACCEPT,0,2167,1287,6779,0,0,331,0,0,0,0
33,0,1,1,ACCEPT,9.4549,1.7968,451,-1,-29,0.0022,250.23,558.41,26.92,19.23,249.00,557.50,28.00,17.00,0.8138,1.53,1,0,3.0402,ACCEPT,0,2806,1647,5759,0,0,451,0,0,0,0
34,0,1,1,ACCEPT,10.3801,1.6199,520,9,-30,0.1538,254.03,549.50,26.92,19.23,251.50,548.50,25.00,15.00,0.6493,2.72,1,0,3.0480,ACCEPT,0,2681,1292,5632,0,0,520,0,0,0,0
35,0,1,1,ACCEPT,10.6016,1.6314,478,1,-39,0.1109,254.45,537.92,26.92,19.23,252.00,537.00,26.00,16.00,0.6989,2.62,1,0,3.1075,ACCEPT,0,2106,922,9257,0,0,478,0,0,0,0
36,0,1,1,ACCEPT,12.5200,1.5189,483,-1,-22,0.0828,254.03,531.39,26.92,19.23,251.50,529.50,27.00,19.00,0.6899,3.16,1,0,3.1040,ACCEPT,0,1802,1181,4953,0,0,483,0,0,0,0
37,0,1,1,ACCEPT,8.4749,1.7981,374,-10,8,0.2567,249.81,533.77,26.92,19.23,248.50,532.00,25.00,14.00,0.6602,2.20,1,0,3.2308,ACCEPT,0,2491,945,5166,0,0,374,0,0,0,0
38,0,1,1,ACCEPT,9.2072,1.9009,403,-5,29,0.0620,247.70,542.38,26.92,19.23,247.50,542.00,31.00,18.00,0.8198,0.43,1,0,3.2810,ACCEPT,0,1996,1624,5464,0,0,403,0,0,0,0
39,0,1,1,ACCEPT,9.0033,1.7015,342,-9,40,0.0468,243.91,554.25,26.92,19.23,242.50,552.50,25.00,15.00,0.7024,2.25,1,0,3.0926,ACCEPT,0,1837,1700,4901,0,0,342,0,0,0,0
40,0,1,1,ACCEPT,8.5294,1.6696,192,-8,52,0.0312,240.53,569.69,26.92,19.23,239.50,570.00,27.00,16.00,0.7757,1.08,1,0,3.2520,ACCEPT,0,983,1899,3081,0,0,192,0,0,0,0
41,0,1,1,ACCEPT,10.4445,1.7429,244,2,33,0.0738,241.38,579.48,26.92,19.23,241.00,579.00,26.00,16.00,0.8035,0.61,1,0,3.1422,ACCEPT,0,1233,1254,5353,0,0,244,0,0,0,0
42,0,1,1,ACCEPT,11.1395,2.0875,334,13,21,0.1587,246.86,585.72,26.92,19.23,244.00,583.00,24.00,16.00,0.5959,3.95,1,0,3.1666,ACCEPT,0,1551,1111,6164,0,0,334,0,0,0,0
43,0,1,1,ACCEPT,11.0760,1.5975,377,11,5,0.0371,251.50,587.20,26.92,19.23,248.50,585.00,25.00,16.00,0.6276,3.72,1,0,3.1522,ACCEPT,0,2110,790,6550,0,0,377,0,0,0,0
44,0,1,1,ACCEPT,10.7264,1.5022,338,6,-16,0.2071,254.03,582.45,26.92,19.23,254.50,581.50,27.00,17.00,0.8556,1.06,1,0,3.0621,ACCEPT,0,1623,876,5352,0,0,338,0,0,0,0
45,0,1,1,ACCEPT,10.5818,1.5846,309,2,-13,0.0259,254.88,578.59,26.92,19.23,254.50,578.00,25.00,18.00,0.8691,0.70,1,0,3.0698,ACCEPT,0,1438,826,6056,0,0,309,0,0,0,0
46,0,1,1,ACCEPT,9.8822,1.7290,453,-1,-34,0.0530,254.45,568.50,25.89,18.49,253.00,569.50,26.00,15.00,0.7328,1.76,1,-1,2.9409,ACCEPT,0,2072,1325,7143,0,0,453,0,0,0,0
47,0,1,1,ACCEPT,10.9539,2.0224,542,9,-33,0.1937,258.11,558.96,25.89,18.49,256.50,559.50,27.00,19.00,0.8380,1.70,1,0,2.9720,ACCEPT,0,2977,961,8212,0,0,542,0,0,0,0
48,0,1,1,ACCEPT,10.4150,1.8417,477,12,-41,0.0021,262.98,547.11,25.89,18.49,262.00,547.50,26.00,17.00,0.8548,1.06,1,0,3.0902,ACCEPT,0,2807,967,8380,0,0,477,0,0,0,0
49,0,1,1,ACCEPT,13.1636,1.8817,493,6,-31,0.0832,265.42,538.15,25.89,18.49,262.00,537.50,26.00,15.00,0.6364,3.48,1,0,3.2752,ACCEPT,0,2161,578,10603,0,0,493,0,0,0,0
50,0,1,1,ACCEPT,15.3784,2.0653,506,5,-27,0.0316,267.45,530.34,25.89,18.49,265.50,529.00,25.00,16.00,0.7395,2.37,1,0,3.1686,ACCEPT,0,1901,801,7151,0,0,506,0,0,0,0
51,0,1,1,ACCEPT,12.4906,1.6711,381,-1,-14,0.2257,267.05,526.30,25.89,18.49,264.50,525.00,27.00,16.00,0.7197,2.86,1,0,3.2327,ACCEPT,0,1555,745,7009,0,0,381,0,0,0,0
52,0,1,1,ACCEPT,9.2344,1.7729,367,-6,2,0.3706,264.61,526.88,25.89,18.49,262.50,526.50,27.00,17.00,0.7895,2.14,1,0,3.3028,ACCEPT,0,2210,677,9951,0,0,367,0,0,0,0
53,0,1,1,ACCEPT,8.4073,1.6063,408,-7,18,0.1520,261.77,532.08,25.89,18.49,259.50,532.50,27.00,17.00,0.7804,2.30,1,0,3.2357,ACCEPT,0,2209,868,9118,0,0,408,0,0,0,0
54,0,1,1,ACCEPT,10.5803,1.8942,358,-4,12,0.0363,260.14,535.55,25.89,18.49,259.00,536.00,28.00,16.00,0.8035,1.23,1,0,3.1012,ACCEPT,0,1664,838,9585,0,0,358,0,0,0,0
55,0,1,1,ACCEPT,10.2249,1.7706,386,0,28,0.0337,260.14,543.64,25.89,18.49,258.00,544.50,26.00,17.00,0.7748,2.31,1,0,3.1956,ACCEPT,0,2168,1020,6328,0,0,386,0,0,0,0
56,0,1,1,ACCEPT,11.7346,1.9724,357,8,20,0.2157,263.39,549.42,25.89,18.49,262.00,549.50,26.00,15.00,0.7360,1.39,1,0,3.2661,ACCEPT,0,1486,985,5910,0,0,357,0,0,0,0
57,0,1,1,ACCEPT,12.0898,2.1285,381,13,12,0.0604,268.67,552.89,25.89,18.49,268.00,552.50,26.00,15.00,0.7742,0.78,1,0,3.2878,ACCEPT,0,1690,1084,5449,0,0,381,0,0,0,0
58,0,1,1,ACCEPT,13.1311,1.7699,423,10,-8,0.3026,272.73,550.58,25.89,18.49,272.50,551.50,27.00,15.00,0.7839,0.95,1,0,3.1783,ACCEPT,0,1934,890,5900,0,0,423,0,0,0,0
59,0,1,1,ACCEPT,13.9826,1.7113,332,2,-5,0.5693,273.55,549.13,25.89,18.49,273.00,550.00,24.00,16.00,0.8022,1.03,1,0,3.0829,ACCEPT,0,1770,586,9561,0,0,332,0,0,0,0
60,0,1,1,ACCEPT,11.1149,1.5636,369,-3,-17,0.0949,272.33,544.22,25.89,18.49,271.50,542.50,25.00,17.00,0.7748,1.91,1,0,3.1334,ACCEPT,0,1904,598,9654,0,0,369,0,0,0,0
61,0,1,1,ACCEPT,10.5452,1.9094,506,-1,-30,0.0020,271.92,535.55,25.89,18.49,271.00,535.00,26.00,16.00,0.8099,1.07,1,0,3.1492,ACCEPT,0,2517,980,9437,0,0,506,0,0,0,0
62,0,1,1,ACCEPT,10.2457,1.8844,652,10,-43,0.0782,275.98,523.12,25.89,18.49,275.50,523.50,27.00,15.00,0.7839,0.62,1,0,3.1286,ACCEPT,0,3550,887,10720,0,0,652,0,0,0,0
63,0,1,1,ACCEPT,13.8634,2.0868,697,5,-33,0.1090,278.02,513.58,25.89,18.49,277.50,513.00,27.00,16.00,0.8343,0.77,1,0,3.1801,ACCEPT,0,2734,955,9289,0,0,697,0,0,0,0
64,0,1,1,ACCEPT,15.9750,2.2835,733,2,-26,0.0095,278.83,506.06,25.89,18.49,279.00,506.50,28.00,15.00,0.7608,0.47,1,0,3.1707,ACCEPT,0,2375,852,8707,0,0,733,0,0,0,0
65,0,1,1,ACCEPT,14.4223,2.0167,603,-4,-13,0.1443,277.20,502.30,25.89,18.49,275.50,500.50,29.00,15.00,0.7269,2.48,1,0,3.1445,ACCEPT,0,2755,718,7189,0,0,603,0,0,0,0
66,0,1,1,ACCEPT,10.9777,2.0456,538,-6,-3,0.3885,274.77,501.44,25.89,18.49,274.00,500.50,26.00,17.00,0.8507,1.21,1,0,3.2117,ACCEPT,0,2636,576,8271,0,0,538,0,0,0,0
67,0,1,1,ACCEPT,8.0790,1.7270,487,-9,27,0.0062,271.11,509.24,25.89,18.49,270.50,510.00,27.00,18.00,0.8808,0.97,1,0,3.3135,ACCEPT,0,2711,1148,5555,0,0,487,0,0,0,0
68,0,1,1,ACCEPT,9.4632,2.0366,334,-7,26,0.0449,268.27,516.76,25.89,18.49,266.50,518.00,27.00,16.00,0.7655,2.16,1,0,3.3239,ACCEPT,0,1812,907,6457,0,0,334,0,0,0,0
69,0,1,1,ACCEPT,7.4228,1.7101,236,-7,37,0.0805,265.42,527.45,25.89,18.49,264.50,528.00,27.00,16.00,0.8129,1.07,1,0,3.3873,ACCEPT,0,1828,1037,4134,0,0,236,0,0,0,0
70,0,1,1,ACCEPT,9.7723,1.6875,216,3,31,0.0231,266.64,536.41,25.89,18.49,266.50,536.00,25.00,16.00,0.8356,0.44,1,0,3.1335,ACCEPT,0,1370,1325,4005,0,0,216,0,0,0,0
71,0,1,1,ACCEPT,9.2147,1.7676,251,10,28,0.0956,270.70,544.51,25.89,18.49,272.00,544.50,26.00,15.00,0.7409,1.30,1,0,3.2617,ACCEPT,0,1510,1593,3533,0,0,251,0,0,0,0
72,0,1,1,ACCEPT,11.3496,1.9249,333,14,0,0.0901,276.39,544.51,25.89,18.49,277.00,545.50,26.00,15.00,0.7776,1.16,1,0,3.2229,ACCEPT,0,1531,944,4181,0,0,333,0,0,0,0
73,0,1,1,ACCEPT,11.9779,1.7857,325,10,0,0.0246,280.45,544.51,25.89,18.49,279.50,543.00,25.00,16.00,0.7814,1.78,1,0,3.1925,ACCEPT,0,1826,865,4433,0,0,325,0,0,0,0
74,0,1,1,ACCEPT,13.4299,1.8261,336,5,-8,0.0506,282.48,542.20,25.89,18.49,283.00,543.00,26.00,16.00,0.8340,0.96,1,0,3.1848,ACCEPT,0,1617,684,5287,0,0,336,0,0,0,0
75,0,1,1,ACCEPT,13.7250,2.0608,305,1,-9,0.0230,282.89,539.59,25.89,18.49,283.00,540.00,26.00,16.00,0.8588,0.42,1,0,3.3652,ACCEPT,0,1299,1057,3969,0,0,305,0,0,0,0
76,0,1,1,ACCEPT,9.3549,1.8178,429,12,-41,0.0280,287.77,527.74,25.89,18.49,288.00,527.50,26.00,15.00,0.7983,0.34,1,0,3.3108,ACCEPT,0,2570,360,20976,0,0,429,0,0,0,0
77,0,1,1,ACCEPT,10.2963,2.0539,495,19,-31,0.0545,295.48,518.78,25.89,18.49,296.50,517.00,25.00,14.00,0.7027,2.05,1,0,3.1578,ACCEPT,0,3314,625,6920,0,0,495,0,0,0,0
78,0,1,1,ACCEPT,12.3941,1.9520,447,17,-24,0.1924,302.39,511.84,25.89,18.49,302.50,510.00,27.00,16.00,0.7788,1.85,1,0,3.1517,ACCEPT,0,2364,766,3957,0,0,447,0,0,0,0
79,0,1,1,ACCEPT,12.6046,1.5337,319,11,-13,0.1160,306.86,508.09,25.89,18.49,306.50,504.00,23.00,14.00,0.5368,4.10,1,0,3.2322,ACCEPT,0,1621,662,4362,0,0,319,0,0,0,0
80,0,1,1,ACCEPT,11.7811,1.5789,330,10,-5,0.2121,310.92,506.64,25.89,18.49,310.50,506.00,25.00,16.00,0.8356,0.77,1,0,3.2359,ACCEPT,0,1394,607,5470,0,0,330,0,0,0,0
81,0,1,1,ACCEPT,11.5000,2.0138,439,3,16,0.1116,312.14,511.27,25.89,18.49,310.50,511.50,25.00,21.00,0.7810,1.66,1,0,3.2645,ACCEPT,0,1740,758,7271,0,0,439,0,0,0,0
82,0,1,1,ACCEPT,10.3691,1.8082,396,7,31,0.0429,314.98,520.23,25.89,18.49,315.00,520.00,28.00,12.00,0.6163,0.23,1,0,3.3218,ACCEPT,0,2055,1742,4367,0,0,396,0,0,0,0
83,0,1,1,ACCEPT,9.5895,1.8974,296,1,42,0.0068,315.39,532.37,25.89,18.49,313.50,532.00,25.00,16.00,0.7509,1.93,1,0,3.2842,ACCEPT,0,1605,1816,3700,0,0,296,0,0,0,0
84,0,1,1,ACCEPT,10.1411,1.5753,293,2,32,0.0478,316.20,541.62,25.89,18.49,314.00,540.50,26.00,17.00,0.7506,2.47,1,0,3.1974,ACCEPT,0,1803,1338,5187,0,0,293,0,0,0,0
85,0,1,1,ACCEPT,12.5972,1.9840,373,6,29,0.0456,318.64,550.00,25.89,18.49,317.00,550.50,28.00,17.00,0.8201,1.72,1,0,3.1843,ACCEPT,0,1743,1259,5797,0,0,373,0,0,0,0
86,0,1,1,ACCEPT,13.7468,2.1420,377,7,7,0.1008,321.48,552.02,25.89,18.49,322.50,551.50,27.00,15.00,0.7594,1.14,1,0,3.3333,ACCEPT,0,1372,720,5361,0,0,377,0,0,0,0
87,0,1,1,ACCEPT,15.1494,1.9507,396,5,8,0.0985,323.52,554.34,25.89,18.49,321.50,554.00,25.00,12.00,0.5650,2.04,1,0,3.2772,ACCEPT,0,1623,696,5547,0,0,396,0,0,0,0
88,0,1,1,ACCEPT,10.6320,1.8333,264,-13,-8,0.1856,318.23,552.02,25.89,18.49,315.50,549.50,27.00,13.00,0.5911,3.72,1,0,3.2104,ACCEPT,0,1490,296,8434,0,0,264,0,0,0,0
89,0,1,1,ACCEPT,9.6782,2.3270,370,-17,-15,0.2486,311.33,547.69,25.89,18.49,309.50,546.50,27.00,17.00,0.7689,2.18,1,0,3.2864,ACCEPT,0,2505,570,7271,0,0,370,0,0,0,0
90,0,1,0,LOW_PSR,4.7358,1.0027,373,-21,-50,0.3646,311.33,547.69,25.89,18.49,300.50,530.50,27.00,15.00,0.0000,20.31,0,0,0.0000,NOT_RUN,0,4133,485,0,0,0,373,0,0,0,0
91,0,1,0,NEGATIVE_PEAK,-4.1868,1.1059,-282,-13,12,0.1418,311.33,547.69,25.89,18.49,300.50,519.50,27.00,15.00,0.0000,30.20,0,0,0.0000,NOT_RUN,0,3423,1123,0,0,0,282,0,0,0,0
92,0,1,0,NEGATIVE_PEAK,-4.2309,1.1091,-122,3,-17,0.0328,311.33,547.69,25.89,18.49,299.00,504.00,24.00,16.00,0.0000,45.39,0,0,0.0000,NOT_RUN,0,1235,1578,0,0,0,122,0,0,0,0
93,0,1,0,NEGATIVE_PEAK,-3.9401,1.1982,-133,5,-13,0.2406,311.33,547.69,25.89,18.49,298.00,496.00,26.00,16.00,0.0000,53.38,0,0,0.0000,NOT_RUN,0,2446,1825,0,0,0,133,0,0,0,0
94,0,1,0,LOW_PSR,3.4387,1.0000,80,22,11,0.3000,311.33,547.69,25.89,18.49,295.50,492.00,27.00,18.00,0.0000,57.89,0,0,0.0000,NOT_RUN,0,1272,1675,0,0,0,80,0,0,0,0
95,0,1,0,LOW_PSR,3.3757,1.0000,114,23,58,0.1754,311.33,547.69,25.89,18.49,295.00,491.00,28.00,20.00,0.0000,58.99,0,0,0.0000,NOT_RUN,0,2501,1331,0,0,0,114,0,0,0,0
96,0,1,0,LOW_PSR,3.9121,1.0273,113,19,60,0.1150,311.33,547.69,25.89,18.49,293.50,492.00,25.00,14.00,0.0000,58.47,0,0,0.0000,NOT_RUN,0,2304,1377,0,0,0,113,0,0,0,0
97,0,1,0,LOW_PSR,3.9662,1.0789,41,23,-56,0.4878,311.33,547.69,25.89,18.49,290.50,498.50,25.00,17.00,0.0000,53.42,0,0,0.0000,NOT_RUN,0,596,1123,0,0,0,41,0,0,0,0
98,0,1,0,NEGATIVE_PEAK,-3.8046,1.0636,-117,-61,17,0.2051,311.33,547.69,25.89,18.49,289.50,500.00,27.00,16.00,0.0000,52.45,0,0,0.0000,NOT_RUN,0,2059,1101,0,0,0,117,0,0,0,0
99,0,1,0,LOW_PSR,3.5577,1.0241,85,-43,7,0.0824,311.33,547.69,25.89,18.49,290.50,506.50,27.00,19.00,0.0000,46.15,0,0,0.0000,NOT_RUN,0,2085,1007,0,0,0,85,0,0,0,0
100,0,1,0,NEGATIVE_PEAK,-3.2357,1.0161,-63,19,33,0.2857,311.33,547.69,25.89,18.49,290.00,505.00,26.00,18.00,0.0000,47.72,0,0,0.0000,NOT_RUN,0,1088,893,0,0,0,63,0,0,0,0
0,0,0,0,ZERO_RESPONSE,0.0000,0.0000,0,0,0,0.0000,265.50,529.00,25.00,16.00,265.50,529.00,25.00,16.00,1.0000,0.00,1,0,0.0000,NOT_RUN,0,0,2715,16723,1,50,0,0,0,0,0
1,0,1,1,ACCEPT,8.6380,1.6800,42,-3,-18,0.2143,264.33,524.50,25.00,16.00,264.50,525.00,27.00,16.00,0.8718,0.53,1,0,3.3441,ACCEPT,0,276,3443,7630,1,50,42,0,0,0,0
2,0,1,1,ACCEPT,8.9647,1.2941,88,-2,1,0.8295,263.55,524.75,25.00,16.00,262.50,526.50,27.00,17.00,0.7497,2.04,1,0,3.2864,ACCEPT,0,592,2412,7514,1,50,88,0,0,0,0
3,0,1,1,ACCEPT,6.5693,1.2533,94,-5,25,0.1702,261.59,531.00,25.00,16.00,259.50,532.50,27.00,17.00,0.7166,2.58,1,0,3.4139,ACCEPT,0,763,1499,18070,1,50,94,0,0,0,0
4,0,1,1,ACCEPT,11.0116,1.6022,149,-5,13,0.0738,259.64,534.25,25.00,16.00,259.00,536.00,28.00,16.00,0.7245,1.86,1,0,3.3063,ACCEPT,0,624,2224,13285,1,50,149,0,0,0,0
5,0,1,1,ACCEPT,9.1784,1.4870,171,0,35,0.1637,259.64,543.00,25.00,16.00,258.00,544.50,26.00,17.00,0.7393,2.22,1,0,3.3946,ACCEPT,0,1028,600,25672,1,50,171,0,0,0,0
6,0,1,1,ACCEPT,11.5132,1.6944,183,7,23,0.2732,262.38,548.75,25.00,16.00,262.00,549.50,26.00,15.00,0.8754,0.84,1,0,3.3274,ACCEPT,0,864,818,23344,1,50,183,0,0,0,0
7,0,1,1,ACCEPT,12.4304,2.1854,330,15,10,0.1030,268.23,551.25,25.00,16.00,268.00,552.50,26.00,15.00,0.8213,1.27,1,0,3.2526,ACCEPT,0,1455,922,13753,1,50,330,0,0,0,0
8,0,1,1,ACCEPT,10.2758,1.4586,264,11,-5,0.1364,272.53,550.00,25.00,16.00,272.50,551.50,27.00,15.00,0.7692,1.50,1,0,3.2307,ACCEPT,0,1114,1700,8127,1,50,264,0,0,0,0
9,0,1,1,ACCEPT,12.0880,1.7576,232,0,-4,0.6940,272.53,549.00,25.00,16.00,273.00,550.00,24.00,16.00,0.8491,1.10,1,0,3.2475,ACCEPT,0,1005,1836,8081,1,50,232,0,0,0,0
10,0,1,1,ACCEPT,5.1141,1.1322,137,-2,-20,0.3212,271.75,544.00,25.00,16.00,271.50,542.50,25.00,17.00,0.8182,1.52,1,0,3.2509,ACCEPT,0,1772,2416,6810,1,50,137,0,0,0,0
11,0,1,1,ACCEPT,5.1242,1.2701,174,-12,38,0.1322,267.06,553.50,27.04,17.31,271.00,535.00,26.00,16.00,0.0000,18.91,1,2,2.7901,ACCEPT,0,1788,2709,6294,1,50,174,0,0,0,0
12,0,1,0,NEGATIVE_PEAK,-3.2751,1.0455,-69,-13,-25,0.3623,267.06,553.50,27.04,17.31,275.50,523.50,27.00,15.00,0.0000,31.16,0,0,0.0000,NOT_RUN,0,1460,1518,0,1,50,69,0,0,0,0
