frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
40,0,1,1,ACCEPT,14.1127,1.3041,965,4,-1,0.7472,358.49,568.59,71.13,140.68,51.50,563.00,103.00,130.00,0.0000,307.04,1,0,2.9624,ACCEPT,0,3419,2569,32565,0,0,965,0,0,0,0
41,0,1,1,ACCEPT,15.3671,1.3703,1014,4,-1,0.7377,362.93,566.40,71.13,140.68,51.50,560.50,103.00,127.00,0.0000,311.49,1,0,2.9510,ACCEPT,0,3456,2654,32767,0,0,1014,0,0,0,0
42,0,1,1,ACCEPT,16.0633,1.3750,1089,3,-1,0.8503,366.26,564.20,71.13,140.68,51.00,558.00,102.00,120.00,0.0000,315.32,1,0,3.0358,ACCEPT,0,3605,2621,32766,0,0,1089,0,0,0,0
43,0,1,1,ACCEPT,17.1769,1.5505,1121,4,-1,0.8118,370.70,562.01,71.13,140.68,51.50,556.00,103.00,116.00,0.0000,319.25,1,0,2.9964,ACCEPT,0,3706,2587,32766,0,0,1121,0,0,0,0
44,0,1,1,ACCEPT,18.1979,1.5446,1177,2,-1,0.9142,372.91,559.81,71.13,140.68,51.50,555.50,103.00,111.00,0.0000,321.44,1,0,3.0401,ACCEPT,0,3718,2565,32767,0,0,1177,0,0,0,0
45,0,1,1,ACCEPT,19.9088,1.7956,1221,3,-1,0.8493,376.24,557.62,71.13,140.68,52.50,556.00,105.00,112.00,0.0000,323.75,1,0,3.0109,ACCEPT,0,3769,2580,32767,0,0,1221,0,0,0,0
46,0,1,1,ACCEPT,20.9517,1.9056,1231,3,-1,0.8692,379.57,555.42,71.13,140.68,53.00,556.50,106.00,109.00,0.0000,326.57,1,0,3.0171,ACCEPT,0,3711,2557,32767,0,0,1231,0,0,0,0
47,0,1,1,ACCEPT,21.7147,1.9110,1246,1,-1,0.9703,380.68,553.23,71.13,140.68,53.00,553.50,106.00,109.00,0.0000,327.68,1,0,3.0343,ACCEPT,0,3609,2607,32767,0,0,1246,0,0,0,0
48,0,1,1,ACCEPT,22.0038,1.9299,1239,2,-1,0.8943,382.90,551.03,71.13,140.68,51.50,551.00,103.00,110.00,0.0000,331.40,1,0,3.0629,ACCEPT,0,3591,2540,32767,0,0,1239,0,0,0,0
49,0,1,1,ACCEPT,22.8904,2.0212,1241,2,-1,0.8815,385.12,548.84,71.13,140.68,50.00,548.50,100.00,109.00,0.0000,335.12,1,0,3.0626,ACCEPT,0,3485,2563,32767,0,0,1241,0,0,0,0
50,0,1,1,ACCEPT,23.7895,2.1628,1315,2,-2,0.8837,387.34,544.45,71.13,140.68,48.00,546.50,96.00,109.00,0.0000,339.34,1,0,2.9948,ACCEPT,0,3548,2508,32767,0,0,1315,0,0,0,0
51,0,1,1,ACCEPT,24.8572,2.1312,1381,2,-1,0.9399,389.55,542.25,71.13,140.68,47.00,544.50,94.00,113.00,0.0000,342.56,1,0,3.0520,ACCEPT,0,3505,2507,32767,0,0,1381,0,0,0,0
52,0,1,1,ACCEPT,26.1159,2.2931,1463,0,-1,0.9440,389.55,540.05,71.13,140.68,47.50,541.50,95.00,117.00,0.0000,342.06,1,0,3.0836,ACCEPT,0,3547,2521,31722,0,0,1463,0,0,0,0
53,0,1,1,ACCEPT,27.5011,2.5410,1550,1,-2,0.9065,390.66,535.66,71.13,140.68,49.00,542.50,98.00,119.00,0.0000,341.73,1,0,3.0670,ACCEPT,0,3645,2531,29193,0,0,1550,0,0,0,0
54,0,1,1,ACCEPT,27.4942,2.3323,1467,1,-2,0.9475,391.77,531.27,71.13,140.68,50.00,542.00,100.00,120.00,0.0000,341.94,1,0,3.0423,ACCEPT,0,3467,2554,28292,0,0,1467,0,0,0,0
55,0,1,1,ACCEPT,27.8931,2.2655,1502,0,-1,0.9834,391.77,529.08,71.13,140.68,51.50,541.00,103.00,120.00,0.0000,340.48,1,0,3.1090,ACCEPT,0,3479,2545,25044,0,0,1502,0,0,0,0
56,0,1,1,ACCEPT,28.6194,2.3810,1400,1,-2,0.9314,392.88,524.69,71.13,140.68,53.00,540.00,106.00,120.00,0.0000,340.23,1,0,3.0908,ACCEPT,0,3192,2558,23245,0,0,1400,0,0,0,0
57,0,1,1,ACCEPT,29.2162,2.4109,1367,0,-1,0.9393,392.88,522.49,71.13,140.68,54.50,537.00,109.00,122.00,0.0000,338.69,1,0,3.1352,ACCEPT,0,3024,2602,24272,0,0,1367,0,0,0,0
58,0,1,1,ACCEPT,30.3109,2.4840,1473,0,-2,0.9158,392.88,518.10,71.13,140.68,56.00,533.50,112.00,123.00,0.0000,337.23,1,0,3.1163,ACCEPT,0,3111,2591,25214,0,0,1473,0,0,0,0
59,0,1,1,ACCEPT,30.5736,2.5016,1556,0,-2,0.9267,392.88,513.71,71.13,140.68,57.50,532.00,115.00,120.00,0.0000,335.88,1,0,3.0862,ACCEPT,0,3180,2602,25992,0,0,1556,0,0,0,0
60,0,1,1,ACCEPT,30.2851,2.4825,1564,0,-2,0.9354,392.88,509.32,71.13,140.68,59.50,529.50,119.00,117.00,0.0000,333.99,1,0,3.0533,ACCEPT,0,3171,2600,26379,0,0,1564,0,0,0,0
61,0,1,1,ACCEPT,29.7329,2.3363,1577,0,-1,0.9759,392.88,507.12,71.13,140.68,61.00,526.50,122.00,111.00,0.0000,332.45,1,0,3.1022,ACCEPT,0,3417,2562,26969,0,0,1577,0,0,0,0
62,0,1,1,ACCEPT,29.8268,2.2206,1550,-1,-1,0.9174,391.77,504.93,71.13,140.68,63.00,524.50,126.00,109.00,0.0000,329.36,1,0,3.1388,ACCEPT,0,3401,2607,25465,0,0,1550,0,0,0,0
63,0,1,1,ACCEPT,29.4760,2.4427,1429,0,-2,0.8817,391.77,500.54,71.13,140.68,67.00,524.50,124.00,107.00,0.0000,325.66,1,0,3.1300,ACCEPT,0,3173,2593,27744,0,0,1429,0,0,0,0
64,0,1,1,ACCEPT,28.5520,2.2877,1487,0,-2,0.9106,391.77,496.15,71.13,140.68,69.00,524.50,124.00,107.00,0.0000,324.02,1,0,3.1121,ACCEPT,0,3493,2600,27615,0,0,1487,0,0,0,0
65,0,1,1,ACCEPT,27.5999,2.0661,1469,-1,-1,0.9564,390.66,493.95,71.13,140.68,73.50,523.50,123.00,107.00,0.0000,318.54,1,0,3.1309,ACCEPT,0,3633,2605,26234,0,0,1469,0,0,0,0
66,0,1,1,ACCEPT,27.3012,2.2594,1385,0,-1,0.9430,390.66,491.76,71.13,140.68,77.00,521.50,122.00,113.00,0.0000,315.07,1,0,3.1615,ACCEPT,0,3386,2596,24782,0,0,1385,0,0,0,0
67,0,1,1,ACCEPT,26.4875,2.0660,1314,-1,-2,0.8683,389.55,487.37,71.13,140.68,79.50,517.00,119.00,112.00,0.0000,311.47,1,0,3.1197,ACCEPT,0,3239,2568,23934,0,0,1314,0,0,0,0
68,0,1,1,ACCEPT,25.0581,1.8698,1307,-1,-1,0.9709,388.45,485.17,71.13,140.68,81.50,514.00,115.00,112.00,0.0000,308.30,1,0,3.1378,ACCEPT,0,3393,2611,22772,0,0,1307,0,0,0,0
69,0,1,1,ACCEPT,24.1573,1.9806,1226,0,-1,0.9625,388.45,482.98,71.13,140.68,84.00,512.50,106.00,111.00,0.0000,305.87,1,0,3.2061,ACCEPT,0,3349,2637,22936,0,0,1226,0,0,0,0
70,0,1,1,ACCEPT,23.2351,1.9042,1173,-1,-1,0.8943,387.34,480.78,71.13,140.68,87.50,511.00,107.00,114.00,0.0000,301.35,1,0,3.2094,ACCEPT,0,3341,2655,23056,0,0,1173,0,0,0,0
71,0,1,1,ACCEPT,22.5867,1.7318,1143,-2,-2,0.8206,385.12,476.39,71.13,140.68,90.50,510.00,105.00,116.00,0.0000,296.53,1,0,3.2274,ACCEPT,0,3338,2653,24652,0,0,1143,0,0,0,0
72,0,1,1,ACCEPT,22.4801,1.9198,1221,-1,-1,0.9328,384.01,474.20,71.13,140.68,93.50,508.00,105.00,118.00,0.0000,292.47,1,0,3.2561,ACCEPT,0,3565,2695,24603,0,0,1221,0,0,0,0
73,0,1,1,ACCEPT,22.1663,1.7988,1216,-2,-1,0.8594,381.79,472.00,71.13,140.68,97.50,508.50,107.00,119.00,0.0000,286.62,1,0,3.2492,ACCEPT,0,3599,2649,25676,0,0,1216,0,0,0,0
74,0,1,1,ACCEPT,22.4565,1.7787,1270,-2,-2,0.8488,379.57,467.61,71.13,140.68,102.50,508.00,107.00,118.00,0.0000,280.00,1,0,3.2728,ACCEPT,0,3729,2664,25151,0,0,1270,0,0,0,0
75,0,1,1,ACCEPT,22.2872,1.8646,1281,-2,-1,0.8931,377.35,465.41,71.13,140.68,104.50,505.50,109.00,115.00,0.0000,275.78,1,0,3.3024,ACCEPT,0,3824,2643,25159,0,0,1281,0,0,0,0
76,0,1,1,ACCEPT,22.8397,2.0882,1255,-1,-1,0.9570,376.24,463.22,71.13,140.68,108.50,503.00,111.00,114.00,0.0000,270.68,1,0,3.2859,ACCEPT,0,3687,2599,23956,0,0,1255,0,0,0,0
77,0,1,1,ACCEPT,23.0453,2.1439,1177,-2,-1,0.8895,374.02,461.02,71.13,140.68,111.00,501.50,116.00,115.00,0.0000,266.12,1,0,3.2315,ACCEPT,0,3514,2549,23735,0,0,1177,0,0,0,0
78,0,1,1,ACCEPT,23.0635,2.3216,1119,-2,-1,0.8642,371.80,458.83,71.13,140.68,115.00,499.50,120.00,113.00,0.0000,260.01,1,0,3.2136,ACCEPT,0,3375,2491,22344,0,0,1119,0,0,0,0
79,0,1,1,ACCEPT,22.7354,2.5115,982,-2,-1,0.8391,369.59,456.63,71.13,140.68,118.00,496.00,122.00,110.00,0.0000,254.65,1,0,3.2349,ACCEPT,0,3017,2414,22830,0,0,982,0,0,0,0
80,0,1,1,ACCEPT,23.4670,2.6116,948,-2,-1,0.8059,367.37,454.44,71.13,140.68,122.00,494.00,122.00,110.00,0.0000,248.54,1,0,3.2119,ACCEPT,0,2955,2338,23192,0,0,948,0,0,0,0
81,0,1,1,ACCEPT,23.6202,2.5404,912,-1,-1,0.8980,366.26,452.24,71.13,140.68,127.50,493.00,117.00,106.00,0.0000,242.21,1,0,3.1768,ACCEPT,0,2973,2275,23847,0,0,912,0,0,0,0
82,0,1,1,ACCEPT,23.9177,2.8142,954,-2,-1,0.8124,364.04,450.05,71.13,140.68,132.00,493.00,116.00,108.00,0.0000,235.98,1,0,3.1567,ACCEPT,0,3157,2225,21574,0,0,954,0,0,0,0
83,0,1,1,ACCEPT,23.4122,2.5457,863,-2,-1,0.8401,361.82,447.85,71.13,140.68,136.50,491.50,115.00,105.00,0.0000,229.51,1,0,3.1567,ACCEPT,0,2902,2183,19879,0,0,863,0,0,0,0
84,0,1,1,ACCEPT,22.1220,2.8604,758,-1,-1,0.8734,360.71,445.66,71.13,140.68,140.50,491.50,113.00,105.00,0.0000,224.93,1,0,3.1338,ACCEPT,0,2627,2141,19125,0,0,758,0,0,0,0
85,0,1,1,ACCEPT,20.2157,2.2140,662,-2,-2,0.8202,358.49,441.27,71.13,140.68,146.00,490.00,110.00,106.00,0.0000,218.01,1,0,3.3061,ACCEPT,0,2402,2111,20820,0,0,662,0,0,0,0
86,0,1,1,ACCEPT,18.7653,2.5019,663,0,0,1.0000,358.49,441.27,71.13,140.68,149.00,487.00,112.00,108.00,0.0000,214.43,1,0,3.1716,ACCEPT,0,2319,2115,21977,0,0,663,0,0,0,0
87,0,1,1,ACCEPT,17.4277,2.2249,643,-2,-1,0.8647,356.27,439.07,71.13,140.68,153.00,485.50,108.00,109.00,0.0000,208.51,1,0,3.2535,ACCEPT,0,2329,2036,22067,0,0,643,0,0,0,0
88,0,1,1,ACCEPT,16.4006,2.0134,600,-1,-1,0.9000,355.16,436.88,71.13,140.68,157.00,482.00,106.00,106.00,0.0000,203.24,1,0,3.2586,ACCEPT,0,2257,2034,21777,0,0,600,0,0,0,0
89,0,1,1,ACCEPT,16.4348,1.7576,580,-2,-1,0.8552,352.95,434.68,71.13,140.68,160.50,480.50,103.00,107.00,0.0000,197.82,1,0,3.3525,ACCEPT,0,2158,1979,21472,0,0,580,0,0,0,0
90,0,1,1,ACCEPT,17.5844,1.7835,585,-1,-2,0.8889,351.84,430.29,71.13,140.68,165.00,478.50,102.00,111.00,0.0000,192.96,1,0,3.3467,ACCEPT,0,2075,1997,21304,0,0,585,0,0,0,0
91,0,1,1,ACCEPT,19.2992,1.7049,624,-2,-1,0.9135,349.62,428.09,71.13,140.68,171.00,479.00,106.00,112.00,0.0000,185.73,1,0,3.3415,ACCEPT,0,1967,1931,21486,0,0,624,0,0,0,0
92,0,1,1,ACCEPT,21.1121,1.9024,702,-1,0,0.9601,348.51,428.09,71.13,140.68,175.50,477.50,107.00,109.00,0.0000,179.92,1,0,3.2703,ACCEPT,0,1970,1938,21184,0,0,702,0,0,0,0
93,0,1,1,ACCEPT,22.1646,1.8214,714,-1,-1,0.9104,347.40,425.90,71.13,140.68,181.00,476.50,106.00,107.00,0.0000,173.92,1,0,3.1561,ACCEPT,0,1816,1937,21113,0,0,714,0,0,0,0
94,0,1,1,ACCEPT,21.2589,1.9606,696,-1,0,0.9813,346.29,425.90,71.13,140.68,185.50,475.50,107.00,107.00,0.0000,168.27,1,0,3.1485,ACCEPT,0,1709,1921,20627,0,0,696,0,0,0,0
95,0,1,1,ACCEPT,20.4056,1.9700,656,-1,-1,0.9116,345.18,423.70,71.13,140.68,191.00,474.50,110.00,105.00,0.0000,162.33,1,0,3.1337,ACCEPT,0,1586,1912,20744,0,0,656,0,0,0,0
96,0,1,1,ACCEPT,18.7947,1.8338,618,-1,-1,0.9110,344.07,421.51,71.13,140.68,194.50,472.00,109.00,104.00,0.0000,157.86,1,0,3.1085,ACCEPT,0,1797,1931,20359,0,0,618,0,0,0,0
97,0,1,1,ACCEPT,17.6742,1.6571,580,-2,0,0.8621,341.85,421.51,71.13,140.68,199.50,470.50,113.00,107.00,0.0000,150.55,1,0,2.9355,ACCEPT,0,1930,1975,20857,0,0,580,0,0,0,0
98,0,1,1,ACCEPT,17.8777,1.7708,595,-3,0,0.8286,338.52,421.51,71.13,140.68,204.50,467.50,113.00,107.00,0.0000,141.70,1,0,3.1611,ACCEPT,0,2137,1986,20886,0,0,595,0,0,0,0
99,0,1,1,ACCEPT,18.3167,1.8794,592,-2,-1,0.8834,336.30,419.31,71.13,140.68,208.50,465.00,113.00,102.00,0.0000,135.73,1,0,3.0736,ACCEPT,0,2205,2000,22043,0,0,592,0,0,0,0
100,0,1,1,ACCEPT,18.1408,1.8384,603,-1,0,0.9950,335.20,419.31,71.13,140.68,213.50,465.00,113.00,106.00,0.0000,129.99,1,0,3.1963,ACCEPT,0,2326,2026,21709,0,0,603,0,0,0,0
101,0,1,1,ACCEPT,17.9447,1.6667,560,-1,-1,0.9482,334.09,417.12,71.13,140.68,218.50,463.50,111.00,103.00,0.0000,124.55,1,0,3.2666,ACCEPT,0,2204,2136,22453,0,0,560,0,0,0,0
102,0,1,1,ACCEPT,18.5464,1.9391,605,-2,0,0.9207,331.87,417.12,71.13,140.68,224.00,463.50,106.00,103.00,0.0000,117.42,1,0,3.1924,ACCEPT,0,2305,2188,21683,0,0,605,0,0,0,0
103,0,1,1,ACCEPT,18.4525,2.1818,576,-2,0,0.9306,329.65,417.12,71.13,140.68,229.00,461.50,104.00,101.00,0.0000,110.00,1,0,3.0621,ACCEPT,0,2209,2238,23713,0,0,576,0,0,0,0
104,0,1,1,ACCEPT,17.9513,2.0000,610,-1,0,0.9525,328.54,417.12,71.13,140.68,236.00,461.00,102.00,104.00,0.0000,102.42,1,0,3.1136,ACCEPT,0,2401,2246,23705,0,0,610,0,0,0,0
105,0,1,1,ACCEPT,17.8063,2.2891,586,-2,0,0.9334,326.32,417.12,71.13,140.68,241.00,459.50,104.00,103.00,0.0087,95.27,1,0,3.2204,ACCEPT,0,2276,2310,24135,0,0,586,0,0,0,0
106,0,1,1,ACCEPT,16.0705,1.9404,553,0,0,1.0000,326.32,417.12,71.13,140.68,245.50,456.50,99.00,103.00,0.0176,89.91,1,0,3.2193,ACCEPT,0,2182,2237,24745,0,0,553,0,0,0,0
107,0,1,1,ACCEPT,15.6387,2.0396,567,-2,0,0.9065,324.10,417.12,71.13,140.68,250.00,455.00,96.00,102.00,0.0415,83.22,1,0,3.2250,ACCEPT,0,2217,2343,25760,0,0,567,0,0,0,0
108,0,1,1,ACCEPT,14.8430,2.0714,638,-2,0,0.8997,321.88,417.12,71.13,140.68,255.00,453.50,96.00,103.00,0.0772,76.14,1,0,3.2650,ACCEPT,0,2642,2361,25827,0,0,638,0,0,0,0
109,0,1,1,ACCEPT,14.9201,2.0885,637,-3,1,0.8100,318.55,419.31,71.13,140.68,259.50,451.50,95.00,105.00,0.1222,67.26,1,0,3.3906,ACCEPT,0,2885,2449,23638,0,0,637,0,0,0,0
110,0,1,1,ACCEPT,13.3645,2.2594,540,-2,0,0.8611,316.34,419.31,71.13,140.68,262.00,450.00,94.00,106.00,0.1507,62.40,1,0,3.2362,ACCEPT,0,2572,2468,23538,0,0,540,0,0,0,0
111,0,1,1,ACCEPT,12.0614,1.7424,514,-4,1,0.7626,311.90,421.51,71.13,140.68,266.00,449.50,94.00,107.00,0.2123,53.76,1,0,3.3535,ACCEPT,0,2378,2484,25200,0,0,514,0,0,0,0
112,0,1,1,ACCEPT,16.7142,2.2652,743,-4,0,0.6783,307.46,421.51,71.13,140.68,267.50,447.50,87.00,105.00,0.2466,47.67,1,0,3.2874,ACCEPT,0,2850,2302,25644,0,0,743,0,0,0,0
