frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
14,0,1,1,ACCEPT,19.3908,2.7445,881,0,0,1.0000,384.09,176.27,107.00,76.00,276.00,176.00,126.00,84.00,0.0354,108.09,1,0,3.6219,ACCEPT,0,2833,2132,32767,0,0,881,0,0,0,0
15,0,1,1,ACCEPT,21.2499,2.4987,962,0,1,0.9782,384.09,177.45,107.00,76.00,277.00,188.00,104.00,118.00,0.0000,107.60,1,0,3.5238,ACCEPT,0,2804,2226,31088,0,0,962,0,0,0,0
16,0,1,1,ACCEPT,22.8090,2.7615,1019,0,0,1.0000,384.09,177.45,107.00,76.00,284.50,196.00,61.00,132.00,0.0000,101.30,1,0,3.4940,ACCEPT,0,2432,2343,30738,0,0,1019,0,0,0,0
17,0,1,1,ACCEPT,21.8973,2.3673,1044,0,1,0.9866,384.09,178.64,107.00,76.00,295.50,195.00,49.00,118.00,0.0000,90.08,1,0,3.4387,ACCEPT,0,2754,2377,30578,0,0,1044,0,0,0,0
18,0,1,1,ACCEPT,22.2038,2.4754,1057,0,-1,0.9811,384.09,177.45,107.00,76.00,298.00,198.00,88.00,114.00,0.0491,88.50,1,0,3.2989,ACCEPT,0,3077,2301,30877,0,0,1057,0,0,0,0
19,0,1,1,ACCEPT,23.4325,2.4578,1106,-1,1,0.9675,382.41,178.64,107.00,76.00,285.50,201.50,95.00,99.00,0.0153,99.57,1,0,3.3783,ACCEPT,0,2754,2291,29378,0,0,1106,0,0,0,0
20,0,1,1,ACCEPT,25.4187,2.9552,1188,0,-1,0.9781,382.41,177.45,107.00,76.00,265.50,205.00,83.00,104.00,0.0000,120.12,1,0,3.5866,ACCEPT,0,3079,2450,27965,0,0,1188,0,0,0,0
21,0,1,1,ACCEPT,26.2037,2.7281,1214,0,1,0.9728,382.41,178.64,107.00,76.00,238.00,200.50,58.00,125.00,0.0000,146.06,1,0,3.4973,ACCEPT,0,2913,2544,25601,0,0,1214,0,0,0,0
22,0,1,1,ACCEPT,27.1808,2.8032,1211,0,-1,0.9967,382.41,177.45,107.00,76.00,210.00,202.00,78.00,128.00,0.0000,174.15,1,0,3.5665,ACCEPT,0,2783,2524,25885,0,0,1211,0,0,0,0
23,0,1,1,ACCEPT,27.9176,3.0611,1203,0,1,0.9584,382.41,178.64,107.00,76.00,192.50,198.50,109.00,101.00,0.0000,190.95,1,0,3.5069,ACCEPT,0,2674,2535,23712,0,0,1203,0,0,0,0
24,0,1,1,ACCEPT,28.6229,2.5742,1179,0,0,1.0000,382.41,178.64,107.00,76.00,184.00,198.00,128.00,74.00,0.0000,199.36,1,0,3.4914,ACCEPT,0,2601,2538,23641,0,0,1179,0,0,0,0
25,0,1,1,ACCEPT,30.2117,2.6473,1231,0,0,1.0000,382.41,178.64,107.00,76.00,181.00,200.50,132.00,65.00,0.0000,202.60,1,0,3.4866,ACCEPT,0,2614,2478,22897,0,0,1231,0,0,0,0
26,0,1,1,ACCEPT,30.9328,2.8495,1231,0,0,1.0000,382.41,178.64,107.00,76.00,179.50,203.00,133.00,66.00,0.0000,204.37,1,0,3.4921,ACCEPT,0,2510,2496,21749,0,0,1231,0,0,0,0
27,0,1,1,ACCEPT,31.7816,2.8565,1214,0,0,1.0000,382.41,178.64,107.00,76.00,180.00,204.00,134.00,70.00,0.0000,204.00,1,0,3.4767,ACCEPT,0,2380,2500,21034,0,0,1214,0,0,0,0
28,0,1,1,ACCEPT,32.5804,2.9261,1188,0,0,1.0000,382.41,178.64,107.00,76.00,178.50,208.00,131.00,72.00,0.0000,206.02,1,0,3.4791,ACCEPT,0,2381,2465,21193,0,0,1188,0,0,0,0
29,0,1,1,ACCEPT,33.0848,2.9596,1172,0,0,1.0000,382.41,178.64,107.00,76.00,179.50,208.50,131.00,69.00,0.0000,205.10,1,0,3.4951,ACCEPT,0,2318,2474,21297,0,0,1172,0,0,0,0
30,0,1,1,ACCEPT,34.1992,3.0833,1184,0,0,1.0000,382.41,178.64,107.00,76.00,179.00,212.50,130.00,75.00,0.0000,206.21,1,0,3.4790,ACCEPT,0,2349,2466,22138,0,0,1184,0,0,0,0
31,0,1,1,ACCEPT,35.0348,3.0792,1167,0,0,1.0000,382.41,178.64,107.00,76.00,179.50,217.50,121.00,75.00,0.0000,206.60,1,0,3.4815,ACCEPT,0,2235,2496,22990,0,0,1167,0,0,0,0
32,0,1,1,ACCEPT,35.1477,3.0587,1147,0,0,1.0000,382.41,178.64,107.00,76.00,177.00,222.50,126.00,79.00,0.0000,210.04,1,0,3.4930,ACCEPT,0,2196,2498,22831,0,0,1147,0,0,0,0
33,0,1,1,ACCEPT,35.6998,3.1915,1133,0,0,1.0000,382.41,178.64,107.00,76.00,179.00,227.00,124.00,86.00,0.0000,209.08,1,0,3.4592,ACCEPT,0,2140,2535,23550,0,0,1133,0,0,0,0
34,0,1,1,ACCEPT,36.6847,3.2472,1143,0,0,1.0000,382.41,178.64,107.00,76.00,178.50,230.50,125.00,99.00,0.0000,210.41,1,0,3.4792,ACCEPT,0,2100,2521,24122,0,0,1143,0,0,0,0
35,0,1,1,ACCEPT,37.2918,3.1748,1108,0,0,1.0000,382.41,178.64,107.00,76.00,178.50,233.00,121.00,114.00,0.0000,211.04,1,0,3.4719,ACCEPT,0,1945,2438,24345,0,0,1108,0,0,0,0
36,0,1,1,ACCEPT,36.5399,3.0836,1107,0,0,1.0000,382.41,178.64,107.00,76.00,183.50,237.00,115.00,122.00,0.0000,207.30,1,0,3.4587,ACCEPT,0,1972,2466,24052,0,0,1107,0,0,0,0
37,0,1,1,ACCEPT,35.2870,3.1042,1043,0,0,1.0000,382.41,178.64,107.00,76.00,188.00,240.00,106.00,132.00,0.0000,203.87,1,0,3.4408,ACCEPT,0,1852,2480,23861,0,0,1043,0,0,0,0
38,0,1,1,ACCEPT,34.7198,3.1402,1008,0,0,1.0000,382.41,178.64,107.00,76.00,197.50,237.50,89.00,129.00,0.0000,194.06,1,0,3.4335,ACCEPT,0,1812,2440,24749,0,0,1008,0,0,0,0
39,0,1,1,ACCEPT,34.4561,3.0000,984,0,0,1.0000,382.41,178.64,107.00,76.00,210.50,240.00,73.00,126.00,0.0000,182.54,1,0,3.4058,ACCEPT,0,1847,2423,26239,0,0,984,0,0,0,0
40,0,1,1,ACCEPT,34.5207,2.9823,1011,0,0,1.0000,382.41,178.64,107.00,76.00,222.00,246.00,66.00,126.00,0.0000,173.98,1,0,3.4045,ACCEPT,0,1926,2488,27097,0,0,1011,0,0,0,0
41,0,1,1,ACCEPT,34.2699,2.9531,1007,0,0,1.0000,382.41,178.64,107.00,76.00,220.50,252.50,81.00,117.00,0.0000,177.96,1,0,3.3918,ACCEPT,0,1926,2418,28653,0,0,1007,0,0,0,0
42,0,1,1,ACCEPT,34.9462,2.8830,1035,0,0,1.0000,382.41,178.64,107.00,76.00,218.00,254.50,100.00,107.00,0.0000,181.07,1,0,3.3723,ACCEPT,0,1953,2449,29137,0,0,1035,0,0,0,0
43,0,1,1,ACCEPT,36.1352,2.7754,1038,0,0,1.0000,382.41,178.64,107.00,76.00,208.00,260.50,100.00,105.00,0.0000,192.67,1,0,3.3148,ACCEPT,0,1836,2434,29138,0,0,1038,0,0,0,0
44,0,1,1,ACCEPT,36.2623,2.6684,1022,0,0,1.0000,382.41,178.64,107.00,76.00,192.50,259.50,99.00,119.00,0.0000,206.41,1,0,3.3050,ACCEPT,0,1928,2385,29154,0,0,1022,0,0,0,0
45,0,1,1,ACCEPT,37.6084,2.9885,1043,0,-1,0.9885,382.41,177.45,107.00,76.00,162.50,261.50,101.00,131.00,0.0000,235.43,1,0,3.3799,ACCEPT,0,1975,2417,30270,0,0,1043,0,0,0,0
46,0,1,1,ACCEPT,37.1086,2.8612,1010,0,1,0.9861,382.41,178.64,111.28,79.04,125.50,265.00,121.00,128.00,0.0000,271.04,1,1,3.1322,ACCEPT,0,1847,2398,30094,0,0,1010,0,0,0,0
47,0,1,1,ACCEPT,36.9048,2.8629,1065,-1,-1,0.9211,380.67,177.41,111.28,79.04,107.50,269.50,141.00,87.00,0.0000,288.28,1,0,3.2893,ACCEPT,0,1961,2474,30095,0,0,1065,0,0,0,0
48,0,1,1,ACCEPT,38.1161,3.2169,1068,0,0,1.0000,380.67,177.41,115.73,82.20,104.50,269.00,137.00,52.00,0.0000,290.96,1,1,3.1774,ACCEPT,0,1930,2430,28758,0,0,1068,0,0,0,0
49,0,1,1,ACCEPT,35.7986,2.7729,1001,-1,-1,0.9590,378.87,176.12,115.73,82.20,102.50,276.50,139.00,49.00,0.0000,294.03,1,0,3.2836,ACCEPT,0,1785,2401,29120,0,0,1001,0,0,0,0
50,0,1,1,ACCEPT,36.8446,3.0680,1037,0,0,1.0000,378.87,176.12,115.73,82.20,98.50,275.50,137.00,65.00,0.0000,297.46,1,0,3.2392,ACCEPT,0,1842,2320,28263,0,0,1037,0,0,0,0
51,0,1,1,ACCEPT,37.4037,3.1662,1048,0,0,1.0000,378.87,176.12,120.36,85.49,95.50,276.00,125.00,110.00,0.0000,300.45,1,1,3.2605,ACCEPT,0,1807,2345,28707,0,0,1048,0,0,0,0
52,0,1,1,ACCEPT,32.3779,2.5938,1092,-1,-1,0.9606,376.98,174.79,120.36,85.49,97.50,291.00,103.00,136.00,0.0000,302.68,1,0,3.2849,ACCEPT,0,2106,2406,28834,0,0,1092,0,0,0,0
53,0,1,1,ACCEPT,33.0566,2.8550,1122,0,0,1.0000,376.98,174.79,120.36,85.49,127.00,310.50,98.00,141.00,0.0000,284.45,1,0,3.3560,ACCEPT,0,2156,2269,28544,0,0,1122,0,0,0,0
54,0,1,1,ACCEPT,32.4540,2.5596,1116,0,0,1.0000,376.98,174.79,120.36,85.49,139.00,317.50,114.00,93.00,0.0000,277.49,1,0,3.2657,ACCEPT,0,2209,2307,27391,0,0,1116,0,0,0,0
55,0,1,1,ACCEPT,33.3218,2.3979,1163,0,-1,0.9991,376.98,173.45,120.36,85.49,123.00,314.00,120.00,74.00,0.0000,290.28,1,0,3.1742,ACCEPT,0,2251,2311,26414,0,0,1163,0,0,0,0
56,0,1,1,ACCEPT,33.8189,2.8039,1144,0,1,0.9790,376.98,174.79,125.17,88.91,105.00,316.00,118.00,76.00,0.0000,306.46,1,1,3.1551,ACCEPT,0,2170,2249,25151,0,0,1144,0,0,0,0
57,0,1,1,ACCEPT,30.3111,2.4089,1137,0,-1,0.9868,376.98,173.40,125.17,88.91,74.50,305.50,79.00,133.00,0.0000,330.07,1,0,3.2346,ACCEPT,0,2308,2349,23559,0,0,1137,0,0,0,0
58,0,1,1,ACCEPT,31.5137,2.4021,1165,0,1,0.9931,376.98,174.79,125.17,88.91,40.00,302.00,78.00,164.00,0.0000,360.20,1,0,3.1821,ACCEPT,0,2265,2347,22548,0,0,1165,0,0,0,0
59,0,1,1,ACCEPT,32.8262,2.7824,1266,0,-1,0.9731,376.98,173.40,125.17,88.91,35.50,308.50,69.00,121.00,0.0000,367.24,1,0,3.3090,ACCEPT,0,2284,2266,22192,0,0,1266,0,0,0,0
60,0,1,1,ACCEPT,32.7470,2.8881,1265,0,0,1.0000,376.98,173.40,125.17,88.91,34.00,295.00,66.00,48.00,0.0000,363.90,1,0,3.2702,ACCEPT,0,2230,2250,23053,0,0,1265,0,0,0,0
61,0,1,1,ACCEPT,33.2333,2.7952,1392,0,0,1.0000,376.98,173.40,125.17,88.91,32.50,298.50,63.00,41.00,0.0000,366.50,1,0,3.2953,ACCEPT,0,2430,2285,23113,0,0,1392,0,0,0,0
62,0,1,1,ACCEPT,31.0181,2.1426,1367,0,-1,0.9993,376.98,172.01,125.17,88.91,32.00,295.50,62.00,47.00,0.0000,366.42,1,0,3.2455,ACCEPT,0,2566,2324,20691,0,0,1367,0,0,0,0
63,0,1,1,ACCEPT,29.4254,2.4700,1235,0,0,1.0000,376.98,172.01,125.17,88.91,32.00,296.00,62.00,48.00,0.0000,366.59,1,0,3.2054,ACCEPT,0,2923,2286,18770,0,0,1235,0,0,0,0
64,0,1,1,ACCEPT,25.5199,2.4494,1090,0,0,1.0000,376.98,172.01,125.17,88.91,33.00,295.00,64.00,48.00,0.0000,365.31,1,0,3.1553,ACCEPT,0,3794,2266,18119,0,0,1090,0,0,0,0
65,0,1,1,ACCEPT,24.3270,2.4507,1044,0,0,1.0000,376.98,172.01,125.17,88.91,32.50,293.00,63.00,50.00,0.0000,365.11,1,0,3.0730,ACCEPT,0,4214,2156,18245,0,0,1044,0,0,0,0
66,0,1,1,ACCEPT,23.8377,2.4635,1079,0,0,1.0000,376.98,172.01,125.17,88.91,34.50,291.50,67.00,49.00,0.0000,362.73,1,0,2.9573,ACCEPT,0,4531,2260,18044,0,0,1079,0,0,0,0
67,0,1,1,ACCEPT,25.1376,2.5069,1088,0,0,1.0000,376.98,172.01,125.17,88.91,35.50,289.00,69.00,50.00,0.0000,360.97,1,0,2.9639,ACCEPT,0,4367,2247,18172,0,0,1088,0,0,0,0
68,0,1,1,ACCEPT,27.0522,2.5847,1145,0,0,1.0000,376.98,172.01,125.17,88.91,37.00,289.00,72.00,50.00,0.0000,359.55,1,0,3.0501,ACCEPT,0,4225,2210,18091,0,0,1145,0,0,0,0
69,0,1,1,ACCEPT,28.5489,2.7962,1180,0,0,1.0000,376.98,172.01,125.17,88.91,38.00,287.50,76.00,55.00,0.0000,358.12,1,0,3.0594,ACCEPT,0,4161,2198,18035,0,0,1180,0,0,0,0
70,0,1,1,ACCEPT,29.8949,2.8433,1234,0,0,1.0000,376.98,172.01,125.17,88.91,39.50,284.50,79.00,59.00,0.0000,355.74,1,0,3.0127,ACCEPT,0,4124,2243,17843,0,0,1234,0,0,0,0
71,0,1,1,ACCEPT,32.4825,3.0587,1303,0,0,1.0000,376.98,172.01,125.17,88.91,41.50,282.00,81.00,60.00,0.0000,353.06,1,0,2.9768,ACCEPT,0,3877,2222,17522,0,0,1303,0,0,0,0
72,0,1,1,ACCEPT,34.2283,3.1707,1319,0,0,1.0000,376.98,172.01,125.17,88.91,42.50,280.50,83.00,63.00,0.0000,351.64,1,0,3.0515,ACCEPT,0,3661,2218,17185,0,0,1319,0,0,0,0
73,0,1,1,ACCEPT,35.0338,3.3368,1298,0,0,1.0000,376.98,172.01,125.17,88.91,45.50,281.50,89.00,61.00,0.0000,349.10,1,0,3.0885,ACCEPT,0,3479,2246,16955,0,0,1298,0,0,0,0
74,0,1,1,ACCEPT,36.7016,3.5730,1322,0,0,1.0000,376.98,172.01,125.17,88.91,47.00,282.50,92.00,67.00,0.0000,347.99,1,0,3.1009,ACCEPT,0,3260,2261,16480,0,0,1322,0,0,0,0
75,0,1,1,ACCEPT,39.1021,3.5319,1328,0,0,1.0000,376.98,172.01,125.17,88.91,48.00,284.50,94.00,69.00,0.0000,347.69,1,0,3.1175,ACCEPT,0,2935,2267,16572,0,0,1328,0,0,0,0
76,0,1,1,ACCEPT,40.2619,3.4831,1341,0,0,1.0000,376.98,172.01,125.17,88.91,49.00,284.50,96.00,73.00,0.0000,346.74,1,0,3.1194,ACCEPT,0,2973,2252,15809,0,0,1341,0,0,0,0
77,0,1,1,ACCEPT,37.1218,3.1410,1225,0,0,1.0000,376.98,172.01,125.17,88.91,47.00,287.00,92.00,80.00,0.0000,349.45,1,0,3.2156,ACCEPT,0,2929,2250,15723,0,0,1225,0,0,0,0
78,0,1,1,ACCEPT,36.4069,3.3771,1182,0,0,1.0000,376.98,172.01,125.17,88.91,46.50,294.50,91.00,95.00,0.0000,352.45,1,0,3.2124,ACCEPT,0,2980,2277,15656,0,0,1182,0,0,0,0
79,0,1,1,ACCEPT,36.2257,3.1135,1180,0,0,1.0000,376.98,172.01,125.17,88.91,47.50,298.50,93.00,103.00,0.0000,352.93,1,0,3.2129,ACCEPT,0,2972,2303,15984,0,0,1180,0,0,0,0
80,0,1,1,ACCEPT,36.8481,3.1500,1197,0,0,1.0000,376.98,172.01,125.17,88.91,49.50,301.00,97.00,110.00,0.0000,351.97,1,0,3.2111,ACCEPT,0,2573,2264,15830,0,0,1197,0,0,0,0
81,0,1,1,ACCEPT,38.9413,3.1615,1233,0,0,1.0000,376.98,172.01,125.17,88.91,50.50,306.00,99.00,120.00,0.0000,352.91,1,0,3.2219,ACCEPT,0,2575,2324,15536,0,0,1233,0,0,0,0
82,0,1,1,ACCEPT,41.2577,3.3306,1209,0,0,1.0000,376.98,172.01,125.17,88.91,47.00,307.50,92.00,125.00,0.0000,356.72,1,0,3.2261,ACCEPT,0,2515,2332,15484,0,0,1209,0,0,0,0
83,0,1,1,ACCEPT,42.5250,3.2293,1169,0,0,1.0000,376.98,172.01,125.17,88.91,49.50,309.00,97.00,132.00,0.0000,354.98,1,0,3.2376,ACCEPT,0,2446,2293,15166,0,0,1169,0,0,0,0
84,0,1,1,ACCEPT,42.2145,3.2323,1141,0,0,1.0000,376.98,172.01,125.17,88.91,49.00,308.00,96.00,138.00,0.0000,355.06,1,0,3.2505,ACCEPT,0,2403,2328,15226,0,0,1141,0,0,0,0
85,0,1,1,ACCEPT,40.9905,3.3830,1157,0,0,1.0000,376.98,172.01,125.17,88.91,48.50,309.50,93.00,139.00,0.0000,356.10,1,0,3.2507,ACCEPT,0,2340,2299,15609,0,0,1157,0,0,0,0
86,0,1,1,ACCEPT,38.3384,3.3024,1103,0,0,1.0000,376.98,172.01,125.17,88.91,53.50,309.00,83.00,142.00,0.0000,351.30,1,0,3.2563,ACCEPT,0,2308,2273,15622,0,0,1103,0,0,0,0
87,0,1,1,ACCEPT,37.6726,3.2573,1114,0,0,1.0000,376.98,172.01,125.17,88.91,56.50,307.50,73.00,145.00,0.0000,347.95,1,0,3.2472,ACCEPT,0,2246,2333,16070,0,0,1114,0,0,0,0
88,0,1,1,ACCEPT,38.0597,3.3480,1145,0,0,1.0000,376.98,172.01,125.17,88.91,60.00,305.00,64.00,150.00,0.0000,343.75,1,0,3.2421,ACCEPT,0,2222,2281,16399,0,0,1145,0,0,0,0
89,0,1,1,ACCEPT,39.3904,3.3031,1166,0,0,1.0000,376.98,172.01,125.17,88.91,68.50,303.50,55.00,151.00,0.0000,335.34,1,0,3.2198,ACCEPT,0,2123,2251,16176,0,0,1166,0,0,0,0
90,0,1,1,ACCEPT,40.8031,3.3125,1166,0,0,1.0000,376.98,172.01,125.17,88.91,78.50,303.00,57.00,152.00,0.0000,325.96,1,0,3.2218,ACCEPT,0,2067,2251,16302,0,0,1166,0,0,0,0
91,0,1,1,ACCEPT,41.0019,3.3182,1168,0,0,1.0000,376.98,172.01,125.17,88.91,74.50,294.00,59.00,128.00,0.0000,326.16,1,0,3.2156,ACCEPT,0,2030,2343,15916,0,0,1168,0,0,0,0
92,0,1,1,ACCEPT,41.2623,3.3440,1147,0,0,1.0000,376.98,172.01,125.17,88.91,82.50,298.50,75.00,133.00,0.0000,320.50,1,0,3.2139,ACCEPT,0,1997,2316,15582,0,0,1147,0,0,0,0
93,0,1,1,ACCEPT,41.4679,3.3500,1139,0,0,1.0000,376.98,172.01,125.17,88.91,84.50,299.00,85.00,130.00,0.0000,318.86,1,0,3.2130,ACCEPT,0,1966,2322,15406,0,0,1139,0,0,0,0
94,0,1,1,ACCEPT,40.9133,3.2768,1101,0,0,1.0000,376.98,172.01,125.17,88.91,83.00,299.50,90.00,127.00,0.0000,320.44,1,0,3.2062,ACCEPT,0,1977,2299,15741,0,0,1101,0,0,0,0
95,0,1,1,ACCEPT,41.5091,3.3480,1068,0,0,1.0000,376.98,172.01,125.17,88.91,81.50,302.50,91.00,123.00,0.0000,323.02,1,0,3.2124,ACCEPT,0,1860,2274,15917,0,0,1068,0,0,0,0
96,0,1,1,ACCEPT,41.1771,3.2960,1058,0,0,1.0000,376.98,172.01,125.17,88.91,75.50,301.00,83.00,132.00,0.0000,327.92,1,0,3.2121,ACCEPT,0,1921,2350,16482,0,0,1058,0,0,0,0
97,0,1,1,ACCEPT,43.1042,3.5195,1084,0,0,1.0000,376.98,172.01,125.17,88.91,69.00,299.50,76.00,139.00,0.0000,333.33,1,0,3.2082,ACCEPT,0,1926,2307,17100,0,0,1084,0,0,0,0
98,0,1,1,ACCEPT,42.4875,3.4575,1058,0,0,1.0000,376.98,172.01,125.17,88.91,64.50,304.00,71.00,142.00,0.0000,339.22,1,0,3.2170,ACCEPT,0,2003,2305,17652,0,0,1058,0,0,0,0
99,0,1,1,ACCEPT,42.9418,3.4281,1049,0,0,1.0000,376.98,172.01,125.17,88.91,58.00,302.50,66.00,145.00,0.0000,344.64,1,0,3.2142,ACCEPT,0,1936,2296,18269,0,0,1049,0,0,0,0
100,0,1,1,ACCEPT,43.2550,3.5446,1074,0,0,1.0000,376.98,172.01,125.17,88.91,45.50,306.50,59.00,143.00,0.0000,357.73,1,0,3.2271,ACCEPT,0,1968,2378,18959,0,0,1074,0,0,0,0
101,0,1,1,ACCEPT,43.4014,3.5101,1046,0,0,1.0000,376.98,172.01,125.17,88.91,34.00,307.50,58.00,145.00,0.0000,368.78,1,0,3.2259,ACCEPT,0,1970,2340,19152,0,0,1046,0,0,0,0
102,0,1,1,ACCEPT,43.5140,3.5356,1043,0,0,1.0000,376.98,172.01,125.17,88.91,30.50,317.50,59.00,137.00,0.0000,375.79,1,0,3.2321,ACCEPT,0,1957,2356,19857,0,0,1043,0,0,0,0
103,0,1,1,ACCEPT,43.1660,3.5190,1017,0,0,1.0000,376.98,172.01,125.17,88.91,31.50,322.50,61.00,115.00,0.0000,376.84,1,0,3.2288,ACCEPT,0,2009,2258,19829,0,0,1017,0,0,0,0
104,0,1,1,ACCEPT,43.0808,3.4742,1011,0,0,1.0000,376.98,172.01,125.17,88.91,31.00,311.00,60.00,92.00,0.0000,372.86,1,0,3.2309,ACCEPT,0,2029,2321,19402,0,0,1011,0,0,0,0
105,0,1,1,ACCEPT,44.3934,3.5278,1016,0,0,1.0000,376.98,172.01,125.17,88.91,31.50,315.50,61.00,83.00,0.0000,374.10,1,0,3.2401,ACCEPT,0,1978,2359,19378,0,0,1016,0,0,0,0
106,0,1,1,ACCEPT,44.0068,3.4364,1000,0,0,1.0000,376.98,172.01,125.17,88.91,34.00,315.00,66.00,76.00,0.0000,371.60,1,0,3.2386,ACCEPT,0,1985,2338,19226,0,0,1000,0,0,0,0
107,0,1,1,ACCEPT,43.6449,3.4069,988,0,0,1.0000,376.98,172.01,125.17,88.91,34.50,313.50,67.00,67.00,0.0000,370.56,1,0,3.2197,ACCEPT,0,2005,2340,19239,0,0,988,0,0,0,0
108,0,1,1,ACCEPT,44.4721,3.4875,980,0,0,1.0000,376.98,172.01,125.17,88.91,35.00,311.00,68.00,62.00,0.0000,369.15,1,0,3.2245,ACCEPT,0,1970,2324,19543,0,0,980,0,0,0,0
109,0,1,1,ACCEPT,45.0378,3.4532,960,0,0,1.0000,376.98,172.01,125.17,88.91,37.00,308.50,72.00,57.00,0.0000,366.36,1,0,3.2293,ACCEPT,0,1891,2302,19554,0,0,960,0,0,0,0
110,0,1,1,ACCEPT,44.9035,3.4526,946,0,0,1.0000,376.98,172.01,125.17,88.91,38.50,307.50,75.00,55.00,0.0000,364.60,1,0,3.2276,ACCEPT,0,1925,2279,19746,0,0,946,0,0,0,0
111,0,1,1,ACCEPT,45.5925,3.4420,950,0,0,1.0000,376.98,172.01,125.17,88.91,40.50,306.00,79.00,54.00,0.0000,362.18,1,0,3.2232,ACCEPT,0,1923,2323,19849,0,0,950,0,0,0,0
112,0,1,1,ACCEPT,45.4928,3.3559,943,0,0,1.0000,376.98,172.01,125.17,88.91,41.50,305.00,81.00,52.00,0.0000,360.88,1,0,3.2245,ACCEPT,0,1921,2330,20229,0,0,943,0,0,0,0
