frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
10,0,1,0,NEGATIVE_PEAK,-4.3651,1.2000,-12,25,22,0.1667,291.00,313.50,24.00,13.00,231.00,208.50,26.00,15.00,0.0000,120.93,0,0,0.0000,NOT_RUN,0,218,652,0,0,0,12,0,0,0,0
11,0,1,0,NEGATIVE_PEAK,-4.1373,1.4286,-10,0,-3,0.9000,291.00,313.50,24.00,13.00,228.00,195.00,24.00,16.00,0.0000,134.21,0,0,0.0000,NOT_RUN,0,198,660,0,0,0,10,0,0,0,0
12,0,1,0,LOW_PSR,3.2646,1.0000,30,-22,-17,0.3000,291.00,313.50,24.00,13.00,214.50,187.50,25.00,17.00,0.0000,147.41,0,0,0.0000,NOT_RUN,0,630,3185,0,0,0,30,0,0,0,0
13,0,1,0,NEGATIVE_PEAK,-3.9238,1.0769,-14,-7,-19,0.4286,291.00,313.50,24.00,13.00,200.50,184.00,27.00,18.00,0.0000,157.99,0,0,0.0000,NOT_RUN,0,228,303,0,0,0,14,0,0,0,0
14,0,1,0,NEGATIVE_PEAK,-3.1958,1.0000,-6,39,15,0.3333,291.00,313.50,24.00,13.00,200.00,184.50,26.00,15.00,0.0000,157.87,0,0,0.0000,NOT_RUN,0,152,743,0,0,0,6,0,0,0,0
15,0,1,0,LOW_PSR,3.8885,1.0000,13,16,-17,0.0769,291.00,313.50,24.00,13.00,199.50,188.50,27.00,15.00,0.0000,154.91,0,0,0.0000,NOT_RUN,0,262,401,0,0,0,13,0,0,0,0
16,0,1,0,LOW_PSR,3.5169,1.0833,13,-7,13,0.4615,291.00,313.50,24.00,13.00,199.00,191.50,26.00,17.00,0.0000,152.80,0,0,0.0000,NOT_RUN,0,390,2674,0,0,0,13,0,0,0,0
17,0,1,0,LOW_PSR,3.6102,1.0000,7,2,-7,0.1429,291.00,313.50,24.00,13.00,211.50,203.50,25.00,17.00,0.0000,135.72,0,0,0.0000,NOT_RUN,0,166,1592,0,0,0,7,0,0,0,0
18,0,1,0,NEGATIVE_PEAK,-3.5481,1.0769,-14,-38,19,0.3571,291.00,313.50,24.00,13.00,213.00,224.50,28.00,15.00,0.0000,118.34,0,0,0.0000,NOT_RUN,0,276,309,0,0,0,14,0,0,0,0
19,0,1,0,NEGATIVE_PEAK,-5.4767,1.0769,-14,6,-2,0.0000,291.00,313.50,24.00,13.00,211.00,249.00,28.00,14.00,0.0000,102.76,0,0,0.0000,NOT_RUN,0,132,453,0,0,0,14,0,0,0,0
20,0,1,0,LOW_PSR,3.7583,1.0000,11,-60,3,0.0000,291.00,313.50,24.00,13.00,217.00,272.00,28.00,12.00,0.0000,84.84,0,0,0.0000,NOT_RUN,0,318,282,0,0,0,11,0,0,0,0
21,0,1,0,NEGATIVE_PEAK,-3.8468,1.0000,-7,30,-2,0.5714,291.00,313.50,24.00,13.00,215.50,290.00,27.00,12.00,0.0000,79.07,0,0,0.0000,NOT_RUN,0,110,502,0,0,0,7,0,0,0,0
22,0,1,0,NEGATIVE_PEAK,-4.0578,1.2727,-28,9,-26,0.1071,291.00,313.50,24.00,13.00,211.00,304.50,28.00,11.00,0.0000,80.50,0,0,0.0000,NOT_RUN,0,368,1469,0,0,0,28,0,0,0,0
23,0,1,0,NEGATIVE_PEAK,-4.0802,1.2857,-36,17,15,0.2500,291.00,313.50,24.00,13.00,213.50,320.00,25.00,12.00,0.0000,77.77,0,0,0.0000,NOT_RUN,0,583,2968,0,0,0,36,0,0,0,0
24,0,1,0,LOW_PSR,4.6563,1.0294,35,36,19,0.0000,291.00,313.50,24.00,13.00,213.50,333.00,27.00,12.00,0.0000,79.92,0,0,0.0000,NOT_RUN,0,581,2263,0,0,0,35,0,0,0,0
25,0,1,0,LOW_PSR,4.0391,1.1600,29,-24,5,0.6207,291.00,313.50,24.00,13.00,210.50,341.50,25.00,11.00,0.0000,85.23,0,0,0.0000,NOT_RUN,0,473,10074,0,0,0,29,0,0,0,0
26,0,1,0,NEGATIVE_PEAK,-4.3695,1.0455,-23,4,11,0.1304,291.00,313.50,24.00,13.00,214.00,353.00,24.00,10.00,0.0000,86.54,0,0,0.0000,NOT_RUN,0,388,2270,0,0,0,23,0,0,0,0
27,0,1,0,NEGATIVE_PEAK,-3.5606,1.1111,-20,-28,49,0.3500,291.00,313.50,24.00,13.00,213.50,361.50,27.00,11.00,0.0000,91.16,0,0,0.0000,NOT_RUN,0,565,1522,0,0,0,20,0,0,0,0
28,0,1,0,LOW_PSR,3.8215,1.0667,16,17,3,0.5000,291.00,313.50,24.00,13.00,206.50,363.50,27.00,11.00,0.0000,98.18,0,0,0.0000,NOT_RUN,0,435,1124,0,0,0,16,0,0,0,0
29,0,1,0,NEGATIVE_PEAK,-3.8366,1.0588,-18,54,27,0.1667,291.00,313.50,24.00,13.00,210.00,369.50,28.00,11.00,0.0000,98.47,0,0,0.0000,NOT_RUN,0,369,1206,0,0,0,18,0,0,0,0
30,0,1,0,NEGATIVE_PEAK,-3.2667,1.0476,-22,47,29,0.4091,291.00,313.50,24.00,13.00,214.50,375.00,27.00,10.00,0.0000,98.16,0,0,0.0000,NOT_RUN,0,690,1574,0,0,0,22,0,0,0,0
31,0,1,0,NEGATIVE_PEAK,-4.0397,1.1111,-20,43,-1,0.2500,291.00,313.50,24.00,13.00,210.00,377.50,28.00,11.00,0.0000,103.23,0,0,0.0000,NOT_RUN,0,503,1611,0,0,0,20,0,0,0,0
32,0,1,0,LOW_PSR,4.6693,1.1000,22,20,31,0.1364,291.00,313.50,24.00,13.00,213.50,382.50,27.00,11.00,0.0000,103.77,0,0,0.0000,NOT_RUN,0,454,2116,0,0,0,22,0,0,0,0
33,0,1,0,LOW_PSR,3.7439,1.0667,16,2,5,0.3750,291.00,313.50,24.00,13.00,219.00,384.00,26.00,10.00,0.0000,100.77,0,0,0.0000,NOT_RUN,0,453,2068,0,0,0,16,0,0,0,0
34,0,1,0,LOW_PSR,3.8528,1.0435,24,-3,13,0.1250,291.00,313.50,24.00,13.00,215.00,384.50,26.00,11.00,0.0000,104.00,0,0,0.0000,NOT_RUN,0,686,2425,0,0,0,24,0,0,0,0
35,0,1,0,NEGATIVE_PEAK,-3.5056,1.0606,-35,-22,25,0.6857,291.00,313.50,24.00,13.00,219.00,389.00,28.00,12.00,0.0000,104.33,0,0,0.0000,NOT_RUN,0,885,4005,0,0,0,35,0,0,0,0
36,0,1,0,NEGATIVE_PEAK,-3.8515,1.0286,-36,-25,6,0.0833,291.00,313.50,24.00,13.00,224.00,392.50,26.00,9.00,0.0000,103.59,0,0,0.0000,NOT_RUN,0,1008,3089,0,0,0,36,0,0,0,0
37,0,1,0,NEGATIVE_PEAK,-3.3605,1.1200,-28,4,-12,0.0357,291.00,313.50,24.00,13.00,218.50,393.50,27.00,11.00,0.0000,107.96,0,0,0.0000,NOT_RUN,0,1009,1580,0,0,0,28,0,0,0,0
38,0,1,0,NEGATIVE_PEAK,-3.7264,1.0000,-21,6,10,0.2381,291.00,313.50,24.00,13.00,220.00,394.50,26.00,11.00,0.0000,107.71,0,0,0.0000,NOT_RUN,0,450,2545,0,0,0,21,0,0,0,0
39,0,1,0,LOW_PSR,3.6456,1.0312,33,18,9,0.4242,291.00,313.50,24.00,13.00,227.50,395.00,25.00,10.00,0.0000,103.32,0,0,0.0000,NOT_RUN,0,1054,3511,0,0,0,33,0,0,0,0
40,0,1,0,LOW_PSR,3.8927,1.1212,37,19,-9,0.1351,291.00,313.50,24.00,13.00,218.00,393.50,26.00,11.00,0.0000,108.30,0,0,0.0000,NOT_RUN,0,988,3144,0,0,0,37,0,0,0,0
41,0,1,0,LOW_PSR,4.4170,1.0270,38,19,-6,0.1842,291.00,313.50,24.00,13.00,219.00,393.50,26.00,11.00,0.0000,107.63,0,0,0.0000,NOT_RUN,0,906,3262,0,0,0,38,0,0,0,0
42,0,1,0,LOW_PSR,4.1849,1.0217,47,17,1,0.4043,291.00,313.50,24.00,13.00,225.00,393.00,26.00,10.00,0.0000,103.33,0,0,0.0000,NOT_RUN,0,1157,3931,0,0,0,47,0,0,0,0
43,0,1,0,NEGATIVE_PEAK,-3.6319,1.0606,-35,-6,-13,0.7143,291.00,313.50,24.00,13.00,216.00,393.00,26.00,10.00,0.0000,109.29,0,0,0.0000,NOT_RUN,0,723,7047,0,0,0,35,0,0,0,0
44,0,1,0,LOW_PSR,3.8919,1.0323,32,-15,3,0.3750,291.00,313.50,24.00,13.00,215.50,395.50,25.00,9.00,0.0000,111.46,0,0,0.0000,NOT_RUN,0,753,7472,0,0,0,32,0,0,0,0
45,0,1,0,NEGATIVE_PEAK,-3.2991,1.0435,-24,-23,35,0.0417,291.00,313.50,24.00,13.00,225.50,399.00,25.00,8.00,0.0000,107.71,0,0,0.0000,NOT_RUN,0,717,1256,0,0,0,24,0,0,0,0
46,0,1,0,NEGATIVE_PEAK,-6.2527,1.2381,-26,-3,8,0.2308,291.00,313.50,24.00,13.00,219.50,392.50,27.00,13.00,0.0000,106.55,0,0,0.0000,NOT_RUN,0,348,791,0,0,0,26,0,0,0,0
47,0,1,0,NEGATIVE_PEAK,-3.0122,1.0000,-13,15,9,0.3077,291.00,313.50,24.00,13.00,220.00,388.50,28.00,11.00,0.0000,103.28,0,0,0.0000,NOT_RUN,0,363,1460,0,0,0,13,0,0,0,0
48,0,1,0,LOW_PSR,3.2838,1.0417,25,3,3,0.3600,291.00,313.50,24.00,13.00,228.00,382.00,26.00,14.00,0.0000,93.07,0,0,0.0000,NOT_RUN,0,541,5422,0,0,0,25,0,0,0,0
49,0,1,0,NEGATIVE_PEAK,-3.6295,1.0286,-36,37,23,0.4722,291.00,313.50,24.00,13.00,223.00,378.50,24.00,11.00,0.0000,94.07,0,0,0.0000,NOT_RUN,0,1221,2057,0,0,0,36,0,0,0,0
50,0,1,0,NEGATIVE_PEAK,-3.7308,1.0541,-39,-57,-15,0.0513,291.00,313.50,24.00,13.00,220.50,376.50,25.00,11.00,0.0000,94.55,0,0,0.0000,NOT_RUN,0,914,6555,0,0,0,39,0,0,0,0
51,0,1,0,LOW_PSR,3.5329,1.0857,38,2,1,0.6316,291.00,313.50,24.00,13.00,227.00,373.50,28.00,13.00,0.0000,87.73,0,0,0.0000,NOT_RUN,0,1364,2845,0,0,0,38,0,0,0,0
52,0,1,0,NEGATIVE_PEAK,-3.4990,1.0800,-27,-14,53,0.4815,291.00,313.50,24.00,13.00,223.00,365.00,26.00,12.00,0.0000,85.30,0,0,0.0000,NOT_RUN,0,558,2030,0,0,0,27,0,0,0,0
53,0,1,0,LOW_PSR,4.3337,1.2000,48,24,-9,0.1458,291.00,313.50,24.00,13.00,220.00,355.50,28.00,15.00,0.0000,82.49,0,0,0.0000,NOT_RUN,0,726,2947,0,0,0,48,0,0,0,0
54,0,1,0,LOW_PSR,3.4597,1.0930,47,-20,23,0.1915,291.00,313.50,24.00,13.00,228.00,348.00,28.00,16.00,0.0000,71.83,0,0,0.0000,NOT_RUN,0,1097,5008,0,0,0,47,0,0,0,0
55,0,1,0,LOW_PSR,4.2967,1.0435,24,0,-10,0.3750,291.00,313.50,24.00,13.00,224.50,339.50,27.00,15.00,0.0000,71.40,0,0,0.0000,NOT_RUN,0,424,2280,0,0,0,24,0,0,0,0
56,0,1,0,LOW_PSR,3.5608,1.0278,37,3,1,0.7568,291.00,313.50,24.00,13.00,220.00,334.50,30.00,13.00,0.0000,74.04,0,0,0.0000,NOT_RUN,0,906,3274,0,0,0,37,0,0,0,0
57,0,1,0,LOW_PSR,3.8612,1.0204,50,-6,3,0.5200,291.00,313.50,24.00,13.00,226.50,329.00,27.00,12.00,0.0000,66.34,0,0,0.0000,NOT_RUN,0,1351,5060,0,0,0,50,0,0,0,0
58,0,1,0,NEGATIVE_PEAK,-4.8036,1.4839,-46,-3,0,0.8043,291.00,313.50,24.00,13.00,225.00,321.00,26.00,12.00,0.0000,66.42,0,0,0.0000,NOT_RUN,0,856,1517,0,0,0,46,0,0,0,0
59,0,1,0,NEGATIVE_PEAK,-3.5816,1.2222,-22,15,-49,0.0909,291.00,313.50,24.00,13.00,219.00,314.00,26.00,10.00,0.0000,72.00,0,0,0.0000,NOT_RUN,0,556,1278,0,0,0,22,0,0,0,0
60,0,1,0,NEGATIVE_PEAK,-3.5617,1.0000,-48,-25,-19,0.2500,291.00,313.50,24.00,13.00,223.50,310.50,25.00,11.00,0.0000,67.57,0,0,0.0000,NOT_RUN,0,1196,3187,0,0,0,48,0,0,0,0
61,0,1,0,NEGATIVE_PEAK,-3.8333,1.0541,-39,-7,15,0.4872,291.00,313.50,24.00,13.00,227.00,302.50,26.00,11.00,0.0000,64.94,0,0,0.0000,NOT_RUN,0,640,4070,0,0,0,39,0,0,0,0
62,0,1,0,NEGATIVE_PEAK,-2.7853,1.0417,-25,34,-15,0.8000,291.00,313.50,24.00,13.00,218.50,299.50,25.00,9.00,0.0000,73.84,0,0,0.0000,NOT_RUN,0,964,3707,0,0,0,25,0,0,0,0
63,0,1,0,LOW_PSR,3.4449,1.0800,27,45,-9,0.7037,291.00,313.50,24.00,13.00,223.50,293.00,25.00,10.00,0.0000,70.54,0,0,0.0000,NOT_RUN,0,556,4250,0,0,0,27,0,0,0,0
64,0,1,0,NEGATIVE_PEAK,-4.3870,1.2500,-20,9,-3,0.6000,291.00,313.50,24.00,13.00,225.50,283.00,25.00,10.00,0.0000,72.25,0,0,0.0000,NOT_RUN,0,293,1296,0,0,0,20,0,0,0,0
65,0,1,0,NEGATIVE_PEAK,-3.2822,1.0000,-9,60,0,0.2222,291.00,313.50,24.00,13.00,221.00,272.50,24.00,13.00,0.0000,81.12,0,0,0.0000,NOT_RUN,0,236,7762,0,0,0,9,0,0,0,0
66,0,1,0,NEGATIVE_PEAK,-4.8244,1.2245,-60,2,-11,0.0667,291.00,313.50,24.00,13.00,226.50,267.00,25.00,10.00,0.0000,79.51,0,0,0.0000,NOT_RUN,0,991,2283,0,0,0,60,0,0,0,0
67,0,1,0,NEGATIVE_PEAK,-3.7005,1.1000,-11,-58,16,0.0909,291.00,313.50,24.00,13.00,233.50,260.50,23.00,11.00,0.0000,78.20,0,0,0.0000,NOT_RUN,0,312,8140,0,0,0,11,0,0,0,0
68,0,1,0,LOW_PSR,4.9957,1.4103,55,-29,-19,0.4000,291.00,313.50,24.00,13.00,228.00,258.00,24.00,12.00,0.0000,83.96,0,0,0.0000,NOT_RUN,0,832,1484,0,0,0,55,0,0,0,0
69,0,1,0,NEGATIVE_PEAK,-4.7801,1.2000,-6,-16,-2,0.0000,291.00,313.50,24.00,13.00,230.50,257.00,23.00,10.00,0.0000,82.78,0,0,0.0000,NOT_RUN,0,94,8969,0,0,0,6,0,0,0,0
70,0,1,0,NEGATIVE_PEAK,-3.8402,1.2500,-10,19,-11,0.1000,291.00,313.50,24.00,13.00,237.50,252.50,27.00,11.00,0.0000,81.14,0,0,0.0000,NOT_RUN,0,306,10548,0,0,0,10,0,0,0,0
71,0,1,0,LOW_PSR,3.9538,1.0000,10,4,3,0.2000,291.00,313.50,24.00,13.00,232.50,244.00,27.00,12.00,0.0000,90.84,0,0,0.0000,NOT_RUN,0,181,10785,0,0,0,10,0,0,0,0
72,0,1,0,NEGATIVE_PEAK,-3.6104,1.0000,-17,-14,11,0.4118,291.00,313.50,24.00,13.00,237.50,239.50,25.00,13.00,0.0000,91.31,0,0,0.0000,NOT_RUN,0,344,7807,0,0,0,17,0,0,0,0
73,0,1,0,NEGATIVE_PEAK,-5.5564,1.0909,-24,-12,0,0.1667,291.00,313.50,24.00,13.00,244.50,236.50,27.00,15.00,0.0000,89.95,0,0,0.0000,NOT_RUN,0,308,4667,0,0,0,24,0,0,0,0
74,0,1,0,NEGATIVE_PEAK,-5.3535,1.3824,-47,0,-3,0.7872,291.00,313.50,24.00,13.00,237.00,235.50,28.00,11.00,0.0000,94.87,0,0,0.0000,NOT_RUN,0,864,3973,0,0,0,47,0,0,0,0
75,0,1,0,NEGATIVE_PEAK,-3.9641,1.0606,-35,19,-7,0.0286,291.00,313.50,24.00,13.00,238.00,236.50,26.00,13.00,0.0000,93.48,0,0,0.0000,NOT_RUN,0,509,2154,0,0,0,35,0,0,0,0
76,0,1,0,LOW_PSR,3.9689,1.2051,47,5,-13,0.5745,291.00,313.50,24.00,13.00,242.00,235.00,26.00,10.00,0.0000,92.54,0,0,0.0000,NOT_RUN,0,1695,6004,0,0,0,47,0,0,0,0
77,0,1,0,NEGATIVE_PEAK,-3.5073,1.0000,-13,7,17,0.5385,291.00,313.50,24.00,13.00,234.50,227.00,29.00,12.00,0.0000,103.32,0,0,0.0000,NOT_RUN,0,363,4584,0,0,0,13,0,0,0,0
78,0,1,0,NEGATIVE_PEAK,-3.1545,1.0000,-11,4,23,0.7273,291.00,313.50,24.00,13.00,225.00,225.50,18.00,15.00,0.0000,110.00,0,0,0.0000,NOT_RUN,0,315,4859,0,0,0,11,0,0,0,0
79,0,1,0,LOW_PSR,3.6714,1.0000,29,14,-39,0.8276,291.00,313.50,24.00,13.00,235.00,226.50,28.00,13.00,0.0000,103.46,0,0,0.0000,NOT_RUN,0,469,7517,0,0,0,29,0,0,0,0
80,0,1,0,LOW_PSR,4.0411,1.0833,13,0,-49,0.0000,291.00,313.50,24.00,13.00,229.50,229.00,27.00,12.00,0.0000,104.51,0,0,0.0000,NOT_RUN,0,238,7350,0,0,0,13,0,0,0,0
81,0,1,0,NEGATIVE_PEAK,-3.5912,1.0556,-57,13,-38,0.1930,291.00,313.50,24.00,13.00,227.50,235.00,25.00,12.00,0.0000,100.97,0,0,0.0000,NOT_RUN,0,1143,6970,0,0,0,57,0,0,0,0
82,0,1,0,NEGATIVE_PEAK,-4.0246,1.0357,-29,15,0,0.0345,291.00,313.50,24.00,13.00,236.50,236.00,27.00,12.00,0.0000,94.74,0,0,0.0000,NOT_RUN,0,481,1803,0,0,0,29,0,0,0,0
83,0,1,0,NEGATIVE_PEAK,-2.8655,1.0000,-8,38,0,0.5000,291.00,313.50,24.00,13.00,230.50,236.50,27.00,13.00,0.0000,97.92,0,0,0.0000,NOT_RUN,0,216,6288,0,0,0,8,0,0,0,0
84,0,1,0,NEGATIVE_PEAK,-3.2993,1.1667,-7,-9,0,0.4286,291.00,313.50,24.00,13.00,225.00,234.50,26.00,11.00,0.0000,102.94,0,0,0.0000,NOT_RUN,0,203,5399,0,0,0,7,0,0,0,0
85,0,1,0,NEGATIVE_PEAK,-3.0007,1.1667,-7,1,26,0.2857,291.00,313.50,24.00,13.00,233.00,232.00,28.00,12.00,0.0000,100.03,0,0,0.0000,NOT_RUN,0,253,3669,0,0,0,7,0,0,0,0
86,0,1,0,NEGATIVE_PEAK,-4.1168,1.2222,-11,30,9,0.2727,291.00,313.50,24.00,13.00,226.50,230.50,27.00,11.00,0.0000,105.12,0,0,0.0000,NOT_RUN,0,231,8586,0,0,0,11,0,0,0,0
87,0,1,0,LOW_PSR,3.8182,1.0000,6,5,3,0.1667,291.00,313.50,24.00,13.00,220.00,230.50,26.00,13.00,0.0000,109.22,0,0,0.0000,NOT_RUN,0,156,6133,0,0,0,6,0,0,0,0
88,0,1,0,NEGATIVE_PEAK,-3.7559,1.0909,-12,-57,24,0.3333,291.00,313.50,24.00,13.00,223.50,231.50,27.00,13.00,0.0000,106.21,0,0,0.0000,NOT_RUN,0,332,3444,0,0,0,12,0,0,0,0
89,0,1,0,NEGATIVE_PEAK,-4.4176,1.1739,-27,15,-7,0.0741,291.00,313.50,24.00,13.00,213.00,227.50,26.00,13.00,0.0000,116.10,0,0,0.0000,NOT_RUN,0,496,3641,0,0,0,27,0,0,0,0
90,0,1,0,LOW_PSR,4.4360,1.0000,12,-31,-37,0.3333,291.00,313.50,24.00,13.00,207.50,228.00,27.00,12.00,0.0000,119.51,0,0,0.0000,NOT_RUN,0,300,7231,0,0,0,12,0,0,0,0
91,0,1,0,NEGATIVE_PEAK,-3.4637,1.1000,-11,23,27,0.4545,291.00,313.50,24.00,13.00,214.50,237.50,27.00,13.00,0.0000,107.83,0,0,0.0000,NOT_RUN,0,220,7181,0,0,0,11,0,0,0,0
92,0,1,0,NEGATIVE_PEAK,-3.8566,1.2308,-32,14,-13,0.6875,291.00,313.50,24.00,13.00,218.50,248.00,29.00,12.00,0.0000,97.71,0,0,0.0000,NOT_RUN,0,863,8906,0,0,0,32,0,0,0,0
93,0,1,0,NEGATIVE_PEAK,-4.3473,1.1163,-48,38,17,0.4792,291.00,313.50,24.00,13.00,214.00,261.00,26.00,12.00,0.0000,93.19,0,0,0.0000,NOT_RUN,0,1157,8624,0,0,0,48,0,0,0,0
94,0,1,0,NEGATIVE_PEAK,-3.0617,1.0000,-29,-37,-27,0.6897,291.00,313.50,24.00,13.00,223.00,272.50,26.00,11.00,0.0000,79.40,0,0,0.0000,NOT_RUN,0,866,4738,0,0,0,29,0,0,0,0
95,0,1,0,LOW_PSR,3.3182,1.2143,17,24,-8,0.4706,291.00,313.50,24.00,13.00,225.00,279.50,26.00,11.00,0.0000,74.24,0,0,0.0000,NOT_RUN,0,575,2650,0,0,0,17,0,0,0,0
96,0,1,0,LOW_PSR,4.0727,1.1333,17,43,-58,0.2353,291.00,313.50,24.00,13.00,219.00,283.50,24.00,11.00,0.0000,78.00,0,0,0.0000,NOT_RUN,0,373,1984,0,0,0,17,0,0,0,0
97,0,1,0,NEGATIVE_PEAK,-3.2849,1.1333,-34,4,-27,0.3235,291.00,313.50,24.00,13.00,222.50,293.00,27.00,10.00,0.0000,71.50,0,0,0.0000,NOT_RUN,0,493,5669,0,0,0,34,0,0,0,0
98,0,1,0,NEGATIVE_PEAK,-3.3608,1.0227,-45,-31,-22,0.2667,291.00,313.50,24.00,13.00,226.00,305.00,24.00,10.00,0.0000,65.55,0,0,0.0000,NOT_RUN,0,1511,5316,0,0,0,45,0,0,0,0
99,0,1,0,NEGATIVE_PEAK,-3.8243,1.1905,-25,-16,33,0.6800,291.00,313.50,24.00,13.00,218.50,316.50,25.00,11.00,0.0000,72.56,0,0,0.0000,NOT_RUN,0,404,1662,0,0,0,25,0,0,0,0
100,0,1,0,NEGATIVE_PEAK,-3.4717,1.0000,-24,9,-43,0.2917,291.00,313.50,24.00,13.00,217.50,322.00,25.00,10.00,0.0000,73.99,0,0,0.0000,NOT_RUN,0,549,2080,0,0,0,24,0,0,0,0
0,0,0,0,ZERO_RESPONSE,0.0000,0.0000,0,0,0,0.0000,220.50,376.50,25.00,11.00,220.50,376.50,25.00,11.00,1.0000,0.00,1,0,0.0000,NOT_RUN,0,0,3848,2147,1,50,0,0,0,0,0
1,0,1,1,ACCEPT,8.5794,1.9000,38,17,-20,0.0526,227.14,373.06,25.00,11.00,227.00,373.50,28.00,13.00,0.7555,0.46,1,0,3.1275,ACCEPT,0,214,2989,6441,1,50,38,0,0,0,0
2,0,1,1,ACCEPT,5.5589,1.4412,98,-9,-40,0.1327,223.62,366.19,24.04,10.58,223.00,365.00,26.00,12.00,0.7507,1.34,1,-1,2.1628,ACCEPT,0,986,2785,9826,1,50,98,0,0,0,0
3,0,1,0,LOW_PSR,3.2658,1.0000,75,2,-49,0.0400,223.62,366.19,24.04,10.58,220.00,355.50,28.00,15.00,0.0750,11.29,0,0,0.0000,NOT_RUN,0,827,2563,0,1,50,75,0,0,0,0
4,0,1,0,LOW_PSR,3.8331,1.0606,35,-4,1,0.5429,223.62,366.19,24.04,10.58,228.00,348.00,28.00,16.00,0.0000,18.71,0,0,0.0000,NOT_RUN,0,686,4524,0,1,50,35,0,0,0,0
5,0,1,0,NEGATIVE_PEAK,-5.6516,1.2931,-75,-14,7,0.0000,223.62,366.19,24.04,10.58,224.50,339.50,27.00,15.00,0.0000,26.70,0,0,0.0000,NOT_RUN,0,815,3700,0,1,50,75,0,0,0,0
6,0,1,1,ACCEPT,5.2651,1.1746,148,-18,14,0.2162,216.88,368.48,24.04,10.58,220.00,334.50,30.00,13.00,0.0000,34.13,1,0,2.4011,ACCEPT,0,1432,289,32767,1,50,148,0,0,0,0
7,0,1,0,NEGATIVE_PEAK,-3.8634,1.0333,-124,21,7,0.0565,216.88,368.48,24.04,10.58,226.50,329.00,27.00,12.00,0.0000,40.64,0,0,0.0000,NOT_RUN,0,1973,1171,0,1,50,124,0,0,0,0
8,0,1,0,LOW_PSR,3.6611,1.0748,115,-23,-23,0.4783,216.88,368.48,24.04,10.58,225.00,321.00,26.00,12.00,0.0000,48.17,0,0,0.0000,NOT_RUN,0,1570,1213,0,1,50,115,0,0,0,0
