frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
10,0,1,1,ACCEPT,15.5136,1.7345,1065,2,9,0.1427,129.77,135.91,70.09,64.11,134.00,148.50,76.00,67.00,0.6135,13.28,1,-1,2.7851,ACCEPT,0,3386,2964,17361,0,0,1065,0,0,0,0
11,0,1,1,ACCEPT,16.4837,1.5501,1299,-2,9,0.0708,127.58,144.91,70.09,64.11,132.00,155.00,74.00,66.00,0.6567,11.01,1,0,2.8392,ACCEPT,0,4075,2974,17255,0,0,1299,0,0,0,0
12,0,1,1,ACCEPT,16.2497,1.4931,1405,-2,7,0.1459,125.39,151.91,70.09,64.11,130.00,161.50,72.00,65.00,0.6614,10.64,1,0,2.8995,ACCEPT,0,4890,2822,15561,0,0,1405,0,0,0,0
13,0,1,1,ACCEPT,17.1651,1.7913,1399,-2,7,0.3174,123.20,158.91,70.09,64.11,128.00,166.50,74.00,63.00,0.6981,8.98,1,0,2.7970,ACCEPT,0,4934,2697,13756,0,0,1399,0,0,0,0
14,0,1,1,ACCEPT,19.4023,2.0250,1460,-4,5,0.3630,118.83,163.91,70.09,64.11,124.50,170.00,73.00,62.00,0.7125,8.32,1,0,2.7419,ACCEPT,0,5122,2754,12238,0,0,1460,0,0,0,0
15,0,1,1,ACCEPT,21.3940,1.9880,1489,-3,5,0.3432,115.55,168.91,70.09,64.11,119.50,173.00,73.00,62.00,0.7918,5.69,1,0,2.6957,ACCEPT,0,4741,3018,11652,0,0,1489,0,0,0,0
16,0,1,1,ACCEPT,24.2113,2.1742,1585,-3,6,0.2353,112.27,174.91,70.09,64.11,119.00,178.00,74.00,64.00,0.7588,7.41,1,0,2.7462,ACCEPT,0,4318,3172,10723,0,0,1585,0,0,0,0
17,0,1,1,ACCEPT,23.8061,2.0244,1494,-3,6,0.2517,108.98,180.91,70.09,64.11,114.50,184.50,75.00,63.00,0.7732,6.58,1,0,2.7386,ACCEPT,0,3870,3084,9933,0,0,1494,0,0,0,0
18,0,1,1,ACCEPT,22.2825,2.2164,1270,-3,10,0.0047,105.70,190.91,70.09,64.11,113.50,193.50,73.00,65.00,0.7470,8.21,1,0,2.6428,ACCEPT,0,3579,3013,9949,0,0,1270,0,0,0,0
19,0,1,1,ACCEPT,19.9436,1.9184,1176,-1,13,0.1905,104.61,203.91,70.09,64.11,111.00,206.00,74.00,64.00,0.7883,6.72,1,0,2.6996,ACCEPT,0,3340,2968,10475,0,0,1176,0,0,0,0
20,0,1,1,ACCEPT,18.5150,2.0967,1149,0,17,0.0862,104.61,220.91,70.09,64.11,113.50,223.50,71.00,67.00,0.7232,9.26,1,0,2.7103,ACCEPT,0,4239,2637,11521,0,0,1149,0,0,0,0
21,0,1,1,ACCEPT,20.1262,1.9454,1033,0,16,0.1258,104.61,236.91,70.09,64.11,110.00,240.00,72.00,68.00,0.7867,6.21,1,0,2.7566,ACCEPT,0,3309,1960,12369,0,0,1033,0,0,0,0
22,0,1,1,ACCEPT,19.3394,2.0290,978,-1,18,0.1370,103.52,254.91,70.09,64.11,111.00,258.00,76.00,68.00,0.7461,8.10,1,0,2.6671,ACCEPT,0,3242,1611,14449,0,0,978,0,0,0,0
23,0,1,1,ACCEPT,19.5691,2.1026,1209,-1,16,0.1588,102.42,270.91,70.09,64.11,110.00,272.00,74.00,68.00,0.7664,7.66,1,0,2.7371,ACCEPT,0,3998,1736,15840,0,0,1209,0,0,0,0
24,0,1,1,ACCEPT,19.1795,2.0266,1220,1,15,0.1713,103.52,285.91,67.40,61.64,109.50,288.00,73.00,64.00,0.7917,6.34,1,-1,2.8329,ACCEPT,0,4005,1818,15103,0,0,1220,0,0,0,0
25,0,1,1,ACCEPT,19.5929,1.9800,1190,-2,14,0.1420,101.41,299.37,67.40,61.64,109.50,300.50,75.00,73.00,0.6778,8.17,1,0,2.7954,ACCEPT,0,3505,1914,14967,0,0,1190,0,0,0,0
26,0,1,1,ACCEPT,20.6855,2.1119,1208,1,13,0.1109,102.46,311.86,67.40,61.64,109.00,310.50,74.00,73.00,0.7061,6.68,1,0,2.9454,ACCEPT,0,3331,1918,15182,0,0,1208,0,0,0,0
27,0,1,1,ACCEPT,22.8533,1.9000,1311,-2,7,0.1770,100.35,318.59,67.40,61.64,108.50,320.50,71.00,67.00,0.7310,8.37,1,0,2.9904,ACCEPT,0,3265,1890,15783,0,0,1311,0,0,0,0
28,0,1,1,ACCEPT,24.6857,1.9866,1333,-2,2,0.7824,98.24,320.51,67.40,61.64,105.50,325.00,73.00,62.00,0.7114,8.54,1,0,2.9909,ACCEPT,0,3082,1960,16360,0,0,1333,0,0,0,0
29,0,1,1,ACCEPT,25.6237,2.3834,1318,-2,0,0.9226,96.13,320.51,67.40,61.64,105.00,323.50,68.00,65.00,0.7063,9.36,1,0,2.9166,ACCEPT,0,2894,1968,15786,0,0,1318,0,0,0,0
30,0,1,1,ACCEPT,24.3364,2.1664,1185,1,-7,0.3409,97.19,313.78,67.40,61.64,107.00,319.50,72.00,63.00,0.6395,11.36,1,0,2.8971,ACCEPT,0,2780,2046,15586,0,0,1185,0,0,0,0
31,0,1,1,ACCEPT,21.3917,2.1315,1070,1,-12,0.0262,98.24,302.25,67.40,61.64,106.00,308.00,70.00,64.00,0.6745,9.66,1,0,2.7421,ACCEPT,0,2894,2162,16645,0,0,1070,0,0,0,0
32,0,1,1,ACCEPT,15.3470,1.6875,972,-1,-16,0.0484,97.19,286.88,67.40,61.64,107.00,295.50,72.00,61.00,0.5854,13.06,1,0,2.7203,ACCEPT,0,3565,2265,16739,0,0,972,0,0,0,0
33,0,1,1,ACCEPT,12.4445,1.5635,849,-1,-16,0.0024,96.13,271.50,67.40,61.64,105.50,282.50,71.00,59.00,0.5472,14.45,1,0,2.7675,ACCEPT,0,3809,2347,14164,0,0,849,0,0,0,0
34,0,1,1,ACCEPT,10.8121,1.4152,726,-3,-18,0.0083,92.97,254.20,67.40,61.64,103.00,269.00,72.00,62.00,0.4827,17.88,1,0,2.8488,ACCEPT,0,3341,2190,14488,0,0,726,0,0,0,0
35,0,1,1,ACCEPT,10.0992,1.3295,694,0,-17,0.1974,92.97,237.87,67.40,61.64,104.00,254.00,74.00,64.00,0.4563,19.54,1,0,2.8239,ACCEPT,0,3266,2032,14281,0,0,694,0,0,0,0
36,0,1,1,ACCEPT,11.5963,1.7228,634,3,-20,0.1325,96.13,218.65,67.40,61.64,106.50,238.50,77.00,67.00,0.4189,22.40,1,0,2.7983,ACCEPT,0,3075,1920,12453,0,0,634,0,0,0,0
37,0,1,1,ACCEPT,13.4208,1.9780,718,5,-17,0.0724,101.41,202.31,67.40,61.64,111.50,221.50,75.00,67.00,0.4295,21.68,1,0,2.8878,ACCEPT,0,3186,2081,12027,0,0,718,0,0,0,0
38,0,1,1,ACCEPT,15.3609,2.0281,939,5,-12,0.0128,106.68,190.78,67.40,61.64,117.50,211.00,71.00,68.00,0.4082,22.93,1,0,2.9638,ACCEPT,0,3326,2242,12658,0,0,939,0,0,0,0
39,0,1,1,ACCEPT,15.5851,2.0350,989,1,-10,0.0738,107.73,181.17,67.40,61.64,121.00,203.50,74.00,65.00,0.3562,25.97,1,0,2.7277,ACCEPT,0,3498,2345,13108,0,0,989,0,0,0,0
40,0,1,1,ACCEPT,7.6999,1.3467,672,-16,-7,0.4420,90.86,174.45,67.40,61.64,124.50,194.00,69.00,64.00,0.2113,38.91,1,0,2.9422,ACCEPT,0,4528,2243,10868,0,0,672,0,0,0,0
41,0,1,1,ACCEPT,9.0792,1.3639,551,0,-8,0.1162,90.86,166.76,67.40,61.64,125.50,185.00,67.00,66.00,0.2092,39.15,1,0,2.8951,ACCEPT,0,3310,2021,11495,0,0,551,0,0,0,0
42,0,1,1,ACCEPT,11.0441,1.4757,577,2,-9,0.0312,92.97,158.11,67.40,61.64,127.50,178.50,67.00,65.00,0.1973,40.10,1,0,2.9141,ACCEPT,0,2825,1833,11510,0,0,577,0,0,0,0
43,0,1,1,ACCEPT,12.0339,1.7235,505,3,-7,0.1505,96.13,151.38,67.40,61.64,126.50,168.00,65.00,66.00,0.2505,34.62,1,0,2.9550,ACCEPT,0,2699,1367,12369,0,0,505,0,0,0,0
44,0,1,0,NEGATIVE_PEAK,-5.6399,1.0192,-266,-6,11,0.7331,96.13,151.38,67.40,61.64,126.00,163.50,72.00,69.00,0.3026,32.23,0,0,0.0000,NOT_RUN,0,2698,2002,0,0,0,266,0,0,0,0
45,0,1,1,ACCEPT,9.0872,1.4481,488,24,-16,0.1168,121.45,136.01,67.40,61.64,128.00,158.00,72.00,66.00,0.4216,22.95,1,0,2.9417,ACCEPT,0,2889,2218,11632,0,0,488,0,0,0,0
46,0,1,1,ACCEPT,18.4881,2.8293,1044,1,-4,0.5872,122.50,132.16,67.40,61.64,128.00,154.50,70.00,65.00,0.4236,23.00,1,0,2.9824,ACCEPT,0,4015,2104,15417,0,0,1044,0,0,0,0
47,0,1,1,ACCEPT,18.1512,2.7301,1062,-2,-3,0.7072,120.39,129.28,67.40,61.64,127.00,150.50,72.00,65.00,0.4299,22.22,1,0,2.9688,ACCEPT,0,4359,2254,16031,0,0,1062,0,0,0,0
48,0,1,1,ACCEPT,17.5739,2.4343,1093,0,-4,0.6505,120.39,125.44,67.40,61.64,127.00,147.00,70.00,64.00,0.4218,22.55,1,0,2.8902,ACCEPT,0,4383,2381,15862,0,0,1093,0,0,0,0
49,0,1,1,ACCEPT,17.8321,2.3849,1109,-2,-4,0.6060,118.28,121.59,67.40,61.64,126.00,145.50,66.00,69.00,0.3898,25.12,1,0,2.9687,ACCEPT,0,4179,2501,16474,0,0,1109,0,0,0,0
50,0,1,1,ACCEPT,19.2512,2.1738,1113,0,-4,0.7242,118.28,117.75,67.40,61.64,126.50,143.50,69.00,69.00,0.3628,27.03,1,0,2.9818,ACCEPT,0,3735,2551,19199,0,0,1113,0,0,0,0
51,0,1,1,ACCEPT,18.8508,2.1255,1135,1,3,0.7604,119.34,120.63,67.40,61.64,127.00,147.50,70.00,71.00,0.3585,27.94,1,0,2.9719,ACCEPT,0,3487,2739,20331,0,0,1135,0,0,0,0
52,0,1,1,ACCEPT,17.4825,2.5194,1106,0,10,0.1627,119.34,130.24,67.40,61.64,127.00,154.50,68.00,71.00,0.3911,25.44,1,0,2.9715,ACCEPT,0,3531,2350,20552,0,0,1106,0,0,0,0
53,0,1,1,ACCEPT,11.9372,2.1051,661,-1,16,0.0348,118.28,145.62,67.40,61.64,126.00,169.50,72.00,67.00,0.3873,25.10,1,0,2.9056,ACCEPT,0,3287,2208,17122,0,0,661,0,0,0,0
54,0,1,1,ACCEPT,9.6008,1.5664,448,-1,19,0.0692,117.23,163.88,67.40,61.64,125.50,189.50,73.00,63.00,0.3506,26.93,1,0,2.7803,ACCEPT,0,3156,3221,12280,0,0,448,0,0,0,0
55,0,1,1,ACCEPT,8.1341,1.4029,390,-1,23,0.1487,116.17,185.98,67.40,61.64,122.50,206.00,73.00,62.00,0.4441,21.00,1,0,2.9267,ACCEPT,0,2826,3830,10787,0,0,390,0,0,0,0
56,0,1,1,ACCEPT,6.0285,1.1671,475,-2,24,0.1811,114.06,209.04,67.40,61.64,122.00,221.50,68.00,61.00,0.5425,14.77,1,0,2.9944,ACCEPT,0,4168,3433,11373,0,0,475,0,0,0,0
57,0,1,1,ACCEPT,8.9302,1.8302,388,-1,23,0.2320,113.01,231.14,67.40,61.64,117.50,243.50,65.00,55.00,0.5796,13.15,1,0,2.8905,ACCEPT,0,3073,2585,13769,0,0,388,0,0,0,0
58,0,1,1,ACCEPT,12.6729,1.8883,676,-1,20,0.1213,111.95,250.36,67.40,61.64,117.00,260.00,68.00,56.00,0.6312,10.88,1,0,2.8765,ACCEPT,0,4334,2226,13139,0,0,676,0,0,0,0
59,0,1,1,ACCEPT,13.0822,1.7684,863,-1,18,0.0614,110.90,267.66,67.40,61.64,120.00,277.00,70.00,58.00,0.5778,13.04,1,0,2.9150,ACCEPT,0,4970,2385,14179,0,0,863,0,0,0,0
60,0,1,1,ACCEPT,14.2265,1.8587,1039,-1,15,0.1636,109.84,282.07,67.40,61.64,117.50,290.00,73.00,60.00,0.6329,11.02,1,0,2.9627,ACCEPT,0,5287,2492,17342,0,0,1039,0,0,0,0
61,0,1,1,ACCEPT,13.1947,1.9758,1142,-3,16,0.1786,106.68,297.45,67.40,61.64,115.50,304.00,71.00,64.00,0.6408,10.99,1,0,2.9909,ACCEPT,0,6047,2575,18193,0,0,1142,0,0,0,0
62,0,1,1,ACCEPT,13.5157,1.9773,1222,-3,15,0.0786,103.52,311.86,67.40,61.64,114.00,316.50,72.00,65.00,0.6483,11.47,1,0,3.0381,ACCEPT,0,5486,2615,16816,0,0,1222,0,0,0,0
63,0,1,1,ACCEPT,16.4155,2.3214,1235,-5,10,0.0785,98.24,321.47,67.40,61.64,108.00,327.50,70.00,65.00,0.6338,11.47,1,0,3.0558,ACCEPT,0,4808,2401,18190,0,0,1235,0,0,0,0
64,0,1,1,ACCEPT,18.7813,2.3834,1349,-3,9,0.0979,95.08,330.12,67.40,61.64,104.50,335.50,73.00,67.00,0.6556,10.85,1,0,3.0659,ACCEPT,0,4591,2086,22053,0,0,1349,0,0,0,0
65,0,1,1,ACCEPT,21.8251,2.1626,1583,-2,3,0.6317,92.97,333.00,67.40,61.64,103.00,339.50,72.00,69.00,0.6253,11.95,1,0,3.1283,ACCEPT,0,5010,1962,24514,0,0,1583,0,0,0,0
66,0,1,1,ACCEPT,23.1006,2.3972,1714,-2,1,0.8740,90.86,333.96,67.40,61.64,101.00,341.50,72.00,67.00,0.6043,12.64,1,0,3.1138,ACCEPT,0,5298,1956,27293,0,0,1714,0,0,0,0
67,0,1,1,ACCEPT,23.1515,2.0589,1818,0,-4,0.6656,90.86,330.12,67.40,61.64,101.00,338.50,76.00,69.00,0.5947,13.16,1,0,3.0728,ACCEPT,0,5723,2145,29029,0,0,1818,0,0,0,0
68,0,1,1,ACCEPT,20.2493,1.7366,1688,3,-10,0.1528,94.02,320.51,67.40,61.64,103.50,327.50,77.00,67.00,0.6289,11.78,1,0,2.8969,ACCEPT,0,5823,2275,26956,0,0,1688,0,0,0,0
69,0,1,1,ACCEPT,15.3704,1.4244,1262,6,-19,0.0911,100.35,302.25,67.40,61.64,110.00,317.00,80.00,68.00,0.5021,17.63,1,0,2.7903,ACCEPT,0,4891,2318,22774,0,0,1262,0,0,0,0
70,0,1,1,ACCEPT,14.0766,1.5842,1223,8,-20,0.0442,108.79,283.03,67.40,61.64,118.50,301.00,79.00,68.00,0.4540,20.42,1,0,2.6418,ACCEPT,0,4609,2282,21638,0,0,1223,0,0,0,0
71,0,1,1,ACCEPT,15.2083,1.6679,1311,5,-22,0.0580,114.06,261.89,67.40,61.64,123.00,280.50,78.00,75.00,0.4638,20.64,1,0,2.4563,ACCEPT,0,5599,2164,20713,0,0,1311,0,0,0,0
72,0,1,1,ACCEPT,13.3067,1.5695,1174,4,-25,0.0187,118.28,237.87,67.40,61.64,127.50,260.50,79.00,77.00,0.4120,24.44,1,0,2.5585,ACCEPT,0,6115,2258,17982,0,0,1174,0,0,0,0
73,0,1,1,ACCEPT,14.5801,1.6220,1030,3,-25,0.1107,121.45,213.84,67.40,61.64,126.00,234.00,70.00,76.00,0.4914,20.66,1,0,2.7630,ACCEPT,0,4715,2090,14690,0,0,1030,0,0,0,0
74,0,1,1,ACCEPT,15.2625,1.7343,940,2,-25,0.1245,123.55,189.82,67.40,61.64,130.50,212.50,75.00,75.00,0.4283,23.72,1,0,2.8346,ACCEPT,0,4447,2719,13552,0,0,940,0,0,0,0
75,0,1,1,ACCEPT,14.8172,1.7279,940,-2,-27,0.0319,121.45,163.88,67.40,61.64,131.00,187.00,78.00,82.00,0.4113,25.02,1,0,2.8184,ACCEPT,0,3840,2644,12526,0,0,940,0,0,0,0
76,0,1,1,ACCEPT,17.5369,1.8189,864,-2,-23,0.0255,119.34,141.77,67.40,61.64,131.50,166.00,87.00,82.00,0.3778,27.11,1,0,3.0787,ACCEPT,0,3189,1941,15367,0,0,864,0,0,0,0
77,0,1,1,ACCEPT,18.9901,1.7808,910,-5,-24,0.0418,114.06,118.71,67.40,61.64,126.50,143.50,87.00,85.00,0.3739,27.73,1,0,3.0797,ACCEPT,0,3875,2026,15898,0,0,910,0,0,0,0
78,0,1,1,ACCEPT,19.6103,1.8521,952,-6,-22,0.0494,107.73,97.57,67.40,61.64,124.00,123.50,88.00,87.00,0.3364,30.61,1,0,3.0526,ACCEPT,0,3403,1840,16109,0,0,952,0,0,0,0
79,0,1,1,ACCEPT,20.4265,1.8656,1013,-5,-22,0.0464,102.46,76.43,67.40,61.64,121.00,102.50,86.00,91.00,0.3227,31.99,1,0,3.0969,ACCEPT,0,3446,1940,17527,0,0,1013,0,0,0,0
80,0,1,1,ACCEPT,19.0414,1.6256,1107,-2,-21,0.0470,100.35,56.25,67.40,61.64,117.00,85.00,80.00,88.00,0.3068,33.22,1,0,2.9565,ACCEPT,0,3862,2143,16383,0,0,1107,0,0,0,0
81,0,1,1,ACCEPT,17.7398,1.7798,1075,1,-24,0.0521,101.41,33.19,67.40,61.64,115.50,66.00,81.00,86.00,0.2848,35.71,1,0,2.8549,ACCEPT,0,3759,1954,14900,0,0,1075,0,0,0,0
82,0,1,1,ACCEPT,15.6608,1.7007,966,6,-24,0.1605,107.73,10.12,70.09,64.11,115.00,43.50,78.00,83.00,0.3239,34.16,1,1,2.5975,ACCEPT,0,3522,1806,16512,0,0,966,0,0,0,0
83,0,1,1,ACCEPT,11.4770,1.4847,824,6,-21,0.1784,114.30,-10.88,70.09,64.11,125.50,31.00,91.00,60.00,0.1636,43.35,1,0,2.7543,ACCEPT,0,4011,1817,14538,0,0,824,0,0,0,0
84,0,1,1,ACCEPT,10.1487,1.2984,583,1,-10,0.4322,115.39,-20.88,70.09,64.11,127.50,29.00,91.00,56.00,0.0783,51.32,1,0,3.0246,ACCEPT,0,4804,3407,7380,0,0,583,0,0,0,0
85,0,1,0,LOW_PSR,4.1995,1.1120,139,-2,-4,0.7266,115.39,-20.88,70.09,64.11,128.50,27.00,93.00,52.00,0.0807,49.64,0,0,0.0000,NOT_RUN,0,2866,3472,0,0,0,139,0,0,0,0
86,0,1,1,ACCEPT,8.5843,1.3198,326,0,-3,0.9110,115.39,-23.88,70.09,64.11,129.50,29.50,97.00,57.00,0.0523,55.21,1,0,2.9977,ACCEPT,0,3048,3770,5814,0,0,326,0,0,0,0
87,0,1,1,ACCEPT,9.5262,1.3152,338,-1,5,0.7663,114.30,-18.88,70.09,64.11,129.00,31.00,100.00,60.00,0.0886,52.00,1,0,3.1342,ACCEPT,0,2686,3243,7091,0,0,338,0,0,0,0
88,0,1,1,ACCEPT,7.3892,1.2710,197,-9,-1,0.1218,104.45,-19.88,70.09,64.11,129.50,31.50,103.00,61.00,0.0682,57.16,1,0,3.3105,ACCEPT,0,2464,2779,4399,0,0,197,0,0,0,0
89,0,1,1,ACCEPT,6.9743,1.0882,148,-15,-1,0.3243,88.05,-20.88,70.09,64.11,130.00,34.50,96.00,67.00,0.0398,69.47,1,0,3.1853,ACCEPT,0,1679,3394,4951,0,0,148,0,0,0,0
90,0,1,1,ACCEPT,9.5361,1.7763,135,-1,21,0.2963,86.95,0.12,70.09,64.11,129.00,37.00,90.00,72.00,0.1210,55.93,1,0,3.1515,ACCEPT,0,1248,2205,9793,0,0,135,0,0,0,0
91,0,1,1,ACCEPT,13.5012,1.6532,367,1,6,0.5504,88.05,6.12,70.09,64.11,129.00,38.50,88.00,75.00,0.1464,52.20,1,0,3.2185,ACCEPT,0,1839,1830,12590,0,0,367,0,0,0,0
92,0,1,1,ACCEPT,12.7056,1.7352,439,1,5,0.5649,89.14,11.12,70.09,64.11,129.00,42.00,90.00,82.00,0.1665,50.42,1,0,3.2087,ACCEPT,0,2093,1812,11893,0,0,439,0,0,0,0
93,0,1,1,ACCEPT,12.5770,1.6340,317,21,5,0.0757,112.11,16.12,70.09,64.11,127.00,47.00,88.00,88.00,0.3104,34.28,1,0,3.1559,ACCEPT,0,1298,1588,12268,0,0,317,0,0,0,0
94,0,1,1,ACCEPT,16.5838,1.6008,770,5,9,0.1727,117.58,25.12,70.09,64.11,130.50,53.00,95.00,90.00,0.3560,30.72,1,0,3.0221,ACCEPT,0,2591,1726,23293,0,0,770,0,0,0,0
95,0,1,1,ACCEPT,16.4296,1.6901,1249,2,9,0.0608,119.77,34.12,70.09,64.11,132.50,62.50,93.00,89.00,0.3506,31.10,1,0,3.0397,ACCEPT,0,5236,1977,23326,0,0,1249,0,0,0,0
96,0,1,1,ACCEPT,17.9054,2.0061,1322,3,10,0.0794,123.05,44.12,70.09,64.11,133.50,72.00,93.00,90.00,0.3661,29.77,1,0,2.9860,ACCEPT,0,4708,2086,25392,0,0,1322,0,0,0,0
97,0,1,1,ACCEPT,13.7377,1.6000,1528,3,11,0.1041,126.33,55.12,70.09,64.11,135.00,80.00,92.00,82.00,0.3899,26.34,1,0,3.1200,ACCEPT,0,5580,2225,26076,0,0,1528,0,0,0,0
98,0,1,1,ACCEPT,13.8987,2.0900,1741,1,12,0.1941,127.42,67.12,70.09,64.11,136.00,93.00,90.00,82.00,0.3860,27.26,1,0,2.9940,ACCEPT,0,5882,2246,26820,0,0,1741,0,0,0,0
99,0,1,1,ACCEPT,12.4186,1.7916,1926,1,13,0.1521,128.52,80.12,70.09,64.11,138.50,107.00,91.00,78.00,0.3645,28.67,1,0,3.1482,ACCEPT,0,9797,2330,26130,0,0,1926,0,0,0,0
100,0,1,1,ACCEPT,11.9350,1.7154,1338,1,17,0.0306,129.61,97.12,70.09,64.11,139.00,121.00,90.00,82.00,0.4091,25.66,1,0,3.1633,ACCEPT,0,8104,2720,19500,0,0,1338,0,0,0,0
101,0,1,1,ACCEPT,9.7983,1.6848,989,0,17,0.4510,129.61,114.12,70.09,64.11,141.00,138.50,88.00,83.00,0.3928,26.91,1,0,2.9443,ACCEPT,0,5562,2755,20186,0,0,989,0,0,0,0
102,0,1,1,ACCEPT,10.3658,1.7707,919,3,21,0.0305,132.89,135.12,70.09,64.11,141.00,156.00,84.00,84.00,0.4650,22.39,1,0,3.0334,ACCEPT,0,5603,2218,16949,0,0,919,0,0,0,0
103,0,1,1,ACCEPT,9.8930,1.9662,757,3,21,0.0661,136.17,156.12,70.09,64.11,142.00,174.50,82.00,79.00,0.5146,19.28,1,0,3.1055,ACCEPT,0,3404,1762,17279,0,0,757,0,0,0,0
104,0,1,1,ACCEPT,11.6508,1.8056,715,3,22,0.0517,139.45,178.12,70.09,64.11,142.50,196.50,79.00,73.00,0.5216,18.63,1,0,2.9833,ACCEPT,0,3576,3108,10481,0,0,715,0,0,0,0
105,0,1,1,ACCEPT,7.6350,1.0945,672,2,23,0.3185,141.64,201.12,70.09,64.11,140.00,214.00,72.00,72.00,0.6549,12.98,1,0,2.8293,ACCEPT,0,5698,3128,15732,0,0,672,0,0,0,0
106,0,1,1,ACCEPT,8.3208,1.7036,707,1,24,0.3154,142.73,225.12,70.09,64.11,148.00,240.00,84.00,74.00,0.5494,15.78,1,0,3.4241,ACCEPT,0,4601,2736,16393,0,0,707,0,0,0,0
107,0,1,1,ACCEPT,6.4730,1.0938,443,2,21,0.0271,144.92,246.12,70.09,64.11,148.00,263.00,80.00,68.00,0.5314,17.15,1,0,2.9638,ACCEPT,0,4635,2639,11511,0,0,443,0,0,0,0
108,0,1,1,ACCEPT,6.3220,1.0214,381,-1,28,0.1522,143.83,274.12,70.09,64.11,150.00,281.00,78.00,74.00,0.6981,9.24,1,0,2.2118,ACCEPT,0,3250,2641,12820,0,0,381,0,0,0,0
109,0,1,1,ACCEPT,7.3510,1.0701,595,1,23,0.0319,144.92,297.12,70.09,64.11,149.50,304.50,81.00,69.00,0.6990,8.68,1,0,2.9329,ACCEPT,0,4247,3079,11313,0,0,595,0,0,0,0
110,0,1,1,ACCEPT,6.5571,1.0210,631,1,21,0.2282,146.02,318.12,70.09,64.11,151.00,328.00,82.00,74.00,0.6468,11.06,1,0,3.4299,ACCEPT,0,5857,3597,10077,0,0,631,0,0,0,0
111,0,1,1,ACCEPT,6.8026,1.2227,538,1,20,0.3699,147.11,338.12,70.09,64.11,149.50,349.50,79.00,79.00,0.6473,11.62,1,0,3.4004,ACCEPT,0,4471,3824,13676,0,0,538,0,0,0,0
112,0,1,1,ACCEPT,8.7675,1.2837,923,-2,17,0.1918,144.92,355.12,70.09,64.11,147.50,367.00,79.00,72.00,0.6307,12.15,1,0,3.3653,ACCEPT,0,5322,3554,13305,0,0,923,0,0,0,0
