frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
18,0,1,0,NEGATIVE_PEAK,-4.6560,1.0556,-19,-22,25,0.1579,213.50,528.59,29.00,55.00,180.50,351.00,49.00,42.00,0.0000,180.63,0,0,0.0000,NOT_RUN,0,220,359,0,0,0,19,0,0,0,0
19,0,1,0,NEGATIVE_PEAK,-4.4420,1.1538,-15,-29,21,0.2667,213.50,528.59,29.00,55.00,179.50,343.50,47.00,47.00,0.0000,188.19,0,0,0.0000,NOT_RUN,0,187,1015,0,0,0,15,0,0,0,0
20,0,1,0,NEGATIVE_PEAK,-4.3364,1.0714,-15,-28,-17,0.2000,213.50,528.59,29.00,55.00,177.00,334.00,44.00,46.00,0.0000,197.99,0,0,0.0000,NOT_RUN,0,190,1115,0,0,0,15,0,0,0,0
21,0,1,0,LOW_PSR,4.9327,1.0625,17,14,31,0.4118,213.50,528.59,29.00,55.00,176.00,322.00,42.00,50.00,0.0000,209.97,0,0,0.0000,NOT_RUN,0,207,1150,0,0,0,17,0,0,0,0
22,0,1,1,ACCEPT,5.2113,1.0000,22,13,25,0.2273,219.39,550.08,30.16,57.20,173.00,308.50,38.00,49.00,0.0000,245.99,1,1,2.7621,ACCEPT,0,221,1307,22079,0,0,22,0,0,0,0
23,0,1,1,ACCEPT,6.3930,1.2258,76,1,1,0.8816,219.86,550.97,30.16,57.20,170.50,305.00,33.00,46.00,0.0000,250.87,1,0,3.0313,ACCEPT,0,775,1214,23916,0,0,76,0,0,0,0
24,0,1,1,ACCEPT,5.7070,1.1607,65,-3,-1,0.6154,218.45,550.08,30.16,57.20,173.50,291.00,35.00,42.00,0.0000,262.95,1,0,2.9984,ACCEPT,0,719,1156,24797,0,0,65,0,0,0,0
25,0,1,1,ACCEPT,6.1265,1.0164,62,-2,13,0.6935,217.52,561.66,30.16,57.20,175.50,282.00,31.00,44.00,0.0000,282.79,1,0,3.1692,ACCEPT,0,562,1204,22758,0,0,62,0,0,0,0
26,0,1,1,ACCEPT,7.4415,1.2615,82,-4,1,0.5732,215.64,562.55,30.16,57.20,176.00,271.50,32.00,47.00,0.0000,293.73,1,0,3.0394,ACCEPT,0,629,1306,16361,0,0,82,0,0,0,0
27,0,1,1,ACCEPT,7.0786,1.1111,80,-8,-3,0.0875,211.89,559.88,30.16,57.20,175.50,260.50,33.00,45.00,0.0000,301.58,1,0,2.9386,ACCEPT,0,644,1293,22174,0,0,80,0,0,0,0
28,0,1,1,ACCEPT,7.9141,1.3243,98,-6,-4,0.1735,209.08,556.31,30.16,57.20,176.50,248.50,29.00,43.00,0.0000,309.53,1,0,3.0111,ACCEPT,0,721,1292,21111,0,0,98,0,0,0,0
29,0,1,1,ACCEPT,9.3331,1.2436,97,-1,-2,0.8866,208.61,554.53,30.16,57.20,176.00,244.00,32.00,42.00,0.0000,312.24,1,0,3.0559,ACCEPT,0,584,1178,17506,0,0,97,0,0,0,0
30,0,1,1,ACCEPT,9.5381,1.2262,103,-1,-1,0.8835,208.14,553.64,30.16,57.20,176.50,241.00,25.00,48.00,0.0000,314.24,1,0,3.0422,ACCEPT,0,593,1177,14672,0,0,103,0,0,0,0
31,0,1,1,ACCEPT,10.8159,1.3333,120,1,1,0.8417,208.61,554.53,30.16,57.20,178.50,224.50,27.00,49.00,0.0000,331.40,1,0,3.0384,ACCEPT,0,598,1155,11829,0,0,120,0,0,0,0
32,0,1,1,ACCEPT,11.0238,1.3689,141,-1,-1,0.9220,208.14,553.64,30.16,57.20,178.00,216.50,32.00,53.00,0.0000,338.49,1,0,3.0397,ACCEPT,0,719,1286,10515,0,0,141,0,0,0,0
33,0,1,1,ACCEPT,9.6879,1.1579,132,-2,-3,0.7500,207.20,550.97,30.16,57.20,178.50,213.50,29.00,55.00,0.0000,338.69,1,0,3.0610,ACCEPT,0,775,1216,9921,0,0,132,0,0,0,0
34,0,1,1,ACCEPT,10.0306,1.2544,143,-6,-3,0.1259,204.39,548.30,30.16,57.20,176.00,206.50,30.00,49.00,0.0000,342.97,1,0,3.0448,ACCEPT,0,817,1366,9646,0,0,143,0,0,0,0
35,0,1,1,ACCEPT,10.7316,1.2437,148,-2,-2,0.7703,203.45,546.52,30.16,57.20,174.50,197.50,29.00,47.00,0.0000,350.21,1,0,3.0710,ACCEPT,0,798,1053,11547,0,0,148,0,0,0,0
36,0,1,1,ACCEPT,11.0452,1.2414,144,-3,-4,0.5694,202.05,542.95,30.16,57.20,171.50,184.50,35.00,49.00,0.0000,359.75,1,0,3.0778,ACCEPT,0,772,1045,11310,0,0,144,0,0,0,0
37,0,1,1,ACCEPT,11.7332,1.3036,146,-2,-1,0.8219,201.11,542.06,30.16,57.20,170.00,183.00,42.00,32.00,0.0000,360.41,1,0,3.0826,ACCEPT,0,733,1074,10236,0,0,146,0,0,0,0
38,0,1,1,ACCEPT,12.5660,1.4757,152,0,1,0.9934,201.11,542.95,30.16,57.20,175.50,177.00,41.00,40.00,0.0000,366.85,1,0,3.0908,ACCEPT,0,678,1075,8533,0,0,152,0,0,0,0
39,0,1,1,ACCEPT,12.8672,1.5678,185,0,0,1.0000,201.11,542.95,30.16,57.20,183.50,173.00,41.00,38.00,0.0000,370.37,1,0,3.0927,ACCEPT,0,761,979,9322,0,0,185,0,0,0,0
40,0,1,1,ACCEPT,13.2681,1.6565,217,-3,2,0.7558,199.70,544.73,30.16,57.20,187.50,165.50,35.00,41.00,0.0000,379.43,1,0,3.0711,ACCEPT,0,894,1047,9613,0,0,217,0,0,0,0
41,0,1,1,ACCEPT,14.4598,1.6138,234,-3,0,0.7009,198.30,544.73,30.16,57.20,191.00,159.50,34.00,45.00,0.0000,385.30,1,0,3.0533,ACCEPT,0,930,1030,9330,0,0,234,0,0,0,0
42,0,1,1,ACCEPT,13.0739,1.4133,212,-3,1,0.7500,196.89,545.62,30.16,57.20,195.50,152.00,39.00,44.00,0.0000,393.63,1,0,3.0810,ACCEPT,0,823,1010,10284,0,0,212,0,0,0,0
43,0,1,1,ACCEPT,12.3406,1.4315,209,-6,3,0.3732,194.08,548.30,30.16,57.20,193.00,151.50,34.00,47.00,0.0000,396.80,1,0,3.0674,ACCEPT,0,876,1068,8779,0,0,209,0,0,0,0
44,0,1,1,ACCEPT,13.0500,1.4218,209,-1,1,0.9043,193.61,549.19,30.16,57.20,190.50,156.00,41.00,42.00,0.0000,393.20,1,0,3.0743,ACCEPT,0,807,1127,8201,0,0,209,0,0,0,0
45,0,1,1,ACCEPT,13.0334,1.4231,222,-4,1,0.5811,191.73,550.08,30.16,57.20,189.50,162.50,35.00,43.00,0.0000,387.58,1,0,3.0653,ACCEPT,0,925,1165,7833,0,0,222,0,0,0,0
46,0,1,1,ACCEPT,12.2447,1.3718,214,-1,2,0.9065,191.27,551.86,30.16,57.20,187.50,160.50,39.00,45.00,0.0000,391.38,1,0,3.0265,ACCEPT,0,914,979,9803,0,0,214,0,0,0,0
47,0,1,1,ACCEPT,11.3003,1.3503,212,0,1,0.9858,191.27,552.75,30.16,57.20,186.00,158.50,36.00,41.00,0.0000,394.29,1,0,2.9893,ACCEPT,0,978,958,9594,0,0,212,0,0,0,0
48,0,1,1,ACCEPT,11.3111,1.3416,216,-2,1,0.8657,190.33,553.64,30.16,57.20,192.00,161.00,26.00,36.00,0.0000,392.64,1,0,2.9944,ACCEPT,0,937,1007,10760,0,0,216,0,0,0,0
49,0,1,1,ACCEPT,10.7703,1.3614,226,-4,3,0.5841,188.45,556.31,30.16,57.20,192.50,165.50,25.00,39.00,0.0000,390.83,1,0,2.9237,ACCEPT,0,1025,982,11039,0,0,226,0,0,0,0
50,0,1,1,ACCEPT,11.9744,1.5959,233,-3,3,0.8112,187.05,558.98,30.16,57.20,192.00,167.50,28.00,37.00,0.0000,391.52,1,0,2.9236,ACCEPT,0,926,1012,10145,0,0,233,0,0,0,0
51,0,1,1,ACCEPT,13.0104,1.7162,254,-6,3,0.2205,184.23,561.66,30.16,57.20,191.00,170.00,34.00,38.00,0.0000,391.71,1,0,2.9846,ACCEPT,0,969,1007,9020,0,0,254,0,0,0,0
52,0,1,1,ACCEPT,12.9043,1.5782,232,-3,3,0.6810,182.83,564.33,30.16,57.20,191.50,174.50,33.00,39.00,0.0000,389.92,1,0,3.0072,ACCEPT,0,884,1001,9185,0,0,232,0,0,0,0
53,0,1,1,ACCEPT,13.3844,1.4211,216,-1,3,0.8333,182.36,567.00,30.16,57.20,192.50,173.50,37.00,39.00,0.0000,393.63,1,0,3.0549,ACCEPT,0,751,914,10185,0,0,216,0,0,0,0
54,0,1,1,ACCEPT,10.8395,1.2734,177,1,2,0.8475,182.83,568.78,30.16,57.20,193.00,178.50,36.00,37.00,0.0000,390.41,1,0,3.0231,ACCEPT,0,739,1008,8981,0,0,177,0,0,0,0
55,0,1,1,ACCEPT,10.3299,1.2833,154,-4,2,0.5000,180.95,570.56,30.16,57.20,193.00,181.00,36.00,36.00,0.0000,389.75,1,0,3.0969,ACCEPT,0,794,1019,8631,0,0,154,0,0,0,0
56,0,1,1,ACCEPT,9.7166,1.4886,131,-2,0,0.8931,180.02,570.56,30.16,57.20,196.00,180.00,32.00,38.00,0.0000,390.89,1,0,3.1186,ACCEPT,0,697,1057,7842,0,0,131,0,0,0,0
57,0,1,1,ACCEPT,5.3178,1.0541,78,-12,17,0.1538,174.39,585.70,30.16,57.20,193.50,181.50,29.00,39.00,0.0000,404.65,1,0,3.0828,ACCEPT,0,663,926,6787,0,0,78,0,0,0,0
58,0,1,1,ACCEPT,6.1422,1.2029,83,14,3,0.0361,180.95,588.38,30.16,57.20,192.00,183.50,34.00,39.00,0.0000,405.03,1,0,2.9196,ACCEPT,0,895,957,8387,0,0,83,0,0,0,0
59,0,1,1,ACCEPT,8.0108,1.2362,157,-5,3,0.6497,178.61,591.05,30.16,57.20,194.50,185.50,35.00,39.00,0.0000,405.86,1,0,2.9840,ACCEPT,0,1115,647,13591,0,0,157,0,0,0,0
60,0,1,1,ACCEPT,8.9338,1.1990,247,-6,1,0.2267,175.80,591.94,30.16,57.20,196.00,185.50,36.00,37.00,0.0000,406.94,1,0,3.0005,ACCEPT,0,1470,736,14916,0,0,247,0,0,0,0
61,0,1,1,ACCEPT,8.8355,1.1119,298,-6,9,0.2852,172.98,599.95,30.16,57.20,196.00,188.50,38.00,37.00,0.0000,412.10,1,0,3.0171,ACCEPT,0,1551,654,17011,0,0,298,0,0,0,0
62,0,1,1,ACCEPT,11.9386,1.2554,408,-3,6,0.6642,171.58,605.30,30.16,57.20,195.50,190.00,39.00,36.00,0.0000,415.99,1,0,3.0176,ACCEPT,0,2043,930,15440,0,0,408,0,0,0,0
63,0,1,1,ACCEPT,8.3404,1.2193,328,-5,5,0.8110,169.23,609.75,30.16,57.20,195.00,191.50,40.00,31.00,0.0000,419.04,1,0,2.9593,ACCEPT,0,2204,740,14235,0,0,328,0,0,0,0
64,0,1,1,ACCEPT,8.9276,1.2697,306,-2,5,0.8072,168.30,614.20,30.16,57.20,197.00,194.50,34.00,31.00,0.0000,420.68,1,0,2.9869,ACCEPT,0,1902,833,14193,0,0,306,0,0,0,0
65,0,1,1,ACCEPT,9.6608,1.2491,351,-1,2,0.9373,167.83,615.98,30.16,57.20,196.50,196.00,33.00,34.00,0.0000,420.96,1,0,2.9799,ACCEPT,0,1857,702,16775,0,0,351,0,0,0,0
66,0,1,1,ACCEPT,10.3401,1.4297,376,-6,3,0.3723,165.02,618.66,30.16,57.20,197.50,199.00,35.00,36.00,0.0000,420.91,1,0,2.9349,ACCEPT,0,2016,976,12489,0,0,376,0,0,0,0
67,0,1,1,ACCEPT,9.5011,1.5070,321,-7,2,0.2430,161.73,620.44,30.16,57.20,199.00,202.00,38.00,34.00,0.0000,420.09,1,0,2.9578,ACCEPT,0,1999,1002,11806,0,0,321,0,0,0,0
68,0,1,1,ACCEPT,11.1491,1.4646,290,-3,3,0.6966,160.33,623.11,30.16,57.20,201.00,205.00,38.00,32.00,0.0000,420.08,1,0,2.9781,ACCEPT,0,1521,988,11117,0,0,290,0,0,0,0
69,0,1,1,ACCEPT,9.0419,1.2629,245,-4,3,0.7592,158.45,625.78,30.16,57.20,204.00,209.00,40.00,34.00,0.0000,419.26,1,0,2.9889,ACCEPT,0,1605,1058,10694,0,0,245,0,0,0,0
70,0,1,1,ACCEPT,7.8829,1.1447,182,-2,1,0.9451,157.52,626.67,30.16,57.20,203.50,214.00,43.00,34.00,0.0000,415.23,1,0,3.0370,ACCEPT,0,1696,971,9475,0,0,182,0,0,0,0
71,0,1,1,ACCEPT,8.5964,1.2587,180,-1,-1,0.9056,157.05,625.78,30.16,57.20,206.00,214.00,46.00,32.00,0.0000,414.68,1,0,3.0256,ACCEPT,0,1792,1088,6793,0,0,180,0,0,0,0
72,0,1,1,ACCEPT,7.9615,1.2269,146,-4,1,0.5479,155.17,626.67,30.16,57.20,209.00,218.00,46.00,30.00,0.0000,412.20,1,0,3.0443,ACCEPT,0,1440,1040,6721,0,0,146,0,0,0,0
73,0,1,1,ACCEPT,6.2220,1.0741,116,-3,-6,0.4310,153.77,621.33,30.16,57.20,211.00,220.50,48.00,33.00,0.0000,404.89,1,0,3.0832,ACCEPT,0,1425,1088,6519,0,0,116,0,0,0,0
74,0,1,1,ACCEPT,6.8858,1.2110,132,1,-10,0.6970,154.23,612.42,30.16,57.20,213.00,223.00,46.00,38.00,0.0000,393.83,1,0,3.0687,ACCEPT,0,1467,995,7815,0,0,132,0,0,0,0
75,0,1,1,ACCEPT,7.9171,1.3509,154,-2,3,0.8247,153.30,615.09,30.16,57.20,214.00,226.00,46.00,38.00,0.0000,393.80,1,0,3.1115,ACCEPT,0,1733,930,7053,0,0,154,0,0,0,0
76,0,1,1,ACCEPT,9.1310,1.5730,140,-1,5,0.6857,152.83,619.55,30.16,57.20,215.00,228.50,42.00,37.00,0.0000,395.96,1,0,3.0893,ACCEPT,0,1295,883,7093,0,0,140,0,0,0,0
77,0,1,1,ACCEPT,9.0536,1.4894,140,-3,1,0.8000,151.42,620.44,30.16,57.20,217.50,231.00,41.00,40.00,0.0000,395.00,1,0,3.0675,ACCEPT,0,1194,1030,7030,0,0,140,0,0,0,0
78,0,1,1,ACCEPT,7.7300,1.2121,120,-2,5,0.6583,150.48,624.89,30.16,57.20,220.50,233.50,43.00,39.00,0.0000,397.60,1,0,3.0966,ACCEPT,0,1053,730,9063,0,0,120,0,0,0,0
79,0,1,1,ACCEPT,7.9066,1.1863,121,-3,1,0.7934,149.08,625.78,30.16,57.20,223.50,239.50,41.00,41.00,0.0000,393.39,1,0,3.1190,ACCEPT,0,1054,718,10269,0,0,121,0,0,0,0
80,0,1,1,ACCEPT,8.6783,1.3776,135,-3,1,0.8519,147.67,626.67,30.16,57.20,227.00,240.50,38.00,41.00,0.0000,394.24,1,0,3.1345,ACCEPT,0,1072,699,11009,0,0,135,0,0,0,0
81,0,1,1,ACCEPT,9.1326,1.7143,132,-2,1,0.9242,146.73,627.56,30.16,57.20,230.00,245.00,36.00,42.00,0.0000,391.52,1,0,3.0686,ACCEPT,0,1011,753,10163,0,0,132,0,0,0,0
82,0,1,1,ACCEPT,7.5708,1.3200,99,5,1,0.4242,149.08,628.45,30.16,57.20,233.00,247.50,34.00,41.00,0.0000,390.09,1,0,3.1204,ACCEPT,0,806,642,9279,0,0,99,0,0,0,0
83,0,1,1,ACCEPT,6.9104,1.2326,106,2,4,0.6415,150.02,632.02,30.16,57.20,233.50,248.50,37.00,39.00,0.0000,392.50,1,0,3.1476,ACCEPT,0,944,612,10107,0,0,106,0,0,0,0
84,0,1,1,ACCEPT,8.3751,1.3814,134,1,3,0.8060,150.48,634.69,30.16,57.20,237.00,250.00,34.00,36.00,0.0000,394.30,1,0,3.0468,ACCEPT,0,900,480,12137,0,0,134,0,0,0,0
85,0,1,1,ACCEPT,9.1236,1.4825,169,-4,3,0.6746,148.61,637.36,30.16,57.20,236.50,251.50,37.00,39.00,0.0000,395.74,1,0,3.1260,ACCEPT,0,1250,516,10093,0,0,169,0,0,0,0
86,0,1,1,ACCEPT,10.2937,1.6277,153,-4,2,0.6275,146.73,639.14,30.16,57.20,241.50,257.00,51.00,56.00,0.0000,393.72,1,0,3.1534,ACCEPT,0,1001,591,10234,0,0,153,0,0,0,0
87,0,1,1,ACCEPT,9.9558,1.6316,124,-1,3,0.8306,146.27,641.81,30.16,57.20,241.50,258.50,51.00,53.00,0.0000,394.97,1,0,3.1466,ACCEPT,0,861,746,7407,0,0,124,0,0,0,0
88,0,1,1,ACCEPT,5.7553,1.0000,54,5,3,0.5741,148.61,644.48,30.16,57.20,241.50,261.00,49.00,52.00,0.0000,394.57,1,0,3.1227,ACCEPT,0,585,666,6586,0,0,54,0,0,0,0
89,0,1,1,ACCEPT,6.0635,1.2857,54,10,-5,0.4815,153.30,640.03,30.16,57.20,244.00,260.50,50.00,47.00,0.0000,390.22,1,0,3.2517,ACCEPT,0,513,691,5665,0,0,54,0,0,0,0
90,0,1,1,ACCEPT,6.8159,1.2619,53,15,3,0.6981,160.33,642.70,30.16,57.20,243.00,262.00,44.00,50.00,0.0000,389.58,1,0,3.1549,ACCEPT,0,450,1868,3031,0,0,53,0,0,0,0
91,0,1,1,ACCEPT,8.7140,1.3021,125,5,-2,0.8160,162.67,640.92,30.16,57.20,244.50,265.00,53.00,56.00,0.0000,384.72,1,0,2.9768,ACCEPT,0,925,3133,2634,0,0,125,0,0,0,0
92,0,1,1,ACCEPT,11.2835,1.5954,209,-3,1,0.8278,161.27,641.81,30.16,57.20,245.50,271.50,57.00,51.00,0.0000,379.77,1,0,2.9920,ACCEPT,0,1311,2046,4733,0,0,209,0,0,0,0
93,0,1,1,ACCEPT,9.1278,1.3390,158,-4,1,0.6139,159.39,642.70,30.16,57.20,246.50,269.50,65.00,59.00,0.0000,383.23,1,0,3.0601,ACCEPT,0,1103,2658,3404,0,0,158,0,0,0,0
94,0,1,1,ACCEPT,8.9677,1.2807,146,-1,-5,0.7671,158.92,638.25,30.16,57.20,246.00,272.00,60.00,62.00,0.0000,376.46,1,0,2.8594,ACCEPT,0,1024,1620,6313,0,0,146,0,0,0,0
95,0,1,1,ACCEPT,9.4017,1.4625,117,1,1,0.9231,159.39,639.14,30.16,57.20,242.50,272.50,37.00,49.00,0.0000,375.94,1,0,2.6421,ACCEPT,0,650,1747,5374,0,0,117,0,0,0,0
96,0,1,1,ACCEPT,8.5051,1.2632,144,3,1,0.7500,160.80,640.03,30.16,57.20,245.50,276.50,41.00,47.00,0.0000,373.27,1,0,2.7310,ACCEPT,0,1044,671,11868,0,0,144,0,0,0,0
97,0,1,0,NEGATIVE_PEAK,-5.7841,1.1188,-113,-16,1,0.4602,160.80,640.03,30.16,57.20,251.50,277.50,39.00,51.00,0.0000,373.71,0,0,0.0000,NOT_RUN,0,1095,714,0,0,0,113,0,0,0,0
98,0,1,0,NEGATIVE_PEAK,-5.1199,1.0105,-96,-17,2,0.3125,160.80,640.03,30.16,57.20,256.00,282.00,40.00,56.00,0.0000,370.47,0,0,0.0000,NOT_RUN,0,1087,680,0,0,0,96,0,0,0,0
99,0,1,0,NEGATIVE_PEAK,-5.9335,1.1818,-117,-17,1,0.3077,160.80,640.03,30.16,57.20,259.00,283.00,40.00,62.00,0.0000,370.29,0,0,0.0000,NOT_RUN,0,1093,716,0,0,0,117,0,0,0,0
100,0,1,1,ACCEPT,5.1516,1.0000,99,-29,-14,0.5960,147.20,627.56,30.16,57.20,261.00,285.50,40.00,57.00,0.0000,360.49,1,0,2.9183,ACCEPT,0,1101,714,7883,0,0,99,0,0,0,0
101,0,1,0,NEGATIVE_PEAK,-5.9538,1.0526,-180,-10,-7,0.7056,147.20,627.56,30.16,57.20,266.00,288.00,38.00,58.00,0.0000,359.74,0,0,0.0000,NOT_RUN,0,1857,1243,0,0,0,180,0,0,0,0
102,0,1,1,ACCEPT,6.0884,1.0343,181,-9,-16,0.4420,142.98,613.31,30.16,57.20,269.00,289.50,38.00,61.00,0.0000,347.47,1,0,2.7220,ACCEPT,0,1852,1163,4815,0,0,181,0,0,0,0
103,0,1,1,ACCEPT,7.7145,1.4634,180,-1,2,0.7833,142.52,615.09,30.16,57.20,274.50,287.00,37.00,58.00,0.0000,353.65,1,0,2.7502,ACCEPT,0,1204,1709,4216,0,0,180,0,0,0,0
104,0,1,1,ACCEPT,9.8115,1.7619,185,-1,1,0.8919,142.05,615.98,30.16,57.20,279.50,288.50,33.00,57.00,0.0000,355.16,1,0,2.6969,ACCEPT,0,1265,1740,3874,0,0,185,0,0,0,0
105,0,1,1,ACCEPT,11.5648,1.9439,208,1,1,0.9279,142.52,616.88,30.16,57.20,282.50,287.50,29.00,59.00,0.0000,357.89,1,0,2.7640,ACCEPT,0,1123,1472,4925,0,0,208,0,0,0,0
106,0,1,1,ACCEPT,9.3304,1.6667,195,3,5,0.4923,143.92,621.33,30.16,57.20,283.00,290.50,36.00,55.00,0.0000,358.87,1,0,2.8207,ACCEPT,0,1280,1390,4814,0,0,195,0,0,0,0
107,0,1,1,ACCEPT,7.7663,1.4444,156,3,6,0.1731,145.33,626.67,30.16,57.20,287.00,291.50,34.00,51.00,0.0000,363.88,1,0,2.5416,ACCEPT,0,1109,1282,5631,0,0,156,0,0,0,0
108,0,1,1,ACCEPT,9.3050,1.7204,160,3,2,0.7438,146.73,628.45,30.16,57.20,290.00,293.00,34.00,54.00,0.0000,364.77,1,0,2.9967,ACCEPT,0,1083,1308,4830,0,0,160,0,0,0,0
109,0,1,1,ACCEPT,10.0049,2.1860,188,0,8,0.1064,146.73,635.58,31.37,59.49,290.00,297.00,38.00,56.00,0.0000,367.64,1,1,2.3504,ACCEPT,0,889,786,11023,0,0,188,0,0,0,0
110,0,1,1,ACCEPT,8.6394,1.9291,245,0,4,0.4531,146.73,639.30,32.62,61.87,294.00,295.50,48.00,53.00,0.0000,374.01,1,1,2.4052,ACCEPT,0,1799,1871,6343,0,0,245,0,0,0,0
111,0,1,1,ACCEPT,9.2050,1.6806,321,1,4,0.4206,147.24,643.17,35.28,66.92,295.00,294.50,52.00,57.00,0.0000,378.69,1,2,2.0229,ACCEPT,0,2252,1353,8004,0,0,321,0,0,0,0
112,0,1,1,ACCEPT,8.0259,1.0604,316,5,5,0.1551,150.02,648.41,36.69,69.59,300.50,296.00,57.00,60.00,0.0000,383.19,1,1,2.8582,ACCEPT,0,1975,1043,6809,0,0,316,0,0,0,0
113,0,1,1,ACCEPT,6.0860,1.0419,348,-20,-7,0.2184,138.61,640.80,36.69,69.59,304.50,295.00,65.00,62.00,0.0000,383.54,1,0,2.6178,ACCEPT,0,3766,1907,9661,0,0,348,0,0,0,0
