frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
10,0,1,1,ACCEPT,47.5039,3.4922,1121,0,0,1.0000,284.97,455.50,154.00,229.00,283.50,449.50,147.00,217.00,0.9045,6.18,1,0,3.3477,ACCEPT,0,1704,5008,16338,0,0,1121,0,0,0,0
11,0,1,1,ACCEPT,45.9293,2.8906,1110,0,0,1.0000,284.97,455.50,154.00,229.00,284.00,450.50,148.00,217.00,0.9107,5.09,1,0,3.2885,ACCEPT,0,1694,4819,16301,0,0,1110,0,0,0,0
12,0,1,1,ACCEPT,47.3207,3.2594,1131,-1,0,0.9629,282.56,455.50,154.00,229.00,283.00,450.50,148.00,217.00,0.9107,5.02,1,0,3.3098,ACCEPT,0,1692,4741,16375,0,0,1131,0,0,0,0
13,0,1,1,ACCEPT,46.1290,3.0703,1136,0,0,1.0000,282.56,455.50,154.00,229.00,283.00,451.00,146.00,218.00,0.9025,4.52,1,0,3.2745,ACCEPT,0,1728,4696,16761,0,0,1136,0,0,0,0
14,0,1,1,ACCEPT,47.2659,3.1267,1160,0,0,1.0000,282.56,455.50,154.00,229.00,280.50,450.50,149.00,217.00,0.9168,5.41,1,0,3.2744,ACCEPT,0,1754,4628,17019,0,0,1160,0,0,0,0
15,0,1,1,ACCEPT,46.2562,3.0827,1156,-1,0,0.9827,280.16,455.50,154.00,229.00,280.00,451.50,148.00,217.00,0.9107,4.00,1,0,3.1285,ACCEPT,0,1802,4616,17460,0,0,1156,0,0,0,0
16,0,1,1,ACCEPT,47.4248,3.1325,1206,0,1,0.9892,280.16,459.08,154.00,229.00,280.50,452.50,147.00,217.00,0.8999,6.59,1,0,3.2786,ACCEPT,0,1824,4513,17110,0,0,1206,0,0,0,0
17,0,1,1,ACCEPT,43.8237,2.7723,1181,0,-1,0.9992,280.16,455.50,154.00,229.00,279.50,451.00,149.00,218.00,0.9211,4.55,1,0,3.2640,ACCEPT,0,1851,4490,16738,0,0,1181,0,0,0,0
18,0,1,1,ACCEPT,46.2857,3.1787,1192,-1,0,0.9715,277.75,455.50,154.00,229.00,279.00,451.50,150.00,217.00,0.9230,4.19,1,0,3.2407,ACCEPT,0,1876,4446,17352,0,0,1192,0,0,0,0
19,0,1,1,ACCEPT,45.9882,2.9413,1253,0,1,0.9960,277.75,459.08,154.00,229.00,277.50,451.50,151.00,217.00,0.9162,7.58,1,0,3.2295,ACCEPT,0,1930,4412,17536,0,0,1253,0,0,0,0
20,0,1,1,ACCEPT,45.9549,3.1184,1291,0,0,1.0000,277.75,459.08,154.00,229.00,276.50,453.50,151.00,217.00,0.9291,5.72,1,0,3.3084,ACCEPT,0,2005,4356,17160,0,0,1291,0,0,0,0
21,0,1,1,ACCEPT,45.9083,3.0646,1281,0,0,1.0000,277.75,459.08,154.00,229.00,278.50,451.50,153.00,217.00,0.9253,7.62,1,0,3.2201,ACCEPT,0,1979,4361,17511,0,0,1281,0,0,0,0
22,0,1,1,ACCEPT,45.4762,3.1425,1279,-1,0,0.9789,275.34,459.08,154.00,229.00,280.00,454.00,152.00,218.00,0.8967,6.89,1,0,3.2725,ACCEPT,0,1991,4303,17596,0,0,1279,0,0,0,0
23,0,1,1,ACCEPT,45.2220,2.7815,1235,1,0,0.9992,277.75,459.08,154.00,229.00,279.50,453.50,151.00,219.00,0.9299,5.85,1,0,3.1505,ACCEPT,0,1941,4306,17667,0,0,1235,0,0,0,0
24,0,1,1,ACCEPT,45.6451,3.0844,1243,0,0,1.0000,277.75,459.08,154.00,229.00,281.00,452.50,152.00,219.00,0.9045,7.34,1,0,3.2213,ACCEPT,0,1945,4207,19122,0,0,1243,0,0,0,0
25,0,1,1,ACCEPT,44.6738,2.8912,1249,4,0,0.6453,287.38,459.08,154.00,229.00,289.50,453.50,149.00,219.00,0.9206,5.97,1,0,3.2762,ACCEPT,0,1976,4084,18688,0,0,1249,0,0,0,0
26,0,1,1,ACCEPT,44.3483,2.7404,1214,1,0,0.9325,289.78,459.08,154.00,229.00,293.50,461.50,149.00,229.00,0.9326,4.44,1,0,3.1346,ACCEPT,0,2006,4161,19416,0,0,1214,0,0,0,0
27,0,1,1,ACCEPT,46.4611,3.2093,1242,3,0,0.7182,297.00,459.08,154.00,229.00,298.00,455.00,148.00,216.00,0.9065,4.20,1,0,3.1966,ACCEPT,0,1923,4103,20454,0,0,1242,0,0,0,0
28,0,1,1,ACCEPT,46.6129,3.1065,1283,1,0,0.9579,299.41,459.08,154.00,229.00,300.00,454.50,148.00,217.00,0.9107,4.62,1,0,3.2331,ACCEPT,0,1983,4122,20932,0,0,1283,0,0,0,0
29,0,1,1,ACCEPT,46.5819,3.2949,1285,1,0,0.9564,301.81,459.08,154.00,229.00,301.00,455.00,150.00,218.00,0.9272,4.16,1,0,3.2926,ACCEPT,0,1999,4071,21228,0,0,1285,0,0,0,0
30,0,1,1,ACCEPT,47.4122,3.1355,1273,1,0,0.9851,304.22,459.08,154.00,229.00,304.00,454.50,150.00,217.00,0.9230,4.58,1,0,3.2873,ACCEPT,0,1983,4031,21371,0,0,1273,0,0,0,0
31,0,1,1,ACCEPT,45.2636,2.8937,1279,0,0,1.0000,304.22,459.08,154.00,229.00,303.50,458.50,151.00,227.00,0.9720,0.92,1,0,3.2660,ACCEPT,0,1997,4119,21363,0,0,1279,0,0,0,0
32,0,1,1,ACCEPT,46.5202,3.1906,1289,0,-1,0.9503,304.22,455.50,154.00,229.00,305.00,448.50,150.00,217.00,0.9148,7.04,1,0,3.2881,ACCEPT,0,2097,4098,21247,0,0,1289,0,0,0,0
33,0,1,1,ACCEPT,45.4239,2.9605,1199,0,2,0.9166,304.22,462.66,154.00,229.00,305.00,457.00,152.00,216.00,0.9310,5.71,1,0,3.2501,ACCEPT,0,1919,4007,20193,0,0,1199,0,0,0,0
34,0,1,1,ACCEPT,45.7766,2.8759,1228,-1,-2,0.8404,301.81,455.50,154.00,229.00,304.00,449.50,154.00,217.00,0.9217,6.39,1,0,3.2840,ACCEPT,0,1968,4041,20771,0,0,1228,0,0,0,0
35,0,1,1,ACCEPT,42.1392,2.8158,1284,-1,-7,0.1822,299.41,430.45,154.00,229.00,304.50,425.00,153.00,216.00,0.8841,7.46,1,0,3.2458,ACCEPT,0,2109,4073,19855,0,0,1284,0,0,0,0
36,0,1,1,ACCEPT,47.5616,2.9116,1153,0,-1,0.9618,299.41,426.88,154.00,229.00,300.50,420.50,145.00,217.00,0.8893,6.47,1,0,3.2754,ACCEPT,0,1753,4028,19904,0,0,1153,0,0,0,0
37,0,1,1,ACCEPT,44.9222,3.1730,1082,0,4,0.5832,299.41,441.19,154.00,229.00,299.50,436.00,151.00,216.00,0.9249,5.19,1,0,3.2891,ACCEPT,0,1758,3949,22264,0,0,1082,0,0,0,0
38,0,1,1,ACCEPT,44.8011,3.0630,1216,0,3,0.6859,299.41,451.92,154.00,229.00,302.00,447.50,150.00,217.00,0.9160,5.13,1,0,3.2823,ACCEPT,0,1926,3972,21917,0,0,1216,0,0,0,0
39,0,1,1,ACCEPT,46.7717,2.8022,1303,-1,-1,0.9670,297.00,448.34,154.00,229.00,300.00,442.50,150.00,217.00,0.9112,6.57,1,0,3.2435,ACCEPT,0,2024,4044,21552,0,0,1303,0,0,0,0
40,0,1,1,ACCEPT,48.3471,3.1418,1263,0,-1,0.9525,297.00,444.77,154.00,229.00,299.00,438.00,148.00,216.00,0.9044,7.06,1,0,3.2091,ACCEPT,0,1918,3967,21847,0,0,1263,0,0,0,0
41,0,1,1,ACCEPT,47.5052,3.1070,1249,0,0,1.0000,297.00,444.77,154.00,229.00,297.50,438.50,145.00,217.00,0.8902,6.29,1,0,3.2662,ACCEPT,0,1910,4022,22460,0,0,1249,0,0,0,0
42,0,1,1,ACCEPT,46.7518,2.9415,1256,0,-1,0.9952,297.00,441.19,154.00,229.00,296.50,436.50,145.00,217.00,0.8922,4.71,1,0,3.2374,ACCEPT,0,1951,3995,23530,0,0,1256,0,0,0,0
43,0,1,1,ACCEPT,45.9326,2.7646,1280,-1,1,0.9789,294.59,444.77,154.00,229.00,295.50,437.00,149.00,218.00,0.9028,7.82,1,0,3.1724,ACCEPT,0,2137,3979,24665,0,0,1280,0,0,0,0
44,0,1,1,ACCEPT,47.7400,3.1701,1379,0,0,1.0000,294.59,444.77,154.00,229.00,296.50,438.00,147.00,218.00,0.8987,7.03,1,0,3.2285,ACCEPT,0,2103,3980,24317,0,0,1379,0,0,0,0
45,0,1,1,ACCEPT,47.4710,3.1840,1350,0,-1,0.9704,294.59,441.19,154.00,229.00,297.00,434.50,146.00,219.00,0.8934,7.11,1,0,3.2083,ACCEPT,0,2065,3961,23130,0,0,1350,0,0,0,0
46,0,1,1,ACCEPT,45.8784,3.0764,1249,0,1,0.9896,294.59,444.77,154.00,229.00,296.50,436.00,151.00,218.00,0.9021,8.97,1,0,3.1710,ACCEPT,0,1971,3973,24333,0,0,1249,0,0,0,0
47,0,1,1,ACCEPT,46.2997,3.2452,1350,0,-1,0.9600,294.59,441.19,154.00,229.00,297.50,435.50,151.00,215.00,0.9042,6.39,1,0,3.2727,ACCEPT,0,2135,3982,23431,0,0,1350,0,0,0,0
48,0,1,1,ACCEPT,46.8484,3.2901,1293,0,-2,0.8561,294.59,434.03,154.00,229.00,297.50,427.00,151.00,216.00,0.9042,7.61,1,0,3.1336,ACCEPT,0,2014,4028,23531,0,0,1293,0,0,0,0
49,0,1,1,ACCEPT,46.7669,2.8438,1274,-1,-1,0.9529,292.19,430.45,154.00,229.00,298.50,430.50,153.00,229.00,0.9206,6.31,1,0,3.0854,ACCEPT,0,1960,3970,24714,0,0,1274,0,0,0,0
50,0,1,1,ACCEPT,47.1443,2.7521,1310,1,-1,0.9588,294.59,426.88,154.00,229.00,297.50,418.50,151.00,223.00,0.8948,8.86,1,0,3.1496,ACCEPT,0,2004,3988,24683,0,0,1310,0,0,0,0
51,0,1,1,ACCEPT,47.4372,2.9311,1319,-1,-1,0.9393,292.19,423.30,154.00,229.00,296.50,415.00,153.00,218.00,0.8793,9.35,1,0,3.1389,ACCEPT,0,2043,3950,25233,0,0,1319,0,0,0,0
52,0,1,1,ACCEPT,46.1962,2.8513,1323,0,-2,0.9305,292.19,416.14,154.00,229.00,296.50,409.50,151.00,219.00,0.8916,7.92,1,0,3.1395,ACCEPT,0,2032,3973,23851,0,0,1323,0,0,0,0
53,0,1,1,ACCEPT,47.6594,3.0191,1262,0,-1,0.9873,292.19,412.56,154.00,229.00,297.00,405.50,152.00,221.00,0.8833,8.55,1,0,3.1840,ACCEPT,0,1908,3946,23828,0,0,1262,0,0,0,0
54,0,1,1,ACCEPT,46.7299,2.8838,1266,1,-1,0.9637,294.59,408.98,154.00,229.00,297.00,402.00,152.00,220.00,0.9112,7.39,1,0,3.2546,ACCEPT,0,2063,3975,24214,0,0,1266,0,0,0,0
55,0,1,1,ACCEPT,47.8950,3.2244,1293,-1,-1,0.9482,292.19,405.41,154.00,229.00,297.00,399.00,152.00,222.00,0.8885,8.01,1,0,3.2262,ACCEPT,0,1987,3932,24299,0,0,1293,0,0,0,0
56,0,1,1,ACCEPT,48.0733,3.1728,1285,0,-1,0.9883,292.19,401.83,154.00,229.00,297.00,395.50,152.00,223.00,0.8892,7.95,1,0,3.2480,ACCEPT,0,1985,3964,24744,0,0,1285,0,0,0,0
57,0,1,1,ACCEPT,46.8808,2.9840,1304,0,-1,0.9716,292.19,398.25,154.00,229.00,293.00,391.00,156.00,220.00,0.9260,7.30,1,0,3.2685,ACCEPT,0,1978,3965,23944,0,0,1304,0,0,0,0
58,0,1,1,ACCEPT,46.2508,2.8446,1263,0,-1,0.9675,292.19,394.67,154.00,229.00,293.00,387.00,154.00,220.00,0.9244,7.71,1,0,3.2137,ACCEPT,0,1948,3952,23659,0,0,1263,0,0,0,0
59,0,1,1,ACCEPT,47.0231,3.3696,1240,-1,-1,0.9339,289.78,391.09,154.00,229.00,292.50,384.00,149.00,220.00,0.9060,7.60,1,0,3.2827,ACCEPT,0,2050,3948,24445,0,0,1240,0,0,0,0
60,0,1,1,ACCEPT,47.4878,3.4645,1268,-1,-1,0.9345,287.38,387.52,154.00,229.00,291.00,382.50,152.00,225.00,0.9133,6.19,1,0,3.2696,ACCEPT,0,2086,3832,25022,0,0,1268,0,0,0,0
61,0,1,1,ACCEPT,45.6772,2.7876,1260,-1,-1,0.9802,284.97,383.94,154.00,229.00,289.50,379.00,153.00,222.00,0.9033,6.70,1,0,3.1165,ACCEPT,0,2068,3925,25951,0,0,1260,0,0,0,0
62,0,1,1,ACCEPT,47.2947,3.0183,1316,0,-1,0.9901,284.97,380.36,154.00,229.00,287.50,375.00,157.00,222.00,0.9240,5.93,1,0,3.2304,ACCEPT,0,2071,3921,26101,0,0,1316,0,0,0,0
63,0,1,1,ACCEPT,47.1469,3.1742,1330,-1,0,0.9549,282.56,380.36,154.00,229.00,284.00,372.00,156.00,222.00,0.9122,8.48,1,0,3.2065,ACCEPT,0,2194,3886,26815,0,0,1330,0,0,0,0
64,0,1,1,ACCEPT,47.2287,3.0468,1368,-1,0,0.9868,280.16,380.36,154.00,229.00,284.50,376.50,153.00,229.00,0.9145,5.81,1,0,3.2228,ACCEPT,0,2193,3914,25822,0,0,1368,0,0,0,0
65,0,1,1,ACCEPT,48.7563,3.2389,1315,0,1,0.9726,280.16,383.94,154.00,229.00,283.00,382.00,154.00,232.00,0.9480,3.44,1,0,3.2532,ACCEPT,0,1972,3888,27232,0,0,1315,0,0,0,0
66,0,1,1,ACCEPT,46.9952,2.9784,1376,0,0,1.0000,280.16,383.94,154.00,229.00,282.00,382.50,154.00,233.00,0.9598,2.34,1,0,3.1845,ACCEPT,0,2210,3913,25981,0,0,1376,0,0,0,0
67,0,1,1,ACCEPT,45.1676,2.8575,1283,-1,1,0.9252,277.75,387.52,154.00,229.00,282.00,381.50,154.00,221.00,0.8983,7.37,1,0,3.1782,ACCEPT,0,2075,3917,25427,0,0,1283,0,0,0,0
68,0,1,1,ACCEPT,46.9191,3.3255,1277,0,1,0.9569,277.75,391.09,154.00,229.00,281.00,385.50,152.00,221.00,0.9126,6.47,1,0,3.2378,ACCEPT,0,2113,3836,26396,0,0,1277,0,0,0,0
69,0,1,1,ACCEPT,46.4438,2.9339,1332,0,0,1.0000,277.75,391.09,154.00,229.00,279.50,384.50,155.00,219.00,0.9224,6.82,1,0,3.2471,ACCEPT,0,2083,3949,25097,0,0,1332,0,0,0,0
70,0,1,1,ACCEPT,47.8047,3.0670,1282,-1,0,0.9813,275.34,391.09,154.00,229.00,279.50,383.00,153.00,220.00,0.8829,9.10,1,0,3.2453,ACCEPT,0,1965,3929,25533,0,0,1282,0,0,0,0
71,0,1,1,ACCEPT,45.9842,2.8494,1268,1,-1,0.9937,277.75,387.52,154.00,229.00,279.00,382.00,156.00,220.00,0.9374,5.66,1,0,3.1904,ACCEPT,0,1956,3895,24883,0,0,1268,0,0,0,0
72,0,1,1,ACCEPT,47.3837,2.9976,1247,-1,0,0.9896,275.34,387.52,154.00,229.00,280.50,379.00,155.00,220.00,0.8692,9.96,1,0,3.2309,ACCEPT,0,1943,3895,24467,0,0,1247,0,0,0,0
73,0,1,1,ACCEPT,47.6701,3.1266,1210,1,0,0.9777,277.75,387.52,154.00,229.00,280.00,379.50,154.00,221.00,0.9053,8.33,1,0,3.2065,ACCEPT,0,1875,3900,22019,0,0,1210,0,0,0,0
74,0,1,1,ACCEPT,46.6572,2.8951,1132,-1,-1,0.9549,275.34,383.94,154.00,229.00,276.50,379.00,149.00,220.00,0.9259,5.07,1,0,3.1379,ACCEPT,0,1790,3898,22576,0,0,1132,0,0,0,0
75,0,1,1,ACCEPT,46.1562,3.3724,1123,0,0,1.0000,275.34,383.94,154.00,229.00,276.50,377.00,149.00,220.00,0.9098,7.03,1,0,3.2226,ACCEPT,0,1914,3804,23009,0,0,1123,0,0,0,0
76,0,1,1,ACCEPT,45.8883,2.8230,1180,-1,0,0.9941,272.94,383.94,154.00,229.00,274.00,377.00,150.00,220.00,0.9159,7.02,1,0,3.2558,ACCEPT,0,1927,3895,21603,0,0,1180,0,0,0,0
77,0,1,1,ACCEPT,46.3079,3.2701,1138,0,-1,0.9798,272.94,380.36,154.00,229.00,274.00,374.50,146.00,219.00,0.8999,5.95,1,0,3.2343,ACCEPT,0,1894,3944,21096,0,0,1138,0,0,0,0
78,0,1,1,ACCEPT,45.9410,2.7619,1102,-1,0,0.9982,270.53,380.36,154.00,229.00,272.50,372.50,147.00,219.00,0.8903,8.10,1,0,3.1793,ACCEPT,0,1844,3911,21282,0,0,1102,0,0,0,0
79,0,1,1,ACCEPT,45.3248,3.3014,1139,-1,-1,0.9157,268.12,376.78,154.00,229.00,268.50,369.50,153.00,217.00,0.9307,7.29,1,0,3.2094,ACCEPT,0,1851,3945,20089,0,0,1139,0,0,0,0
80,0,1,1,ACCEPT,43.5681,2.8654,1043,-2,0,0.9195,263.31,376.78,154.00,229.00,269.00,371.50,152.00,219.00,0.8868,7.76,1,0,3.1873,ACCEPT,0,1682,3897,19447,0,0,1043,0,0,0,0
81,0,1,1,ACCEPT,44.0983,3.3621,1012,-1,0,0.9684,260.91,376.78,154.00,229.00,263.50,371.00,155.00,216.00,0.9131,6.34,1,0,3.1761,ACCEPT,0,1668,3893,19214,0,0,1012,0,0,0,0
82,0,1,1,ACCEPT,41.7308,2.9818,981,-2,0,0.9042,256.09,376.78,154.00,229.00,259.50,372.00,151.00,214.00,0.8944,5.87,1,0,3.1014,ACCEPT,0,1620,3980,19458,0,0,981,0,0,0,0
83,0,1,1,ACCEPT,41.3553,2.9201,987,-1,0,0.9554,253.69,376.78,154.00,229.00,257.00,371.00,154.00,214.00,0.8964,6.66,1,0,3.0916,ACCEPT,0,1650,3944,19000,0,0,987,0,0,0,0
84,0,1,1,ACCEPT,40.4954,2.7401,970,-2,-1,0.9000,248.88,373.20,154.00,229.00,253.50,370.00,155.00,212.00,0.8740,5.63,1,0,2.9190,ACCEPT,0,1594,3878,17809,0,0,970,0,0,0,0
85,0,1,1,ACCEPT,41.3508,2.7403,918,0,0,1.0000,248.88,373.20,154.00,229.00,253.00,370.00,152.00,212.00,0.8785,5.22,1,0,2.9342,ACCEPT,0,1506,3903,16898,0,0,918,0,0,0,0
86,0,1,1,ACCEPT,40.1827,2.8050,906,-1,0,0.9834,246.47,373.20,154.00,229.00,250.50,369.00,153.00,212.00,0.8798,5.82,1,0,3.0205,ACCEPT,0,1508,3911,16104,0,0,906,0,0,0,0
87,0,1,1,ACCEPT,39.5144,3.0694,884,0,0,1.0000,246.47,373.20,154.00,229.00,248.50,370.00,149.00,210.00,0.8873,3.79,1,0,3.0027,ACCEPT,0,1493,3897,14922,0,0,884,0,0,0,0
88,0,1,1,ACCEPT,38.0114,3.1772,807,-1,3,0.7076,244.06,383.94,154.00,229.00,247.50,381.50,147.00,209.00,0.8712,4.21,1,0,2.9645,ACCEPT,0,1385,3849,15331,0,0,807,0,0,0,0
89,0,1,1,ACCEPT,36.9757,2.7692,828,-1,2,0.8599,241.66,391.09,154.00,229.00,244.50,389.00,151.00,208.00,0.8757,3.53,1,0,2.8796,ACCEPT,0,1416,3850,15186,0,0,828,0,0,0,0
90,0,1,1,ACCEPT,33.6603,2.5216,817,-1,-2,0.9180,239.25,383.94,154.00,229.00,243.00,385.50,150.00,205.00,0.8531,4.06,1,0,2.7306,ACCEPT,0,1494,3863,14477,0,0,817,0,0,0,0
91,0,1,1,ACCEPT,34.1322,2.7455,755,0,0,1.0000,239.25,383.94,154.00,229.00,242.00,383.00,152.00,204.00,0.8604,2.91,1,0,2.8679,ACCEPT,0,1378,3867,15235,0,0,755,0,0,0,0
92,0,1,1,ACCEPT,33.5394,2.3265,791,-1,0,0.9987,236.84,383.94,154.00,229.00,240.00,383.50,150.00,203.00,0.8511,3.19,1,0,2.7893,ACCEPT,0,1456,3839,14773,0,0,791,0,0,0,0
93,0,1,1,ACCEPT,33.0511,2.5897,751,1,0,0.9907,239.25,383.94,154.00,229.00,241.00,382.00,150.00,204.00,0.8677,2.61,1,0,2.8615,ACCEPT,0,1426,3881,14454,0,0,751,0,0,0,0
94,0,1,1,ACCEPT,32.7854,2.3387,725,0,0,1.0000,239.25,383.94,154.00,229.00,246.00,383.50,150.00,205.00,0.8216,6.76,1,0,2.7334,ACCEPT,0,1370,3868,14553,0,0,725,0,0,0,0
95,0,1,1,ACCEPT,32.4402,2.6148,706,2,0,0.9235,244.06,383.94,154.00,229.00,248.50,384.50,153.00,203.00,0.8390,4.47,1,0,2.7617,ACCEPT,0,1369,3861,14654,0,0,706,0,0,0,0
96,0,1,1,ACCEPT,33.5164,2.5556,713,1,1,0.9621,246.47,387.52,154.00,229.00,250.50,387.50,159.00,203.00,0.8458,4.03,1,0,2.8177,ACCEPT,0,1360,3908,14583,0,0,713,0,0,0,0
97,0,1,1,ACCEPT,32.8293,2.4512,728,1,0,0.9629,248.88,387.52,154.00,229.00,259.00,389.00,160.00,202.00,0.7825,10.23,1,0,2.7483,ACCEPT,0,1405,3973,14508,0,0,728,0,0,0,0
98,0,1,1,ACCEPT,32.9333,2.3046,696,2,1,0.8175,253.69,391.09,154.00,229.00,264.00,393.00,160.00,202.00,0.7807,10.49,1,0,2.7239,ACCEPT,0,1354,3955,15530,0,0,696,0,0,0,0
99,0,1,1,ACCEPT,33.1822,2.6173,725,5,1,0.4800,265.72,394.67,154.00,229.00,272.50,396.00,155.00,202.00,0.8122,6.91,1,0,2.7882,ACCEPT,0,1404,3944,15291,0,0,725,0,0,0,0
100,0,1,1,ACCEPT,33.3287,2.5739,731,5,0,0.5363,277.75,394.67,154.00,229.00,282.50,396.50,153.00,203.00,0.8358,5.09,1,0,2.8019,ACCEPT,0,1420,4015,15579,0,0,731,0,0,0,0
101,0,1,1,ACCEPT,33.9007,2.5545,774,3,0,0.8269,284.97,394.67,154.00,229.00,290.00,397.50,154.00,201.00,0.8254,5.77,1,0,2.8260,ACCEPT,0,1495,3973,16498,0,0,774,0,0,0,0
102,0,1,1,ACCEPT,33.5462,2.4458,790,3,1,0.7241,292.19,398.25,154.00,229.00,298.50,399.50,153.00,201.00,0.8120,6.44,1,0,2.8118,ACCEPT,0,1518,3943,16473,0,0,790,0,0,0,0
103,0,1,1,ACCEPT,34.7240,2.5189,801,4,0,0.5855,301.81,398.25,154.00,229.00,306.50,400.50,155.00,203.00,0.8374,5.20,1,0,2.7968,ACCEPT,0,1540,4052,17553,0,0,801,0,0,0,0
104,0,1,1,ACCEPT,33.9372,2.6614,841,2,0,0.8966,306.62,398.25,154.00,229.00,312.00,400.00,154.00,202.00,0.8259,5.65,1,0,2.8517,ACCEPT,0,1616,3975,17464,0,0,841,0,0,0,0
105,0,1,1,ACCEPT,35.2369,2.7383,816,3,1,0.7218,313.84,401.83,154.00,229.00,320.50,405.00,149.00,202.00,0.8104,7.37,1,0,2.8540,ACCEPT,0,1543,4044,18032,0,0,816,0,0,0,0
106,0,1,1,ACCEPT,34.5432,2.8241,819,4,2,0.5775,323.47,408.98,154.00,229.00,326.00,411.00,148.00,204.00,0.8561,3.24,1,0,2.8573,ACCEPT,0,1583,4091,18791,0,0,819,0,0,0,0
107,0,1,1,ACCEPT,33.8600,2.4038,887,2,0,0.8478,328.28,408.98,154.00,229.00,333.00,412.00,148.00,202.00,0.8297,5.60,1,0,2.8883,ACCEPT,0,1705,4052,19021,0,0,887,0,0,0,0
108,0,1,1,ACCEPT,33.9900,2.5083,903,1,0,0.9535,330.69,408.98,154.00,229.00,336.00,413.50,152.00,203.00,0.8295,6.97,1,0,2.8900,ACCEPT,0,1705,4071,19678,0,0,903,0,0,0,0
109,0,1,1,ACCEPT,33.7931,3.0031,976,1,1,0.9559,333.09,412.56,154.00,229.00,339.00,415.00,152.00,202.00,0.8195,6.39,1,0,2.8892,ACCEPT,0,1876,4092,18732,0,0,976,0,0,0,0
110,0,1,1,ACCEPT,32.9213,2.7630,956,1,2,0.8902,335.50,419.72,154.00,229.00,342.50,421.50,151.00,205.00,0.8196,7.22,1,0,2.9112,ACCEPT,0,1825,4128,19268,0,0,956,0,0,0,0
111,0,1,1,ACCEPT,34.3740,2.9691,1057,2,0,0.9092,340.31,419.72,154.00,229.00,346.50,423.00,153.00,206.00,0.8328,7.00,1,0,2.9191,ACCEPT,0,2016,4080,16769,0,0,1057,0,0,0,0
112,0,1,1,ACCEPT,33.7907,2.4961,956,2,1,0.8190,345.12,423.30,154.00,229.00,349.50,425.00,153.00,206.00,0.8518,4.69,1,0,2.9578,ACCEPT,0,1807,4166,15725,0,0,956,0,0,0,0
