frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
29,0,1,1,ACCEPT,55.7061,14.1694,3514,1,-4,0.0438,720.02,790.27,77.87,77.87,720.00,789.00,79.00,79.00,0.9545,1.27,1,0,2.8545,ACCEPT,0,1618,519,9260,0,-1,3514,0,0,0,0
30,0,1,1,ACCEPT,48.1873,6.6524,4211,0,-4,0.0432,720.02,780.52,77.87,77.87,720.00,780.00,80.00,80.00,0.9474,0.52,1,0,3.0832,ACCEPT,0,1702,253,16728,0,-1,4211,0,0,0,0
31,0,1,1,ACCEPT,45.8746,6.9419,4061,0,-4,0.0263,720.02,770.77,77.87,77.87,720.00,771.00,80.00,80.00,0.9474,0.23,1,0,3.1101,ACCEPT,0,1596,274,15152,0,-1,4061,0,0,0,0
32,0,1,1,ACCEPT,51.3094,9.7864,3895,-1,-4,0.0354,717.58,761.02,77.87,77.87,719.00,761.00,80.00,80.00,0.9390,1.42,1,0,3.1108,ACCEPT,0,1487,635,8601,0,-1,3895,0,0,0,0
33,0,1,1,ACCEPT,56.0250,15.0041,3661,0,-4,0.1437,717.58,751.27,77.87,77.87,718.00,752.00,81.00,81.00,0.9241,0.85,1,0,3.0179,ACCEPT,0,1431,589,13890,0,-1,3661,0,0,0,0
34,0,1,1,ACCEPT,52.2400,9.0974,4485,-1,-3,0.2167,715.14,743.95,77.87,77.87,716.00,743.00,81.00,81.00,0.9241,1.28,1,0,2.9574,ACCEPT,0,1892,427,8139,0,-1,4485,0,0,0,0
35,0,1,1,ACCEPT,49.5014,7.7321,3464,-1,-4,0.0393,712.70,734.20,77.87,77.87,714.00,733.00,81.00,81.00,0.9241,1.77,1,0,2.8811,ACCEPT,0,1498,515,8856,0,-1,3464,0,0,0,0
36,0,1,1,ACCEPT,49.5168,6.0446,4612,-1,-4,0.0438,710.27,724.45,77.87,77.87,711.00,724.00,81.00,81.00,0.9241,0.86,1,0,3.0920,ACCEPT,0,1708,337,9495,0,-1,4612,0,0,0,0
37,0,1,1,ACCEPT,41.5308,4.3051,3866,-1,-4,0.0786,707.83,714.70,77.87,77.87,708.00,715.00,82.00,82.00,0.9017,0.34,1,0,3.0647,ACCEPT,0,1586,655,8497,0,-1,3866,0,0,0,0
38,0,1,1,ACCEPT,40.8072,4.2088,4899,-2,-3,0.1147,702.95,707.39,77.87,77.87,704.00,707.00,82.00,82.00,0.9017,1.12,1,0,3.0690,ACCEPT,0,1994,531,6359,0,-1,4899,0,0,0,0
39,0,1,1,ACCEPT,41.9370,4.6378,3752,-1,-4,0.0640,700.52,697.64,77.87,77.87,700.00,698.00,82.00,82.00,0.9017,0.63,1,0,3.0567,ACCEPT,0,1553,618,9473,0,-1,3752,0,0,0,0
40,0,1,1,ACCEPT,43.2376,4.9663,4867,-2,-3,0.0828,695.64,690.33,77.87,77.87,696.00,690.00,82.00,82.00,0.9017,0.49,1,0,3.0885,ACCEPT,0,1957,502,6965,0,-1,4867,0,0,0,0
41,0,1,1,ACCEPT,44.9704,4.9141,3661,-2,-3,0.0899,690.77,683.02,77.87,77.87,691.00,682.00,82.00,82.00,0.9017,1.04,1,0,2.9430,ACCEPT,0,1470,472,6896,0,-1,3661,0,0,0,0
42,0,1,1,ACCEPT,38.1178,4.5413,3356,-2,-3,0.0644,685.89,675.70,77.87,77.87,686.00,674.00,83.00,83.00,0.8801,1.71,1,0,2.8190,ACCEPT,0,1507,434,7386,0,-1,3356,0,0,0,0
43,0,1,1,ACCEPT,35.7051,3.9317,3511,-2,-3,0.0339,681.02,668.39,77.87,77.87,680.00,667.00,83.00,83.00,0.8801,1.72,1,0,2.8152,ACCEPT,0,1618,305,8677,0,-1,3511,0,0,0,0
44,0,1,1,ACCEPT,33.6966,3.8214,3615,-3,-3,0.0509,673.70,661.08,80.98,80.98,674.00,660.00,83.00,83.00,0.9504,1.12,1,1,2.8746,ACCEPT,0,1606,646,7345,0,-1,3615,0,0,0,0
45,0,1,1,ACCEPT,42.4007,5.7746,5226,-3,-3,0.0496,666.11,653.48,80.98,80.98,667.00,653.00,83.00,83.00,0.9519,1.01,1,0,3.0063,ACCEPT,0,2131,299,7984,0,-1,5226,0,0,0,0
46,0,1,1,ACCEPT,50.2857,9.0043,4196,-2,-3,0.1313,661.05,645.89,80.98,80.98,660.00,646.00,83.00,83.00,0.9511,1.05,1,0,2.9705,ACCEPT,0,1676,664,6316,0,-1,4196,0,0,0,0
47,0,1,1,ACCEPT,53.3603,9.4039,4843,-3,-2,0.1049,653.45,640.83,80.98,80.98,653.00,640.00,83.00,83.00,0.9519,0.94,1,0,3.0109,ACCEPT,0,2024,523,6528,0,-1,4843,0,0,0,0
48,0,1,1,ACCEPT,56.5845,11.3108,4513,-3,-3,0.1006,645.86,633.23,80.98,80.98,646.00,634.00,83.00,83.00,0.9519,0.78,1,0,2.9167,ACCEPT,0,1911,499,9070,0,-1,4513,0,0,0,0
49,0,1,1,ACCEPT,50.1422,7.3997,4647,-3,-1,0.1876,638.27,630.70,80.98,80.98,638.00,629.00,83.00,83.00,0.9361,1.72,1,0,2.8529,ACCEPT,0,2028,572,6541,0,-1,4647,0,0,0,0
50,0,1,1,ACCEPT,50.9299,7.0863,5173,-3,-3,0.0644,630.67,623.11,80.98,80.98,630.00,624.00,83.00,83.00,0.9519,1.12,1,0,2.8933,ACCEPT,0,2173,516,6197,0,-1,5173,0,0,0,0
51,0,1,1,ACCEPT,47.4480,6.0463,4958,-4,-1,0.1563,620.55,620.58,80.98,80.98,622.00,620.00,83.00,83.00,0.9418,1.56,1,0,3.0044,ACCEPT,0,1936,550,5595,0,-1,4958,0,0,0,0
52,0,1,1,ACCEPT,50.7916,7.7339,4563,-3,-2,0.1343,612.95,615.52,80.98,80.98,613.00,616.00,83.00,83.00,0.9519,0.49,1,0,2.9714,ACCEPT,0,1751,575,6148,0,-1,4563,0,0,0,0
53,0,1,1,ACCEPT,50.3392,8.7913,5055,-3,-2,0.1786,605.36,610.45,80.98,80.98,605.00,612.00,83.00,83.00,0.9397,1.59,1,0,2.7584,ACCEPT,0,1960,617,5859,0,-1,5055,0,0,0,0
54,0,1,1,ACCEPT,51.9200,10.5203,4913,-4,0,0.1799,595.23,610.45,80.98,80.98,596.00,609.00,83.00,83.00,0.9418,1.64,1,0,2.8891,ACCEPT,0,1937,597,5469,0,-1,4913,0,0,0,0
55,0,1,1,ACCEPT,50.8425,12.5950,4043,-3,-1,0.1764,587.64,607.92,80.98,80.98,587.00,606.00,83.00,83.00,0.9312,2.03,1,0,2.7853,ACCEPT,0,1695,552,6446,0,-1,4043,0,0,0,0
56,0,1,1,ACCEPT,42.4227,9.1026,4169,-4,-1,0.0458,577.52,605.39,80.98,80.98,577.00,604.00,83.00,83.00,0.9432,1.48,1,0,2.9347,ACCEPT,0,2171,492,7282,0,-1,4169,0,0,0,0
57,0,1,1,ACCEPT,49.2639,7.8593,5195,-4,-1,0.0970,567.39,602.86,80.98,80.98,568.00,602.00,83.00,83.00,0.9519,1.05,1,0,3.0149,ACCEPT,0,2333,412,6916,0,-1,5195,0,0,0,0
58,0,1,1,ACCEPT,53.1619,7.7672,5072,-3,-1,0.2451,559.80,600.33,80.98,80.98,559.00,601.00,83.00,83.00,0.9519,1.04,1,0,2.9024,ACCEPT,0,1885,510,6614,0,-1,5072,0,0,0,0
59,0,1,1,ACCEPT,44.7213,6.9523,5979,-4,0,0.0865,549.67,600.33,80.98,80.98,549.00,600.00,82.00,82.00,0.9714,0.75,1,0,2.9530,ACCEPT,0,2191,608,5247,0,-1,5979,0,0,0,0
60,0,1,1,ACCEPT,51.9555,10.4725,5896,-4,0,0.1143,539.55,600.33,80.98,80.98,540.00,600.00,82.00,82.00,0.9753,0.56,1,0,2.9770,ACCEPT,0,2142,667,6062,0,-1,5896,0,0,0,0
61,0,1,1,ACCEPT,51.5897,10.7461,5459,-4,0,0.1742,529.42,600.33,80.98,80.98,531.00,600.00,82.00,82.00,0.9502,1.61,1,0,2.9783,ACCEPT,0,2184,626,6440,0,-1,5459,0,0,0,0
62,0,1,1,ACCEPT,52.3235,11.8680,5483,-3,0,0.2424,521.83,600.33,80.98,80.98,521.00,601.00,82.00,82.00,0.9639,1.07,1,0,2.8978,ACCEPT,0,2252,441,5564,0,-1,5483,0,0,0,0
63,0,1,1,ACCEPT,55.5880,12.2339,5701,-4,1,0.0882,511.70,602.86,80.98,80.98,512.00,602.00,82.00,82.00,0.9670,0.91,1,0,2.9281,ACCEPT,0,2034,515,5664,0,-1,5701,0,0,0,0
64,0,1,1,ACCEPT,51.8258,7.4085,5549,-4,0,0.1384,501.58,602.86,80.98,80.98,503.00,604.00,81.00,81.00,0.9391,1.82,1,0,2.7510,ACCEPT,0,2100,464,6391,0,-1,5549,0,0,0,0
65,0,1,1,ACCEPT,53.5112,8.1810,5514,-4,1,0.1045,491.45,605.39,80.98,80.98,493.00,606.00,81.00,81.00,0.9484,1.66,1,0,2.9034,ACCEPT,0,2089,382,8967,0,-1,5514,0,0,0,0
66,0,1,1,ACCEPT,53.3267,11.1904,5819,-3,1,0.2110,483.86,607.92,80.98,80.98,484.00,609.00,81.00,81.00,0.9704,1.09,1,0,2.8246,ACCEPT,0,2206,597,5457,0,-1,5819,0,0,0,0
67,0,1,1,ACCEPT,52.0496,8.2560,5515,-4,1,0.0879,473.73,610.45,80.98,80.98,475.00,612.00,81.00,81.00,0.9334,2.00,1,0,2.6902,ACCEPT,0,2029,477,7927,0,-1,5515,0,0,0,0
68,0,1,1,ACCEPT,55.3011,10.6353,5541,-3,2,0.1215,466.14,615.52,80.98,80.98,467.00,616.00,80.00,80.00,0.9671,0.99,1,0,2.9545,ACCEPT,0,2054,598,7381,0,-1,5541,0,0,0,0
69,0,1,1,ACCEPT,55.0150,9.8478,5564,-3,1,0.1476,458.55,618.05,80.98,80.98,458.00,620.00,80.00,80.00,0.9400,2.03,1,0,2.6125,ACCEPT,0,2086,562,9154,0,-1,5564,0,0,0,0
70,0,1,1,ACCEPT,55.8111,9.3595,5728,-4,2,0.0452,448.42,623.11,80.98,80.98,450.00,624.00,80.00,80.00,0.9408,1.81,1,0,2.8878,ACCEPT,0,2060,440,9149,0,-1,5728,0,0,0,0
71,0,1,1,ACCEPT,46.5067,5.2987,5606,-3,2,0.1714,440.83,628.17,80.98,80.98,442.00,629.00,79.00,79.00,0.9474,1.43,1,0,2.8942,ACCEPT,0,2180,616,8816,0,-1,5606,0,0,0,0
72,0,1,1,ACCEPT,43.8199,4.9809,5205,-3,2,0.1216,433.23,633.23,80.98,80.98,434.00,634.00,79.00,79.00,0.9517,1.08,1,0,2.9159,ACCEPT,0,2129,429,9402,0,-1,5205,0,0,0,0
73,0,1,1,ACCEPT,43.3753,5.7651,4589,-3,3,0.1303,425.64,640.83,80.98,80.98,427.00,640.00,78.00,78.00,0.9277,1.59,1,0,2.7938,ACCEPT,0,2135,489,10688,0,-1,4589,0,0,0,0
74,0,1,1,ACCEPT,51.2547,6.4667,5639,-3,2,0.2119,418.05,645.89,80.98,80.98,420.00,646.00,78.00,78.00,0.9172,1.96,1,0,2.9352,ACCEPT,0,2325,545,10806,0,-1,5639,0,0,0,0
75,0,1,1,ACCEPT,48.7979,6.2440,6013,-2,3,0.1751,412.98,653.48,80.98,80.98,413.00,653.00,78.00,78.00,0.9277,0.48,1,0,2.8865,ACCEPT,0,2400,432,15613,0,-1,6013,0,0,0,0
76,0,1,1,ACCEPT,43.0335,4.8284,5345,-3,3,0.0717,405.39,661.08,80.98,80.98,406.00,660.00,77.00,77.00,0.9041,1.24,1,0,2.7570,ACCEPT,0,2281,486,10313,0,-1,5345,0,0,0,0
77,0,1,1,ACCEPT,41.9300,5.1594,5242,-3,2,0.2203,397.80,666.14,80.98,80.98,400.00,667.00,77.00,77.00,0.8994,2.36,1,0,2.8696,ACCEPT,0,2311,448,13603,0,-1,5242,0,0,0,0
78,0,1,1,ACCEPT,33.2238,3.7532,5202,-2,3,0.1326,392.73,673.73,77.87,77.87,394.00,674.00,76.00,76.00,0.9445,1.29,1,-1,2.7657,ACCEPT,0,2443,507,7041,0,-1,5202,0,0,0,0
79,0,1,1,ACCEPT,45.8935,6.2816,5063,-2,3,0.1229,387.86,681.05,77.87,77.87,389.00,682.00,76.00,76.00,0.9471,1.49,1,0,2.8175,ACCEPT,0,2032,448,8140,0,-1,5063,0,0,0,0
80,0,1,1,ACCEPT,44.4952,6.6360,4758,-2,4,0.0662,382.98,690.80,74.87,74.87,384.00,690.00,75.00,75.00,0.9530,1.29,1,-1,2.7165,ACCEPT,0,2082,559,11375,0,-1,4758,0,0,0,0
81,0,1,1,ACCEPT,50.2928,9.5169,5634,-1,3,0.2272,380.64,697.83,74.87,74.87,380.00,698.00,75.00,75.00,0.9786,0.66,1,0,2.9891,ACCEPT,0,2480,560,11828,0,-1,5634,0,0,0,0
82,0,1,1,ACCEPT,56.5278,11.5992,6020,-2,4,0.0213,375.95,707.20,74.87,74.87,376.00,707.00,74.00,74.00,0.9769,0.21,1,0,2.9765,ACCEPT,0,2217,412,8436,0,-1,6020,0,0,0,0
83,0,1,1,ACCEPT,58.3109,11.6534,5850,-2,3,0.0884,371.27,714.23,74.87,74.87,372.00,715.00,74.00,74.00,0.9606,1.06,1,0,2.9374,ACCEPT,0,2264,537,7995,0,-1,5850,0,0,0,0
84,0,1,1,ACCEPT,43.0701,5.3932,4746,-1,4,0.0489,368.92,723.61,74.87,74.87,369.00,724.00,73.00,73.00,0.9506,0.40,1,0,2.9907,ACCEPT,0,2067,433,7837,0,-1,4746,0,0,0,0
85,0,1,1,ACCEPT,46.0055,6.7229,4343,-2,4,0.0741,364.23,732.98,74.87,74.87,366.00,733.00,73.00,73.00,0.9298,1.77,1,0,2.9882,ACCEPT,0,1949,349,12437,0,-1,4343,0,0,0,0
86,0,1,1,ACCEPT,43.9835,5.2030,4896,0,4,0.0433,364.23,742.36,74.87,74.87,364.00,743.00,72.00,72.00,0.9248,0.68,1,0,2.9545,ACCEPT,0,2135,298,10800,0,-1,4896,0,0,0,0
87,0,1,1,ACCEPT,49.2988,6.0922,5617,-1,4,0.0345,361.89,751.73,74.87,74.87,362.00,752.00,72.00,72.00,0.9248,0.29,1,0,2.9890,ACCEPT,0,2199,360,10418,0,-1,5617,0,0,0,0
88,0,1,1,ACCEPT,42.0285,5.6326,5351,-1,4,0.0854,359.55,761.11,71.99,71.99,361.00,761.00,71.00,71.00,0.9471,1.46,1,-1,2.7872,ACCEPT,0,2086,624,5992,0,-1,5351,0,0,0,0
89,0,1,1,ACCEPT,49.2879,6.7475,4784,0,4,0.0265,359.55,770.11,71.99,71.99,360.00,771.00,71.00,71.00,0.9620,1.00,1,0,2.8703,ACCEPT,0,1980,581,7395,0,-1,4784,0,0,0,0
90,0,1,1,ACCEPT,45.1383,5.2926,4197,0,4,0.0176,359.55,779.11,71.99,71.99,360.00,780.00,70.00,70.00,0.9454,1.00,1,0,2.8600,ACCEPT,0,1711,276,12732,0,-1,4197,0,0,0,0
91,0,1,1,ACCEPT,43.9278,5.0379,4126,0,4,0.0267,359.55,788.11,71.99,71.99,360.00,789.00,69.00,69.00,0.9186,1.00,1,0,2.8817,ACCEPT,0,1648,284,12879,0,-1,4126,0,0,0,0
92,0,1,1,ACCEPT,46.0497,5.3230,4136,0,5,0.0080,359.55,799.36,69.22,69.22,361.00,799.00,69.00,69.00,0.9491,1.50,1,-1,2.7849,ACCEPT,0,1573,673,7613,0,-1,4136,0,0,0,0
93,0,1,1,ACCEPT,48.8800,6.2314,4848,1,4,0.0693,361.70,807.98,69.22,69.22,362.00,808.00,68.00,68.00,0.9650,0.30,1,0,3.0023,ACCEPT,0,1925,412,7646,0,-1,4848,0,0,0,0
94,0,1,1,ACCEPT,45.5560,5.3825,4193,1,4,0.0725,363.86,816.61,69.22,69.22,364.00,817.00,68.00,68.00,0.9650,0.42,1,0,3.0168,ACCEPT,0,1749,367,8565,0,-1,4193,0,0,0,0
95,0,1,1,ACCEPT,45.6801,5.6232,4015,1,4,0.0162,366.02,825.23,69.22,69.22,366.00,827.00,67.00,67.00,0.9193,1.77,1,0,2.6374,ACCEPT,0,1671,440,8513,0,-1,4015,0,0,0,0
96,0,1,1,ACCEPT,43.6440,4.7411,3883,1,5,0.0355,368.17,836.02,69.22,69.22,369.00,836.00,66.00,66.00,0.9091,0.83,1,0,2.9916,ACCEPT,0,1530,460,10543,0,-1,3883,0,0,0,0
97,0,1,1,ACCEPT,37.7450,3.9613,4916,2,4,0.0289,372.48,844.64,69.22,69.22,372.00,845.00,66.00,66.00,0.9091,0.60,1,0,3.0008,ACCEPT,0,2071,363,8722,0,-1,4916,0,0,0,0
98,0,1,1,ACCEPT,31.1048,2.9881,3753,2,4,0.0837,376.80,853.27,66.56,66.56,376.00,853.00,65.00,65.00,0.9532,0.84,1,-1,2.7372,ACCEPT,0,1938,425,12372,0,-1,3753,0,0,0,0
99,0,1,1,ACCEPT,53.0322,7.7890,4541,1,4,0.0495,378.88,861.58,66.56,66.56,380.00,862.00,65.00,65.00,0.9438,1.20,1,0,2.8978,ACCEPT,0,1738,493,13613,0,-1,4541,0,0,0,0
100,0,1,1,ACCEPT,49.8837,6.9038,4667,2,3,0.0583,383.03,867.81,66.56,66.56,384.00,870.00,64.00,64.00,0.8997,2.39,1,0,2.4994,ACCEPT,0,1801,420,12997,0,-1,4667,0,0,0,0
101,0,1,1,ACCEPT,34.3695,3.5350,4044,3,4,0.0317,389.27,876.12,66.56,66.56,389.00,878.00,63.00,63.00,0.8933,1.89,1,0,2.5849,ACCEPT,0,1861,369,11954,0,-1,4044,0,0,0,0
102,0,1,1,ACCEPT,37.5872,3.8363,3725,2,4,0.0196,393.42,884.44,66.56,66.56,394.00,886.00,63.00,63.00,0.8959,1.67,1,0,2.7010,ACCEPT,0,1652,352,12351,0,-1,3725,0,0,0,0
103,0,1,1,ACCEPT,38.4061,3.8266,4083,3,4,0.0181,399.66,892.75,64.00,64.00,400.00,893.00,62.00,62.00,0.9385,0.43,1,-1,2.8468,ACCEPT,0,1722,527,10306,0,-1,4083,0,0,0,0
104,0,1,1,ACCEPT,49.1929,5.7937,4438,3,3,0.0354,405.66,898.75,64.00,64.00,406.00,900.00,62.00,62.00,0.9312,1.30,1,0,2.8389,ACCEPT,0,1693,679,6658,0,-1,4438,0,0,0,0
105,0,1,1,ACCEPT,40.7808,4.8620,3841,3,4,0.0190,411.66,906.75,64.00,64.00,413.00,907.00,61.00,61.00,0.9084,1.37,1,0,2.9466,ACCEPT,0,1638,679,6955,0,-1,3841,0,0,0,0
106,0,1,1,ACCEPT,33.6397,3.6079,4196,4,3,0.0122,419.66,912.75,61.54,61.54,420.00,914.00,60.00,60.00,0.9359,1.30,1,-1,2.7101,ACCEPT,0,1841,771,7230,0,-1,4196,0,0,0,0
107,0,1,1,ACCEPT,41.2488,4.6146,4107,3,3,0.0285,425.42,918.52,61.54,61.54,427.00,920.00,60.00,60.00,0.9049,2.17,1,0,2.7707,ACCEPT,0,1641,279,13116,0,-1,4107,0,0,0,0
108,0,1,1,ACCEPT,37.0715,3.6590,3520,4,3,0.0159,433.11,924.28,61.54,61.54,434.00,926.00,59.00,59.00,0.9059,1.94,1,0,2.7455,ACCEPT,0,1602,366,9982,0,-1,3520,0,0,0,0
109,0,1,1,ACCEPT,44.3496,5.1212,4225,4,3,0.0156,440.80,930.05,61.54,61.54,442.00,931.00,59.00,59.00,0.9192,1.53,1,0,2.8372,ACCEPT,0,1600,385,9771,0,-1,4225,0,0,0,0
110,0,1,1,ACCEPT,41.3632,4.7840,4473,4,3,0.0058,448.48,935.81,59.17,59.17,450.00,936.00,58.00,58.00,0.9310,1.53,1,-1,2.7954,ACCEPT,0,1855,671,7995,0,-1,4473,0,0,0,0
111,0,1,1,ACCEPT,35.9162,3.7510,4595,5,2,0.0102,457.70,939.50,59.17,59.17,458.00,940.00,57.00,57.00,0.9279,0.58,1,0,2.9385,ACCEPT,0,2000,429,8538,0,-1,4595,0,0,0,0
