frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
39,0,1,0,NEGATIVE_PEAK,-5.3808,1.2669,-973,14,-2,0.0514,105.25,413.25,40.00,40.00,124.00,413.50,28.00,41.00,0.2853,18.75,0,0,0.0000,NOT_RUN,0,2353,272,0,0,0,973,0,0,0,0
40,0,1,0,LOW_PSR,4.5199,1.0708,711,28,-3,0.3066,105.25,413.25,40.00,40.00,132.50,415.50,39.00,47.00,0.1665,27.34,0,0,0.0000,NOT_RUN,0,2142,221,0,0,0,711,0,0,0,0
41,0,1,0,LOW_PSR,4.8069,1.0914,1099,9,0,0.3103,105.25,413.25,40.00,40.00,135.00,412.00,44.00,50.00,0.1480,29.78,0,0,0.0000,NOT_RUN,0,3752,228,0,0,0,1099,0,0,0,0
42,0,1,1,ACCEPT,6.9779,1.0271,1518,6,11,0.0343,112.75,427.00,40.00,40.00,132.50,413.00,49.00,52.00,0.2360,24.21,1,0,0.0000,NOT_RUN,0,3014,170,5567,0,0,1518,0,0,0,0
43,0,1,1,ACCEPT,5.3976,1.2465,1340,10,-2,0.7425,125.25,424.50,40.00,40.00,119.00,405.00,56.00,54.00,0.3121,20.48,1,0,0.0000,NOT_RUN,0,3195,177,5233,0,0,1340,0,0,0,0
44,0,1,1,ACCEPT,6.4664,1.3579,1400,-3,-8,0.2093,121.50,414.50,40.00,40.00,98.50,396.50,55.00,51.00,0.1806,29.21,1,0,0.0000,NOT_RUN,0,3608,444,6374,0,0,1400,0,0,0,0
45,0,1,1,ACCEPT,5.6652,1.1053,2424,-3,-9,0.0994,117.75,403.25,40.00,40.00,77.00,386.00,60.00,54.00,0.0603,44.25,1,0,0.0000,NOT_RUN,0,8456,213,3994,0,0,2424,0,0,0,0
46,0,1,0,NEGATIVE_PEAK,-5.7663,1.1260,-1126,-5,-17,0.0577,117.75,403.25,40.00,40.00,57.50,369.50,61.00,47.00,0.0000,69.06,0,0,0.0000,NOT_RUN,0,3566,299,0,0,0,1126,0,0,0,0
47,0,1,1,ACCEPT,6.6726,1.5493,770,-6,3,0.1143,110.25,407.00,40.00,40.00,43.50,355.50,63.00,45.00,0.0000,84.31,1,0,0.0000,NOT_RUN,0,1983,141,4041,0,0,770,0,0,0,0
48,0,1,0,NEGATIVE_PEAK,-5.0963,1.0306,-909,-4,12,0.2167,110.25,407.00,40.00,40.00,41.50,338.50,61.00,47.00,0.0000,97.05,0,0,0.0000,NOT_RUN,0,2300,417,0,0,0,909,0,0,0,0
49,0,1,1,ACCEPT,5.9287,1.3047,1627,8,0,0.0031,120.25,407.00,40.00,40.00,41.50,322.50,59.00,51.00,0.0000,115.51,1,0,0.0000,NOT_RUN,0,4520,203,2888,0,0,1627,0,0,0,0
50,0,1,0,LOW_PSR,4.8018,1.0844,655,-12,3,0.2275,120.25,407.00,40.00,40.00,44.00,319.00,58.00,52.00,0.0000,116.44,0,0,0.0000,NOT_RUN,0,2016,231,0,0,0,655,0,0,0,0
51,0,1,0,NEGATIVE_PEAK,-5.4234,1.1885,-788,13,3,0.2741,120.25,407.00,40.00,40.00,45.50,320.50,53.00,47.00,0.0000,114.32,0,0,0.0000,NOT_RUN,0,2276,233,0,0,0,788,0,0,0,0
52,0,1,0,LOW_PSR,4.8607,1.0732,513,7,10,0.1988,120.25,407.00,40.00,40.00,51.50,323.00,53.00,48.00,0.0000,108.55,0,0,0.0000,NOT_RUN,0,1177,331,0,0,0,513,0,0,0,0
53,0,1,0,NEGATIVE_PEAK,-6.4156,1.0611,-712,13,3,0.1545,120.25,407.00,40.00,40.00,53.00,328.50,54.00,49.00,0.0000,103.37,0,0,0.0000,NOT_RUN,0,1356,237,0,0,0,712,0,0,0,0
54,0,1,0,LOW_PSR,4.6009,1.0208,687,6,-11,0.4774,120.25,407.00,40.00,40.00,53.00,328.00,52.00,52.00,0.0000,103.75,0,0,0.0000,NOT_RUN,0,1911,247,0,0,0,687,0,0,0,0
55,0,1,0,NEGATIVE_PEAK,-4.6273,1.0120,-504,14,-5,0.1230,120.25,407.00,40.00,40.00,50.50,326.50,57.00,55.00,0.0000,106.51,0,0,0.0000,NOT_RUN,0,1273,154,0,0,0,504,0,0,0,0
56,0,1,1,ACCEPT,10.0859,1.4882,2274,7,-9,0.1750,129.00,395.75,40.00,40.00,46.50,325.00,61.00,52.00,0.0000,108.68,1,0,0.0000,NOT_RUN,0,4088,393,6096,0,0,2274,0,0,0,0
57,0,1,1,ACCEPT,7.2715,1.2268,3721,1,-7,0.3942,130.25,387.00,40.00,40.00,42.50,322.50,65.00,53.00,0.0000,108.91,1,0,0.0000,NOT_RUN,0,7535,329,4785,0,0,3721,0,0,0,0
58,0,1,0,NEGATIVE_PEAK,-4.7110,1.0227,-948,22,-11,0.0749,130.25,387.00,40.00,40.00,39.00,319.50,60.00,53.00,0.0000,113.50,0,0,0.0000,NOT_RUN,0,2950,175,0,0,0,948,0,0,0,0
59,0,1,1,ACCEPT,6.1598,1.2518,1069,1,-14,0.5510,131.50,369.50,40.00,40.00,39.00,315.50,64.00,53.00,0.0000,107.11,1,0,0.0000,NOT_RUN,0,3616,131,3712,0,0,1069,0,0,0,0
60,0,1,1,ACCEPT,6.1421,1.2769,1568,-6,-12,0.1282,124.00,354.50,40.00,40.00,40.50,317.00,69.00,50.00,0.0000,91.53,1,0,0.0000,NOT_RUN,0,4880,282,9264,0,0,1568,0,0,0,0
61,0,1,1,ACCEPT,6.7832,1.5179,3687,1,-8,0.6588,125.25,344.50,40.00,40.00,42.00,322.50,70.00,49.00,0.0000,86.11,1,0,0.0000,NOT_RUN,0,7754,379,9182,0,0,3687,0,0,0,0
62,0,1,1,ACCEPT,6.9274,1.3774,3186,12,9,0.4645,140.25,355.75,40.00,40.00,37.50,334.00,67.00,52.00,0.0000,105.03,1,0,0.0000,NOT_RUN,0,7013,388,6482,0,0,3186,0,0,0,0
63,0,1,1,ACCEPT,7.6201,1.3937,5795,2,-9,0.1080,142.75,344.50,40.00,40.00,32.00,347.50,62.00,55.00,0.0000,110.79,1,0,0.0000,NOT_RUN,0,15393,484,15850,0,0,5795,0,0,0,0
64,0,1,0,NEGATIVE_PEAK,-6.9779,1.3669,-3461,-3,0,0.5022,142.75,344.50,40.00,40.00,32.00,354.00,62.00,60.00,0.0000,111.16,0,0,0.0000,NOT_RUN,0,6958,249,0,0,0,3461,0,0,0,0
65,0,1,0,NEGATIVE_PEAK,-5.7907,1.0700,-3804,1,4,0.1264,142.75,344.50,40.00,40.00,33.50,352.50,65.00,59.00,0.0000,109.54,0,0,0.0000,NOT_RUN,0,7513,194,0,0,0,3804,0,0,0,0
66,0,1,1,ACCEPT,6.1715,1.1716,4273,-3,-4,0.5685,139.00,339.50,40.00,40.00,37.50,349.00,67.00,56.00,0.0000,101.94,1,0,0.0000,NOT_RUN,0,12610,227,5822,0,0,4273,0,0,0,0
67,0,1,0,NEGATIVE_PEAK,-5.8207,1.1619,-1428,11,6,0.3466,139.00,339.50,40.00,40.00,41.50,347.00,67.00,58.00,0.0000,97.79,0,0,0.0000,NOT_RUN,0,2848,256,0,0,0,1428,0,0,0,0
68,0,1,0,NEGATIVE_PEAK,-6.6472,1.2786,-1386,-9,-1,0.1291,139.00,339.50,40.00,40.00,43.00,349.00,72.00,62.00,0.0000,96.47,0,0,0.0000,NOT_RUN,0,2494,357,0,0,0,1386,0,0,0,0
69,0,1,1,ACCEPT,7.4037,1.5348,2577,-6,1,0.4094,131.50,340.75,40.00,40.00,37.00,347.50,72.00,63.00,0.0000,94.74,1,0,0.0000,NOT_RUN,0,5391,228,10603,0,0,2577,0,0,0,0
70,0,1,1,ACCEPT,7.4638,1.6593,6926,-4,2,0.1239,126.50,343.25,40.00,40.00,35.50,344.50,69.00,65.00,0.0000,91.01,1,0,0.0000,NOT_RUN,0,17372,217,9289,0,0,6926,0,0,0,0
71,0,1,0,LOW_PSR,4.8899,1.0288,3179,-11,7,0.0528,126.50,343.25,40.00,40.00,35.00,342.50,68.00,71.00,0.0000,91.50,0,0,0.0000,NOT_RUN,0,9304,287,0,0,0,3179,0,0,0,0
72,0,1,1,ACCEPT,8.0546,1.6508,3891,11,-11,0.2439,140.25,329.50,40.00,40.00,34.00,339.00,66.00,72.00,0.0000,106.67,1,0,0.0000,NOT_RUN,0,10138,255,13375,0,0,3891,0,0,0,0
73,0,1,1,ACCEPT,5.8165,1.2734,5012,14,-5,0.0042,157.75,323.25,40.00,40.00,35.50,331.50,69.00,71.00,0.0000,122.53,1,0,0.0000,NOT_RUN,0,14180,192,7895,0,0,5012,0,0,0,0
74,0,1,1,ACCEPT,8.2968,1.6178,4106,3,1,0.5565,161.50,324.50,40.00,40.00,43.00,317.50,84.00,73.00,0.0000,118.71,1,0,0.0000,NOT_RUN,0,6914,343,5167,0,0,4106,0,0,0,0
75,0,1,1,ACCEPT,5.2813,1.0990,1865,6,3,0.0043,169.00,328.25,40.00,40.00,69.00,308.00,88.00,72.00,0.0000,102.03,1,0,0.0000,NOT_RUN,0,5574,231,5665,0,0,1865,0,0,0,0
76,0,1,0,NEGATIVE_PEAK,-4.6886,1.0434,-1347,7,7,0.1745,169.00,328.25,40.00,40.00,106.50,320.00,101.00,82.00,0.0335,63.04,0,0,0.0000,NOT_RUN,0,3215,306,0,0,0,1347,0,0,0,0
77,0,1,0,LOW_PSR,4.3285,1.0460,1432,-9,11,0.3617,169.00,328.25,40.00,40.00,148.50,340.00,105.00,80.00,0.1905,23.63,0,0,0.0000,NOT_RUN,0,5304,329,0,0,0,1432,0,0,0,0
78,0,1,0,LOW_PSR,4.4480,1.1943,1979,9,8,0.7832,169.00,328.25,40.00,40.00,187.50,359.00,99.00,84.00,0.1442,35.89,0,0,0.0000,NOT_RUN,0,9586,152,0,0,0,1979,0,0,0,0
79,0,1,1,ACCEPT,5.7148,1.3083,1235,21,-10,0.0632,195.25,315.75,40.00,40.00,202.00,368.50,90.00,81.00,0.0361,53.18,1,0,0.0000,NOT_RUN,0,3072,214,10428,0,0,1235,0,0,0,0
80,0,1,1,ACCEPT,6.5621,1.0477,3778,8,-4,0.0090,205.25,310.75,40.00,40.00,209.00,371.50,88.00,83.00,0.0034,60.87,1,0,0.0000,NOT_RUN,0,10666,172,10531,0,0,3778,0,0,0,0
81,0,1,0,NEGATIVE_PEAK,-6.3763,1.0598,-4643,14,1,0.2563,205.25,310.75,40.00,40.00,205.00,355.00,78.00,74.00,0.0743,44.25,0,0,0.0000,NOT_RUN,0,12171,174,0,0,0,4643,0,0,0,0
82,0,1,1,ACCEPT,6.4621,1.4529,3067,3,-6,0.0205,209.00,303.25,40.00,40.00,205.50,349.50,81.00,85.00,0.0830,46.38,1,0,0.0000,NOT_RUN,0,6849,224,7034,0,0,3067,0,0,0,0
83,0,1,1,ACCEPT,5.3381,1.1245,2593,-2,-7,0.8238,206.50,294.50,40.00,40.00,197.00,336.50,84.00,81.00,0.0966,43.06,1,0,0.0000,NOT_RUN,0,8583,456,4902,0,0,2593,0,0,0,0
84,0,1,0,LOW_PSR,4.6896,1.1231,2271,-6,-7,0.0000,206.50,294.50,40.00,40.00,184.50,324.00,89.00,80.00,0.1627,36.80,0,0,0.0000,NOT_RUN,0,7050,219,0,0,0,2271,0,0,0,0
85,0,1,0,LOW_PSR,4.1530,1.0023,2161,11,7,0.3998,206.50,294.50,40.00,40.00,165.00,305.00,88.00,82.00,0.1137,42.81,0,0,0.0000,NOT_RUN,0,7991,262,0,0,0,2161,0,0,0,0
86,0,1,0,NEGATIVE_PEAK,-5.3487,1.2449,-2359,12,-5,0.2298,206.50,294.50,40.00,40.00,143.00,287.00,90.00,84.00,0.0066,63.94,0,0,0.0000,NOT_RUN,0,6163,305,0,0,0,2359,0,0,0,0
87,0,1,0,NEGATIVE_PEAK,-6.2579,1.7072,-1767,-4,-17,0.1669,206.50,294.50,40.00,40.00,124.00,274.00,94.00,86.00,0.0000,85.01,0,0,0.0000,NOT_RUN,0,3187,390,0,0,0,1767,0,0,0,0
88,0,1,0,LOW_PSR,4.9477,1.0914,1552,4,17,0.0612,206.50,294.50,40.00,40.00,102.50,264.50,103.00,89.00,0.0000,108.24,0,0,0.0000,NOT_RUN,0,6123,299,0,0,0,1552,0,0,0,0
89,0,1,0,NEGATIVE_PEAK,-4.8317,1.1489,-1281,6,2,0.3927,206.50,294.50,40.00,40.00,77.50,254.50,117.00,91.00,0.0000,135.06,0,0,0.0000,NOT_RUN,0,2975,320,0,0,0,1281,0,0,0,0
90,0,1,0,NEGATIVE_PEAK,-7.3151,1.5757,-1634,1,2,0.7148,206.50,294.50,40.00,40.00,61.50,239.50,121.00,97.00,0.0000,155.08,0,0,0.0000,NOT_RUN,0,4274,260,0,0,0,1634,0,0,0,0
91,0,1,1,ACCEPT,5.0352,1.2013,1796,3,11,0.1570,210.25,308.25,40.00,40.00,56.50,224.50,111.00,97.00,0.0000,175.08,1,0,0.0000,NOT_RUN,0,5594,216,3331,0,0,1796,0,0,0,0
92,0,1,1,ACCEPT,8.4998,1.6297,1527,-5,3,0.0524,204.00,312.00,40.00,40.00,56.50,203.00,111.00,92.00,0.0000,183.40,1,0,0.0000,NOT_RUN,0,3430,149,3276,0,0,1527,0,0,0,0
93,0,1,1,ACCEPT,6.3072,1.2746,1165,8,-1,0.3820,214.00,310.75,40.00,40.00,59.50,188.00,117.00,98.00,0.0000,197.33,1,0,0.0000,NOT_RUN,0,2509,237,4648,0,0,1165,0,0,0,0
94,0,1,1,ACCEPT,7.5600,1.6556,2995,-2,-2,0.8608,211.50,308.25,40.00,40.00,63.50,185.00,123.00,102.00,0.0000,192.60,1,0,0.0000,NOT_RUN,0,8442,393,8974,0,0,2995,0,0,0,0
95,0,1,0,LOW_PSR,4.6603,1.1414,2195,-9,0,0.0191,211.50,308.25,40.00,40.00,75.50,190.00,121.00,102.00,0.0000,180.22,0,0,0.0000,NOT_RUN,0,8172,363,0,0,0,2195,0,0,0,0
96,0,1,0,NEGATIVE_PEAK,-6.2716,1.1107,-4223,-2,7,0.6711,211.50,308.25,40.00,40.00,82.00,192.50,124.00,99.00,0.0000,173.69,0,0,0.0000,NOT_RUN,0,14864,325,0,0,0,4223,0,0,0,0
97,0,1,1,ACCEPT,9.2140,2.1140,2541,4,-3,0.3719,216.50,304.50,40.00,40.00,89.00,197.00,128.00,110.00,0.0000,166.77,1,0,0.0000,NOT_RUN,0,5254,259,3782,0,0,2541,0,0,0,0
98,0,1,1,ACCEPT,8.1921,1.4476,1976,1,1,0.9352,217.75,305.75,40.00,40.00,91.50,202.50,143.00,117.00,0.0000,163.09,1,0,0.0000,NOT_RUN,0,3895,288,3726,0,0,1976,0,0,0,0
99,0,1,1,ACCEPT,7.3002,1.3746,2407,2,0,0.9423,220.25,305.75,40.00,40.00,82.50,210.50,143.00,117.00,0.0000,167.47,1,0,0.0000,NOT_RUN,0,6774,249,11495,0,0,2407,0,0,0,0
0,0,0,0,ZERO_RESPONSE,0.0000,0.0000,0,0,0,0.0000,44.00,319.00,58.00,52.00,44.00,319.00,58.00,52.00,1.0000,0.00,1,0,0.0000,NOT_RUN,0,0,1849,17580,1,50,0,0,0,0,0
1,0,1,1,ACCEPT,27.9370,7.2036,3573,2,0,0.5595,47.62,319.00,58.00,52.00,45.50,320.50,53.00,47.00,0.8259,2.60,1,0,0.0000,NOT_RUN,0,2485,1650,16670,1,50,3573,0,0,0,0
2,0,1,1,ACCEPT,11.8697,2.6022,2420,3,3,0.3037,53.06,323.88,58.00,52.00,51.50,323.00,53.00,48.00,0.8435,1.79,1,0,0.0000,NOT_RUN,0,2743,1326,17153,1,50,2420,0,0,0,0
3,0,1,1,ACCEPT,14.5800,2.8307,4631,2,3,0.2675,56.69,328.75,58.00,52.00,53.00,328.50,54.00,49.00,0.8272,3.70,1,0,0.0000,NOT_RUN,0,5232,1362,13260,1,50,4631,0,0,0,0
4,0,1,1,ACCEPT,11.4244,2.9024,3837,-1,1,0.8559,54.88,330.38,58.00,52.00,53.00,328.00,52.00,52.00,0.8219,3.03,1,0,0.0000,NOT_RUN,0,4853,892,10804,1,50,3837,0,0,0,0
5,0,1,1,ACCEPT,14.5207,2.4805,3934,-2,0,0.8114,51.25,330.38,58.00,52.00,50.50,326.50,57.00,55.00,0.8445,3.95,1,0,0.0000,NOT_RUN,0,3646,1239,15413,1,50,3934,0,0,0,0
6,0,1,1,ACCEPT,14.9933,3.2823,7441,-2,-2,0.6418,47.62,327.12,58.00,52.00,46.50,325.00,61.00,52.00,0.8779,2.40,1,0,0.0000,NOT_RUN,0,8206,1061,13347,1,50,7441,0,0,0,0
7,0,1,1,ACCEPT,10.5024,2.4947,4236,-3,-2,0.3340,42.19,323.88,58.00,52.00,42.50,322.50,65.00,53.00,0.8482,1.41,1,0,0.0000,NOT_RUN,0,5671,450,19369,1,50,4236,0,0,0,0
8,0,1,1,ACCEPT,12.6093,3.0000,5610,-2,-3,0.3235,38.56,319.00,58.00,52.00,39.00,319.50,60.00,53.00,0.9484,0.66,1,0,0.0000,NOT_RUN,0,7187,666,15225,1,50,5610,0,0,0,0
9,0,1,1,ACCEPT,13.2212,3.0061,6442,-1,-3,0.3729,36.75,314.12,58.00,52.00,39.00,315.50,64.00,53.00,0.8613,2.64,1,0,0.0000,NOT_RUN,0,6349,590,16645,1,50,6442,0,0,0,0
10,0,1,1,ACCEPT,13.1987,3.0807,7483,1,-3,0.6614,38.56,309.25,58.00,52.00,40.50,317.00,69.00,50.00,0.6339,7.99,1,0,0.0000,NOT_RUN,0,7730,734,17130,1,50,7483,0,0,0,0
