frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
16,0,1,1,ACCEPT,18.3892,1.6115,448,1,13,0.0045,280.94,601.25,25.00,29.00,280.00,598.50,22.00,27.00,0.7276,2.91,1,0,0.0000,NOT_RUN,0,276,89,3363,0,0,448,0,0,0,0
17,0,1,1,ACCEPT,17.3083,1.5605,490,1,12,0.0653,281.72,612.12,25.00,29.00,281.50,610.00,23.00,28.00,0.7957,2.14,1,0,0.0000,NOT_RUN,0,334,71,5461,0,0,490,0,0,0,0
18,0,1,1,ACCEPT,14.4042,1.3745,668,2,12,0.0434,283.28,623.00,25.00,29.00,282.50,622.00,21.00,28.00,0.7852,1.27,1,0,0.0000,NOT_RUN,0,651,61,6297,0,0,668,0,0,0,0
19,0,1,1,ACCEPT,14.8258,1.4810,819,3,11,0.0049,285.62,632.97,25.00,29.00,284.50,631.00,19.00,26.00,0.6610,2.27,1,0,0.0000,NOT_RUN,0,847,54,5153,0,0,819,0,0,0,0
20,0,1,1,ACCEPT,11.3943,1.2393,725,3,10,0.0317,287.97,642.03,25.00,29.00,286.50,640.00,19.00,28.00,0.6669,2.51,1,0,0.0000,NOT_RUN,0,966,79,7709,0,0,725,0,0,0,0
21,0,1,1,ACCEPT,11.5850,1.2929,1214,4,10,0.1063,291.09,651.09,25.00,29.00,290.00,649.00,18.00,28.00,0.6306,2.36,1,0,0.0000,NOT_RUN,0,1328,81,5755,0,0,1214,0,0,0,0
22,0,1,1,ACCEPT,12.3273,1.4038,1029,3,9,0.0049,293.44,659.25,25.00,29.00,291.00,656.00,18.00,30.00,0.5962,4.06,1,0,0.0000,NOT_RUN,0,1232,62,4474,0,0,1029,0,0,0,0
23,0,1,1,ACCEPT,14.5097,1.8606,988,3,7,0.1083,295.78,665.59,25.00,29.00,291.50,661.50,13.00,29.00,0.4161,5.92,1,0,0.0000,NOT_RUN,0,1232,56,4683,0,0,988,0,0,0,0
24,0,1,1,ACCEPT,8.0753,1.1733,528,0,6,0.3712,295.78,671.03,25.00,29.00,294.50,668.50,13.00,27.00,0.4445,2.84,1,0,0.0000,NOT_RUN,0,1035,84,1829,0,0,528,0,0,0,0
25,0,1,1,ACCEPT,9.6712,2.2081,329,2,6,0.3708,297.34,676.47,25.00,29.00,294.00,673.00,14.00,30.00,0.4669,4.82,1,0,0.0000,NOT_RUN,0,446,94,1589,0,0,329,0,0,0,0
26,0,1,1,ACCEPT,6.4973,1.3919,206,1,6,0.1748,298.12,681.91,25.00,29.00,294.00,679.50,12.00,31.00,0.4323,4.78,1,0,0.0000,NOT_RUN,0,539,101,1433,0,0,206,0,0,0,0
27,0,1,1,ACCEPT,8.4479,1.1603,333,1,3,0.3033,298.91,684.62,25.00,29.00,294.00,683.00,12.00,32.00,0.4544,5.17,1,0,0.0000,NOT_RUN,0,678,119,3623,0,0,333,0,0,0,0
28,0,1,1,ACCEPT,11.5383,1.5637,1595,0,5,0.2163,298.91,689.16,25.00,29.00,295.50,689.50,9.00,27.00,0.3352,3.42,1,0,0.0000,NOT_RUN,0,2551,102,11102,0,0,1595,0,0,0,0
29,0,1,1,ACCEPT,12.8912,1.8682,4478,0,5,0.2351,298.91,693.69,25.00,29.00,295.00,693.50,10.00,27.00,0.3724,3.91,1,0,0.0000,NOT_RUN,0,5736,110,10384,0,0,4478,0,0,0,0
30,0,1,1,ACCEPT,15.3313,2.2814,4905,-1,4,0.2198,298.12,697.31,25.00,29.00,294.50,697.50,11.00,27.00,0.4097,3.63,1,0,0.0000,NOT_RUN,0,4650,194,8332,0,0,4905,0,0,0,0
31,0,1,1,ACCEPT,14.4904,2.0635,4387,-1,5,0.2475,297.34,701.84,25.00,29.00,294.00,701.50,10.00,27.00,0.3724,3.36,1,0,0.0000,NOT_RUN,0,4867,242,8445,0,0,4387,0,0,0,0
32,0,1,1,ACCEPT,17.4109,2.5223,4515,-1,3,0.4726,296.56,704.56,25.00,29.00,292.50,704.00,11.00,26.00,0.3945,4.10,1,0,0.0000,NOT_RUN,0,4205,280,9710,0,0,4515,0,0,0,0
33,0,1,1,ACCEPT,20.4168,2.8272,4942,-4,3,0.2916,293.44,707.28,25.00,29.00,290.50,707.50,11.00,23.00,0.3490,2.95,1,0,0.0000,NOT_RUN,0,4098,309,7237,0,0,4942,0,0,0,0
34,0,1,1,ACCEPT,18.3845,2.6283,4158,-2,4,0.2780,291.88,710.91,25.00,29.00,288.00,712.50,10.00,21.00,0.2897,4.19,1,0,0.0000,NOT_RUN,0,3360,302,6863,0,0,4158,0,0,0,0
35,0,1,1,ACCEPT,23.1389,3.0635,4053,-3,4,0.2184,289.53,714.53,25.00,29.00,286.00,716.50,10.00,21.00,0.2897,4.04,1,0,0.0000,NOT_RUN,0,3293,320,6661,0,0,4053,0,0,0,0
36,0,1,1,ACCEPT,22.0486,3.1149,3308,-5,5,0.1303,285.62,719.06,25.00,29.00,283.00,720.50,12.00,25.00,0.4138,2.99,1,0,0.0000,NOT_RUN,0,2630,278,7011,0,0,3308,0,0,0,0
37,0,1,1,ACCEPT,19.3721,2.6707,2839,-4,7,0.1296,282.50,725.41,25.00,29.00,278.50,726.00,13.00,24.00,0.4303,4.04,1,0,0.0000,NOT_RUN,0,2521,291,7848,0,0,2839,0,0,0,0
38,0,1,1,ACCEPT,18.0354,2.5885,2428,-6,7,0.1907,277.81,731.75,25.00,29.00,274.50,732.00,11.00,20.00,0.3034,3.32,1,0,0.0000,NOT_RUN,0,2434,329,7838,0,0,2428,0,0,0,0
39,0,1,1,ACCEPT,17.0537,2.8281,2418,-5,7,0.0372,273.91,738.09,25.00,29.00,269.50,739.00,11.00,22.00,0.3338,4.50,1,0,0.0000,NOT_RUN,0,2569,331,8003,0,0,2418,0,0,0,0
40,0,1,1,ACCEPT,14.4475,2.3582,1705,-7,11,0.1548,268.44,748.06,25.00,29.00,264.50,749.50,11.00,21.00,0.3186,4.19,1,0,0.0000,NOT_RUN,0,1707,304,7961,0,0,1705,0,0,0,0
41,0,1,1,ACCEPT,16.0886,2.8415,2151,-4,10,0.0028,265.31,757.12,25.00,29.00,260.00,759.00,12.00,20.00,0.3310,5.63,1,0,0.0000,NOT_RUN,0,1977,282,7376,0,0,2151,0,0,0,0
42,0,1,1,ACCEPT,15.0103,2.4639,1705,-7,13,0.2194,259.84,768.91,25.00,29.00,254.50,770.00,13.00,24.00,0.4303,5.45,1,0,0.0000,NOT_RUN,0,1725,259,9067,0,0,1705,0,0,0,0
43,0,1,1,ACCEPT,19.8724,3.0905,2321,-6,13,0.0564,255.16,780.69,25.00,29.00,248.50,785.00,13.00,24.00,0.3589,7.93,1,0,0.0000,NOT_RUN,0,1635,140,9005,0,0,2321,0,0,0,0
44,0,1,1,ACCEPT,16.7998,2.8333,2125,-6,15,0.0621,250.47,794.28,25.00,29.00,244.00,795.50,12.00,19.00,0.3145,6.58,1,0,0.0000,NOT_RUN,0,1988,92,9238,0,0,2125,0,0,0,0
45,0,1,1,ACCEPT,17.0866,3.0854,2132,-6,17,0.0066,245.78,809.69,25.00,29.00,240.50,809.00,13.00,16.00,0.2869,5.33,1,0,0.0000,NOT_RUN,0,2095,65,9483,0,0,2132,0,0,0,0
46,0,1,1,ACCEPT,16.6237,2.3532,2605,-6,16,0.0081,241.09,824.19,25.00,29.00,236.00,823.00,14.00,16.00,0.3090,5.23,1,0,0.0000,NOT_RUN,0,2699,82,8537,0,0,2605,0,0,0,0
47,0,1,1,ACCEPT,13.7853,1.7241,2093,-5,18,0.0564,237.19,840.50,25.00,29.00,232.00,839.00,14.00,18.00,0.3476,5.40,1,0,0.0000,NOT_RUN,0,2214,89,8614,0,0,2093,0,0,0,0
48,0,1,1,ACCEPT,14.0201,2.2318,2821,-4,16,0.1457,234.06,855.00,25.00,29.00,227.50,854.00,15.00,18.00,0.3212,6.64,1,0,0.0000,NOT_RUN,0,3184,107,9732,0,0,2821,0,0,0,0
49,0,1,1,ACCEPT,15.4465,2.6191,2551,-4,18,0.0608,230.94,871.31,25.00,29.00,225.00,869.50,14.00,17.00,0.3148,6.21,1,0,0.0000,NOT_RUN,0,2748,105,7811,0,0,2551,0,0,0,0
50,0,1,1,ACCEPT,16.1208,2.4812,2377,-5,17,0.0879,227.03,886.72,25.00,29.00,221.50,884.50,13.00,17.00,0.3048,5.96,1,0,0.0000,NOT_RUN,0,2431,125,7649,0,0,2377,0,0,0,0
51,0,1,1,ACCEPT,18.1143,2.7627,2782,-4,16,0.0255,223.91,901.22,25.00,29.00,218.00,900.50,12.00,17.00,0.2814,5.95,1,0,0.0000,NOT_RUN,0,2574,123,7348,0,0,2782,0,0,0,0
52,0,1,1,ACCEPT,18.1950,2.8851,2862,-6,17,0.0790,219.22,916.62,25.00,29.00,213.50,915.00,13.00,18.00,0.3228,5.95,1,0,0.0000,NOT_RUN,0,2495,95,9669,0,0,2862,0,0,0,0
53,0,1,1,ACCEPT,21.7773,2.9137,3983,-6,16,0.1039,214.53,931.12,25.00,29.00,208.50,930.50,13.00,17.00,0.3039,6.06,1,0,0.0000,NOT_RUN,0,3025,142,8516,0,0,3983,0,0,0,0
54,0,1,1,ACCEPT,21.9742,3.1230,3351,-7,17,0.1349,209.06,946.53,25.00,29.00,203.00,945.50,14.00,23.00,0.4188,6.15,1,0,0.0000,NOT_RUN,0,2556,134,7802,0,0,3351,0,0,0,0
55,0,1,1,ACCEPT,24.7063,3.8456,3561,-7,15,0.1354,203.59,960.12,25.00,29.00,197.50,959.00,13.00,18.00,0.3197,6.20,1,0,0.0000,NOT_RUN,0,2823,106,8680,0,0,3561,0,0,0,0
56,0,1,1,ACCEPT,27.1852,4.1252,2570,-10,15,0.0195,195.78,973.72,25.00,29.00,191.00,972.50,12.00,17.00,0.2814,4.93,1,0,0.0000,NOT_RUN,0,1847,46,11877,0,0,2570,0,0,0,0
57,0,1,1,ACCEPT,27.9911,4.2630,3679,-9,13,0.0459,188.75,985.50,25.00,29.00,183.50,984.50,13.00,17.00,0.3048,5.34,1,0,0.0000,NOT_RUN,0,2639,52,9638,0,0,3679,0,0,0,0
58,0,1,1,ACCEPT,29.3915,4.5461,3305,-7,13,0.1008,183.28,997.28,25.00,29.00,178.50,996.00,13.00,16.00,0.2869,4.95,1,0,0.0000,NOT_RUN,0,2312,62,10429,0,0,3305,0,0,0,0
59,0,1,1,ACCEPT,31.7021,4.4234,3782,-5,14,0.0970,179.38,1009.97,25.00,29.00,173.00,1008.50,14.00,17.00,0.3016,6.54,1,0,0.0000,NOT_RUN,0,2199,52,12556,0,0,3782,0,0,0,0
60,0,1,1,ACCEPT,31.6642,5.3753,4913,-3,12,0.0924,177.03,1020.84,25.00,29.00,170.50,1019.00,13.00,16.00,0.2720,6.79,1,0,0.0000,NOT_RUN,0,3024,67,14623,0,0,4913,0,0,0,0
61,0,1,1,ACCEPT,33.6447,5.1333,6237,-4,13,0.0935,173.91,1032.62,25.00,29.00,168.50,1031.00,13.00,16.00,0.2869,5.65,1,0,0.0000,NOT_RUN,0,3504,59,17186,0,0,6237,0,0,0,0
62,0,1,1,ACCEPT,33.9071,6.0400,6650,-2,11,0.0663,172.34,1042.59,25.00,29.00,166.00,1041.50,14.00,15.00,0.2675,6.44,1,0,0.0000,NOT_RUN,0,3512,116,14659,0,0,6650,0,0,0,0
63,0,1,1,ACCEPT,33.8478,5.8482,7474,2,12,0.0205,173.91,1053.47,25.00,29.00,168.50,1053.00,17.00,20.00,0.4141,5.43,1,0,0.0000,NOT_RUN,0,4134,109,15244,0,0,7474,0,0,0,0
64,0,1,1,ACCEPT,28.1033,2.9411,6338,7,11,0.0191,179.38,1063.44,25.00,29.00,174.50,1060.50,13.00,15.00,0.2690,5.69,1,0,0.0000,NOT_RUN,0,3950,84,12999,0,0,6338,0,0,0,0
65,0,1,1,ACCEPT,25.7921,2.6510,5819,8,8,0.0424,185.62,1070.69,25.00,29.00,179.50,1067.50,13.00,15.00,0.2657,6.90,1,0,0.0000,NOT_RUN,0,3341,124,15425,0,0,5819,0,0,0,0
66,0,1,1,ACCEPT,30.7519,5.0418,7487,-2,6,0.1083,184.06,1076.12,25.00,29.00,179.00,1074.50,14.00,15.00,0.2897,5.32,1,0,0.0000,NOT_RUN,0,3513,130,15833,0,0,7487,0,0,0,0
67,0,1,1,ACCEPT,30.6045,5.3571,6450,-6,5,0.0823,179.38,1080.66,25.00,29.00,173.50,1078.50,15.00,15.00,0.2870,6.26,1,0,0.0000,NOT_RUN,0,2959,114,15731,0,0,6450,0,0,0,0
68,0,1,1,ACCEPT,26.1600,3.7565,4936,-10,4,0.0543,171.56,1084.28,25.00,29.00,165.50,1083.50,15.00,15.00,0.2822,6.11,1,0,0.0000,NOT_RUN,0,2503,113,14445,0,0,4936,0,0,0,0
69,0,1,1,ACCEPT,24.2574,3.8426,4004,-12,4,0.0490,162.19,1087.91,25.00,29.00,157.00,1086.00,14.00,14.00,0.2703,5.53,1,0,0.0000,NOT_RUN,0,2204,114,12142,0,0,4004,0,0,0,0
70,0,1,1,ACCEPT,29.4836,5.1902,5076,-8,3,0.0189,155.94,1090.62,25.00,29.00,150.50,1088.00,13.00,14.00,0.2510,6.04,1,0,0.0000,NOT_RUN,0,2861,105,12741,0,0,5076,0,0,0,0
71,0,1,1,ACCEPT,31.0778,6.8117,4523,-8,2,0.0279,149.69,1092.44,25.00,29.00,144.00,1090.50,14.00,15.00,0.2847,6.01,1,0,0.0000,NOT_RUN,0,2193,163,11864,0,0,4523,0,0,0,0
72,0,1,1,ACCEPT,34.2831,7.7688,5275,-6,3,0.0372,145.00,1095.16,25.00,29.00,139.50,1093.50,15.00,15.00,0.2969,5.74,1,0,0.0000,NOT_RUN,0,2381,128,13026,0,0,5275,0,0,0,0
73,0,1,1,ACCEPT,32.9565,6.1245,4673,-7,2,0.0334,139.53,1096.97,25.00,29.00,134.00,1094.50,14.00,15.00,0.2888,6.06,1,0,0.0000,NOT_RUN,0,2417,195,13706,0,0,4673,0,0,0,0
74,0,1,1,ACCEPT,30.2246,5.2872,4198,-7,1,0.0136,134.06,1097.88,25.00,29.00,129.00,1096.00,14.00,14.00,0.2703,5.40,1,0,0.0000,NOT_RUN,0,2774,188,14678,0,0,4198,0,0,0,0
75,0,1,1,ACCEPT,30.8057,5.2467,5168,-4,3,0.1072,130.94,1100.59,25.00,29.00,125.50,1098.50,15.00,15.00,0.2986,5.83,1,0,0.0000,NOT_RUN,0,2443,229,15068,0,0,5168,0,0,0,0
76,0,1,1,ACCEPT,27.8205,4.3312,4695,-2,2,0.5333,129.38,1102.41,25.00,29.00,124.00,1101.00,14.00,14.00,0.2703,5.56,1,0,0.0000,NOT_RUN,0,2441,296,14620,0,0,4695,0,0,0,0
77,0,1,1,ACCEPT,26.7725,3.9658,3482,-3,4,0.1806,127.03,1106.03,25.00,29.00,121.00,1104.50,14.00,13.00,0.2392,6.22,1,0,0.0000,NOT_RUN,0,1969,276,14062,0,0,3482,0,0,0,0
78,0,1,1,ACCEPT,20.3592,3.8220,2534,-10,2,0.0485,119.22,1107.84,25.00,29.00,114.00,1106.00,12.00,16.00,0.2648,5.53,1,0,0.0000,NOT_RUN,0,1823,185,5052,0,0,2534,0,0,0,0
79,0,1,1,ACCEPT,17.1924,3.3653,737,-14,2,0.1764,108.28,1109.66,25.00,29.00,102.50,1107.00,11.00,12.00,0.1821,6.36,1,0,0.0000,NOT_RUN,0,550,182,4974,0,0,737,0,0,0,0
80,0,1,1,ACCEPT,12.3826,1.9580,560,-16,1,0.1321,95.78,1110.56,25.00,29.00,90.50,1108.00,11.00,12.00,0.1821,5.87,1,0,0.0000,NOT_RUN,0,558,215,5176,0,0,560,0,0,0,0
81,0,1,1,ACCEPT,24.3295,4.0489,1490,-10,2,0.0966,87.97,1112.38,25.00,29.00,82.50,1110.50,11.00,11.00,0.1669,5.78,1,0,0.0000,NOT_RUN,0,989,209,6726,0,0,1490,0,0,0,0
82,0,1,1,ACCEPT,24.5882,4.1687,1680,-3,6,0.0226,85.62,1117.81,25.00,29.00,81.50,1115.50,15.00,15.00,0.3103,4.73,1,0,0.0000,NOT_RUN,0,1114,293,15579,0,0,1680,0,0,0,0
83,0,1,1,ACCEPT,27.9309,4.4564,3935,-6,3,0.0823,80.94,1120.53,25.00,29.00,76.50,1120.00,13.00,16.00,0.2869,4.47,1,0,0.0000,NOT_RUN,0,2199,191,15730,0,0,3935,0,0,0,0
84,0,1,1,ACCEPT,26.0579,3.7919,3352,-9,5,0.0015,73.91,1125.06,25.00,29.00,70.50,1123.00,17.00,12.00,0.2814,3.98,1,0,0.0000,NOT_RUN,0,2060,149,7814,0,0,3352,0,0,0,0
85,0,1,1,ACCEPT,27.9192,3.8891,1859,-8,7,0.0242,67.66,1131.41,25.00,29.00,63.00,1128.50,12.00,13.00,0.2152,5.49,1,0,0.0000,NOT_RUN,0,1062,148,7554,0,0,1859,0,0,0,0
86,0,1,1,ACCEPT,29.6487,4.3618,2146,-6,7,0.0527,62.97,1137.75,25.00,29.00,59.00,1134.50,12.00,13.00,0.2152,5.13,1,0,0.0000,NOT_RUN,0,1214,172,13960,0,0,2146,0,0,0,0
87,0,1,1,ACCEPT,29.0379,4.7710,3230,-2,6,0.0344,61.41,1143.19,25.00,29.00,57.00,1140.50,12.00,13.00,0.2152,5.16,1,0,0.0000,NOT_RUN,0,1778,204,13127,0,0,3230,0,0,0,0
88,0,1,1,ACCEPT,31.6034,4.1784,3677,-4,6,0.0193,58.28,1148.62,25.00,29.00,54.00,1145.00,12.00,12.00,0.1986,5.61,1,0,0.0000,NOT_RUN,0,1778,116,13920,0,0,3677,0,0,0,0
89,0,1,1,ACCEPT,31.3053,4.2976,3928,-5,6,0.0474,54.38,1154.06,25.00,29.00,49.50,1152.00,13.00,12.00,0.2152,5.29,1,0,0.0000,NOT_RUN,0,1959,94,14546,0,0,3928,0,0,0,0
90,0,1,1,ACCEPT,29.1168,4.3672,3223,0,8,0.2172,54.38,1161.31,25.00,29.00,49.50,1158.50,13.00,13.00,0.2331,5.63,1,0,0.0000,NOT_RUN,0,1707,189,14666,0,0,3223,0,0,0,0
91,0,1,1,ACCEPT,29.2062,4.6788,3612,0,7,0.1730,54.38,1167.66,25.00,29.00,49.00,1164.50,12.00,13.00,0.2152,6.23,1,0,0.0000,NOT_RUN,0,1963,136,16398,0,0,3612,0,0,0,0
92,0,1,1,ACCEPT,32.0117,4.9932,4409,-2,5,0.0506,52.81,1172.19,25.00,29.00,47.50,1170.50,15.00,17.00,0.3419,5.57,1,0,0.0000,NOT_RUN,0,2375,85,14159,0,0,4409,0,0,0,0
93,0,1,1,ACCEPT,31.9730,5.3174,4121,-3,7,0.0764,50.47,1178.53,25.00,29.00,44.50,1175.50,15.00,17.00,0.3217,6.69,1,0,0.0000,NOT_RUN,0,2090,115,15738,0,0,4121,0,0,0,0
94,0,1,1,ACCEPT,29.1503,4.2248,4943,-2,4,0.0415,48.91,1182.16,25.00,29.00,42.00,1180.50,14.00,15.00,0.2532,7.10,1,0,0.0000,NOT_RUN,0,2574,109,16271,0,0,4943,0,0,0,0
95,0,1,1,ACCEPT,29.4378,5.3492,5408,2,8,0.0492,50.47,1189.41,25.00,29.00,44.50,1186.50,13.00,15.00,0.2690,6.64,1,0,0.0000,NOT_RUN,0,2738,128,10580,0,0,5408,0,0,0,0
96,0,1,1,ACCEPT,23.7966,2.9573,3531,3,7,0.0852,52.81,1195.75,25.00,29.00,45.50,1194.00,11.00,16.00,0.2342,7.52,1,0,0.0000,NOT_RUN,0,2222,131,9609,0,0,3531,0,0,0,0
97,0,1,1,ACCEPT,23.3691,3.4235,2910,4,6,0.1127,55.94,1201.19,25.00,29.00,50.00,1199.50,10.00,15.00,0.2069,6.17,1,0,0.0000,NOT_RUN,0,1983,108,12011,0,0,2910,0,0,0,0
98,0,1,1,ACCEPT,21.3608,2.8697,2841,7,7,0.0591,61.41,1207.53,25.00,29.00,55.00,1206.50,12.00,15.00,0.2483,6.49,1,0,0.0000,NOT_RUN,0,1915,115,9535,0,0,2841,0,0,0,0
99,0,1,1,ACCEPT,20.9110,2.8698,2600,9,6,0.0785,68.44,1212.97,25.00,29.00,61.50,1213.50,11.00,15.00,0.2276,6.96,1,0,0.0000,NOT_RUN,0,1655,108,8773,0,0,2600,0,0,0,0
100,0,1,1,ACCEPT,22.3289,3.1850,1911,15,7,0.0481,80.16,1219.31,25.00,29.00,73.50,1219.50,15.00,17.00,0.3012,6.66,1,0,0.0000,NOT_RUN,0,1288,112,10476,0,0,1911,0,0,0,0
101,0,1,1,ACCEPT,21.5897,2.6994,2092,18,8,0.0067,94.22,1226.56,25.00,29.00,88.00,1225.50,10.00,15.00,0.2069,6.31,1,0,0.0000,NOT_RUN,0,1375,123,9953,0,0,2092,0,0,0,0
102,0,1,1,ACCEPT,16.5396,1.7625,1900,19,6,0.0032,109.06,1232.00,25.00,29.00,102.50,1231.50,11.00,19.00,0.2883,6.58,1,0,0.0000,NOT_RUN,0,1539,89,9216,0,0,1900,0,0,0,0
103,0,1,1,ACCEPT,16.9538,2.1381,1982,17,6,0.0439,122.34,1237.44,25.00,29.00,116.50,1236.50,9.00,15.00,0.1862,5.92,1,0,0.0000,NOT_RUN,0,1664,138,5890,0,0,1982,0,0,0,0
104,0,1,1,ACCEPT,18.4720,2.2085,1568,21,5,0.0102,138.75,1241.97,25.00,29.00,131.00,1241.50,8.00,17.00,0.1876,7.76,1,0,0.0000,NOT_RUN,0,1253,129,6481,0,0,1568,0,0,0,0
105,0,1,1,ACCEPT,17.3957,1.9102,1723,19,4,0.0267,153.59,1245.59,25.00,29.00,147.00,1246.50,8.00,19.00,0.2097,6.66,1,0,0.0000,NOT_RUN,0,1477,150,5369,0,0,1723,0,0,0,0
106,0,1,1,ACCEPT,18.5088,2.4189,1461,21,4,0.0048,170.00,1249.22,25.00,29.00,163.50,1251.00,7.00,20.00,0.1931,6.74,1,0,0.0000,NOT_RUN,0,1238,114,4538,0,0,1461,0,0,0,0
107,0,1,1,ACCEPT,22.0942,3.4949,1716,19,5,0.0204,184.84,1253.75,25.00,29.00,179.00,1253.50,6.00,19.00,0.1572,5.85,1,0,0.0000,NOT_RUN,0,1295,132,3451,0,0,1716,0,0,0,0
108,0,1,1,ACCEPT,25.4747,3.4830,1536,20,4,0.0078,200.47,1257.38,25.00,29.00,194.00,1257.50,6.00,19.00,0.1572,6.47,1,0,0.0000,NOT_RUN,0,974,157,7950,0,0,1536,0,0,0,0
109,0,1,1,ACCEPT,18.8663,2.6547,2445,22,4,0.0270,217.66,1261.00,25.00,29.00,211.00,1260.50,6.00,19.00,0.1572,6.68,1,0,0.0000,NOT_RUN,0,2277,136,4098,0,0,2445,0,0,0,0
110,0,1,1,ACCEPT,14.6122,1.6293,800,25,4,0.0150,237.19,1264.62,25.00,29.00,231.00,1264.00,6.00,18.00,0.1490,6.22,1,0,0.0000,NOT_RUN,0,806,94,4287,0,0,800,0,0,0,0
111,0,1,1,ACCEPT,16.7800,2.0386,846,26,2,0.0035,257.50,1266.44,25.00,29.00,251.00,1265.50,6.00,19.00,0.1572,6.57,1,0,0.0000,NOT_RUN,0,770,93,5128,0,0,846,0,0,0,0
